ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
002383.SZ,20151030,20151030,20150930,1,1,3,0.0472,0.0472,486729868.4,486729868.4,,,,,,,,,,,,,,,,-1084558.94,-2029025.64,,491679464.24,278654920.79,,,1741985.55,39341327.58,163401087.98,2894782.87,5645359.47,,,,,,,,,,,-6034154.78,18388779.08,536010.23,4648.0,11818614.07,2439514.35,9379099.72,9057482.69,321617.03,11855401.33,21234501.05,20625142.66,609358.39,3590546.5,,,,,,,,,,,,,,,,,,,,,,0
300277.SZ,20151027,20151027,20150930,1,1,3,-0.0368,-0.0368,225260196.17,225260196.17,,,,,,,,,,,,,,,,-1582500.89,,,230612638.96,171578729.53,,,207241.91,28016182.95,36717107.02,-1834497.75,-4072124.7,,,,,,,,,,,-6934943.68,2126432.68,1215828.48,785782.49,-6024339.48,631612.15,-6655951.63,-4937737.97,-1718213.66,,-6655951.63,-4937737.97,-1718213.66,-11259065.24,,,,,,,,,,,,,,,,,,,,,,0
300051.SZ,20151024,20151024,20150930,1,1,3,-0.0148,-0.0148,164314017.48,164314017.48,,,,,,,,,,,,,,,,-14257.29,,,176479015.59,55301367.89,,,1074226.41,75480942.95,48334954.43,-4812749.38,1100273.29,,,,,,,,,,,-12179255.4,2476756.64,61527.93,35629.26,-9764026.69,-956404.22,-8807622.47,-4748776.83,-4058845.64,,-8807622.47,-4748776.83,-4058845.64,-15877474.2,,,,,,,,,,,,,,,,,,,,,,0
002394.SZ,20151030,20151030,20150930,1,1,3,0.55,0.55,2625195060.85,2625195060.85,,,,,,,,,,,,,,,,50277554.8,,,2433877044.37,2107989846.93,,,19920730.94,128691458.01,111609051.01,60615437.13,5050520.35,,,,,,,,,,,241595571.28,17057744.43,2339233.47,1137257.83,256314082.24,76551760.22,179762322.02,177794595.29,1967726.73,21470661.5,201232983.52,199266785.65,1966197.87,256983973.96,,,,,,,,,,,,,,,,,,,,,,0
002630.SZ,20151028,20151028,20150930,1,1,3,0.255,0.255,2706200633.02,2706200633.02,,,,,,,,,,,,,,,,48205508.93,48205508.93,,2537081880.46,2197557050.04,,,18788591.66,45067584.69,164843086.8,56004208.59,54821358.68,,,,,,,,,,,217324261.49,6786678.93,211924.57,76217.71,223899015.85,38430713.17,185468302.68,188192402.93,-2724100.25,-278513.88,185189788.8,187913889.05,-2724100.25,279944319.83,,,,,,,,,,,,,,,,,,,,,,0
002374.SZ,20151028,20151028,20150930,1,1,3,0.21,0.21,887465383.83,887465383.83,,,,,,,,,,,,,,,,4399795.02,,,812200870.43,705539933.51,,,16668075.08,17347067.52,67145465.84,-7706159.75,13206488.23,,,,,,,,,,,79664308.42,4439346.4,700522.04,59730.64,83403132.78,12275699.18,71127433.6,69372451.81,1754981.79,,71127433.6,69372451.81,1754981.79,80764841.88,,,,,,,,,,,,,,,,,,,,,,0
300048.SZ,20151027,20151027,20150930,1,1,3,0.08,0.08,520160222.79,520160222.79,,,,,,,,,,,,,,,,4184562.92,4145661.7,,496239616.54,321368028.57,,,4011075.86,59802699.89,80631205.86,4526987.04,25899619.32,,,,,,,,,,,28105169.17,17362303.61,3447782.84,192078.15,42019689.94,1649967.33,40369722.61,27031528.76,13338193.85,,40369722.61,27031528.76,13338193.85,54347212.61,,,,,,,,,,,,,,,,,,,,,,0
002566.SZ,20151028,20151028,20150930,1,1,3,0.21,0.21,687024738.51,687024738.51,,,,,,,,,,,,,,,,1472562.8,,,616829662.98,193079161.56,,,8471384.16,325211050.52,55105307.64,28344306.37,6618452.73,,,,,,,,,,,71667638.33,6058833.42,15937.98,4937.98,77710533.77,7155985.59,70554548.18,70860710.08,-306161.9,,70554548.18,70860710.08,-306161.9,105157834.63,,,,,,,,,,,,,,,,,,,,,,0
300050.SZ,20151023,20151023,20150930,1,1,3,0.3,0.3,499670981.61,499670981.61,,,,,,,,,,,,,,,,538047.12,-244886.89,,434017697.87,271148724.64,,,4023869.77,51146215.8,117803802.43,-24011273.3,13906358.53,,,,,,,,,,,66191330.86,15790993.03,322023.69,222260.77,81660300.2,9222869.63,72437430.57,73259171.38,-821740.81,511968.33,72949398.9,73771139.71,-821740.81,55548368.97,,,,,,,,,,,,,,,,,,,,,,0
002393.SZ,20151029,20151029,20150930,1,1,3,0.65,0.65,618805264.76,618805264.76,,,,,,,,,,,,,,,,12180442.33,,,495743402.32,268673236.7,,,7353063.74,133362855.77,88305310.14,-1813447.13,-137616.9,,,,,,,,,,,135242304.77,1111565.78,64622.81,19767.44,136289247.74,17019626.65,119269621.09,119262305.99,7315.1,,119269621.09,119262305.99,7315.1,121110798.41,,,,,,,,,,,,,,,,,,,,,,0
300055.SZ,20151027,20151027,20150930,1,1,3,0.3257,0.3257,1389033471.19,1389033471.19,,,,,,,,,,,,,,,,245297.35,,,1110554763.61,982983384.95,,,6810346.72,18327613.33,81966250.48,16033187.7,4433980.43,,,,,,,,,,,278724004.93,2316090.29,60327.02,,280979768.2,41210120.41,239769647.79,239461823.34,307824.45,,239769647.79,239461823.34,307824.45,298945875.71,,,,,,,,,,,,,,,,,,,,,,0
300057.SZ,20151027,20151027,20150930,1,1,3,0.0978,0.0978,1627455038.21,1627455038.21,,,,,,,,,,,,,,,,,,,1580808342.47,1372767629.99,,,7665340.87,46547497.96,105731615.79,46189791.89,1906465.97,,,,,,,,,,,46646695.74,4877783.7,248745.17,,51275734.27,10314483.01,40961251.26,41853114.98,-891863.72,87993.0,41049244.26,41941107.98,-891863.72,94742953.6,,,,,,,,,,,,,,,,,,,,,,0
300056.SZ,20151017,20151017,20150930,1,1,3,0.33,0.33,547883449.74,547883449.74,,,,,,,,,,,,,,,,5242909.09,,,497075062.58,407634222.88,,,3095610.78,29120073.06,40444951.35,9809217.52,6970986.99,,,,,,,,,,,56051296.25,7171745.01,930219.45,51917.05,62292821.81,9594969.74,52697852.07,50679376.06,2018476.01,,52697852.07,50679376.06,2018476.01,67588591.67,,,,,,,,,,,,,,,,,,,,,,0
002361.SZ,20151030,20151030,20150930,1,1,3,0.2143,0.2143,864557461.77,864557461.77,,,,,,,,,,,,,,,,-1645846.87,-1645846.87,,771761483.28,671058787.34,,,6140379.54,27284740.85,44657251.78,19594355.67,3025968.1,,,,,,,,,,,91150131.62,6045829.25,,,97195960.87,15173910.55,82022050.32,81890380.0,131670.32,,82022050.32,81890380.0,131670.32,115416302.26,,,,,,,,,,,,,,,,,,,,,,0
002389.SZ,20151024,20151024,20150930,1,1,3,0.12,0.12,656852011.21,656852011.21,,,,,,,,,,,,,,,,-554373.0,-1112123.0,,569685778.45,448628045.76,,,925642.6,20190343.52,76185607.84,15927905.22,7828233.51,,,,,,,,,,,86611859.76,7271511.93,1073092.36,6063.8,92810279.33,13196922.66,79613356.67,69359982.76,10253373.91,,79613356.67,69359982.76,10253373.91,110922371.49,,,,,,,,,,,,,,,,,,,,,,0
002368.SZ,20151029,20151029,20150930,1,1,3,0.19,0.19,2520094907.16,2520094907.16,,,,,,,,,,,,,,,,-4353194.04,-4353194.04,,2468611341.3,2056549785.74,,,13109414.73,42239375.71,335647334.52,5922921.52,15142509.08,,,,,,,,,,,47130371.82,21782119.4,260884.7,50884.7,68651606.52,11226367.17,57425239.35,60769412.07,-3344172.72,,57425239.35,60769412.07,-3344172.72,72548996.46,,,,,,,,,,,,,,,,,,,,,,0
002367.SZ,20151029,20151029,20150930,1,1,3,0.4482,0.4482,2328712621.87,2328712621.87,,,,,,,,,,,,,,,,34275353.83,-2708560.5,,1961328834.41,1495254168.74,,,18235207.13,248174581.27,186216832.97,-4178471.24,17626515.54,,,,,,,,,,,401659141.29,6868926.22,6449264.65,,402078802.86,70176889.97,331901912.89,331018012.16,883900.73,,331901912.89,331018012.16,883900.73,380831831.76,,,,,,,,,,,,,,,,,,,,,,0
300039.SZ,20151023,20151023,20150930,1,1,3,0.3052,0.3052,1145768002.31,1145768002.31,,,,,,,,,,,,,,,-1075868.46,1766690.23,,,855665895.04,198905678.0,,,11224468.38,565759217.25,95962009.53,-22430944.11,6245465.99,,,,,,,,,,,290792929.04,6344585.52,30000.0,,297107514.56,42641990.59,254465523.97,254465523.97,,,254465523.97,254465523.97,,273916629.15,,,,,,,,,,,,,,,,,,,,,,0
002376.SZ,20151027,20151027,20150930,1,1,3,0.18,0.18,795275210.26,795275210.26,,,,,,,,,,,,,,,,6293088.31,6293088.31,,672432398.89,429286137.8,,,8165203.62,63498353.0,154668937.03,-984423.31,17798190.75,,,,,,,,,,,129135899.68,31209786.87,908616.43,253784.09,159437070.12,20659433.16,138777636.96,108449785.6,30327851.36,-233836.68,138543800.28,108215948.92,30327851.36,139656578.81,,,,,,,,,,,,,,,,,,,,,,0
601106.SH,20151030,20151030,20150930,1,1,3,-0.1595,-0.1595,3424633285.57,3424633285.57,,,,,,,,,,,,,,,,95580389.36,-3165136.09,,4564552098.51,3169323436.49,,,32664316.45,74322705.2,590971798.8,534861424.65,162408416.92,,,,,,,,,,,-1044338423.58,10783715.94,4687483.52,187115.78,-1038242191.16,13758035.4,-1052000226.56,-1043132137.23,-8868089.33,59634.23,-1051940592.33,-1043072503.0,-8868089.33,-442648971.37,,,,,,,,,,,,,,,,,,,,,,0
002385.SZ,20151030,20151030,20150930,1,1,3,0.1578,0.1578,11656204138.89,11655307312.22,896826.67,,,,,,,,,,,,,,,99866957.45,-3651223.82,,11352785894.96,8992052296.13,,,2204249.8,1342903931.12,861963877.15,92731129.11,60930411.65,,,,,,,,,,,403285201.38,60936326.49,7165655.37,1479987.71,457055872.5,94081963.86,362973908.64,394113816.1,-31139907.46,3282647.92,366256556.56,397093912.23,-30837355.67,457079784.69,,,,,,,,,,,,,,,,,,,,,,0
002388.SZ,20151030,20151030,20150930,1,1,3,0.014,0.014,417933473.64,417933473.64,,,,,,,,,,,,,,,,84834.84,-101114.78,,411295877.45,342967000.27,,,1841125.33,20269393.6,36721715.6,8365717.89,1130924.76,,,,,,,,,,,6722431.03,2040649.42,71264.09,,8691816.36,2872028.3,5819788.06,5467093.24,352694.82,,5819788.06,5467093.24,352694.82,16134238.84,,,,,,,,,,,,,,,,,,,,,,0
002379.SZ,20151027,20151027,20150930,1,1,3,0.01,0.01,1190697337.8,1190697337.8,,,,,,,,,,,,,,,,89490525.33,,,1349094125.63,1209211274.81,,,3085750.59,26142350.23,49135386.16,48937964.27,12581399.57,,,,,,,,,,,-68906262.5,657004.54,379722.07,369452.1,-68628980.03,-75926615.61,7297635.58,7297635.58,,51832.13,7349467.71,7349467.71,,-96877423.99,,,,,,,,,,,,,,,,,,,,,,0
002364.SZ,20151029,20151029,20150930,1,1,3,0.19,0.19,518645124.16,518645124.16,,,,,,,,,,,,,,,,-3203474.12,-3480047.98,,408162417.72,295134054.13,,,3301929.71,36737335.0,65627353.13,-585185.45,7946931.2,,,,,,,,,,,107279232.32,10311092.52,243133.74,106397.07,117347191.1,17603001.48,99744189.62,100802263.81,-1058074.19,,99744189.62,100802263.81,-1058074.19,117844452.19,,,,,,,,,,,,,,,,,,,,,,0
002377.SZ,20151030,20151030,20150930,1,1,3,0.0174,0.0174,1006893404.86,991800904.86,15092500.0,,,,,,,,,,,,,,,1320597.64,,,991179072.17,884805160.14,,,3854145.8,14784270.51,39820628.54,40571639.64,7343227.54,,,,,,,,,,,17034930.33,1583071.22,150527.24,,18467474.31,6224614.29,12242860.02,7644592.36,4598267.66,-5974815.71,6268044.31,3519579.59,2748464.72,63629199.87,,,,,,,,,,,,,,,,,,,,,,0
300054.SZ,20151017,20151017,20150930,1,1,3,0.26,0.26,755174684.46,755174684.46,,,,,,,,,,,,,,,,,,,603481511.45,499666096.19,,,5828616.74,32408484.35,69651398.62,-4806796.84,733712.39,,,,,,,,,,,151693173.01,8117295.2,529855.55,,159280612.66,23158980.16,136121632.5,114939666.01,21181966.49,,136121632.5,114939666.01,21181966.49,147620088.56,,,,,,,,,,,,,,,,,,,,,,0
002406.SZ,20151028,20151028,20150930,1,1,3,0.14,0.14,696721610.27,696721610.27,,,,,,,,,,,,,,,,-521224.09,-8842230.68,,609228196.75,480114334.09,,,3645274.68,52209806.2,80140514.22,-3936465.97,-2945266.47,,,,,,,,,,,86972189.43,3325002.23,1339599.84,136489.69,88957591.82,10778692.57,78178899.25,78112724.34,66174.91,,78178899.25,78112724.34,66174.91,80611681.08,,,,,,,,,,,,,,,,,,,,,,0
002404.SZ,20151027,20160116,20150930,1,1,3,0.11,0.11,1520085362.16,1520085362.16,,,,,,,,,,,,,,,3820680.0,6139338.75,1801149.46,,1452124337.53,1226247999.96,,,9838617.84,94029199.37,125624523.55,-14995211.87,11379208.68,,,,,,,,,,,77921043.38,4396876.66,766535.12,629784.36,81551384.92,19259149.06,62292235.86,58025522.24,4266713.62,-2185920.0,60106315.86,55839602.24,4266713.62,64345021.44,,,,,,,,,,,,,,,,,,,,,,0
002387.SZ,20151028,20151028,20150930,1,1,3,-0.3391,-0.3391,333294672.0,333294672.0,,,,,,,,,,,,,,,,,,,483201060.27,292593796.99,,,2434856.11,111928511.86,56966714.89,18810067.52,467112.9,,,,,,,,,,,-149906388.27,5779016.04,11339420.7,784650.44,-155466792.93,3737571.45,-159204364.38,-159204364.38,,,-159204364.38,-159204364.38,,-130629207.85,,,,,,,,,,,,,,,,,,,,,,0
300074.SZ,20151027,20151027,20150930,1,1,3,-0.0132,-0.0132,179451447.66,179451447.66,,,,,,,,,,,,,,,,8086884.78,-2318043.44,,209311274.63,79633931.23,,,867988.56,47594814.12,79647370.14,-3386657.47,4953828.05,,,,,,,,,,,-21772942.19,7876729.42,130296.03,130296.03,-14026508.8,-5154250.36,-8872258.44,-6964666.73,-1907591.71,,-8872258.44,-6964666.73,-1907591.71,-28292656.39,,,,,,,,,,,,,,,,,,,,,,0
002378.SZ,20151027,20151027,20150930,1,1,3,-0.09,-0.09,1048599455.4,1048599455.4,,,,,,,,,,,,,,,,8075847.69,8060447.69,,1161082775.79,964651957.1,,,5146587.91,19043592.54,92411399.28,27333825.23,52495413.73,,,,,,,,,,,-104407472.7,28685124.09,3457661.77,913454.72,-79180010.38,320854.37,-79500864.75,-79500864.75,,,-79500864.75,-79500864.75,,-32654081.43,,,,,,,,,,,,,,,,,,,,,,0
300235.SZ,20151026,20151026,20150930,1,1,3,0.15,0.15,81726376.64,81726376.64,,,,,,,,,,,,,,,,5181459.88,,,62653238.33,28816474.06,,,766738.1,15021153.49,18036276.55,-765011.82,777607.95,,,,,,,,,,,24254598.19,1910805.63,11610.85,11560.85,26153792.97,2755842.26,23397950.71,23397950.71,,,23397950.71,23397950.71,,19085734.44,,,,,,,,,,,,,,,,,,,,,,0
601369.SH,20151030,20151030,20150930,1,1,3,0.18,0.18,3150434503.98,3150434503.98,,,,,,,,,,,,,,,257.8,190641400.44,34167365.95,,3034673315.92,2325981408.73,,,22323628.7,116841808.53,398671578.93,-14244810.53,185099701.56,,,,,,,,,,,306402846.3,24961641.42,421847.01,3975.61,330942640.71,40562050.55,290380590.16,293926092.78,-3545502.62,10848377.09,301228967.25,302062375.6,-833408.35,286616079.09,,,,,,,,,,,,,,,,,,,,,,0
300098.SZ,20151027,20151027,20150930,1,1,3,0.2076,0.2076,616132072.64,616132072.64,,,,,,,,,,,,,,,,-651143.12,-651143.12,,552856081.88,448166844.64,,,1086157.71,51333580.69,68580820.29,-16992375.09,681053.64,,,,,,,,,,,62624847.64,10060835.43,207061.29,79728.02,72478621.78,11711243.96,60767377.82,60934892.26,-167514.44,,60767377.82,60934892.26,-167514.44,46964669.31,,,,,,,,,,,,,,,,,,,,,,0
300087.SZ,20151026,20151026,20150930,1,1,3,-0.0352,-0.0352,283853441.39,283853441.39,,,,,,,,,,,,,,,,1723308.5,,,294707351.44,183267656.89,,,39620.41,54673034.51,58940980.92,-2122085.98,-91855.31,,,,,,,,,,,-9130601.55,2429150.75,332886.26,,-7034337.06,1100258.21,-8134595.27,-11143436.32,3008841.05,,-8134595.27,-11143436.32,3008841.05,-13067851.34,,,,,,,,,,,,,,,,,,,,,,0
300066.SZ,20151024,20151024,20150930,1,1,3,0.27,0.27,471385891.84,471385891.84,,,,,,,,,,,,,,,,10178382.46,10178382.46,,387058848.86,311626034.68,,,3650718.5,41511856.37,38425708.21,-11402088.69,3246619.79,,,,,,,,,,,94505425.44,36909450.44,8539.74,5735.53,131406336.14,17794653.67,113611682.47,108338302.04,5273380.43,,113611682.47,108338302.04,5273380.43,76171574.08,,,,,,,,,,,,,,,,,,,,,,0
300174.SZ,20151015,20151015,20150930,1,1,3,0.2042,0.2042,436690019.91,436690019.91,,,,,,,,,,,,,,,,15790857.33,,,435486902.01,355826675.47,,,1829737.03,31475923.67,47022217.05,-726163.32,58512.11,,,,,,,,,,,16993975.23,25121657.18,972970.1,396100.5,41142662.31,1959122.52,39183539.79,27776920.28,11406619.51,,39183539.79,27776920.28,11406619.51,535466.69,,,,,,,,,,,,,,,,,,,,,,0
002449.SZ,20151023,20151023,20150930,1,1,3,0.2758,0.2758,1333844289.63,1333844289.63,,,,,,,,,,,,,,,,,,,1216060264.21,1028525776.46,,,3300577.95,35233315.96,129224371.83,10429890.82,9346331.19,,,,,,,,,,,117784025.42,29110753.62,2789869.21,2636471.88,144104909.83,21297538.6,122807371.23,122803365.26,4005.97,31986.58,122839357.81,122835351.84,4005.97,137560247.43,,,,,,,,,,,,,,,,,,,,,,0
300167.SZ,20151023,20151023,20150930,1,1,3,-0.05,-0.06,173047003.42,173047003.42,,,,,,,,,,,,,,,,,,,196660608.91,110696491.72,,,801566.64,32762502.29,47161894.2,7625553.02,-2387398.96,,,,,,,,,,,-23613605.49,3710020.1,25810.0,,-19929395.39,684884.95,-20614280.34,-16350316.64,-4263963.7,1735.42,-20612544.92,-16348581.22,-4263963.7,-18375451.43,,,,,,,,,,,,,,,,,,,,,,0
601518.SH,20151027,20151027,20150930,1,1,3,0.12,0.12,389024474.52,389024474.52,0.0,0.0,0.0,,,,,,,,,,,,,,,,187875113.06,114030344.63,,,13398247.12,,62116039.01,-1191517.7,-478000.0,,,,,,,,,,,201149361.46,61250.0,130600.43,,201080011.03,40729850.65,160350160.38,145882736.16,14467424.22,,160350160.38,145882736.16,14467424.22,199479843.76,,,,,,,,,,,,,,,,,,,,,,0
002613.SZ,20151028,20151028,20150930,1,1,3,0.0367,0.0367,628178828.02,628178828.02,,,,,,,,,,,,,,,,5466178.09,,,606916819.76,437291468.59,,,3446739.19,48007071.26,119779593.76,-2698071.17,1090018.13,,,,,,,,,,,26728186.35,6107786.36,218106.26,215050.36,32617866.45,8611848.43,24006018.02,26478303.76,-2472285.74,,24006018.02,26478303.76,-2472285.74,19653955.22,,,,,,,,,,,,,,,,,,,,,,0
300084.SZ,20151027,20151027,20150930,1,1,3,-0.0127,-0.0127,275594161.77,275594161.77,,,,,,,,,,,,,,,,,,,279261520.11,198503547.95,,,3792250.98,8642576.25,56240417.27,10843712.55,1239015.11,,,,,,,,,,,-3667358.34,3510329.4,1124491.74,,-1281520.68,1976552.91,-3258073.59,-4112391.3,854317.71,10645808.2,7387734.61,8306672.48,-918937.87,8415369.32,,,,,,,,,,,,,,,,,,,,,,0
300063.SZ,20151024,20151024,20150930,1,1,3,0.0714,0.0714,744938153.96,744938153.96,,,,,,,,,,,,,,,,1205884.47,,,726993134.96,589620414.06,,,3200046.35,46059429.82,63882368.36,17119440.64,7111435.73,,,,,,,,,,,19150903.47,3930471.92,1057121.1,,22024254.29,10966355.97,11057898.32,14342102.69,-3284204.37,,11057898.32,14342102.69,-3284204.37,42175895.37,,,,,,,,,,,,,,,,,,,,,,0
300079.SZ,20151023,20151023,20150930,1,1,3,0.0991,0.0991,573992150.71,573992150.71,,,,,,,,,,,,,,,,-678251.93,,,501787276.56,208040126.04,,,5743292.69,111399037.75,212851031.38,-40524054.83,4277843.53,,,,,,,,,,,71526622.22,61211824.42,113225.59,89037.67,132625221.05,-5476213.89,138101434.94,136564512.99,1536921.95,6394166.44,144495601.38,142260048.3,2235553.08,35958662.85,,,,,,,,,,,,,,,,,,,,,,0
002466.SZ,20151027,20151027,20150930,1,1,3,0.237,0.237,1306899528.92,1306899528.92,,,,,,,,,,,,,,,,1182569.94,522219.21,,967254641.81,675861717.6,,,2573090.72,18678877.61,112576835.66,100037804.08,57526316.14,,,,,,,,,,,340827457.05,4466883.76,1301185.19,397175.68,343993155.62,170056599.59,173936556.03,61273599.34,112662956.69,-402576763.46,-228640207.43,-143757828.23,-84882379.2,497209007.33,,,,,,,,,,,,,,,,,,,,,,0
002492.SZ,20151028,20151028,20150930,1,1,3,0.0819,0.0819,104253593.62,104253593.62,,,,,,,,,,,,,,,,4786356.93,,,83917099.41,68993627.54,,,341772.88,,14134288.94,450870.05,-3460.0,,,,,,,,,,,25122851.14,2765010.78,226074.29,214612.33,27661787.63,5918520.26,21743267.37,22118864.55,-375597.18,-17200649.97,4542617.4,4918214.58,-375597.18,20783904.26,,,,,,,,,,,,,,,,,,,,,,0
002549.SZ,20151029,20151029,20150930,1,1,3,-0.06,-0.06,84109841.6,84109841.6,,,,,,,,,,,,,,,,43835.61,,,130618098.19,79786081.79,,,1390946.59,26948497.65,57870035.89,3380571.75,-38758035.48,,,,,,,,,,,-46464420.98,13615496.58,647818.07,589863.11,-33496742.47,-200152.58,-33296589.89,-33295314.0,-1275.89,,-33296589.89,-33295314.0,-1275.89,-81885720.32,,,,,,,,,,,,,,,,,,,,,,0
002358.SZ,20151029,20151029,20150930,1,1,3,0.26,0.26,1134888292.23,1134888292.23,,,,,,,,,,,,,,,,1993821.91,,,899711781.16,691473670.13,,,6714283.17,53150607.89,90644843.28,49807829.86,7920546.83,,,,,,,,,,,237170332.98,4254473.01,,,241424805.99,36638426.75,204786379.24,210289520.7,-5503141.46,,204786379.24,210289520.7,-5503141.46,292904887.76,,,,,,,,,,,,,,,,,,,,,,0
002359.SZ,20151028,20151028,20150930,1,1,3,0.01,0.01,479448823.78,479448823.78,,,,,,,,,,,,,,,,56147.52,,,478543743.07,376601026.58,,,2607929.28,31095265.68,56572910.89,7678797.27,3987813.37,,,,,,,,,,,961228.23,1378927.68,268371.04,11011.27,2071784.87,-179138.54,2250923.41,2325703.72,-74780.31,,2250923.41,2325703.72,-74780.31,12571691.35,,,,,,,,,,,,,,,,,,,,,,0
002455.SZ,20151029,20151029,20150930,1,1,3,0.08,0.08,1747062484.54,1747062484.54,,,,,,,,,,,,,,,,,,,1700187978.82,1574916750.72,,,2612173.55,46170642.07,52289597.85,28303479.04,-4104664.41,,,,,,,,,,,46874505.72,4948983.91,840432.62,,50983057.01,12934172.85,38048884.16,38048884.16,,21456.33,38070340.49,38070340.49,,71073320.35,,,,,,,,,,,,,,,,,,,,,,0
002440.SZ,20151027,20151027,20150930,1,1,3,0.89,0.89,3403569752.36,3403569752.36,,,,,,,,,,,,,,,,13868131.99,,,2625504103.1,2174585644.55,,,15071674.17,77738298.21,322846720.47,13266496.47,21995269.23,,,,,,,,,,,791933781.25,61190007.71,8113363.31,,845010425.65,144392333.08,700618092.57,679675079.6,20943012.97,-58007.3,700560085.27,679657177.13,20902908.14,813327414.96,,,,,,,,,,,,,,,,,,,,,,0
002745.SZ,20151030,20151030,20150930,1,1,3,0.57,0.57,2887126480.56,2887126480.56,,,,,,,,,,,,,,,,83075.8,,,2584542865.72,2203985366.48,,,15020200.15,111337461.17,221430853.8,26063712.86,6705271.26,,,,,,,,,,,302666690.64,5508506.9,2273851.54,1642568.26,305901346.0,53940032.91,251961313.09,248887533.92,3073779.17,,251961313.09,248887533.92,3073779.17,335352598.96,,,,,,,,,,,,,,,,,,,,,,0
300086.SZ,20151027,20151027,20150930,1,1,3,0.0689,0.0689,242409936.06,242409936.06,,,,,,,,,,,,,,,,21889266.1,,,224100360.14,113736782.24,,,2037475.78,33229531.44,79145633.81,-6328622.44,2279559.31,,,,,,,,,,,40198842.02,2996438.35,670241.28,37088.52,42525039.09,13052475.38,29472563.71,31020528.93,-1547965.22,,29472563.71,31020528.93,-1547965.22,14260512.79,,,,,,,,,,,,,,,,,,,,,,0
300101.SZ,20151023,20151023,20150930,1,1,3,0.1107,0.1107,367467556.15,367467556.15,,,,,,,,,,,,,,,,4944825.89,,,281300962.66,182845332.2,,,577952.47,19770816.63,69830043.89,-1671961.67,9948779.14,,,,,,,,,,,91111419.38,1517697.37,22870.73,660.5,92606246.02,14088087.76,78518158.26,61563851.82,16954306.44,,78518158.26,61563851.82,16954306.44,94443410.96,,,,,,,,,,,,,,,,,,,,,,0
002427.SZ,20151029,20151029,20150930,1,1,3,0.27,0.27,1486100441.24,1486100441.24,,,,,,,,,,,,,,,,,,,1367801752.68,1225399709.59,,,1338087.47,41267559.44,69432733.31,32348420.84,-1984757.97,,,,,,,,,,,118298688.56,4297052.56,1886268.08,17609.8,120709473.04,20589450.03,100120023.01,95043243.57,5076779.44,4700.5,100124723.51,95047944.07,5076779.44,148662351.43,,,,,,,,,,,,,,,,,,,,,,0
603686.SH,20151029,20151029,20150930,1,1,3,0.5,0.5,1142696353.19,1142696353.19,,,,,,,,,,,,,,,,281799.83,,,1007519011.14,782621799.13,,,8282819.1,127841607.32,65302277.21,-6703683.88,30174192.26,,,,,,,,,,,135459141.88,13276371.9,730364.59,340576.32,148005149.19,22292350.59,125712798.6,124618633.2,1094165.4,,125712798.6,124618633.2,1094165.4,158647850.43,,,,,,,,,,,,,,,,,,,,,,0
300041.SZ,20151027,20151027,20150930,1,1,3,0.34,0.34,733494211.68,733494211.68,,,,,,,,,,,,,,,,,,,672959637.48,487286146.79,,,4282578.68,77514471.04,89435565.25,3726855.81,10714019.91,,,,,,,,,,,60534574.2,9855741.65,2091505.83,,68298810.02,9844450.12,58454359.9,58624047.72,-169687.82,,58454359.9,58624047.72,-169687.82,74975449.92,,,,,,,,,,,,,,,,,,,,,,0
