ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
300192.SZ,20190426,20190426,20181231,1,1,4,0.12,0.12,959480638.65,959480638.65,,,,,,,,,,,,,,,,33558065.35,-1202358.95,,898360371.19,601139723.63,,,7881415.17,86343807.69,72724972.34,26422140.74,85069607.46,,,,,,,,,,,103325723.65,2489496.88,542006.48,,105273214.05,15855724.27,89417489.78,28001577.44,61415912.34,2075205.52,91492695.3,30076782.96,61415912.34,135753379.49,190167021.95,,,,18778704.16,28857380.84,4022061.77,,,,,,,,,,,,,,,1
300642.SZ,20190425,20190425,20181231,1,1,4,1.572,1.571,364846388.39,364846388.39,,,,,,,,,,,,,,,,9447004.48,-471211.11,,223892128.08,78694285.77,,,2210114.34,83265259.25,23497492.49,-4969101.07,1195999.43,,,,,,,,,,,165424903.82,0.85,74463.91,,165350440.76,23659588.83,141690851.93,141690851.93,,,141690851.93,141690851.93,,151053289.19,185609661.98,,,,39998077.87,662.16,5013260.16,,,,,,,,,,,,,,,1
603297.SH,20190426,20190426,20181231,1,1,4,1.79,1.79,561286304.5,561286304.5,,,,,,,,,,,,,,,3410741.25,5038179.37,4580024.9,,446803693.24,336624230.88,,,7264755.55,35539627.46,27521386.52,-6576240.52,3791019.59,,,,,,,,,,,140268671.97,56272.7,202657.42,,140122287.25,18279645.85,121842641.4,121842641.4,,198005.71,122040647.11,122040647.11,,125733343.04,140958143.59,,,,42638913.76,1531011.72,740473.77,,,,,,,,,,,,,,,1
300108.SZ,20190425,20190425,20181231,1,1,4,0.33,0.33,942251629.65,942251629.65,,,,,,,,,,,,,,,,511626.1,,,875580595.14,636117916.01,,,13433578.56,37815809.08,96683527.83,56436565.61,20248953.15,,,,,,,,,,,157771326.15,126174699.16,224971.07,,283721054.24,64311234.59,219409819.65,216659914.8,2749904.85,,219409819.65,216659914.8,2749904.85,234374539.22,307399004.13,,,,14844244.9,53287210.29,1702669.69,,,,,,,,,,,,,,,1
300802.SZ,20191028,20191028,20181231,1,1,4,1.32,1.32,460405438.29,460405438.29,,,,,,,,,,,,,,,-203000.0,360104.42,,,350190618.7,279602374.61,,,5007949.88,16179904.36,23492062.21,-4641300.7,1354464.38,,,,,,,,,,,122118386.79,17274.16,50541.81,,122085119.14,15997395.64,106087723.5,99155180.48,6932543.02,842368.39,106930091.89,99752954.78,7177137.11,117319981.67,127695730.06,,,,29195163.96,1077510.32,995846.03,,,,,,,,,,,,,,,1
300778.SZ,20190423,20190423,20181231,1,1,4,1.68,1.68,445533511.76,445533511.76,,,,,,,,,,,,,,,,3195958.09,,,334596878.61,251235021.24,,,3756875.09,18851296.28,39826883.32,-2770357.22,9889913.08,,,,,,,,,,,115047551.55,2364489.61,89668.75,,117322372.41,16797451.93,100524920.48,100524920.48,,,100524920.48,100524920.48,,108812055.65,117018441.52,,,,13807246.82,,2839220.64,,,,,,,,,,,,,,,1
002946.SZ,20190425,20190425,20181231,1,1,4,0.32,0.32,4971953790.0,4971953790.0,,,,,,,,,,,,,,,,30938013.0,30938013.0,,4782869900.0,3288990666.0,,,30285423.0,1069280316.0,284222722.0,68687044.0,10490838.0,,,,,,,,,,,257973700.0,14089879.0,1812832.0,,270250747.0,23628395.0,246622352.0,242732993.0,3889359.0,,246622352.0,242732993.0,3889359.0,314447772.0,597615430.0,,,,30912891.0,76681713.0,9419126.0,,,,,,,,,,,,,,,1
300612.SZ,20190411,20190411,20181231,1,1,4,0.13,0.13,369281216.23,369281216.23,0.0,0.0,0.0,,,,,,,,,,,,0.0,-893454.2,-893454.2,0.0,342814793.9,221176989.52,0.0,0.0,2282999.81,77909360.25,25843835.43,-177990.38,1095471.55,0.0,0.0,0.0,0.0,0.0,,,,,,31059611.76,200.0,70338.0,,30989473.76,9446575.31,21542898.45,21062083.21,480815.24,3371293.98,24914192.43,24433377.19,480815.24,31696815.39,36503020.98,,,,14684127.72,1307177.78,1587048.66,,,,,,,,,,,,,,,1
300426.SZ,20190430,20190430,20181231,1,1,4,-2.32,-2.32,371517727.4,371517727.4,,,,,,,,,,,,,,,,55175.75,-530139.49,,1260128114.38,339240560.63,,,5065308.38,26429445.12,127241893.64,86753927.61,675396979.0,,,,,,,,,,,-884874286.17,795300.03,859954.07,,-884938940.21,66815272.25,-951754212.46,-927444267.52,-24309944.94,-681869.83,-952436082.29,-928113143.4,-24322938.89,-782624032.53,-774777218.71,,,,,88545050.27,1945388.54,,,,,,,,,,,,,,,1
300750.SZ,20190425,20190425,20181231,1,1,4,1.6412,1.6407,29611265434.22,29611265434.22,,,,,,,,,,,,,,,-314247518.1,184397531.48,-4264014.31,,25729175371.38,19902284153.15,,,171183911.7,1378868425.55,1590659572.27,-279733226.14,974912150.01,,,,,,,,,,,4168476326.68,62303262.42,25966337.17,,4204813251.93,468916764.21,3735896487.72,3387035207.64,348861280.08,-585339219.51,3150557268.21,2801695988.13,348861280.08,4110132051.73,6414353208.21,,,,1991000384.84,204435332.83,565817388.3,,,,,,,,,,,,,,,1
300739.SZ,20190418,20190418,20181231,1,1,4,0.67,0.67,1131402755.08,1131402755.08,,,,,,,,,,,,,,,,10478272.4,,,1024479102.48,806137464.08,,,8599674.16,85523684.76,69435773.89,-17187510.88,26424044.42,,,,,,,,,,,133125720.24,6107303.08,598602.78,,138634420.54,17376673.27,121257747.27,121257747.27,,3198691.78,124456439.05,124456439.05,,105846978.56,165871817.71,,,,45545972.05,2377067.8,10189308.71,,,,,,,,,,,,,,,1
300169.SZ,20190419,20190419,20181231,1,1,4,0.05,0.05,904549750.64,904549750.64,,,,,,,,,,,,,,,,-6866341.23,,,873792856.27,671446806.18,,,8406981.67,43977365.63,106707049.56,34100244.79,-12122645.27,,,,,,,,,,,32100637.8,1736936.96,1272720.32,,32564854.44,16802815.44,15762039.0,16193787.58,-431748.58,3449631.3,19211670.3,19643418.88,-431748.58,69637391.29,139227166.59,,,,21277053.71,37460917.61,3171597.57,,,,,,,,,,,,,,,1
300253.SZ,20190426,20190426,20181231,1,1,4,0.1897,0.1864,1438761343.81,1438761343.81,,,,,,,,,,,,,,,,-8087299.44,-11513749.66,,1240538543.96,690611232.4,,,16195732.48,200844773.63,118079752.6,8016580.08,59582304.87,,,,,,,,,,,310281491.51,89455.39,847682.69,,309523264.21,2694227.57,306829036.64,303305204.12,3523832.52,,306829036.64,303305204.12,3523832.52,326357903.82,356062393.46,,,,147208167.9,9826390.73,2764152.34,,,,,,,,,,,,,,,1
300619.SZ,20190122,20190122,20181231,1,1,4,0.62,0.62,641832655.57,641832655.57,,,,,,,,,,,,,,,,,,,611101442.74,475348208.26,,,5451645.61,30836925.16,39867351.2,9972712.37,15714663.52,,,,,,,,,,,54401080.55,663375.29,233668.03,,54830787.81,8582188.66,46248599.15,46364835.11,-116235.96,,46248599.15,46364835.11,-116235.96,64363403.26,76042825.74,,,,33909936.62,11636035.35,1793671.2,,,,,,,,,,,,,,,1
603662.SH,20190716,20190716,20181231,1,1,4,1.57,1.57,709417664.84,709417664.84,,,,,,,,,,,,,,,-51009.42,13709389.37,989921.52,,596886738.88,419484057.05,,,11061856.32,56733260.31,57744329.37,-1351892.64,17014755.19,,,,,,,,,,,140425997.12,23805923.8,542436.54,,163689484.38,23026403.29,140663081.09,140817008.06,-153926.97,,140663081.09,140817008.06,-153926.97,124883698.91,159929436.84,,,,36200373.28,167914.79,287758.99,,,,,,,,,,,,,,,1
300357.SZ,20190328,20190328,20181231,1,1,4,0.8006,0.8006,500744692.07,500744692.07,,,,,,,,,,,,,,,,7804865.62,,,237135120.6,28518185.46,,,2721586.62,168288254.09,34159903.5,-11178336.11,1146918.82,,,,,,,,,,,271355592.69,2689058.84,1062401.82,,272982249.71,41118010.57,231864239.14,232884097.51,-1019858.37,15263.07,231879502.21,232899360.58,-1019858.37,252431235.36,259789061.28,,,,13478608.22,,11268263.56,,,,,,,,,,,,,,,1
300752.SZ,20190424,20190424,20181231,1,1,4,2.89,2.89,1550229841.39,1550229841.39,,,,,,,,,,,,,,,,,,,1376612425.09,1215492608.88,,,8030536.5,21616203.09,52372074.95,-2254865.36,14474124.45,,,,,,,,,,,179711905.59,3043358.0,63020.42,,182692243.17,20968239.24,161724003.93,161724003.93,,-13586.18,161710417.75,161710417.75,,177713329.55,195101042.88,,,,66881742.58,2687369.38,973794.62,,,,,,,,,,,,,,,1
603693.SH,20190410,20190410,20181231,1,1,4,0.56,,1472814118.29,1472814118.29,,,,,,,,,,,,,,,,-17364073.4,-17364073.4,,1114504699.36,865352146.24,,,11579596.4,,82839376.98,123953876.6,22426923.76,,,,,,,,,,,386698404.88,2575978.36,422831.47,,388851551.77,27710963.98,361140587.79,314641509.62,46499078.17,1103753.24,362244341.03,315524512.21,46719828.82,544004374.71,861357528.67,,,,8352779.38,129831899.49,8146217.8,,,,,,,,,,,,,,,1
300082.SZ,20190430,20190430,20181231,1,1,4,0.48,0.48,7449022410.05,7449022410.05,,,,,,,,,,,,,,,58395.36,38611376.64,11891677.72,,7083858485.93,6642591970.6,,,24522806.9,88312440.69,125128067.92,111229247.92,62646091.07,,,,,,,,,,,413532601.55,744763.68,7850228.91,,406427136.32,67339777.51,339087358.81,325690535.55,13396823.26,74377.8,339161736.61,325764913.35,13396823.26,518656971.74,770490593.01,,,,29427860.83,82126762.14,7173952.19,,,,,,,,,,,,,,,1
300680.SZ,20190425,20190425,20181231,1,1,4,0.05,0.05,226561229.21,226561229.21,,,,,,,,,,,,,,,,2623862.05,,,225717539.49,160463363.46,,,2358783.5,11330352.06,27203665.57,5437163.0,3037255.01,,,,,,,,,,,6944934.61,2405145.1,3013469.37,,6336610.34,414599.9,5922010.44,3827177.56,2094832.88,-33043.89,5888966.55,3794133.67,2094832.88,9919531.29,27537002.05,,,,15886956.89,5552504.09,407192.91,,,,,,,,,,,,,,,1
300454.SZ,20190413,20190413,20181231,1,1,4,1.55,1.55,3224450529.19,3224450529.19,,,,,,,,,,,,,,,635813.26,19372121.63,,,2919288088.4,860174595.01,,,43307897.73,1170977202.72,129884732.88,-77311801.22,13228503.56,,,,,,,,,,,614203377.35,5070651.32,1286618.51,,617987410.16,14711730.16,603275680.0,603275680.0,,3266225.28,606541905.28,606541905.28,,516883641.24,601223920.15,,,,779026957.72,,75975707.04,,,,,,,,,,,,,,,1
300479.SZ,20190412,20190412,20181231,1,1,4,0.0634,0.0634,405492306.05,405492306.05,,,,,,,,,,,,,,,,256247.12,-96087.79,,401057660.44,245600545.74,,,4353809.37,53304295.37,37098710.14,6327154.62,6219646.05,,,,,,,,,,,24917676.7,32097.04,157680.69,,24792093.05,1869054.06,22923038.99,10327698.11,12595340.88,,22923038.99,10327698.11,12595340.88,30976121.36,42570219.0,,,,48153499.15,6865756.76,625332.99,,,,,,,,,,,,,,,1
300705.SZ,20190412,20190412,20181231,1,1,4,0.31,0.31,801375318.24,801375318.24,,,,,,,,,,,,,,,,853864.02,,,727170295.98,323678993.36,,,10202740.84,304937705.76,29148662.03,-636414.29,2343850.89,,,,,,,,,,,80248062.12,628860.96,1471580.4,,79405342.68,7420322.17,71985020.51,71985020.51,,,71985020.51,71985020.51,,78634690.49,101274232.19,,,,57494757.39,1294161.21,2041051.67,,,,,,,,,,,,,,,1
300664.SZ,20190425,20190425,20181231,1,1,4,0.3554,0.3554,771743080.77,771743080.77,,,,,,,,,,,,,,,,18827145.52,1701316.88,,594364051.53,384411304.53,,,13766937.1,22112897.31,78080026.59,79666461.84,2958656.01,,,,,,,,,,,219991510.98,7836139.04,3532201.57,,224295448.45,58914208.43,165381240.02,168243158.5,-2861918.48,,165381240.02,168243158.5,-2861918.48,282769844.73,297675286.17,,,,13367768.15,66241302.49,5907139.87,,,,,,,,,,,,,,,1
300609.SZ,20190402,20190402,20181231,1,1,4,0.65,0.64,249166052.73,249166052.73,,,,,,,,,,,,,,,,4767644.46,703952.71,,201671052.67,74778311.76,,,2500412.08,47849512.69,37457616.52,-2417162.86,4595491.17,,,,,,,,,,,68530913.86,5105595.58,1105.32,,73635404.12,7061305.29,66574098.83,65547284.73,1026814.1,179236.12,66753334.95,65726520.85,1026814.1,61346106.54,66278536.3,,,,36906871.31,,2486111.7,,,,,,,,,,,,,,,1
300811.SZ,20191217,20191217,20181231,1,1,4,1.6,1.6,324169441.41,324169441.41,,,,,,,,,,,,,,,,174253.89,,,248619767.9,191853256.27,,,3004850.44,10421279.32,20673372.25,5779335.93,-834000.56,,,,,,,,,,,77773437.32,1402741.37,221492.49,,78954686.2,9968370.16,68986316.04,68986316.04,,,68986316.04,68986316.04,,83378519.36,99769153.85,,,,17721674.25,5263369.69,105991.01,,,,,,,,,,,,,,,1
300780.SZ,20190513,20190513,20181231,1,1,4,0.71,0.71,535625097.46,535625097.46,,,,,,,,,,,,,,,,,,,445705870.11,357975303.89,,,7124533.67,41494634.81,33571127.7,3672449.49,199138.49,,,,,,,,,,,91853113.81,4042672.12,770210.06,,95125575.87,17004319.81,78121256.06,78345283.68,-224027.62,415420.54,78536676.6,78760704.22,-224027.62,95515184.35,131425635.54,,,,1668682.06,6651386.82,207726.18,,,,,,,,,,,,,,,1
300503.SZ,20190416,20190416,20181231,1,1,4,0.2,0.2,461566819.42,461566819.42,,,,,,,,,,,,,,,,,,,417416991.41,229781414.18,,,2991948.12,42149229.61,40336665.23,10438232.34,34805962.99,,,,,,,,,,,61338172.5,3354591.93,623800.14,,64068964.29,7724609.66,56344354.63,50725149.1,5619205.53,,56344354.63,50725149.1,5619205.53,75486686.89,121347467.17,,,,56913538.94,10956252.09,228864.59,,,,,,,,,,,,,,,1
300649.SZ,20190423,20190423,20181231,1,1,4,0.41,0.41,523192543.65,523192543.65,,,,,,,,,,,,,,,,,,,465238772.99,389804664.72,,,2625375.17,2470792.57,36104441.91,129436.27,12498792.33,,,,,,,,,,,59453770.66,3799.47,118000.0,,59339570.13,7018165.81,52321404.32,52321404.32,,,52321404.32,52321404.32,,59583206.93,63410244.31,,,,21605270.02,197577.0,105807.27,,,,,,,,,,,,,,,1
300694.SZ,20190425,20190425,20181231,1,1,4,0.47,0.47,1119947778.83,1119947778.83,,,,,,,,,,,,,,,42465.75,207164.39,,,1024837580.5,836530780.75,,,9930196.0,46808441.32,56762198.83,21136660.42,8906956.61,,,,,,,,,,,101169072.68,24466.0,926697.99,,100266840.69,20190967.59,80075873.1,80075873.1,,,80075873.1,80075873.1,,122104816.75,193579833.4,,,,44762346.57,23910732.68,888661.92,,,,,,,,,,,,,,,1
300084.SZ,20190426,20190426,20181231,1,1,4,0.1714,0.1714,701814795.51,701814795.51,,,,,,,,,,,,,,,,5401998.77,-426911.7,,643131191.86,400274977.13,,,8909930.84,62951968.18,95294984.18,31715204.67,16677528.66,,,,,,,,,,,80253556.61,311939.74,3769309.23,,76796187.12,12785328.41,64010858.71,65935690.28,-1924831.57,22336247.91,86347106.62,88291661.18,-1944554.56,104381339.85,171231133.69,,,,27306598.2,40837944.05,1117226.27,,,,,,,,,,,,,,,1
002927.SZ,20190424,20190424,20181231,1,1,4,0.62,0.62,347364304.93,347364304.93,,,,,,,,,,,,,,,,9199490.22,,,283170627.88,159576085.84,,,3678661.9,59869910.55,28665745.44,-637434.66,12093943.49,,,,,,,,,,,81031189.79,3710984.26,14559.54,,84727614.51,11583434.43,73144180.08,73144180.08,,,73144180.08,73144180.08,,71194264.91,78242708.25,,,,19923715.32,,747792.58,,,,,,,,,,,,,,,1
300740.SZ,20190426,20190426,20181231,1,1,4,0.5,0.5,2245338324.15,2245338324.15,,,,,,,,,,,,,,,,20387975.98,,,2116228415.95,1085183351.6,,,15498605.79,847398960.12,103628269.89,6423226.67,12155077.56,,,,,,,,,,,158035014.33,4177050.37,421060.26,,161791004.44,34236232.55,127554771.89,130716137.51,-3161365.62,6538892.14,134093664.03,137236738.51,-3143074.48,144508655.73,160773763.64,,,,45940924.32,2883972.17,2803713.96,,,,,,,,,,,,,,,1
300525.SZ,20190319,20190319,20181231,1,1,4,0.6854,0.685,558594681.4,558594681.4,,,,,,,,,,,,,,,,5350249.81,1728204.58,,469659405.71,198082243.93,,,6568840.15,85514168.19,84019854.4,86546.0,8825510.32,,,,,,,,,,,105818350.39,1291.7,94059.1,,105725582.99,7876900.57,97848682.42,85349226.11,12499456.31,,97848682.42,85349226.11,12499456.31,100554339.59,115154679.12,,,,86562242.72,1437047.79,1471476.27,,,,,,,,,,,,,,,1
300763.SZ,20190306,20190306,20181231,1,1,4,1.97,1.97,831384108.54,831384108.54,,,,,,,,,,,,,,,,761268.47,202849.49,,706752577.07,547697542.12,,,2187627.5,86668895.85,41826478.08,-6474989.49,4113195.28,,,,,,,,,,,132371128.7,7414773.46,3132895.01,,136653007.15,18588888.4,118064118.75,118064118.75,,11046.88,118075165.63,118075165.63,,125071693.74,132545980.82,,,,30733827.73,,414724.5,,,,,,,,,,,,,,,1
603790.SH,20190419,20190419,20181231,1,1,4,1.08,1.08,940969258.44,940969258.44,,,,,,,,,,,,,,,,1198601.05,,,800229586.53,633276693.27,,,6658069.62,66474139.03,48815410.28,1672855.83,5483280.5,,,,,,,,,,,153881305.2,56287.52,2335163.79,,151602428.93,19906091.59,131696337.34,129186765.73,2509571.61,-3667.86,131692669.48,129183097.87,2509571.61,154438122.65,171606770.17,,,,37849138.0,2637471.52,643446.31,,,,,,,,,,,,,,,1
300768.SZ,20190325,20190325,20181231,1,1,4,0.56,0.56,704055616.57,704055616.57,,,,,,,,,,,,,,,,,,,562028052.84,206327655.09,,,9055670.38,184827043.3,23478937.58,-27017986.07,7433399.54,,,,,,,,,,,208610113.94,6554873.49,121797.23,,215043190.2,14036288.81,201006901.39,201006901.39,,,201006901.39,201006901.39,,181645857.99,191956550.88,,,,157923333.02,558091.32,27854337.57,,,,,,,,,,,,,,,1
300513.SZ,20190425,20190425,20181231,1,1,4,0.7447,0.7447,1090924384.54,1090924384.54,,,,,,,,,,,,,,,,211772.6,119717.81,,966970982.06,752811846.54,,,6070292.99,60884689.32,72966706.91,5033892.74,16489918.35,,,,,,,,,,,132251940.18,1835819.56,3445293.12,,130642466.62,9552046.09,121090420.53,114529944.45,6560476.08,,121090420.53,114529944.45,6560476.08,138405936.39,154136375.43,,,,52713635.21,5722310.17,1173009.74,,,,,,,,,,,,,,,1
300586.SZ,20190228,20190228,20181231,1,1,4,0.26,0.26,583718008.3,583718008.3,,,,,,,,,,,,,,,,9220605.6,6799197.77,,524055367.31,462077420.07,,,3050713.89,15749695.03,17719203.85,4788671.84,1135844.0,,,,,,,,,,,70407330.18,159491.69,7672.85,,70559149.02,7263250.93,63295898.09,63295898.09,,,63295898.09,63295898.09,,65978271.32,78453675.37,,,,19533818.63,7679371.58,2597763.21,,,,,,,,,,,,,,,1
300446.SZ,20190423,20190423,20181231,1,1,4,0.8393,0.8393,264459595.89,264459595.89,,,,,,,,,,,,,,,,7041509.2,,,152266701.96,106489326.76,,,3924226.19,11094047.61,11038215.04,-8827699.85,-62694.65,,,,,,,,,,,119553881.97,245441.41,312761.25,,119486562.13,16423781.93,103062780.2,103062780.2,,,103062780.2,103062780.2,,103684672.92,118154444.38,,,,28611280.86,,8188702.7,,,,,,,,,,,,,,,1
300266.SZ,20190430,20190430,20181231,1,1,4,-0.81,-0.81,2316193015.1,2316193015.1,,,,,,,,,,,,,,,1277407.55,6724760.65,5648975.84,,3601886440.54,1934309783.97,,,9866988.34,62427723.65,132236024.26,105177561.27,1245657651.62,,,,,,,,,,,-1258352348.35,1586193.49,2316192.3,,-1259082347.16,12537196.19,-1271619543.35,-1268399416.73,-3220126.62,,-1271619543.35,-1268399416.73,-3220126.62,-34757714.05,39242928.84,,,,112210707.43,133058633.48,14544252.74,,,,,,,,,,,,,,,1
300789.SZ,20190812,20190812,20181231,1,1,4,2.42,2.42,264614714.55,264614714.55,,,,,,,,,,,,,,,,987484.43,,,198815331.03,124097607.06,,,3591462.54,16604053.75,21503624.6,1533797.27,,,,,,,,,,,,89210781.31,1504.17,40348.66,,89171936.82,5576390.38,83595546.44,83595546.44,,,83595546.44,83595546.44,,89757094.15,91838624.31,,,,28798141.96,,874953.32,,,,,,,,,,,,,,,1
300661.SZ,20190425,20190425,20181231,1,1,4,1.3088,1.2921,572392694.37,572392694.37,,,,,,,,,,,,,,,,21005378.71,,,493922607.23,309451604.47,,,3319495.86,45106156.94,28909224.91,-5428005.04,19905491.6,,,,,,,,,,,111341577.08,,,,111341577.08,7647471.92,103694105.16,103694105.16,,5172365.46,108866470.62,108866470.62,,84908193.33,98664150.92,,,,92658638.49,,5651169.44,,,,,,,,,,,,,,,1
300758.SZ,20190426,20190426,20181231,1,1,4,1.32,1.32,610949403.59,610949403.59,,,,,,,,,,,,,,,,-5074.35,-5074.35,,491650890.74,396752006.22,,,6692722.75,33019101.91,25497125.56,5493571.09,-594554.46,,,,,,,,,,,120633279.06,51609.52,1352700.68,,119332187.9,13955306.09,105376881.81,105376881.81,,,105376881.81,105376881.81,,126056134.84,158437536.06,,,,24790917.67,7167402.98,148039.8,,,,,,,,,,,,,,,1
300089.SZ,20190501,20200421,20181231,1,1,4,-3.53,-3.53,376925222.83,376925222.83,,,,,,,,,,,,,,,,140775.46,140768.47,,2041397942.62,202142133.03,,,6955097.51,58781978.39,48036884.72,50963455.56,1654873288.36,,,,,,,,,,,-1661490420.33,285699.38,950841.12,,-1662155562.07,8970279.71,-1671125841.78,-1669855929.22,-1269912.56,,-1671125841.78,-1669855929.22,-1269912.56,8121855.83,29639454.9,,,,19645105.05,64299613.34,5747548.79,,,,,,,,,,,,,,,1
300116.SZ,20190430,20190430,20181231,1,1,4,-1.61,-1.61,3997392090.31,3997392090.31,,,,,,,,,,,,,,,1109320054.06,3236933.39,-17196603.05,,8760588204.16,4116778447.01,,,46077315.36,393466010.7,834431560.05,864144171.94,2400125625.07,,,,,,,,,,,-3487977222.13,105866982.6,113822198.64,,-3495932438.17,449259168.51,-3945191606.68,-3924895211.55,-20296395.13,-10307341.24,-3955498947.92,-3935202552.79,-20296395.13,-2886967856.52,-2002960287.46,,,,105565074.03,654998249.55,14760824.44,,,,,,,,,,,,,,,1
300701.SZ,20190423,20190423,20181231,1,1,4,0.88,0.88,183296707.87,183296707.87,,,,,,,,,,,,,,,,14081354.66,,,117715100.46,88109270.01,,,2424858.46,6645478.29,13124476.99,-536444.81,-218787.53,,,,,,,,,,,81753687.57,498697.83,220385.87,,82031999.53,11711315.18,70320684.35,70320684.35,,,70320684.35,70320684.35,,67130198.05,73329355.5,,,,8166249.05,,272314.41,,,,,,,,,,,,,,,1
300145.SZ,20190423,20190423,20181231,1,1,4,0.22,0.22,4362567001.05,4362567001.05,,,,,,,,,,,,,,,,-8429694.6,-326270.33,,3849186560.28,2680183389.89,,,45301090.54,408672090.14,322644652.53,121803001.67,97667540.11,,,,,,,,,,,536505930.48,4194485.61,4156605.2,,536543810.89,88363765.63,448180045.26,430236424.6,17943620.66,185359.16,448365404.42,430425107.3,17940297.12,696912588.93,824757320.38,,,,172914795.4,118998882.2,12800235.71,,,,,,,,,,,,,,,1
300510.SZ,20190424,20190424,20181231,1,1,4,0.39,0.39,1241960602.36,1241960602.36,,,,,,,,,,,,,,,80674926.69,3145457.95,,,1130465029.1,794564421.43,,,8861092.96,79567191.0,82944834.52,14754441.92,91467171.11,,,,,,,,,,,229330131.61,2855449.43,1006339.12,,231179241.92,32927961.12,198251280.8,196131237.12,2120043.68,-12342.48,198238938.32,196118894.64,2120043.68,242117125.92,328912967.62,,,,58305876.16,19001845.03,5796264.18,,,,,,,,,,,,,,,1
002952.SZ,20190307,20190307,20181231,1,1,4,1.7115,1.7115,511336793.7,511336793.7,,,,,,,,,,,,,,,-2827829.75,260089.6,,,394687354.89,362894193.14,,,5280890.95,10570101.01,10894638.05,-12071922.17,1169471.44,,,,,,,,,,,116063296.48,130306.33,126288.04,,116067314.77,17143190.6,98924124.17,98924124.17,,,98924124.17,98924124.17,,106559114.46,114445764.7,,,,15949982.47,,2667207.13,,,,,,,,,,,,,,,1
300757.SZ,20190413,20190413,20181231,1,1,4,1.59,1.59,658584896.13,658584896.13,,,,,,,,,,,,,,,,919763.45,919708.45,,557411250.75,464790329.34,,,5895868.51,18170292.93,20782533.74,-528566.51,21156684.93,,,,,,,,,,,111549643.08,127115.98,444846.92,,111231912.14,16000869.35,95231042.79,95325854.83,-94812.04,20218.84,95251261.63,95342927.29,-91665.66,110101313.12,114876414.96,,,,27144107.81,2505257.18,147802.68,,,,,,,,,,,,,,,1
300749.SZ,20190403,20190403,20181231,1,1,4,0.83,0.83,830658816.02,830658816.02,,,,,,,,,,,,,,,,1320993.0,,,756721300.41,517112317.51,,,7820468.84,102701561.75,86142445.64,2535064.95,6639473.08,,,,,,,,,,,84666792.13,2061142.17,1014469.51,,85713464.79,9191903.68,76521561.11,76512732.01,8829.1,,76521561.11,76512732.01,8829.1,85903778.31,118222886.35,,,,33769968.64,3134235.46,901015.6,,,,,,,,,,,,,,,1
300153.SZ,20190426,20190426,20181231,1,1,4,0.0564,0.0564,1311179140.41,1311179140.41,,,,,,,,,,,,,,,,204489.76,204489.76,,1300067932.06,1078287409.17,,,4307159.59,75738238.0,79937104.02,10328957.91,17136029.89,,,,,,,,,,,12020173.27,9269021.41,1684414.21,,19604780.47,2092766.42,17512014.05,18046550.11,-534536.06,4737591.54,22249605.59,23102514.68,-852909.09,22560166.26,43610025.61,,,,34333033.48,5084252.27,2133076.69,,,,,,,,,,,,,,,1
300088.SZ,20190426,20190426,20181231,1,1,4,0.31,0.31,9614875119.47,9614875119.47,,,,,,,,,,,,,,,241718449.49,24197339.32,8393050.59,,9062780620.83,8166392209.87,,,28506920.9,95893699.17,195928468.57,140250861.32,338119223.01,,,,,,,,,,,839276281.08,33653890.64,1286515.21,,871643656.51,145860861.35,725782795.16,712021433.45,13761361.71,65926.42,725848721.58,712085189.82,13763531.76,980605045.31,1301357126.07,,,,97689237.99,112924659.87,10067124.06,,,,,,,,,,,,,,,1
002942.SZ,20190329,20190329,20181231,1,1,4,1.38,1.38,966953273.54,966953273.54,,,,,,,,,,,,,,,631600.0,-4834920.08,,,812367824.0,659328222.76,,,5783542.68,53093537.99,50370010.36,-5079971.72,609736.97,,,,,,,,,,,152988915.58,2810200.92,2949613.83,,152849502.67,24747174.14,128102328.53,128102328.53,,,128102328.53,128102328.53,,154288451.54,176932063.89,,,,48262744.96,3307751.22,1046952.63,,,,,,,,,,,,,,,1
