ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
300230.SZ,20130819,20130819,20130630,1,1,2,0.1371,0.1371,157581964.09,157581964.09,,,,,,,,,,,,,,,,,,,130467632.37,87771019.47,,,216457.79,19750791.25,22236948.26,-787533.6,1279949.2,,,,,,,,,,,27114331.72,649978.52,10000.0,,27754310.24,3595177.79,24159132.45,22139737.63,2019394.82,-1057438.49,23101693.96,21540869.85,1560824.11,26326798.12,31848327.66,,,,,,,,,,,,,,,,,,,,,0
300215.SZ,20130815,20130815,20130630,1,1,2,0.26,0.26,229212142.07,229212142.07,0.0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,119863763.1,66798635.18,0.0,0.0,193096.82,1315004.21,41426395.82,9557188.61,573442.46,0.0,0.0,0.0,0.0,0.0,,,,,,109348378.97,3531267.69,430883.12,0.0,112448763.54,17136867.3,95311896.24,95016727.22,295169.02,0.0,95311896.24,95016727.22,295169.02,118905567.58,159101174.26,,,,,,,,,,,,,,,,,,,,,0
601222.SH,20130813,20130813,20130630,1,1,2,0.33,0.33,761483902.98,761483902.98,,,,,,,,,,,,,,,,3901635.44,999114.88,,627770913.76,485254708.19,,,940407.47,62045621.7,96607056.09,-13510780.4,-3566099.29,,,,,,,,,,,137614624.66,2415500.11,719275.05,107448.98,139310849.72,22434447.27,116876402.45,117070598.7,-194196.25,-749279.5,116127122.95,116321319.2,-194196.25,120202208.82,139141849.93,,,,,,,,,,,,,,,,,,,,,0
300237.SZ,20130822,20130822,20130630,1,1,2,0.36,0.36,290967562.87,290967562.87,,,,,,,,,,,,,,,0.0,0.0,,,267187811.13,205432265.79,,,1714375.21,24579965.96,26268044.99,6658625.03,2534534.15,,,,,,,,,,,23779751.74,731439.25,541161.95,341361.95,23970029.04,3920670.63,20049358.41,20726847.15,-677488.74,,20049358.41,20726847.15,-677488.74,30891933.27,44692429.32,,,,,,,,,,,,,,,,,,,,,0
300232.SZ,20130813,20130813,20130630,1,1,2,0.11,0.11,330078050.65,330078050.65,,,,,,,,,,,,,,,,-395587.8,,,319490331.36,242184082.93,,,1753410.49,33719769.07,37021467.62,1258960.41,3552640.84,,,,,,,,,,,10192131.49,8804271.55,89962.28,,18906440.76,3842597.94,15063842.82,11285957.36,3777885.46,,15063842.82,11285957.36,3777885.46,11846679.7,22753587.94,,,,,,,,,,,,,,,,,,,,,0
300236.SZ,20130816,20130816,20130630,1,1,2,0.2,0.2,71229429.34,71229429.34,,,,,,,,,,,,,,,,346452.71,,,60579685.7,34183981.09,,,207715.9,3449762.68,26556092.86,-4139631.14,321764.31,,,,,,,,,,,10996196.35,9318361.32,162591.39,22591.39,20151966.28,3080445.49,17071520.79,17071520.79,,,17071520.79,17071520.79,,6510112.5,9490615.94,,,,,,,,,,,,,,,,,,,,,0
300201.SZ,20130823,20130823,20130630,1,1,2,-0.021,-0.021,149371898.5,149371898.5,,,,,,,,,,,,,,,,,,,158611872.49,107741977.94,,,210275.09,16786683.71,30498196.6,2255554.5,1119184.65,,,,,,,,,,,-9239973.99,1125201.98,111049.05,,-8225821.06,-411498.13,-7814322.93,-7509032.28,-305290.65,,-7814322.93,-7509032.28,-305290.65,-6984419.49,1042165.59,,,,,,,,,,,,,,,,,,,,,0
002604.SZ,20130826,20130826,20130630,1,1,2,0.21,0.21,433327994.45,433327994.45,,,,,,,,,,,,,,,,,,,388594794.72,314064321.2,,,9249834.34,14437666.99,30730112.16,19781529.03,331331.0,,,,,,,,,,,44733199.73,4348929.39,271634.79,,48810494.33,7806137.97,41004356.36,41308966.95,-304610.59,0.0,41004356.36,41308966.95,-304610.59,64514728.76,101068893.88,,,,,,,,,,,,,,,,,,,,,0
002594.SZ,20130826,20130826,20130630,1,1,2,0.18,,26040933000.0,26040933000.0,0.0,0.0,0.0,,,,,,,,,,,,0.0,-34934000.0,-34934000.0,0.0,25733769000.0,21899219000.0,0.0,0.0,633092000.0,991114000.0,1582628000.0,532460000.0,95256000.0,0.0,0.0,0.0,0.0,0.0,,,,,,272230000.0,368059000.0,21897000.0,2148000.0,618392000.0,82134000.0,536258000.0,426938000.0,109320000.0,-49141000.0,487117000.0,395715000.0,91402000.0,839624000.0,2593082000.0,,,,,,,,,,,,,,,,,,,,,0
002587.SZ,20130809,20130809,20130630,1,1,2,0.3,0.3,140117124.86,140117124.86,,,,,,,,,,,,,,,,,,,102580821.74,63048092.05,,,1772265.64,20384320.6,21462950.27,-4584961.01,498154.19,,,,,,,,,,,37536303.12,1072072.89,4079.93,3700.71,38604296.08,6167127.56,32437168.52,32437168.52,,,32437168.52,32437168.52,,32951342.11,36026896.99,,,,,,,,,,,,,,,,,,,,,0
300233.SZ,20130822,20130822,20130630,1,1,2,0.24,0.24,434047633.76,434047633.76,,,,,,,,,,,,,,,,,,,396267033.19,310468751.02,,,2701798.42,7498429.67,67846845.15,8631655.32,-880446.39,,,,,,,,,,,37780600.57,1391235.85,3908208.44,571770.44,35263627.98,6778978.62,28484649.36,28484649.36,,,28484649.36,28484649.36,,46412255.89,72765896.75,,,,,,,,,,,,,,,,,,,,,0
300189.SZ,20130824,20130824,20130630,1,1,2,0.1689,0.1689,254960445.16,254960445.16,,,,,,,,,,,,,,,,,,,217855010.31,180369179.51,,,,25406577.94,24744161.41,-12613199.12,-51709.43,,,,,,,,,,,37105434.85,1521475.38,42330.16,42330.16,38584580.07,1313994.25,37270585.82,43246038.62,-5975452.8,,37270585.82,43246038.62,-5975452.8,24492235.73,32846629.72,,,,,,,,,,,,,,,,,,,,,0
300214.SZ,20130824,20130824,20130630,1,1,2,0.17,0.17,484875675.75,484875675.75,,,,,,,,,,,,,,,,,,,452155835.8,395548004.72,,,337511.87,25558103.75,28421521.95,382431.48,1908262.03,,,,,,,,,,,32719839.95,6851464.07,35533.58,,39535770.44,6004306.89,33531463.55,33722745.06,-191281.51,,33531463.55,33722745.06,-191281.51,33102271.43,45224730.02,,,,,,,,,,,,,,,,,,,,,0
300200.SZ,20130823,20130823,20130630,1,1,2,0.1058,0.1058,223209409.52,223209409.52,,,,,,,,,,,,,,,,,,,198073382.53,165729656.01,,,1063311.1,16055309.59,16343136.12,-3560224.8,2442194.51,,,,,,,,,,,25136026.99,1134492.77,55633.49,2692.31,26214886.27,3608596.11,22606290.16,22606290.16,0.0,0.0,22606290.16,22606290.16,0.0,21575802.19,25884269.55,,,,,,,,,,,,,,,,,,,,,0
002564.SZ,20130822,20130822,20130630,1,1,2,0.19,0.19,830585641.36,830585641.36,,,,,,,,,,,,,,,,,,,778809592.91,640360956.6,,,4136637.4,14046173.33,65305134.88,55836161.31,-875470.61,,,,,,,,,,,51776048.45,16976371.35,261843.51,6506.33,68490576.29,11778673.67,56711902.62,56806856.89,-94954.27,,56711902.62,56806856.89,-94954.27,107612209.76,171874587.53,,,,,,,,,,,,,,,,,,,,,0
300199.SZ,20130808,20130808,20130630,1,1,2,0.1042,0.1042,116544126.54,116544126.54,,,,,,,,,,,,,,,,,,,68988275.21,22040502.08,,,447705.59,22870925.81,27849379.11,-4220237.38,,,,,,,,,,,,47555851.33,1322042.09,105687.6,816.5,48772205.82,7105866.5,41666339.32,41666339.32,,-1451297.44,40215041.88,40215041.88,,43335613.95,50476295.69,,,,,,,,,,,,,,,,,,,,,0
300171.SZ,20130819,20130819,20130630,1,1,2,0.69,0.69,530258003.77,530258003.77,,,,,,,,,,,,,,,,,,,351842679.52,266085664.2,,,7289135.48,18732020.12,77045124.44,-21504524.87,4195260.15,,,,,,,,,,,178415324.25,3058396.23,81637.56,8637.56,181392082.92,32700003.12,148692079.8,143985157.79,4706922.01,-34928.82,148657150.98,143950228.97,4706922.01,156910799.38,168740751.31,,,,,,,,,,,,,,,,,,,,,0
601616.SH,20130829,20130829,20130630,1,1,2,0.0287,0.0287,507991456.41,507991456.41,,,,,,,,,,,,,,,,15808820.09,15808820.09,,498699540.52,387462811.42,,,833511.17,52016521.02,66605855.54,-8214473.25,-4685.38,,,,,,,,,,,25100735.98,6426976.9,581312.23,,30946400.65,2308841.97,28637558.68,26733465.47,1904093.21,-181254.26,28456304.42,26584217.22,1872087.2,1077442.64,20013350.95,,,,,,,,,,,,,,,,,,,,,0
300175.SZ,20130824,20130824,20130630,1,1,2,0.04,0.04,314148326.54,314148326.54,,,,,,,,,,,,,,,,,,,295299955.05,264264168.28,,,9510.6,16029297.8,13092994.89,2064286.05,-160302.57,,,,,,,,,,,18848371.49,238295.13,239744.28,236344.38,18846922.34,344625.66,18502296.68,18502296.68,,,18502296.68,18502296.68,,20912657.54,33123679.59,,,,,,,,,,,,,,,,,,,,,0
002560.SZ,20130813,20130813,20130630,1,1,2,0.21,0.21,499331319.49,478702577.91,20628741.58,,,,,,,,,,,,,,,,,,466442657.87,429764854.65,,,1436976.0,12448542.04,11776048.29,8837796.98,2178439.91,,,,,,,,,,,32888661.62,650000.0,11482.76,11482.76,33527178.86,6330526.12,27196652.74,22009221.13,5187431.61,293483.75,27490136.49,22302704.88,5187431.61,43514008.6,49075441.6,,,,,,,,,,,,,,,,,,,,,0
300180.SZ,20130824,20130824,20130630,1,1,2,0.26,0.26,359626224.86,359626224.86,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,313337380.31,272158744.49,,,521105.64,6784619.27,33465392.95,-2759888.23,3167406.19,,,,,,,,,,,46288844.55,3317533.07,45000.0,0.0,49561377.62,7989652.04,41571725.58,41571725.58,0.0,0.0,41571725.58,41571725.58,0.0,43528956.32,76174978.3,,,,,,,,,,,,,,,,,,,,,0
002577.SZ,20130824,20130824,20130630,1,1,2,0.1044,0.1044,212057347.49,212057347.49,,,,,,,,,,,,,,,,,,,176351153.75,141292831.28,,,1243517.0,24816861.76,22652509.06,-12238862.67,-1415702.68,,,,,,,,,,,35706193.74,908500.08,390251.07,268642.07,36224442.75,6684235.74,29540207.01,29540207.01,,686364.73,30226571.74,30226571.74,,23467331.07,35753670.92,,,,,,,,,,,,,,,,,,,,,0
300498.SZ,20130826,20130826,20130630,1,1,2,,,15463904250.26,15463904250.26,,,,,,,,,,,,,,,-2530347.16,68841672.17,,,16434486198.95,15340167837.02,,,2179843.38,170198943.37,840108214.59,82434144.01,-602783.42,,,,,,,,,,,-904270623.68,67385606.52,8126711.16,,-845011728.32,18712406.16,-863724134.48,-863724134.48,,,,,,-888750588.1,-888750588.1,,,,,,,,,,,,,,,,,,,,,0
300212.SZ,20130826,20130826,20130630,1,1,2,0.091,0.091,287885008.63,287885008.63,,,,,,,,,,,,,,,,,,,259354265.52,192519244.68,,,6270259.58,28532621.28,26308112.62,4365937.01,1358090.35,,,,,,,,,,,28530743.11,2005134.14,,,30535877.25,5822692.85,24713184.4,24447583.81,265600.59,,24713184.4,24447583.81,265600.59,32896680.12,41440248.54,,,,,,,,,,,,,,,,,,,,,0
603725.SH,20130826,20130826,20130630,1,1,2,,,219693985.97,219693985.97,,,,,,,,,,,,,,,,,,,212042472.87,184088063.83,,,576890.13,5847330.19,18753263.71,2776925.01,,,,,,,,,,,,7651513.1,4936916.53,21195.03,,12567234.6,1885146.53,10682088.07,10682088.07,,,,,,10428438.11,16440177.98,,,,,,,,,,,,,,,,,,,,,0
601208.SH,20130820,20130820,20130630,1,1,2,0.07,0.07,532916893.34,532916893.34,,,,,,,,,,,,,,,,978887.8,,,493547440.52,417852802.59,,,130686.95,23590854.9,50590138.48,-2150666.08,3533623.68,,,,,,,,,,,40348340.62,8024800.02,612161.13,198225.88,47760979.51,7242232.83,40518746.68,40344816.84,173929.84,,40518746.68,40344816.84,173929.84,37218786.74,60542604.69,,,,,,,,,,,,,,,,,,,,,0
601233.SH,20130828,20130828,20130630,1,1,2,0.05,0.05,10025157550.52,10025157550.52,,,,,,,,,,,,,,,2889000.0,2200500.8,,,9959809712.83,9541433502.13,,,4203066.03,46634927.74,292822262.46,73840634.13,875320.34,,,,,,,,,,,70437338.49,19803495.38,20756064.12,361419.69,69484769.75,17273994.9,52210774.85,47786448.56,4424326.29,-469781.5,51740993.35,47316667.06,4424326.29,139188471.82,489836561.62,,,,,,,,,,,,,,,,,,,,,0
601258.SH,20130830,20130830,20130630,1,1,2,0.11,,29582909106.0,29582909106.0,,,,,,,,,,,,,,,,1714643.0,213885.0,,28991329729.0,25873955036.0,,,85198270.0,1165055702.0,1036445029.0,687258479.0,143417213.0,,,,,,,,,,,593294020.0,61611753.0,38135700.0,23589775.0,616770073.0,333371882.0,283398191.0,280625012.0,2773179.0,-63705.0,283334486.0,280561307.0,2773179.0,1278837856.0,1709073355.0,,,,,,,,,,,,,,,,,,,,,0
600161.SH,20130820,20130820,20130630,1,1,2,0.43,0.43,901346763.9,901346763.9,,,,,,,,,,,,,,,,,,,573047627.26,371812954.33,,,7635176.83,54951853.01,103522796.35,12737148.17,22387698.57,,,,,,,,,,,328299136.64,2737451.96,1112550.52,451172.96,329924038.08,51836826.08,278087212.0,223916917.14,54170294.86,,278087212.0,223916917.14,54170294.86,341036284.81,387654366.89,,,,,,,,,,,,,,,,,,,,,0
600207.SH,20130817,20130817,20130630,1,1,2,-0.1714,-0.1714,773128317.28,773128317.28,,,,,,,,,,,,,,,,2520000.0,,,899807857.1,739166976.84,,,3396620.72,24245835.37,64376964.17,64124326.89,4497133.11,,,,,,,,,,,-124159539.82,48393101.99,66811.21,33420.61,-75833249.04,3991476.21,-79824725.25,-82537964.93,2713239.68,,-79824725.25,-82537964.93,2713239.68,-62555212.93,14913836.35,,,,,,,,,,,,,,,,,,,,,0
600401.SH,20130810,20130810,20130630,1,1,2,-0.2459,-0.2459,2060471963.98,2060471963.98,,,,,,,,,,,,,,,,5590655.73,4139367.99,,2437696541.8,1957339821.95,,,930903.37,67976685.81,231464895.01,172079644.57,7904591.09,,,,,,,,,,,-371633922.09,7838096.24,2213972.63,10943.05,-366009798.48,-67368184.27,-298641614.21,-254842879.77,-43798734.44,34272219.38,-264369394.83,-220570660.39,-43798734.44,-205144933.25,23449132.22,,,,,,,,,,,,,,,,,,,,,0
600177.SH,20130820,20130820,20130630,1,1,2,0.43,0.43,7988980169.9,7988980169.9,,,,,,,,,,,,,,,,452165242.49,1193123.79,,6489770002.41,4129407529.25,,,885547235.56,761917219.26,406569446.99,307511900.44,-1183329.09,,,,,,,,,,,1951375409.98,23348447.14,529890335.33,8872331.57,1444833521.79,472456030.01,972377491.78,959977598.61,12399893.17,-1445842870.08,-473465378.3,-485865271.47,12399893.17,1806722067.93,2031732618.04,,,,,,,,,,,,,,,,,,,,,0
600222.SH,20130812,20130812,20130630,1,1,2,0.0337,0.0337,605241267.15,605241267.15,,,,,,,,,,,,,,,,0.0,,,581521611.75,510423754.99,,,1379654.5,22104560.11,24962203.38,22167844.94,483593.83,,,,,,,,,,,23719655.4,3145251.07,120136.05,,26744770.42,6036917.98,20707852.44,13906211.29,6801641.15,,20707852.44,13906211.29,6801641.15,45887500.34,66010430.55,,,,,,,,,,,,,,,,,,,,,0
600370.SH,20130824,20130824,20130630,1,1,2,0.0716,0.0716,652503899.8,652503899.8,,,,,,,,,,,,,,,,,,,617382370.14,588177428.87,,,3819229.25,4466983.44,22843858.78,-28464.75,-1896665.45,,,,,,,,,,,35121529.66,10000.0,1294.0,1294.0,35130235.66,4653551.16,30476684.5,22823571.13,7653113.37,,30476684.5,22823571.13,7653113.37,35093064.91,75617339.23,,,,,,,,,,,,,,,,,,,,,0
600191.SH,20130830,20130830,20130630,1,1,2,0.052,0.052,60407187.94,60407187.94,,,,,,,,,,,,,,,,64264684.66,34322450.14,,99512870.08,58785256.11,,,107604.62,2039983.17,33420343.07,5861432.65,-701749.54,,,,,,,,,,,25159002.52,244533.98,10736.4,,25392800.1,219392.26,25173407.84,25221427.07,-48019.23,-52856062.35,-27682654.51,-27634635.28,-48019.23,-33244249.49,-26493691.55,,,,,,,,,,,,,,,,,,,,,0
600386.SH,20130820,20130820,20130630,1,1,2,0.2,0.2,1440781161.03,1440781161.03,,,,,,,,,,,,,,,,-811.4,-811.4,,1327739243.46,1079147785.44,,,18779015.65,104770880.47,114331874.63,7856416.62,2853270.65,,,,,,,,,,,113041106.17,2113584.57,207432.33,203190.17,114947258.41,30775666.45,84171591.96,81540534.68,2631057.28,2000700.0,86172291.96,83541234.68,2631057.28,120898334.19,183541161.83,,,,,,,,,,,,,,,,,,,,,0
600146.SH,20130824,20130824,20130630,1,1,2,-0.056,-0.056,19710342.49,19710342.49,,,,,,,,,,,,,,,,-802778.18,,,33459819.25,17276937.02,,,5299.6,698154.81,14161120.74,923903.86,394403.22,,,,,,,,,,,-14552254.94,50888.94,194734.64,157080.08,-14696100.64,,-14696100.64,-11114835.44,-3581265.2,-4944715.61,-19640816.25,-16059551.05,-3581265.2,-12825572.9,-8662547.26,,,,,,,,,,,,,,,,,,,,,0
600832.SH,20130827,20130827,20130630,1,1,2,0.093,0.093,1631849256.04,1631849256.04,,,,,,,,,,,,,,,,190853030.62,,,1388358650.53,1224438665.25,,,28018185.21,20464420.2,88405882.38,25617714.86,1413782.63,,,,,,,,,,,434343636.13,4529617.17,38245.23,,438835008.07,118696982.05,320138026.02,295437587.6,24700438.42,-235469467.03,84668558.99,59968120.57,24700438.42,269108320.37,359135136.59,,,,,,,,,,,,,,,,,,,,,0
600661.SH,20130817,20130817,20130630,1,1,2,0.02,0.02,258833234.47,258833234.47,,,,,,,,,,,,,,,,8957790.06,8957790.06,,261371110.32,199190529.2,,,4433173.75,19036802.38,28425121.91,9969365.61,316117.47,,,,,,,,,,,6419914.21,1838166.26,60410.23,42346.67,8197670.24,2189733.84,6007936.4,2734743.9,3273192.5,-33342787.08,-27334854.6,-30608047.1,3273192.5,7431489.76,16858656.58,,,,,,,,,,,,,,,,,,,,,0
600520.SH,20130802,20130802,20130630,1,1,2,0.073,0.073,162262431.82,162262431.82,,,,,,,,,,,,,,,,,,,176798279.96,132115366.2,,,904642.37,9895790.87,23296860.84,5465192.06,5120427.62,,,,,,,,,,,-14535848.14,23444882.9,131350.14,,8777684.62,,8777684.62,8247356.74,530327.88,,,,,-7192586.16,4384763.63,,,,,,,,,,,,,,,,,,,,,0
600717.SH,20130816,20130816,20130630,1,1,2,0.34,0.34,7507323985.6,7507323985.6,,,,,,,,,,,,,,,0.0,149530752.26,135326599.27,,6743276754.44,6048313201.24,,,20919751.75,0.0,570711351.14,103699121.37,-366671.06,,,,,,,,,,,913577983.42,23703773.36,7136166.97,466883.65,930145589.81,155956636.52,774188953.29,569558986.15,204629967.14,-41022890.03,733166063.26,544945252.13,188220811.13,867746352.53,1238301575.26,,,,,,,,,,,,,,,,,,,,,0
600745.SH,20130820,20130820,20130630,1,1,2,0.07,0.07,900186078.29,900186078.29,,,,,,,,,,,,,,,,,,,870786895.09,474652318.61,,,56134342.05,242668154.46,64981205.32,28567382.8,3783491.85,,,,,,,,,,,29399183.2,41518041.15,1861642.18,27761.12,69055582.17,21877864.49,47177717.68,22928832.9,24248884.78,,47177717.68,22928832.9,24248884.78,57966566.0,69895183.9,,,,,,,,,,,,,,,,,,,,,0
600675.SH,20130816,20130816,20130630,1,1,2,0.22,0.22,2356057912.53,2356057912.53,,,,,,,,,,,,,,,,-22632387.17,-29694556.94,,1887026816.36,1059145436.8,,,295980424.78,76154193.71,119940159.79,336475560.99,-668959.71,,,,,,,,,,,446398709.0,20417231.99,875673.65,30584.82,465940267.34,104822825.03,361117442.31,342414790.17,18702652.14,-34482301.41,326635140.9,307932488.76,18702652.14,805506657.16,857361793.81,,,,,,,,,,,,,,,,,,,,,0
600449.SH,20130816,20130816,20130630,1,1,2,0.17,0.17,1716438504.18,1716438504.18,,,,,,,,,,,,,,,,-32111181.37,,,1571190924.75,1245925384.26,,,13380269.67,139640852.04,90718899.87,72304599.7,9220919.21,,,,,,,,,,,113136398.06,9408033.47,417134.04,5825.81,122127297.49,18995903.55,103131393.94,82124777.66,21006616.28,,103131393.94,82124777.66,21006616.28,217552179.13,404125461.13,,,,,,,,,,,,,,,,,,,,,0
600619.SH,20130817,20130817,20130630,1,1,2,0.09,0.09,3672609924.23,3672609924.23,,,,,,,,,,,,,,,-102370.0,3266408.36,835663.66,,3615610686.01,3249303090.58,,,2371735.26,90688189.92,202812630.72,63678940.31,6756099.22,,,,,,,,,,,60163276.58,24533884.2,1683050.17,806544.18,83014110.61,-492404.87,83506515.48,59312310.86,24194204.62,-8837002.87,74669512.61,50475307.99,24194204.62,120678178.53,312091044.72,,,,,,,,,,,,,,,,,,,,,0
600760.SH,20130829,20130829,20130630,1,1,2,-0.09,-0.09,1409410616.93,1409410616.93,,,,,,,,,,,,,,,,,,,1506414296.62,1325490905.69,,,3673698.19,63688010.02,80538914.95,33000818.62,21949.15,,,,,,,,,,,-97003679.69,96643028.21,1799314.87,107019.84,-2159966.35,12073177.68,-14233144.03,-31278983.67,17045839.64,,-14233144.03,-31278983.67,17045839.64,-64002861.07,-19976453.37,,,,,,,,,,,,,,,,,,,,,0
600847.SH,20130830,20130830,20130630,1,1,2,-0.0204,,71300419.38,71300419.38,,,,,,,,,,,,,,,,,,,70554397.61,61034081.12,,,161584.55,1941738.62,4392843.2,3702055.14,-677905.02,,,,,,,,,,,746021.77,121551.75,2678594.47,,-1811020.95,,-1811020.95,-1811020.95,,,-1811020.95,-1811020.95,,4448076.91,8592684.14,,,,,,,,,,,,,,,,,,,,,0
600647.SH,20130822,20130822,20130630,1,1,2,0.0686,0.0686,130559726.55,130559726.55,,,,,,,,,,,,,,,,-110833.79,-117928.73,,101657968.93,70309055.19,,,14428965.53,5220169.27,11303080.85,409659.25,-12961.16,,,,,,,,,,,28790923.83,655447.43,208222.98,562.39,29238148.28,8593132.45,20645015.83,9544119.24,11100896.59,236770.0,20881785.83,9780889.24,11100896.59,29311416.87,30877974.37,,,,,,,,,,,,,,,,,,,,,0
600488.SH,20130828,20130828,20130630,1,1,2,0.036,0.036,768640556.12,768640556.12,,,,,,,,,,,,,,,,-2111453.54,-2111453.54,,735421340.52,660605082.76,,,1956946.27,10880708.61,46894708.19,15184558.4,-100663.71,,,,,,,,,,,31107762.06,6936004.66,7816.23,7816.23,38035950.49,5709875.34,32326075.15,32288421.87,37653.28,-387581.57,31938493.58,31900840.3,37653.28,48403774.0,80266991.91,,,,,,,,,,,,,,,,,,,,,0
300162.SZ,20130817,20130817,20130630,1,1,2,0.11,0.11,158309937.52,158309937.52,,,,,,,,,,,,,,,,,,,145669740.8,104682090.7,,,1718101.83,16597867.45,23760654.69,-3035404.03,1946430.16,,,,,,,,,,,12640196.72,5252179.32,136641.87,,17755734.17,3056593.78,14699140.39,14753578.41,-54438.02,,14699140.39,14753578.41,-54438.02,9604792.69,23315875.77,,,,,,,,,,,,,,,,,,,,,0
300157.SZ,20130823,20130823,20130630,1,1,2,0.17,0.17,271328292.23,271328292.23,,,,,,,,,,,,,,,,2847466.49,2847466.49,,192772751.96,136664903.75,,,1639624.14,21129284.1,32467346.02,-5831804.95,6703398.9,,,,,,,,,,,81403006.76,8632544.19,488434.15,7797.9,89547116.8,13922393.14,75624723.66,63367471.56,12257252.1,-2336162.94,73288560.72,61335254.44,11953306.28,72723735.32,90098205.55,,,,,,,,,,,,,,,,,,,,,0
300169.SZ,20130823,20130823,20130630,1,1,2,0.02,0.02,288533867.28,288533867.28,,,,,,,,,,,,,,,,,,,281924635.84,212430226.15,,,899938.96,17226555.84,47607929.58,10702476.94,-6942491.63,,,,,,,,,,,6609231.44,1751100.16,720924.96,,7639406.64,1570896.0,6068510.64,5667510.08,401000.56,41.94,6068552.58,5667552.02,401000.56,17311708.38,31789115.36,,,,,,,,,,,,,,,,,,,,,0
300181.SZ,20130822,20130822,20130630,1,1,2,0.2672,0.2672,203407474.89,203407474.89,,,,,,,,,,,,,,,,,,,168441612.27,30042070.66,,,2971679.79,113590587.9,21480000.12,-63006.72,420280.52,,,,,,,,,,,34965862.62,8919655.06,850284.37,,43035233.31,4562388.69,38472844.62,38472844.62,,0.0,38472844.62,38472844.62,,34902855.9,44237012.14,,,,,,,,,,,,,,,,,,,,,0
601777.SH,20130821,20130821,20130630,1,1,2,0.1857,0.1857,4670021466.06,4670021466.06,,,,,,,,,,,,,,,-9674180.18,17662202.49,2436535.93,,4545520470.66,3762114422.28,,,67816262.79,321843602.83,243184225.2,136692514.54,13869443.02,,,,,,,,,,,132489017.71,67518746.9,3016197.17,253352.24,196991567.44,28201501.54,168790065.9,176730894.73,-7940828.83,7643746.59,176433812.49,184374641.32,-7940828.83,261193509.94,383378030.13,,,,,,,,,,,,,,,,,,,,,0
600862.SH,20130820,20130820,20130630,1,1,2,0.0039,0.0039,574784054.83,574784054.83,,,,,,,,,,,,,,,,962906.93,,,572794253.68,423291021.33,,,46230616.99,28069746.72,48443551.48,26694726.39,64590.77,,,,,,,,,,,2952708.08,22948050.48,1265582.3,,24635176.26,20256404.26,4378772.0,2464305.84,1914466.16,,,,,28684527.54,47755001.43,,,,,,,,,,,,,,,,,,,,,0
300168.SZ,20130823,20130823,20130630,1,1,2,0.0656,0.0656,332685397.77,332685397.77,,,,,,,,,,,,,,,46280.04,-723591.25,-723591.25,,316990800.76,226607421.47,,,350107.26,20067993.99,63676084.62,2424227.8,3864965.62,,,,,,,,,,,15017285.8,6418540.44,4381506.16,80906.16,17054320.08,3451039.11,13603280.97,15735992.41,-2132711.44,-215691.47,13387589.5,15520300.94,-2132711.44,18118824.81,36657474.6,,,,,,,,,,,,,,,,,,,,,0
300158.SZ,20130826,20130826,20130630,1,1,2,0.12,0.12,667218394.05,667218394.05,,,,,,,,,,,,,,,,,,,625691665.41,317373272.53,,,6118470.33,207081790.0,79373078.88,6607348.59,9137705.08,,,,,,,,,,,41526728.64,5344182.83,5129001.91,,41741909.56,9119844.25,32622065.31,35207778.15,-2585712.84,,32622065.31,35207778.15,-2585712.84,48134077.23,73476946.63,,,,,,,,,,,,,,,,,,,,,0
600890.SH,20130828,20130828,20130630,1,1,2,-0.01,-0.01,4148242.34,4148242.34,,,,,,,,,,,,,,,,-189250.82,-189250.82,,11267196.58,4251438.2,,,601734.82,29283.0,9097191.1,-1560428.07,-1152022.47,,,,,,,,,,,-7308205.06,,8718.2,,-7316923.26,347391.17,-7664314.43,-7664054.43,-260.0,,-7664314.43,-7664054.43,-260.0,-8679382.31,-4590852.85,,,,,,,,,,,,,,,,,,,,,0
