ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
300140.SZ,20190419,20190828,20190331,1,1,1,0.0295,0.0295,410492205.05,410492205.05,,,,,,,,,,,,,,,,-632144.18,-197791.74,,388764263.46,290869680.45,,,4073687.94,22775140.75,55022729.23,18608246.4,-17057507.48,,,,,,,,,,,24347657.52,457166.04,291543.96,,24513279.6,12997841.26,11515438.34,11577689.93,-62251.6,,11515438.34,11577689.93,-62251.6,12250640.47,,,,,14472286.17,15284941.89,1005041.74,,,,,,,,,,,,,,,0
603056.SH,20190430,20190430,20190331,1,1,1,-0.05,-0.05,5476426737.71,5476426737.71,,,,,,,,,,,,,,,,11301078.5,-82851.12,,5579024257.02,5007165593.21,,,10216119.91,83506257.05,441825035.59,34725781.6,,,,,,,,,,,,-72071399.62,8428425.32,7273683.65,,-70916657.95,-21862774.64,-49053883.31,-49053883.31,,,-49053883.31,-49053883.31,,-65229837.14,,,,,2767042.55,17860005.27,2300743.91,,,,,,,,,,,,,,,0
300583.SZ,20190427,20190427,20190331,1,1,1,0.3004,0.2967,287321415.48,287321415.48,,,,,,,,,,,,,,,2319345.2,3049536.23,384394.31,,256855959.87,222184555.99,,,1183386.8,2000611.8,16743773.34,5875099.11,2996592.4,,,,,,,,,,,37751064.54,9400.0,17367.27,,37743097.27,5833937.21,31909160.06,32045197.48,-136037.42,,31909160.06,32045197.48,-136037.42,35314177.66,,,,,5871940.43,6112973.76,173276.8,,,,,,,,,,,,,,,0
300585.SZ,20190423,20190423,20190331,1,1,1,0.0321,0.0321,85984752.27,85984752.27,,,,,,,,,,,,,,,,-973858.32,,,82312206.84,56027540.02,,,630457.61,6588418.95,8073782.54,1253432.56,358266.89,,,,,,,,,,,3046363.19,2805763.95,570491.43,,5281635.71,147302.86,5134332.85,5187824.52,-53491.67,,5134332.85,5187824.52,-53491.67,4341279.65,,,,,9380308.27,1465050.02,174408.71,,,,,,,,,,,,,,,0
603776.SH,20190429,20190429,20190331,1,1,1,0.21,,188145706.87,188145706.87,,,,,,,,,,,,,,,,719204.04,,,160283572.93,132933738.67,,,685910.75,3250507.04,8875919.49,2523235.15,630167.56,,,,,,,,,,,31788645.7,183778.89,4550.64,,31967873.95,4002661.54,27965212.41,28242753.75,-277541.34,-72404.35,27892808.06,28170349.4,-277541.34,32133757.91,,,,,11384094.27,2552535.85,463449.39,,,,,,,,,,,,,,,0
603926.SH,20190426,20190426,20190331,1,1,1,0.19,0.19,297447343.71,297447343.71,,,,,,,,,,,,,,,,3851514.73,,,276991960.48,231389384.96,,,1741609.1,13976912.63,17454348.69,2863466.6,973078.51,,,,,,,,,,,25983205.11,367143.2,466703.25,,25883645.06,3164596.11,22719048.95,22582210.1,136838.85,-7465944.16,15253104.79,15116265.94,136838.85,25878587.14,,,,,8593159.99,433744.92,416529.58,,,,,,,,,,,,,,,0
002863.SZ,20190424,20190424,20190331,1,1,1,0.02,0.02,526990956.8,526990956.8,,,,,,,,,,,,,,,,1067985.65,,,526147626.32,407286283.72,,,4779483.32,20942729.95,36811100.14,40675564.67,111394.23,,,,,,,,,,,10898613.37,1701328.0,1579203.18,,11020738.19,1480949.88,9539788.31,8774485.89,765302.42,87014.19,9626802.5,8861500.08,765302.42,18169823.25,,,,,15541070.29,33431603.22,983839.85,,,,,,,,,,,,,,,0
603200.SH,20190426,20190426,20190331,1,1,1,0.2549,0.2549,146092521.9,146092521.9,,,,,,,,,,,,,,,,1596797.24,,,126927066.24,100601744.5,,,921690.09,3188139.22,15227561.28,-1581265.55,-72836.16,,,,,,,,,,,20762252.9,134817.09,22722.08,,20874347.91,2811626.14,18062721.77,18984882.78,-922161.01,,18062721.77,18984882.78,-922161.01,17511353.95,,,,,8642032.86,,,,,,,,,,,,,,,,,0
002451.SZ,20190429,20190429,20190331,1,1,1,0.13,0.13,78869798.77,78869798.77,,,,,,,,,,,,,,,,2264994.79,0.0,,76875426.98,66070116.85,,,715447.8,3637416.15,9266371.52,3001645.3,-7875720.79,,,,,,,,,,,68587931.7,4003.0,0.0,,68591934.7,11291120.06,57300814.64,57317546.35,-16731.71,,57300814.64,57317546.35,-16731.71,-6202362.73,,,,,2060150.16,5931214.13,1319590.4,,,,,,,,,,,,,,,0
300081.SZ,20190423,20190423,20190331,1,1,1,0.0271,0.0271,137745554.13,132489633.43,5255920.7,,,,,,,,,,,,,,,-989465.54,-989465.54,,122042473.97,66857013.29,,,445266.68,20122563.82,26661270.82,3158707.61,74676.16,,,,,,,,,,,16599506.95,1781352.69,22125.49,,18358734.15,5567941.37,12790792.78,13919558.8,-1128766.02,-751490.78,12039302.0,13168068.02,-1128766.02,11373796.43,,,,,4722975.59,6049257.88,-3387409.62,,,,,,,,,,,,,,,0
300091.SZ,20190429,20190429,20190331,1,1,1,0.0453,0.0453,583185299.1,583185299.1,,,,,,,,,,,,,,,,-656409.5,-656409.5,,518597953.09,441122749.93,,,2138732.81,14008907.19,34752907.29,14458232.04,1856077.67,,,,,,,,,,,65187372.26,35375.89,270063.94,,64952684.21,10533323.75,54419360.46,55680614.1,-1261253.64,,54419360.46,55680614.1,-1261253.64,68416848.05,,,,,10260346.16,14417417.81,676174.39,,,,,,,,,,,,,,,0
300114.SZ,20190426,20190426,20190331,1,1,1,0.0518,0.0518,321222972.5,321222972.5,,,,,,,,,,,,,,,,2770576.66,2770576.66,,287397953.29,210968585.62,,,3255471.12,24338053.42,33889685.83,-1236740.15,4772245.51,,,,,,,,,,,37197164.96,47351.01,89397.37,,37155118.6,7350397.25,29804721.35,30629886.38,-825165.03,,29804721.35,30629886.38,-825165.03,39249864.94,,,,,11410651.94,,1287771.28,,,,,,,,,,,,,,,0
300109.SZ,20190426,20190426,20190331,1,1,1,0.13,0.13,157516005.82,157516005.82,,,,,,,,,,,,,,,,2982271.79,2982271.79,,129834453.4,85702480.39,,,1900721.05,9938596.18,12376803.62,9281405.22,2938156.53,,,,,,,,,,,31928337.49,391735.13,101045.99,,32219026.63,4312958.2,27906068.43,28988539.43,-1082471.0,-187367.76,27718700.67,28801171.67,-1082471.0,28065740.82,,,,,7696290.41,10421697.65,-2678188.98,,,,,,,,,,,,,,,0
002450.SZ,20190430,20190718,20190331,1,1,1,-0.09,-0.09,537266633.79,537266633.79,,,,,,,,,,,,,,,24238928.58,274231.07,-1684936.4,,866783424.63,426239306.0,,,6320510.03,86472278.73,101889122.67,174685686.93,4340495.2,,,,,,,,,,,-303118163.03,561211.94,543850.78,,-303100801.87,2138723.43,-305239525.3,-305954595.82,715070.52,7061048.8,-298178476.5,-298893547.02,715070.52,-148605140.55,,,,,66836025.07,140344405.83,10491766.65,,,,,,,,,,,,,,,0
300117.SZ,20190426,20190426,20190331,1,1,1,0.02,0.02,675796201.15,675796201.15,,,,,,,,,,,,,,,,,,,657830555.85,577346724.05,,,3450622.84,13223212.77,28575932.25,38297528.63,,,,,,,,,,,,20978413.49,74235.46,798275.0,,20254373.95,2545728.51,17708645.44,17708645.44,,-28476.89,17680168.55,17680168.55,0.0,25522520.97,,,,,11571314.31,35630285.21,1876864.06,,,,,,,,,,,,,,,0
300116.SZ,20190430,20190430,20190331,1,1,1,-0.22,-0.22,107213557.34,107213557.34,,,,,,,,,,,,,,,,-1992190.3,,,669193770.91,81085233.87,,,1181854.69,12151200.03,162226086.21,153341604.7,255761929.08,,,,,,,,,,,-535016099.17,498676.59,5904370.74,,-540421793.32,5846.54,-540427639.86,-540239368.55,-188271.31,-2106286.97,-542533926.83,-542345655.52,-188271.31,-265504348.44,,,,,3445862.33,119204643.23,1387083.2,,,,,,,,,,,,,,,0
300111.SZ,20190429,20190429,20190331,1,1,1,-0.0107,-0.0107,77118394.41,77118394.41,,,,,,,,,,,,,,,,,,,90752486.22,71759459.12,,,155367.61,1026817.71,16576200.82,31195002.77,-32443301.88,,,,,,,,,,,-11585405.2,81350.91,324014.33,,-11828068.62,7116.85,-11835185.47,-11996572.11,161386.64,26803895.18,14968709.71,14060852.94,907856.77,-19611325.28,,,,,2482940.07,6014309.45,144207.85,,,,,,,,,,,,,,,0
300113.SZ,20190429,20190429,20190331,1,1,1,0.17,0.17,394151106.7,394151106.7,,,,,,,,,,,,,,,,-920373.29,-949523.16,,237156529.39,113984247.91,,,3076183.69,38116455.79,48650435.08,-11484180.37,3141912.15,,,,,,,,,,,156365146.52,4916000.11,262447.84,,161018698.79,17417081.54,143601617.25,117639924.88,25961692.37,63912670.77,207514288.02,181552595.65,25961692.37,162165980.14,,,,,41671475.14,,13222728.55,,,,,,,,,,,,,,,0
002484.SZ,20190426,20190426,20190331,1,1,1,0.0495,0.0493,444970988.76,444970988.76,,,,,,,,,,,,,,,,5694969.89,-809889.13,,402231049.52,314731961.31,,,4268560.43,20929893.72,28310285.68,4944909.76,458420.24,,,,,,,,,,,50052468.06,7454.0,209372.14,,49850549.92,4927853.03,44922696.89,40316961.25,4605735.64,7041388.66,51964085.55,47358349.91,4605735.64,50488411.09,,,,,28587018.38,362102.43,1470244.28,,,,,,,,,,,,,,,0
002527.SZ,20190430,20190430,20190331,1,1,1,-0.0169,-0.0169,720897149.58,720897149.58,,,,,,,,,,,,,,,,6656479.45,,,741680765.89,581420961.85,,,2925428.71,41629750.12,49963084.92,23929629.15,-1290148.02,,,,,,,,,,,8073485.3,461006.56,47677.73,,8486814.13,13170474.01,-4683659.88,-10453398.68,5769738.8,477817.0,-4205842.88,-10000221.64,5794378.76,2389632.79,,,,,43102059.16,25330566.84,3663712.65,,,,,,,,,,,,,,,0
002473.SZ,20190429,20190429,20190331,1,1,1,-0.0445,-0.0445,14827506.58,14827506.58,,,,,,,,,,,,,,,,396986.29,,,22398922.96,13776700.09,,,106002.59,333272.37,7747949.14,272889.37,-30355.78,,,,,,,,,,,-7159380.08,,232313.89,,-7391693.97,,-7391693.97,-7121041.09,-270652.88,,-7391693.97,-7121041.09,-270652.88,-7227692.02,,,,,192465.18,,86140.76,,,,,,,,,,,,,,,0
300106.SZ,20190426,20190426,20190331,1,1,1,0.0057,0.0057,170780840.46,170780840.46,,,,,,,,,,,,,,,,,,,170818461.77,149526816.48,,,123665.5,11872424.18,6910408.68,1324943.59,,,,,,,,,,,,724878.73,1073776.94,35287.35,,1763368.32,154496.4,1608871.92,1205346.76,403525.16,,1608871.92,1205346.76,403525.16,724878.73,,,,,1060203.34,1975165.88,650222.29,,,,,,,,,,,,,,,0
300305.SZ,20190426,20190426,20190331,1,1,1,0.07,0.07,211930917.5,211930917.5,,,,,,,,,,,,,,,,9033306.71,1610253.42,,199039361.6,184025019.92,,,1125419.85,3134835.61,3670188.91,-2675804.36,2759197.31,,,,,,,,,,,22881909.68,500.0,,,22882409.68,2896286.88,19986122.8,19986122.8,,,19986122.8,19986122.8,,9535149.55,,,,,7000504.36,762542.39,-3634303.98,,,,,,,,,,,,,,,0
601177.SH,20190426,20190426,20190331,1,1,1,0.0182,0.0182,394048313.23,394048313.23,,,,,,,,,,,,,,,,21954571.66,21954571.66,,407251230.86,301357592.06,,,5655475.29,14170588.5,38026076.97,16591359.46,8990646.39,,,,,,,,,,,13253749.35,,130000.0,,13123749.35,2424673.02,10699076.33,7289265.93,3409810.4,423246.86,11122323.19,7712512.79,3409810.4,130341.71,,,,,22459492.19,17055673.23,284229.29,,,,,,,,,,,,,,,0
300107.SZ,20190427,20190427,20190331,1,1,1,0.198,0.198,293815663.51,293815663.51,,,,,,,,,,,,,,,,582609.48,,,168065117.55,130907257.3,,,7705220.29,1673196.89,13814828.76,1014936.5,-62745.78,,,,,,,,,,,126488155.44,620.0,267938.55,,126220836.89,17644957.03,108575879.86,108575879.86,,,108575879.86,108575879.86,,131203041.74,,,,,11619190.05,,4345305.06,,,,,,,,,,,,,,,0
603113.SH,20190426,20190426,20190331,1,1,1,0.22,0.22,1998647765.86,1998647765.86,,,,,,,,,,,,,,,,11404216.36,0.12,,1864979628.96,1754429369.28,,,12888731.89,46949375.22,40425864.45,3812186.25,1199237.59,,,,,,,,,,,158591366.41,9474342.71,121668.16,,167944040.96,22430716.22,145513324.74,145513324.74,,-97585.54,145415739.2,145415739.2,,150573652.14,,,,,5274864.28,2674996.58,1028956.65,,,,,,,,,,,,,,,0
603920.SH,20190429,20190429,20190331,1,1,1,0.09,0.09,504141268.63,504141268.63,,,,,,,,,,,,,,,,3868131.36,,,463429540.5,377995522.11,,,3668924.22,21083849.1,27494624.67,16180073.5,-1668491.59,,,,,,,,,,,46473295.63,32760.03,1022729.42,,45483326.24,10370415.3,35112910.94,35112910.71,0.23,-2419605.11,32693305.83,32693305.6,0.23,51320262.88,,,,,18675038.49,1520452.26,-4276031.04,,,,,,,,,,,,,,,0
002862.SZ,20190429,20190429,20190331,1,1,1,-0.01,-0.01,76092810.0,76092810.0,,,,,,,,,,,,,,,,544720.95,,,77773676.1,61839730.94,,,347609.39,4795398.64,5969442.54,2123799.87,,,,,,,,,,,,-1038259.64,26654.65,,,-1011604.99,103617.9,-1115222.89,-1115222.89,,-52883.71,-1168106.6,-1168106.6,,420161.0,,,,,2780339.52,275132.46,154474.18,,,,,,,,,,,,,,,0
002875.SZ,20190424,20190424,20190331,1,1,1,0.36,0.36,357969261.97,357969261.97,,,,,,,,,,,,,,,,127111.0,,,300267646.46,162302018.85,,,1320262.82,117305143.93,14017662.39,-4043524.87,2605045.5,,,,,,,,,,,61494726.51,85758.06,47232.84,,61533251.73,14604446.97,46928804.76,46928804.76,,,46928804.76,46928804.76,,64262511.97,,,,,6761037.84,,4333375.83,,,,,,,,,,,,,,,0
603396.SH,20190430,20190430,20190331,1,1,1,0.31,0.31,211451642.23,211451642.23,,,,,,,,,,,,,,,,,,,180565986.68,134184710.97,,,1463597.4,17213257.92,17950737.9,-816296.65,,,,,,,,,,,,31101415.42,597592.98,2.97,,31699005.43,5842116.04,25856889.39,23656124.39,2200765.0,-25256.14,25831633.25,23630868.25,2200765.0,31239671.65,,,,,8487592.93,966527.08,1921079.96,,,,,,,,,,,,,,,0
002906.SZ,20190427,20190427,20190331,1,1,1,0.02,0.02,826501073.99,826501073.99,,,,,,,,,,,,,,,,5862558.59,2134876.96,,837227130.29,654216691.47,,,3837032.62,51637578.7,31877694.12,3590948.2,14639361.83,,,,,,,,,,,-218840.11,492533.57,362861.34,,-89167.88,-8738607.61,8649439.73,8576610.88,72828.85,-4096701.59,4552738.14,4498786.74,53951.4,13093031.39,,,,,77427823.35,,944120.06,,,,,,,,,,,,,,,0
603906.SH,20190420,20190621,20190331,1,1,1,0.12,0.12,436852585.15,436852585.15,,,,,,,,,,,,,,,,1392480.61,,,388082229.74,293999027.65,,,5919678.22,44552336.3,22613788.71,3615292.21,1523818.31,,,,,,,,,,,51589340.67,528346.37,641306.63,,51476380.41,7937641.79,43538738.62,36057483.25,7481255.37,135116.37,43673854.99,36192599.62,7481255.37,51982040.93,,,,,15858288.34,3711254.06,357324.41,,,,,,,,,,,,,,,0
603180.SH,20190426,20190426,20190331,1,1,1,0.29,0.29,278131119.34,278131119.34,,,,,,,,,,,,,,,,4211202.78,,,277963576.26,181791530.38,,,1887623.02,57002701.63,17002663.38,-530784.4,1374266.69,,,,,,,,,,,21001760.64,437550.86,104058.15,,21335253.35,2325526.45,19009726.9,19084817.17,-75090.27,-127382.53,18882344.37,18957434.64,-75090.27,16539529.41,,,,,19435575.56,,-1105429.25,,,,,,,,,,,,,,,0
603803.SH,20190425,20190425,20190331,1,1,1,0.1,0.1,727543246.14,727543246.14,,,,,,,,,,,,,,,,-1385799.65,-2426819.45,,683174965.65,506612782.79,,,6327816.87,70759883.77,38894234.01,686594.69,5182041.33,,,,,,,,,,,43028735.69,364239.3,403831.41,,42989143.58,1340036.62,41649106.96,41697705.48,-48598.52,-2947022.5,38702084.46,38750682.98,-48598.52,45906261.06,,,,,54711612.19,7605280.15,3188524.7,,,,,,,,,,,,,,,0
300156.SZ,20190430,20190430,20190331,1,1,1,-0.05,-0.05,13114608.91,13114608.91,,,,,,,,,,,,,,,,,,,60139590.88,4290292.48,,,600.0,1145745.42,18390791.12,36204888.2,-842481.82,,,,,,,,,,,-47024981.97,18919.2,634590.9,,-47640653.67,,-47640653.67,-47640653.67,,,-47640653.67,-47640653.67,,-11662575.59,,,,,949755.48,31709604.38,3720.06,,,,,,,,,,,,,,,0
300112.SZ,20190425,20190425,20190331,1,1,1,0.04,0.04,137472557.37,137472557.37,,,,,,,,,,,,,,,,-688902.4,-700601.04,,125760253.68,63291102.31,,,1411943.89,33354725.02,15742836.45,-711123.6,-150814.0,,,,,,,,,,,13163159.59,8398.85,36747.03,,13134811.41,2178033.49,10956777.92,10764544.22,192233.7,-475282.44,10481495.48,10289261.78,192233.7,13438897.41,,,,,14036838.82,64180.68,802568.46,,,,,,,,,,,,,,,0
002471.SZ,20190427,20190427,20190331,1,1,1,0.0068,0.0068,1775395096.3,1775395096.3,,,,,,,,,,,,,,,-8470.0,4266708.55,-19081.82,,1767759935.74,1561045841.96,,,7558933.15,47681860.62,36157355.84,52548024.31,11040576.12,,,,,,,,,,,12978731.31,311743.13,232648.8,,13057825.64,1413061.43,11644764.21,8643377.35,3001386.86,,11644764.21,8643377.35,3001386.86,23074290.01,,,,,51727343.74,62401889.68,11256692.2,,,,,,,,,,,,,,,0
300126.SZ,20190425,20190425,20190331,1,1,1,-0.01,-0.01,150065939.33,150065939.33,,,,,,,,,,,,,,,,3534657.52,,,157625557.6,128241434.27,,,1620013.99,10943796.16,5852824.05,2487402.1,,,,,,,,,,,,-3676513.65,229.13,,,-3676284.52,,-3676284.52,-3676187.84,-96.68,-562500.01,-4238784.53,-4238687.85,-96.68,-4590112.81,,,,,8480087.03,,118998.36,,,,,,,,,,,,,,,0
300129.SZ,20190426,20190426,20190331,1,1,1,0.0286,0.0286,339666363.16,339666363.16,,,,,,,,,,,,,,,811595.77,2043097.09,,,320529920.42,283801582.21,,,2772562.28,8636686.78,22532875.43,3567689.59,-584909.0,,,,,,,,,,,24348100.66,152259.37,373178.03,,24127182.0,3970442.45,20156739.55,20563414.18,-406674.63,-156877.61,19999861.94,20406536.57,-406674.63,24681312.22,,,,,8250845.18,848882.09,1057005.92,,,,,,,,,,,,,,,0
300593.SZ,20190426,20190426,20190331,1,1,1,0.08,0.08,172062889.27,172062889.27,,,,,,,,,,,,,,,,346167.81,,,160300535.6,101072449.26,,,1716218.61,10004125.07,15654288.15,3962313.17,1194052.83,,,,,,,,,,,13071629.84,3078.89,13487.41,,13061221.32,1523109.48,11538111.84,9418938.11,2119173.73,,11538111.84,9418938.11,2119173.73,13054255.58,,,,,26697088.51,5018703.02,191130.57,,,,,,,,,,,,,,,0
002478.SZ,20190426,20190426,20190331,1,1,1,0.14,0.14,1314713985.97,1314713985.97,,,,,,,,,,,,,,,,2285983.29,,,1144861274.63,1000799922.01,,,8688147.83,31017319.78,41607993.25,7180708.02,15968312.98,,,,,,,,,,,172823639.35,28167.19,240164.53,,172611642.01,24450618.3,148161023.71,136734644.24,11426379.47,1169241.06,149330264.77,137903885.3,11426379.47,198490676.08,,,,,39598870.76,3235352.59,8074096.33,,,,,,,,,,,,,,,0
300115.SZ,20190420,20190420,20190331,1,1,1,0.0477,0.0477,1745495604.07,1745495604.07,,,,,,,,,,,,,,,,-1185403.82,-1185403.82,,1702258915.17,1309199564.22,,,18342969.89,28571713.93,94939332.64,57639852.09,14215918.33,,,,,,,,,,,50957922.81,415307.12,601554.12,,50771675.81,8702838.29,42068837.52,43251222.31,-1182384.79,-276681.34,41792156.18,42988571.91,-1196415.73,85895759.13,,,,,188087405.93,42554575.22,3505292.68,,,,,,,,,,,,,,,0
002470.SZ,20190430,20190430,20190331,1,1,1,0.08,0.08,4389379138.74,4389379138.74,,,,,,,,,,,,,,,,,,,4091742579.99,3326733678.85,,,10923501.59,507457316.02,125933289.02,12884488.03,4134900.35,,,,,,,,,,,317537318.69,4045789.68,874871.94,,320708236.43,59094732.8,261613503.63,274153787.94,-12540284.31,-16532510.2,245080993.43,258706285.42,-13625291.99,324307071.27,,,,,103675406.12,28768745.32,18527164.51,,,,,,,,,,,,,,,0
300118.SZ,20190427,20190427,20190331,1,1,1,0.34,0.34,2391806870.5,2391806870.5,,,,,,,,,,,,,,,28224409.71,566500.26,582833.29,,2273692193.88,1974120656.71,,,10240501.78,63964771.38,90040054.6,101040795.2,-42874545.04,,,,,,,,,,,152614664.84,222332058.39,2553425.07,,372393298.16,71038502.76,301354795.4,303385556.52,-2030761.12,48942141.71,350296937.11,347277638.11,3019299.0,136616746.25,,,,,77159959.25,51616314.21,6776696.92,,,,,,,,,,,,,,,0
601018.SH,20190430,20190430,20190331,1,1,1,0.06,0.06,5435944000.0,5435944000.0,,,,,,,,,,,,,,,759000.0,156213000.0,142547000.0,,4573776000.0,4011691000.0,,,25699000.0,1362000.0,426536000.0,110569000.0,,,,,,,,,,,,1057679000.0,64175000.0,3831000.0,,1118023000.0,236400000.0,881623000.0,768542000.0,113081000.0,10123000.0,891746000.0,778665000.0,113081000.0,850140000.0,,,,,6424000.0,138050000.0,-23016000.0,,,,,,,,,,,,,,,0
603133.SH,20190426,20190426,20190331,1,1,1,-0.04,-0.04,88017414.58,88017414.58,,,,,,,,,,,,,,,-623400.0,2589597.84,,,101410751.42,77594674.67,,,864355.91,4567572.01,10528100.83,1224215.43,-1451424.92,,,,,,,,,,,-10319189.06,503.51,,,-10318685.55,25358.46,-10344044.01,-8594680.13,-1749363.88,278003.22,-10066040.79,-8316676.91,-1749363.88,-13586270.48,,,,,8083257.49,956241.51,-117432.58,,,,,,,,,,,,,,,0
603758.SH,20190427,20190427,20190331,1,1,1,-0.07,-0.07,115099459.77,115099459.77,,,,,,,,,,,,,,,,1048622.41,,,154689989.27,121006199.79,,,1288711.76,2478582.99,22095821.8,-2336199.8,3050655.97,,,,,,,,,,,-37506907.09,1000.0,,,-37505907.09,-5527696.84,-31978210.25,-31978210.25,,,-31978210.25,-31978210.25,,-35384329.54,,,,,7106216.76,,2456743.79,,,,,,,,,,,,,,,0
601377.SH,20190430,20190430,20190331,1,4,1,0.1491,0.1491,3834716543.15,3834716543.15,1099199158.19,,,920867085.8,2120842194.71,1720031.69,,,,,392753908.19,105183334.94,59276715.52,518692496.08,1391669237.27,700769989.08,42926586.8,26669773.76,2222300034.79,,899498889.74,,13914686.56,,1870906135.76,,,,,,,,2222300034.79,,,,516972464.39,1612416508.36,253770.99,766744.82,,1611903534.53,469087620.55,1142815913.98,998685873.25,144130040.73,142187988.96,1285003902.94,1180016705.58,104987197.36,,,,,,,,,,,,,,,,,,,,,,,0
002878.SZ,20190426,20190426,20190331,1,1,1,0.2,0.2,306664884.69,306664884.69,,,,,,,,,,,,,,,,148866.52,,,274674625.89,233818736.17,,,1464656.8,17852294.2,8869776.22,1679143.26,-107300.29,,,,,,,,,,,33410645.32,0.26,113347.5,,33297298.08,5293143.0,28004155.08,25246125.14,2758029.94,,28004155.08,25246125.14,2758029.94,34234608.45,,,,,11097319.53,745349.17,158855.85,,,,,,,,,,,,,,,0
603536.SH,20190424,20190424,20190331,1,1,1,-0.15,-0.15,161241097.4,161241097.4,,,,,,,,,,,,,,,,1365.74,-12816.27,,186035475.76,139491942.88,,,2216832.19,15315831.24,22992760.82,4630760.86,-4032254.92,,,,,,,,,,,-24184449.77,52850.18,238004.02,,-24369603.61,672042.21,-25041645.82,-24999361.07,-42284.75,,-25041645.82,-24999361.07,-42284.75,-26941481.83,,,,,5419602.69,3488459.35,134287.09,,,,,,,,,,,,,,,0
300756.SZ,20190426,20190426,20190331,1,1,1,0.34,0.34,125035853.62,125035853.62,,,,,,,,,,,,,,,,,,,108576664.39,48992845.05,,,1674110.51,6384524.59,17492157.52,-2419823.53,974591.67,,,,,,,,,,,16669189.23,38111.64,500000.0,,16207300.87,2591160.99,13616139.88,13616139.88,,,13616139.88,13616139.88,,17652049.36,,,,,34427781.4,,2428091.99,,,,,,,,,,,,,,,0
603096.SH,20190430,20190430,20190331,1,1,1,0.41,0.41,221162848.89,221162848.89,,,,,,,,,,,,,,,,8305507.82,1845455.49,,155016104.4,116316189.87,,,154966.93,23387707.5,14301419.63,-562807.57,445378.01,,,,,,,,,,,74458030.64,69434.11,60984.86,,74466479.89,17368783.95,57097695.94,55824261.73,1273434.21,-1253117.24,55844578.7,54737189.09,1107389.61,66503399.25,,,,,973250.03,,471022.4,,,,,,,,,,,,,,,0
300577.SZ,20190427,20190427,20190331,1,1,1,0.21,0.21,598695652.58,598695652.58,,,,,,,,,,,,,,,,478351.51,478351.51,,542687610.43,450333779.88,,,4007951.37,46309500.52,19406558.54,5921732.57,2623168.77,,,,,,,,,,,56803073.55,6498.0,2563.51,,56807008.04,9608936.24,47198071.8,45448988.01,1749083.79,,47198071.8,45448988.01,1749083.79,64869623.38,,,,,14084918.78,,,,,,,,,,,,,,,,,0
603179.SH,20190430,20190430,20190331,1,1,1,0.24,,754337694.58,754337694.58,,,,,,,,,,,,,,,,,,,695268142.43,580518801.44,,,3239141.87,32376043.45,38116214.48,5831425.45,,,,,,,,,,,,60518857.1,303931.26,50.0,,60822738.36,6351265.16,54471473.2,54471473.2,,,54471473.2,54471473.2,,61008617.68,,,,,32156511.52,9383313.31,4027144.99,,,,,,,,,,,,,,,0
603050.SH,20190427,20190427,20190331,1,1,1,-0.05,-0.05,128584540.64,128584540.64,,,,,,,,,,,,,,,,380628.23,,,144773643.95,92947621.33,,,1754914.08,21692276.3,12944944.97,-206247.01,-245000.0,,,,,,,,,,,-8488763.7,37350.37,100.0,,-8451513.33,-112478.78,-8339034.55,-7958345.67,-380688.88,,-8339034.55,-7958345.67,-380688.88,-9780603.8,,,,,15885134.28,,-459964.86,,,,,,,,,,,,,,,0
603041.SH,20190425,20190425,20190331,1,1,1,0.16,0.16,83668907.59,83668907.59,,,,,,,,,,,,,,,,3765835.68,,,69711853.3,54900936.96,,,898863.07,5096542.13,3521382.15,952579.41,124966.65,,,,,,,,,,,18692353.31,,88.68,,18692264.63,2520779.3,16171485.33,16171485.33,,-10314.02,16161171.31,16161171.31,,16170971.07,,,,,4216582.93,9336.07,197647.79,,,,,,,,,,,,,,,0
603081.SH,20190426,20190426,20190331,1,1,1,0.14,0.14,379744059.26,379744059.26,,,,,,,,,,,,,,,,189223.67,,,314447960.64,252380831.53,,,3773694.43,24713860.75,19295228.23,334984.53,,,,,,,,,,,,65951009.03,146768.57,470195.0,,65627582.6,8366566.8,57261015.8,57286306.35,-25290.55,,57261015.8,57286306.35,-25290.55,65766072.11,,,,,26038694.47,2907975.42,2779864.94,,,,,,,,,,,,,,,0
