ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
605128.SH,20200811,20200811,20190630,1,1,2,0.54,0.54,371163487.54,371163487.54,,,,,,,,,,,,,,,,957486.8,957486.8,,335016439.92,291978001.77,,,3003456.32,6709643.99,20899062.93,2062011.8,-4544927.68,,,,,,,,,,,39785929.12,608341.53,10021.45,,40384249.2,8164214.91,32220034.29,32220034.29,,,32220034.29,32220034.29,,47987384.79,73673158.22,,,,7702157.14,2315345.21,231442.67,,,,,,,,,,,,,,,0
002977.SZ,20200826,20200826,20190630,1,1,2,0.88,0.88,149121168.1,149121168.1,,,,,,,,,,,,,,,,,,,90775351.29,74759417.12,,,62151.96,422100.9,6666081.49,220716.77,,,,,,,,,,,,58659371.57,2000.0,2355809.78,,56305561.79,8959793.37,47345768.42,47345768.42,,,47345768.42,47345768.42,,58531695.09,60086929.53,,,,4476743.64,809626.65,461233.4,,,,,,,,,,,,,,,0
300869.SZ,20200731,20200731,20190630,1,1,2,0.05,,144116097.55,144116097.55,,,,,,,,,,,,,,,,533852.06,,,128765344.72,73650354.02,,,2900752.88,26437660.63,11410525.24,-5059324.04,-918281.27,,,,,,,,,,,21079213.27,12220.07,163661.76,,20927771.58,1983616.86,18944154.72,18944154.72,,38445.71,18982600.43,18982600.43,,19588882.22,26962115.57,,,,18849721.88,12698.5,4115543.55,,,,,,,,,,,,,,,0
300841.SZ,20200825,20200825,20190630,1,1,2,1.8838,1.8838,270838551.93,270838551.93,,,,,,,,,,,,,,,,,,,169506950.83,19251434.16,,,1373031.02,107145629.58,32703462.87,58148.04,-1177606.52,,,,,,,,,,,102061455.36,5009.57,15045.47,,102051419.46,17279467.9,84771951.56,84771951.56,,,84771951.56,84771951.56,,103165709.78,107235697.07,,,,6301410.88,313042.92,235237.04,,,,,,,,,,,,,,,0
688688.SH,20201022,20201022,20190630,1,1,2,0.08,0.08,52540056000.0,52540056000.0,,,,,,,,,,,,,,,-739053000.0,68480000.0,-1245238000.0,,48013061000.0,28135979000.0,,,218347000.0,10425776000.0,3916896000.0,72397000.0,-104550000.0,,,358020000.0,,,,,,,,4075871000.0,1413000.0,1059787000.0,,3017497000.0,1125243000.0,1892254000.0,1361404000.0,530850000.0,-349400000.0,1542854000.0,1011988000.0,530866000.0,5395373000.0,6274911000.0,,,,4658568000.0,626983000.0,665844000.0,,,,,,,,,,,,,,,0
688386.SH,20200921,20200921,20190630,1,1,2,0.31,0.31,112392682.42,112392682.42,,,,,,,,,,,,,,,,-49398.61,,,93021538.24,61146315.88,,,1620981.63,8448148.05,12591818.89,1644807.09,-489458.0,,,,,,,,,,,19531124.27,10.0,261697.1,,19269437.17,3001725.38,16267711.79,16267711.79,,,16267711.79,16267711.79,,20049236.64,20049236.64,,,,6721487.98,1659900.68,17999.49,,,,,,,,,,,,,,,0
600905.SH,20200831,20200831,20190630,1,1,2,,,4530749180.45,4530749180.45,,,,,,,,,,,,,,,,329223820.31,239106467.89,,2768299246.46,1773372489.37,,,29269115.98,,146587516.23,817579194.77,-1490930.11,,,,,,,,,,,2133813513.48,13210817.34,11028394.38,,2135995936.44,161669564.13,1974326372.31,1860111066.14,114215306.17,122654351.7,2096980724.01,1982765417.84,114215306.17,1809053618.54,1809053618.54,,7911183801.15,9771294867.29,,834771108.6,20427084.39,,,,,,,,,,,11224579212.57,,3263677674.21,,0
688788.SH,20200923,20200923,20190630,1,1,2,1.0195,1.0195,213165876.65,213165876.65,,,,,,,,,,,,,,,,,,,156153149.04,63644897.32,,,134800.47,6250872.76,18565972.76,4513026.29,-7281985.24,,,,,,,,,,,59494259.31,9318.0,71346.54,,59432230.77,4941856.97,54490373.8,55996072.63,-1505698.83,,54490373.8,55996072.63,-1505698.83,74130566.39,77582660.17,,,,52784964.84,4700603.84,259914.15,,,,,,,,,,,,,,,0
300919.SZ,20201203,20201203,20190630,1,1,2,0.2,0.2,2416296271.52,2416296271.52,,,,,,,,,,,,,,,2010575.34,-6498580.51,,,2350371696.19,2137886978.46,,,5198373.99,36752402.99,47534790.19,45072765.15,-638832.89,,,,,,,,,,,98325432.75,227962.79,773103.27,,97780292.27,13249492.02,84530800.25,84530800.25,,,84530800.25,84530800.25,,104917954.62,150892700.61,,,,70697134.67,46487548.9,3519300.45,,,,,,,,,,,,,,,0
688017.SH,20200811,20200811,20190630,1,1,2,0.145,0.145,76990599.35,76990599.35,,,,,,,,,,,,,,,1833561.65,2326344.43,,,72613797.9,49690962.78,,,208690.98,4369796.57,5899784.89,-46074.23,-3243997.31,,,,,,,,,,,12499793.26,13641.67,5629.67,,12507805.26,-160804.93,12668610.19,13098694.4,-430084.21,,12668610.19,13098694.4,-430084.21,11578408.56,11578408.56,,,,9194321.38,,40598.3,,,,,,,,,,,,,,,0
688596.SH,20200831,20200831,20190630,1,1,2,0.09,0.09,512572254.93,512572254.93,,,,,,,,,,,,,,,,,,,497816062.41,394283177.77,,,8256029.7,13322181.5,51152425.55,6468380.07,-638798.36,,,,,,,,,,,17257087.59,86817.64,30118.69,,17313786.54,1285403.25,16028383.29,15347196.18,681187.11,-696931.74,15331451.55,14650264.44,681187.11,18002667.98,30901449.54,,,,17889845.7,6643398.6,307278.07,,,,,,,,,,,,,,,0
688133.SH,20200930,20200930,20190630,1,1,2,0.49,,519777817.57,519777817.57,,,,,,,,,,,,,,,,,,,493623835.23,408959100.16,,,1488952.82,43263279.69,14941404.37,2810815.73,-369521.44,,,,,,,,,,,29202672.03,7.0,2851.47,,29199827.56,3636454.1,25563373.46,25738940.63,-175567.17,45340.03,25608713.49,25784280.66,-175567.17,29633933.3,34245765.61,,,,15665549.02,2711174.38,336538.72,,,,,,,,,,,,,,,0
688129.SH,20200928,20200928,20190630,1,1,2,0.44,0.44,223915442.15,223915442.15,,,,,,,,,,,,,,,,693215.29,,,184264269.29,121558086.4,,,1901439.48,32722248.29,13374594.81,16501.4,-818090.67,,,,,,,,,,,46456635.78,7944.66,9875.02,,46454705.42,6695201.49,39759503.93,39759503.93,,,39759503.93,39759503.93,,45846995.99,49835290.22,,,,12525490.52,,40205.19,,,,,,,,,,,,,,,0
688561.SH,20200721,20200721,20190630,1,1,2,-1.12,-1.12,977606312.94,977606312.94,,,,,,,,,,,,,,,,-20900498.3,-22959432.62,,1695752868.72,401676362.01,,,11289271.93,538851447.8,228575067.84,-6574330.28,-1280771.02,,,,,,,,,,,-602796597.27,1395127.64,4152326.28,,-605553795.91,-1150439.3,-604403356.61,-552516090.56,-51887266.06,,-604403356.61,-552516090.56,-51887266.06,-579068776.11,-579068776.11,,,,512283078.48,3825204.54,11946086.66,,,,,,,,,,,,,,,0
688093.SH,20200910,20200910,20190630,1,1,2,0.13,0.13,78416403.29,78416403.29,,,,,,,,,,,,,,,,562755.35,,,61868612.94,35527748.48,,,1163355.68,5478279.34,12466842.99,56544.33,,,,,,,,,,,,20209314.87,14283.57,3317.85,,20220280.59,3179050.95,17041229.64,17041229.64,,11298.25,17052527.89,17052527.89,,19761668.6,24913926.07,,,,7652938.36,84069.79,48655.81,,,,,,,,,,,,,,,0
688551.SH,20200820,20200820,20190630,1,1,2,0.39,0.37,60590520.79,60590520.79,,,,,,,,,,,,,,,,,,,38549192.82,17965407.06,,,825378.92,7139841.89,6221872.41,165683.63,,,,,,,,,,,,26170360.59,1077300.52,3600.0,,27244061.11,4086609.17,23157451.94,23157451.94,,,23157451.94,23157451.94,,26259192.32,27189654.31,,,,6234537.91,121425.41,44573.51,,,,,,,,,,,,,,,0
300965.SZ,20200103,20200103,20190630,1,1,2,0.35,0.35,69864000.0,69864000.0,,,,,,,,,,,,,,,252400.0,161800.0,,,52184700.0,21507900.0,,,1040700.0,2005700.0,6818200.0,-23000.0,-37100.0,,,,,,,,,,,18098900.0,80200.0,1400.0,,18177600.0,2606200.0,15571400.0,15571400.0,,,15571400.0,15571400.0,,17726600.0,18817100.0,,,,6388700.0,,27800.0,,,,,,,,,,,,,,,0
301024.SZ,20200103,20200103,20190630,1,1,2,0.76,0.76,102707064.96,102707064.96,,,,,,,,,,,,,,,-5763716.18,6899325.4,,,77090676.22,51789389.1,,,562684.3,5311868.93,9444285.12,139983.96,,,,,,,,,,,,28209851.09,4651.58,425204.4,,27789298.27,3752712.33,24036585.94,24036585.94,,,24036585.94,24036585.94,,27289239.93,27289239.93,,,,6833217.57,,75014.1,,,,,,,,,,,,,,,0
605088.SH,20200814,20200814,20190630,1,1,2,0.39,0.39,922372368.65,922372368.65,,,,,,,,,,,,,,,,,,,876008960.9,692233350.82,,,8622479.43,89876381.22,37477881.14,6364764.36,-4000940.14,,,,,,,,,,,50200658.64,6209631.46,162904.14,,56247385.96,9401778.0,46845607.96,46845607.96,,1196998.42,48042606.38,48042606.38,,54423782.79,54423782.79,,,,30799240.55,7258230.98,1117640.1,,,,,,,,,,,,,,,0
300883.SZ,20200824,20200824,20190630,1,1,2,0.14,0.14,423564592.31,423564592.31,,,,,,,,,,,,,,,,,,,384235732.65,312494360.07,,,2126952.0,21500610.4,17434695.23,7517645.35,,,,,,,,,,,,41548527.49,5618.5,105000.0,,41449145.99,4826567.64,36622578.35,36622578.35,,,36622578.35,36622578.35,,42259295.25,64395129.84,,,,21331130.6,7392631.73,498924.73,,,,,,,,,,,,,,,0
603212.SH,20200821,20200821,20190630,1,1,2,0.28,0.28,1042668392.18,1042668392.18,,,,,,,,,,,,,,,,-114588.18,-426813.56,,928985431.86,844193486.75,,,4823886.85,22406159.19,18626006.14,4342401.1,-1290966.62,,,,,,,,,,,117683622.96,464942.02,1372108.42,,116776456.56,15873168.39,100903288.17,100764578.92,138709.25,,100903288.17,100764578.92,138709.25,118834761.61,132788175.6,,,,28529789.56,7178809.94,2581992.69,,,,,,,,,,,,,,,0
688317.SH,20201228,20201228,20190630,1,1,2,0.22,0.22,131292860.72,131292860.72,,,,,,,,,,,,,,,,,,,98633549.75,28872620.41,,,115930.91,40660538.86,14578878.83,-1278004.77,-4297344.0,,,,,,,,,,,36424189.22,4519.22,145784.6,,36282923.84,4806563.42,31476360.42,31476360.42,,49390.66,31525751.08,31525751.08,,36380799.47,49085164.77,,,,11386241.51,,1234615.02,,,,,,,,,,,,,,,0
688508.SH,20200721,20200721,20190630,1,1,2,0.35,0.35,145424925.94,145424925.94,,,,,,,,,,,,,,,,,,,118496160.99,88808388.39,,,815616.86,1893160.16,4325315.96,-170205.66,-772455.17,,,,,,,,,,,29636028.04,117000.0,6468.0,,29746560.04,3049803.49,26696756.55,26696756.55,,4140.21,26700896.76,26700896.76,,30511229.14,30511229.14,,,,21354895.97,,273212.5,,,,,,,,,,,,,,,0
603353.SH,20200806,20200806,20190630,1,1,2,0.76,0.76,992687863.6,992687863.6,,,,,,,,,,,,,,,,,,,890707843.46,814183496.71,,,3021086.58,58455255.14,10063176.82,4795067.63,,,,,,,,,,,,102020020.14,56113.57,30440.0,,102045693.71,26270858.33,75774835.38,75817760.23,-42924.85,,75774835.38,75817760.23,-42924.85,104025146.31,120197739.23,,,,,3004669.97,214728.51,,,,,,,,,,,,,,,0
300823.SZ,20200826,20200826,20190630,1,1,2,0.67,0.67,226358550.4,226358550.4,,,,,,,,,,,,,,,,,,,175496349.22,114077518.31,,,3330353.25,22731690.58,17291814.22,3258983.84,-4506258.14,,,,,,,,,,,55337156.39,442566.65,49057.42,,55730665.62,7379243.79,48351421.83,47200662.86,1150758.97,,48351421.83,47200662.86,1150758.97,60176912.21,73270690.79,,,,9008315.07,3260874.56,407926.77,,,,,,,,,,,,,,,0
003010.SZ,20200908,20200908,20190630,1,1,2,0.39,0.39,442585130.8,442585130.8,,,,,,,,,,,,,,,57753.42,546942.95,,,401347283.79,302693350.73,,,1385189.07,65991013.14,21191238.83,679157.57,1094449.39,,,,,,,,,,,43419069.65,12155.67,58361.31,,43372864.01,7822845.4,35550018.61,35550018.61,,,35550018.61,35550018.61,,42185428.08,42185428.08,,,,12123972.51,403100.01,189446.63,,,,,,,,,,,,,,,0
300896.SZ,20200909,20200909,20190630,1,1,2,1.43,1.43,240167698.98,240167698.98,,,,,,,,,,,,,,,,2158424.65,,,94066186.57,18964302.64,,,1881478.32,29620090.29,23640282.18,-781585.55,-61948.55,,,,,,,,,,,148832037.95,127.93,67103.43,,148765062.45,23850382.13,124914680.32,128541670.2,-3626989.88,,124914680.32,124914680.32,,146704390.17,151600487.29,,,,20423467.46,,815362.42,,,,,,,,,,,,,,,0
300970.SZ,20200103,20200103,20190630,1,1,2,1.37,1.37,275042633.12,275042633.12,,,,,,,,,,,,,,,13150.68,568357.91,,,218198993.65,197174712.29,,,139017.16,1628913.47,11342029.31,1933810.1,-2528838.1,,,,,,,,,,,60582146.24,136666.69,815625.77,,59903187.16,128280.99,59774906.17,59775885.47,-979.3,,59774906.17,59775885.47,-979.3,62293087.27,62293087.27,,,,2748785.37,3292959.83,689395.83,,,,,,,,,,,,,,,0
300897.SZ,20200914,20200914,20190630,1,1,2,0.17,0.17,98867315.49,98867315.49,,,,,,,,,,,,,,,-12050.76,139526.29,68835.55,,92780579.88,49593268.51,,,989920.98,19478932.67,11564748.43,-94449.61,,,,,,,,,,,,10263857.0,600.0,5000.0,,10259457.0,1711522.7,8547934.3,8547934.3,,,8547934.3,8547934.3,,10164070.76,12399570.58,,,,8482092.58,5960.16,128099.06,,,,,,,,,,,,,,,0
300890.SZ,20200831,20200831,20190630,1,1,2,0.5981,0.5981,312608096.43,312608096.43,,,,,,,,,,,,,,,,,,,273080084.09,244388501.56,,,905383.24,5408872.64,9457292.05,3472180.67,,,,,,,,,,,,50411646.2,,1261200.0,,49150446.2,4295793.58,44854652.62,44854652.62,,,44854652.62,44854652.62,,51596545.12,60310978.92,,,,9187261.82,2349041.6,61759.85,,,,,,,,,,,,,,,0
300894.SZ,20200103,20200103,20190630,1,1,2,0.15,0.15,473246125.03,473246125.03,,,,,,,,,,,,,,,,283232.88,,,413973899.12,235469672.67,,,3089179.59,140026374.89,17073152.7,207403.96,-241058.75,,,,,,,,,,,59254529.64,5186458.88,811933.8,,63629054.72,7989039.23,55640015.49,55640015.49,,,55640015.49,55640015.49,,61835391.24,86237991.24,,,,18063360.37,591405.2,494985.15,,,,,,,,,,,,,,,0
688077.SH,20200721,20200721,20190630,1,1,2,0.38,0.38,274199600.26,274199600.26,,,,,,,,,,,,,,,,-674944.81,-684972.89,,256453062.56,207958746.59,,,1646380.07,11982038.9,14113044.41,1693550.87,-2826096.55,,,,,,,,,,,25031628.78,2081.14,307132.71,,24726577.21,2211963.93,22514613.28,22514613.28,,949.83,22515563.11,22515563.11,,26180223.33,26180223.33,,,,15901019.97,1782660.98,519015.46,,,,,,,,,,,,,,,0
300899.SZ,20200921,20200921,20190630,1,1,2,0.6865,0.6865,148335515.38,148335515.38,,,,,,,,,,,,,,,,871200.0,,,113142933.27,95760271.74,,,742215.82,3082638.21,6112528.23,-41860.48,-655002.55,,,,,,,,,,,37151522.93,25588.96,2496.02,,37174615.87,4302847.37,32871768.5,32838803.29,32965.21,60094.07,32931862.57,32897169.04,34693.53,36923886.17,36923886.17,,,,5712055.49,31022.83,61444.0,,,,,,,,,,,,,,,0
688533.SH,20210329,20210329,20190630,1,1,2,0.37,0.37,572376605.01,572376605.01,,,,,,,,,,,,,,,-1257703.38,243863.58,,,524304071.89,410615907.59,,,4077558.06,20280450.9,60943013.87,1660239.67,-1766443.62,,,,,,,,,,,49346736.03,415115.48,257474.96,,49504376.55,4779304.27,44725072.28,44752245.11,-27172.83,-705186.83,49533407.17,49560580.0,-27172.83,49865616.63,49865616.63,,,,26231661.06,5654029.4,1755300.62,,,,,,,,,,,,,,,0
600319.SH,20190830,20190830,20190630,1,1,2,0.07,0.07,960872914.37,960872914.37,,,,,,,,,,,,,,,,,,,941125263.66,839911861.17,,,6705695.56,31356712.39,28412069.88,30372070.56,,,,,,,,,,,,20832326.75,137554.15,184897.08,,20784983.82,,20784983.82,20784983.82,,,20784983.82,20784983.82,,51204397.31,90970242.39,,,,2317537.92,25435487.98,160249.49,,,,,,,,,,,,,,,1
000068.SZ,20190827,20190827,20190630,1,1,2,-0.046,-0.046,59867703.58,59867703.58,,,,,,,,,,,,,,,,-3245808.29,-6254615.54,,105437451.96,39352655.76,,,3077753.15,2682137.78,26646458.14,24752022.4,,,,,,,,,,,,-47381351.32,22003.2,,,-47359348.12,19547.09,-47378895.21,-46264560.53,-1114334.68,210.0,-47378685.21,-46264350.53,-1114334.68,-19391888.81,-11846841.09,,,,7768935.52,26872340.43,2148495.48,,,,,,,,,,,,,,,1
603179.SH,20190727,20190727,20190630,1,1,2,0.41,0.41,1448215763.32,1448215763.32,,,,,,,,,,,,,,,,,,,1348232015.25,1130971693.33,,,6554109.1,64418283.97,63764596.22,14179947.75,,,,,,,,,,,,103688727.76,100533.5,2939.13,,103786322.13,10864634.52,92921687.61,92921687.61,,-62853.26,92858834.35,92858834.35,,118168189.47,165652443.05,,,,59755519.17,19465541.32,6023264.39,,,,,,,,,,,,,,,1
300281.SZ,20190830,20190830,20190630,1,1,2,0.01,0.01,160218074.49,160218074.49,,,,,,,,,,,,,,,,6417943.06,,,163943976.38,128345548.62,,,1679022.36,9429777.94,12917503.71,2340519.18,685634.92,,,,,,,,,,,6127002.32,,7841.0,,6119161.32,616840.88,5502320.44,5502320.44,,,5502320.44,5502320.44,,1913306.4,15382854.32,,,,9917239.49,2917699.98,800607.67,,,,,,,,,,,,,,,1
603826.SH,20190823,20190823,20190630,1,1,2,0.1738,0.1738,294640671.55,294640671.55,,,,,,,,,,,,,,,,4849809.57,,,205005950.97,155693427.54,,,2657731.22,21732268.02,13697323.72,1274352.89,,,,,,,,,,,,95554007.99,280.0,213899.0,,95340388.99,13067365.21,82273023.78,81351000.54,922023.24,-2367672.9,79905350.88,78954976.94,950373.94,91978551.31,113070777.15,,,,8939766.18,1538973.8,306086.91,,,,,,,,,,,,,,,1
002323.SZ,20190827,20190827,20190630,1,1,2,-0.0326,-0.0326,24054881.1,24054881.1,,,,,,,,,,,,,,,,,,,51154638.25,26459545.55,,,132188.9,6162267.78,8020921.22,10313965.19,-65749.61,,,,,,,,,,,-21537757.15,21464.0,2815977.37,,-24332270.52,76177.65,-24408448.17,-24332620.74,-75827.43,-9638.09,-24418086.26,-24342258.83,-75827.43,-11223791.96,-8522075.92,,,,0.0,10287251.13,8956.61,,,,,,,,,,,,,,,1
300496.SZ,20190809,20190809,20190630,1,1,2,0.2213,0.2189,735081350.07,735081350.07,,,,,,,,,,,,,,,-614460.0,2378062.78,2378062.78,,667431282.23,433168598.89,,,1968395.0,46679511.23,93632990.83,9241530.96,529931.0,,,,,,,,,,,90084385.51,228729.05,226930.64,,90086183.92,-588565.93,90674749.85,88209278.4,2465471.45,16450773.45,107125523.3,104986418.45,2139104.85,97562313.69,139911483.3,,,,83270186.32,7626237.61,1572567.54,,,,,,,,,,,,,,,1
600557.SH,20190820,20190820,20190630,1,1,2,0.41,0.41,2262629244.75,2262629244.75,,,,,,,,,,,,,,,,491277.37,913.48,,1978699534.02,460673151.07,,,38919959.2,1112233092.25,81367576.62,20653470.93,,,,,,,,,,,,294931676.68,393464.25,3066918.7,,292258222.23,46707576.5,245550645.73,242491076.17,3059569.56,,245550645.73,242491076.17,3059569.56,315093870.24,399277119.16,,,,267541783.5,21087771.75,989789.58,,,,,,,,,,,,,,,1
600300.SH,20190831,20190831,20190630,1,1,2,0.06,0.06,2821057892.49,2821057892.49,,,,,,,,,,,,,,,55790539.09,6579498.34,1325167.25,,2780852576.18,2313266440.24,,,47200959.39,184439310.47,137442502.64,98467941.08,1784501.93,,,,,,,,,,,108664536.86,4701671.9,850011.1,,112516197.66,24286660.6,88229537.06,91490709.28,-3261172.22,416040.55,88645577.61,91906749.83,-3261172.22,144486815.69,273332968.31,,,,1819924.29,100898173.55,4934033.86,,,,,,,,,,,,,,,1
600690.SH,20190830,20190830,20190630,1,1,2,0.809,0.778,98979793121.16,98979793121.16,,,,,,,,,,,,,,,57409956.8,756051437.45,,,93168188539.95,70174853958.91,,,400930500.65,14596335114.01,4525786069.23,508746781.53,-257747905.2,,,,,,,,,,,7110514514.88,269598148.82,114206707.92,,7265905955.78,1034920088.61,6230985867.17,5150869558.02,1080116309.15,206080907.09,6437066774.26,5384493825.2,1052572949.06,6800956694.42,8989214612.12,,,,2741563815.81,885683954.28,253967290.82,,,,,,,,,,,,,,,1
600231.SH,20190824,20190824,20190630,1,1,2,0.14,0.14,10634366801.19,10634366801.19,,,,,,,,,,,,,,,385000.0,225664.87,225664.87,,10108352495.38,9698482230.82,,,75990950.09,121189601.0,147420020.2,57838359.96,,,,,,,,,,,,527781562.52,477011.37,10079974.84,,518178599.05,138077327.72,380101271.33,380101271.33,,,380101271.33,380101271.33,,585012749.37,894930103.14,,,,5077428.61,107390400.56,55589652.07,,,,,,,,,,,,,,,1
600255.SH,20190817,20190817,20190630,1,1,2,-0.006,,1819585301.35,1819585301.35,,,,,,,,,,,,,,,-535243.92,1306943.11,-15123.15,,1801557758.15,1674468009.85,,,7729517.89,20279898.18,47940538.38,16452686.66,4497010.25,,,,,,,,,,,18809906.23,4023019.49,1286615.31,,21546310.41,9651507.5,11894802.91,-10090482.78,21985285.69,1070168.53,12964971.44,-9341364.82,22306336.26,34490893.7,83551827.31,,,,39724209.04,23210237.86,-9411232.16,,,,,,,,,,,,,,,1
000803.SZ,20190831,20190831,20190630,1,1,2,-0.39,-0.39,11272920.58,11272920.58,,,,,,,,,,,,,,,,,,,61430605.02,8030288.54,,,2230738.86,3029815.68,21805862.35,8681658.18,,,,,,,,,,,,-50048498.8,378094.33,17364489.62,,-67034894.09,-6271676.2,-60763217.89,-49616561.69,-11146656.2,,-60763217.89,-49616561.69,-11146656.2,-41476026.26,-34314837.62,,,,761791.2,8657194.69,61521.86,,,,,,,,,,,,,,,1
300146.SZ,20190731,20190731,20190630,1,1,2,0.59,0.59,2969774935.37,2969774935.37,,,,,,,,,,,,,,,1057931.51,9334324.0,,,1977295883.74,950022252.6,,,32962690.03,743911106.15,186930301.09,9576285.22,1902704.07,,,,,,,,,,,1007907314.42,6697027.22,720292.3,,1013884049.34,184073346.19,829810703.15,866851366.08,-37040662.93,1727215.68,831537918.83,868578581.76,-37040662.93,1007086162.49,1130937600.97,,,,51502576.97,26730406.51,21097456.8,,,,,,,,,,,,,,,1
000552.SZ,20190809,20190809,20190630,1,1,2,0.1208,0.1208,2031081235.22,2031081235.22,,,,,,,,,,,,,,,,1660170.58,,,1712413396.65,1479557265.82,,,78976641.73,25569553.79,103741484.05,8076808.46,,,,,,,,,,,,320774311.08,1792480.03,2554168.95,,320012622.16,43296021.33,276716600.83,276342562.27,374038.56,,276716600.83,276342562.27,374038.56,326840131.37,479292336.63,,,,2473421.13,10735937.21,10874692.97,,,,,,,,,,,,,,,1
300692.SZ,20190726,20190726,20190630,1,1,2,0.19,0.19,216530770.02,216530770.02,,,,,,,,,,,,,,,,116646.73,,,185352730.72,148152371.93,,,2872888.62,1067278.62,8466603.88,15433938.87,,,,,,,,,,,,36933198.96,,49057.37,,36884141.59,4718023.02,32166118.57,30724627.93,1441490.64,,32166118.57,30724627.93,1441490.64,52250491.1,56344488.83,,,,7154132.32,6826785.19,55840.31,,,,,,,,,,,,,,,1
920689.BJ,20190813,20190813,20190630,1,1,2,0.19,0.19,122271567.16,122271567.16,,,,,,,,,,,,,,,,,,,109452501.84,79574291.33,,,1096226.6,11446055.68,10041854.7,1052247.71,,,,,,,,,,,,13691765.32,2687.62,622694.22,,13071758.72,1790848.76,11280909.96,11280909.96,,,11280909.96,11280909.96,,,,,,,5109058.82,739213.39,25269.06,,,,,,,,,,,,,,,1
688238.SH,20190831,20190831,20190630,1,1,2,-0.18,-0.18,25890642.31,25890642.31,,,,,,,,,,,,,,,,,,,47351245.4,10917827.77,,,24865.28,5896717.13,19762505.75,814525.54,-247095.94,,,,,,,,,,,-19292243.48,13786.19,36.0,,-19278493.29,-6630.27,-19271863.02,-15919315.88,-3352547.14,,-19271863.02,-15919315.88,-3352547.14,-18477717.94,-14283532.43,,,,9687707.99,852613.43,159869.3,,,,,,,,,,,,,,,1
301102.SZ,20190827,20190827,20190630,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67191326.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300001.SZ,20190829,20190829,20190630,1,1,2,0.08,0.08,2382194256.92,2382194256.92,,,,,,,,,,,,,,,,54853028.22,50138402.89,,2403611943.22,1711481610.61,,,10220068.24,191787824.09,188599961.32,138262883.41,,,,,,,,,,,,58179090.45,7069146.28,6747405.79,,58500830.94,-9907821.86,68408652.8,84038348.84,-15629696.04,-131576.45,68277076.35,83971244.85,-15694168.5,140066704.7,281810614.04,,,,114623122.25,139528017.3,6997526.78,,,,,,,,,,,,,,,1
002033.SZ,20190810,20190810,20190630,1,1,2,0.1784,0.1784,318348464.76,318348464.76,,,,,,,,,,,,,,,,2802975.37,2802975.37,,184644837.87,99810294.27,,,7412846.52,30902482.84,53318614.17,-7253478.67,-454078.74,,,,,,,,,,,136859896.09,47701.99,229548.72,,136678049.36,23085725.43,113592323.93,98045489.95,15546833.98,,113592323.93,98045489.95,15546833.98,126687117.26,161359061.08,,,,,,9136022.62,,,,,,,,,,,,,,,1
600681.SH,20190828,20190828,20190630,1,1,2,0.36,0.36,2796424127.34,2796424127.34,,,,,,,,,,,,,,,,3336391.15,1577208.53,,2143212363.3,1975622952.56,,,8171026.62,38901371.5,74088993.13,37060408.81,,,,,,,,,,,,657735083.85,1000735.95,329702.66,,658406117.14,137536834.81,520869282.33,513926522.21,6942760.12,,520869282.33,513926522.21,6942760.12,691206813.34,808197712.04,,,,780756.36,40362838.46,5592992.09,,,,,,,,,,,,,,,1
300801.SZ,20191021,20191021,20190630,1,1,2,0.9274,0.9274,543784565.74,543784565.74,,,,,,,,,,,,,,,,1620682.62,,,451465533.23,369881963.47,,,2840380.92,36682156.28,23626349.89,-1238679.45,,,,,,,,,,,,97648383.46,14385.23,259708.51,,97403060.18,13938133.77,83464926.41,83464926.41,,9361.57,83474287.98,83474287.98,,95590253.06,122297225.67,,,,21986766.73,,1438050.37,,,,,,,,,,,,,,,1
