ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
300681.SZ,20160408,20160408,20131231,1,1,4,,,74911015.47,74911015.47,,,,,,,,,,,,,,,,,,,71293469.18,55555862.69,,,344143.17,3313822.32,11597099.37,13648.53,468893.1,,,,,,,,,,,3617546.29,190400.0,,,3807946.29,365888.81,3442057.48,3442057.48,,,3442057.48,3442057.48,,4100087.92,4958587.92,,,,,,,,,,,,,,,,,,,,,0
603595.SH,20160415,20160415,20131231,1,1,4,,,120558125.78,120558125.78,,,,,,,,,,,,,,,,,,,97446763.45,77243720.48,,,115069.81,1361320.37,10688107.5,6112785.67,1925759.62,,,,,,,,,,,23111362.33,2377531.36,153938.2,,25334955.49,3713003.43,21621952.06,21621952.06,,,21621952.06,21621952.06,,31149907.62,31149907.62,,,,,,,,,,,,,,,,,,,,,0
603527.SH,20160429,20160429,20131231,1,1,4,0.2,0.2,1868085418.16,1868085418.16,,,,,,,,,,,,,,,,,,,1850896328.6,1730755708.13,,,1633330.57,15235830.12,77573853.05,15843889.82,9853716.91,,,,,,,,,,,17189089.56,6004005.87,304288.76,123388.76,22888806.67,4791553.29,18097253.38,18097253.38,,,18097253.38,18097253.38,,42886696.29,56779867.08,,,,,,,,,,,,,,,,,,,,,0
300832.SZ,20160415,20160415,20131231,1,1,4,0.392,0.392,378122833.83,378122833.83,,,,,,,,,,,,,,,,1413917.81,,,219299195.87,104912572.65,,,3011523.49,73963251.98,33545392.56,1378787.71,2487667.48,,,,,,,,,,,160237555.77,4957066.88,444499.45,74416.43,164750123.2,23482263.55,141267859.65,141267859.65,,,141267859.65,141267859.65,,,,,,,,,,,,,,,,,,,,,,,,0
300564.SZ,20160407,20160407,20131231,1,1,4,1.1,1.1,620796984.51,620796984.51,,,,,,,,,,,,,,,,,,,518984847.78,433323780.31,,,6438436.07,14127349.68,60788791.89,3186554.31,1119935.52,,,,,,,,,,,101812136.73,9530605.56,230938.35,,111111803.94,28733735.07,82378068.87,82378068.87,,,82378068.87,82378068.87,,,,,,,,,,,,,,,,,,,,,,,,0
603528.SH,20160413,20160413,20131231,1,1,4,0.91,,451899764.93,451899764.93,,,,,,,,,,,,,,,,,,,317299520.38,177923051.5,,,8389984.56,63603616.73,59273988.8,-4352783.2,12461661.99,,,,,,,,,,,134600244.55,35179158.55,158458.79,80892.41,169620944.31,27985968.13,141634976.18,140798498.96,836477.22,,141634976.18,140798498.96,836477.22,130247461.35,143599666.97,,,,,,,,,,,,,,,,,,,,,0
002798.SZ,20160428,20160428,20131231,1,1,4,0.81,0.81,387932473.87,387932473.87,,,,,,,,,,,,,,,,,,,339743828.25,262854759.66,,,2873508.09,48702732.42,23789411.04,-434776.7,1958193.74,,,,,,,,,,,48188645.62,12445058.41,501625.79,2208.25,60132078.24,7969613.41,52162464.83,52162464.83,,,52162464.83,52162464.83,,47753868.92,55924550.75,,,,,,,,,,,,,,,,,,,,,0
002796.SZ,20160425,20160425,20131231,1,1,4,0.86,0.86,409519070.63,409519070.63,,,,,,,,,,,,,,,,,,,352243554.08,313032502.79,,,2337827.61,8006759.38,28809891.85,-649102.44,705674.89,,,,,,,,,,,57275516.55,3123470.22,384041.53,352041.53,60014945.24,8280951.78,51733993.46,51733993.46,,,51733993.46,51733993.46,,56626414.11,68454547.83,,,,,,,,,,,,,,,,,,,,,0
002795.SZ,20160412,20160412,20131231,1,1,4,0.69,0.69,458693155.31,458693155.31,,,,,,,,,,,,,,,949428.07,772819.97,,,397287717.36,323256632.55,,,2249372.58,14690773.97,38238568.3,15034402.01,3817967.95,,,,,,,,,,,63127685.99,517723.74,533215.47,154156.34,63112194.26,11134780.56,51977413.7,51977413.7,,,51977413.7,51977413.7,,76439839.96,85991461.58,,,,,,,,,,,,,,,,,,,,,0
300509.SZ,20160412,20160412,20131231,1,1,4,0.67,0.67,420468117.2,420468117.2,,,,,,,,,,,,,,,,,,,379836412.7,266381841.66,,,1759916.91,42879450.68,63075609.39,-985318.8,6724912.86,,,,,,,,,,,40631704.5,5935318.0,,,46567022.5,6162444.35,40404578.15,40404578.15,,,40404578.15,40404578.15,,39646385.7,49950576.71,,,,,,,,,,,,,,,,,,,,,0
603029.SH,20160407,20160407,20131231,1,1,4,0.7,0.7,557514597.15,557514597.15,,,,,,,,,,,,,,,,4344.94,,,509865603.16,364715803.15,,,3604483.88,48765028.25,79786255.39,6083438.19,6910594.3,,,,,,,,,,,47653338.93,11943161.42,129948.24,29313.16,59466552.11,8711307.45,50755244.66,49037934.44,1717310.22,-389680.26,50365564.4,48648254.18,1717310.22,53732432.18,70640151.33,,,,,,,,,,,,,,,,,,,,,0
603339.SH,20160427,20160427,20131231,1,1,4,0.64,0.64,803979665.82,803979665.82,,,,,,,,,,,,,,,,880273.97,,,694442888.83,606902149.9,,,5772514.09,24318527.85,52463866.35,3893160.89,1092669.75,,,,,,,,,,,110417050.96,7030673.42,14000.0,,117433724.38,16558779.33,100874945.05,99653475.96,1221469.09,-678658.91,100196286.14,98974817.05,1221469.09,113429937.88,129751832.35,,,,,,,,,,,,,,,,,,,,,0
300510.SZ,20160418,20160418,20131231,1,1,4,0.66,0.66,194133550.43,194133550.43,,,,,,,,,,,,,,,,,,,148612360.65,103297309.36,,,2126664.36,9590008.72,30361203.26,743337.5,2493837.45,,,,,,,,,,,45521189.78,2357850.66,303257.88,237540.98,47575782.56,6796615.2,40779167.36,40945065.25,-165897.89,,40779167.36,40945065.25,-165897.89,46264527.28,52489495.64,,,,,,,,,,,,,,,,,,,,,0
603779.SH,20160425,20160425,20131231,1,1,4,0.24,0.24,711116096.36,711116096.36,,,,,,,,,,,,,,,,,,,664193361.96,263305324.71,,,49927726.41,238467622.49,44198974.09,66302588.69,1991125.57,,,,,,,,,,,46922734.4,6991734.64,3592535.27,111267.72,50321933.77,14911231.35,35410702.42,35410702.42,,,35410702.42,35410702.42,,113225323.09,157605649.37,,,,,,,,,,,,,,,,,,,,,0
603101.SH,20160415,20160415,20131231,1,1,4,0.4982,0.4982,2450538985.01,2450538985.01,,,,,,,,,,,,,,,,877052.38,-56307.76,,2345142538.05,2051044451.03,,,33684616.73,130523331.48,96117271.44,32686378.2,1086489.17,,,,,,,,,,,106273499.34,3026788.59,3059214.9,525739.03,106241073.03,16563335.69,89677737.34,89677737.34,,,89677737.34,89677737.34,,138381787.73,198125058.02,,,,,,,,,,,,,,,,,,,,,0
603860.SH,20160408,20160408,20131231,1,1,4,1.01,1.01,117188300.0,117188300.0,,,,,,,,,,,,,,,,,,,60209500.0,30267600.0,,,840400.0,2698200.0,26156200.0,-180600.0,427700.0,,,,,,,,,,,56979000.0,1947500.0,,,58926500.0,8451900.0,50474600.0,50474600.0,,,50474600.0,50474600.0,,57225900.0,59629600.0,,,,,,,,,,,,,,,,,,,,,0
300664.SZ,20160422,20160422,20131231,1,1,4,0.577,,981137800.0,981137800.0,,,,,,,,,,,,,,,,69568700.0,,,778585800.0,561546400.0,,,11995200.0,14070300.0,68036200.0,107137300.0,15800400.0,,,,,,,,,,,272120600.0,5254200.0,584500.0,264000.0,276790300.0,47510500.0,229279800.0,230944800.0,-1665000.0,,229279800.0,230944800.0,-1665000.0,325489700.0,325489700.0,,,,,,,,,,,,,,,,,,,,,0
300512.SZ,20160429,20160429,20131231,1,1,4,0.86,0.86,376786932.39,376786932.39,,,,,,,,,,,,,,,,511835.61,,,288120194.01,189804576.46,,,3965641.52,31030674.93,60469307.55,286717.99,2563275.56,,,,,,,,,,,89178573.99,14131604.02,549771.44,13314.54,102760406.57,15338071.73,87422334.84,87422334.84,,,87422334.84,87422334.84,,88953456.37,102512341.23,,,,,,,,,,,,,,,,,,,,,0
300511.SZ,20160414,20160414,20131231,1,1,4,0.7,0.7,773025361.41,773025361.41,,,,,,,,,,,,,,,,16195.84,,,703541442.16,559433476.37,,,691638.07,30697263.82,66455898.0,45973805.44,289360.46,,,,,,,,,,,69500115.09,17251994.57,1212356.15,679165.35,85539753.51,6597227.93,78942525.58,78662128.66,280396.92,,78942525.58,78662128.66,280396.92,115457724.69,221250258.11,,,,,,,,,,,,,,,,,,,,,0
688577.SH,20160423,20160423,20131231,1,1,4,0.12,0.12,205196626.97,205196626.97,,,,,,,,,,,,,,,,,,,202977913.13,150167371.89,,,865530.09,23139054.35,21517030.11,5446271.86,1842654.83,,,,,,,,,,,2218713.84,1230156.47,355057.26,44536.29,3093813.05,-462503.86,3556316.91,3556316.91,,,3556316.91,3556316.91,,7664985.7,16610674.74,,,,,,,,,,,,,,,,,,,,,1
600901.SH,20160513,20160513,20131231,1,2,4,,,947371092.54,947371092.54,1337228114.65,,308661389.22,294073783.18,2066353.42,2066353.42,,,,,,,,2543852.14,,,,,287627929.95,,686474657.43,14587606.04,34784717.7,,63355680.99,,189010032.54,,,,,,287627929.95,,,,477498.72,659743162.59,10374758.31,56303.52,,670061617.38,167610764.37,502450853.01,502450853.01,,,502450853.01,502450853.01,,849230693.85,849230693.85,,,,,,,,,,,,,,,,,,,,,0
601127.SH,20160523,20160523,20131231,1,1,4,0.49,0.49,8287399529.95,8287399529.95,,,,,,,,,,,,,,,,7434727.68,,,7875973247.95,6538098221.89,,,152278346.38,682585192.72,429927798.67,73235671.35,-151983.06,,,,,,,,,,,418861009.68,70328617.42,3910251.59,1289254.25,485279375.51,90428189.4,394851186.11,365719031.39,29132154.72,-3865892.47,390985293.64,361895621.25,29089672.39,484870437.19,849116278.73,,,,,,,,,,,,,,,,,,,,,0
601611.SH,20160516,20160516,20131231,1,1,4,0.29,0.29,37436135168.31,37436135168.31,,,,,,,,,,,,,,,32579997.59,91378582.65,8574606.02,,36776053181.59,33704939542.21,,,1193369760.25,10465653.58,1331270539.1,264147830.38,271859856.07,,,,,,,,,,,784040566.96,123505661.88,5692035.64,2551006.26,901854193.2,201951830.48,699902362.72,600336951.72,99565411.0,-33654019.08,666248343.64,574118300.16,92130043.48,929835759.97,1263187099.81,,,,,,,,,,,,,,,,,,,,,0
603183.SH,20160527,20160527,20131231,1,1,4,0.6,0.6,352916900.0,352916900.0,,,,,,,,,,,,,,,,,,,309895200.0,211468500.0,,,5913000.0,26169300.0,65701100.0,326300.0,317000.0,,,,,,,,,,,43021700.0,1234900.0,369700.0,32300.0,43886900.0,7709700.0,36177200.0,36177200.0,,,36177200.0,36177200.0,,43665000.0,43665000.0,,,,,,,,,,,,,,,,,,,,,0
002799.SZ,20160519,20160519,20131231,1,1,4,0.48,0.48,359970362.21,359970362.21,,,,,,,,,,,,,,,,3490350.19,3758986.71,,325514080.55,271647863.28,,,2618524.07,19998461.94,19009492.2,11727260.43,512478.63,,,,,,,,,,,37946631.85,3228084.74,17419.45,17419.31,41157297.14,5141687.69,36015609.45,36015609.45,,,36015609.45,36015609.45,,46183542.09,65444551.05,,,,,,,,,,,,,,,,,,,,,0
002897.SZ,20160520,20160520,20131231,1,1,4,0.91,0.91,870922855.61,870922855.61,,,,,,,,,,,,,,,,,,,773577656.9,630508201.98,,,6977594.71,42073502.46,63655883.07,24364676.71,5997797.97,,,,,,,,,,,97345198.71,1603114.53,2957532.5,1125840.06,95990780.74,23417579.99,72573200.75,72573200.75,,,72573200.75,72573200.75,,127707673.39,127707673.39,,,,,,,,,,,,,,,,,,,,,0
603181.SH,20160527,20160527,20131231,1,1,4,2.27,2.27,1137306754.1,1137306754.1,,,,,,,,,,,,,,,,-29887.5,,,1032525834.01,901773137.26,,,2828937.19,27617518.79,59301981.35,34617364.71,6386894.71,,,,,,,,,,,104751032.59,4170348.06,1981612.43,,106939768.22,13751087.78,93188680.44,93188680.44,,,93188680.44,93188680.44,,145785179.51,168944679.51,,,,,,,,,,,,,,,,,,,,,0
300673.SZ,20160520,20160520,20131231,1,1,4,0.45,0.45,387511632.64,387511632.64,,,,,23707.83,,,,,,,,,,,23707.83,,,355894173.65,288834548.73,,,2168507.67,12788385.94,45237885.99,7261607.76,-396762.44,,,,,,,,,,,31641166.82,2205308.23,1658972.01,30956.71,32187503.04,6061734.77,26125768.27,25992803.53,132964.74,-175509.14,25950259.13,25817294.39,132964.74,38482304.31,38482304.31,,,,,,,,,,,,,,,,,,,,,0
603500.SH,20160520,20160520,20131231,1,1,4,,,180266500.0,180266500.0,,,,,,,,,,,,,,,,1016000.0,416000.0,,135921300.0,95462200.0,,,1872000.0,14998700.0,16853500.0,2373400.0,4361500.0,,,,,,,,,,,45361200.0,1469500.0,3431200.0,,43399400.0,7056500.0,36343000.0,36343000.0,,,36343000.0,36343000.0,,51080100.0,51080100.0,,,,,,,,,,,,,,,,,,,,,0
300683.SZ,20160527,20160527,20131231,1,1,4,1.21,1.21,355992686.25,355992686.25,,,,,,,,,,,,,,,,,,,266163638.47,18748310.24,,,3043687.52,218859961.76,20562923.29,-1474769.62,6423525.28,,,,,,,,,,,89829047.78,1312745.18,434189.2,39052.15,90707603.76,13112582.4,77595021.36,77654086.56,-59065.2,,77595021.36,77654086.56,-59065.2,94777803.44,94777803.44,,,,,,,,,,,,,,,,,,,,,0
603363.SH,20160527,20160527,20131231,1,1,4,,,2953809521.8,2953809521.8,,,,,,,,,,,,,,,,-1706646.56,-1706646.56,,2916561177.12,2495051590.29,,,20703.1,286470866.29,126034409.42,4928681.59,4054926.43,,,,,,,,,,,35541698.12,609415.97,577787.77,7351.14,35573326.32,12034328.62,23538997.7,24991364.96,-1452367.26,,23538997.7,24991364.96,-1452367.26,46231952.7,46231952.7,,,,,,,,,,,,,,,,,,,,,0
603976.SH,20160520,20160520,20131231,1,1,4,0.68,0.68,405801648.48,405801648.48,,,,,,,,,,,,,,,,,,,343995596.93,290356761.27,,,3540804.75,26056001.96,25123225.87,-563597.89,-517599.03,,,,,,,,,,,61806051.55,1764853.2,601844.2,601762.88,62969060.55,8230206.44,54738854.11,54738854.11,,,54738854.11,54738854.11,0.0,60724854.63,60724854.63,,,,,,,,,,,,,,,,,,,,,0
002901.SZ,20160520,20160520,20131231,1,1,4,,,202654587.26,202654587.26,,,,,,,,,,,,,,,154130.88,1031631.4,,,94949710.57,41982497.18,,,3394092.11,20340879.83,29107494.29,463599.29,-338852.13,,,,,,,,,,,108890638.97,5818434.89,175923.69,,114533150.17,17929825.34,96603324.83,96812045.27,-208720.44,,96603324.83,96812045.27,-208720.44,107829623.85,107829623.85,,,,,,,,,,,,,,,,,,,,,0
002895.SZ,20160520,20160520,20131231,1,1,4,,,796256200.0,796256200.0,,,,,,,,,,,,,,,,1255714600.0,,,783189500.0,701183400.0,,,1262400.0,36899400.0,38212800.0,6803800.0,-1172400.0,,,,,,,,,,,1268781300.0,3122900.0,7199500.0,5500.0,1264704600.0,189135700.0,1075568900.0,1076279300.0,-710300.0,,1075568900.0,1076279300.0,-710300.0,18698200.0,69243500.0,,,,,,,,,,,,,,,,,,,,,0
603557.SH,20160527,20160527,20131231,1,1,4,,,687997454.05,687997454.05,,,,,,,,,,,,,,,,,,,635340350.4,530504634.8,,,2988383.76,43684775.73,55400746.61,6281922.0,-3520112.5,,,,,,,,,,,52657103.65,1794856.1,228583.13,19875.0,54223376.62,8060207.01,46163169.61,46163169.61,,,46163169.61,46163169.61,,55418913.15,55418913.15,,,,,,,,,,,,,,,,,,,,,0
603321.SH,20160527,20160527,20131231,1,1,4,,,798360761.84,798360761.84,,,,,,,,,,,,,,,,867622.0,,,705174653.5,572323844.49,,,5884048.03,70419043.42,51538009.28,-6167712.92,11177421.2,,,,,,,,,,,94053730.34,1978241.57,1221519.85,99855.03,94810452.06,13707092.67,81103359.39,81103359.39,,23867.4,81127226.79,81127226.79,,98195816.62,98195816.62,,,,,,,,,,,,,,,,,,,,,0
603386.SH,20160527,20160527,20131231,1,1,4,,,498856758.53,498856758.53,,,,,,,,,,,,,,,,,,,472067113.09,417517355.14,,,4142417.09,6340435.36,38505985.73,3434648.43,2126271.34,,,,,,,,,,,26789645.44,221952.15,57082.64,,26954514.95,3674512.62,23280002.33,23383999.49,-103997.16,-645.91,23279356.42,23383564.38,-104207.96,32350565.21,32350565.21,,,,,,,,,,,,,,,,,,,,,0
603605.SH,20160527,20160527,20131231,1,1,4,1.19,1.19,1429865173.42,1429865173.42,,,,,,,,,,,,,,,,1567736.98,,,1216573998.83,480044052.97,,,18701367.91,573310851.18,133918404.85,6981755.9,3617566.02,,,,,,,,,,,214858911.57,14396901.98,8684353.38,,220571460.17,42370561.7,178200898.47,178200898.47,,-829.62,178200068.85,178200068.85,,223890496.51,223890496.51,,,,,,,,,,,,,,,,,,,,,0
688058.SH,20160513,20160513,20131231,1,1,4,,,33741158.2,33741158.2,,,,,,,,,,,,,,,,,,,31102164.66,726626.99,,,529419.84,12185227.66,17523991.87,-29436.79,166335.09,,,,,,,,,,,2638993.54,4791729.42,,,7430722.96,819276.62,6611446.34,6611446.34,,,6611446.34,6611446.34,,,,,,,,,,,,,,,,,,,,,,,,0
300668.SZ,20160506,20160506,20131231,1,1,4,,,111995240.34,111995240.34,,,,,,,,,,,,,,,566556.53,16796.03,,,76934902.48,55234058.47,,,660737.73,4472954.12,15012760.6,-350406.15,1904797.71,,,,,,,,,,,35643690.42,1074855.5,22462.64,,36696083.28,8260060.67,28436022.61,28436022.61,,-309205.2,28126817.41,28126817.41,,36614729.42,36614729.42,,,,,,,,,,,,,,,,,,,,,0
300672.SZ,20160506,20160506,20131231,1,1,4,,,84922708.4,84922708.4,,,,,,,,,,,,,,,,,,,83910569.85,45510740.24,,,868433.44,5226907.49,32280609.13,-42810.95,66690.5,,,,,,,,,,,1012138.55,6678447.97,,,7690586.52,1630705.06,6059881.46,9743197.25,-3683315.79,,6059881.46,9743197.25,-3683315.79,1036018.1,1036018.1,,,,,,,,,,,,,,,,,,,,,0
300669.SZ,20160506,20160506,20131231,1,1,4,,,208000347.33,208000347.33,,,,,,,,,,,,,,,,96288.15,,,181475472.11,151965932.78,,,1140142.64,4087231.1,20465607.16,2923285.62,893272.81,,,,,,,,,,,26621163.37,1263226.67,231628.72,1852.88,27652761.32,3871693.05,23781068.27,24363561.25,-582492.98,,23781068.27,24363561.25,-582492.98,30341433.65,34386633.65,,,,,,,,,,,,,,,,,,,,,0
300691.SZ,20160506,20160506,20131231,1,1,4,,,190996784.01,190996784.01,,,,,,,,,,,,,,,,,,,192419154.32,152643604.45,,,183685.93,4246829.44,31687693.75,2629168.24,1028172.51,,,,,,,,,,,-1422370.31,5606390.56,300000.0,,3884020.25,809939.42,3074080.83,3074080.83,,,3074080.83,3074080.83,,2234970.44,10535131.14,,,,,,,,,,,,,,,,,,,,,0
603737.SH,20160516,20160516,20131231,1,1,4,1.33,1.33,981886255.35,981886255.35,,,,,,,,,,,,,,,,,,,876566417.35,565675589.18,,,7804887.25,181586863.49,115225884.79,3317271.35,2955921.29,,,,,,,,,,,105319838.0,21133848.62,8130203.55,243001.23,118323483.07,18288078.33,100035404.74,100035404.74,,,100035404.74,100035404.74,,108637109.35,135912801.68,,,,,,,,,,,,,,,,,,,,,0
300515.SZ,20160520,20160520,20131231,1,1,4,0.6179,0.6179,213169453.66,213169453.66,,,,,,,,,,,,,,,,,,,175718278.32,92742859.93,,,2310332.41,45615929.54,30491109.87,2546362.28,2011684.29,,,,,,,,,,,37451175.34,15904089.29,182960.59,24368.53,53172304.04,6832633.91,46339670.13,46339670.13,,,46339670.13,46339670.13,,39997537.62,46826073.39,,,,,,,,,,,,,,,,,,,,,0
300665.SZ,20160506,20160506,20131231,1,1,4,0.58,0.58,270311777.18,270311777.18,,,,,,,,,,,,,,,,,,,239247950.21,202042845.67,,,1909458.62,13275058.94,17012845.4,3958434.18,1049307.4,,,,,,,,,,,31063826.97,3802288.62,110324.74,324.74,34755790.85,5040719.83,29715071.02,29715071.02,,,29715071.02,29715071.02,,36071568.55,36071568.55,,,,,,,,,,,,,,,,,,,,,0
603959.SH,20160516,20160516,20131231,1,1,4,0.51,0.51,755710264.06,755710264.06,,,,,,,,,,,,,,,,120000.0,,,658510224.97,556344145.76,,,7687482.03,8544410.92,59977949.11,5183972.85,20772264.3,,,,,,,,,,,97320039.09,2468100.0,1038.63,1038.63,99787100.46,14017029.71,85770070.75,85770070.75,,,85770070.75,85770070.75,,102384011.94,112261393.68,,,,,,,,,,,,,,,,,,,,,0
002800.SZ,20160517,20160517,20131231,1,1,4,0.57,0.57,547084218.74,547084218.74,,,,,,,,,,,,,,,,,,,514502495.61,479007036.1,,,2929604.13,9288207.7,10752386.78,11959130.6,566130.3,,,,,,,,,,,32581723.13,4112768.28,1775738.45,1654878.87,34918752.96,3232017.36,31686735.6,31706339.07,-19603.47,,31686735.6,31706339.07,-19603.47,44540853.73,50492075.77,,,,,,,,,,,,,,,,,,,,,0
601828.SH,20160513,20160513,20131231,1,1,4,1.0,,6622026982.65,6622026982.65,,,,,,,,,,,,,,,2055059612.15,34463465.49,31777013.2,,4378360068.47,1789571492.98,,,328370494.59,922168185.42,761897881.68,545489288.13,30862725.67,,,,,,,,,,,4333189991.82,170383002.23,34694734.81,2044044.37,4468878259.24,1199552160.98,3269326098.26,3013180793.72,256145304.54,,3269326098.26,3013180793.72,256145304.54,2820018927.98,2820018927.98,,,,,,,,,,,,,,,,,,,,,0
300513.SZ,20160516,20160516,20131231,1,1,4,0.7618,0.7618,419676772.46,419676772.46,,,,,,,,,,,,,,,,,,,380579522.95,300990120.18,,,2918243.74,28362258.31,31857760.16,5529338.5,10921802.06,,,,,,,,,,,39097249.51,11759990.39,96170.24,915.6,50761069.66,7660841.07,43100228.59,43496774.27,-396545.68,,43100228.59,43496774.27,-396545.68,44626588.01,46337880.62,,,,,,,,,,,,,,,,,,,,,0
603131.SH,20160518,20160518,20131231,1,1,4,0.67,0.67,489153190.6,489153190.6,,,,,,,,,,,,,,,361740.0,1169420.0,,,435162882.25,348729963.73,,,189920.36,37158563.57,43804833.2,4223443.79,1056157.6,,,,,,,,,,,55521468.35,3662142.07,570960.89,70960.89,58612649.53,8084371.64,50528277.89,50533725.87,-5447.98,,50528277.89,50533725.87,-5447.98,58213752.14,65550181.23,,,,,,,,,,,,,,,,,,,,,0
300516.SZ,20160516,20160516,20131231,1,1,4,0.87,0.87,251643288.94,251643288.94,,,,,,,,,,,,,,,,,,,163253595.91,128167739.78,,,2382984.65,5789475.98,26007241.79,1288299.66,-382145.95,,,,,,,,,,,88389693.03,4212425.39,40533.05,,92561585.37,13867218.97,78694366.4,78694366.4,,,78694366.4,78694366.4,,89677992.69,92372964.73,,,,,,,,,,,,,,,,,,,,,0
600919.SH,20160620,20160620,20131231,1,2,4,0.86,0.86,22325709000.0,22325709000.0,37754617000.0,,2459378000.0,2382976000.0,122126000.0,17960000.0,,,,,,,,20782000.0,-27207000.0,22105000.0,,109268000.0,11445863000.0,,17936832000.0,76402000.0,1522431000.0,,7208641000.0,,2711969000.0,,,,,,11445863000.0,,,,2822000.0,10879846000.0,184355000.0,21975000.0,,11042226000.0,2842863000.0,8199363000.0,8185502000.0,13861000.0,-295106000.0,7904257000.0,7890396000.0,13861000.0,13594637000.0,14080064000.0,,,,,,,,,,,,,,,,,,,,,0
601966.SH,20160613,20160613,20131231,1,1,4,0.98,0.98,11547979257.0,11547979257.0,,,,,,,,,,,,,,,-540895.0,6621343.0,,,10348252596.0,8583512035.0,,,54773285.0,542522237.0,754312780.0,318477290.0,94654969.0,,,,,,,,,,,1205807109.0,20713354.0,42130087.0,2539229.0,1184390376.0,204377833.0,980012543.0,980012543.0,,-18937821.0,961074722.0,961074722.0,,1518203951.0,1949763727.0,,,,,,,,,,,,,,,,,,,,,0
601068.SH,20160624,20160624,20131231,1,1,4,0.65,0.65,18144751662.1,18144751662.1,,,,,,,,,,,,,,202763800.0,1086771.08,1709941685.0,3256701.19,,17583776133.08,16028118147.43,,,335959219.33,66249025.63,881640596.07,135328957.9,136480186.72,,,,,,,,,,199829000.0,2272003985.1,44688420.4,6346240.58,1656532.91,2310346164.92,584713438.44,1725632726.48,1726562944.62,-930218.14,102154734.1,1827787460.58,1828700784.97,-913324.39,696304486.92,880488386.92,,,,,,,,,,,,,,,,,,,,,0
688118.SH,20160617,20160617,20131231,1,1,4,-0.006,-0.006,115152592.46,115152592.46,,,,,,,,,,,,,,,,,,,123625268.29,45264463.61,,,728527.56,38362080.21,39223845.1,-2491424.07,2537775.88,,,,,,,,,,,-8472675.83,8575877.79,4386.57,3116.57,98815.39,441652.01,-342836.62,-342836.62,,13689.87,-329146.75,-329146.75,,-8426324.02,-8426324.02,,,,,,,,,,,,,,,,,,,,,0
300679.SZ,20160603,20160603,20131231,1,1,4,1.88,1.88,468889590.67,468889590.67,,,,,,,,,,,,,,,,400917.81,,,287040277.62,210042869.4,,,3974011.56,16708919.44,54572374.6,1474938.36,267164.26,,,,,,,,,,,182250230.86,591069.86,559496.8,244217.89,182281803.92,27267019.33,155014784.59,154787713.4,227071.19,-2432.94,155012351.65,154785280.46,227071.19,183591415.67,183591415.67,,,,,,,,,,,,,,,,,,,,,0
300720.SZ,20160624,20160624,20131231,1,1,4,0.77,0.77,143303752.61,143303752.61,,,,,,,,,,,,,,,,894631.85,,,96527201.34,59762753.33,,,1756046.05,7936391.67,25478090.74,339075.39,1254844.16,,,,,,,,,,,47671183.12,2390463.12,232450.28,23268.2,49829195.96,8393289.13,41435906.83,41644727.26,-208820.43,262789.85,41698696.68,41854959.14,-156262.46,48370470.82,48370470.82,,,,,,,,,,,,,,,,,,,,,0
002921.SZ,20160624,20160624,20131231,1,1,4,,,502832517.79,502832517.79,,,,,,,,,,,,,,,11775.49,333281.56,,,456465966.13,386983696.44,,,3643155.4,13461073.67,33277207.19,17763526.2,1337307.23,,,,,,,,,,,46711608.71,1008062.74,4096475.11,3619613.12,43623196.34,11107467.83,32515728.51,31090530.09,1425198.42,,32515728.51,31090530.09,1425198.42,65467385.09,103173085.09,,,,,,,,,,,,,,,,,,,,,0
688020.SH,20160624,20160624,20131231,1,1,4,,,89421392.84,89421392.84,,,,,,,,,,,,,,,,42328.77,,,49927891.19,30133550.13,,,1036389.75,3295422.55,14377018.35,114984.55,970525.86,,,,,,,,,,,39535830.42,10936.0,,,39546766.42,5808136.64,33738629.78,33738629.78,,,33738629.78,33738629.78,,40579012.06,42605112.06,,,,,,,,,,,,,,,,,,,,,0
688318.SH,20160630,20160630,20131231,1,1,4,1.12,1.12,84622400.0,84622400.0,,,,,,,,,,,,,,,,,,,25921700.0,8684900.0,,,1556400.0,2154300.0,19497500.0,-6222000.0,250700.0,,,,,,,,,,,58700700.0,5973500.0,30200.0,9400.0,64644100.0,8755300.0,55888700.0,55888700.0,,11700.0,55900400.0,55900400.0,,,,,,,,,,,,,,,,,,,,,,,,0
