ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
688098.SH,20210426,20210426,20201231,1,1,4,0.32,0.31,337732400.53,337732400.53,,,,,,,,,,,,,,,753766.23,14569802.62,-29235.55,,210584489.61,55094869.91,,,2965777.29,63993526.88,59360946.9,-2242000.34,-5964.25,,,,,,,,,,,147393860.66,4033305.8,1434412.8,,149992753.66,20625455.58,129367298.08,129514301.93,-147003.85,,129367298.08,129514301.93,-147003.85,129854695.4,150646685.99,,,,31911384.08,,2233648.39,,,,,,,,,,,,,,,0
003032.SZ,20210420,20210420,20201231,1,1,4,0.18,,639619907.27,639619907.27,,,,,,,,,,,,,,,,9291194.03,,,606388067.49,352066387.21,,,233589.91,105421509.25,75091291.76,-7821731.08,-5294724.05,,,,,,,,,,,42747714.57,22055054.97,852396.96,,63950372.58,-1117591.26,65067963.84,65067963.84,,,65067963.84,65067963.84,,30704832.75,53024786.47,,,,74194052.34,,9462658.51,,,,,,,,,,,,,,,0
300978.SZ,20210429,20210429,20201231,1,1,4,0.5,0.5,1475252249.91,1475252249.91,,,,,,,,,,,,,,,-5043750.0,32853353.8,1839477.57,,1297292614.94,925338508.75,,,14392082.51,104388285.96,115202448.89,41010997.12,-33287597.22,,,,,,,,,,,221618792.33,2202482.44,4659373.1,,219161901.67,27756591.69,191405309.98,190684971.38,720338.6,-330951.2,191074358.78,190354020.18,720338.6,239532695.49,294461578.69,,,,54267241.32,4063163.36,15551780.11,,,,,,,,,,,,,,,0
600782.SH,20210420,20210420,20201231,1,1,4,0.85,0.85,72411934740.37,72411934740.37,,,,,,,,,,,,,,,3380010.66,403735244.94,13093076.36,,69522384650.64,68123060629.36,,,241231394.75,133543656.14,407510166.5,22538967.66,-6239008.06,,,,,,,,,,,3436699613.18,20399614.2,167516233.41,,3289582993.97,543372107.65,2746210886.32,2700185445.81,46025440.51,-14013409.07,2732197477.25,2686172036.74,46025440.51,3059213178.52,4073183242.0,,,,630051311.2,252701888.89,124048648.84,,,,,,,,,,,,,,,0
688526.SH,20210420,20210420,20201231,1,1,4,1.16,1.16,843227687.69,843227687.69,,,,,,,,,,,,,,,,3978444.64,,,343110180.97,145190883.84,,,3951988.68,112841156.01,44359545.48,-32567737.7,-1838587.77,,,,,,,,,,,524310188.37,128801.26,4777593.19,,519661396.44,71858346.23,447803050.21,447803050.21,,,447803050.21,447803050.21,,487764006.03,524792791.2,,,,59078179.02,426884.13,33339707.55,,,,,,,,,,,,,,,0
688333.SH,20210430,20210430,20201231,1,1,4,1.08,1.08,412168053.84,412168053.84,,,,,,,,,,,,,,,415666.67,10536375.01,,,358803936.36,194875152.26,,,2372550.11,25716827.44,53512945.38,3949110.56,-2543810.19,,,,,,,,,,,83152483.92,12332311.05,504469.34,,94980325.63,8312184.21,86668141.42,86702285.16,-34143.74,231626.14,86899767.56,86933911.3,-34143.74,76436713.18,112444742.35,,,,68230484.11,5712912.27,1419917.16,,,,,,,,,,,,,,,0
300767.SZ,20210426,20210426,20201231,1,1,4,1.1161,1.1161,580490941.77,580490941.77,,,,,,,,,,,,,,,,4689825.64,,,414344781.43,274859529.86,,,6141558.67,77831892.08,32657605.36,-2740552.81,-1179067.36,,,,,,,,,,,172976197.0,19264154.0,246460.28,,191993890.72,31277306.31,160716584.41,160716584.41,,,160716584.41,160716584.41,,166982225.49,178603757.14,,,,15818726.58,975808.04,5113012.44,,,,,,,,,,,,,,,0
300840.SZ,20210426,20210426,20201231,1,1,4,0.23,0.23,625794503.04,625794503.04,,,,,,,,,,,,,,,,4289990.2,,,584211810.26,423067581.39,,,8756820.59,73861252.97,41177302.06,-1306247.08,-26422120.99,,,,,,,,,,,58832476.7,342419.66,919954.83,,58254941.53,10636546.35,47618395.18,47618395.18,,,47618395.18,47618395.18,,57518643.1,95022382.71,,,,12671382.65,,1782216.81,,,,,,,,,,,,,,,0
600763.SH,20210410,20210410,20201231,1,1,4,1.54,1.54,2087864861.61,2087864861.61,,,,,,,,,,,,,,,,38863453.64,13085871.38,,1453493326.68,1144869871.83,,,4486335.85,17615952.62,230026325.14,15227073.17,,,,,,,,,,,,678639802.01,3065662.75,1639551.42,,680065913.34,135104288.96,544961624.38,492625408.36,52336216.02,25436.27,544987060.65,492650844.63,52336216.02,655003421.54,747873984.78,,,,40061404.74,18755508.38,8052405.97,,,,,,,,,,,,,,,0
600365.SH,20210430,20210430,20201231,1,1,4,-0.17,-0.17,608243677.36,608243677.36,,,,,,,,,,,,,,,,,,,664991396.74,488211679.36,,,10793718.95,76427883.53,35192882.93,4344619.32,-33053729.14,,,,,,,,,,,-54138060.59,24310.28,1609913.59,,-55723663.9,4889121.37,-60612785.27,-67921863.02,7309077.75,,-60612785.27,-67921863.02,7309077.75,-47501375.35,-32967498.9,,,,704207.89,8731654.57,4802589.55,,,,,,,,,,,,,,,0
600400.SH,20210429,20210429,20201231,1,1,4,0.06,0.06,2383966762.77,2383966762.77,,,,,,,,,,,,,,,2629058.43,63548370.88,47132568.11,,2245888616.1,1712704806.95,,,20573588.71,281051101.08,189217029.01,8086646.17,-19533641.29,,,,,,,,,,,213318856.56,2253448.15,1969820.23,,213602484.48,39120148.07,174482336.41,145026806.47,29455529.94,-213654955.83,-39172619.42,-42801630.49,3629011.07,158985120.44,275478681.52,,,,7738812.34,13374773.4,7952322.3,,,,,,,,,,,,,,,0
600448.SH,20210429,20210429,20201231,1,1,4,0.03,0.03,3340497716.83,3340497716.83,,,,,,,,,,,,,,,10065400.0,,,,3344695958.14,2917245084.24,,,21934437.69,52749182.67,81803060.17,102529294.33,-26524756.25,,,,,,,,,,,18159974.23,4656622.59,2213778.87,,20602817.95,2254275.44,18348542.51,17822134.39,526408.12,-74096127.84,-55747585.33,-56273993.45,526408.12,117236764.25,214628209.87,,,,147776275.69,61887924.89,6531233.28,,,,,,,,,,,,,,,0
605180.SH,20210408,20210408,20201231,1,1,4,1.43,1.43,368848377.0,368848377.0,,,,,,,,,,,,,,,,14262.08,,,244966964.41,210959593.9,,,2083159.27,3485123.67,11966753.98,-1635.89,-1439271.42,,,,,,,,,,,125465378.37,50.0,456209.89,,125009218.48,17477658.05,107531560.43,107531560.43,,,107531560.43,107531560.43,,125496666.12,135558901.46,,,,12274291.02,37643.07,2427654.18,,,,,,,,,,,,,,,0
601101.SH,20210427,20210427,20201231,1,1,4,0.04,0.04,4362451555.36,4362451555.36,,,,,,,,,,,,,,,,-9511684.06,-9511684.06,,4251044894.15,2751748833.64,,,305040049.76,127090401.68,533124667.82,382138073.04,-101050198.35,,,,,,,,,,,340535106.61,22255415.58,39580136.52,,323210385.67,260858382.1,62352003.57,47895808.76,14456194.81,-13138743.98,49213259.59,32103807.05,17109452.54,835612740.33,1342224956.13,,,,5076895.24,337354582.65,54734833.02,,,,,,,,,,,,,,,0
688258.SH,20210421,20210421,20201231,1,1,4,0.67,0.65,198416265.14,198416265.14,,,,,,,,,,,,,,,10808920.81,55157.65,58020.76,,152271448.94,81883213.42,,,1864054.54,5074084.46,23748140.72,-2881478.72,-701693.88,,,,,,,,,,,63730776.72,127644.94,8274.11,,63850147.55,5796837.34,58053310.21,58053310.21,,,58053310.21,58053310.21,,49980096.59,61471402.25,,,,38971191.25,1230640.11,4240252.39,,,,,,,,,,,,,,,0
688068.SH,20210424,20210424,20201231,1,1,4,1.8,1.8,513533629.7,513533629.7,,,,,,,,,,,,,,,,8126527.56,,,399536793.13,189946762.06,,,876587.53,113087858.49,48350957.94,-1535403.12,,,,,,,,,,,,127951330.23,9279.65,536099.93,,127424509.95,16128709.93,111295800.02,112066635.67,-770835.65,-136158.11,111159641.91,111931839.14,-772197.23,118473141.2,158555374.97,,,,47611982.05,445900.0,289931.68,,,,,,,,,,,,,,,0
688022.SH,20210423,20210423,20201231,1,1,4,0.41,0.41,603138410.0,603138410.0,,,,,,,,,,,,,,,2799904.94,1468331.1,,,582120898.21,420582383.63,,,2933319.57,44315660.41,64989061.47,-13122517.48,-7655582.69,,,,,,,,,,,44022534.86,1507581.58,551809.64,,44978306.8,1673621.82,43304684.98,44148439.89,-843754.91,188231.27,43492916.25,44336671.16,-843754.91,29899334.51,49561646.36,,,,43918079.46,3555584.38,16714690.47,,,,,,,,,,,,,,,0
600722.SH,20210428,20210428,20201231,1,1,4,0.0146,0.0146,404035305.28,404035305.28,,,,,,,,,,,,,,,,-1198264.49,238523.36,,384100072.2,371079674.09,,,4508271.9,610262.99,21755152.01,-14727207.37,,,,,,,,,,,,19101402.35,836466.06,586674.92,,19351193.49,1822701.33,17528492.16,9925926.88,7602565.28,,17528492.16,9925926.88,7602565.28,5572459.47,20630569.38,,,,1888596.42,,14766384.34,,,,,,,,,,,,,,,0
600764.SH,20210429,20210429,20201231,1,1,4,1.0724,1.0724,4669646918.06,4669646918.06,,,,,,,,,,,,,,,,,,,3874585589.33,3085920370.78,,,16722842.69,106933505.26,278520614.76,8583277.75,-9214488.2,,,,,,,,,,,832304326.46,2880852.86,1258691.72,,833926487.6,85955285.97,747971201.63,747971201.63,,2506305.91,750477507.54,750477507.54,,850033809.32,925794643.54,,,,326285057.58,32314438.49,25051831.59,,,,,,,,,,,,,,,0
600366.SH,20210408,20210408,20201231,1,1,4,0.1832,0.1832,2399107591.66,2399107591.66,,,,,,,,,,,,,,,114317251.4,90282612.11,22224381.44,,2392112609.27,1890804024.67,,,32841134.43,65070826.25,191123676.29,34569669.07,-28910905.14,,,,,,,,,,,224270210.77,4800406.13,14929386.2,,214141230.7,43052582.66,171088648.04,177755555.59,-6666907.55,-2212477.44,168876170.6,175543078.15,-6666907.55,70356644.86,208248689.46,,,,143790331.97,30238751.99,4958691.4,,,,,,,,,,,,,,,0
600403.SH,20210427,20210427,20201231,1,1,4,-0.4332,-0.4332,5871144556.59,5871144556.59,,,,,,,,,,,,,,,,-11898368.73,4443969.29,,7092013093.42,4461471660.96,,,220643638.84,96646782.63,1491362260.31,19366355.1,-576488103.32,,,,,,,,,,,-1186689554.4,190527874.33,31998243.41,,-1028159923.48,108943451.79,-1137103375.27,-1035650572.04,-101452803.23,1043000.0,-1136060375.27,-1034607572.04,-101452803.23,-588460145.04,221294168.82,,,,135095029.67,228800599.91,252754510.63,,,,,,,,,,,,,,,0
300466.SZ,20210426,20210426,20201231,1,1,4,0.0352,0.0352,545051303.57,545051303.57,,,,,,,,,,,,,,,4450232.07,5283376.71,5200308.08,,567561180.95,336633439.26,,,5508648.98,77271367.55,60010916.29,9959230.41,-11494814.54,,,,,,,,,,,15007075.57,1092960.87,1514158.56,,14585877.88,4173818.26,10412059.62,18940041.76,-8527982.14,-82043.2,10330016.42,18857998.56,-8527982.14,22486528.46,48627082.43,,,,59983424.28,9271513.1,176418.05,,,,,,,,,,,,,,,0
605099.SH,20210408,20210408,20201231,1,1,4,1.11,1.11,1850288253.27,1850288253.27,,,,,,,,,,,,,,,,2067061.43,,,1438618112.74,1167164263.22,,,13856070.74,77160676.48,79395776.34,34235091.01,-4619056.09,,,,,,,,,,,445325814.52,48146.21,1983081.48,,443390879.25,32468554.9,410922324.35,410922324.35,,-23424825.88,387497498.47,387497498.47,,477384593.03,550809891.26,,,,58366520.69,3040654.91,739003.07,,,,,,,,,,,,,,,0
688181.SH,20210421,20210421,20201231,1,1,4,1.77,1.77,648683828.66,648683828.66,,,,,,,,,,,,,,,20110729.28,3744080.66,,,479851738.28,340989861.6,,,6138517.15,64254207.78,30528040.12,-5595836.66,-6439649.87,,,,,,,,,,,203665620.08,25153.38,2562601.09,,201128172.37,30655099.07,170473073.3,170473073.3,,,170473073.3,170473073.3,,174161876.13,207753946.2,,,,34565469.5,287008.42,6869680.22,,,,,,,,,,,,,,,0
688069.SH,20210428,20210428,20201231,1,1,4,3.8,3.8,491387352.51,491387352.51,,,,,,,,,,,,,,,1504100.71,4135085.29,,,276349714.4,205759868.89,,,3562420.92,2228930.53,27174264.78,-784366.86,-3339960.0,,,,,,,,,,,224611739.89,2513810.5,10633.92,,227114916.47,34338754.88,192776161.59,192776591.86,-430.27,,192776161.59,192776591.86,-430.27,221528147.03,224675105.91,,,,23978888.69,,831511.51,,,,,,,,,,,,,,,0
003001.SZ,20210408,20210408,20201231,1,1,4,1.28,1.28,1129216378.21,1129216378.21,,,,,,,,,,,,,,,,1924006.21,,,1018896517.28,845027827.35,,,4536937.28,8271781.71,35140935.16,12412783.26,,,,,,,,,,,,110357810.71,646518.45,508553.41,,110495775.75,9695863.48,100799912.27,101096013.5,-296101.23,-932096.26,99867816.01,100443512.14,-575696.13,122807254.82,129853668.34,,,,66613245.52,310524.26,1440896.9,,,,,,,,,,,,,,,0
600498.SH,20210417,20210417,20201231,1,1,4,0.09,0.09,21074437344.29,21074437344.29,,,,,,,,,,,,,,,,208297287.44,230254461.68,,21354051231.74,16489858137.47,,,79880508.1,1360234887.73,270033445.67,233875426.66,-257769976.29,,,,,,,,,,,208689100.22,6944752.74,10323619.41,,205310233.55,62444915.0,142865318.55,102292206.3,40573112.25,-42669058.34,100196260.21,67343493.72,32852766.49,235628351.72,917826163.55,,,,2578505846.31,190996220.56,39050781.69,,,,,,,,,,,,,,,0
688002.SH,20210428,20210428,20201231,1,1,4,1.3128,1.3104,1561442486.9,1561442486.9,,,,,,,,,,,,,,,,52689552.55,7772814.6,,989102302.4,580678462.31,,,7444749.44,46220094.15,63897706.35,9436897.23,-29892382.34,,,,,,,,,,,666323471.67,3938927.09,2644799.91,,667617598.85,83013197.27,584604401.58,584203782.27,400619.31,,584604401.58,584203782.27,400619.31,623070816.35,669845540.79,,,,228348106.98,1301975.27,3952745.81,,,,,,,,,,,,,,,0
688099.SH,20210416,20210416,20201231,1,1,4,0.28,0.28,2738253323.92,2738253323.92,,,,,,,,,,,,,,,398767.12,10945420.28,-2403428.86,,2637492115.82,1837615204.7,,,2809972.95,74883786.08,92456396.68,25930138.97,-26522944.1,,,,,,,,,,,121748118.72,85896.99,3041437.1,,118792578.61,4490294.2,114302284.41,114834440.99,-532156.58,-21444570.65,92857713.76,93389870.34,-532156.58,136334070.29,294043610.2,,,,577753681.65,540343.88,32227967.98,,,,,,,,,,,,,,,0
600726.SH,20210424,20210424,20201231,1,1,4,-0.56,-0.56,10670753412.47,10670753412.47,,,,,,,,,,,,,,,3894905.38,25693391.39,22829720.04,,11896586679.89,10806544252.4,,,147367285.41,8961527.43,68640569.8,844945221.39,-537499.93,,,,,,,,,,,-1159770947.26,36189402.14,15868574.41,,-1139450119.53,29569254.93,-1169019374.46,-1106587940.5,-62431433.96,19159860.02,-1149859514.44,-1087428080.48,-62431433.96,-345329429.09,1180805443.96,,,,10514166.43,844102678.96,13249214.01,,,,,,,,,,,,,,,0
600406.SH,20210423,20210423,20201231,1,1,4,1.06,1.06,38502411143.75,38502411143.75,,,,,,,,,,,,,,,50021935.39,49952149.74,5398855.58,,33223012056.1,28181944670.17,,,204889203.21,1454000735.88,886188081.81,45162028.66,-245256010.8,,,,,,,,,,,5874062004.21,64012591.66,3608244.17,,5934466351.7,722812981.8,5211653369.9,4851540712.46,360112657.44,-17634267.01,5194019102.89,4834773049.1,359246053.79,5847298420.28,6982509611.59,,,,1856090324.52,69314111.2,146797451.22,,,,,,,,,,,,,,,0
600456.SH,20210409,20210409,20201231,1,1,4,0.8429,0.8429,4337699383.28,4337699383.28,,,,,,,,,,,,,,,,-2733671.61,,,3915940283.65,3285498740.04,,,36867409.28,33587219.05,232031011.52,126646982.65,-26845563.59,,,,,,,,,,,473562532.72,1217803.89,2627380.42,,472152956.19,70782453.41,401370502.78,362656356.23,38714146.55,,401370502.78,362656356.23,38714146.55,598684920.0,815922330.92,,,,161487482.97,108479462.45,13578695.28,,,,,,,,,,,,,,,0
601985.SH,20210427,20210427,20201231,1,1,4,0.379,0.367,52276451960.21,52276451960.21,,,,,,,,,,,,,,,,141489734.52,138749801.01,,40152370222.32,28862043817.0,,,604528086.35,63439794.38,2346408764.38,6960364749.08,-225610685.03,,,,,,,,,,,13225803599.18,258240147.51,304672823.34,,13179370923.35,2232231717.2,10947139206.15,5995452045.08,4951687161.07,-168631.0,10946970575.15,5996237346.12,4950733229.03,20123961841.32,31967893239.47,,,,1026122974.86,7059579670.12,168182063.07,,,,,,,,,,,,,,,0
003006.SZ,20210427,20210427,20201231,1,1,4,0.46,0.46,1250751478.0,1250751478.0,,,,,,,,,,,,,,,2284064.0,,,,1041213779.0,717144419.0,,,12378995.0,221904893.0,59880512.0,-3117149.0,-2150858.0,,,,,,,,,,,212435322.0,1281048.0,1470850.0,,212245520.0,30170828.0,182074692.0,182507497.0,-432805.0,,182074692.0,182507497.0,-432805.0,210265851.0,247359364.0,,,,29856039.0,,3779088.0,,,,,,,,,,,,,,,0
605168.SH,20210415,20210415,20201231,1,1,4,5.86,5.86,2807747169.33,2807747169.33,,,,,,,,,,,,,,,2682098.4,4268680.36,,,2423232303.49,2260480000.47,,,6044063.88,111131843.65,36846683.41,-3556755.26,-313715.41,,,,,,,,,,,422218432.6,2105.9,760000.0,,421460538.5,58635951.59,362824586.91,362824586.91,,,362824586.91,362824586.91,,411982119.7,416132986.82,,,,7539754.62,1040446.09,4968018.45,,,,,,,,,,,,,,,0
605178.SH,20210426,20210426,20201231,1,1,4,2.25,2.25,896490820.6,896490820.6,,,,,,,,,,,,,,,,2525435.5,,,748180647.59,551171945.82,,,3358152.45,48488488.37,47300997.67,6606132.58,-37003385.92,,,,,,,,,,,154829806.63,1750000.0,54.16,,156579752.47,23765517.14,132814235.33,132814235.33,,,132814235.33,132814235.33,,195932704.56,201290259.62,,,,35282323.11,5251473.1,3384599.23,,,,,,,,,,,,,,,0
688118.SH,20210422,20210422,20201231,1,1,4,0.329,0.329,360718170.7,360718170.7,,,,,,,,,,,,,,,56874.43,19187198.84,,,361388458.07,158898925.81,,,2296061.83,104986283.88,25047799.69,-2829956.79,-1450444.45,,,,,,,,,,,27869318.14,3316212.69,28838.9,,31156691.93,-208519.15,31365211.08,31365211.08,,,31365211.08,31365211.08,,5792222.67,8304455.43,,,,56750995.08,,2880471.75,,,,,,,,,,,,,,,0
603408.SH,20210424,20210424,20201231,1,1,4,0.87,0.87,3835077862.9,3835077862.9,,,,,,,,,,,,,,,5657997.96,32145127.26,,,3486148555.52,2802263876.02,,,21584724.56,107574293.83,264701052.82,49885447.8,-13259346.72,,,,,,,,,,,427573246.76,1101299.8,6557761.65,,422116784.91,57142890.57,364973894.34,364973894.34,,-12427985.47,352545908.87,352545908.87,,439614985.26,551351586.09,,,,217207836.37,9207661.08,7376876.07,,,,,,,,,,,,,,,0
600004.SH,20210430,20210430,20201231,1,1,4,-0.12,-0.12,5224638139.32,5224638139.32,,,,,,,,,,,,,,,,225541747.48,71341554.45,,5742003330.48,5285012966.35,,,87374147.57,68515222.55,364157509.93,-114934989.56,-3039965.61,,,,,,,,,,,-174823756.02,32819186.56,6391067.64,,-148395637.1,83534342.41,-231929979.51,-250252741.45,18322761.94,-24030806.26,-255960785.77,-276527331.86,20566546.09,-514917039.05,1133362760.47,,,,32514658.91,9767887.26,138506113.41,,,,,,,,,,,,,,,0
000333.SZ,20210430,20210430,20201231,1,1,4,3.93,3.9,285709729000.0,284221249000.0,1488211000.0,,269000.0,,,,,,,,,,,,1762950000.0,2362462000.0,402528000.0,,259705251000.0,212839592000.0,105168000.0,6972000.0,1533646000.0,27522276000.0,9264148000.0,-2638032000.0,-705209000.0,,,,,,,,,,,31493457000.0,384986000.0,214904000.0,,31663539000.0,4156997000.0,27506542000.0,27222969000.0,283573000.0,-1177809000.0,26328733000.0,26385520000.0,-56787000.0,25140050000.0,25140050000.0,,,,10118667000.0,1305591000.0,3663028000.0,,,,,,,,,,,,,,,0
688519.SH,20210427,20210427,20201231,1,1,4,0.69,0.69,2120681373.8,2120681373.8,,,,,,,,,,,,,,,4569512.1,1143281.35,,,2003898573.62,1800224426.62,,,5864041.34,52306147.81,39186673.99,-1350201.82,-2831814.91,,,,,,,,,,,152791620.37,2140455.51,1917688.75,,153014387.13,17258236.73,135756150.4,135756150.4,,,135756150.4,135756150.4,,145728625.1,197450846.13,,,,103061016.83,10974757.29,9543792.47,,,,,,,,,,,,,,,0
600260.SH,20210427,20210427,20201231,1,1,4,0.45,0.45,8499587353.47,8499587353.47,,,,,,,,,,,,,,,656492.38,-12150652.15,-13658550.21,,7833164020.98,6895015688.64,,,58995944.62,45777918.81,156656366.34,124940414.09,-215227268.51,,,,,,,,,,,669247958.96,13817600.08,96683730.56,,586381828.48,149373659.04,437008169.44,453752325.82,-16744156.38,-2573487.31,434434682.13,451178838.51,-16744156.38,924496920.66,1010124926.8,,,,303282137.95,137866547.05,16293910.26,,,,,,,,,,,,,,,0
600369.SH,20210430,20210430,20201231,1,4,4,0.18,0.18,3169571453.97,3169571453.97,1682112083.96,,,1044580610.1,1730627783.69,-5460019.13,,,,,746709232.63,250439855.39,29613544.26,57919811.88,-1035892.54,1690362722.6,377284851.5,24801584.61,1970058018.44,,1351128854.79,,22130728.58,,1688549956.15,,,,,,,,1970058018.44,,,,63379831.01,1199513435.53,715740.75,18266280.14,,1181962896.14,124168840.63,1057794055.51,1091487407.23,-33693351.72,23018348.58,1080812404.09,1110527622.54,-29715218.45,-1706985.63,239495891.77,,,,,,,,,,,,,,,,,,,,,0
002806.SZ,20210430,20210430,20201231,1,1,4,-1.73,-1.33,440268107.95,440268107.95,,,,,,,,,,,,,,,,5231707.91,3499920.55,,785882674.88,416783469.99,,,3446870.81,16607018.33,44543177.08,26948070.0,-205454505.82,,,,,,,,,,,-314276435.58,405820.62,4820648.19,,-318691263.15,-13916140.19,-304775122.96,-305096867.25,321744.29,-20284.53,-304795407.49,-305117151.78,321744.29,-96500477.2,-47437450.12,,,,49883063.26,27086403.57,1094466.4,,,,,,,,,,,,,,,0
603893.SH,20210427,20210427,20201231,1,1,4,0.79,0.79,1863387214.1,1863387214.1,,,,,,,,,,,,,,,2975631.32,9222793.6,,,1622735260.08,1103567071.36,,,6469368.89,42928188.2,79371051.31,8843862.69,-5103948.8,,,,,,,,,,,317379208.22,1378256.41,1147558.03,,317609906.6,-2362654.06,319972560.66,319972560.66,,-113084.04,319859476.62,319859476.62,,314024645.99,430781647.28,,,,376327453.49,,20011101.73,,,,,,,,,,,,,,,0
605228.SH,20210429,20210429,20201231,1,1,4,0.35,0.35,1486336159.28,1486336159.28,,,,,,,,,,,,,,,,,,,1368162446.96,1143937948.11,,,13262957.89,30560523.84,101775638.2,9181511.35,-14206775.71,,,,,,,,,,,127426640.6,10091093.66,2255473.0,,135262261.26,18614792.53,116647468.73,117863853.0,-1216384.27,139588.06,116787056.79,117947605.83,-1160549.04,136577215.58,233143163.3,,,,55011745.21,11385840.76,3581077.66,,,,,,,,,,,,,,,0
688466.SH,20210423,20210423,20201231,1,1,4,0.76,0.76,557212040.55,557212040.55,,,,,,,,,,,,,,,694356.16,1061698.63,,,476945001.96,385060600.02,,,1065738.21,15124647.85,45859296.36,-4033296.31,-1738967.75,,,,,,,,,,,82547313.18,1785057.61,373929.11,,83958441.68,9889704.48,74068737.2,71624793.66,2443943.54,90756.75,74159493.95,71715550.41,2443943.54,77296929.83,83792036.55,,,,19306822.25,1159275.83,5199227.57,,,,,,,,,,,,,,,0
600805.SH,20210410,20210410,20201231,1,1,4,-1.49,-1.49,3025637691.1,3025637691.1,,,,,,,,,,,,,,,205632666.46,-1085373507.13,-1089056707.17,,3523000545.29,2763124960.68,,,22943341.83,140277523.91,327892286.67,130322611.44,-64122030.44,,,,,,,,,,,-1303983194.09,12951285.65,13063445.25,,-1304095353.69,56602095.58,-1360697449.27,-1268206308.83,-92491140.44,-4283187.39,-1364980636.66,-1272489496.22,-92491140.44,-301125989.15,-80254847.61,,,,68746388.38,146331039.7,23248794.48,,,,,,,,,,,,,,,0
688010.SH,20210429,20210429,20201231,1,1,4,0.3322,0.3322,587549634.41,587549634.41,,,,,,,,,,,,,,,548332.04,19986979.97,-1605124.94,,567000281.06,432913409.01,,,3485489.06,11610830.59,53941597.45,7415817.68,-4916632.65,,,,,,,,,,,59043581.6,10650.0,3949618.07,,55104613.53,4085071.11,51019542.42,51020219.26,-676.84,,51019542.42,51020219.26,-676.84,45932625.64,89476524.54,,,,48078168.39,2937458.08,2054996.9,,,,,,,,,,,,,,,0
688198.SH,20210422,20210422,20201231,1,1,4,0.59,0.59,181917903.34,181917903.34,,,,,,,,,,,,,,,335869.73,18461722.98,,,133867086.99,20206332.45,,,1056733.86,66184985.73,17226469.81,-1052673.9,,,,,,,,,,,,67186130.43,4338.75,903046.68,,66287422.5,10368625.78,55918796.72,56525365.98,-606569.26,,55918796.72,56525365.98,-606569.26,47328791.83,52997164.26,,,,28769950.83,,1090230.51,,,,,,,,,,,,,,,0
002986.SZ,20210424,20210424,20201231,1,1,4,0.32,0.32,2298079151.59,2298079151.59,,,,,,,,,,,,,,,,4024945.05,,,2267806871.27,2157544860.7,,,4690171.99,13400023.18,29148992.03,-16581092.9,,,,,,,,,,,,42280965.06,1300160.05,720446.73,,42860678.38,12036717.18,30823961.2,32860692.5,-2036731.3,,30823961.2,32860692.5,-2036731.3,21674927.11,69030303.42,,,,80705564.58,32995.7,16863435.78,,,,,,,,,,,,,,,0
600733.SH,20210430,20210430,20201231,1,1,4,-1.8555,-1.8555,5272466220.56,5272466220.56,,,,,,,,,,,,,,,28275931.6,69323846.49,-39945036.51,,12029671142.9,6791810908.43,,,40796555.79,1008070794.78,748415547.36,805534003.23,-1023359582.3,,,,,,,,,,,-6559287490.38,7111673.79,9232448.35,,-6561408264.94,-85008394.57,-6476399870.37,-6482440212.17,6040341.8,18731556.56,-6457668313.81,-6463714398.53,6046084.72,-5688811758.96,-4101585332.13,,,,973190903.17,972864999.54,170965996.81,,,,,,,,,,,,,,,0
600261.SH,20210420,20210420,20201231,1,1,4,0.34,0.34,4820894277.47,4820894277.47,,,,,,,,,,,,,,,-13772349.58,64336057.26,58877.25,,4338367002.99,3162317314.84,,,40388670.74,380884743.72,387690541.62,94659724.42,-76283990.23,,,,,,,,,,,573036002.03,6810936.98,9743251.9,,570103687.11,85207349.84,484896337.27,484581283.65,315053.62,-4847145.96,480049191.31,479956411.74,92779.57,651710783.8,781960039.58,,,,189664939.09,10925692.84,21799547.28,,,,,,,,,,,,,,,0
