ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
002673.SZ,20170426,20170426,20170331,1,4,1,0.07,0.07,663273986.06,663273986.06,,,,370223491.96,136356868.12,1589547.09,,,,,187584333.71,128798293.65,52685968.04,1589547.09,-10610994.71,145497177.15,18129.61,-118861.41,416659385.75,,,,6095320.62,,410278376.32,,285688.81,,,,,,416659385.75,,,,,246614600.31,356573.76,47171.84,,246924002.23,65730708.49,181193293.74,181928119.53,-734825.79,4869308.11,186062601.85,186797427.64,-734825.79,,,,,,,,,,,,,,,,,,,,,,,0
000627.SZ,20170426,20170426,20170331,1,3,1,0.03,0.03,23940692065.83,23940692065.83,,22280586779.85,,,,,,,,,,,,119498750.29,200000.0,1382290219.21,,-199403.9,23709125454.0,129931624.95,,652925746.01,3242274.05,,420953269.79,,1307557.32,7808611648.85,564834020.93,13651647395.82,14515519.47,,23709125454.0,-5856003.55,-2545969.95,-109008.99,452645414.31,231566611.83,701593.63,1026776.95,,231241428.51,2005061.78,229236366.73,110044271.78,119192094.95,204924744.7,434161111.43,314969016.48,119192094.95,,,,,,,,,,,,,,,,,,,,,,,0
601963.SH,20170428,20170428,20170331,1,2,1,0.35,0.35,2552131000.0,2552131000.0,4424749000.0,,451939000.0,409616000.0,118917000.0,17832000.0,,,,,,,,17832000.0,,101085000.0,,,1088662000.0,,2397084000.0,42323000.0,,,579619000.0,,509043000.0,,,,,,1088662000.0,,,,,1463469000.0,,,,1466549000.0,371739000.0,1094810000.0,1094810000.0,,-120018000.0,974792000.0,974792000.0,,,,,,,,,,,,,,,,,,,,,,,,1
601818.SH,20170429,20170429,20170331,1,2,1,0.18,0.18,23657000000.0,23657000000.0,38671000000.0,,8666000000.0,8208000000.0,164000000.0,-9000000.0,,,,,,,,73000000.0,-359000000.0,38000000.0,,494000000.0,12213000000.0,,23468000000.0,458000000.0,249000000.0,,6396000000.0,,5486000000.0,,,,,,12213000000.0,,,,82000000.0,11444000000.0,35000000.0,32000000.0,,11447000000.0,2848000000.0,8599000000.0,8579000000.0,20000000.0,-1095000000.0,7504000000.0,7484000000.0,20000000.0,,,,,,,,,,,,,,,,,,,,,,,0
600030.SH,20170429,20170429,20170331,1,4,1,0.19,0.19,8615360581.55,8615360581.55,,,,4537227640.25,2131343513.62,70790172.71,,,,,2057711917.14,911087600.55,1328264884.95,1308189059.19,300904227.93,1805153267.22,67804934.52,-45504154.24,5215578093.65,,,,61566581.45,,3867918512.02,,48694113.7,,,,,,5215578093.65,,,,1237398886.48,3399782487.9,36321187.34,195223025.9,,3240880649.34,809148272.06,2431732377.28,2300788701.58,130943675.7,663304463.17,3095036840.45,2938133002.48,156903837.97,,,,,,,,,,,,,,,,,,,,,,,0
601555.SH,20170429,20170429,20170331,1,4,1,0.1,0.1,977746103.49,977746103.49,,,,564988490.68,347399851.2,615701.61,,,,,227683595.7,176267656.98,101839009.37,147160883.28,-49740746.51,396501376.5,-791116.17,23519.6,563139949.9,,,,8034410.1,,403777777.8,,4782580.33,,,,,,563139949.9,,,,146545181.67,414606153.59,1971205.55,165720.63,,416411638.51,103396058.53,313015579.98,310103296.33,2912283.65,-20219689.63,292795890.35,289474043.23,3321847.12,,,,,,,,,,,,,,,,,,,,,,,0
000686.SZ,20170429,20170429,20170331,1,4,1,0.08,0.08,1065593378.18,1065593378.18,,,,406690382.16,212749468.09,5674966.19,,,,,187505248.66,54736943.69,56619593.88,451784756.76,-30244831.3,237439119.12,19367170.74,-119785.92,818509441.4,,,,6706493.25,,383365783.04,,-17672625.46,,,,,,818509441.4,,,,446109790.57,247083936.78,6935958.59,370660.43,,253649234.94,56355353.16,197293881.78,193357411.04,3936470.74,47465554.27,244759436.05,240563562.42,4195873.63,,,,,,,,,,,,,,,,,,,,,,,0
600926.SH,20170426,20170426,20170331,1,2,1,0.5,0.5,3254177000.0,3254177000.0,6904452000.0,,438312000.0,403082000.0,-29255000.0,-1063000.0,,,,,,,,2335000.0,-517991000.0,12843000.0,30000000.0,476956000.0,1719823000.0,,4027500000.0,35230000.0,28909000.0,,738261000.0,,949255000.0,,,,,,1719823000.0,,,,3398000.0,1534354000.0,6207000.0,5692000.0,,1534869000.0,224694000.0,1310175000.0,1310175000.0,,-139402000.0,1170773000.0,1170773000.0,,,,,,,,,,,,,,,,,,,,,,,,0
600036.SH,20170428,20170428,20170331,1,2,1,0.79,0.79,57075000000.0,57075000000.0,57060000000.0,,20001000000.0,18640000000.0,3521000000.0,582000000.0,,,,,,,,582000000.0,-15000000.0,1881000000.0,,1073000000.0,31751000000.0,,22146000000.0,1361000000.0,505000000.0,,13868000000.0,,17315000000.0,,,,,,31751000000.0,,,,,25324000000.0,190000000.0,12000000.0,,25502000000.0,5410000000.0,20092000000.0,19977000000.0,115000000.0,-1693000000.0,18399000000.0,18284000000.0,115000000.0,,,,,,,,,,,,,,,,,,,,,,,0
601688.SH,20170427,20170427,20170331,1,4,1,0.1857,0.1857,3784422746.27,3784422746.27,,,,2048036245.17,1032477974.1,15988070.17,,,,,1059489349.26,390711731.22,570035422.59,46169966.69,89592399.45,921326549.66,115594549.2,5570954.82,1976470163.44,,,,27203587.41,,1920760887.81,,-1676208.3,,,,,,1976470163.44,,,,30181896.52,1807952582.83,5608234.78,7217341.88,,1806343475.73,433457855.96,1372885619.77,1330162690.23,42722929.54,835412277.94,2208297897.71,2143410517.22,64887380.49,,,,,,,,,,,,,,,,,,,,,,,0
002142.SZ,20170428,20170428,20170331,1,2,1,0.6,0.6,6433416000.0,6433416000.0,9257793000.0,,1782529000.0,1657900000.0,-32236000.0,6845000.0,,,,,,,,8653000.0,-363694000.0,-149476000.0,,474089000.0,3573258000.0,,4451849000.0,124629000.0,24866000.0,,1923869000.0,,1622715000.0,,,,,,3573258000.0,,,,1808000.0,2860158000.0,1015000.0,12469000.0,,2848704000.0,486842000.0,2361862000.0,2359215000.0,2647000.0,-1040985000.0,1320877000.0,1331329000.0,-10452000.0,,,,,,,,,,,,,,,,,,,,,,,0
601658.SH,20170428,20170428,20170331,1,2,1,0.17,0.17,52450000000.0,52450000000.0,70623000000.0,,6450000000.0,4083000000.0,6017000000.0,622000000.0,,,,,,,,622000000.0,,5395000000.0,,,36605000000.0,,28674000000.0,2367000000.0,,,,,4570000000.0,,,,,,36605000000.0,,,,,15845000000.0,,,,15845000000.0,2052000000.0,13793000000.0,13796000000.0,-3000000.0,-537000000.0,13256000000.0,13259000000.0,-3000000.0,,,,,,,,,,,,,,,,,,,,,,,0
601377.SH,20170427,20170427,20170331,1,4,1,0.1,0.1,1964632036.51,1964632036.51,,,,921438286.77,848351455.21,2905951.98,,,,,339272042.32,212886046.7,84885466.12,5351180.57,152078249.11,668057633.17,800911.62,25309620.95,1111073309.5,,,,10694016.19,,1087162743.88,,10771320.84,,,,,,1111073309.5,,,,2445228.59,853558727.01,121182202.5,7598439.85,,967142489.66,180499367.86,786643121.8,681984801.92,104658319.88,155894692.05,942537813.85,840025172.18,102512641.67,,,,,,,,,,,,,,,,,,,,,,,0
000728.SZ,20170418,20170418,20170331,1,4,1,0.12,0.12,791229506.71,791229506.71,,,,279153036.2,242363319.16,5133521.42,,,,,186084346.49,71588022.88,16931123.86,6663352.96,-173289021.74,407115117.6,20263190.35,3403701.88,478345419.69,,,,5873112.18,,478946761.6,,-8004285.63,,,,,,478345419.69,,,,1529831.54,312884087.02,106743.57,1177164.73,,311813665.86,69124091.55,242689574.31,241897908.91,791665.4,-20186000.66,222503573.65,221711908.25,791665.4,71053705.53,,,,,,,,,,,,,,,,,,,,,,0
601077.SH,20170427,20170427,20170331,1,2,1,0.26,0.26,5674284000.0,5674284000.0,8884229000.0,,579403000.0,558805000.0,26669000.0,26663000.0,,,,,,,,26663000.0,,6000.0,,,2396718000.0,,3775484000.0,20598000.0,,,,,578676000.0,,,,,,2396718000.0,,,,,3277566000.0,,,,3277566000.0,818279000.0,2459287000.0,2428370000.0,30917000.0,-8183000.0,2451104000.0,2420187000.0,30917000.0,,,,,,,,,,,,,,,,,,,,,,,0
000001.SZ,20170422,20170422,20170331,1,2,1,0.31,0.31,27712000000.0,27712000000.0,35045000000.0,,9125000000.0,8150000000.0,693000000.0,62000000.0,,,,,,,,62000000.0,-25000000.0,611000000.0,,45000000.0,19484000000.0,,16176000000.0,975000000.0,246000000.0,,6804000000.0,,12434000000.0,,,,,,19484000000.0,,,,,8228000000.0,16000000.0,14000000.0,,8230000000.0,2016000000.0,6214000000.0,6214000000.0,,228000000.0,6442000000.0,6442000000.0,,,,,,,,,,,,,,,,,,,,,,,,0
601318.SH,20170428,20170428,20170331,1,3,1,1.29,1.29,265643000000.0,265643000000.0,,197203000000.0,,,26026000000.0,-3202000000.0,211093000000.0,5020000000.0,8870000000.0,14000000.0,,,,10349000000.0,-85000000.0,29428000000.0,,-115000000.0,232984000000.0,,,30187000000.0,838000000.0,,29952000000.0,,12744000000.0,9545000000.0,40260000000.0,93897000000.0,5900000000.0,,232984000000.0,2093000000.0,390000000.0,1407000000.0,13551000000.0,32659000000.0,136000000.0,67000000.0,,32728000000.0,6988000000.0,25740000000.0,23053000000.0,2687000000.0,6311000000.0,32051000000.0,29236000000.0,2815000000.0,,,,,,,,,,,,,,,,,,,,,,,0
601916.SH,20170427,20170427,20170331,1,2,1,,,8523659000.0,8523659000.0,14942564000.0,,2185497000.0,2121848000.0,188317000.0,40401000.0,,,,,,,,40401000.0,-31817000.0,403786000.0,,-224053000.0,4011870000.0,,8729070000.0,63649000.0,51385000.0,,2718307000.0,,1242178000.0,,,,,,4011870000.0,,,,,4511789000.0,8514000.0,3118000.0,,4517185000.0,1138252000.0,3378933000.0,3403411000.0,-24478000.0,-435527000.0,2943406000.0,2967884000.0,-24478000.0,,,,,,,,,,,,,,,,,,,,,,,0
000776.SZ,20170428,20170428,20170331,1,4,1,0.28,0.28,4900234657.75,4900234657.75,,,,2707714130.09,1857817656.21,9040219.23,,,,,1038898689.72,711244477.51,914479510.27,9474283.05,-252866465.36,2088740172.54,76262198.36,12903729.8,2087541020.57,,,,32157634.95,,2051115307.16,,3834014.64,,,,,,2087541020.57,,,,434063.82,2812693637.18,44699380.04,7754589.4,,2849638427.82,628735819.66,2220902608.16,2138526804.04,82375804.12,874004315.4,3094906923.56,2896770971.59,198135951.97,,,,,,,,,,,,,,,,,,,,,,,0
601336.SH,20170429,20170429,20170331,1,3,1,0.59,0.59,44595000000.0,44595000000.0,,36705000000.0,,,7095000000.0,-632000000.0,37251000000.0,303000000.0,243000000.0,,,,,163000000.0,98000000.0,7648000000.0,15000000.0,-19000000.0,41829000000.0,,,5175000000.0,17000000.0,,3682000000.0,,424000000.0,16604000000.0,15601000000.0,-201000000.0,,,41829000000.0,170000000.0,50000000.0,48000000.0,795000000.0,2766000000.0,2000000.0,84000000.0,,2684000000.0,847000000.0,1837000000.0,1837000000.0,,646000000.0,2483000000.0,2483000000.0,,,,,,,,,,,,,,,,,,,,,,,,0
002736.SZ,20170425,20170425,20170331,1,4,1,0.13,0.13,2602497399.83,2602497399.83,,,,1615691189.62,428810589.96,16356094.87,,,,,1031506224.81,384997804.62,60892694.86,19870192.59,336351611.3,94169460.38,82675928.95,-18066576.59,1273568189.17,,,,21238726.52,,1218307037.69,,30508327.24,,,,,,1273568189.17,,,,3514097.72,1328929210.66,27914500.7,2818295.26,,1354025416.1,313228031.97,1040797384.13,1040965772.96,-168388.83,225627054.93,1266424439.06,1266592827.89,-168388.83,,,,,,,,,,,,,,,,,,,,,,,0
601010.SH,20170429,20170429,20170331,1,1,1,0.05,0.05,2045361594.42,2045361594.42,,,,,,,,,,,,,,,,-35473.13,,,1909452855.86,1653923586.83,,,40720754.89,119587508.52,87897411.17,9733013.44,-2409418.99,,,,,,,,,,,135873265.43,407514.11,1864285.05,1174273.35,134416494.49,43696468.36,90720026.13,90511511.32,208514.81,,90720026.13,90511511.32,208514.81,143232333.01,,,,,,,,,,,,,,,,,,,,,,0
002410.SZ,20170427,20170427,20170331,1,1,1,0.049,0.049,315373573.9,310861869.41,4444042.36,,67662.13,,,,,,,,,,,,,-2434424.77,-5929630.24,,284178413.6,19317704.25,,,5267192.25,92313056.36,155053806.09,10318835.7,1907818.95,,,,,,,,,,,28760735.53,32489520.64,618981.45,534174.34,60631274.72,7863300.79,52767973.93,54803422.73,-2035448.8,-1751629.84,51016344.09,53051792.89,-2035448.8,43421814.95,,,,,,,,,,,,,,,,,,,,,,0
002399.SZ,20170429,20170429,20170331,1,1,1,-0.0097,-0.0097,455637144.25,455637144.25,,,,,,,,,,,,,,,-6535944.23,493581.11,-2859737.19,,474282232.39,344526952.77,,,2960391.78,7836170.9,106345936.58,12330288.65,282491.71,,,,,,,,,,,-24687451.26,3253698.33,17690.7,4042.15,-21451443.63,-6904167.24,-14547276.39,-12081261.64,-2466014.75,39871961.08,25324684.69,27488537.87,-2163853.18,-6032307.78,,,,,,,,,,,,,,,,,,,,,,0
002408.SZ,20170422,20170422,20170331,1,1,1,0.11,0.11,2140300232.21,2140300232.21,,,,,,,,,,,,,,,,803677.1,,,1913714767.9,1803794277.47,,,18115845.9,28540334.8,49357529.03,10039824.97,3866955.73,,,,,,,,,,,227389141.41,7247418.02,16482.0,,234620077.43,36480337.75,198139739.68,198258430.5,-118690.82,,198139739.68,198258430.5,-118690.82,240492245.01,,,,,,,,,,,,,,,,,,,,,,0
300044.SZ,20170427,20170427,20170331,1,1,1,0.0491,0.0491,236220055.31,236220055.31,,,,,,,,,,,,,,,,-531349.82,,,225601229.61,184885855.66,,,312238.95,6983883.2,27848012.18,6440600.01,-869360.39,,,,,,,,,,,10087475.88,10313215.01,1242.13,140.17,20399448.76,2525171.88,17874276.88,16804107.85,1070169.03,63576.95,17937853.83,16867684.8,1070169.03,16190065.32,,,,,,,,,,,,,,,,,,,,,,0
300043.SZ,20170426,20170426,20170331,1,1,1,0.09,0.09,633080050.03,633080050.03,,,,,,,,,,,,,,,-10835.95,67529826.25,19800144.62,,579736716.82,429556755.75,,,4608106.59,62265089.58,74016602.84,4199016.89,5091145.17,,,,,,,,,,,120862323.51,24299298.9,292039.69,196906.4,144869582.72,20836768.66,124032814.06,117624599.67,6408214.39,12329949.02,136362763.08,129711708.29,6651054.79,62633495.27,,,,,,,,,,,,,,,,,,,,,,0
300042.SZ,20170425,20170425,20170331,1,1,1,0.1114,0.1114,205019330.4,205019330.4,,,,,,,,,,,,,,,,5229404.93,,,192703609.46,184517262.07,,,751965.59,4083271.03,5608724.22,-2239207.86,-18405.59,,,,,,,,,,,17545125.87,137824.16,,,17682950.03,2803561.74,14879388.29,14879388.29,,-1366060.65,13513327.64,13513327.64,,10058107.49,,,,,,,,,,,,,,,,,,,,,,0
300049.SZ,20170427,20170427,20170331,1,1,1,0.03,0.03,154464955.0,154464955.0,,,,,,,,,,,,,,,,2055316.39,-133809.61,,135487340.34,40505274.65,,,2885671.93,52015417.61,39584785.52,922205.39,-426014.76,,,,,,,,,,,21032931.05,149591.05,475512.46,,20707009.64,6492469.99,14214539.65,8483748.91,5730790.74,5345883.49,19560423.14,11346449.1,8213974.04,19473805.29,,,,,,,,,,,,,,,,,,,,,,0
002395.SZ,20170427,20170427,20170331,1,1,1,0.0218,0.0218,249260692.16,249260692.16,,,,,,,,,,,,,,,,,,,239019225.99,221919218.31,,,758987.39,2922673.1,15049245.34,860158.73,-2491056.88,,,,,,,,,,,10241466.17,240681.01,50000.0,,10432147.18,2248053.2,8184093.98,3902743.22,4281350.76,,8184093.98,3902743.22,4281350.76,8610568.02,,,,,,,,,,,,,,,,,,,,,,0
300059.SZ,20170427,20170427,20170331,1,1,1,0.0235,0.0235,535921524.71,238264282.52,99913425.57,,197743816.62,,,,,,,,,,,,-14682582.76,46115843.9,14646495.57,-53896.92,453486350.66,101361110.8,,,2550835.28,78077538.42,272263261.76,-5990635.68,5224240.08,,,,,,,,,,,113814538.27,4239910.59,1729643.08,85142.26,116324805.78,16276669.82,100048135.96,100524335.72,-476199.76,-1157359.16,98890776.8,99367545.13,-476768.33,81668778.45,,,,,,,,,,,,,,,,,,,,,,0
002409.SZ,20170428,20170428,20170331,1,1,1,0.0691,0.0691,291395911.16,291395911.16,,,,,,,,,,,,,,,-247276.52,955141.08,,,265153588.38,215381934.55,,,1348323.99,17498427.8,28551712.83,981467.67,1391721.54,,,,,,,,,,,26950187.34,450141.2,44683.77,,27355644.77,3585640.26,23770004.51,23770004.51,,480531.72,24250536.23,24250536.23,,28615511.99,,,,,,,,,,,,,,,,,,,,,,0
002402.SZ,20170425,20170425,20170331,1,1,1,0.04,0.04,399667649.42,399667649.42,,,,,,,,,,,,,,,,138312.51,-508798.6,,355434236.28,307111224.96,,,4121475.45,9792148.31,32281227.82,2128159.74,,,,,,,,,,,,44371725.65,1145410.27,29856.71,4013.42,45487279.21,7295279.79,38191999.42,36889301.05,1302698.37,10939.62,38202939.04,36900240.67,1302698.37,46361572.88,,,,,,,,,,,,,,,,,,,,,,0
002403.SZ,20170427,20170427,20170331,1,1,1,0.15,0.15,749543979.74,749543979.74,,,,,,,,,,,,,,,-869000.0,400077.96,,,691601022.98,432506456.43,,,9491403.89,171284882.79,61297579.34,5628309.36,11392391.17,,,,,,,,,,,57474034.72,7646884.44,3179439.62,6528.26,61941479.54,11292189.34,50649290.2,53365001.97,-2715711.77,,50649290.2,53365001.97,-2715711.77,74963657.29,,,,,,,,,,,,,,,,,,,,,,0
002383.SZ,20170421,20170421,20170331,1,1,1,0.0207,0.0207,279867429.67,279867429.67,,,,,,,,,,,,,,,,-3425866.33,-3448889.59,,275598631.41,134463972.53,,,1067791.38,38338909.9,93540430.57,8150919.94,36607.09,,,,,,,,,,,842931.93,6333088.6,237228.13,89455.16,6938792.4,2978181.67,3960610.73,5062915.84,-1102305.11,1394155.66,5354766.39,6496198.38,-1141431.99,12456325.29,,,,,,,,,,,,,,,,,,,,,,0
002369.SZ,20170428,20170428,20170331,1,1,1,-0.05,-0.05,604717174.87,604717174.87,,,,,,,,,,,,,,,,1572248.99,,,641835101.92,568760444.73,,,1965451.67,19128485.49,50578629.76,5086271.11,-3684180.84,,,,,,,,,,,-35545678.06,6823940.33,1920628.47,1844379.24,-30642366.2,-4034412.46,-26607953.74,-25776515.97,-831437.77,308205.58,-26299748.16,-25468310.39,-831437.77,-35715836.78,,,,,,,,,,,,,,,,,,,,,,0
300277.SZ,20170429,20170429,20170331,1,1,1,-0.0036,-0.0036,27602166.57,27602166.57,,,,,,,,,,,,,,,,1210000.0,,,31745104.08,24760480.02,,,98771.89,2132644.81,12085169.66,-2326192.29,-5005770.01,,,,,,,,,,,-2932937.51,353.03,32959.56,31384.39,-2965544.04,702426.25,-3667970.29,-1218995.31,-2448974.98,,-3667970.29,-1218995.31,-2448974.98,-11474899.81,,,,,,,,,,,,,,,,,,,,,,0
300051.SZ,20170426,20170426,20170331,1,1,1,0.04,0.04,77022217.49,77022217.49,,,,,,,,,,,,,,,,-264.93,-264.93,,63768910.18,21114505.67,,,609442.14,26253791.02,15098596.17,-205341.96,897917.14,,,,,,,,,,,13253042.38,582316.43,9389.47,9141.2,13825969.34,-70795.29,13896764.63,14782119.38,-885354.75,,13896764.63,14782119.38,-885354.75,13945882.49,,,,,,,,,,,,,,,,,,,,,,0
002394.SZ,20170425,20170425,20170331,1,1,1,0.19,0.19,888558238.51,888558238.51,,,,,,,,,,,,,,,-108021.84,24819298.04,,,839860747.6,731613529.88,,,7837728.84,36898880.81,38112914.89,23194694.28,2202998.9,,,,,,,,,,,73408767.11,5645893.7,275573.61,14376.38,78779087.2,21261660.0,57517427.2,59934533.87,-2417106.67,-951410.17,56566017.03,59063143.85,-2497126.82,74095184.09,,,,,,,,,,,,,,,,,,,,,,0
002374.SZ,20170426,20170603,20170331,1,1,1,0.0019,0.0019,276743912.65,276743912.65,,,,,,,,,,,,,,,,-471470.65,,,275273793.69,234571158.67,,,2037226.14,5955953.67,25411161.48,-1240095.74,8538389.47,,,,,,,,,,,998648.31,662635.98,286510.42,174258.13,1374773.87,-579144.02,1953917.89,1658862.27,295055.62,,1953917.89,1658862.27,295055.62,8768412.69,,,,,,,,,,,,,,,,,,,,,,0
002566.SZ,20170428,20170428,20170331,1,1,1,0.0554,0.0554,226273733.61,226273733.61,,,,,,,,,,,,,,,,,,,197822708.89,53077250.12,,,2032104.14,113800157.66,20919943.63,7516624.8,476628.54,,,,,,,,,,,28451024.72,3270634.79,1300.81,,31720358.7,7365495.21,24354863.49,18323123.77,6031739.72,,24354863.49,18323123.77,6031739.72,36444278.06,,,,,,,,,,,,,,,,,,,,,,0
300055.SZ,20170426,20170426,20170331,1,1,1,0.1177,0.1177,391968420.1,391968420.1,,,,,,,,,,,,,,,,922676.97,-394545.26,,281175982.53,276710354.25,,,2351659.57,3929665.79,25970302.92,-5875650.18,-21910349.82,,,,,,,,,,,111715114.54,4891546.03,108114.67,2289.0,116498545.9,14470143.43,102028402.47,101814468.35,213934.12,,102028402.47,101814468.35,213934.12,83006437.57,,,,,,,,,,,,,,,,,,,,,,0
300057.SZ,20170426,20170426,20170331,1,1,1,0.0375,0.0375,616344798.25,616344798.25,,,,,,,,,,,,,,,,-284255.06,,,597128185.8,528781084.42,,,2377752.7,16195006.68,37443165.75,10875220.15,1455956.1,,,,,,,,,,,18932357.39,2820244.04,163679.91,,21588921.52,1784179.68,19804741.84,16478535.23,3326206.61,-16011.47,19788730.37,16462523.76,3326206.61,31547788.7,,,,,,,,,,,,,,,,,,,,,,0
002389.SZ,20170426,20170426,20170331,1,1,1,0.04,0.04,330998232.33,330998232.33,,,,,,,,,,,,,,,,2595912.13,-707869.65,,297941345.15,259908765.83,,,3748674.61,8817741.3,23696406.69,2626776.74,-857020.02,,,,,,,,,,,35652799.31,806890.58,235777.28,67836.23,36223912.61,6399214.83,29824697.78,24844167.23,4980530.55,,29824697.78,24844167.23,4980530.55,34826643.9,,,,,,,,,,,,,,,,,,,,,,0
002630.SZ,20170427,20170427,20170331,1,1,1,0.0247,0.0247,922639737.61,922639737.61,,,,,,,,,,,,,,,,16511414.76,16511414.76,,912205193.76,755457807.13,,,2993844.43,11692423.28,66983621.64,58314561.36,16762935.92,,,,,,,,,,,26945958.61,614397.02,1530615.64,21846.16,26029739.99,9177693.4,16852046.59,18208630.52,-1356583.93,192355.62,17044402.21,18400986.14,-1356583.93,85512041.13,,,,,,,,,,,,,,,,,,,,,,0
300048.SZ,20170428,20170428,20170331,1,1,1,0.01,0.01,230203322.46,230203322.46,,,,,,,,,,,,,,,,297054.08,,,246450228.43,164587200.76,,,1229263.52,27851974.33,40672305.35,9143492.82,2965991.65,,,,,,,,,,,-15949851.89,30520182.28,554523.18,81406.14,14015807.21,-373745.9,14389553.11,11399502.84,2990050.27,,14389553.11,11399502.84,2990050.27,-4137421.5,,,,,,,,,,,,,,,,,,,,,,0
300050.SZ,20170426,20170426,20170331,1,1,1,0.0629,0.0629,168146261.18,168146261.18,,,,,,,,,,,,,,,,3901.8,3901.8,,142252127.71,90132744.11,,,1551668.52,10749879.71,41241112.8,-2398869.47,975592.04,,,,,,,,,,,25898035.27,8937038.59,14638.75,14589.75,34820435.11,4328146.24,30492288.87,31394213.67,-901924.8,-305176.82,30187112.05,31089036.85,-901924.8,24470856.04,,,,,,,,,,,,,,,,,,,,,,0
002393.SZ,20170426,20170426,20170331,1,1,1,0.22,0.22,284987842.98,284987842.98,,,,,,,,,,,,,,,,444345.51,444345.51,,238219281.39,119736233.27,,,5070915.76,68792308.68,46539086.91,-1919263.23,,,,,,,,,,,,47212907.1,586.38,15038.89,15038.89,47198454.59,6489221.59,40709233.0,40709233.0,,,40709233.0,40709233.0,,44849298.36,,,,,,,,,,,,,,,,,,,,,,0
300056.SZ,20170429,20170429,20170331,1,1,1,-0.048,-0.048,95868772.98,95868772.98,,,,,,,,,,,,,,,,-121980.28,-121980.28,,117752883.67,70849889.92,,,556212.1,9916769.77,26984318.93,8370491.22,1075201.73,,,,,,,,,,,-22006090.97,1188761.59,450074.47,,-21267403.85,-2494968.85,-18772435.0,-18315377.04,-457057.96,8872.18,-18763562.82,-18306504.86,-457057.96,-12438417.74,,,,,,,,,,,,,,,,,,,,,,0
002361.SZ,20170426,20170426,20170331,1,1,1,0.0266,0.0266,340687675.95,340687675.95,,,,,,,,,,,,,,,,815891.36,815891.36,,316267938.28,279481251.68,,,1792059.06,10363650.81,21240787.23,1329787.77,2060401.73,,,,,,,,,,,25235629.03,1801696.83,44999.65,33644.63,26992326.21,4054783.17,22937543.04,22934075.81,3467.23,,22937543.04,22934075.81,3467.23,27809927.17,,,,,,,,,,,,,,,,,,,,,,0
002367.SZ,20170426,20170426,20170331,1,1,1,0.1528,0.1528,726502997.04,726502997.04,,,,,,,,,,,,,,,,54130057.61,,,630867246.49,463575768.72,,,5860821.89,94032837.23,55163839.32,790584.49,11443394.84,,,,,,,,,,,149765808.16,3207940.5,7266010.41,,145707738.25,23249423.84,122458314.41,121905480.79,552833.62,,122458314.41,121905480.79,552833.62,107869729.88,,,,,,,,,,,,,,,,,,,,,,0
