ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
301160.SZ,20221025,20221025,20210930,1,1,3,1.66,1.66,741425238.71,741425238.71,,,,,,,,,,,,,,,,,,,637377797.84,578573782.06,,,2259710.99,7398736.13,16007506.33,5463886.92,-391716.74,,,,,,,,,,,105293818.21,2061253.26,486120.27,,106868951.2,13813720.98,93055230.22,93055230.22,,,93055230.22,93055230.22,,111749447.35,,,,,27618697.66,5547622.65,205467.72,,,,,,,,,,,,,,,1
688325.SH,20221026,20221026,20210930,1,1,3,1.03,1.01,246447175.58,246447175.58,,,,,,,,,,,,,,,,,,,181396216.95,91053567.62,,,2438071.14,22099618.55,16121712.35,529861.4,636695.22,,,,,,,,,,,65536590.37,12079.66,890696.96,,64657973.07,2626766.65,62031206.42,62031206.42,,4584.08,62035790.5,62035790.5,,65429756.55,,,,,49808328.25,638190.47,-954808.16,,,,,,,,,,,,,,,1
301218.SZ,20221026,20221026,20210930,1,1,3,0.2842,0.2842,271187013.45,271187013.45,,,,,,,,,,,,,,,18445.46,381475.08,,,256775396.39,203049343.16,,,1782053.92,7284956.47,26285156.23,-796770.49,-71120.07,,,,,,,,,,,17791514.38,167859.03,58199.95,,17901173.46,2690078.24,15211095.22,16203051.07,-991955.85,,15211095.22,16203051.07,-991955.85,16665943.42,,,,,19318211.66,,902954.81,,,,,,,,,,,,,,,1
301269.SZ,20221025,20221025,20210930,1,1,3,0.1769,0.1769,344760138.29,344760138.29,,,,,,,,,,,,,,,2639759.28,155682.36,-7317568.43,,339333969.23,44314573.58,,,4358605.52,51916457.99,50427046.67,-527064.15,-451929.14,,,,,,,,,,,76743453.14,85001.4,3220.18,,76825234.36,,76825234.36,76825234.36,,-858498.11,75966736.25,75966736.25,,73828138.06,,,,,191392169.2,1159730.32,1828917.22,,,,,,,,,,,,,,,1
688292.SH,20221026,20221026,20210930,1,1,3,0.24,0.24,243573611.96,243573611.96,,,,,,,,,,,,,,,-1606621.72,5045226.86,,,223708855.74,109794654.49,,,1902937.04,36021670.58,26796144.58,191289.64,-3737003.44,,,,,,,,,,,30200589.4,3857.97,260000.0,,29944447.37,2186308.63,27758138.74,27997676.77,-239538.03,,27758138.74,27997676.77,-239538.03,30690845.03,,,,,44622746.7,,101316.18,,,,,,,,,,,,,,,1
603182.SH,20221026,20221026,20210930,1,1,3,0.37,0.37,880746074.34,880746074.34,,,,,,,,,,,,,,,122970.0,597670.0,,,824953688.44,777239328.68,,,4034908.65,5681763.38,19116851.7,3842244.85,-129358.12,,,,,,,,,,,60180639.73,740459.78,3399712.22,,57521387.29,11327161.51,46194225.78,46194225.78,,,46194225.78,46194225.78,,63255472.88,,,,,13544380.62,3049568.8,705400.38,,,,,,,,,,,,,,,1
301259.SZ,20221026,20221026,20210930,1,1,3,0.3676,0.3676,262397330.22,262397330.22,,,,,,,,,,,,,,,,0.0,,,232059703.94,196131574.84,,,615590.26,8042597.66,14100310.35,945184.7,778757.43,,,,,,,,,,,32806426.28,5100001.52,73316.41,,37833111.39,4548290.44,33284820.95,33087290.19,197530.76,,33284820.95,33087290.19,197530.76,32972853.55,,,,,10982496.08,972467.55,187712.68,,,,,,,,,,,,,,,1
603151.SH,20221018,20221018,20210930,1,1,3,0.7773,0.7773,1601609720.24,1601609720.24,,,,,,,,,,,,,,,,433097.86,41642.88,,1486535387.21,1407736082.29,,,1589311.06,25293145.65,23675783.71,381704.11,,,,,,,,,,,,116908459.29,871534.74,25394.9,,117754599.13,19626866.64,98127732.49,97939733.78,187998.71,,98127732.49,97939733.78,187998.71,115880738.81,,,,,27234759.96,457819.44,300220.8,,,,,,,,,,,,,,,1
301282.SZ,20221026,20221026,20210930,1,1,3,0.64,0.64,947804931.35,947804931.35,,,,,,,,,,,,,,,,-359319.27,,,877273622.12,761809212.16,,,3852633.56,11310918.54,36264512.21,10585564.39,-6999359.07,,,,,,,,,,,75587263.23,1362570.64,306590.32,,76643243.55,4355050.07,72288193.48,72288193.48,,-28340.65,72259852.83,72259852.83,,94347587.31,,,,,42070554.48,9090227.39,260251.12,,,,,,,,,,,,,,,1
688295.SH,20221020,20221020,20210930,1,1,3,0.25,0.25,704519801.66,704519801.66,,,,,,,,,,,,,,,,,,,523552009.52,394818572.26,,,8487765.2,2042928.9,69737510.65,14209133.71,,,,,,,,,,,,207650427.51,325102.0,1587653.06,,206387876.45,6641932.19,199745944.26,199745944.26,,,199745944.26,199745944.26,,221859561.22,,,,,34205891.88,12925669.76,1041531.18,,,,,,,,,,,,,,,1
301112.SZ,20221026,20221026,20210930,1,1,3,0.89,0.89,413897597.29,413897597.29,,,,,,,,,,,,,,,,3929108.45,2281099.68,,334283493.06,303763520.75,,,1251310.56,12740899.74,17447737.12,443796.63,14566924.07,,,,,,,,,,,87936802.01,1645848.72,213526.19,,89369124.54,14466334.31,74902790.23,73464303.44,1438486.79,-14220323.11,60682467.12,60048323.13,634143.99,66299637.58,,,,,12748147.45,162154.55,570338.12,,,,,,,,,,,,,,,1
301312.SZ,20221025,20221025,20210930,1,1,3,3.38,3.38,457358181.43,457358181.43,,,,,,,,,,,,,,,,-30814.77,-30814.77,,346338473.67,269186488.03,,,2566546.17,14363688.57,21050399.33,-208474.51,-487482.8,,,,,,,,,,,116870528.15,182346.53,,,117052874.68,13101045.44,103951829.24,103710236.75,241592.49,230207.31,104182036.55,103940444.06,241592.49,117180351.21,,,,,33519728.71,707544.14,919985.87,,,,,,,,,,,,,,,1
301227.SZ,20221025,20221025,20210930,1,1,3,1.33,1.33,689359154.21,689359154.21,,,,,,,,,,,,,,,,27058.74,,,590482435.52,476729780.97,,,7938756.35,63475965.69,33035904.39,3964259.68,-5263836.82,,,,,,,,,,,108920769.53,1962821.28,59765.81,,110823825.0,16433278.21,94390546.79,94390546.79,,,94390546.79,94390546.79,,117862107.13,,,,,21427229.19,4099705.88,469401.0,,,,,,,,,,,,,,,1
301109.SZ,20221026,20221026,20210930,1,1,3,0.9867,0.9867,1641732745.58,1641732745.58,,,,,,,,,,,,,,,,,,,1291212423.05,1069428887.08,,,21518925.52,,76994511.22,78570128.62,-2008780.36,,,,,,,,,,,388074985.11,3877321.36,50020.7,,391902285.77,37448137.02,354454148.75,303411608.18,51042540.57,,354454148.75,303411608.18,51042540.57,468653894.09,,,,,32192739.07,83021567.91,4323798.29,,,,,,,,,,,,,,,1
301288.SZ,20221025,20221025,20210930,1,1,3,0.6651,0.6651,155020757.25,155020757.25,,,,,,,,,,,,,,,2088071.65,3339772.24,356884.51,,98179888.69,67231822.68,,,930973.57,5448125.3,13326059.12,-346371.07,-49982.91,,,,,,,,,,,64127314.85,0.0,0.0,,64127314.85,10318849.78,53808465.07,53869166.86,-60701.79,,53808465.07,53869166.86,-60701.79,58403082.8,,,,,8513040.58,-94818.2,18951.69,,,,,,,,,,,,,,,1
001318.SZ,20221026,20221026,20210930,1,1,3,0.5057,0.5057,468989903.09,468989903.09,,,,,,,,,,,,,,,,,,,357463432.55,291285980.45,,,3771732.75,26344798.26,23055363.83,-492000.72,-178239.43,,,,,,,,,,,114735819.97,230490.7,1544204.64,,113422106.03,7445469.41,105976636.62,107175590.51,-1198953.89,,105976636.62,107175590.51,-1198953.89,114422100.89,,,,,12457928.49,,,,,,,,,,,,,,,,,1
688053.SH,20221026,20221026,20210930,1,1,3,0.97,0.97,160786154.43,160786154.43,,,,,,,,,,,,,,,,,,,82156327.76,39513951.64,,,566553.28,10069528.33,14997986.5,1431850.09,,,,,,,,,,,,82391012.8,2000000.0,134718.12,,84256294.68,11705664.92,72550629.76,72550629.76,,,72550629.76,72550629.76,,83822862.89,,,,,12765019.33,1478151.3,66497.64,,,,,,,,,,,,,,,1
301308.SZ,20221026,20221026,20210930,1,1,3,2.5563,2.5563,7678563225.54,7678563225.54,,,,,,,,,,,,,,,52517833.4,24134853.42,,,6651076719.0,6055993290.28,,,4946996.82,176686424.32,141008811.67,10698825.25,-47104246.31,,,,,,,,,,,1121823608.1,609168.73,5665130.44,,1116767646.39,168743663.78,948023982.61,948023982.61,,-11491471.23,936532511.38,936532511.38,,1102973992.84,,,,,208243288.66,8861523.94,2394575.91,,,,,,,,,,,,,,,1
688114.SH,20221020,20221020,20210930,1,1,3,1.24,1.23,2846596610.46,2846596610.46,,,,,,,,,,,,,,,4976846.32,6943730.2,-199937.76,,2258583905.46,884038907.58,,,16317294.69,428524190.57,380921106.84,80384314.15,-29519576.59,,,,,,,,,,,636600529.5,3863954.37,99082220.17,,541382263.7,84174072.09,457208191.61,459688433.09,-2480241.48,-13090085.35,444118106.26,446598347.74,-2480241.48,734509422.58,,,,,456536859.35,19783273.69,14941640.87,,,,,,,,,,,,,,,1
301270.SZ,20221026,20221026,20210930,1,1,3,0.5594,0.5594,152761251.19,152761251.19,,,,,,,,,,,,,,,809954.0,1530855.92,,,117143354.5,22164561.48,,,1861181.98,52143735.29,16847544.38,13869.37,-547475.74,,,,,,,,,,,46209698.91,1621403.43,147816.19,,47683286.15,6393960.11,41289326.04,41952989.3,-663663.26,,41289326.04,41952989.3,-663663.26,44441693.96,,,,,23580967.32,,345470.69,,,,,,,,,,,,,,,1
688251.SH,20221026,20221026,20210930,1,1,3,-0.02,-0.02,160700374.68,160700374.68,,,,,,,,,,,,,,,,245087.5,,,174209190.01,114464255.92,,,1324443.96,17546549.53,14719593.09,2131615.04,-370364.76,,,,,,,,,,,-2302095.84,100000.0,132716.38,,-2334812.22,-1454426.16,-880386.06,-880386.06,,,-880386.06,-880386.06,,-45203.54,,,,,25205074.97,2454782.22,426085.58,,,,,,,,,,,,,,,1
301289.SZ,20221026,20221026,20210930,1,1,3,1.24,1.24,163095429.55,163095429.55,,,,,,,,,,,,,,,,170095.89,,,103117294.21,61645516.75,,,1007632.45,4620664.9,19794669.45,2938292.66,-276174.22,,,,,,,,,,,62461211.23,2022000.69,144132.52,,64339079.4,8746740.43,55592338.97,55593150.01,-811.04,,55592338.97,55593150.01,-811.04,65656886.65,,,,,12787885.05,4065291.51,-1205730.0,,,,,,,,,,,,,,,1
301276.SZ,20221026,20221026,20210930,1,1,3,1.4,1.4,739696212.97,739696212.97,,,,,,,,,,,,,,,3775908.89,4521212.11,,,613701079.05,297552787.04,,,5519046.81,235287695.08,55977263.16,-593681.59,-20824242.66,,,,,,,,,,,146112768.17,3329079.83,227930.85,,149213917.15,36019098.4,113194818.75,113194818.75,,,113194818.75,113194818.75,,158029538.86,,,,,,1191026.13,1775772.29,,,,,,,,,,,,,,,1
688400.SH,20221026,20221026,20210930,1,1,3,0.3,0.3,1726726154.02,1726726154.02,,,,,,,,,,,,,,,,19144576.81,17933771.77,,1692234500.38,1149367783.98,,,8368258.56,165874907.86,137927563.64,-2834981.5,-9180746.1,,,,,,,,,,,97274296.62,769386.87,323238.82,,97720444.67,-9795143.97,107515588.64,107459487.07,56101.57,-2555446.31,104960142.33,104904040.76,56101.57,84458617.79,,,,,208060235.03,3415074.05,4192696.96,,,,,,,,,,,,,,,1
301258.SZ,20221026,20221026,20210930,1,1,3,1.2535,1.2535,352642564.13,352642564.13,,,,,,,,,,,,,,,722315.94,1672411.53,,,256489401.19,206201931.25,,,3119576.36,3631688.3,23847281.4,-110075.09,-474945.7,,,,,,,,,,,102092200.17,1730.0,2756958.07,,99336972.1,13158106.29,86178865.81,86178865.81,,,86178865.81,86178865.81,,100062343.31,,,,,20356287.9,268705.09,1192992.44,,,,,,,,,,,,,,,1
301219.SZ,20221026,20221026,20210930,1,1,3,4.47,4.47,2921612567.84,2921612567.84,,,,,,,,,,,,,,,,-14280931.52,,,2011635308.75,1808061477.23,,,50783564.51,3511936.54,58537572.13,14120248.37,-1261257.66,,,,,,,,,,,903937453.38,130772.53,398385.49,,903669840.42,143629600.97,760040239.45,760040239.45,,-17312201.63,742728037.82,742728037.82,,933740066.32,,,,,68192230.61,3159387.6,1516117.71,,,,,,,,,,,,,,,1
301349.SZ,20221025,20221025,20210930,1,1,3,2.15,2.15,336478740.95,336478740.95,0.0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,223994632.21,183757327.23,0.0,0.0,3239505.74,799860.74,19634698.02,3654194.27,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,114188242.73,14024470.37,55149.63,,128157563.47,18292216.63,109865346.84,109865346.84,0.0,0.0,109865346.84,109865346.84,0.0,117842437.0,,,,,13345151.54,1447535.82,30184.67,,,,,,,,,,,,,,,1
688291.SH,20221025,20221025,20210930,1,1,3,0.52,0.52,147640150.89,147640150.89,,,,,,,,,,,,,,,,-204477.06,-204477.06,,106202484.9,58941291.72,,,1403336.44,11997296.23,15407304.67,-1301566.16,-571107.88,,,,,,,,,,,46138283.51,1895.45,74795.75,,46065383.21,5905351.42,40160031.79,40278611.93,-118580.14,10089282.36,50249314.15,50367894.29,-118580.14,45612302.29,,,,,18365257.72,,1509778.1,,,,,,,,,,,,,,,1
688372.SH,20221025,20221025,20210930,1,1,3,1.33,1.33,340981505.61,340981505.61,,,,,,,,,,,,,,,,237750.8,,,244387394.67,174809237.31,,,434258.98,8003569.01,14707474.16,10433529.4,,,,,,,,,,,,100369918.22,160.26,13705.72,,100356372.76,13626684.68,86729688.08,86729688.08,,,86729688.08,86729688.08,,110287008.42,,,,,33946882.03,11063609.13,593277.9,,,,,,,,,,,,,,,1
301306.SZ,20221025,20221025,20210930,1,1,3,0.49,0.49,157746128.85,157746128.85,,,,,,,,,,,,,,,,1137397.93,,,123827947.69,67566720.06,,,766546.46,18220310.97,21868886.51,2175414.97,-40441.32,,,,,,,,,,,38525397.05,42534.89,62070.94,,38505861.0,7325219.3,31180641.7,31043116.27,137525.43,2219.66,31182861.36,31045335.93,137525.43,40058987.87,,,,,7206259.23,,,,,,,,,,,,,,,,,1
688150.SH,20221025,20221025,20210930,1,1,3,0.17,0.17,221113228.18,221113228.18,,,,,,,,,,,,,,,761986.24,1294538.36,,,162240176.21,88269885.31,,,2002828.11,5253286.36,31709156.95,1559412.97,-6621417.69,,,,,,,,,,,65858168.37,4011000.01,17365.61,,69851802.77,9023967.28,60827835.49,60827835.49,,,60827835.49,60827835.49,,71982474.43,,,,,25870921.23,1191596.94,222005.26,,,,,,,,,,,,,,,1
688525.SH,20221213,20221213,20210930,1,1,3,0.32,0.32,2046215312.5,2046215312.5,,,,,,,,,,,,,,,636202.4,60900.0,,,1920778073.26,1677389101.51,,,1262628.03,67301133.32,45987085.08,10724367.41,-51109762.6,,,,,,,,,,,130453876.41,44920.88,5458439.01,,125040358.28,9761024.41,115279333.87,115279333.87,,-265178.09,115014155.78,115014155.78,,190889026.91,,,,,67688792.78,5523746.93,790920.07,,,,,,,,,,,,,,,1
301338.SZ,20221027,20221027,20210930,1,1,3,1.51,1.51,591764778.29,591764778.29,,,,,,,,,,,,,,,,5159688.12,,,515748219.0,357794764.82,,,3963165.8,75554875.92,33472870.58,919915.11,-827027.51,,,,,,,,,,,94339755.35,3039602.51,43792.02,,97335565.84,9598395.39,87737170.45,85972742.07,1764428.38,-608691.34,87128479.11,85578426.88,1550052.23,90927009.85,,,,,38309740.46,382939.79,302394.9,,,,,,,,,,,,,,,1
301222.SZ,20221028,20221028,20210930,1,1,3,0.89,0.89,390297756.47,390297756.47,,,,,,,,,,,,,,,-1448050.0,2299220.0,,,316849479.5,289226250.8,,,1259752.29,3166890.26,8666337.54,-1867187.6,-292633.91,,,,,,,,,,,77239373.43,18659.71,100000.0,,77158033.14,9805241.63,67352791.51,67352791.51,,-115888.69,67236902.82,67236902.82,,74813649.74,,,,,13165230.21,,2850175.89,,,,,,,,,,,,,,,1
688231.SH,20221028,20221028,20210930,1,1,3,0.16,0.16,505923755.52,505923755.52,,,,,,,,,,,,,,,,-491549.99,,,491530041.14,407154165.52,,,1104866.89,9170039.63,23257418.44,6833865.37,-2450214.87,,,,,,,,,,,28848187.83,1478500.53,419700.83,,29906987.53,828964.23,29078023.3,29078023.3,,,29078023.3,29078023.3,,38623818.06,,,,,38490694.02,8375220.25,159378.04,,,,,,,,,,,,,,,1
688252.SH,20221029,20221029,20210930,1,1,3,0.68,0.68,781224089.08,781224089.08,,,,,,,,,,,,,,,,,,,500997550.12,368710927.5,,,1628398.76,19843667.56,23227541.46,-5638296.25,-794201.08,,,,,,,,,,,289379804.42,6390.53,,,289386194.95,41405667.16,247980527.79,247980527.79,,-1358299.83,246622227.96,246622227.96,,284535709.25,,,,,91279856.28,167569.78,7427598.21,,,,,,,,,,,,,,,1
001309.SZ,20221028,20221028,20210930,1,1,3,1.07,1.05,720908102.25,720908102.25,,,,,,,,,,,,,,,,,,,657326508.03,579914259.13,,,1223827.8,2923902.09,20755837.56,12078325.15,-9381934.15,,,,,,,,,,,64735981.73,4904000.0,100000.0,,69539981.73,5605483.74,63934497.99,63934497.99,,-1720640.99,62213857.0,62213857.0,,86196241.03,,,,,30122767.75,9301809.75,21287.66,,,,,,,,,,,,,,,1
688175.SH,20221029,20221029,20210930,1,1,3,0.69,0.69,260725344.24,260725344.24,,,,,,,,,,,,,,,438559.22,4262779.02,,,226767196.63,125219450.95,,,2837286.7,23337036.47,25030721.9,-2867353.1,-2737447.29,,,,,,,,,,,49501802.07,155479.13,254563.42,,49402717.78,1855106.7,47547611.08,47961639.24,-414028.16,,47547611.08,47961639.24,-414028.16,44670558.02,,,,,49156493.52,267093.47,3220110.53,,,,,,,,,,,,,,,1
301318.SZ,20221028,20221028,20210930,1,1,3,2.39,2.39,449459118.46,449459118.46,,,,,,,,,,,,,,,1472520.54,1007870.41,,,325014492.53,239294186.6,,,2189469.74,19309413.44,19927333.72,2985061.66,-2488925.51,,,,,,,,,,,141930632.41,97250.01,361209.67,,141666672.75,17045804.64,124620868.11,124620868.11,,-215500.0,124405368.11,124405368.11,,144895014.75,,,,,38717282.25,1690585.64,419961.37,,,,,,,,,,,,,,,1
688375.SH,20221026,20221026,20210930,1,1,3,0.81,0.81,1666338199.16,1666338199.16,,,,,,,,,,,,,,,,,,,1366303376.31,1041368347.37,,,7813482.6,6348211.82,51734248.38,12350961.99,-50891253.49,,,,,,,,,,,315495321.08,8049.0,4101.74,,315499268.34,23597307.98,291901960.36,291901960.36,,,291901960.36,291901960.36,,378729884.43,,,,,169800321.64,12796492.02,450631.58,,,,,,,,,,,,,,,1
603170.SH,20221029,20221029,20210930,1,1,3,0.41,0.41,1148919845.24,1148919845.24,,,,,,,,,,,,,,,,5171680.34,,,960509870.78,798196040.34,,,7913761.32,90237175.96,35575437.25,3226146.55,-1367527.55,,,,,,,,,,,201931728.02,354202.35,3100234.1,,199185696.27,49570351.88,149615344.39,145960208.61,3655135.78,,149615344.39,145960208.61,3655135.78,201353721.78,,,,,26229789.03,,,,,,,,,,,,,,,,,1
301238.SZ,20221029,20221029,20210930,1,1,3,0.68,0.68,3165768111.58,3165768111.58,,,,,,,,,,,,,,,,2301133.21,,,2686816458.91,2512485549.59,,,6981215.77,27697631.15,44467583.86,-4514445.83,-2052611.52,,,,,,,,,,,485810537.45,75730.76,424296.32,,485461971.89,62858246.79,422603725.1,375829111.24,46774613.86,-24341633.68,398262091.42,352589800.31,45672291.11,481000230.74,,,,,71853447.23,235902.77,10726586.92,,,,,,,,,,,,,,,1
688381.SH,20221029,20221029,20210930,1,1,3,0.5946,0.5946,360839899.7,360839899.7,,,,,,,,,,,,,,,18068.88,1145086.59,,,235171085.28,174171759.94,,,1840130.61,11611613.96,17862382.85,1371999.53,1318685.44,,,,,,,,,,,129133475.52,25363.11,157444.14,,129001394.49,16534654.17,112466740.32,112466740.32,,825916.64,113292656.96,113292656.96,,128020332.31,,,,,28651560.53,170253.31,67320.5,,,,,,,,,,,,,,,1
301389.SZ,20221028,20221028,20210930,1,1,3,0.7,,311195063.32,311195063.32,,,,,,,,,,,,,,,,1106503.54,,,142357258.44,107831894.8,,,3225312.02,6684096.85,12004150.29,-5176903.31,1248659.42,,,,,,,,,,,174126449.8,328532.34,31174.93,,174423807.21,24921554.03,149502253.18,149502253.18,,146853.39,149649106.57,149649106.57,,166580489.24,,,,,17826712.91,276770.91,6974403.52,,,,,,,,,,,,,,,1
688392.SH,20221029,20221029,20210930,1,1,3,0.85,0.85,270137100.0,270137100.0,,,,,,,,,,,,,,,969818.22,202397.16,,,212568718.25,133229055.14,,,1728752.96,21025435.57,16343184.52,767804.62,-4959054.07,,,,,,,,,,,60429017.06,115580.15,1265843.31,,59278753.9,8218243.05,51060510.85,47440077.01,3620433.84,,51060510.85,47440077.01,3620433.84,64986755.92,,,,,30619335.5,997225.66,296025.61,,,,,,,,,,,,,,,1
688130.SH,20221029,20221029,20210930,1,1,3,1.35,1.35,133969504.28,133969504.28,,,,,,,,,,,,,,,,1000019.15,,,73126951.66,42597975.61,,,1316703.88,3946207.24,7655967.54,59075.67,47836.01,,,,,,,,,,,68801492.49,99028.98,2090.3,,68898431.17,5983249.3,62915181.87,62915181.87,,,62915181.87,62915181.87,,67812713.0,,,,,17658921.3,99722.31,63881.45,,,,,,,,,,,,,,,1
600677.SH,20221029,20221029,20210930,1,1,3,,,2210892163.46,2210892163.46,,,,,,,,,,,,,,,,92990.3,,,2803699665.1,1944255484.55,,,12212235.2,67149147.01,223304800.22,101463905.81,-37666901.59,,,,,,,,,,,-569016220.01,55448090.73,6416696.15,,-519984825.43,7581223.83,-527566049.26,-382688792.83,-144877256.43,,-527566049.26,-382688792.83,-144877256.43,,,,,,277987689.32,,,,,,,,,,,,,,,,,0
688253.SH,20221029,20221029,20210930,1,1,3,1.03,1.03,264373449.86,264373449.86,,,,,,,,,,,,,,,593589.89,1504748.28,,,148075593.74,59798776.19,,,2334296.49,33355398.16,28125475.28,1100467.29,-532215.75,,,,,,,,,,,121038889.09,18084.29,1029428.23,,120027545.15,15219943.55,104807601.6,104899917.86,-92316.26,,104807601.6,104899917.86,-92316.26,120573233.96,,,,,22863891.32,114635.32,1785982.92,,,,,,,,,,,,,,,1
920476.BJ,20221029,20221029,20210930,1,1,3,0.22,0.21,138052235.42,138052235.42,,,,,,,,,,,,,,,,-316635.74,,,128706285.94,45948359.8,,,2542246.93,35373119.65,22524089.48,971739.79,-531051.17,,,,,,,,,,,16299958.78,13037.66,288531.14,,16024465.3,2508346.45,13516118.85,15378401.41,-1862282.56,11621.63,13527740.48,15390023.04,-1862282.56,,,,,,20510900.31,1048087.06,296386.9,,,,,,,,,,,,,,,0
688193.SH,20221029,20221029,20210930,1,1,3,1.71,1.7,223558205.6,223558205.6,,,,,,,,,,,,,,,,666988.98,,,168723116.65,54565291.36,,,561462.86,77139051.06,18428433.78,-1288575.2,-120647.04,,,,,,,,,,,57604846.48,641756.27,365010.28,,57881592.47,6660589.24,51221003.23,51221003.23,,-37928.02,51183075.21,51183075.21,,55394104.26,,,,,18077334.81,219297.6,1659217.55,,,,,,,,,,,,,,,1
001238.SZ,20221027,20221027,20210930,1,1,3,1.03,1.03,939359375.62,939359375.62,,,,,,,,,,,,,,,5080100.0,7182281.03,,,856900064.47,749143933.05,,,4825906.55,24695979.72,38853043.7,-396203.31,-2316714.07,,,,,,,,,,,100000108.42,10544.65,236094.48,,99774558.59,14708299.78,85066258.81,84880766.52,185492.29,,85066258.81,84880766.52,185492.29,89399308.7,,,,,32237899.99,444775.67,4460512.3,,,,,,,,,,,,,,,1
301273.SZ,20221029,20221029,20210930,1,1,3,0.89,0.89,247090135.63,247090135.63,,,,,,,,,,,,,,,,100055.66,-77602.6,,199105765.18,130727878.11,,,1781387.22,22119672.3,22621717.2,1713891.98,-1340876.96,,,,,,,,,,,54086899.45,2294164.7,11139.15,,56369925.0,8591546.01,47778378.99,47778378.99,,,47778378.99,47778378.99,,57041612.73,,,,,17504595.25,2598109.93,926854.24,,,,,,,,,,,,,,,1
301296.SZ,20221027,20221027,20210930,1,1,3,0.33,0.33,862318787.18,862318787.18,,,,,,,,,,,,,,,2485405.88,113444.58,,,709304458.87,607105275.46,,,5828203.66,42537603.85,48752384.43,-290159.11,10486.08,,,,,,,,,,,158838949.63,207607.25,46371.13,,159000185.75,41857414.42,117142771.33,117142771.33,,,117142771.33,117142771.33,,155940384.46,,,,,6309336.89,1754032.7,-2919021.7,,,,,,,,,,,,,,,1
301103.SZ,20221028,20221028,20210930,1,1,3,0.7592,0.7592,744738231.59,744738231.59,,,,,,,,,,,,,,,,,,,621474791.87,433425150.02,,,4572846.34,89236796.77,89390683.63,3178995.41,-372810.11,,,,,,,,,,,126916585.45,6177978.93,878555.12,,132216009.26,42347130.63,89868878.63,89868878.63,,,89868878.63,89868878.63,,130477515.97,,,,,838690.87,480000.0,8229028.31,,,,,,,,,,,,,,,1
688247.SH,20221027,20221027,20210930,1,1,3,0.15,0.15,231183695.88,231183695.88,,,,,,,,,,,,,,,457397.13,1113756.66,-1015872.92,,164334391.91,52157312.88,,,1254350.47,4709917.06,31445611.38,1525683.15,-707538.54,,,,,,,,,,,69443941.49,7671.16,3639897.71,,65811714.94,4821868.79,60989846.15,60989846.15,,-13618.21,60976227.94,60976227.94,,70106009.39,,,,,72799581.02,157984.89,1086976.47,,,,,,,,,,,,,,,1
688152.SH,20221027,20221027,20210930,1,1,3,1.09,1.09,173421979.46,173421979.46,,,,,,,,,,,,,,,,5430009.69,,,150516324.27,54828731.21,,,2182137.36,28066382.47,16513489.4,3742671.08,-2278922.33,,,,,,,,,,,45207680.3,34430.35,1344.85,,45240765.8,2108114.16,43132651.64,43132651.64,,,43132651.64,43132651.64,,45801280.31,,,,,40809354.98,3767507.54,48941.49,,,,,,,,,,,,,,,1
301366.SZ,20221028,20221028,20210930,1,1,3,1.7695,1.7695,528097998.26,528097998.26,,,,,,,,,,,,,,,1398362.46,3584446.32,,,411136882.18,306923951.63,,,3134246.65,26867537.91,27808167.27,1181262.61,-372966.4,,,,,,,,,,,124731461.81,2.68,1305554.29,,123425910.2,12832719.39,110593190.81,110593190.81,,-84730.16,110508460.65,110508460.65,,121302882.04,,,,,42071925.17,885000.39,74284.47,,,,,,,,,,,,,,,1
301135.SZ,20221028,20221028,20210930,1,1,3,0.7748,0.7748,929439554.63,929439554.63,,,,,,,,,,,,,,,,1252812.44,,,877609869.8,742735991.83,,,6705180.97,21597676.14,54237187.95,3875342.58,-703805.38,,,,,,,,,,,60676624.46,99778.74,17653.41,,60758749.79,2083160.69,58675589.1,59241460.14,-565871.04,,58675589.1,59241460.14,-565871.04,64190744.77,,,,,47552742.48,4066994.63,230962.4,,,,,,,,,,,,,,,1
