ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
002402.SZ,20111015,20111015,20110930,1,1,3,0.25,0.25,377355267.38,377355267.38,,,,,,,,,,,,,,,,,,,352430317.38,311739926.81,,,1552885.16,8643307.65,32914004.07,-3345389.47,925583.16,,,,,,,,,,,24924950.0,3797617.37,337056.8,,28385510.57,3455027.84,24930482.73,24531508.58,398974.15,-266039.05,24664443.68,24265469.53,398974.15,22505143.69,,,,,,,,,,,,,,,,,,,,,,0
002403.SZ,20111022,20111022,20110930,1,1,3,0.13,0.13,1574197014.45,1574197014.45,,,,,,,,,,,,,,,7076470.5,32986.3,,,1541197800.66,1144321589.56,,,10596500.01,249607220.35,141368905.53,-6387528.2,1691113.41,,,,,,,,,,,40108670.59,1594815.26,2525526.83,,39177959.02,7036956.35,32141002.67,32074352.78,66649.89,,32141002.67,32074352.78,66649.89,28302799.0,,,,,,,,,,,,,,,,,,,,,,0
002383.SZ,20111027,20111027,20110930,1,1,3,0.2407,0.2407,321312216.74,304934406.89,16377809.85,,,,,,,,,,,,,,,-105268.31,,2148050.0,286017047.98,168695897.43,706374.24,,4157795.82,38886363.36,72383683.16,1186933.97,,,,,,,,,,,,37337950.45,4409806.42,153774.06,20199.1,41593982.81,9472496.51,32121486.3,34654665.29,-2533178.99,-2536683.77,29584802.53,32117981.52,-2533178.99,36482102.73,,,,,,,,,,,,,,,,,,,,,,0
002369.SZ,20111029,20111029,20110930,1,1,3,0.34,0.34,905092997.72,905092997.72,,,,,,,,,,,,,,,,,,,823952710.27,789755621.26,,,797743.32,8199779.64,30238314.49,-5966869.48,928121.04,,,,,,,,,,,81140287.45,1310186.17,1799052.28,,80651421.34,11762956.04,68888465.3,68888465.3,,,68888465.3,68888465.3,,76101539.01,,,,,,,,,,,,,,,,,,,,,,0
002394.SZ,20111025,20111025,20110930,1,1,3,0.88,0.88,2024747525.2,2024747525.2,,,,,,,,,,,,,,,3047914.0,-4724787.09,,,1766028921.43,1598718246.63,,,19033047.1,76965430.5,56108657.69,13775360.24,1428179.27,,,,,,,,,,,257041730.68,10777686.88,5730055.11,,262089362.45,64738064.02,197351298.43,188863972.62,8487325.81,,197351298.43,188863972.62,8487325.81,273922143.28,,,,,,,,,,,,,,,,,,,,,,0
601010.SH,20111028,20111028,20110930,1,1,3,0.66,0.66,4764616350.63,4764616350.63,,,,,,,,,,,,,,,4647753.42,12796482.99,,,4411780807.37,3941376761.97,,,54987775.22,244675601.08,153960830.96,14129346.19,2650491.95,,,,,,,,,,,370279779.67,26111200.52,4427042.13,578646.82,391963938.06,104606777.03,287357161.03,286820603.96,536557.07,,287357161.03,286820603.96,536557.07,369615381.4,,,,,,,,,,,,,,,,,,,,,,0
002410.SZ,20111027,20111027,20110930,1,1,3,0.66,0.66,467870173.85,467870173.85,,,,,,,,,,,,,,,,682696.84,,,279266224.45,12048154.84,,,8818387.13,140056235.62,141627712.85,-26415425.35,3131159.36,,,,,,,,,,,189286646.24,11657680.3,667977.7,279990.95,200276348.84,20371154.48,179905194.36,177080386.2,2824808.16,-604645.15,179300549.21,176475741.05,2824808.16,165319683.41,,,,,,,,,,,,,,,,,,,,,,0
002399.SZ,20111019,20111019,20110930,1,1,3,0.64,0.64,2068039887.12,2068039887.12,,,,,,,,,,,,,,,1806478.07,,,,1483088032.79,1477156330.12,,,27610317.69,3635667.36,69644629.87,-94958912.25,,,,,,,,,,,,586758332.4,272834.93,287911.99,,586743255.34,78547312.17,508195943.17,510202983.28,-2007040.11,-187018.22,508008924.95,510015965.06,-2007040.11,489992942.08,,,,,,,,,,,,,,,,,,,,,,0
002408.SZ,20111021,20111021,20110930,1,1,3,0.97,0.97,2135927137.21,2135927137.21,,,,,,,,,,,,,,,,,,,1576397892.73,1521798846.0,,,12842370.37,25837136.44,36878107.27,-24733606.1,3775038.75,,,,,,,,,,,559529244.48,1252000.0,3834900.29,3526768.88,556946344.19,104996161.07,451950183.12,452541649.52,-1257675.65,,451950183.12,452541649.52,-1257675.65,538570677.13,,,,,,,,,,,,,,,,,,,,,,0
300039.SZ,20111025,20111025,20110930,1,1,3,0.5,0.5,596356458.68,596356458.68,,,,,,,,,,,,,,,,1889405.13,,,458094162.74,108064520.26,,,5888486.83,309751687.48,46520896.07,-13630919.1,1499491.2,,,,,,,,,,,140151701.07,14481654.24,100000.0,,154533355.31,23362782.97,131170572.34,131170572.34,,,131170572.34,131170572.34,,126130868.04,,,,,,,,,,,,,,,,,,,,,,0
300051.SZ,20111026,20111026,20110930,1,1,3,0.11,0.11,191773117.32,191773117.32,,,,,,,,,,,,,,,,,,,168665075.37,53426826.61,,,6981553.53,82022485.29,32059078.95,-6442233.99,617364.98,,,,,,,,,,,23108041.95,3936633.37,73825.21,57562.06,26970850.11,6224953.86,20745896.25,16885853.13,3860043.12,,20745896.25,16885853.13,3860043.12,17283172.94,,,,,,,,,,,,,,,,,,,,,,0
002374.SZ,20111024,20111024,20110930,1,1,3,0.01,0.01,411707734.73,411707734.73,,,,,,,,,,,,,,,,175374.75,,,375794537.52,330360567.06,,,2353527.54,10258350.09,26350478.02,5801359.06,670255.75,,,,,,,,,,,36088571.96,528704.67,29278108.84,23586673.9,7339167.79,3411577.44,3927590.35,1032248.06,2895342.29,,3927590.35,1032248.06,2895342.29,42384812.02,,,,,,,,,,,,,,,,,,,,,,0
002566.SZ,20111024,20111024,20110930,1,1,3,0.63,0.63,363465961.91,363465961.91,,,,,,,,,,,,,,,,,,,291532783.44,88569260.19,,,5003838.73,159387065.03,46622899.51,-12600849.98,4550569.96,,,,,,,,,,,71933178.47,1574945.66,30491.25,26491.25,73477632.88,9462261.21,64015371.67,64021430.14,-6058.47,,64015371.67,64021430.14,-6058.47,63882898.45,,,,,,,,,,,,,,,,,,,,,,0
300055.SZ,20111026,20111026,20110930,1,1,3,0.2091,0.2091,251651832.96,251651832.96,,,,,,,,,,,,,,,,,,,193521109.03,191819894.02,,,3892250.71,2022826.64,13193538.44,-19890305.9,2482905.12,,,,,,,,,,,58130723.93,140846.17,139934.77,,58131635.33,10288498.39,47843136.94,47843136.94,,,47843136.94,47843136.94,,40723323.15,,,,,,,,,,,,,,,,,,,,,,0
300057.SZ,20111025,20111025,20110930,1,1,3,0.1228,0.1228,420934095.31,420934095.31,,,,,,,,,,,,,,,,,,,363488323.57,328036986.61,,,2470668.77,19173954.64,20636508.51,-6736488.83,-93306.13,,,,,,,,,,,57445771.74,3388271.1,6720.0,,60827322.84,9010538.86,51816783.98,51816783.98,,,51816783.98,51816783.98,,50615976.78,,,,,,,,,,,,,,,,,,,,,,0
300056.SZ,20111025,20111025,20110930,1,1,3,0.42,0.42,198739889.34,198739889.34,,,,,,,,,,,,,,,,1840049.83,,,177489596.68,139523529.56,,,501362.27,14610919.44,19764270.36,-960456.44,4049971.49,,,,,,,,,,,23090342.49,3206600.47,201808.28,,26095134.68,4301121.62,21794013.06,21975430.69,-181417.63,,21794013.06,21975430.69,-181417.63,24339807.71,,,,,,,,,,,,,,,,,,,,,,0
002389.SZ,20111020,20111020,20110930,1,1,3,0.54,0.54,287866672.61,287866672.61,,,,,,,,,,,,,,,,4509.93,,,194418909.38,168627720.13,,,2374499.24,3672251.28,24015703.22,-7408475.85,3137211.36,,,,,,,,,,,93452273.16,2948498.69,476404.39,391.0,95924367.46,21489632.84,74434734.62,72460777.71,1973956.91,,74434734.62,72460777.71,1973956.91,89176498.74,,,,,,,,,,,,,,,,,,,,,,0
300048.SZ,20111026,20111026,20110930,1,1,3,0.35,0.35,407174713.79,407174713.79,,,,,,,,,,,,,,,,3979297.61,3979297.61,,316343541.73,243456525.84,,,1605216.74,47534673.81,31420886.46,-13727236.94,6053475.82,,,,,,,,,,,94810469.67,6065448.71,190315.35,,100685603.03,13404697.92,87280905.11,87022561.35,258343.76,,87280905.11,87022561.35,258343.76,83157410.94,,,,,,,,,,,,,,,,,,,,,,0
300050.SZ,20111026,20111026,20110930,1,1,3,0.31,0.31,255651199.67,255651199.67,,,,,,,,,,,,,,,,2604787.08,2604787.08,,183155833.52,108644562.85,,,10464268.63,27638207.8,54136313.27,-21069694.2,3342175.17,,,,,,,,,,,75100153.23,6227323.02,179217.2,73517.1,81148259.05,13207497.72,67940761.33,66924238.46,1016522.87,-1225032.56,66715728.77,65699205.9,1016522.87,54767847.12,,,,,,,,,,,,,,,,,,,,,,0
002393.SZ,20111028,20111028,20110930,1,1,3,1.57,1.57,605515619.42,605515619.42,,,,,,,,,,,,,,,,101134342.89,2426488.85,,361508663.38,240164799.22,,,11862528.4,70929229.25,63644939.24,-25062393.19,-30439.54,,,,,,,,,,,345141298.93,448080.64,151277.94,,345438101.63,54137958.62,291300143.01,286230092.48,5070050.53,-86896.0,291213247.01,286143196.48,5070050.53,218914123.31,,,,,,,,,,,,,,,,,,,,,,0
002361.SZ,20111025,20111025,20110930,1,1,3,0.1949,0.1949,519958866.25,519958866.25,,,,,,,,,,,,,,,,-22508.64,-22508.64,,483542838.09,462536672.02,,,335745.75,11686120.44,7689570.18,314757.34,979972.36,,,,,,,,,,,36393519.52,334550.0,,,36728069.52,5537037.3,31191032.22,31191032.22,,,31191032.22,31191032.22,,37710757.86,,,,,,,,,,,,,,,,,,,,,,0
002367.SZ,20111029,20111029,20110930,1,1,3,0.4678,0.4678,1123836156.78,1123836156.78,,,,,,,,,,,,,,,,84383.56,,,998176149.09,854423743.48,,,4259935.1,73502188.99,73046120.57,-14062752.26,7006913.21,,,,,,,,,,,125744391.25,14292169.87,5993603.34,1250037.9,134042957.78,21640651.5,112402306.28,112402306.28,,,112402306.28,112402306.28,,118604168.64,,,,,,,,,,,,,,,,,,,,,,0
002368.SZ,20111021,20111021,20110930,1,1,3,0.38,0.38,1602881583.07,1602881583.07,,,,,,,,,,,,,,,,1158056.12,1158056.12,,1514895288.72,1321992281.45,,,23700246.35,38136088.08,133675797.75,-13898750.46,11289625.55,,,,,,,,,,,89144350.47,886116.22,354882.69,,89675584.0,14304316.24,75371267.76,74961245.34,410022.42,,75371267.76,74961245.34,410022.42,85377169.44,,,,,,,,,,,,,,,,,,,,,,0
002376.SZ,20111025,20111025,20110930,1,1,3,0.3,0.3,435728155.38,435728155.38,,,,,,,,,,,,,,,,15545232.78,15545232.78,,374949722.21,237899319.9,,,4013924.15,42902008.46,94226710.78,-7648305.05,3556063.97,,,,,,,,,,,76323665.95,23202178.83,605572.0,,98920272.78,9305794.45,89614478.33,90201884.36,-587406.03,-139179.0,89475299.33,90062705.36,-587406.03,56686192.09,,,,,,,,,,,,,,,,,,,,,,0
002421.SZ,20111026,20111026,20110930,1,1,3,0.2825,0.2825,333732769.02,333732769.02,,,,,,,,,,,,,,,,,,,302628232.87,244246054.12,,,10168105.28,27922676.38,19149276.99,-1813653.9,2955774.0,,,,,,,,,,,31104536.15,2006958.86,707225.46,5719.94,32404269.55,3714471.16,28689798.39,28641186.13,48612.26,,28689798.39,28641186.13,48612.26,32246656.25,,,,,,,,,,,,,,,,,,,,,,0
300079.SZ,20111025,20111025,20110930,1,1,3,0.62,0.62,314768442.18,314768442.18,,,,,,,,,,,,,,,,210000.0,,,175372477.12,70181934.7,,,3928289.78,46035721.97,72376430.58,-26875739.39,9725839.48,,,,,,,,,,,139605965.06,10759080.07,1438.45,,150363606.68,9671876.53,140691730.15,139995947.31,695782.84,,140691730.15,139995947.31,695782.84,122246065.15,,,,,,,,,,,,,,,,,,,,,,0
002385.SZ,20111021,20111021,20110930,1,1,3,0.78,0.78,5279408885.11,5279408885.11,,,,,,,,,,,,,,,,3282792.86,1479484.22,,4905932347.5,4161810117.31,,,1722153.37,471877648.9,280205593.95,-18501912.83,8818746.8,,,,,,,,,,,376759330.47,14636679.19,2880367.06,1513035.15,388515642.6,63542709.55,324972933.05,312772037.69,12200895.36,,324972933.05,312772037.69,12200895.36,363793371.58,,,,,,,,,,,,,,,,,,,,,,0
002379.SZ,20111026,20111026,20110930,1,1,3,0.11,0.11,1363934225.19,1363934225.19,,,,,,,,,,,,,,,,300000.0,,,1342668688.52,1216165032.77,,,2826049.97,17529141.29,27568433.03,73102913.44,5477118.02,,,,,,,,,,,21565536.67,2279707.81,50036.41,,23795208.07,6797040.51,16998167.56,16998167.56,,,16998167.56,16998167.56,,99845568.13,,,,,,,,,,,,,,,,,,,,,,0
002364.SZ,20111028,20111028,20110930,1,1,3,0.31,0.31,199064674.39,199064674.39,,,,,,,,,,,,,,,,,,,162642024.77,132149652.38,,,1337042.04,12984162.51,20140359.93,-5821417.56,1852225.47,,,,,,,,,,,36422649.62,824502.21,202134.58,,37045017.25,5959499.7,31085517.55,31085517.55,,,31085517.55,31085517.55,,32453457.53,,,,,,,,,,,,,,,,,,,,,,0
002377.SZ,20111020,20111020,20110930,1,1,3,0.0876,0.0876,433541637.95,433541637.95,,,,,,,,,,,,,,,,,,,411373153.67,372800862.08,,,978093.79,5778487.22,14213843.1,13436215.96,4165651.52,,,,,,,,,,,22168484.28,1385566.56,502882.34,,23051168.5,4435673.78,18615494.72,18735716.96,-120222.24,,18615494.72,18735716.96,-120222.24,39770351.76,,,,,,,,,,,,,,,,,,,,,,0
002384.SZ,20111020,20111020,20110930,1,1,3,0.35,0.35,885052081.47,885052081.47,,,,,,,,,,,,,,,0.0,-15672707.42,-15672707.42,,797419677.84,683419408.34,,,1081961.05,22440650.44,82217378.71,4446685.28,3813594.02,,,,,,,,,,,71959696.21,6484429.71,625819.15,600694.32,77818306.77,14539333.23,63278973.54,67727899.43,-4448925.89,,63278973.54,67727899.43,-4448925.89,95892682.93,,,,,,,,,,,,,,,,,,,,,,0
300054.SZ,20111022,20111022,20110930,1,1,3,0.43,0.43,202559745.94,202559745.94,,,,,,,,,,,,,,,,852112.18,852112.18,,167356068.26,165546627.65,,,204277.49,3609093.28,7092593.99,-9121334.75,24810.6,,,,,,,,,,,36055789.86,9629505.21,16650.0,,45668645.07,6612297.04,39056348.03,39056348.03,,,39056348.03,39056348.03,,26107153.53,,,,,,,,,,,,,,,,,,,,,,0
002388.SZ,20111024,20111024,20110930,1,1,3,0.1,0.1,407543549.33,407543549.33,,,,,,,,,,,,,,,,,,,381876904.42,320728721.82,,,1800162.28,19065891.99,41297865.66,-1098326.19,82588.86,,,,,,,,,,,25666644.91,1261911.24,73671.2,,26854884.95,7331190.71,19523694.24,19532142.62,-8448.38,,19523694.24,19532142.62,-8448.38,24650907.58,,,,,,,,,,,,,,,,,,,,,,0
002406.SZ,20111020,20111020,20110930,1,1,3,0.57,0.57,804089853.16,804089853.16,,,,,,,,,,,,,,,,5273462.44,5273462.44,,618160854.51,523412263.84,,,3511121.78,40950039.48,54700629.25,-4413199.84,,,,,,,,,,,,191202461.09,2171112.96,2204711.82,156131.58,191168862.23,30751510.22,160417352.01,160483506.41,-66154.4,,160417352.01,160483506.41,-66154.4,181515798.81,,,,,,,,,,,,,,,,,,,,,,0
002404.SZ,20111027,20111027,20110930,1,1,3,0.36,0.36,1242035336.69,1242035336.69,,,,,,,,,,,,,,,681500.0,6857505.45,289307.25,,1154447959.64,996074393.32,,,5064765.23,50740408.47,98347307.49,2935913.02,1285172.11,,,,,,,,,,,95126382.5,6164314.83,1421442.79,778781.12,99869254.54,23446235.58,76423018.96,62534222.72,13888796.24,-1523520.0,74899498.96,61010702.72,13888796.24,91808462.18,,,,,,,,,,,,,,,,,,,,,,0
002387.SZ,20111026,20111026,20110930,1,1,3,0.3,0.3,579000046.89,579000046.89,,,,,,,,,,,,,,,,,,,488925060.04,374238613.04,,,4021112.38,92966927.01,28121863.4,-10505041.56,81585.77,,,,,,,,,,,90074986.85,6941658.41,1000000.0,,96016645.26,24813643.8,71203001.46,71203001.46,,,71203001.46,71203001.46,,79651531.06,,,,,,,,,,,,,,,,,,,,,,0
002378.SZ,20111025,20111025,20110930,1,1,3,0.55,0.55,1556963087.84,1556963087.84,,,,,,,,,,,,,,,,-6824374.39,-6824374.39,,1270035172.18,1128816319.45,,,10197720.93,13165150.99,68554751.04,43432523.47,5868706.3,,,,,,,,,,,280103541.27,3627342.28,2481761.04,607569.1,281249122.51,45900887.26,235348235.25,235348235.25,,,235348235.25,235348235.25,,336229145.43,,,,,,,,,,,,,,,,,,,,,,0
300074.SZ,20111026,20111026,20110930,1,1,3,0.2056,0.2056,70119363.76,70119363.76,,,,,,,,,,,,,,,,,,,52622927.74,21679809.41,,,1117270.36,16242989.72,25869970.57,-12433539.46,146427.14,,,,,,,,,,,17496436.02,7044422.54,431.72,431.72,24540426.84,3982040.95,20558385.89,20558385.89,,,20558385.89,20558385.89,,5209323.7,,,,,,,,,,,,,,,,,,,,,,0
300174.SZ,20111015,20111015,20110930,1,1,3,0.3748,0.3748,161614745.77,161614745.77,,,,,,,,,,,,,,,,,,,136522381.05,108998883.45,,,862960.68,10380852.73,20740023.5,-4811210.73,350871.42,,,,,,,,,,,25092364.72,1908906.96,198174.26,,26803097.42,2026891.69,24776205.73,24776205.73,,,24776205.73,24776205.73,,20632025.41,,,,,,,,,,,,,,,,,,,,,,0
002449.SZ,20111021,20111021,20110930,1,1,3,0.41,0.41,818990506.84,818990506.84,,,,,,,,,,,,,,,,552661.57,552661.57,,706916820.9,637664975.17,,,1025070.59,17598891.3,64157041.25,-15776176.37,2247018.96,,,,,,,,,,,112626347.51,10482287.77,718440.7,407368.49,122390194.58,29985757.66,92404436.92,89032907.55,3371529.37,,92404436.92,89032907.55,3371529.37,98544528.53,,,,,,,,,,,,,,,,,,,,,,0
002432.SZ,20111027,20111027,20110930,1,1,3,0.07,0.07,271480012.62,271480012.62,,,,,,,,,,,,,,,,,,,250629488.69,181938904.1,,,1911975.19,29171871.15,44296089.58,-6689351.33,,,,,,,,,,,,20850523.93,413350.86,102418.12,,21161456.67,3725675.06,17435781.61,17435781.61,,,17435781.61,17435781.61,,14161172.6,,,,,,,,,,,,,,,,,,,,,,0
300167.SZ,20111024,20111024,20110930,1,1,3,0.18,0.18,136521802.11,136521802.11,,,,,,,,,,,,,,,,,,,129866080.25,73116940.08,,,1136795.04,25646354.53,25635426.17,513334.91,3818229.52,,,,,,,,,,,6655721.86,7740205.62,,,14395927.48,2618391.94,11777535.54,11828304.45,-50768.91,,11777535.54,11828304.45,-50768.91,10986286.29,,,,,,,,,,,,,,,,,,,,,,0
002466.SZ,20111020,20111020,20110930,1,1,3,0.22,0.22,298312158.14,298312158.14,,,,,,,,,,,,,,,,1200.0,,,267370981.94,250240130.95,,,694164.85,7298350.53,13176757.79,-4787732.91,749310.73,,,,,,,,,,,30942376.2,7442449.04,91245.36,,38293579.88,6044135.61,32249444.27,32249444.27,,,32249444.27,32249444.27,,26902754.02,,,,,,,,,,,,,,,,,,,,,,0
002492.SZ,20111026,20111026,20110930,1,1,3,0.3509,0.3509,120502899.88,120502899.88,,,,,,,,,,,,,,,,,,,71702229.54,49127358.7,,,5637777.42,,12614562.98,4322530.44,,,,,,,,,,,,48800670.34,8490507.86,36440.8,10650.8,57254737.4,15146849.98,42107887.42,42107887.42,,4439934.86,46547822.28,46547822.28,,53123200.78,,,,,,,,,,,,,,,,,,,,,,0
002613.SZ,20111020,20111020,20110930,1,1,3,0.32,0.32,612888300.67,612888300.67,,,,,,,,,,,,,,,,,,,545325184.33,433216191.85,,,2049093.52,35903304.59,72600817.19,-75293.51,1631070.69,,,,,,,,,,,67563116.34,14628921.37,,,82192037.71,11852448.26,70339589.45,65867569.48,4472019.97,,70339589.45,65867569.48,4472019.97,69118893.52,,,,,,,,,,,,,,,,,,,,,,0
300084.SZ,20111026,20111026,20110930,1,1,3,0.0566,0.0566,93866696.51,93866696.51,,,,,,,,,,,,,,,,,,,85713012.19,66290818.3,,,376032.29,3772139.76,20346351.31,-5220863.72,148534.25,,,,,,,,,,,8153684.32,144223.85,8918.92,8918.92,8288989.25,1014197.71,7274791.54,7245519.27,29272.27,-2766876.51,4507915.03,4503091.58,4823.45,3081354.85,,,,,,,,,,,,,,,,,,,,,,0
300063.SZ,20111027,20111027,20110930,1,1,3,0.22,0.22,250408183.31,250408183.31,,,,,,,,,,,,,,,,,,,232070235.84,193453166.67,,,1019385.59,15599085.53,25113783.89,-5509045.44,2393859.6,,,,,,,,,,,18337947.47,1470128.96,402956.89,34066.17,19405119.54,4323567.09,15081552.45,14976945.46,104606.99,,15081552.45,14976945.46,104606.99,15222761.63,,,,,,,,,,,,,,,,,,,,,,0
300086.SZ,20111025,20130319,20110930,1,1,3,0.0452,0.0452,193903833.97,193903833.97,,,,,,,,,,,,,,,,395506.85,,,189938790.85,114149543.72,,,1615286.81,58878523.4,39456067.7,-24160630.78,,,,,,,,,,,,4360549.97,10634453.63,170195.41,,14824808.19,4852755.25,9972052.94,9035885.61,936167.33,,9972052.94,9035885.61,936167.33,-20195587.66,,,,,,,,,,,,,,,,,,,,,,0
601369.SH,20111026,20111026,20110930,1,1,3,0.43,0.43,3853789163.3,3853789163.3,,,,,,,,,,,,,,,838225.88,60482984.6,419265.41,,3130275763.63,2476614866.12,,,28290252.46,114889252.92,550766547.96,-78610862.96,38325707.13,,,,,,,,,,,784834610.15,19379916.63,3972592.04,491201.63,800241934.74,101474923.16,698767011.58,698614061.29,152950.29,,698767011.58,698614061.29,152950.29,683228243.84,,,,,,,,,,,,,,,,,,,,,,0
300098.SZ,20111026,20111026,20110930,1,1,3,0.22,0.22,113074905.36,113074905.36,,,,,,,,,,,,,,,,,,,103274467.73,67439479.09,,,1829162.62,14256458.11,25203606.05,-9529624.16,4075386.02,,,,,,,,,,,9800437.63,11280010.65,204630.66,,20875817.62,1272556.6,19603261.02,19651140.37,-47879.35,,19603261.02,19651140.37,-47879.35,4346199.49,,,,,,,,,,,,,,,,,,,,,,0
300235.SZ,20111025,20111025,20110930,1,1,3,0.53,0.53,56104629.58,56104629.58,,,,,,,,,,,,,,,,,,,38732308.15,18396332.41,,,575144.66,10936229.16,9408258.32,-719156.35,135499.95,,,,,,,,,,,17372321.43,4164142.19,6499.69,,21529963.93,2203105.58,19326858.35,19326858.35,,,19326858.35,19326858.35,,16788665.03,,,,,,,,,,,,,,,,,,,,,,0
300066.SZ,20111026,20111026,20110930,1,1,3,0.42,0.42,328209321.12,328209321.12,,,,,,,,,,,,,,,,-105003.62,-105003.62,,276307955.08,242924417.27,,,1233625.59,22391636.31,18071860.85,-9262175.91,948590.97,,,,,,,,,,,51796362.42,1491581.91,62000.0,,53225944.33,8321461.26,44904483.07,43839032.63,1065450.44,,44904483.07,43839032.63,1065450.44,43587781.1,,,,,,,,,,,,,,,,,,,,,,0
300087.SZ,20111015,20111015,20110930,1,1,3,0.01,0.01,119089123.84,119089123.84,,,,,,,,,,,,,,,,1353894.02,,,121795580.97,83774738.17,,,,19779236.76,21591394.0,-4199845.35,850057.39,,,,,,,,,,,-1352563.11,3008724.73,118753.03,,1537408.59,962447.47,574961.12,1536470.62,-961509.5,,574961.12,1536470.62,-961509.5,-6056245.09,,,,,,,,,,,,,,,,,,,,,,0
002359.SZ,20111021,20111021,20110930,1,1,3,0.14,0.14,272998827.65,272998827.65,,,,,,,,,,,,,,,,,,,253563963.74,221115003.4,,,723558.19,7038038.97,22852452.35,848306.26,986604.57,,,,,,,,,,,19434863.91,9587992.88,736528.6,,28286328.19,4812781.27,23473546.92,23473546.92,,,23473546.92,23473546.92,,21269774.74,,,,,,,,,,,,,,,,,,,,,,0
002440.SZ,20111025,20111025,20110930,1,1,3,0.9,0.9,2356030764.39,2356030764.39,,,,,,,,,,,,,,,,10859134.67,,,1930147778.82,1694252073.57,,,10322568.86,51522380.07,163384032.56,-12801507.1,23468230.86,,,,,,,,,,,436742120.24,4553348.17,5984289.08,,435311179.33,72066956.59,363244222.74,346371347.01,16872875.73,276867.63,363521090.37,346648214.64,16872875.73,436549709.33,,,,,,,,,,,,,,,,,,,,,,0
300101.SZ,20111025,20111025,20110930,1,1,3,0.27,0.27,142130850.62,142130850.62,,,,,,,,,,,,,,,,,,,100207098.3,63937781.93,,,345405.91,7752916.79,31380953.71,-6823532.58,3613572.54,,,,,,,,,,,41923752.32,515000.0,80285.35,,42358466.97,4876055.09,37482411.88,37050333.08,432078.8,,37482411.88,37050333.08,432078.8,38713792.28,,,,,,,,,,,,,,,,,,,,,,0
002427.SZ,20111027,20111027,20110930,1,1,3,0.19,0.19,596013951.12,596013951.12,,,,,,,,,,,,,,,,,,,548523008.6,513917436.15,,,445033.61,14137726.93,17955114.05,146467.89,1921229.97,,,,,,,,,,,47490942.52,5514964.6,794654.11,,52211253.01,9123714.05,43087538.96,45302942.61,-2215403.65,,43087538.96,45302942.61,-2215403.65,49558640.38,,,,,,,,,,,,,,,,,,,,,,0
002435.SZ,20111028,20111028,20110930,1,1,3,0.31,0.31,836102125.97,836102125.97,,,,,,,,,,,,,,,,,,,787789359.6,748596556.36,,,1078173.82,18002280.71,15015595.23,2175188.39,2921565.09,,,,,,,,,,,48312766.37,1304189.8,11100.0,,49605856.17,9292044.93,40313811.24,40313811.24,,,40313811.24,40313811.24,,53409519.85,,,,,,,,,,,,,,,,,,,,,,0
601989.SH,20111028,20111028,20110930,1,1,3,0.47,0.47,41003758187.8,41003758187.8,,,,,,,,,,,,,,,,73919025.64,18304818.85,,36587516781.49,34265155155.71,,,103867627.4,782154245.31,2068887168.32,-725873179.42,93325764.17,,,,,,,,,,,4490160431.95,582780285.25,-123241849.1,9023506.4,5196182566.3,813272641.81,4382909924.49,4336730135.58,46179788.91,-174824327.14,4208085597.35,4162665151.08,45420446.27,3783693991.06,,,,,,,,,,,,,,,,,,,,,,0
002455.SZ,20111022,20111022,20110930,1,1,3,0.27,0.27,1227197374.97,1227197374.97,,,,,,,,,,,,,,,,,,,1185052345.36,1134381371.13,,,1594009.08,24696728.04,22373997.02,3312396.86,-1306156.77,,,,,,,,,,,42145029.61,1509611.49,2274177.24,,41380463.86,6369150.99,35011312.87,35011312.87,,,35011312.87,35011312.87,,44151269.7,,,,,,,,,,,,,,,,,,,,,,0
002549.SZ,20111025,20111025,20110930,1,1,3,0.7268,0.7268,98905272.04,98905272.04,,,,,,,,,,,,,,,,36361699.21,,,72877280.83,29512819.6,,,1231276.62,23582406.53,19081161.69,-758345.89,227962.28,,,,,,,,,,,62389690.42,11527761.68,30597.1,,73886855.0,9695968.33,64190886.67,64607049.53,-416162.86,,64190886.67,64607049.53,-416162.86,25497607.6,,,,,,,,,,,,,,,,,,,,,,0
