ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
872230.BJ,20230823,20230823,20230630,1,1,2,0.15,0.15,213265824.07,213265824.07,,,,,,,,,,,,,,,,3365533.3,3365533.3,,207799028.42,145995207.28,,,2188518.36,28692683.17,15191637.25,-140988.32,-79132.03,,,,,,,,,,,14594184.58,132078.42,88813.49,,14637449.51,-1546455.76,16183905.27,16183905.27,,,16183905.27,16183905.27,,,,,,,19467247.64,580412.1,202388.47,,,,,,,,,,,,,,,1
603650.SH,20230823,20230823,20230630,1,1,2,0.38,0.38,1369381892.17,1369381892.17,,,,,,,,,,,,,,,-111697.06,137516771.77,137835163.65,,1279790078.3,1033345680.99,,,5544462.92,42222987.32,87642112.97,20905874.75,-5766486.23,,,,,,,,,,,230849639.5,1130256.27,136131.9,,231843763.87,16756549.82,215087214.05,223103154.38,-8015940.33,11039837.77,226127051.82,234142992.15,-8015940.33,121382636.89,193205628.29,,,,82358006.49,40542572.56,9813765.9,,,,,,,,,,,,,,,0
688187.SH,20230823,20230823,20230630,1,1,2,0.81,0.81,8570210633.0,8570210633.0,,,,,,,,,,,,,,,41474645.0,25120031.0,,,7650438571.0,5906592405.0,,,41192560.0,521759413.0,385954580.0,-126682975.0,-36305209.0,,,,,,,,,,,1211280886.0,14387703.0,28623.0,,1225639966.0,37323104.0,1188316862.0,1154168154.0,34148708.0,40619577.0,1228936439.0,1194664905.0,34271534.0,1017109937.0,1489875532.0,,,,809725754.0,19484997.0,124838988.0,,,,,,,,,,,,,,,0
833665.BJ,20230823,20230823,20230630,1,1,2,-0.26,-0.26,18646780.94,18646780.94,,,,,,,,,,,,,,,,117578.44,,,31561717.47,12134793.2,,,279127.32,4107068.57,7112760.55,-12847.38,71898.37,,,,,,,,,,,-12483375.33,22564.41,2560.76,,-12463371.68,-895417.77,-11567953.91,-11567953.91,,,-11567953.91,-11567953.91,,,,,,,8497664.83,186212.73,254502.48,,,,,,,,,,,,,,,1
605001.SH,20230823,20230823,20230630,1,1,2,-0.0693,,452851374.16,452851374.16,,,,,,,,,,,,,,,638926.03,6805472.36,78016.67,,504953537.13,334351217.61,,,7552455.99,26878793.92,74793388.98,21458830.52,-3080273.38,,,,,,,,,,,-32575382.89,259960.21,1899448.2,,-34214870.88,-3984504.94,-30230365.94,-27225361.08,-3005004.86,1615295.84,-28615070.1,-25610065.24,-3005004.86,-18433664.24,26620223.91,,,,31487265.79,22636402.18,2089992.17,,,,,,,,,,,,,,,0
002285.SZ,20230823,20230823,20230630,1,1,2,0.01,0.01,1929845071.36,1929845071.36,,,,,,,,,,,,,,,,1864271.63,816652.3,,1906098899.17,1728395568.14,,,11441179.93,,122108048.52,7471626.75,-3628514.55,,,,,,,,,,,41921385.27,7220509.26,1738910.82,,47402983.71,11337506.9,36065476.81,29003758.02,7061718.79,32268.13,36097744.94,29036026.15,7061718.79,51450857.93,120048304.86,,,,17090073.88,21280263.92,14092521.05,,,,,,,,,,,,,,,0
002700.SZ,20230823,20240420,20230630,1,1,2,0.1071,0.1071,303372615.76,303372615.76,,,,,,,,,,,,,,,52604.83,,,,247898740.72,223336384.55,,,1975778.13,12338460.99,12914123.29,-2973399.45,,,,,,,,,,,,56093857.18,100944.85,53365.47,,56141436.56,12124358.5,44017078.06,44288039.19,-270961.13,,44017078.06,44288039.19,-270961.13,52799148.08,70463501.0,,,,,,3231519.55,,,,,,,,,,,,,,,1
000883.SZ,20230823,20230823,20230630,1,1,2,0.14,0.14,9089402812.89,9089402812.89,,,,,,,,,,,,,,,-959682.4,164825698.68,164266331.51,,8006136345.06,7256540688.9,,,54044902.1,19417034.59,241203330.52,397476132.46,,,,,,,,,,,,1254907884.82,37766308.42,8525383.03,,1284148810.21,208834089.18,1075314721.03,901480315.48,173834405.55,244959421.71,1320274142.74,1031268232.62,289005910.12,1527986778.71,2688882746.26,,,,,405778557.91,15626706.94,,,,,,,,,,,,,,,0
688766.SH,20230823,20230823,20230630,1,1,2,-1.04,-1.04,468573747.45,468573747.45,,,,,,,,,,,,,,,19662000.0,199475.45,,,575995128.05,372174747.23,,,249897.63,19725765.34,21854565.77,-13780885.99,-81110704.45,,,,,,,,,,,-85724251.88,0.05,13348.32,,-85737600.15,-7488143.1,-78249457.05,-78249457.05,,,-78249457.05,-78249457.05,,-119366613.32,-100405376.39,,,,93754354.43,376997.5,13754896.17,,,,,,,,,,,,,,,0
002092.SZ,20230823,20240424,20230630,1,1,2,-0.3621,-0.3621,20441864893.46,20441864893.46,,,,,,,,,,,,,,,,-143775898.29,-138071503.54,,21579238468.28,18873167829.21,,,243707356.21,1121385641.27,635255168.84,556212706.99,-6062532.55,,,,,,,,,,,-1251747823.45,4051415.17,8851761.23,,-1256548169.51,35109927.32,-1291658096.83,-932593939.3,-359064157.53,29155859.0,-1262502237.83,-903438080.3,-359064157.53,-554240447.07,883447469.92,,,,114163062.23,528584330.35,67566834.37,,,,,,,,,,,,,,,1
002179.SZ,20230823,20230823,20230630,1,1,2,0.9399,0.9153,10757837805.16,10757837805.16,,,,,,,,,,,,,,,-6485888.04,67006434.89,64012757.52,,8578720904.06,6664792046.75,,,55379877.92,260194145.89,591525052.15,-100160444.09,-77860655.13,,,,,,,,,,,2257186963.09,21077021.64,1946176.17,,2276317808.56,221939372.14,2054378436.42,1953481816.68,100896619.74,1490413.2,2055868849.62,1954935055.53,100933794.09,2096210711.64,2303663057.26,,,,946645198.75,21264971.22,107211762.41,,,,,,,,,,,,,,,0
300209.SZ,20230823,20230823,20230630,1,1,2,-0.1405,-0.1405,235228032.27,235228032.27,,,,,,,,,,,,,,,0.0,0.0,0.0,,288432171.61,167840026.68,,,2053154.99,56888238.21,39222224.54,-769316.62,7684631.12,,,,,,,,,,,-50043554.1,259464.9,3195434.52,,-52979523.72,1881437.0,-54860960.72,-59286239.87,4425279.15,-2321245.02,-57182205.74,-61607484.89,4425279.15,-50923130.85,-36144449.26,,,,8252546.95,8991184.27,349108.2,,,,,,,,,,,,,,,0
688228.SH,20230823,20230823,20230630,1,1,2,-0.16,-0.16,97862905.78,97862905.78,,,,,,,,,,,,,,,670511.63,2952167.11,-253787.52,,136661925.28,43230548.95,,,479832.15,23697292.83,35129890.74,-3206191.55,-2032912.92,,,,,,,,,,,-30489887.86,2.63,304914.81,,-30794800.04,-10890872.89,-19903927.15,-10697949.69,-9205977.46,,-19903927.15,-10697949.69,-9205977.46,-37214488.12,-32072854.81,,,,40883813.68,3154175.1,6549760.32,,,,,,,,,,,,,,,0
002903.SZ,20230824,20230824,20230630,1,1,2,0.16,0.16,193846412.41,193846412.41,,,,,,,,,,,,,,,,4466884.79,,,163853562.57,94820697.86,,,2823071.89,23952865.56,19388508.12,1546663.59,,,,,,,,,,,,38358049.88,174013.18,39197.16,,38492865.9,1111833.1,37381032.8,24305851.36,13075181.44,,37381032.8,24305851.36,13075181.44,35437828.68,41712915.95,,,,17748471.09,,788912.58,,,,,,,,,,,,,,,0
002900.SZ,20230825,20230825,20230630,1,1,2,0.17,0.17,637225260.54,637225260.54,,,,,,,,,,,,,,,12580641.42,24635148.37,17676203.55,,628458758.64,222492712.05,,,8328203.36,266589006.79,82192299.57,-3782738.59,-1078070.46,,,,,,,,,,,56470497.73,1382173.82,480965.89,,57371705.66,6942457.48,50429248.18,52188790.31,-1759542.13,,50429248.18,52188790.31,-1759542.13,18046870.92,74312450.58,,,,51871378.26,11216532.74,14272390.4,,,,,,,,,,,,,,,0
000650.SZ,20230825,20230825,20230630,1,1,2,0.2547,0.2547,2681918127.26,2681918127.26,,,,,,,,,,,,,,,1713694.79,13500083.9,,,2176073076.36,1665673372.5,,,24990567.89,308399122.65,165361310.44,-11856595.0,0.0,,,,,,,,,,,562214871.62,1299318.55,2376067.02,,561138123.15,132876271.74,428261851.41,356548925.17,71712926.24,,428261851.41,356548925.17,71712926.24,535133452.65,608304319.93,,,,21857983.63,203179.03,14354400.94,,,,,,,,,,,,,,,0
000421.SZ,20230825,20230825,20230630,1,1,2,-0.0116,-0.0116,2386281130.24,2386281130.24,,,,,,,,,,,,,,,,17075149.13,11726829.38,,2437450149.89,2066059803.82,,,13828422.72,208737566.83,103149584.25,39437501.43,322724.33,,,,,,,,,,,14503043.66,2907001.47,3155139.1,,14254906.03,16696374.79,-2441468.76,-6719339.95,4277871.19,5267881.13,2826412.37,-1451458.82,4277871.19,36075678.22,168386750.92,,,,5119719.62,47065794.51,14455790.06,,,,,,,,,,,,,,,0
002110.SZ,20230825,20230825,20230630,1,1,2,-0.07,-0.07,23268383083.36,23268383083.36,,,,,,,,,,,,,,,4756703.54,59403852.64,22201786.02,,23575156793.6,22080921038.77,,,80449293.94,27202584.6,378803331.34,148727035.63,-8900677.76,,,,,,,,,,,-236971706.67,5852498.18,1356334.88,,-232475543.37,-63588699.05,-168886844.32,-173096134.14,4209289.82,-9466548.69,-178353393.01,-182562682.83,4209289.82,-145476475.07,514239573.7,,,,850814197.0,193765765.08,53726873.19,,,,,,,,,,,,,,,0
002971.SZ,20230825,20230825,20230630,1,1,2,0.25,0.25,717475325.51,717475325.51,,,,,,,,,,,,,,,,130247.24,,,686379799.8,581629667.36,,,4428886.05,25081604.17,34749992.1,19890905.77,39168.45,,,,,,,,,,,48461465.77,1160279.33,2858278.36,,46763466.74,6955356.99,39808109.75,39799426.03,8683.72,,39808109.75,39799426.03,8683.72,68537339.84,129201477.25,,,,18854545.51,18766479.67,1134786.84,,,,,,,,,,,,,,,0
000823.SZ,20230825,20230825,20230630,1,1,2,0.1271,0.1391,2623511319.46,2623511319.46,,,,,,,,,,,,,,,-4818833.0,2548444.77,,,2532187928.66,2167008660.44,,,12475686.29,65501804.14,161110464.96,-13528660.79,,,,,,,,,,,,94118396.6,203963.61,1093193.82,,93229166.39,9736708.63,83492457.76,68273095.76,15219362.0,14179606.43,97672064.19,82452702.19,15219362.0,82786958.79,222179080.05,,,,139619973.62,31872994.65,22821459.9,,,,,,,,,,,,,,,0
002396.SZ,20230825,20230825,20230630,1,1,2,0.3383,0.3383,6969604803.14,6969604803.14,,,,,,,,,,,,,,,1533715.48,117173585.17,20275744.54,,7005096899.38,4520202596.93,,,31081053.24,916842146.17,329475010.35,-5507423.54,-29357757.93,,,,,,,,,,,225296619.23,3086345.97,6339490.3,,222043474.9,-102179618.89,324223093.79,198278838.61,125944255.18,6763568.67,330986662.46,202008855.77,128977806.69,98284988.3,267586194.7,,,,1158196573.44,22439429.35,25639907.51,,,,,,,,,,,,,,,0
002604.SZ,20230825,20230825,20230630,1,1,2,-0.07,-0.07,44626672.9,44626672.9,,,,,,,,,,,,,,,,100000.0,,,91139798.13,26823386.57,,,4816580.82,11941153.22,38154747.43,-1691619.3,832188.06,,,,,,,,,,,-43644450.39,43525.67,208755.2,,-43809679.92,,-43809679.92,-43809679.92,,,-43809679.92,-43809679.92,,-34430063.42,-13072223.95,,,,921731.18,,65432.08,,,,,,,,,,,,,,,0
000033.SZ,20230825,20230825,20230630,1,1,2,-0.0391,-0.0391,8793816.85,8793816.85,,,,,,,,,,,,,,,296936.52,,,,25891386.0,17582006.7,,,53794.29,308506.65,8193333.45,6697.37,,,,,,,,,,,,-16783321.94,,6289.75,,-16789611.69,,-16789611.69,-16781443.1,-8168.59,,-16789611.69,-16781443.1,-8168.59,-17343824.24,-17254337.22,,,,,,6528.07,,,,,,,,,,,,,,,0
301322.SZ,20230825,20230825,20230630,1,1,2,2.03,2.03,590736277.14,590736277.14,,,,,,,,,,,,,,,1333808.22,184102.23,,,432761623.23,395974196.86,,,2228818.36,16592396.73,21228146.67,-25451298.45,-2393788.22,,,,,,,,,,,164456111.99,140695.23,824975.61,,163771831.61,22159205.88,141612625.73,141612625.73,,,141612625.73,141612625.73,,137373065.22,145441267.81,,,,18452527.18,-94930.89,15991762.94,,,,,,,,,,,,,,,0
836479.BJ,20230825,20230825,20230630,1,1,2,0.0962,0.0962,73540529.46,73540529.46,,,,,,,,,,,,,,,108305.75,330352.35,,,62523600.41,51286568.25,,,177462.02,2572547.95,8132144.09,342587.28,-129007.3,,,,,,,,,,,5316302.07,634894.32,,,5951196.39,1377659.41,4573536.98,4871313.54,-297776.56,,4573536.98,4871313.54,-297776.56,,,,,,4969181.68,584584.11,291898.18,,,,,,,,,,,,,,,1
002464.SZ,20230825,20230825,20230630,1,1,2,-0.15,-0.15,502148571.99,502148571.99,,,,,,,,,,,,,,,,76777136.49,,,658780251.6,404361661.68,,,4328.76,68546992.72,32825593.8,153041715.2,,,,,,,,,,,,-79431036.38,,40704.63,,-79471741.01,431860.74,-79903601.75,-79894461.73,-9140.02,16746285.0,-63157316.75,-63148176.73,-9140.02,-3166457.67,-2458429.38,,,,,134585018.15,524630.63,,,,,,,,,,,,,,,0
688539.SH,20230824,20230824,20230630,1,1,2,0.36,0.36,144103496.82,144103496.82,,,,,,,,,,,,,,,1218126.57,1217871.33,11843.59,,108175485.12,60297931.44,,,1348398.02,5803562.42,16487492.22,-2959892.13,-3165475.3,,,,,,,,,,,44675816.85,,15395.99,,44660420.86,4358810.26,40301610.6,40301610.6,,-749444.48,39552166.12,39552166.12,,39279926.83,45303497.38,,,,18657686.99,61694.44,2963626.34,,,,,,,,,,,,,,,0
301232.SZ,20230824,20230824,20230630,1,1,2,1.16,1.16,710069850.77,710069850.77,,,,,,,,,,,,,,,,-4283287.88,,,650361177.3,562354759.17,,,4067765.13,7205719.59,23519815.94,16945580.37,-8502819.58,,,,,,,,,,,57269771.09,10196.9,159364.34,,57120603.65,7343766.27,49776837.38,46722957.9,3053879.48,60088.47,49836925.85,46783046.37,3053879.48,78498639.34,107959217.18,,,,22958897.78,12098672.37,670621.84,,,,,,,,,,,,,,,0
300009.SZ,20230824,20230824,20230630,1,1,2,0.24,0.24,1287279354.46,1287279354.46,,,,,,,,,,,,,,,-1858898.41,1906115.43,-11458392.75,,829316081.1,286430556.1,,,11437305.18,345361759.01,83547159.08,-1445613.64,91055.49,,,,,,,,,,,463615476.94,8733.41,115858.9,,463508351.45,61644850.9,401863500.55,396356304.7,5507195.85,,401863500.55,396356304.7,5507195.85,462124240.63,510071753.58,,,,100932188.28,776489.16,3008161.11,,,,,,,,,,,,,,,0
002151.SZ,20230824,20230824,20230630,1,1,2,0.08,0.08,2048617943.05,2048617943.05,,,,,,,,,,,,,,,-946663.2,9883921.35,9883921.35,,2161069423.54,1567055348.2,,,8979863.32,119510716.04,213692249.17,9983696.61,-8882637.25,,,,,,,,,,,-33568978.68,802179.72,768497.7,,-33535296.66,-1694589.13,-31840707.53,40571098.28,-72411805.81,-131113460.6,-162954168.13,-92858036.97,-70096131.16,-36540028.36,93718379.45,,,,213796758.85,10144642.57,9049564.44,,,,,,,,,,,,,,,0
603933.SH,20230825,20230825,20230630,1,1,2,0.2127,0.2127,955855321.3,955855321.3,,,,,,,,,,,,,,,-1216353.32,1754358.27,1233866.52,,926343583.95,732156399.83,,,2866711.36,67598490.33,46829812.72,6840693.73,-14469920.73,,,,,,,,,,,41762981.63,712620.05,126714.17,,42348887.51,-2997182.15,45346069.66,44414020.02,932049.64,11788315.03,57134384.69,56202335.05,932049.64,48175077.87,64598000.84,,,,57726059.18,6709391.91,610258.39,,,,,,,,,,,,,,,0
688108.SH,20230825,20230825,20230630,1,1,2,-0.07,-0.07,161285944.35,161285944.35,,,,,,,,,,,,,,,,-2312064.0,,,206690498.73,68162594.11,,,892115.99,31514848.96,50220204.83,667400.73,-2131938.86,,,,,,,,,,,-40463334.76,22633.47,196771.09,,-40637472.38,-8441589.0,-32195883.38,-29611147.98,-2584735.4,1474735.01,-30721148.37,-28136412.97,-2584735.4,-37483870.03,6971986.08,,,,52417509.01,1550506.96,1306749.18,,,,,,,,,,,,,,,0
000677.SZ,20230825,20230825,20230630,1,1,2,0.029,0.029,505497764.76,505497764.76,,,,,,,,,,,,,,,,,,,433941067.19,393026139.0,,,7496861.43,9517411.1,20570631.04,-328222.66,,,,,,,,,,,,71620264.79,29874.64,84151.8,,71565987.63,19177860.34,52388127.29,25074584.84,27313542.45,,52388127.29,25074584.84,27313542.45,71292042.13,88646618.59,,,,3173494.0,720833.33,2046863.99,,,,,,,,,,,,,,,0
600891.SH,20230825,20230825,20230630,1,1,2,-0.04,0.0,83997725.66,83997725.66,,,,,,,,,,,,,,,,,,,109180430.78,39049422.82,,,3377730.3,11278710.18,23532952.01,31051613.9,,,,,,,,,,,,-25182705.12,360690.72,27059.5,,-24849073.9,-89707.78,-24759366.12,-24605360.79,-154005.33,,-24759366.12,-24605360.79,-154005.33,6758910.35,10501516.2,,,,,,,,,,,,,,,,,,,,,0
001332.SZ,20230824,20230824,20230630,1,1,2,0.9418,0.9418,547899973.52,547899973.52,,,,,,,,,,,,,,,3660114.66,6642215.89,,,453328588.69,404171799.7,,,2864887.1,7993215.06,31747598.16,-16350919.93,4226327.3,,,,,,,,,,,118449558.98,45687.0,1000000.0,,117495245.98,15785683.7,101709562.28,101709562.28,,,101709562.28,101709562.28,,86457070.2,100624684.93,,,,20883209.02,,4751843.1,,,,,,,,,,,,,,,0
000659.SZ,20230824,20230824,20230630,1,1,2,0.0405,0.0405,726679284.3,726679284.3,,,,,,,,,,,,,,,1455894.51,,,,636157312.97,525295233.5,,,9048836.67,5017901.03,49650183.8,45037275.85,,,,,,,,,,,,93654528.45,746664.16,10234470.95,,84166721.66,32081433.69,52085287.97,52110540.58,-25252.61,360188.86,52445476.83,52470729.44,-25252.61,136619687.63,202773334.12,,,,1638917.65,44945575.16,69684.73,,,,,,,,,,,,,,,0
300127.SZ,20230825,20230825,20230630,1,1,2,0.32,0.32,419215767.44,419215767.44,,,,,,,,,,,,,,,,,,,303312574.69,269695334.7,,,4412344.0,3751605.77,14736633.47,-11670718.4,,,,,,,,,,,,117531995.76,,55902.51,,117476093.25,14159393.22,103316700.03,103316700.03,,,103316700.03,103316700.03,,105855777.36,119765812.44,,,,22793291.65,58848.57,9116088.39,,,,,,,,,,,,,,,0
002333.SZ,20230824,20230824,20230630,1,1,2,0.0488,0.0488,723204672.38,723204672.38,,,,,,,,,,,,,,,51747.22,12859340.26,,,696992040.01,616065228.71,,,5253263.07,15307506.25,32650471.14,8377546.05,-2995983.02,,,,,,,,,,,41398892.85,40300.2,64251.72,,41374941.33,6017015.99,35357925.34,32763655.37,2594269.97,,35357925.34,32763655.37,2594269.97,39238694.66,88638608.83,,,,12986047.68,10139416.2,2160055.14,,,,,,,,,,,,,,,0
002048.SZ,20230824,20230824,20230630,1,1,2,0.63,0.63,10209861327.89,10209861327.89,0.0,0.0,0.0,,,,,,,,,,,,,157876769.21,81851859.17,0.0,9641041390.65,8556527515.77,0.0,0.0,49062996.82,144695946.94,456072783.09,-20970354.36,-62592574.76,0.0,0.0,0.0,0.0,,,,,,,773608336.22,65761811.84,4947072.81,,834423075.25,125521483.26,708901591.99,512401127.48,196500464.51,121051029.02,829952621.01,633452156.5,196500464.51,594984448.34,1219887677.63,,,,368889619.06,40043963.13,16098398.92,,,,,,,,,,,,,,,0
301007.SZ,20230825,20230825,20230630,1,1,2,0.16,0.16,291425961.26,291425961.26,,,,,,,,,,,,,,,,,,,268452682.66,230334639.15,,,2637689.67,2624339.83,18452654.26,-1639556.69,-49560.46,,,,,,,,,,,25809912.78,237864.64,123940.5,,25923836.92,1550020.33,24373816.59,24373816.59,,,24373816.59,24373816.59,,24170563.33,48158120.71,,,,16497725.77,1442487.53,860439.31,,,,,,,,,,,,,,,0
301277.SZ,20230825,20230825,20230630,1,1,2,0.47,0.47,334146428.01,334146428.01,,,,,,,,,,,,,,,-728813.79,9961223.6,,,238368358.42,198658448.43,,,3675257.03,1357600.65,19821731.84,-491711.09,-248406.8,,,,,,,,,,,105345819.4,18015.23,187118.37,,105176716.26,11973519.51,93203196.75,93713798.49,-510601.74,,93203196.75,93713798.49,-510601.74,95695634.28,110033417.11,,,,18277046.38,776939.56,936898.58,,,,,,,,,,,,,,,0
002393.SZ,20230825,20230825,20230630,1,1,2,0.49,0.49,657494289.85,657494289.85,,,,,,,,,,,,,,,,10561465.71,7339504.25,,563692575.1,249523699.31,,,11999513.49,198795077.94,55632537.75,-17748580.52,,,,,,,,,,,,104938530.26,1197442.57,101676.6,,106034296.23,15852043.56,90182252.67,90182252.67,,,90182252.67,90182252.67,,76613744.82,110186261.08,,,,65652162.32,374923.24,18215583.34,,,,,,,,,,,,,,,0
603739.SH,20230825,20230825,20230630,1,1,2,0.12,0.12,543942046.84,543942046.84,,,,,,,,,,,,,,,4676609.42,2440784.63,,,515574087.94,303608850.07,,,4150270.69,91894389.47,59572556.23,4714649.32,,,,,,,,,,,,44527215.36,57393.86,117051.73,,44467557.49,7588130.19,36879427.3,31469626.95,5409800.35,238324.42,37117751.72,31647499.37,5470252.35,42123920.16,76010689.36,,,,51420612.97,5664965.81,417629.29,,,,,,,,,,,,,,,0
301056.SZ,20230825,20230825,20230630,1,1,2,0.17,0.17,350158966.82,350158966.82,,,,,,,,,,,,,,,-671396.48,-373500.0,,,299705495.46,237035371.97,,,1794901.26,47410494.94,15412362.03,-13020706.95,-705149.23,,,,,,,,,,,50361881.51,319376.81,755639.03,,49925619.29,5590884.95,44334734.34,44334734.34,,-640787.21,43693947.13,43693947.13,,39091220.27,46990253.04,,,,12159252.0,252300.92,12572007.58,,,,,,,,,,,,,,,0
300092.SZ,20230825,20230825,20230630,1,1,2,0.3485,0.3485,770982406.74,770982406.74,,,,,,,,,,,,,,,,786170.71,-152296.57,,668838251.77,596345126.02,,,5626004.01,10313194.08,28869502.78,-2385957.8,-9822965.74,,,,,,,,,,,102740326.36,0.0,71920.0,,102668406.36,12133343.58,90535062.78,90535062.78,0.0,,90535062.78,90535062.78,,108068700.98,116226802.56,,,,18851006.82,,2603119.97,,,,,,,,,,,,,,,0
874142.BJ,20231219,20231219,20230630,1,1,2,0.66,0.66,863278696.69,863278696.69,,,,,,,,,,,,,,,,-189491.1,-189491.1,,752248429.0,644857689.5,,,3977579.62,62356222.63,33883614.88,-358718.07,-1438018.87,,,,,,,,,,,109512212.77,21843.89,9757182.08,,99776874.58,2398093.12,97378781.46,99361557.44,-1982775.98,,97378781.46,99361557.44,-1982775.98,,,,,,5883853.39,8534581.2,9434972.34,,,,,,,,,,,,,,,0
600070.SH,20230831,20230831,20230630,1,1,2,-0.2,-0.2,78073063.44,78073063.44,,,,,,,,,,,,,,,22523398.01,5543303.4,-8871.15,,203098619.63,56537849.41,,,1019279.39,2038384.99,16992437.69,2454237.79,148471.73,,,,,,,,,,,-95638449.96,111.91,33764.67,,-95672102.72,6107643.73,-101779746.45,-103918899.48,2139153.03,,-101779746.45,-103918899.48,2139153.03,-121399385.31,-116691464.31,,,,6690801.44,2457655.35,115496.35,,,,,,,,,,,,,,,0
603080.SH,20230825,20230825,20230630,1,1,2,0.54,0.54,504007008.72,504007008.72,,,,,,,,,,,,,,,,3539091.66,,,422431203.7,351769980.69,,,3185651.88,41841005.84,19414613.7,188463.03,,,,,,,,,,,,85990625.86,264302.85,676264.65,,85578664.06,8953054.73,76625609.33,76625609.33,,-1104359.02,75521250.31,75521250.31,,82639997.23,128606450.23,,,,,980777.78,1215759.31,,,,,,,,,,,,,,,0
300357.SZ,20230825,20230825,20230630,1,1,2,0.2838,0.2838,386295265.17,386295265.17,,,,,,,,,,,,,,,-1212042.58,3213674.88,-1943849.24,,231018854.44,19480788.41,,,2162726.44,147293829.61,26225364.98,-14129734.59,-472549.79,,,,,,,,,,,159710388.56,988718.87,100615.18,,160598492.25,18885932.61,141712559.64,148604514.09,-6891954.45,9561.78,141722121.42,148614075.87,-6891954.45,144051571.46,160213384.93,,,,49591397.57,658566.37,14846833.2,,,,,,,,,,,,,,,0
000802.SZ,20230825,20230825,20230630,1,1,2,-0.0313,-0.0313,135577226.52,135577226.52,,,,,,,,,,,,,,,,974433.58,-422425.64,,159876763.13,117353182.5,,,171327.42,,40719638.74,3419403.66,,,,,,,,,,,,-23179903.41,19000.0,262055.26,,-23422958.67,446596.31,-23869554.98,-22388315.02,-1481239.96,,-23869554.98,-22388315.02,-1481239.96,-20734933.33,6675283.97,,,,,3734941.66,337723.85,,,,,,,,,,,,,,,0
002951.SZ,20230824,20230824,20230630,1,1,2,-0.0276,-0.0276,32769794.4,32769794.4,,,,,,,,,,,,,,,-3173468.21,1026670.53,,,67744429.82,23738291.47,,,2898649.11,367208.38,34518016.33,-2165249.33,-1462476.14,,,,,,,,,,,-16069693.34,302659.29,781096.6,,-16548130.65,-2713589.27,-13834541.38,-11191391.65,-2643149.73,263552075.02,249717533.64,252360683.37,-2643149.73,-36108330.38,-23874054.42,,,,7842380.37,,2179394.23,,,,,,,,,,,,,,,0
002641.SZ,20230824,20230824,20230630,1,1,2,0.14,0.14,3641428228.43,3641428228.43,,,,,,,,,,,,,,,-737669.65,-5274431.97,,,3457869389.93,2835478030.89,,,26760953.48,169822368.04,201917183.82,-20844012.85,-9494408.4,,,,,,,,,,,196618713.22,3143917.05,977634.06,,198784996.21,18109447.87,180675548.34,170578249.73,10097298.61,-20863581.7,159811966.64,151115269.81,8696696.83,182410102.91,340270989.2,,,,125734312.07,3938364.23,22825881.28,,,,,,,,,,,,,,,0
300867.SZ,20230825,20230825,20230630,1,1,2,0.3429,0.3429,819648475.37,819648475.37,,,,,,,,,,,,,,,14758617.97,580090.91,580090.91,,730654779.46,528132900.78,,,10492135.0,,54118560.98,98647215.96,,,,,,,,,,,,128357324.46,6155.75,552026.13,,127811454.08,34963391.01,92848063.07,93173333.85,-325270.78,,92848063.07,93173333.85,-325270.78,211696481.25,360815703.74,,,,8715372.71,98571060.1,178843.82,,,,,,,,,,,,,,,0
002040.SZ,20230824,20230824,20230630,1,1,2,0.1532,0.1532,438110285.01,438110285.01,,,,,,,,,,,,,,,,13319032.97,11333650.0,,339076957.16,238332930.51,,,7053165.79,,77373899.89,6885079.15,,,,,,,,,,,,117104184.79,424149.53,206108.03,,117322226.29,26371454.53,90950771.76,74718811.61,16231960.15,,90950771.76,74718811.61,16231960.15,110638634.55,194645061.4,,,,9159786.96,15006506.78,8161728.82,,,,,,,,,,,,,,,0
300910.SZ,20230824,20230824,20230630,1,1,2,1.44,1.38,1338109667.59,1338109667.59,,,,,,,,,,,,,,,18004878.68,4054885.95,,,1072218969.1,901419420.75,,,9240461.16,37104761.11,84777943.71,-18916814.07,,,,,,,,,,,,288576672.72,107350.29,1181343.76,,287502679.25,36641720.06,250860959.19,249953747.44,907211.75,1255983.28,252116942.47,251209730.72,907211.75,248308209.16,275165673.99,,,,58200768.21,133883.65,10033024.59,,,,,,,,,,,,,,,0
