ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
000689.SZ,20160429,20160429,20160331,1,1,1,,,,,,,,,,,,,,,,,,,,,,,13159693.0,,,,,,115992.3,13043700.7,,,,,,,,,,,,-13159693.0,,,,-13159693.0,,-13159693.0,-13159693.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000526.SZ,20160429,20160429,20160331,1,1,1,-0.0063,-0.0063,6266338.36,6266338.36,,,,,,,,,,,,,,,,,,,6130817.17,2234154.64,,,91158.95,,2281808.31,1452196.73,71498.54,,,,,,,,,,,135521.19,,,,135521.19,723370.15,-587848.96,-609550.06,21701.1,148.38,-587700.58,-609401.68,21701.1,1659216.46,,,,,,,,,,,,,,,,,,,,,,0
000721.SZ,20160422,20160422,20160331,1,1,1,-0.025,-0.025,120040433.31,120040433.31,,,,,,,,,,,,,,,,,,,132732913.43,77079809.32,,,6145730.55,39673089.5,7156445.29,2677838.77,,,,,,,,,,,,-12692480.12,139522.72,55695.88,,-12608653.28,,-12608653.28,-12482902.42,-125750.86,,-12608653.28,-12482902.42,-125750.86,-10014641.35,,,,,,,,,,,,,,,,,,,,,,0
000623.SZ,20160429,20160429,20160331,1,1,1,0.41,0.41,567773907.19,567773907.19,,,,,,,,,,,,,,,-14473969.67,294009513.72,288746703.36,,476122557.75,169955813.49,,,8663067.31,229751977.71,52917672.46,4829085.55,10004941.23,,,,,,,,,,,371186893.49,5622807.11,311560.44,181200.61,376498140.16,12108754.26,364389385.9,363410249.92,979135.98,-306323117.46,58066268.44,57087132.46,979135.98,106485376.22,,,,,,,,,,,,,,,,,,,,,,0
000099.SZ,20160419,20160419,20160331,1,1,1,0.03,0.03,249920649.46,249920649.46,,,,,,,,,,,,,,,,,,,224754449.56,202485186.13,,,175830.91,,15456451.5,6636981.02,,,,,,,,,,,,25166199.9,20011.12,3954.84,3954.84,25182256.18,5978428.17,19203828.01,18183405.47,1020422.54,,19203828.01,18183405.47,1020422.54,31803180.92,,,,,,,,,,,,,,,,,,,,,,0
000807.SZ,20160425,20160425,20160331,1,1,1,-0.02,-0.02,3002732562.64,3002732562.64,,,,,,,,,,,,,,,-54775.0,-182740.11,,,3087853029.79,2690907443.45,,,2182126.95,103871800.93,119013873.24,196058297.01,-24180511.79,,,,,,,,,,,-85357982.26,41683550.9,472731.69,273640.26,-44147163.05,-11163561.77,-32983601.28,-41769499.5,8785898.22,-32291016.28,-65274617.56,-74060515.78,8785898.22,86757318.07,,,,,,,,,,,,,,,,,,,,,,0
000548.SZ,20160430,20160430,20160331,1,1,1,0.003,0.003,40910894.03,40910894.03,,,,,,,,,,,,,,,-720857.04,-1088427.8,-605389.42,,39980561.77,16489882.81,,,1815909.08,4679853.31,16442358.79,552557.78,,,,,,,,,,,,-878952.58,196886.65,7574.92,7560.34,-689640.85,557500.23,-1247141.08,1272773.25,-2519914.33,,-1247141.08,1272773.25,-2519914.33,1482890.04,,,,,,,,,,,,,,,,,,,,,,0
000756.SZ,20160430,20160430,20160331,1,1,1,0.04,0.04,1004837793.33,1004837793.33,0.0,0.0,0.0,,,,,,,,,,,,0.0,12916.67,0.0,0.0,972968247.86,759549134.57,0.0,0.0,6981611.67,104376053.41,79813029.98,20098418.23,2150000.0,0.0,0.0,0.0,0.0,0.0,,,,,,31882462.14,3489026.97,5599813.56,5271.88,29771675.55,6264751.1,23506924.45,20296756.3,3210168.15,-17043082.27,6463842.18,3253674.03,3210168.15,54117963.7,,,,,,,,,,,,,,,,,,,,,,0
000020.SZ,20160430,20160430,20160331,1,1,1,0.0017,0.0017,137699187.33,137699187.33,,,,,,,,,,,,,,,,,,,137536986.38,117411777.37,,,1694769.37,2441634.16,13936016.77,2052788.71,,,,,,,,,,,,162200.95,502579.5,58974.0,18924.0,605806.45,135870.76,469935.69,469935.69,,,469935.69,469935.69,,2214989.66,,,,,,,,,,,,,,,,,,,,,,0
000407.SZ,20160426,20160426,20160331,1,1,1,0.07,0.07,600950334.0,600950334.0,,,,,,,,,,,,,,,,60997724.78,3849643.17,,603885049.8,525500369.33,,,712655.83,31819143.44,23913640.25,17963164.82,3976076.13,,,,,,,,,,,58063008.98,394820.72,61812.07,,58396017.63,2306027.1,56089990.53,53369122.35,2720868.18,,56089990.53,53369122.35,2720868.18,19004525.15,,,,,,,,,,,,,,,,,,,,,,0
000600.SZ,20160409,20160409,20160331,1,1,1,0.365,0.365,2521911985.61,2521911985.61,,,,,,,,,,,,,,,,199808459.22,198938793.95,,1656849014.76,1405739014.25,,,32314916.34,11829151.91,115350852.63,91615079.63,,,,,,,,,,,,1064871430.07,5509678.34,131035.25,,1070250073.16,208060404.12,862189669.04,654058240.43,208131428.61,-474240.26,861715428.78,653584000.17,208131428.61,956678050.48,,,,,,,,,,,,,,,,,,,,,,0
002075.SZ,20160422,20160422,20160331,1,1,1,0.0018,0.0018,1429029562.78,1429029562.78,,,,,,,,,,,,,,,,1371947.99,773530.26,,1419967101.25,1350513569.52,,,7043383.27,28998566.29,47134765.04,-4043105.02,-9680077.85,,,,,,,,,,,10434409.52,3808202.85,749348.83,,13493263.54,8031299.73,5461963.81,4013557.24,1448406.57,,5461963.81,4013557.24,1448406.57,-4660721.34,,,,,,,,,,,,,,,,,,,,,,0
000913.SZ,20160430,20160430,20160331,1,1,1,0.1,0.1,502267867.91,502267867.91,,,,,,,,,,,,,,,,79044890.11,99844.82,,508904837.53,407376727.42,,,8979325.39,22047647.4,79469142.21,-1757758.93,-7210245.96,,,,,,,,,,,72407920.49,3522610.07,1635714.78,479101.28,74294815.78,34472459.29,39822356.49,43433010.88,-3610654.39,-68781320.65,-28958964.16,-24180023.98,-4778940.18,-15604974.51,,,,,,,,,,,,,,,,,,,,,,0
002199.SZ,20160428,20160428,20160331,1,1,1,-0.0852,-0.0852,50539972.04,50539972.04,,,,,,,,,,,,,,,,33928.18,33928.18,,74502919.06,48423826.99,,,381080.27,949796.05,14125604.2,9525388.37,1097223.18,,,,,,,,,,,-23929018.84,3016398.73,1287602.91,,-22200223.02,,-22200223.02,-20730352.76,-1469870.26,,-22200223.02,-20730352.76,-1469870.26,-13340335.47,,,,,,,,,,,,,,,,,,,,,,0
002230.SZ,20160426,20160426,20160331,1,1,1,0.05,0.05,632890752.02,632890752.02,,,,,,,,,,,,,,,,8200473.19,,,591734657.7,331670110.38,,,10775878.06,110880757.52,149263263.06,-10855351.32,,,,,,,,,,,,49356567.51,29389717.44,355416.01,260437.18,78390868.94,17066511.12,61324357.82,70669421.49,-9345063.67,,61324357.82,70669421.49,-9345063.67,30300743.0,,,,,,,,,,,,,,,,,,,,,,0
002021.SZ,20160428,20160428,20160331,1,1,1,-0.03,-0.03,202763824.95,202763824.95,,,,,,,,,,,,,,,,,,,223071157.69,174660538.83,,,997941.41,7816368.79,29380415.65,7271354.43,2944538.58,,,,,,,,,,,-20307332.74,743888.76,63677.9,17000.78,-19627121.88,790469.51,-20417591.39,-19720800.41,-696790.98,256127.41,-20161463.98,-19464673.0,-696790.98,-10091439.73,,,,,,,,,,,,,,,,,,,,,,0
002099.SZ,20160420,20160420,20160331,1,1,1,0.09,0.09,641700833.98,641700833.98,,,,,,,,,,,,,,,,267037.54,267037.54,,489386343.68,363321771.78,,,6514413.07,5120387.43,96002588.15,15026222.97,3400960.28,,,,,,,,,,,152581527.84,2889678.02,1348648.03,257323.58,154122557.83,23755052.01,130367505.82,132935737.97,-2568232.15,-145328.36,130222177.46,132790409.61,-2568232.15,170741673.55,,,,,,,,,,,,,,,,,,,,,,0
000976.SZ,20160430,20160430,20160331,1,1,1,0.0046,0.0046,342408035.12,342408035.12,,,,,,,,,,,,,,,,28767.12,,,321802533.5,276223644.27,,,2646273.54,5090455.83,24863627.47,8993203.32,3985329.07,,,,,,,,,,,20634268.74,439383.16,774559.73,,20299092.17,15283588.69,5015503.48,5662972.35,-647468.87,,5015503.48,5662972.35,-647468.87,33584034.01,,,,,,,,,,,,,,,,,,,,,,0
002048.SZ,20160427,20160427,20160331,1,1,1,0.2,0.2,2783865179.01,2783865179.01,,,,,,,,,,,,,,,,34700628.83,34700628.83,,2588455640.83,2230479412.69,,,16475784.61,83530697.33,234040119.32,1816600.75,22113026.13,,,,,,,,,,,230110167.01,9588517.46,2075777.28,,237622907.19,49575158.78,188047748.41,107066550.9,80981197.51,-373312193.92,-185264445.51,-266245643.02,80981197.51,219339165.06,,,,,,,,,,,,,,,,,,,,,,0
000890.SZ,20160429,20160429,20160331,1,1,1,0.0053,0.0053,376323884.5,376323884.5,,,,,,,,,,,,,,,,6352131.69,,,378354641.94,329424309.71,,,1963445.55,14846845.89,21751470.09,11868570.7,-1500000.0,,,,,,,,,,,4321374.25,1424675.26,104838.05,13191.15,5641211.46,853635.84,4787575.62,2024085.29,2763490.33,,4787575.62,2024085.29,2763490.33,8337813.26,,,,,,,,,,,,,,,,,,,,,,0
002124.SZ,20160426,20160426,20160331,1,1,1,0.239,0.239,413351155.03,413351155.03,,,,,,,,,,,,,,,,23628565.81,,,369810067.01,295328531.32,,,197423.51,21176890.64,45769863.2,5112233.11,2225125.23,,,,,,,,,,,67169653.83,4593607.33,1075488.79,,70687772.37,2456476.24,68231296.13,69036368.83,-805072.7,1878604.57,70109900.7,70873532.8,-763632.1,50878446.36,,,,,,,,,,,,,,,,,,,,,,0
000999.SZ,20160426,20160426,20160331,1,1,1,0.32,0.32,2131943368.27,2131943368.27,,,,,,,,,,,,,,,,-295844.62,-295844.62,,1767814240.77,813522263.07,,,28684700.21,747249349.9,168815106.96,4138755.94,5404064.69,,,,,,,,,,,363833282.88,14712873.89,11164565.76,10683797.94,367381591.01,52649865.0,314731726.01,312366169.61,2365556.4,9346.57,314741072.58,312375516.18,2365556.4,373671948.13,,,,,,,,,,,,,,,,,,,,,,0
002140.SZ,20160430,20160430,20160331,1,1,1,0.0389,0.0389,258894973.15,258894973.15,,,,,,,,,,,,,,,,2971557.58,2971557.58,,241499885.03,189383768.16,,,2388501.55,5196651.1,52572251.35,-2091845.38,-5949441.75,,,,,,,,,,,20366645.7,528964.3,358529.58,49644.58,20537080.42,3053882.31,17483198.11,17334025.78,149172.33,,17483198.11,17334025.78,149172.33,9353800.99,,,,,,,,,,,,,,,,,,,,,,0
300058.SZ,20160427,20160427,20160331,1,1,1,0.06,0.06,2289804335.89,2289804335.89,,,,,,,,,,,,,,,49654914.12,1486376.98,1486376.98,,2209926451.55,1700617240.08,,,6662799.49,244150977.38,179065042.9,70382088.68,9048303.02,,,,,,,,,,,131019175.44,3238465.33,526596.88,,133731043.89,19007836.08,114723207.81,108357060.03,6366147.78,9131855.93,123855063.74,125301848.89,-1446785.15,159308276.04,,,,,,,,,,,,,,,,,,,,,,0
002253.SZ,20160427,20160427,20160331,1,1,1,0.0307,0.0307,60490010.17,60490010.17,,,,,,,,,,,,,,,,,,,55707619.7,43622984.89,,,14629.47,3384994.39,8677567.48,-437136.81,444580.28,,,,,,,,,,,4782390.47,3564248.56,155828.61,22472.36,8190810.42,1467190.1,6723620.32,4617259.97,2106360.35,,6723620.32,4617259.97,2106360.35,4789833.94,,,,,,,,,,,,,,,,,,,,,,0
002279.SZ,20160427,20160427,20160331,1,1,1,-0.03,-0.03,173560362.71,173560362.71,,,,,,,,,,,,,,,,-1517316.8,-1517316.8,,180787119.72,74927114.38,,,1013978.32,15517660.17,86470860.49,1765137.27,1092369.09,,,,,,,,,,,-8744073.81,5345401.39,71930.59,71924.96,-3470603.01,6196099.13,-9666702.14,-6506268.95,-3160433.19,-12539.9,-9679242.04,-6518808.85,-3160433.19,-4369250.65,,,,,,,,,,,,,,,,,,,,,,0
002610.SZ,20160427,20160427,20160331,1,1,1,0.02,0.02,562396146.15,562396146.15,0.0,0.0,0.0,,,,,,,,,,,,0.0,6343365.19,0.0,0.0,549364177.53,447759351.16,0.0,0.0,959897.11,12129814.69,31269558.04,58564988.73,-1319432.2,0.0,0.0,0.0,0.0,0.0,,,,,,19375333.81,2753665.94,1294886.84,1260908.84,20834112.91,5766910.63,15067202.28,13770891.12,1296311.16,1010340.77,16077543.05,14781231.89,1296311.16,70277525.15,,,,,,,,,,,,,,,,,,,,,,0
002693.SZ,20160426,20160426,20160331,1,1,1,-0.03,-0.03,20738208.12,20738208.12,,,,,,,,,,,,,,,,2620029.17,2554854.29,,37948598.67,11941396.63,,,122497.91,1178536.36,19709778.82,4996388.95,,,,,,,,,,,,-14590361.38,571570.16,198875.52,2903.08,-14217666.74,-2936107.09,-11281559.65,-11281559.65,,,-11281559.65,-11281559.65,,-12214001.6,,,,,,,,,,,,,,,,,,,,,,0
002303.SZ,20160425,20160425,20160331,1,1,1,0.0253,0.0253,539628614.21,539628614.21,,,,,,,,,,,,,,,,-33037.2,,,495467361.47,421350416.82,,,2468900.45,26587780.12,46843317.84,-1783053.76,,,,,,,,,,,,44128215.54,1260967.68,144223.4,,45244959.82,8078208.47,37166751.35,36229620.34,937131.01,-279100.42,36887650.93,35950519.92,937131.01,42378198.98,,,,,,,,,,,,,,,,,,,,,,0
002382.SZ,20160428,20160428,20160331,1,1,1,0.19,0.18,325697228.46,325697228.46,,,,,,,,,,,,,,,,2189742.13,1483769.53,,274260284.99,231270874.4,,,1561167.64,11813906.97,31758723.06,524485.2,-2668872.28,,,,,,,,,,,53626685.6,510255.4,47273.15,16729.55,54089667.85,9844924.78,44244743.07,44603424.3,-358681.23,-124925.39,44119817.68,44478498.91,-358681.23,49292556.39,,,,,,,,,,,,,,,,,,,,,,0
002415.SZ,20160409,20160409,20160331,1,1,1,0.285,0.283,5199710391.9,5199710391.9,,,,,,,,,,,,,,,-8978982.08,10185437.22,,,4140732655.62,3023844618.03,,,47522585.77,520294932.05,520661382.89,-10047261.86,38456398.74,,,,,,,,,,,1060184191.42,332421874.03,8165893.3,22641.69,1384440172.15,243921948.3,1140518223.85,1143615399.83,-3097175.98,-3013730.52,1137504493.33,1136817151.53,687341.8,1087386873.16,,,,,,,,,,,,,,,,,,,,,,0
002576.SZ,20160426,20160426,20160331,1,1,1,-0.01,-0.01,161434995.36,161434995.36,,,,,,,,,,,,,,,,283646.42,,,169354603.47,144942348.01,,,659948.42,4657003.58,17678331.88,743546.79,673424.79,,,,,,,,,,,-7635961.69,5069671.98,41371.25,,-2607660.96,344144.7,-2951805.66,-1961763.93,-990041.73,,-2951805.66,-1961763.93,-990041.73,-6502636.53,,,,,,,,,,,,,,,,,,,,,,0
300013.SZ,20160430,20160430,20160331,1,1,1,0.02,0.02,199525313.8,199525313.8,,,,,,,,,,,,,,,,2952403.22,2952403.22,,193702366.45,136108626.92,,,1306232.3,13317761.25,39945679.7,2854961.39,169104.89,,,,,,,,,,,8775350.57,419684.51,371260.66,,8823774.42,3103904.74,5719869.68,5875674.1,-155804.42,-64826.8,5655042.88,5802744.59,-147701.71,8847013.63,,,,,,,,,,,,,,,,,,,,,,0
002327.SZ,20160427,20160427,20160331,1,1,1,0.11,0.11,431129453.88,431129453.88,,,,,,,,,,,,,,,,7503150.68,,,326464845.14,211828510.17,,,4118994.37,97758947.7,17943622.51,-2888495.47,-2296734.14,,,,,,,,,,,112167759.42,1469477.36,64462.79,24693.59,113572773.99,25063953.43,88508820.56,88508820.56,,,88508820.56,88508820.56,,99479379.13,,,,,,,,,,,,,,,,,,,,,,0
002362.SZ,20160423,20160423,20160331,1,1,1,0.0166,0.0166,88009336.14,88009336.14,,,,,,,,,,,,,,,-45976.76,2025023.39,-123058.81,,87458576.35,43711476.11,,,1245335.58,13141636.03,28375102.18,7372.8,977653.65,,,,,,,,,,,2529806.42,2459979.48,35904.54,,4953881.36,512479.16,4441402.2,3546541.0,894861.2,,4441402.2,3546541.0,894861.2,1535786.24,,,,,,,,,,,,,,,,,,,,,,0
002418.SZ,20160428,20160428,20160331,1,1,1,0.06,0.06,515686537.04,515686537.04,,,,,,,,,,,,,,,-165100.0,5322826.24,-23833.91,,484920854.69,420687082.23,,,2662317.18,15988791.06,33328949.42,10239624.1,2014090.7,,,,,,,,,,,35923408.59,2524291.82,4661509.63,2800954.01,33786190.78,8336551.88,25449638.9,23388567.22,2061071.68,,25449638.9,23388567.22,2061071.68,43019397.15,,,,,,,,,,,,,,,,,,,,,,0
002437.SZ,20160427,20161101,20160331,1,1,1,0.225,0.225,616400742.31,616400742.31,,,,,,,,,,,,,,,,2293666.25,,,444541369.59,243455958.16,,,5037277.38,52036098.49,119079384.73,24469782.22,462868.61,,,,,,,,,,,174153038.97,16874791.62,116840.27,,190910990.32,25132817.67,165778172.65,164915807.63,862365.02,,165778172.65,164915807.63,862365.02,196792023.55,,,,,,,,,,,,,,,,,,,,,,0
300047.SZ,20160418,20160418,20160331,1,1,1,-0.0364,-0.0364,389116836.48,389116836.48,,,,,,,,,,,,,,,,-382133.95,-382133.95,,397537856.28,326744610.28,,,750944.21,17474150.67,48758225.8,5101486.4,-1291561.08,,,,,,,,,,,-8803153.75,678209.64,20590.13,590.11,-8145534.24,845333.94,-8990868.18,-11763015.94,2772147.76,,-8990868.18,-11763015.94,2772147.76,-4611094.48,,,,,,,,,,,,,,,,,,,,,,0
300286.SZ,20160413,20160413,20160331,1,1,1,0.11,0.11,66131866.4,66131866.4,,,,,,,,,,,,,,,,-635350.76,,,54012729.35,27669436.1,,,492008.34,15071783.93,13984851.64,-3205350.66,,,,,,,,,,,,11483786.29,6169715.83,56565.14,,17596936.98,2243704.3,15353232.68,15478572.86,-125340.18,,15353232.68,15478572.86,-125340.18,8913786.39,,,,,,,,,,,,,,,,,,,,,,0
300276.SZ,20160422,20160422,20160331,1,1,1,0.0062,0.0062,46200996.38,46200996.38,,,,,,,,,,,,,,,,300054.8,,,44913584.82,31605731.87,,,268374.4,3311563.69,10890403.65,241084.87,-1403573.66,,,,,,,,,,,1587466.36,424017.7,14432.0,,1997052.06,646743.29,1350308.77,2310985.98,-960677.21,,1350308.77,2310985.98,-960677.21,124922.77,,,,,,,,,,,,,,,,,,,,,,0
601928.SH,20160430,20160430,20160331,1,1,1,0.098,,2175626453.28,2175626453.28,,,,,,,,,,,,,,,,7329948.98,-10189544.18,,1927998093.09,1259800709.64,,,12755015.87,318384459.77,319310316.0,-22438970.38,40186562.19,,,,,,,,,,,254958309.17,16316164.76,6738737.17,104149.83,264535736.76,12106980.3,252428756.46,249433366.89,2995389.57,12856592.91,265285349.37,262360111.79,2925237.58,265375952.0,,,,,,,,,,,,,,,,,,,,,,0
300280.SZ,20160426,20160426,20160331,1,1,1,0.0369,0.0369,60814527.65,60814527.65,,,,,,,,,,,,,,,,5047527.75,,,60617726.68,44078436.8,,,590566.46,5331338.41,8882998.92,56680.75,1677705.34,,,,,,,,,,,5244328.72,97975.49,6620.3,6597.67,5335683.91,615317.47,4720366.44,4721232.71,-866.27,,4720366.44,4721232.71,-866.27,1931187.06,,,,,,,,,,,,,,,,,,,,,,0
300288.SZ,20160426,20160426,20160331,1,1,1,0.0443,0.0443,90069170.41,90069170.41,,,,,,,,,,,,,,,,-576914.51,-651016.73,,74257215.13,35897553.57,,,774204.95,7382713.07,31953939.38,-1526219.9,-224975.94,,,,,,,,,,,15235040.77,1346218.19,10527.43,1100.25,16570731.53,3436097.56,13134633.97,14981674.96,-1847040.99,,13134633.97,14981674.96,-1847040.99,14060759.44,,,,,,,,,,,,,,,,,,,,,,0
002647.SZ,20160430,20160430,20160331,1,1,1,-0.1195,-0.1195,1719846370.58,1719846370.58,,,,,,,,,,,,,,,,,,,1755746979.89,1706594334.18,,,,982279.68,14503579.34,13621172.94,20045613.75,,,,,,,,,,,-35900609.31,2217896.33,1504823.0,,-35187535.98,-8017248.81,-27170287.17,-26232998.57,-937288.6,,-27170287.17,-26232998.57,-937288.6,-2233822.62,,,,,,,,,,,,,,,,,,,,,,0
600025.SH,20160426,20160426,20160331,1,1,1,,,2880767303.48,2880767303.48,,,,,,,,,,,,,,,,-29852194.22,-42852194.22,,2456105750.64,1439194778.65,,,62657770.95,1799112.55,40133471.13,912320617.36,,,,,,,,,,,,394809358.62,255352110.12,3178092.7,167.06,646983376.04,69597766.34,577385609.7,503765366.2,73620243.5,3785792.87,581171402.57,503152479.75,78018922.82,1336982170.2,,,,,,,,,,,,,,,,,,,,,,0
300281.SZ,20160427,20160427,20160331,1,1,1,0.022,0.0184,60997867.88,60997867.88,,,,,,,,,,,,,,,,,,,55908122.44,40015351.68,,,593185.38,4060389.92,9363854.7,1821447.02,53893.74,,,,,,,,,,,5089745.44,1147845.14,7436.0,,6230154.58,1206386.47,5023768.11,5286981.14,-263213.03,,5023768.11,5286981.14,-263213.03,6965086.2,,,,,,,,,,,,,,,,,,,,,,0
002631.SZ,20160426,20160426,20160331,1,1,1,0.06,0.06,202062275.76,202062275.76,,,,,,,,,,,,,,,,7403023.0,,,161433166.58,132584466.58,,,3468734.48,12330091.05,13686837.51,675176.34,-1312139.38,,,,,,,,,,,48032132.18,42470.0,924769.16,,47149833.02,7756020.5,39393812.52,39421647.88,-27835.36,,39393812.52,39421647.88,-27835.36,39992146.14,,,,,,,,,,,,,,,,,,,,,,0
300279.SZ,20160426,20160426,20160331,1,1,1,0.1516,0.1516,262952456.94,262952456.94,,,,,,,,,,,,,,,,-6610399.99,,,232421423.28,199956328.43,,,543439.27,5400652.37,23155552.09,3336879.78,28571.35,,,,,,,,,,,23920633.67,2725963.38,35548.11,,26611048.94,3654274.65,22956774.29,20191009.64,2765764.65,534106.96,23490881.25,20725116.59,2765764.66,33896484.78,,,,,,,,,,,,,,,,,,,,,,0
603001.SH,20160426,20160426,20160331,1,1,1,0.2812,0.2812,888917150.73,888917150.73,,,,,,,,,,,,,,,,1498557.6,,,753745401.13,563900851.38,,,5398928.34,107784708.04,78630547.46,-913134.09,-1056500.0,,,,,,,,,,,136670307.2,3686681.6,452615.1,25256.29,139904373.7,27301200.09,112603173.61,112775099.81,-171926.2,-254962.56,112348211.05,112520137.25,-171926.2,133202115.51,,,,,,,,,,,,,,,,,,,,,,0
002633.SZ,20160415,20160415,20160331,1,1,1,-0.03,-0.03,32899089.09,32899089.09,,,,,,,,,,,,,,,,,,,37933755.52,25990912.6,,,84000.0,1120810.92,6663437.95,3165846.25,908747.8,,,,,,,,,,,-5034666.43,232709.37,73322.41,,-4875279.47,,-4875279.47,-4875279.47,,,-4875279.47,-4875279.47,,-960072.38,,,,,,,,,,,,,,,,,,,,,,0
002639.SZ,20160426,20160426,20160331,1,1,1,-0.03,-0.03,83951623.8,83951623.8,,,,,,,,,,,,,,,1420553.0,-431665.75,,,104723694.43,63297448.13,,,414243.03,8770687.44,25659870.35,6347981.38,233464.1,,,,,,,,,,,-19783183.38,1582105.62,71031.72,41414.27,-18272109.48,-421577.82,-17850531.66,-17760529.47,-90002.19,8058.17,-17842473.49,-17752471.3,-90002.19,-14190625.15,,,,,,,,,,,,,,,,,,,,,,0
002651.SZ,20160428,20160428,20160331,1,1,1,0.02,0.02,126172960.96,126172960.96,,,,,,,,,,,,,,,,701589.04,,,96516843.65,77268535.73,,,1280270.95,5029444.51,16836506.03,-4696669.68,798756.11,,,,,,,,,,,30357706.35,578612.8,3065.17,3065.17,30933253.98,6051581.33,24881672.65,24881672.65,,-321178.04,24560494.61,24560494.61,,25758203.74,,,,,,,,,,,,,,,,,,,,,,0
002634.SZ,20160429,20160429,20160331,1,1,1,0.09,0.09,103207903.89,96968579.89,6239324.0,,,,,,,,,,,,,,,251300.51,,,84988938.44,69184367.24,,1621.98,1103996.42,2249159.44,11176145.2,-545984.27,1819632.43,,,,,,,,,,,18470265.96,281183.32,3239.4,394.82,18748209.88,3433144.96,15315064.92,11998438.63,3316626.29,,15315064.92,11998438.63,3316626.29,19492613.61,,,,,,,,,,,,,,,,,,,,,,0
002645.SZ,20160427,20160427,20160331,1,1,1,0.0706,0.0706,183180545.34,183180545.34,,,,,,,,,,,,,,,,1330109.59,,,167784235.44,142388720.83,,,1135751.39,5683848.6,18146449.59,-333289.83,762754.86,,,,,,,,,,,16726419.49,869197.99,36553.25,,17559064.23,2377325.7,15181738.53,14792186.67,389551.86,,15181738.53,14792186.67,389551.86,15825774.93,,,,,,,,,,,,,,,,,,,,,,0
002668.SZ,20160428,20160428,20160331,1,1,1,0.25,0.25,1088107298.57,1088107298.57,,,,,,,,,,,,,,,14449701.93,-14555959.61,,,1009290034.94,769612233.02,,,7427035.65,105371092.49,108959780.43,5408742.31,12511151.04,,,,,,,,,,,78711005.95,1749291.85,956656.19,,79503641.61,19649261.63,59854379.98,41810762.9,18043617.08,,59854379.98,41810762.9,18043617.08,96737156.98,,,,,,,,,,,,,,,,,,,,,,0
300350.SZ,20160423,20160423,20160331,1,1,1,0.0644,0.0644,147192414.04,146397928.13,,,,,,,,,,,,,,,,915059.84,,,125947283.32,104745831.4,,,501794.65,6673989.33,14716470.56,-621072.14,-69730.48,,,,,,,,,,,22160190.56,779175.13,20949.49,,22918416.2,3451723.45,19466692.75,19105653.98,361038.77,,19466692.75,19105653.98,361038.77,20554328.1,,,,,,,,,,,,,,,,,,,,,,0
002646.SZ,20160423,20160423,20160331,1,1,1,0.3222,0.3222,512565751.39,512565751.39,,,,,,,,,,,,,,,,2361189.37,,,323327898.03,167974621.16,,,79254026.44,49106917.79,27358587.8,-360998.13,-5257.03,,,,,,,,,,,191599042.73,1103947.28,230.63,,192702759.38,48664757.33,144038002.05,144971846.2,-933844.15,-470399.83,143567602.22,143567602.22,,188871598.2,,,,,,,,,,,,,,,,,,,,,,0
603599.SH,20160426,20160426,20160331,1,1,1,0.29,0.29,369173029.94,369173029.94,,,,,,,,,,,,,,,,,,,309471259.27,249999609.03,,,402891.54,6747398.25,43619002.02,-1711526.54,10413884.97,,,,,,,,,,,59701770.67,6097251.94,22800.0,,65776222.61,10772944.84,55003277.77,55003277.77,,,55003277.77,55003277.77,,68404129.1,,,,,,,,,,,,,,,,,,,,,,0
002642.SZ,20160429,20160429,20160331,1,1,1,0.0115,0.0114,288698122.76,288698122.76,,,,,,,,,,,,,,,,249926.94,,,282978703.95,191688027.75,,,679953.61,24716777.11,64133620.85,270476.6,1489848.03,,,,,,,,,,,5969345.75,1121047.56,652412.22,680.93,6437981.09,1685066.86,4752914.23,4819303.19,-66388.96,-563619.93,4189294.3,4255683.26,-66388.96,7479743.44,,,,,,,,,,,,,,,,,,,,,,0
