ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
300739.SZ,20180115,20180115,20141231,1,1,4,,,562633198.78,562633198.78,,,,,,,,,,,,,,,,,,,511717359.39,396219968.78,,,4404239.09,25252520.73,77786795.04,5182049.54,2871786.21,,,,,,,,,,,50915839.39,4013629.37,269476.76,254116.46,54659992.0,9494142.58,45165849.42,45165849.42,,801951.1,45967800.52,45967800.52,,56097888.93,76294589.13,,,,,,,,,,,,,,,,,,,,,0
300634.SZ,20180117,20180117,20141231,1,1,4,0.33,0.33,349311900.0,349311900.0,,,,,,,,,,,,,,,,5291100.0,,,271794300.0,108052900.0,,,264300.0,21892700.0,131342100.0,-3184800.0,13427100.0,,,,,,,,,,,82808600.0,10260600.0,14600.0,,93054700.0,6052900.0,87001800.0,87891600.0,-889800.0,,87001800.0,87891600.0,-889800.0,87759900.0,87759900.0,,,,,,,,,,,,,,,,,,,,,0
002931.SZ,20180103,20180103,20141231,1,1,4,0.52,0.52,219328273.23,219328273.23,,,,,,,,,,,,,,,-697613.2,697613.2,,,191109770.82,143691428.67,,,1414123.82,7711104.68,31601278.25,6875508.53,-183673.13,,,,,,,,,,,28218502.41,930920.91,725832.8,58463.27,28423590.52,4873676.08,23549914.44,23549914.44,,-86358.89,23463555.55,23463555.55,,34910337.81,34910337.81,,,,,,,,,,,,,,,,,,,,,0
603220.SH,20180123,20180123,20141231,1,1,4,,,569114482.78,569114482.78,,,,,,,,,,,,,,,,168866.36,,,509992037.68,409086568.53,,,14341493.24,21673931.37,47150379.45,3574592.6,14165072.49,,,,,,,,,,,59291311.46,332040.96,529560.84,329560.84,59093791.58,9203216.76,49890574.82,49854288.87,36285.95,,49890574.82,49854288.87,36285.95,76862110.19,82933810.19,,,,,,,,,,,,,,,,,,,,,0
002930.SZ,20180116,20180116,20141231,1,1,4,0.64,0.64,287261996.84,287261996.84,,,,,,,,,,,,,,,,,,,225245697.66,124369628.21,,,1244192.34,5064545.51,32301075.03,62469998.7,-203742.13,,,,,,,,,,,62016299.18,26431023.44,2509916.11,2174916.11,85937406.51,19777692.98,66159713.53,64167421.44,1992292.09,145483.59,66305197.12,64312905.03,1992292.09,124282555.75,209889955.75,,,,,,,,,,,,,,,,,,,,,0
603895.SH,20180108,20180108,20141231,1,1,4,,,238561177.8,238561177.8,,,,,,,,,,,,,,,,1346686.57,,,187908020.52,157141052.39,,,965899.7,6717894.23,22647665.35,-838948.15,1274457.0,,,,,,,,,,,51999843.85,3961937.0,313253.0,,55648527.85,8518677.56,47129850.29,47371818.93,-241968.64,,47129850.29,47371818.93,-241968.64,49814209.13,50525826.57,,,,,,,,,,,,,,,,,,,,,0
603709.SH,20180125,20180125,20141231,1,1,4,,,310847754.25,310847754.25,,,,,,,,,,,,,,,-2839070.0,1140238.03,,,283845907.6,227377104.82,,,1149606.02,29947463.13,22989296.62,1508380.84,874056.17,,,,,,,,,,,25303014.68,4765558.47,609943.24,156959.54,29458629.91,4190810.52,25267819.39,25267819.39,,,25267819.39,25267819.39,,28510227.49,35930664.77,,,,,,,,,,,,,,,,,,,,,0
600968.SH,20180105,20180105,20141231,1,1,4,0.3553,0.3553,34565672200.0,34565672200.0,,,,,,,,,,,,,,,,119346400.0,77430400.0,,32028815600.0,29152265200.0,,,719706500.0,301886300.0,1616103600.0,105600200.0,133253700.0,,,,,,,,,,,2656203000.0,166715100.0,8584400.0,5389100.0,2814333800.0,647651700.0,2166682000.0,2132010800.0,34671200.0,-693900.0,2165988100.0,2131316300.0,34671800.0,2775710600.0,4422679200.0,,,,,,,,,,,,,,,,,,,,,0
603087.SH,20180116,20180116,20141231,1,1,4,0.85,0.85,926600711.84,926600711.84,,,,,,,,,,,,,,,,10820722.49,,,590167729.57,82447950.31,,,14130940.64,341691145.83,148102396.33,925389.46,2869907.0,,,,,,,,,,,347253704.76,8644218.93,679100.54,183670.41,355218823.15,50163717.79,305055105.36,305217068.07,-161962.71,,305055105.36,305217068.07,-161962.71,340228278.73,340228278.73,,,,,,,,,,,,,,,,,,,,,0
603506.SH,20180102,20180102,20141231,1,1,4,,,390861466.25,390861466.25,,,,,,,,,,,,,,,2197540.67,18824.34,-115.49,,352182781.21,286393674.8,,,20791894.26,11849911.49,33413610.38,-329767.76,63458.04,,,,,,,,,,,40895050.05,2180815.15,455441.53,4402.63,42620423.67,11124564.35,31495859.32,31518480.34,-22621.02,,31495859.32,31518480.34,-22621.02,38348917.28,42035751.01,,,,,,,,,,,,,,,,,,,,,0
603214.SH,20180119,20180119,20141231,1,1,4,0.59,0.59,1224292444.22,1224292444.22,,,,,,,,,,,,,,,,980492.31,,,1168817925.97,924163347.62,,,7902383.16,195794024.94,36987837.01,3006898.4,963434.84,,,,,,,,,,,56455010.56,7265163.62,293466.12,26740.02,63426708.06,15761183.11,47665524.95,44207973.39,3457551.56,,47665524.95,44207973.39,3457551.56,59444851.49,59444851.49,,,,,,,,,,,,,,,,,,,,,0
603156.SH,20180122,20180122,20141231,1,1,4,3.6981,,8261753751.99,8261753751.99,,,,,,,,,,,,,,,,132308954.3,-116461.87,,6006297421.49,5036334056.18,,,62324333.18,857191664.98,53909370.18,-8856393.14,5394390.11,,,,,,,,,,,2387765284.8,55045649.89,994567.49,462889.84,2441816367.2,611279923.1,1830536444.1,1830536444.1,,,1830536444.1,1830536444.1,,2252249937.36,2287742675.12,,,,,,,,,,,,,,,,,,,,,0
601330.SH,20180109,20180109,20141231,1,1,4,0.05,0.05,405825517.33,405825517.33,,,,,,,,,,,,,,,,,,,355032833.37,153578479.19,,,5808206.49,,89097172.59,104449288.77,2099686.33,,,,,,,,,,,50792683.96,16268762.12,276762.71,6480.61,66784683.37,20814726.76,45969956.61,45969956.61,,-35645.4,45934311.21,45934311.21,,157341659.06,157341659.06,,,,,,,,,,,,,,,,,,,,,0
920964.BJ,20180103,20180103,20141231,1,1,4,0.13,0.13,121065713.79,121065713.79,,,,,,,,,,,,,,,,,,,112142445.6,87829319.07,,,1366606.4,9240717.37,12356502.55,601134.1,748166.11,,,,,,,,,,,8923268.19,1022323.31,4034.26,,9941557.24,1749274.86,8192282.38,8192282.38,,,8192282.38,8192282.38,,10272568.4,12683665.96,,,,,,,,,,,,,,,,,,,,,1
920765.BJ,20180105,20180105,20141231,1,1,4,,,277751981.36,277751981.36,,,,,,,,,,,,,,,-1368200.0,1338695.16,,,260866313.47,175463011.08,,,1642254.61,39734468.92,39763605.71,4333289.12,-70315.97,,,,,,,,,,,16856163.05,1233394.78,1071369.23,8169.2,17018188.6,6317449.93,10700738.67,10700738.67,,61786.09,10762524.76,10762524.76,,21148641.04,21148641.04,,,,,,,,,,,,,,,,,,,,,1
603259.SH,20180206,20180206,20141231,1,1,4,0.51,,4139780779.66,4139780779.66,,,,,,,,,,,,,,,,195376332.56,-25951230.88,,3473193292.06,2617192682.88,,,2768150.77,132151812.37,694915707.59,14557345.7,11607592.75,,,,,,,,,,,861963820.16,110717839.7,3990301.73,3360222.3,968691358.13,160575604.29,808115753.84,461500977.1,346614776.74,6569145.66,814684899.5,474212126.39,340472773.11,692752426.05,692752426.05,,,,,,,,,,,,,,,,,,,,,0
601615.SH,20180302,20180302,20141231,1,1,4,0.54,,5331660711.57,5331660711.57,,,,,,,,,,,,,,,,146401058.94,-1396668.21,,5205076344.42,4149776142.83,,,40838644.81,461553547.28,368498566.08,118315737.75,66093705.67,,,,,,,,,,,273171639.98,52244727.77,2765797.17,,322650570.58,37109339.47,285541231.11,296571678.75,-11030447.64,4713928.58,290255159.69,301294447.37,-11039287.68,310993810.57,310993810.57,,,,,,,,,,,,,,,,,,,,,0
300782.SZ,20180323,20180323,20141231,1,1,4,-0.0024,-0.0024,43700784.57,43700784.57,,,,,,,,,,,,,,,,,,,42246157.61,15614152.35,,,69374.1,4312066.13,22047835.15,577130.32,-374400.44,,,,,,,,,,,1454626.96,465000.0,15445.05,1170.0,1904181.91,2069993.73,-165811.82,-165811.82,,-8845.42,-174657.24,-174657.24,,1657356.84,1657356.84,,,,,,,,,,,,,,,,,,,,,0
002941.SZ,20180309,20180309,20141231,1,1,4,0.2,0.2,3007733400.0,3007733400.0,,,,,,,,,,,,,,,,2319200.0,,,2898391500.0,2647121400.0,,,89895500.0,6352400.0,96683900.0,44929900.0,13408500.0,,,,,,,,,,,111661000.0,2034700.0,403000.0,283400.0,113292700.0,20820500.0,92472200.0,81565100.0,10907100.0,-65300.0,92406900.0,81499800.0,10907100.0,167680200.0,192388700.0,,,,,,,,,,,,,,,,,,,,,0
300504.SZ,20180313,20180313,20141231,1,1,4,0.2,0.2,556438923.11,556438923.11,,,,,,,,,,,,,,,,,,,510419421.67,415603456.56,,,4137489.28,39299308.34,42238984.54,4031052.47,5109130.48,,,,,,,,,,,46019501.44,1454570.11,501698.37,,46972373.18,7338812.11,39633561.07,39633561.07,,,39633561.07,39633561.07,,50050553.91,61936401.05,,,,,,,,,,,,,,,,,,,,,0
603348.SH,20180404,20180404,20141231,1,1,4,0.55,0.55,975799984.36,975799984.36,,,,,,,,,,,,,,,1186470.0,6398968.47,210704.71,,894198474.21,728633829.32,,,7961377.68,45089154.49,75494416.9,31264963.21,5754732.61,,,,,,,,,,,89186948.62,4677170.52,574486.02,37850.75,93289633.12,14447501.45,78842131.67,78842131.67,,37521.15,78879652.82,78879652.82,,112866473.36,219553471.11,,,,,,,,,,,,,,,,,,,,,0
002952.SZ,20180409,20180409,20141231,1,1,4,0.5766,0.5766,311789493.4,311789493.4,,,,,,,,,,,,,,,,298505.0,,,278142869.24,244902911.44,,,1426732.07,7655734.31,23086055.72,234363.01,837072.69,,,,,,,,,,,33945129.16,2488253.36,3295.21,,36430087.31,5422981.85,31007105.46,31007385.69,-280.23,,31007105.46,31007385.69,-280.23,34758924.38,42721324.38,,,,,,,,,,,,,,,,,,,,,0
603045.SH,20180425,20180425,20141231,1,1,4,0.6237,0.6237,969151559.76,969151559.76,,,,,,,,,,,,,,,-50400.0,364716.19,,,923220349.87,826530969.8,,,2246849.84,5905340.58,67905167.36,18108879.32,2523142.97,,,,,,,,,,,46245526.08,6105710.02,745052.03,192732.91,51606184.07,5627953.76,45978230.31,45978230.31,,,45978230.31,45978230.31,,64040089.21,76695356.03,,,,,,,,,,,,,,,,,,,,,0
601788.SH,20150331,20150331,20141231,1,4,4,0.6051,0.6051,6601422929.86,6601422929.86,,,,4102328927.82,,,,,,,3064261683.67,249688457.69,389601809.36,60227441.75,464008703.29,709040106.61,60928661.24,-2389608.14,3766757511.72,,,,350759071.6,,3092385071.93,,300596033.38,,,,,,3766757511.72,,,,23017334.81,2834665418.14,28029768.34,13263262.84,,2849431923.64,712808816.82,2136623106.82,2068307502.08,68315604.74,971195864.16,3107818970.98,3041195097.09,66623873.89,3061659914.75,3236645864.59,,,,,,,,,,,,,,,,,,,,,0
600016.SH,20150331,20150331,20141231,1,2,4,1.31,1.24,135469000000.0,135469000000.0,199052000000.0,,42293000000.0,38239000000.0,4318000000.0,638000000.0,,,,,,,,1414000000.0,1258000000.0,1737000000.0,,685000000.0,75990000000.0,,106916000000.0,4054000000.0,9005000000.0,,45077000000.0,,21132000000.0,,,,,,75990000000.0,,,,776000000.0,59479000000.0,850000000.0,536000000.0,,59793000000.0,14226000000.0,45567000000.0,44546000000.0,1021000000.0,2460000000.0,48027000000.0,47000000000.0,1027000000.0,81387000000.0,84945000000.0,,,,,,,,,,,,,,,,,,,,,0
600999.SH,20150331,20150331,20141231,1,4,4,0.72,0.72,11002468274.67,11002468274.67,,,,6181489570.41,,,,,,,4362797115.43,1357009841.84,427075277.87,30205392.46,1119960985.35,1757307540.61,339109383.82,3194981.11,6039306685.3,,,,588459180.08,,4779815973.73,,670211701.21,,,,,,6039306685.3,,,,819830.28,4963161589.37,19439653.7,10724257.68,,4971876985.39,1087357215.72,3884519769.67,3850672721.41,33847048.26,314169533.75,4198689303.42,4164842255.16,33847048.26,5633131015.43,5774111737.41,,,,,,,,,,,,,,,,,,,,,0
601198.SH,20150331,20150331,20141231,1,4,4,0.519,0.519,2597774148.38,2597774148.38,,,,1475243981.33,,,,,,,1042998796.54,227872892.35,187212315.0,1244324.05,-3541504.57,1219446101.18,,33475.76,1331051973.45,,,,156606366.48,,1122412792.88,,52032814.09,,,,,,1331051973.45,,,,,1266722174.93,54964535.17,2016532.2,,1319670177.9,279072461.66,1040597716.24,1040597699.34,16.9,341888250.83,1382485967.07,1382485950.17,16.9,1318754989.02,1367829209.48,,,,,,,,,,,,,,,,,,,,,0
300044.SZ,20150331,20150331,20141231,1,1,4,0.23,0.23,619585846.3,619585846.3,,,,,,,,,,,,,,,,,,,553881384.42,480224900.74,,,8833828.72,19580962.34,40925429.93,-3749318.48,8065581.17,,,,,,,,,,,65704461.88,5913835.95,163350.75,9296.76,71454947.08,9214204.96,62240742.12,52454361.4,9786380.72,-672.63,62240069.49,52453688.77,9786380.72,48519578.24,56888275.01,,,,,,,,,,,,,,,,,,,,,0
300042.SZ,20150331,20150331,20141231,1,1,4,0.1502,0.1502,211017955.51,211017955.51,,,,,,,,,,,,,,,,7378710.1,,,198536506.1,162572854.22,,,1514376.77,11015420.61,27734226.35,-15195888.16,10895516.31,,,,,,,,,,,19860159.51,4050647.11,1054326.85,853406.85,22856479.77,2788016.92,20068462.85,20068462.85,,-5706.26,20062756.59,20062756.59,,-12885602.26,-1478418.26,,,,,,,,,,,,,,,,,,,,,0
002409.SZ,20150331,20150331,20141231,1,1,4,0.3624,0.3624,1323065050.3,1323065050.3,,,,,,,,,,,,,,,1454413.41,27199332.28,,,1274606931.96,1080420643.85,,,5675858.54,41894617.34,135185180.72,11746003.0,-315371.49,,,,,,,,,,,77111864.03,1504810.51,3309116.44,1189884.12,75307558.1,15032201.07,60275357.03,60275357.03,,-7121583.72,53153773.31,53153773.31,,60204121.34,94961656.41,,,,,,,,,,,,,,,,,,,,,0
002393.SZ,20150331,20150331,20141231,1,1,4,0.51,0.51,773725673.74,773725673.74,,,,,,,,,,,,,,,,7741916.69,4227493.29,,673686456.25,347123088.88,,,9889138.56,195801582.11,132653038.87,-15723198.8,3942806.63,,,,,,,,,,,107781134.18,4754251.62,462311.15,120757.05,112073074.65,19186556.83,92886517.82,92883574.66,2943.16,,92886517.82,92883574.66,2943.16,84786008.83,110603483.23,,,,,,,,,,,,,,,,,,,,,0
002400.SZ,20150331,20150331,20141231,1,1,4,0.74,0.74,6337587606.06,6337587606.06,,,,,,,,,,,,,,,,13751604.55,13751604.55,,5721819962.96,5069395282.87,,,35449093.57,474877074.92,126632084.33,-11499109.38,26965536.65,,,,,,,,,,,629519247.65,4419158.98,2820880.79,2108845.26,631117525.84,143846856.92,487270668.92,425150507.93,62120160.99,,487270668.92,425150507.93,62120160.99,604268533.72,615533549.41,,,,,,,,,,,,,,,,,,,,,0
002302.SZ,20150331,20150331,20141231,1,1,4,0.64,0.64,10211040495.81,10211040495.81,,,,,,,,,,,,,,,,,,,9743555766.77,8984534579.83,,,43359072.3,104975645.18,393766657.59,122252747.89,94667063.98,,,,,,,,,,,467484729.04,20256090.35,13225035.46,10942931.59,474515783.93,108987172.26,365528611.67,332717520.94,32811090.73,,365528611.67,332717520.94,32811090.73,604338700.95,942478419.96,,,,,,,,,,,,,,,,,,,,,0
300036.SZ,20150331,20150331,20141231,1,1,4,0.375,0.375,361112846.67,361112846.67,,,,,,,,,,,,,,,,-637802.98,-638227.66,,332577445.4,121225315.37,,,3436492.86,65177642.59,139383557.62,-3471493.51,6825930.47,,,,,,,,,,,27897598.29,24152514.34,321953.35,227725.04,51728159.28,6008401.34,45719757.94,45894440.61,-174682.67,-3049692.27,42670065.67,44422414.03,-1752348.36,-39670534.88,-18109321.62,,,,,,,,,,,,,,,,,,,,,0
002356.SZ,20150331,20150331,20141231,1,1,4,0.5,0.5,774120628.94,774120628.94,,,,,,,,,,,,,,,,39542338.31,,,769236928.61,571259094.85,,,8955775.94,74044797.91,89049080.03,19104889.86,6823290.02,,,,,,,,,,,44426038.64,5544588.45,206869.07,163522.2,49763758.02,9628527.45,40135230.57,43566191.92,-3430961.35,,40135230.57,43566191.92,-3430961.35,23369958.35,46658735.39,,,,,,,,,,,,,,,,,,,,,0
300015.SZ,20150331,20150331,20141231,1,1,4,0.4747,0.4747,2402047616.93,2402047616.93,,,,,,,,,,,,,,,,16617605.47,,,1989314455.94,1323205901.61,,,3297998.46,272781663.29,380620362.76,-3875092.41,13283622.23,,,,,,,,,,,429350766.46,8159643.52,30423640.25,1068337.84,407086769.73,94202650.04,312884119.69,309186277.78,3697841.91,,312884119.69,309186277.78,3697841.91,411141555.75,587266838.19,,,,,,,,,,,,,,,,,,,,,0
601299.SH,20150331,20150331,20141231,1,1,4,0.48,0.48,104290492000.0,104290492000.0,,,,,,,,,,,,,,,-325000.0,406554000.0,384356000.0,,98287716000.0,84624259000.0,,,546744000.0,2025402000.0,8442641000.0,1320519000.0,1328151000.0,,,,,,,,,,,6409005000.0,415879000.0,213676000.0,9513000.0,6611208000.0,921247000.0,5689961000.0,5492351000.0,197610000.0,-162056000.0,5527905000.0,5331054000.0,196851000.0,7543704000.0,9999840000.0,,,,,,,,,,,,,,,,,,,,,0
300026.SZ,20150331,20150331,20141231,1,1,4,0.78,0.78,2863559600.43,2863559600.43,,,,,,,,,,,,,,,,8597310.49,8597310.49,,2383663612.26,467250478.73,,,47969854.55,1579196131.76,270303899.42,-1305462.82,20248710.62,,,,,,,,,,,488493298.66,38009937.32,7122276.46,1094471.05,519380959.52,70445576.69,448935382.83,447012601.13,1922781.7,,448935382.83,447012601.13,1922781.7,406604660.24,458610538.58,,,,,,,,,,,,,,,,,,,,,0
002299.SZ,20150331,20150331,20141231,1,1,4,0.0836,0.0836,6436059894.41,6436059894.41,,,,,,,,,,,,,,,903500.0,-9823838.42,2835565.37,,6438270682.32,5911156318.17,,,303157.92,106928282.92,91357632.77,280742374.76,47782915.78,,,,,,,,,,,-11131126.33,50232939.76,1320013.85,74688.75,37781799.58,-195158.94,37976958.52,76178414.86,-38201456.34,0.0,37976958.52,76178414.86,-38201456.34,278531586.85,771094488.65,,,,,,,,,,,,,,,,,,,,,0
600004.SH,20150331,20150331,20141231,1,1,4,0.95,0.95,5527678576.31,5527678576.31,,,,,,,,,,,,,,,,9699854.57,2289834.85,,3961419574.69,3392685032.23,,,46645736.37,92682716.93,455870489.81,-36002668.84,9538268.19,,,,,,,,,,,1575958856.19,39203744.98,65514805.36,36600626.86,1549647795.81,392793096.38,1156854699.43,1087642575.52,69212123.91,71691335.21,1228546034.64,1159333910.73,69212123.91,1530256332.78,2203940844.33,,,,,,,,,,,,,,,,,,,,,0
600337.SH,20150331,20150331,20141231,1,1,4,0.36,0.36,2713771502.78,2713771502.78,,,,,,,,,,,,,,,,-478848.62,,,2417071982.19,1120900176.65,,,21859653.63,971161437.64,275301017.09,20773695.71,7076001.47,,,,,,,,,,,296220671.97,14024398.16,1958572.61,574182.82,308286497.52,74720748.6,233565748.92,233565748.92,,-1032271.32,232533477.6,232533477.6,,327251916.57,470059921.4,,,,,,,,,,,,,,,,,,,,,0
603988.SH,20150331,20150331,20141231,1,1,4,0.86,0.86,330501733.49,330501733.49,,,,,,,,,,,,,,,,,,,278324105.58,205228170.19,,,3089110.48,20052351.97,42514866.55,-2700647.56,10140253.95,,,,,,,,,,,52177627.91,13678300.0,3216605.88,,62639322.03,8299197.28,54340124.75,54340124.75,,,54340124.75,54340124.75,,49476980.35,64427108.26,,,,,,,,,,,,,,,,,,,,,0
600600.SH,20150331,20150331,20141231,1,1,4,1.473,1.473,29049321166.0,29049321166.0,,,,,,,,,,,,,,,,23959509.0,23840743.0,,26789027632.0,17899291275.0,,,2182624248.0,5682981368.0,1362297511.0,-334652990.0,-3513780.0,,,,,,,,,,,2284253043.0,469416868.0,70671089.0,62932536.0,2682998822.0,663466755.0,2019532067.0,1990098044.0,29434023.0,-15152645.0,2004379422.0,1974945399.0,29434023.0,1927361996.0,2860487033.0,,,,,,,,,,,,,,,,,,,,,0
603899.SH,20150331,20150331,20141231,1,1,4,0.8489,0.8489,3043280040.84,3043280040.84,,,,,,,,,,,,,,,,879281.69,,,2680606282.65,2262526987.55,,,9334312.5,207040858.54,201663282.82,-2311234.83,2352076.07,,,,,,,,,,,363553039.88,38134438.82,2440522.97,397999.7,399246955.73,69855323.78,329391631.95,339570007.09,-10178375.14,,329391631.95,339570007.09,-10178375.14,360362523.36,443880452.02,,,,,,,,,,,,,,,,,,,,,0
603698.SH,20150331,20150331,20141231,1,1,4,0.85,0.85,1235878647.64,1235878647.64,,,,,,,,,,,,,,,,,,,920060436.02,705390584.74,,,10132261.97,25339833.64,152123001.71,-5756078.66,32830832.62,,,,,,,,,,,315818211.62,3484869.22,3862.79,3862.79,319299218.05,37714717.93,281584500.12,281584500.12,,,281584500.12,281584500.12,,310062132.96,342644155.56,,,,,,,,,,,,,,,,,,,,,0
600967.SH,20150331,20150331,20141231,1,1,4,0.244,0.244,2983640946.82,2983640946.82,,,,,,,,,,,,,,,,14908910.37,,,2758932388.94,2477464571.42,,,6252699.68,38864216.77,261564046.74,-33408166.57,8195020.9,,,,,,,,,,,239617468.25,2788505.17,7637615.77,4681610.17,234768357.65,31581545.48,203186812.17,201162168.09,2024644.08,,203186812.17,201162168.09,2024644.08,191300391.31,257204569.1,,,,,,,,,,,,,,,,,,,,,0
600809.SH,20150331,20150331,20141231,1,1,4,0.4109,0.4109,3916067368.51,3916067368.51,,,,,,,,,,,,,,,,11501.6,,,3407242491.32,1275222467.5,,,587594162.08,1114147984.03,447835045.6,-16594777.32,-962390.57,,,,,,,,,,,508836378.79,8651144.21,40118746.61,13283398.5,477368776.39,119494133.71,357874642.68,355758196.7,2116445.98,,357874642.68,355758196.7,2116445.98,492230099.87,564243554.7,,,,,,,,,,,,,,,,,,,,,0
000333.SZ,20150331,20150331,20141231,1,1,4,2.49,2.49,142310967020.0,141668175160.0,632524670.0,,10267190.0,,,,,,,,,,,,-652790540.0,1511122200.0,94739070.0,,129718795000.0,105669686470.0,404526900.0,1667810.0,809596210.0,14733917420.0,7498255090.0,251326940.0,349818160.0,,,,,,,,,,,13450503680.0,1057069210.0,516888300.0,270391260.0,13990684590.0,2344355930.0,11646328660.0,10502220260.0,1144108400.0,-596464810.0,11049863850.0,10007651250.0,1042212600.0,12899934840.0,16220347880.0,,,,,,,,,,,,,,,,,,,,,0
600704.SH,20150331,20150331,20141231,1,1,4,0.41,0.41,38156832647.61,37926720628.34,105300917.98,,124811101.29,,,,,,,,,,,,-7253795.73,337457461.22,8481334.59,,37975997168.95,35270780745.5,,,454830322.55,973350399.99,686622986.65,203252177.23,387160537.03,,,,,,,,,,,511039144.15,229072686.14,47230320.22,5291353.11,692881510.07,234306767.55,458574742.52,359484239.77,99090502.75,-39831359.53,418743382.99,318639801.3,100103581.69,420730888.31,690592559.94,,,,,,,,,,,,,,,,,,,,,0
601126.SH,20150331,20150331,20141231,1,1,4,0.84,0.84,3264111280.37,3264111280.37,,,,,,,,,,,,,,,,28052180.01,28052180.01,,3020201399.76,1943171128.45,,,32985071.6,495047515.34,480522612.31,1395210.64,67079861.42,,,,,,,,,,,271962060.62,110833700.56,1787151.79,800211.4,381008609.39,45332434.17,335676175.22,340779138.2,-5102962.98,-8681.57,335667493.65,340770456.63,-5102962.98,-72581687.9,15471153.06,,,,,,,,,,,,,,,,,,,,,0
600708.SH,20150331,20150331,20141231,1,1,4,0.3222,0.3222,4526396846.0,4526396846.0,,,,,,,,,,,,,,,2015504.32,29399582.98,,,4369223324.32,3844147045.22,,,6839477.99,107240261.47,323375708.84,95459577.54,-7838746.74,,,,,,,,,,,188588608.98,99704712.84,5367945.65,4419017.41,282925376.17,72865108.98,210060267.19,164421046.65,45639220.54,298437.73,210358704.92,164480627.44,45878077.48,252633099.22,522126028.5,,,,,,,,,,,,,,,,,,,,,0
600724.SH,20150331,20150331,20141231,1,1,4,0.0774,0.0774,5286919051.4,5286919051.4,,,,,,,,,,,,,,,,1230109.17,,,4690024903.81,3124739314.14,,,594889355.9,145789609.16,133853572.85,163355907.94,527397143.82,,,,,,,,,,,598124256.76,76171248.73,4480775.8,629914.92,669814729.69,398767538.08,271047191.61,111847922.66,159199268.95,,271047191.61,111847922.66,159199268.95,760250055.53,911997255.77,,,,,,,,,,,,,,,,,,,,,0
600764.SH,20150331,20150331,20141231,1,1,4,0.016,0.016,718950384.45,718950384.45,,,,,,,,,,,,,,,,30799612.36,36639407.17,,736072516.75,605947486.26,,,3017605.57,14768952.18,65039584.92,36494268.46,10804619.36,,,,,,,,,,,13677480.06,10454261.56,1808718.72,764590.53,22323022.9,4135161.27,18187861.63,5219200.84,12968660.79,1047250.93,19235112.56,6296643.68,12938468.88,-6153205.52,9896281.17,,,,,,,,,,,,,,,,,,,,,0
600267.SH,20150331,20150331,20141231,1,1,4,0.35,0.35,10096747862.23,10096747862.23,,,,,,,,,,,,,,,225500.0,42206620.09,12359511.98,,9496932156.02,6716267997.87,,,39943252.22,1318270290.36,1174724192.09,193059527.07,54666896.41,,,,,,,,,,,642247826.3,174500917.07,18320571.23,977034.53,798428172.14,246457677.9,551970494.24,307896706.19,244073788.05,-19903848.38,532066645.86,287992857.81,244073788.05,375243056.72,803838754.73,,,,,,,,,,,,,,,,,,,,,0
600276.SH,20150331,20150331,20141231,1,1,4,1.01,1.01,7452253087.84,7452253087.84,,,,,,,,,,,,,,,,200900.0,,,5680005869.75,1313216114.87,,,132713065.28,2844243006.11,1463527737.28,-80579775.19,6885721.4,,,,,,,,,,,1772448118.09,41088665.77,13885709.96,317180.69,1799651073.9,226721950.41,1572929123.49,1515568863.48,57360260.01,-1120143.77,1571808979.72,1514448831.32,57360148.4,1691561039.67,1905051484.97,,,,,,,,,,,,,,,,,,,,,0
600320.SH,20150331,20150331,20141231,1,1,4,0.05,0.05,25069421487.0,25069421487.0,,,,,,,,,,,,,,,-123542084.0,370922986.0,14737413.0,,25203728487.0,21700680925.0,,,128028777.0,64745357.0,1460145132.0,1301686454.0,548441842.0,,,,,,,,,,,113073902.0,52418714.0,2989655.0,293220.0,162502961.0,14454560.0,148048401.0,199386986.0,-51338585.0,70602113.0,218650514.0,269998979.0,-51348465.0,1492159320.0,2704422052.0,,,,,,,,,,,,,,,,,,,,,0
