ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
002367.SZ,20100421,20100421,20100331,1,1,1,0.2452,0.2452,211468851.22,211468851.22,,,,,,,,,,,,,,,,,,,184303116.79,152334049.54,,,1608036.86,14560652.55,15662114.93,-534632.75,672895.66,,,,,,,,,,,27165734.43,2309824.67,926165.17,,28549393.93,4027785.28,24521608.65,24521608.65,,,24521608.65,24521608.65,,27303997.34,,,,,,,,,,,,,,,,,,,,,,0
300039.SZ,20100421,20100421,20100331,1,1,1,0.15,0.15,108770883.86,108770883.86,,,,,,,,,,,,,,,,,,,89985625.79,19997705.46,,,762326.83,61028000.88,8114209.61,-90641.1,174024.11,,,,,,,,,,,18785258.07,198887.99,,,18984146.06,2871877.11,16112268.95,16112268.95,,,16112268.95,16112268.95,,18868641.08,,,,,,,,,,,,,,,,,,,,,,0
002376.SZ,20100419,20100419,20100331,1,1,1,0.1,0.1,74225509.49,74225509.49,,,,,,,,,,,,,,,,3057422.26,3057422.26,,69336718.48,37914057.52,,,574542.56,10024388.1,17934150.28,1828110.92,1061469.1,,,,,,,,,,,7946213.27,5898434.67,505000.0,,13339647.94,1358688.17,11980959.77,12030339.91,-49380.14,-719993.66,11260966.11,11310346.25,-49380.14,7778371.03,,,,,,,,,,,,,,,,,,,,,,0
601106.SH,20100427,20100427,20100331,1,1,1,0.02,0.02,1446447676.56,1446447676.56,,,,,,,,,,,,,,,,,,,1295102380.21,968630775.41,,,8347851.59,20172579.85,198774682.33,99176530.03,-39.0,,,,,,,,,,,151345296.35,1706675.83,3121046.64,31858.35,149930925.54,58372888.26,91558037.28,92115419.19,-557381.91,,91558037.28,92115419.19,-557381.91,250521787.38,,,,,,,,,,,,,,,,,,,,,,0
002385.SZ,20100428,20100428,20100331,1,1,1,0.23,0.23,1122175427.69,1122175427.69,,,,,,,,,,,,,,,,31926.79,31926.79,,1029375203.08,840391037.13,,,338168.74,109508922.34,70714054.26,6070823.0,2352197.61,,,,,,,,,,,92832151.4,1562704.53,3859887.51,1324.22,90534968.42,12024758.28,78510210.14,79201966.34,-691756.2,,78510210.14,79201966.34,-691756.2,101223245.22,,,,,,,,,,,,,,,,,,,,,,0
002384.SZ,20100426,20100426,20100331,1,1,1,0.15,0.15,169273262.71,169273262.71,,,,,,,,,,,,,,,,,,,145265822.67,126777949.8,,,929917.86,4088052.82,11856249.24,1117688.16,495964.79,,,,,,,,,,,24007440.04,162500.0,,,24169940.04,6019847.75,18150092.29,18150092.29,,,18150092.29,18150092.29,,25621092.99,,,,,,,,,,,,,,,,,,,,,,0
002364.SZ,20100423,20100423,20100331,1,1,1,0.11,0.11,52774975.32,52774975.32,,,,,,,,,,,,,,,,,,,43469576.64,32310843.98,,,397202.18,4310443.52,5247069.51,259931.3,944086.15,,,,,,,,,,,9305398.68,,59309.7,,9246088.98,1630374.06,7615714.92,7615714.92,0.0,,7615714.92,7615714.92,,10509416.13,,,,,,,,,,,,,,,,,,,,,,0
002377.SZ,20100427,20100427,20100331,1,1,1,-0.0687,-0.0687,44892912.91,44892912.91,,,,,,,,,,,,,,,,,,,51305419.88,42464426.02,,,354470.27,2463325.38,4887532.8,2659271.21,-1523605.8,,,,,,,,,,,-6412506.97,,,,-6412506.97,219193.29,-6631700.26,-5500269.43,-1131430.83,0.0,-6631700.26,-5500269.43,-1131430.83,-5276841.56,,,,,,,,,,,,,,,,,,,,,,0
300054.SZ,20100427,20100427,20100331,1,1,1,0.15,0.15,53756359.78,53756359.78,,,,,,,,,,,,,,,,,,,46321429.73,44208746.41,,,80327.15,1122280.96,2258681.35,-1314329.12,-34277.02,,,,,,,,,,,7434930.05,1506500.0,23920.03,,8917510.02,1347742.33,7569767.69,7569767.69,,,7569767.69,7569767.69,,6086323.91,,,,,,,,,,,,,,,,,,,,,,0
002387.SZ,20100429,20100429,20100331,1,1,1,0.21,0.21,165736771.98,165736771.98,,,,,,,,,,,,,,,,,,,138669906.38,110305276.44,,,1062364.01,20589281.1,5353235.13,1370573.19,-10823.49,,,,,,,,,,,27066865.6,920100.93,,,27986966.53,6809509.1,21177457.43,21177457.43,,,21177457.43,21177457.43,,28426615.3,,,,,,,,,,,,,,,,,,,,,,0
002378.SZ,20100424,20100424,20100331,1,1,1,0.057,0.057,246101604.44,246101604.44,,,,,,,,,,,,,,,,432819.99,,,221234953.37,193874853.54,,,1569352.48,2778166.99,12182838.64,8553999.14,2275742.58,,,,,,,,,,,25299471.06,954105.46,718001.18,,25535575.34,3584876.16,21950699.18,21950699.18,0.0,0.0,21950699.18,21950699.18,,35696392.79,,,,,,,,,,,,,,,,,,,,,,0
601518.SH,20100427,20100427,20100331,1,1,1,0.04,0.04,108256239.08,108256239.08,,,,,,,,,,,,,,,,,,,39107524.32,15959123.99,,,3572455.89,,20759771.09,-1183826.65,,,,,,,,,,,,69148714.76,1243887.02,,,70392601.78,17084710.41,53307891.37,51153194.26,2154697.11,,,,,67964888.11,,,,,,,,,,,,,,,,,,,,,,0
300063.SZ,20100426,20100426,20100331,1,1,1,0.13,0.13,57876833.17,57876833.17,,,,,,,,,,,,,,,,,,,49695212.35,38003900.89,,,335318.37,3561970.82,7040511.66,330550.48,422960.13,,,,,,,,,,,8181620.82,208717.49,28326.19,,8362012.12,1625054.49,6736957.63,6747506.44,-10548.81,,6736957.63,6747506.44,-10548.81,8935131.43,,,,,,,,,,,,,,,,,,,,,,0
601369.SH,20100430,20100430,20100331,1,1,1,0.14,0.14,1107354355.42,1107354355.42,,,,,,,,,,,,,,,,-26780.49,-505729.1,,952709894.84,797327431.92,,,6108891.92,23361555.06,118377879.38,-6618126.05,14152262.61,,,,,,,,,,,154617680.09,3853437.98,129061.34,37737.86,158342056.73,21000013.67,137342043.06,137307916.33,34126.73,,137342043.06,137307916.33,34126.73,162178597.14,,,,,,,,,,,,,,,,,,,,,,0
300066.SZ,20100422,20100422,20100331,1,1,1,0.18,0.18,52508840.11,52508840.11,,,,,,,,,,,,,,,,,,,46732534.48,39351388.75,,,485593.11,3126592.61,3629821.38,139138.63,,,,,,,,,,,,5776305.63,2730886.93,14970.0,,8492222.56,1308081.55,7184141.01,7210709.66,-26568.65,,7184141.01,7210709.66,-26568.65,5915444.26,,,,,,,,,,,,,,,,,,,,,,0
601989.SH,20100420,20100420,20100331,1,1,1,0.0475,0.0475,4022660031.77,4022660031.77,,,,,,,,,,,,,,,,388256.41,,,3643561432.5,3206159047.69,,,20738969.03,74539380.86,326373701.41,12773894.68,2976438.83,,,,,,,,,,,379486855.68,10415137.55,2483777.18,1521841.28,387418216.05,67034062.5,320384153.55,315865081.32,4519072.23,,320384153.55,315865081.32,4519072.23,394848932.78,,,,,,,,,,,,,,,,,,,,,,0
002358.SZ,20100421,20100421,20100331,1,1,1,0.09,0.09,85629106.51,85629106.51,,,,,,,,,,,,,,,,,,,73881557.23,59449527.1,,,502502.58,4432937.69,6842540.21,2654049.65,,,,,,,,,,,,11747549.28,66611.37,,,11814160.65,1772124.1,10042036.55,10042036.55,,,10042036.55,10042036.55,,14401598.93,,,,,,,,,,,,,,,,,,,,,,0
002359.SZ,20100415,20100415,20100331,1,1,1,0.1,0.1,78824473.54,78824473.54,,,,,,,,,,,,,,,,,,,65902531.74,56395670.96,,,141112.38,1150088.98,7520407.04,695252.38,,,,,,,,,,,,12921941.8,39500.0,10980.0,,12950461.8,1942569.27,11007892.53,11007892.53,,,11007892.53,11007892.53,,13617194.18,,,,,,,,,,,,,,,,,,,,,,0
002370.SZ,20100421,20100421,20100331,1,1,1,0.16,0.16,115028835.51,115028835.51,,,,,,,,,,,,,,,,,,,97992236.3,80107738.63,,,658130.16,7577245.6,7384099.2,1326896.04,938126.67,,,,,,,,,,,17036599.21,,114556.14,,16922043.07,2406689.42,14515353.65,14515353.65,,496595.92,15011949.57,15011949.57,,19301621.92,,,,,,,,,,,,,,,,,,,,,,0
300041.SZ,20100428,20110421,20100331,1,1,1,0.2827,0.2827,82979407.92,82979407.92,,,,,,,,,,,,,,,,,,,62083620.3,45840690.8,,,301248.19,5006224.2,10915499.16,19957.95,,,,,,,,,,,,20895787.62,1346862.5,12516.02,,22230134.1,3597596.6,18632537.5,18658759.25,-26221.75,,18632537.5,18658759.25,-26221.75,20915745.57,,,,,,,,,,,,,,,,,,,,,,0
300038.SZ,20100424,20100424,20100331,1,1,1,0.04,0.04,41843899.04,41843899.04,,,,,,,,,,,,,,,,,,,37942356.16,31549997.11,,,664213.36,782621.39,4599866.35,176722.36,168935.59,,,,,,,,,,,3901542.88,85382.5,2655.0,,3984270.38,450980.74,3533289.64,3533289.64,,,3533289.64,3533289.64,0.0,4247200.83,,,,,,,,,,,,,,,,,,,,,,0
002317.SZ,20100422,20100422,20100331,1,1,1,0.28,0.28,141908836.06,141908836.06,,,,,,,,,,,,,,,,,,,115822247.63,49639097.62,,,1262596.02,54661143.09,10861171.12,-826746.77,224986.55,,,,,,,,,,,26086588.43,248318.73,6811.22,4039.22,26328095.94,3934184.86,22393911.08,22393911.08,,,22393911.08,22393911.08,,25484828.21,,,,,,,,,,,,,,,,,,,,,,0
300061.SZ,20100428,20100428,20100331,1,1,1,0.05,0.05,31482761.17,31482761.17,,,,,,,,,,,,,,,,,,,28946365.98,22456375.08,,,,2213019.89,2788196.23,1488774.78,,,,,,,,,,,,2536395.19,,2000.0,,2534395.19,385313.6,2149081.59,2149081.59,,,2149081.59,2149081.59,,4025169.97,,,,,,,,,,,,,,,,,,,,,,0
002318.SZ,20100424,20100424,20100331,1,1,1,0.1,0.1,385054223.2,385054223.2,,,,,,,,,,,,,,,,,,,365936429.69,331409446.76,,,45061.14,15973796.85,13250585.07,2563632.64,2693907.23,,,,,,,,,,,19117793.51,1041852.83,923634.37,,19236011.97,2374147.4,16861864.57,16056749.94,805114.63,-729.54,16861135.03,16056020.4,805114.63,24375333.38,,,,,,,,,,,,,,,,,,,,,,0
002375.SZ,20100428,20100428,20100331,1,1,1,0.27,0.27,780018866.84,780018866.84,,,,,,,,,,,,,,,,1495.89,,,723690859.4,662560774.25,,,27380996.72,8198977.94,19688391.64,161755.29,5699963.56,,,,,,,,,,,56329503.33,24.34,357120.5,,55972407.17,14082814.56,41889592.61,41889592.61,,,41889592.61,41889592.61,,62189726.29,,,,,,,,,,,,,,,,,,,,,,0
002308.SZ,20100423,20100423,20100331,1,1,1,0.18,0.18,122879805.31,122879805.31,,,,,,,,,,,,,,,,,,,91734182.61,51931933.31,,,,23040633.47,17292808.25,-531192.42,,,,,,,,,,,,31145622.7,11418272.96,,,42563895.66,4243676.03,38320219.63,38320219.63,,28084.15,38348303.78,38348303.78,,30614430.28,,,,,,,,,,,,,,,,,,,,,,0
601678.SH,20100420,20100420,20100331,1,1,1,0.2248,0.2248,853185310.48,853185310.48,,,,,,,,,,,,,,,,25000000.0,,,775333586.01,680326888.25,,,6273634.83,17871700.0,45435286.41,25268320.12,157756.4,,,,,,,,,,,102851724.47,452423.34,1200.0,,103302947.81,16463447.25,86839500.56,82437471.82,4402028.74,,86839500.56,82437471.82,4402028.74,103277800.99,,,,,,,,,,,,,,,,,,,,,,0
300032.SZ,20100428,20100428,20100331,1,1,1,0.0801,0.0801,63561955.58,63561955.58,,,,,,,,,,,,,,,,,,,50812000.92,44482593.53,,,370397.76,718055.95,5213182.19,27771.49,,,,,,,,,,,,12749954.66,725923.0,,,13475877.66,2047472.91,11428404.75,11428404.75,,,11428404.75,11428404.75,,12777726.15,,,,,,,,,,,,,,,,,,,,,,0
300029.SZ,20100428,20100428,20100331,1,1,1,0.06,0.06,62204756.81,62204756.81,,,,,,,,,,,,,,,,,,,49384726.91,38042302.28,,,420409.82,1429807.62,6020524.54,-98683.17,3570365.82,,,,,,,,,,,12820029.9,815443.95,423500.0,,13211973.85,2117498.01,11094475.84,11173462.58,-78986.74,,11094475.84,11173462.58,-78986.74,16291712.55,,,,,,,,,,,,,,,,,,,,,,0
002340.SZ,20100419,20100419,20100331,1,1,1,0.14,0.14,111030566.83,111030566.83,,,,,,,,,,,,,,,,,,,97667962.94,74422291.21,,,470889.18,3097389.58,11202495.03,5825772.25,2649125.69,,,,,,,,,,,13362603.89,376306.2,0.0,,13738910.09,1703262.71,12035647.38,12035647.38,,,12035647.38,12035647.38,,21837501.83,,,,,,,,,,,,,,,,,,,,,,0
002092.SZ,20100428,20100428,20100331,1,1,1,0.064,0.064,809692837.72,809692837.72,,,,,,,,,,,,,,,,7145330.0,,,779872546.84,654719897.68,,,1525286.83,63856280.5,38783958.49,15735068.44,5252054.9,,,,,,,,,,,36965620.88,7373850.46,962970.99,,43376500.35,9346292.91,34030207.44,34614391.21,-584183.77,200000.0,34230207.44,34814391.21,-584183.77,50807414.22,,,,,,,,,,,,,,,,,,,,,,0
000949.SZ,20100428,20100428,20100331,1,1,1,0.0739,0.0739,867738687.75,867738687.75,,,,,,,,,,,,,,,,,,,820384092.8,754899332.83,,,121049.01,5958465.68,31796932.38,24805795.81,2802517.09,,,,,,,,,,,47354594.95,3836751.77,30810.0,,51160536.72,7674080.51,43486456.21,43486456.21,,,43486456.21,43486456.21,,74962907.85,,,,,,,,,,,,,,,,,,,,,,0
000683.SZ,20100430,20100430,20100331,1,1,1,0.07,0.07,411410660.93,411410660.93,,,,,,,,,,,,,,,,23139687.37,,,381837592.32,315364230.57,,,648371.17,28475622.15,31569250.54,18912573.29,-13132455.4,,,,,,,,,,,52712755.98,167456.68,40577.97,,52839634.69,4514841.74,48324792.95,36663092.75,11661700.2,,48324792.95,36663092.75,11661700.2,35353186.5,,,,,,,,,,,,,,,,,,,,,,0
002312.SZ,20100422,20100422,20100331,1,1,1,-0.08,-0.08,43693492.28,43693492.28,,,,,,,,,,,,,,,,,,,55778412.69,29606336.35,,,64697.0,18127543.5,7407426.62,572409.22,,,,,,,,,,,,-12084920.41,7574535.05,130000.0,,-4640385.36,,-4640385.36,-4640385.36,,0.0,-4640385.36,-4640385.36,0.0,-11512511.19,,,,,,,,,,,,,,,,,,,,,,0
002306.SZ,20100422,20100422,20100331,1,1,1,0.15,0.15,242341168.81,242341168.81,,,,,,,,,,,,,,,,,,,198474469.49,80746261.48,,,13489182.52,67070950.49,34685575.28,2482499.72,,,,,,,,,,,,43866699.32,248065.02,215269.51,,43899494.83,11579952.5,32319542.33,30533914.14,1785628.19,,32319542.33,30533914.14,1785628.19,46349199.04,,,,,,,,,,,,,,,,,,,,,,0
002307.SZ,20100421,20100421,20100331,1,1,1,0.0491,0.0491,409139568.49,409139568.49,,,,,,,,,,,,,,,,,,,399716985.84,364091714.29,,,2083781.05,,27918294.91,5623195.59,,,,,,,,,,,,9422582.65,2184856.52,585277.91,280112.11,11022161.26,1721484.44,9300676.82,9300676.82,,,9300676.82,9300676.82,,15045778.24,,,,,,,,,,,,,,,,,,,,,,0
002352.SZ,20100423,20100423,20100331,1,1,1,0.12,0.12,103695612.45,103695612.45,,,,,,,,,,,,,,,,,,,93968031.35,84197272.12,,,216620.94,5514871.37,3412342.42,402187.64,224736.86,,,,,,,,,,,9727581.1,9997.3,221528.62,,9516049.78,1427407.47,8088642.31,8088642.31,,,8088642.31,8088642.31,,10354505.6,,,,,,,,,,,,,,,,,,,,,,0
002341.SZ,20100423,20100423,20100331,1,1,1,0.162,0.162,111125883.45,111125883.45,,,,,,,,,,,,,,,,2670.58,2670.58,,96985688.63,83168968.51,,,718176.72,6174642.52,4928105.94,1995794.94,,,,,,,,,,,,14142865.4,210767.73,57040.0,,14296593.13,2412243.82,11884349.31,11884349.31,,,11884349.31,11884349.31,,16135989.76,,,,,,,,,,,,,,,,,,,,,,0
002346.SZ,20100426,20100426,20100331,1,1,1,0.03,0.03,40978749.68,40978749.68,,,,,,,,,,,,,,,,,,,35276773.05,30979305.41,,,205773.45,424355.21,3518905.72,148433.26,,,,,,,,,,,,5701976.63,,,,5701976.63,1451481.66,4250494.97,4250494.97,,,4250494.97,4250494.97,,5850409.89,,,,,,,,,,,,,,,,,,,,,,0
002334.SZ,20100419,20100419,20100331,1,1,1,0.26,0.26,86643689.21,86643689.21,,,,,,,,,,,,,,,,,,,70617658.33,52283917.41,,,226333.79,9696493.79,10500012.49,-3134284.47,1045185.32,,,,,,,,,,,16026030.88,1500260.0,34553.98,34553.98,17491736.9,2242759.75,15248977.15,15248977.15,,,15248977.15,15248977.15,,13936931.73,,,,,,,,,,,,,,,,,,,,,,0
002333.SZ,20100415,20100415,20100331,1,1,1,0.05,0.05,180549887.78,180549887.78,,,,,,,,,,,,,,,,,,,171714494.88,149056621.82,,,66745.92,10455343.04,11646636.84,489147.26,,,,,,,,,,,,8835392.9,402451.33,68000.0,,9169844.23,1436667.22,7733177.01,7733177.01,,,7733177.01,7733177.01,,9324540.16,,,,,,,,,,,,,,,,,,,,,,0
002332.SZ,20100421,20100421,20100331,1,1,1,0.06,0.06,334845439.99,334845439.99,,,,,,,,,,,,,,,,3031117.5,3031117.5,,314947719.17,204493072.19,,,2308411.34,54550563.21,40621508.05,8248740.63,4725423.75,,,,,,,,,,,22928838.32,986036.88,588826.8,,23326048.4,3992930.63,19333117.77,18882748.58,450369.19,,19333117.77,18882748.58,450369.19,32871885.2,,,,,,,,,,,,,,,,,,,,,,0
300030.SZ,20100428,20100428,20100331,1,1,1,0.03,0.03,22607868.34,22607868.34,,,,,,,,,,,,,,,,,,,20048689.64,11884519.98,,,37979.18,4361087.93,5064216.48,-1299113.93,,,,,,,,,,,,2559178.7,230787.27,,,2789965.97,431926.74,2358039.23,2358039.23,,,2358039.23,2358039.23,,1260064.77,,,,,,,,,,,,,,,,,,,,,,0
002309.SZ,20100420,20100420,20100331,1,1,1,0.17,0.17,502959285.82,502959285.82,,,,,,,,,,,,,,,,7516234.01,7516234.01,,469255187.45,424310229.9,,,919327.58,19246610.63,24036348.07,868625.97,-125954.7,,,,,,,,,,,41220332.38,8883169.51,1005433.23,,49098068.66,7227310.68,41870757.98,41641789.78,228968.2,,41870757.98,41641789.78,228968.2,34446769.64,,,,,,,,,,,,,,,,,,,,,,0
002335.SZ,20100423,20100423,20100331,1,1,1,0.16,0.16,102798520.35,102798520.35,,,,,,,,,,,,,,,,,,,88913508.88,65226843.73,,,274853.2,13022042.66,10676559.84,-286790.55,,,,,,,,,,,,13885011.47,791838.05,20250.0,,14656599.52,2073227.99,12583371.53,12469535.45,113836.08,,12583371.53,12469535.45,113836.08,13598220.92,,,,,,,,,,,,,,,,,,,,,,0
002337.SZ,20100421,20100421,20100331,1,1,1,0.18,0.18,141214561.6,141214561.6,,,,,,,,,,,,,,,,,,,119485557.43,96322919.93,,,58717.22,5287063.87,16937140.89,879715.52,,,,,,,,,,,,21729004.17,1525130.46,,,23254134.63,3531210.68,19722923.95,19722923.95,,,19722923.95,19722923.95,,22608719.69,,,,,,,,,,,,,,,,,,,,,,0
002313.SZ,20100422,20100422,20100331,1,1,1,0.0803,0.0803,112878972.27,112878972.27,,,,,,,,,,,,,,,,,,,104060239.59,77465005.59,,,278814.61,20005521.19,6487369.11,-352847.95,176377.04,,,,,,,,,,,8818732.68,482530.4,-59338.56,661.44,9360601.64,1329570.8,8031030.84,8031030.84,,,8031030.84,8031030.84,,8642261.77,,,,,,,,,,,,,,,,,,,,,,0
300036.SZ,20100428,20100428,20100331,1,1,1,0.01,0.01,25799254.19,25799254.19,,,,,,,,,,,,,,,,-1224251.06,,,29244990.28,6656183.08,,,152583.58,8391998.75,14367252.16,-323027.29,,,,,,,,,,,,-4669987.15,5474681.74,185071.12,,619623.47,79499.57,540123.9,540123.9,,3865.49,543989.39,543989.39,,-3768763.38,,,,,,,,,,,,,,,,,,,,,,0
002315.SZ,20100422,20100422,20100331,1,1,1,0.19,0.19,64923628.84,64923628.84,,,,,,,,,,,,,,,,,,,38306228.79,11249036.21,,,2325354.18,22924103.7,10419372.81,-8611638.11,,,,,,,,,,,,26617400.05,6930.0,1936.3,1936.3,26622393.75,3993778.17,22628615.58,22628615.58,,-12.81,22628602.77,22628602.77,,18005761.94,,,,,,,,,,,,,,,,,,,,,,0
300035.SZ,20100426,20100426,20100331,1,1,1,0.12,0.12,30199789.25,30199789.25,,,,,,,,,,,,,,,,,,,23186989.17,14501064.51,,,33221.76,4102233.39,4105354.04,-20232.24,465347.71,,,,,,,,,,,7012800.08,1910000.0,11000.0,,8911800.08,1266967.86,7644832.22,7644832.22,,,7644832.22,7644832.22,,7457915.55,,,,,,,,,,,,,,,,,,,,,,0
002316.SZ,20100426,20100426,20100331,1,1,1,0.01,0.01,29560407.65,29560407.65,,,,,,,,,,,,,,,,,,,29799913.12,19550774.84,,,128833.27,2764053.04,6241354.68,1114897.29,,,,,,,,,,,,-239505.47,1586815.93,,,1347310.46,5770.82,1341539.64,1341539.64,,,1341539.64,1341539.64,,875391.82,,,,,,,,,,,,,,,,,,,,,,0
002330.SZ,20100427,20100427,20100331,1,1,1,0.0982,0.0982,360350975.45,360350975.45,,,,,,,,,,,,,,,,,,,325537886.25,289574923.33,,,117879.69,22947148.33,7433604.85,1896500.47,3567829.58,,,,,,,,,,,34813089.2,268308.31,27485.11,,35053912.4,6624560.67,28429351.73,24635847.51,3793504.22,,28429351.73,24635847.51,3793504.22,40277419.25,,,,,,,,,,,,,,,,,,,,,,0
002302.SZ,20100421,20100421,20100331,1,1,1,-0.17,-0.17,15064483.25,14778603.25,,,,,,,,,,,,,,,,,,,39173939.42,30613922.12,,,96405.83,769088.64,5032235.65,2662797.18,-510.0,,,,,,,,,,,-24109456.17,38515.13,7700.0,1700.0,-24078641.04,20302.08,-24098943.12,-23530355.94,-568587.18,,-24098943.12,-23530355.94,-568587.18,-21447168.99,,,,,,,,,,,,,,,,,,,,,,0
002331.SZ,20100422,20100422,20100331,1,1,1,0.0934,0.0934,55573959.06,55573959.06,,,,,,,,,,,,,,,,,,,51212462.62,39407043.08,,,625220.37,3750027.88,7295181.97,134989.32,,,,,,,,,,,,4361496.44,1603900.41,171617.07,,5793779.78,660564.53,5133215.25,5133215.25,,,5133215.25,5133215.25,,4496485.76,,,,,,,,,,,,,,,,,,,,,,0
002328.SZ,20100428,20100428,20100331,1,1,1,0.09,0.09,302306905.2,302306905.2,,,,,,,,,,,,,,,,,,,255580476.96,219982347.83,,,172140.78,7110555.24,27553517.36,761915.75,,,,,,,,,,,,46726428.24,62662.21,109939.53,,46679150.92,8398534.27,38280616.65,26382693.1,11897923.55,,38280616.65,26382693.1,11897923.55,47488343.99,,,,,,,,,,,,,,,,,,,,,,0
300014.SZ,20100428,20100428,20100331,1,1,1,0.06,0.06,32160543.59,32160543.59,,,,,,,,,,,,,,,,,,,26377065.21,21099033.78,,,87212.98,2247042.62,3777059.11,-833283.28,,,,,,,,,,,,5783478.38,505000.0,,,6288478.38,943271.76,5345206.62,5345206.62,,,5345206.62,5345206.62,,4950195.1,,,,,,,,,,,,,,,,,,,,,,0
300010.SZ,20100427,20100427,20100331,1,1,1,0.08,0.08,87555563.47,87555563.47,,,,,,,,,,,,,,,,,,,79047583.74,66274922.61,,,757503.41,9794529.05,3245539.53,-1734177.99,709267.13,,,,,,,,,,,8507979.73,892286.73,,,9400266.46,940375.67,8459890.79,8459890.79,,,8459890.79,8459890.79,,7483068.87,,,,,,,,,,,,,,,,,,,,,,0
300008.SZ,20100420,20110426,20100331,1,1,1,0.068,0.068,37962376.51,37962376.51,,,,,,,,,,,,,,,,,,,26738794.61,20783922.53,,,429058.44,600062.81,6327279.43,-1401528.6,,,,,,,,,,,,11223581.9,661951.19,,,11885533.09,1931021.01,9954512.08,9954512.08,,,9954512.08,9954512.08,,9822053.3,,,,,,,,,,,,,,,,,,,,,,0
300071.SZ,20100420,20100420,20100331,1,1,1,0.18,0.18,117616875.3,117616875.3,,,,,,,,,,,,,,,,,,,108995261.08,97854226.76,,,2741329.43,93894.35,8093378.56,212431.98,,,,,,,,,,,,8621614.22,1110.0,,,8622724.22,1577508.96,7045215.26,7107060.87,-61845.61,,7045215.26,7045215.26,,8834046.2,,,,,,,,,,,,,,,,,,,,,,0
300015.SZ,20100415,20100415,20100331,1,1,1,0.2,0.2,175417350.49,175417350.49,,,,,,,,,,,,,,,,1054799.96,,,140829147.01,76308285.41,,,52172.5,14207372.29,49924509.44,-457840.62,794647.99,,,,,,,,,,,35643003.44,4302386.98,320039.9,7691.34,39625350.52,13324358.41,26300992.11,26303995.16,-3003.05,,26300992.11,26303995.16,-3003.05,34925010.85,,,,,,,,,,,,,,,,,,,,,,0
601877.SH,20100421,20100421,20100331,1,1,1,0.15,0.15,1169899767.45,1169899767.45,,,,,,,,,,,,,,,,-366046.36,-366046.36,,969197602.42,841969122.14,,,8234488.36,46256843.77,74178353.92,-751143.15,-690062.62,,,,,,,,,,,200336118.67,567930.08,2085040.73,302191.47,198819008.02,33359198.86,165459809.16,153974162.7,11485646.46,2750000.0,168209809.16,156724162.7,11485646.46,199260959.26,,,,,,,,,,,,,,,,,,,,,,0
300020.SZ,20100420,20100420,20100331,1,1,1,0.13,0.13,123351210.38,123351210.38,,,,,,,,,,,,,,,,,,,112910329.57,88698984.67,,,3420095.33,8914620.69,11833254.01,-458738.48,502113.35,,,,,,,,,,,10440880.81,2417970.0,3648.1,,12855202.71,2116621.6,10738581.11,10738581.11,,,10738581.11,10738581.11,,10484255.68,,,,,,,,,,,,,,,,,,,,,,0
300019.SZ,20100426,20100426,20100331,1,1,1,0.09,0.09,24699624.28,24699624.28,,,,,,,,,,,,,,,,,,,19239665.25,14063767.49,,,58664.98,2544914.76,3318481.35,-633497.08,-112666.25,,,,,,,,,,,5459959.03,191073.74,,,5651032.77,991899.94,4659132.83,4659132.83,,0.0,4659132.83,4659132.83,,4713795.7,,,,,,,,,,,,,,,,,,,,,,0
300022.SZ,20100428,20100428,20100331,1,1,1,0.0878,0.0878,316048029.16,316048029.16,,,,,,,,,,,,,,,,,,,307526199.51,276811907.43,,,201308.17,14934267.0,16096875.89,-490612.6,-27546.38,,,,,,,,,,,8521829.65,120658.04,115663.83,,8526823.86,747327.53,7779496.33,7848206.02,-68709.69,,7779496.33,7848206.02,-68709.69,8003670.67,,,,,,,,,,,,,,,,,,,,,,0
300033.SZ,20100413,20100413,20100331,1,1,1,0.18,0.18,52093026.13,52093026.13,,,,,,,,,,,,,,,,,,,24959451.71,5433150.56,,,1745924.98,6042680.17,16053400.27,-4484873.19,169168.92,,,,,,,,,,,27133574.42,1395538.44,53615.66,1167.0,28475497.2,3645116.22,24830380.98,24830380.98,,,24830380.98,24830380.98,,22817870.15,,,,,,,,,,,,,,,,,,,,,,0
