ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
300255.SZ,20240429,20240429,20231231,1,1,4,-1.35,-1.35,1410439649.66,1410439649.66,,,,,,,,,,,,,,,,7024.76,,,2664457099.28,1093062444.69,,,21069268.5,472844404.35,166472603.01,92942480.81,-633317242.23,,,,,,,,,,,-1226324879.49,184165.79,5554072.41,,-1231694786.11,16459329.12,-1248154115.23,-1240210952.88,-7943162.35,-1582310.32,-1249736425.55,-1241793263.2,-7943162.35,-1131618536.66,-1056121023.94,,,,158824447.18,96413978.88,1841254.86,,,,,,,,,,,,,,,1
300261.SZ,20240429,20240429,20231231,1,1,4,-0.0862,-0.0862,1278848252.0,1278848252.0,,,,,,,,,,,,,,,28518386.06,6865355.68,,,1402206803.8,978748906.44,,,11795882.77,22683633.56,177607331.6,13332587.2,-58335302.28,,,,,,,,,,,-78509451.57,194365.35,10504192.58,,-88819278.8,-16458610.59,-72360668.21,-82293808.08,9933139.87,9409811.39,-62950856.82,-72948766.87,9997910.05,-58612003.65,80279279.24,,,,120025961.96,34568133.76,8957628.72,,,,,,,,,,,,,,,1
300302.SZ,20240429,20240429,20231231,1,1,4,-0.3938,-0.3938,351072728.68,351072728.68,,,,,,,,,,,,,,,0.0,-53833065.06,-53903475.34,,497220985.36,228781015.97,,,2719534.02,37554517.67,49361221.94,7658218.8,-86436698.81,,,,,,,,,,,-185327758.13,132728.99,539431.88,,-185734461.02,4418652.29,-190153113.31,-190153113.31,0.0,1198120.75,-188954992.56,-188954992.56,,-38949602.24,-8786325.98,,,,74001968.2,8479158.5,1821702.64,,,,,,,,,,,,,,,1
300305.SZ,20240429,20240429,20231231,1,1,4,0.0306,0.0306,1685557356.16,1685557356.16,,,,,,,,,,,,,,,,4356139.36,5482277.03,,1702714701.55,1552342166.44,,,7317192.49,2767357.59,41234263.31,21247874.29,-20387153.7,,,,,,,,,,,5816445.19,294821.13,1278645.63,,4832620.69,-3873200.99,8705821.68,8705821.68,,0.0,8705821.68,8705821.68,,22708180.12,160996971.51,,,,58765540.74,38628955.03,14902991.97,,,,,,,,,,,,,,,1
300334.SZ,20240429,20240429,20231231,1,1,4,-0.04,-0.04,201518867.69,201518867.69,,,,,,,,,,,,,,,-6662444.1,12517817.24,2486155.16,,227128118.83,143883850.13,,,3621105.95,20987044.32,38337156.64,12481213.07,14103266.54,,,,,,,,,,,-15380381.01,7411633.05,49723.27,,-8018471.23,3002810.03,-11021281.26,-10905749.82,-115531.44,-9410741.74,-20432023.0,-20316491.56,-115531.44,-15477626.93,18664596.39,,,,25448527.44,16373339.3,2922633.27,,,,,,,,,,,,,,,1
300359.SZ,20240429,20240429,20231231,1,1,4,0.01,0.01,643827030.35,643827030.35,,,,,,,,,,,,,,,-2094792.75,9093379.51,7818859.8,,622806036.55,470073785.61,,,2538141.12,23566354.07,85802758.47,-4175632.52,-12452789.02,,,,,,,,,,,32424529.3,598808.51,337621.96,,32685715.85,9711750.11,22973965.74,6450422.01,16523543.73,-8738548.48,14235417.26,-2288126.47,16523543.73,33723087.53,76048214.93,,,,36185079.82,1173295.84,5658441.47,,,,,,,,,,,,,,,1
300363.SZ,20240427,20240427,20231231,1,1,4,0.49,0.49,3667417122.49,3667417122.49,,,,,,,,,,,,,,,11180438.51,-12807526.26,-20624572.18,,3434388248.79,2175213097.27,,,44492664.41,144713024.95,548457429.29,8808102.92,-95120420.79,,,,,,,,,,,268913423.12,960775.7,23313677.31,,246560521.51,71045015.59,175515505.92,266859527.37,-91344021.45,24961525.36,200477031.28,291824980.71,-91347949.43,318850140.99,698236950.47,,,,452225229.9,44151606.96,57879472.65,,,,,,,,,,,,,,,1
300368.SZ,20240427,20240427,20231231,1,1,4,-0.4688,-0.4688,352398821.54,352398821.54,,,,,,,,,,,,,,,-752664.1,-14264008.57,-13293113.18,,628555165.43,239616228.36,,,7269483.42,48002797.28,56047511.96,103987286.35,-127364882.21,,,,,,,,,,,-286786787.26,4294187.79,2335371.54,,-284827971.01,-5146992.07,-279680978.94,-247964183.52,-31716795.42,-2329722.03,-282010700.97,-250293905.55,-31716795.42,-52689127.83,20842181.9,,,,18105546.56,98169700.31,1667386.64,,,,,,,,,,,,,,,0
300398.SZ,20240429,20240429,20231231,1,1,4,0.21,0.21,2728683450.21,2728683450.21,,,,,,,,,,,,,,,5255392.94,44312322.05,-1021.01,,2667980731.15,1788396197.63,,,27626496.23,135588378.92,302758775.73,52020583.61,-3886520.87,,,,,,,,,,,151376558.12,1352248.2,1487254.4,,151241551.92,15430705.84,135810846.08,112353264.0,23457582.08,6230246.76,142041092.84,118749058.66,23292034.18,153826865.89,339838926.1,,,,189235361.76,56307187.67,12853823.89,,,,,,,,,,,,,,,1
300408.SZ,20240427,20240427,20231231,1,1,4,0.82,0.82,5726688546.9,5726688546.9,,,,,,,,,,,,,,,55022795.66,56533430.29,,,4411228920.82,3445529862.56,,,84283151.13,74343093.34,429414057.38,-161511308.38,-973416.83,,,,,,,,,,,1777646517.59,12937140.06,7736074.11,,1782847583.54,199696992.92,1583150590.62,1580985985.13,2164605.49,31662368.37,1614812958.99,1612648353.5,2164605.49,1502647827.89,2112080272.83,,,,545806226.49,22488078.18,174942961.51,,,,,,,,,,,,,,,0
300423.SZ,20240429,20240429,20231231,1,1,4,-3.41,-3.41,2002356655.27,2002356655.27,,,,,,,,,,,,,,,7664334.75,17036917.13,-460931.24,,3661399604.19,1640560820.73,,,13983659.93,81343676.02,105186836.06,6825753.8,-704464369.24,,,,,,,,,,,-1620553229.3,15047.82,7163999.84,,-1627702181.32,76339762.44,-1704041943.76,-1696043150.77,-7998792.99,-12508193.92,-1716550137.68,-1708551344.69,-7998792.99,-1206750807.78,-1160393372.35,,,,74334247.58,16534203.79,6737339.64,,,,,,,,,,,,,,,1
300426.SZ,20240429,20240429,20231231,1,1,4,0.04,0.04,340946492.12,340946492.12,,,,,,,,,,,,,,,,-552282.23,-552282.23,,331746297.99,167621479.92,,,1162719.66,12031736.97,45866755.93,63125222.67,-3509921.86,,,,,,,,,,,16222245.78,4064.35,4028485.8,,12197824.33,289662.08,11908162.25,17059547.26,-5151385.01,-1116868.75,10791293.5,16007558.75,-5216265.25,79904125.66,87047826.0,,,,,64483863.88,1619592.58,,,,,,,,,,,,,,,1
300427.SZ,20240429,20240429,20231231,1,1,4,-1.2685,-1.2685,1153645526.22,1153645526.22,,,,,,,,,,,,,,,,73083720.71,,,1697584050.21,886232094.34,,,8886400.21,167445984.58,132850607.52,84431609.35,-359932859.01,,,,,,,,,,,-434529933.73,909329.33,25999965.86,,-459620570.26,14571581.47,-474192151.73,-458886713.39,-15305438.34,13368039.7,-460824112.03,-445518673.69,-15305438.34,-126520849.29,-63192332.25,,,,75128195.8,80791786.06,3052022.39,,,,,,,,,,,,,,,1
300432.SZ,20240427,20240427,20231231,1,1,4,-0.4457,-0.4457,5761265898.84,5761265898.84,,,,,,,,,,,,,,,-28512.35,10746102.57,,,6579323082.44,5446878929.86,,,20905905.42,84143637.8,198908412.21,50674692.25,-595138409.05,,,,,,,,,,,-706005656.3,2650622.08,1846058.47,,-705201092.69,-122394743.35,-582806349.34,-542725021.93,-40081327.41,34623.22,-582771726.12,-542690398.71,-40081327.41,-666513432.99,-397206863.83,,,,203983588.31,74556121.12,21504784.81,,,,,,,,,,,,,,,0
300459.SZ,20240427,20240427,20231231,1,1,4,-0.25,-0.25,1347715134.02,1347715134.02,,,,,,,,,,,,,,,9436577.5,-2112406.27,-3211462.37,,2155616517.82,132106537.56,,,8541320.47,338344046.14,320167941.88,118097832.14,-1027552168.99,,,,,,,,,,,-795545231.98,3439440.64,3638154.06,,-795743945.4,70744836.83,-866488782.23,-864584159.63,-1904622.6,1414076.01,-865074706.22,-863170083.62,-1904622.6,342579625.99,502322389.93,,,,223701465.01,107896738.4,1107210.34,,,,,,,,,,,,,,,1
300477.SZ,20240427,20240427,20231231,1,1,4,-0.6,-0.6,2954985646.13,2954985646.13,,,,,,,,,,,,,,,206454.49,-292231674.59,-177770597.46,,3546979401.41,2633570857.97,,,26576969.63,256820484.03,214529320.91,107945353.48,-173077522.69,,,,,,,,,,,-867954421.14,918681.87,14553528.52,,-881589267.79,-43487919.1,-838101348.69,-643354377.43,-194746971.26,-113238.16,-838214586.85,-643412128.89,-194802457.96,-408824774.06,-249275733.89,,,,116094217.55,113015530.5,10702907.41,,,,,,,,,,,,,,,1
300490.SZ,20240427,20240427,20231231,1,1,4,-0.47,-0.47,2368606133.08,2368606133.08,,,,,,,,,,,,,,,-2011716.98,13031162.72,12118765.23,,2617896651.77,1909025814.2,,,23091695.58,162546061.88,219421706.4,38139022.07,-19137633.16,,,,,,,,,,,-205432644.2,4822719.58,2824548.41,,-203434473.03,-5949385.22,-197485087.81,-179822925.23,-17662162.58,-484338.55,-197969426.36,-180307263.78,-17662162.58,-176349756.28,-62759939.3,,,,172217881.28,34632207.99,3961659.68,,,,,,,,,,,,,,,1
300493.SZ,20240429,20240429,20231231,1,1,4,0.07,0.07,2160276634.55,2160276634.55,,,,,,,,,,,,,,,153705.82,29646.1,3727.97,,2125422058.07,1953439072.83,,,2281442.08,64328967.66,33729623.41,4839457.49,-32515261.3,,,,,,,,,,,39727035.52,78222.78,98806.47,,39706451.83,6119667.38,33586784.45,35632172.06,-2045387.61,21410427.92,54997212.37,52173028.08,2824184.29,44374314.46,56555490.15,,,,34128036.13,4774124.48,3792960.79,,,,,,,,,,,,,,,1
300494.SZ,20240429,20240429,20231231,1,1,4,0.3461,0.3457,1329188117.09,1329188117.09,,,,,,,,,,,,,,,372963.94,3529160.81,,,1153902320.11,964770962.7,,,2922305.04,49999237.04,78526143.65,-16775270.57,-90000.0,,,,,,,,,,,186772344.36,634585.15,314613.37,,187092316.14,17744436.6,169347879.54,169347879.54,,-1030771.22,168317108.32,168317108.32,,165974204.1,198155569.57,,,,75967574.58,208277.65,15096287.97,,,,,,,,,,,,,,,1
300497.SZ,20240429,20240429,20231231,1,1,4,-0.37,-0.37,1609669988.35,1609669988.35,,,,,,,,,,,,,,,659373.35,-16162119.6,-14233866.68,,1830400260.91,1438617314.54,,,16655502.64,35339962.94,160316255.15,25884221.41,-51763365.01,,,,,,,,,,,-229389111.57,918627.21,4700395.63,,-233170879.99,-9914787.31,-223256092.68,-200800049.29,-22456043.39,-2632231.52,-225888324.2,-203432280.81,-22456043.39,-166941077.46,-7482366.76,,,,97453168.04,42031308.69,9294011.56,,,,,,,,,,,,,,,1
300498.SZ,20240429,20240429,20231231,1,1,4,-0.9707,-0.9707,89921099545.85,89902322387.76,18777158.09,0.0,0.0,,,,,,,,,,,,-511570835.83,857198039.65,44164457.39,0.0,96663649619.46,89146814526.97,209488.46,0.0,142885508.38,906787869.86,4412741489.2,1212869121.41,-244508202.91,,0.0,0.0,0.0,,,,,,,-6137071021.49,36570679.24,270177146.95,,-6370677489.2,18180244.88,-6388857734.08,-6389662358.5,804624.42,39905114.48,-6348952619.6,-6349755929.43,803309.83,-5104561920.56,330110585.37,,,,591872341.87,1301447487.26,132372186.73,,,,,,,,,,,,,,,1
300503.SZ,20240429,20240429,20231231,1,1,4,-0.63,-0.63,1000279989.66,1000279989.66,,,,,,,,,,,,,,,14124544.61,,,,1262188470.0,675750827.18,,,12987863.98,104557220.34,127860740.81,41820861.87,-204168544.18,,,,,,,,,,,-216600449.58,7563479.04,2357036.22,,-211394006.76,-17943850.69,-193450156.07,-193969005.62,518849.55,7881581.81,-185568574.26,-186087423.81,518849.55,-30784095.43,82784171.19,,,,89510196.83,40026253.37,448441.64,,,,,,,,,,,,,,,1
300513.SZ,20240427,20240427,20231231,1,1,4,0.1322,0.1322,1346861771.47,1346861771.47,,,,,,,,,,,,,,,423478.34,22988502.86,22988502.86,,1336787081.57,1059102869.7,,,7513545.28,63996123.69,92984492.83,34747938.28,-8762416.8,,,,,,,,,,,43883355.46,991652.88,561174.68,,44313833.66,-1990216.81,46304050.47,41479002.89,4825047.58,,46304050.47,41479002.89,4825047.58,36222550.24,97394675.31,,,,64003138.77,31704315.08,1083557.47,,,,,,,,,,,,,,,1
300521.SZ,20240429,20240429,20231231,1,1,4,-0.0419,-0.0419,159325273.49,159325273.49,,,,,,,,,,,,,,,-109857.07,-3855304.46,-4214742.62,,163295467.67,94744954.54,,,2517803.73,17585916.82,23786413.62,-3277881.4,-2347484.01,,,,,,,,,,,-1223297.02,213245.46,812003.23,,-1822054.79,4218268.53,-6040323.32,-6035786.14,-4537.18,,-6040323.32,-6035786.14,-4537.18,99771.0,16105535.03,,,,26259503.26,,2901301.23,,,,,,,,,,,,,,,1
300528.SZ,20240429,20240429,20231231,1,1,4,-0.0592,-0.0592,1099527307.39,1099527307.39,,,,,,,,,,,,,,,47994.89,9469526.34,4589985.99,,1154518066.32,931770440.16,,,18541880.16,3609286.87,135369054.22,46468641.86,-9373029.67,,,,,,,,,,,-26516510.77,287677.67,230216.52,,-26459049.62,-5633726.12,-20825323.5,-22045906.05,1220582.55,43731.8,-20781591.7,-22002174.25,1220582.55,4049556.12,256706652.41,,,,,49105276.26,4192775.19,,,,,,,,,,,,,,,1
300536.SZ,20240429,20240429,20231231,1,1,4,-0.1015,-0.1015,71427368.66,71427368.66,,,,,,,,,,,,,,,,-296004.3,,,115929108.63,58011171.21,,,744238.34,865689.21,22945780.08,1138653.94,178211.53,,,,,,,,,,,-42214221.02,3272815.0,640822.29,,-39582228.31,-3711068.05,-35871160.26,-29766593.62,-6104566.64,,-35871160.26,-29766593.62,-6104566.64,-42065771.07,-34708037.47,,,,9655334.24,1890658.39,1005570.35,,,,,,,,,,,,,,,1
300538.SZ,20240429,20240429,20231231,1,1,4,0.14,0.14,3256298292.39,3256298292.39,,,,,,,,,,,,,,,1063249.11,26223628.89,1511297.35,,3236122746.18,3033895061.2,,,5073622.0,62406609.09,85808443.84,25218257.51,-7511308.07,,,,,,,,,,,52329168.69,205574.9,11558392.3,,40976351.29,12830498.8,28145852.49,26045504.47,2100348.02,6786712.91,34932565.4,32835825.59,2096739.81,51247233.49,95630295.04,,,,16714856.06,22889309.93,2158267.36,,,,,,,,,,,,,,,1
300569.SZ,20240429,20240429,20231231,1,1,4,0.2745,0.2745,4235481121.87,4235481121.87,,,,,,,,,,,,,,,,,,,3974848844.69,3383733540.21,,,24259420.98,27949633.72,186063015.0,185165377.06,-10790253.46,,,,,,,,,,,273447344.52,4554082.17,20754408.25,,257247018.44,9881767.2,247365251.24,251454371.65,-4089120.41,,247365251.24,251454371.65,-4089120.41,457962785.01,745341056.96,,,,44822110.4,201081076.6,20923994.74,,,,,,,,,,,,,,,1
300571.SZ,20240427,20240427,20231231,1,1,4,-0.28,-0.28,1910583907.86,1910583907.86,,,,,,,,,,,,,,,-10582182.34,8458485.87,9644902.06,,1933314628.9,1639308734.73,,,3423358.41,56970988.82,61766070.33,49238292.08,-57576944.83,,,,,,,,,,,-15675182.36,3905784.84,13623098.54,,-25392496.06,15777493.7,-41169989.76,-38785421.76,-2384568.0,4610203.83,-36559785.93,-34175217.93,-2384568.0,72459397.46,104629660.24,,,,56121533.43,49859286.53,4519882.63,,,,,,,,,,,,,,,0
300577.SZ,20240429,20240429,20231231,1,1,4,0.48,0.48,3104902542.97,3104902542.97,,,,,,,,,,,,,,,11868224.38,-86238025.22,-45409658.47,,2882185612.37,2348800748.56,,,15287639.95,200078542.72,199782858.84,27636662.6,-13371252.68,,,,,,,,,,,155814504.47,2184660.82,4355828.52,,153643336.77,38663548.87,114979787.9,115621895.15,-642107.25,23727806.71,138707594.61,137558729.64,1148864.97,259330777.51,323554765.73,,,,68240773.18,41694316.44,7229015.01,,,,,,,,,,,,,,,1
300578.SZ,20240429,20240429,20231231,1,1,4,-2.514,-2.514,454706438.25,454706438.25,,,,,,,,,,,,,,,-98852890.0,10892669.69,,,896344392.4,288231553.42,,,3804350.14,69980640.15,58755276.51,-6389746.02,-406283578.04,,,,,,,,,,,-511965862.38,124534.07,2952742.84,,-514794071.15,-10786141.01,-504007930.14,-501189236.12,-2818694.02,,-504007930.14,-501189236.12,-2818694.02,-33593783.82,1755084.03,,,,68131491.73,2768097.53,9102035.3,,,,,,,,,,,,,,,1
300583.SZ,20240429,20240429,20231231,1,1,4,0.25,0.25,1279783092.49,1279783092.49,,,,,,,,,,,,,,,,3611814.66,4271264.06,,1262769134.99,994242629.97,,,13767928.33,15666356.24,128235023.09,37260774.37,-13167357.38,,,,,,,,,,,32738799.42,25031289.2,4290505.01,,53479583.61,4932433.43,48547150.18,45603990.98,2943159.2,-4122565.46,44424584.72,41875955.03,2548629.69,66248891.94,240068616.95,,,,55076380.87,37658706.07,4736527.78,,,,,,,,,,,,,,,1
300586.SZ,20240429,20240429,20231231,1,1,4,0.1632,0.1632,1870932174.66,1870932174.66,,,,,,,,,,,,,,,12636161.78,2927851.96,1406684.52,,1720139265.56,1469027338.96,,,16199095.82,24338368.42,83756538.46,17438273.0,-36303835.39,,,,,,,,,,,184235781.33,157226.31,4170178.72,,180222828.92,14492063.61,165730765.31,114961393.84,50769371.47,-63648.87,165667116.44,114908046.5,50759069.94,199947155.55,369391770.31,,,,71219090.44,21005624.06,4933460.7,,,,,,,,,,,,,,,1
300591.SZ,20240429,20240429,20231231,1,1,4,-0.1764,-0.1764,617893004.2,617893004.2,,,,,,,,,,,,,,,,150863.1,,,702581458.37,505912870.61,,,2272505.17,74819549.57,42283320.83,7854152.24,-16683547.36,,,,,,,,,,,-81443628.07,4243133.93,798296.87,,-77998791.01,-2051687.37,-75947103.64,-71552794.26,-4394309.38,-180346.43,-76127450.07,-71733140.69,-4394309.38,-73849305.97,-43178349.37,,,,30660066.78,8402844.55,675730.92,,,,,,,,,,,,,,,1
300605.SZ,20240427,20240427,20231231,1,1,4,0.1,0.1,484375177.45,484375177.45,0.0,0.0,0.0,,,,,,,,,,,,16363.46,-2424426.02,-20057.17,0.0,475701474.71,359433119.28,0.0,0.0,1251755.23,23487717.89,33886931.31,9922484.44,-6784880.53,,0.0,0.0,0.0,,,,,,,12675178.24,5374882.87,414719.82,,17635341.29,616984.87,17018356.42,16879744.5,138611.92,0.0,17018356.42,16879744.5,138611.92,31788119.59,53252617.92,,,,27192016.32,15818812.52,6454544.1,,,,,,,,,,,,,,,1
300626.SZ,20240429,20240429,20231231,1,1,4,-0.5,-0.5,665814383.58,665814383.58,,,,,,,,,,,,,,,484609.51,-13351185.45,-12224110.28,,757688332.98,552586442.84,,,8540653.14,14551681.18,36851692.01,9139163.22,-101903673.17,,,,,,,,,,,-90591637.6,269164.72,357256.18,,-90679729.06,186747.01,-90866476.07,-90866476.07,,,-90866476.07,-90866476.07,,22553871.7,56743884.66,,,,30216204.35,10971708.45,2002591.97,,,,,,,,,,,,,,,1
300655.SZ,20240429,20240429,20231231,1,1,4,0.01,0.01,1299415109.42,1299415109.42,,,,,,,,,,,,,,,-47977198.41,3866514.83,-4951120.85,,1267335920.81,992610538.97,,,9318177.99,28382359.28,95710394.41,35390423.96,-28746566.02,,,,,,,,,,,5709690.41,112784.91,2894742.51,,2927732.81,-7206569.44,10134302.25,14822793.0,-4688490.75,259544.21,10393846.46,15081827.98,-4687981.52,96334444.74,229385247.41,,,,71014947.71,37252684.27,3864318.53,,,,,,,,,,,,,,,1
300706.SZ,20240429,20240429,20231231,1,1,4,0.08,0.08,957927296.54,957927296.54,0.0,0.0,0.0,,,,,,,,,,,,-540199.93,96781.69,,,956007143.3,846495551.97,,,3540030.05,13666880.55,40833246.82,17372354.53,-3844705.92,,,,,,,,,,,17170294.95,459636.77,1147265.88,,16482665.84,766410.93,15716254.91,12272428.72,3443826.19,1733885.48,17450140.39,13813817.92,3636322.47,35219453.7,96977450.72,,,,27502961.09,18181338.76,1634703.82,,,,,,,,,,,,,,,1
300707.SZ,20240429,20240429,20231231,1,1,4,0.1148,0.106,819145374.47,819145374.47,,,,,,,,,,,,,,,,-6605889.77,-7450467.59,,798688382.66,632619806.88,,,6475911.22,22223370.65,70861071.28,14868667.61,-16066342.29,,,,,,,,,,,16066476.5,9119799.75,281234.09,,24905042.16,5543929.98,19361112.18,20315888.09,-954775.91,7697221.23,27058333.41,28013109.32,-954775.91,48807404.66,113145211.94,,,,32617845.94,25670708.31,5824996.45,,,,,,,,,,,,,,,1
300712.SZ,20240427,20240427,20231231,1,1,4,0.2918,0.2918,2034201308.73,2034201308.73,,,,,,,,,,,,,,,-2223642.49,21327534.35,24323398.07,,1999900634.58,1632237213.84,,,5401185.76,84976265.68,136540173.41,28080499.91,-1265116.75,,,,,,,,,,,57268646.56,419883.67,1620570.82,,56067959.41,2520465.02,53547494.39,54329216.07,-781721.68,-2405409.44,51142084.95,51943781.96,-801697.01,67497803.47,99972855.57,,,,92605203.78,29856125.95,4104358.91,,,,,,,,,,,,,,,1
300720.SZ,20240429,20240429,20231231,1,1,4,0.1857,0.1857,225499535.0,225499535.0,,,,,,,,,,,,,,,,681602.32,7758.43,,188429075.97,110862621.19,,,3597152.25,27710982.61,24344938.51,-7824880.7,-4885654.29,,,,,,,,,,,42027435.13,15547.1,77782.42,,41965199.81,6375600.55,35589599.26,36185787.2,-596187.94,-96917.16,35492682.1,36088870.04,-596187.94,32173744.84,41783439.03,,,,20837279.49,377572.02,8301096.84,,,,,,,,,,,,,,,1
300763.SZ,20240429,20240429,20231231,1,1,4,1.98,1.95,6100836987.28,6100836987.28,,,,,,,,,,,,,,,-16176208.22,-18043686.49,,,5274614149.27,4125288057.72,,,25623771.99,366286324.92,276969622.02,155654684.97,-15257780.07,,,,,,,,,,,836988863.23,3245803.27,3081103.1,,837153563.4,57796131.2,779357432.2,779357432.2,,-1796619.52,777560812.68,777560812.68,,1027392986.78,1600300962.78,,,,312455660.92,250325467.56,36731899.86,,,,,,,,,,,,,,,1
300781.SZ,20240429,20240429,20231231,1,1,4,0.378,0.378,536433271.25,536433271.25,,,,,,,,,,,,,,,21813307.16,13293799.01,1204319.96,,494447745.83,322697092.09,,,1218221.4,100778073.31,42279703.08,225626.28,-12422096.22,,,,,,,,,,,82426834.39,610043.51,2322289.75,,80714588.15,14619912.57,66094675.58,41582920.0,24511755.58,48822.73,66143498.31,41631742.73,24511755.58,59692449.73,74903658.79,,,,8045390.35,1657085.77,1558885.59,,,,,,,,,,,,,,,1
300782.SZ,20240429,20240429,20231231,1,1,4,2.1026,2.0989,4378236624.12,4378236624.12,,,,,,,,,,,,,,,18805749.42,7408544.64,1349129.45,,3242578697.62,2344668770.85,,,11317307.23,46586302.14,154538651.79,-43839595.67,-95938261.51,,,,,,,,,,,1175125322.99,5524174.49,9680590.33,,1170968907.15,51513570.17,1119455336.98,1122340218.97,-2884881.99,43118299.51,1162573636.49,1165668308.46,-3094671.97,1103974470.31,1334568479.78,,,,628937669.35,2337429.34,45869193.03,,,,,,,,,,,,,,,1
300839.SZ,20240429,20240429,20231231,1,1,4,-0.83,-0.83,2777755980.97,2777755980.97,,,,,,,,,,,,,,,960014.81,-9713617.1,426206.23,,2965041565.2,2533207466.46,,,139484458.54,5447659.75,55788239.23,37924814.27,-98226855.19,,,,,,,,,,,-189492170.34,427182.46,966801.6,,-190031789.48,12917834.51,-202949623.99,-202949623.99,,43199.01,-202906424.98,-202906424.98,,-79943467.28,32270695.79,,,,62938420.53,41534243.52,4038734.51,,,,,,,,,,,,,,,1
300854.SZ,20240429,20240429,20231231,1,1,4,0.21,0.21,835948432.03,835948432.03,,,,,,,,,,,,,,,-10743404.62,22425287.29,3806465.35,,829593331.04,645792426.64,,,3532616.49,24098495.75,68116899.45,-2281359.29,-19092273.39,,,,,,,,,,,22529405.57,67210.17,3028732.14,,19567883.6,2178164.71,17389718.89,20500223.62,-3110504.73,3304.27,17393023.16,20503527.89,-3110504.73,27652087.81,70130003.53,,,,34735189.05,243006.27,1388170.7,,,,,,,,,,,,,,,1
300884.SZ,20240427,20240427,20231231,1,1,4,0.41,0.41,883761091.51,883761091.51,,,,,,,,,,,,,,,1541671.65,15201958.26,430383.61,,821920829.6,494410418.01,,,6488168.5,162209761.66,51350003.09,-3498159.6,-15713272.99,,,,,,,,,,,109591695.66,1134418.91,349413.31,,110376701.26,8162356.26,102214345.0,102265590.3,-51245.3,331722.16,102546067.16,102597312.46,-51245.3,100178487.55,113389112.42,,,,68705511.7,644567.2,3907610.74,,,,,,,,,,,,,,,1
300913.SZ,20240429,20240429,20231231,1,1,4,0.38,0.38,1555604650.68,1555604650.68,,,,,,,,,,,,,,,,-1069.26,,,1464240220.31,1321234774.32,,,6144736.81,48612744.34,44961284.82,-18404794.71,-3265495.57,,,,,,,,,,,106980498.88,1001194.6,710261.47,,107271432.01,9117826.46,98153605.55,98153605.55,,160825.44,98314430.99,98314430.99,,89804981.95,131697302.46,,,,58541743.85,95742.84,7608230.88,,,,,,,,,,,,,,,1
300925.SZ,20240429,20240429,20231231,1,1,4,0.3,0.3,3884572474.23,3884572474.23,0.0,0.0,0.0,,,,,,,,,,,,0.0,19259610.75,-237526.12,0.0,3800574357.75,3060887606.04,0.0,0.0,27370272.25,105973557.12,346607985.43,35789179.49,-1617258.4,,0.0,0.0,0.0,,,,,,,116436832.31,362366.9,3008764.63,,113790434.58,780830.8,113009603.78,113009603.78,,24947.52,113034551.3,113034551.3,,134071073.84,177873483.68,,,,197684671.02,43577807.19,13082345.76,,,,,,,,,,,,,,,1
300961.SZ,20240429,20240429,20231231,1,1,4,-0.2,-0.2,472419620.92,472419620.92,,,,,,,,,,,,,,,,-637704.37,-632606.47,,500324272.17,316763699.16,,,3996957.77,24990332.78,62117529.02,29117042.05,-5971325.83,,,,,,,,,,,-23883421.85,92308.78,1651841.79,,-25442954.86,6397175.51,-31840130.37,-34926079.96,3085949.59,,-31840130.37,-34926079.96,3085949.59,11774323.89,77016514.75,,,,21708664.09,51885405.55,23891520.06,,,,,,,,,,,,,,,1
300973.SZ,20240429,20240429,20231231,1,1,4,0.4312,0.4188,3499096969.49,3499096969.49,,,,,,,,,,,,,,,81620.03,1595261.71,,,3430322630.54,2400773802.26,,,30959546.7,473761838.87,334479941.46,11792714.01,-31104040.01,,,,,,,,,,,97925347.57,506131.61,8381448.7,,90050030.48,19201186.74,70848843.74,73027000.54,-2178156.8,4948962.35,75797806.09,77975962.89,-2178156.8,108162372.37,256880445.85,,,,147826948.48,12716280.74,4682070.0,,,,,,,,,,,,,,,1
