ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
688190.SH,20220429,20220429,20210331,1,1,1,0.22,0.22,186068620.57,186068620.57,,,,,,,,,,,,,,,,,,,160427545.57,139255625.12,,,909903.09,4741235.38,5553742.93,-319582.54,-184894.63,,,,,,,,,,,28727261.66,231532.55,180.03,,28958614.18,2919543.67,26039070.51,26039070.51,,26039070.51,,,,28650280.44,,,,,10507127.06,2668.6,218904.51,,,,,,,,,,,,,,,1
688767.SH,20220428,20220428,20210331,1,1,1,2.91,2.91,491831302.73,491831302.73,,,,,,,,,,,,,,,,,,,218586730.08,187377405.92,,,4711503.46,6969436.7,6048464.76,-2322170.32,-719185.21,,,,,,,,,,,273429534.36,1977.15,1248.55,,273430262.96,40690972.8,232739290.16,233153538.66,-414248.5,-93282.54,232646007.62,233069584.38,-423576.76,271826549.25,,,,,12218054.31,,,,,,,,,,,,,,,,,1
605599.SH,20220427,20220427,20210331,1,1,1,0.15,0.15,2951667217.87,2951667217.87,,,,,,,,,,,,,,,-7924420.94,-12139096.85,,,2790496271.22,2600598910.49,,,60893239.65,80520910.6,27502156.49,12048303.47,,,,,,,,,,,,143421700.85,3990.8,0.0,,143425691.65,38360404.16,105065287.49,104731364.83,333922.66,-52121072.87,52944214.62,52610291.96,333922.66,175535270.78,,,,,950001.55,5464553.2,712535.38,,,,,,,,,,,,,,,1
688171.SH,20220427,20220427,20210331,1,1,1,0.11,0.11,18858502.88,18858502.88,,,,,,,,,,,,,,,,,,,12833878.4,7036609.8,,,151475.41,3010992.68,1117960.27,-480996.59,,,,,,,,,,,,7561342.35,39718.6,14.76,,7601046.19,542311.76,7058734.43,7058734.43,,,7058734.43,7058734.43,,7080345.76,,,,,2886637.13,93266.14,591082.91,,,,,,,,,,,,,,,1
600927.SH,20220427,20220427,20210331,1,2,1,0.25,0.25,7274977518.16,7274977518.16,105920537.77,,,180631682.87,466170256.53,167891112.09,,,,,,,,6727148817.41,-228154584.86,524872546.08,125676969.3,-647964.69,6898137035.35,,37002664.33,,2213647.84,,278854605.62,,,,,,,,6898137035.35,,,,6559257705.32,376840482.81,11088149.01,405485.27,,387523146.55,58214921.72,329308224.83,329308224.83,,3204559.03,332512783.86,332512783.86,,,,,,,,,,,,,,,,,,,,,,,,0
301082.SZ,20220428,20220428,20210331,1,1,1,0.09,0.09,282725800.24,282725800.24,,,,,,,,,,,,,,,,,,,270717446.53,241053546.39,,,1376317.51,13043020.96,7027201.06,3476982.74,,,,,,,,,,,,11596739.02,9600.0,,,11606339.02,2186749.27,9419589.75,10480716.82,-1061127.07,,9419589.75,10480716.82,-1061127.07,15505501.45,,,,,8761840.04,3554592.14,549431.68,,,,,,,,,,,,,,,1
920957.BJ,20220427,20220427,20210331,1,1,1,0.1,0.1,121332403.99,121332403.99,,,,,,,,,,,,,,,,179431.34,,,111687556.3,102369189.0,,,297770.41,1321388.5,3576696.35,-979888.63,,,,,,,,,,,,10155905.99,,7100.0,,10148805.99,1012702.78,9136103.21,9133777.26,2325.95,,9136103.21,9133777.26,2325.95,,,,,,4457608.81,,815668.65,,,,,,,,,,,,,,,1
301092.SZ,20220429,20220429,20210331,1,1,1,0.24,0.24,110185362.49,110185362.49,,,,,,,,,,,,,,,,66301.37,,,82775922.7,67881261.62,,,1214171.69,5124120.22,3856892.86,14215.74,-752265.48,,,,,,,,,,,28207688.09,0.79,15194.74,,28192494.14,4218218.3,23974275.84,23974275.84,,,23974275.84,23974275.84,,28907867.94,,,,,4447391.53,,172702.47,,,,,,,,,,,,,,,1
688082.SH,20220428,20220428,20210331,1,1,1,0.1,0.1,275223279.06,275223279.06,,,,,,,,,,,,,,,-6788904.37,-491503.17,20281.23,,243015290.74,149518770.44,,,175165.02,27641189.2,15712407.53,-1185302.78,51734.67,,,,,,,,,,,38675365.44,366322.92,470.65,,39041217.71,1343881.44,37697336.27,37697336.27,,-249095.43,37448240.84,37448240.84,,44718735.53,,,,,48975455.68,1948008.23,213352.78,,,,,,,,,,,,,,,1
688150.SH,20220428,20220428,20210331,1,1,1,0.08,0.08,76149397.05,76149397.05,,,,,,,,,,,,,,,864146.67,26144.67,,,49763097.4,30091180.31,,,803967.45,1164872.49,8908426.65,-561571.93,-1224435.32,,,,,,,,,,,29096215.91,4000000.0,12242.47,,33083973.44,4125968.92,28958004.52,28958004.52,,,28958004.52,28958004.52,,28868787.96,,,,,6709780.18,274475.72,68197.37,,,,,,,,,,,,,,,1
920873.BJ,20220427,20220427,20210331,1,1,1,-0.18,-0.18,16471736.74,16471736.74,,,,,,,,,,,,,,,,547583.82,,,41047068.07,35061452.91,,,226746.14,1265617.47,7443033.6,116387.68,,,,,,,,,,,,-23759985.42,600.63,7915.0,,-23767299.79,-3592984.85,-20174314.94,-20174314.94,,,-20174314.94,-20174314.94,,,,,,,1490957.02,233749.37,121449.24,,,,,,,,,,,,,,,0
688779.SH,20220427,20220427,20210331,1,1,1,0.08,0.08,1214772018.26,1214772018.26,,,,,,,,,,,,,,,,,,,1092294378.38,1003243723.58,,,3193585.51,4000967.13,21472494.22,-613289.51,14053.98,,,,,,,,,,,127354853.26,1036857.85,859.31,,128390851.8,13166524.65,115224327.15,115224327.15,,,115224327.15,115224327.15,,126727509.77,,,,,55669159.97,144000.0,696858.09,,,,,,,,,,,,,,,1
301138.SZ,20220429,20220429,20210331,1,1,1,0.22,0.22,122270069.89,122270069.89,,,,,,,,,,,,,,,,140515.06,,,98772004.21,69716265.78,,,1642765.17,13546709.85,9747764.33,351322.68,454354.27,,,,,,,,,,,23671491.07,30.0,,,23671521.07,3815175.82,19856345.25,19416055.21,440290.04,-202038.12,19654307.13,19214017.09,440290.04,23427944.42,,,,,4416771.33,286835.4,252504.04,,,,,,,,,,,,,,,1
603261.SH,20220428,20220428,20210331,1,1,1,-0.08,-0.08,12140020.46,12140020.46,,,,,,,,,,,,,,,,,,,17214899.5,7731221.19,,,171918.9,1577249.21,5725029.1,-102382.77,63016.74,,,,,,,,,,,-5032475.81,9155.94,,,-5023319.87,-656516.58,-4366803.29,-4366803.29,,,-4366803.29,-4366803.29,,-5139902.27,,,,,1884078.65,96250.0,219100.82,,,,,,,,,,,,,,,1
301066.SZ,20220426,20220426,20210331,1,1,1,0.13,0.13,144875598.66,144875598.66,,,,,,,,,,,,,,,-1097220.0,-170483.72,,,130156832.15,81918471.66,,,1356434.62,25387782.35,10791321.27,-793831.91,-1927422.15,,,,,,,,,,,14389634.16,493583.98,13713.66,,14869504.48,1910658.18,12958846.3,12845541.84,113304.46,,12958846.3,12845541.84,113304.46,16790928.12,,,,,8044916.87,,986175.85,,,,,,,,,,,,,,,1
301108.SZ,20220427,20220427,20210331,1,1,1,1.35,1.35,346738017.92,346738017.92,,,,,,,,,,,,,,,,,,,254736395.11,233219572.83,,,1252416.11,1880750.08,5879951.3,-1577881.87,-701010.19,,,,,,,,,,,93865116.01,369018.09,50000.0,,94184134.1,12068044.07,82116090.03,82116090.03,,,82116090.03,82116090.03,,92773325.88,,,,,12844551.71,462164.33,1079639.82,,,,,,,,,,,,,,,1
301130.SZ,20220427,20220427,20210331,1,1,1,0.1745,0.1745,62227442.74,62227442.74,,,,,,,,,,,,,,,,502098.64,,,51604519.58,9929295.57,,,1558986.32,32304677.9,4226602.71,-610405.55,,,,,,,,,,,,11976804.68,,305.0,,11976499.68,1404253.16,10572246.52,10572246.52,,,10572246.52,10572246.52,,10864300.49,,,,,4530534.62,,620171.49,,,,,,,,,,,,,,,1
603150.SH,20220428,20220428,20210331,1,1,1,0.51,0.51,318964578.33,318964578.33,,,,,,,,,,,,,,,,77016.42,,,284334350.47,224744089.74,,,2714985.19,10801658.0,29282313.99,3254580.32,-1620164.78,,,,,,,,,,,35700285.35,164309.91,68228.05,,35796367.22,4216832.78,31579534.44,31462186.34,117348.1,-6731236.23,24848298.21,24730950.11,117348.1,40933036.3,,,,,10636757.29,1572029.09,246865.46,,,,,,,,,,,,,,,1
301235.SZ,20220428,20220428,20210331,1,1,1,-0.14,-0.14,79013655.06,79013655.06,,,,,,,,,,,,,,,,,,,89928680.89,53373175.46,,,492599.44,15469775.95,15085450.16,608467.96,,,,,,,,,,,,-10668231.99,3230.25,90667.87,,-10755669.61,226855.76,-10982525.37,-10982525.37,,,-10982525.37,-10982525.37,,-10066846.2,,,,,6142506.07,479175.0,144159.21,,,,,,,,,,,,,,,1
301057.SZ,20220427,20220427,20210331,1,1,1,0.19,0.19,119967359.9,119967359.9,,,,,,,,,,,,,,,,,,,103150164.27,89500430.54,,,631097.65,2524484.95,3958630.42,185191.78,-339846.23,,,,,,,,,,,16968084.21,21851.15,50842.66,,16939092.7,1711378.6,15227714.1,15227714.1,,,15227714.1,15227714.1,,17493122.22,,,,,5916596.66,,148181.61,,,,,,,,,,,,,,,1
301052.SZ,20220428,20220428,20210331,1,1,1,0.1363,0.1363,92215424.04,92215424.04,,,,,,,,,,,,,,,,,,,84049546.02,48852906.15,,,98639.32,11029975.06,17908433.4,-642998.64,-3488603.07,,,,,,,,,,,8269755.32,47626.07,1210.77,,8316170.62,964984.28,7351186.34,7365834.96,-14648.62,,7351186.34,7365834.96,-14648.62,11114638.18,,,,,3011921.13,135998.64,810069.71,,,,,,,,,,,,,,,1
301059.SZ,20220427,20220427,20210331,1,1,1,0.14,0.14,44650633.7,44650633.7,,,,,,,,,,,,,,,,354.41,,,30202749.0,21852293.48,,,280513.49,3042993.08,4080140.76,-393341.31,,,,,,,,,,,,15267802.83,600.0,,,15268402.83,2109077.32,13159325.51,13159325.51,,,13159325.51,13159325.51,,14874107.11,,,,,2214988.91,44480.67,466736.45,,,,,,,,,,,,,,,1
301256.SZ,20220427,20220427,20210331,1,1,1,0.07,0.07,144758061.73,144758061.73,,,,,,,,,,,,,,,,1406780.82,,,120178737.62,101391449.6,,,1282020.68,1900406.47,11855042.26,-353270.51,-1666430.17,,,,,,,,,,,29978609.81,106828.15,60102.51,,30025335.45,4627654.88,25397680.57,25397680.57,,,25397680.57,25397680.57,,29217633.77,,,,,1874167.19,5833.33,330326.61,,,,,,,,,,,,,,,1
920689.BJ,20220427,20220427,20210331,1,1,1,0.14,0.14,84008975.8,84008975.8,,,,,,,,,,,,,,,,,,,74100665.88,57752834.48,,,292660.1,4124286.5,5836034.64,676412.19,127928.16,,,,,,,,,,,9937809.91,9425.83,11691.98,,9935543.76,1490331.57,8445212.19,8445212.19,,,8445212.19,8445212.19,,,,,,,3446877.17,494850.86,-4734.19,,,,,,,,,,,,,,,0
688622.SH,20220428,20220428,20210331,1,1,1,0.02,,49738626.48,49738626.48,,,,,,,,,,,,,,,,100916.84,-42575.7,,53827166.99,20206131.23,,,52789.83,17542926.81,8732702.05,860411.27,177128.79,,,,,,,,,,,607875.95,62749.08,27615.12,,643009.91,1477327.93,-834318.02,979900.05,-1814218.07,,-834318.02,979900.05,-1814218.07,1190241.59,,,,,6322622.74,993859.38,198162.6,,,,,,,,,,,,,,,1
301169.SZ,20220427,20220427,20210331,1,1,1,-0.23,-0.23,27777666.21,27777666.21,,,,,,,,,,,,,,,,-1666214.52,-1666214.52,,46912584.74,18159754.99,,,135160.28,5544305.6,7643209.19,-647605.01,-558525.28,,,,,,,,,,,-19353244.61,272.52,2369.68,,-19355341.77,-5171613.01,-14183728.76,-12684350.38,-1499378.38,,-14183728.76,-12684350.38,-1499378.38,-17776109.82,,,,,15800301.53,,734817.36,,,,,,,,,,,,,,,1
301180.SZ,20220427,20220427,20210331,1,1,1,0.11,0.11,322264039.07,322264039.07,,,,,,,,,,,,,,,,29836.06,,,277579396.47,237704568.66,,,2310119.88,6915917.69,11433190.63,-2002714.39,-3090787.44,,,,,,,,,,,46064770.91,8622.4,146859.95,,45926533.36,6458480.94,39468052.42,39468052.42,,3772.73,39471825.15,39471825.15,,47123007.9,,,,,14198699.52,1937535.35,120732.57,,,,,,,,,,,,,,,1
603216.SH,20220428,20220428,20210331,1,1,1,0.11,0.11,219173427.46,219173427.46,,,,,,,,,,,,,,,,169831.51,,,198461353.97,141661305.82,,,981982.89,28216628.93,16007852.36,-687903.36,-127698.1,,,,,,,,,,,21081689.21,25395.46,,,21107084.67,3453607.54,17653477.13,17688216.14,-34739.01,,17653477.13,17688216.14,-34739.01,20455469.42,,,,,11872117.81,23055.55,801333.87,,,,,,,,,,,,,,,1
688192.SH,20220428,20220428,20210331,1,1,1,-0.38,-0.38,,,,,,,,,,,,,,,,,175640.55,774637.64,,,136978500.33,,,,50452.8,,20012708.98,-2576937.61,,,,,,,,,,,,-135437004.19,,,,-135437004.19,10163.77,-135447167.96,-135447167.96,,,-135447167.96,-135447167.96,,-138964219.99,,,,,119508088.27,302377.26,-536665.7,,,,,,,,,,,,,,,1
301085.SZ,20220427,20220427,20210331,1,1,1,0.4,0.4,263320311.42,263320311.42,,,,,,,,,,,,,,,,,,,234668675.78,219167529.12,,,703961.44,5767130.53,7454255.26,-1318134.25,,,,,,,,,,,,29001984.68,281089.44,2006.48,,29281067.64,5277446.02,24003621.62,24003621.62,,346355.74,24349977.36,24349977.36,,27683850.43,,,,,2148763.08,862847.48,50054.84,,,,,,,,,,,,,,,1
001317.SZ,20220427,20220427,20210331,1,1,1,0.22,0.22,253243100.84,253243100.84,,,,,,,,,,,,,,,,267799.49,,,238984414.26,227187472.06,,,1230177.83,977251.65,7357536.0,1365133.94,,,,,,,,,,,,15544641.16,11517.27,18582.56,,15537575.87,2330636.38,13206939.49,13206939.49,,,13206939.49,13206939.49,,16581537.7,,,,,524842.87,,,,,,,,,,,,,,,,,1
688187.SH,20220427,20220427,20210331,1,1,1,0.22,0.22,2080783383.0,2080783383.0,,,,,,,,,,,,,,,8128685.0,17227734.0,-6045877.0,,1917556820.0,1291164032.0,,,15818908.0,153376724.0,120091512.0,-4658090.0,-43285317.0,,,,,,,,,,,304308920.0,3712910.0,28225.0,,307993605.0,44436253.0,263557352.0,260273667.0,3283685.0,15973113.0,279530465.0,276310640.0,3219825.0,317594720.0,,,,,291483169.0,2742532.0,8397439.0,,,,,,,,,,,,,,,1
301229.SZ,20220427,20220427,20210331,1,1,1,0.3087,0.3037,128621086.93,128621086.93,,,,,,,,,,,,,,,,51178.08,,,106573619.29,91726059.3,,,1120204.16,2890436.45,5274534.49,353491.67,-923344.88,,,,,,,,,,,22411654.32,301.11,10569.49,,22401385.94,3879962.8,18521423.14,18521423.14,,,18521423.14,18521423.14,,23637312.79,,,,,4396109.01,409291.01,26438.14,,,,,,,,,,,,,,,1
688238.SH,20220427,20220427,20210331,1,1,1,0.0238,0.0238,46615463.31,46615463.31,,,,,,,,,,,,,,,,-68754.44,,,36727835.95,25244727.69,,,23527.96,4545305.88,6187233.89,-1452840.71,-185601.79,,,,,,,,,,,10949812.23,0.01,111138.3,,10838673.94,1466779.84,9371894.1,9371894.1,,,9371894.1,9371894.1,,9751327.75,,,,,2767575.47,758254.83,2238062.16,,,,,,,,,,,,,,,1
301217.SZ,20220427,20220427,20210331,1,1,1,0.12,0.12,881382537.52,881382537.52,,,,,,,,,,,,,,,20500.0,-80649.91,,,795040840.97,751101857.73,,,3732771.77,1155027.3,6746836.78,15102425.64,610456.57,,,,,,,,,,,88732609.46,,154782.37,,88577827.09,14944618.44,73633208.65,73633208.65,,-1920375.0,71712833.65,71712833.65,,103276394.51,,,,,11022093.46,15345912.57,103023.12,,,,,,,,,,,,,,,1
301219.SZ,20220427,20220427,20210331,1,1,1,3.14,3.14,871324399.01,871324399.01,,,,,,,,,,,,,,,,-4920876.02,,,523658143.03,469972183.38,,,13906838.94,792877.13,16204213.11,8583459.92,-44549.13,,,,,,,,,,,346722043.08,13500.0,280990.94,,346454552.14,50292565.14,296161987.0,296161987.0,,1654219.59,297816206.59,297816206.59,,360270928.15,,,,,5629799.02,614329.27,290678.5,,,,,,,,,,,,,,,1
301167.SZ,20220427,20220427,20210331,1,1,1,0.2134,0.2134,72843100.02,72843100.02,,,,,,,,,,,,,,,,1772170.13,1507705.77,,59470858.37,50300879.17,,,758681.0,613726.56,6378215.1,-533761.17,112860.01,,,,,,,,,,,15932487.32,0.57,,,15932487.89,2576059.28,13356428.61,12803008.33,553420.28,,13356428.61,12803008.33,553420.28,13513696.01,,,,,3316340.3,50707.34,601987.19,,,,,,,,,,,,,,,1
688207.SH,20220427,20220427,20210331,1,1,1,-0.31,-0.31,18528641.68,18528641.68,,,,,,,,,,,,,,,,,,,65672061.79,5906510.95,,,377410.27,20264960.63,13456656.74,-1372335.03,54664.81,,,,,,,,,,,-42541265.26,,,,-42541265.26,,-42541265.26,-42481799.19,-59466.07,,-42541265.26,-42481799.19,-59466.07,-43968265.1,,,,,27639617.32,38076.6,1417016.63,,,,,,,,,,,,,,,1
301079.SZ,20220427,20220427,20210331,1,1,1,0.13,0.13,70686944.02,70686944.02,,,,,,,,,,,,,,,0.0,0.0,,,62154563.06,51851530.69,,,546146.37,1697034.28,3352559.5,614815.26,-25133.57,,,,,,,,,,,8874610.0,91368.48,5000.0,,8960978.48,1007073.92,7953904.56,7953904.56,,,7953904.56,7953904.56,,9525059.32,,,,,3052961.75,619003.94,-2971.85,,,,,,,,,,,,,,,1
688331.SH,20220428,20220428,20210331,1,1,1,-0.38,-0.38,4281552.17,4281552.17,,,,,,,,,,,,,,,,,,,196559711.56,1268695.41,,,695959.48,21738574.92,48741930.31,-13039920.13,,,,,,,,,,,,-184471114.94,37923.49,49519.34,,-184482710.79,,-184482710.79,-184482710.79,,-8783.56,-184491494.35,-184491494.35,,-197511035.07,,,,,136115384.97,1060784.49,12045944.17,,,,,,,,,,,,,,,1
301072.SZ,20220428,20220428,20210331,1,1,1,0.19,0.19,166140589.61,166140589.61,,,,,,,,,,,,,,,240782.2,,,,150530480.14,129872206.66,,,739680.95,2928140.45,7717494.9,-128843.43,-1104951.67,,,,,,,,,,,16657626.2,314935.65,224066.15,,16748495.7,1638766.75,15109728.95,14884314.14,225414.81,,15109728.95,14884314.14,225414.81,17392952.24,,,,,7154224.54,120192.11,88675.58,,,,,,,,,,,,,,,1
301100.SZ,20220427,20220427,20210331,1,1,1,0.25,0.25,187426513.67,187426513.67,,,,,,,,,,,,,,,,,,,144340952.96,125715618.24,,,1271619.67,4879287.99,8672466.64,-1071486.93,,,,,,,,,,,,43060465.38,0.82,1551.26,,43058914.94,6986529.93,36072385.01,37243141.57,-1170756.56,,36072385.01,37243141.57,-1170756.56,42064631.14,,,,,3976409.52,1262749.3,2169113.67,,,,,,,,,,,,,,,1
688052.SH,20220427,20220427,20210331,1,1,1,0.45,0.45,137778759.6,137778759.6,,,,,,,,,,,,,,,,5800.66,,,100761350.47,65686677.92,,,459224.56,6032725.9,11962685.97,-222875.29,-18189.57,,,,,,,,,,,37520199.9,,,,37520199.9,3538188.57,33982011.33,33960734.26,21277.07,,33982011.33,33960734.26,21277.07,37309713.52,,,,,14525620.43,661651.01,426206.95,,,,,,,,,,,,,,,1
300854.SZ,20220427,20220427,20210331,1,1,1,0.12,0.12,92784193.84,92784193.84,,,,,,,,,,,,,,,534669.44,867435.5,150979.27,,84280136.82,70817558.02,,,1235156.65,4895265.36,9737052.35,-2516598.77,322716.97,,,,,,,,,,,10749407.9,0.0,834.0,,10748573.9,1292226.91,9456346.99,9282681.27,173665.72,2312.45,9458659.44,9284993.72,173665.72,6501720.55,,,,,5012382.79,100620.46,2772861.74,,,,,,,,,,,,,,,1
301222.SZ,20220427,20220427,20210331,1,1,1,0.24,0.24,109662511.07,109662511.07,,,,,,,,,,,,,,,,466050.0,,,88518696.23,82498761.83,,,391970.92,562586.93,2416983.17,-796341.93,,,,,,,,,,,,22018513.19,,,,22018513.19,3637840.58,18380672.61,18380672.61,,-177729.55,18202943.06,18202943.06,,20756121.26,,,,,3494735.31,,-882422.88,,,,,,,,,,,,,,,1
301071.SZ,20220427,20220427,20210331,1,1,1,0.9,0.9,84450206.68,84450206.68,,,,,,,,,,,,,,,,25846.71,-285.7,,38435665.76,30583004.12,,,255399.39,1697528.66,2631280.51,365198.05,137462.41,,,,,,,,,,,47697318.1,,,,47697318.1,6888707.83,40808610.27,40808610.27,,-256738.4,40551871.87,40551871.87,,47899207.03,,,,,3568663.73,595752.64,297770.97,,,,,,,,,,,,,,,1
920419.BJ,20220427,20220427,20210331,1,1,1,0.08,0.08,88258948.09,88258948.09,,,,,,,,,,,,,,,,49520.55,,,79765409.22,71534663.57,,,741378.08,1700333.34,3295429.06,-316911.8,-267314.26,,,,,,,,,,,8625369.85,43230.91,,,8668600.76,2134926.96,6533673.8,6797616.51,-263942.71,,6533673.8,6797616.51,-263942.71,,,,,,3084071.89,,56853.23,,,,,,,,,,,,,,,0
301258.SZ,20220427,20220427,20210331,1,1,1,0.39,0.39,115048307.15,115048307.15,,,,,,,,,,,,,,,,1046782.1,,,83341412.01,69157693.54,,,962453.25,1161470.19,7178957.04,-1827625.89,-400.91,,,,,,,,,,,33681443.26,10.0,2004175.54,,31677277.72,4795983.76,26881293.96,26881293.96,,,26881293.96,26881293.96,,30807436.18,,,,,7647211.67,,260274.64,,,,,,,,,,,,,,,1
301190.SZ,20220428,20220428,20210331,1,1,1,0.0835,0.0835,86710208.54,86710208.54,,,,,,,,,,,,,,,554828.86,672500.01,,,71448661.87,61335892.61,,,638848.07,1130506.76,6542769.57,-43804.69,,,,,,,,,,,,16543382.24,1077.24,37059.74,,16507399.74,3067312.94,13440086.8,13440086.8,,,13440086.8,13440086.8,,15272248.68,,,,,1857673.05,,49803.49,,,,,,,,,,,,,,,1
301158.SZ,20220427,20220427,20210331,1,1,1,0.0148,0.0148,47754919.78,47754919.78,,,,,,,,,,,,,,,,,,,45435351.79,33136132.64,,,760210.05,6352996.38,6106897.15,1309377.1,,,,,,,,,,,,2413049.48,75600.0,14623.35,,2474026.13,803308.9,1670717.23,1670717.23,,,1670717.23,1670717.23,,3695019.31,,,,,2190778.36,250081.28,38561.46,,,,,,,,,,,,,,,1
688048.SH,20220428,20220428,20210331,1,1,1,0.1864,,77995249.52,77995249.52,,,,,,,,,,,,,,,,-173665.68,-309665.55,,66333477.15,38756416.93,,,38317.69,4854234.0,4319034.66,27058.06,-769343.06,,,,,,,,,,,19377256.55,83975.6,,,19461232.15,503374.02,18957858.13,18957858.13,,-1508.36,18956349.77,18956349.77,,20347323.35,,,,,19124809.51,,25483.78,,,,,,,,,,,,,,,1
301068.SZ,20220428,20220428,20210331,1,1,1,0.26,0.26,100700686.79,100700686.79,,,,,,,,,,,,,,,,,,,80380038.85,66938214.57,,,335686.19,2285055.57,7245224.48,946386.93,-1850765.94,,,,,,,,,,,21433040.13,1.0,208.79,,21432832.34,4943656.87,16489175.47,16489175.47,,,16489175.47,16489175.47,,24230193.0,,,,,1386599.6,999292.32,56140.62,,,,,,,,,,,,,,,1
301129.SZ,20220428,20220428,20210331,1,1,1,0.1,0.1,21476214.28,21476214.28,,,,,,,,,,,,,,,,,,,27974640.06,6861486.84,,,194280.46,6109611.7,7878744.62,-439673.47,-418564.67,,,,,,,,,,,4738874.3,7665.0,1.57,,4746537.73,-520320.26,5266857.99,5266857.99,,,5266857.99,5266857.99,,4717765.5,,,,,7222773.88,18861.03,459188.99,,,,,,,,,,,,,,,1
688776.SH,20220428,20220428,20210331,1,1,1,0.47,0.47,104878462.6,104878462.6,,,,,,,,,,,,,,,,,,,80307836.47,53293252.31,,,279221.28,2671135.85,12079694.79,129926.56,-3961453.37,,,,,,,,,,,32546628.17,,1456.58,,32545171.59,5037670.05,27507501.54,27507501.54,,,27507501.54,27507501.54,,36638008.1,,,,,3173437.33,352500.0,210594.78,,,,,,,,,,,,,,,1
301109.SZ,20220427,20220427,20210331,1,1,1,0.3458,0.3458,549287895.42,549287895.42,,,,,,,,,,,,,,,,,,,457670239.23,398614890.85,,,6099911.05,,26796271.56,19730254.13,-2426115.66,,,,,,,,,,,91788365.59,714230.48,44912.7,,92457683.37,9051588.52,83406094.85,70890608.32,12515486.53,,83406094.85,70890608.32,12515486.53,113944735.38,,,,,5152840.77,20883809.46,1185968.37,,,,,,,,,,,,,,,1
001218.SZ,20220427,20220427,20210331,1,1,1,0.89,0.89,584432066.2,584432066.2,,,,,,,,,,,,,,,,191664.61,,,519450096.63,461267648.43,,,1916888.31,8642019.05,24578819.18,2430174.07,1779.85,,,,,,,,,,,66727002.94,65932.35,176783.5,,66616151.79,6764312.44,59851839.35,59851839.35,,,59851839.35,59851839.35,,68881956.11,,,,,20979776.56,1997233.32,110398.96,,,,,,,,,,,,,,,1
688176.SH,20220427,20220427,20210331,1,1,1,-0.19,-0.19,,,,,,,,,,,,,,,,,1240246.48,1443619.68,,,91281257.75,,,,74.3,,21876480.59,-548266.62,-149003.22,,,,,,,,,,,-85522284.34,,,,-85522284.34,750878.78,-86273163.12,-86273163.12,,,-86273163.12,-86273163.12,,-88605413.9,,,,,69782258.58,59885.92,199485.86,,,,,,,,,,,,,,,1
301213.SZ,20220428,20220428,20210331,1,1,1,-0.0795,-0.0795,10132158.4,10132158.4,,,,,,,,,,,,,,,,,,,14980610.24,9170543.63,,,2575.32,685405.8,3821765.96,154078.72,9647.91,,,,,,,,,,,-4689486.76,,84.37,,-4689571.13,83052.09,-4772623.22,-4772623.22,,,-4772623.22,-4772623.22,,-4545055.95,,,,,1791697.62,,,,,,,,,,,,,,,,,1
301248.SZ,20220428,20220428,20210331,1,1,1,0.2,0.2,91963213.56,91963213.56,0.0,0.0,0.0,,,,,,,,,,,,0.0,318432.61,0.0,0.0,83852765.22,44275993.04,0.0,0.0,830788.37,10497788.65,10336540.88,-205920.17,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,8976518.94,2000591.7,1453.16,,10975657.48,2516548.47,8459109.01,8459952.2,-843.19,0.0,8459109.01,8459952.2,-843.19,8452166.16,,,,,16500731.59,241061.92,626239.06,,,,,,,,,,,,,,,1
301206.SZ,20220427,20220427,20210331,1,1,1,0.69,0.69,263493075.06,263493075.06,,,,,,,,,,,,,,,,,,,183720350.71,169099260.87,,,1197225.16,887800.08,2292429.41,-1352671.76,,,,,,,,,,,,79803528.33,3734.6,,,79807262.93,10342198.6,69465064.33,69465064.33,,,69465064.33,69465064.33,,78450856.57,,,,,11579638.16,,485323.72,,,,,,,,,,,,,,,1
