ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
002475.SZ,20250426,20250426,20250331,1,1,1,0.42,0.42,61787689862.63,61787689862.63,,,,,,,,,,,,,,,-1945373.83,1247373728.97,530313874.49,,59389072280.88,54880239067.48,,,166227094.17,290516730.58,1448873188.1,-28568516.7,-460879684.15,,,,,,,,,,,3831498959.74,7367268.4,17281027.98,,3821585200.16,444542712.82,3377042487.34,3043574684.79,333467802.55,-38914392.11,3338128095.23,2987429418.11,350698677.12,3007402644.91,,,,,2144284004.92,380832680.51,228774907.07,,,,,,,,,,,,,,,1
002476.SZ,20250429,20250429,20250331,1,1,1,0.022,0.022,127638746.63,127638746.63,,,,,,,,,,,,,,,,3498146.99,,,117372093.76,102435951.7,,,869274.39,3741220.64,8043924.64,-770677.86,-119773.45,,,,,,,,,,,14613489.18,2000.0,14258.28,,14601230.9,1161587.73,13439643.17,13439643.17,,,13439643.17,13439643.17,,10464437.78,,,,,5025332.51,414026.47,1044714.04,,,,,,,,,,,,,,,1
002490.SZ,20250429,20250429,20250331,1,1,1,0.0068,0.0068,291392171.76,291392171.76,,,,,,,,,,,,,,,,-42472.54,,,296603900.26,264196824.05,,,1551944.43,2961218.08,8030225.66,19518703.99,1953051.65,,,,,,,,,,,-1890167.36,7700620.42,418511.46,,5391941.6,42045.51,5349896.09,5423201.01,-73304.92,26178.79,5376074.88,5446761.92,-70687.04,12665167.56,,,,,2314906.67,20477649.72,303435.88,,,,,,,,,,,,,,,1
002495.SZ,20250425,20250425,20250331,1,1,1,0.0025,0.0025,53792081.56,53792081.56,,,,,,,,,,,,,,,,,,,52391276.19,38894926.02,,,1593928.22,4309947.57,7116239.78,-149866.5,,,,,,,,,,,,2022445.81,785972.78,1292.76,,2807125.83,716936.32,2090189.51,2339856.44,-249666.93,,2090189.51,2339856.44,-249666.93,1872579.31,,,,,1592380.07,1356.11,154845.56,,,,,,,,,,,,,,,1
002497.SZ,20250429,20250429,20250331,1,1,1,0.0715,0.0715,1536810796.36,1536810796.36,,,,,,,,,,,,,,,-2476404.49,11605880.74,-3503955.71,,1464207281.91,1256802508.01,,,32123907.8,15536718.95,126839860.62,10779142.78,-1488322.92,,,,,,,,,,,93253787.62,1163412.13,1405122.75,,93012077.0,34797428.3,58214648.7,82464357.86,-24249709.16,15695480.3,73910129.0,95697370.56,-21787241.56,96731192.94,,,,,15114083.86,10513570.24,10462780.23,,,,,,,,,,,,,,,1
002501.SZ,20250429,20250429,20250331,1,1,1,-0.0057,-0.0057,45971607.06,45971607.06,,,,,,,,,,,,,,,,,,,68281917.47,44469534.03,,,3949806.94,328726.03,10609009.2,4715466.21,-3138653.06,,,,,,,,,,,-19899979.16,702473.49,1063869.37,,-20261375.04,,-20261375.04,-21027315.53,765940.49,,-20261375.04,-21027315.53,765940.49,-12045859.89,,,,,1070722.0,2379502.52,3269.01,,,,,,,,,,,,,,,1
002508.SZ,20250429,20250429,20250331,1,1,1,0.36,0.36,2076194452.05,2076194452.05,,,,,,,,,,,,,,,,2620688.1,-3004364.1,,1717775755.48,981571995.43,,,9148370.58,636571393.23,96991129.85,-34270343.57,11423666.09,,,,,,,,,,,399237096.37,518377.14,1188766.48,,398566707.03,62954693.12,335612013.91,340019016.58,-4407002.67,-345118.46,335266895.45,339673898.12,-4407002.67,352986841.43,,,,,62500918.1,883305.19,35677782.29,,,,,,,,,,,,,,,1
002512.SZ,20250426,20250426,20250331,1,1,1,-0.0353,-0.0353,312247748.56,312247748.56,,,,,,,,,,,,,,,,-12154561.45,-12154561.46,,347315553.27,281812844.47,,,567438.51,7489212.96,30169815.53,7583001.2,36645.39,,,,,,,,,,,-40555305.79,88691.97,119744.61,,-40586358.43,-35940.81,-40550417.62,-38657975.07,-1892442.55,,-40550417.62,-38657975.07,-1892442.55,-20852602.31,,,,,20358359.61,8639792.49,77631.7,,,,,,,,,,,,,,,1
002513.SZ,20250429,20250429,20250331,1,1,1,-0.059,-0.059,543942036.72,543942036.72,,,,,,,,,,,,,,,,304639.89,,,591000375.65,531101730.61,,,3925478.27,12016371.67,16565934.13,9276562.89,-6317326.29,,,,,,,,,,,-42284223.17,4169804.15,63596.94,,-38178015.96,-1525655.58,-36652360.38,-22154823.78,-14497536.6,,-36652360.38,-22154823.78,-14497536.6,-26881889.1,,,,,15858510.05,11168500.04,850679.79,,,,,,,,,,,,,,,1
002517.SZ,20250426,20250426,20250331,1,1,1,0.24,0.24,1352807839.06,1352807839.06,,,,,,,,,,,,,,,-236426.93,775611.83,-652447.6,,823824181.08,222244777.43,,,5267707.24,458905738.97,40195813.8,-13038061.94,,,,,,,,,,,,532011928.99,10.4,504568.24,,531507371.15,13614113.85,517893257.3,518139178.5,-245921.2,132806240.06,650699497.36,650945418.56,-245921.2,518297031.91,,,,,100716313.89,947085.77,14835257.36,,,,,,,,,,,,,,,1
002518.SZ,20250425,20250425,20250331,1,1,1,0.19,0.19,943431003.63,943431003.63,,,,,,,,,,,,,,,228893.66,2499431.29,,,820969992.34,666342676.04,,,13031821.81,71050910.83,27979670.14,-19641236.13,,,,,,,,,,,,134310322.93,23691.53,644717.36,,133689297.1,22658892.97,111030404.13,111053036.94,-22632.81,-4987025.54,106043378.59,106066011.4,-22632.81,111940761.85,,,,,58834625.61,1122861.75,12115128.26,,,,,,,,,,,,,,,1
002519.SZ,20250425,20250425,20250331,1,1,1,-0.0145,-0.0145,87898004.21,87898004.21,,,,,,,,,,,,,,,799963.25,722989.63,,,108901036.96,73466197.04,,,2368203.62,2539089.76,12193687.69,-324283.79,,,,,,,,,,,,-16541919.36,20.0,3385.02,,-16545284.38,73182.24,-16618466.62,-16285495.88,-332970.74,,-16618466.62,-16285495.88,-332970.74,-18389156.03,,,,,14577975.21,,336606.29,,,,,,,,,,,,,,,1
002526.SZ,20250429,20250429,20250331,1,1,1,0.0298,0.0298,434743468.23,434743468.23,,,,,,,,,,,,,,,-453222.72,8891827.73,,,431661305.62,349767051.54,,,8470594.12,30728953.16,23931339.83,-478581.14,-633025.16,,,,,,,,,,,12623589.09,62480038.1,2375625.88,,72728001.31,17548032.77,55179968.54,53083589.04,2096379.5,-3076.73,55176891.81,53080512.31,2096379.5,4332996.23,,,,,18022521.05,681066.86,1430054.03,,,,,,,,,,,,,,,1
002527.SZ,20250426,20250426,20250331,1,1,1,-0.0123,-0.0123,786093042.4,786093042.4,,,,,,,,,,,,,,,,952877.23,,,801136217.36,652780713.94,,,3865891.57,47082693.2,41148103.86,5496565.95,-1874374.99,,,,,,,,,,,-5950317.87,41992.53,311419.68,,-6219745.02,1878071.7,-8097816.72,-8131835.53,34018.81,-2217436.25,-10315252.97,-10353132.4,37879.43,-201962.05,,,,,47743817.92,7228790.75,1398808.06,,,,,,,,,,,,,,,1
002533.SZ,20250429,20250429,20250331,1,1,1,0.19,0.19,4096568451.82,4096568451.82,,,,,,,,,,,,,,,1036465.82,6873667.98,-162659.1,,3961677388.55,3686983107.67,,,9270433.45,79470237.83,54643017.67,10938318.49,912317.67,,,,,,,,,,,174277970.96,399961.17,1084661.21,,173593270.92,23111674.8,150481596.12,136411461.96,14070134.16,65556510.85,216038106.97,193438671.85,22599435.12,176655089.91,,,,,120866620.14,15998278.37,2087281.19,,,,,,,,,,,,,,,1
002536.SZ,20250418,20250418,20250331,1,1,1,0.2134,0.2134,1109607225.31,1109607225.31,,,,,,,,,,,,,,,699511.31,-1099548.64,,,977037742.55,828584798.44,,,8982772.55,20886964.47,62559268.28,-10266307.82,1088590.89,,,,,,,,,,,139982312.46,104356.23,4564443.93,,135522224.76,14564041.95,120958182.81,122639390.68,-1681207.87,-2107774.23,118850408.58,120531616.45,-1681207.87,129007110.15,,,,,68215488.03,1719679.23,1228742.71,,,,,,,,,,,,,,,1
002542.SZ,20250429,20250429,20250331,1,1,1,-0.03,-0.03,131484140.32,131484140.32,,,,,,,,,,,,,,,,3344816.13,3344800.0,,191945627.23,126540048.34,,,2830993.61,2150740.12,54112594.3,26004190.32,12908390.92,,,,,,,,,,,-57190407.57,4523.36,1517334.9,,-58703219.11,-6810014.54,-51893204.57,-51588780.42,-304424.15,1514907.6,-50378296.97,-50073872.82,-304424.15,-47266762.8,,,,,10186894.11,24252600.99,697727.0,,,,,,,,,,,,,,,1
002544.SZ,20250425,20250425,20250331,1,1,1,-0.0241,-0.0241,871039823.78,871039823.78,,,,,,,,,,,,,,,,-16129.17,,,899064386.57,749445167.36,,,3650276.49,38880399.56,53771087.49,4542590.74,,,,,,,,,,,,-24422009.19,5899448.87,340485.77,,-18863046.09,-768558.35,-18094487.74,-16397958.22,-1696529.52,-1747067.79,-19841555.53,-18073733.46,-1767822.07,-19863289.28,,,,,48774864.93,5631528.94,3261909.29,,,,,,,,,,,,,,,1
002546.SZ,20250430,20250430,20250331,1,1,1,0.1286,0.1286,177285324.07,177285324.07,,,,,,,,,,,,,,,65090297.24,16042745.23,1001889.78,,135962124.48,111878791.04,,,1346384.4,5955275.75,7797491.06,-20737.36,-343690.01,,,,,,,,,,,126831825.23,217806.59,3726.3,,127045905.52,19791799.78,107254105.74,107294081.28,-39975.54,0.0,107254105.74,107294081.28,-39975.54,46021735.41,,,,,9758508.86,240585.03,294770.34,,,,,,,,,,,,,,,1
002549.SZ,20250425,20250425,20250331,1,1,1,0.0457,0.0457,162688860.33,162688860.33,,,,,,,,,,,,,,,249520.01,443113.76,,,135974508.3,103504966.72,,,1872681.97,5726747.14,17829507.86,-468487.86,,,,,,,,,,,,34708225.14,7600.63,65973.09,,34649852.68,3018411.97,31631440.71,31750585.49,-119144.78,,31631440.71,31750585.49,-119144.78,33281593.88,,,,,8252269.43,3381373.52,3019042.23,,,,,,,,,,,,,,,1
002552.SZ,20250426,20250426,20250331,1,1,1,0.04,0.04,683041419.01,683041419.01,,,,,,,,,,,,,,,,-2791930.78,-1090640.25,,659229582.82,584183236.11,,,6865239.58,6301333.25,29204648.17,15044039.99,,,,,,,,,,,,25310834.1,146392.7,3060673.39,,22396553.41,7046753.42,15349799.99,17965080.47,-2615280.48,-265742.81,15084057.18,17798891.85,-2714834.67,43146804.87,,,,,17571436.36,13685714.77,1419519.14,,,,,,,,,,,,,,,1
002556.SZ,20250424,20250424,20250331,1,1,1,0.09,0.09,3663742615.58,3663742615.58,,,,,,,,,,,,,,,-5105120.0,18294995.23,9151591.82,,3621634373.15,3424819584.69,,,9514493.57,40508096.84,76494613.4,19868417.34,1402189.53,,,,,,,,,,,94453092.17,1145909.53,714257.29,,94884744.41,8006590.82,86878153.59,81859779.3,5018374.29,169677.83,87047831.42,82037284.62,5010546.8,99773284.72,,,,,31080221.78,22284480.68,1817668.52,,,,,,,,,,,,,,,1
002557.SZ,20250424,20250424,20250331,1,1,1,0.1524,0.1524,1570972741.36,1570972741.36,,,,,,,,,,,,,,,-2330623.64,10108399.52,515399.49,,1507137655.6,1265133412.2,,,10812607.65,166502863.15,72943963.53,-15000165.88,,,,,,,,,,,,75167839.44,22709857.59,1500123.58,,96377573.45,18987509.26,77390064.19,77247792.43,142271.76,25699182.27,103089246.46,102948335.61,140910.85,52389526.91,,,,,17357926.96,15298249.95,31820441.86,,,,,,,,,,,,,,,1
002558.SZ,20250430,20250430,20250331,1,1,1,0.19,0.19,723814403.15,723814403.15,,,,,,,,,,,,,,,-9126882.24,156477024.33,133164559.94,,563976549.48,63178984.43,,,6899460.9,278035815.4,46416905.81,3355573.81,,,,,,,,,,,,348441688.72,3225600.56,549710.2,,351117579.08,5396877.65,345720701.43,347867744.96,-2147043.53,-201313415.57,144407285.86,146554329.39,-2147043.53,204262358.62,,,,,166070601.15,6208497.85,2908880.25,,,,,,,,,,,,,,,1
002560.SZ,20250424,20250424,20250331,1,1,1,0.03,0.03,1473642341.1,1473642341.1,,,,,,,,,,,,,,,,87185.65,,,1454664732.27,1358376344.25,,,3143715.19,33130724.86,23089232.9,5573339.85,-5747935.3,,,,,,,,,,,21847941.85,11985.62,107623.44,,21752304.03,3299555.3,18452748.73,15966902.45,2485846.28,-1650309.01,16802439.72,14236314.94,2566124.78,33118193.72,,,,,35525970.26,9798461.87,3335649.25,,,,,,,,,,,,,,,1
002562.SZ,20250426,20250426,20250331,1,1,1,0.0197,0.0197,918891681.54,918891681.54,,,,,,,,,,,,,,,,-54684.78,-54684.78,,893021852.02,759187879.71,,,6353877.9,8625498.47,55311726.44,11000812.23,-23287187.54,,,,,,,,,,,30090791.09,151873.26,1071046.72,,29171617.63,8263485.51,20908132.12,20908132.12,,5048407.9,25956540.02,25956540.02,,64119286.17,,,,,24945781.79,14136153.92,1307534.55,,,,,,,,,,,,,,,1
002564.SZ,20250424,20250424,20250331,1,1,1,0.02,0.02,605201334.18,605201334.18,,,,,,,,,,,,,,,,,,,555549435.59,485139701.68,,,3959367.43,8772051.24,25564156.56,22469823.14,9132733.69,,,,,,,,,,,52238076.72,268221.81,190274.52,,52316024.01,14263064.17,38052959.84,18392486.69,19660473.15,,38052959.84,18392486.69,19660473.15,65575166.17,,,,,19340563.29,26303202.15,1019656.29,,,,,,,,,,,,,,,1
002565.SZ,20250429,20250429,20250331,1,1,1,0.0126,0.0126,325125420.25,325125420.25,,,,,,,,,,,,,,,-2723952.9,-4588191.95,-2369140.98,,296628324.7,237448809.29,,,2572480.73,12665723.88,30444079.77,-1039818.66,-922247.29,,,,,,,,,,,24638684.04,102614.95,43142.17,,24698156.82,5176639.47,19521517.35,13327913.29,6193604.06,686546.59,20208063.94,14010361.72,6197702.22,31318204.3,,,,,12582250.2,1042468.04,1975246.3,,,,,,,,,,,,,,,1
002570.SZ,20250429,20250429,20250331,1,1,1,0.04,0.04,727744363.89,727744363.89,,,,,,,,,,,,,,,,2730409.29,2730409.29,,683818696.93,396556539.01,,,8010557.24,216905969.29,42951243.12,3188177.36,-18014190.12,,,,,,,,,,,51460138.11,891275.44,234776.99,,52116636.56,6633034.71,45483601.85,42796120.16,2687481.69,1599549.57,47083151.42,44395669.73,2687481.69,69949672.01,,,,,6036475.71,8863768.87,2968701.7,,,,,,,,,,,,,,,1
002571.SZ,20250429,20250429,20250331,1,1,1,-0.0721,-0.0721,372130132.83,372130132.83,,,,,,,,,,,,,,,-39800.0,454711.77,455005.59,,395609953.29,315452371.43,,,7715012.15,7484760.98,50182419.47,7980248.79,-4273378.28,,,,,,,,,,,-22374868.57,836528.3,612443.88,,-22150784.15,480102.15,-22630886.3,-28256574.95,5625688.65,-1347024.86,-23977911.16,-29132141.11,5154229.95,-10615799.29,,,,,572427.55,13526799.08,301961.93,,,,,,,,,,,,,,,1
002573.SZ,20250430,20250430,20250331,1,1,1,0.0062,0.0062,1901268486.61,1901268486.61,0.0,0.0,0.0,,,,,,,,,,,,11096014.3,22259818.32,5952881.84,0.0,1950787083.7,1621172823.87,0.0,0.0,57550925.41,14474402.71,119091625.04,102417962.64,127678.97,0.0,0.0,0.0,0.0,0.0,,,,,,23339417.79,479262.17,729863.93,,23088816.03,11885183.56,11203632.47,8757147.84,2446484.63,-1655941.62,9547690.85,7101206.22,2446484.63,91756130.02,,,,,35294960.55,100543229.92,790376.32,,,,,,,,,,,,,,,1
002574.SZ,20250426,20250426,20250331,1,1,1,-0.07,-0.07,974447586.43,974447586.43,,,,,,,,,,,,,,,-804390.0,15256414.02,16847707.28,,1030961186.19,854099718.67,,,13718560.74,60503172.37,81778275.97,11295467.28,2750228.15,,,,,,,,,,,-35258050.32,1517233.22,938547.6,,-34679364.7,2998618.44,-37677983.14,-38020929.41,342946.27,-1069438.87,-38747422.01,-39090368.28,342946.27,-41164835.21,,,,,4624684.17,22637554.52,1503998.3,,,,,,,,,,,,,,,1
002577.SZ,20250429,20250429,20250331,1,1,1,0.0283,0.0283,99006383.23,99006383.23,,,,,,,,,,,,,,,20146.83,4366908.11,,,94011423.7,69575732.2,,,924637.81,12850381.65,2300648.95,-76662.34,-2814313.66,,,,,,,,,,,9931083.08,1653.64,347.0,,9932389.72,1950649.93,7981739.79,7981739.79,,300508.48,8282248.27,8282248.27,,8281679.46,,,,,5448140.11,242598.63,541714.3,,,,,,,,,,,,,,,1
002578.SZ,20250426,20250426,20250331,1,1,1,0.0022,0.0022,299346451.54,299346451.54,,,,,,,,,,,,,,,,444514.82,114974.41,,299781735.57,285682639.74,,,1896900.58,3662399.95,9375082.37,-215199.82,,,,,,,,,,,,2467219.54,140.76,39942.46,,2427417.84,350803.91,2076613.93,2061851.88,14762.05,-447907.5,1628706.43,1613944.38,14762.05,2082459.28,,,,,8373754.28,1176268.93,1213615.68,,,,,,,,,,,,,,,1
002580.SZ,20250426,20250426,20250331,1,1,1,0.13,0.13,754185767.98,754185767.98,,,,,,,,,,,,,,,,191298.41,,,704929690.96,613516329.03,,,29850571.46,17853344.21,20657372.06,-1939853.67,,,,,,,,,,,,53984860.99,207860.06,21004.06,,54171716.99,578436.72,53593280.27,60686776.86,-7093496.59,262792.53,53856072.8,60949569.39,-7093496.59,51853708.91,,,,,17765054.08,3227932.62,1976645.94,,,,,,,,,,,,,,,1
002581.SZ,20250429,20250429,20250331,1,1,1,-0.0559,-0.0559,35329856.7,35329856.7,,,,,,,,,,,,,,,,-6907709.71,,,79544021.36,7089265.29,,,1442249.15,47733170.98,19488936.28,-803773.97,-661030.2,,,,,,,,,,,-50441380.98,13744.14,3478.57,,-50431115.41,-612498.52,-49818616.89,-36850397.17,-12968219.72,,-49818616.89,-36850397.17,-12968219.72,-44303987.85,,,,,4880913.96,,,,,,,,,,,,,,,,,1
002583.SZ,20250429,20250429,20250331,1,1,1,0.0149,0.0149,1002814253.43,1002814253.43,,,,,,,,,,,,,,,1025995.99,36861.02,,,979542654.99,483566458.5,,,12656746.43,178397238.41,113263106.23,-649640.71,-11362881.22,,,,,,,,,,,38710033.08,1688537.38,1004934.76,,39393635.7,16173336.02,23220299.68,27131095.4,-3910795.72,12460227.54,35680527.22,39591322.94,-3910795.72,48100298.68,,,,,217753082.93,18127998.31,5094043.78,,,,,,,,,,,,,,,1
002584.SZ,20250426,20250426,20250331,1,1,1,0.01,0.01,1723911446.26,1723911446.26,,,,,,,,,,,,,,,,-3909151.83,-3909151.83,,1718810630.75,1588195525.07,,,4216120.66,24084452.07,30759111.68,18288601.9,-13887072.61,,,,,,,,,,,9235889.33,658317.55,21073.73,,9873133.15,915262.32,8957870.83,8638951.94,318918.89,6372.96,8964243.79,8645324.9,318918.89,45320715.67,,,,,19695576.61,7695322.57,882835.2,,,,,,,,,,,,,,,1
002588.SZ,20250418,20250418,20250331,1,1,1,0.25,0.25,3405434108.47,3405434108.47,,,,,,,,,,,,,,,,18673277.44,17565369.44,,3137701230.96,2792362694.15,,,15711552.26,107507551.81,87251659.11,4679934.42,,,,,,,,,,,,314956034.83,2579378.23,2427295.96,,315108117.1,43230468.89,271877648.21,288187819.64,-16310171.43,,271877648.21,288187819.64,-16310171.43,301027738.06,,,,,126825406.06,10760192.56,6109711.66,,,,,,,,,,,,,,,1
002589.SZ,20250430,20250430,20250331,1,1,1,0.0094,0.0094,1756650456.75,1756650456.75,,,,,,,,,,,,,,,-890896.12,5233028.06,,,1737436749.54,1513399174.43,,,9490020.92,83688140.77,105913581.75,49171657.93,,,,,,,,,,,,23679569.85,434213.66,721816.93,,23391966.58,3956590.71,19435375.87,14171093.11,5264282.76,,19435375.87,14171093.11,5264282.76,68601196.98,,,,,2954283.92,75530939.35,31600653.3,,,,,,,,,,,,,,,1
002592.SZ,20250426,20250426,20250331,1,1,1,0.17,0.17,144217688.27,144217688.27,,,,,,,,,,,,,,,70409.55,33267459.38,32384117.59,,131860719.69,111045569.45,,,1982182.67,2664258.54,11705039.62,-864706.19,,,,,,,,,,,,47394612.01,13191.47,55520.0,,47352283.48,419370.22,46932913.26,46932913.26,,29429.17,46962342.43,46962342.43,,13355386.86,,,,,5976035.25,2239.66,878470.39,,,,,,,,,,,,,,,1
002593.SZ,20250429,20250429,20250331,1,1,1,0.02,0.02,724487685.31,724487685.31,,,,,,,,,,,,,,,356350.0,775965.77,,,712803821.85,644327573.1,,,8647832.88,22146027.07,20082474.81,8294844.69,-6433507.79,,,,,,,,,,,16579346.34,49981.54,373147.93,,16256179.95,2480046.58,13776133.37,14256242.65,-480109.28,-3307069.07,10469064.3,10949173.58,-480109.28,30122905.26,,,,,12412076.01,8282006.74,1514162.55,,,,,,,,,,,,,,,1
002601.SZ,20250424,20250424,20250331,1,1,1,0.29,0.29,7059577667.39,7053846913.21,5730754.18,,,,,,,,,,,,,,,-15775774.92,859169.82,,6246399775.57,5444294000.51,,2004.49,84285908.15,91606848.86,254158029.2,77923885.54,19439245.67,,,,,,,,,,,849081888.11,5720618.98,2345130.45,,852457376.64,157380023.67,695077352.97,686117748.26,8959604.71,4973565.62,700050918.59,681865409.75,18185508.84,926278400.04,,,,,278005324.72,156625138.57,47508537.35,,,,,,,,,,,,,,,1
002602.SZ,20250429,20250429,20250331,1,1,1,0.19,0.19,8144700960.78,8144700960.78,,,,,,,,,,,,,,,-5060180.74,30731816.66,124696.7,,6505875674.96,2495364222.82,,,16934142.8,2923170890.8,479382299.68,67846189.64,-1239469.86,,,,,,,,,,,1675949432.53,782440.27,9028345.64,,1667703527.16,281576533.13,1386126994.03,1349918665.01,36208329.02,-286091983.18,1100035010.85,1097075733.16,2959277.69,1718703059.31,,,,,523973172.33,89647171.67,30860149.86,,,,,,,,,,,,,,,1
002607.SZ,20250426,20250426,20250331,1,1,1,0.03,0.03,575021369.1,575021369.1,,,,,,,,,,,,,,,,5026.09,,,512300911.88,231220795.05,,,3859442.24,107197599.5,88212152.05,47013382.11,,,,,,,,,,,,64313431.64,,376151.25,,63937280.39,23943031.94,39994248.45,39994460.25,-211.8,,39994248.45,39994460.25,-211.8,111266359.49,,,,,33221892.93,35397337.92,69604.19,,,,,,,,,,,,,,,1
002608.SZ,20250426,20250426,20250331,1,1,1,0.2288,0.2288,7760353643.03,7538871140.74,1210692.07,,220271810.22,,,,,,,,,,,,77025084.69,558493913.6,538889236.04,-3171.86,7124931596.7,6693582977.87,8007654.18,,52064836.13,9232110.47,195939859.57,176203887.04,,,,,,,,,,,,1338036612.26,1371645.55,31444418.27,,1307963839.54,170773384.31,1137190455.23,864336718.91,272853736.32,,1137190455.23,864336718.91,272853736.32,878674131.73,,,,,205892.85,197003818.82,22875944.89,,,,,,,,,,,,,,,1
002613.SZ,20250426,20250426,20250331,1,1,1,0.0205,0.0205,375744860.36,375744860.36,,,,,,,,,,,,,,,1772081.47,347909.8,,,352662781.91,291701691.28,,,4455357.14,17944873.32,30300402.22,-1207796.02,-53721.12,,,,,,,,,,,26329541.21,134410.53,233265.71,,26230686.03,5417965.65,20812720.38,22517221.75,-1704501.37,,20812720.38,22517221.75,-1704501.37,23055475.04,,,,,11841740.29,590129.79,166254.45,,,,,,,,,,,,,,,1
002617.SZ,20250426,20250426,20250331,1,1,1,0.0518,0.0518,859390227.69,859390227.69,,,,,,,,,,,,,,,134424.68,2111020.21,134112.75,,756516122.86,660362445.68,,,4541289.72,4570043.24,45730193.26,18661443.56,,,,,,,,,,,,110296098.31,70934.05,288224.55,,110078807.81,18553584.44,91525223.37,98063984.84,-6538761.47,,91525223.37,98063984.84,-6538761.47,126427279.45,,,,,21882473.94,33295734.53,2067479.49,,,,,,,,,,,,,,,1
002620.SZ,20250429,20250429,20250331,1,1,1,-0.05,-0.05,110732660.96,110732660.96,,,,,,,,,,,,,,,,,,,122700904.63,91580506.64,,,1086260.4,2644958.31,12964623.96,12504997.14,104530856.67,,,,,,,,,,,-11908013.46,2000.0,9657.82,,-11915671.28,3294371.85,-15210043.13,-20091432.71,4881389.58,,-15210043.13,-20091432.71,4881389.58,-103933872.99,,,,,1537355.61,,,,,,,,,,,,,,,,,1
002622.SZ,20250426,20250426,20250331,1,1,1,-0.0145,-0.0145,142937780.75,142937780.75,,,,,,,,,,,,,,,,3296969.24,3296969.24,,165622845.61,87899813.34,,,556699.05,32459362.47,31914795.72,10138703.14,-50.0,,,,,,,,,,,-17790911.24,127384.61,185352.04,,-17848878.67,154776.57,-18003655.24,-12214580.55,-5789074.69,-3764533.94,-21768189.18,-15979114.49,-5789074.69,-10974905.79,,,,,4192860.44,9990727.56,180997.21,,,,,,,,,,,,,,,1
002624.SZ,20250426,20250426,20250331,1,1,1,0.16,0.16,2023057481.26,2023057481.26,,,,,,,,,,,,,,,1954944.61,149589660.05,-11732761.58,,1773884307.36,965123639.08,,,7491282.55,169094485.32,146087692.85,-15400372.22,,,,,,,,,,,,415692163.04,3280649.81,68906.58,,418903906.27,108121313.89,310782592.38,302192411.28,8590181.1,24241308.48,335023900.86,326278877.71,8745023.15,249014306.39,,,,,499968155.27,7153105.3,20557654.89,,,,,,,,,,,,,,,1
002630.SZ,20250430,20250430,20250331,1,1,1,0.0143,0.0143,696129289.89,696129289.89,,,,,,,,,,,,,,,-143213.0,4010179.46,4010179.46,,675933622.92,553608879.14,,,1351856.12,5379145.03,35670816.02,58351611.53,-14670150.45,,,,,,,,,,,24765118.2,1501168.88,1053005.85,,25213281.23,12244824.28,12968456.95,16854197.17,-3885740.22,13087.17,12981544.12,16867284.34,-3885740.22,93919913.72,,,,,10997427.68,53877733.08,-12594451.83,,,,,,,,,,,,,,,1
002631.SZ,20250430,20250430,20250331,1,1,1,-0.0408,-0.0408,194346886.95,194346886.95,,,,,,,,,,,,,,,2409503.5,9150384.08,,,235452916.49,155554312.72,,,3860893.79,29770861.24,35531321.49,683772.36,-2499437.03,,,,,,,,,,,-28987038.56,1207075.29,104820.01,,-27884783.28,4425321.15,-32310104.43,-32502833.14,192728.71,,-32310104.43,-32502833.14,192728.71,-37369346.94,,,,,6291385.13,1781439.03,1236068.13,,,,,,,,,,,,,,,1
002635.SZ,20250426,20250426,20250331,1,1,1,0.05,0.05,1086368262.73,1086368262.73,,,,,,,,,,,,,,,1982903.0,4172496.73,,,1066957328.6,870904922.05,,,7648837.02,19240139.05,88017630.84,-7560973.82,1594463.18,,,,,,,,,,,32358179.63,373193.58,1240535.38,,31490837.83,1293782.77,30197055.06,31210942.46,-1013887.4,385146.79,30582201.85,31572292.22,-990090.37,16869566.32,,,,,89769699.95,4942417.12,2233000.99,,,,,,,,,,,,,,,1
