ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
002516.SZ,20130426,20130426,20130331,1,1,1,0.11,0.11,265372550.05,265372550.05,,,,,,,,,,,,,,,,,,,234561478.16,190242555.93,,,2457823.73,10878445.81,31611617.57,-1633533.7,1004568.82,,,,,,,,,,,30811071.89,2730808.43,164872.25,122864.43,33377008.07,3727497.47,29649510.6,28744462.44,905048.16,-9753.78,29639756.82,28734708.66,905048.16,30182107.01,,,,,,,,,,,,,,,,,,,,,,0
601996.SH,20130427,20130427,20130331,1,1,1,0.01,0.01,158573377.7,158573377.7,,,,,,,,,,,,,,,,3101.63,,,155882841.98,135527915.12,,,392493.68,11018071.96,10483530.27,-1539169.05,,,,,,,,,,,,2693637.35,2034131.1,99787.5,3167.6,4627980.95,101147.01,4526833.94,4526833.94,,,4526833.94,4526833.94,,1151366.67,,,,,,,,,,,,,,,,,,,,,,0
002483.SZ,20130426,20130426,20130331,1,1,1,0.07,0.07,352088951.36,352088951.36,,,,,,,,,,,,,,,7036169.34,,,,332446140.54,273472178.79,,,2046744.79,9940953.72,43694978.22,3463438.29,-172153.27,,,,,,,,,,,26678980.16,3147498.88,112900.2,16415.84,29713578.84,7722812.09,21990766.75,24811038.43,-2820271.68,,21990766.75,24811038.43,-2820271.68,22934095.84,,,,,,,,,,,,,,,,,,,,,,0
300134.SZ,20130422,20130422,20130331,1,1,1,0.01,0.01,382953998.59,382953998.59,,,,,,,,,,,,,,,,-88706.42,-202795.42,,378263404.23,304666223.77,,,1908509.3,6914143.93,75576889.91,957325.95,-11759688.63,,,,,,,,,,,4601887.94,3450858.83,360885.85,240481.85,7691860.92,6080128.32,1611732.6,2205725.93,-593993.33,-108586.1,1503146.5,2104712.75,-601566.25,-6111768.32,,,,,,,,,,,,,,,,,,,,,,0
300130.SZ,20130425,20130425,20130331,1,1,1,0.06,0.06,84392098.61,84392098.61,,,,,,,,,,,,,,,,,,,81235791.1,58034010.56,,,561487.13,10390224.68,19429147.41,-3550662.82,-3628415.86,,,,,,,,,,,3156307.51,3149776.4,2474.0,,6303609.91,607.06,6303002.85,6248087.81,54915.04,,6303002.85,6303002.85,,-4022771.17,,,,,,,,,,,,,,,,,,,,,,0
300329.SZ,20130423,20130423,20130331,1,1,1,0.131,0.131,74707045.54,74707045.54,,,,,,,,,,,,,,,,,,,65662292.04,52145875.94,,,470013.16,4576767.67,7402779.97,420547.5,646307.8,,,,,,,,,,,9044753.5,1744412.71,141038.09,,10648128.12,1704559.91,8943568.21,8798224.15,145344.06,,8943568.21,8798224.15,145344.06,10111608.8,,,,,,,,,,,,,,,,,,,,,,0
002515.SZ,20130426,20130426,20130331,1,1,1,0.14,0.14,72171752.13,72171752.13,,,,,,,,,,,,,,,,19270000.0,,,64912568.92,42202055.54,,,550512.84,12966890.52,5228722.54,3777157.41,187230.07,,,,,,,,,,,26529183.21,1644481.38,12563.42,,28161101.17,952496.52,27208604.65,20594489.77,6614114.88,,27208604.65,20594489.77,6614114.88,11223570.69,,,,,,,,,,,,,,,,,,,,,,0
002513.SZ,20130420,20130420,20130331,1,1,1,0.07,0.07,334540268.51,334540268.51,,,,,,,,,,,,,,,,,,,319248657.96,272923749.41,,,30849.35,12051312.94,24367475.2,11719164.43,-1843893.37,,,,,,,,,,,15291610.55,4570276.07,1140360.87,,18721525.75,3032145.7,15689380.05,15689380.05,,,15689380.05,15689380.05,,25166881.61,,,,,,,,,,,,,,,,,,,,,,0
300223.SZ,20130422,20130422,20130331,1,1,1,0.0562,0.0562,20735804.07,20735804.07,,,,,,,,,,,,,,,,,,,15289557.23,10009622.52,,,94178.59,477689.14,12286076.37,-7579959.39,1950.0,,,,,,,,,,,5446246.84,2366002.19,269.99,,7811979.04,1995812.02,5816167.02,5847113.24,-30946.22,-600.51,5815566.51,5846512.73,-30946.22,-2131762.55,,,,,,,,,,,,,,,,,,,,,,0
002519.SZ,20130413,20130413,20130331,1,1,1,0.16,0.16,310253147.48,310253147.48,,,,,,,,,,,,,,,,,,,285881716.93,231825330.42,,,1102576.96,29249197.56,21195874.29,-2536248.76,5044986.46,,,,,,,,,,,24371430.55,1175043.95,3322.68,,25543151.82,2888620.55,22654531.27,22654531.27,,,22654531.27,22654531.27,,26880168.25,,,,,,,,,,,,,,,,,,,,,,0
603167.SH,20130423,20130423,20130331,1,1,1,0.1,0.1,246925681.48,246925681.48,,,,,,,,,,,,,,,,-133140.71,,,208803178.96,187307216.13,,,8441892.97,3544428.64,6693065.69,2741076.09,75499.44,,,,,,,,,,,37989361.81,23821032.21,363.32,,61810030.7,15485792.86,46324237.84,46324237.84,,,46324237.84,46324237.84,,40939078.05,,,,,,,,,,,,,,,,,,,,,,0
002493.SZ,20130427,20130427,20130331,1,1,1,0.01,0.01,5625908573.36,5625908573.36,,,,,,,,,,,,,,,,12524023.56,10257498.54,,5613225676.0,5469964506.68,,,1266362.69,55259238.11,41982735.74,45788876.02,-1036043.24,,,,,,,,,,,25206920.92,7992366.18,1914701.21,,31284585.89,5875062.78,25409523.11,14983050.35,10426472.76,,25409523.11,14983050.35,10426472.76,57435730.14,,,,,,,,,,,,,,,,,,,,,,0
002480.SZ,20130424,20130424,20130331,1,1,1,-0.14,-0.14,219346918.16,219346918.16,,,,,,,,,,,,,,,,,,,268277252.46,188178025.73,,,339117.71,13123412.19,45044798.44,24018372.31,-2426473.92,,,,,,,,,,,-48930334.3,2003939.33,120867.88,867.88,-47047262.85,-7309090.66,-39738172.19,-39733649.33,-4522.86,,-39738172.19,-39733649.33,-4522.86,-27338435.91,,,,,,,,,,,,,,,,,,,,,,0
300191.SZ,20130425,20130425,20130331,1,1,1,0.14,0.14,34454794.94,34454794.94,,,,,,,,,,,,,,,,,,,9163733.77,9886455.6,,,,330458.0,3477316.18,-5604176.63,1073680.62,,,,,,,,,,,25291061.17,93750.0,,,25384811.17,3209135.15,22175676.02,22175676.02,,-32909.25,22142766.77,22142766.77,,20760565.16,,,,,,,,,,,,,,,,,,,,,,0
300159.SZ,20130424,20130424,20130331,1,1,1,0.01,0.01,12338449.33,12338449.33,,,,,,,,,,,,,,,,,,,12587614.64,8416554.67,,,208584.69,5042040.96,5967255.23,-3999264.06,-3047556.85,,,,,,,,,,,-249165.31,1704669.7,34371.69,,1421132.7,339774.54,1081358.16,1081358.16,,,1081358.16,1081358.16,,-7295986.22,,,,,,,,,,,,,,,,,,,,,,0
002517.SZ,20130419,20130419,20130331,1,1,1,0.01,0.01,73141967.25,73141967.25,,,,,,,,,,,,,,,,,,,69689300.87,56287547.48,,,459938.64,3852450.85,9646144.08,-332436.96,-224343.22,,,,,,,,,,,3452666.38,405154.44,17299.6,,3840521.22,2652244.28,1188276.94,1188276.94,,,1188276.94,1188276.94,,2895886.2,,,,,,,,,,,,,,,,,,,,,,0
002485.SZ,20130426,20130426,20130331,1,1,1,0.07,0.07,302582869.12,302582869.12,,,,,,,,,,,,,,,,,,,286104676.72,185738950.29,,,4124795.47,70004517.61,16597164.69,7505636.44,2133612.22,,,,,,,,,,,16478192.4,8200000.06,0.01,,24678192.45,3728019.62,20950172.83,20950172.83,,,20950172.83,20950172.83,,26117441.06,,,,,,,,,,,,,,,,,,,,,,0
002614.SZ,20130426,20130426,20130331,1,1,1,-0.03,-0.03,360739198.35,360739198.35,,,,,,,,,,,,,,,2743070.0,-7831.07,,,370825175.31,298290104.63,,,3047682.17,34811204.83,43720040.0,-9350308.43,306452.11,,,,,,,,,,,-7350738.03,503030.32,147211.98,82692.51,-6994919.69,1537104.76,-8532024.45,-8339770.96,-192253.49,-154471.79,-8686496.24,-8494242.75,-192253.49,-19129833.28,,,,,,,,,,,,,,,,,,,,,,0
002595.SZ,20130423,20130423,20130331,1,1,1,0.3,0.3,208469800.56,208469800.56,,,,,,,,,,,,,,,,,,,138547714.43,118833266.56,,,1931393.48,4772217.42,16190097.23,-3086649.92,-92610.34,,,,,,,,,,,69922086.13,232320.5,134166.71,41343.04,70020239.92,10809142.59,59211097.33,59211097.33,,,59211097.33,59211097.33,,66742825.87,,,,,,,,,,,,,,,,,,,,,,0
002472.SZ,20130422,20130422,20130331,1,1,1,0.08,0.08,197978537.43,197978537.43,,,,,,,,,,,,,,,-194925.6,280320.0,,,172284097.13,135748211.68,,,1524306.92,7815912.59,21491064.45,4248006.61,1456594.88,,,,,,,,,,,25779834.7,1014825.56,715531.38,172987.5,26079128.88,4251559.36,21827569.52,21827569.52,,,21827569.52,21827569.52,,31399041.79,,,,,,,,,,,,,,,,,,,,,,0
300128.SZ,20130419,20130419,20130331,1,1,1,0.18,0.18,467327192.99,467327192.99,,,,,,,,,,,,,,,,658842.21,658842.21,,415426757.51,376231998.81,,,1315108.91,9926888.79,25281387.27,686598.64,1984775.09,,,,,,,,,,,52559277.69,1116399.2,375134.44,161.5,53300542.45,11884761.63,41415780.82,35855260.84,5560519.98,-40633.71,41375147.11,35814627.13,5560519.98,54571809.21,,,,,,,,,,,,,,,,,,,,,,0
002477.SZ,20130424,20130424,20130331,1,1,1,0.1,,400547919.02,400547919.02,,,,,,,,,,,,,,,,,,,346173326.61,277701732.62,,,148467.19,16241345.05,28308552.93,26182307.09,-2409078.27,,,,,,,,,,,54374592.41,1492621.1,1590176.98,,54277036.53,20000.0,54257036.53,54398105.65,-141069.12,,54257036.53,54398105.65,-141069.12,78147821.23,,,,,,,,,,,,,,,,,,,,,,0
002569.SZ,20130426,20130426,20130331,1,1,1,0.08,0.08,169964246.52,169964246.52,,,,,,,,,,,,,,,,,,,159104776.04,98229748.1,,,1334737.34,41506465.39,13795083.84,845306.92,3393434.45,,,,,,,,,,,10859470.48,872572.39,182919.75,,11549123.12,3810324.87,7738798.25,7738798.25,,,7738798.25,7738798.25,,15098211.85,,,,,,,,,,,,,,,,,,,,,,0
601098.SH,20130426,20130426,20130331,1,1,1,0.11,0.11,1376713220.57,1376713220.57,,,,,,,,,,,,,,,,4643536.49,120445.99,,1189302093.99,798940394.65,,,10874642.06,165137335.45,217398575.17,-32867488.33,29818634.99,,,,,,,,,,,192054663.07,5605176.32,406567.31,2720.44,197253272.08,1671053.01,195582219.07,200496063.64,-4913844.57,,195582219.07,200496063.64,-4913844.57,184362273.24,,,,,,,,,,,,,,,,,,,,,,0
300131.SZ,20130417,20130417,20130331,1,1,1,0.04,0.04,218313521.3,218313521.3,,,,,,,,,,,,,,,,,,,214338977.45,194690984.27,,,362713.46,4319381.67,11106833.55,3859064.5,,,,,,,,,,,,3974543.85,1835715.29,60887.75,,5749371.39,1771476.44,3977894.95,3702202.66,275692.29,0.0,3977894.95,3702202.66,275692.29,7833608.35,,,,,,,,,,,,,,,,,,,,,,0
002486.SZ,20130423,20130423,20130331,1,1,1,0.0431,0.0431,212217415.03,212217415.03,,,,,,,,,,,,,,,,,,,203223580.75,164378862.12,,,241331.15,22682960.4,17263961.75,1463596.38,-2807131.05,,,,,,,,,,,8993834.28,266143.75,,,9259978.03,727397.76,8532580.27,8961551.03,-428970.76,-633819.36,7898760.91,8439350.51,-540589.6,7650299.61,,,,,,,,,,,,,,,,,,,,,,0
600998.SH,20130423,20130423,20130331,1,1,1,0.0688,0.0688,8129939619.98,8129939619.98,,,,,,,,,,,,,,,-52692.0,1974390.4,1686390.0,,8047003107.15,7601646039.23,,,10859310.81,188581566.6,137484858.57,91747165.92,16684166.02,,,,,,,,,,,84858211.23,40582534.71,3791376.5,25779.03,121649369.44,28029816.86,93619552.58,97796430.08,-4176877.5,,93619552.58,97796430.08,-4176877.5,191367844.77,,,,,,,,,,,,,,,,,,,,,,0
300120.SZ,20130424,20130424,20130331,1,1,1,0.0551,0.0551,96813551.14,96813551.14,,,,,,,,,,,,,,,,,,,85929828.72,78946835.55,,,224085.79,1144384.76,5039542.41,-229934.88,804915.09,,,,,,,,,,,10883722.42,410862.65,300000.0,,10994585.07,1640132.92,9354452.15,9344706.06,9746.09,0.0,9354452.15,9344706.06,9746.09,11458702.63,,,,,,,,,,,,,,,,,,,,,,0
002481.SZ,20130426,20130426,20130331,1,1,1,0.0333,0.0333,118194973.37,118194973.37,,,,,,,,,,,,,,,,,,,110570280.47,94638547.59,,,254148.85,5583716.17,5215268.11,4878599.75,,,,,,,,,,,,7624692.9,367190.51,6549.73,,7985333.68,781966.22,7203367.46,7203367.46,,,7203367.46,7203367.46,,12503292.65,,,,,,,,,,,,,,,,,,,,,,0
300121.SZ,20130423,20130423,20130331,1,1,1,0.04,0.04,117197790.96,117197790.96,,,,,,,,,,,,,,,,,,,114276704.23,91816209.89,,,41461.57,3778497.88,13931303.28,4709231.61,,,,,,,,,,,,2921086.73,2449807.84,2044.62,,5368849.95,896710.03,4472139.92,4472139.92,,,4472139.92,4472139.92,,7630318.34,,,,,,,,,,,,,,,,,,,,,,0
300140.SZ,20130426,20130426,20130331,1,1,1,0.03,0.03,33205353.8,33205353.8,,,,,,,,,,,,,,,,,,,28957973.19,25639841.34,,,267999.83,5186668.58,9046944.41,-11262457.99,78977.02,,,,,,,,,,,4247380.61,2032.4,1163.13,,4248249.88,452913.58,3795336.3,3795336.3,,,3795336.3,3795336.3,,-6936100.36,,,,,,,,,,,,,,,,,,,,,,0
002487.SZ,20130425,20130425,20130331,1,1,1,0.05,0.05,128359223.38,128359223.38,,,,,,,,,,,,,,,,,,,121150362.03,113699539.79,,,1454280.16,4041128.79,5529780.27,-5642591.31,2068224.33,,,,,,,,,,,7208861.35,2067600.0,,,9276461.35,1151471.71,8124989.64,8124989.64,,,8124989.64,8124989.64,,3634494.37,,,,,,,,,,,,,,,,,,,,,,0
300173.SZ,20130425,20130425,20130331,1,1,1,0.0032,0.0032,28574036.29,28574036.29,,,,,,,,,,,,,,,,131359.61,131359.61,,28582120.74,20189257.71,,,58064.67,2475418.7,4546591.95,1264087.71,48700.0,,,,,,,,,,,123275.16,200000.0,31729.13,31729.13,291546.03,78007.46,213538.57,366008.58,-152470.01,,213538.57,366008.58,-152470.01,1304703.26,,,,,,,,,,,,,,,,,,,,,,0
300141.SZ,20130420,20130420,20130331,1,1,1,0.14,0.14,79727460.96,79727460.96,,,,,,,,,,,,,,,,,,,62320449.9,54375454.33,,,269694.2,2355871.66,7887778.25,-3442341.29,873992.75,,,,,,,,,,,17407011.06,161820.18,6731.3,,17562099.94,2595061.42,14967038.52,14967038.52,,,14967038.52,14967038.52,,14838662.52,,,,,,,,,,,,,,,,,,,,,,0
002468.SZ,20130423,20130423,20130331,1,1,1,0.004,0.004,248090661.34,248090661.34,,,,,,,,,,,,,,,3957491.8,2179359.73,,,256574659.3,207979788.61,,,243887.15,10144828.04,31156842.74,9637050.44,-2587737.68,,,,,,,,,,,-2347146.43,4424686.81,71781.83,,2005758.55,653053.49,1352705.06,1003903.32,348801.74,,1352705.06,1003903.32,348801.74,-1434685.2,,,,,,,,,,,,,,,,,,,,,,0
300325.SZ,20130424,20130424,20130331,1,1,1,0.13,0.13,186273641.9,186273641.9,,,,,,,,,,,,,,,,1302577.2,,,176076211.37,157567327.11,,,293708.82,3701676.85,8495960.66,6041077.7,-23539.77,,,,,,,,,,,11500007.73,405000.0,,,11905007.73,1610532.98,10294474.75,10262319.93,32154.82,,10294474.75,10262319.93,32154.82,16214968.46,,,,,,,,,,,,,,,,,,,,,,0
300102.SZ,20130425,20130425,20130331,1,1,1,0.08,0.08,123747073.94,123747073.94,,,,,,,,,,,,,,,,4832961.26,,,103447433.16,87053589.31,,,247786.82,1602737.47,12993639.71,-1571352.41,3121032.26,,,,,,,,,,,25132602.04,2403574.23,,,27536176.27,3866228.31,23669947.96,23669947.96,,,23669947.96,23669947.96,,21849320.63,,,,,,,,,,,,,,,,,,,,,,0
002463.SZ,20130423,20130423,20130331,1,1,1,0.05,0.05,753322310.0,753322310.0,,,,,,,,,,,,,,,,2990675.0,,,688127854.0,605936344.0,,,10906867.0,32965638.0,41219675.0,-4596411.0,1695741.0,,,,,,,,,,,68185131.0,14683.0,189680.0,156667.0,68010134.0,8936147.0,59073987.0,59073987.0,,,59073987.0,59073987.0,,62293786.0,,,,,,,,,,,,,,,,,,,,,,0
300110.SZ,20130419,20130419,20130331,1,1,1,0.12,0.12,160805036.38,160805036.38,,,,,,,,,,,,,,,,,,,129653986.69,70974152.84,,,1690687.86,30257493.13,21070177.48,4936368.56,725106.82,,,,,,,,,,,31151049.69,131700.0,292871.58,,30989878.11,4778502.68,26211375.43,25530041.08,681334.35,,26211375.43,25530041.08,681334.35,36812525.07,,,,,,,,,,,,,,,,,,,,,,0
300144.SZ,20130419,20130419,20130331,1,1,1,0.09,0.09,87778558.15,87778558.15,,,,,,,,,,,,,,,,396219.44,,,52218450.04,34456897.47,,,3218594.73,3727688.38,14794422.43,-4275400.16,296247.19,,,,,,,,,,,35956327.55,27685398.2,25335.0,5335.0,63616390.75,16333298.35,47283092.4,47383723.36,-100630.96,,47283092.4,47383723.36,-100630.96,31580955.14,,,,,,,,,,,,,,,,,,,,,,0
300305.SZ,20130422,20130422,20130331,1,1,1,0.12,0.12,122046972.34,122046972.34,,,,,,,,,,,,,,,,542346.18,542346.18,,112852915.34,104659363.15,,,3939.61,2436610.13,7402345.1,-1687952.13,38609.48,,,,,,,,,,,9736403.18,1271926.43,122046.97,,10886282.64,1551590.47,9334692.17,9334692.17,,0.0,9334692.17,9334692.17,,7544714.35,,,,,,,,,,,,,,,,,,,,,,0
300107.SZ,20130420,20130420,20130331,1,1,1,0.03,0.03,104001863.52,104001863.52,,,,,,,,,,,,,,,,,,,98884108.62,84851128.34,,,,1219751.55,13618720.65,-1309800.27,504308.35,,,,,,,,,,,5117754.9,,130672.96,,4987081.94,872754.85,4114327.09,4114327.09,,,4114327.09,4114327.09,,4312262.98,,,,,,,,,,,,,,,,,,,,,,0
300081.SZ,20130424,20130424,20130331,1,1,1,0.11,0.11,247881410.45,247881410.45,,,,,,,,,,,,,,,,80126.61,,,240578051.21,172312044.21,,,2698572.92,45862404.6,20400686.69,-695657.21,,,,,,,,,,,,7383485.85,901212.71,110490.84,,8174207.72,2431336.42,5742871.3,7242627.89,-1499756.59,,5742871.3,7242627.89,-1499756.59,6607702.03,,,,,,,,,,,,,,,,,,,,,,0
300091.SZ,20130424,20130424,20130331,1,1,1,-0.08,-0.08,122574232.72,122574232.72,,,,,,,,,,,,,,,,,,,140282851.02,110237785.37,,,210911.76,9245467.84,15879968.59,4331039.92,377677.54,,,,,,,,,,,-17708618.3,365702.03,1860.0,,-17344776.27,171533.32,-17516309.59,-17283108.53,-233201.06,,-17516309.59,-17283108.53,-233201.06,-12999900.84,,,,,,,,,,,,,,,,,,,,,,0
002451.SZ,20130423,20130423,20130331,1,1,1,0.01,0.01,76541149.46,76541149.46,,,,,,,,,,,,,,,-276417.54,-65350.0,,,72675280.16,54202433.88,,,213174.12,9551610.64,6329216.9,3232712.1,-853867.48,,,,,,,,,,,3524101.76,150839.95,6709.74,,3668231.97,583909.61,3084322.36,3053887.9,30434.46,0.0,3084322.36,3053887.9,30434.46,6244713.92,,,,,,,,,,,,,,,,,,,,,,0
300111.SZ,20130425,20130425,20130331,1,1,1,0.02,0.02,255472025.86,255472025.86,,,,,,,,,,,,,,,14552117.15,21257923.54,,,281212801.43,219668534.52,,,21921.47,6918307.02,25429190.96,39943647.4,-10768799.94,,,,,,,,,,,10069265.12,631288.05,119741.39,,10580811.78,,10580811.78,10615057.16,-34245.38,,10580811.78,10615057.16,-34245.38,3434071.89,,,,,,,,,,,,,,,,,,,,,,0
300109.SZ,20130416,20130416,20130331,1,1,1,0.04,0.04,52445244.1,52445244.1,,,,,,,,,,,,,,,,,,,47107915.02,40009659.93,,,18591.77,2290278.82,3549408.78,443760.81,796214.91,,,,,,,,,,,5337329.08,232174.0,1700.0,,5567803.08,658466.74,4909336.34,4909336.34,,,4909336.34,4909336.34,,6577304.8,,,,,,,,,,,,,,,,,,,,,,0
002450.SZ,20130425,20130425,20130331,1,1,1,0.14,0.14,655682698.38,655682698.38,,,,,,,,,,,,,,,,,,,501372824.36,433342685.78,,,3769022.05,9120554.38,38629243.08,17104108.02,-592788.95,,,,,,,,,,,154309874.02,373872.67,170000.0,,154513746.69,25230523.05,129283223.64,129240746.19,42477.45,2856.28,129286079.92,129243602.47,42477.45,170821193.09,,,,,,,,,,,,,,,,,,,,,,0
300116.SZ,20130424,20130424,20130331,1,1,1,-0.02,-0.02,27468696.56,27468696.56,,,,,,,,,,,,,,,,,,,29240055.22,16916450.6,,,429244.18,4991529.9,7340439.22,48838.76,-486447.44,,,,,,,,,,,-1771358.66,6652.68,1500.03,,-1766206.01,33406.92,-1799612.93,-1902728.14,103115.21,,-1799612.93,-1902728.14,103115.21,-2208967.34,,,,,,,,,,,,,,,,,,,,,,0
300117.SZ,20130425,20130425,20130331,1,1,1,0.01,0.01,180917775.5,180917775.5,,,,,,,,,,,,,,,,,,,178795070.01,148182456.75,,,812792.81,12962444.16,16623442.46,2306330.07,-2092396.24,,,,,,,,,,,2122705.49,1382750.0,947.5,747.5,3504507.99,430445.64,3074062.35,3074062.35,,-27198.24,3046864.11,3046864.11,,2336639.32,,,,,,,,,,,,,,,,,,,,,,0
300113.SZ,20130425,20130425,20130331,1,1,1,0.11,0.11,59125486.94,59125486.94,0.0,0.0,0.0,,,,,,,,,,,,0.0,-44795.52,-44795.52,0.0,45529969.4,10092142.3,0.0,0.0,1711084.83,14200233.34,21267499.62,-1748286.34,7295.65,0.0,0.0,0.0,0.0,0.0,,,,,,13550722.02,3090884.56,54076.12,0.0,16587530.46,2248790.19,14338740.27,14338740.27,0.0,0.0,14338740.27,14338740.27,0.0,11854526.85,,,,,,,,,,,,,,,,,,,,,,0
300114.SZ,20130423,20130423,20130331,1,1,1,0.077,0.077,121867675.86,121867675.86,,,,,,,,,,,,,,,,3033092.24,3033092.24,,115265273.02,86065809.59,,,661725.12,8650283.99,19189943.09,-991555.34,1689066.57,,,,,,,,,,,9635495.08,462181.69,14026.04,4089.5,10083650.73,1211317.46,8872333.27,9227305.29,-354972.02,,8872333.27,9227305.29,-354972.02,7299914.07,,,,,,,,,,,,,,,,,,,,,,0
002484.SZ,20130422,20130422,20130331,1,1,1,0.0986,0.0986,220877375.77,220877375.77,0.0,0.0,0.0,,,,,,,,,,,,0.0,2236428.31,2236428.31,0.0,198641485.18,170416723.45,0.0,0.0,692954.81,8914234.86,18409986.43,-1226753.8,1434339.43,0.0,0.0,0.0,0.0,0.0,,,,,,24472318.9,1782489.09,296159.96,4365.0,25958648.03,4390475.74,21568172.29,20515971.87,1052200.42,0.0,21568172.29,20515971.87,1052200.42,22443476.22,,,,,,,,,,,,,,,,,,,,,,0
002527.SZ,20130422,20130422,20130331,1,1,1,0.059,0.059,145328541.74,145328541.74,0.0,0.0,0.0,,,,,,,,,,,,0.0,814860.51,0.0,0.0,133871001.83,85670384.4,0.0,0.0,465029.96,18882878.82,32691790.67,-3038983.27,-800098.75,0.0,0.0,0.0,0.0,0.0,,,,,,12272400.42,4902737.27,0.0,0.0,17175137.69,4052972.58,13122165.11,12219582.93,902582.18,1663904.07,14786069.18,13883487.0,902582.18,7618457.89,,,,,,,,,,,,,,,,,,,,,,0
002473.SZ,20130424,20130424,20130331,1,1,1,0.01,0.01,38096176.31,38096176.31,,,,,,,,,,,,,,,,,,,37349083.44,30062891.96,,,374683.32,1003012.17,6679358.43,-920725.68,149863.24,,,,,,,,,,,747092.87,725319.13,34674.0,,1437738.0,260976.76,1176761.24,1212551.5,-35790.26,,1176761.24,1176761.24,,-23769.57,,,,,,,,,,,,,,,,,,,,,,0
601177.SH,20130427,20130427,20130331,1,1,1,0.0238,0.0238,447298291.85,447298291.85,,,,,,,,,,,,,,,,-1948491.42,-1948491.42,,439212562.84,363611138.72,,,2518356.34,16749285.02,48322193.01,7684657.09,326932.66,,,,,,,,,,,6137237.59,5432313.65,-308548.93,2537.59,11878100.17,2207907.76,9670192.41,9518135.87,152056.54,-497780.02,9172412.39,9020355.85,152056.54,16097318.76,,,,,,,,,,,,,,,,,,,,,,0
300106.SZ,20130422,20130422,20130331,1,1,1,0.03,0.03,129111938.83,129111938.83,,,,,,,,,,,,,,,,,,,125317993.4,111401031.35,,,278326.74,3797206.6,5114013.63,4727415.08,,,,,,,,,,,,3793945.43,243547.36,,,4037492.79,91590.73,3945902.06,4185052.48,-239150.42,,3945902.06,4185052.48,-239150.42,8521360.51,,,,,,,,,,,,,,,,,,,,,,0
601018.SH,20130424,20130424,20130331,1,1,1,0.05,0.05,2709206000.0,2709206000.0,,,,,,,,,,,,,,,,174048000.0,153336000.0,,2052296000.0,1752300000.0,,,17729000.0,1502000.0,223448000.0,52048000.0,5269000.0,,,,,,,,,,,830958000.0,12326000.0,3704000.0,77000.0,839580000.0,176675000.0,662905000.0,630778000.0,32127000.0,,,,,714227000.0,,,,,,,,,,,,,,,,,,,,,,0
300156.SZ,20130425,20130425,20130331,1,1,1,0.05,0.05,85574840.14,85574840.14,,,,,,,,,,,,,,,,,,,71291492.89,59892645.09,,,20118.35,1003590.69,17168864.1,-2633021.71,-4160703.63,,,,,,,,,,,14283347.25,908919.19,9624.17,9624.17,15182642.27,3232241.13,11950401.14,14353004.99,-2402603.85,,11950401.14,14353004.99,-2402603.85,7489621.91,,,,,,,,,,,,,,,,,,,,,,0
002471.SZ,20130420,20130420,20130331,1,1,1,0.06,0.06,775169743.55,775169743.55,,,,,,,,,,,,,,,,,,,763683073.91,674727010.86,,,1294164.24,24314829.76,42767864.23,20579204.82,,,,,,,,,,,,11486669.64,6613832.67,684253.63,213688.73,17416248.68,5892402.12,11523846.56,14488563.32,-2964716.76,,11523846.56,14488563.32,-2964716.76,32065874.46,,,,,,,,,,,,,,,,,,,,,,0
300112.SZ,20130423,20130423,20130331,1,1,1,0.03,0.03,56327381.07,56327381.07,,,,,,,,,,,,,,,,-82073.66,-82073.66,,51435852.68,27111477.66,,,526493.51,11895427.5,11718859.64,-187750.29,371344.66,,,,,,,,,,,4809454.73,675176.28,1682.6,510.0,5482948.41,245635.79,5237312.62,4647240.14,590072.48,-126966.31,5110346.31,4520273.83,590072.48,5075122.76,,,,,,,,,,,,,,,,,,,,,,0
002478.SZ,20130424,20130424,20130331,1,1,1,0.12,0.12,884023863.63,884023863.63,,,,,,,,,,,,,,,,,,,822739243.58,718879475.45,,,1908254.1,31663920.49,58722336.65,2200356.31,9364900.58,,,,,,,,,,,61284620.05,166756.0,,,61451376.05,10450016.23,51001359.82,46649890.55,4351469.27,106831.14,51108190.96,46756721.69,4351469.27,72849876.94,,,,,,,,,,,,,,,,,,,,,,0
