ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
300434.SZ,20150423,20150423,20150331,1,1,1,0.17,0.17,40514581.75,40514581.75,,,,,,,,,,,,,,,,185202.74,,,30400508.18,24411433.96,,,392339.2,1938352.77,5166038.74,-1492960.18,-14696.31,,,,,,,,,,,10299276.31,0.0,3103.74,3103.74,10296172.57,1441951.5,8854221.07,8854221.07,,,8854221.07,8854221.07,,8606417.08,,,,,,,,,,,,,,,,,,,,,,0
300451.SZ,20150424,20150424,20150331,1,1,1,0.04,0.04,69384021.35,69384021.35,,,,,,,,,,,,,,,,,,,71373431.52,34842856.87,,,646456.33,10713017.47,25359276.81,-577355.61,389179.65,,,,,,,,,,,-1989410.17,5540996.51,124683.92,,3426902.42,1250355.29,2176547.13,2223716.14,-47169.01,,2176547.13,2223716.14,-47169.01,-2177586.13,,,,,,,,,,,,,,,,,,,,,,0
300439.SZ,20150421,20150421,20150331,1,1,1,0.39,0.39,146758726.36,146758726.36,,,,,,,,,,,,,,,,,,,106032177.85,51397212.39,,,2076132.67,20231799.68,29427090.02,1803843.74,1096099.35,,,,,,,,,,,40726548.51,520752.7,547977.2,,40699324.01,7942198.86,32757125.15,33085167.82,-328042.67,-1391.04,32755734.11,33083776.78,-328042.67,43626491.6,,,,,,,,,,,,,,,,,,,,,,0
603567.SH,20150423,20150423,20150331,1,1,1,0.08,0.08,208745056.2,208745056.2,,,,,,,,,,,,,,,,,,,180990965.23,77444935.13,,,3929388.24,20798457.72,65882563.24,7837753.27,5097867.63,,,,,,,,,,,27754090.97,1419631.39,12814.95,,29160907.41,4135710.35,25025197.06,27601553.37,-2576356.31,,25025197.06,27601553.37,-2576356.31,40689711.87,,,,,,,,,,,,,,,,,,,,,,0
300438.SZ,20150423,20150423,20150331,1,1,1,0.22,,162182493.35,162182493.35,,,,,,,,,,,,,,,,,,,147090842.97,122904360.54,,,1548514.48,6590396.92,16263704.79,-933339.91,717206.15,,,,,,,,,,,15091650.38,447119.2,5000.0,,15533769.58,2210384.33,13323385.25,13680765.42,-357380.17,,,,,14875516.62,,,,,,,,,,,,,,,,,,,,,,0
300443.SZ,20150421,20150421,20150331,1,1,1,0.6,,140623764.42,140623764.42,,,,,,,,,,,,,,,,,,,104647935.09,93539724.86,,,888369.32,1557470.46,5198845.04,-196029.37,3659554.78,,,,,,,,,,,35975829.33,23500.01,,,35999329.34,8999832.33,26999497.01,26999497.01,,,,,,39439354.74,,,,,,,,,,,,,,,,,,,,,,0
300449.SZ,20150421,20150421,20150331,1,1,1,-0.09,,63691828.75,63691828.75,,,,,,,,,,,,,,,,,,,74668485.42,47505786.06,,,933490.63,9692022.25,14786220.47,1750966.01,,,,,,,,,,,,-10976656.67,6463006.69,,,-4513649.98,97017.53,-4610667.51,-4610667.51,,,-4610667.51,-4610667.51,,-9225690.66,,,,,,,,,,,,,,,,,,,,,,0
300441.SZ,20150422,20150422,20150331,1,1,1,0.11,0.11,59116289.44,59116289.44,,,,,,,,,,,,,,,,,,,51385478.81,40355949.21,,,607140.58,2090319.49,5141984.02,2311664.33,878421.18,,,,,,,,,,,7730810.63,581250.15,,,8312060.78,1368404.96,6943655.82,7036209.15,-92553.33,,6943655.82,7036209.15,-92553.33,10920896.14,,,,,,,,,,,,,,,,,,,,,,0
300404.SZ,20150423,20150423,20150331,1,1,1,0.08,0.08,23814863.05,23814863.05,,,,,,,,,,,,,,,,,,,19481247.08,12879857.24,,,56926.26,496994.65,6116692.3,-248738.32,179514.95,,,,,,,,,,,4333615.97,182500.0,,,4516115.97,577007.04,3939108.93,3939108.93,,,3939108.93,3939108.93,,4264392.6,,,,,,,,,,,,,,,,,,,,,,0
300440.SZ,20150422,20150422,20150331,1,1,1,0.1,0.1,53336853.01,53336853.01,,,,,,,,,,,,,,,,,,,41977519.13,22561008.13,,,865007.92,5002209.67,12029788.99,-618492.8,2137997.22,,,,,,,,,,,11359333.88,47517.08,796.18,796.18,11406054.78,2746308.89,8659745.89,8659745.89,,,8659745.89,8659745.89,,12878838.3,,,,,,,,,,,,,,,,,,,,,,0
300445.SZ,20150423,20150423,20150331,1,1,1,0.135,0.0,27679009.16,27679009.16,,,,,,,,,,,,,,,,,,,23843945.18,8194316.9,,,340145.83,7366799.41,7431878.09,510804.95,,,,,,,,,,,,3835063.99,768503.94,45065.19,,4558502.74,429426.57,4129076.17,4129076.17,,,4129076.17,4129076.17,,4345868.93,,,,,,,,,,,,,,,,,,,,,,0
603818.SH,20150421,20150421,20150331,1,1,1,0.03,0.03,203128410.53,203128410.53,,,,,,,,,,,,,,,,745500.81,,,195255010.74,131441397.6,,,1673285.79,35155275.97,25202289.37,1782762.01,,,,,,,,,,,,8618900.6,640729.93,161398.17,,9098232.36,2791419.45,6306812.91,6306812.91,,,6306812.91,6306812.91,,9656161.8,,,,,,,,,,,,,,,,,,,,,,0
300442.SZ,20150423,20150423,20150331,1,1,1,0.16,0.16,122482451.07,122482451.07,,,,,,,,,,,,,,,,,,,108599282.68,82620939.39,,,1065392.26,8069781.16,14035919.72,-72110.08,2879360.23,,,,,,,,,,,13883168.39,189600.0,,,14072768.39,2077767.97,11995000.42,11995000.42,,,11995000.42,11995000.42,,16690418.54,,,,,,,,,,,,,,,,,,,,,,0
300436.SZ,20150421,20150421,20150331,1,1,1,0.49,,71638785.11,71638785.11,,,,,,,,,,,,,,,,,,,40356598.04,9015770.25,,,1119458.4,19127801.07,10867510.12,-105011.87,331070.07,,,,,,,,,,,31282187.07,1270518.82,122782.63,,32429923.26,4879210.78,27550712.48,27550712.48,,,27550712.48,27550712.48,,31508245.27,,,,,,,,,,,,,,,,,,,,,,0
300460.SZ,20150424,20150424,20150331,1,1,1,0.07,0.07,95790348.24,95790348.24,,,,,,,,,,,,,,,,,,,85284134.74,70221927.21,,,671352.09,1086662.83,10197743.72,2573330.72,533118.17,,,,,,,,,,,10506213.5,77050.86,,,10583264.36,1622957.22,8960307.14,8960307.14,,,8960307.14,8960307.14,,13612662.39,,,,,,,,,,,,,,,,,,,,,,0
300448.SZ,20150423,20150423,20150331,1,1,1,-0.2,-0.2,70647259.11,70647259.11,,,,,,,,,,,,,,,,,,,82450716.85,49448039.55,,,2735606.22,13205517.23,16230211.25,630468.68,200873.92,,,,,,,,,,,-11803457.74,11633.62,,,-11791824.12,416673.5,-12208497.62,-12208497.62,,,-12208497.62,-12208497.62,,-10972115.14,,,,,,,,,,,,,,,,,,,,,,0
601728.SH,20150429,20150429,20150331,1,1,1,,,81241760847.18,81241760847.18,,,,,,,,,,,,,,,-87323786.2,4292065.16,4292065.16,,73523102882.66,53933736117.85,,,377060505.8,11715693260.93,5650600438.69,1137577061.1,708435498.29,,,,,,,,,,,7635626243.48,261749966.84,1245664959.18,1222333583.99,6651711251.14,1596410700.53,5055300550.61,5046245653.55,9054897.06,463074348.07,5518374898.68,5509315308.5,9059590.18,7785000000.0,,,,,,,,,,,,,,,,,,,,,,1
688025.SH,20150529,20150529,20150331,1,1,1,,,65374700.0,65374700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6906500.0,,,5743700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300681.SZ,20150519,20150519,20150331,1,1,1,,,93159100.0,93159100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19125800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300909.SZ,20150523,20150523,20150331,1,1,1,,,17167785.74,17167785.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1913579.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
605208.SH,20150504,20150504,20150331,1,1,1,,,354381600.84,354381600.84,,,,,,,,,,,,,,,,,,,352406742.17,342917301.43,,,296898.33,647049.39,4560959.08,3984533.94,,,,,,,,,,,,2309037.45,2340000.0,80155.29,,4568882.16,,4568882.16,4568882.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
601228.SH,20150525,20150525,20150331,1,1,1,0.025,0.025,1342199759.72,1342199759.72,,,,,,,,,,,,,,,,2646710.95,579756.1,,1131686620.49,863049352.44,,,5834685.85,9674834.64,182539512.38,70588235.18,,,,,,,,,,,,213159850.18,2981907.09,193075.2,11317.17,215948682.07,60953456.96,154995225.11,138060252.93,16934972.18,,154995225.11,138060252.93,16934972.18,281101374.41,,,,,,,,,,,,,,,,,,,,,,0
002766.SZ,20150528,20150528,20150331,1,1,1,0.11,0.11,181022770.98,181022770.98,,,,,,,,,,,,,,,,,,,163955526.59,131042240.19,,,1445903.02,5832208.44,19405336.68,6411882.76,-182044.5,,,,,,,,,,,17067244.39,699645.07,16212.05,,17750677.41,2550799.71,15199877.7,15199877.7,,293680.26,15493557.96,15493557.96,,23297082.65,,,,,,,,,,,,,,,,,,,,,,0
603108.SH,20150526,20150526,20150331,1,1,1,0.18,0.18,315548023.88,315548023.88,,,,,,,,,,,,,,,,,,,298152273.97,232368667.55,,,792957.92,29268375.01,23535014.7,9492571.72,2694687.07,,,,,,,,,,,17395749.91,318733.8,479807.2,399807.2,17234676.51,4422857.48,12811819.03,12983544.63,-171725.6,,12811819.03,12983544.63,-171725.6,29583008.7,,,,,,,,,,,,,,,,,,,,,,0
603568.SH,20150511,20150511,20150331,1,1,1,0.17,0.17,163069175.85,163069175.85,,,,,,,,,,,,,,,,,,,94514375.95,50025307.47,,,1356684.74,1570812.98,14422452.94,26110458.17,1028659.65,,,,,,,,,,,68554799.9,6391113.16,289359.74,,74656553.32,4444377.15,70212176.17,70212176.17,,,70212176.17,70212176.17,,95693917.72,,,,,,,,,,,,,,,,,,,,,,0
603026.SH,20150528,20150528,20150331,1,1,1,0.16,,673117821.45,673117821.45,,,,,,,,,,,,,,,,-1374627.67,-1374627.67,,638283373.79,587821758.28,,,2727373.15,16686711.88,21823257.42,11490614.55,-2266341.49,,,,,,,,,,,33459819.99,364284.1,,,33824104.09,8283350.55,25540753.54,23591528.57,1949224.97,,25540753.54,23591528.57,1949224.97,44058720.72,,,,,,,,,,,,,,,,,,,,,,0
601828.SH,20150504,20150504,20150331,1,1,1,,,2091451575.0,2091451575.0,,,,,,,,,,,,,,,753617254.52,17010653.81,,,1378790900.66,581795576.04,,,101932777.64,248529713.99,222405525.96,225971329.3,-1844022.27,,,,,,,,,,,1483288582.67,4932034.95,10280872.62,,1477939745.0,390566445.88,1087373299.12,1087373299.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600939.SH,20150514,20150514,20150331,1,1,1,,,9854120307.52,9854120307.52,,,,,,,,,,,,,,,,67500.0,,,9804696593.57,8953491928.71,,,264124955.29,3786361.35,229824192.22,227652457.09,125816698.91,,,,,,,,,,,49491213.95,2628066.39,1924850.29,26180.71,50194430.05,25203753.27,24990676.78,18197949.11,6792727.67,12450045.72,37440722.5,30647994.83,6792727.67,402892869.95,,,,,,,,,,,,,,,,,,,,,,0
002758.SZ,20150526,20150526,20150331,1,1,1,0.22,0.22,295014893.54,295014893.54,,,,,,,,,,,,,,,,,,,283003503.71,262773937.28,,,606741.02,9520465.71,8207138.2,1346866.07,548355.43,,,,,,,,,,,12011389.83,172963.9,367609.72,,11816744.01,2703117.29,9113626.72,9113626.72,,,9113626.72,9113626.72,,13906611.33,,,,,,,,,,,,,,,,,,,,,,0
600709.SH,20150501,20150501,20150331,1,1,1,-0.0053,-0.0053,216581.0,216581.0,,,,,,,,,,,,,,,,,,,2595074.24,649891.64,,,10214.5,485317.45,1450216.81,-566.16,,,,,,,,,,,,-2378493.24,,,,-2378493.24,,-2378493.24,-2378493.24,,,-2378493.24,-2378493.24,,,,,,,,,,,,,,,,,,,,,,,,0
600813.SH,20150501,20150501,20150331,1,1,1,-0.06,,36273.5,36273.5,,,,,,,,,,,,,,,,,,,15416164.23,1824.0,,,,,2541587.66,12872752.57,,,,,,,,,,,,-15379890.73,,,,-15379890.73,,-15379890.73,-15379890.73,,,-15379890.73,-15379890.73,,,,,,,,,,,,,,,,,,,,,,,,0
600065.SH,20150523,20150523,20150331,1,1,1,0.0098,0.0098,241139293.57,241139293.57,,,,,,,,,,,,,,,,,,,238843851.24,203092210.2,,,17416035.36,288085.27,7608761.01,10438759.4,,,,,,,,,,,,2295442.33,,28143.54,,2267298.79,,2267298.79,2335313.7,-68014.91,,2267298.79,2335313.7,-68014.91,,,,,,,,,,,,,,,,,,,,,,,0
600625.SH,20150501,20150501,20150331,1,1,1,-0.0016,-0.0016,1505764.44,1505764.44,,,,,,,,,,,,,,,,,,,2593315.88,1350800.83,,,,195485.4,885609.96,161419.69,,,,,,,,,,,,-1087551.44,713589.88,,,-373961.56,,-373961.56,-370149.06,-3812.5,,-373961.56,-370149.06,-3812.5,,,,,,,,,,,,,,,,,,,,,,,0
000765.SZ,20150501,20150501,20150331,1,1,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,871010.47,0.0,,,0.0,0.0,870238.04,772.43,0.0,,,,,,,,,,,-871010.47,50.0,0.0,0.0,-870960.47,0.0,-870960.47,-870960.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000972.SZ,20150504,20150504,20150331,1,1,1,-0.0114,-0.0114,147851921.28,147851921.28,,,,,,,,,,,,,,,,,,,158209982.29,129048909.22,,,347019.91,13360519.73,8231054.65,6678378.64,544100.14,,,,,,,,,,,-10358061.01,17939.73,219.2,,-10340340.48,,-10340340.48,-8769262.02,-1571078.46,1755312.0,-8585028.48,-7013950.02,-1571078.46,-3135582.23,,,,,,,,,,,,,,,,,,,,,,0
000787.SZ,20150501,20150501,20150331,1,1,1,0.05,,1466274407.04,1466274407.04,,,,,,,,,,,,,,,-5572494.25,-3272734.72,,,1401106937.08,1208201289.36,,,4275669.07,85220848.81,98841365.7,-13952887.71,18520651.85,,,,,,,,,,,56322240.99,20354230.47,317638.2,8469.51,76358833.26,13373504.5,62985328.76,78679897.49,-15694568.73,5427082.52,68412411.28,86965671.68,-18553260.4,,,,,,,,,,,,,,,,,,,,,,,0
000689.SZ,20150501,20150501,20150331,1,1,1,-0.11,,,,,,,,,,,,,,,,,,,,,,12224409.62,,,,,,121924.0,12102485.62,,,,,,,,,,,,-12224409.62,,,,-12224409.62,,-12224409.62,-12224409.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
003039.SZ,20150506,20150506,20150331,1,1,1,,,137452577.8,137452577.8,,,,,,,,,,,,,,,,101053370.88,,,146640253.65,114037864.23,,,2623644.31,6846827.06,12304697.26,10827220.79,,,,,,,,,,,,91865695.03,447633.88,1422520.24,,90890808.67,3947361.43,86943447.24,86978911.96,-35464.72,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300477.SZ,20150525,20150525,20150331,1,1,1,,,148873293.51,148873293.51,,,,,,,,,,,,,,,,,,,164158722.31,122461046.09,,,116902.69,20729208.66,19751328.33,425795.46,674441.08,,,,,,,,,,,-15285428.8,1786422.88,65118.17,,-13564124.09,,-13564124.09,-12758026.39,-806097.7,,-13564124.09,-12758026.39,-806097.7,-14185192.26,,,,,,,,,,,,,,,,,,,,,,0
603300.SH,20150528,20150528,20150331,1,1,1,0.14,0.14,76074973.77,76074973.77,,,,,,,,,,,,,,,,,,,51938399.03,27432245.81,,,1152239.21,8211677.68,5784355.62,8183597.68,1174283.03,,,,,,,,,,,24136574.74,1238957.78,87796.39,9079.28,25287736.13,4131144.68,21156591.45,21156591.45,,,21156591.45,21156591.45,,33494455.45,,,,,,,,,,,,,,,,,,,,,,0
603311.SH,20150515,20150515,20150331,1,1,1,0.09,0.09,106008353.21,106008353.21,,,,,,,,,,,,,,,,10764.91,,,87767621.33,68638833.26,,,282102.06,7278704.01,10034091.93,1562784.75,-28894.69,,,,,,,,,,,18251496.79,382234.52,982627.1,,17651104.21,3221574.21,14429530.0,14429530.0,,-548253.79,13881276.21,13881276.21,,19774621.95,,,,,,,,,,,,,,,,,,,,,,0
300450.SZ,20150515,20150515,20150331,1,1,1,0.4849,0.4849,85383511.85,85383511.85,,,,,,,,,,,,,,,,225682.27,,,59388359.48,48422474.53,,,709755.02,1552154.72,10273381.88,-249409.06,-1319997.61,,,,,,,,,,,26220834.64,2684441.18,,,28905275.82,4175471.75,24729804.07,24729804.07,,,24729804.07,24729804.07,,24425745.7,,,,,,,,,,,,,,,,,,,,,,0
300461.SZ,20150518,20150518,20150331,1,1,1,0.1,0.1,23969466.43,23969466.43,,,,,,,,,,,,,,,,708031.46,,,19174221.22,11805763.59,,,277156.99,1528058.27,5158431.6,-124823.03,529633.8,,,,,,,,,,,5503276.67,235937.01,54574.71,387.45,5684638.97,757403.45,4927235.52,4927235.52,,-94167.1,4833068.42,4833068.42,,5200055.98,,,,,,,,,,,,,,,,,,,,,,0
300465.SZ,20150527,20150527,20150331,1,1,1,0.04,0.04,134538982.91,134538982.91,,,,,,,,,,,,,,,,,,,130114463.09,92594958.37,,,312014.41,26381632.2,8396629.54,980675.99,1448552.58,,,,,,,,,,,4424519.82,,,,4424519.82,666834.05,3757685.77,3757685.77,,,3757685.77,3757685.77,,6853748.39,,,,,,,,,,,,,,,,,,,,,,0
300469.SZ,20150525,20150525,20150331,1,1,1,-0.405,-0.405,24112034.05,24112034.05,,,,,,,,,,,,,,,,,,,48976074.64,13065750.67,,,10851.36,11607251.1,23060350.95,1158861.96,73008.6,,,,,,,,,,,-24864040.59,565623.17,,,-24298417.42,-3467426.5,-20830990.92,-20297285.0,-533705.92,,-20830990.92,-20297285.0,-533705.92,-23632170.03,,,,,,,,,,,,,,,,,,,,,,0
603718.SH,20150514,20150514,20150331,1,1,1,0.14,0.14,71231437.02,71231437.02,,,,,,,,,,,,,,,,,,,38714534.78,14903714.01,,,119401.08,10811951.77,12466965.19,-401807.95,814310.68,,,,,,,,,,,32516902.24,0.02,31551.8,1551.8,32485350.46,4472541.35,28012809.11,29009007.15,-996198.04,,28012809.11,29009007.15,-996198.04,32929404.97,,,,,,,,,,,,,,,,,,,,,,0
002756.SZ,20150514,20150514,20150331,1,1,1,0.34,,852050265.07,852050265.07,,,,,,,,,,,,,,,,2474220.11,2474220.11,,792221755.69,758807975.68,,,3138256.05,7691993.71,16263286.67,7111474.0,-791230.42,,,,,,,,,,,62302729.49,425717.23,943626.28,5258.27,61784820.44,10220358.55,51564461.89,51564461.89,,,51564461.89,51564461.89,,66148752.96,,,,,,,,,,,,,,,,,,,,,,0
002763.SZ,20150525,20150525,20150331,1,1,1,0.51,0.51,499103538.11,499103538.11,,,,,,,,,,,,,,,,,,,386145537.64,150485487.26,,,7948556.48,180152242.94,33512940.77,9342938.97,4703371.22,,,,,,,,,,,112958000.47,1592109.72,7326.7,7185.36,114542783.49,31141058.25,83401725.24,83401725.24,,,83401725.24,83401725.24,,127004310.66,,,,,,,,,,,,,,,,,,,,,,0
300479.SZ,20150525,20150525,20150331,1,1,1,0.22,0.22,89841619.83,89841619.83,,,,,,,,,,,,,,,,,,,74780657.09,57729880.1,,,1170749.87,6382401.06,7416038.93,-231710.76,2313297.89,,,,,,,,,,,15060962.74,1348504.01,,,16409466.75,3133638.6,13275828.15,13275828.15,,,13275828.15,13275828.15,,17142549.87,,,,,,,,,,,,,,,,,,,,,,0
002757.SZ,20150526,20150526,20150331,1,1,1,0.1607,0.1607,114577273.77,114577273.77,,,,,,,,,,,,,,,,,,,99491192.11,78925735.33,,,1107089.1,4738589.67,10890274.64,2138093.47,1691409.9,,,,,,,,,,,15086081.66,420601.5,,,15506683.16,2326002.47,13180680.69,13180680.69,,,13180680.69,13180680.69,,18915585.03,,,,,,,,,,,,,,,,,,,,,,0
002755.SZ,20150514,20150514,20150331,1,1,1,0.17,,87964412.2,87964412.2,,,,,,,,,,,,,,,,,,,72489266.45,63420560.46,,,2433059.95,847758.8,5885977.44,-98090.2,,,,,,,,,,,,15475145.75,18356.0,10861.37,,15482640.38,2516551.64,12966088.74,12966088.74,,,12966088.74,12966088.74,,15377055.55,,,,,,,,,,,,,,,,,,,,,,0
300471.SZ,20150526,20150526,20150331,1,1,1,0.473,0.473,157953758.73,157953758.73,,,,,,,,,,,,,,,,,,,126312234.16,84662607.23,,,953477.92,16048234.51,22532798.73,-94555.33,2209671.1,,,,,,,,,,,31641524.57,167328.12,20997.83,,31787854.86,5100500.45,26687354.41,26687354.41,,-286152.08,26401202.33,26401202.33,,33756640.34,,,,,,,,,,,,,,,,,,,,,,0
300472.SZ,20150525,20150525,20150331,1,1,1,0.13,0.13,43416668.48,43416668.48,,,,,,,,,,,,,,,,,,,36154444.84,26806746.52,,,647052.52,1366963.03,7725378.31,-243068.36,-148627.18,,,,,,,,,,,7262223.64,617929.23,30.0,,7880122.87,1458245.89,6421876.98,6421876.98,,,6421876.98,6421876.98,,6870528.1,,,,,,,,,,,,,,,,,,,,,,0
300470.SZ,20150525,20150525,20150331,1,1,1,0.41,0.41,83427219.01,83427219.01,,,,,,,,,,,,,,,,,,,66062645.0,39986034.39,,,1063270.46,11355833.81,10972137.42,157343.1,2528025.82,,,,,,,,,,,17364574.01,2395280.12,,,19759854.13,3269181.02,16490673.11,16490673.11,,,16490673.11,16490673.11,,20049942.93,,,,,,,,,,,,,,,,,,,,,,0
603355.SH,20150512,20150512,20150331,1,1,1,0.25,0.25,1007017666.24,1007017666.24,,,,,,,,,,,,,,,,,,,902286757.61,779557516.22,,,5093552.48,46950725.19,74943501.55,-9435642.57,5177104.74,,,,,,,,,,,104730908.63,3064439.63,933933.75,933931.72,106861414.51,15312680.81,91548733.7,91548733.7,,20.97,91548754.67,91548754.67,,100472370.8,,,,,,,,,,,,,,,,,,,,,,0
300466.SZ,20150511,20150511,20150331,1,1,1,0.07,0.07,43629807.4,43629807.4,,,,,,,,,,,,,,,,,,,41454458.78,25592370.37,,,462507.48,8796461.14,5444802.19,515044.8,643272.8,,,,,,,,,,,2175348.62,2403013.64,,,4578362.26,520589.53,4057772.73,4057772.73,,7241.72,4065014.45,4065014.45,,3333666.22,,,,,,,,,,,,,,,,,,,,,,0
603901.SH,20150528,20150528,20150331,1,1,1,0.19,0.19,184410131.16,184410131.16,,,,,,,,,,,,,,,,,,,169260065.43,124972883.02,,,1358166.84,20651529.26,18687098.57,2417445.14,1172942.6,,,,,,,,,,,15150065.73,1984391.8,251942.64,8257.18,16882514.89,2639359.21,14243155.68,14289929.16,-46773.48,-776987.24,13466168.44,13512941.92,-46773.48,18740453.47,,,,,,,,,,,,,,,,,,,,,,0
603227.SH,20150514,20150514,20150331,1,1,1,-0.027,-0.027,105167088.5,105167088.5,,,,,,,,,,,,,,,,,,,110418309.98,89637791.2,,,1921333.48,5949648.55,27148774.19,4884792.31,-19124029.75,,,,,,,,,,,-5251221.48,594033.81,92967.17,,-4750154.84,3399186.98,-8149341.82,-6595665.0,-1553676.82,,-8149341.82,-6595665.0,-1553676.82,-19490458.92,,,,,,,,,,,,,,,,,,,,,,0
002759.SZ,20150511,20150511,20150331,1,1,1,0.22,0.22,100306854.46,100306854.46,,,,,,,,,,,,,,,,,,,81972148.55,67093244.47,,,586128.81,8876904.72,4912686.73,129463.98,373719.84,,,,,,,,,,,18334705.91,160000.0,25073.5,25073.5,18469632.41,2294056.45,16175575.96,16175575.96,,,16175575.96,16175575.96,,18837889.73,,,,,,,,,,,,,,,,,,,,,,0
300467.SZ,20150511,20150511,20150331,1,1,1,0.56,0.56,42728977.42,42728977.42,,,,,,,,,,,,,,,,,,,24350694.9,11183393.06,,,251252.84,5503183.77,7901125.1,-503116.02,14856.15,,,,,,,,,,,18378282.52,43.57,,,18378326.09,2935982.68,15442343.41,16765913.97,-1323570.56,,15442343.41,16765913.97,-1323570.56,17890022.65,,,,,,,,,,,,,,,,,,,,,,0
300463.SZ,20150511,20150511,20150331,1,1,1,0.33,0.33,208203480.4,208203480.4,,,,,,,,,,,,,,,,860536.26,507062.31,,148924596.6,90874276.34,,,1565116.13,31442127.34,19197121.26,3970739.15,1875216.38,,,,,,,,,,,60139420.06,19056.85,367527.58,152403.62,59790949.33,10685643.42,49105305.91,49105305.91,,,49105305.91,49105305.91,,65124839.33,,,,,,,,,,,,,,,,,,,,,,0
300475.SZ,20150525,20150525,20150331,1,1,1,0.19,0.19,101748950.57,101748950.57,,,,,,,,,,,,,,,,,,,69038569.21,53189482.49,,,1062306.81,4573714.89,12693673.94,-1407957.37,-1072651.55,,,,,,,,,,,32710381.36,1282816.44,,,33993197.8,5076167.02,28917030.78,28917030.78,,,28917030.78,28917030.78,,30229772.44,,,,,,,,,,,,,,,,,,,,,,0
688981.SH,20150507,20150507,20150331,1,1,1,,,3135709801.0,3131281275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317115644.0,331679.0,316783965.0,340750829.0,-23966864.0,,,,,45504000.0,170965000.0,,,,,,,,,,,,,,,,,,,,,1
833819.BJ,20150522,20150522,20150331,1,1,1,,,912604000.0,912604000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73180600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300656.SZ,20150625,20150625,20150331,1,1,1,,,23785000.0,23785000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8421500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601211.SH,20150625,20150625,20150331,1,4,1,0.46,0.46,7428474398.0,7428474398.0,,,,3948533068.0,,,,,,,3271071144.0,332913230.0,345471581.0,5388417.0,57680585.0,2349168657.0,,4305305.0,3275438675.0,,,,436573096.0,,2724822141.0,,114027143.0,,,,,,3275438675.0,,,,16295.0,4153035723.0,1671126.0,1168993.0,,4153537856.0,1029688709.0,3123849147.0,2835356465.0,288492682.0,52903747.0,3176752894.0,2827009675.0,349743219.0,4267062841.0,,,,,,,,,,,,,,,,,,,,,,0
002787.SZ,20150626,20150626,20150331,1,1,1,0.15,0.15,191025961.63,191025961.63,,,,,,,,,,,,,,,,,,,172645800.85,149833910.65,,,1154453.94,6791861.24,12108818.17,3068966.54,-312209.69,,,,,,,,,,,18380160.78,308420.19,361528.58,,18327052.39,2876556.31,15450496.08,15450496.08,,,15450496.08,15450496.08,,21136917.63,,,,,,,,,,,,,,,,,,,,,,0
000588.SZ,20150609,20150609,20150331,1,1,1,0.004,0.004,65695074.89,65695074.89,,,,,,,,,,,,,,,,228800.0,,,65393349.09,65884252.77,,,33503.37,,580489.5,-1104896.55,,,,,,,,,,,,530525.8,200000.0,,,730525.8,177416.82,553108.98,553108.98,,,,,,,,,,,,,,,,,20245.36,,,,,,,,,,,0
