ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
873696.BJ,20230511,20230511,20230331,1,1,1,-0.1184,-0.1184,32352407.48,32352407.48,,,,,,,,,,,,,,,,,,,38849227.47,19316877.0,,,297123.84,7769424.45,4955486.81,101437.18,137570.32,,,,,,,,,,,-5714368.81,,,,-5714368.81,-115485.24,-5598883.57,-5598883.57,,,-5598883.57,-5598883.57,,,,,,,5618075.79,107500.0,10191.86,,,,,,,,,,,,,,,0
920656.BJ,20230629,20230629,20230331,1,1,1,0.35,0.35,57808751.06,57808751.06,,,,,,,,,,,,,,,,,,,33296129.77,27763040.3,,,453067.25,168154.16,1972953.71,-90987.52,,,,,,,,,,,,24587176.02,,,,24587176.02,3414556.32,21172619.7,21172619.7,,,21172619.7,21172619.7,,,,,,,2443522.94,4444.44,657684.4,,,,,,,,,,,,,,,1
833640.BJ,20230523,20230523,20230331,1,1,1,0.06,0.06,42277727.64,42277727.64,,,,,,,,,,,,,,,,,,,39583743.87,28536762.44,,,639594.71,3107453.32,2764790.82,502144.55,-321729.08,,,,,,,,,,,2799454.49,,,,2799454.49,-164752.97,2964207.46,2962762.47,1444.99,,2964207.46,2962762.47,1444.99,,,,,,3227653.67,133686.5,484580.89,,,,,,,,,,,,,,,0
831860.BJ,20230621,20230621,20230331,1,1,1,0.13,0.13,47155537.7,47155537.7,,,,,,,,,,,,,,,-83374.82,231239.63,,,41474848.86,33860038.99,,,502462.04,1758654.99,3745249.97,7173.69,120459.66,,,,,,,,,,,14126409.03,296.43,78368.02,,14048337.44,355124.73,13693212.71,13693212.71,,-1570.38,13691642.33,13691642.33,,,,,,,2420334.37,32153.25,31398.4,,,,,,,,,,,,,,,0
301505.SZ,20230629,20230629,20230331,1,1,1,0.06,0.06,63399780.52,63399780.52,,,,,,,,,,,,,,,,-4340.64,-4340.64,,59796718.35,45521175.66,,,616376.75,2293830.19,9978519.5,-1322954.47,,,,,,,,,,,,4345539.96,129000.0,15000.0,,4459539.96,626062.81,3833477.15,3898401.56,-64924.41,,3833477.15,3898401.56,-64924.41,2998257.14,,,,,4369711.63,91001.54,1434698.36,,,,,,,,,,,,,,,1
870979.BJ,20230629,20230629,20230331,1,1,1,0.02,0.02,572710211.13,572710211.13,,,,,,,,,,,,,,,,-22416.61,,,573602742.84,558216751.52,,,901111.87,953306.97,6103506.09,2179164.95,,,,,,,,,,,,2096158.92,119097.37,,,2215256.29,514921.44,1700334.85,1700334.85,,,1700334.85,1700334.85,,,,,,,4223584.61,1872721.79,31054.95,,,,,,,,,,,,,,,0
832093.BJ,20230602,20230602,20230331,1,1,1,,,68150375.75,68150375.75,,,,,,,,,,,,,,,,,,,62315745.79,51047981.53,,,348107.87,1069085.31,3389552.01,1627677.41,-381581.01,,,,,,,,,,,5892061.74,,,,5892061.74,937994.35,4954067.39,4798097.94,155969.45,,4954067.39,4798097.94,155969.45,,,,,,3107255.18,1423081.4,28680.89,,,,,,,,,,,,,,,0
870536.BJ,20230616,20230616,20230331,1,1,1,0.1669,0.1669,314958433.88,314958433.88,,,,,,,,,,,,,,,180054.79,,,,264673419.75,234681583.34,,,1316881.06,4727981.38,11831163.48,591480.17,-28538.95,,,,,,,,,,,50603090.12,101968.73,325193.21,,50379865.64,7668274.23,42711591.41,42711591.41,,,42711591.41,42711591.41,,,,,,,11423458.94,155975.87,810287.99,,,,,,,,,,,,,,,0
831255.BJ,20230615,20230615,20230331,1,1,1,-0.05,-0.05,15620654.74,15620654.74,,,,,,,,,,,,,,,-19747.53,492604.73,35296.28,,20666416.88,9716195.54,,,193827.83,3912558.56,4475033.21,172268.46,-13662.06,,,,,,,,,,,-3215702.88,108.78,260.57,,-3215854.67,286397.56,-3502252.23,-3113258.09,-388994.14,,-3502252.23,-3113258.09,-388994.14,,,,,,3614262.64,188416.7,23618.63,,,,,,,,,,,,,,,0
430755.BJ,20230429,20230429,20230331,1,1,1,0.24,,541045634.04,541045634.04,,,,,,,,,,,,,,,,326918.84,,,498304456.3,419250785.44,,,300916.8,18904896.97,10221053.44,17717142.95,-4300772.03,,,,,,,,,,,48961248.23,334604.76,146277.75,,49149575.24,3084874.36,46064700.88,46064700.88,,-222721.77,45841979.11,45841979.11,,,,,,,26009559.37,1150089.45,420937.24,,,,,,,,,,,,,,,0
920833.BJ,20230429,20230628,20230331,1,1,1,0.11,0.11,104637637.92,104637637.92,,,,,,,,,,,,,,,153900.0,-50481.53,,,97597095.6,77835926.83,,,1764057.31,1296547.59,10317742.69,3455222.73,-1062483.93,,,,,,,,,,,7851596.93,346920.95,5875.48,,8192642.4,736803.27,7455839.13,7551727.87,-95888.74,3377881.83,10833720.96,10912702.38,-78981.42,,,,,,2245194.78,1232433.54,-96219.91,,,,,,,,,,,,,,,0
831718.BJ,20230628,20230628,20230331,1,1,1,0.1,0.1,55494054.57,55494054.57,,,,,,,,,,,,,,,,-287952.0,-287952.0,,49018640.19,39552391.03,,,137499.73,1957516.86,3467823.08,946063.3,-257525.89,,,,,,,,,,,7177441.01,94026.04,1124451.69,,6147015.36,510672.73,5636342.63,5683068.67,-46726.04,,5636342.63,5683068.67,-46726.04,,,,,,2083656.83,889112.78,17089.72,,,,,,,,,,,,,,,0
920123.BJ,20230610,20230610,20230331,1,1,1,0.09,0.09,97139976.83,97139976.83,,,,,,,,,,,,,,,,-90455.21,,,89991078.93,63960040.52,,,1133185.76,7095800.99,8771310.7,1069059.8,-1871953.21,,,,,,,,,,,7659811.47,106877.18,80367.66,,7686320.99,656922.57,7029398.42,7166822.91,-137424.49,36813.02,7066211.44,7203635.93,-137424.49,,,,,,5653605.02,1035756.53,26833.86,,,,,,,,,,,,,,,0
871037.BJ,20230622,20230622,20230331,1,1,1,0.09,0.09,33295263.41,33295263.41,,,,,,,,,,,,,,,,,,,26921772.94,19840474.79,,,434526.73,2751363.24,3659165.76,145094.81,40527.42,,,,,,,,,,,6421461.27,7500.23,21131.93,,6407829.57,1021278.4,5386551.17,5422430.8,-35879.63,,5386551.17,5422430.8,-35879.63,,,,,,734312.62,197817.01,56169.11,,,,,,,,,,,,,,,0
688563.SH,20230630,20230630,20230331,1,1,1,0.34,0.34,582379901.72,582379901.72,,,,,,,,,,,,,,,,,,,446384702.45,371856339.46,,,4974224.91,3272667.49,20624661.02,4160765.64,385248.75,,,,,,,,,,,136214358.57,,,,136214358.57,15267517.41,120946841.16,120946841.16,,,120946841.16,120946841.16,,139989875.46,,,,,38111431.63,1490308.04,1142988.98,,,,,,,,,,,,,,,1
838693.BJ,20230620,20230620,20230331,1,1,1,0.06,0.06,33353199.66,33353199.66,,,,,,,,,,,,,,,155313.62,118376.5,,,29404349.86,22459323.32,,,161589.48,1569306.01,2936382.25,-154652.0,,,,,,,,,,,,4368391.09,67147.01,3868.69,,4431669.41,366233.16,4065436.25,2961518.85,1103917.4,,4065436.25,2961518.85,1103917.4,,,,,,2373831.31,8249.99,174568.32,,,,,,,,,,,,,,,0
836193.BJ,20230614,20230614,20230331,1,1,1,0.42,0.42,107014971.76,107014971.76,,,,,,,,,,,,,,,,156986.3,,,68191672.34,54468351.68,,,735781.92,644202.23,7021508.21,-238493.86,,,,,,,,,,,,39119589.88,194237.67,165852.15,,39147975.4,6921113.94,32226861.46,32226861.46,,,32226861.46,32226861.46,,,,,,,5100106.49,42176.01,520553.39,,,,,,,,,,,,,,,0
920363.BJ,20230615,20230615,20230331,1,1,1,0.06,0.06,47286544.24,47286544.24,,,,,,,,,,,,,,,,15187.49,-27162.03,,43598111.87,33135112.75,,,460497.74,2395027.62,3577258.71,198494.73,74232.91,,,,,,,,,,,3726553.04,156789.94,90.0,,3883252.98,190990.13,3692262.85,3692262.85,,,3692262.85,3692262.85,,,,,,,3903154.58,,65833.65,,,,,,,,,,,,,,,0
000540.SZ,20230429,20230429,20230331,1,1,1,-0.242,-0.242,5487881623.75,816608882.19,5604222.21,4244213246.26,23965821.59,,,,,,,,,,,,76481000.0,91037216.15,-835863.39,,7496465750.94,924529014.13,1115384.51,332939009.62,19788973.22,9452393.67,67346444.5,1216903830.69,,364136009.93,74089298.18,3812229596.41,435474919.65,,,,,,,-1835883909.23,2393991.0,580830451.46,,-2414320369.69,-329007897.13,-2085312472.56,-1690532799.5,-394779673.06,-8763673.04,-2094076145.6,-1693719271.02,-400356874.58,4093803425.76,,,,,801399.15,1216578696.12,547365.46,,,,,,,,,,,,,,,0
873707.BJ,20230429,20230429,20230331,1,1,1,0.11,0.11,169514482.42,169514482.42,,,,,,,,,,,,,,,4036871.74,-3944070.22,,,160734109.78,146329859.21,,,1917196.08,4862263.84,5937700.41,3835305.3,-375633.05,,,,,,,,,,,9724002.18,101.04,22317.19,,9701786.03,2300079.91,7401706.12,7401706.12,,,7401706.12,7401706.12,,,,,,,579516.14,1706268.51,243073.02,,,,,,,,,,,,,,,0
002781.SZ,20230429,20230429,20230331,1,1,1,-0.26,-0.26,122175587.29,122175587.29,,,,,,,,,,,,,,,1622700.0,-571206.88,-168142.78,,181337823.01,114969185.23,,,687601.17,1242102.9,10699808.64,21007849.22,-9956509.41,,,,,,,,,,,-58106888.23,20279.5,101210.52,,-58187819.25,1529294.64,-59717113.89,-59012269.0,-704844.89,-290937.21,-60008051.1,-59306243.63,-701807.47,-28197877.09,,,,,119576.21,20431301.24,107104.89,,,,,,,,,,,,,,,0
833339.BJ,20230429,20230614,20230331,1,1,1,-0.07,-0.07,35319913.86,35319913.86,,,,,,,,,,,,,,,,-57840.25,-57840.25,,43698545.88,26146692.05,,,866484.43,7928612.63,12212542.91,1682739.13,72796.48,,,,,,,,,,,-3121039.53,,89.97,,-3121129.5,-291733.27,-2829396.23,-3542564.67,713168.44,-28648.21,-2858044.44,-3571212.88,713168.44,,,,,,4119360.54,1795551.63,131060.25,,,,,,,,,,,,,,,0
920931.BJ,20230622,20230622,20230331,1,1,1,0.124,0.124,83381299.53,83381299.53,,,,,,,,,,,,,,,-199400.0,265200.0,,,74231079.03,64641907.82,,,636904.86,1906784.38,2658563.95,766236.56,107067.27,,,,,,,,,,,9288387.45,,681.59,,9287705.86,1194252.25,8093453.61,8114880.47,-21426.86,,8093453.61,8114880.47,-21426.86,,,,,,2241047.26,755241.68,33154.36,,,,,,,,,,,,,,,0
002411.SZ,20230429,20230429,20230331,1,1,1,-0.097,-0.097,1210896634.7,1210896634.7,,,,,,,,,,,,,,,0.0,594492.64,,,1372919372.51,1124959059.9,,,4875040.91,82818172.02,115771909.7,30952842.08,107934.35,,,,,,,,,,,-158405228.62,289122.77,8234496.96,,-166350602.81,213959.55,-166564562.36,-148573875.27,-17990687.09,0.0,-166564562.36,-148573875.27,-17990687.09,-127993432.22,,,,,13355085.77,,,,,,,,,,,,,,,,,0
834489.BJ,20230617,20230617,20230331,1,1,1,0.46,0.46,157628988.08,157628988.08,,,,,,,,,,,,,,,12831952.66,23075816.49,19857365.64,,138444621.27,121664202.9,,,639530.69,5732714.75,12367510.51,301076.13,,,,,,,,,,,,55865837.39,8342.29,187435.94,,55686743.74,7513258.25,48173485.49,46659223.59,1514261.9,,48173485.49,46659223.59,1514261.9,,,,,,229047.86,324811.53,173335.31,,,,,,,,,,,,,,,0
002564.SZ,20230629,20230629,20230331,1,1,1,-0.274,-0.274,877730250.37,877730250.37,,,,,,,,,,,,,,,59214.99,3314889.32,3314889.32,,1166576408.07,797470287.02,,,3311702.2,11782144.78,31279785.74,133151357.38,-3159070.61,,,,,,,,,,,-284729330.05,2078879.72,17983.6,,-282668433.93,4163354.02,-286831787.95,-235078369.87,-51753418.08,78415.18,-286753372.77,-235015637.72,-51737735.05,-151793006.37,,,,,41986785.85,125763370.28,1306066.42,,,,,,,,,,,,,,,1
688693.SH,20230731,20230731,20230331,1,1,1,0.22,0.22,61190305.47,61190305.47,,,,,,,,,,,,,,,,117508.75,,,47968920.9,29642112.55,,,128408.97,1869209.85,4861840.13,86900.21,-2713369.41,,,,,,,,,,,13387050.41,,,,13387050.41,1042976.87,12344073.54,12344073.54,,,12344073.54,12344073.54,,,,,,,7674621.05,269304.15,189920.26,,,,,,,,,,,,,,,0
600375.SH,20230429,20230802,20230331,1,1,1,-0.07,-0.07,613570357.3,613570357.3,,,,,,,,,,,,,,,,-42858.92,-42858.92,,667679139.04,653477822.32,,,8672100.34,24978346.7,66369942.42,40858524.94,5244702.28,,,,,,,,,,,-47490719.57,218780.77,206583.67,,-47478522.47,-882514.96,-46596007.51,-45306711.79,-1289295.72,1863771.13,-44732236.38,-43442940.66,-1289295.72,-12493165.2,,,,,31420139.04,40176457.81,3563516.44,,,,,,,,,,,,,,,1
000998.SZ,20230429,20230802,20230331,1,1,1,0.1148,0.1148,1065088746.09,1065088746.09,,,,,,,,,,,,,,,4972220.35,-10011267.12,-13710281.73,,859412020.45,584866958.56,,,3702879.71,81353525.27,105200349.85,23623768.09,-39048.38,,,,,,,,,,,220848826.16,326518.58,495404.02,,220679940.72,2923769.04,217756171.68,151198905.63,66557266.05,38524166.21,256280337.89,189557158.64,66723179.25,250498964.07,,,,,56915582.12,55586912.58,7292864.39,,,,,,,,,,,,,,,1
301421.SZ,20230525,20230525,20230331,1,1,1,,,71726900.0,71726900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11332200.0,,,,11310000.0,,9855500.0,10313800.0,-458300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1
920953.BJ,20230427,20230427,20230331,1,1,1,-0.01,-0.01,23539233.84,23539233.84,,,,,,,,,,,,,,,,60136.4,,,26720841.46,10181614.16,,,301824.13,8002614.84,3082620.53,5194.62,-426813.74,,,,,,,,,,,-1256952.0,0.62,,,-1256951.38,-598963.8,-657987.58,-657987.58,,,-657987.58,-657987.58,,,,,,,4836819.38,,4629.94,,,,,,,,,,,,,,,1
000737.SZ,20230421,20230804,20230331,1,1,1,0.1149,0.1149,2589843692.51,2589843692.51,,,,,,,,,,,,,,,,432811.33,,,2318236415.43,2210878911.88,,,24050293.92,7509600.7,29307273.42,33985228.51,-11927774.14,,,,,,,,,,,272351748.93,300994.31,608400.0,,272044343.24,68422193.88,203622149.36,203622149.36,,-152525.0,203469624.36,203469624.36,,317752685.06,,,,,656588.05,31677417.31,2826031.86,,,,,,,,,,,,,,,1
000732.SZ,20230429,20230429,20230331,1,1,1,-0.244,-0.244,969247187.01,969247187.01,,,,,,,,,,,,,,,,-13577041.91,-13577041.91,,1581076548.25,878903534.47,,,19700589.68,45358600.25,132842334.07,510357791.44,,,,,,,,,,,,-622903931.53,1517847.01,6014723.59,,-627400808.11,-7306039.97,-620094768.14,-607336266.74,-12758501.4,25918729.03,-594176039.11,-581417537.71,-12758501.4,-98969098.18,,,,,,680041162.2,806646.97,,,,,,,,,,,,,,,0
301511.SZ,20230725,20230725,20230331,1,1,1,0.11,0.11,1277630061.95,1277630061.95,,,,,,,,,,,,,,,,22222.22,,,1238160293.13,1119361925.19,,,5575885.37,3223526.32,26681444.71,46217745.81,-348365.65,,,,,,,,,,,41588547.6,7078.97,203996.7,,41391629.87,2216945.79,39174684.08,40711248.24,-1536564.16,,39174684.08,40711248.24,-1536564.16,,,,,,30640978.07,44648889.99,9406802.31,,,,,,,,,,,,,,,0
300490.SZ,20230428,20230428,20230331,1,1,1,-0.1,-0.1,395188954.63,395188954.63,,,,,,,,,,,,,,,-2064116.98,1448179.6,142870.65,,445901111.46,313684523.01,,,4997828.64,31226818.26,56294737.62,11212522.44,6263953.05,,,,,,,,,,,-47392873.13,53607.97,162293.94,,-47501559.1,-7526044.95,-39975514.15,-31965008.42,-8010505.73,,-39975514.15,-31965008.42,-8010505.73,-41801899.73,,,,,31776873.19,10778849.5,698940.04,,,,,,,,,,,,,,,0
873760.BJ,20230429,20230817,20230331,1,1,1,0.14,0.14,174156862.98,174156862.98,,,,,,,,,,,,,,,,-510912.57,,,164117926.42,146200003.91,,,432936.07,2762405.4,7252392.65,445232.02,382879.0,,,,,,,,,,,10600190.02,3.43,25800.0,,10574393.45,599221.36,9975172.09,9975172.09,,1013984.05,10989156.14,10989156.14,,,,,,,7532098.5,279474.9,47554.17,,,,,,,,,,,,,,,1
002113.SZ,20230429,20230429,20230331,1,1,1,-0.0109,-0.0109,47748068.03,47748068.03,,,,,,,,,,,,,,,19285.41,-1369025.26,-530814.76,,65329610.35,33568842.06,,,92211.36,12284651.28,13139752.47,365853.95,,,,,,,,,,,,-18791033.07,6915.65,12875.34,,-18796992.76,-1565374.02,-17231618.74,-16506529.92,-725088.82,,-17231618.74,-16506529.92,-725088.82,-17075088.99,,,,,5848874.03,41610.02,421692.82,,,,,,,,,,,,,,,0
838758.BJ,20230429,20230816,20230331,1,1,1,0.21,0.21,84950824.15,84950824.15,,,,,,,,,,,,,,,581325.17,1283059.14,,,61861977.24,33350768.54,,,696528.69,9013236.97,5374944.91,-486627.08,,,,,,,,,,,,26509192.89,,,,26509192.89,4343262.76,22165930.13,22165930.13,,,22165930.13,22165930.13,,,,,,,13874651.69,36686.83,533277.9,,,,,,,,,,,,,,,1
000671.SZ,20230429,20230429,20230331,1,1,1,-0.11,-0.11,1964749678.84,1964749678.84,,,,,,,,,,,,,,,,666080191.69,89143858.34,,2962081702.85,1772876806.15,,,108931474.63,215218461.8,228405428.4,604239286.32,56990505.62,,,,,,,,,,,-325903591.31,30182018.32,19493646.64,,-315215219.63,244525746.5,-559740966.13,-470808672.48,-88932293.65,-68365655.5,-628106621.63,-539174327.98,-88932293.65,-444784633.32,,,,,4904782.93,742578881.63,12456818.42,,,,,,,,,,,,,,,0
301510.SZ,20230725,20230725,20230331,1,1,1,0.01,0.01,74540087.09,74540087.09,,,,,,,,,,,,,,,,-2127182.77,-2111501.55,,73836767.54,38502644.98,,,810841.7,10081814.74,6911237.49,-844634.31,-427122.95,,,,,,,,,,,1983028.1,0.7,62.87,,1982965.93,356952.55,1626013.38,1909268.57,-283255.19,4004049.24,5630062.62,5913317.81,-283255.19,,,,,,17240839.89,54362.38,1078308.58,,,,,,,,,,,,,,,1
002504.SZ,20230427,20230427,20230331,1,1,1,-0.0142,-0.0142,27970888.42,27970888.42,,,,,,,,,,,,,,,,,,,42470135.87,25767724.14,,,13443.97,513793.19,8218015.97,99840.22,,,,,,,,,,,,-14499247.45,14649.18,90680.74,,-14575279.01,,-14575279.01,-14575210.45,-68.56,,-14575279.01,-14575210.45,-68.56,-14399407.23,,,,,,,,,,,,,,,,,,,,,,0
000616.SZ,20230428,20230428,20230331,1,1,1,-0.0063,-0.0063,7570437.6,7570437.6,,,,,,,,,,,,,,,,2628358.45,2628358.45,,19159210.45,5096564.02,,,9795.48,48428.72,9438981.43,4722742.42,,,,,,,,,,,,-8913237.32,,50000.0,,-8963237.32,,-8963237.32,-8962947.13,-290.19,-909168.91,-9872406.23,-9872116.04,-290.19,-6814740.86,,,,,,4703885.46,-4191.53,,,,,,,,,,,,,,,0
920274.BJ,20230606,20230606,20230331,1,1,1,0.26,0.26,173780432.6,173780432.6,,,,,,,,,,,,,,,,,,,158405877.39,142932156.33,,,640648.13,1881751.94,2570986.17,1606981.72,-710048.6,,,,,,,,,,,15992164.04,1513357.76,17344.0,,17488177.8,1737762.15,15750415.65,15750415.65,,,15750415.65,15750415.65,,,,,,,5804687.02,1655202.28,150557.85,,,,,,,,,,,,,,,1
688719.SH,20230606,20230606,20230331,1,1,1,,,93862100.0,93862100.0,,,,,,,,,,,,,,,,,,,,44065500.0,,,,,,,,,,,,,,,,,,,,,,14482100.0,,13866300.0,14357500.0,-491200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300297.SZ,20230426,20230426,20230331,1,1,1,-0.19,-0.19,13354965.06,13354965.06,9280.88,,,,,,,,,,,,,,,,,,257896520.35,7998407.8,,,11593.04,2544367.21,23327008.2,55986311.05,-1046721.52,,,,,,,,,,,-242565322.39,,5933.4,,-242571255.79,-114772.42,-242456483.37,-236151042.09,-6305441.28,-18580.0,-242475063.37,-236169622.09,-6305441.28,-185532289.82,,,,,28893506.39,55851412.01,9280.88,,,,,,,,,,,,,,,0
920806.BJ,20230428,20230825,20230331,1,1,1,0.16,0.16,682574753.8,682574753.8,,,,,,,,,,,,,,,,4150373.77,,,645500499.3,605976729.18,,,1293858.87,13254116.18,20137098.81,-747035.48,-1242973.8,,,,,,,,,,,41458928.58,1.51,,,41458930.09,5723874.78,35735055.31,35450394.59,284660.72,,35735055.31,35450394.59,284660.72,,,,,,21614934.61,286554.11,1073954.02,,,,,,,,,,,,,,,1
002118.SZ,20230429,20230429,20230331,1,1,1,-0.16,-0.16,13394698.97,13394698.97,,,,,,,,,,,,,,,,,,,224379327.02,8984890.49,,,2761046.24,1482957.35,47861628.56,107575985.61,,,,,,,,,,,,-206833945.09,4780.0,217408.58,,-207046573.67,,-207046573.67,-207040423.63,-6150.04,-383780.61,-207430354.28,-207424204.24,-6150.04,-99257959.48,,,,,58234.74,107484835.22,-7230.54,,,,,,,,,,,,,,,0
301509.SZ,20230714,20230714,20230331,1,1,1,0.63,0.63,213889447.06,213889447.06,,,,,,,,,,,,,,,,558421.85,,,165904528.32,124289242.5,,,1371125.11,5985836.66,20554377.53,3730252.61,-1297935.59,,,,,,,,,,,49009645.28,37971.85,45863.12,,49001754.01,8335040.34,40666713.67,40666713.67,,-1963565.31,38703148.36,38703148.36,,53479411.63,,,,,8197380.38,788860.48,514151.41,,,,,,,,,,,,,,,1
688548.SH,20230727,20230727,20230331,1,1,1,0.08,0.08,414069188.05,414069188.05,,,,,,,,,,,,,,,,281760.32,,,319752285.95,241450992.03,,,2059282.23,11200237.53,34695621.82,6264276.37,-226905.06,,,,,,,,,,,94351342.97,317569.99,8485.23,,94660427.73,20989218.17,73671209.56,74762459.51,-1091249.95,,73671209.56,74762459.51,-1091249.95,,,,,,23110390.38,7601145.6,271161.56,,,,,,,,,,,,,,,0
838812.BJ,20230602,20230602,20230331,1,1,1,0.09,0.09,72368287.1,72368287.1,,,,,,,,,,,,,,,,14604.95,-84338.59,,66866576.32,53080775.2,,,312735.04,5558711.9,4414518.42,335493.79,-405763.1,,,,,,,,,,,5811561.0,24468.76,196807.68,,5639222.08,608304.31,5030917.77,5030917.77,,,5030917.77,5030917.77,,,,,,,2473095.44,674.41,45484.24,,,,,,,,,,,,,,,0
600530.SH,20230831,20230831,20230331,1,1,1,0.002,0.002,91337924.51,91337924.51,,,,,,,,,,,,,,,,114864.32,,,90693740.14,58371321.46,,,1041534.23,11822416.91,6569084.32,2994270.94,2400201.7,,,,,,,,,,,1555790.09,532223.28,39728.31,,2048285.06,-1331517.24,3379802.3,1453271.89,1926530.41,,3379802.3,1453271.89,1926530.41,,,,,,3094219.57,2918583.26,418385.06,,,,,,,,,,,,,,,1
873848.BJ,20230426,20230912,20230331,1,1,1,0.3952,0.3952,976062602.37,976062602.37,,,,,,,,,,,,,,,19480815.16,4356122.38,,,938999032.83,919172858.13,,,1197282.79,2845114.93,7740050.75,8162898.71,682072.74,,,,,,,,,,,66393988.19,301168.32,302955.49,,66392201.02,4788293.06,61603907.96,61603907.96,,,61603907.96,61603907.96,,,,,,,705738.02,8949213.67,800396.59,,,,,,,,,,,,,,,0
873575.BJ,20230610,20230610,20230331,1,1,1,0.1,0.1,73378737.06,73378737.06,,,,,,,,,,,,,,,,,,,64670311.15,51732138.38,,,552839.76,667275.44,4685977.78,1418129.49,-326070.18,,,,,,,,,,,9383066.25,10164.28,,,9393230.53,1522784.5,7870446.03,7870446.03,,,7870446.03,7870446.03,,,,,,,5268078.66,1428070.13,25032.48,,,,,,,,,,,,,,,0
688592.SH,20230726,20230726,20230331,1,1,1,-0.28,-0.28,29619254.19,29619254.19,,,,,,,,,,,,,,,,,,,42135998.08,12011905.48,,,314227.22,13688698.57,5032753.64,627372.01,-691425.24,,,,,,,,,,,-12413327.33,27898.1,21350.22,,-12406779.45,582167.41,-12988946.86,-12979775.75,-9171.11,-17910.98,-13006857.84,-12997686.73,-9171.11,,,,,,14389570.25,418524.22,192463.03,,,,,,,,,,,,,,,1
873876.BJ,20230428,20230922,20230331,1,1,1,-0.06,-0.06,10927842.5,10927842.5,,,,,,,,,,,,,,,,670718.05,,,16256013.07,5866125.23,,,132630.02,2497155.87,3548230.16,-183688.19,-32109.77,,,,,,,,,,,-3952725.41,105700.0,,,-3847025.41,-921273.75,-2925751.66,-2925751.66,,,-2925751.66,-2925751.66,,,,,,,4504553.43,54429.47,241457.48,,,,,,,,,,,,,,,0
873778.BJ,20230428,20230928,20230331,1,1,1,0.02,0.02,11130851.28,11130851.28,,,,,,,,,,,,,,,,,,,10713295.15,6618725.9,,,204656.85,1102343.43,1349954.01,146672.08,-38969.14,,,,,,,,,,,709467.58,,,,709467.58,14287.17,695180.41,695180.41,,,695180.41,695180.41,,,,,,,1179407.62,169327.25,24656.41,,,,,,,,,,,,,,,1
873777.BJ,20230718,20230902,20230331,1,1,1,1.52,1.52,417783816.74,417783816.74,,,,,,,,,,,,,,,,4885938.94,,,287305362.48,264018061.81,,,1782834.39,391640.33,12078920.77,2632.47,-650878.11,,,,,,,,,,,135696036.19,15222.86,7241.15,,135704017.9,19381897.08,116322120.82,116322120.82,,,116322120.82,116322120.82,,,,,,,8372781.34,7222.91,45043.43,,,,,,,,,,,,,,,1
873689.BJ,20230603,20230603,20230331,1,1,1,0.16,0.16,176583705.87,176583705.87,,,,,,,,,,,,,,,437449.37,295454.97,,,171970771.47,150810490.57,,,538019.59,5842912.47,6607226.09,888560.57,-2808084.04,,,,,,,,,,,8749256.22,,141397.65,,8607858.57,724066.85,7883791.72,7881700.64,2091.08,,7883791.72,7881700.64,2091.08,,,,,,9406731.94,967287.27,172284.57,,,,,,,,,,,,,,,0
873788.BJ,20230429,20230928,20230331,1,1,1,0.11,0.11,67366557.02,67366557.02,,,,,,,,,,,,,,,,,,,60973625.86,47861004.3,,,264046.83,2938470.91,4628865.35,750040.54,-586759.0,,,,,,,,,,,6404878.36,173446.3,303787.92,,6274536.74,740911.22,5533625.52,5592566.23,-58940.71,29645.48,5563271.0,5622211.71,-58940.71,,,,,,1810984.05,634055.56,28370.5,,,,,,,,,,,,,,,1
833453.BJ,20230427,20230628,20230331,1,1,1,0.64,0.64,111279078.19,111279078.19,,,,,,,,,,,,,,,,216674.86,,,89325157.25,84123382.13,,,437491.07,627320.29,3272509.2,-2013669.55,-160667.41,,,,,,,,,,,22301212.28,,,,22301212.28,3085055.14,19216157.14,19216157.14,,,19216157.14,19216157.14,,,,,,,1933552.09,50361.12,58434.65,,,,,,,,,,,,,,,0
