ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
300903.SZ,20191213,20191213,20161231,1,1,4,0.45,0.45,937790140.01,937790140.01,,,,,,,,,,,,,,,,,,,887601360.72,731666423.95,,,6423817.44,33745490.63,47009596.93,10818427.51,16423285.16,,,,,,,,,,,47840597.15,1655629.63,48074.96,,49448151.82,9445181.44,40002970.38,40002970.38,,,40002970.38,40002970.38,,65903341.93,108303241.93,,,,41514319.1,12290768.62,763618.59,,,,,,,,,,,,,,,0
003033.SZ,20190712,20190712,20161231,1,1,4,0.88,0.88,553197500.0,553197500.0,,,,,,,,,,,,,,,,2302400.0,,,496646200.0,390151700.0,,,6180000.0,43694000.0,28794200.0,3461500.0,2172000.0,,,,,,,,,,,58780000.0,2864500.0,308700.0,,61335700.0,7318000.0,54017700.0,54017700.0,,113900.0,54131600.0,54131600.0,,55852400.0,55852400.0,,,,22192800.0,6479300.0,146900.0,,,,,,,,,,,,,,,0
002961.SZ,20190819,20190819,20161231,1,2,4,0.53,0.53,464284401.06,464284401.06,156494284.95,,282739081.2,282739081.2,-2827263.83,2894371.09,,,,,,,,30772669.83,-1781127.9,-3890502.48,,-84044.04,180261528.09,,,,7351579.73,,133374888.43,,887720.12,,,,,,180261528.09,,,,27878298.74,284022872.97,1692830.2,169203.22,,285546499.95,73082123.37,212464376.58,212464376.58,,-452328.22,212012048.36,212012048.36,,322670212.78,332095924.69,,,,,,,,,,,,,,,,,,,,,0
002970.SZ,20191125,20191125,20161231,1,1,4,0.89,0.89,588205101.37,588205101.37,,,,,,,,,,,,,,,,752308.23,,,540080134.46,319068021.17,,,5817609.73,79035922.1,60793590.96,3446765.2,5680652.44,,,,,,,,,,,48657554.64,14081635.08,29824.77,,62709364.95,4540541.44,58168823.51,53633049.99,4535773.52,,58168823.51,53633049.99,4535773.52,53739882.11,61140317.74,,,,66237572.86,4238505.47,638035.23,,,,,,,,,,,,,,,1
300921.SZ,20191101,20191101,20161231,1,1,4,0.43,0.43,356720899.88,356720899.88,,,,,,,,,,,,,,,,,,,331417493.22,247751690.4,,,589010.06,38277979.01,24281949.76,1734687.39,1312563.67,,,,,,,,,,,25303406.66,430218.98,102187.43,,25631438.21,3491180.72,22140257.49,22182938.04,-42680.55,266785.92,22407043.41,22449723.96,-42680.55,26746810.37,36526910.37,,,,17469612.93,1908742.58,304895.23,,,,,,,,,,,,,,,0
688336.SH,20191031,20191031,20161231,1,1,4,0.53,0.53,961374557.82,961374557.82,,,,,,,,,,,,,,,5110415.15,5384434.37,,,707573922.2,68016588.13,,,3523345.47,330536352.24,88527256.25,40845839.66,510462.43,,,,,,,,,,,263384767.99,49126599.48,4018248.34,,308493119.13,51834018.22,256659100.91,268100022.51,-11440921.6,250573.04,256909673.95,268350595.55,-11440921.6,306885117.88,383036912.76,,,,175614078.02,152709.17,12391351.77,,,,,,,,,,,,,,,0
688060.SH,20191220,20191220,20161231,1,1,4,0.6644,0.6644,130569930.38,130569930.38,,,,,,,,,,,,,,,,-151202.1,-151202.1,,99912430.86,76717393.41,,,1360434.19,3128546.93,8994337.88,365969.94,727066.75,,,,,,,,,,,30506297.42,4460277.84,726.63,,34965848.63,5066389.84,29899458.79,29899458.79,,,29899458.79,29899458.79,,32477602.96,35890046.41,,,,8618681.76,345064.47,15293.05,,,,,,,,,,,,,,,1
300878.SZ,20190628,20190628,20161231,1,1,4,1.34,1.34,282091952.13,282091952.13,,,,,,,,,,,,,,,,,,,204626843.94,111033352.92,,,3895091.78,56009449.23,18702270.15,-32110.53,654669.84,,,,,,,,,,,75557544.18,19411429.45,400743.35,,94568230.28,13716780.26,80851450.02,80851450.02,,,80851450.02,80851450.02,,78172084.3,78172084.3,,,,14364120.55,133304.05,217720.85,,,,,,,,,,,,,,,0
300911.SZ,20191108,20191108,20161231,1,1,4,,,331896904.95,331896904.95,,,,,,,,,,,,,,,,-8742455.28,-8940934.73,,283661840.6,200127335.83,,,3839624.36,56206718.62,13092926.08,-957102.52,-1832764.8,,,,,,,,,,,39312466.16,4996737.02,595714.14,,43713489.04,7290783.69,36422705.35,36459911.03,-37205.68,,36422705.35,36459911.03,-37205.68,45923403.33,45923403.33,,,,13185103.03,7405521.77,7883728.07,,,,,,,,,,,,,,,0
300918.SZ,20191108,20191108,20161231,1,1,4,0.31,0.31,1559005637.11,1559005637.11,,,,,,,,,,,,,,,,,,,1454187460.67,1077607359.86,,,22066218.29,166207988.9,72878860.15,15035224.71,57262154.52,,,,,,,,,,,104857499.07,1389688.49,91752.67,,106155434.89,20383983.74,85771451.15,82622403.27,3149047.88,-1686768.15,84084683.0,80935635.12,3149047.88,163005830.57,238740130.57,,,,43129654.24,19565905.63,5456180.53,,,,,,,,,,,,,,,0
300813.SZ,20191231,20191231,20161231,1,1,4,0.74,0.74,111760610.33,111760610.33,,,,,,,,,,,,,,,,51810.51,,,84872543.16,45958815.02,,,2002294.94,14191406.11,10078518.92,-1029271.9,128923.22,,,,,,,,,,,26939877.68,6224167.91,64168.99,,33099876.6,4083517.33,29016359.27,29016359.27,,,29016359.27,29016359.27,,26892278.87,30133572.08,,,,13541856.85,,1033483.6,,,,,,,,,,,,,,,0
300886.SZ,20191210,20191210,20161231,1,1,4,0.8204,0.8204,192962529.09,192962529.09,,,,,,,,,,,,,,,,450000.0,,,156735339.72,123417093.11,,,1927049.35,7509010.04,15706824.49,-611902.41,-173387.95,,,,,,,,,,,36757189.37,7255097.09,2936301.4,,41075985.06,5797904.79,35278080.27,35278080.27,,,35278080.27,35278080.27,,34341789.03,34341789.03,,,,8960653.09,1235498.12,55388.14,,,,,,,,,,,,,,,0
300949.SZ,20190621,20190621,20161231,1,1,4,0.74,0.74,191644629.57,191644629.57,,,,,,,,,,,,,,,,1067395.14,,,159359664.59,96478465.89,,,1505710.16,17365537.02,30790231.52,474111.83,2119258.22,,,,,,,,,,,33352665.64,6557637.41,364614.63,,39545688.42,7453994.8,32091693.62,32091693.62,,-13519.03,32078174.59,32078174.59,,34878335.03,34878335.03,,,,10626349.95,,,,,,,,,,,,,,,,,0
688339.SH,20190708,20190708,20161231,1,1,4,-0.01,-0.01,137655965.28,137655965.28,,,,,,,,,,,,,,,,-3756084.59,-3756084.59,,133137699.43,78202597.75,,,1072789.23,5507291.12,40237367.37,-91614.74,514806.3,,,,,,,,,,,152153.04,1352073.9,1300.0,,1502926.94,3146925.2,-1643998.26,-181488.28,-1462509.98,,-1643998.26,-181488.28,-1462509.98,4426651.11,9360312.43,,,,7694462.4,254772.03,378477.72,,,,,,,,,,,,,,,1
605100.SH,20191106,20191106,20161231,1,1,4,0.86,0.86,604099128.16,604099128.16,,,,,,,,,,,,,,,,,,,545419649.03,459828733.32,,,4617462.26,21764785.19,32211203.83,4917769.31,4190082.84,,,,,,,,,,,58679479.13,464686.84,180114.35,,58964051.62,12178663.62,46785388.0,45367606.45,1417781.55,226537.57,47011925.57,47011925.57,,61940968.18,61940968.18,,,,17889612.28,8703720.45,2857357.35,,,,,,,,,,,,,,,0
605008.SH,20191018,20191018,20161231,1,1,4,0.15,0.15,475237183.1,475237183.1,,,,,,,,,,,,,,,,,,,404551221.86,377773412.79,,,133632.85,1868850.8,4816693.68,704994.45,-1539325.01,,,,,,,,,,,70685961.24,474266.66,359458.77,,70800769.13,11696205.91,59104563.22,59104563.22,,,59104563.22,59104563.22,,69170686.09,102395007.06,,,,20792962.3,717173.7,36229.11,,,,,,,,,,,,,,,0
605368.SH,20190118,20190118,20161231,1,1,4,0.35,0.35,1980448408.81,1980448408.81,,,,,,,,,,,,,,,,-3482284.21,-3482284.21,,1802368485.53,1632350726.82,,,13587740.92,10745031.2,89915278.83,53651870.9,2117836.86,,,,,,,,,,,173918380.1,15125176.89,100436.47,,188943120.52,49247379.5,139695741.02,139695741.02,,,139695741.02,139695741.02,,179894473.45,277765673.45,,,,,54098175.89,748922.57,,,,,,,,,,,,,,,0
688589.SH,20191107,20191107,20161231,1,1,4,0.12,0.12,112643732.88,112643732.88,,,,,,,,,,,,,,,,,,,111823167.73,45401341.42,,,925462.67,19566592.03,11501051.8,-1462983.14,5482023.06,,,,,,,,,,,820565.15,8836404.44,26436.28,,9630533.31,1229184.56,8401348.75,8401348.75,,177720.43,8579069.18,8579069.18,,-642417.99,2934721.32,,,,30409679.89,,1496560.89,,,,,,,,,,,,,,,1
688056.SH,20191230,20191230,20161231,1,1,4,0.91,0.91,290375316.85,290375316.85,,,,,,,,,,,,,,,,-313.13,,,240250186.5,143279099.29,,,3049470.01,59533814.43,20963757.29,-1541545.95,-68078.54,,,,,,,,,,,50131336.78,3312687.44,139520.34,,53304503.88,7781056.94,45523446.94,45523446.94,,4000132.84,49523579.78,49523579.78,,49358941.62,53464208.34,,,,15033669.97,,911514.3,,,,,,,,,,,,,,,0
300963.SZ,20191212,20191212,20161231,1,1,4,0.275,0.275,352469452.12,352469452.12,,,,,,,,,,,,,,,,,,,324429865.92,267546571.01,,,1953053.6,13563087.53,18051282.71,1611422.06,3357820.52,,,,,,,,,,,27833904.87,1516503.94,36052.5,,29314356.31,4562620.95,24751735.36,24751735.36,,,24751735.36,24751735.36,,30775688.88,40010188.88,,,,18346628.49,2252608.95,19469.05,,,,,,,,,,,,,,,0
688590.SH,20191227,20191227,20161231,1,1,4,0.28,0.28,709341922.86,709341922.86,,,,,,,,,,,,,,,,2004113.92,,,690025296.7,538208443.87,,,1947386.51,34314253.06,55653645.95,14404056.47,6684351.57,,,,,,,,,,,21674253.68,16067171.87,272251.64,,37469173.91,2440794.92,35028378.99,34848640.46,179738.53,-630885.77,34397493.22,34461276.6,-63783.38,31252614.11,40864606.76,,,,38813159.27,13597287.27,385815.61,,,,,,,,,,,,,,,0
605151.SH,20190510,20190510,20161231,1,1,4,0.73,0.73,1208549400.0,1208549400.0,,,,,,,,,,,,,,,,488200.0,,,1093896600.0,974862700.0,,,9662600.0,9564600.0,67146700.0,10962300.0,3931200.0,,,,,,,,,,,116944200.0,1620600.0,461000.0,,118103800.0,27160600.0,90943200.0,72866400.0,18076700.0,,90943200.0,72866400.0,18076700.0,120199300.0,152184800.0,,,,17766500.0,10538100.0,1191100.0,,,,,,,,,,,,,,,0
688356.SH,20191101,20191101,20161231,1,1,4,0.09,0.09,74281693.76,74281693.76,,,,,,,,,,,,,,,,395766.91,,,65558350.83,15814769.12,,,1632963.99,3056131.7,35541457.44,-367859.8,-318549.88,,,,,,,,,,,9119109.84,1513573.34,667357.48,,9965325.7,5978117.61,3987208.09,3987208.09,,724229.19,4711437.28,4711437.28,,8096451.85,13235511.32,,,,10199438.26,185310.0,244828.6,,,,,,,,,,,,,,,0
300812.SZ,20191223,20191223,20161231,1,1,4,0.46,0.46,228138777.76,228138777.76,,,,,,,,,,,,,,,,,,,204230540.33,136760040.26,,,1687064.52,27268023.35,18650781.23,297513.93,5325554.14,,,,,,,,,,,23908237.43,1092002.7,146766.36,,24853473.77,3771590.3,21081883.47,20883200.36,198683.11,,21081883.47,20883200.36,198683.11,23948633.87,26967088.3,,,,14241562.9,289976.47,32858.98,,,,,,,,,,,,,,,0
300986.SZ,20191018,20191018,20161231,1,1,4,0.25,0.25,158398500.0,158398500.0,,,,,,,,,,,,,,,,,,,141891200.0,90926100.0,,,762700.0,20096800.0,18185800.0,2981400.0,1089800.0,,,,,,,,,,,16545800.0,4993700.0,639400.0,,20900200.0,3978900.0,16921300.0,16569200.0,352100.0,22100.0,16943400.0,16591300.0,352100.0,18889700.0,18889700.0,,,,7848600.0,1852300.0,163500.0,,,,,,,,,,,,,,,0
300879.SZ,20191220,20191220,20161231,1,1,4,0.32,0.32,524088560.52,524088560.52,,,,,,,,,,,,,,,-672220.0,-1388667.03,,,487544261.62,401124318.06,,,3140697.8,22464645.75,34236172.22,-1831225.45,2491825.88,,,,,,,,,,,34503663.17,1778825.44,807919.31,,35474569.3,5898751.83,29575817.47,29575817.47,,683540.07,30259357.54,30259357.54,,35461074.52,48267474.52,,,,25917827.36,2107541.18,363716.37,,,,,,,,,,,,,,,0
300860.SZ,20190111,20190111,20161231,1,1,4,0.7,0.7,142027938.34,142027938.34,,,,,,,,,,,,,,,,334619.63,,,95910845.68,81003071.14,,,888066.54,802625.23,12475229.47,92365.3,649488.0,,,,,,,,,,,46412230.77,1302716.31,1350.0,,47713597.08,12676815.09,35036781.99,35036781.99,,,35036781.99,35036781.99,,46858945.96,54747345.96,,,,,,,,,,,,,,,,,,,,,0
300857.SZ,20191122,20191122,20161231,1,1,4,0.29,0.29,839152281.91,839152281.91,,,,,,,,,,,,,,,,,,,803002638.12,723284794.73,,,1822729.61,8398245.19,27414144.07,10152836.64,4590307.19,,,,,,,,,,,36135915.87,2348140.53,2239124.13,,36244932.27,6411038.61,29833893.66,29833893.66,,-581794.64,29252099.02,29252099.02,,42516902.06,56192202.06,,,,27339580.69,10038324.18,1662438.62,,,,,,,,,,,,,,,0
300787.SZ,20190729,20190729,20161231,1,1,4,1.3056,1.3056,684832629.09,684832629.09,,,,,,,,,,,,,,,,1846063.58,,,606719196.93,472666953.66,,,5842723.42,52439441.41,30284948.11,-9092422.72,12908622.57,,,,,,,,,,,92147550.44,2903280.35,1192367.86,,93858462.93,10741367.35,83117095.58,83117095.58,,-2488087.2,80629008.38,80629008.38,,80310670.18,97274178.18,,,,41668930.48,918120.86,44181.98,,,,,,,,,,,,,,,0
300851.SZ,20190926,20190926,20161231,1,1,4,1.2,1.2,241840394.92,241840394.92,,,,,,,,,,,,,,,,1850662.53,,,178667449.89,60037024.32,,,4081147.25,20305140.46,35979307.92,128276.05,1396273.68,,,,,,,,,,,64989022.0,27964535.89,5015576.0,,87937981.89,10017143.66,77920838.23,77920838.23,,,77920838.23,77920838.23,,64697494.76,74740094.76,,,,56740280.21,,,,,,,,,,,,,,,,,0
300880.SZ,20191114,20191114,20161231,1,1,4,0.36,0.36,257718068.5,257718068.5,,,,,,,,,,,,,,,,,,,222540902.47,190666748.03,,,1319752.42,11593943.69,10347905.43,1126698.64,-1508873.55,,,,,,,,,,,35177166.03,413341.67,591563.52,,34998944.18,5224697.04,29774247.14,29774247.14,,,29774247.14,29774247.14,,33739332.6,35933032.6,,,,8994727.81,1420443.22,364784.7,,,,,,,,,,,,,,,0
300867.SZ,20191025,20191025,20161231,1,1,4,0.308,0.308,285794957.41,285794957.41,,,,,,,,,,,,,,,-100.0,95774.91,41415.74,,232966236.94,130499762.21,,,3477920.72,,29876816.98,59182052.43,2041516.9,,,,,,,,,,,52849749.67,14872107.85,168797.33,,67553060.19,8749061.41,58803998.78,58803998.78,,,58803998.78,58803998.78,,55158796.13,55158796.13,,,,7888167.7,58425645.29,-467848.38,,,,,,,,,,,,,,,0
300831.SZ,20190521,20190521,20161231,1,1,4,0.13,0.13,254313767.35,254313767.35,,,,,,,,,,,,,,,,,,,216916691.62,127012456.73,,,4751927.56,3641910.07,19948344.39,17384230.13,35507549.02,,,,,,,,,,,37397075.73,4000.0,4114.08,,37396961.65,6468964.17,30927997.48,30904683.33,23314.15,,30927997.48,30904683.33,23314.15,90288854.88,104941154.88,,,,8670273.72,14660284.68,308875.1,,,,,,,,,,,,,,,1
300864.SZ,20191122,20191122,20161231,1,1,4,,,99555300.0,99555300.0,,,,,,,,,,,,,,,,838800.0,,,78107600.0,52070400.0,,,657600.0,830400.0,14824800.0,-180900.0,660400.0,,,,,,,,,,,22286400.0,1963300.0,170700.0,,24079100.0,3298600.0,20780500.0,20683200.0,97400.0,,20780500.0,20683200.0,97400.0,22122000.0,23351400.0,,,,9244900.0,,194800.0,,,,,,,,,,,,,,,0
300873.SZ,20191115,20191115,20161231,1,1,4,0.9066,0.9066,590925294.36,590925294.36,,,,,,,,,,,,,,,,-886498.44,-886498.44,,538123251.14,424574723.91,,,4499993.31,16333622.23,65721006.77,10054234.74,3107565.58,,,,,,,,,,,51605013.73,35098810.99,1750451.05,,84953373.67,16988235.21,67965138.46,64994787.92,2970350.54,3563913.66,71529052.12,71529052.12,,56578481.25,56578481.25,,,,13832104.6,9551235.11,165872.82,,,,,,,,,,,,,,,0
603324.SH,20191018,20191018,20161231,1,1,4,,,212371800.0,212371800.0,,,,,,,,,,,,,,,,143100.0,,,176784200.0,133523700.0,,,782100.0,5395100.0,17856500.0,884900.0,3279100.0,,,,,,,,,,,35730700.0,649500.0,1300.0,,36378900.0,6177300.0,30201600.0,30068500.0,133000.0,,30201600.0,30068500.0,133000.0,39493800.0,41135300.0,,,,15062800.0,334700.0,76900.0,,,,,,,,,,,,,,,0
300881.SZ,20191206,20191206,20161231,1,1,4,1.72,1.72,571844831.11,571844831.11,,,,,,,,,,,,,,,,,,,521734028.18,449803854.47,,,3531672.6,24106191.59,17914230.66,11666509.96,-3794145.26,,,,,,,,,,,50110802.93,403100.0,3843.1,,50510059.83,7678422.15,42831637.68,42831637.68,,,42831637.68,42831637.68,,53223659.77,64965659.77,,,,18505714.16,6517433.98,1757926.12,,,,,,,,,,,,,,,0
300865.SZ,20190510,20190510,20161231,1,1,4,0.3229,0.3229,228154678.76,228154678.76,,,,,,,,,,,,,,,,,,,203540145.77,144995417.1,,,3167006.3,37364995.81,13139848.77,-623724.92,3044012.1,,,,,,,,,,,24614532.99,2819313.68,9164.71,,27424681.96,4255487.18,23169194.78,23169194.78,,,23169194.78,23169194.78,,27567756.87,37677456.87,,,,2452590.61,11962.51,544899.21,,,,,,,,,,,,,,,0
688390.SH,20191226,20191226,20161231,1,1,4,0.5918,0.5918,424676763.47,424676763.47,,,,,,,,,,,,,,,,-3671803.9,-7647093.51,,388263143.72,277228753.29,,,1884495.04,51372230.44,38811761.11,-1943786.49,2723512.96,,,,,,,,,,,32741815.85,7124786.56,561388.84,,39305213.57,9459766.34,29845447.23,31069413.41,-1223966.18,288533.46,30133980.69,31447053.37,-1313072.68,35200762.25,36647416.87,,,,18186177.37,64930.56,795859.55,,,,,,,,,,,,,,,0
003031.SZ,20190920,20190920,20161231,1,1,4,2.68,2.68,231295581.04,231295581.04,,,,,,,,,,,,,,,,,,,206180790.2,144249332.34,,,2178185.14,5141466.88,11793080.47,-3325228.06,366694.02,,,,,,,,,,,28346470.96,18203.6,6388.76,,28358285.8,1519689.53,26838596.27,26838596.27,,,26838596.27,26838596.27,,25416470.88,31685570.88,,,,45777259.41,38253.33,66787.29,,,,,,,,,,,,,,,0
605300.SH,20190927,20190927,20161231,1,1,4,,,1321884987.65,1321884987.65,,,,,,,,,,,,,,,,12252131.89,,,1008020335.52,889901579.84,,,9831382.48,77662863.58,28263791.35,-18106031.89,17916306.43,,,,,,,,,,,326119384.57,11541883.38,589627.16,,337071640.79,84415467.65,252656173.14,252656173.14,,,252656173.14,252656173.14,,314861898.27,338713798.27,,,,2550443.73,121640.62,1308612.22,,,,,,,,,,,,,,,0
603171.SH,20190927,20190927,20161231,1,1,4,0.28,0.28,743143622.4,743143622.4,,,,,,,,,,,,,,,,9801671.6,,,690414903.8,307074292.36,,,6204839.97,68941017.31,135839896.55,-349598.89,653924.29,,,,,,,,,,,62530390.2,18832736.51,1578060.66,,79785066.05,4098977.87,75686088.18,75686088.18,,,75686088.18,75686088.18,,55232912.52,55232912.52,,,,172050532.21,,2199868.52,,,,,,,,,,,,,,,0
300868.SZ,20191114,20191114,20161231,1,1,4,0.35,0.35,556449683.3,556449683.3,,,,,,,,,,,,,,,,,,,520755349.84,394479728.76,,,2398535.17,59364793.74,39182148.36,-8809294.84,14089700.73,,,,,,,,,,,35448451.12,3377472.38,861277.57,,37964645.93,4278673.89,33685972.04,33685972.04,,-1510771.53,32175200.51,32175200.51,,41416755.32,54390955.32,,,,20049737.92,24656.95,466672.92,,,,,,,,,,,,,,,0
003025.SZ,20190628,20190628,20161231,1,1,4,0.75,0.75,210051640.9,210051640.9,,,,,,,,,,,,,,,,97842.46,,,167408243.71,125028649.67,,,3144107.69,15821651.82,15360685.37,84552.08,2249920.75,,,,,,,,,,,42745402.3,6756437.05,298971.71,,49202867.64,6596223.26,42606644.38,42606644.38,,,42606644.38,42606644.38,,44541664.2,44541664.2,,,,5718676.33,874644.33,438438.51,,,,,,,,,,,,,,,0
300945.SZ,20190705,20190705,20161231,1,1,4,0.36,0.36,749759525.58,749759525.58,,,,,,,,,,,,,,,,,,,690515002.17,550141122.68,,,17982869.17,87702464.51,30345932.7,3247320.32,829828.76,,,,,,,,,,,59160247.53,18712623.05,2352734.6,,75520135.98,19736752.71,55783383.27,55783383.27,,,55783383.27,55783383.27,,63321672.49,66920672.49,,,,265464.03,,,,,,,,,,,,,,,,,0
301098.SZ,20190614,20190614,20161231,1,1,4,0.49,0.49,334410166.56,334410166.56,,,,,,,,,,,,,,,,,,,286215181.36,223156117.57,,,1237294.73,,52347860.76,-1114791.71,9673939.15,,,,,,,,,,,48194985.2,262500.58,101376.84,,48356108.94,13061073.96,35295034.98,35295034.98,,,35295034.98,35295034.98,,56754132.64,56754132.64,,,,914760.86,,,,,,,,,,,,,,,,,0
003020.SZ,20191122,20191122,20161231,1,1,4,1.02,1.02,1028167916.29,1028167916.29,,,,,,,,,,,,,,,,,,,953024742.11,839692903.7,,,4846767.08,71389134.38,22440564.69,2315902.27,544379.77,,,,,,,,,,,75137628.74,6227048.22,194494.14,,81170182.82,13707651.66,67462531.16,67462531.16,,,67462531.16,67462531.16,,75783974.57,89138274.57,,,,11795090.22,2535461.22,315979.57,,,,,,,,,,,,,,,0
300800.SZ,20191022,20191022,20161231,1,1,4,0.89,0.89,268062493.43,268062493.43,,,,,,,,,,,,,,,,,,,225045880.45,139905915.98,,,4977581.33,35399857.5,19832819.23,424456.87,5699684.66,,,,,,,,,,,43016612.98,18182787.76,91070.47,,61108330.27,7878174.36,53230155.91,53230155.91,,,53230155.91,53230155.91,,43441069.85,52442373.37,,,,18805564.88,632916.25,311810.23,,,,,,,,,,,,,,,1
300891.SZ,20190621,20190621,20161231,1,1,4,0.05,0.05,628256014.96,628256014.96,,,,,,,,,,,,,,,,-740940.64,3616.55,,603755932.85,502955415.34,,,6588587.31,18345930.31,40354584.81,15758519.3,997856.14,,,,,,,,,,,23759141.47,2126781.35,4733216.06,,21152706.76,6529126.44,14623580.32,14628392.16,-4811.84,,14623580.32,14628392.16,-4811.84,25421598.44,82914498.44,,,,18755039.64,16123236.51,1286233.54,,,,,,,,,,,,,,,0
301051.SZ,20190621,20190621,20161231,1,1,4,0.29,0.29,488058565.1,488058565.1,,,,,,,,,,,,,,,,,,,467549068.18,405338307.49,,,2947203.63,7257266.07,24930716.0,4966781.33,4770621.63,,,,,,,,,,,20509496.92,1117895.38,12619.48,,21614772.82,4451253.72,17163519.1,17163519.1,,-603.03,17162916.07,17162916.07,,27025305.08,39952605.08,,,,17338172.03,3273384.31,51789.51,,,,,,,,,,,,,,,0
003011.SZ,20191220,20191220,20161231,1,1,4,0.63,0.63,208180885.68,208180885.68,,,,,,,,,,,,,,,-868550.0,-5185275.86,,,182257325.54,143626837.03,,,60543.47,16664661.23,4838060.17,3225303.6,1529316.87,,,,,,,,,,,19869734.28,315384.19,183071.49,,20002046.98,1174928.03,18827118.95,18827118.95,,,18827118.95,18827118.95,,25379582.35,31766882.35,,,,12312603.17,5419688.32,121090.06,,,,,,,,,,,,,,,0
003000.SZ,20191213,20191213,20161231,1,1,4,,,396922807.8,396922807.8,,,,,,,,,,,,,,,,479321.11,,,365788500.98,275761012.42,,,3401175.91,56111295.92,24145337.21,4014631.94,18195.27,,,,,,,,,,,31452212.92,1660698.56,527979.98,,32584931.5,6724985.32,25859946.18,25859946.18,,,25859946.18,25859946.18,,31171640.94,42355340.94,,,,2336852.31,4091494.01,96000.92,,,,,,,,,,,,,,,0
301010.SZ,20190628,20190628,20161231,1,1,4,0.66,0.66,508090921.69,508090921.69,,,,,,,,,,,,,,,,,,,456416337.92,365187183.46,,,8088034.33,24662768.84,28698016.6,1586808.16,10989420.53,,,,,,,,,,,51637778.42,11987166.37,131521.59,,63493423.2,9999234.29,53494188.91,53555615.17,-61426.26,,53494188.91,53555615.17,-61426.26,62615541.65,75995841.65,,,,17204106.0,1974980.03,339709.22,,,,,,,,,,,,,,,0
300932.SZ,20190628,20190628,20161231,1,1,4,0.37,0.37,702865383.12,702865383.12,,,,,,,,,,,,,,,,373383.0,,,676264576.59,518971390.61,,,8356953.64,42626324.04,53668559.55,11393571.83,10977464.37,,,,,,,,,,,27407616.2,8493062.48,2370325.66,,33530353.02,9110555.33,24419797.69,22076549.07,2343248.62,490310.89,24910108.58,22363777.91,2546330.67,35037097.04,70700197.04,,,,30270312.55,14078968.83,144223.14,,,,,,,,,,,,,,,0
003018.SZ,20190628,20190628,20161231,1,1,4,0.56,0.56,456189661.6,456189661.6,,,,,,,,,,,,,,,,,,,352731593.95,284700663.29,,,3082749.87,17454334.27,19714638.5,14937892.8,-162239.99,,,,,,,,,,,103228492.14,2696776.09,266557.47,,105658710.76,19159357.62,86499353.14,86499353.14,,,86499353.14,86499353.14,,106318266.23,143652066.23,,,,13003555.21,12331713.66,416259.43,,,,,,,,,,,,,,,0
301021.SZ,20191220,20191220,20161231,1,1,4,0.03,0.03,148642444.13,148642444.13,,,,,,,,,,,,,,,,,,,146284432.18,73055907.76,,,1030790.86,13258098.82,35084638.22,2657735.8,1360555.73,,,,,,,,,,,6752481.03,62821.21,1222804.48,,5592497.76,2664664.29,2927833.47,3022379.48,-94546.01,2059458.68,4987292.15,4996954.3,-9662.15,10770772.56,18898172.56,,,,19836704.99,,,,,,,,,,,,,,,,,0
300926.SZ,20190628,20190628,20161231,1,1,4,0.61,0.61,394163601.67,394163601.67,,,,,,,,,,,,,,,,267328.63,,,324182815.99,253852658.18,,,3270605.81,9057777.18,40713259.11,501559.28,3831954.11,,,,,,,,,,,70248114.31,988745.0,150538.06,,71086321.25,9748430.53,61337890.72,61337890.72,,,61337890.72,61337890.72,,74314299.07,94054399.07,,,,12955002.32,,,,,,,,,,,,,,,,,0
301042.SZ,20190628,20190628,20161231,1,1,4,0.6827,0.6827,544762906.93,544762906.93,,,,,,,,,,,,,,,556355.35,-1858136.01,,,509142393.05,424532562.49,,,3146829.56,20802660.98,28127456.27,-414264.74,9619439.44,,,,,,,,,,,34318733.22,5679004.36,227927.31,,39769810.27,5054334.78,34715475.49,34715475.49,,,34715475.49,34715475.49,,32489109.27,38689409.27,,,,23327709.05,2826845.1,109705.23,,,,,,,,,,,,,,,0
