ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
002696.SZ,20120817,20120817,20120630,1,1,2,0.42,0.42,424860708.16,424860708.16,,,,,,,,,,,,,,,,44539.2,,,401231826.45,361725729.11,,,2531196.9,10135021.64,21084446.62,6203733.31,-448301.13,,,,,,,,,,,23673420.91,5418312.65,151284.08,14670.48,28940449.48,2094795.84,26845653.64,27706216.38,-860562.74,,26845653.64,27706216.38,-860562.74,29832615.02,38699272.83,,,,,,,,,,,,,,,,,,,,,0
002699.SZ,20120824,20120824,20120630,1,1,2,0.13,0.13,68962606.97,68962606.97,,,,,,,,,,,,,,,-193377.04,48450.0,,,55990573.62,41074112.74,,,622366.08,2757503.04,10253013.15,224606.64,1058971.97,,,,,,,,,,,12827106.31,428536.99,101108.5,,13154534.8,3917022.85,9237511.95,9237511.95,,,9237511.95,9237511.95,,13196639.99,15346414.59,,,,,,,,,,,,,,,,,,,,,0
300349.SZ,20120816,20120816,20120630,1,1,2,0.85,0.85,154194711.69,154194711.69,,,,,,,,,,,,,,,,,,,116987955.53,86880294.52,,,1590934.79,16731129.42,10760521.95,-696774.69,1721849.54,,,,,,,,,,,37206756.16,5767054.21,199478.59,,42774331.78,4423302.92,38351028.86,38351028.86,,,38351028.86,38351028.86,,36509981.47,36509981.47,,,,,,,,,,,,,,,,,,,,,0
002692.SZ,20120807,20120807,20120630,1,1,2,0.54,0.54,1100114730.15,1100114730.15,,,,,,,,,,,,,,,,,,,1013894642.84,924703402.83,,,4079257.24,36657927.78,21535612.87,23611578.11,3306864.01,,,,,,,,,,,86220087.31,537307.13,293502.54,143502.54,86463891.9,12925941.29,73537950.61,73537950.61,,,73537950.61,73537950.61,,108260011.66,108260011.66,,,,,,,,,,,,,,,,,,,,,0
002693.SZ,20120807,20120807,20120630,1,1,2,0.36,0.36,62034663.32,62034663.32,,,,,,,,,,,,,,,,,,,25131809.93,16776607.85,,,680894.83,2012981.56,6273976.01,-491514.78,-121135.54,,,,,,,,,,,36902853.39,922480.8,80915.5,1172.0,37744418.69,5675963.63,32068455.06,32068455.06,,,32068455.06,32068455.06,,36411338.61,36411338.61,,,,,,,,,,,,,,,,,,,,,0
300352.SZ,20120827,20120827,20120630,1,1,2,0.24,0.24,69753627.83,69753627.83,,,,,,,,,,,,,,,,,,,59975100.38,9842005.22,,,962134.88,25184687.82,21225676.11,-265754.74,3026351.09,,,,,,,,,,,9778527.45,3992934.5,30000.0,,13741461.95,1731649.15,12009812.8,12009812.8,,,12009812.8,12009812.8,,9512772.71,11664280.12,,,,,,,,,,,,,,,,,,,,,0
300347.SZ,20120816,20120816,20120630,1,1,2,0.81,0.81,122045427.3,122045427.3,,,,,,,,,,,,,,,,,,,88182845.63,64357402.88,,,3597528.21,3563044.44,16089860.44,-102150.02,677159.68,,,,,,,,,,,33862581.67,4569030.97,225403.92,,38206208.72,5966633.17,32239575.55,32204955.6,34619.95,-284.99,32239290.56,32204670.61,34619.95,34437591.33,34437591.33,,,,,,,,,,,,,,,,,,,,,0
300346.SZ,20120806,20120806,20120630,1,1,2,1.45,,112400849.78,112400849.78,,,,,,,,,,,,,,,,-470.38,,,49214338.71,39062583.73,,,1576150.28,1191042.13,9293465.09,-1908902.52,,,,,,,,,,,,63186040.69,1202336.07,1812.06,,64386564.7,9657173.13,54729391.57,54729391.57,,,,,,61277608.55,61277608.55,,219293971.53,274023363.1,,,,,,,,,,,,,,274023363.1,,,,0
300354.SZ,20120830,20120830,20120630,1,1,2,0.241,0.241,33306050.61,33306050.61,,,,,,,,,,,,,,,,,,,27068493.71,11115477.19,,,504278.45,4437526.1,10477140.57,423790.8,110280.6,,,,,,,,,,,6237556.9,3068947.26,152000.0,,9154504.16,1131341.64,8023162.52,8013960.9,9201.62,,8023162.52,8013960.9,9201.62,6661347.7,7951257.53,,,,,,,,,,,,,,,,,,,,,0
603766.SH,20120809,20120809,20120630,1,1,2,0.3,,3030535057.79,3030535057.79,,,,,,,,,,,,,,,-17173000.0,11514216.34,,,2771622040.23,2505548749.62,,,42824430.68,95301668.6,140460048.4,-12235294.52,-277562.55,,,,,,,,,,,253254233.9,8894722.86,243363.87,,261905592.89,36870696.01,225034896.88,213982848.2,11052048.68,,225034896.88,213982848.2,11052048.68,246400160.49,246400160.49,,,,,,,,,,,,,,,,,,,,,0
002698.SZ,20120824,20120824,20120630,1,1,2,0.27,0.27,365758664.84,365758664.84,,,,,,,,,,,,,,,,577879.85,577879.85,,271812384.28,202490754.01,,,4116500.21,26042453.51,30855547.73,-20089.1,8327217.92,,,,,,,,,,,94524160.41,13696822.56,163996.26,,108056986.71,12215802.94,95841183.77,95841183.77,,,95841183.77,95841183.77,,93926191.46,101587350.37,,,,,,,,,,,,,,,,,,,,,0
300348.SZ,20120816,20120816,20120630,1,1,2,0.52,0.52,70228467.84,70228467.84,,,,,,,,,,,,,,,,300000.0,,,52201738.03,24499175.16,,,442955.78,8114652.86,18025120.39,-1152313.61,2272147.45,,,,,,,,,,,18326729.81,1078610.0,359.87,,19404979.94,-612777.96,20017757.9,20017757.9,,,20017757.9,20017757.9,,19146563.65,19146563.65,,,,,,,,,,,,,,,,,,,,,0
603566.SH,20120823,20120823,20120630,1,1,2,0.49,0.49,192214093.17,192214093.17,,,,,,,,,,,,,,,,,,,126578266.79,58256360.37,,,1690932.23,36094520.75,26990890.39,1975331.88,1570231.17,,,,,,,,,,,65635826.38,1982021.25,508.1,,67617339.53,9275404.17,58341935.36,58341935.36,,,58341935.36,58341935.36,,69181389.43,69181389.43,,,,,,,,,,,,,,,,,,,,,0
002694.SZ,20120815,20120815,20120630,1,1,2,0.53,0.53,717795458.34,717795458.34,,,,,,,,,,,,,,,,,,,648158715.84,551356336.08,,,3220210.51,36006217.61,41918149.89,12056739.53,3601062.22,,,,,,,,,,,69636742.5,385543.98,192917.5,,69829368.98,11680988.95,58148380.03,57698529.2,449850.83,,58148380.03,57698529.2,449850.83,85294544.25,85294544.25,,,,,,,,,,,,,,,,,,,,,0
300350.SZ,20120820,20120820,20120630,1,1,2,0.3,0.3,196919452.5,196919452.5,,,,,,,,,,,,,,,,,,,170837775.93,145120340.55,,,6683419.92,6522363.86,6697425.97,3239619.65,2574605.98,,,,,,,,,,,26081676.57,1050303.0,13600.0,,27118379.57,7669371.84,19449007.73,19409676.15,39331.58,,19449007.73,19409676.15,39331.58,31895902.2,31895902.2,,,,,,,,,,,,,,,,,,,,,0
603328.SH,20120823,20120823,20120630,1,1,2,0.4,0.4,1369537512.67,1369537512.67,,,,,,,,,,,,,,,,,,,1181244216.76,1061476611.86,,,6044137.62,18486706.8,96144227.83,-40745.15,-866722.2,,,,,,,,,,,188293295.91,1392373.83,222000.0,,189463669.74,30206732.45,159256937.29,159256937.29,,-97584.73,159159352.56,159159352.56,,187385828.56,187385828.56,,,,,,,,,,,,,,,,,,,,,0
603167.SH,20120810,20120810,20120630,1,1,2,0.3984,0.3984,492723051.93,492723051.93,,,,,,,,,,,,,,,,490270.78,490270.78,,386070891.1,326186777.33,,,16865170.96,4914543.48,12205516.97,25803341.93,95540.43,,,,,,,,,,,107142431.61,94765566.0,532.4,532.4,201907465.21,50354298.61,151553166.6,151553166.6,,,151553166.6,151553166.6,,132455502.76,170065199.64,,,,,,,,,,,,,,,,,,,,,0
603056.SH,20120827,20120827,20120630,1,1,2,,,2602806508.93,2602806508.93,,,,,,,,,,,,,,,,6154986.92,,,2319835419.57,1924963148.73,,,71994182.59,44125223.37,259633377.89,18750267.33,369219.66,,,,,,,,,,,289126076.28,22802480.03,4370526.12,1186369.79,307558030.19,67059791.02,240498239.17,240498239.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300593.SZ,20120820,20120820,20120630,1,1,2,,,69971239.67,69971239.67,,,,,,,,,,,,,,,,,,,74262434.14,36039794.54,,,525402.69,5526860.25,29527142.01,1912172.1,731062.55,,,,,,,,,,,-4291194.47,1467961.4,101400.0,,-2924633.07,564672.31,-3489305.38,-3489305.38,,,-3489305.38,-3489305.38,,-1647959.82,2431855.63,,,,,,,,,,,,,,,,,,,,,0
300629.SZ,20120828,20120828,20120630,1,1,2,,,65880514.87,65880514.87,,,,,,,,,,,,,,,-575.7,,,,59227824.0,44990716.63,,,303685.76,4411524.06,6746005.44,2295313.52,480578.59,,,,,,,,,,,6652115.17,1901979.02,686610.74,,7867483.45,1311163.26,6556320.19,6556320.19,,,,,,9428582.98,11531233.91,,,,,,,,,,,,,,,,,,,,,0
002748.SZ,20120828,20120828,20120630,1,1,2,0.4698,0.4698,525715635.3,525715635.3,,,,,,,,,,,,,,,,,,,478089201.1,438493929.07,,,2289123.05,13351586.03,18321237.81,7737446.2,-2104121.06,,,,,,,,,,,47626434.2,2191673.72,156917.41,,49661190.51,7380526.14,42280664.37,42280664.37,,,42280664.37,42280664.37,,53259759.34,72195059.34,,,,,,,,,,,,,,,,,,,,,0
601869.SH,20120827,20120827,20120630,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161093855.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
920185.BJ,20120811,20120811,20120630,1,1,2,,,345325500.0,345325500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31500400.0,,,26150600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
920418.BJ,20120824,20120824,20120630,1,1,2,,,84182934.83,84182934.83,,,,,,,,,,,,,,,,,,,74352374.82,51858064.94,,,723179.77,2828142.5,16522905.07,1335383.71,1084698.83,,,,,,,,,,,9830560.01,32706.32,29334.16,2311.21,9833932.17,1470423.18,8363508.99,8363508.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
920090.BJ,20120822,20120822,20120630,1,1,2,-0.07,-0.07,29578815.02,29578815.02,,,,,,,,,,,,,,,,,,,30776407.91,24090703.61,,,166852.62,2143990.56,3941007.52,433853.6,,,,,,,,,,,,-1197592.89,26484.73,,,-1171108.16,13155.31,-1184263.47,-1184263.47,,,-1184263.47,-1184263.47,,,,,,,,,,,,,,,,,,,,,,,,0
920047.BJ,20120821,20120821,20120630,1,1,2,-0.07,-0.07,,,,,,,,,,,,,,,,,,,,,5747000.72,,,,,,5755469.71,-271285.85,262816.86,,,,,,,,,,,-5747000.72,2739476.53,,,-3007524.19,,-3007524.19,-3007524.19,,,-3007524.19,-3007524.19,,,,,,,,,,,,,,,,,,,,,,,,0
920832.BJ,20120816,20120816,20120630,1,1,2,0.29,0.29,152606474.3,152606474.3,,,,,,,,,,,,,,,,,,,32386078.39,11388774.6,,,,1106883.51,17751207.17,2139213.11,,,,,,,,,,,,19094844.27,187402.91,,,18907441.36,3993383.31,14914058.05,14914058.05,,,14914058.05,14914058.05,,,,,,,,,,,,,,,,,,,,,,,,0
300670.SZ,20120921,20120921,20120630,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-381800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600929.SH,20120920,20120920,20120630,1,1,2,,,922520000.0,922520000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75840000.0,75840000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300445.SZ,20120901,20120901,20120630,1,1,2,0.26,0.26,41983104.37,41983104.37,,,,,,,,,,,,,,,,,,,35310250.6,11464025.45,,,536766.49,13347612.13,8247897.79,1107773.92,606174.82,,,,,,,,,,,6672853.77,2373169.77,,,9046023.54,1339531.76,7706491.78,7706491.78,,7938.88,7714430.66,7714430.66,,7780627.69,9125270.29,,,,,,,,,,,,,,,,,,,,,0
000556.SZ,20120901,20120901,20120630,1,1,2,,,1032346.18,1032346.18,,,,,,,,,,,,,,,,,,,1212818.08,299658.11,,,44246.97,6805.0,861719.68,388.32,,,,,,,,,,,,-180471.9,194982.62,10117.44,,4393.28,,4393.28,4393.28,,,,,,,,,480192.52,484585.8,,,,,,,,,,,,,,484585.8,,,,0
002701.SZ,20120912,20120912,20120630,1,1,2,0.9,0.9,1578462087.0,1578462087.0,,,,,,,,,,,,,,,,,,,1322967616.0,1154715173.0,,,6787215.0,21270554.0,93198967.0,46694550.0,301157.0,,,,,,,,,,,255494471.0,3914688.0,826918.0,469442.0,258582241.0,52506100.0,206076141.0,206464231.0,-388090.0,132024.0,206208165.0,206541043.0,-332878.0,302189021.0,344736566.0,,,,,,,,,,,,,,,,,,,,,0
603993.SH,20120910,20120910,20120630,1,1,2,0.15,0.15,3033114111.64,3033114111.64,,,,,,,,,,,,,,,-774399.42,76169914.46,66772627.31,,2392537076.62,1987118624.64,,,140871234.69,12411359.79,210563607.27,30276216.62,11296033.61,,,,,,,,,,,715972550.06,24292601.69,1834446.02,137968.66,738430705.73,22587394.46,715843311.27,720672367.58,-4829056.31,-280986.66,715562324.61,720391380.92,-4829056.31,670853251.64,885072879.79,,,,,,,,,,,,,,,,,,,,,0
000832.SZ,20120901,20120901,20120630,1,1,2,-0.06,-0.06,38787538.58,38787538.58,,,,,,,,,,,,,,,,,,,60480796.23,37221024.91,,,8561.04,721008.38,10211202.0,12441747.8,-122747.9,,,,,,,,,,,-21693257.65,40000.0,,,-21653257.65,,-21653257.65,-21571396.25,-81861.4,,,,,,,,,,,,,,,,,,,,,,,,,,,0
688366.SH,20120925,20120925,20120630,1,1,2,0.47,0.47,138452563.98,138452563.98,,,,,,,,,,,,,,,,,,,73493671.33,22165733.34,,,1293984.03,25661746.77,24111073.14,-382337.44,643471.49,,,,,,,,,,,64958892.65,614000.0,10000.0,,65562892.65,9325248.88,56237643.77,56237643.77,,,56237643.77,56237643.77,,65220026.7,72140726.7,,,,,,,,,,,,,,,,,,,,,0
688199.SH,20120905,20120905,20120630,1,1,2,0.25,0.25,107265674.15,107265674.15,,,,,,,,,,,,,,,,-100004.29,-100004.29,,92955683.7,84309354.27,,,412805.52,1520552.01,4787747.14,62968.68,1862256.08,,,,,,,,,,,14209986.16,545000.0,,,14754986.16,1980729.85,12774256.31,12774256.31,,,12774256.31,12774256.31,,,,,,,,,,,,,,,,,,,,,,,,0
002703.SZ,20120928,20120928,20120630,1,1,2,0.19,0.19,311654779.31,311654779.31,,,,,,,,,,,,,,,,-580355.14,-580355.14,,255791014.15,208157763.51,,,2340817.49,15833875.0,27489435.93,3721460.61,-1752338.39,,,,,,,,,,,55283410.02,3139412.78,264423.82,5216.2,58158398.98,9982600.55,48175798.43,49850190.72,-1674392.29,,48175798.43,49850190.72,-1674392.29,59585225.77,76779813.38,,,,,,,,,,,,,,,,,,,,,0
300356.SZ,20120911,20120911,20120630,1,1,2,0.51,0.51,155684679.12,155684679.12,,,,,,,,,,,,,,,,-76118.99,,,119184211.62,90509000.76,,,1041713.83,5854329.07,20890292.14,529290.31,359585.51,,,,,,,,,,,36424348.51,3360315.28,1627803.95,27803.95,38156859.84,5027532.48,33129327.36,33129327.36,,,33129327.36,33129327.36,,37029757.81,38952401.64,,,,,,,,,,,,,,,,,,,,,0
300828.SZ,20120905,20120905,20120630,1,1,2,0.169,,98350658.37,98350658.37,,,,,,,,,,,,,,,,283574.67,,,83807237.17,70191344.26,,,493542.96,1621111.98,9632140.04,1197872.15,671225.78,,,,,,,,,,,14826995.87,113499.0,125.2,125.2,14940369.67,2264720.16,12675649.51,12675649.51,,,12675649.51,12675649.51,,16412519.13,21455305.78,,,,,,,,,,,,,,,,,,,,,0
601326.SH,20120907,20120907,20120630,1,1,2,0.17,0.17,3128894000.0,3128894000.0,,,,,,,,,,,,,,,,103889700.0,55489700.0,,2137350500.0,1642712800.0,,,108520100.0,24000.0,335762200.0,111705200.0,-61373800.0,,,,,,,,,,,1095433400.0,3599500.0,154356900.0,2609200.0,944676000.0,236309900.0,708366100.0,714216600.0,-5850500.0,,708366100.0,714216600.0,-5850500.0,907601000.0,1325839000.0,,,,,,,,,,,,,,,,,,,,,0
601016.SH,20120907,20120907,20120630,1,1,2,0.107,,566481777.0,566481777.0,,,,,,,,,,,,,,,,-22478.0,-22478.0,,418013695.0,218609936.0,,,1714530.0,,25163107.0,172526122.0,,,,,,,,,,,,148445604.0,27775703.0,44037.0,4437.0,176177270.0,-50345435.0,226522705.0,171051265.0,55471440.0,,226522705.0,171051265.0,55471440.0,320994204.0,320994204.0,,,,,,,,,,,,,,,,,,,,,0
002782.SZ,20120903,20120903,20120630,1,1,2,0.2617,0.2617,331736492.44,331736492.44,,,,,,,,,,,,,,,,,,,294091071.37,255343751.56,,,1920231.32,11347893.17,23978612.96,-628467.9,2129050.26,,,,,,,,,,,37645421.07,1271961.55,34388.0,,38882994.62,5432986.88,33450007.74,33450007.74,,,33450007.74,33450007.74,,39146003.43,43397503.43,,,,,,,,,,,,,,,,,,,,,0
603168.SH,20120929,20120929,20120630,1,1,2,0.82,0.82,269747064.01,269747064.01,,,,,,,,,,,,,,,,,,,222259814.74,85228554.62,,,3866753.34,109843088.68,20030701.05,3123686.17,167030.88,,,,,,,,,,,47487249.27,370167.26,269747.06,,47587669.47,7210899.67,40376769.8,40376769.8,,,40376769.8,40376769.8,,50777966.32,56030264.82,,,,,,,,,,,,,,,,,,,,,0
002702.SZ,20120917,20120917,20120630,1,1,2,0.53,0.53,324016573.42,324016573.42,,,,,,,,,,,,,,,,,,,290184019.36,212881674.16,,,3637733.95,55566880.42,17874705.94,30013.63,193011.26,,,,,,,,,,,33832554.06,984726.03,401158.35,151109.35,34416121.74,6335170.67,28080951.07,28080951.07,,,28080951.07,28080951.07,,33862567.69,40043937.37,,,,,,,,,,,,,,,,,,,,,0
002912.SZ,20120922,20120922,20120630,1,1,2,,,100860000.0,100860000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35790000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
603166.SH,20121024,20121024,20120630,1,1,2,0.19,,612184366.45,612184366.45,,,,,,,,,,,,,,,,,,,543522721.63,435507781.25,,,2647766.41,25478673.16,42254983.56,32686919.18,4946598.07,,,,,,,,,,,68661644.82,16389527.89,74189.35,39687.15,84976983.36,12216705.46,72760277.9,72760277.9,,,72760277.9,72760277.9,,106295162.07,154694962.07,,,,,,,,,,,,,,,,,,,,,0
601579.SH,20121024,20121024,20120630,1,1,2,0.24,0.24,482715031.26,482715031.26,,,,,,,,,,,,,,,,,,,383048606.24,256629722.33,,,18701477.34,57697140.19,36908238.4,9429537.42,3682490.56,,,,,,,,,,,99666425.02,1191300.39,581670.51,92583.35,100276054.9,27113740.4,73162314.5,72981601.42,180713.08,,73162314.5,72981601.42,180713.08,112778453.0,130808068.47,,,,,,,,,,,,,,,,,,,,,0
603767.SH,20121016,20121016,20120630,1,1,2,,,341493962.32,341493962.32,,,,,,,,,,,,,,,,2358.9,,,290179888.92,241156789.11,,,1716418.02,12272086.5,23425410.36,11609184.93,,,,,,,,,,,,51316432.3,2162000.0,572116.41,,52906315.89,10512523.79,42393792.1,42393792.1,,,42393792.1,42393792.1,,62923258.33,62923258.33,,,,,,,,,,,,,,,,,,,,,0
002948.SZ,20121108,20121108,20120630,1,1,2,,,1472365300.0,1472365300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,842296200.0,,,642296200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002958.SZ,20121108,20121108,20120630,1,1,2,,,1958363100.0,1958363100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501464300.0,,,393298500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
688269.SH,20121126,20121126,20120630,1,1,2,,,15670500.0,15670500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2148000.0,,,2148000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603298.SH,20121121,20121121,20120630,1,1,2,,,2934631200.0,2934631200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127001800.0,,,,,,2934631200.0,2934631200.0,,,,,,,,,,,,,,,,,,,,,0
688571.SH,20121121,20121121,20120630,1,1,2,,,449634200.0,449634200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31629300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
601916.SH,20121120,20121120,20120630,1,2,2,,,4889729000.0,4889729000.0,9819089000.0,,395106000.0,331878000.0,163961000.0,2647000.0,,,,,,,,2647000.0,44514000.0,135627000.0,,-18827000.0,2380390000.0,,5425199000.0,63228000.0,380297000.0,,1672115000.0,,327978000.0,,,,,,2380390000.0,,,,,2509339000.0,6962000.0,5264000.0,,2511037000.0,628107000.0,1882930000.0,1882930000.0,,31783000.0,1914713000.0,1914713000.0,,,,,,,,,,,,,,,,,,,,,,,,0
601229.SH,20121130,20121130,20120630,1,2,2,0.91,,8439887000.0,8439887000.0,15499223000.0,,811598000.0,754972000.0,245695000.0,43005000.0,,,,,,,,27804000.0,-16617000.0,133515000.0,,85792000.0,3843236000.0,,8044802000.0,56626000.0,690130000.0,,2716679000.0,,451628000.0,,,,,,3843236000.0,,,,-15201000.0,4596651000.0,27163000.0,3792000.0,,4620022000.0,772424000.0,3847598000.0,3842862000.0,4736000.0,88422000.0,3936020000.0,3931284000.0,4736000.0,5033078000.0,5033078000.0,,,,,,,,,,,,,,,,,,,,,0
300567.SZ,20121105,20121105,20120630,1,1,2,,,20962512.92,20962512.92,,,,,,,,,,,,,,,,70824.73,,,13306942.75,6381271.42,,,308841.2,1454249.43,4359708.72,-53339.76,856211.74,,,,,,,,,,,7726394.9,1957147.0,,,9683541.9,1362802.25,8320739.65,8320739.65,,,8320739.65,8320739.65,,8458442.15,8458442.15,,,,,,,,,,,,,,,,,,,,,0
601611.SH,20130123,20130123,20120630,1,1,2,,,13654000000.0,13654000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399000000.0,,,,,,,,,13654000000.0,13654000000.0,,,,,,,,,,,,,,,,,,,,,0
601066.SH,20130114,20130114,20120630,1,4,2,,,1916103200.0,1916103200.0,,,,1053536700.0,,,,,,,915988100.0,106976600.0,4171700.0,25709000.0,125255500.0,340685300.0,,252000.0,1286047000.0,,,,91758500.0,,1190247200.0,,,,,,,,1286047000.0,,,,4041300.0,630056200.0,2780400.0,991500.0,,631845100.0,153793300.0,478051800.0,478051800.0,,104317900.0,582369700.0,582369700.0,,,,,,,,,,,,,,,,,,,,,,,,0
600958.SH,20130121,20130121,20120630,1,4,2,0.13,0.13,1247560321.48,1247560321.48,,,,614411113.97,,,,,,,476749554.19,70274062.39,48871615.51,3538581.32,53301378.04,613956639.43,45961423.81,214422.31,824568580.35,,,,39576800.38,,785014539.42,,-22759.45,,,,,,824568580.35,,,,,422991741.13,141689988.15,5212080.37,,559469648.91,7981592.04,551488056.87,551601168.86,-113111.99,315938030.32,867426087.19,867539199.18,-113111.99,422968981.68,422968981.68,,,,,,,,,,,,,,,,,,,,,0
002941.SZ,20130108,20130108,20120630,1,1,2,,,373417456.38,373417456.38,,,,,,,,,,,,,,,,116991.38,,,364488623.47,312796079.34,,,12596310.95,,20774647.35,16724309.51,1597276.32,,,,,,,,,,,9045824.29,9590354.08,3061.39,,18633116.98,208933.17,18424183.81,18283867.93,140315.88,,,,,,,,31349406.21,49633274.14,,,,,,,,,,,,,,49633274.14,,,,0
601881.SH,20130408,20130408,20120630,1,4,2,0.14,,2919570627.64,2919570627.64,,,,1950701257.56,,,,,,,1462726755.46,278756666.11,9781862.84,5386703.3,81904925.86,173852694.86,,-861223.6,1777600872.33,,,,131167996.77,,1658246145.89,,-12256467.23,,,,,,1777600872.33,,,,443196.9,1141969755.31,4076386.13,8646645.14,,1137399496.3,260733929.29,876665567.01,865754043.84,10911523.17,-65005.57,876600561.44,865689038.27,10911523.17,1130156484.98,1259943953.02,,,,,,,,,,,,,,,,,,,,,0
688586.SH,20130409,20130409,20120630,1,1,2,,,714000000.0,714000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601968.SH,20130424,20130424,20120630,1,1,2,0.09,0.09,1295516778.05,1295516778.05,,,,,,,,,,,,,,,,,,,1215821146.06,1071790140.56,,,1796050.44,53785443.7,51149079.93,35369864.11,1930567.32,,,,,,,,,,,79695631.99,3606824.32,777879.07,415165.58,82524577.24,17587093.84,64937483.4,56011553.35,8925930.05,,64937483.4,56011553.35,8925930.05,116996063.42,165464098.88,,,,,,,,,,,,,,,,,,,,,0
300505.SZ,20130419,20130419,20120630,1,1,2,0.49,0.49,262615956.18,262615956.18,,,,,,,,,,,,,,,,451890.41,,,216823503.33,169651473.24,,,187159.59,32257578.68,12880113.18,1756360.68,90817.96,,,,,,,,,,,46244343.26,154305.12,264161.6,,46134486.78,11593138.55,34541348.23,34541348.23,,,34541348.23,34541348.23,,47639631.49,55502555.31,,,,,,,,,,,,,,,,,,,,,0
601228.SH,20130823,20130823,20120630,1,1,2,,,2459415107.19,2459415107.19,,,,,,,,,,,,,,,,8938922.47,9858828.11,,1907955005.19,1374507122.91,,,87716176.4,7194872.1,336919510.17,101640891.06,-23567.45,,,,,,,,,,,560399024.47,7259564.32,3352577.22,17230.76,564306011.57,128262388.52,436043623.05,401737673.51,34305949.54,,,,,653077425.61,653077425.61,,,,,,,,,,,,,,,,,,,,,0
600752.SH,20130817,20130817,20120630,1,1,2,-0.0121,,,,,,,,,,,,,,,,,,,,,,2592795.32,,,,,,2587662.02,5133.3,,,,,,,,,,,,-2592795.32,,1520961.28,,-4113756.6,,-4113756.6,-4081253.92,-32502.68,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601319.SH,20130826,20130826,20120630,1,3,2,0.14,0.14,130579000000.0,130579000000.0,,119253000000.0,,,8633000000.0,-1593000000.0,149224000000.0,16168000000.0,13803000000.0,,,,,1036000000.0,,10258000000.0,,32000000.0,121263000000.0,,,10701000000.0,,,,2629000000.0,,,90783000000.0,,,,121263000000.0,,,5608000000.0,,9316000000.0,,,,9579000000.0,2435000000.0,7144000000.0,4923000000.0,2221000000.0,4585000000.0,11729000000.0,8389000000.0,3340000000.0,,,,,,,,,,,,,,,,,,,,,,,0
