ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
002551.SZ,20120424,20120424,20120331,1,1,1,0.12,0.12,117568560.16,117568560.16,,,,,,,,,,,,,,,,,,,99737564.67,80025591.82,,,4621813.88,4619655.77,9603647.21,-1416079.26,2282935.25,,,,,,,,,,,17830995.49,21688.0,3002.69,,17849680.8,2715917.12,15133763.68,15220358.47,-86594.79,,15133763.68,15220358.47,-86594.79,18697851.48,,,,,,,,,,,,,,,,,,,,,,0
300178.SZ,20120424,20120424,20120331,1,1,1,0.12,0.12,52059243.63,52059243.63,,,,,,,,,,,,,,,,,,,33821094.17,16039961.16,,,2904393.94,3522714.63,13985931.72,-2709667.3,77760.02,,,,,,,,,,,18238149.46,500000.0,,,18738149.46,3928506.57,14809642.89,14809642.89,,-260.52,14809382.37,14809382.37,,15606242.18,,,,,,,,,,,,,,,,,,,,,,0
300177.SZ,20120426,20120426,20120331,1,1,1,0.05,0.05,56954152.56,56954152.56,,,,,,,,,,,,,,,,,,,48803246.83,29493957.86,,,754226.6,10165545.75,11047897.22,-3164160.9,505780.3,,,,,,,,,,,8150905.73,2699927.76,400.0,,10850433.49,1379231.47,9471202.02,9445584.72,25617.3,,9471202.02,9445584.72,25617.3,5492525.13,,,,,,,,,,,,,,,,,,,,,,0
300176.SZ,20120426,20120426,20120331,1,1,1,0.0946,0.0946,150222829.27,150222829.27,,,,,,,,,,,,,,,,,,,141267063.68,117826393.52,,,275.52,8474128.22,11486104.62,3480161.8,,,,,,,,,,,,8955765.59,1008290.15,15578.05,,9948477.69,1492271.65,8456206.04,8456206.04,0.0,0.0,8456206.04,8456206.04,0.0,12435927.39,,,,,,,,,,,,,,,,,,,,,,0
002507.SZ,20120424,20120424,20120331,1,1,1,0.16,0.16,179064168.04,179064168.04,,,,,,,,,,,,,,,,,,,150799015.73,114457434.86,,,1561525.77,29527661.05,7993703.43,-2741309.38,,,,,,,,,,,,28265152.31,351460.41,3235.23,,28613377.49,4369719.57,24243657.92,24243657.92,,,24243657.92,24243657.92,,25523842.93,,,,,,,,,,,,,,,,,,,,,,0
002541.SZ,20120421,20120421,20120331,1,1,1,0.2161,0.2161,616278431.31,616278431.31,,,,,,,,,,,,,,,,,,,592246629.88,540579894.5,,,1901233.58,10757010.59,27158190.75,10356134.06,1494166.4,,,,,,,,,,,24031801.43,11103128.35,28.42,,35134901.36,6183037.49,28951863.87,28951863.87,,,28951863.87,28951863.87,,35882101.89,,,,,,,,,,,,,,,,,,,,,,0
601799.SH,20120423,20120423,20120331,1,1,1,0.1702,,311630109.85,311630109.85,,,,,,,,,,,,,,,,795906.41,,,264798694.2,234071503.33,,,2092448.52,13086165.32,27297691.38,-11739807.72,-9306.63,,,,,,,,,,,47627322.06,352411.0,28504.17,,47951228.89,7247578.79,40703650.1,40771676.68,-68026.58,,40703650.1,40771676.68,-68026.58,35082301.3,,,,,,,,,,,,,,,,,,,,,,0
300184.SZ,20120425,20120425,20120331,1,1,1,0.05,0.05,62452556.08,62452556.08,,,,,,,,,,,,,,,,,,,58667032.24,52093026.34,,,,3812867.28,4720015.19,-2035610.75,76734.18,,,,,,,,,,,3785523.84,,,,3785523.84,639947.81,3145576.03,3145576.03,,-7399.36,3138176.67,3138176.67,,1826647.27,,,,,,,,,,,,,,,,,,,,,,0
300182.SZ,20120424,20120424,20120331,1,1,1,0.1312,0.1312,161921073.74,161921073.74,,,,,,,,,,,,,,,,,,,138188276.19,102414540.95,,,1174217.77,6199876.35,29466186.77,-1066545.65,,,,,,,,,,,,23732797.55,154110.28,40000.0,,23846907.83,1811407.82,22035500.01,22035500.01,,,22035500.01,22035500.01,,22666251.9,,,,,,,,,,,,,,,,,,,,,,0
002546.SZ,20120417,20120417,20120331,1,1,1,0.11,0.11,88305857.79,88305857.79,,,,,,,,,,,,,,,,,,,68772933.14,50630351.73,,,378364.21,5176667.54,16154381.42,-3566831.76,,,,,,,,,,,,19532924.65,1756210.59,,,21289135.24,3151175.67,18137959.57,18137959.57,,,18137959.57,18137959.57,,15966092.89,,,,,,,,,,,,,,,,,,,,,,0
002553.SZ,20120425,20120425,20120331,1,1,1,0.12,0.12,55563683.88,55563683.88,,,,,,,,,,,,,,,,,,,43746336.98,38926680.54,,,495738.12,3239952.64,4539619.67,-3255901.25,-199752.74,,,,,,,,,,,11817346.9,2044150.0,1361962.3,,12499534.6,1874930.19,10624604.41,10624604.41,,,10624604.41,10624604.41,,8361692.91,,,,,,,,,,,,,,,,,,,,,,0
601216.SH,20120423,20120423,20120331,1,1,1,0.1108,0.1108,827855109.41,827855109.41,,,,,,,,,,,,,,,12356.43,-13069021.91,-13069021.91,,717824914.59,604122190.92,,,10105736.08,33083770.05,53947593.17,15460772.91,1104851.46,,,,,,,,,,,96973529.34,390342.5,58719.46,,97305152.38,26634268.36,70670884.02,70902347.74,-231463.72,536301.1,71207185.12,71438648.84,-231463.72,126595819.19,,,,,,,,,,,,,,,,,,,,,,0
002533.SZ,20120419,20120419,20120331,1,1,1,0.09,0.09,483435238.44,483435238.44,,,,,,,,,,,,,,,1257100.0,346226.8,,,456671302.63,421707200.85,,,664386.81,17132204.47,15819855.02,-1608250.5,2955905.97,,,,,,,,,,,28367262.61,1439435.72,197.0,147.0,29806501.33,4861718.9,24944782.43,26037020.46,-1092238.03,26511121.01,51455903.44,52548141.47,-1092238.03,28111591.29,,,,,,,,,,,,,,,,,,,,,,0
601890.SH,20120425,20120425,20120331,1,1,1,0.07,0.07,485661918.11,485661918.11,,,,,,,,,,,,,,,,,,,444592434.85,407959788.5,,,773438.62,22531021.33,26639714.85,-13310650.77,-877.68,,,,,,,,,,,41069483.26,364874.94,194741.54,53466.81,41239616.66,6847577.68,34392038.98,34178046.87,213992.11,,34392038.98,34178046.87,213992.11,27757954.81,,,,,,,,,,,,,,,,,,,,,,0
300186.SZ,20120425,20120425,20120331,1,1,1,0.14,0.14,194243982.41,194243982.41,,,,,,,,,,,,,,,,,,,149720911.47,96192521.76,,,1140246.47,30089261.94,28975508.76,-10638497.24,3961869.78,,,,,,,,,,,44523070.94,124062.38,105791.93,55791.93,44541341.39,6598871.78,37942469.61,37942469.61,,,37942469.61,37942469.61,,37846443.48,,,,,,,,,,,,,,,,,,,,,,0
002545.SZ,20120426,20120426,20120331,1,1,1,0.1895,0.1895,412741352.5,412741352.5,,,,,,,,,,,,,,,,,,,355712136.06,317301882.69,,,3607827.15,25919008.97,12132141.88,-6936758.66,3688034.03,,,,,,,,,,,57029216.44,500362.57,67226.84,64956.06,57462352.17,8140127.7,49322224.47,49322224.47,,,49322224.47,49322224.47,0.0,53780491.81,,,,,,,,,,,,,,,,,,,,,,0
002550.SZ,20120424,20120424,20120331,1,1,1,0.18,0.18,168014781.58,168014781.58,,,,,,,,,,,,,,,11050.0,,,,135565590.83,106497179.69,,,1994665.7,18702436.04,16287137.12,-8776074.42,860246.7,,,,,,,,,,,32460240.75,646000.0,43694.08,,33062546.67,5150664.3,27911882.37,28443331.53,-531449.16,,27911882.37,28443331.53,-531449.16,24533363.03,,,,,,,,,,,,,,,,,,,,,,0
300190.SZ,20120417,20120417,20120331,1,1,1,0.19,0.19,63958409.03,63958409.03,,,,,,,,,,,,,,,,-112558.8,,,51802396.0,34805025.98,,,2208713.29,4742795.63,10733143.34,-1536116.45,848834.21,,,,,,,,,,,12043454.23,10711.83,4624.58,,12049541.48,1994877.84,10054663.64,10054663.64,,,10054663.64,10054663.64,,11468730.79,,,,,,,,,,,,,,,,,,,,,,0
300198.SZ,20120426,20120426,20120331,1,1,1,0.098,0.098,55488460.84,55488460.84,,,,,,,,,,,,,,,,,,,39841948.41,28505446.28,,,492327.15,6281380.73,7503711.6,-2139958.17,-800959.18,,,,,,,,,,,15646512.43,100000.0,4334.82,,15742177.61,2281034.81,13461142.8,13461142.8,,,13461142.8,13461142.8,,12705595.08,,,,,,,,,,,,,,,,,,,,,,0
300205.SZ,20120424,20120424,20120331,1,1,1,-0.14,-0.14,118907306.59,118907306.59,,,,,,,,,,,,,,,,66818.08,,,131150703.56,84900481.64,,,757050.06,17707348.85,26096900.78,-1741592.72,3430514.95,,,,,,,,,,,-12176578.89,1255694.73,200000.0,,-11120884.16,9764.2,-11130648.36,-11130648.36,,66096.0,-11064552.36,-11064552.36,,-10554474.74,,,,,,,,,,,,,,,,,,,,,,0
300187.SZ,20120424,20120424,20120331,1,1,1,0.31,0.31,106327969.99,106327969.99,,,,,,,,,,,,,,,,,,,80122055.32,70154072.26,,,2191214.52,3235950.96,8591634.49,-4005900.19,-44916.72,,,,,,,,,,,26205914.67,100000.0,,,26305914.67,5890097.75,20415816.92,20415816.92,,,20415816.92,20415816.92,0.0,22155097.76,,,,,,,,,,,,,,,,,,,,,,0
300195.SZ,20120421,20120421,20120331,1,1,1,0.32,0.32,147613728.44,147613728.44,,,,,,,,,,,,,,,,-164957.07,,,92229186.77,66643356.24,,,740230.27,9399973.07,18286995.89,-4516930.83,1675562.13,,,,,,,,,,,55219584.6,268189.62,,,55487774.22,9115496.42,46372277.8,45358228.84,1014048.96,,46372277.8,45358228.84,1014048.96,52543172.97,,,,,,,,,,,,,,,,,,,,,,0
601700.SH,20120424,20120424,20120331,1,1,1,0.17,0.17,337693684.41,337693684.41,,,,,,,,,,,,,,,,,,,294553339.57,256843897.3,,,1428559.94,21414163.64,14231691.56,-4785992.04,5421019.17,,,,,,,,,,,43140344.84,450235.0,15300.0,,43575279.84,6536291.98,37038987.86,37038987.86,,,,,,43775371.97,,,,,,,,,,,,,,,,,,,,,,0
300220.SZ,20120426,20120426,20120331,1,1,1,0.1641,0.1641,40524280.65,40524280.65,,,,,,,,,,,,,,,,,,,34475964.3,20880043.48,,,30169.8,7866357.51,5740251.42,-267010.99,226153.08,,,,,,,,,,,6048316.35,778247.86,10000.0,,6816564.21,1073247.09,5743317.12,5743317.12,,,5743317.12,5743317.12,,6007458.44,,,,,,,,,,,,,,,,,,,,,,0
300166.SZ,20120424,20120424,20120331,1,1,1,0.29,0.29,59463050.97,59463050.97,,,,,,,,,,,,,,,,,,,41449172.27,29127096.15,,,1451719.74,2513577.05,11551427.25,-3194647.92,,,,,,,,,,,,18013878.7,,,,18013878.7,2339851.24,15674027.46,15674027.46,,,15674027.46,15674027.46,,14819230.78,,,,,,,,,,,,,,,,,,,,,,0
300196.SZ,20120420,20120420,20120331,1,1,1,0.1199,0.1199,111733458.92,111733458.92,,,,,,,,,,,,,,,,,,,97602829.54,80676595.98,,,236967.28,5454494.77,11055776.72,178994.79,,,,,,,,,,,,14130629.38,2898901.8,10000.0,,17019531.18,1986026.09,15033505.09,14392523.13,640981.96,,15033505.09,14392523.13,640981.96,14309624.17,,,,,,,,,,,,,,,,,,,,,,0
300188.SZ,20120423,20120423,20120331,1,1,1,0.016,0.016,34928971.46,34928971.46,,,,,,,,,,,,,,,,,,,37089887.44,14069208.52,,,356970.1,9488349.59,13925982.54,-566864.65,-183758.66,,,,,,,,,,,-2160915.98,3388425.37,274849.75,,952659.64,70200.03,882459.61,882459.61,,,882459.61,882459.61,,-2911539.29,,,,,,,,,,,,,,,,,,,,,,0
002501.SZ,20120417,20120417,20120331,1,1,1,0.21,0.21,325621367.22,325621367.22,,,,,,,,,,,,,,,,,,,280368171.66,252704880.33,,,179662.75,1692212.89,8420604.46,15601348.13,1769463.1,,,,,,,,,,,45253195.56,1222504.17,-281491.19,,46757190.92,7269467.06,39487723.86,39487723.86,,,39487723.86,39487723.86,,62624006.79,,,,,,,,,,,,,,,,,,,,,,0
002503.SZ,20120425,20120425,20120331,1,1,1,0.27,0.27,317940040.94,317940040.94,,,,,,,,,,,,,,,,,,,259199742.94,220370821.41,,,1156690.15,25879674.84,12616604.46,-2070812.68,1246764.76,,,,,,,,,,,58740298.0,140211.91,301010.3,,58579499.61,14813676.0,43765823.61,43765823.61,,,43765823.61,43765823.61,,57916250.08,,,,,,,,,,,,,,,,,,,,,,0
300136.SZ,20120424,20120424,20120331,1,1,1,0.0634,0.0634,28700242.35,28700242.35,,,,,,,,,,,,,,,,,,,19390460.39,12387515.05,,,351623.18,947209.97,9705071.73,-3763708.51,-237251.03,,,,,,,,,,,9309781.96,370414.3,2621.51,2621.51,9677574.75,1224248.34,8453326.41,8453326.41,,,8453326.41,8453326.41,,5308822.42,,,,,,,,,,,,,,,,,,,,,,0
002559.SZ,20120425,20120425,20120331,1,1,1,0.28,0.28,200215890.48,200215890.48,,,,,,,,,,,,,,,,-288170.33,,,171122256.06,150353231.59,,,1056082.29,8204453.79,13167482.16,-1505129.68,-153864.09,,,,,,,,,,,28805464.09,189818.69,283943.31,,28711339.47,4375411.17,24335928.3,24366788.84,-30860.54,-64466.01,24271462.29,24302322.83,-30860.54,27434640.65,,,,,,,,,,,,,,,,,,,,,,0
002499.SZ,20120418,20120418,20120331,1,1,1,0.09,0.09,75175454.4,75175454.4,,,,,,,,,,,,,,,,,,,68375022.71,57346327.23,,,560549.7,3571241.53,8227224.53,-1167821.27,-162499.01,,,,,,,,,,,6800431.69,1731758.39,500000.0,,8032190.08,989767.12,7042422.96,7042422.96,,-380000.14,6662422.82,6662422.82,,5470111.41,,,,,,,,,,,,,,,,,,,,,,0
300138.SZ,20120426,20120426,20120331,1,1,1,0.25,0.25,257902413.92,257902413.92,,,,,,,,,,,,,,,,,,,241416762.58,221400555.67,,,801310.66,7941744.93,13681502.13,610473.24,-3018824.05,,,,,,,,,,,16485651.34,9535678.52,9700.87,,26011628.99,3804608.83,22207020.16,22093090.64,113929.52,3037070.08,25244090.24,25130160.72,113929.52,14077300.53,,,,,,,,,,,,,,,,,,,,,,0
300132.SZ,20120425,20120425,20120331,1,1,1,0.1173,0.1173,152813012.97,152813012.97,,,,,,,,,,,,,,,,,,,137046312.42,122314039.41,,,647182.19,3452160.54,7124608.86,4076236.34,-567914.92,,,,,,,,,,,15766700.55,959718.87,14200.0,,16712219.42,2608521.42,14103698.0,14149902.24,-46204.24,,14103698.0,14149902.24,-46204.24,19275021.97,,,,,,,,,,,,,,,,,,,,,,0
002498.SZ,20120425,20120425,20120331,1,1,1,0.06,0.06,614768543.74,614768543.74,,,,,,,,,,,,,,,2516350.0,6329528.42,765718.66,,575551400.94,529519165.74,,,180914.67,41266652.38,24752218.65,-4639869.5,-15527681.0,,,,,,,,,,,48063021.22,2302858.8,143000.0,,50222880.02,6683918.62,43538961.4,44040693.7,-501732.3,,43538961.4,44040693.7,-501732.3,19049592.3,,,,,,,,,,,,,,,,,,,,,,0
300142.SZ,20120425,20120425,20120331,1,1,1,0.16,0.16,55510800.32,55510800.32,,,,,,,,,,,,,,,,,,,28943734.45,5546996.98,,,399678.07,18346259.23,16445409.59,-12902577.46,1107968.04,,,,,,,,,,,26567065.87,1618500.0,215877.17,,27969688.7,4607722.67,23361966.03,23361966.03,,,23361966.03,23361966.03,,14772456.45,,,,,,,,,,,,,,,,,,,,,,0
002502.SZ,20120425,20120425,20120331,1,1,1,0.07,0.07,68665959.72,68665959.72,,,,,,,,,,,,,,,119623.56,,,,62072562.65,53194419.81,,,587913.38,4108135.36,8219895.34,-4037801.24,,,,,,,,,,,,6713020.63,920000.0,156436.71,56436.71,7476583.92,1121487.59,6355096.33,6355096.33,,,6355096.33,6355096.33,,2555595.83,,,,,,,,,,,,,,,,,,,,,,0
002504.SZ,20120424,20120424,20120331,1,1,1,0.05,0.05,31771090.02,31771090.02,,,,,,,,,,,,,,,,,,,31232606.52,27585759.78,,,10826.9,864190.94,3136666.89,-364837.99,,,,,,,,,,,,538483.5,5817454.16,125664.86,,6230272.8,934738.92,5295533.88,5295533.88,,,5295533.88,5295533.88,,173645.51,,,,,,,,,,,,,,,,,,,,,,0
000670.SZ,20120426,20120426,20120331,1,1,1,0.0021,0.0021,4424218.0,4424218.0,,,,,,,,,,,,,,,,,,,2756622.59,863692.78,,,387119.08,1375.0,2639797.89,-79819.19,-1055542.97,,,,,,,,,,,1667595.41,,10000.0,,1657595.41,1081656.49,575938.92,575938.92,,,575938.92,575938.92,,532233.25,,,,,,,,,,,,,,,,,,,,,,0
300154.SZ,20120424,20120424,20120331,1,1,1,0.11,0.11,187280632.2,187280632.2,,,,,,,,,,,,,,,,,,,158556677.18,138290834.75,,,34976.44,13114644.54,13793419.13,-8373767.22,1696569.54,,,,,,,,,,,28723955.02,126679.15,7747.67,2747.67,28842886.5,4452444.13,24390442.37,24843077.21,-452634.84,,24390442.37,24843077.21,-452634.84,22046757.34,,,,,,,,,,,,,,,,,,,,,,0
601137.SH,20120425,20120425,20120331,1,1,1,0.12,0.12,576382635.11,576382635.11,,,,,,,,,,,,,,,-1170921.4,313359.45,,,557015646.04,524537213.95,,,1013572.64,10040970.69,26051586.58,-5251478.58,623780.76,,,,,,,,,,,18509427.12,10623061.69,699093.29,,28433395.52,2249219.69,26184175.83,26184175.83,,,26184175.83,26184175.83,,14739291.25,,,,,,,,,,,,,,,,,,,,,,0
002643.SZ,20120424,20120424,20120331,1,1,1,0.2,0.2,177632246.53,177632246.53,,,,,,,,,,,,,,,,,,,148996615.51,119441195.91,,,1261607.64,4075108.68,23011740.16,1206963.12,,,,,,,,,,,,28635631.02,4191715.87,40974.43,,32786372.46,4935014.95,27851357.51,27851357.51,,,27851357.51,27851357.51,,29842594.14,,,,,,,,,,,,,,,,,,,,,,0
300229.SZ,20120426,20120426,20120331,1,1,1,0.003,0.003,31173250.15,31173250.15,,,,,,,,,,,,,,,,,,,33702365.58,6778512.23,,,1130504.28,12143669.63,14482040.58,-1028471.15,196110.01,,,,,,,,,,,-2529115.43,3442808.26,30000.0,,883692.83,191502.63,692190.2,692190.2,,,692190.2,692190.2,,-3361476.57,,,,,,,,,,,,,,,,,,,,,,0
300149.SZ,20120425,20120425,20120331,1,1,1,0.05,0.05,51857824.12,51857824.12,,,,,,,,,,,,,,,,,,,42458134.56,31850056.63,,,177420.91,5299317.35,6483808.34,-1882737.6,530268.93,,,,,,,,,,,9399689.56,14642.95,10781.5,0.0,9403551.01,2400581.07,7002969.94,7328562.91,-325592.97,0.0,7002969.94,7328562.91,-325592.97,8047220.89,,,,,,,,,,,,,,,,,,,,,,0
300160.SZ,20120421,20120421,20120331,1,1,1,0.27,0.27,197806778.22,197806778.22,,,,,,,,,,,,,,,,,,,168110628.02,144481415.65,,,1458837.59,7744204.13,17759112.27,-5855613.04,2522671.42,,,,,,,,,,,29696150.2,1996467.26,1892481.79,1812581.79,29800135.67,4813010.89,24987124.78,24987124.78,,,24987124.78,24987124.78,,26363208.58,,,,,,,,,,,,,,,,,,,,,,0
300163.SZ,20120426,20120426,20120331,1,1,1,0.07,0.07,44111339.73,44111339.73,,,,,,,,,,,,,,,,,,,38501057.19,30863800.82,,,148172.54,739762.01,6686444.57,64126.19,-1248.94,,,,,,,,,,,5610282.54,420932.0,9226.28,,6021988.26,693917.5,5328070.76,5328070.76,,,5328070.76,5328070.76,,5673159.79,,,,,,,,,,,,,,,,,,,,,,0
300164.SZ,20120426,20120426,20120331,1,1,1,-0.09,-0.09,24011058.87,24011058.87,,,,,,,,,,,,,,,,,,,32634356.14,11489082.12,,,713651.45,18666700.94,7239699.22,-5595749.55,120971.96,,,,,,,,,,,-8623297.27,1440000.0,,,-7183297.27,,-7183297.27,-7183297.27,,,-7183297.27,-7183297.27,,-14098074.86,,,,,,,,,,,,,,,,,,,,,,0
002508.SZ,20120425,20120425,20120331,1,1,1,0.17,0.17,354508426.15,354508426.15,,,,,,,,,,,,,,,,-93898.44,,,310623014.84,164760749.72,,,4422234.11,119772201.76,26850495.29,-4137517.33,-1045148.71,,,,,,,,,,,43791512.87,6900696.86,19938.64,,50672271.09,8272558.86,42399712.23,42399712.23,,,42399712.23,42399712.23,,38702745.27,,,,,,,,,,,,,,,,,,,,,,0
300145.SZ,20120426,20120426,20120331,1,1,1,0.14,0.14,181488085.76,181488085.76,,,,,,,,,,,,,,,,24024.0,,,160430532.92,120160905.06,,,1016520.88,22985099.97,18716930.89,-2939060.19,490136.31,,,,,,,,,,,21081576.84,3794416.23,213217.42,,24662775.65,4806895.29,19855880.36,19703320.56,152559.8,,19855880.36,19703320.56,152559.8,18608628.96,,,,,,,,,,,,,,,,,,,,,,0
002609.SZ,20120425,20120426,20120331,1,1,1,-0.0498,-0.0498,47937378.52,47937378.52,,,,,,,,,,,,,,,,,,,53857352.26,25683781.83,,,370454.95,18880866.71,12189184.89,-3266936.12,,,,,,,,,,,,-5919973.74,45945.7,40300.0,,-5914328.04,,-5914328.04,-5914328.04,,,-5914328.04,-5914328.04,,-9186909.86,,,,,,,,,,,,,,,,,,,,,,0
300153.SZ,20120425,20120425,20120331,1,1,1,0.02,0.02,111952932.37,111952932.37,,,,,,,,,,,,,,,,206327.52,206327.52,,108547586.03,87563580.42,,,259340.7,9794285.29,11982844.4,-2923698.86,1871234.08,,,,,,,,,,,3611673.86,26300.0,212334.2,11978.12,3425639.66,221339.31,3204300.35,3204300.35,,289463.11,3493763.46,3493763.46,,2352881.56,,,,,,,,,,,,,,,,,,,,,,0
002531.SZ,20120419,20120419,20120331,1,1,1,0.18,0.18,260846362.11,260846362.11,,,,,,,,,,,,,,,,,,,216282948.09,190737612.62,,,512662.22,10479017.41,11838420.28,390394.75,2324840.81,,,,,,,,,,,44563414.02,851105.0,5920.0,,45408599.02,7700929.74,37707669.28,37707669.28,,,37707669.28,37707669.28,,47278649.58,,,,,,,,,,,,,,,,,,,,,,0
002535.SZ,20120421,20120421,20120331,1,1,1,0.09,0.09,289399416.25,289399416.25,,,,,,,,,,,,,,,,155327.28,155327.28,,246609065.95,228418651.28,,,1205073.89,2039190.19,9274281.44,5671869.15,,,,,,,,,,,,42945677.58,182396.61,100.0,,43127974.19,6529735.26,36598238.93,36622763.06,-24524.13,,36598238.93,36622763.06,-24524.13,48462219.45,,,,,,,,,,,,,,,,,,,,,,0
300151.SZ,20120426,20120426,20120331,1,1,1,0.09,0.09,104561266.01,104561266.01,,,,,,,,,,,,,,,,-381245.25,,,93796675.51,85557549.73,,,137183.31,797586.44,10584439.24,-3569850.09,289766.88,,,,,,,,,,,10383345.25,30409.28,16610.0,,10397144.53,1837809.5,8559335.03,8559335.03,,,8559335.03,8559335.03,,7484507.29,,,,,,,,,,,,,,,,,,,,,,0
300147.SZ,20120426,20120426,20120331,1,1,1,0.06,0.06,138797817.62,138797817.62,,,,,,,,,,,,,,,,,,,122656111.22,73002617.41,,,1191519.49,26422398.41,17499939.06,4332977.2,206659.65,,,,,,,,,,,16141706.4,2014795.18,,,18156501.58,3048769.41,15107732.17,14864595.1,243137.07,-122.79,15107609.38,14864472.31,243137.07,20681343.25,,,,,,,,,,,,,,,,,,,,,,0
601933.SH,20120420,20120420,20120331,1,1,1,0.15,0.15,6223550539.3,6223550539.3,,,,,,,,,,,,,,,,,,,6076463561.62,5106087113.16,,,27788961.42,776435505.99,121393482.05,44758499.0,,,,,,,,,,,,147086977.68,19871309.69,7881774.7,11454.29,159076512.67,40601243.85,118475268.82,118262461.92,212806.9,,118475268.82,118262461.92,212806.9,191845476.68,,,,,,,,,,,,,,,,,,,,,,0
002554.SZ,20120421,20120421,20120331,1,1,1,0.02,0.02,52090453.49,52090453.49,,,,,,,,,,,,,,,,,,,46779294.72,31448289.36,,,91896.82,4688425.9,13522711.56,-2972028.92,,,,,,,,,,,,5311158.77,1177000.0,,,6488158.77,1471431.71,5016727.06,5016727.06,,593189.16,5609916.22,5609916.22,,2339129.85,,,,,,,,,,,,,,,,,,,,,,0
000030.SZ,20120418,20120418,20120331,1,1,1,-0.0023,-0.0023,0.0,0.0,,,,,,,,,,,,,,,,,,,816708.76,0.0,,,,,848325.86,-31617.1,,,,,,,,,,,,-816708.76,140000.0,,,-676708.76,,-676708.76,-676708.76,,,-676708.76,-676708.76,0.0,-848325.86,,,,,,,,,,,,,,,,,,,,,,0
000668.SZ,20120427,20120427,20120331,1,1,1,-0.03,-0.03,2771332.96,2771332.96,,,,,,,,,,,,,,,,,,,8088167.25,1309617.6,,,157739.98,10802.72,3538128.15,3071879.34,,,,,,,,,,,,-5316834.29,1759385.96,,,-3557448.33,334609.59,-3892057.92,-3899650.96,7593.04,,-3892057.92,-3899650.96,7593.04,-2244955.49,,,,,,,,,,,,,,,,,,,,,,0
000425.SZ,20120427,20120427,20120331,1,1,1,0.36,0.36,7988280362.53,7988280362.53,,,,,,,,,,,,,,,,23516.99,23516.99,,7131769256.14,6334992495.91,,,17953617.69,367662472.46,311956367.25,52174570.18,47029732.65,,,,,,,,,,,856534623.38,7533390.41,764440.51,639649.3,863303573.28,122675012.21,740628561.07,740753341.83,-124780.76,,740628561.07,740753341.83,-124780.76,955715409.22,,,,,,,,,,,,,,,,,,,,,,0
000687.SZ,20120421,20120421,20120331,1,1,1,-0.021,-0.021,250094577.3,250094577.3,,,,,,,,,,,,,,,,5137796.1,89236.59,,269953460.01,234083052.38,,,345008.71,3256832.76,30284801.05,1983765.11,,,,,,,,,,,,-14721086.61,180476.61,2500.0,,-14543110.0,,-14543110.0,-13709883.25,-833226.75,25175171.94,10632061.94,11465288.69,-833226.75,-17875117.6,,,,,,,,,,,,,,,,,,,,,,0
000066.SZ,20120427,20120427,20120331,1,1,1,0.003,0.003,15623871457.83,15623871457.83,,,,,,,,,,,,,,,8619049.79,6225279.46,11012078.54,,15584939123.99,14468763894.29,,,11915308.74,479769955.98,560016680.24,-63414060.36,127887345.1,,,,,,,,,,,53776663.09,32195162.21,4136350.21,3022811.25,81835475.09,22383866.84,59451608.25,3715129.16,55736479.09,36644047.39,96095655.64,6626093.9,89469561.74,103405618.58,,,,,,,,,,,,,,,,,,,,,,0
000522.SZ,20120423,20120423,20120331,1,1,1,0.2017,0.2017,1213772229.08,1213772229.08,,,,,,,,,,,,,,,,15458577.24,15458577.24,,1110136377.31,769104166.2,,,14201139.46,186811428.19,126647276.77,12784380.07,587986.62,,,,,,,,,,,119094429.01,1113469.72,1146416.46,66594.12,119061482.27,16601739.43,102459742.84,94595419.83,7864323.01,13602.85,102473345.69,94609022.68,7864323.01,,,,,,,,,,,,,,,,,,,,,,,0
000595.SZ,20120421,20120421,20120331,1,1,1,-0.044,-0.044,97070316.04,97070316.04,,,,,,,,,,,,,,,,,,,106275486.81,78355012.03,,,1006219.39,5105217.83,12654519.36,7955079.56,1199438.64,,,,,,,,,,,-9205170.77,176956.0,512224.05,156293.65,-9540438.82,,-9540438.82,-9540438.82,,,-9540438.82,-9540438.82,,-50652.57,,,,,,,,,,,,,,,,,,,,,,0
