ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
002576.SZ,20110412,20110412,20100930,1,1,3,0.46,0.46,611165885.77,611165885.77,,,,,,,,,,,,,,,,,,,562755543.82,515203706.84,,,1312794.17,17072512.08,21099689.96,7331766.6,735074.17,,,,,,,,,,,48410341.95,594090.25,122665.36,,48881766.84,7734582.9,41147183.94,41147183.94,,,41147183.94,41147183.94,,56477182.72,,,,,,,,,,,,,,,,,,,,,,0
300211.SZ,20110415,20110415,20100930,1,1,3,0.61,0.61,135121065.79,135121065.79,,,,,,,,,,,,,,,,,,,109918054.37,92251732.73,,,476101.26,4552994.13,10697852.23,1879829.68,59544.34,,,,,,,,,,,25203011.42,1784245.62,98186.25,2383.97,26889070.79,4737237.93,22151832.86,22151832.86,,,22151832.86,22151832.86,,27142385.44,,,,,,,,,,,,,,,,,,,,,,0
300213.SZ,20110415,20110415,20100930,1,1,3,0.52,0.52,195754434.81,195754434.81,,,,,,,,,,,,,,,,,,,165033332.86,117617116.35,,,1234020.27,14831444.03,27922230.0,1656390.32,1772131.89,,,,,,,,,,,30721101.95,6580039.75,23154.95,1225.45,37277986.75,4710303.16,32567683.59,32567683.59,,,32567683.59,32567683.59,,34149624.16,,,,,,,,,,,,,,,,,,,,,,0
300381.SZ,20110408,20110408,20100930,1,1,3,0.477,0.477,148370468.56,148370468.56,,,,,,,,,,,,,,,,,,,127391243.32,70670266.3,,,909974.99,36189062.37,15161405.36,1109951.06,3350583.24,,,,,,,,,,,20979225.24,1863134.0,292910.0,,22549449.24,3988649.83,18560799.41,18609402.86,-48603.45,,18560799.41,18609402.86,-48603.45,25439759.54,,,,,,,,,,,,,,,,,,,,,,0
300237.SZ,20110415,20110415,20100930,1,1,3,1.51,1.51,415746778.67,415746778.67,,,,,,,,,,,,,,,,,,,338438693.61,271719020.19,,,2472943.01,24773860.57,32343159.24,5134133.79,1995576.81,,,,,,,,,,,77308085.06,329390.63,1951323.86,211397.85,75686151.83,11569851.53,64116300.3,64429595.36,-313295.06,,64116300.3,64429595.36,-313295.06,84437795.66,,,,,,,,,,,,,,,,,,,,,,0
300240.SZ,20110408,20110408,20100930,1,1,3,0.62,0.62,775189626.92,775189626.92,,,,,,,,,,,,,,,,2929485.64,2863284.1,,700262302.35,535048225.52,,,17876750.35,23891294.8,120643708.73,5521294.88,-2718971.93,,,,,,,,,,,77856810.21,5231491.18,666582.12,,82421719.27,17921523.0,64500196.27,49275326.27,15224870.01,-181317.48,64318878.79,49094008.79,15224870.01,77729647.52,,,,,,,,,,,,,,,,,,,,,,0
601229.SH,20110517,20110517,20100930,1,2,3,,,9347570000.0,9347570000.0,14312896000.0,,736949000.0,662471000.0,-18921000.0,24364000.0,,,,,,,,41625000.0,12451000.0,-97991000.0,,42255000.0,5183976000.0,,5626136000.0,74477000.0,604916000.0,,3283020000.0,,1278779000.0,,,,,,5183976000.0,,,,17261000.0,4163594000.0,36875000.0,8879000.0,,4191590000.0,485423000.0,3706167000.0,3706167000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300917.SZ,20110517,20110517,20100930,1,1,3,,,88958000.0,88958000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2158500.0,2158500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002593.SZ,20110608,20110608,20100930,1,1,3,0.36,0.36,746426107.2,746426107.2,,,,,,,,,,,,,,,,,,,684424764.0,611605154.48,,,1178059.17,32161381.41,24869843.07,11051124.82,3559201.05,,,,,,,,,,,62001343.2,5203016.4,74230.63,29612.47,67130128.97,11167387.92,55962741.05,53924334.88,2038406.17,-644663.84,55318077.21,53279671.04,2038406.17,76611669.07,,,,,,,,,,,,,,,,,,,,,,0
000675.SZ,20111027,20111027,20100930,1,1,3,-0.14,,0.0,0.0,,,,,,,,,,,,,,,,,,,20279820.13,,,,,,2477722.27,17802097.86,,,,,,,,,,,,-19128916.63,2453676.81,-855758.94,,-15819480.88,,-15819480.88,-15819480.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601077.SH,20111025,20111025,20100930,1,2,3,0.36,,5655497000.0,5655497000.0,8223444000.0,,186728000.0,172593000.0,134495000.0,26475000.0,,,,,,,,26475000.0,,108020000.0,,,2508044000.0,,2847242000.0,14135000.0,,,,,-201798000.0,,,,,,2508044000.0,,,,,3147453000.0,,,,3147453000.0,750191000.0,2397262000.0,2398043000.0,-781000.0,-27775000.0,2369487000.0,2370268000.0,-781000.0,,,,,,,,,,,,,,,,,,,,,,,0
601010.SH,20111028,20111028,20100930,1,1,3,0.6,0.6,4171721843.12,4171721843.12,,,,,,,,,,,,,,,,,,,3861206837.48,3476031218.26,,,43384976.95,205207077.03,127268693.37,8645841.23,669030.64,,,,,,,,,,,310515005.64,11801875.96,2900981.35,104600.34,319415900.25,87699676.29,231716223.96,230375189.11,1341034.85,,231716223.96,230375189.11,1341034.85,319829877.51,,,,,,,,,,,,,,,,,,,,,,0
002566.SZ,20111024,20111024,20100930,1,1,3,0.67,0.67,326599826.8,326599826.8,,,,,,,,,,,,,,,,28659.53,-1841.12,,265535808.09,75053918.4,,,3994968.21,149479490.22,36372615.81,610536.0,24279.45,,,,,,,,,,,61092678.24,5982967.75,1266527.31,189133.45,65809118.68,10299201.18,55509917.5,55533933.75,-24016.25,,55509917.5,55533933.75,-24016.25,61698834.16,,,,,,,,,,,,,,,,,,,,,,0
300174.SZ,20111015,20111015,20100930,1,1,3,0.3184,0.3184,104437309.03,104437309.03,,,,,,,,,,,,,,,,,,,92331922.05,73583602.84,,,676007.55,7269308.36,9711572.9,988453.44,102976.96,,,,,,,,,,,12105386.98,5886351.06,382966.99,,17608771.05,1372839.14,16235931.91,16235931.91,,,16235931.91,16235931.91,,13196817.38,,,,,,,,,,,,,,,,,,,,,,0
002613.SZ,20111020,20111020,20100930,1,1,3,0.24,0.24,533638640.82,533638640.82,,,,,,,,,,,,,,,,5564.36,,,473371135.6,360439445.73,,,984892.32,37016532.01,74343611.13,325574.54,261079.87,,,,,,,,,,,60273069.58,3368311.32,832291.62,13793.01,62809089.28,10346089.28,52463000.0,47798612.93,4664387.07,,52463000.0,47798612.93,4664387.07,60854159.63,,,,,,,,,,,,,,,,,,,,,,0
300235.SZ,20111025,20111025,20100930,1,1,3,0.81,0.81,60864707.58,60864707.58,,,,,,,,,,,,,,,,,,,31911906.89,16136914.85,,,224106.51,8008243.37,7544719.46,-196854.95,194777.65,,,,,,,,,,,28952800.69,863617.16,565.95,,29815851.9,3002036.07,26813815.83,26813815.83,,,26813815.83,26813815.83,,28950723.39,,,,,,,,,,,,,,,,,,,,,,0
002561.SZ,20111019,20111019,20100930,1,1,3,0.33,0.33,1439070100.14,1439070100.14,,,,,,,,,,,,,,,,-637589.06,-650324.06,,1213559110.87,1022276955.24,,,14705123.73,49197476.67,113973750.17,13405805.06,,,,,,,,,,,,224873400.21,1781273.28,108840.83,63465.54,226545832.66,57057786.1,169488046.56,136550499.15,32937547.41,,169488046.56,136550499.15,32937547.41,238916794.33,,,,,,,,,,,,,,,,,,,,,,0
300247.SZ,20111026,20111026,20100930,1,1,3,0.47,0.47,123573585.56,123573585.56,0.0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,90361786.91,51616431.97,0.0,0.0,371528.35,25337999.06,11383163.82,847002.01,805661.7,0.0,0.0,0.0,0.0,0.0,,,,,,33211798.65,798412.11,15659.22,6670.87,33994551.54,5204793.35,28789758.19,28789758.19,0.0,0.0,28789758.19,28789758.19,0.0,34864462.36,,,,,,,,,,,,,,,,,,,,,,0
002591.SZ,20111019,20111019,20100930,1,1,3,0.61,0.61,172521221.85,172521221.85,,,,,,,,,,,,,,,,,,,133019037.54,103323262.78,,,2760911.16,9529655.4,16055097.71,1027636.41,322474.08,,,,,,,,,,,39502184.31,8891758.96,6005118.14,,42388825.13,6480877.94,35907947.19,35907947.19,,,35907947.19,35907947.19,,40852294.8,,,,,,,,,,,,,,,,,,,,,,0
601126.SH,20111025,20111025,20100930,1,1,3,0.2216,0.2216,742333835.06,742333835.06,,,,,,,,,,,,,,,,,,,713785486.72,398910413.92,,,5241718.66,139200973.85,150334195.19,14403565.06,5694620.04,,,,,,,,,,,28548348.34,42272433.25,355745.1,63612.83,70465036.49,1884258.35,68580778.14,70632273.76,-2051495.62,,68580778.14,70632273.76,-2051495.62,48646533.44,,,,,,,,,,,,,,,,,,,,,,0
601633.SH,20111029,20111029,20100930,1,1,3,0.53,,15193980903.22,15193980903.22,,,,,,,,,,,,,,,-3493606.0,31544718.12,27556829.5,,13327409050.77,11458267820.66,,,531785755.49,767758475.7,565826305.36,-14161460.81,17932154.37,,,,,,,,,,,1894622964.57,43121185.04,6709317.39,2629445.16,1931034832.22,415074160.23,1515960671.99,1442246365.74,73714306.25,19.95,1515960691.94,1442246385.69,73714306.25,1870342546.01,,,,,,,,,,,,,,,,,,,,,,0
300224.SZ,20111025,20111025,20100930,1,1,3,0.71,0.71,515754420.05,515754420.05,,,,,,,,,,,,,,,,,,,416229687.06,366384205.45,,,1678745.14,6108991.28,34894964.08,6187381.14,975399.97,,,,,,,,,,,99524732.99,511260.0,63072.55,,99972920.44,14353870.67,85619049.77,85619049.77,,,85619049.77,85619049.77,,106687514.1,,,,,,,,,,,,,,,,,,,,,,0
002568.SZ,20111026,20111026,20100930,1,1,3,0.5,0.5,79699036.98,79699036.98,,,,,,,,,,,,,,,-27000.4,15818.21,,,45865589.66,21263143.13,,,281296.17,7103522.95,16852211.62,13460.79,351955.0,,,,,,,,,,,33822265.13,970232.82,31620.61,,34760877.34,4673718.1,30087159.24,30087159.24,,,30087159.24,30087159.24,,34198863.11,,,,,,,,,,,,,,,,,,,,,,0
002619.SZ,20111025,20111025,20100930,1,1,3,0.31,0.31,163854658.87,163854658.87,,,,,,,,,,,,,,,,,,,142551106.62,95804789.79,,,1493266.84,17158715.34,19609352.19,8180932.69,304049.77,,,,,,,,,,,21303552.25,4992467.2,258987.13,,26037032.32,4234181.67,21802850.65,21802850.65,,,21802850.65,21802850.65,,29788534.71,,,,,,,,,,,,,,,,,,,,,,0
300192.SZ,20111024,20111024,20100930,1,1,3,0.44,0.44,164356030.08,164356030.08,,,,,,,,,,,,,,,,,,,136938859.54,123313991.69,,,601906.31,4609221.17,6956113.76,495741.13,961885.48,,,,,,,,,,,27417170.54,1520750.0,435668.54,,28502252.0,4302814.09,24199437.91,24199437.91,,,24199437.91,24199437.91,,28874797.15,,,,,,,,,,,,,,,,,,,,,,0
300203.SZ,20111022,20111022,20100930,1,1,3,0.18,0.18,408322426.7,408322426.7,,,,,,,,,,,,,,,,-226792.58,-226792.58,,352537099.13,183750131.4,,,1410128.51,74615845.51,75785155.52,7457126.81,9518711.38,,,,,,,,,,,55558534.99,25022636.15,1231274.11,35454.84,79349897.03,6888767.12,72461129.91,71309434.32,1151695.59,8128226.32,80589356.23,79437660.64,1151695.59,72761165.76,,,,,,,,,,,,,,,,,,,,,,0
002557.SZ,20111026,20111026,20100930,1,1,3,0.69,0.69,1435921372.7,1435921372.7,,,,,,,,,,,,,,,,,,,1301238356.19,1027420515.25,,,1947706.44,194592066.8,74649383.83,1890083.9,738599.97,,,,,,,,,,,134683016.51,5072156.49,1496196.88,500272.1,138258976.12,27981097.42,110277878.7,102953314.67,7324564.03,,110277878.7,102953314.67,7324564.03,137311700.38,,,,,,,,,,,,,,,,,,,,,,0
601886.SH,20111024,20111024,20100930,1,1,3,0.42,0.42,3361759653.99,3361759653.99,,,,,,,,,,,,,,,,,,,3132241956.85,2574064364.36,,,27374864.69,108646007.77,339984504.32,27447244.49,54724971.22,,,,,,,,,,,229517697.14,4427988.22,2014445.58,,231931239.78,44668857.8,187262381.98,189798310.6,-2535928.62,-712695.01,186549686.97,189290746.77,-2741059.8,311689912.85,,,,,,,,,,,,,,,,,,,,,,0
002570.SZ,20111027,20111027,20100930,1,1,3,0.68,0.68,2771423481.09,2771423481.09,,,,,,,,,,,,,,,,-203671.47,-296059.3,,2375019482.41,1081134714.35,,,18928989.34,1082403828.16,157868184.72,20481686.63,14202079.21,,,,,,,,,,,396200327.21,23319042.06,76861723.7,0.0,342657645.57,80468297.31,262189348.26,262379837.13,-190488.87,0.0,262189348.26,262379837.13,-190488.87,431087764.52,,,,,,,,,,,,,,,,,,,,,,0
300221.SZ,20111025,20111025,20100930,1,1,3,0.44,0.44,459198492.81,459198492.81,,,,,,,,,,,,,,,,,,,425810877.75,382589359.2,,,3035.82,12679999.26,22397272.47,5970252.27,2170958.73,,,,,,,,,,,33387615.06,8805751.07,25946.12,,42167420.01,6371713.29,35795706.72,32830231.88,2965474.84,-17126.62,35778580.1,32813105.26,2965474.84,41528826.06,,,,,,,,,,,,,,,,,,,,,,0
002565.SZ,20111022,20111022,20100930,1,1,3,0.62,0.62,507848249.3,507848249.3,,,,,,,,,,,,,,,,2651618.52,2651618.52,,433908282.57,389573514.79,,,677318.45,15018967.56,25339283.05,3161254.48,137944.24,,,,,,,,,,,76591585.25,2607628.59,59570.24,44640.77,79139643.6,14454171.58,64685472.02,62300245.19,2385226.83,,64685472.02,62300245.19,2385226.83,77239165.45,,,,,,,,,,,,,,,,,,,,,,0
300234.SZ,20111026,20111026,20100930,1,1,3,0.41,0.41,110026940.88,110026940.88,,,,,,,,,,,,,,,,,,,81881543.21,59133151.01,,,1242047.79,5457963.68,14769745.75,995935.04,282699.94,,,,,,,,,,,28145397.67,1094701.88,150047.4,-140.0,29090052.15,4872890.39,24217161.76,24217161.76,,,24217161.76,24217161.76,,29424032.65,,,,,,,,,,,,,,,,,,,,,,0
002615.SZ,20111028,20111028,20100930,1,1,3,0.85,0.85,276502084.1,276502084.1,,,,,,,,,,,,,,,,,,,242451242.72,196658212.78,,,1379852.98,16070787.54,23204662.64,4100239.55,1037487.23,,,,,,,,,,,34050841.38,3765880.0,271704.19,,37545017.19,5115583.16,32429434.03,32429434.03,,,32429434.03,32429434.03,,39188568.16,,,,,,,,,,,,,,,,,,,,,,0
002575.SZ,20111027,20111027,20100930,1,1,3,0.54,0.54,403857606.25,403857606.25,,,,,,,,,,,,,,,,178646.01,178646.01,,342735169.49,281955237.76,,,2255450.38,17763944.43,36601916.73,3929623.59,228996.6,,,,,,,,,,,61301082.77,1940614.02,184270.64,,63057426.15,8668739.32,54388686.83,54388686.83,,,54388686.83,54388686.83,,65281056.95,,,,,,,,,,,,,,,,,,,,,,0
002563.SZ,20111028,20111028,20100930,1,1,3,1.07,1.07,4017020821.0,4017020821.0,,,,,,,,,,,,,,,,-3237862.82,-3237862.82,,3158237776.63,2593335435.58,,,27394272.73,387368974.3,108752857.91,-5656439.87,47042675.98,,,,,,,,,,,855545181.55,1050755.01,5582937.21,57943.37,851012999.35,210363109.19,640649890.16,640649890.16,,,640649890.16,640649890.16,,900169280.48,,,,,,,,,,,,,,,,,,,,,,0
002562.SZ,20111026,20111026,20100930,1,1,3,0.45,0.45,438436294.23,438436294.23,,,,,,,,,,,,,,,49.55,394.55,,,395361738.33,352248467.42,,,1571645.33,8472181.66,21173734.7,10443621.61,1452087.61,,,,,,,,,,,43075000.0,1482208.79,1380486.57,,43176722.22,6713976.85,36462745.37,36352778.61,109966.76,,36462745.37,36352778.61,109966.76,54970265.12,,,,,,,,,,,,,,,,,,,,,,0
300244.SZ,20111021,20111021,20100930,1,1,3,0.62,0.62,246610524.54,246610524.54,,,,,,,,,,,,,,,,,,,221014335.46,157605496.41,,,846599.72,22479076.46,39210864.22,769575.16,102723.49,,,,,,,,,,,25596189.08,2924826.04,903884.44,386621.9,27617130.68,7334565.15,20282565.53,22312925.41,-2030359.88,,20282565.53,22312925.41,-2030359.88,26468487.73,,,,,,,,,,,,,,,,,,,,,,0
601199.SH,20111024,20111024,20100930,1,1,3,,,306838823.74,306838823.74,,,,,,,,,,,,,,,,,,,236544827.8,135509161.87,,,4216071.12,20458018.28,50804829.57,25553587.47,3159.49,,,,,,,,,,,70293995.94,324261.44,602.28,,70617655.1,16785894.12,53831760.98,53831760.98,,,,,,95850742.9,,,,,,,,,,,,,,,,,,,,,,0
601789.SH,20111029,20111029,20100930,1,1,3,0.2112,0.2112,5798063021.84,5798063021.84,,,,,,,,,,,,,,,,2070147.71,,,5698661782.5,5320155989.61,,,204425861.03,4949251.15,112042196.46,35460193.8,21628290.46,,,,,,,,,,,101471387.05,3631554.33,6911029.19,,98191912.19,29933805.33,68258106.86,63510754.03,4747352.83,,68258106.86,63510754.03,4747352.83,156489723.59,,,,,,,,,,,,,,,,,,,,,,0
601598.SH,20111026,20111026,20100930,1,1,3,,,31688887000.0,31688887000.0,,,,,,,,,,,,,,,6395000.0,443482000.0,409031000.0,,31038027000.0,29601067000.0,,,195856000.0,270155000.0,812869000.0,149646000.0,8434000.0,,,,,,,,,,,1100736000.0,29686000.0,183201000.0,19577000.0,947222000.0,161884000.0,785338000.0,589249000.0,196089000.0,206259000.0,991597000.0,954000000.0,37597000.0,808940000.0,,,,,,,,,,,,,,,,,,,,,,0
002590.SZ,20111025,20111025,20100930,1,1,3,0.88,0.88,611895142.73,611895142.73,,,,,,,,,,,,,,,,,,,539812910.49,418099644.66,,,2482285.31,45635254.6,56118809.62,11003178.21,6473738.09,,,,,,,,,,,72082232.24,4077162.6,2052184.94,392345.66,74107209.9,12085483.0,62021726.9,61300321.51,721405.39,,62021726.9,61300321.51,721405.39,89559148.54,,,,,,,,,,,,,,,,,,,,,,0
002582.SZ,20111021,20111021,20100930,1,1,3,1.3,1.3,455383427.73,455383427.73,,,,,,,,,,,,,,,,452594.4,,,383566751.54,329490027.48,,,1139501.55,17943245.88,27977533.24,6728461.0,287982.39,,,,,,,,,,,72269270.59,7036931.55,3234119.41,,76072082.73,4066215.07,72005867.66,72005867.66,,5524.04,72011391.7,72011391.7,,78833119.58,,,,,,,,,,,,,,,,,,,,,,0
002567.SZ,20111024,20111024,20100930,1,1,3,0.48,0.48,3209701811.99,3209701811.99,,,,,,,,,,,,,,,,3168565.67,2523345.67,,3148393261.28,2898579093.62,,,288940.33,151536677.65,79180942.76,17980411.34,827195.58,,,,,,,,,,,64477116.38,2781336.79,804064.71,102044.82,66454388.46,12793265.65,53661122.81,49795690.14,3865432.67,,53661122.81,49795690.14,3865432.67,80116157.63,,,,,,,,,,,,,,,,,,,,,,0
300218.SZ,20111025,20111025,20100930,1,1,3,0.5461,0.5461,612848759.24,612848759.24,,,,,,,,,,,,,,,,0.0,,,571713367.22,471860697.96,,,,17232873.12,69080905.31,9221347.32,4317543.51,,,,,,,,,,,41135392.02,11346326.61,126043.69,,52355674.94,4819242.94,47536432.0,43255058.85,4281373.15,,47536432.0,43255058.85,4281373.15,54674282.85,,,,,,,,,,,,,,,,,,,,,,0
002552.SZ,20111025,20111025,20100930,1,1,3,0.44,0.44,301444939.35,301444939.35,,,,,,,,,,,,,,,,,,,247309790.42,222075229.61,,,2630080.35,3464933.59,17972682.55,1558833.41,-391969.09,,,,,,,,,,,54135148.93,5862226.17,845873.37,,59151501.73,9366774.31,49784727.42,49784727.42,0.0,,49784727.42,49784727.42,,55302013.25,,,,,,,,,,,,,,,,,,,,,,0
300242.SZ,20111020,20111020,20100930,1,1,3,0.2705,0.2705,143910819.15,143910819.15,,,,,,,,,,,,,,,,,,,130194353.74,102887807.17,,,6510.44,6473695.68,18577948.89,967592.36,1280799.2,,,,,,,,,,,13716465.41,4925866.0,335480.09,,18306851.32,3156365.9,15150485.42,15150485.42,,,15150485.42,15150485.42,,15964856.97,,,,,,,,,,,,,,,,,,,,,,0
300209.SZ,20111025,20111025,20100930,1,1,3,0.61,0.61,105104773.89,105104773.89,,,,,,,,,,,,,,,,156624.41,,,67811218.93,25762277.69,,,2017060.44,11313343.78,27096151.08,1436758.28,185627.66,,,,,,,,,,,37450179.37,7596575.5,29501.02,,45017253.85,5874273.44,39142980.41,36813997.38,2328983.03,,39142980.41,36813997.38,2328983.03,38915940.9,,,,,,,,,,,,,,,,,,,,,,0
300194.SZ,20111026,20111026,20100930,1,1,3,0.93,0.93,350836016.6,350836016.6,,,,,,,,,,,,,,,,,,,240696921.12,190407271.09,,,3090522.79,12721998.41,32871757.46,1225306.34,380065.03,,,,,,,,,,,110139095.48,803600.0,362238.27,316649.58,110580457.21,16259558.24,94320898.97,92985403.63,1335495.34,,94320898.97,92985403.63,1335495.34,111744466.85,,,,,,,,,,,,,,,,,,,,,,0
300264.SZ,20111021,20111021,20100930,1,1,3,0.14,0.14,112088141.96,112088141.96,,,,,,,,,,,,,,,,-277363.55,-277363.55,,102306169.13,76134339.66,,,722011.22,9226467.44,15436669.71,407009.81,457642.35,,,,,,,,,,,9504609.28,2905822.06,77971.06,77971.06,12332460.28,1879274.83,10453185.45,10453185.45,,,10453185.45,10453185.45,,10568653.93,,,,,,,,,,,,,,,,,,,,,,0
300253.SZ,20111026,20111026,20100930,1,1,3,0.44,0.44,72506569.47,72506569.47,,,,,,,,,,,,,,,,,,,55397503.36,28831478.21,,,978997.64,9561735.27,15544119.59,-153878.62,635051.27,,,,,,,,,,,17109066.11,3415163.81,,,20524229.92,2915768.58,17608461.34,17608461.34,,,17608461.34,17608461.34,,17590238.76,,,,,,,,,,,,,,,,,,,,,,0
002599.SZ,20111021,20111021,20100930,1,1,3,0.31,0.31,342288713.98,342288713.98,,,,,,,,,,,,,,,,,,,303211935.03,270497082.24,,,322728.27,13538709.02,11479505.86,4912170.98,2461738.66,,,,,,,,,,,39076778.95,1380679.27,16656.98,,40440801.24,10083848.82,30356952.42,30356952.42,,,30356952.42,30356952.42,,46450688.59,,,,,,,,,,,,,,,,,,,,,,0
300256.SZ,20111026,20111026,20100930,1,1,3,0.4273,0.4273,193596959.82,193596959.82,,,,,,,,,,,,,,,,,,,155320021.91,126675586.95,,,1473252.5,2375201.91,19483327.92,2959812.03,2352840.6,,,,,,,,,,,38276937.91,1525500.0,172995.59,,39629442.32,7579253.17,32050189.15,32050189.15,,,32050189.15,32050189.15,,43589590.54,,,,,,,,,,,,,,,,,,,,,,0
300245.SZ,20111026,20111026,20100930,1,1,3,0.58,0.58,115575073.72,115575073.72,,,,,,,,,,,,,,,,,,,85593560.73,47427286.94,,,4873205.67,11152994.61,21369831.13,115890.54,654351.84,,,,,,,,,,,29981512.99,3935812.3,223215.62,,33694109.67,4536426.27,29157683.4,29157683.4,0.0,0.0,29157683.4,29157683.4,0.0,30751755.37,,,,,,,,,,,,,,,,,,,,,,0
002610.SZ,20111019,20111019,20100930,1,1,3,0.9,0.9,910925249.69,910925249.69,,,,,,,,,,,,,,,-6421160.0,3779809.22,5008536.2,,831955020.8,756176946.43,,,31308.99,21448080.23,40495986.34,11387047.58,2415651.23,,,,,,,,,,,76328878.11,187736.1,179922.32,48602.0,76336691.89,8536286.43,67800405.46,68911845.55,-1111440.09,,67800405.46,68911845.55,-1111440.09,92772927.7,,,,,,,,,,,,,,,,,,,,,,0
002623.SZ,20111026,20111026,20100930,1,1,3,1.35,1.35,429320755.88,429320755.88,,,,,,,,,,,,,,,,,,,228129989.82,184461711.04,,,2202872.03,12308984.57,24518179.21,5754336.81,-1116093.84,,,,,,,,,,,201190766.06,1113393.37,461760.81,,201842398.62,39515247.52,162327151.1,162327151.1,,,162327151.1,162327151.1,,205829009.03,,,,,,,,,,,,,,,,,,,,,,0
300261.SZ,20111025,20111025,20100930,1,1,3,0.2519,0.2519,115568744.06,115568744.06,,,,,,,,,,,,,,,,,,,95681480.96,74538902.59,,,85919.9,2945896.27,14664012.67,3425719.42,21030.11,,,,,,,,,,,19887263.1,862011.9,2329.68,,20746945.32,3620859.31,17126086.01,17126086.01,,,17126086.01,17126086.01,,23334012.63,,,,,,,,,,,,,,,,,,,,,,0
300273.SZ,20111025,20111025,20100930,1,1,3,0.32,,218196786.26,218196786.26,,,,,,,,,,,,,,,,,,,180860910.06,106028550.74,,,2517918.98,42207843.44,27685619.33,2480631.62,-59654.05,,,,,,,,,,,37335876.2,4380474.62,338322.09,,41378028.73,7983250.74,33394777.99,32369037.83,1025740.16,,33394777.99,32369037.83,1025740.16,39756853.77,,,,,,,,,,,,,,,,,,,,,,0
002621.SZ,20111029,20111029,20100930,1,1,3,0.82,0.82,182749375.23,182749375.23,,,,,,,,,,,,,,,,-214224.57,,,111281134.34,90447940.56,,,1746368.67,3774619.47,12428993.05,2354280.01,528932.58,,,,,,,,,,,71254016.32,2141544.31,7128.88,,73388431.75,11196008.4,62192423.35,61478666.73,713756.62,,62192423.35,61478666.73,713756.62,74351453.48,,,,,,,,,,,,,,,,,,,,,,0
300267.SZ,20111027,20111027,20100930,1,1,3,0.3848,0.3848,220085258.27,220085258.27,,,,,,,,,,,,,,,,,,,180346032.06,143003922.86,,,998876.99,19499817.04,13922875.45,1837799.7,1082740.02,,,,,,,,,,,39739226.21,150081.2,80963.61,2119.0,39808343.8,5605145.08,34203198.72,33943070.05,260128.67,,34203198.72,33943070.05,260128.67,42659765.93,,,,,,,,,,,,,,,,,,,,,,0
300262.SZ,20111026,20111026,20100930,1,1,3,0.44,0.44,150936364.54,150936364.54,,,,,,,,,,,,,,,,,,,128474655.59,103571317.12,,,605742.46,7292136.19,12384674.32,1234204.81,3386580.69,,,,,,,,,,,22461708.95,1822794.8,1187540.93,,23096962.82,3184864.59,19912098.23,19912098.23,,,19912098.23,19912098.23,,27082494.45,,,,,,,,,,,,,,,,,,,,,,0
601677.SH,20111022,20111022,20100930,1,1,3,0.47,0.47,3443787880.99,3443787880.99,,,,,,,,,,,,,,,-2216775.0,3513650.0,,,3225702628.41,3104771809.36,,,2801103.97,49700720.03,46383540.7,19903006.52,2142447.83,,,,,,,,,,,219382127.58,1710545.91,1273870.6,1205287.6,219818802.89,45282500.27,174536302.62,160014061.25,14522241.37,,174536302.62,160014061.25,14522241.37,240130706.93,,,,,,,,,,,,,,,,,,,,,,0
002618.SZ,20111020,20111020,20100930,1,1,3,0.2885,0.2885,155579214.91,155579214.91,,,,,,,,,,,,,,,,,,,117744144.64,72984343.73,,,28134.0,1983582.75,30786222.91,12578334.31,-616473.06,,,,,,,,,,,37835070.27,305373.13,2088.0,,38138355.4,3517988.61,34620366.79,34620366.79,,72472.64,34692839.43,34692839.43,,49796931.52,,,,,,,,,,,,,,,,,,,,,,0
