ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
002868.SZ,20171027,20171027,20160930,1,1,3,0.88,0.88,306845413.53,306845413.53,,,,,,,,,,,,,,,,147997.06,,,215962056.12,176003425.69,,,3038073.38,15738161.02,19478546.36,1077594.95,626254.72,,,,,,,,,,,91031354.47,5947618.66,2292914.89,2214399.42,94686058.24,15048951.99,79637106.25,79637106.25,,,79637106.25,79637106.25,,92587207.08,,,,,,,,,,,,,,,,,,,,,,0
300616.SZ,20171025,20171025,20160930,1,1,3,1.46,1.46,2734631582.99,2734631582.99,,,,,,,,,,,,,,,,914476.55,,,2591450658.5,1467866040.4,,,26033585.3,829552781.1,262062835.11,1706398.43,4229018.16,,,,,,,,,,,144095401.04,8685484.73,4023709.77,1225326.67,148757176.0,30373608.53,118383567.47,118383567.47,,,118383567.47,118383567.47,,149116341.08,,,,,,,,,,,,,,,,,,,,,,0
603269.SH,20171030,20171030,20160930,1,1,3,0.25,0.25,339127810.77,339127810.77,,,,,,,,,,,,,,,,3457389.0,,,324913848.37,241053788.84,,,2107178.93,29559694.93,42393666.44,5348269.04,4451250.19,,,,,,,,,,,17671351.4,3831731.07,261404.11,44654.11,21241678.36,3354482.18,17887196.18,17389513.34,497682.84,1822485.88,19709682.06,18749439.9,960242.16,24013481.63,,,,,,,,,,,,,,,,,,,,,,0
603316.SH,20171030,20171030,20160930,1,1,3,0.26,0.26,407934199.26,407934199.26,,,,,,,,,,,,,,,,,,,362778126.57,315305820.26,,,3877122.28,,35716583.86,4393701.64,3484898.53,,,,,,,,,,,45156072.69,750820.0,557664.95,557661.55,45349227.74,6399615.25,38949612.49,38949612.49,,,38949612.49,38949612.49,,53034672.86,,,,,,,,,,,,,,,,,,,,,,0
300589.SZ,20171026,20171026,20160930,1,1,3,0.2391,0.2391,282232391.69,282232391.69,,,,,,,,,,,,,,,,34364.89,-39895.39,,265156947.05,226421151.53,,,411712.29,9243531.31,24459573.61,3826098.57,794879.74,,,,,,,,,,,17109809.53,5754601.0,700708.76,0.0,22163701.77,1955622.99,20208078.78,20208078.78,,0.0,20208078.78,20208078.78,,21696422.95,,,,,,,,,,,,,,,,,,,,,,0
002873.SZ,20171024,20171024,20160930,1,1,3,0.99,0.99,478980995.83,478980995.83,,,,,,,,,,,,,,,,,,,419659644.67,84883780.84,,,7151430.27,269047068.93,47160496.42,9148268.87,2268599.34,,,,,,,,,,,59321351.16,1894984.0,23824.67,23824.67,61192510.49,9785729.42,51406781.07,51406781.07,,,51406781.07,51406781.07,,70738219.37,,,,,,,,,,,,,,,,,,,,,,0
002876.SZ,20171030,20171030,20160930,1,1,3,0.73,0.73,574260629.86,574260629.86,,,,,,,,,,,,,,,,14472.26,,,524589745.39,413888968.91,,,7274763.42,8395715.74,57733051.36,35534897.24,1762348.72,,,,,,,,,,,49685356.73,4045035.6,494290.55,371710.9,53236101.78,10251204.54,42984897.24,43672256.61,-687359.37,,42984897.24,43672256.61,-687359.37,86968130.43,,,,,,,,,,,,,,,,,,,,,,0
603127.SH,20171025,20171025,20160930,1,1,3,0.2,0.2,117583688.86,117583688.86,,,,,,,,,,,,,,,,-59634.96,-59634.96,,108903469.65,59625133.53,,,1217083.06,3211863.67,44391106.59,-292932.31,751215.11,,,,,,,,,,,8620584.25,5663206.08,359037.54,31865.22,13924752.79,1958234.49,11966518.3,11966569.09,-50.79,60083.63,12026601.93,12026652.72,-50.79,9138502.01,,,,,,,,,,,,,,,,,,,,,,0
603058.SH,20171027,20171027,20160930,1,1,3,0.1773,0.1773,224039017.21,224039017.21,,,,,,,,,,,,,,,,6056888.46,5526153.78,,162138994.2,144297421.96,,,2427774.95,2930582.69,12457872.02,-338719.66,364062.24,,,,,,,,,,,67956911.47,10453924.14,52529.85,26067.53,78358305.76,11094344.88,67263960.88,67263960.88,,,67263960.88,67263960.88,,61925365.59,,,,,,,,,,,,,,,,,,,,,,0
002882.SZ,20171026,20171026,20160930,1,1,3,0.2551,0.2551,1233954510.36,1233954510.36,,,,,,,,,,,,,,,-529350.0,,,,1116958747.29,1024124495.77,,,4426914.85,34342865.47,43297520.43,7880295.07,2886655.7,,,,,,,,,,,116466413.07,2842410.54,39467.88,,119269355.73,31264675.42,88004680.31,88004680.31,,,88004680.31,88004680.31,,127762713.84,,,,,,,,,,,,,,,,,,,,,,0
603855.SH,20171030,20171030,20160930,1,1,3,0.2032,0.2032,700606112.24,700606112.24,,,,,,,,,,,,,,,,,,,643815272.83,304436843.86,,,6384784.49,233797528.65,67863785.34,7001014.07,24331316.42,,,,,,,,,,,56790839.41,3702501.31,1034690.23,,59458650.49,8994369.31,50464281.18,50464281.18,,,50464281.18,50464281.18,,88123169.9,,,,,,,,,,,,,,,,,,,,,,0
300607.SZ,20171026,20171026,20160930,1,1,3,0.48,0.48,255313250.51,255313250.51,,,,,,,,,,,,,,,,598169.32,,,216140125.42,146734799.69,,,1596325.75,43067999.0,23648103.84,-2475440.16,3568337.3,,,,,,,,,,,39771294.41,15839872.65,41960.38,,55569206.68,8568993.34,47000213.34,47000213.34,,,47000213.34,47000213.34,,40266022.23,,,,,,,,,,,,,,,,,,,,,,0
300613.SZ,20171027,20171027,20160930,1,1,3,2.82,2.82,247534803.18,247534803.18,,,,,,,,,,,,,,,,,,,151350533.38,105434872.7,,,660683.86,2130070.67,46383575.04,-3555960.83,297291.94,,,,,,,,,,,96184269.8,3345917.0,122306.21,102306.21,99407880.59,6745769.5,92662111.09,94038831.12,-1376720.03,390827.87,93052938.96,94429658.99,-1376720.03,92925600.91,,,,,,,,,,,,,,,,,,,,,,0
603826.SH,20171030,20171030,20160930,1,1,3,0.2918,0.2918,289900978.48,289900978.48,,,,,,,,,,,,,,,,2445655.4,,,202747251.54,156019688.03,,,1786073.18,17570286.24,25551375.22,1120179.84,699649.03,,,,,,,,,,,89599382.34,1954740.97,559181.3,,90994942.01,12751690.32,78243251.69,78785278.4,-542026.71,-30289.02,78212962.67,78778329.0,-565366.33,88973555.81,,,,,,,,,,,,,,,,,,,,,,0
002859.SZ,20171028,20171028,20160930,1,1,3,0.39,0.39,524709522.7,524709522.7,,,,,,,,,,,,,,,-932816.39,-779014.83,,,422078579.88,323448724.33,,,1652652.54,24840893.05,64751037.2,4931263.09,2454009.67,,,,,,,,,,,100919111.6,7381913.42,619154.68,,107681870.34,17302308.18,90379562.16,90379562.16,,391652.85,90771215.01,90771215.01,,110016215.58,,,,,,,,,,,,,,,,,,,,,,0
603081.SH,20171027,20171027,20160930,1,1,3,0.38,0.38,1065303392.51,1065303392.51,,,,,,,,,,,,,,,,63992.57,,,913006631.49,756427296.89,,,-9429608.79,49429819.08,105089591.04,5140946.44,6348586.83,,,,,,,,,,,152360753.59,4915203.08,1057243.7,2343.7,156218712.97,24768015.41,131450697.56,131450697.56,,,131450697.56,131450697.56,,163786294.29,,,,,,,,,,,,,,,,,,,,,,0
300639.SZ,20171027,20171027,20160930,1,1,3,0.7802,0.7802,279664054.81,279664054.81,,,,,,,,,,,,,,,,,,,224229579.33,40584372.89,,,2094482.12,113743467.2,66191898.36,338601.73,1276757.03,,,,,,,,,,,55434475.48,3562871.14,95955.11,,58901391.51,8989003.32,49912388.19,52665437.39,-2753049.2,583135.64,50495523.83,53248573.03,-2753049.2,57049834.24,,,,,,,,,,,,,,,,,,,,,,0
300632.SZ,20171020,20171020,20160930,1,1,3,0.35,0.35,225543317.96,225543317.96,,,,,,,,,,,,,,,,67489.05,,,196028827.77,155479962.97,,,3201265.55,11101554.67,23421073.76,1146385.77,1678585.05,,,,,,,,,,,29581979.24,5048931.17,244231.5,242268.66,34386678.91,4276181.23,30110497.68,30110497.68,,-1440.52,30109057.16,30109057.16,,32339461.01,,,,,,,,,,,,,,,,,,,,,,0
603496.SH,20171025,20171025,20160930,1,1,3,0.6206,0.6206,174838237.24,174838237.24,,,,,,,,,,,,,,,,272933.81,272933.81,,127478848.9,76075716.98,,,1850153.53,6265303.95,41035986.46,249334.06,2002353.92,,,,,,,,,,,47632322.15,2444886.27,4000.0,,50073208.42,3530683.22,46542525.2,46542525.2,,,46542525.2,46542525.2,,49611076.32,,,,,,,,,,,,,,,,,,,,,,0
300618.SZ,20171028,20171028,20160930,1,1,3,0.44,0.44,564947780.0,564947780.0,,,,,,,,,,,,,,,,,,,516039196.04,449942115.49,,,5809438.25,5608783.6,34794911.49,17059788.27,2824158.94,,,,,,,,,,,48908583.96,1869153.31,87264.79,80130.13,50690472.48,11455110.63,39235361.85,39235361.85,,7634535.4,46869897.25,46869897.25,,68792531.17,,,,,,,,,,,,,,,,,,,,,,0
300645.SZ,20171030,20171030,20160930,1,1,3,-0.0817,-0.0817,167105424.9,167105424.9,,,,,,,,,,,,,,,,-2168137.12,-2321191.91,,178937750.9,103254955.04,,,1308912.83,21117223.64,49403561.82,1790498.65,2062598.92,,,,,,,,,,,-14000463.12,8135675.47,715575.64,58468.81,-6580363.29,-620855.99,-5959507.3,-4086529.09,-1872978.21,,-5959507.3,-4086529.09,-1872978.21,-7979228.43,,,,,,,,,,,,,,,,,,,,,,0
601952.SH,20171027,20171027,20160930,1,1,3,0.43,0.43,2674334746.58,2674334746.58,,,,,,,,,,,,,,,,,,,2437939598.85,2142583425.35,,,434137.53,97476753.36,189853537.12,10377280.42,-2785534.93,,,,,,,,,,,236395147.73,109942323.55,341907.5,5219.77,345995563.78,4543649.44,341451914.34,340310054.06,1141860.28,,341451914.34,340310054.06,1141860.28,243986893.22,,,,,,,,,,,,,,,,,,,,,,0
002852.SZ,20171027,20171027,20160930,1,1,3,2.74,2.74,1885527442.96,1885527442.96,,,,,,,,,,,,,,,1338540.0,6287228.03,,,1623476944.88,1523663814.66,,,4661408.83,76521578.73,23479285.98,-5255343.07,406199.75,,,,,,,,,,,269676266.11,5625087.99,876499.73,,274424854.37,69006288.33,205418566.04,205418566.04,,6057980.0,211476546.04,211476546.04,,257201354.76,,,,,,,,,,,,,,,,,,,,,,0
603903.SH,20171028,20171028,20160930,1,1,3,0.35,0.35,252303309.56,252303309.56,,,,,,,,,,,,,,,,-483832.94,-588778.78,,227987094.17,181076163.48,,,2404693.28,9034413.5,28911060.82,4473885.5,2086877.59,,,,,,,,,,,23832382.45,9539871.96,8941.31,519.98,33363313.1,5247301.87,28116011.23,26787604.01,1328407.22,,28116011.23,26787604.01,1328407.22,30876978.48,,,,,,,,,,,,,,,,,,,,,,0
603138.SH,20171026,20171026,20160930,1,1,3,0.392,0.392,341333567.26,341333567.26,,,,,,,,,,,,,,,,0.0,,,307684653.77,272349005.77,,,1367876.94,11166221.49,22053083.78,188967.92,559497.87,,,,,,,,,,,33648913.49,2767620.75,24125.16,24125.16,36392409.08,5609707.67,30782701.41,31342164.7,-559463.29,93004.63,30875706.04,31435169.33,-559463.29,34397379.28,,,,,,,,,,,,,,,,,,,,,,0
603630.SH,20171028,20171028,20160930,1,1,3,0.78,0.78,731245632.94,731245632.94,,,,,,,,,,,,,,,,788269.41,0.0,,627520758.37,302744650.65,,,6807684.69,269292200.55,52705333.72,-4331377.57,302266.33,,,,,,,,,,,104513143.98,10062412.0,25685.96,,114549870.02,12015246.04,102534623.98,102534623.98,,,102534623.98,102534623.98,,99695763.33,,,,,,,,,,,,,,,,,,,,,,0
603238.SH,20171027,20171027,20160930,1,1,3,0.51,0.51,380257907.95,380257907.95,,,,,,,,,,,,,,,,,,,334910821.15,280640629.02,,,2520396.54,21138771.03,27708126.48,2708026.98,194871.1,,,,,,,,,,,45347086.8,9308122.75,320453.5,,54334756.05,8264915.41,46069840.64,46069840.64,,,46069840.64,46069840.64,,48249984.88,,,,,,,,,,,,,,,,,,,,,,0
603385.SH,20171030,20171030,20160930,1,1,3,0.65,0.65,1640753375.26,1640753375.26,,,,,,,,,,,,,,,-990400.0,17689795.1,17689795.1,,1501493485.58,1196408440.94,,,18982533.93,109425304.75,159488493.8,18141653.55,-952941.39,,,,,,,,,,,155959284.78,33586812.77,70278.13,,189475819.42,32017195.19,157458624.23,139158155.31,18300468.92,,157458624.23,139158155.31,18300468.92,156448601.84,,,,,,,,,,,,,,,,,,,,,,0
300617.SZ,20171026,20171026,20160930,1,1,3,0.9684,0.9684,183491582.98,183491582.98,,,,,,,,,,,,,,,,,,,126396392.9,87494481.7,,,965637.4,15910358.59,24903814.64,394565.09,-3272464.51,,,,,,,,,,,57095190.08,1623394.58,51874.9,,58666709.76,9956585.16,48710124.6,48419413.7,290710.9,,48710124.6,48419413.7,290710.9,54217290.65,,,,,,,,,,,,,,,,,,,,,,0
603991.SH,20171024,20171024,20160930,1,1,3,0.36,0.36,238107070.77,238107070.77,,,,,,,,,,,,,,,,,,,216294242.88,172090304.83,,,1154431.83,10632680.56,26063082.74,6089770.17,263972.75,,,,,,,,,,,21812827.89,2068211.2,42972.5,,23838066.59,3608816.71,20229249.88,20229249.88,,,20229249.88,20229249.88,,28166570.81,,,,,,,,,,,,,,,,,,,,,,0
603960.SH,20171027,20171027,20160930,1,1,3,0.14,0.14,99211062.98,99211062.98,,,,,,,,,,,,,,,,-27805.81,-27805.81,,87723366.09,67489717.11,,,1499270.1,2198675.43,16949252.28,591069.64,-1004618.47,,,,,,,,,,,11459891.08,1465925.41,2942.59,2790.23,12922873.9,1886159.71,11036714.19,11036714.19,,,11036714.19,11036714.19,,11074148.06,,,,,,,,,,,,,,,,,,,,,,0
300659.SZ,20171030,20171030,20160930,1,1,3,0.2,0.2,120771149.93,120771149.93,,,,,,,,,,,,,,,,,,,117695188.7,38166925.16,,,1814974.27,24574830.14,50823604.63,-134259.09,2449113.59,,,,,,,,,,,3075961.23,13025692.87,226910.04,,15874744.06,3515146.2,12359597.86,12359597.86,,,12359597.86,12359597.86,,5390815.73,,,,,,,,,,,,,,,,,,,,,,0
002849.SZ,20171024,20171024,20160930,1,1,3,0.5128,0.5128,272320577.33,272320577.33,,,,,,,,,,,,,,,,841797.31,,,247078777.71,185950380.78,,,1505979.67,27967501.96,28573494.79,159302.47,2922118.04,,,,,,,,,,,26083596.93,12490115.91,229164.64,,38344548.2,5012137.8,33332410.4,33332410.4,,,33332410.4,33332410.4,,28323220.13,,,,,,,,,,,,,,,,,,,,,,0
300647.SZ,20171026,20171026,20160930,1,1,3,0.37,0.37,240185916.05,240185916.05,,,,,,,,,,,,,,,,,,,201850602.39,159093557.84,,,2217868.51,16698200.22,22984744.05,55913.22,800318.55,,,,,,,,,,,38335313.66,2407773.51,675306.27,74806.27,40067780.9,5572790.62,34494990.28,33496887.68,998102.6,,34494990.28,34494990.28,,39191545.43,,,,,,,,,,,,,,,,,,,,,,0
300678.SZ,20171027,20171027,20160930,1,1,3,0.1516,0.1516,105055338.67,105055338.67,,,,,,,,,,,,,,,,7375340.84,7375340.84,,103946266.88,73342216.71,,,326409.02,12869583.52,16689963.52,-1080123.94,1798218.05,,,,,,,,,,,8484412.63,3069681.07,55425.86,50425.86,11498667.84,853772.95,10644894.89,11371091.9,-726197.01,,10644894.89,11371091.9,-726197.01,1827165.9,,,,,,,,,,,,,,,,,,,,,,0
600996.SH,20171027,20171027,20160930,1,1,3,0.5,0.5,1624447795.29,1624447795.29,,,,,,,,,,,,,,,,660853.17,338289.19,,1206105572.15,866790726.25,,,9633255.26,97786737.47,223719032.54,2023764.4,6152056.23,,,,,,,,,,,419003076.31,18618406.94,19465251.08,15248103.37,418156232.17,118781.95,418037450.22,418454425.87,-416975.65,,418037450.22,418454425.87,-416975.65,426518043.77,,,,,,,,,,,,,,,,,,,,,,0
002774.SZ,20171025,20171025,20160930,1,1,3,0.2455,0.2455,526348161.45,526348161.45,,,,,,,,,,,,,,,,4622767.13,,,460901566.64,325167714.24,,,4116585.54,81607902.69,46500952.48,-1425395.83,4933807.52,,,,,,,,,,,70069361.94,4982873.66,750033.66,,74302201.94,12743116.95,61559084.99,61647403.26,-88318.27,16781.97,61575866.96,61664185.23,-88318.27,68955006.5,,,,,,,,,,,,,,,,,,,,,,0
603896.SH,20171027,20171027,20160930,1,1,3,0.41,0.41,206410227.3,206410227.3,,,,,,,,,,,,,,,,2102484.36,,,173925073.09,33188466.35,,,1290699.24,101657472.35,33157575.11,5188728.95,-557868.91,,,,,,,,,,,34587638.57,8748246.85,394659.11,,42941226.31,-39985.43,42981211.74,42981211.74,,,42981211.74,42981211.74,,37116014.25,,,,,,,,,,,,,,,,,,,,,,0
002910.SZ,20171030,20171030,20160930,1,1,3,0.37,0.37,502883470.69,502883470.69,,,,,,,,,,,,,,,-15043786.45,6226.0,,,436147860.74,319907766.6,,,2283204.74,51272747.99,48143834.27,14811015.09,-270707.95,,,,,,,,,,,51698049.5,13779410.15,4524604.42,4127349.06,60952855.23,7330000.0,53622855.23,53622855.23,,,,,,81275917.09,,,,,,,,,,,,,,,,,,,,,,0
603499.SH,20171013,20171013,20160930,1,1,3,0.44,0.44,204515470.1,204515470.1,,,,,,,,,,,,,,,,,,,176542474.02,142792622.02,,,797678.78,8085104.56,24656634.78,158929.59,51504.29,,,,,,,,,,,27972996.08,8975682.9,13535.52,,36935143.46,3892121.99,33043021.47,33043021.47,,,33043021.47,33043021.47,,28183429.96,,,,,,,,,,,,,,,,,,,,,,0
300712.SZ,20171030,20171030,20160930,1,1,3,0.42,0.42,223187516.3,223187516.3,,,,,,,,,,,,,,,,638.0,,,172709064.02,104663594.96,,,2842179.96,12591661.43,41082206.93,6833895.26,4695525.48,,,,,,,,,,,50479090.28,1734497.14,54950.18,7999.28,52158637.24,7565373.44,44593263.8,44593263.8,,,44593263.8,44593263.8,,62007873.02,,,,,,,,,,,,,,,,,,,,,,0
603103.SH,20171011,20171011,20160930,1,1,3,0.83,0.83,1792829775.63,1792829775.63,,,,,,,,,,,,,,,,8245042.38,2478823.23,,1409350334.69,1255604247.49,,,85300616.44,27154680.64,35000986.67,6296784.5,-6981.05,,,,,,,,,,,391724483.32,45982089.57,715625.91,12250.89,436990946.98,106383214.1,330607732.88,330607732.88,,,330607732.88,330607732.88,,389769244.39,,,,,,,,,,,,,,,,,,,,,,0
002908.SZ,20171019,20171019,20160930,1,1,3,0.24,0.24,209984970.65,209984970.65,,,,,,,,,,,,,,,,,,,194943900.1,118094647.17,,,1531619.91,23530495.58,47481499.11,-678545.9,4984184.23,,,,,,,,,,,15041070.55,11178194.34,423599.35,,25795665.54,2000339.51,23795326.03,23803933.92,-8607.89,,23795326.03,23803933.92,-8607.89,19346708.88,,,,,,,,,,,,,,,,,,,,,,0
603466.SH,20171019,20171019,20160930,1,1,3,1.03,1.03,1077062431.05,1077062431.05,,,,,,,,,,,,,,,,2877074.21,,,952417341.43,785939631.33,,,21035990.64,28618422.46,77601161.59,2409839.12,36812296.29,,,,,,,,,,,127522163.83,8186833.0,1305334.68,,134403662.15,22935972.58,111467689.57,111467689.57,,-24231.51,111443458.06,111443458.06,,163867225.03,,,,,,,,,,,,,,,,,,,,,,0
603289.SH,20171030,20171030,20160930,1,1,3,0.28,,354370683.81,354370683.81,,,,,,,,,,,,,,,,-14032.94,-438082.74,,306130355.54,241005462.8,,,2666124.27,33815160.59,26392797.34,-3236168.47,5486979.01,,,,,,,,,,,48226295.33,3586713.54,1520324.85,4644.55,50292684.02,6749139.7,43543544.32,43543544.32,,,43543544.32,43543544.32,,50491138.81,,,,,,,,,,,,,,,,,,,,,,0
300715.SZ,20171025,20171025,20160930,1,1,3,0.48,,175866987.89,175866987.89,,,,,,,,,,,,,,,,,,,146028322.54,97556220.17,,,1369795.66,23877810.1,19157103.32,2783541.55,1283851.74,,,,,,,,,,,29838665.35,883777.67,592769.78,,30129673.24,4438981.5,25690691.74,25690691.74,,,,,,33906058.64,,,,,,,,,,,,,,,,,,,,,,0
002909.SZ,20171025,20171025,20160930,1,1,3,0.35,0.35,332628678.04,332628678.04,,,,,,,,,,,,,,,,,,,295355438.04,202512017.64,,,2432269.39,47714413.62,35713949.7,4089040.87,2893746.82,,,,,,,,,,,37273240.0,2220909.63,1425817.97,660859.04,38068331.66,6885955.37,31182376.29,31182376.29,,,31182376.29,31182376.29,,44256027.69,,,,,,,,,,,,,,,,,,,,,,0
603722.SH,20171024,20171024,20160930,1,1,3,0.61,,174551795.24,174551795.24,,,,,,,,,,,,,,,,20001.31,20001.31,,132005737.8,103791935.4,,,1353041.21,6344653.36,21150518.77,-339201.06,-295209.88,,,,,,,,,,,42566058.75,4098740.4,125400.0,,46539399.15,6980909.87,39558489.28,39558489.28,,,39558489.28,39558489.28,,41911646.5,,,,,,,,,,,,,,,,,,,,,,0
300708.SZ,20171013,20171013,20160930,1,1,3,0.164,,339261030.38,339261030.38,,,,,,,,,,,,,,,52590.3,165576.43,,,322186014.21,273550467.19,,,471008.59,6804987.9,30811100.69,8379314.75,2169135.09,,,,,,,,,,,17293182.9,18735244.64,6380.0,,36022047.54,4366824.22,31655223.32,31655223.32,,,31655223.32,31655223.32,,27623466.01,,,,,,,,,,,,,,,,,,,,,,0
002936.SZ,20171101,20171101,20160930,1,2,3,0.62,0.62,6946903000.0,6946903000.0,11509584000.0,,878993000.0,850323000.0,210281000.0,6813000.0,,,,,,,,7428000.0,-57530000.0,193608000.0,,67390000.0,2717214000.0,,5623900000.0,28670000.0,196817000.0,,1419043000.0,,1100739000.0,,,,,,2717214000.0,,,,615000.0,4229689000.0,73374000.0,1356000.0,,4301707000.0,1018357000.0,3283350000.0,3266523000.0,16827000.0,-37368000.0,3245982000.0,3229155000.0,16827000.0,,,,,,,,,,,,,,,,,,,,,,,0
601995.SH,20171120,20171120,20160930,1,4,3,0.47,0.47,4400789155.0,4400789155.0,,,,3103823813.0,1541647671.0,269527078.0,,,,,1115075352.0,1599980081.0,297319938.0,269527078.0,184473345.0,1088625937.0,,-978689.0,3056148516.0,,,,94152143.0,,2959763073.0,,2233300.0,,,,,,3056148516.0,,,,,1344640639.0,63578467.0,9133355.0,,1399085751.0,279710066.0,1119375685.0,1119331941.0,43744.0,100769266.0,1220144951.0,1220101207.0,43744.0,,,,,,,,,,,,,,,,,,,,,,,1
603278.SH,20171110,20171110,20160930,1,1,3,0.72,0.72,953606356.13,953606356.13,,,,,,,,,,,,,,,,-317970.42,,,825428998.11,716058668.65,,,4272240.2,34641356.04,35011904.83,29673115.7,5771712.69,,,,,,,,,,,127859387.6,5089863.8,1803152.84,,131146098.56,19422084.28,111724014.28,111724014.28,,,111724014.28,111724014.28,,163622186.41,,,,,,,,,,,,,,,,,,,,,,0
603659.SH,20171102,20171102,20160930,1,1,3,0.52,0.52,1106454780.48,1106454780.48,,,,,,,,,,,,,,,,1962454.86,,,893727099.73,747079357.74,,,4314142.75,49888418.46,83629291.3,674252.9,8141636.58,,,,,,,,,,,214690135.61,16049743.35,1339662.86,,229400216.1,36928536.17,192471679.93,192471679.93,,196819.25,192668499.18,192668499.18,,221543570.23,,,,,,,,,,,,,,,,,,,,,,0
002911.SZ,20171121,20171121,20160930,1,1,3,0.55,0.55,2728606159.35,2728606159.35,,,,,,,,,,,,,,,,30424194.85,,,2293590210.53,2097528697.54,,,16037973.83,54408599.81,91388083.23,35934345.84,-1707489.72,,,,,,,,,,,465440143.67,1993007.59,2579503.65,2214130.27,464853647.61,109174536.27,355679111.34,274865067.59,80814043.75,,355679111.34,274865067.59,80814043.75,469242804.94,,,,,,,,,,,,,,,,,,,,,,0
605111.SH,20171101,20171101,20160930,1,1,3,1.096,,281046396.57,281046396.57,,,,,,,,,,,,,,,,72369.29,,,255216011.15,228341627.17,,,393016.51,3584560.76,21989836.07,-73039.51,980010.15,,,,,,,,,,,25902754.71,1058364.18,100016.5,,26861102.39,3854236.81,23006865.58,23006865.58,,,23006865.58,23006865.58,,,,,,,,,,,,,,,,,,,,,,,,1
300720.SZ,20171103,20171103,20160930,1,1,3,0.35,,85187030.28,85187030.28,,,,,,,,,,,,,,,,275502.33,,,62623482.59,35402424.56,,,1138251.68,5447488.21,19693076.36,-345533.24,1287775.02,,,,,,,,,,,22839050.02,794309.34,102151.73,,23531207.63,4612892.12,18918315.51,18918315.51,,,,,,23505789.47,,,,,,,,,,,,,,,,,,,,,,0
300721.SZ,20171114,20171114,20160930,1,1,3,0.8369,,741124491.7,741124491.7,,,,,,,,,,,,,,,,452660.29,,,686059098.34,592055787.2,,,3292805.98,40297583.32,35640566.88,10409509.16,4362845.8,,,,,,,,,,,55518053.65,4468236.9,1038295.53,642294.6,58947995.02,12987369.03,45960625.99,45988408.08,-27782.09,,45960625.99,45988408.08,-27782.09,69837748.32,,,,,,,,,,,,,,,,,,,,,,0
300722.SZ,20171109,20171109,20160930,1,1,3,0.41,0.41,131456461.39,131456461.39,,,,,,,,,,,,,,,,307532.77,,,105063727.58,72581174.73,,,292051.13,6861294.99,22189090.98,924087.35,2216028.4,,,,,,,,,,,26700266.58,1885940.09,6380.81,6147.45,28579825.86,4007421.51,24572404.35,24572404.35,,,24572404.35,24572404.35,,29532849.56,,,,,,,,,,,,,,,,,,,,,,0
603161.SH,20171127,20171127,20160930,1,1,3,0.75,,521582140.89,521582140.89,,,,,,,,,,,,,,,,161822.71,,,436778860.13,341556063.22,,,4940461.59,10180161.9,71547346.16,8228174.66,326652.6,,,,,,,,,,,84965103.47,3525944.58,292507.61,,88198540.44,12929382.72,75269157.72,75269157.72,,,75269157.72,75269157.72,,93358108.02,,,,,,,,,,,,,,,,,,,,,,0
002917.SZ,20171121,20171121,20160930,1,1,3,0.84,0.84,327035612.12,327035612.12,,,,,,,,,,,,,,,,-502093.95,-502093.95,,268221695.39,219745937.27,,,1865565.45,14707241.2,31533404.55,-761253.49,1130800.41,,,,,,,,,,,58311822.78,1263910.14,3087.74,2402.99,59572645.18,8943535.75,50629109.43,45683596.36,4945513.07,1267827.9,51896937.33,46951424.26,4945513.07,59183463.65,,,,,,,,,,,,,,,,,,,,,,0
603661.SH,20171120,20171120,20160930,1,1,3,2.57,2.57,1268209903.37,1268209903.37,,,,,,,,,,,,,,,18251464.83,-7574184.61,2990447.85,,1062215762.52,869803908.51,,,8455972.79,80998755.3,98047528.2,3280359.02,1629238.7,,,,,,,,,,,216671421.07,13655794.39,1087776.22,10186.38,229239439.24,32287668.8,196951770.44,192594518.35,4357252.09,,196951770.44,192594518.35,4357252.09,210903738.57,,,,,,,,,,,,,,,,,,,,,,0
