ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
002761.SZ,20210831,20210831,20210630,1,1,2,0.5151,0.5151,46034224872.3,46034224872.3,,,,,,,,,,,,,,,,-5753432.71,-4554427.17,,45181078122.85,43956490338.88,,,111409447.99,14382600.81,726481997.01,106432017.73,3023141.93,,,,,,,,,,,901328371.76,49836836.56,7499337.35,,943665870.97,228434965.65,715230905.32,610026746.09,105204159.23,846374.16,716077279.48,609414620.98,106662658.5,883891619.79,1113647118.15,,,,159872993.62,532443132.1,445607098.08,,,,,,,,,,,,,,,1
300089.SZ,20210831,20210831,20210630,1,1,2,-0.1041,-0.1041,38679444.99,38679444.99,,,,,,,,,,,,,,,,-92831.19,,,89419446.82,28812260.57,,,99575.53,5592460.96,18963886.26,33794526.67,,,,,,,,,,,,-50037844.16,90435.73,268491.71,,-50215900.14,97.63,-50215997.77,-50096965.99,-119031.78,,-50215997.77,-50096965.99,-119031.78,-46647208.69,-39625076.32,,,,3883423.03,30547679.23,77895.4,,,,,,,,,,,,,,,1
002163.SZ,20210831,20210831,20210630,1,1,2,0.04,0.04,1658696748.11,1658696748.11,,,,,,,,,,,,,,,,3523476.24,3523476.24,,1594859444.93,1397767754.22,,,10187889.31,40223778.42,100018911.45,18930689.93,-8357332.68,,,,,,,,,,,77757528.42,2324416.7,3491156.01,,76590789.11,22732499.74,53858289.37,30015813.27,23842476.1,,53858289.37,30015813.27,23842476.1,84924085.89,144837214.17,,,,60835508.94,19807850.14,4737646.24,,,,,,,,,,,,,,,1
002867.SZ,20210831,20210831,20210630,1,1,2,0.56,0.56,2788970700.21,2788970700.21,,,,,,,,,,,,,,,23893919.53,5239294.92,-510885.54,,2054387702.38,1660473299.12,,,33856283.04,295207344.23,43130825.03,-13759460.38,-25769602.87,,,,,,,,,,,787201809.16,6164478.63,53683.13,,793312604.66,183687984.45,609624620.21,609936715.12,-312094.91,1482277.08,611106897.29,611418992.2,-312094.91,757223682.7,789239553.96,,,,5658062.32,2785336.65,16244547.13,,,,,,,,,,,,,,,1
000921.SZ,20210831,20210831,20210630,1,1,2,0.45,0.45,32423814710.47,32423814710.47,,,,,,,,,,,,,,,4774776.32,137230534.75,58004642.77,,31224534249.97,25634737092.01,,,185706476.73,4146338659.12,460341123.45,-44074764.78,-10833909.24,,,,,,,,,,,1607126601.36,69982142.57,-1068597.4,,1678177341.33,346915709.76,1331261631.57,615375091.8,715886539.77,11538639.0,1342800270.57,626670746.79,716129523.78,1417548357.33,2040254185.12,,,,836068530.36,16366968.89,139206806.04,,,,,,,,,,,,,,,1
600626.SH,20210831,20210831,20210630,1,1,2,0.2623,0.2623,5478064993.6,5478064993.6,,,,,,,,,,,,,,,,426264932.57,21909126.63,,5616358612.68,5001714079.26,,,23542458.42,87156826.28,339881464.56,72234808.9,-4981808.24,,,,,,,,,,,328115754.98,5853342.52,21695759.26,,312273338.24,125562483.13,186710855.11,223513655.41,-36802800.3,-34709324.49,152001530.62,197020402.55,-45018871.93,-101118804.24,187543196.56,,,,72627969.74,72234999.9,6542820.01,,,,,,,,,,,,,,,1
600060.SH,20210831,20210831,20210630,1,1,2,0.298,0.297,20957890515.88,20957890515.88,,,,,,,,,,,,,,,25278700.3,182115836.79,34880655.16,,20600530329.16,17594937244.4,,,69495493.94,1702506915.1,299523717.57,32478007.21,-17461855.28,,,,,,,,,,,676820825.71,24230258.97,19674737.8,,681376346.88,88400927.57,592975419.31,388482869.36,204492549.95,3105765.25,596081184.56,391856317.42,204224867.14,525611824.45,724067045.74,,,,884930200.36,12683105.08,19023013.5,,,,,,,,,,,,,,,1
600242.SH,20210831,20210831,20210630,1,1,2,-0.063,-0.063,383246775.94,383246775.94,,,,,,,,,,,,,,,,212197.79,,,409793047.57,350789309.15,,,155074.67,9508455.51,20265419.43,24026215.29,,,,,,,,,,,,-26265682.06,15528.1,208.82,,-26250362.78,2410822.06,-28661184.84,-28661184.84,,5397351.75,-23263833.09,-23263833.09,,-25859213.36,-23282312.15,,,,,23471059.61,63510.81,,,,,,,,,,,,,,,1
000730.SZ,20210901,20210901,20210630,1,1,2,0.0079,0.0079,191721597.74,191721597.74,,,,,,,,,,,,,,,,30309.97,,,187895796.28,126221365.28,,,774263.42,14957505.76,38733091.83,131096.0,114108.6,,,,,,,,,,,4100606.19,185713.05,89252.08,,4197067.16,576970.5,3620096.66,2951717.61,668379.05,-889914.67,2730181.99,2096764.52,633417.47,,,,,,5706305.11,1098577.59,988196.14,,,,,,,,,,,,,,,1
600687.SH,20210901,20210901,20210630,1,1,2,-0.231,-0.231,187159441.05,187159441.05,,,,,,,,,,,,,,,,-55760311.64,-197625.42,,476120860.79,181846654.51,,,813419.48,8427441.08,26780263.72,231399853.87,,,,,,,,,,,,-344349626.71,12139358.29,12345182.96,,-344555451.38,8367.79,-344563819.17,-343630763.62,-933055.55,352000.0,-344211819.17,-343278763.62,-933055.55,,,,,,,220482964.67,23261.35,,,,,,,,,,,,,,,1
688772.SH,20210916,20210916,20210630,1,1,2,0.6,,5085688517.62,5085688517.62,,,,,,,,,,,,,,,-2481000.0,14093300.0,,,4480587039.61,3724339441.03,,,18045224.66,21185817.97,274143843.7,62504716.11,-110185331.71,,,,,,,,,,,632906683.31,5410334.74,4108914.52,,634208103.53,58924703.48,575283400.05,575652152.35,-368752.3,292012.82,575575412.87,575925332.25,-349919.38,686014537.29,1071936776.47,,,,266206863.33,32373901.74,4390596.64,,,,,,,,,,,,,,,1
301067.SZ,20210902,20210902,20210630,1,1,2,0.66,0.66,231842036.17,231842036.17,,,,,,,,,,,,,,,27500.0,295360.0,,,205083326.21,171685233.89,,,1346145.44,3506510.55,15093800.0,2948225.02,194875.68,,,,,,,,,,,29657133.35,21819.68,32740.93,,29646212.1,2956711.22,26689500.88,26689500.88,,,26689500.88,26689500.88,,30348205.58,30348205.58,,,,11852928.34,1876146.31,141883.79,,,,,,,,,,,,,,,1
301088.SZ,20210928,20210928,20210630,1,1,2,0.54,0.54,416026150.04,416026150.04,,,,,,,,,,,,,,,1114225.61,2803681.79,,,302732912.87,215059578.02,,,1935693.32,50802087.92,14785929.95,2914702.5,-11253773.78,,,,,,,,,,,122971502.41,1930.7,164440.54,,122808992.57,30014709.75,92794282.82,92794282.82,,,92794282.82,92794282.82,,121956923.55,123238827.0,,,,5985197.38,,61894.64,,,,,,,,,,,,,,,1
688285.SH,20210923,20210923,20210630,1,1,2,0.29,,805784998.98,805784998.98,,,,,,,,,,,,,,,,,,,714564913.18,626312665.41,,,6457737.53,13043687.0,24437166.68,5176683.19,-61784.39,,,,,,,,,,,93173129.74,2640224.01,11000.14,,95802353.61,11363804.07,84438549.54,81289460.3,3149089.24,,84438549.54,81289460.3,3149089.24,98393561.86,106951968.39,,,,29913553.74,6264999.01,1306241.99,,,,,,,,,,,,,,,1
603396.SH,20210831,20210831,20210630,1,1,2,0.51,0.51,705780602.64,705780602.64,,,,,,,,,,,,,,,643534.25,-890689.88,-948280.88,,639405322.45,489435864.45,,,4575691.24,22263195.68,50702288.55,5537398.07,-2450974.79,,,,,,,,,,,70460587.26,180548.25,27913.02,,70613222.49,13108018.64,57505203.85,53589766.38,3915437.47,45909.65,57551113.5,53635676.03,3915437.47,74251043.75,87554431.75,,,,40718569.28,5742571.69,1361574.28,,,,,,,,,,,,,,,1
603803.SH,20210831,20210831,20210630,1,1,2,-1.83,-1.83,792952961.75,792952961.75,,,,,,,,,,,,,,,,-4952893.63,-5841263.29,,1563965304.96,468496013.6,,,5184669.84,125910076.09,70405089.74,5006578.41,-329661696.08,,,,,,,,,,,-766151394.9,321113.08,578913.93,,-766409195.75,6335305.35,-772744501.1,-772258145.15,-486355.95,-3558126.12,-776302627.22,-775816271.27,-486355.95,-763093756.41,-741850037.25,,,,123093708.48,9546137.7,2553446.81,,,,,,,,,,,,,,,1
603816.SH,20210831,20210831,20210630,1,1,2,1.23,1.23,8016011031.74,8016011031.74,,,,,,,,,,,,,,,16249971.43,27945565.72,7078043.66,,7189304263.79,5704216182.16,,,49928680.19,1124660635.57,164057847.58,15403367.37,,,,,,,,,,,,882738057.81,112079093.38,1487865.69,,993329285.5,210538311.86,782790973.64,772469411.09,10321562.55,-200666105.06,582124868.58,572531958.92,9592909.66,861716048.41,1039839929.91,,,,122105039.49,16031698.48,23801858.86,,,,,,,,,,,,,,,1
600900.SH,20210831,20210831,20210630,1,1,2,0.3774,0.3774,19901493441.99,19901493441.99,,,,,,,,,,,,,,,89083221.84,3809964713.54,2017030977.89,,13563266154.93,10240948308.08,,,396766583.43,68761822.11,496233144.43,2345985522.97,1157946.77,,,,,,,,,,,10246371320.65,29428129.07,79656316.79,,10196143132.93,1516454275.59,8679688857.34,8581992711.46,97696145.88,67349351.41,8747038208.75,8737781474.4,9256734.35,6401413846.25,12277060521.34,,,,10462594.55,2324153593.84,38841208.35,,,,,,,,,,,,,,,1
688180.SH,20210831,20210831,20210630,1,1,2,0.01,0.01,2114448449.63,2114448449.63,,,,,,,,,,,,,,,124266954.07,-10783180.1,-11568933.52,,2140062600.46,463941818.76,,,3404092.07,422618761.54,293075126.88,4411997.41,-5896080.72,,,,,,,,,,,114729928.94,42602.7,16633486.92,,98139044.72,88792387.2,9346657.52,9346950.67,-293.15,-14743182.06,-5396524.54,-5396231.39,-293.15,4848187.53,137251432.44,,,,947279402.75,20060129.42,18782662.2,,,,,,,,,,,,,,,1
601330.SH,20210831,20210831,20210630,1,1,2,0.27,0.27,1251574014.3,1251574014.3,,,,,,,,,,,,,,,,4857019.19,4661953.15,,835149290.78,501813982.22,,,24980480.18,,74358638.89,214398192.09,2754235.46,,,,,,,,,,,454057332.3,1300462.68,102370.09,,455255424.89,55034592.77,400220832.12,378275082.82,21945749.3,5487232.92,405708065.04,383762315.74,21945749.3,453059740.53,592865297.27,,,,2352833.32,211497339.97,3706527.19,,,,,,,,,,,,,,,1
688006.SH,20210831,20210831,20210630,1,1,2,0.32,0.31,1074652671.62,1074652671.62,,,,,,,,,,,,,,,,4813819.46,,,952812789.03,769422277.61,,,1398446.24,32427470.91,74113905.3,14906494.14,4053536.04,,,,,,,,,,,143084970.01,166111.21,404171.31,,142846909.91,16330540.64,126516369.27,126516369.27,,-945347.89,125571021.38,125571021.38,,169292875.68,188188085.57,,,,55900461.99,,7576823.9,,,,,,,,,,,,,,,1
002510.SZ,20210831,20210831,20210630,1,1,2,0.0171,0.0171,689014001.9,689014001.9,,,,,,,,,,,,,,,10452646.27,38587441.66,59283298.35,,743839489.91,574002187.57,,,6937883.31,15950686.45,46516181.04,19676284.88,-40467694.33,,,,,,,,,,,454250.72,3902852.72,1610423.4,,2746680.04,-11119149.73,13865829.77,16260324.05,-2394494.28,-1829516.08,12036313.69,14430807.97,-2394494.28,-46591771.83,-9378353.7,,,,45495763.18,20863341.62,6298892.71,,,,,,,,,,,,,,,1
002266.SZ,20210831,20210831,20210630,1,1,2,0.24,0.24,6873127188.26,6873127188.26,,,,,,,,,,,,,,,-71553413.6,185024703.99,13174200.56,,5778460628.14,5194870445.84,,,41749166.98,15149667.8,160595381.22,105175716.87,-5068346.83,,,,,,,,,,,1510446850.12,5509720.33,12518256.3,,1503438314.15,191255050.07,1312183264.08,1304545278.12,7637985.96,-19914052.48,1292269211.6,1294204516.42,-1935304.82,1397979276.56,1549765479.4,,,,254852805.22,111474404.16,8403452.88,,,,,,,,,,,,,,,1
000585.SZ,20210831,20210831,20210630,1,1,2,-0.0135,-0.0135,28446337.2,28446337.2,,,,,,,,,,,,,,,,,,,41199321.75,19329133.16,,,323236.56,10642743.98,9650603.99,524743.03,,,,,,,,,,,,-11863192.41,10262.03,622.85,,-11853553.23,,-11853553.23,-11819705.03,-33848.2,281463.63,-11572089.6,-11572089.6,,-11338449.38,-5214142.47,,,,728861.03,493915.35,6951.9,,,,,,,,,,,,,,,1
002314.SZ,20210831,20210831,20210630,1,1,2,0.1488,0.1488,4100121000.4,4100121000.4,0.0,,,,,,,,,,,,,,-170447.6,513031760.48,3772870.12,0.0,4237095761.35,3318007748.64,,,83854094.32,125857053.6,383031548.86,291377047.51,,,,,,,,,,,,435982336.49,39429999.97,1295302.58,,474117033.88,99997798.1,374119235.78,402848344.08,-28729108.3,614.47,374119850.25,402848958.55,-28729108.3,-105567948.57,295199878.89,,,,11562398.38,342017000.29,68722171.66,,,,,,,,,,,,,,,1
002309.SZ,20210831,20210831,20210630,1,1,2,-1.44,-1.44,4884037607.77,4884037607.77,,,,,,,,,,,,,,,783600.0,-365803681.12,-196862708.02,,5568876000.2,4437479650.4,,,14444824.65,83841477.6,242643215.07,203202360.91,-234149710.61,,,,,,,,,,,-931770121.55,8228411.25,318874854.12,,-1242416564.42,12631918.54,-1255048482.96,-1255767757.08,719274.12,-9691352.76,-1264739835.72,-1265223571.15,483735.43,-389715102.51,-243928207.08,,,,147626054.2,149196058.42,12884506.21,,,,,,,,,,,,,,,1
002607.SZ,20210831,20210831,20210630,1,1,2,-0.02,-0.02,4855998263.5,4855998263.5,,,,,,,,,,,,,,,9068865.15,61423487.06,,,5086765377.45,2684951238.24,,,15817550.99,975972472.83,607894812.8,257804336.41,,,,,,,,,,,,-96845659.66,37698.84,349054.25,,-97157015.07,7582.67,-97164597.74,-97162509.03,-2088.71,,-97164597.74,-97162509.03,-2088.71,-11605345.09,298743712.31,,,,542875812.43,126914597.79,24674100.13,,,,,,,,,,,,,,,1
002869.SZ,20210831,20210831,20210630,1,1,2,-0.17,-0.17,130653823.15,130653823.15,,,,,,,,,,,,,,,,7594724.98,8416414.87,,188846691.29,73026907.45,,,3181427.44,32673166.15,45114587.55,-9605705.69,-8931564.45,,,,,,,,,,,-28164778.72,489488.45,2687759.87,,-30363050.14,-469309.93,-29893740.21,-29893665.35,-74.86,,-29893740.21,-29893665.35,-74.86,-35683860.96,-12774909.1,,,,41287766.75,887808.25,10569156.68,,,,,,,,,,,,,,,1
002371.SZ,20210831,20210831,20210630,1,1,2,0.6251,0.6251,3608358719.53,3608358719.53,,,,,,,,,,,,,,,,545798.92,,,3369689167.28,2051312345.17,,,31186414.88,221520732.4,406894711.69,-6378867.6,1175487.72,,,,,,,,,,,444553982.77,5135115.0,448298.09,,449240799.68,77261808.13,371978991.55,310345603.44,61633388.11,351686.57,372330678.12,310697290.01,61633388.11,437134113.62,654306985.18,,,,627405050.22,14205085.48,15842915.19,,,,,,,,,,,,,,,1
002044.SZ,20210831,20210831,20210630,1,1,2,-0.11,-0.11,3376953517.03,3376953517.03,,,,,,,,,,,,,,,-365904.31,14812704.43,-13645019.24,,3830428919.78,2408002493.24,,,1592780.42,894889280.26,304366442.87,185773980.5,,,,,,,,,,,,-428087302.16,2165275.4,13250680.97,,-439172707.73,11874679.16,-451047386.89,-427708391.97,-23338994.92,818450.68,-450228936.21,-426821929.41,-23407006.8,-254463859.11,404873365.11,,,,25245530.56,118528045.56,16404128.69,,,,,,,,,,,,,,,1
000685.SZ,20210831,20210831,20210630,1,1,2,0.55,0.55,1150032423.73,1150032423.73,,,,,,,,,,,,,,,433.82,692605453.88,691825520.53,,1009398440.21,780934682.65,,,9162259.75,23070840.95,84959721.2,75211991.74,59907.75,,,,,,,,,,,840550730.97,2891461.2,3037455.06,,840404737.11,39175629.41,801229107.7,808126105.28,-6896997.58,-134891038.32,666338069.38,673235066.96,-6896997.58,150560120.51,348472582.6,,,,21714946.79,86756806.2,14258696.08,,,,,,,,,,,,,,,1
000504.SZ,20210831,20210831,20210630,1,1,2,-0.0202,-0.0202,67401236.63,67401236.63,,,,,,,,,,,,,,,-101834.0,-163354.46,-233214.75,,71553008.91,11327132.48,,,601119.03,26845366.33,21228135.43,6024077.8,,,,,,,,,,,,-3838624.83,190002.43,231679.06,,-3880301.46,1207143.16,-5087444.62,-6298477.35,1211032.73,,-5087444.62,-6298477.35,1211032.73,-3636873.59,5529653.42,,,,4469744.47,7793139.24,1700286.75,,,,,,,,,,,,,,,1
600580.SH,20210831,20210831,20210630,1,1,2,0.3214,0.3206,6744171763.23,6744171763.23,,,,,,,,,,,,,,,72121968.92,80014085.15,44362578.04,,6358726285.62,5068795313.76,,,36381202.6,297390518.13,483032247.06,197353907.06,-8869298.2,,,,,,,,,,,579156705.66,7032082.31,42429055.05,,543759732.92,97754350.85,446005382.07,418609104.52,27396277.55,13048818.59,459054200.66,435755004.49,23299196.17,507288912.12,765007413.7,,,,234692613.59,119689484.81,6036275.01,,,,,,,,,,,,,,,1
600734.SH,20210831,20210918,20210630,1,1,2,-0.3224,-0.3224,449997054.19,449997054.19,,,,,,,,,,,,,,,-11776.64,478778.19,278758.08,,669085046.01,403103263.83,,,3783099.26,12989886.85,47218624.26,119957038.85,-5104204.38,,,,,,,,,,,-201696362.82,605326.56,11719474.48,,-212810510.74,-12328810.75,-200481699.99,-200667404.64,185704.65,-1132542.36,-201614242.35,-201799947.0,185704.65,-219106348.1,-200420713.62,,,,27900793.94,133656101.75,7840276.65,,,,,,,,,,,,,,,1
600891.SH,20210901,20210901,20210630,1,1,2,-0.12,,73604984.22,73604984.22,,,,,,,,,,,,,,,,,,,138050027.39,35284119.98,,,2603126.39,11020374.44,20433098.61,80751590.77,,,,,,,,,,,,-64445043.17,835715.39,68455.77,,-63677783.55,-199504.07,-63478279.48,-71590988.78,8112709.3,,,,,,,,,,,,,,,,,,,,,,,,,,,0
301076.SZ,20210915,20210915,20210630,1,1,2,0.58,0.58,160879719.18,160879719.18,,,,,,,,,,,,,,,,2741416.8,,,123906114.55,104789949.51,,,1074286.64,1759969.33,10099880.99,303998.85,25465.33,,,,,,,,,,,40046808.05,2942.47,372618.08,,39677132.44,5345936.37,34331196.07,34331196.07,,,34331196.07,34331196.07,,37837565.81,37837565.81,,,,5052603.0,,259587.73,,,,,,,,,,,,,,,1
301077.SZ,20210915,20210915,20210630,1,1,2,1.0,1.0,380458348.29,380458348.29,,,,,,,,,,,,,,,,906056.21,,,330356231.99,277897248.74,,,1816860.53,10669111.15,13578403.38,1561218.64,-1350008.56,,,,,,,,,,,51490154.72,227305.99,195968.71,,51521492.0,6377698.47,45143793.53,45143793.53,,,45143793.53,45143793.53,,51000334.34,51000334.34,,,,22823748.83,1277362.23,163874.38,,,,,,,,,,,,,,,1
301078.SZ,20210916,20210916,20210630,1,1,2,0.1632,0.1632,4437840420.77,4437840420.77,,,,,,,,,,,,,,,7946600.0,24080676.96,,,4309250182.42,3057641653.76,,,8110824.37,918094958.44,203662001.77,76105996.66,3771292.08,,,,,,,,,,,186674972.67,2248303.48,2019608.34,,186903667.81,27160744.84,159742922.97,159742922.97,,,159742922.97,159742922.97,,174922388.35,511650854.18,,,,50552360.03,60784727.56,7243692.98,,,,,,,,,,,,,,,1
001213.SZ,20210907,20210907,20210630,1,1,2,0.05,0.05,4407015621.19,4407015621.19,,,,,,,,,,,,,,,,14966712.54,14966712.54,,4168912110.51,4097906556.43,,,4898525.9,92948.67,67232283.15,-1460583.18,,,,,,,,,,,,253507749.37,6659532.86,106169.14,,260061113.09,67888724.46,192172388.63,192172388.63,,53518.49,192225907.12,192225907.12,,238905678.62,587920434.14,,,,,10210827.83,12036052.8,,,,,,,,,,,,,,,1
301090.SZ,20210929,20210929,20210630,1,1,2,0.21,0.21,5903460369.06,5903460369.06,,,,,,,,,,,,,,,,,,,5583644708.03,5226880757.79,,,11560890.74,251575057.38,71745522.79,5302458.02,,,,,,,,,,,,357544575.95,558741.81,1711808.26,,356391509.5,87394185.97,268997323.53,268997323.53,,24279816.5,293277140.03,293277140.03,,357103314.61,357103314.61,,,,14409265.63,580650.21,5665585.61,,,,,,,,,,,,,,,1
600146.SH,20210831,20210831,20210630,1,1,2,-0.11,-0.11,25723989.31,25723989.31,,,,,,,,,,,,,,,,-53906.77,,,82889005.09,42423327.03,,,264629.59,427711.0,29364818.72,7135635.61,,,,,,,,,,,,-57218922.55,9328.73,43523.26,,-57253117.08,,-57253117.08,-53391320.57,-3861796.51,3750655.72,-53502461.36,-49640664.85,-3861796.51,-50029380.17,-27554524.97,,,,,,,,,,,,,,,,,,,,,1
603023.SH,20210831,20210831,20210630,1,1,2,-0.002,-0.002,25353600.72,25353600.72,,,,,,,,,,,,,,,28789.6,,,,27538740.54,18486667.96,,,602298.28,3560150.8,3026261.23,-4575217.07,-35949.66,,,,,,,,,,,-1094606.11,1.5,,,-1094604.61,189949.87,-1284554.48,-1284554.48,,,-1284554.48,-1284554.48,,-1070610.38,4119106.57,,,,6770356.76,,4628002.4,,,,,,,,,,,,,,,1
002753.SZ,20210831,20210831,20210630,1,1,2,0.6266,0.5846,1791023170.42,1791023170.42,,,,,,,,,,,,,,,,10211601.51,,,1521024014.11,1434249124.05,,,6155653.89,7352253.22,26554655.63,10313443.0,,,,,,,,,,,,281253501.33,40764.03,4534348.47,,276759916.89,41527308.51,235232608.38,235232608.38,,800915.2,236033523.58,236033523.58,,272424303.53,298658629.54,,,,26955743.3,11048517.87,1998447.11,,,,,,,,,,,,,,,1
002786.SZ,20210831,20210831,20210630,1,1,2,-0.35,-0.35,1200772551.24,1200772551.24,,,,,,,,,,,,,,,-4929868.97,-1419845.77,-1415279.77,,1374633438.87,1071427838.98,,,4531893.12,54573485.66,104047966.28,49997334.3,-5880017.53,,,,,,,,,,,-168223664.57,2306228.46,3448533.19,,-169365969.3,-15098987.27,-154266982.03,-151674127.01,-2592855.02,1110233.53,-153156748.5,-150525264.84,-2631483.66,-154460212.15,-57539811.63,,,,76950815.47,48422273.5,4455189.3,,,,,,,,,,,,,,,1
603197.SH,20210831,20210831,20210630,1,1,2,0.69,0.69,1900448406.44,1900448406.44,,,,,,,,,,,,,,,3969369.77,1952832.65,423366.9,,1764167335.92,1272302326.54,,,10527552.7,200177147.06,108815821.27,32593994.46,-1945959.35,,,,,,,,,,,161750069.82,944408.76,816550.95,,161877927.63,36666933.38,125210994.25,122738777.64,2472216.61,-14092846.44,111118147.81,110515435.73,602712.08,168433005.68,242380456.78,,,,136730351.54,25983989.37,5149124.69,,,,,,,,,,,,,,,1
605318.SH,20210831,20210831,20210630,1,1,2,0.22,0.22,237706818.02,237706818.02,,,,,,,,,,,,,,,,1964715.37,,,207752766.82,165557271.44,,,827522.93,22599768.75,15027393.48,-7110656.46,-1019103.3,,,,,,,,,,,32104523.77,19027.54,226235.28,,31897316.03,3545902.21,28351413.82,28351413.82,,,28351413.82,28351413.82,,31201413.89,37483083.67,,,,8994478.13,2565066.47,9893299.22,,,,,,,,,,,,,,,1
600489.SH,20210831,20210831,20210630,1,1,2,0.19,0.19,26313869956.75,26313869956.75,,,,,,,,,,,,,,,-8609815.0,29451867.91,27063942.06,,24846130518.02,23265733756.85,,,336202214.76,31209000.15,923727771.37,175389864.56,-1635586.18,,,,,,,,,,,1495058854.9,23135981.16,105694094.55,,1412500741.51,298757964.82,1113742776.69,901953229.78,211789546.91,765081701.23,1878824477.92,1667034931.01,211789546.91,1427127792.04,2520958554.26,,,,163348594.6,254229022.9,32269639.44,,,,,,,,,,,,,,,1
002219.SZ,20210831,20210831,20210630,1,1,2,-0.0263,-0.0263,1479996718.59,1479996718.59,,,,,,,,,,,,,,,,3221075.98,,,1478815706.42,1115320138.51,,,7600298.52,125845495.09,182278170.24,54475866.14,,,,,,,,,,,,11654593.28,11439122.3,55236817.62,,-32143102.04,14338116.7,-46481218.74,-49109956.06,2628737.32,,-46481218.74,-49109956.06,2628737.32,10675743.92,97253154.56,,,,27378.2,52520388.14,290248.62,,,,,,,,,,,,,,,1
601127.SH,20210831,20210831,20210630,1,1,2,-0.37,-0.37,7384493275.93,7384493275.93,,,,,,,,,,,,,,,-20139900.0,-50668982.8,-11747684.65,,8665852767.6,7162697970.97,,,173329715.95,420612771.54,398805477.84,129572677.71,-18501792.28,,,,,,,,,,,-678504036.26,7401935.07,5355496.74,,-676457597.93,33443626.94,-709901224.87,-481190959.91,-228710264.96,-33600797.35,-743502022.22,-514005135.49,-229496886.73,-1072363869.53,-217267791.64,,,,368928564.31,124095221.81,18534293.12,,,,,,,,,,,,,,,1
601288.SH,20210831,20210831,20210630,1,2,2,0.34,0.34,365537000000.0,365537000000.0,493471000000.0,,57487000000.0,48150000000.0,10715000000.0,814000000.0,,,,,,,,24129000000.0,-4269000000.0,11009000000.0,116000000.0,3161000000.0,212332000000.0,,210114000000.0,9337000000.0,3188000000.0,,89688000000.0,,,,,,,,212332000000.0,,,,23315000000.0,153205000000.0,743000000.0,410000000.0,,153538000000.0,30705000000.0,122833000000.0,122278000000.0,555000000.0,-1536000000.0,121297000000.0,120732000000.0,565000000.0,176523000000.0,177562000000.0,,,,,,,,,,,,,,,,,,,,,1
002870.SZ,20210831,20210831,20210630,1,1,2,0.68,0.68,2377221817.19,2377221817.19,,,,,,,,,,,,,,,847050.0,7444828.42,3018767.05,,2237102652.83,1841710359.61,,,10221361.26,76205886.13,154271091.53,46498716.77,-3802434.89,,,,,,,,,,,150386890.36,2374762.36,2214460.86,,150547191.86,27635152.85,122912039.01,75505979.54,47406059.47,-30509040.17,92402998.84,58739949.31,33663049.53,152466936.74,416643995.29,,,,103679657.37,41951682.12,5553201.44,,,,,,,,,,,,,,,1
600115.SH,20210831,20210831,20210630,1,1,2,-0.318,-0.318,34710000000.0,34710000000.0,,,,,,,,,,,,,,,3000000.0,127000000.0,14000000.0,,45025000000.0,39652000000.0,,,121000000.0,1677000000.0,1639000000.0,1834000000.0,-2000000.0,,,,,,,,,,,-7380000000.0,111000000.0,11000000.0,,-7280000000.0,-1882000000.0,-5398000000.0,-5208000000.0,-190000000.0,-252000000.0,-5650000000.0,-5457000000.0,-193000000.0,-5675000000.0,5539000000.0,,,,97000000.0,2771000000.0,123000000.0,,,,,,,,,,,,,,,1
601238.SH,20210831,20210831,20210630,1,1,2,0.42,0.42,34571753883.0,34318245070.0,253508813.0,,,,,,,,,,,,,,45673447.0,6503040315.0,6324526394.0,0.0,37224154494.0,32066862841.0,52361925.0,,822449833.0,1942437790.0,1729379631.0,71338825.0,-15435237.0,,,,,,,,,,,4215974749.0,10932395.0,4902090.0,,4222005054.0,-130801979.0,4352807033.0,4336516284.0,16290749.0,282166278.0,4634973311.0,4618682562.0,16290749.0,-2261100550.0,672375642.0,,,,523354412.0,209460644.0,125156767.0,,,,,,,,,,,,,,,1
