ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
000584.SZ,20110421,20110421,20110331,1,1,1,0.0814,0.0,324434079.25,324434079.25,,,,,,,,,,,,,,,347762.16,,,,276672244.3,251359630.0,,,910849.73,11163070.64,10556004.56,97874.33,2584815.04,,,,,,,,,,,48109597.11,394071.44,29896.98,,48473771.57,6647028.41,41826743.16,33264239.86,8562503.3,250560.0,42077303.16,33514799.86,8562503.3,50444524.32,,,,,,,,,,,,,,,,,,,,,,0
000602.SZ,20110429,20110429,20110331,1,1,1,-0.1,-0.1,203841421.4,203841421.4,,,,,,,,,,,,,,,,,,,243631152.55,215576210.51,,,605765.0,1730559.46,11962630.69,13755986.89,,,,,,,,,,,,-39789731.15,4506800.0,7298.41,,-35290229.56,1176577.79,-36466807.35,-14966801.16,-21500006.19,,-36466807.35,-14966801.16,-21500006.19,,,,,,,,,,,,,,,,,,,,,,,0
000558.SZ,20110412,20110412,20110331,1,1,1,0.0142,0.0142,264847873.7,264847873.7,,,,,,,,,,,,,,,,-586320.34,-586320.34,,254404794.57,206492855.88,,,10493869.57,12972010.18,18738315.04,5676910.95,30832.95,,,,,,,,,,,9856758.79,154208.7,371570.82,,9639396.67,5599845.6,4039551.07,5281928.29,-1242377.22,,4039551.07,5281928.29,-1242377.22,16150823.03,,,,,,,,,,,,,,,,,,,,,,0
000532.SZ,20110427,20120424,20110331,1,1,1,0.01,0.01,52680043.33,52680043.33,,,,,,,,,,,,,,,92841.92,-1460804.05,-600206.1,,48502633.2,35827124.75,,,899955.07,2166759.31,9010521.17,1200001.41,-601728.51,,,,,,,,,,,2809448.0,662690.3,26851.18,,3445287.12,453404.31,2991882.81,3264956.07,-273073.26,-4244808.91,-1252926.1,839047.78,-2091973.88,4775683.03,,,,,,,,,,,,,,,,,,,,,,0
000617.SZ,20110422,20110422,20110331,1,1,1,-0.06,-0.06,350020273.95,350020273.95,,,,,,,,,,,,,,,,-6783517.75,-6783517.75,,362821931.11,316277282.79,,,660219.08,18539598.51,17709166.11,9635664.62,,,,,,,,,,,,-19585174.91,3776527.22,539394.22,,-16348041.91,169562.83,-16517604.74,-16517604.74,,,-16517604.74,-16517604.74,,-3165992.54,,,,,,,,,,,,,,,,,,,,,,0
000592.SZ,20110429,20110429,20110331,1,1,1,-0.0063,-0.0063,96117546.78,96117546.78,,,,,,,,,,,,,,,,36164.1,,,101543813.99,75707350.25,,,756112.89,3112166.25,13869750.51,8043633.94,54800.15,,,,,,,,,,,-5390103.11,1271815.05,424732.32,,-4543020.38,296594.82,-4839615.2,-4105752.77,-733862.43,-292395.28,-5132010.48,-4398148.05,-733862.43,2672166.88,,,,,,,,,,,,,,,,,,,,,,0
000519.SZ,20110429,20110429,20110331,1,1,1,0.004,0.004,102386410.86,102386410.86,,,,,,,,,,,,,,,-135930.0,,,,101614748.68,82549293.7,,,501421.83,4265489.82,9502099.13,1381290.53,,,,,,,,,,,,635732.18,6938.48,,,642670.66,-20389.5,663060.16,756805.91,-93745.75,,663060.16,756805.91,-93745.75,5568106.38,,,,,,,,,,,,,,,,,,,,,,0
000538.SZ,20110430,20110430,20110331,1,1,1,0.32,0.32,2457338833.32,2457338833.32,,,,,,,,,,,,,,,0.0,9842758.44,-275552.28,0.0,2201868006.57,1815543309.2,,,7625303.56,322711788.5,60580220.04,-4592614.73,0.0,,,,,,,,,,,265313585.19,986297.71,450701.87,0.0,265849181.03,40419740.12,225429440.91,225429440.91,0.0,0.0,225429440.91,225429440.91,0.0,250878212.02,,,,,,,,,,,,,,,,,,,,,,0
000573.SZ,20110430,20110430,20110331,1,1,1,0.0134,0.0134,144746520.76,144746520.76,,,,,,,,,,,,,,,,,,,129609008.3,82106877.54,,,8242350.3,6613055.96,23182937.16,9575880.06,-112092.72,,,,,,,,,,,15137512.46,,,,15137512.46,2016421.76,13121090.7,8362606.59,4758484.11,,13121090.7,8362606.59,4758484.11,24601299.8,,,,,,,,,,,,,,,,,,,,,,0
000597.SZ,20110427,20110427,20110331,1,1,1,0.025,0.025,1464890788.67,1464890788.67,,,,,,,,,,,,,,,,,,,1450029287.35,1149969207.82,,,5867553.55,156764198.15,109598202.48,26215851.54,1614273.81,,,,,,,,,,,14861501.32,1501668.92,205879.49,,16157290.75,7453344.01,8703946.74,8444160.12,259786.62,-104163.7,8599783.04,8346947.33,252835.71,42691626.67,,,,,,,,,,,,,,,,,,,,,,0
000609.SZ,20110415,20110817,20110331,1,1,1,-0.0261,-0.0261,4332015.75,4332015.75,,,,,,,,,,,,,,,-721331.53,676068.43,-460974.83,,12101692.46,3514833.43,,,237779.08,678072.61,8801590.24,-1393143.99,262561.09,,,,,,,,,,,-7814939.81,,,,-7814939.81,-79581.11,-7735358.7,-7782298.75,46940.05,,-7735358.7,-7782298.75,46940.05,-8900259.61,,,,,,,,,,,,,,,,,,,,,,0
000525.SZ,20110427,20110427,20110331,1,1,1,0.0024,0.0024,830734211.95,830734211.95,,,,,,,,,,,,,,,15236.76,,,,829462834.68,773176458.56,,,80819.77,11289749.38,22757947.14,20157451.98,2000407.85,,,,,,,,,,,1286614.03,2012124.05,23250.73,,3275487.35,768820.98,2506666.37,667273.2,1839393.17,,2506666.37,667273.2,1839393.17,23429237.1,,,,,,,,,,,,,,,,,,,,,,0
000632.SZ,20110426,20110426,20110331,1,1,1,0.0115,0.0115,888619975.81,888619975.81,,,,,,,,,,,,,,,-75371.32,27597.94,-69008.62,,871263530.59,797302519.79,,,13571152.31,12880547.45,26885862.05,12663875.85,7959573.14,,,,,,,,,,,17308671.84,806548.36,164510.15,8.0,17950710.05,11928634.69,6022075.36,5342874.22,679201.14,14799.24,6036874.6,5351013.8,685860.8,37979894.21,,,,,,,,,,,,,,,,,,,,,,0
002571.SZ,20110425,20110425,20110331,1,1,1,0.18,0.18,111931429.06,111931429.06,,,,,,,,,,,,,,,,196000.0,,,100050311.92,80477367.23,,,230029.59,4303712.75,13787574.92,707460.02,544167.41,,,,,,,,,,,12077117.14,1676000.0,36000.0,,13717117.14,2577106.82,11140010.32,11140010.32,,,11140010.32,11140010.32,,13132744.57,,,,,,,,,,,,,,,,,,,,,,0
000639.SZ,20110419,20110419,20110331,1,1,1,0.16,0.16,383465253.04,383465253.04,,,,,,,,,,,,,,,,,,,360322201.53,308078547.04,,,512163.6,34127167.03,17489713.37,45240.3,69370.19,,,,,,,,,,,23143051.51,2956.58,,,23146008.09,3550184.37,19595823.72,19595823.72,,52078.51,19647902.23,19647902.23,,23257662.0,,,,,,,,,,,,,,,,,,,,,,0
002530.SZ,20110428,20110428,20110331,1,1,1,0.075,0.075,66339963.72,66339963.72,,,,,,,,,,,,,,,,2653654.84,2653654.84,,56249366.76,43443703.06,,,422027.18,2840284.89,9077752.57,465599.06,,,,,,,,,,,,12744251.8,368473.39,215478.57,,12897246.62,1803974.78,11093271.84,10052977.95,1040293.89,,11093271.84,10052977.95,1040293.89,10556196.02,,,,,,,,,,,,,,,,,,,,,,0
002534.SZ,20110426,20110426,20110331,1,1,1,0.18,0.18,762892796.6,762892796.6,,,,,,,,,,,,,,,,893285.48,,,662703333.52,598227873.61,,,6069221.58,10107840.82,49964200.2,-5864293.31,4198490.62,,,,,,,,,,,101082748.56,7395808.35,1705949.89,,106772607.02,21649559.22,85123047.8,67832258.72,17290789.08,,85123047.8,67832258.72,17290789.08,98523660.39,,,,,,,,,,,,,,,,,,,,,,0
002558.SZ,20110423,20110928,20110331,1,1,1,-0.21,-0.21,37034355.35,37034355.35,,,,,,,,,,,,,,,,,,,49265608.53,39784368.01,,,721535.44,1923891.3,6041898.25,793915.53,,,,,,,,,,,,-12231253.18,22949.93,,,-12208303.25,,-12208303.25,-12208303.25,,,-12208303.25,-12208303.25,,-11437337.65,,,,,,,,,,,,,,,,,,,,,,0
000625.SZ,20110426,20110426,20110331,1,1,1,0.27,0.27,8165486105.28,8165486105.28,,,,,,,,,,,,,,,,529116702.27,529116702.27,,7963968901.65,7069663634.34,,,195782084.76,399034334.52,334074430.34,-34585582.31,,,,,,,,,,,,730633905.9,53956229.64,2261105.63,1608059.35,782329029.91,64661774.97,717667254.94,722338338.7,-4671083.76,4224500.0,721891754.94,726562838.7,-4671083.76,166931621.32,,,,,,,,,,,,,,,,,,,,,,0
002522.SZ,20110423,20110423,20110331,1,1,1,0.23,0.23,104875359.2,104875359.2,,,,,,,,,,,,,,,,,,,76086702.74,70454189.59,,,415594.23,3682831.03,7101379.88,-5567291.99,,,,,,,,,,,,28788656.46,47838.9,105236.77,,28731258.59,4309688.79,24421569.8,24421569.8,,,24421569.8,24421569.8,,23221364.47,,,,,,,,,,,,,,,,,,,,,,0
002520.SZ,20110416,20110416,20110331,1,1,1,0.47,0.47,100294882.66,100294882.66,,,,,,,,,,,,,,,,,,,73398513.48,61024843.63,,,299571.19,5360689.54,5975812.4,-512016.45,1249613.17,,,,,,,,,,,26896369.18,8665543.51,97506.18,,35464406.51,5201177.94,30263228.57,30263228.57,,,30263228.57,30263228.57,,27633965.9,,,,,,,,,,,,,,,,,,,,,,0
002491.SZ,20110419,20110419,20110331,1,1,1,0.1496,0.1496,353229722.3,353229722.3,,,,,,,,,,,,,,,-1325000.0,929666.33,,,304286936.49,262163325.69,,,760130.48,12370012.36,16043358.7,2523776.83,10426332.43,,,,,,,,,,,48547452.14,874330.0,3080900.0,,46340882.14,6394682.93,39946199.21,40066125.78,-119926.57,,39946199.21,40066125.78,-119926.57,61892895.07,,,,,,,,,,,,,,,,,,,,,,0
002496.SZ,20110420,20110420,20110331,1,1,1,0.1,0.1,166791045.82,166791045.82,,,,,,,,,,,,,,,,,,,154616248.85,129678700.16,,,17471.48,5587037.95,20754900.92,-1427851.66,5990.0,,,,,,,,,,,12174796.97,415420.26,350486.01,,12239731.22,1947660.57,10292070.65,10292070.65,,,10292070.65,10292070.65,,10752935.31,,,,,,,,,,,,,,,,,,,,,,0
002497.SZ,20110428,20110428,20110331,1,1,1,0.21,0.21,171093723.89,171093723.89,,,,,,,,,,,,,,,,3664343.82,,,134303068.11,95041852.29,,,1954609.91,9536613.19,28132751.74,-2613119.86,2250360.84,,,,,,,,,,,40454999.6,1326224.81,19747.43,,41761476.98,7884090.66,33877386.32,33337398.4,539987.92,0.0,33877386.32,33337398.4,539987.92,36427896.76,,,,,,,,,,,,,,,,,,,,,,0
002505.SZ,20110419,20110704,20110331,1,1,1,0.17,0.17,112407862.64,112407862.64,,,,,,,,,,,,,,,,,,,97937839.49,95424016.44,,,,570050.3,2535911.73,-592138.98,,,,,,,,,,,,14470023.15,3055124.57,,,17525147.72,,17525147.72,17525147.72,,,17525147.72,17525147.72,,13877884.17,,,,,,,,,,,,,,,,,,,,,,0
000656.SZ,20110421,20110421,20110331,1,1,1,0.006,0.006,216129.5,216129.5,,,,,,,,,,,,,,,,3189375.0,,,1545930.89,179488.11,,,3672.47,,1635885.9,-273115.59,,,,,,,,,,,,1859573.61,,,,1859573.61,470091.31,1389482.3,1389482.3,,,1389482.3,1389482.3,,-1602916.98,,,,,,,,,,,,,,,,,,,,,,0
300119.SZ,20110419,20110419,20110331,1,1,1,0.3,0.3,130336513.86,130336513.86,,,,,,,,,,,,,,,,54678.56,54678.56,,100441543.66,56076228.5,,,877703.76,31347543.1,15267014.02,-5626139.76,2499194.04,,,,,,,,,,,29949648.76,2150020.0,1021.09,,32098647.67,5337850.36,26760797.31,22407165.8,4353631.51,,26760797.31,22407165.8,4353631.51,26768024.48,,,,,,,,,,,,,,,,,,,,,,0
300007.SZ,20110423,20110423,20110331,1,1,1,0.04,0.04,43804761.65,43804761.65,,,,,,,,,,,,,,,,,,,41040231.28,20191332.8,,,384881.2,11877707.23,9384102.87,-1351768.37,553975.55,,,,,,,,,,,2764530.37,3162508.47,6.9,,5927031.94,948610.06,4978421.88,4823680.89,154740.99,,4978421.88,4823680.89,154740.99,1966737.55,,,,,,,,,,,,,,,,,,,,,,0
300018.SZ,20110427,20110427,20110331,1,1,1,0.06,0.06,20737717.84,20737717.84,,,,,,,,,,,,,,,,,,,12263035.31,8857452.96,,,278837.81,1792484.3,4079001.88,-3083411.59,338669.95,,,,,,,,,,,8474682.53,581658.13,,,9056340.66,1318828.58,7737512.08,7737512.08,,,7737512.08,7737512.08,,5729940.89,,,,,,,,,,,,,,,,,,,,,,0
300027.SZ,20110416,20110416,20110331,1,1,1,0.11,0.11,167386215.03,167386215.03,0.0,0.0,0.0,,,,,,,,,,,,0.0,3682098.51,3682098.51,0.0,129522429.57,79975680.44,,,5388497.97,32240403.01,16000132.95,-2964972.14,-1117312.66,,,,,0.0,,,,,,41545883.97,8415865.92,514900.69,105405.51,49446849.2,11378537.55,38068311.65,36650490.94,1417820.71,0.0,38068311.65,36650490.94,1417820.71,33781500.66,,,,,,,,,,,,,,,,,,,,,,0
300064.SZ,20110421,20110421,20110331,1,1,1,0.18,0.18,83719154.31,83719154.31,,,,,,,,,,,,,,,,,,,51979970.7,45420839.92,,,168799.13,1841483.67,6849152.56,-2537713.67,237409.09,,,,,,,,,,,31739183.61,107627.85,7191.8,,31839619.66,4746457.59,27093162.07,27093162.07,,,27093162.07,27093162.07,,29438879.03,,,,,,,,,,,,,,,,,,,,,,0
300083.SZ,20110421,20110421,20110331,1,1,1,0.11,0.11,249872504.53,249872504.53,,,,,,,,,,,,,,,,,,,238000705.97,194701168.72,,,2230698.78,6469013.47,34809898.32,-191929.1,-18144.22,,,,,,,,,,,11871798.56,640423.67,28170.98,,12484051.25,1880619.07,10603432.18,10603432.18,,,10603432.18,10603432.18,,11661725.24,,,,,,,,,,,,,,,,,,,,,,0
300088.SZ,20110426,20110426,20110331,1,1,1,0.29,0.29,127117293.41,127117293.41,,,,,,,,,,,,,,,,,,,83966521.58,73429688.0,,,106209.34,1817014.95,9224809.42,-390705.82,-220494.31,,,,,,,,,,,43150771.83,253940.0,19991.53,,43384720.3,6599488.2,36785232.1,36785232.1,,-37848.59,36747383.51,36747383.51,,42539571.7,,,,,,,,,,,,,,,,,,,,,,0
300108.SZ,20110425,20110425,20110331,1,1,1,0.08,0.08,26664524.12,26664524.12,,,,,,,,,,,,,,,,,,,20249995.06,14471708.72,,,79978.87,2320267.25,2502406.01,-211709.91,1087344.12,,,,,,,,,,,6414529.06,,,,6414529.06,962179.36,5452349.7,5452349.7,,,5452349.7,5452349.7,,7290163.27,,,,,,,,,,,,,,,,,,,,,,0
300028.SZ,20110426,20110426,20110331,1,1,1,0.04,0.04,59301182.5,59301182.5,,,,,,,,,,,,,,,,,,,50782482.45,37923154.22,,,804904.15,6060123.87,5476817.82,517482.39,0.0,,,,,,,,,,,8518700.05,5010.0,,,8523710.05,1349403.62,7174306.43,7174306.43,,,7174306.43,7174306.43,,9036182.44,,,,,,,,,,,,,,,,,,,,,,0
300046.SZ,20110413,20110413,20110331,1,1,1,0.2081,0.2081,60169469.96,60169469.96,,,,,,,,,,,,,,,,,,,42786879.22,37713343.48,,,128181.9,2624555.95,3293643.08,-1777888.24,805043.05,,,,,,,,,,,17382590.74,6160.0,0.0,,17388750.74,2608312.61,14780438.13,14780438.13,,0.0,14780438.13,14780438.13,,16409745.55,,,,,,,,,,,,,,,,,,,,,,0
300089.SZ,20110425,20110425,20110331,1,1,1,0.12,0.12,75905779.68,75905779.68,,,,,,,,,,,,,,,,,,,66732407.22,55997485.93,,,298125.03,2312093.89,4943590.71,2439200.63,741911.03,,,,,,,,,,,9173372.46,5029205.0,320000.0,,13882577.46,2122354.57,11760222.89,11760222.89,,,11760222.89,11760222.89,,12354484.12,,,,,,,,,,,,,,,,,,,,,,0
300165.SZ,20110423,20110423,20110331,1,1,1,0.29,0.29,70389568.25,70389568.25,,,,,,,,,,,,,,,,,,,57243147.52,20600029.61,,,612593.3,18827876.45,17859482.64,-656834.48,,,,,,,,,,,,13146420.73,9125063.27,70000.0,,22201484.0,2803055.58,19398428.42,19398428.42,,,19398428.42,19398428.42,,12489586.25,,,,,,,,,,,,,,,,,,,,,,0
600031.SH,20110429,20110429,20110331,1,1,1,0.351,0.351,13988363292.47,13988363292.47,,,,,,,,,,,,,,,-9618479.16,2296866.28,-24373304.75,,10713284289.76,8745229252.89,,,66330173.13,1011798878.95,691414618.07,-33429122.83,231940489.55,,,,,,,,,,,3267757389.83,42668805.58,18666439.03,3528380.3,3291759756.38,462936113.13,2828823643.25,2663069305.88,165754337.37,-21748295.46,2807075347.79,2641435591.67,165639756.12,3473590369.43,,,,,,,,,,,,,,,,,,,,,,0
300143.SZ,20110415,20110415,20110331,1,1,1,0.08,0.08,49876090.2,49876090.2,,,,,,,,,,,,,,,,,,,38266657.13,27811219.08,,,1510.0,3859871.32,6588636.99,3563.06,1856.68,,,,,,,,,,,11609433.07,305328.49,,,11914761.56,,11914761.56,11914761.56,,,11914761.56,11914761.56,,11614852.81,,,,,,,,,,,,,,,,,,,,,,0
300139.SZ,20110422,20110422,20110331,1,1,1,0.2,0.2,47253707.31,47253707.31,,,,,,,,,,,,,,,,,,,35222685.2,27799385.57,,,259042.56,2183896.01,9561726.71,-4639572.87,58207.22,,,,,,,,,,,12031022.11,2830.0,4880.0,,12028972.11,2232013.89,9796958.22,10717110.47,-920152.25,,9796958.22,10717110.47,-920152.25,7449656.46,,,,,,,,,,,,,,,,,,,,,,0
300137.SZ,20110423,20110423,20110331,1,1,1,0.04,0.04,18936110.93,18936110.93,,,,,,,,,,,,,,,,,,,18071146.76,9382628.77,,,166389.71,3649791.81,4777086.49,-156225.2,251475.18,,,,,,,,,,,864964.17,4027907.48,,,4892871.65,519885.62,4372986.03,4521451.51,-148465.48,,4372986.03,4521451.51,-148465.48,960214.15,,,,,,,,,,,,,,,,,,,,,,0
300133.SZ,20110421,20110421,20110331,1,1,1,0.23,0.23,62620397.78,62620397.78,,,,,,,,,,,,,,,,-250176.54,,,29502717.52,23746012.18,,,3250518.56,1188563.46,4141970.55,-4900831.08,2076483.85,,,,,,,,,,,32867503.72,710000.0,62604.37,,33514899.35,8026296.26,25488603.09,25488603.09,,,25488603.09,25488603.09,,30293333.03,,,,,,,,,,,,,,,,,,,,,,0
600055.SH,20110428,20110428,20110331,1,1,1,0.047,0.047,152049814.22,152049814.22,,,,,,,,,,,,,,,,-75103.33,,,141012732.25,98681382.39,,,378247.25,22915758.07,17903165.81,1134178.73,,,,,,,,,,,,10961978.64,775194.68,27218.8,,11709954.52,1873804.3,9836150.22,10094017.64,-257867.42,,9836150.22,10094017.64,-257867.42,12171260.7,,,,,,,,,,,,,,,,,,,,,,0
300125.SZ,20110422,20110422,20110331,1,1,1,0.37,0.37,142304674.53,142304674.53,,,,,,,,,,,,,,,,,,,117256232.07,111539452.61,,,2544661.6,1469304.69,4584058.6,-3574754.78,693509.35,,,,,,,,,,,25048442.46,1500000.0,,,26548442.46,4191439.94,22357002.52,21588289.68,768712.84,,22357002.52,21588289.68,768712.84,22167197.03,,,,,,,,,,,,,,,,,,,,,,0
300123.SZ,20110426,20110426,20110331,1,1,1,0.09,0.09,54355543.53,54355543.53,,,,,,,,,,,,,,,,,,,46721168.81,33561312.97,,,1221826.26,5214359.39,7901516.87,-1743485.93,565639.25,,,,,,,,,,,7634374.72,1144900.0,,,8779274.72,1169552.58,7609722.14,7609722.14,0.0,,7609722.14,7609722.14,,6456528.04,,,,,,,,,,,,,,,,,,,,,,0
601200.SH,20110429,20110429,20110331,1,1,1,,,100809797.61,100809797.61,,,,,,,,,,,,,,,,29435976.02,,,81071134.04,78704410.71,,,1642215.36,,15823242.52,-15098734.55,,,,,,,,,,,,49174639.59,2872824.85,42877.43,34497.07,52004587.01,6088985.6,45915601.41,43741465.62,2174135.79,,,,,4639929.02,,,371691725.56,415433191.18,,,,,,,,,,,,,,415433191.18,,,,0
300122.SZ,20110422,20110422,20110331,1,1,1,0.08,0.08,128756141.63,128756141.63,,,,,,,,,,,,,,,,,,,93483656.78,48177973.13,,,1883350.43,30819023.21,18152437.44,-6850567.24,1301439.81,,,,,,,,,,,35272484.85,357400.0,180244.95,,35449639.9,5233532.45,30216107.45,30216107.45,,,30216107.45,30216107.45,,29723357.42,,,,,,,,,,,,,,,,,,,,,,0
600069.SH,20110421,20110421,20110331,1,1,1,-0.01,,829574743.18,829574743.18,,,,,,,,,,,,,,,,-94751.66,-94751.66,,848514590.25,770719153.4,,,2710826.64,18577319.48,32468321.85,21693392.99,2345575.89,,,,,,,,,,,-19034598.73,3886469.14,472107.35,,-15620236.94,-3820039.9,-11800197.04,-9897118.54,-1903078.5,,-11800197.04,-9897118.54,-1903078.5,5099121.81,,,,,,,,,,,,,,,,,,,,,,0
600283.SH,20110428,20110428,20110331,1,1,1,0.03,0.03,133251098.93,133251098.93,,,,,,,,,,,,,,,,24597839.4,11080505.76,,151096063.45,73710418.55,,,1805183.44,13040480.0,31683876.77,8908386.16,21947718.53,,,,,,,,,,,6752874.88,786217.02,603377.19,,6935714.71,7354843.33,-419128.62,7516597.05,-7935725.67,,,,,13011140.17,,,,,,,,,,,,,,,,,,,,,,0
600084.SH,20110420,20110420,20110331,1,1,1,-0.008,-0.008,93783823.71,93783823.71,,,,,,,,,,,,,,,,-277480.87,,,129743047.44,47364051.97,,,11039509.18,30970246.08,24886107.22,14575483.72,907649.27,,,,,,,,,,,-36236704.6,36967532.15,2013252.36,,-1282424.81,10500.0,-1292924.81,-6750509.52,5457584.71,,,,,-20476090.74,,,,,,,,,,,,,,,,,,,,,,0
600195.SH,20110430,20110430,20110331,1,1,1,0.3106,0.3106,646423439.48,646423439.48,,,,,,,,,,,,,,,,13217548.23,13217548.23,,499704564.54,384353837.5,,,3485201.39,61743309.59,47070834.92,3018581.14,32800.0,,,,,,,,,,,159936423.17,473971.87,856519.79,7091.56,159553875.25,29721975.33,129831899.92,121141261.58,8690638.34,47036.5,129878936.42,121188298.08,8690638.34,149770256.08,,,,,,,,,,,,,,,,,,,,,,0
600141.SH,20110421,20110421,20110331,1,1,1,0.105,0.105,1372456912.67,1372456912.67,,,,,,,,,,,,,,,,2511104.56,,,1334231681.55,1224564743.11,,,13479130.09,21951997.84,26294195.44,41945101.13,5996513.94,,,,,,,,,,,40736335.68,17191637.35,6102661.46,,51825311.57,12659669.25,39165642.32,38376036.76,789605.56,-25340.2,39140302.12,38376036.76,789605.56,86166846.19,,,,,,,,,,,,,,,,,,,,,,0
600249.SH,20110425,20110425,20110331,1,1,1,-0.068,-0.068,264300632.16,264300632.16,,,,,,,,,,,,,,,-2908563.6,2673366.25,,,299119567.62,226152180.09,,,835139.91,31791006.07,37026702.01,3314539.54,,,,,,,,,,,,-35054132.81,1979380.78,1428.86,,-33076180.89,-215237.84,-32860943.05,-30581070.46,-2279872.59,102787498.44,69926555.39,72201402.46,-2274847.07,-31504395.92,,,,,,,,,,,,,,,,,,,,,,0
600089.SH,20110426,20110426,20110331,1,1,1,0.1859,0.1859,3731365646.17,3731365646.17,,,,,,,,,,,,,,,,20797943.6,20797943.6,,3333012010.17,2844948560.07,,,14884981.36,191862858.95,243142792.64,-3464258.5,41637075.65,,,,,,,,,,,419151579.6,37460727.19,14406515.36,534094.82,442205791.43,49545410.04,392660381.39,376960367.6,15700013.79,-58096824.69,334563556.7,318863542.91,15700013.79,436526453.15,,,,,,,,,,,,,,,,,,,,,,0
600162.SH,20110427,20110427,20110331,1,1,1,-0.0065,-0.0065,236990254.89,236990254.89,,,,,,,,,,,,,,,-494721.58,,,,224277324.58,133945139.9,,,26745089.49,14248300.44,38433648.23,10843066.98,62079.54,,,,,,,,,,,12218208.73,2434451.55,4279810.22,-3676.55,10372850.06,6146479.04,4226371.02,-5024726.8,9251097.82,,4226371.02,-5024726.8,9251097.82,23618076.83,,,,,,,,,,,,,,,,,,,,,,0
600218.SH,20110430,20110430,20110331,1,1,1,0.0794,0.0794,759240024.48,759240024.48,,,,,,,,,,,,,,,,-474626.27,-881166.99,,733405738.01,692292484.82,,,1529249.38,17808595.05,19963523.53,-1088114.77,2900000.0,,,,,,,,,,,25359660.2,1626279.3,346.37,,26985593.13,4488638.82,22496954.31,22498591.77,-1637.46,,,,,27646171.7,,,,,,,,,,,,,,,,,,,,,,0
600269.SH,20110426,20110426,20110331,1,1,1,0.12,0.12,873966882.72,873966882.72,,,,,,,,,,,,,,,,2554336.37,2554336.37,,518413649.78,381446805.8,,,26918215.9,1677138.63,54928031.3,54162808.39,-719350.24,,,,,,,,,,,358107569.31,2205923.56,1843616.64,,358469876.23,67611472.18,290858404.05,275776215.05,15082189.0,63972790.29,354831194.34,339749005.34,15082189.0,408996691.09,,,,,,,,,,,,,,,,,,,,,,0
600176.SH,20110429,20110429,20110331,1,1,1,0.1416,0.1416,1433901486.26,1433901486.26,,,,,,,,,,,,,,,,-401440.53,,,1283103589.94,988002758.65,,,13406898.58,36080158.1,109660522.67,135953251.94,,,,,,,,,,,,150396455.79,62462153.65,52481867.46,,160376741.98,22843650.76,137533091.22,60514560.14,77018531.08,-3408555.99,134124535.23,58469426.55,76655108.68,286751148.26,,,,,,,,,,,,,,,,,,,,,,0
600106.SH,20110425,20110425,20110331,1,1,1,0.07,0.07,76817296.8,76817296.8,,,,,,,,,,,,,,,7525413.78,11096386.48,10967554.93,,61474486.05,5881666.35,,,4586919.22,,3175575.7,48397187.69,-566862.91,,,,,,,,,,,33964611.01,7000.0,,,33971611.01,2202514.12,31769096.89,31769096.89,,844900.0,32613996.89,32613996.89,,63173135.53,,,,,,,,,,,,,,,,,,,,,,0
600232.SH,20110426,20110426,20110331,1,1,1,0.01,0.01,235973602.68,235973602.68,,,,,,,,,,,,,,,,,,,230503028.77,202072912.81,,,688745.51,7482670.61,12756883.86,7501815.98,,,,,,,,,,,,5470573.91,791783.49,329283.13,,5933074.27,1912716.49,4020357.78,3675228.06,345129.72,,4020357.78,3675228.06,345129.72,12972389.89,,,,,,,,,,,,,,,,,,,,,,0
600376.SH,20110422,20110422,20110331,1,1,1,0.1085,0.1085,879056001.6,879056001.6,,,,,,,,,,,,,,,,91903418.57,91821630.9,,834619177.94,437255708.52,,,143246023.68,77839044.8,84400237.66,91878163.28,,,,,,,,,,,,136340242.23,2015839.99,13002.58,,138343079.64,18207263.68,120135815.96,124764940.91,-4629124.95,6822307.9,126958123.86,131019935.07,-4061811.21,136314986.94,,,,,,,,,,,,,,,,,,,,,,0
