ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
920566.BJ,20150829,20150829,20150630,1,1,2,0.17,0.17,83247131.87,83247131.87,,,,,,,,,,,,,,,,,,,75112673.56,18181318.83,,,1039299.75,47743798.55,8018748.37,86460.77,43047.29,,,,,,,,,,,8134458.31,3317845.68,12985.28,,11439318.71,2184812.55,9254506.16,9807864.25,-553388.09,,9254506.16,9807864.25,-553388.09,,,,,,,,,,,,,,,,,,,,,,,0
831445.BJ,20150819,20150819,20150630,1,1,2,0.06,0.0921,47581807.49,47581807.49,,,,,,,,,,,,,,,,71038.7,,,44923928.63,39110482.21,,,187262.8,1114946.77,4526384.79,-16425.68,1277.74,,,,,,,,,,,2728917.56,1400117.17,53844.34,,4075190.39,1035612.82,3039577.57,3039577.57,,,3039577.57,3039577.57,,,,,,,,,,,,,,,,,,,,,,,,0
832317.BJ,20150827,20150827,20150630,1,1,2,0.46,0.46,34087947.59,34087947.59,,,,,,,,,,,,,,,,,,,16062672.58,11105468.75,,,13906.45,189335.59,3477399.52,324349.23,952213.04,,,,,,,,,,,18025275.01,884003.0,11007.27,,18898270.74,2855735.89,16042534.85,16042534.85,,,16042534.85,16042534.85,,,,,,,,,,,,,,,,,,,,,,,,0
920000.BJ,20150812,20150812,20150630,1,1,2,0.21,0.21,104185559.31,104185559.31,,,,,,,,,,,,,,,,,,,94958835.97,73207677.91,,,1225152.54,9521518.5,9599230.44,1343011.9,62244.68,,,,,,,,,,,9226723.34,1318639.98,18.85,,10545344.47,1137041.78,9408302.69,9408302.69,,,9408302.69,9408302.69,,,,,,,,,,,,,,,,,,,,,,,,0
920735.BJ,20150822,20150822,20150630,1,1,2,0.44,0.44,101150740.36,101150740.36,,,,,,,,,,,,,,,,,,,87594278.31,14581961.57,,,1798047.12,49588511.84,19241603.01,1956139.33,428015.44,,,,,,,,,,,13556462.05,2654888.75,1230.45,,16210120.35,2717848.82,13492271.53,13492271.53,,,13492271.53,13492271.53,,,,,,,,,,,,,,,,,,,,,,,,0
920047.BJ,20150807,20150807,20150630,1,1,2,-0.14,-0.14,33962.26,33962.26,,,,,,,,,,,,,,,,-632853.4,,,8482361.54,,,,,,8969346.47,-565472.85,78487.92,,,,,,,,,,,-9081252.68,1984383.28,,,-7096869.4,,-7096869.4,-7016536.17,-80333.23,,-7096869.4,-7016536.17,-80333.23,,,,,,,,,,,,,,,,,,,,,,,0
920225.BJ,20150829,20150829,20150630,1,1,2,0.2,0.2,73867415.63,73867415.63,,,,,,,,,,,,,,,,,,,64824625.35,49000954.52,,,544872.19,4569787.51,8918097.07,1790914.06,,,,,,,,,,,,9042790.28,1188431.6,875.68,,10230346.2,1536717.18,8693629.02,8693629.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
920010.BJ,20150822,20150822,20150630,1,1,2,0.18,,25725439.39,25725439.39,,,,,,,,,,,,,,,,-3545600.0,,,14887021.56,10205283.05,,,376706.76,343894.41,3979399.64,-18262.3,,,,,,,,,,,,7292817.83,1149067.71,,,8441885.54,2171180.36,6270705.18,6270705.18,,,6270705.18,6270705.18,,,,,,,,,,,,,,,,,,,,,,,,0
920510.BJ,20150829,20150901,20150630,1,1,2,0.13,0.13,82647335.1,82647335.1,,,,,,,,,,,,,,,,,,,65160969.86,48709070.26,,,652251.93,3598322.69,12120768.76,-19539.91,100096.13,,,,,,,,,,,17486365.24,338587.6,13392.8,,17811560.04,2348605.07,15462954.97,15462954.97,,,15462954.97,15462954.97,,,,,,,,,,,,,,,,,,,,,,,,0
920427.BJ,20150828,20150828,20150630,1,1,2,0.07,0.0734,38610116.02,38610116.02,,,,,,,,,,,,,,,,,,,35591612.43,28579893.74,,,195750.68,1392464.73,5317931.13,-209871.64,315443.79,,,,,,,,,,,3018503.59,,,,3018503.59,816545.62,2201957.97,2201957.97,,,2201957.97,2201957.97,,,,,,,,,,,,,,,,,,,,,,,,0
920418.BJ,20150826,20150826,20150630,1,1,2,0.52,0.52,124886867.76,124886867.76,,,,,,,,,,,,,,,,192537.58,,,106523387.52,77916016.51,,,1145101.42,6011423.07,20567487.2,1288420.85,-405061.53,,,,,,,,,,,18556017.82,6145949.22,16954.13,16954.13,24685012.91,3701157.63,20983855.28,20983855.28,,,20983855.28,20983855.28,,,,,,,,,,,,,,,,,,,,,,,,0
920832.BJ,20150813,20150813,20150630,1,1,2,0.1834,0.1834,142049546.88,142049546.88,,,,,,,,,,,,,,,,168000.0,,,128908713.78,103954762.24,,,1145993.01,977727.21,18394848.87,4158322.02,277060.43,,,,,,,,,,,13308833.1,1523130.81,227327.51,78735.48,14604636.4,3257200.92,11347435.48,10496378.62,851056.86,,11347435.48,10496378.62,851056.86,,,,,,,,,,,,,,,,,,,,,,,0
920266.BJ,20150829,20150829,20150630,1,1,2,0.16,0.16,235644092.23,235164084.03,,,,,,,,,,,,,,,,,,,218080927.68,35575839.71,,,4275509.36,139843715.97,28727981.77,9643686.37,14194.5,,,,,,,,,,,17563164.55,4581140.98,43780.47,,22100525.06,6317546.78,15782978.28,15782978.28,,,15782978.28,15782978.28,,,,,,,,,,,,,,,,,,,,,,,,0
920839.BJ,20150808,20150808,20150630,1,1,2,0.06,0.06,53416172.62,53416172.62,,,,,,,,,,,,,,,,84672.0,,,52365514.81,39616955.0,,,156745.33,2877852.98,7059045.84,2654915.66,,,,,,,,,,,,1135329.81,2551816.84,12592.05,,3674554.6,328014.79,3346539.81,3346539.81,,,3346539.81,3346539.81,,,,,,,,,,,,,,,,,,,,,,,,0
601665.SH,20150901,20150901,20150630,1,2,2,0.22,0.22,1789778546.0,1789778546.0,3055065736.0,,179266525.0,154767832.0,63020835.0,4955052.0,,,,,,,,7666154.0,-101982.0,48515055.0,49291540.0,9652710.0,1166408330.0,,1485786959.0,24498693.0,131389071.0,,582164400.0,,450143757.0,,,,,,1166408330.0,,,,2711102.0,623370216.0,11117883.0,7259812.0,,627228287.0,101489676.0,525738611.0,522151368.0,3587243.0,91508797.0,617247408.0,613660165.0,3587243.0,,,,,,,,,,,,,,,,,,,,,,,1
605086.SH,20150911,20150911,20150630,1,1,2,,,118700300.0,118700300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39667000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300567.SZ,20150901,20150901,20150630,1,1,2,,,211102358.26,211102358.26,,,,,,,,,,,,,,,,,,,178281581.06,100791695.12,,,2386063.4,15519403.64,55211987.74,3077802.6,1294628.56,,,,,,,,,,,32820777.2,16058883.37,4743.51,,48874917.06,7369155.42,41505761.64,40031357.09,1474404.55,,,,,37193208.36,37193208.36,,,,,,,,,,,,,,,,,,,,,0
601127.SH,20150901,20150901,20150630,1,1,2,,,5162894480.26,5162894480.26,,,,,,,,,,,,,,,,,,,4997254496.93,4203414978.48,,,128365644.05,320268549.0,310557943.52,35608588.02,-961206.14,,,,,,,,,,,165639983.33,20571093.17,2069464.37,680364.96,184141612.13,43163467.17,140978144.96,134796269.68,6181875.28,,,,,200287365.21,200287365.21,,,,,,,,,,,,,,,,,,,,,0
600709.SH,20150901,20150901,20150630,1,1,2,-0.01,-0.01,1853201.0,1853201.0,,,,,,,,,,,,,,,,,,,7214783.82,3154298.93,,,85055.31,948684.72,3026445.0,299.86,,,,,,,,,,,,-5361582.82,1548.0,,,-5360034.82,,-5360034.82,-5360034.82,,,-5360034.82,-5360034.82,,,,,,,,,,,,,,,,,,,,,,,,0
000003.SZ,20150901,20150901,20150630,1,1,2,-0.015,,4718052.2,4718052.2,,,,,,,,,,,,,,,,,,,14836490.35,2501236.5,,,264210.93,,6800722.18,5270320.74,,,,,,,,,,,,-10118438.15,5195468.9,,,-4922969.25,,-4922969.25,-4922969.25,,,-4922969.25,-4922969.25,,-4848117.41,-4846979.41,,,,,,,,,,,,,,,,,,,,,0
002988.SZ,20150901,20150901,20150630,1,1,2,0.17,,872414296.1,872414296.1,,,,,,,,,,,,,,,,,,,838113602.96,710275499.8,,,3627848.78,34875715.28,65851010.29,23391047.67,92481.14,,,,,,,,,,,34300693.14,1655425.25,2081658.54,,33874459.85,6528667.28,27345792.57,27345792.57,,-65360.36,27280432.21,27280432.21,,57784221.95,57784221.95,,,,,,,,,,,,,,,,,,,,,0
603693.SH,20150901,20150901,20150630,1,1,2,0.17,0.17,410854461.88,410854461.88,,,,,,,,,,,,,,,,-2016782.8,,,348216415.02,282897821.04,,,2575545.47,,29089748.71,33419091.34,234208.46,,,,,,,,,,,60621264.06,23013086.73,107487.08,5012.18,83526863.71,1143261.36,82383602.35,68352612.02,14030990.33,-72926.27,82310676.08,68294271.0,14016405.08,96291346.66,173445864.37,,,,,,,,,,,,,,,,,,,,,0
603161.SH,20150901,20150901,20150630,1,1,2,0.49,0.53,317178372.72,317178372.72,,,,,,,,,,,,,,,,,,,268517658.23,215242108.21,,,1939689.79,10321820.01,29018175.97,8994043.15,3001821.1,,,,,,,,,,,48660714.49,3367800.0,154280.0,,51874234.49,8089146.15,43785088.34,43785088.34,,,43785088.34,43785088.34,,60656578.74,77839534.84,,,,,,,,,,,,,,,,,,,,,0
603080.SH,20150901,20150901,20150630,1,1,2,0.37,0.37,129299049.83,129299049.83,,,,,,,,,,,,,,,,,,,89546795.16,72923882.6,,,1259349.51,9601088.2,4119759.1,1400859.55,241856.2,,,,,,,,,,,39752254.67,941.66,55557.4,990.0,39697638.93,5684352.58,34013286.35,34013286.35,,,34013286.35,34013286.35,,41394970.42,49994023.77,,,,,,,,,,,,,,,,,,,,,0
300813.SZ,20150901,20150901,20150630,1,1,2,0.42,,31045533.26,31045533.26,,,,,,,,,,,,,,,,145893.12,,,27436139.61,12174183.97,,,395651.75,5426438.17,9423013.09,-27439.66,44292.29,,,,,,,,,,,3755286.77,1500450.61,34974.0,2407.83,5220763.38,651722.33,4569041.05,4569041.05,,,4569041.05,4569041.05,,3626246.28,4956395.75,,,,,,,,,,,,,,,,,,,,,0
001979.SZ,20150918,20150918,20150630,1,1,2,0.33,0.33,19099693233.9,19099693233.9,,,,,,,,,,,,,,,,463335480.08,71540245.62,,15636780742.38,12335569677.89,,,2022336000.53,386925418.9,459317099.87,431194943.56,1437601.63,,,,,,,,,,,3926247971.6,371457069.48,41768713.31,3262395.51,4255936327.77,1148584358.12,3107351969.65,1795234973.98,1312116995.67,94606325.92,3201958295.57,1889726295.63,1312231999.94,3894107435.08,4240670851.54,,,,,,,,,,,,,,,,,,,,,0
601155.SH,20150922,20150922,20150630,1,1,2,0.39,0.39,8726053418.0,8726053418.0,,,,,,,,,,,,,,,282643481.0,115592054.0,58569670.0,,8037848394.0,6636807894.0,,,579003547.0,292768920.0,395775908.0,34955530.0,98536595.0,,,,,,,,,,,1086440559.0,10527796.0,4215714.0,59108.0,1092752641.0,265358196.0,827394445.0,459073676.0,368320769.0,10500000.0,837894445.0,464999348.0,372895097.0,723160554.0,764506428.0,,,,,,,,,,,,,,,,,,,,,0
301082.SZ,20150901,20150901,20150630,1,1,2,0.22,0.22,377149160.86,377149160.86,,,,,,,,,,,,,,,,,,,363419984.51,308261848.59,,,2179205.82,22470432.85,21758635.27,7361480.65,1388381.33,,,,,,,,,,,13729176.35,1475030.0,415520.86,,14788685.49,441377.58,14347307.91,14827846.6,-480538.69,,14347307.91,14827846.6,-480538.69,,,,,,,,,,,,,,,,,,,,,,,1
688179.SH,20150901,20150901,20150630,1,1,2,0.33,0.33,43096688.28,43096688.28,,,,,,,,,,,,,,,,,,,28601858.6,10649407.0,,,276492.06,3626487.09,13625075.72,264588.63,159808.1,,,,,,,,,,,14494829.68,0.43,67312.67,,14427517.44,3679879.48,10747637.96,10747637.96,,,10747637.96,10747637.96,,14919226.41,14919226.41,,,,,,,,,,,,,,,,,,,,,1
301024.SZ,20150901,20150901,20150630,1,1,2,-0.58,,25592973.14,25592973.14,,,,,,,,,,,,,,,351575.8,2681917.51,,,37933470.82,21131265.8,,,176360.77,4419049.29,12091587.29,-70093.88,185301.55,,,,,,,,,,,-9307004.37,,,,-9307004.37,213772.17,-9520776.54,-9520776.54,,,-9520776.54,-9520776.54,,,,,,,,,,,,,,,,,,,,,,,,1
688819.SH,20150911,20150911,20150630,1,1,2,,,7614745794.21,7614745794.21,,,,,,,,,,,,,,,-484527.43,16688394.18,,,7301021527.6,6511954345.58,,,22220772.03,280033501.31,432515137.65,71558561.89,-17260790.86,,,,,,,,,,,329928133.36,51183284.25,9903314.97,8678741.82,371208102.64,77326265.75,293881836.89,293020737.98,861098.91,,,,,368022037.64,368022037.64,,,,,,,,,,,,,,,,,,,,,1
000594.SZ,20150910,20150910,20150630,1,1,2,-0.0125,-0.0125,3687569.04,3687569.04,,,,,,,,,,,,,,,,,,,24496767.31,13249806.68,,,273908.7,,4407221.94,4906305.37,1659524.62,,,,,,,,,,,-20809198.27,32543.56,152928.03,,-20929582.74,,-20929582.74,-18653181.7,-2276401.04,,-20929582.74,-18653181.7,-2276401.04,,,,,,,,,,,,,,,,,,,,,,,0
688798.SH,20150901,20150901,20150630,1,1,2,0.24,,106173859.1,106173859.1,,,,,,,,,,,,,,,,416265.78,,,102463678.37,70377708.22,,,,3675972.47,20791362.7,236012.27,7382622.71,,,,,,,,,,,4126446.5,400000.12,,,4526446.62,-193348.35,4719794.97,4719794.97,,-213966.55,4505828.42,4505828.42,,,,,,,,,,,,,,,,,,,,,,,,1
601187.SH,20151029,20151029,20150630,1,2,2,,,1456292290.0,1456292290.0,3254475860.0,,94236410.0,76134780.0,137947940.0,2664730.0,,,,,,,,5092240.0,-14793820.0,144461060.0,,5615970.0,811573800.0,,2014693800.0,18101630.0,153447070.0,,462003330.0,,193695890.0,,,,,,811573800.0,,,,2427510.0,644718500.0,4184410.0,357040.0,,648545870.0,185973900.0,462571980.0,462571980.0,,,,,,822740260.0,822740260.0,,,,,,,,,,,,,,,,,,,,,1
300770.SZ,20151028,20151028,20150630,1,1,2,,,29683690.0,29683690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4631373.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601878.SH,20151125,20151125,20150630,1,4,2,0.34,0.34,3310335056.32,3310335056.32,,,,2056769082.99,339096383.33,9805111.84,,,,,1546058960.76,70050290.38,338320365.75,485165246.75,28426834.62,300893192.01,-1082687.87,-28755.14,1901002108.56,,,,163967611.82,,1243489042.57,,18185319.26,,,,,,1901002108.56,,,,475360134.91,1409332947.76,10438391.02,4237891.97,,1415533446.81,387901374.7,1027632072.11,1027632072.11,,1107047.59,1028739119.7,1028739119.7,,1902878401.93,1937221883.98,,,,,,,,,,,,,,,,,,,,,0
002797.SZ,20151113,20151113,20150630,1,4,2,0.35,0.35,1651865944.05,1651865944.05,,,,889506519.88,651683135.38,23031800.76,,,,,448279851.72,268831865.21,155250615.44,28937359.8,11521772.7,617140487.2,121208540.85,-10925.28,794835465.16,,,,103274677.15,,671745701.18,,13909527.79,,,,,,794835465.16,,,,5905559.04,857030478.89,10483993.82,236123.06,,867278349.65,188000422.76,679277926.89,685928818.22,-6650891.33,107361119.99,786639046.88,793271131.07,-6632084.19,876845565.72,913872290.5,,,,,,,,,,,,,,,,,,,,,0
688586.SH,20151109,20151109,20150630,1,1,2,,,433640000.0,433640000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19690000.0,,,,,,433640000.0,433640000.0,,,,,,,,,,,,,,,,,,,,,0
002783.SZ,20151123,20151123,20150630,1,1,2,0.76,0.76,410637913.19,410637913.19,,,,,,,,,,,,,,,,4071279.88,4032279.88,,353263393.51,264535263.28,,,4760898.11,40101795.25,35297657.58,5387286.57,3180492.72,,,,,,,,,,,61445799.56,2995837.83,325832.41,129929.26,64115804.98,9835493.1,54280311.88,47742309.25,6538002.63,2446640.0,56726951.88,50188949.25,6538002.63,63225090.15,96795570.91,,,,,,,,,,,,,,,,,,,,,0
688138.SH,20151127,20151127,20150630,1,1,2,0.16,0.16,171221040.19,171221040.19,,,,,,,,,,,,,,,,,,,137793311.99,105585899.37,,,1561987.21,9850851.13,17025896.89,2476922.4,1291754.99,,,,,,,,,,,33427728.2,3360161.81,594392.87,12164.28,36193497.14,4922833.98,31270663.16,31270663.16,,-556.36,31270106.8,31270106.8,,37196405.59,53614996.43,,,,,,,,,,,,,,,,,,,,,0
688078.SH,20151118,20151118,20150630,1,1,2,-0.18,-0.18,25390412.54,25390412.54,,,,,,,,,,,,,,,,,,,39338627.2,17781689.69,,,365941.39,4843445.97,15112510.82,397416.79,837622.54,,,,,,,,,,,-13948214.66,3482231.46,3375.5,3375.5,-10469358.7,-1655426.72,-8813931.98,-8813931.98,,,-8813931.98,-8813931.98,,-12713175.33,-11675043.74,,,,,,,,,,,,,,,,,,,,,0
002935.SZ,20151113,20151113,20150630,1,1,2,0.2533,0.2533,211779636.48,211779636.48,,,,,,,,,,,,,,,,,,,188944887.29,146113983.44,,,153399.8,14071290.47,27690562.91,1023228.85,-107578.18,,,,,,,,,,,22834749.19,1230985.96,10000.0,,24055735.15,3794794.41,20260940.74,20260940.74,,,20260940.74,20260940.74,,23750399.86,23750399.86,,,,,,,,,,,,,,,,,,,,,0
603938.SH,20151113,20151113,20150630,1,1,2,0.42,0.42,409622520.98,409622520.98,,,,,,,,,,,,,,,,-3029277.34,,,342782311.91,301280074.57,,,2675773.05,26705712.76,11619171.66,-800609.49,1302189.36,,,,,,,,,,,63810931.73,543075.04,5060.39,,64348946.38,17291974.17,47056972.21,47056972.21,,,47056972.21,47056972.21,,67341788.94,82712288.94,,,,,,,,,,,,,,,,,,,,,0
601326.SH,20151113,20151113,20150630,1,1,2,0.18,0.18,3474429000.0,3474429000.0,,,,,,,,,,,,,,,,171042600.0,108613400.0,,2492753900.0,1939595500.0,,,17418900.0,44300.0,383564600.0,152047600.0,83000.0,,,,,,,,,,,1152717700.0,42472000.0,6502400.0,6252000.0,1188687300.0,258872500.0,929814800.0,927465700.0,2349100.0,-697900.0,929116900.0,926767800.0,2349100.0,1133805700.0,1688560000.0,,,,,,,,,,,,,,,,,,,,,0
300603.SZ,20151113,20151113,20150630,1,1,2,0.02,0.02,58894900.0,58894900.0,,,,,,,,,,,,,,,,,,,57815800.0,44836700.0,,,1110900.0,2826100.0,10951000.0,449600.0,-2358400.0,,,,,,,,,,,1079200.0,1518900.0,53500.0,36500.0,2544500.0,690400.0,1854100.0,1854100.0,,,1854100.0,1854100.0,,-829800.0,2392800.0,,,,,,,,,,,,,,,,,,,,,0
300635.SZ,20151113,20151113,20150630,1,1,2,0.34,0.34,184544286.54,184544286.54,,,,,,,,,,,,,,,,,,,158465496.0,127700130.83,,,2233729.32,6867664.46,17174628.21,3006494.34,1482848.84,,,,,,,,,,,26078790.54,93362.6,201000.0,,25971153.14,5244302.46,20726850.68,20726850.68,,,20726850.68,20726850.68,,30568133.72,31423133.72,,,,,,,,,,,,,,,,,,,,,0
300662.SZ,20151113,20151113,20150630,1,1,2,0.24,0.24,326658628.35,326658628.35,,,,,,,,,,,,,,,,18010574.42,17967834.69,,304786442.61,140949985.69,,,12735124.98,123347788.12,27758697.03,-405558.3,400405.09,,,,,,,,,,,39882760.16,2491759.14,17268.72,,42357250.58,10527028.17,31830222.41,32143701.26,-313478.85,-3387.02,31826835.39,32138923.21,-312087.82,21867032.53,21867032.53,,,,,,,,,,,,,,,,,,,,,0
300700.SZ,20151120,20151120,20150630,1,1,2,0.23,0.23,61279934.84,61279934.84,,,,,,,,,,,,,,,,29563.71,-13519.62,,47008156.15,29312930.12,,,430482.66,5426179.49,9595281.35,1137399.09,1105883.44,,,,,,,,,,,14301342.4,1312452.68,,,15613795.08,1560170.1,14053624.98,14053624.98,,,14053624.98,14053624.98,,16515061.22,19359861.22,,,,,,,,,,,,,,,,,,,,,0
603079.SH,20151113,20151113,20150630,1,1,2,1.59,1.59,321061600.0,321061600.0,,,,,,,,,,,,,,,,,,,206646700.0,134943500.0,,,1946900.0,9461300.0,39997300.0,653900.0,19643800.0,,,,,,,,,,,114414700.0,2704200.0,3531300.0,579300.0,113587700.0,18476100.0,95111500.0,95111500.0,,,95111500.0,95111500.0,,134712600.0,134712600.0,,,,,,,,,,,,,,,,,,,,,0
603711.SH,20151113,20151113,20150630,1,1,2,0.2,0.2,598372195.59,598372195.59,,,,,,,,,,,,,,,,3016726.75,,,520658734.42,356717176.32,,,3470296.93,130277679.19,35663808.09,-5263322.99,-206903.12,,,,,,,,,,,80730187.92,16828848.92,2039458.16,126290.16,95519578.68,24460793.04,71058785.64,71058785.64,,,71058785.64,71058785.64,,72243235.06,72243235.06,,,,,,,,,,,,,,,,,,,,,0
603187.SH,20151113,20151113,20150630,1,1,2,1.4,1.4,539262069.71,539262069.71,,,,,,,,,,,,,,,,,,,448322721.21,370119979.55,,,2680205.15,41059294.82,29884531.58,1780107.85,2798602.26,,,,,,,,,,,90939348.5,1060579.3,396073.67,2958.26,91603854.13,13043538.75,78560315.38,78560315.38,,,78560315.38,78560315.38,,95518058.61,95518058.61,,,,,,,,,,,,,,,,,,,,,0
300663.SZ,20151113,20151113,20150630,1,1,2,-0.46,-0.46,118237919.01,118237919.01,,,,,,,,,,,,,,,,1864031.23,-369821.35,,175229269.97,76838111.65,,,446827.04,33344166.74,55882877.86,5397802.8,3319483.88,,,,,,,,,,,-55127319.73,458757.48,231.52,,-54668793.77,-9239903.39,-45428890.38,-45428890.38,,9.88,-45428880.5,-45428880.5,,-48274064.28,-47466664.28,,,,,,,,,,,,,,,,,,,,,0
603619.SH,20151113,20151113,20150630,1,1,2,0.37,0.37,830319116.99,830319116.99,,,,,,,,,,,,,,,,,,,670892025.02,534864202.74,,,3969620.7,29335952.18,84727114.08,19696305.51,-1701170.19,,,,,,,,,,,159427091.97,25751114.83,197939.11,197939.11,184980267.69,50931897.8,134048369.89,134048369.89,,,134048369.89,134048369.89,,177422227.29,256441127.29,,,,,,,,,,,,,,,,,,,,,0
603880.SH,20151113,20151113,20150630,1,1,2,0.32,0.32,213455222.68,213455222.68,,,,,,,,,,,,,,,,-27746.58,,,185546724.36,148885291.27,,,1590728.06,4018663.31,25014863.31,4661749.22,1375429.19,,,,,,,,,,,27880751.74,793685.14,50426.25,,28624010.63,4646414.99,23977595.64,23916713.86,60881.78,-2076.24,23975519.4,23914637.62,60881.78,33945676.73,33945676.73,,,,,,,,,,,,,,,,,,,,,0
300637.SZ,20151113,20151113,20150630,1,1,2,0.28,0.28,200725302.62,200725302.62,,,,,,,,,,,,,,,,,,,172324026.84,149193861.52,,,1351208.92,3257339.61,17517832.03,1712453.06,-708668.3,,,,,,,,,,,28401275.78,4988044.17,904603.07,,32484716.88,7426960.54,25057756.34,25057756.34,,,25057756.34,25057756.34,,29405060.54,39789260.54,,,,,,,,,,,,,,,,,,,,,0
300636.SZ,20151113,20151113,20150630,1,1,2,0.54,0.54,127675564.9,127675564.9,,,,,,,,,,,,,,,,,,,96178833.84,74864503.27,,,937761.7,4572780.61,13821463.9,1985555.38,-3231.02,,,,,,,,,,,31496731.06,2396867.35,44526.85,,33849071.56,4645107.22,29203964.34,29203964.34,,,,,,33479055.42,33479055.42,,,,,,,,,,,,,,,,,,,,,0
603725.SH,20151113,20151113,20150630,1,1,2,0.22,0.22,315614541.86,315614541.86,,,,,,,,,,,,,,,,202347.64,,,292071324.52,241993297.11,,,1999495.99,11185330.16,29477261.34,6063718.09,1352221.83,,,,,,,,,,,23745564.98,5587047.86,14450.37,14342.9,29318162.47,5457064.44,23861098.03,23861098.03,,,23861098.03,23861098.03,,30959157.26,30959157.26,,,,,,,,,,,,,,,,,,,,,0
300620.SZ,20151113,20151113,20150630,1,1,2,0.44,0.44,66901889.04,66901889.04,,,,,,,,,,,,,,,,313518.94,-222738.59,,46384226.41,33799662.94,,,603705.54,2396515.27,9779339.95,-612677.31,417680.02,,,,,,,,,,,20831181.57,560968.68,,,21392150.25,2794614.83,18597535.42,18586143.38,11392.04,3510.16,18601045.58,18589653.54,11392.04,20322665.34,20322665.34,,,,,,,,,,,,,,,,,,,,,0
300701.SZ,20151113,20151113,20150630,1,1,2,0.25,0.25,61677600.0,61677600.0,,,,,,,,,,,,,,,,,,,44329100.0,33283500.0,,,613200.0,2405100.0,9080100.0,-1287800.0,234900.0,,,,,,,,,,,17348500.0,153300.0,1500.0,,17500300.0,2767700.0,14732600.0,14732600.0,,,14732600.0,14732600.0,,16295700.0,16295700.0,,,,,,,,,,,,,,,,,,,,,0
603383.SH,20151113,20151113,20150630,1,1,2,0.37,0.37,80225766.43,80225766.43,,,,,,,,,,,,,,,,,,,63024736.77,18193880.58,,,916095.28,12857191.52,31788943.14,-1720329.03,988955.28,,,,,,,,,,,17201029.66,8062701.85,902.39,902.39,25262829.12,3280628.85,21982200.27,22213529.01,-231328.74,,21982200.27,22213529.01,-231328.74,16469655.91,16469655.91,,,,,,,,,,,,,,,,,,,,,0
300626.SZ,20151113,20151113,20150630,1,1,2,0.15,0.15,340709261.94,340709261.94,,,,,,,,,,,,,,,-211344.0,,,,328847616.48,273378276.55,,,2581411.36,9237367.55,29401921.32,13458442.47,790197.23,,,,,,,,,,,11650301.46,2063537.39,,,13713838.85,2786299.76,10927539.09,10927539.09,,,10927539.09,10927539.09,,26110285.16,26110285.16,,,,,,,,,,,,,,,,,,,,,0
002880.SZ,20151113,20151113,20150630,1,1,2,0.83,0.83,274723805.61,274723805.61,,,,,,,,,,,,,,,,,,,197921061.51,150376856.49,,,1351862.72,5338389.43,27532447.59,11970819.83,1350685.45,,,,,,,,,,,76802744.1,3319186.22,415247.65,333181.64,79706682.67,12084471.1,67622211.57,67622211.57,,,67622211.57,67622211.57,,90124249.38,110160549.38,,,,,,,,,,,,,,,,,,,,,0
603357.SH,20151113,20151113,20150630,1,1,2,0.32,0.32,355321350.99,355321350.99,,,,,,,,,,,,,,,,897656.37,-1709343.63,,264815857.4,208630902.55,,,3084156.84,9097359.18,40740235.73,333241.26,2929961.84,,,,,,,,,,,91403149.96,926236.5,1256150.0,,91073236.46,15874446.04,75198790.42,75198790.42,,,75198790.42,75198790.42,,93768696.69,93768696.69,,,,,,,,,,,,,,,,,,,,,0
