ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
301168.SZ,20240830,20240830,20240630,1,1,2,0.53,0.53,789654658.96,789654658.96,,,,,,,,,,,,,,,1575212.26,3323099.41,,,720365754.11,636359377.78,,,3725683.74,3925026.95,39402209.56,-3154573.96,-1512301.01,,,,,,,,,,,89715663.8,12090.0,829465.36,,88898288.44,14420688.81,74477599.63,63420958.56,11056641.07,-188889.18,74288710.45,63232069.38,11056641.07,80992411.85,103184778.48,,,,36263452.36,4668050.63,5836753.8,,,,,,,,,,,,,,,1
301177.SZ,20240830,20240830,20240630,1,1,2,0.08,0.08,778511317.25,778511317.25,,,,,,,,,,,,,,,14474870.05,83759975.7,,,839296779.3,265657303.96,,,39284530.68,437807083.92,73442257.91,8971005.17,-8734920.81,,,,,,,,,,,46149098.07,1645778.12,1045297.38,,46749578.81,13935275.36,32814303.45,32814303.45,,-2709263.18,30105040.27,30105040.27,,-38004155.93,119455770.53,,,,9345257.76,6885561.66,2114038.9,,,,,,,,,,,,,,,1
301179.SZ,20240830,20240830,20240630,1,1,2,0.32,0.31,536869558.81,536869558.81,,,,,,,,,,,,,,,22981696.07,10329416.55,,,457249594.36,364726486.08,,,2298035.82,24043260.6,35388739.69,-3921935.41,-719588.05,,,,,,,,,,,114157951.44,4117.24,165364.34,,113996704.34,13833049.13,100163655.21,104051356.24,-3887701.03,,100163655.21,104051356.24,-3887701.03,77610994.38,81643885.32,,,,31398326.66,6119256.73,10214769.93,,,,,,,,,,,,,,,1
301182.SZ,20240830,20240830,20240630,1,1,2,-0.2276,-0.2276,404421626.82,404421626.82,,,,,,,,,,,,,,,,887815.54,,,441109243.46,391030289.33,,,1855108.82,9133120.37,19472840.59,-2098389.68,264173.54,,,,,,,,,,,-25010038.89,80396.38,139180.59,,-25068823.1,-1085861.75,-23982961.35,-21808044.46,-2174916.89,-2113377.46,-26096338.81,-23921421.92,-2174916.89,-28115160.36,12418932.83,,,,21336092.46,2649100.64,407918.86,,,,,,,,,,,,,,,1
301185.SZ,20240830,20240830,20240630,1,1,2,0.23,0.23,104745824.07,104745824.07,,,,,,,,,,,,,,,,,,,68034173.12,38747608.45,,,1222363.7,2705266.92,14012144.36,-6076968.86,-1720.92,,,,,,,,,,,37323934.09,585.0,28000.0,,37296519.09,2427824.93,34868694.16,34868694.16,,,34868694.16,34868694.16,,31248686.15,36827282.76,,,,15381813.2,,6122044.29,,,,,,,,,,,,,,,1
301186.SZ,20240830,20240830,20240630,1,1,2,0.69,0.68,323909696.4,323909696.4,,,,,,,,,,,,,,,796250.0,261254.66,,,267149478.55,207592103.49,,,2915655.76,11279196.65,23283279.33,-3517608.72,-2460353.72,,,,,,,,,,,59694208.39,15112.25,287301.95,,59422018.69,7733613.96,51688404.73,50799797.15,888607.58,356909.85,52045314.58,51156707.0,888607.58,54872221.14,75381105.09,,,,22340009.74,798892.67,6577117.26,,,,,,,,,,,,,,,1
301189.SZ,20240830,20240830,20240630,1,1,2,-0.17,-0.17,237612184.13,237612184.13,,,,,,,,,,,,,,,4066866.55,288317.3,-253411.58,,275444784.94,185102025.75,,,1027284.15,26743515.16,33033359.84,-9737253.0,-1707632.75,,,,,,,,,,,-31490437.44,698039.59,803061.04,,-31595458.89,-11134862.61,-20460596.28,-20044109.03,-416487.25,129598.42,-20330997.86,-19914510.61,-416487.25,-46305459.79,-26096581.76,,,,35747425.91,1216994.41,9814200.18,,,,,,,,,,,,,,,1
301202.SZ,20240830,20240830,20240630,1,1,2,0.28,0.28,554915878.23,554915878.23,,,,,,,,,,,,,,,,6059663.45,,,515162856.04,445314768.05,,,4299579.75,19456732.44,20167027.56,-989611.72,-2953570.21,,,,,,,,,,,45266768.32,100000.94,437497.21,,44929272.05,7251948.73,37677323.32,37677323.32,,-671339.42,37005983.9,37005983.9,,40483297.3,62984842.47,,,,20449078.89,1997200.71,278740.61,,,,,,,,,,,,,,,1
301203.SZ,20240830,20240830,20240630,1,1,2,0.88,0.88,168905803.49,168905803.49,,,,,,,,,,,,,,,,-24000.0,,,90741187.83,76961485.81,,,934324.06,979680.54,11698778.62,-11955322.24,1454.0,,,,,,,,,,,82564590.8,5594.0,1659.12,,82568525.68,11008762.93,71559762.75,70551247.35,1008515.4,,71559762.75,70551247.35,1008515.4,70631814.56,74799959.53,,,,9168373.16,33028.63,11992828.1,,,,,,,,,,,,,,,1
301206.SZ,20240830,20240830,20240630,1,1,2,0.26,0.26,376846697.32,376846697.32,,,,,,,,,,,,,,,,55395705.58,-186988.87,,377334451.77,337636592.84,,,1570206.49,2860244.41,10061457.4,-6776938.26,,,,,,,,,,,,55754472.55,208261.75,84316.18,,55878418.12,3964660.42,51913757.7,51913757.7,,,51913757.7,51913757.7,,-6418171.29,24925669.38,,,,31943684.15,,1723887.72,,,,,,,,,,,,,,,1
301207.SZ,20240830,20240830,20240630,1,1,2,0.0421,0.0421,35528955.73,35528955.73,,,,,,,,,,,,,,,14755500.21,34603494.93,,,65170597.29,8731017.68,,,3495176.16,22169706.13,48012628.2,-6946313.43,,,,,,,,,,,,24580784.19,1547266.25,969935.48,,25158114.96,-116322.1,25274437.06,25274437.06,,,25274437.06,25274437.06,,-31584380.35,38620053.51,,,,46835795.33,2866666.68,9800729.75,,,,,,,,,,,,,,,1
301222.SZ,20240830,20240830,20240630,1,1,2,0.6105,0.6105,313512549.02,313512549.02,,,,,,,,,,,,,,,-647531.89,1703345.84,,,242784101.03,229150489.54,,,2023664.78,4034716.0,8140610.4,-13907901.31,-26235.34,,,,,,,,,,,72695404.46,436.35,,,72695840.81,10869240.63,61826600.18,61826600.18,,1077194.45,62903794.63,62903794.63,,57713469.88,63837347.28,,,,10543902.46,,9845054.84,,,,,,,,,,,,,,,1
301231.SZ,20240830,20240830,20240630,1,1,2,-0.15,-0.15,135361413.33,135361413.33,,,,,,,,,,,,,,,,2937380.58,476841.33,,153413856.37,84015543.25,,,298419.89,40237664.7,14908426.04,-2220734.62,-13000001.09,,,,,,,,,,,-14814253.11,154911.76,355876.58,,-15015217.93,-2771125.42,-12244092.51,-12244092.51,,334548.61,-11909543.9,-11909543.9,,-14540743.2,-12066704.39,,,,1060022.4,61446.7,2323097.2,,,,,,,,,,,,,,,1
301235.SZ,20240830,20240830,20240630,1,1,2,-0.1,-0.1,553917576.18,553917576.18,,,,,,,,,,,,,,,,26339.99,,,575967458.26,351034403.92,,,4662399.48,75059792.79,83552134.62,9826734.4,323739.45,,,,,,,,,,,-14765069.71,227663.37,334714.51,,-14872120.85,-4102554.24,-10769566.61,-10769566.61,,,-10769566.61,-10769566.61,,-10335406.22,6434547.28,,,,29481709.56,9639187.4,837188.84,,,,,,,,,,,,,,,1
301236.SZ,20240830,20240830,20240630,1,1,2,-0.16,-0.16,12525833470.81,12525833470.81,0.0,0.0,0.0,,,,,,,,,,,,7353984.59,3024451.91,-1597890.39,0.0,12859099784.55,10952420197.94,0.0,0.0,66427060.72,478126674.95,761409629.75,60919562.48,-60791895.41,0.0,0.0,0.0,0.0,,,,,,,-219749012.42,2120811.07,12720869.24,,-230349070.59,-50686921.03,-179662149.56,-154328498.65,-25333650.91,1191357.56,-178470792.0,-153137141.09,-25333650.91,-172707807.27,91776690.9,,,,456797756.06,92013424.46,32231125.92,,,,,,,,,,,,,,,1
301237.SZ,20240830,20240830,20240630,1,1,2,-0.0707,-0.0707,231439991.83,231439991.83,,,,,,,,,,,,,,,1295228.31,1204092.85,,,246320402.19,204490555.27,,,2570604.75,2138627.24,15661464.73,152783.7,-10112887.36,,,,,,,,,,,-8164402.7,,200000.0,,-8364402.7,-2484128.73,-5880273.97,-5649417.37,-230856.6,,-5880273.97,-5649417.37,-230856.6,-10510629.51,15344371.15,,,,10055478.84,1594036.15,1480152.1,,,,,,,,,,,,,,,1
301238.SZ,20240830,20240830,20240630,1,1,2,0.15,0.15,1051969379.45,1051969379.45,,,,,,,,,,,,,,,702994.23,-6029000.98,-7609928.39,,895843847.74,846401339.16,,,8652683.19,13164537.89,55454199.9,-48706433.03,-2656482.0,,,,,,,,,,,156774309.43,556572.97,4229221.23,,153101661.17,30744669.78,122356991.39,108042560.62,14314430.77,-8630634.77,113726356.62,99821017.67,13905338.95,113577961.06,165166956.31,,,,38280401.38,12520917.3,62380101.74,,,,,,,,,,,,,,,1
301246.SZ,20240830,20240830,20240630,1,1,2,0.0897,0.0897,898125095.81,898125095.81,,,,,,,,,,,,,,,-460372.1,3012409.92,-14891081.78,,866189993.95,772818932.43,,,4738652.29,18176756.12,25689602.64,-2345600.16,-14196915.21,,,,,,,,,,,41760234.39,59638.34,400510.99,,41419361.74,5609751.05,35809610.69,35809610.69,,,35809610.69,35809610.69,,36787396.59,129019905.98,,,,30793313.49,5897277.75,5669319.59,,,,,,,,,,,,,,,1
301257.SZ,20240830,20240830,20240630,1,1,2,0.91,0.9,394357641.95,394357641.95,,,,,,,,,,,,,,,962705.99,6053035.15,-427897.86,,337968676.23,290261170.43,,,2682670.08,3957744.32,21930304.95,-1946515.03,-2562911.18,,,,,,,,,,,63837903.34,2453.7,65911.85,,63774445.19,8851435.9,54923009.29,54923009.29,,,54923009.29,54923009.29,,57465872.16,64028242.07,,,,16750564.12,256178.5,2254668.83,,,,,,,,,,,,,,,1
301260.SZ,20240830,20240830,20240630,1,1,2,0.25,0.25,2991504281.67,2991504281.67,,,,,,,,,,,,,,,1008763.49,-4303756.96,,,2869656530.75,2184057307.53,,,5525408.33,355896498.96,245325550.05,-41991672.86,2362657.77,,,,,,,,,,,124188632.19,418137.06,1178589.89,,123428179.36,2253778.72,121174400.64,121187407.88,-13007.24,15756135.54,136930536.18,136943543.42,-13007.24,84984669.82,276386877.68,,,,111916936.96,40782838.06,50700926.46,,,,,,,,,,,,,,,1
301268.SZ,20240829,20240829,20240630,1,1,2,-0.24,-0.26,1105995304.57,1105995304.57,,,,,,,,,,,,,,,,7867495.44,,,1211496946.07,982991874.21,,,6735698.63,19169990.0,103048325.05,42370674.25,-1161349.21,,,,,,,,,,,-92453280.13,90644.77,2069990.24,,-94432625.6,2654582.9,-97087208.5,-97087208.5,,-4885927.75,-101973136.25,-101973136.25,,-57465824.7,45892108.04,,,,68143870.23,40323946.52,3179410.56,,,,,,,,,,,,,,,1
301279.SZ,20240830,20240830,20240630,1,1,2,0.219,0.219,321119270.08,321119270.08,,,,,,,,,,,,,,,,-359596.37,,,300345195.58,265267732.63,,,4459135.02,2923244.79,18326514.12,-4649093.54,1076354.99,,,,,,,,,,,23347084.72,1.11,127821.14,,23219264.69,1336118.43,21883146.26,21883146.26,,,21883146.26,21883146.26,,18909511.61,55660209.59,,,,13848110.48,,4970056.21,,,,,,,,,,,,,,,1
301296.SZ,20240829,20240829,20240630,1,1,2,0.21,0.21,822972072.27,822972072.27,,,,,,,,,,,,,,,,36264875.82,,,769270941.04,632755026.43,,,5230122.93,19479208.03,102774802.55,588790.39,-1779275.27,,,,,,,,,,,91427453.29,10003701.43,11897.15,,101419257.57,15466394.58,85952862.99,85952862.99,,184397274.41,270350137.4,270350137.4,,56520750.46,82541182.57,,,,6281597.59,4720026.12,6513533.53,,,,,,,,,,,,,,,1
301309.SZ,20240830,20240830,20240630,1,1,2,0.73,0.73,446650635.01,446650635.01,,,,,,,,,,,,,,,,1730040.91,,,368693119.56,342259693.13,,,1695644.79,7895191.92,17368301.06,-18974524.73,-3937997.26,,,,,,,,,,,82227909.77,0.41,1696.54,,82226213.64,10206229.72,72019983.92,72552993.64,-533009.72,-1602462.61,70417521.31,70950531.03,-533009.72,61523344.13,77969305.99,,,,14432426.75,2326057.35,15423798.95,,,,,,,,,,,,,,,1
301311.SZ,20240830,20240830,20240630,1,1,2,-0.11,-0.11,880690195.73,880690195.73,,,,,,,,,,,,,,,,52185.81,52185.81,,908537054.41,762183393.33,,,2893538.89,31612476.2,56922027.23,423368.84,-11508290.67,,,,,,,,,,,-21127295.91,425596.14,1793637.39,,-22495337.16,4665351.18,-27160688.34,-27160688.34,,,-27160688.34,-27160688.34,,-9503917.89,4963671.21,,,,40350989.34,4030411.53,4075659.81,,,,,,,,,,,,,,,1
301313.SZ,20240830,20240830,20240630,1,1,2,-0.6713,-0.6713,207797459.71,207797459.71,,,,,,,,,,,,,,,812028.06,3047001.95,,,288183740.26,145051753.31,,,753889.48,50776863.39,39785412.88,23880.61,-11830436.48,,,,,,,,,,,-74684884.06,235634.44,522108.21,,-74971357.83,-4169009.52,-70802348.31,-70012615.09,-789733.22,,-70802348.31,-70012615.09,-789733.22,-67657612.04,-58870257.92,,,,17563222.14,593767.87,611702.06,,,,,,,,,,,,,,,1
301318.SZ,20240829,20240829,20240630,1,1,2,0.48,0.48,257163653.88,257163653.88,,,,,,,,,,,,,,,5422929.54,5811454.79,,,218844276.86,137660930.14,,,1428117.59,34573843.01,17279567.39,-11801280.69,935449.04,,,,,,,,,,,52654474.12,976306.31,572440.27,,53058340.16,152555.23,52905784.93,52905784.93,,-1253026.29,51652758.64,51652758.64,,29573560.7,43826559.43,,,,43636987.21,1374206.69,11012065.89,,,,,,,,,,,,,,,1
301321.SZ,20240830,20240830,20240630,1,1,2,-0.3621,-0.3621,1030413393.15,1030413393.15,,,,,,,,,,,,,,,,-6638981.27,-6638981.27,,1118838414.72,917732884.79,,,8620874.79,8678207.15,86059668.7,20720074.94,-22574469.16,,,,,,,,,,,-89216803.36,369578.67,205025.89,,-89052250.58,-25555785.6,-63496464.98,-65970127.81,2473662.83,192731.52,-63303733.46,-65777396.29,2473662.83,-61274063.69,10550971.13,,,,57299037.5,29302061.18,3493041.46,,,,,,,,,,,,,,,1
301323.SZ,20240830,20240830,20240630,1,1,2,0.71,0.68,416439988.84,416439988.84,,,,,,,,,,,,,,,1861416.36,257492.08,,,337430145.76,255704720.69,,,2336100.99,20163752.7,37901021.25,-20251559.93,-4786485.93,,,,,,,,,,,83122645.04,61630.85,130883.76,,83053392.13,8782712.89,74270679.24,73805722.35,464956.89,-1937205.65,72333473.59,71868516.7,464956.89,60724905.59,74929488.7,,,,35011438.41,267716.85,17311513.31,,,,,,,,,,,,,,,1
301327.SZ,20240830,20240830,20240630,1,1,2,0.59,0.59,1142469915.6,1142469915.6,,,,,,,,,,,,,,,-351500.0,38771826.67,,,1102858700.58,612495308.05,,,1609684.74,331978057.14,81907035.25,-36286322.58,-31126602.75,,,,,,,,,,,80667274.02,18698.87,824374.28,,79861598.61,7023314.71,72838283.9,72838283.9,,549462.82,73387746.72,73387746.72,,5975268.02,43187763.94,,,,78378647.08,1582885.03,30992516.98,,,,,,,,,,,,,,,1
301330.SZ,20240830,20240830,20240630,1,1,2,0.407,0.405,903103158.77,903103158.77,,,,,,,,,,,,,,,4288802.32,2900142.97,989323.74,,830218339.31,454301823.55,,,13044317.0,216506500.22,53529882.13,-18782120.79,-5196924.78,,,,,,,,,,,88358094.63,2456249.93,1048561.28,,89765783.28,4902747.31,84863035.97,78637727.33,6225308.64,-4827043.56,80035992.41,72915626.14,7120366.27,62470541.66,96681839.12,,,,105650008.2,1576340.9,23834740.57,,,,,,,,,,,,,,,1
301331.SZ,20240830,20240830,20240630,1,1,2,0.1769,0.176,388149545.27,388149545.27,,,,,,,,,,,,,,,,1848863.59,6016.68,,368469845.96,186797596.56,,,6466080.53,132079798.46,37261675.14,-363864.47,-1179122.47,,,,,,,,,,,23349097.61,6121.2,417364.05,,22937854.76,5003412.03,17934442.73,17934442.73,,,17934442.73,17934442.73,,21258293.58,47735914.37,,,,3367770.05,568769.37,1236062.81,,,,,,,,,,,,,,,1
301338.SZ,20240830,20240830,20240630,1,1,2,0.26,0.26,359391433.38,359391433.38,,,,,,,,,,,,,,,,3672544.54,,,337954910.77,243350152.01,,,2471993.29,47901835.27,20155839.25,-15773399.59,-1155408.95,,,,,,,,,,,29228336.77,110644.2,3540.85,,29335440.12,466098.25,28869341.87,27496584.0,1372757.87,30997.71,28900339.58,27462566.39,1437773.19,9778549.09,14300838.61,,,,36286856.09,4042.5,10570415.07,,,,,,,,,,,,,,,1
301356.SZ,20240830,20240830,20240630,1,1,2,-0.15,-0.15,313256834.96,313256834.96,,,,,,,,,,,,,,,1923468.39,3753253.47,503885.2,,363786218.11,299408752.66,,,2622870.71,33433530.17,32486177.35,-22028438.39,275415.51,,,,,,,,,,,-44671137.39,6969229.65,240371.59,,-37942279.33,-5058497.73,-32883781.6,-32883781.6,,-35181339.26,-68065120.86,-68065120.86,,-72101389.83,-30549678.7,,,,12196431.42,232445.98,21721140.96,,,,,,,,,,,,,,,1
301371.SZ,20240830,20240830,20240630,1,1,2,0.85,0.85,939742187.97,939742187.97,,,,,,,,,,,,,,,,16599026.85,,,508283892.85,174674318.32,,,16920006.65,301014336.78,45077700.99,-45259664.34,-58749.31,,,,,,,,,,,453138816.69,1022518.83,335600.0,,453825735.52,113412391.38,340413344.14,340413344.14,,,340413344.14,340413344.14,,391280125.5,417221486.71,,,,15798445.14,237401.59,45498801.83,,,,,,,,,,,,,,,1
301379.SZ,20240830,20240830,20240630,1,1,2,0.46,0.46,659987101.48,659987101.48,,,,,,,,,,,,,,,-108484.57,3010806.33,,,602675608.78,524496816.12,,,3315937.42,24129137.44,21450241.75,-10124167.88,-5234203.06,,,,,,,,,,,70465890.05,743092.48,192229.62,,71016752.91,6123564.21,64893188.7,64893188.7,,-791682.76,64101505.94,64101505.94,,57569518.25,77653829.68,,,,30949101.2,408327.76,7819777.21,,,,,,,,,,,,,,,1
301388.SZ,20240830,20240830,20240630,1,1,2,0.06,0.06,213671459.75,213671459.75,,,,,,,,,,,,,,,,-258586.08,,,212859890.91,172143140.57,,,1879948.88,9528500.2,17219755.16,-6717174.26,-2502730.12,,,,,,,,,,,4213447.11,6872.63,731476.45,,3488843.29,-2645273.75,6134117.04,5722062.35,412054.69,,6134117.04,5722062.35,412054.69,-2335716.57,17254807.9,,,,16149631.65,1235846.87,7608625.74,,,,,,,,,,,,,,,1
301395.SZ,20240830,20240830,20240630,1,1,2,0.1145,0.1145,1034180327.86,1034180327.86,,,,,,,,,,,,,,,,10273444.33,,,1023238245.19,1009759776.49,,,1536579.87,735690.78,8575611.37,-1568473.06,-180211.88,,,,,,,,,,,27631521.1,0.58,47372.51,,27584149.17,4356708.54,23227440.63,23227440.63,,,23227440.63,23227440.63,,15789603.71,30394355.7,,,,2371218.6,49189.97,1772381.18,,,,,,,,,,,,,,,0
301398.SZ,20240830,20240830,20240630,1,1,2,0.462,0.462,183406200.9,183406200.9,,,,,,,,,,,,,,,644287.67,1076305.12,,,147624845.06,121163038.16,,,1490096.55,4458281.8,11462016.89,-3865442.93,-3138247.1,,,,,,,,,,,41936976.65,2949.86,29688.29,,41910238.22,4949697.04,36960541.18,36960541.18,,,36960541.18,36960541.18,,36955148.96,50890679.74,,,,9541127.46,0.0,3730644.24,,,,,,,,,,,,,,,1
301408.SZ,20240829,20240829,20240630,1,1,2,0.1824,0.1824,2167417364.99,2167417364.99,0.0,0.0,0.0,,,,,,,,,,,,0.0,634983.53,0.0,0.0,2079385296.76,1476841935.6,0.0,0.0,10227955.2,467504701.63,92504960.96,10126716.21,-4809086.7,0.0,0.0,0.0,0.0,,,,,,,102732543.38,340795.62,1005274.33,,102068064.67,22254311.98,79813752.69,72969838.3,6843914.39,,79813752.69,72969838.3,6843914.39,111393203.75,260138455.67,,,,15401262.49,6472401.11,8900804.58,,,,,,,,,,,,,,,1
301489.SZ,20240830,20240830,20240630,1,1,2,0.4,0.4,216494562.63,216494562.63,,,,,,,,,,,,,,,,1065936.29,,,194438743.72,160394954.92,,,149088.77,8264177.29,9615914.31,-3336495.25,-4265768.68,,,,,,,,,,,23736500.19,35003.62,52776.26,,23718727.55,2755845.6,20962881.95,22906270.93,-1943388.98,-1012.56,20961869.39,22905258.37,-1943388.98,19319927.43,34651572.81,,,,15169726.16,526799.91,3866490.96,,,,,,,,,,,,,,,1
301503.SZ,20240830,20240830,20240630,1,1,2,0.54,0.54,542322943.0,542322943.0,,,,,,,,,,,,,,,,,,,497103139.89,436724033.04,,,1873554.23,7478959.91,19912403.11,-4666151.2,-2993246.7,,,,,,,,,,,46618468.35,94248.65,73449.07,,46639267.93,3786242.01,42853025.92,42924212.94,-71187.02,202139.33,43055165.25,43126352.27,-71187.02,41973514.21,62765357.37,,,,28102505.1,35545.67,6595790.58,,,,,,,,,,,,,,,1
301507.SZ,20240829,20240829,20240630,1,1,2,0.22,0.22,397435556.05,397435556.05,,,,,,,,,,,,,,,336828.51,2466836.33,,,312951724.42,157255187.25,,,5676870.5,115482012.97,26446994.5,-11814178.45,-2122670.69,,,,,,,,,,,90136541.05,9906.29,1003550.42,,89142896.92,11873522.76,77269374.16,77269374.16,,,77269374.16,77269374.16,,75518697.76,87517267.19,,,,16103683.33,35848.43,11882855.39,,,,,,,,,,,,,,,1
301512.SZ,20240830,20240830,20240630,1,1,2,-0.577,-0.577,80297229.67,80297229.67,,,,,,,,,,,,,,,1702909.67,,,,126702409.7,50169080.55,,,1751809.18,24328722.48,16528470.89,-4837268.14,-5601567.09,,,,,,,,,,,-42809811.24,548415.08,38886.57,,-42300282.73,-11778836.74,-30521445.99,-30796051.94,274605.95,,-30521445.99,-30796051.94,274605.95,-49342601.21,-41883664.08,,,,44245038.03,303466.91,4811318.58,,,,,,,,,,,,,,,1
301517.SZ,20240829,20240829,20240630,1,1,2,0.23,0.23,328987973.72,328987973.72,,,,,,,,,,,,,,,1574520.55,-50681.49,-50681.49,,307992113.42,204043412.19,,,3513579.43,17576860.15,52644128.73,1088383.43,-2570936.14,,,,,,,,,,,29750729.46,3156.77,3491.88,,29750394.35,4475309.27,25275085.08,24710030.31,565054.77,,25275085.08,24710030.31,565054.77,29314853.83,41886565.55,,,,22716888.15,4953657.21,4551470.07,,,,,,,,,,,,,,,1
301528.SZ,20240830,20240830,20240630,1,1,2,0.2742,0.2742,51208488.88,51208488.88,0.0,0.0,0.0,,,,,,,,,,,,6794597.27,10083455.19,-37883.29,0.0,55543032.97,14920130.03,0.0,0.0,470730.0,15021134.26,6837203.92,-1653559.88,-1975971.55,0.0,0.0,0.0,0.0,,,,,,,17548192.85,9462.16,0.0,,17557655.01,643127.98,16914527.03,16975536.68,-61009.65,0.0,16914527.03,16975536.68,-61009.65,-1047328.62,1462210.41,,,,15946003.07,141077.75,1390535.37,,,,,,,,,,,,,,,1
301550.SZ,20240830,20240830,20240630,1,1,2,0.86,0.86,359747983.9,359747983.9,,,,,,,,,,,,,,,284637.71,1107235.68,,,259964559.5,241458643.05,,,3627045.26,5274986.21,15361907.11,-23188172.69,-2058887.45,,,,,,,,,,,101348426.66,8003740.33,77839.19,,109274327.8,14782855.38,94491472.42,94491472.42,,-3587363.85,90904108.57,90904108.57,,97623240.05,108449125.9,,,,15753002.13,440646.82,18470353.89,,,,,,,,,,,,,,,1
301580.SZ,20240830,20240830,20240630,1,1,2,1.35,1.35,414434257.54,414434257.54,,,,,,,,,,,,,,,,2102119.39,1984972.2,,327661746.78,196121026.92,,,3558114.44,79167879.84,28143237.92,-2845466.29,-454677.44,,,,,,,,,,,90245001.86,315488.36,2608024.63,,87952465.59,11186006.92,76766458.67,76789371.2,-22912.53,339754.92,77106213.59,77137544.87,-31331.28,85178909.8,96153286.32,,,,20757904.01,110982.64,6162476.35,,,,,,,,,,,,,,,1
301600.SZ,20240829,20240829,20240630,1,1,2,1.41,,429845503.42,429845503.42,,,,,,,,,,,,,,,-71800.81,466019.88,,,351756810.75,304474319.81,,,1361006.19,5379792.23,10324049.35,103164.43,-2348333.73,,,,,,,,,,,84052528.24,86317.09,725.7,,84138119.63,9871072.8,74267046.83,74267046.83,,,74267046.83,74267046.83,,84909324.7,87295901.43,,,,26608429.77,133889.1,1447934.5,,,,,,,,,,,,,,,1
301606.SZ,20240829,20240829,20240630,1,1,2,0.5542,0.5542,2743006754.94,2743006754.94,,,,,,,,,,,,,,,2383023.07,1577454.56,,,2524603661.4,1689153057.44,,,6698201.04,546347433.39,117352963.31,-3925078.89,-29372351.62,,,,,,,,,,,228175863.57,2764590.76,153280.7,,230787173.63,24568661.02,206218512.61,206933363.77,-714851.16,,206218512.61,206933363.77,-714851.16,220352194.2,247515447.82,,,,138823001.56,3121195.53,5313355.22,,,,,,,,,,,,,,,1
430489.BJ,20240830,20240830,20240630,1,1,2,0.13,,294174163.99,294174163.99,,,,,,,,,,,,,,,,1749.66,,,279802474.57,251416919.4,,,1871434.5,3238740.48,9069065.06,1816683.99,,,,,,,,,,,,19949327.05,540.0,110729.02,,19839138.03,1477000.92,18362137.11,18331861.78,30275.33,,18362137.11,18331861.78,30275.33,21764261.38,38272429.36,,,,10627192.77,,,,,,,,,,,,,,,,,1
920510.BJ,20240830,20240830,20240630,1,1,2,0.08,0.08,119451756.22,119451756.22,,,,,,,,,,,,,,,,,,,105211004.55,75102721.49,,,1990991.03,4033830.68,14934900.15,2311190.17,-85574.58,,,,,,,,,,,15449289.59,2997.73,156218.98,,15296068.34,1325730.65,13970337.69,13970337.69,,4929.15,13975266.84,13975266.84,,17931628.92,32181882.41,,,,6901701.76,1535667.09,35696.82,,,,,,,,,,,,,,,1
920718.BJ,20240830,20240830,20240630,1,1,2,0.41,0.41,531120597.2,531120597.2,,,,,,,,,,,,,,,49927.92,-83665.71,-226074.86,,499221838.06,464406696.35,,,1944217.56,7477669.34,9878210.88,-560894.39,-155075.9,,,,,,,,,,,41886691.8,2020.0,37700.67,,41851011.13,5090891.19,36760119.94,36760119.94,,,36760119.94,36760119.94,,41338302.7,57377456.85,,,,18947155.08,220083.17,914119.85,,,,,,,,,,,,,,,1
600016.SH,20240830,20240830,20240630,1,2,2,0.43,0.43,67127000000.0,67127000000.0,127963000000.0,,11458000000.0,9645000000.0,7327000000.0,1201000000.0,,,,,,,,2774000000.0,-4430000000.0,10409000000.0,,-124000000.0,43686000000.0,,79381000000.0,1813000000.0,882000000.0,,20571000000.0,,,,,,,,43686000000.0,,,,1573000000.0,23441000000.0,44000000.0,9000000.0,,23476000000.0,767000000.0,22709000000.0,22474000000.0,235000000.0,2036000000.0,24745000000.0,24442000000.0,303000000.0,,,,,,,,,,,,,,,,,,,,,,,0
