ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
600569.SH,20200425,20200425,20191231,1,1,4,0.096,0.096,29835741351.66,29835741351.66,,,,,,,,,,,,,,,993571.26,26502580.37,26898664.15,,29508351241.59,26898553940.97,,,186593028.97,297008318.31,936621263.85,702144827.51,-4487009.04,,,,,,,,,,,381983374.0,1791128.05,26398122.85,,357376379.2,119366086.78,238010292.42,256443838.55,-18433546.13,,238010292.42,256443838.55,-18433546.13,437824727.52,2061166030.83,,,,483616655.61,729905211.91,117967227.61,,,,,,,,,,,,,,,0
600478.SH,20200428,20200428,20191231,1,1,4,-0.228,-0.228,2079700166.26,2079700166.26,,,,,,,,,,,,,,,150101.15,21137411.4,47664693.82,,2540769872.65,1855671959.22,,,18860356.83,84844601.58,357095310.54,98677735.45,-44381689.15,,,,,,,,,,,-413925278.16,4891143.52,8431793.38,,-417465928.02,-8037284.69,-409428643.33,-357881276.9,-51547366.43,5924004.27,-403504639.06,-351985654.32,-51518984.74,-307513840.46,-38422581.49,,,,66676120.62,103960479.13,9566191.32,,,,,,,,,,,,,,,0
600852.SH,20200429,20200429,20191231,1,1,4,-0.18,-0.18,25040664.86,25040664.86,,,,,,,,,,,,,,,,,,,53391165.45,15927940.55,,,,14635.37,11291949.77,25940505.05,,,,,,,,,,,,-28350500.59,913113.55,1351193.86,,-28788580.9,1164959.75,-29953540.65,-29953540.65,,,-29953540.65,-29953540.65,,,,,,,,3431941.22,11959.28,,,,,,,,,,,,,,,0
600167.SH,20200430,20200430,20191231,1,1,4,0.6956,0.6956,3396211961.13,3396169209.85,42751.28,,,,,,,,,,,,,,27063129.22,12656315.67,-67582.52,,1628199456.2,1541159566.62,,,23399821.93,61077473.55,134514088.05,-161808423.5,,,,,,,,,,,,2077918965.54,17308387.78,677204.16,,2094550149.16,449812756.88,1644737392.28,1591538410.04,53198982.24,153044834.23,1797782226.51,1744583244.27,53198982.24,1876391097.15,2202216753.22,,,,23796026.67,14657775.7,180933180.49,,,,,,,,,,,,,,,0
600387.SH,20200430,20200430,20191231,1,1,4,1.01,1.01,11959630452.7,11959630452.7,,,,,,,,,,,,,,,,408634654.72,9148804.66,,11917763819.7,11456121759.45,,,27538679.98,54478111.94,185776061.83,89452807.45,-13265087.47,,,,,,,,,,,454131741.71,42507950.28,1998455.21,,494641236.78,57712295.8,436928940.98,477883450.79,-40954509.81,-21485728.53,415443212.45,456397722.26,-40954509.81,133678548.57,399278306.17,,,,94593266.88,117102268.31,39372324.24,,,,,,,,,,,,,,,0
600479.SH,20200410,20200410,20191231,1,1,4,0.7032,0.7032,3525238122.24,3525238122.24,,,,,,,,,,,,,,,-8222273.4,14979337.42,,,3150802463.34,1918690938.79,,,37750513.91,938862330.58,182464612.82,-37420708.1,-456933.83,,,,,,,,,,,430776065.78,2611919.24,3691117.28,,429696867.74,77598297.64,352098570.1,294313213.05,57785357.05,82071.56,352180641.66,294395284.61,57785357.05,353669984.51,424157388.85,,,,105362624.06,416402.61,38606370.21,,,,,,,,,,,,,,,0
600037.SH,20200429,20200429,20191231,1,1,4,0.4181,0.4181,2758605341.08,2758605341.08,,,,,,,,,,,,,,,93708325.04,122207580.44,5972475.94,,2391707898.61,2157321384.12,,,20304665.19,148696541.38,117328887.09,-149877208.04,-1398318.35,,,,,,,,,,,592255728.66,5649656.31,3756430.66,,594148954.31,12238413.11,581910541.2,581910541.2,,,581910541.2,581910541.2,,230579471.86,830345292.77,,,,52506879.63,2063039.51,152485486.43,,,,,,,,,,,,,,,0
600572.SH,20200428,20200428,20191231,1,1,4,-0.13,-0.13,6768292920.12,6768292920.12,,,,,,,,,,,,,,,,-114649269.77,-115301223.21,,6816814622.19,1709029640.79,,,101618346.01,3359520871.57,480408967.68,132602536.14,-846603487.37,,,,,,,,,,,-39070977.12,6568111.85,17514519.35,,-50017384.62,221501056.13,-271518440.75,-345627846.12,74109405.37,86487.55,-271431953.2,-345543356.44,74111403.24,888581545.55,1162000235.02,,,,183016889.42,151225182.69,25519861.7,,,,,,,,,,,,,,,0
600078.SH,20200428,20200428,20191231,1,1,4,0.09,0.09,3309960191.35,3309960191.35,,,,,,,,,,,,,,,,,,,3142790721.17,2702946056.82,,,39099641.5,99294361.8,133809368.61,165877042.43,-194814.62,,,,,,,,,,,176246074.92,5870612.39,12066310.83,,170050376.48,33413412.0,136636964.48,60355526.22,76281438.26,,136636964.48,60355526.22,76281438.26,342716066.71,606931798.55,,,,,203033248.37,48058833.01,,,,,,,,,,,,,,,0
600160.SH,20200423,20200423,20191231,1,1,4,0.33,0.33,15595234759.9,15595234759.9,,,,,,,,,,,,,,,,97108235.0,7015967.52,,14904419207.46,13319960583.12,,,70960744.42,439337245.26,521478027.35,-35501216.39,-77845421.78,,,,,,,,,,,1066430905.91,31704110.47,33503928.18,,1064631088.2,146573754.77,918057333.43,895359996.38,22697337.05,3975014.27,922032347.7,899324095.43,22708252.27,960753534.0,1636465357.03,,,,497954730.24,2976229.44,23424042.1,,,,,,,,,,,,,,,1
600482.SH,20200429,20200429,20191231,1,1,4,0.58,0.58,29691241619.67,29691241619.67,,,,,,,,,,,,,,,,39024304.69,30267156.06,,29050837689.11,25508046055.09,,,399795680.75,689882803.41,1504926241.6,78613326.93,4831149.92,,,,,,,,,,,1041162531.47,231024688.9,92751355.03,,1179435865.34,138769118.76,1040666746.58,991122501.34,49544245.24,32330879.49,1072997626.07,1019926432.05,53071194.02,1049688146.64,1807859763.4,,,,823998819.26,188918210.81,130747668.0,,,,,,,,,,,,,,,0
600111.SH,20200428,20200428,20191231,1,1,4,0.1697,0.1697,18091799253.61,18091799253.61,,,,,,,,,,,,,,,,32811641.41,2294331.04,,17466042725.02,16029297754.29,,,91384135.36,113783997.28,728363624.6,360083721.26,-52427578.02,,,,,,,,,,,832163569.09,29279523.48,17831410.22,,843611682.35,203288440.4,640323241.95,616294511.65,24028730.3,27618496.91,667941738.86,640330093.12,27611645.74,1184588645.13,1570646395.55,,,,73208990.1,390019111.06,25544210.73,,,,,,,,,,,,,,,0
600539.SH,20200428,20200428,20191231,1,1,4,-0.09,-0.09,55175580.43,55175580.43,,,,,,,,,,,,,,,,6935790.46,,,80108544.79,46270711.3,,,544342.6,3164540.01,9761096.0,-4803550.53,-25031526.79,,,,,,,,,,,-17993625.57,126210.46,13500.0,,-17880915.11,1838070.2,-19718985.31,-19820729.01,101743.7,,-19718985.31,-19820729.01,101743.7,-123603.07,1310715.17,,,,,,4790687.57,,,,,,,,,,,,,,,0
600895.SH,20200416,20200416,20191231,1,1,4,0.38,0.38,1476684651.88,1476684651.88,,,,,,,,,,,,,,,-58731943.61,513215291.21,220370043.58,,1096737474.64,603741519.54,,,148648364.6,35598767.62,63144714.65,247837642.57,7254315.32,,,,,,,,,,,854189768.93,378045.08,51241560.28,,803326253.73,271889858.88,531436394.85,582820668.24,-51384273.39,35583463.45,567019858.3,618404131.69,-51384273.39,393263943.5,402592090.93,,,,,290773041.4,36492921.0,,,,,,,,,,,,,,,0
600052.SH,20200430,20200430,20191231,1,1,4,1.41,1.41,101418095.5,101418095.5,,,,,,,,,,,,,,,114832940.96,1497344192.16,22174134.51,,295498163.37,24403545.81,,,72149937.48,27578641.05,42863845.9,-20507962.59,-118575432.66,,,,,,,,,,,1424172445.71,29823.56,337698.81,,1423864570.46,198679219.05,1225185351.41,1225185351.41,,,1225185351.41,1225185351.41,,-96523333.29,-91612123.16,,,,4881451.37,1627271.69,22547241.63,,,,,,,,,,,,,,,0
600000.SH,20200425,20200425,20191231,1,2,4,1.95,1.92,190688000000.0,190688000000.0,282094000000.0,,51196000000.0,40447000000.0,20272000000.0,669000000.0,,,,,,,,1788000000.0,3765000000.0,13571000000.0,171000000.0,312000000.0,120824000000.0,,153244000000.0,10749000000.0,1946000000.0,,43052000000.0,,,,,,,,120824000000.0,,,,1119000000.0,69864000000.0,106000000.0,153000000.0,,69817000000.0,10311000000.0,59506000000.0,58911000000.0,595000000.0,2609000000.0,62115000000.0,61519000000.0,596000000.0,70982000000.0,70982000000.0,,,,,,,,,,,,,,,,,,,,,0
600053.SH,20200421,20200421,20191231,1,1,4,1.8273,1.8273,2201133810.88,2201133810.88,,,,,,,,,,,,,,,-119107493.56,94191426.2,-17761765.01,,1178130126.0,501270483.79,,,251398635.17,11919285.51,350201993.14,52775169.29,,,,,,,,,,,,999693356.16,23726.97,1590567.3,,998126515.83,205855231.83,792271284.0,792190570.54,80713.46,-28126953.75,764144330.25,778398788.77,-14254458.52,1077395653.62,1088655747.34,,,,,48056889.66,6259527.76,,,,,,,,,,,,,,,0
600365.SH,20200429,20200429,20191231,1,1,4,-0.08,-0.08,976001921.75,976001921.75,,,,,,,,,,,,,,,,165890.4,,,973230343.04,765816070.4,,,13142699.49,114665351.23,33016826.02,7019098.04,-20721800.74,,,,,,,,,,,3051829.76,176805.71,799276.98,,2429358.49,13828995.4,-11399636.91,-31314713.87,19915076.96,,-11399636.91,-31314713.87,19915076.96,3622951.6,15576949.67,,,,738920.99,17065192.12,10783106.32,,,,,,,,,,,,,,,0
600059.SH,20200418,20200418,20191231,1,1,4,0.26,0.26,1759425557.59,1759425557.59,,,,,,,,,,,,,,,,22752559.7,2969476.05,,1522864160.39,1015333423.95,,,73854548.56,350139397.15,83714657.61,-11592698.69,,,,,,,,,,,,280222185.95,592284.74,1077772.0,,279736698.69,69223142.51,210513556.18,209648393.95,865162.23,-513514.72,210000041.46,209134879.23,865162.23,241924801.83,329371575.1,,,,10665982.12,70791.76,12073589.78,,,,,,,,,,,,,,,0
600092.SH,20200425,20200425,20191231,1,1,4,-0.01,-0.01,695291.52,695291.52,,,,,,,,,,,,,,,,,,,2120661.02,31500.0,,,419559.14,,2172005.32,-4.29,,,,,,,,,,,,-1425369.5,8106.47,,,-1417263.03,,-1417263.03,-1402743.86,-14519.17,,-1417263.03,-1402743.86,-14519.17,,,,,,,,366.36,,,,,,,,,,,,,,,0
600582.SH,20200428,20200428,20191231,1,1,4,0.268,0.268,19383573224.12,19383573224.12,,,,,,,,,,,,,,,-132738.75,65414902.63,44014433.72,,18223872359.93,13548725457.94,,,300589967.76,1067295678.21,1905034065.65,54235716.86,-276128138.54,,,,,,,,,,,1491867511.21,57523193.09,36059178.4,,1513331525.9,222182397.67,1291149128.23,1107406379.93,183742748.3,69657423.53,1360806551.76,1181511269.7,179295282.06,1502815537.4,1957961845.09,,,,975011522.48,91719221.64,85772633.48,,,,,,,,,,,,,,,0
600369.SH,20200430,20200430,20191231,1,4,4,0.18,0.18,3488837437.18,3488837437.18,1781280053.58,,,950089370.78,2262516801.42,11125837.07,,,,,582755243.97,295131513.7,54830770.51,99822732.16,905791168.72,1295444737.05,269680797.75,8976531.34,2382718116.94,,1593745683.69,,21941346.26,,1956004590.68,,,,,,,,2382718116.94,,,,88696895.09,1106119320.24,361700.65,7294365.37,,1099186655.52,134683982.34,964502673.18,1042001454.67,-77498781.49,142704447.24,1107207120.42,1185117649.37,-77910528.95,-343019640.6,-213379881.66,,,,,,,,,,,,,,,,,,,,,0
600010.SH,20200430,20200430,20191231,1,1,4,0.012,0.012,63397466567.38,63397466567.38,,,,,,,,,,,,,,,-6062903.6,111292030.46,110182918.94,,62168158539.83,55243777884.39,,,742105391.42,2424077238.02,1357909047.86,2345757784.22,-20734296.6,,,,,,,,,,,1377218414.55,46682871.16,33763600.45,,1390137685.26,496069901.41,894067783.85,667930744.99,226137038.86,349330.26,894417114.12,668108903.43,226308210.69,3617679141.0,7106799515.21,,,,59228375.12,2016801133.78,86747712.74,,,,,,,,,,,,,,,0
600121.SH,20200429,20200429,20191231,1,1,4,-0.7566,-0.7566,3579876520.95,3579876520.95,,,,,,,,,,,,,,,-19810201.91,761187.95,,,4126605701.68,2679607472.22,,,125755186.63,76649101.06,447135248.61,267411254.94,-193178190.64,,,,,,,,,,,-566531118.91,44414364.87,169733908.71,,-691850662.75,94655617.65,-786506280.4,-921895082.98,135388802.58,162371200.06,-624135080.34,-759523882.92,135388802.58,-183990888.07,219398871.36,,,,2577635.49,292782389.77,40245128.61,,,,,,,,,,,,,,,0
600064.SH,20200430,20200430,20191231,1,1,4,1.49,1.49,2930211247.54,2908775313.32,21435934.22,,,,,,,,,,,,,,663150961.11,1405652784.03,1274765584.02,,2945772973.6,2045248909.52,,,194597783.19,158266058.16,221576833.09,159127236.37,-21288003.83,,,,,,,,,,,2055153132.7,1565870.81,1839720.17,,2054879283.34,179519389.41,1875359893.93,1842037943.89,33321950.04,15706851.24,1891066745.17,1857744795.13,33321950.04,-2983577.84,112439663.2,,,,12327966.44,188769310.11,30191905.37,,,,,,,,,,,,,,,0
600515.SH,20200430,20200430,20191231,1,1,4,-0.3104,-0.3104,11526435739.77,11526435739.77,,,,,,,,,,,,,,,-49842470.02,-258617202.59,-230553541.26,,13168394619.47,7341823550.43,,,1335389837.45,178086500.7,659814401.58,1771249631.22,-12306219.25,,,,,,,,,,,-954886216.28,6681620.5,181251755.34,,-1129456351.12,355683991.06,-1485140342.18,-1212912199.06,-272228143.12,-2479692449.58,-3964832791.76,-3750261256.17,-214571535.59,-646186536.95,-259224074.23,,,,,2061675899.28,333816648.65,,,,,,,,,,,,,,,0
600065.SH,20200430,20200430,20191231,1,1,4,-0.02,-0.02,2931163555.06,2931163555.06,,,,,,,,,,,,,,,,-56258.86,,,3033879076.18,2880877309.98,,,12512784.59,4311463.3,58548309.13,77482240.01,,,,,,,,,,,,-103083568.75,133818265.36,18645907.11,,12088789.5,23688982.44,-11600192.94,-11600192.94,,,-11600192.94,-11600192.94,,,,,,,,71877366.2,660572.64,,,,,,,,,,,,,,,0
600516.SH,20200418,20200418,20191231,1,1,4,0.75,0.75,6750905186.42,6750905186.42,,,,,,,,,,,,,,,97525629.05,67202547.72,9877129.82,,4633428581.94,3712453997.63,,,120928497.52,239690342.61,611181959.87,-171063978.92,-137048810.81,,,,,,,,,,,2371073736.53,90107693.63,115779153.6,,2345402276.56,392478256.13,1952924020.43,2016201316.76,-63277296.33,,1952924020.43,2016201316.76,-63277296.33,2231445671.85,2419712924.63,,,,53462733.34,34395200.05,235531586.26,,,,,,,,,,,,,,,0
000720.SZ,20200421,20200421,20191231,1,1,4,0.3895,0.3895,3580387753.04,3580387753.04,,,,,,,,,,,,,,,,3890861.2,3654686.55,,2902929901.31,2573462530.66,,,88219518.42,74411322.91,80499984.08,40968294.63,-47429788.69,,,,,,,,,,,681348712.93,276386.09,153250.8,,681471848.22,191647974.32,489823873.9,486174885.83,3648988.07,,489823873.9,486174885.83,3648988.07,765855935.05,793253827.71,,,,,41759829.09,4767962.43,,,,,,,,,,,,,,,0
600613.SH,20200430,20200430,20191231,1,1,4,0.16,0.16,1927593214.0,1927593214.0,,,,,,,,,,,,,,,,-1582414.77,-1061090.44,,1819764339.08,709907977.2,,,26958115.73,881822703.23,91940338.62,9536836.52,-8910940.09,,,,,,,,,,,108360155.32,2051358.6,2146886.34,,108264627.58,27696211.73,80568415.85,83974764.44,-3406348.59,-11739025.49,68829390.36,77079501.45,-8250111.09,114986360.41,172939582.83,,,,19959124.19,8775228.46,1020179.77,,,,,,,,,,,,,,,0
002205.SZ,20200416,20200416,20191231,1,1,4,0.0362,0.0362,839538862.26,839538862.26,,,,,,,,,,,,,,,,-1478830.45,,,850108250.76,645449630.44,,,8628142.35,25138123.88,96933711.37,35351835.82,-2579256.66,,,,,,,,,,,-9987165.66,39198761.01,6523009.1,,22688586.25,8953420.75,13735165.5,4209180.32,9525985.18,,13735165.5,4209180.32,9525985.18,27547856.84,85382971.96,,,,13552995.74,68172238.2,34351522.91,,,,,,,,,,,,,,,0
600615.SH,20200429,20200429,20191231,1,1,4,0.164,0.164,66184876.54,66184876.54,,,,,,,,,,,,,,,1760155.81,2053383.94,,,29195570.26,58416929.7,,,1710633.62,2742471.12,12378394.93,-46848187.46,-764818.39,,,,,,,,,,,41498922.4,62611.72,79015.09,,41482519.03,10629293.68,30853225.35,30910093.65,-56868.3,,30853225.35,30910093.65,-56868.3,-9108560.18,-2467368.89,,,,,,46860250.81,,,,,,,,,,,,,,,0
002208.SZ,20200414,20200414,20191231,1,1,4,0.6318,0.6318,2804849844.83,2804849844.83,,,,,,,,,,,,,,,,-262578.56,-262578.56,,1953070215.05,1269882660.84,,,372099682.54,119947740.22,74954151.36,101255582.42,-2609742.76,,,,,,,,,,,851578080.04,1598922.61,25155852.3,,828021150.35,309597440.12,518423710.23,323591533.53,194832176.7,,518423710.23,323591533.53,194832176.7,953096241.02,956799126.55,,,,,123091267.88,25085260.87,,,,,,,,,,,,,,,0
600670.SH,20200428,20200428,20191231,1,1,4,0.0277,0.0277,21534867.35,21534867.35,,,,,,,,,,,,,,,,,,,15305716.91,6734882.25,,,235336.74,,5743439.68,-58.21,-2592116.45,,,,,,,,,,,6261981.51,29877.63,,,6291859.14,2398435.07,3893424.07,3894216.01,-791.94,,3893424.07,3894216.01,-791.94,,,,,,,,,,,,,,,,,,,,,,,0
000652.SZ,20200410,20200410,20191231,1,1,4,0.2139,0.2139,20161399532.35,20161399532.35,,,,,,,,,,,,,,,9515642.49,254207833.13,124297598.12,,19954009474.0,18685720257.8,,,48370518.38,99985088.73,238475732.83,828617843.1,-32916243.53,,,,,,,,,,,557505754.24,25098669.33,36332795.81,,546271627.76,214672647.12,331598980.64,315625891.45,15973089.19,-1222371.74,330376608.9,314403519.71,15973089.19,1108074517.45,1247871018.92,,,,10527906.3,846943832.44,54358065.51,,,,,,,,,,,,,,,0
002141.SZ,20200430,20200430,20191231,1,1,4,0.0071,0.0071,989540672.0,989540672.0,,,,,,,,,,,,,,,242497.84,31226619.74,29480403.35,,1029279893.44,866467684.99,,,5330631.31,26829432.26,72478838.81,25462201.69,201266.26,,,,,,,,,,,6474694.97,807715.59,513939.21,,6768471.35,399249.66,6369221.69,8007426.71,-1638205.02,5012426.64,11381648.33,13027570.42,-1645922.09,594597.94,37568342.04,,,,34472938.87,22912680.57,191729.34,,,,,,,,,,,,,,,0
002189.SZ,20200423,20200423,20191231,1,1,4,0.38,0.38,2552362826.97,2552362826.97,,,,,,,,,,,,,,,,8432910.81,5267991.14,,2465484414.02,2097430298.09,,,12038642.32,68726868.26,90321110.57,-1983196.97,-4024800.11,,,,,,,,,,,102106895.23,49136.74,228347.35,,101927684.62,2465879.18,99461805.44,98157661.51,1304143.93,-78207.21,99383598.23,98079454.3,1304143.93,91408058.3,147927702.46,,,,167316258.24,12291099.76,10750758.67,,,,,,,,,,,,,,,0
600221.SH,20200430,20200430,20191231,1,1,4,0.008,0.008,72389410000.0,72389410000.0,,,,,,,,,,,,,,,143885000.0,2873819000.0,127751000.0,,77358103000.0,67017545000.0,,,132091000.0,2429951000.0,1261148000.0,5761861000.0,,,,,,,,,,,,828819000.0,252630000.0,11326000.0,,1070123000.0,314800000.0,755323000.0,543186000.0,212137000.0,-1180457000.0,-425134000.0,-609011000.0,183877000.0,-2013327000.0,3605787000.0,,,,33918000.0,5854804000.0,1021448000.0,,,,,,,,,,,,,,,0
002144.SZ,20200422,20200422,20191231,1,1,4,0.47,0.47,543319831.34,543319831.34,,,,,,,,,,,,,,,103500.0,39579577.06,32419165.1,,504242936.93,372856372.53,,,4076693.53,19362214.94,47590305.53,-688919.6,-32559527.96,,,,,,,,,,,91884717.94,237144.18,1157391.3,,90964470.82,10404768.74,80559702.08,82527814.26,-1968112.18,-4893450.0,75666252.08,77634364.26,-1968112.18,70646582.87,114624547.98,,,,28820803.62,224127.78,206123.19,,,,,,,,,,,,,,,0
600595.SH,20200422,20200422,20191231,1,1,4,0.05,0.05,5519071797.38,5519071797.38,,,,,,,,,,,,,,,,-10362109.26,-11158834.6,,6349814596.8,4583666375.76,,,91841437.91,95096335.19,254973489.25,921428180.07,-54061905.04,,,,,,,,,,,253758907.35,6684366.63,14894067.97,,245549206.01,209676096.33,35873109.68,104360502.49,-68487392.81,,35873109.68,104360502.49,-68487392.81,-692893902.75,47625829.04,,,,313993646.67,987264524.9,87830935.06,,,,,,,,,,,,,,,0
600625.SH,20200429,20200429,20191231,1,1,4,0.0051,0.0051,20172442.0,20172442.0,,,,,,,,,,,,,,,,392160.27,,,19320307.03,14228834.15,,,50726.37,859886.24,4338232.66,-158372.39,,,,,,,,,,,,1385538.36,,,,1385538.36,141032.87,1244505.49,1203311.06,41194.43,,1244505.49,1203311.06,41194.43,,,,,,,,89969.92,,,,,,,,,,,,,,,0
002169.SZ,20200429,20200429,20191231,1,1,4,0.1551,0.1551,2553616044.57,2553616044.57,,,,,,,,,,,,,,,68667771.43,24050002.25,-7136901.71,,2565833644.17,2079313672.83,,,12453996.79,86735844.03,157603526.39,92224316.45,-2357930.76,,,,,,,,,,,107739922.4,248067.75,1201861.98,,106786128.17,8006136.02,98779992.15,112511791.18,-13731799.03,49512.5,98829504.65,112561303.68,-13731799.03,107926626.47,309292559.34,,,,93104793.27,91461689.01,3258313.03,,,,,,,,,,,,,,,0
002126.SZ,20200429,20200429,20191231,1,1,4,0.4,0.4,5520743642.53,5520743642.53,,,,,,,,,,,,,,,59176463.37,75795086.02,5877098.44,,5295977828.47,4189364116.63,,,28070570.26,292432529.8,399186591.76,71919991.24,-45486070.61,,,,,,,,,,,400474959.38,3279425.66,3980936.49,,399773448.55,50356902.63,349416545.92,317677156.02,31739389.9,-52847027.72,296569518.2,273333136.96,23236381.24,351667034.29,602024188.63,,,,220233074.17,78502303.93,3191011.51,,,,,,,,,,,,,,,0
600630.SH,20200429,20200429,20191231,1,1,4,0.05,0.05,4094571610.27,4094571610.27,,,,,,,,,,,,,,,,,,,4096941537.05,3026612869.38,,,17094740.24,793152907.09,190388895.6,23968535.16,-7437223.29,,,,,,,,,,,37596313.48,999163.72,1439722.74,,37155754.46,16795928.71,20359825.75,19149672.61,1210153.14,-1080412.18,19279413.57,18069260.43,1210153.14,26736637.09,87700879.9,,,,33182067.98,26424669.33,2126469.31,,,,,,,,,,,,,,,0
000581.SZ,20200421,20200421,20191231,1,1,4,2.25,2.25,8784356960.3,8784356960.3,,,,,,,,,,,,,,,25019666.32,1614540714.83,1378264061.18,,8092987028.43,6670354380.54,,,66634636.66,259650752.33,514028451.76,-57892276.12,-169460299.73,,,,,,,,,,,2454255436.8,2413561.54,6126427.17,,2450542571.17,147805810.06,2302736761.11,2268026432.78,34710328.33,203603.86,2302940364.97,2268161304.45,34779060.52,724648319.32,1070868610.17,,,,417924908.28,21770516.39,79299239.77,,,,,,,,,,,,,,,0
000762.SZ,20200422,20200422,20191231,1,1,4,0.1621,0.1621,656640531.62,656640531.62,,,,,,,,,,,,,,,,173620133.05,199245.48,,764410160.78,576022478.47,,,8696905.2,15553180.67,144100888.62,-15045157.52,-41865536.56,,,,,,,,,,,68317590.84,1513988.71,3458915.61,,66372663.94,2529157.55,63843506.39,84434175.11,-20590668.72,,63843506.39,84434175.11,-20590668.72,-95186536.23,-50484036.09,,,,,4624277.77,19778225.61,,,,,,,,,,,,,,,0
600175.SH,20200430,20200430,20191231,1,1,4,-0.2324,-0.2324,3466481816.96,3466481816.96,,,,,,,,,,,,,,,-121420282.02,-72390746.93,-53544525.6,,4371323211.83,3018488645.49,,,60178995.48,36864279.14,245901107.29,232394649.94,-282580658.41,,,,,,,,,,,-1098229350.11,8736929.08,43587064.06,,-1133079485.09,-122120278.73,-1010959206.36,-831189252.7,-179769953.66,72441453.49,-938517752.87,-758821602.49,-179696150.38,-125047078.22,236501430.53,,,,62584689.44,274826818.86,50717779.36,,,,,,,,,,,,,,,0
000671.SZ,20200424,20200424,20191231,1,1,4,0.91,0.9,61049371313.2,61049371313.2,,,,,,,,,,,,,,,-9466709.84,814088508.51,707100426.62,,55068761592.82,44822872909.89,,,3914657965.38,2568817864.29,2187689354.39,905764732.43,-588231203.86,,,,,,,,,,,6826575771.46,83589362.09,139542213.73,,6770622919.82,2449262184.01,4321360735.81,4020173927.02,301186808.79,-37207722.89,4284153012.92,3983082671.65,301070341.27,6926215647.18,7113008101.66,,,,,997681804.3,394056918.13,,,,,,,,,,,,,,,0
600683.SH,20200410,20200410,20191231,1,1,4,0.1,0.1,4327692677.72,4327692677.72,,,,,,,,,,,,,,,715286.08,33899707.0,-8434058.25,,3686421351.36,2957538310.45,,,128910040.13,162513162.64,194574640.23,237575256.61,,,,,,,,,,,,676346184.21,4948583.82,7115214.21,,674179553.82,213927221.11,460252332.71,76809924.92,383442407.79,112991047.61,573243380.32,189800972.53,383442407.79,879307512.59,908013159.91,,,,,416732111.33,208677156.55,,,,,,,,,,,,,,,0
600610.SH,20200428,20200428,20191231,1,1,4,0.0243,0.0243,199390004.52,199390004.52,,,,,,,,,,,,,,,,42266424.44,,,186738678.86,153510217.37,,,1345332.4,9251142.12,9696310.79,11500465.39,1269148.13,,,,,,,,,,,57734987.54,2145.68,27701314.7,,30035818.52,4051820.83,25983997.69,25983997.69,,,25983997.69,25983997.69,,15357275.53,25845875.31,,,,2811600.43,11632560.8,20807.84,,,,,,,,,,,,,,,0
