ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
002416.SZ,20180828,20180828,20180630,1,1,2,0.1242,0.1242,29183016939.4,29103663029.58,79353909.82,,,,,,,,,,,,,,-6145964.56,18643855.55,-75133.64,,29004215254.63,28214895373.64,,,30426228.61,358235011.16,103675002.94,111391731.05,185591907.23,,,,,,,,,,,193587635.4,26576028.05,347259.11,,219816404.34,57963939.27,161852465.07,153893586.59,7958878.48,117570493.53,279422958.6,271438286.0,7984672.6,322481475.46,330318288.27,,,,,,,,,,,,,,,,,,,,,1
001267.SZ,20180815,20180815,20180630,1,1,2,0.03,0.03,204078024.58,204078024.58,,,,,,,,,,,,,,,,,,,184163341.54,177245856.75,,,1603543.1,,29533467.51,-10187462.82,-14032063.0,,,,,,,,,,,31490439.11,466905.25,60776.66,,31896567.7,10562663.44,21333904.26,21333904.26,,,21333904.26,21333904.26,,21306385.77,24118684.58,,,,,,,,,,,,,,,,,,,,,0
601377.SH,20180828,20180828,20180630,1,4,2,0.1,0.1,3309422145.31,3309422145.31,,,,2371174247.05,907873827.33,10554.38,,,,,770638593.61,355121330.48,137285308.52,6635406.24,-701155677.7,1706173578.64,51983149.46,-97154627.99,2055006804.9,,,,31666780.65,,1936136546.36,,80578626.03,,,,,,2055006804.9,,,,6624851.86,1254415340.41,1516699.16,7753957.27,,1248178082.3,258323496.35,989854585.95,686576447.47,303278138.48,-159003983.57,830850602.38,567257175.87,263593426.51,,,,,,,,,,,,,,,,,,,,,,,1
300094.SZ,20180810,20210203,20180630,1,1,2,0.21,0.21,2188097201.93,2188097201.93,,,,,,,,,,,,,,,,87740741.08,,,2087070893.73,1891800864.52,,,4378728.37,80362764.66,50980087.0,44858813.7,14689635.48,,,,,,,,,,,192837066.94,606965.78,1079505.45,,192364527.27,24734892.93,167629634.34,167629634.34,,2263084.01,169892718.35,169892718.35,,149955139.56,174702234.06,,,,,,,,,,,,,,,,,,,,,0
002471.SZ,20180731,20180731,20180630,1,1,2,0.0638,0.0638,3509528021.05,3507541336.2,1986684.85,,,,,,,,,,,,,,-6355.0,57231205.42,-139204.98,,3484386926.88,3028297262.66,,,14190423.43,100257146.41,156543328.43,144877993.25,40220772.7,,,,,,,,,,,87833689.95,15221906.99,2236280.32,,100819316.62,13932853.66,86886462.96,80886819.95,5999643.01,,86886462.96,80886819.95,5999643.01,175665566.35,240812891.31,,,,,,,,,,,,,,,,,,,,,1
300081.SZ,20180810,20180810,20180630,1,1,2,0.35,0.35,320318112.28,311032006.89,9286105.39,,,,,,,,,,,,,,,131891798.57,10765488.3,,275030876.45,197192413.26,,,1067757.95,29541839.78,53450262.72,-4641809.35,-1579587.91,,,,,,,,,,,177653607.25,3132494.42,444866.33,,180341235.34,-6912760.22,187253995.56,187744789.11,-490793.55,,187253995.56,187744789.11,-490793.55,41344106.5,62286746.81,,,,,,,,,,,,,,,,,,,,,1
002183.SZ,20180829,20180829,20180630,1,1,2,0.16,0.16,36900153938.0,36736125204.0,164028734.0,,,,,,,,,,,,,,75000387.0,18986900.0,78625704.0,,36548556017.0,34178189228.0,59709751.0,,45045577.0,323515491.0,1131836859.0,775454888.0,34804223.0,,,,,,,,,,,465492439.0,2446715.0,6927805.0,,461011349.0,112968388.0,348042961.0,342281448.0,5761513.0,38690571.0,386733532.0,370998668.0,15734864.0,1145955590.0,1268305369.0,,,,,,,,,,,,,,,,,,,,,1
000627.SZ,20180831,20180831,20180630,1,3,2,0.17,0.17,20158867067.0,20158867067.0,,14865673124.2,,,,,29079307589.46,14216266424.83,-2631959.57,,,,,700211001.08,1134800.0,4271224508.78,,436332.56,18558038467.89,225769861.97,,1229973089.24,28082628.02,,730546418.28,,253457.28,20721638322.04,808430052.2,8007322666.58,19778683.57,,18558038467.89,17651829.94,14385183261.68,2751405.22,1188060823.04,1600828599.11,817801.42,4169906.72,,1597476493.81,126877291.42,1470599202.39,847509301.74,623089900.65,-2469743337.29,-999144134.9,-412059800.27,-587084334.63,,,,,,3768962.51,,,,,,,,,,,,,,,,,1
002512.SZ,20180830,20180830,20180630,1,1,2,-0.205,-0.205,1441627555.53,1428342065.29,13285490.24,,,,,,,,,,,,,,,-24999282.88,-41719529.07,,1668832348.85,1294465205.47,,1571962.35,4047559.59,31435711.02,164620688.25,101504028.45,71187193.72,,,,,,,,,,,-244235120.0,345177.8,832405.34,,-244722347.54,-22840578.93,-221881768.61,-224507402.96,2625634.35,174976.32,-221706792.29,-224332426.64,2625634.35,-58827837.53,15502069.77,,,,,,,,,,,,,,,,,,,,,1
920089.BJ,20180802,20180802,20180630,1,1,2,0.21,0.21,214336698.2,214336698.2,,,,,,,,,,,,,,,,,,,195222568.69,174645379.7,,,935079.13,4940858.48,5865272.78,2260303.83,390297.35,,,,,,,,,,,19196129.51,1090529.88,20924.93,,20265734.46,3488412.61,16777321.85,16777321.85,,,16777321.85,16777321.85,,21456433.34,25614530.37,,,,6185377.42,,,,,,,,,,,,,,,,,0
920799.BJ,20180823,20180823,20180630,1,1,2,0.29,0.29,60274079.28,60274079.28,,,,,,,,,,,,,,,,,,,46537123.5,27280727.12,,,309023.18,1699111.44,6229712.81,-111097.08,1312716.32,,,,,,,,,,,13881472.89,2658477.0,1.16,,16539948.73,1796081.33,14743867.4,14830358.26,-86490.86,,14743867.4,14830358.26,-86490.86,13770375.81,14000042.25,,,,9816929.71,,,,,,,,,,,,,,,,,1
920174.BJ,20180829,20180829,20180630,1,1,2,0.28,0.28,138885147.36,138885147.36,,,,,,,,,,,,,,,,59615.19,,,114240972.7,84193502.3,,,927583.38,15810148.88,7352427.07,-4637.95,-80445.91,,,,,,,,,,,25398570.36,137655.88,42113.34,,25494112.9,3822425.53,21671687.37,21671687.37,,,21671687.37,21671687.37,,25391076.8,28617731.63,,,,6042394.93,,,,,,,,,,,,,,,,,0
002316.SZ,20180804,20180804,20180630,1,1,2,0.0922,0.0922,1657346002.16,1651971101.86,5374900.3,,,,,,,,,,,,,,,2273622.44,264380.72,,1495092286.21,1080489987.13,,,4554742.22,94729790.0,271506038.32,27166227.79,16645500.75,,,,,,,,,,,181022338.35,2157875.33,4478164.57,,178702049.11,37125827.92,141576221.19,36253732.37,105322488.82,-93878.55,141482342.64,36159853.82,105322488.82,205914943.7,239666270.24,,,,,,,,,,,,,,,,,,,,,1
920445.BJ,20180817,20180817,20180630,1,1,2,0.4,0.4,117748648.85,117748648.85,,,,,,,,,,,,,,,,131958.71,,,94369296.28,81755651.38,,,534362.05,3008724.69,3034361.08,9530.91,276656.64,,,,,,,,,,,25069470.58,408234.76,10487.42,,25467217.92,3814152.58,21653065.34,21653065.34,,,21653065.34,21653065.34,,24959883.48,27789475.41,,,,5750009.53,,,,,,,,,,,,,,,,,1
920047.BJ,20180810,20180810,20180630,1,1,2,-0.12,-0.12,6498373.87,6498373.87,0.0,,,,,,,,,,,,,,0.0,1424666.52,0.0,,26066050.3,1510390.63,0.0,,204797.9,679859.53,11329918.71,2100108.4,9628.0,,,,,,,,,,,-15539166.71,99879.65,3796.36,,-15443083.42,0.0,-15443083.42,-12714228.24,-2728855.18,-832702.68,-16275786.1,-13546930.92,-2728855.18,-14863724.83,-10606181.19,,,,10231347.13,,,,,,,,,,,,,,,,,1
920856.BJ,20180830,20180830,20180630,1,1,2,0.02,0.02,102119315.57,102119315.57,,,,,,,,,,,,,,,,1406239.9,,,102715729.12,72990553.45,,,1341139.49,12347326.87,8635363.54,234065.34,-394384.68,,,,,,,,,,,2112010.9,91151.79,433011.81,,1770150.88,210857.11,1559293.77,1559293.77,,,1559293.77,1559293.77,,1628295.53,5026928.73,,,,7561665.11,,,,,,,,,,,,,,,,,0
002410.SZ,20180816,20180816,20180630,1,1,2,0.131,0.131,1071967527.0,1055090831.05,16157422.23,,719273.72,,,,,,,,,,,,,11910819.78,-6167869.02,,974690293.31,42084863.96,,,17649859.71,309992601.61,579410690.64,12691839.97,12860437.42,,,,,,,,,,,160122374.69,928177.58,517473.45,,160533078.82,26525482.39,134007596.43,147112100.25,-13104503.82,5481952.57,139489549.0,152594052.82,-13104503.82,162327046.99,193532811.19,,,,,,,,,,,,,,,,,,,,,1
920198.BJ,20180831,20180831,20180630,1,1,2,0.15,0.15,51834802.62,51834802.62,,,,,,,,,,,,,,,,,,,47437658.14,19507703.13,,,735159.1,11106417.64,3748369.49,-236163.51,3326535.06,,,,,,,,,,,8187394.62,1510291.0,10291.0,,9687394.62,875340.45,8812054.17,8812054.17,,,8812054.17,8812054.17,,,,,,,9249637.23,,,,,,,,,,,,,,,,,0
920021.BJ,20180825,20180825,20180630,1,1,2,0.08,0.08,171275790.54,171275790.54,,,,,,,,,,,,,,,,2851310.98,2851310.98,,159236816.17,136684166.85,,,95976.19,7144693.42,9109198.46,-92185.71,1508531.78,,,,,,,,,,,15423985.35,1105600.0,482.84,,16529102.51,2387117.51,14141985.0,14356443.59,-214458.59,,14141985.0,14356443.59,-214458.59,12480488.66,13668126.69,,,,4786435.18,,,,,,,,,,,,,,,,,0
920167.BJ,20180822,20180822,20180630,1,1,2,0.15,0.15,155607852.75,155607852.75,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,148584907.83,135267973.68,0.0,0.0,602867.0,839475.33,2276507.74,3337749.67,712428.49,0.0,0.0,0.0,0.0,0.0,,,,,,7269044.92,21000.58,20000.0,,7270045.5,702526.54,6567518.96,6567518.96,,0.0,6567518.96,6567518.96,0.0,10606794.59,12003767.4,,,,5547905.92,,0.0,,,,,,,,,,,,,,,1
300891.SZ,20180829,20180829,20180630,1,1,2,0.15,0.15,439168876.92,439168876.92,,,,,,,,,,,,,,,,,,,383592218.16,323565561.96,,,3389203.69,10521367.42,24841880.24,4685704.58,2219038.79,,,,,,,,,,,56543429.35,273044.86,502162.51,,56314311.7,10260430.8,46053880.9,46059051.55,-5170.65,,46053880.9,46059051.55,-5170.65,61229133.93,90694944.39,,,,14369461.48,,,,,,,,,,,,,,,,,0
920077.BJ,20180821,20180821,20180630,1,1,2,-0.03,-0.03,94226324.85,94226324.85,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,107389053.51,86410406.31,0.0,0.0,760094.71,1576856.53,4673508.15,13353922.49,-953000.0,0.0,0.0,0.0,0.0,0.0,,,,,,-6894236.67,16717.96,0.0,,-6877518.71,0.0,-6877518.71,-6877518.71,0.0,0.0,-6877518.71,-6877518.71,0.0,6459685.82,23141599.76,,,,1567265.32,,0.0,,,,,,,,,,,,,,,1
300059.SZ,20180803,20180803,20180630,1,1,2,0.1085,0.1085,1634753572.05,711830278.55,325837735.15,,597085558.35,597085558.35,,,,,,,,,,,-395787.83,129826027.14,44215627.53,248962.94,1108630415.39,202371387.86,,,15785386.16,118489428.49,663753758.77,82046608.73,26183845.38,,,,,,,,,,,667078960.09,960647.47,2817925.66,,665221681.9,106963789.78,558257892.12,558611949.16,-354057.04,787282.54,559045174.66,559399231.7,-354057.04,611522845.43,732198831.21,,,,,,,,,,,,,,,,,,,,,1
300941.SZ,20180823,20180823,20180630,1,1,2,0.15,0.15,93901944.72,93901944.72,,,,,,,,,,,,,,,,1628127.58,,,84293850.45,66781097.57,,,213728.42,3167821.93,4970988.65,-27626.66,908457.56,,,,,,,,,,,17650399.57,11062.15,15.25,,17661446.47,2538114.82,15123331.65,15123331.65,,,15123331.65,15123331.65,,15994645.33,16406845.83,,,,8279382.98,,,,,,,,,,,,,,,,,0
601728.SH,20180831,20180831,20180630,1,1,2,0.17,,192440700341.72,192440700341.72,,,,,,,,,,,,,,,,515698372.92,495444828.19,,173742827895.17,130487073791.03,,,756673654.73,26491101385.22,12160220146.41,1514242851.2,4320029.9,,,,,,,,,,,19922676722.42,498705208.33,2262871049.58,,18158510881.17,4527566133.19,13630944747.98,13570305308.85,60639439.13,-188669059.5,13442275688.48,13381478163.95,60797524.53,20380879385.51,20380879385.51,,,,768264285.52,1582484883.4,145396074.47,,,,,,,,,,,,,,,0
300931.SZ,20180828,20180828,20180630,1,1,2,0.1,0.1,195060845.51,195060845.51,,,,,,,,,,,,,,,,1555346.58,,,175342466.49,135810417.77,,,1033121.12,15632646.59,8630533.41,-214484.43,6203755.49,,,,,,,,,,,21721039.16,404700.24,70000.0,,22055739.4,3686090.14,18369649.26,18369649.26,,,,,,19951208.15,22797290.54,,,,8246476.54,,,,,,,,,,,,,,,,,0
920039.BJ,20180831,20180831,20180630,1,1,2,0.2,0.2,92953829.16,92953829.16,,0.0,0.0,,,,,,,,,,,,0.0,2194584.57,2194584.57,,60244148.11,33198272.85,0.0,0.0,430317.2,22322704.2,9590521.51,-7833300.22,-47280.23,0.0,0.0,0.0,0.0,0.0,,,,,,34904265.62,9000.0,19583.11,,34893682.51,6236773.35,28656909.16,28621655.36,35253.8,0.0,28656909.16,28621655.36,35253.8,24876380.83,26494885.21,,,,2582912.8,,0.0,,,,,,,,,,,,,,,0
920489.BJ,20180829,20180829,20180630,1,1,2,0.18,,68597661.58,68597661.58,,,,,,,,,,,,,,,,,,,55212031.08,45952037.56,,,1434453.25,2511544.52,2480840.92,-11882.58,-34821.54,,,,,,,,,,,13824069.14,,0.0,,13824069.14,2044615.3,11779453.84,11779453.84,,,,,,13812186.56,17502205.3,,,,2879858.95,,,,,,,,,,,,,,,,,1
920599.BJ,20180817,20180817,20180630,1,1,2,0.58,0.58,1114340694.77,1114340694.77,,,,,,,,,,,,,,,,,,,1006278970.85,912045098.18,,,5282536.2,58844497.68,17672179.73,38399.6,9181824.54,,,,,,,,,,,108015653.06,658797.77,50968.8,,108623482.03,16856776.6,91766705.43,92444649.84,-677944.41,,91766705.43,92444649.84,-677944.41,108165386.68,113682590.45,,,,3214434.92,,,,,,,,,,,,,,,,,0
920149.BJ,20180821,20180821,20180630,1,1,2,0.08,0.08,58453729.59,58453729.59,,,,,,,,,,,,,,,,251258.7,,,58252345.17,41510531.09,,,216769.8,1059955.34,7896663.33,1742307.6,4983421.77,,,,,,,,,,,452643.12,7323.43,67310.51,,392656.04,-929654.56,1322310.6,2297562.54,-975251.94,-23869.43,1298441.17,2285389.13,-986947.96,1943692.02,3738306.58,,,,842696.24,,,,,,,,,,,,,,,,,1
002377.SZ,20180808,20180808,20180630,1,1,2,0.148,0.148,2069587325.01,2057591381.62,11995943.39,,,,,,,,,,,,,,,270775.83,,,1903568069.97,1736463423.79,,,13986935.14,6592303.52,134075283.73,13786494.43,-1336370.64,,,,,,,,,,,166586720.86,938753.4,1282390.82,,166243083.44,26468723.49,139774359.95,135652643.02,4121716.93,,139774359.95,135652643.02,4121716.93,180555679.96,267717935.05,,,,,,,,,,,,,,,,,,,,,1
301042.SZ,20180821,20180821,20180630,1,1,2,0.6983,0.6983,434043232.97,434043232.97,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,397922643.15,345892128.37,0.0,0.0,4331773.33,12115951.26,14102670.95,826500.11,3679385.21,0.0,0.0,0.0,0.0,0.0,,,,,,37758537.92,2654821.6,10712.16,,40402647.36,4370511.22,36032136.14,36032136.14,0.0,0.0,36032136.14,36032136.14,0.0,38587300.24,42687102.22,,,,16974233.92,,0.0,,,,,,,,,,,,,,,0
688257.SH,20180829,20180829,20180630,1,1,2,0.56,0.56,312484093.02,312484093.02,,,,,,,,,,,,,,,,136975.21,,,256878997.27,201026434.39,,,1072433.59,11795224.07,23958864.29,936687.7,2523613.29,,,,,,,,,,,56415280.83,311592.45,81909.83,,56644963.45,11815411.22,44829552.23,36643060.25,8186491.98,-4613592.96,40215959.27,32029467.29,8186491.98,57316692.45,64272168.45,,,,15565739.94,,,,,,,,,,,,,,,,,0
920819.BJ,20180830,20180830,20180630,1,1,2,0.18,0.18,2994638001.25,2994638001.25,,,,,,,,,,,,,,,8147275.59,44458120.31,42328419.17,,2790921546.64,2328730210.77,,,13463616.46,63035449.09,150159329.2,144066451.91,-6058052.47,,,,,,,,,,,277183256.51,2003435.21,6587784.5,,272598907.22,51624863.5,220974043.72,204181150.16,16792893.56,-15982665.12,204991378.6,188198485.04,16792893.56,369101203.59,549258273.71,,,,97524541.68,,,,,,,,,,,,,,,,,1
601375.SH,20180830,20180830,20180630,1,4,2,0.04,0.04,865247992.32,865247992.32,711403196.11,,,371586324.81,192452893.4,14649128.56,,,,,221201774.51,31909275.38,52725239.64,129025026.81,-26007930.84,200716760.47,13697909.51,3094935.21,667825633.65,,524969777.33,,7252692.18,,482728313.45,,303443.79,,,,,,667825633.65,,,,114375898.25,197422358.67,14204745.27,476509.32,,211150594.62,53866872.9,157283721.72,145733849.13,11549872.59,7439600.99,164723322.71,149260634.13,15462688.58,,,,,,,,,,,,,,,,,,,,,,,1
605305.SH,20180823,20180823,20180630,1,1,2,0.45,0.45,133413813.55,133413813.55,,,,,,,,,,,,,,,,,,,97065325.72,60652481.85,,,1218843.18,20726076.24,8862047.53,-1914441.61,400933.33,,,,,,,,,,,43415730.28,348948.25,4073.67,,43760604.86,6636133.07,37124471.79,37124471.79,,1813830.87,38938302.66,38938302.66,,41501288.67,42724888.97,,,,7119385.2,,,,,,,,,,,,,,,,,0
920682.BJ,20180831,20180831,20180630,1,1,2,0.27,0.27,979688653.4,979688653.4,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,946166536.97,862000086.0,0.0,0.0,3172552.02,18523220.88,11491333.1,17415782.02,7150996.49,0.0,0.0,0.0,0.0,0.0,,,,,,36465946.53,2261686.7,41447.81,,38686185.42,6154190.65,32531994.77,32531994.77,0.0,0.0,32531994.77,32531994.77,0.0,53881728.55,65846499.27,,,,26412566.46,,0.0,,,,,,,,,,,,,,,1
920090.BJ,20180821,20180821,20180630,1,1,2,0.06,0.06,219779344.63,219779344.63,,,,,,,,,,,,,,,,6945.21,,,215110695.75,184763972.4,1094985.63,,704822.28,6435428.57,13189656.42,1079270.24,1569980.81,,,,,,,,,,,5768638.2,1980.0,286557.17,,5484061.03,662173.43,4821887.6,5088398.5,-266510.9,,4821887.6,5088398.5,-266510.9,5745977.59,6756826.1,,,,7367565.04,,40964.95,,,,,,,,,,,,,,,1
603637.SH,20180809,20180809,20180630,1,1,2,0.1,0.1,234114915.67,234114915.67,,,,,,,,,,,,,,,,6895126.49,,,224326321.02,203958843.57,,,1144548.71,1284494.27,15962985.28,-785988.56,2761437.75,,,,,,,,,,,20422907.6,14000.0,3000.0,,20433907.6,2535121.14,17898786.46,17898786.46,,,17898786.46,17898786.46,,12760296.15,16642970.7,,,,,,,,,,,,,,,,,,,,,0
920964.BJ,20180830,20180830,20180630,1,1,2,0.1,0.1,186324514.18,186324514.18,,,,,,,,,,,,,,,,65918.47,,,164967404.78,133725506.03,,,577373.8,11980064.06,12233673.83,2496381.87,1479468.79,,,,,,,,,,,22819814.08,21076.16,15848.22,,22825042.02,3317781.27,19507260.75,19507260.75,,,19507260.75,19507260.75,,25235685.46,29872977.99,,,,2474936.4,,,,,,,,,,,,,,,,,0
920765.BJ,20180828,20180828,20180630,1,1,2,0.01,0.01,181420992.76,181420992.76,,,,,,,,,,,,,,,-5427960.0,-423351.0,,,177345550.63,140154453.06,,,1903939.98,15063757.62,18758996.89,-463700.75,-1687293.36,,,,,,,,,,,-603792.19,459414.16,105438.93,,-249816.96,-785482.52,535665.56,535665.56,,-49219.3,486446.26,486446.26,,4783818.06,7767173.39,,,,3615397.19,,,,,,,,,,,,,,,,,0
300074.SZ,20180829,20180829,20180630,1,1,2,-0.0376,-0.0375,140891971.01,140891971.01,,,,,,,,,,,,,,,,1224917.06,1224917.06,,180182346.77,80904504.63,,,2276386.33,34258201.89,53970702.7,-7488222.21,16260773.43,,,,,,,,,,,-24534984.0,5600.85,,,-24529383.15,-2752314.61,-21777068.54,-20080858.75,-1696209.79,,-21777068.54,-20080858.75,-1696209.79,-33248123.27,-2729353.3,,,,,,,,,,,,,,,,,,,,,0
300927.SZ,20180830,20180830,20180630,1,1,2,,,314611504.72,314611504.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35883100.0,,,,,,314611504.72,314611504.72,,,,,,,,,,,,,,,,,,,,,0
300922.SZ,20180825,20180825,20180630,1,1,2,0.22,0.22,90176864.36,90176864.36,,0.0,0.0,,,,,,,,,,,,0.0,951908.31,0.0,0.0,69222325.5,57849622.83,0.0,0.0,626537.08,1150783.25,4164484.96,-476116.93,1794402.99,0.0,0.0,0.0,0.0,0.0,,,,,,21982448.02,5566.04,117824.11,,21870189.95,3035923.92,18834266.03,18834266.03,0.0,0.0,18834266.03,18834266.03,0.0,20554422.78,26497483.1,,,,4112611.32,,0.0,,,,,,,,,,,,,,,0
603389.SH,20180816,20180816,20180630,1,1,2,-0.08,-0.08,197996287.6,197996287.6,,,,,,,,,,,,,,,,1646937.19,,,226074787.27,86221867.54,,,2166902.89,77957838.35,60318198.74,-300568.55,-289451.7,,,,,,,,,,,-25172545.48,68634.34,53683.97,,-25157595.11,-5680112.32,-19477482.79,-17876063.54,-1601419.25,,-19477482.79,-17876063.54,-1601419.25,-27138478.24,-7424490.93,,,,,,,,,,,,,,,,,,,,,0
601618.SH,20180831,20180831,20180630,1,1,2,0.12,,126112573000.0,126112573000.0,,,,,,,,,,,,,,,8189000.0,98723000.0,-36310000.0,,121419603000.0,110641099000.0,,,1190698000.0,830485000.0,3826959000.0,1472739000.0,970746000.0,,,,,,,,,,,4909766000.0,203788000.0,449906000.0,,4663648000.0,1164680000.0,3498968000.0,2907197000.0,591771000.0,-171555000.0,3327413000.0,2743342000.0,584071000.0,6998544000.0,8506638000.0,,,,1447867000.0,1961503000.0,1009496000.0,,,,,,,,,,,,,,,0
002523.SZ,20180818,20180818,20180630,1,1,2,0.03,0.03,538884770.71,538884770.71,,,,,,,,,,,,,,,,9144024.24,,,501675078.2,378733813.94,,,5446276.55,26571130.28,68367484.32,10189089.7,12367283.41,,,,,,,,,,,54216509.86,94281.66,1185619.72,,53125171.8,7851043.03,45274128.77,44714347.49,559781.28,17671500.0,62945628.77,62385847.49,559781.28,55264983.17,64730254.52,,,,,,,,,,,,,,,,,,,,,0
603186.SH,20180815,20180815,20180630,1,1,2,0.24,0.24,768947748.06,768947748.06,,,,,,,,,,,,,,,-369485.5,2842971.78,,,744719626.87,628238713.19,,,4235022.38,34779587.48,58827526.99,12984406.2,5654370.63,,,,,,,,,,,34778175.31,241138.45,218190.44,115740.42,34801123.32,3549108.55,31252014.77,31232077.37,19937.4,,31252014.77,31232077.37,19937.4,45289095.23,63315850.96,,,,,,,,,,,,,,,,,,,,,0
002839.SZ,20180814,20180814,20180630,1,2,2,0.23,0.23,1434592071.34,1434592071.34,2235371598.43,,58944407.18,48754586.09,114965615.84,2461131.33,,,,,,,,2461131.33,13395718.32,95882281.86,53896740.81,3391456.56,1010472341.75,,964499729.02,10189821.09,8958065.32,,537784205.32,,463730071.11,,,,,,1010472341.75,,,,,424119729.59,2967690.69,1414613.66,,425672806.62,13156359.13,412516447.49,411559635.09,956812.4,252714812.51,665231260.0,664274447.6,956812.4,,,,,,,,,,,,,,,,,,,,,,,1
600519.SH,20180802,20180802,20180630,1,1,2,12.55,12.55,35251464783.33,33396709893.11,1854754890.22,,,,,,,,,,,,,,,,,,12371568962.83,3025025121.38,49367487.19,176326.55,4639999858.67,2199587993.36,2460415497.4,-4224584.95,1221263.23,,,,,,,,,,,22879895820.5,6714437.7,166643463.82,,22719966794.38,5798614348.8,16921352445.58,15764185782.66,1157166662.92,-1112190.02,16920240255.56,15763073592.64,1157166662.92,22875921235.55,23465075659.56,,,,,,,,,,,,,,,,,,,,,1
300545.SZ,20180809,20180809,20180630,1,1,2,0.26,0.26,293027711.33,293027711.33,,,,,,,,,,,,,,,,860454.89,,,262152645.25,196067119.18,,,1795579.91,15598331.07,38646394.62,4330112.33,5715108.14,,,,,,,,,,,42896138.68,1205266.78,,,44101405.46,6762783.8,37338621.66,37338621.66,,26538.47,37365160.13,37365160.13,,46701548.87,49108227.79,,,,,,,,,,,,,,,,,,,,,0
003003.SZ,20180830,20180830,20180630,1,1,2,0.29,0.29,478238304.13,478238304.13,,,,,,,,,,,,,,,,386689.22,,,439347334.27,378822025.09,,,2288593.97,26294192.29,12550399.03,80554.29,2075877.39,,,,,,,,,,,39491266.4,2751440.35,3000.0,,42239706.75,6715854.85,35523851.9,35462680.11,61171.79,-252.83,35523599.07,35462427.28,61171.79,39185131.47,49137714.09,,,,17235692.21,,,,,,,,,,,,,,,,,0
601198.SH,20180830,20180830,20180630,1,4,2,0.209,0.209,1470051891.72,1470051891.72,,,,892805514.01,950832181.35,-196512.08,,,,,348311392.66,349298145.94,163370214.2,1064903.19,97181002.33,865229094.61,4723615.0,-11381403.51,790181913.3,,,,15046212.95,,760619983.46,,13254301.62,,,,,,790181913.3,,,,1261415.27,679869978.42,7033056.3,1191693.78,,685711340.94,109750668.82,575960672.12,575843620.48,117051.64,-186766147.57,389194524.55,389028596.88,165927.67,,,,,,,,,,,,,,,,,,,,,,,1
603997.SH,20180822,20180822,20180630,1,1,2,0.23,0.23,1059806065.43,1059806065.43,,,,,,,,,,,,,,,,-332540.77,-70031.0,-490452.79,881002751.23,719760704.13,,,9249520.95,28792213.2,123988138.84,-2545683.48,1757857.59,,,,,,,,,,,188657843.7,57719.93,1051417.84,978808.34,187664145.79,33801652.37,153862493.42,145089828.45,8772664.97,2491868.63,156354362.05,147092161.08,9262200.97,186871701.28,214476719.17,,,,,,,,,,,,,,,,,,,,,0
603101.SH,20180731,20180731,20180630,1,1,2,0.3336,0.3336,1712133187.99,1701151610.79,10981577.2,,,,,,,,,,,,,,,-6326.94,,,1614183000.31,1399001695.19,,,26532517.75,109348656.97,60839000.11,16489145.72,1971984.57,,,,,,,,,,,98745233.75,1562122.76,4175014.96,,96132341.55,16074687.64,80057653.91,80057653.91,,,80057653.91,80057653.91,,118183300.55,168182853.22,,,,,,,,,,,,,,,,,,,,,1
601611.SH,20180829,20180829,20180630,1,1,2,0.13,0.13,22854094080.75,22781288615.15,72732509.64,,72955.96,,,,,,,,,,,,,8325485.2,-498692.23,,22307186964.88,20654890093.36,16615983.98,28701.19,68877031.73,37634965.33,940587179.04,394209558.49,194343451.76,,,,,,,,,,,575248671.9,15087145.83,3107102.98,,587228714.75,170679077.82,416549636.93,334686088.81,81863548.12,-2747047.57,413802589.36,332422414.07,81380175.29,956721436.74,1160023172.36,,,,,,,,,,,,,,,,,,,,,1
