ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
600976.SH,20250820,20250820,20250630,1,1,2,1.46,1.46,1804599192.51,1804599192.51,,,,,,,,,,,,,,,14858577.21,67265485.2,67265485.2,,1664261302.07,731927993.67,,,10168983.29,778713862.64,85017111.55,5462607.49,,,,,,,,,,,,237628402.59,1748218.08,149006.78,,239227613.89,16854148.77,222373465.12,220625625.18,1747839.94,,222373465.12,220625625.18,1747839.94,161309482.48,195804375.33,,,,52970743.43,5327530.94,382767.65,,,,,,,,,,,,,,,1
600983.SH,20250819,20250819,20250630,1,1,2,0.28,0.28,2190600199.58,2190600199.58,,,,,,,,,,,,,,,,,,,1968634487.84,1817831737.16,,,17841357.75,32436954.16,42018985.5,-27999520.99,-10681478.24,,,,,,,,,,,236503253.88,933026.06,2307317.46,,235128962.48,19476463.96,215652498.52,215652498.52,,-211234.87,215441263.65,215441263.65,,205536730.13,274556976.68,,,,74971124.07,186865.56,28539666.98,,,,,,,,,,,,,,,1
601089.SH,20250819,20250819,20250630,1,1,2,0.56,0.56,1633971250.02,1633971250.02,,,,,,,,,,,,,,,,12989935.7,,,1350027144.69,547546114.03,,,18678286.14,548468828.83,69310070.02,-4319350.01,-4085112.27,,,,,,,,,,,305696595.76,731479.2,4910008.82,,301518066.14,33045980.6,268472085.54,267867639.64,604445.9,,268472085.54,267867639.64,604445.9,288422314.6,351547443.26,,,,165691773.89,939165.49,5250418.46,,,,,,,,,,,,,,,0
601096.SH,20250821,20250821,20250630,1,1,2,0.0742,0.0742,4905278222.09,4905278222.09,,,,,,,,,,,,,,,,3782329.66,343790.02,,4670942733.43,4320827574.31,,,27591582.5,107303550.21,93425209.9,-239302.8,-21019223.98,,,,,,,,,,,249123341.52,2829712.05,536492.58,,251416560.99,53052962.62,198363598.37,198363598.37,,,198363598.37,198363598.37,,254680536.54,313877709.51,,,,73412167.25,5414299.63,8105725.51,,,,,,,,,,,,,,,1
601113.SH,20250819,20250819,20250630,1,1,2,0.14,0.14,2410859405.92,2410859405.92,,,,,,,,,,,,,,,1961487.04,2514970.43,-152654.89,,2249950210.68,2043823014.52,,,15441136.81,21653230.54,71024755.6,-9019944.87,-10348248.89,,,,,,,,,,,189188331.29,1142274.19,14722946.61,,175607658.87,24880279.53,150727379.34,152809170.83,-2081791.49,,150727379.34,152809170.83,-2081791.49,175645416.82,323246138.98,,,,99892055.65,507777.2,5447206.64,,,,,,,,,,,,,,,1
601137.SH,20250819,20250819,20250630,1,1,2,0.83,0.77,10221493642.5,10221493642.5,,,,,,,,,,,,,,,-2946987.7,8879842.38,,,9494135461.11,8774478248.03,,,13044239.41,143948638.35,344496725.05,-23149156.73,,,,,,,,,,,,792916943.1,1623608.44,6059240.64,,788481310.9,112327936.03,676153374.87,676153374.87,,-105274591.94,570878782.93,570878782.93,,763770538.54,988538721.26,,,,229949509.94,,,,,,,,,,,,,,,,,1
601177.SH,20250821,20250821,20250630,1,1,2,0.3173,0.3146,1073408415.02,1073408415.02,,,,,,,,,,,,,,,524285.04,106377055.84,107254655.31,,1064605670.58,859810311.47,,,12927229.25,24129237.61,81179210.88,13057449.78,-3388972.46,,,,,,,,,,,133178235.77,50805.04,606409.69,,132622631.12,1206154.86,131416476.26,127399126.32,4017349.94,-26109482.19,105306994.07,101289644.13,4017349.94,39670141.98,90828413.73,,,,67821996.35,13605670.5,1241098.41,,,,,,,,,,,,,,,1
601179.SH,20250821,20250821,20250630,1,1,2,0.12,0.12,11331466190.92,11301291103.09,30134071.21,,41016.62,,,,,,,,,,,,-51747999.5,87787079.33,47719407.81,,10662004593.7,8859113629.08,,,79043337.32,325183911.79,712366544.66,-47381543.62,-180811029.01,,,,,,,,,,,813898654.68,21745832.53,24559004.83,,811085482.38,71052268.85,740033213.53,598187171.85,141846041.68,33787769.16,773820982.69,622587611.25,151233371.44,854616220.76,1279026303.68,,,,431522035.91,13112431.88,51989240.87,,,,,,,,,,,,,,,1
601609.SH,20250819,20250819,20250630,1,1,2,0.26,0.23,59293570639.21,59293570639.21,,,,,,,,,,,,,,,-18049562.12,75133536.82,,,58994907397.05,57596835901.09,,,70059790.55,200056344.96,390479804.11,347414329.96,-73774235.39,,,,,,,,,,,435711317.62,4052561.03,2654370.06,,437109508.59,55820642.53,381288866.06,373430690.15,7858175.91,89841567.41,471130433.47,462472024.1,8658409.37,754036093.93,1075041792.26,,,,300591848.74,242065619.71,9469686.08,,,,,,,,,,,,,,,1
601686.SH,20250819,20250819,20250630,1,1,2,0.21,0.21,24888120781.02,24888120781.02,,,,,,,,,,,,,,,-439644.82,-45571769.86,,,24554472134.6,24080857001.94,,,71650316.41,117223896.33,176256149.53,4829591.25,-30699428.1,,,,,,,,,,,372861808.59,1853877.31,12516762.29,,362198923.61,42381437.75,319817485.86,286728953.88,33088531.98,,319817485.86,286728953.88,33088531.98,423798221.18,710220074.07,,,,61226841.26,76420130.93,80173291.79,,,,,,,,,,,,,,,1
601702.SH,20250819,20250819,20250630,1,1,2,0.57,0.57,5963710168.56,5963710168.56,,,,,,,,,,,,,,,2599630.0,-1217000.0,,,5393330661.56,5155760407.41,,,21348943.62,28306671.7,75333904.53,1082145.04,-10301422.19,,,,,,,,,,,648536342.3,162188.88,230530.34,,648468000.84,78018148.57,570449852.27,570475627.43,-25775.16,30933.2,570480785.47,570503776.64,-22991.17,648194359.25,754054795.84,,,,91554004.3,22015629.01,4808883.2,,,,,,,,,,,,,,,1
601952.SH,20250821,20250821,20250630,1,1,2,0.15,0.15,4588177239.73,4588177239.73,,,,,,,,,,,,,,,-145064.41,24658069.93,,,4497130455.0,4036088424.92,,,9461020.41,90306370.23,222503296.14,104407937.58,1456545.15,,,,,,,,,,,232202972.87,1913728.81,1919005.18,,232197696.5,8840552.62,223357143.88,213209126.08,10148017.8,,223357143.88,213209126.08,10148017.8,312118459.58,612687681.75,,,,35279564.01,107538600.74,4980008.29,,,,,,,,,,,,,,,1
603008.SH,20250821,20250821,20250630,1,1,2,0.72,0.72,4020509915.07,4020509915.07,,,,,,,,,,,,,,,3578848.29,-4602310.94,-2351527.19,,3732996734.09,2562027766.58,,,29094448.96,833673502.19,208718414.85,13403476.65,-935259.09,,,,,,,,,,,299604165.85,1403082.53,3863095.36,,297144153.02,35490302.53,261653850.49,266491172.67,-4837322.18,2369336.96,264023187.45,268860509.63,-4837322.18,315909446.46,536932194.36,,,,82333831.16,35962655.17,11542067.4,,,,,,,,,,,,,,,1
603022.SH,20250816,20250816,20250630,1,1,2,0.11,0.11,455557290.46,455557290.46,,,,,,,,,,,,,,,,-57902.96,-57902.96,,422587937.71,366451375.65,,,3264129.99,7017422.86,35866073.96,2034454.7,-721060.0,,,,,,,,,,,33865292.35,31119.13,445890.34,,33450521.14,11821341.96,21629179.18,21667449.58,-38270.4,-745850.58,20883328.6,20921599.0,-38270.4,35831421.42,55368970.18,,,,7805922.66,628978.91,547674.95,,,,,,,,,,,,,,,1
603023.SH,20250819,20250819,20250630,1,1,2,0.001,0.001,73954025.52,73954025.52,,,,,,,,,,,,,,,,-43.43,,,75877928.12,61839716.27,,,845889.94,2418367.1,5261110.74,-2736459.49,-47067.6,,,,,,,,,,,-1124441.55,461669.6,265412.6,,-928184.55,-611408.0,-316776.55,552086.77,-868863.32,,-316776.55,552086.77,-868863.32,-3896638.25,4948207.02,,,,7900091.95,,3176856.5,,,,,,,,,,,,,,,1
603030.SH,20250816,20250816,20250630,1,1,2,-0.05,-0.05,450164693.33,450164693.33,,,,,,,,,,,,,,,,550998.04,,,494533513.95,398385326.5,,,1854113.11,9119169.87,58215622.68,20091439.62,2791110.81,,,,,,,,,,,-63809662.93,2876682.45,783896.39,,-61716876.87,3013216.56,-64730093.43,-69490713.0,4760619.57,5999808.33,-58730285.1,-64886904.44,6156619.34,-26520513.31,-6693919.82,,,,8265117.66,19931729.71,176163.99,,,,,,,,,,,,,,,1
603049.SH,20250820,20250820,20250630,1,1,2,2.9,2.9,21855062295.0,21855062295.0,,,,,,,,,,,,,,,1585699.28,,,,19618035444.62,17366965758.59,,,99930634.37,720169303.17,474808943.64,164930364.16,-87230085.98,,,,,,,,,,,2466458422.88,2846898.85,7131301.86,,2462174019.87,139939854.4,2322234165.47,2322232543.61,1621.86,308431104.12,2630665269.59,2630663647.73,1621.86,2625714112.4,3748413923.98,,,,731718561.87,167581676.17,40280182.69,,,,,,,,,,,,,,,1
603071.SH,20250819,20250819,20250630,1,1,2,0.54,0.54,18421780784.05,18421780784.05,,,,,,,,,,,,,,,-12229634.21,27985561.9,2336914.84,,17977634912.66,17380356959.63,,,32556713.45,69115159.98,93085075.0,10649044.19,-324715902.63,,,,,,,,,,,475872792.31,7056474.61,1564177.38,,481365089.54,96730021.99,384635067.55,302280787.31,82354280.24,,384635067.55,302280787.31,82354280.24,470501097.17,693812393.61,,,,65278108.23,22121721.71,17085161.94,,,,,,,,,,,,,,,1
603075.SH,20250819,20250819,20250630,1,1,2,0.4,0.4,985313161.79,985313161.79,,,,,,,,,,,,,,,-1796875.0,5392893.32,,,810761535.6,672477182.74,,,10836533.54,14913421.95,63991700.36,-13236459.24,-3553503.45,,,,,,,,,,,182914131.9,399552.21,1975866.41,,181337817.7,21237818.07,160099999.63,160599905.65,-499906.02,4794951.56,164894951.19,165394857.21,-499906.02,166171505.42,221925097.86,,,,53977337.98,3301579.84,2298518.23,,,,,,,,,,,,,,,1
603077.SH,20250820,20250820,20250630,1,1,2,0.0065,0.005,3921052446.51,3921052446.51,,,,,,,,,,,,,,,,302393.09,554371.7,,3875468991.33,3550560477.59,,,38991187.68,42247961.36,189474984.15,28844091.11,-6302681.31,,,,,,,,,,,55523080.54,29298.72,571334.84,,54981044.42,14741612.06,40239432.36,51771523.37,-11532091.01,-2688512.53,37550919.83,47682792.78,-10131872.95,83706087.65,565245807.3,,,,8308956.21,57018733.59,25332309.96,,,,,,,,,,,,,,,1
603083.SH,20250819,20250819,20250630,1,1,2,0.45,0.45,2035126267.94,2035126267.94,,,,,,,,,,,,,,,,,,,1925846749.34,1587118993.01,,,5631404.13,52041637.0,104007615.45,7306842.69,-3368770.8,,,,,,,,,,,119164308.81,226636.48,295041.75,,119095903.54,1550328.8,117545574.74,120904406.55,-3358831.81,1931196.86,119476771.6,122835603.41,-3358831.81,126445547.2,266842341.21,,,,160784933.5,24262582.48,3527282.56,,,,,,,,,,,,,,,0
603086.SH,20250820,20250820,20250630,1,1,2,0.31,0.31,1422617311.04,1422617311.04,,,,,,,,,,,,,,,1120.0,784402.37,,,1267445051.11,1093429109.29,,,5725081.97,34195442.53,69735682.92,1527357.52,-2908304.57,,,,,,,,,,,161297136.4,121858.03,1229739.65,,160189254.78,24223008.24,135966246.54,136039669.6,-73423.06,4776.19,135971022.73,136044445.79,-73423.06,161548917.34,280690241.49,,,,50234762.61,8206318.6,3735465.39,,,,,,,,,,,,,,,1
603088.SH,20250819,20250819,20250630,1,1,2,0.14,0.14,400737179.5,400737179.5,,,,,,,,,,,,,,,1058410.95,465940.47,,,334062355.16,252871745.25,,,5378512.58,30662330.67,21957290.8,-8182223.51,-11013266.35,,,,,,,,,,,75699344.0,376397.31,5900.59,,76069840.72,9574018.82,66495821.9,65052655.31,1443166.59,-40170.66,66455651.24,65073820.65,1381830.59,67980293.15,84445424.22,,,,20242776.71,104839.07,3971194.25,,,,,,,,,,,,,,,1
603093.SH,20250819,20250819,20250630,1,2,2,0.38,0.38,1100653087.93,1100653087.93,273197812.87,,,234539322.17,106346450.11,11942589.36,,,,,,,,524577749.24,-45715569.43,129887242.08,175116.83,9161337.94,841914234.22,,19908670.9,,2984691.03,,315250292.22,,-201236.49,,,,,,841914234.22,,,,512635159.88,258738853.71,322727.69,1611595.98,,257449985.42,26122011.64,231327973.78,231253620.05,74353.73,-18376435.57,212951538.21,212846351.7,105186.51,,,,,,,,,,,,,,,,,,,,,,,1
603095.SH,20250816,20250816,20250630,1,1,2,0.24,0.24,651129648.76,651129648.76,,,,,,,,,,,,,,,,9153658.62,-990908.09,,599992208.27,543961052.7,,,5590459.96,6478970.95,17314503.61,-1395689.63,,,,,,,,,,,,70212822.57,42574.78,20413.86,,70234983.49,7606242.61,62628740.88,62628795.89,-55.01,,62628740.88,62628795.89,-55.01,59645013.92,84266371.95,,,,21251639.69,773065.14,2436797.25,,,,,,,,,,,,,,,1
603097.SH,20250821,20250821,20250630,1,1,2,0.29,0.29,938262170.25,938262170.25,,,,,,,,,,,,,,,,-463327.17,,,896385583.45,780212674.46,,,3799826.17,46657838.92,23073284.14,3079420.9,-2545912.98,,,,,,,,,,,50847699.67,709829.1,474100.89,,51083427.88,4272749.1,46810678.78,47272242.45,-461563.67,,46810678.78,47272242.45,-461563.67,54864862.42,74075060.84,,,,29163731.56,2409172.84,489918.61,,,,,,,,,,,,,,,1
603103.SH,20250820,20250820,20250630,1,1,2,0.32,0.32,1373106462.57,1373106462.57,,,,,,,,,,,,,,,,5610189.79,-364763.68,,1203705228.7,1062248340.55,,,55741486.06,9368934.98,34865840.56,40633523.8,,,,,,,,,,,,207727690.98,13795138.45,12410651.83,,209112177.6,6950530.4,202161647.2,202161647.2,,,202161647.2,202161647.2,,227539928.93,443265148.92,,,,,41055547.73,3140658.34,,,,,,,,,,,,,,,0
603113.SH,20250816,20250816,20250630,1,1,2,0.03,0.03,8547093461.31,8547093461.31,,,,,,,,,,,,,,,9083429.71,-6262313.81,,,8642855076.93,8367861169.2,,,31516330.02,7574996.31,86602841.49,38872578.59,-15693725.61,,,,,,,,,,,14907758.91,2425401.93,442224.91,,16890935.93,-9543932.2,26434868.13,26434868.13,,-13168177.0,13266691.13,13266691.13,,26225079.54,443375954.96,,,,75498197.68,29853025.67,29718373.63,,,,,,,,,,,,,,,1
603120.SH,20250820,20250820,20250630,1,1,2,0.52,0.52,295759571.49,295759571.49,,,,,,,,,,,,,,,,,,,252432863.13,210524756.49,,,2581722.59,7869214.22,23006979.49,-1280340.61,-20984.87,,,,,,,,,,,47997608.4,46902.65,1295.96,,48043215.09,8693289.68,39349925.41,39349925.41,,,39349925.41,39349925.41,,46773436.16,70622245.55,,,,9381649.85,18246.97,1281735.17,,,,,,,,,,,,,,,1
603132.SH,20250816,20250816,20250630,1,1,2,0.26,0.26,791609650.96,791609650.96,,,,,,,,,,,,,,,,,,,517311451.39,283543967.27,,,33797860.64,541464.55,110629686.15,63750637.97,,,,,,,,,,,,293686808.32,51438.33,546770.04,,293191476.61,41756807.06,251434669.55,253123196.86,-1688527.31,,251434669.55,253123196.86,-1688527.31,357406238.77,477806069.46,,,,22967212.41,65343886.27,2445410.91,,,,,,,,,,,,,,,1
603138.SH,20250821,20250821,20250630,1,1,2,-0.152,-0.152,232435978.34,232435978.34,,,,,,,,,,,,,,,1055183.98,2575725.98,,,289185276.03,145669667.05,,,1629271.82,68825388.78,21693890.99,-839767.35,-39608.45,,,,,,,,,,,-47878026.17,15398.23,163145.34,,-48025773.28,-1101204.1,-46924569.18,-44707380.47,-2217188.71,-2061855.15,-48986424.33,-46769235.62,-2217188.71,-52317051.87,-38466210.05,,,,53347739.71,157609.97,1051884.92,,,,,,,,,,,,,,,1
603171.SH,20250820,20250820,20250630,1,1,2,0.17,0.17,922413997.8,922413997.8,,,,,,,,,,,,,,,2547596.07,9480285.82,4266477.61,,866733411.58,377635328.66,,,7177934.74,154757466.03,116576771.18,-17696323.68,-90020.47,,,,,,,,,,,71559872.64,50037.6,312016.06,,71297894.18,180461.77,71117432.41,71013581.35,103851.06,,71117432.41,71013581.35,103851.06,41778901.5,92951333.83,,,,225000946.92,3046710.46,21514620.7,,,,,,,,,,,,,,,1
603182.SH,20250820,20250820,20250630,1,1,2,0.38,0.38,681108089.56,681108089.56,,,,,,,,,,,,,,,,148171.51,,,601943882.45,572121852.71,,,5221258.05,6522243.39,12645623.1,-2440600.3,-466423.83,,,,,,,,,,,82200971.82,63586.92,83155.54,,82181403.2,19890163.5,62291239.7,62291239.7,,,62291239.7,62291239.7,,79857273.93,115174783.96,,,,4992789.34,354101.3,923199.39,,,,,,,,,,,,,,,1
603183.SH,20250820,20250820,20250630,1,1,2,0.01,0.01,324110801.15,324110801.15,,,,,,,,,,,,,,,-11145.18,148739.56,,,313814683.6,173340673.35,,,4346650.81,19945709.33,103753291.93,1229064.31,2483390.31,,,,,,,,,,,11351532.82,46488.02,593056.11,,10804964.73,4244225.86,6560738.87,3199097.17,3361641.7,,6560738.87,3199097.17,3361641.7,9930153.98,39324423.22,,,,32607787.91,1483219.11,352004.26,,,,,,,,,,,,,,,0
603185.SH,20250820,20250820,20250630,1,1,2,-0.438,-0.438,3228586997.55,3228586997.55,,,,,,,,,,,,,,,841263.31,28734848.84,-19747096.85,,3718627261.73,3132313751.04,,,25542309.47,37371974.36,141310847.84,62674883.45,-89889994.79,,,,,,,,,,,-392278437.3,7669875.79,259467.78,,-384868029.29,-88063740.27,-296804289.02,-296804289.02,,,-296804289.02,-296804289.02,,-356561822.87,278318628.71,,,,224322441.94,85096919.14,22443682.21,,,,,,,,,,,,,,,1
603193.SH,20250819,20250819,20250630,1,1,2,0.46,0.46,895107556.64,895107556.64,,,,,,,,,,,,,,,791905.61,10446150.88,,,689568401.75,375853306.87,,,8345945.22,270773440.52,16244670.16,-3783681.88,-2305511.76,,,,,,,,,,,220270556.75,17103.92,141267.23,,220146393.44,32621669.95,187524723.49,187524723.49,,,187524723.49,187524723.49,,205168664.83,216597520.96,,,,16397215.91,47039.1,3885650.55,,,,,,,,,,,,,,,1
603199.SH,20250821,20250821,20250630,1,1,2,1.2802,1.2802,482968437.31,482968437.31,,,,,,,,,,,,,,,,4344673.65,654763.1,,298959178.09,219263953.76,,,8238634.59,17702818.98,52458286.38,-434943.81,,,,,,,,,,,,189133303.81,353446.7,91197.73,,189395552.78,47705548.62,141690004.16,141690004.16,,,141690004.16,141690004.16,,184353686.35,230550664.58,,,,,332106.35,854753.29,,,,,,,,,,,,,,,1
603214.SH,20250819,20250819,20250630,1,1,2,0.3374,0.3374,1834842620.51,1834842620.51,,,,,,,,,,,,,,,5836558.28,653610.89,,,1777901517.68,1359588754.38,,,6340447.16,342405074.29,57867662.7,11790816.3,-79513.66,,,,,,,,,,,69720657.88,1217507.03,801807.88,,70136357.03,15106359.96,55029997.07,46738203.19,8291793.88,-40227.21,54989769.86,46697975.98,8291793.88,71978629.56,173706531.54,,,,,8279668.15,307445.13,,,,,,,,,,,,,,,1
603222.SH,20250821,20250821,20250630,1,1,2,-0.1,-0.1,366449449.0,366449449.0,,,,,,,,,,,,,,,,-6743.31,-6032.69,,426883733.39,231349638.74,,,6737022.5,72014066.32,57297306.04,10461198.6,-23564668.37,,,,,,,,,,,-58431058.17,1916758.95,1112349.75,,-57626648.97,-7907680.02,-49718968.95,-52695852.83,2976883.88,7888484.03,-41830484.92,-44807368.8,2976883.88,-47894425.74,11286989.32,,,,19872078.24,11733242.8,1440886.11,,,,,,,,,,,,,,,1
603232.SH,20250820,20250820,20250630,1,1,2,-0.31,-0.31,115690876.21,115690876.21,,,,,,,,,,,,,,,-335607.74,5794922.91,-2083031.91,,196804653.69,56121501.59,,,1692685.79,35737066.43,56834724.63,724683.53,-3185840.65,,,,,,,,,,,-72733806.69,3386.53,109071.86,,-72839492.02,-101571.0,-72737921.02,-72691424.24,-46496.78,-738134.98,-73476056.0,-73429559.22,-46496.78,-77468438.33,-54760950.97,,,,39431287.74,969575.81,275123.16,,,,,,,,,,,,,,,1
603261.SH,20250820,20250820,20250630,1,1,2,-0.58,-0.58,54339934.02,54339934.02,,,,,,,,,,,,,,,,,,,107342531.86,87442311.7,,,892671.01,3157136.65,18302454.92,1106182.77,4214987.04,,,,,,,,,,,-51367201.69,25586.01,245844.74,,-51587460.42,-6902578.14,-44684882.28,-44566064.61,-118817.67,,-44684882.28,-44566064.61,-118817.67,-54476005.96,-35774781.07,,,,4012793.13,1218224.37,134080.56,,,,,,,,,,,,,,,1
603278.SH,20250819,20250819,20250630,1,1,2,0.12,0.12,2521267698.85,2521267698.85,,,,,,,,,,,,,,,3158165.41,4282335.76,,,2511334534.89,2326067208.87,,,23178817.52,40644731.97,42397685.47,44192506.24,-11653924.34,,,,,,,,,,,45989235.51,142327.87,2392626.12,,43738937.26,3843422.79,39895514.47,42397855.44,-2502340.97,,39895514.47,42397855.44,-2502340.97,80247336.89,240299463.54,,,,25306647.66,42215626.25,13033861.61,,,,,,,,,,,,,,,1
603303.SH,20250819,20250819,20250630,1,1,2,0.3054,0.3054,2151793484.08,2151793484.08,,,,,,,,,,,,,,,1859478.4,20913928.47,3737633.27,,2025386633.26,1778006753.66,,,9010212.48,84948282.02,105062092.9,-31584566.34,-5589124.31,,,,,,,,,,,159507276.86,7159994.89,881735.87,,165785535.88,23235268.5,142550267.38,142819833.34,-269565.96,99143.61,142649410.99,142872133.99,-222723.0,104386591.99,169235887.23,,,,62873111.03,16624431.45,44697722.45,,,,,,,,,,,,,,,1
603339.SH,20250821,20250821,20250630,1,1,2,0.22,0.22,861462656.59,861462656.59,,,,,,,,,,,,,,,,3883708.47,,,791318459.57,687839051.78,,,7780774.6,19075676.58,35985359.94,-3669163.07,35912.1,,,,,,,,,,,76842308.88,188047.04,94537.04,,76935818.88,7616591.3,69319227.58,69319227.58,,3251149.98,72570377.56,72570377.56,,69253525.24,108517243.14,,,,41192797.64,132612.83,2497533.81,,,,,,,,,,,,,,,1
603348.SH,20250820,20250820,20250630,1,1,2,0.04,0.04,2802566859.09,2802566859.09,,,,,,,,,,,,,,,,,,,2762866037.02,2427225201.95,,,18831946.15,17687435.29,140108065.89,25805623.25,-67851740.41,,,,,,,,,,,50744239.49,2915724.55,6503969.13,,47155994.91,34045948.36,13110046.55,13110046.55,,89368594.96,102478641.51,102478641.51,,77771840.99,403908149.0,,,,64069880.62,51479011.2,6070327.31,,,,,,,,,,,,,,,1
603351.SH,20250820,20250820,20250630,1,1,2,0.54,0.54,673722955.67,673722955.67,,,,,,,,,,,,,,,1736.22,,,,591896975.5,484557044.44,,,4373876.45,7317179.47,48425467.75,5468476.25,-2467637.19,,,,,,,,,,,85951118.51,,94473.02,,85856645.49,14554015.03,71302630.46,72766854.52,-1464224.06,,71302630.46,72766854.52,-1464224.06,91411373.97,158228048.89,,,,38837337.11,5955785.21,176372.05,,,,,,,,,,,,,,,1
603375.SH,20250819,20250819,20250630,1,1,2,0.14,,234745650.19,234745650.19,,,,,,,,,,,,,,,2786215.5,3164342.51,,,224163537.8,153563464.56,,,1173130.06,18350592.05,15152928.02,-255129.42,-103615.37,,,,,,,,,,,20809007.17,3.0,4279890.83,,16529119.34,1035136.05,15493983.29,14377841.78,1116141.51,,15493983.29,14377841.78,1116141.51,12899449.07,28892261.6,,,,35558135.75,272696.04,787993.34,,,,,,,,,,,,,,,0
603392.SH,20250821,20250821,20250630,1,1,2,-0.11,-0.11,843561860.09,843561860.09,,,,,,,,,,,,,,,17591273.78,44357628.65,,,1101604623.65,334452600.67,,,11084588.3,217080093.66,192690508.21,-11025688.19,-23426159.84,,,,,,,,,,,-139343509.3,588873.86,6928222.47,,-145682857.91,-190628.13,-145492229.78,-144038127.02,-1454102.76,,-145492229.78,-144038127.02,-1454102.76,-212171455.32,-34940778.22,,,,276466361.42,13605360.7,25462600.15,,,,,,,,,,,,,,,1
603400.SH,20250818,20250818,20250630,1,1,2,1.11,1.11,699516669.53,699516669.53,,,,,,,,,,,,,,,,,,,605687330.66,524634823.89,,,3934269.82,19127892.64,30917762.76,-4835894.98,-2056357.92,,,,,,,,,,,95709948.56,190427.86,34534.45,,95865841.96,12714013.2,83151828.76,83151828.76,,,83151828.76,83151828.76,,90874053.57,105561985.76,,,,30923720.46,361655.67,2012792.9,,,,,,,,,,,,,,,1
603444.SH,20250820,20250820,20250630,1,1,2,8.95,,2517901776.64,2517901776.64,,,,,,,,,,,,,,,-15321847.09,53676476.15,26738250.23,,1613836357.92,193504299.98,,,16091166.84,836366399.66,206167241.05,-30575340.12,-36210768.54,,,,,,,,,,,950425621.49,789179.52,1003873.83,,950210927.18,130424499.0,819786428.18,644681109.59,175105318.59,-2938704.29,816847723.89,642540583.68,174307140.21,917923172.16,961346664.38,,,,356901088.41,650615.85,39797774.58,,,,,,,,,,,,,,,1
603486.SH,20250816,20250816,20250630,1,1,2,1.73,1.71,8676366781.22,8676366781.22,,,,,,,,,,,,,,,67765923.43,65176723.92,-3470748.11,,7780973493.4,4363329366.33,,,55352054.48,2602280052.25,279679443.8,-163763684.08,-133503129.41,,,,,,,,,,,1112885095.6,3823030.27,7110579.41,,1109597546.46,130354288.0,979243258.46,979463201.38,-219942.92,75357326.03,1054600584.49,1054820527.41,-219942.92,815708802.63,1042887493.16,,,,507403297.76,22495301.84,50053192.75,,,,,,,,,,,,,,,1
603505.SH,20250821,20250821,20250630,1,1,2,0.15,0.15,1725558958.22,1725558958.22,,,,,,,,,,,,,,,,53842697.43,55027232.77,,1591609489.85,1388791576.08,,,23573946.0,6645189.79,78177642.3,61739805.11,-10140704.21,,,,,,,,,,,189771617.36,686887.11,3635861.61,,186822642.86,19484093.59,167338549.27,126144898.28,41193650.99,240964.69,167579513.96,126297913.26,41281600.7,197668725.04,368256937.78,,,,19337707.53,49528151.28,1892271.55,,,,,,,,,,,,,,,1
603555.SH,20250819,20250819,20250630,1,1,2,-0.06,-0.06,310417845.65,310417845.65,,,,,,,,,,,,,,,,149002.03,,,370652523.74,285112190.1,,,1922910.04,23824561.24,37273129.6,8017192.76,,,,,,,,,,,,-62311188.25,113381.18,37326249.0,,-99524056.07,1222271.54,-100746327.61,-93985465.51,-6760862.1,,-100746327.61,-93985465.51,-6760862.1,,,,,,2913310.1,7952878.85,11412.45,,,,,,,,,,,,,,,1
