ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
603103.SH,20221029,20221029,20220930,1,1,3,-0.17,-0.17,1225548784.8,1225548784.8,,,,,,,,,,,,,,,,6399859.93,-923102.42,,1409553084.17,1224932529.04,,,47577424.1,11919253.25,40340008.35,91266530.6,-2400000.0,,,,,,,,,,,-115455018.75,29783879.27,9159947.19,,-94831086.67,11619510.32,-106450596.99,-106450596.99,,,-106450596.99,-106450596.99,,-64041597.25,,,,,,98461247.56,9391401.73,,,,,,,,,,,,,,,1
603380.SH,20221029,20221029,20220930,1,1,3,0.85,0.85,1432100547.62,1432100547.62,,,,,,,,,,,,,,,190234.81,5143081.75,,,1289695321.82,1082651180.7,,,5782888.32,20268389.31,67286287.49,1838511.4,-38041897.67,,,,,,,,,,,156301197.07,145624.77,2817033.78,,153629788.06,12812833.56,140816954.5,136196262.4,4620692.1,413234.45,141230188.95,136609496.85,4620692.1,190625344.7,,,,,74911215.95,2502161.79,942128.8,,,,,,,,,,,,,,,1
603639.SH,20221029,20221029,20220930,1,1,3,1.26,1.26,3802550062.12,3802550062.12,,,,,,,,,,,,,,,-41436974.53,-20761367.58,-2236952.29,,3231117177.4,2767311736.62,,,8009776.81,143337355.08,201466392.03,-98945136.33,0.0,,,,,,,,,,,524876883.39,3462996.34,7785344.97,,520554534.76,89962672.9,430591861.86,430591861.86,,-73594.63,430518267.23,430518267.23,,485477593.75,,,,,159775315.25,12601176.19,3837839.38,,,,,,,,,,,,,,,1
688322.SH,20221029,20221029,20220930,1,1,3,-0.56,-0.56,245081553.32,245081553.32,0.0,0.0,0.0,,,,,,,,,,,,0.0,7323975.9,-1872504.38,0.0,555362643.63,138213799.31,0.0,0.0,768761.31,44602962.91,101255745.55,-18734207.85,3271.78,0.0,0.0,0.0,0.0,0.0,,,,,,-262101798.31,286931.51,111812.72,,-261926679.52,-38313530.43,-223613149.09,-205292726.65,-18320422.44,3854448.87,-219758700.22,-201438277.78,-18320422.44,-288060090.36,,,,,291483615.27,2375627.4,15935702.53,,,,,,,,,,,,,,,1
002612.SZ,20221029,20221029,20220930,1,1,3,0.0396,0.0396,2664182457.51,2664182457.51,,,,,,,,,,,,,,,,28515239.66,29527008.6,-86947.6,2678139777.84,1135751056.95,,,11210010.74,1135229353.22,238330770.74,61390898.59,-13457388.9,,,,,,,,,,,18044606.01,3156154.09,8512422.95,,12688337.15,-11788181.79,24476518.94,17524563.71,6951955.23,-12163901.64,12312617.3,5360662.07,6951955.23,63728812.97,,,,,84305069.55,48706663.5,3516128.2,,,,,,,,,,,,,,,1
002186.SZ,20221029,20221029,20220930,1,1,3,-0.5706,0.0,564336602.36,564336602.36,,,,,,,,,,,,,,,,14795345.95,12831174.03,,773714514.46,605543776.74,,,8315352.12,32369722.62,111379118.64,6957120.01,-6935753.92,,,,,,,,,,,-185437414.92,980328.27,424534.52,,-184881621.17,943715.66,-185825336.83,-175132685.79,-10692651.04,,-185825336.83,-175132685.79,-10692651.04,-186219524.76,,,,,2647503.88,6875630.68,992273.14,,,,,,,,,,,,,,,1
600252.SH,20221029,20221029,20220930,1,1,3,0.0426,0.0426,1890164817.86,1890164817.86,,,,,,,,,,,,,,,49122546.84,6156884.66,-893617.6,,1877185482.16,631915741.07,,,33383981.33,875701336.14,245700935.36,-48262408.76,28969.28,,,,,,,,,,,121306721.65,25753562.24,11175716.06,,135884567.83,43591978.5,92292589.33,145799800.23,-53507210.9,-130268081.87,-37975492.54,15532704.75,-53508197.29,17376509.12,,,,,99049022.83,55684807.98,101255473.82,,,,,,,,,,,,,,,1
601111.SH,20221029,20221029,20220930,1,1,3,-2.05,,42088565000.0,42088565000.0,,,,,,,,,,,,,,,-624000.0,-642522000.0,-683153000.0,,76941377000.0,61410372000.0,,,96654000.0,2712924000.0,3231633000.0,9363381000.0,,,,,,,,,,,,-33345547000.0,76286000.0,93094000.0,,-33362355000.0,-950069000.0,-32412286000.0,-28103264000.0,-4309022000.0,1883524000.0,-30528762000.0,-26252819000.0,-4275943000.0,-23335844000.0,,,,,126195000.0,4783027000.0,159173000.0,,,,,,,,,,,,,,,1
600928.SH,20221029,20221029,20220930,1,2,3,0.4,0.4,4861542000.0,4861542000.0,10258930000.0,,340485000.0,305135000.0,435195000.0,-4912000.0,,,,,,,,3078000.0,11015000.0,400777000.0,,21847000.0,2974629000.0,,6145708000.0,35350000.0,67296000.0,,1303195000.0,,,,,,,,2974629000.0,,,,7990000.0,1886913000.0,3856000.0,9317000.0,,1881452000.0,100740000.0,1780712000.0,1778975000.0,1737000.0,283744000.0,2064456000.0,2062736000.0,1720000.0,,,,,,,,,,,,,,,,,,,,,,,1
002570.SZ,20221029,20221029,20220930,1,1,3,0.04,0.04,2417214365.79,2417214365.79,,,,,,,,,,,,,,,650882.16,7347747.28,6293145.89,,2384915104.73,1567111513.68,,,21447644.28,579813560.51,124959020.72,32320166.92,-12049002.67,,,,,,,,,,,55114409.94,1314350.52,774734.54,,55654025.92,8481125.61,47172900.31,44249710.35,2923189.96,-538118.52,46634781.79,43711591.83,2923189.96,91647050.28,,,,,14846957.14,36075406.41,7300781.14,,,,,,,,,,,,,,,1
605117.SH,20221029,20221029,20220930,1,1,3,4.61,4.61,4073480280.69,4073480280.69,,,,,,,,,,,,,,,-125339134.17,32148687.03,,,2912287246.22,2707335684.32,,,14232287.98,105586148.89,100327310.34,-172191309.74,-1116385.89,,,,,,,,,,,1085571830.93,256021.32,477244.99,,1085350607.26,157737138.21,927613469.05,927262955.38,350513.67,1693.01,927615162.06,927264648.39,350513.67,1007582996.99,,,,,144317556.06,17565431.47,30750373.53,,,,,,,,,,,,,,,1
000623.SZ,20221029,20221029,20220930,1,1,3,0.7744,0.7486,1912824062.19,1912824062.19,,,,,,,,,,,,,,,-718805367.13,1010948850.4,932404218.35,,1839447116.07,951850070.14,,,31280434.43,531571304.99,184038458.52,68803561.58,-424056.18,,,,,,,,,,,411577767.64,363474884.82,9997312.48,,765055339.98,-122036393.64,887091733.62,880489963.14,6601770.48,52028915.29,939120648.91,932518878.43,6601770.48,185117952.58,,,,,46587670.76,107791780.67,43165516.19,,,,,,,,,,,,,,,1
600651.SH,20221029,20221029,20220930,1,1,3,0.125,0.125,2742481836.65,2742481836.65,,,,,,,,,,,,,,,-1441127.55,484395649.58,17794161.0,,2878976296.1,2130068618.06,,,17994698.85,223622803.89,257217683.23,123677954.99,-14917156.51,,,,,,,,,,,369218470.18,1421590.23,27259023.45,,343381036.96,33728554.13,309652482.83,314087192.35,-4434709.52,-90856340.45,218796142.38,223084532.37,-4288389.99,24825739.26,,,,,122035116.52,63542066.36,15944452.27,,,,,,,,,,,,,,,1
600532.SH,20221029,20221029,20220930,1,1,3,-0.07,-0.07,1003992805.32,1003992805.32,,,,,,,,,,,,,,,,-6265975.16,-6265975.16,,1038524554.95,970949737.3,,,779779.6,4594138.6,59500604.08,17463727.68,,,,,,,,,,,,-40155472.89,,302030.82,,-40457503.71,102069.5,-40559573.21,-35686536.09,-4873037.12,753865.57,-39805707.64,-34932670.52,-4873037.12,-16425770.05,,,,,,17530306.47,152041.66,,,,,,,,,,,,,,,1
601066.SH,20221029,20221029,20220930,1,4,3,0.75,0.75,22703156430.78,22703156430.78,7038961402.01,,,10563407177.08,4510279807.97,8131469.36,,,,,4574052518.73,4566275472.77,731402951.19,5857144139.6,-159289091.45,4484141047.99,9998349.88,100820408.26,14472653922.74,,5258504626.52,,116703172.1,,8303257064.24,,,,,,,,14472653922.74,,,,5849012670.24,8230502508.04,2323540.53,17794820.78,,8215031227.79,1769773801.86,6445257425.93,6436531334.84,8726091.09,417295845.43,6862553271.36,6853827180.27,8726091.09,,,,,,,,,,,,,,,,,,,,,,,1
002326.SZ,20221029,20221029,20220930,1,1,3,0.63,0.63,4881231011.48,4881231011.48,,,,,,,,,,,,,,,-16819742.67,30795098.65,24932616.83,,4136309816.77,3403889848.61,,,27296732.66,68861708.23,451963035.98,26843370.92,-340224.85,,,,,,,,,,,796106530.4,1448584.56,3066384.6,,794488730.36,150886953.35,643601777.01,551746368.93,91855408.08,6110483.26,649712260.27,557856852.19,91855408.08,814487539.66,,,,,133202506.49,97918007.31,4980601.3,,,,,,,,,,,,,,,1
688345.SH,20221029,20221029,20220930,1,1,3,1.22,1.22,1719943553.29,1719943553.29,,,,,,,,,,,,,,,,,,,1596489439.1,1412388002.77,,,1337564.86,46061382.93,68674804.0,-22588631.98,-8543221.67,,,,,,,,,,,133474496.7,118137.21,5852660.17,,127739973.74,5215594.56,122524379.18,121865694.14,658685.04,-19141794.85,103382584.33,102723899.29,658685.04,119009082.55,,,,,85820224.85,8760517.76,5621061.76,,,,,,,,,,,,,,,1
001896.SZ,20221029,20221029,20220930,1,1,3,-0.9843,-0.9843,10520199272.15,10520199272.15,,,,,,,,,,,,,,,,-55163671.88,-55163671.88,,12085053429.55,11264562307.11,,,64194905.26,13953613.26,138396463.95,631685502.67,,,,,,,,,,,,-1589435934.53,9699207.82,907234.37,,-1580643961.08,-31736504.18,-1548907456.9,-1390092386.43,-158815070.47,,-1548907456.9,-1390092386.43,-158815070.47,-902586759.98,,,,,,623828920.87,15131770.65,,,,,,,,,,,,,,,1
601989.SH,20221029,20221029,20220930,1,1,3,-0.055,-0.055,25961858868.86,25961858868.86,,,,,,,,,,,,,,,,139115097.86,46849853.76,,27661829721.11,24536478859.75,,,249649940.65,400733952.22,2790776957.17,-1241518545.64,-16064909.68,,,,,,,,,,,-1266546420.51,24074677.78,19240680.4,,-1261712423.13,54255880.5,-1315968303.63,-1252191184.47,-63777119.16,888588414.42,-427379889.21,-363721272.37,-63658616.84,-2625664030.66,,,,,948533593.57,424496948.21,1230068410.25,,,,,,,,,,,,,,,1
601228.SH,20221029,20221029,20220930,1,1,3,0.14,0.14,8988818178.92,8988818178.92,,,,,,,,,,,,,,,10180103.73,413543369.89,408497799.54,,8206072368.73,6979486599.31,,,59252650.13,18406144.17,945583423.56,202089377.85,-1121723.71,,,,,,,,,,,1331040652.94,34730922.52,7689493.19,,1358082082.27,338996387.6,1019085694.67,905233485.41,113852209.26,12957130.53,1032042825.2,913980095.82,118062729.38,1105244578.01,,,,,24635979.95,235068515.87,42080468.37,,,,,,,,,,,,,,,1
600734.SH,20221029,20221029,20220930,1,1,3,-0.048,-0.048,183135629.39,183135629.39,,,,,,,,,,,,,,,19813.51,29379833.39,194482.73,,303183546.16,132760475.94,,,3130071.89,2611166.87,37727044.64,7587244.77,,,,,,,,,,,,-90568546.8,2047.77,1381821.58,,-91948320.61,-4054520.92,-87893799.69,-87893799.69,,-30.03,-87893829.72,-87893829.72,,-112350039.89,,,,,9083156.13,15877876.9,11482355.52,,,,,,,,,,,,,,,1
688373.SH,20221029,20221029,20220930,1,1,3,-0.31,-0.31,34856252.61,34856252.61,,,,,,,,,,,,,,,11286055.33,,,,224021807.96,6280518.53,,,129030.2,52438553.2,47461529.35,3057849.96,,,,,,,,,,,,-177232639.79,3485985.84,22566.33,,-173769220.28,5285.44,-173774505.72,-173774505.72,,5886260.01,-167888245.71,-167888245.71,,-185981086.73,,,,,114940211.45,6324751.35,3757203.7,,,,,,,,,,,,,,,1
600708.SH,20221029,20221029,20220930,1,1,3,-0.0114,-0.0114,12680955785.44,12680955785.44,,,,,,,,,,,,,,,,14722799.9,14722799.9,,12312534603.0,10834837801.61,,,272041281.23,409975326.3,381654359.59,415023056.23,,,,,,,,,,,,397247359.64,9199502.82,10758194.19,,395688668.27,237631834.43,158056833.84,20336699.85,137720133.99,,158056833.84,20336699.85,137720133.99,797566811.18,,,,,,580918876.18,183941204.8,,,,,,,,,,,,,,,1
605081.SH,20221029,20221029,20220930,1,1,3,0.14,0.14,173147809.98,173147809.98,,,,,,,,,,,,,,,,,,,158574563.32,77676828.96,,,1112928.75,17983228.59,42833908.72,-8844649.71,-5680030.9,,,,,,,,,,,17861642.45,500.0,47586.48,,17814555.97,1776589.48,16037966.49,16042437.98,-4471.49,,16037966.49,16042437.98,-4471.49,14635695.33,,,,,14708763.29,,9647225.21,,,,,,,,,,,,,,,1
600667.SH,20221029,20221029,20220930,1,1,3,-0.21,-0.21,23611594907.52,23611594907.52,,,,,,,,,,,,,,,,178232158.94,109630091.38,,24072807789.93,21978059521.27,,,39513414.11,35282091.43,417822536.3,109533499.94,-349388845.15,,,,,,,,,,,-261222410.92,2426132.15,26903962.05,,-285700240.82,94725997.4,-380426238.22,-441913650.93,61487412.71,197202069.87,-183224168.35,-323540789.68,140316621.33,13775083.19,,,,,616107020.12,135409303.03,41086339.63,,,,,,,,,,,,,,,1
920427.BJ,20221029,20221029,20220930,1,1,3,0.26,0.26,88747936.5,88747936.5,,,,,,,,,,,,,,,,2522815.9,,,64655697.08,49601239.34,,,727965.74,2026330.94,8797534.09,-1618493.81,71515.46,,,,,,,,,,,27282359.17,,58207.55,,27224151.62,3031321.16,24192830.46,24192830.46,,,24192830.46,24192830.46,,,,,,,5250370.83,817764.09,2530999.99,,,,,,,,,,,,,,,1
002485.SZ,20221029,20221029,20220930,1,1,3,-0.0374,-0.0374,1630848092.9,1630848092.9,,,,,,,,,,,,,,,48916050.0,36799417.2,,,1737131582.99,1649135098.74,,,5324193.28,23692649.98,29613153.77,29997413.46,,,,,,,,,,,,-12363574.76,129501.37,203501.75,,-12437575.14,8748192.68,-21185767.82,-20356874.83,-828892.99,,-21185767.82,-20356874.83,-828892.99,-76154522.52,,,,,1039676.84,36403265.69,6764024.7,,,,,,,,,,,,,,,1
600150.SH,20221029,20221029,20220930,1,1,3,0.327,0.327,38592463893.97,38592463893.97,,,,,,,,,,,,,,,-51882630.16,2363514731.09,-38780836.48,,38865633640.3,34720854002.82,,,138450999.8,348586204.61,2758975408.6,-1132140548.42,188427.84,,,,,,,,,,,2623503383.48,16080010.74,7438107.07,,2632145287.15,1133998474.5,1498146812.65,1462975785.44,35171027.21,-95513912.51,1402632900.14,1370834764.63,31798135.51,-830289258.51,,,,,2029694921.51,466628749.81,1036273339.82,,,,,,,,,,,,,,,1
002626.SZ,20221029,20221029,20220930,1,1,3,0.57,0.57,2304900078.0,2304900078.0,,,,,,,,,,,,,,,-6240182.86,4308248.68,2859687.97,,1901132591.6,1364366519.8,,,17446640.07,215790570.41,280504505.74,-38684205.22,32275.97,,,,,,,,,,,412730626.33,880866.14,3311352.61,,410300139.86,70018967.43,340281172.43,348705350.31,-8424177.88,209778838.29,550060010.72,555551903.22,-5491892.5,379037565.36,,,,,59014728.65,30638465.18,10396021.95,,,,,,,,,,,,,,,1
300013.SZ,20221029,20221029,20220930,1,1,3,-0.01,-0.01,563046675.47,563046675.47,,,,,,,,,,,,,,,,18082240.32,19559190.48,,588962239.62,441028876.26,,,1533407.61,19770124.65,90751032.38,17477511.71,-56790.62,,,,,,,,,,,1768175.32,1840073.13,1743274.74,,1864973.71,3375410.92,-1510437.21,-2407097.25,896660.04,50625.47,-1459811.74,-2356471.78,896660.04,1217112.7,,,,,14491985.56,17314660.17,140946.92,,,,,,,,,,,,,,,1
688021.SH,20221029,20221029,20220930,1,1,3,-0.01,-0.01,137104238.37,137104238.37,,,,,,,,,,,,,,,71734.26,431658.19,,,142332836.5,83153176.93,,,2398835.74,3282808.86,33065508.3,-556024.94,-4344847.52,,,,,,,,,,,-1433520.67,760744.86,75608.28,,-748384.09,1245204.48,-1993588.57,-963347.32,-1030241.25,,-1993588.57,-963347.32,-1030241.25,1856412.23,,,,,25420580.97,8606655.03,2582115.33,,,,,,,,,,,,,,,1
601288.SH,20221029,20221029,20220930,1,2,3,0.53,0.53,564620000000.0,564620000000.0,825536000000.0,,77738000000.0,67355000000.0,16487000000.0,-339000000.0,,,,,,,,32389000000.0,15529000000.0,7537000000.0,110000000.0,-6240000000.0,329547000000.0,,377486000000.0,10383000000.0,4705000000.0,,148530000000.0,,,,,,,,329547000000.0,,,,32728000000.0,235073000000.0,768000000.0,1073000000.0,,234768000000.0,37467000000.0,197301000000.0,197505000000.0,-204000000.0,17305000000.0,214606000000.0,214862000000.0,-256000000.0,,,,,,,,,,,,,,,,,,,,,,,1
600048.SH,20221029,20221029,20220930,1,1,3,1.09,1.09,156437498506.83,156375983035.88,33375534.46,,28139936.49,,,,,,,,,,,,-104492732.33,2573244798.93,1981780627.22,,134698309861.43,118093194240.59,,,6276457150.39,3737301991.9,3047985576.28,3029383826.71,-5907989.21,,,,,,,,,,,24346814832.4,277075070.98,132021965.73,,24491867937.65,5602706897.74,18889161039.91,13093991405.76,5795169634.15,257129752.77,19146290792.68,13351121158.53,5795169634.15,24893170313.3,,,,,380281399.81,3494940257.16,1901309225.04,,,,,,,,,,,,,,,1
000685.SZ,20221029,20221029,20220930,1,1,3,0.46,0.46,1722298335.16,1722298335.16,,,,,,,,,,,,,,,,563602254.67,561227376.89,,1588252753.38,1256893159.46,,,13392188.73,36329115.52,155816351.62,74896257.51,-1610543.68,,,,,,,,,,,712583224.4,2617508.12,1194099.36,,714006633.16,37430324.15,676576309.01,682276177.1,-5699868.09,53297467.34,729873776.35,735573644.44,-5699868.09,224313895.69,,,,,45724726.56,114981932.73,43681314.63,,,,,,,,,,,,,,,1
000897.SZ,20221029,20221029,20220930,1,1,3,0.0666,0.0666,442851498.84,442851498.84,,,,,,,,,,,,,,,,14544226.63,-2114573.96,,320951988.02,216592033.54,,,58639528.15,18968294.27,36217501.74,-10900248.29,,,,,,,,,,,,137365260.82,2507.82,579056.29,,136788712.35,29696568.27,107092144.08,107715795.88,-623651.8,,107092144.08,107715795.88,-623651.8,111909130.64,,,,,,9968038.5,21118861.11,,,,,,,,,,,,,,,1
601233.SH,20221029,20221029,20220930,1,1,3,0.81,0.81,47188776923.97,47188776923.97,,,,,,,,,,,,,,,,1788336825.95,1780633774.57,,47110618160.49,44458464186.52,,,73800166.22,70290646.26,886580410.34,367347041.71,,,,,,,,,,,,1909488503.56,31257688.85,3363198.62,,1937382993.79,-10653249.49,1948036243.28,1935432919.91,12603323.37,-35721883.42,1912314359.86,1899711036.49,12603323.37,507139538.44,,,,,1246942712.36,574652062.62,258765192.07,,,,,,,,,,,,,,,1
600409.SH,20221029,20221029,20220930,1,1,3,0.4603,0.4603,18113871473.53,18113871473.53,,,,,,,,,,,,,,,,6117689.89,,,16579146135.93,14483044153.28,,,232327141.78,156105993.82,1240838473.57,245808761.4,-54139902.68,,,,,,,,,,,1581947644.7,9980260.54,32742766.23,,1559185139.01,353762939.23,1205422199.78,950321913.35,255100286.43,8517491.39,1213939691.17,958839404.74,255100286.43,1873196395.0,,,,,167059714.59,178705118.26,24296956.4,,,,,,,,,,,,,,,1
688609.SH,20221029,20221029,20220930,1,1,3,0.095,0.095,1881193232.52,1881193232.52,,,,,,,,,,,,,,,,-568967.89,-200958.46,,1863929404.85,1474843793.38,,,9498604.65,141520245.12,54047961.53,28821258.78,-36905413.1,,,,,,,,,,,47007979.95,303376.32,4009950.6,,43301405.67,-2200679.2,45502084.87,47252434.42,-1750349.55,,45502084.87,47252434.42,-1750349.55,113304712.91,,,,,120720223.68,33251789.55,3074035.8,,,,,,,,,,,,,,,1
601016.SH,20221029,20221029,20220930,1,1,3,0.262,0.243,3855819394.12,3855819394.12,,,,,,,,,,,,,,,,50674.22,,,2375958934.84,1551326105.68,,,17173629.57,,109741056.19,671703004.43,,,,,,,,,,,,1552441281.99,33610177.14,3770845.77,,1582280613.36,179914073.58,1402366539.78,1309138642.51,93227897.27,16871992.53,1419238532.31,1320944733.04,98293799.27,2224091383.21,,,,,13634190.75,694511707.65,25535152.08,,,,,,,,,,,,,,,1
920305.BJ,20221029,20221029,20220930,1,1,3,0.27,0.27,259774742.61,259774742.61,,,,,,,,,,,,,,,,232042.95,,,239629945.46,170298721.27,,,879861.84,11305878.98,20526233.92,4650774.37,265552.77,,,,,,,,,,,34006870.21,1754305.19,23007.72,,35738167.68,339109.13,35399058.55,35399058.55,,,35399058.55,35399058.55,,,,,,,43710222.7,7455668.01,3645297.85,,,,,,,,,,,,,,,1
600521.SH,20221029,20221029,20220930,1,1,3,0.55,0.55,5837951184.61,5837951184.61,,,,,,,,,,,,,,,-104497660.85,-35288391.35,-36557516.98,,4740652711.66,2254152331.71,,,57687319.3,1018279677.39,832179249.91,-126224135.68,-5746170.75,,,,,,,,,,,1030338323.34,1705853.3,8431077.33,,1023613099.31,219225590.53,804387508.78,794518892.99,9868615.79,-9830939.42,794556569.36,783831090.05,10725479.31,1046030536.6,,,,,670476442.29,163465092.73,20508374.62,,,,,,,,,,,,,,,1
600569.SH,20221029,20221029,20220930,1,1,3,-0.647,-0.647,29846133440.36,29846133440.36,,,,,,,,,,,,,,,-3139285.63,1061689.2,,,32108606448.06,29768238373.62,,,139373891.59,121505391.81,727033971.5,395283920.11,2206644.4,,,,,,,,,,,-2231928459.76,17516726.17,26225996.81,,-2240637730.4,-286624865.78,-1954012864.62,-1858591244.36,-95421620.26,,-1954012864.62,-1858591244.36,-95421620.26,-1836773587.62,,,,,947165875.72,452781494.65,100097592.63,,,,,,,,,,,,,,,1
600782.SH,20221029,20221029,20220930,1,1,3,0.5,0.5,75974648225.7,75974648225.7,,,,,,,,,,,,,,,32274575.73,268176850.42,9640064.09,,74543782739.27,71668944821.22,,,199467286.61,144442867.42,542842582.64,329834368.46,-171415477.79,,,,,,,,,,,1869609559.7,5990834.59,5457314.0,,1870143080.29,297658604.59,1572484475.7,1555997741.47,16486734.23,28138461.07,1600622936.77,1584136202.54,16486734.23,2095053578.69,,,,,1575426997.56,178073546.38,66249171.11,,,,,,,,,,,,,,,1
600808.SH,20221029,20221029,20220930,1,1,3,0.0863,0.0863,79311207500.0,79311207500.0,,,,,,,,,,,,,,,89964296.0,577037179.0,400960344.0,,79456372017.0,73596919526.0,,,350550859.0,221671678.0,1066081063.0,448386295.0,-814940920.0,,,,,,,,,,,1075510156.0,3208575.0,76826476.0,,1001892255.0,325198564.0,676693691.0,664448496.0,12245195.0,-13546351.0,663147340.0,650902145.0,12245195.0,1251996014.0,,,,,2989331540.0,374350541.0,35029458.0,,,,,,,,,,,,,,,1
601601.SH,20221029,20221029,20220930,1,3,3,2.11,2.11,360420000000.0,360420000000.0,,294579000000.0,,,61369000000.0,-1557000000.0,324647000000.0,18627000000.0,11441000000.0,1263000000.0,,,,2915000000.0,-536000000.0,61827000000.0,152000000.0,1522000000.0,338173000000.0,,2433000000.0,21436000000.0,817000000.0,,36785000000.0,,3139000000.0,16709000000.0,107762000000.0,152370000000.0,9300000000.0,240000000.0,338173000000.0,10019000000.0,2796000000.0,4992000000.0,4472000000.0,22247000000.0,81000000.0,113000000.0,,22215000000.0,1448000000.0,20767000000.0,20272000000.0,495000000.0,-15850000000.0,4917000000.0,4729000000.0,188000000.0,,,,,,,,,,,,,,,,,,,,,,,1
600568.SH,20221029,20221029,20220930,1,1,3,-0.0228,-0.0228,379630267.51,379630267.51,,,,,,,,,,,,,,,,-4674223.86,-5489693.86,,418531868.76,269222127.3,,,3612603.05,22384420.41,108425948.38,-4158111.23,405453.13,,,,,,,,,,,-28291410.08,629304.93,704056.53,,-28366161.68,8615749.04,-36981910.72,-45427059.14,8445148.42,-214401.0,-37196311.72,-45641460.14,8445148.42,-28213721.2,,,,,14549458.55,80523.23,15569562.65,,,,,,,,,,,,,,,1
603897.SH,20221029,20221029,20220930,1,1,3,0.46,0.46,7470673143.53,7470673143.53,,,,,,,,,,,,,,,-21671621.53,-31157363.34,,,7321239955.11,7153435949.06,,,3959547.11,7179752.75,35610113.95,-8382871.26,,,,,,,,,,,,109649167.01,,145550.0,,109503617.01,14643350.06,94860266.95,94860266.95,,,94860266.95,94860266.95,,154095280.62,,,,,124515940.24,10254777.09,20576438.21,,,,,,,,,,,,,,,1
000422.SZ,20221029,20221029,20220930,1,1,3,2.3952,2.3952,16170808727.34,16170808727.34,,,,,,,,,,,,,,,,478189352.69,76861081.31,,13879279251.3,12711819654.84,,,93716799.17,61421559.98,285152336.21,181289260.24,-154672321.07,,,,,,,,,,,2826395881.63,14354667.86,10155417.08,,2830595132.41,192743041.63,2637852090.78,2150547116.76,487304974.02,15139116.12,2652991206.9,2165686232.88,487304974.02,2678609115.68,,,,,577747308.51,263783916.0,40996045.3,,,,,,,,,,,,,,,1
600898.SH,20221029,20221029,20220930,1,1,3,-0.1406,-0.1406,102540079.2,102540079.2,,,,,,,,,,,,,,,,0.55,0.55,,151243367.12,104390520.01,,,664175.72,2577548.95,25718886.7,6218392.71,-1517441.77,,,,,,,,,,,-48101335.84,60955.01,99165.63,,-48139546.46,-303678.91,-47835867.55,-40129972.38,-7705895.17,-378137.31,-48214004.86,-40322822.4,-7891182.46,-40359938.18,,,,,5110389.78,4054763.67,887001.7,,,,,,,,,,,,,,,1
600653.SH,20221029,20221029,20220930,1,1,3,-0.0162,-0.0162,4598468154.66,4598468154.66,,,,,,,,,,,,,,,-209788.98,-5617042.82,-5550923.49,,4580771157.31,4256616933.03,,,15899092.27,103574061.28,145163442.68,59462464.57,-47855.39,,,,,,,,,,,25017188.0,398006.5,1058304.83,,24356889.67,22187149.35,2169740.32,-31626415.65,33796155.97,378171.76,2547912.08,-31248243.89,33796155.97,84381877.04,,,,,,59573116.43,2226195.82,,,,,,,,,,,,,,,1
688297.SH,20221029,20221029,20220930,1,1,3,0.61,0.61,2165883574.0,2165883574.0,,,,,,,,,,,,,,,,,,,1770267356.41,1595171017.49,,,11706619.69,8269595.45,63678506.67,-23901042.84,,,,,,,,,,,,399875016.59,65800.82,,,399940817.41,41232090.08,358708727.33,358708727.33,,,358708727.33,358708727.33,,375973973.75,,,,,128787807.13,2720871.92,26676838.33,,,,,,,,,,,,,,,1
002514.SZ,20221029,20221029,20220930,1,1,3,0.0081,0.0081,519037106.68,519037106.68,,,,,,,,,,,,,,,,5687055.59,-685261.17,,520854356.7,409419172.79,,,4446464.05,15055185.0,58706694.38,13054901.2,-1693125.39,,,,,,,,,,,4680664.03,67.06,508154.77,,4172576.32,-804462.12,4977038.44,5801008.69,-823970.25,-1595827.72,3381210.72,4205180.97,-823970.25,13779257.5,,,,,21186907.69,19380312.67,621773.33,,,,,,,,,,,,,,,1
