ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
600433.SH,20250311,20250311,20241231,1,1,4,0.1,0.1,7588410655.21,7588410655.21,,,,,,,,,,,,,,,,156987367.83,18213070.19,,7644650811.9,6872117589.0,,,32890467.02,70325370.35,210662615.32,69063594.47,-23132948.2,,,,,,,,,,,189944839.74,3183116.58,16771978.64,,176355977.68,24012452.63,152343525.05,183717103.52,-31373578.47,191411.25,152534936.3,183908514.77,-31373578.47,110703850.3,440125104.5,,,,364996004.99,75858503.23,34727038.89,,,,,,,,,,,,,,,1
603132.SH,20250311,20250311,20241231,1,1,4,0.49,0.49,1539059099.66,1539059099.66,,,,,,,,,,,,,,,,,,,955325054.11,575432970.98,,,65008347.69,938976.27,174189461.07,91091234.82,,,,,,,,,,,,591496354.12,1279939.47,32550193.36,,560226100.23,83261823.96,476964276.27,476964276.27,,,476964276.27,476964276.27,,682256971.91,898824082.69,,,,46491368.37,105884218.56,15114070.84,,,,,,,,,,,,,,,1
605339.SH,20250311,20250311,20241231,1,1,4,0.48,0.48,3159344486.7,3159344486.7,,,,,,,,,,,,,,,,,,,2943684655.99,2396189836.62,,,26519609.2,261924521.72,190413030.93,-38618691.24,-5222084.86,,,,,,,,,,,233277574.14,6797244.96,1153865.19,,238920953.91,37481028.82,201439925.09,201394274.13,45650.96,599864.44,202039789.53,201994138.57,45650.96,194492815.1,320830163.51,,,,103102296.93,9832486.78,49140436.65,,,,,,,,,,,,,,,1
000739.SZ,20250311,20250311,20241231,1,1,4,0.8864,0.8864,12021863029.21,12021863029.21,,,,,,,,,,,,,,,7965391.23,-18092847.19,6056400.04,,10928292897.31,9155202967.93,,,56309811.43,640232098.94,480940845.39,-115167597.67,-70224534.92,,,,,,,,,,,1212070903.26,1643305.98,10423836.23,,1203290373.01,172443650.71,1030846722.3,1031121698.55,-274976.25,10713506.8,1041560229.1,1041835205.35,-274976.25,1106751290.71,1691023216.89,,,,641471760.73,28581876.49,92174157.39,,,,,,,,,,,,,,,1
002245.SZ,20250311,20250311,20241231,1,1,4,0.4235,0.4233,6756199948.29,6756199948.29,,,,,,,,,,,,,,,-1278850.0,32653601.7,-1117008.58,,6240308729.02,5565229959.38,,,26684583.42,59099338.34,117066393.77,20143397.43,-27973225.86,,,,,,,,,,,596930666.54,65233231.8,26686886.5,,635477011.84,91903013.63,543573998.21,487839562.22,55734435.99,347744.42,543921742.63,488187306.64,55734435.99,592757010.85,991372599.49,,,,415625391.07,41999087.35,10539135.54,,,,,,,,,,,,,,,1
301277.SZ,20250311,20250311,20241231,1,1,4,0.62,0.62,726437005.88,726437005.88,,,,,,,,,,,,,,,-231383.38,13978811.02,,,547644754.7,431855587.24,,,6160829.71,5690914.7,41931888.69,-2821632.01,-7063069.22,,,,,,,,,,,198591763.4,39989.17,1281136.78,,197350615.79,24338726.69,173011889.1,173629224.63,-617335.53,,173011889.1,173629224.63,-617335.53,183508427.49,223578341.95,,,,55488674.72,89324.75,2718811.12,,,,,,,,,,,,,,,1
603093.SH,20250311,20250311,20241231,1,2,4,0.75,0.75,5711614646.25,5711614646.25,726092203.51,,,542397268.38,101737778.01,69818585.97,,,,,,,,4457996766.92,-23878913.69,62422904.65,-573973.16,-8145465.32,5193620907.36,,44292145.53,,8864048.72,,729648082.22,,-1562186.7,,,,,,5193620907.36,,,,4388178180.95,517993738.89,7646870.61,3981901.96,,521658707.54,63622118.23,458036589.31,457972343.89,64245.42,44247873.18,502284462.49,502240946.14,43516.35,,,,,,,,,,,,,,,,,,,,,,,1
688093.SH,20250311,20250311,20241231,1,1,4,1.07,1.07,794683393.68,794683393.68,,,,,,,,,,,,,,,,18399891.62,,,500780138.5,348017936.38,,,8182791.2,38254421.56,53567350.54,-4773600.57,-5515447.81,,,,,,,,,,,322854529.56,392300.96,1437656.09,,321809174.43,42150781.63,279658392.8,279658392.8,,-1037452.18,278620940.62,278620940.62,,299906063.28,335919345.5,,,,50205399.84,177427.15,3760323.17,,,,,,,,,,,,,,,1
000713.SZ,20250312,20250312,20241231,1,1,4,0.1137,0.1137,2926044504.72,2926044504.72,,,,,,,,,,,,,,,0.0,5019062.62,,,2890862586.5,2465452722.64,,,10401043.99,141344649.7,124142737.78,2433174.68,-40672763.78,,,,,,,,,,,59636563.63,4007229.67,438855.67,,63204937.63,2449494.84,60755442.79,69841728.84,-9086286.05,,60755442.79,69841728.84,-9086286.05,75297218.26,172283367.09,,,,93918759.62,5418298.41,1454641.49,,,,,,,,,,,,,,,0
600721.SH,20250312,20250312,20241231,1,1,4,0.1085,0.1085,385755767.94,385755767.94,,,,,,,,,,,,,,,-125000.0,3495093.54,1045799.05,,353558076.8,188295698.19,,,5216353.99,11368492.51,60025107.05,-1400031.83,-43455839.69,,,,,,,,,,,37035741.66,175456.6,346613.62,,36864584.64,-4614458.4,41479043.04,41479043.04,,-98649.55,41380393.49,41380393.49,,43034901.42,62880857.58,,,,29547683.22,,1465140.38,,,,,,,,,,,,,,,1
605299.SH,20250312,20250312,20241231,1,1,4,0.22,0.22,1417094638.6,1417094638.6,,,,,,,,,,,,,,,7895996.76,1798699.14,,,1333573251.26,984077555.67,,,19136652.78,161074562.13,105021499.55,49595.32,-4604112.89,,,,,,,,,,,115130171.96,740177.22,3832274.86,,112038074.32,21705208.41,90332865.91,90332865.91,,376824.95,90709690.86,90709690.86,,102823244.52,175228241.92,,,,43673742.07,5386042.93,2297958.32,,,,,,,,,,,,,,,0
603122.SH,20250312,20250312,20241231,1,1,4,0.07,0.07,939140060.58,939140060.58,,,,,,,,,,,,,,,,-1152780.9,,,906738508.04,755047601.0,,,3541940.58,75853347.22,72740668.04,-1555212.33,-8092011.76,,,,,,,,,,,39563775.48,619276.08,716326.02,,39466725.54,10997270.28,28469455.26,27566297.58,903157.68,1009962.08,29479417.34,28576259.66,903157.68,38722491.45,57650345.27,,,,3753425.63,3323732.65,4150321.62,,,,,,,,,,,,,,,0
688368.SH,20250312,20250312,20241231,1,1,4,-0.38,-0.38,1503617723.27,1503617723.27,,,,,,,,,,,,,,,-21765599.83,8497188.19,-1986.65,,1542113842.4,945460510.86,,,4885836.92,62161497.07,128077125.02,7109885.6,5853061.07,,,,,,,,,,,-6446096.68,1691027.09,526161.15,,-5281230.74,-1263973.16,-4017257.58,-33051313.25,29034055.67,-139604.34,-4156861.92,-33190917.59,29034055.67,13733371.72,90482817.25,,,,399696444.73,16706340.97,8341479.6,,,,,,,,,,,,,,,0
002056.SZ,20250312,20250312,20241231,1,1,4,1.1335,1.1335,18558576657.65,18558576657.65,,,,,,,,,,,,,,,-2398640.67,393895.45,3721948.14,,16600291795.34,14887892888.75,,,84694882.13,235944891.59,604114320.16,-167486146.28,-283183430.3,,,,,,,,,,,2116315142.09,12293211.98,4941935.65,,2123666418.42,295532875.19,1828133543.23,1826773602.84,1359940.39,5736505.94,1833870049.17,1828742724.52,5127324.65,2166197846.63,2841795835.44,,,,721897523.75,49127931.03,197094357.76,,,,,,,,,,,,,,,0
600989.SH,20250312,20250312,20241231,1,1,4,0.87,0.87,32982889902.49,32982889902.49,,,,,,,,,,,,,,,,16098105.5,,,25202084176.49,22050165282.59,,,644825746.66,117369447.65,874916787.81,744402340.66,,,,,,,,,,,,7828331427.44,9796235.84,551803562.96,,7286324100.32,948647788.69,6337676311.63,6337676311.63,,,6337676311.63,6337676311.63,,8555983902.87,10743964337.64,,,,756142096.71,712689360.11,24728527.8,,,,,,,,,,,,,,,0
600963.SH,20250312,20250312,20241231,1,1,4,0.09,0.09,8134504715.61,8134504715.61,,,,,,,,,,,,,,,,69104264.37,20131399.11,,8199178978.51,7068110903.06,,,61869504.87,113173310.69,210054010.96,126710133.95,-316359624.85,,,,,,,,,,,222678762.05,3033102.52,64841554.0,,160870310.57,-6383010.8,167253321.37,166731497.1,521824.27,,167253321.37,166731497.1,521824.27,376951639.76,895842886.86,,,,315319333.44,146410032.28,28952122.63,,,,,,,,,,,,,,,1
002838.SZ,20250312,20250312,20241231,1,1,4,0.32,0.32,5300756620.42,5300756620.42,,,,,,,,,,,,,,,-380591.28,8180904.92,6473159.5,,5195198288.08,4672957396.27,,,16055922.81,54937952.97,127175092.82,48447945.39,-8483309.57,,,,,,,,,,,154894369.02,6278102.69,1328757.61,,159843714.1,7830531.02,152013183.08,140939715.79,11073467.29,-6250186.19,145762996.89,136439581.73,9323415.16,195600861.88,342923860.3,,,,258926157.35,50654077.9,4479168.56,,,,,,,,,,,,,,,0
600422.SH,20250312,20250312,20241231,1,1,4,0.86,0.86,8401447233.37,8401447233.37,,,,,,,,,,,,,,,6915856.46,14933233.77,-502332.56,,7618153133.34,4750196536.29,,,81931448.28,2226082369.4,371243797.11,13988173.19,-21954873.58,,,,,,,,,,,927546633.87,3925293.54,-3098310.94,,934570238.35,183349572.79,751220665.56,648081341.92,103139323.64,-3926635.37,747294030.19,644410170.74,102883859.45,920181837.18,1129630889.59,,,,106761340.29,26361325.0,12843782.47,,,,,,,,,,,,,,,1
000026.SZ,20250314,20250314,20241231,1,1,4,0.5385,0.5378,3940530934.07,3940530934.07,,,,,,,,,,,,,,,,-431254.89,-955570.46,,3666679056.9,2476197934.43,,,31477134.8,882777806.63,183277930.17,17924871.34,-19289865.31,,,,,,,,,,,283281081.21,3623505.31,788917.93,,286115668.59,65765483.6,220350184.99,220350184.99,,-3638541.31,216711643.68,216711643.68,,299269390.84,524546668.11,,,,56000000.18,10697706.12,4925264.78,,,,,,,,,,,,,,,1
000062.SZ,20250314,20250314,20241231,1,1,4,0.2036,0.2036,21953724057.41,21953724057.41,,,,,,,,,,,,,,,11494534.82,54539663.42,184284.39,,21654624107.17,20103475044.05,,,41336704.56,460478677.44,342503904.09,282199519.32,-283911781.15,,,,,,,,,,,371873055.68,6632460.41,3909804.57,,374595711.52,101953381.24,272642330.28,212965894.74,59676435.54,68664516.13,341306846.41,275264876.35,66041970.06,711220893.87,926552422.86,,,,126694064.04,248920613.06,50918299.99,,,,,,,,,,,,,,,0
000553.SZ,20250314,20250314,20241231,1,1,4,-1.25,,29488046000.0,29488046000.0,,,,,,,,,,,,,,,-46074000.0,10525000.0,8201000.0,,31682693000.0,22748925000.0,,,100327000.0,4400770000.0,1185443000.0,1769830000.0,-961358000.0,,,,,,,,,,,-2182088000.0,83702000.0,25916000.0,,-2124302000.0,778902000.0,-2903204000.0,-2903204000.0,,45132000.0,-2858072000.0,-2858072000.0,,373754000.0,2539425000.0,,,,416327000.0,1054856000.0,242845000.0,,,,,,,,,,,,,,,0
000815.SZ,20250314,20250314,20241231,1,1,4,-0.79,-0.79,911762670.63,911762670.63,,,,,,,,,,,,,,,,,,,1374749914.84,806918622.8,,,23767772.05,8002126.01,253435008.05,12342650.22,-240273372.48,,,,,,,,,,,-459861390.6,22954688.16,100505994.74,,-537412697.18,9738170.52,-547150867.7,-548481368.23,1330500.53,41712.51,-547109155.19,-548440673.51,1331518.32,-233929013.46,-127934074.76,,,,14305553.27,13481897.54,1204251.92,,,,,,,,,,,,,,,1
000970.SZ,20250313,20250313,20241231,1,1,4,0.0099,0.0099,6750882893.28,6750882893.28,,,,,,,,,,,,,,,-7612975.5,-3742063.52,-2846389.23,,6756226823.06,6029115198.18,,,39936917.32,135124780.51,282040382.26,-1242044.75,-140282708.15,,,,,,,,,,,37340874.9,1835951.2,1677556.55,,37499269.55,14545558.17,22953711.38,12007779.57,10945931.81,1018150.5,23971861.88,13084036.21,10887825.67,53644750.8,259408383.61,,,,134597362.52,38138542.65,22687520.65,,,,,,,,,,,,,,,1
000999.SZ,20250313,20250313,20241231,1,1,4,2.63,2.63,27616611772.61,27616611772.61,,,,,,,,,,,,,,,9385444.4,31124258.82,-10038310.65,,23503234219.34,13295624138.51,,,294784757.61,7220120773.59,1657805203.93,-24191376.44,-163286379.13,,,,,,,,,,,4475030932.58,141805622.72,23225849.7,,4593610705.6,815869421.02,3777741284.58,3367888968.2,409852316.38,-11103919.4,3766637365.18,3359805965.65,406831399.53,4404051867.39,5304313938.8,,,,801749743.19,80037531.59,102778485.65,,,,,,,,,,,,,,,1
002379.SZ,20250314,20250314,20241231,1,1,4,-0.0607,-0.0607,3486222729.64,3486222729.64,,,,,,,,,,,,,,,7208996.4,7276663.17,,,3601656949.15,3426161540.79,,,19472472.98,11895483.46,42072638.11,-7826795.14,-52547078.09,,,,,,,,,,,-65909730.01,1000017.1,129985.0,,-65039697.91,3942086.57,-68981784.48,-68981784.48,,-64905.28,-69046689.76,-69046689.76,,-88241506.76,13998748.08,,,,52175807.49,12322269.47,6292380.72,,,,,,,,,,,,,,,0
002692.SZ,20250313,20250313,20241231,1,1,4,0.0978,0.0978,4447368703.95,4447368703.95,,,,,,,,,,,,,,,,824583.65,,,4406468982.78,3989652524.18,,,12745247.06,190949416.67,51698807.52,36823521.14,-15184245.26,,,,,,,,,,,75049894.46,4780654.36,336159.64,,79494389.18,9280938.25,70213450.93,70213415.3,35.63,,70213450.93,70213415.3,35.63,119645809.22,168738415.98,,,,78122940.28,37328728.22,2074088.45,,,,,,,,,,,,,,,1
002916.SZ,20250313,20250313,20241231,1,1,4,3.66,3.66,17907445251.3,17907445251.3,,,,,,,,,,,,,,,1139796.04,4101392.92,-230579.51,,16175738954.99,13460306237.07,,,130010809.2,305233541.73,724942934.48,46765939.29,-189367577.22,,,,,,,,,,,2028252138.12,6346693.5,11240929.86,,2023357901.76,144635732.74,1878722169.02,1877565481.01,1156688.01,8715558.68,1887437727.7,1886418432.23,1019295.47,2086128328.98,3597046407.53,,,,1272224103.81,79994828.67,10228827.88,,,,,,,,,,,,,,,1
002978.SZ,20250314,20250314,20241231,1,1,4,2.1282,2.1282,1857027665.81,1857027665.81,,,,,,,,,,,,,,,,16057101.31,8525636.98,,883828717.26,664275279.25,,,62620840.81,3209802.32,107798358.78,-17387046.93,-2542357.75,,,,,,,,,,,1007644527.29,312017.54,2862230.96,,1005094313.87,153799497.54,851294816.33,851629453.57,-334637.24,,851294816.33,851629453.57,-334637.24,976344641.46,1238886095.86,,,,60175433.39,14136454.75,41231749.26,,,,,,,,,,,,,,,1
300268.SZ,20250313,20250313,20241231,1,1,4,-5.3067,-5.3067,3417572942.68,3417572942.68,,,,,,,,,,,,,,,72574242.4,1698378.76,1698378.76,,4870436800.2,3775751167.35,,,15556076.18,129382622.77,252509248.87,517201166.6,-177997839.6,,,,,,,,,,,-1381469115.45,22489674.0,10335564.19,,-1369315005.64,-294407902.16,-1074907103.48,-924421813.03,-150485290.45,-12239567.27,-1087146670.75,-934227298.67,-152919372.08,-777918637.83,-370141583.6,,,,,546174190.01,2704750.5,,,,,,,,,,,,,,,1
300505.SZ,20250313,20250313,20241231,1,1,4,0.6405,0.6405,3207476951.57,3207476951.57,,,,,,,,,,,,,,,,-374818.94,,,3008384416.57,2779975186.64,,,9316574.67,25770734.74,112173236.88,6766546.85,-7916311.75,,,,,,,,,,,215159082.13,2500302.94,864853.75,,216794531.32,31401111.45,185393419.87,176055944.37,9337475.5,-1216759.27,184176660.6,174860493.75,9316166.85,225985929.97,372591548.78,,,,50541802.4,21401932.73,11358421.03,,,,,,,,,,,,,,,1
300918.SZ,20250313,20250313,20241231,1,1,4,0.54,0.5,1615844690.04,1615844690.04,,,,,,,,,,,,,,,,1534783.54,,,1434673798.65,1073218146.64,,,13931887.56,120321146.1,84002159.48,30162094.34,-55008291.23,,,,,,,,,,,202818903.07,2938057.38,3062311.4,,202694649.05,12099851.6,190594797.45,190843571.38,-248773.93,-4340989.14,186253808.31,186502582.24,-248773.93,231482021.13,326184015.87,,,,57445516.25,38960160.18,5584844.46,,,,,,,,,,,,,,,1
301389.SZ,20250313,20250313,20241231,1,1,4,0.29,0.29,287942035.52,287942035.52,,,,,,,,,,,,,,,160962.4,3474033.33,,,197366439.62,149826537.57,,,3223217.45,19023205.73,26693506.06,-35252725.62,-8169915.06,,,,,,,,,,,96875599.37,4531.31,6638.37,,96873492.31,14641805.91,82231686.4,82231686.4,,-1791180.32,80440506.08,80440506.08,,57982628.6,77488802.22,,,,25273780.48,620392.76,33522126.44,,,,,,,,,,,,,,,1
600211.SH,20250315,20250315,20241231,1,1,4,3.26,3.26,2806713295.85,2806713295.85,,,,,,,,,,,,,,,-18985201.5,15103560.39,-5488916.12,,1866126903.52,162296561.26,,,37095519.04,1562404535.93,122137403.61,-47180917.25,197574.52,,,,,,,,,,,1160450276.72,361232.67,8727448.95,,1152084060.44,95008864.78,1057075195.66,1051288308.24,5786887.42,16352053.8,1073427249.46,1067640362.04,5786887.42,1115190504.96,1191030645.14,,,,28937686.41,9291711.67,59273510.36,,,,,,,,,,,,,,,1
600332.SH,20250314,20250314,20241231,1,1,4,1.744,1.744,74992820473.56,74992820473.56,,,,,,,,,,,,,,,24654146.29,294024359.87,-51617979.37,,72069286063.18,62472768681.69,,,296683861.44,5619619395.89,2407633812.49,38229086.78,-407283126.03,,,,,,,,,,,3596393912.56,40304028.71,29118069.51,,3607579871.76,606848528.45,3000731343.31,2835496163.51,165235179.8,11119449.61,3011850792.92,2846000969.13,165849823.79,3691127193.77,4627324990.31,,,,763770055.43,418151317.81,404308070.51,,,,,,,,,,,,,,,1
600719.SH,20250314,20250314,20241231,1,1,4,-0.36,-0.36,628534304.65,628534304.65,,,,,,,,,,,,,,,,,,,773993582.89,642409928.77,,,6804517.87,2248865.84,27519757.98,81540427.45,,,,,,,,,,,,-143435723.86,82813.73,2755606.3,,-146108516.43,-169128.57,-145939387.86,-145939387.86,,,-145939387.86,-145939387.86,,-61895296.41,73392577.95,,,,,80996168.19,1389812.19,,,,,,,,,,,,,,,0
603063.SH,20250314,20250314,20241231,1,1,4,1.0,1.0,3733285492.02,3733285492.02,,,,,,,,,,,,,,,19955808.59,12325095.05,5321760.35,,3338134222.27,2319803612.56,,,29894065.67,337969677.2,158036918.9,39378893.95,-57213946.55,,,,,,,,,,,528057671.52,765396.1,7636354.99,,521186712.63,61719583.16,459467129.47,440578959.24,18888170.23,-558278.31,458908851.16,440020680.93,18888170.23,541878107.69,666073442.42,,,,345068261.3,43236089.74,6910118.2,,,,,,,,,,,,,,,1
603929.SH,20250314,20250314,20241231,1,1,4,2.98,2.98,5380651966.41,5380651966.41,,,,,,,,,,,,,,,-1407573.46,2142553.63,,,4630978996.44,4651371184.16,,,6656277.7,3350369.46,87477684.85,-62703077.91,65757968.74,,,,,,,,,,,751014289.92,744115.44,2192897.37,,749565507.99,115283760.06,634281747.93,635907950.94,-1626203.01,-4400586.39,629881161.54,632334826.34,-2453664.8,621798787.37,632792257.88,,,,47689944.64,1983588.13,44537972.44,,,,,,,,,,,,,,,0
688200.SH,20250314,20250314,20241231,1,1,4,2.47,2.47,905345386.04,905345386.04,,,,,,,,,,,,,,,-12321039.58,0.0,,,570586626.27,241641573.91,,,11606498.05,128448331.71,57940665.23,-51176186.94,-934803.91,,,,,,,,,,,360709647.79,679249.45,164042.05,,361224855.19,27310005.23,333914849.96,333914849.96,,11170164.9,345085014.86,345085014.86,,321885338.72,351656148.22,,,,172368197.98,396551.12,46976744.84,,,,,,,,,,,,,,,0
920839.BJ,20250313,20250313,20241231,1,1,4,0.9229,0.9192,628514501.51,628514501.51,,,,,,,,,,,,,,,,-28626.07,,,515503362.65,452993046.35,,,4738227.29,8660194.54,19989405.69,-907378.29,-1436650.58,,,,,,,,,,,123632241.66,444071.74,155640.97,,123920672.43,15200201.42,108720471.01,108720471.01,,-268151.37,108452319.64,108452319.64,,124034708.49,144676536.76,,,,25817910.72,383554.4,668065.44,,,,,,,,,,,,,,,1
002190.SZ,20250315,20250315,20241231,1,1,4,-0.2093,-0.2093,2367002689.19,2367002689.19,,,,,,,,,,,,,,,,938238.55,1292455.53,,2363876530.52,2136798640.56,,,13896017.02,5236927.22,49737072.72,17036201.45,-25593412.41,,,,,,,,,,,24224143.88,3707685.29,16572586.13,,11359243.04,22029092.88,-10669849.84,-75089589.85,64419740.01,-522049372.32,-532719222.16,-597138962.17,64419740.01,45104166.25,151250037.27,,,,102559914.15,16475462.66,1454451.93,,,,,,,,,,,,,,,0
002419.SZ,20250315,20250315,20241231,1,1,4,0.0656,0.0656,11786061908.57,11786061908.57,,,,,,,,,,,,,,,25246859.59,,,,11784417417.36,7438346942.53,,,94893246.9,3677912691.84,413180891.0,52500711.18,-9790360.36,,,,,,,,,,,97100212.64,48872340.0,44931284.65,,101041267.99,23740216.06,77301051.93,76717389.27,583662.66,131096.99,77432148.92,76848486.26,583662.66,84750664.77,1887226497.93,,,,92235087.9,212095550.29,193339108.89,,,,,,,,,,,,,,,0
000001.SZ,20250315,20250315,20241231,1,2,4,2.15,2.15,146695000000.0,146695000000.0,198381000000.0,,27844000000.0,24112000000.0,29156000000.0,382000000.0,,,,,,,,382000000.0,3104000000.0,24604000000.0,,880000000.0,91489000000.0,,104954000000.0,3732000000.0,1479000000.0,,40582000000.0,,,,,,,,91489000000.0,,,,,55206000000.0,37000000.0,505000000.0,,54738000000.0,10230000000.0,44508000000.0,44508000000.0,,-374000000.0,44134000000.0,44134000000.0,,,,,,,,,,,,,,,,,,,,,,,,1
000050.SZ,20250315,20250315,20241231,1,1,4,-0.272,-0.272,33494295787.75,33494295787.75,,,,,,,,,,,,,,,,-240034125.43,-239045065.5,,35154916508.2,29046070794.75,,,213697297.81,391372261.18,859535439.27,839954778.15,-534655171.79,,,,,,,,,,,-449030913.41,8820811.49,12841160.14,,-453051262.06,238349246.15,-691400508.21,-668579178.38,-22821329.83,-39650379.13,-731050887.34,-708229557.51,-22821329.83,751192447.04,6663694752.51,,,,3245642986.06,1043801117.57,103130486.45,,,,,,,,,,,,,,,1
000068.SZ,20250315,20250315,20241231,1,1,4,0.013,0.013,1009783945.13,1009783945.13,,,,,,,,,,,,,,,,10196.48,22914.66,,1113969857.05,963632584.02,,,4861363.09,5153223.3,78878492.78,14700104.2,-14533987.54,,,,,,,,,,,-101917668.28,112505097.8,310007.0,,10277422.52,1002334.96,9275087.56,13112776.37,-3837688.81,,9275087.56,13112776.37,-3837688.81,-78299872.87,-59888953.2,,,,14592601.27,83863072.76,73663447.56,,,,,,,,,,,,,,,1
000859.SZ,20250315,20250315,20241231,1,1,4,-0.08,-0.08,2314295169.14,2314295169.14,,,,,,,,,,,,,,,272222.57,9083075.79,-712766.0,,2437870519.03,2208420864.01,,,11903497.72,38406077.17,83169196.61,-150758.5,776076.23,,,,,,,,,,,-74217563.11,2967457.07,1282064.54,,-72532170.58,-2809667.72,-69722502.86,-69722502.86,,,-69722502.86,-69722502.86,,-84327926.71,56308093.83,,,,91920397.82,5980294.12,5325276.24,,,,,,,,,,,,,,,1
001301.SZ,20250315,20250315,20241231,1,1,4,3.22,3.23,5229246463.94,5229246463.94,,,,,,,,,,,,,,,,7445837.87,62731.61,,4271068534.13,3884114033.88,,,36268073.38,9528030.16,81139432.09,54186030.63,9601663.54,,,,,,,,,,,1031360876.43,1055825.76,1319697.86,,1031097004.33,192769884.73,838327119.6,838327119.6,,-151311.9,838175807.7,838175807.7,,1136558901.48,1409594951.69,,,,175328078.54,49388465.29,1468986.87,,,,,,,,,,,,,,,1
002092.SZ,20250315,20250315,20241231,1,1,4,-0.3791,-0.3791,30123341590.08,30123341590.08,,,,,,,,,,,,,,,,-295803862.8,-300727177.28,,31172640752.0,25174770226.76,,,699142753.27,1989408141.42,1451184866.46,1026249704.88,-488115057.68,,,,,,,,,,,-1049626737.22,10988129.71,86727380.79,,-1125365988.3,157793000.6,-1283158988.9,-976515443.22,-306643545.68,8455479.88,-1274703509.02,-968561376.09,-306142132.93,671972502.43,4451645524.13,,,,377398077.33,1026644112.16,48399459.03,,,,,,,,,,,,,,,1
002920.SZ,20250315,20250315,20241231,1,1,4,3.63,3.62,27618063792.47,27618063792.47,,,,,,,,,,,,,,,-36408379.76,-1409333.58,66518929.44,,25914893199.84,22128489975.49,,,87316296.35,237631441.81,533854739.22,157483662.67,-294803601.32,,,,,,,,,,,2098874101.61,4264088.08,3475122.67,,2099663067.02,81591473.77,2018071593.25,2004875279.7,13196313.55,-6617589.19,2011454004.06,1998257692.12,13196311.94,2295738265.81,2964167534.92,,,,2255846718.97,33128888.76,13575815.6,,,,,,,,,,,,,,,1
300059.SZ,20250315,20250315,20241231,1,1,4,0.6087,0.6086,11604343090.16,3110730456.84,2380980714.3,,6112631919.02,6112631919.02,,,,,,,,,,,205489535.4,3165938058.9,7069548.03,-11332258.99,4301234224.24,496493974.1,,,113641290.03,321858255.84,2329548830.58,-150760107.5,,,,,,,,,,,,11067524050.35,8079880.19,39089767.75,,11036514162.79,1426393419.15,9610120743.64,9610120743.64,,225858865.2,9835979608.84,9835979608.84,,7556176905.62,8035451239.57,,,,1142623276.82,91482816.27,237132828.6,,,,,,,,,,,,,,,1
