ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
300039.SZ,20131022,20131022,20130930,1,1,3,0.4737,0.4737,1043061091.97,1043061091.97,,,,,,,,,,,,,,,,,,,766902438.97,161232178.65,,,10719538.62,512672476.55,92526528.1,-19135454.36,8887171.41,,,,,,,,,,,276158653.0,16551862.13,1120000.0,,291590515.13,42405501.56,249185013.57,249185013.57,,,249185013.57,249185013.57,,265910370.05,,,,,,,,,,,,,,,,,,,,,,0
300277.SZ,20131026,20131026,20130930,1,1,3,0.0768,0.0768,225751841.43,225751841.43,,,,,,,,,,,,,,,,,,,217991398.33,146247535.25,,,852093.88,16689592.55,57164523.4,-1274398.86,-1687947.89,,,,,,,,,,,7760443.1,5771522.01,137137.51,100628.07,13394827.6,3109500.84,10285326.76,10285326.76,,,10285326.76,10285326.76,,4798096.35,,,,,,,,,,,,,,,,,,,,,,0
300051.SZ,20131024,20131024,20130930,1,1,3,0.0076,0.0076,201328485.97,201328485.97,,,,,,,,,,,,,,,,,,,200890014.66,75644445.05,,,4191029.74,75188409.69,50613005.27,-4755247.6,8372.51,,,,,,,,,,,438471.31,2191357.59,92901.69,6764.02,2536927.21,2834602.92,-297675.71,2432705.92,-2730381.63,,-297675.71,2432705.92,-2730381.63,-4308403.78,,,,,,,,,,,,,,,,,,,,,,0
002566.SZ,20131022,20131022,20130930,1,1,3,0.33,0.33,476085808.92,476085808.92,,,,,,,,,,,,,,,,3726989.64,,,402872765.81,137064374.86,,,7193661.61,228949151.5,40331602.31,-12232750.77,1566726.3,,,,,,,,,,,76940032.75,8838450.89,767770.07,239421.79,85010713.57,12824643.37,72186070.2,72055796.27,130273.93,,72186070.2,72055796.27,130273.93,62547018.64,,,,,,,,,,,,,,,,,,,,,,0
300057.SZ,20131026,20131026,20130930,1,1,3,0.2334,0.2334,1482319782.63,1482319782.63,,,,,,,,,,,,,,,,,,,1347663290.72,1203609121.45,,,3023102.35,37591058.31,66623759.12,34863186.41,1953063.08,,,,,,,,,,,134656491.91,3404608.13,904894.56,,137156205.48,24265242.43,112890963.05,98488558.3,14402404.75,,112890963.05,98488558.3,14402404.75,171472741.4,,,,,,,,,,,,,,,,,,,,,,0
002389.SZ,20131026,20140222,20130930,1,1,3,0.05,0.05,267443961.35,267443961.35,0.0,0.0,0.0,,,,,,,,,,,,0.0,3558497.65,-441693.98,0.0,248657270.56,222181455.59,0.0,0.0,495255.35,6159763.09,27688074.29,-10074227.87,2206950.11,0.0,0.0,0.0,0.0,0.0,,,,,,22345188.44,6145172.34,768844.47,28280.7,27721516.31,2766030.37,24955485.94,23678160.32,1277325.62,0.0,24955485.94,23678160.32,1277325.62,10919413.03,,,,,,,,,,,,,,,,,,,,,,0
002630.SZ,20131026,20131026,20130930,1,1,3,0.6118,0.6118,2432973328.52,2432973328.52,,,,,,,,,,,,,,,,-13648919.96,-13648919.96,,2329327912.37,1973308008.81,,,6385711.39,50938212.79,185824742.64,63999873.18,48871363.56,,,,,,,,,,,89996496.19,22870067.98,2380674.83,201.25,110485889.34,8343055.11,102142834.23,102164468.75,-21634.52,1032417.48,103175251.71,103196886.23,-21634.52,216516652.89,,,,,,,,,,,,,,,,,,,,,,0
002374.SZ,20131029,20131029,20130930,1,1,3,0.13,0.13,449446137.2,449446137.2,,,,,,,,,,,,,,,,177937.18,,,422088935.63,359024217.92,,,1604816.67,15514475.56,34461700.88,10930760.87,552963.73,,,,,,,,,,,27535138.75,7691175.28,425161.06,89307.87,34801152.97,7146402.06,27654750.91,25719061.02,1935689.89,,27654750.91,25719061.02,1935689.89,38840926.17,,,,,,,,,,,,,,,,,,,,,,0
300048.SZ,20131023,20131023,20130930,1,1,3,0.16,0.16,487164486.13,487164486.13,,,,,,,,,,,,,,,,-10145728.26,-10145728.26,,432102181.78,324041713.11,,,2782894.94,53087032.62,41440910.41,-869703.62,11619334.32,,,,,,,,,,,44916576.09,17045753.41,342950.65,255260.26,61619378.85,6737212.26,54882166.59,53101332.18,1780834.41,,54882166.59,53101332.18,1780834.41,65811935.05,,,,,,,,,,,,,,,,,,,,,,0
300050.SZ,20131026,20131026,20130930,1,1,3,-0.12,-0.12,237771464.46,237771464.46,,,,,,,,,,,,,,,,115711.09,115711.09,,282279657.38,149147325.11,,,1091782.8,61767958.88,93421057.84,-23084224.61,-64242.64,,,,,,,,,,,-44392481.83,11814899.49,376643.07,183981.38,-32954225.41,-4154547.4,-28799678.01,-26894219.01,-1905459.0,-224840.85,-29024518.86,-27119059.86,-1905459.0,-67656660.17,,,,,,,,,,,,,,,,,,,,,,0
002393.SZ,20131029,20131029,20130930,1,1,3,1.49,1.49,824147926.42,824147926.42,,,,,,,,,,,,,,,,19682117.61,1748080.31,,528179943.62,277064464.23,,,11834163.15,166745712.66,89913352.95,-17377357.41,-391.96,,,,,,,,,,,315650100.41,3235778.04,402111.69,,318483766.76,46963406.36,271520360.4,271518539.0,1821.4,0.0,271520360.4,271518539.0,1821.4,278590233.43,,,,,,,,,,,,,,,,,,,,,,0
300055.SZ,20131024,20131024,20130930,1,1,3,0.4526,0.4526,532152063.13,532152063.13,,,,,,,,,,,,,,,,,,,411248640.38,391839148.16,,,7163534.34,5834643.2,30674650.19,-21349694.39,-2913641.12,,,,,,,,,,,120903422.75,279516.98,60253.44,,121122686.29,17515379.25,103607307.04,103559209.47,48097.57,,103607307.04,103559209.47,48097.57,96640087.24,,,,,,,,,,,,,,,,,,,,,,0
300056.SZ,20131023,20131023,20130930,1,1,3,0.25,0.25,282526865.0,282526865.0,,,,,,,,,,,,,,,,242296.23,,,256624409.06,196902926.93,,,1434635.54,22228441.32,25936192.83,5219903.92,4902308.52,,,,,,,,,,,26144752.17,2611138.0,20000.0,,28735890.17,5429782.52,23306107.65,23225437.41,80670.24,,23306107.65,23225437.41,80670.24,36024668.38,,,,,,,,,,,,,,,,,,,,,,0
002361.SZ,20131025,20131025,20130930,1,1,3,0.1506,0.1506,712195765.16,712195765.16,,,,,,,,,,,,,,,,2400731.02,-963380.1,,662042832.46,612311021.29,,,1661353.06,18713251.14,20134594.72,6695312.83,2527299.42,,,,,,,,,,,52553663.72,4075041.25,,,56628704.97,8436656.88,48192048.09,48192048.09,,,48192048.09,48192048.09,,59375544.95,,,,,,,,,,,,,,,,,,,,,,0
002367.SZ,20131029,20131029,20130930,1,1,3,0.4837,0.4837,1576721102.06,1576721102.06,,,,,,,,,,,,,,,,,,,1364122352.73,1080672021.84,,,13068350.04,142987667.29,126309814.41,-11030743.16,12115242.31,,,,,,,,,,,212598749.33,10785150.84,6751439.9,261988.56,216632460.27,36793621.69,179838838.58,179997998.89,-159160.31,0.0,179838838.58,179997998.89,-159160.31,213683248.48,,,,,,,,,,,,,,,,,,,,,,0
002368.SZ,20131026,20131026,20130930,1,1,3,0.36,0.36,2190099946.39,2190099946.39,0.0,0.0,0.0,,,,,,,,,,,,0.0,-1381475.93,-1381475.93,0.0,2090499401.9,1831033278.43,0.0,0.0,14953384.64,29998885.88,207609401.55,-6293902.24,13198353.64,0.0,0.0,0.0,0.0,0.0,,,,,,98219068.56,3108602.57,41092.63,38868.9,101286578.5,15653743.29,85632835.21,85666629.72,-33794.51,0.0,85632835.21,85666629.72,-33794.51,106504995.89,,,,,,,,,,,,,,,,,,,,,,0
002376.SZ,20131025,20131025,20130930,1,1,3,0.21,0.21,543824548.36,543824548.36,,,,,,,,,,,,,,,,20493375.1,20493375.1,,451082185.56,286255979.27,,,3427857.21,40024675.04,111097240.52,-2003978.55,12280412.07,,,,,,,,,,,113235737.9,28479109.36,851798.42,35802.6,140863048.84,17347451.88,123515596.96,123141699.03,373897.93,39055.99,123554652.95,123180755.02,373897.93,103018796.32,,,,,,,,,,,,,,,,,,,,,,0
601106.SH,20131030,20131030,20130930,1,1,3,-0.0669,-0.0669,5553537616.26,5553537616.26,,,,,,,,,,,,,,,,37415249.21,-593521.96,,6000879351.54,4925159669.37,,,39287547.29,80470373.91,592385442.58,395089288.84,-31512970.45,,,,,,,,,,,-409926486.07,24795308.47,4869292.35,129533.26,-390000469.95,59586433.65,-449586903.6,-437313495.84,-12273407.76,-164932.68,-449751836.28,-437478428.52,-12273407.76,-83765416.89,,,,,,,,,,,,,,,,,,,,,,0
002421.SZ,20131029,20131029,20130930,1,1,3,0.2552,0.2552,667184791.82,667184791.82,,,,,,,,,,,,,,,-339591.58,340082.27,,,595838865.12,476834618.01,,,18527788.65,48497321.39,50067322.21,-1466361.47,3378176.33,,,,,,,,,,,71346417.39,7723689.4,108498.56,3069.09,78961608.23,12711680.84,66249927.39,53291672.94,12958254.45,,66249927.39,53291672.94,12958254.45,73257741.56,,,,,,,,,,,,,,,,,,,,,,0
002385.SZ,20131029,20131029,20130930,1,1,3,0.28,0.28,11143303857.14,11143303857.14,,,,,,,,,,,,,,,,1047704.71,-12295.29,,10631944816.32,8938574527.59,,,2114110.68,1057803456.49,587313220.87,1737253.6,44402247.09,,,,,,,,,,,512406745.53,30562806.63,5330688.91,589169.97,537638863.25,97958593.24,439680270.01,446904735.98,-7224465.97,-125092.04,439555177.97,446810494.65,-7255316.68,557498541.51,,,,,,,,,,,,,,,,,,,,,,0
002377.SZ,20131025,20131025,20130930,1,1,3,0.0346,0.0346,724614785.58,724614785.58,,,,,,,,,,,,,,,,,,,712821393.38,636683765.37,,,825133.95,10187978.09,34997952.01,31846549.4,-1719985.44,,,,,,,,,,,11793392.2,1353289.01,254000.0,,12892681.21,3800442.48,9092238.73,7393972.18,1698266.55,0.0,9092238.73,7393972.18,1698266.55,41919956.16,,,,,,,,,,,,,,,,,,,,,,0
002384.SZ,20131026,20131026,20130930,1,1,3,0.1,0.1,1854382720.4,1854382720.4,,,,,,,,,,,,,,,,-3496512.07,-3496512.07,,1813477359.6,1577172540.65,,,2860805.64,62675922.85,144709617.27,29125564.33,-3067091.14,,,,,,,,,,,37408848.73,2072519.08,1041379.91,844686.11,38439987.9,1803364.39,36636623.51,38287925.74,-1651302.23,,36636623.51,38287925.74,-1651302.23,66963833.99,,,,,,,,,,,,,,,,,,,,,,0
002388.SZ,20131029,20131029,20130930,1,1,3,0.05,0.05,292366389.38,292366389.38,,,,,,,,,,,,,,,,2045487.31,,,277227228.93,217799095.47,,,1586269.77,20750658.19,38036075.51,-2665877.39,1721007.38,,,,,,,,,,,17184647.76,1877382.97,52730.49,31670.24,19009300.24,3481239.61,15528060.63,9752368.76,5775691.87,,15528060.63,9752368.76,5775691.87,14194290.44,,,,,,,,,,,,,,,,,,,,,,0
002379.SZ,20131026,20131026,20130930,1,1,3,0.02,0.02,1808015955.96,1808015955.96,,,,,,,,,,,,,,,,300000.0,,,1801619009.1,1613115940.94,,,5723557.86,43054078.7,37422118.42,97873003.63,4430309.55,,,,,,,,,,,6696946.86,4729313.96,252000.0,,11174260.82,3648370.25,7525890.57,7562404.48,-36513.91,4393.96,7530284.53,7566798.44,-36513.91,108700260.04,,,,,,,,,,,,,,,,,,,,,,0
002364.SZ,20131022,20131022,20130930,1,1,3,0.21,0.21,272979450.44,272979450.44,,,,,,,,,,,,,,,,-1239344.23,,,217379931.88,149351485.04,,,1636134.87,23528728.76,44853252.59,-4484032.23,2494362.85,,,,,,,,,,,54360174.33,8668654.95,240655.37,,62788173.91,10175614.18,52612559.73,52612559.73,,,52612559.73,52612559.73,,53609849.18,,,,,,,,,,,,,,,,,,,,,,0
002406.SZ,20131026,20131026,20130930,1,1,3,0.35,0.35,803931251.32,803931251.32,,,,,,,,,,,,,,,,3588304.67,-2565613.14,,692785775.08,562481246.93,,,3821028.71,47201305.61,82806234.82,-5710817.17,2186776.18,,,,,,,,,,,114733780.91,2784093.02,568815.7,53797.08,116949058.23,18580761.99,98368296.24,98331557.83,36738.41,,98368296.24,98331557.83,36738.41,107621435.25,,,,,,,,,,,,,,,,,,,,,,0
002404.SZ,20131029,20131029,20130930,1,1,3,0.27,0.27,1359923052.69,1359923052.69,,,,,,,,,,,,,,,9096851.0,16901790.59,5157746.98,,1299701545.64,1087902114.13,,,6078993.07,85201987.29,108596232.57,12246070.77,-323852.19,,,,,,,,,,,86220148.64,8001048.44,302943.3,248152.09,93918253.78,19186172.36,74732081.42,69300853.68,5431227.74,-1943040.0,72789041.42,67357813.68,5431227.74,72143725.63,,,,,,,,,,,,,,,,,,,,,,0
300054.SZ,20131028,20131028,20130930,1,1,3,0.17,0.17,309888879.31,309888879.31,,,,,,,,,,,,,,,,5764124.07,5764124.07,,257616688.84,220224494.23,,,2181820.59,8063487.67,31038612.27,-3880034.19,-11691.73,,,,,,,,,,,58036314.54,6499615.91,25297.51,,64510632.94,8965872.94,55544760.0,47146997.3,8397762.7,,55544760.0,47146997.3,8397762.7,48380464.55,,,,,,,,,,,,,,,,,,,,,,0
002387.SZ,20131026,20131026,20130930,1,1,3,0.0071,-0.004,459018306.86,459018306.86,,,,,,,,,,,,,,,,,,,461501342.41,300297826.38,,,3073504.82,107637406.84,41496509.72,7677327.72,1318766.93,,,,,,,,,,,-2483035.55,5376858.5,34216.7,,2859606.25,622512.18,2237094.07,2237094.07,,,2237094.07,2237094.07,,6513059.1,,,,,,,,,,,,,,,,,,,,,,0
002378.SZ,20131029,20131029,20130930,1,1,3,0.22,0.22,1449347093.7,1449347093.7,,,,,,,,,,,,,,,,9412300.26,9412300.26,,1339714744.26,1110407324.48,,,10958132.21,17216055.76,119645003.29,63955053.81,17533174.71,,,,,,,,,,,119044649.7,8063449.71,8516149.7,27968.89,118591949.71,23376761.77,95215187.94,95215187.94,,,95215187.94,95215187.94,,191120577.96,,,,,,,,,,,,,,,,,,,,,,0
300074.SZ,20131022,20131022,20130930,1,1,3,0.2704,0.2704,164789476.69,164789476.69,,,,,,,,,,,,,,,,,,,120923743.53,31299691.54,,,2843146.47,42850756.62,48768962.52,-11731313.0,6892499.38,,,,,,,,,,,43865733.16,20383815.17,349896.42,349896.42,63899651.91,4409161.68,59490490.23,59490490.23,,,59490490.23,59490490.23,,39026919.54,,,,,,,,,,,,,,,,,,,,,,0
300086.SZ,20131026,20131026,20130930,1,1,3,0.1,0.1,222361708.69,222361708.69,,,,,,,,,,,,,,,,,,,194825548.38,116195838.68,,,2598073.86,36947416.68,61791230.7,-24652406.22,1945394.68,,,,,,,,,,,27536160.31,6166279.78,3814848.73,,29887591.36,8083595.38,21803995.98,20379754.35,1424241.63,,21803995.98,20379754.35,1424241.63,4829148.77,,,,,,,,,,,,,,,,,,,,,,0
300174.SZ,20131015,20131015,20130930,1,1,3,0.0397,0.0397,276800795.28,276800795.28,,,,,,,,,,,,,,,,,,,283958727.22,222922582.13,,,1313515.02,24242622.49,33280493.67,1406191.4,793322.51,,,,,,,,,,,-7157931.94,11165619.22,264177.63,84294.17,3743509.65,-1650552.75,5394062.4,5394062.4,,,5394062.4,5394062.4,,-4958418.03,,,,,,,,,,,,,,,,,,,,,,0
002449.SZ,20131025,20131025,20130930,1,1,3,0.17,0.17,820818160.71,820818160.71,,,,,,,,,,,,,,,,-177814.7,-177814.7,,757522846.23,608413943.73,,,2585169.05,29610151.46,97786925.04,14150368.26,4976288.69,,,,,,,,,,,63117499.78,22069667.82,720359.91,4030.39,84466807.69,17729703.92,66737103.77,74219698.34,-7482594.57,,66737103.77,74219698.34,-7482594.57,82421971.43,,,,,,,,,,,,,,,,,,,,,,0
002432.SZ,20131029,20131029,20130930,1,1,3,0.02,0.02,338776812.24,338776812.24,,,,,,,,,,,,,,,,,,,330828018.26,216314363.42,,,2045497.36,57359081.98,65492731.67,-10383656.17,,,,,,,,,,,,7948793.98,257123.62,247895.54,,7958022.06,1543580.99,6414441.07,6579327.01,-164885.94,,6414441.07,6579327.01,-164885.94,-2434862.19,,,,,,,,,,,,,,,,,,,,,,0
300167.SZ,20131028,20131028,20130930,1,1,3,0.007,0.007,150331576.91,150331576.91,,,,,,,,,,,,,,,,,,,156448120.33,117393286.03,,,306972.29,12771185.63,27954139.0,-3531460.54,1553997.92,,,,,,,,,,,-6116543.42,6535078.73,3367.27,,415168.04,1316721.69,-901553.65,1420385.78,-2321939.43,,-901553.65,1420385.78,-2321939.43,-8094006.04,,,,,,,,,,,,,,,,,,,,,,0
002492.SZ,20131029,20131029,20130930,1,1,3,0.3496,0.3496,126174584.1,126174584.1,,,,,,,,,,,,,,,,,,,79215870.97,61370572.89,,,505422.53,,12968032.42,4371843.13,,,,,,,,,,,,46958713.13,6630862.37,154167.21,74167.21,53435408.29,11483586.17,41951822.12,41951822.12,,-190727.85,41761094.27,41761094.27,,51330556.26,,,,,,,,,,,,,,,,,,,,,,0
002613.SZ,20131026,20131026,20130930,1,1,3,0.12,0.12,582896362.77,582896362.77,,,,,,,,,,,,,,,,544356.16,,,530805797.83,420658931.46,,,2276650.53,37121018.77,82776930.76,-12739425.56,711691.87,,,,,,,,,,,52634921.1,5669689.91,81143.33,79945.33,58223467.68,7307581.67,50915886.01,48485799.96,2430086.05,,50915886.01,48485799.96,2430086.05,40062831.25,,,,,,,,,,,,,,,,,,,,,,0
300084.SZ,20131026,20131026,20130930,1,1,3,0.0762,0.0762,145960044.52,145960044.52,,,,,,,,,,,,,,,,,,,121786212.02,80704801.28,,,740124.39,5590327.52,31935323.86,2202329.32,613305.65,,,,,,,,,,,24173832.5,694877.41,3000.0,,24865709.91,10753869.39,14111840.52,9748311.04,4363529.48,-6787202.77,7324637.75,3118223.53,4206414.22,26989467.47,,,,,,,,,,,,,,,,,,,,,,0
300063.SZ,20131024,20131024,20130930,1,1,3,0.1132,0.1132,426651888.6,426651888.6,,,,,,,,,,,,,,,,,,,411786235.24,344285013.53,,,1638753.45,29067439.57,35750396.61,1475205.98,-430573.9,,,,,,,,,,,14865653.36,2031280.18,1957217.16,622279.47,14939716.38,3965699.58,10974016.8,11374175.87,-400159.07,,10974016.8,11374175.87,-400159.07,15910285.44,,,,,,,,,,,,,,,,,,,,,,0
300079.SZ,20131022,20131022,20130930,1,1,3,0.3781,0.3781,285544527.94,285544527.94,,,,,,,,,,,,,,,,2578036.14,,,194985305.3,78192051.8,,,3895817.66,64319001.38,90745202.3,-51812850.78,9646082.94,,,,,,,,,,,93137258.78,48125323.41,113191.18,,141149391.01,9760130.78,131389260.23,127612332.36,3776927.87,-355446.51,131033813.72,127363519.8,3670293.92,48392454.8,,,,,,,,,,,,,,,,,,,,,,0
002466.SZ,20131028,20131028,20130930,1,1,3,0.03,0.03,286228533.54,286228533.54,,,,,,,,,,,,,,,,345680.19,345680.19,,285652474.77,232763827.54,,,698302.45,6179120.71,21290969.55,22673473.26,2046781.26,,,,,,,,,,,921738.96,4986887.13,206879.16,20072.82,5701746.93,1267229.75,4434517.18,4434517.18,,,4434517.18,4434517.18,,25296313.29,,,,,,,,,,,,,,,,,,,,,,0
601369.SH,20131025,20131025,20130930,1,1,3,0.46,0.46,4967675009.87,4967675009.87,,,,,,,,,,,,,,,,116046368.49,10752158.82,,4233812243.74,3416698309.87,,,38795532.99,145232154.34,564075666.98,-70909648.01,139920227.57,,,,,,,,,,,849909134.62,20969934.18,-1479867.68,52852.98,872358936.48,118834733.26,753524203.22,753074099.93,450103.29,,753524203.22,753074099.93,450103.29,802873345.69,,,,,,,,,,,,,,,,,,,,,,0
300235.SZ,20131023,20131023,20130930,1,1,3,0.27,0.27,62666344.55,62666344.55,,,,,,,,,,,,,,,,2046527.38,,,45429135.64,17770732.31,,,717049.93,11267863.72,18580537.87,-3156885.34,249837.15,,,,,,,,,,,19283736.29,6729630.97,4151.65,3571.51,26009215.61,2443758.24,23565457.37,23565457.37,,,23565457.37,23565457.37,,14330160.72,,,,,,,,,,,,,,,,,,,,,,0
300098.SZ,20131024,20131024,20130930,1,1,3,0.1042,0.1042,289403448.64,289403448.64,,,,,,,,,,,,,,,,-33695.65,,,283225930.58,183783956.56,,,840872.19,33052846.86,70673735.72,-6138222.45,1012741.7,,,,,,,,,,,6143822.41,16283190.81,199130.06,,22227883.16,7550390.33,14677492.83,18528896.47,-3851403.64,,14677492.83,18528896.47,-3851403.64,1052037.31,,,,,,,,,,,,,,,,,,,,,,0
300066.SZ,20131025,20131025,20130930,1,1,3,0.46,0.46,475220265.64,475220265.64,,,,,,,,,,,,,,,,3869630.85,3869630.85,,388204767.33,333818066.3,,,2983206.79,32146436.05,25465359.24,-6712009.23,503708.18,,,,,,,,,,,90885129.16,4202896.31,17500.0,,95070525.47,15913877.25,79156648.22,71655401.19,7501247.03,,79156648.22,71655401.19,7501247.03,80807197.26,,,,,,,,,,,,,,,,,,,,,,0
300087.SZ,20131028,20131028,20130930,1,1,3,-0.1279,-0.1279,205706926.05,205706926.05,,,,,,,,,,,,,,,,-1064401.4,,,219336581.64,139999970.64,,,43578.4,41696635.68,35149941.69,-314454.67,2760909.9,,,,,,,,,,,-14694056.99,4135183.97,3827836.59,,-14386709.61,902129.04,-15288838.65,-13501269.98,-1787568.67,,-15288838.65,-13501269.98,-1787568.67,-11183200.36,,,,,,,,,,,,,,,,,,,,,,0
002455.SZ,20131028,20131028,20130930,1,1,3,0.21,0.21,1816555050.71,1816555050.71,,,,,,,,,,,,,,,,,,,1783413433.86,1671388022.06,,,1774309.99,34741950.47,45023310.48,27045624.79,3440216.07,,,,,,,,,,,33141616.85,4168912.37,2348309.96,,34962219.26,6742887.66,28219331.6,28219331.6,,,28219331.6,28219331.6,,63627457.71,,,,,,,,,,,,,,,,,,,,,,0
601989.SH,20131025,20131025,20130930,1,1,3,0.179,0.171,35435840452.12,35435840452.12,,,,,,,,,,,,,,,,67030842.35,3913169.05,,33146616831.59,30503568062.57,,,61698391.82,645253592.21,2472872293.27,-542910921.01,6135412.73,,,,,,,,,,,2356254462.88,691873023.05,15939565.37,1884432.9,3032187920.56,508225091.46,2523962829.1,2627138903.13,-103176074.03,-132116882.9,2391845946.2,2495022020.23,-103176074.03,1752448112.25,,,,,,,,,,,,,,,,,,,,,,0
002549.SZ,20131029,20131029,20130930,1,1,3,0.17,0.17,151377547.3,151377547.3,,,,,,,,,,,,,,,,,,,105457413.32,66414352.2,,,1322974.14,21758288.9,20464404.42,-4688286.22,185679.88,,,,,,,,,,,45920133.98,10730365.28,94617.09,,56555882.17,10548358.74,46007523.43,46007523.43,,,46007523.43,46007523.43,,41417527.64,,,,,,,,,,,,,,,,,,,,,,0
002358.SZ,20131023,20131023,20130930,1,1,3,0.51,0.51,835071160.59,835071160.59,,,,,,,,,,,,,,,,,,,625583314.59,520860437.02,,,3609363.12,32700452.46,44052411.41,19160721.46,5199929.12,,,,,,,,,,,209487846.0,1002061.87,24263.08,,210465644.79,30546560.88,179919083.91,175731203.63,4187880.28,,179919083.91,175731203.63,4187880.28,233848496.58,,,,,,,,,,,,,,,,,,,,,,0
002359.SZ,20131026,20131026,20130930,1,1,3,0.09,0.09,479373063.05,479373063.05,,,,,,,,,,,,,,,,1962541.4,,,471358126.72,388304888.75,,,1541383.11,26286591.12,45207185.41,17475794.09,-7457715.76,,,,,,,,,,,9977477.73,11570793.65,393187.57,,21155083.81,4967001.61,16188082.2,16331964.63,-143882.43,,16188082.2,16331964.63,-143882.43,18033014.66,,,,,,,,,,,,,,,,,,,,,,0
002440.SZ,20131028,20131028,20130930,1,1,3,1.27,1.27,3355393965.99,3355393965.99,,,,,,,,,,,,,,,,7661413.59,,,2696939322.35,2270910549.34,,,17501604.69,126192874.85,262964891.46,-5624100.51,24993502.52,,,,,,,,,,,666116057.23,15908793.61,11951456.44,,670073394.4,129927761.45,540145632.95,487384219.12,52761413.83,1812105.76,541957738.71,489019318.43,52938420.28,677824045.65,,,,,,,,,,,,,,,,,,,,,,0
300101.SZ,20131025,20131025,20130930,1,1,3,0.0112,0.0112,164154669.18,164154669.18,,,,,,,,,,,,,,,,,,,155755900.66,69328725.48,,,485992.79,16321042.9,67732552.23,-3023848.91,4911436.17,,,,,,,,,,,8398768.52,482740.0,19.32,,8881489.2,1602464.78,7279024.42,3101948.96,4177075.46,,7279024.42,3101948.96,4177075.46,10286355.78,,,,,,,,,,,,,,,,,,,,,,0
002435.SZ,20131022,20131022,20130930,1,1,3,0.22,0.22,892780128.54,892780128.54,,,,,,,,,,,,,,,,,,,841840362.09,782221500.83,,,1785480.91,26422013.73,17797522.4,10467753.53,3146090.69,,,,,,,,,,,50939766.45,1865010.19,56819.2,,52747957.44,9535980.08,43211977.36,43211977.36,,,43211977.36,43211977.36,,64553610.67,,,,,,,,,,,,,,,,,,,,,,0
002427.SZ,20131025,20131025,20130930,1,1,3,0.01,0.01,1195610640.62,1195610640.62,,,,,,,,,,,,,,,,,,,1192525951.48,1057277451.53,,,0.01,29299355.73,84410467.95,16236108.09,5302568.17,,,,,,,,,,,3084689.14,2265523.14,1710228.99,,3639983.29,3929202.52,-289219.23,3482409.64,-3771628.87,,-289219.23,3482409.64,-3771628.87,24623365.4,,,,,,,,,,,,,,,,,,,,,,0
300041.SZ,20131023,20131023,20130930,1,1,3,0.3603,0.3603,453533603.49,453533603.49,,,,,,,,,,,,,,,,,,,389446409.14,279592598.13,,,2515091.94,39363964.71,68452670.81,-5020390.05,4542473.6,,,,,,,,,,,64087194.35,7067967.91,605586.37,,70549575.89,9648141.57,60901434.32,60869945.64,31488.68,,60901434.32,60869945.64,31488.68,63609277.9,,,,,,,,,,,,,,,,,,,,,,0
300038.SZ,20131019,20131019,20130930,1,1,3,0.16,0.16,348644589.91,348644589.91,,,,,,,,,,,,,,,,-2950032.76,,,320345711.86,247054317.66,,,891237.64,3112556.29,56764450.87,9908599.83,2614549.57,,,,,,,,,,,25348845.29,7217146.77,408880.58,,32157111.48,5290025.62,26867085.86,25331933.1,1535152.76,,26867085.86,25331933.1,1535152.76,40822027.45,,,,,,,,,,,,,,,,,,,,,,0
002317.SZ,20131029,20131029,20130930,1,1,3,0.38,0.38,811774611.11,811774611.11,0.0,0.0,0.0,,,,,,,,,,,,0.0,369055.04,0.0,0.0,650049461.6,332239431.34,0.0,0.0,8407011.11,263034913.68,58191741.68,-15192263.23,3368627.02,0.0,0.0,0.0,0.0,0.0,,,,,,162094204.55,1924408.63,1857155.86,550672.99,162161457.32,24731270.37,137430186.95,137430186.95,0.0,0.0,137430186.95,137430186.95,0.0,149901513.3,,,,,,,,,,,,,,,,,,,,,,0
