ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
600422.SH,20220319,20220319,20211231,1,1,4,0.6695,0.6695,8253532504.48,8253532504.48,,,,,,,,,,,,,,,-959582.11,150648170.24,-468418.74,,7883370058.88,4844777184.42,,,64971958.6,2373455108.7,405671140.76,39691817.54,-19932466.0,,,,,,,,,,,634046916.09,1470221.13,4228373.58,,631288763.64,118074703.37,513214060.27,507667600.47,5546459.8,-6726494.5,506487565.77,501097331.36,5390234.41,521849425.27,719548611.42,,,,100517303.43,33586120.31,5451775.8,,,,,,,,,,,,,,,1
600841.SH,20220319,20220319,20211231,1,1,4,0.561,,24401513649.75,24401513649.75,,,,,,,,,,,,,,,8064303.16,95211589.48,96908734.65,,23781416630.52,21798431293.89,,,135278147.48,713566636.97,534583524.43,-58329145.58,-62121281.26,,,,,,,,,,,786623494.22,37793981.22,4771846.5,,819645628.94,19270056.22,800375572.72,692981689.17,107393883.55,3586193.47,803961766.19,696567882.64,107393883.55,633832114.88,1027373911.15,,,,482689305.77,11823208.14,90298323.94,,,,,,,,,,,,,,,1
600176.SH,20220319,20220319,20211231,1,1,4,1.5059,1.5059,19706882079.97,19706882079.97,,,,,,,,,,,,,,,2571204.76,53939766.42,63049412.53,,13539472818.99,10777245169.64,,,156552176.39,143134694.49,1330325296.54,488509468.93,-5827253.65,,,,,,,,,,,7310748327.44,45585207.4,53496279.52,,7302837255.32,1164708259.51,6138128995.81,6028473746.53,109655249.28,-102096583.21,6036032412.6,5945829691.29,90202721.31,6872329080.45,8680006936.77,,,,552223387.5,429486116.27,45230162.95,,,,,,,,,,,,,,,1
600507.SH,20220319,20220319,20211231,1,1,4,1.27,1.27,21679392578.5,21679392578.5,,,,,,,,,,,,,,,3121931.51,228344.49,224659.24,,18178473444.15,17345023107.04,,,172095658.44,49981362.17,668151221.62,-172225428.75,-4573026.21,,,,,,,,,,,3673324251.42,22499711.4,57802127.17,,3638021835.65,878520834.98,2759501000.67,2731970872.06,27530128.61,,2759501000.67,2731970872.06,27530128.61,3496459584.47,3982360953.03,,,,92467373.97,39216330.67,299793128.81,,,,,,,,,,,,,,,1
600588.SH,20220319,20220319,20211231,1,1,4,0.22,0.22,8931797941.0,8931797941.0,,,,,,,,,,,,,,,9027034.0,360196022.0,60110576.0,,8810396765.0,3461198590.0,,,106238238.0,2027499703.0,1071506814.0,78655889.0,-174101890.0,,,,,,,,,,,778742094.0,5845204.0,10566081.0,,774021217.0,91650470.0,682370747.0,707762887.0,-25392140.0,2897444.0,685268191.0,710680055.0,-25411864.0,666061783.0,1211246764.0,,,,1703648330.0,147183263.0,72652687.0,,,,,,,,,,,,,,,1
002004.SZ,20220319,20220319,20211231,1,1,4,0.34,0.34,12359182988.15,12359182988.15,,,,,,,,,,,,,,,8516325.35,300008971.02,239098793.55,,11473354358.16,7605557944.12,,,121061725.14,1615605723.88,1199181691.27,438927988.93,-138334573.98,,,,,,,,,,,1338398221.65,11833161.8,64228381.84,,1286003001.61,361041715.11,924961286.5,670048432.27,254912854.23,-110664062.68,814297223.82,586533156.37,227764067.45,1582733449.31,2415053332.35,,,,329471245.14,461675319.96,80856524.19,,,,,,,,,,,,,,,1
600861.SH,20220319,20220319,20211231,1,1,4,-0.2006,-0.2006,697275074.77,697275074.77,,,,,,,,,,,,,,,,-24671.21,-588996.82,,766431131.03,288518709.95,,,37118585.37,199564699.42,228197500.48,7708483.08,,,,,,,,,,,,-64618009.13,3400520.41,400778.43,,-61618267.15,-1490315.76,-60127951.39,-63549240.69,3421289.3,,-60127951.39,-63549240.69,3421289.3,-56582481.7,92156172.65,,,,,10165556.91,3566147.6,,,,,,,,,,,,,,,1
605286.SH,20220319,20220319,20211231,1,1,4,0.94,0.94,2295668368.04,2295668368.04,,,,,,,,,,,,,,,1877769.86,4933620.21,,,2134634012.78,1966060543.75,,,8580355.26,13476453.38,60108681.01,2992853.13,-414641.97,,,,,,,,,,,177416299.24,1089976.9,5469465.6,,173036810.54,22342615.53,150694195.01,150694195.01,,,150694195.01,150694195.01,,173649688.43,207473266.08,,,,69764094.19,5924848.23,3036248.83,,,,,,,,,,,,,,,1
300900.SZ,20220319,20220319,20211231,1,1,4,0.18,0.18,237396565.92,237396565.92,,,,,,,,,,,,,,,,5856721.54,1790579.85,,220889795.87,133782820.56,,,2403307.7,1635182.9,46663837.54,1248978.95,,,,,,,,,,,,33582815.67,8294267.61,97457.38,,41779625.9,4083958.75,37695667.15,38374761.65,-679094.5,,37695667.15,38374761.65,-679094.5,28995811.27,74204857.1,,,,25945084.84,4027528.61,4530266.77,,,,,,,,,,,,,,,1
600332.SH,20220319,20220319,20211231,1,1,4,2.288,2.288,69014052347.03,69014052347.03,,,,,,,,,,,,,,,196881039.74,193587591.55,122949900.42,,64929053618.14,55780767281.43,,,297832860.98,5954789157.1,2032281499.65,-133010089.99,-11859521.84,,,,,,,,,,,4786041999.75,45307440.45,108278496.71,,4723070943.49,754085224.52,3968985718.97,3719877680.46,249108038.51,127599.28,3969113318.25,3720074822.28,249038495.97,4261868771.52,4982390965.2,,,,874719981.67,417830623.16,563866705.19,,,,,,,,,,,,,,,1
601677.SH,20220319,20220319,20211231,1,1,4,2.77,2.65,24612616450.9,24612616450.9,,,,,,,,,,,,,,,-5606446.11,51183406.91,,,22893075416.1,21468604437.8,,,110516986.92,74119013.87,235745977.38,81244714.33,-13117533.13,,,,,,,,,,,2172722883.65,1502260.8,32384120.31,,2141841024.14,251403668.97,1890437355.17,1852007494.47,38429860.7,-25223204.92,1865214150.25,1826784289.55,38429860.7,2214043479.35,2647842869.34,,,,953482678.78,60461085.83,73199425.51,,,,,,,,,,,,,,,1
002315.SZ,20220319,20220319,20211231,1,1,4,0.8,0.8,1474847079.86,1454160425.13,20686654.73,,,,,,,,,,,,,,6701911.62,28585869.51,187587.88,,1249266323.21,359254010.04,,,11115528.82,595998475.18,123578767.67,-13426414.18,-1490744.03,,,,,,,,,,,274585531.15,102810.43,478013.03,,274210328.55,26250953.39,247959375.16,245025889.35,2933485.81,-239368112.03,8591263.13,6336388.06,2254875.07,225763235.02,303005582.55,,,,176493305.08,2240391.89,20189769.04,,,,,,,,,,,,,,,1
300697.SZ,20220319,20220319,20211231,1,1,4,0.32,0.32,2173856528.84,2173856528.84,,,,,,,,,,,,,,,,1585023.25,,,2045733849.51,1917575476.3,,,4338029.49,15418533.02,50048746.75,13351023.06,-1339837.63,,,,,,,,,,,131170791.86,499725.68,1913566.56,,129756950.98,23768750.15,105988200.83,106335522.14,-347321.31,-3747520.07,102240680.76,102588002.07,-347321.31,143217423.86,172738768.03,,,,31187355.65,15543388.61,715007.31,,,,,,,,,,,,,,,1
300289.SZ,20220319,20220319,20211231,1,1,4,0.05,0.05,564057983.88,564057983.88,,,,,,,,,,,,,,,3471105.74,26854.13,,,511483358.13,268103580.68,,,11065152.06,102492425.03,76928188.13,-6873118.04,-22089713.36,,,,,,,,,,,60186693.75,97643.81,1481774.12,,58802563.44,11621357.77,47181205.67,22419197.58,24762008.09,,47181205.67,22419197.58,24762008.09,68887789.88,130880253.56,,,,32754483.34,2154064.73,7970561.69,,,,,,,,,,,,,,,1
603595.SH,20220319,20220319,20211231,1,1,4,0.16,0.16,1339010863.46,1339010863.46,,,,,,,,,,,,,,,,200958.9,,,1334659272.68,1085162359.57,,,11101764.17,1821159.78,63977834.69,51111841.64,-11050659.67,,,,,,,,,,,27110808.4,512826.47,532925.15,,27090709.72,-6323341.27,33414050.99,33414050.99,,,33414050.99,33414050.99,,77660997.55,192837421.65,,,,97463312.72,46066415.25,1415741.78,,,,,,,,,,,,,,,1
001216.SZ,20220319,20220319,20211231,1,1,4,0.69,0.69,1203747607.83,1203747607.83,,,,,,,,,,,,,,,735000.0,1277683.62,997683.62,,1065312602.62,843137459.71,,,14958770.79,71177995.28,64927400.29,1641142.04,-7861068.32,,,,,,,,,,,154380620.59,27233.33,647538.76,,153760315.16,13710037.11,140050278.05,137076745.31,2973532.74,,140050278.05,137076745.31,2973532.74,154131696.22,190989778.22,,,,60140934.35,473910.03,1925728.84,,,,,,,,,,,,,,,1
300128.SZ,20220319,20220319,20211231,1,1,4,-0.3159,-0.3159,972160151.63,972160151.63,,,,,,,,,,,,,,,51195.89,-981381.27,-1179521.42,,1256968569.09,784915708.76,,,10636283.38,42768079.17,116642712.7,29432402.32,-178385595.92,,,,,,,,,,,-290849871.05,10761302.07,3460296.48,,-283548865.46,61386927.54,-344935793.0,-345664032.82,728239.82,-12019020.76,-356954813.76,-357884811.08,929997.32,-107150241.36,-49582854.77,,,,49414437.71,27926502.67,5215236.38,,,,,,,,,,,,,,,1
002560.SZ,20220319,20220319,20211231,1,1,4,0.05,0.05,2363141759.03,2354539510.16,8602248.87,,,,,,,,,,,,,,,10574827.95,1901610.0,,2353427273.6,2112727487.14,,,6702165.21,31390076.87,62246029.85,23312573.82,-812564.57,,,,,,,,,,,24140458.96,127574.03,5457569.24,,18810463.75,-2113048.47,20923512.22,24412754.74,-3489242.52,-6261048.28,14662463.94,18151706.46,-3489242.52,37547946.55,79479954.94,,,,85895302.21,24570481.25,3703366.3,,,,,,,,,,,,,,,1
688501.SH,20220322,20220322,20211231,1,1,4,0.69,0.69,627919290.9,627919290.9,,,,,,,,,,,,,,,951712.34,-560853.06,-58397.42,,570631748.0,427655295.63,,,5296378.55,43668432.81,42531774.47,11114586.81,-7534297.7,,,,,,,,,,,71880932.26,247667.51,884917.8,,71243681.97,7574405.01,63669276.96,55885667.04,7783609.92,,63669276.96,55885667.04,7783609.92,87659613.51,97894991.35,,,,31245443.26,11237400.42,1139937.7,,,,,,,,,,,,,,,1
688285.SH,20220323,20220323,20211231,1,1,4,0.47,0.47,1415012243.96,1415012243.96,,,,,,,,,,,,,,,,,,,1261802886.84,1102828751.19,,,11904693.64,30538104.42,47100714.42,9974039.76,-420314.85,,,,,,,,,,,165566866.07,713031.86,15822.06,,166264075.87,20197209.04,146066866.83,141190250.27,4876616.56,-1088000.0,144978866.83,140102250.27,4876616.56,175489219.57,193683821.52,,,,57455162.99,12608223.08,3351379.0,,,,,,,,,,,,,,,1
600022.SH,20220323,20220323,20211231,1,1,4,0.1148,0.1148,110850917703.23,110850917703.23,,,,,,,,,,,,,,,,95744579.26,132580249.03,,107536756044.64,101420191958.13,,,315699931.37,374324056.36,2558706786.51,637282884.9,-230554195.92,,,,,,,,,,,3877431793.85,195608742.61,39467819.86,,4033572716.6,1071939271.4,2961633445.2,1228178024.51,1733455420.69,545504.93,2962178950.13,1228723529.44,1733455420.69,4570792186.9,7240453677.22,,,,1997571010.01,613349723.37,103708041.53,,,,,,,,,,,,,,,1
600970.SH,20220323,20220323,20211231,1,1,4,0.82,0.82,36242086195.25,36242086195.25,,,,,,,,,,,,,,,273233.17,165604268.96,38887396.99,,34102687528.24,30014146790.53,,,175791111.82,398722261.57,1752333922.34,390870534.84,-90446666.14,,,,,,,,,,,2361152860.8,64299803.94,16530214.49,,2408922450.25,376073089.85,2032849360.4,1810270436.24,222578924.16,-88138696.2,1944710664.2,1745972570.75,198738093.45,2653253227.77,3062253277.81,,,,1165663696.63,284744841.67,328653757.21,,,,,,,,,,,,,,,1
600011.SH,20220323,20220323,20211231,1,1,4,-0.79,-0.79,204605083056.0,204605083056.0,,,,,,,,,,,,,,,,822034750.0,829380069.0,,222822050748.0,205281127738.0,,,1686340972.0,192832968.0,5594097660.0,8550198271.0,-89093473.0,,,,,,,,,,,-14801763792.0,819922803.0,295298218.0,,-14277139207.0,-1603713732.0,-12673425475.0,-10264365567.0,-2409059908.0,-561682682.0,-13235108157.0,-10562040644.0,-2673067513.0,-7453555329.0,14228908947.0,,,,1324734581.0,8798199633.0,288290945.0,,,,,,,,,,,,,,,1
600835.SH,20220325,20220325,20211231,1,1,4,0.79,0.79,24716738608.2,24716738608.2,,,,,,,,,,,,,,,30352307.09,299689200.21,293517152.41,,23930868567.81,20691112252.92,,,90247776.35,720217229.05,720177599.75,-195126161.04,-75073737.24,,,,,,,,,,,1231669083.66,54564931.99,1104863.78,,1285129151.87,112531011.77,1172598140.1,810918305.54,361679834.56,229261.07,1172827401.17,811147566.61,361679834.56,782026428.51,1054303795.83,,,,830669043.6,6196821.95,215010937.21,,,,,,,,,,,,,,,1
600729.SH,20220326,20220326,20211231,1,1,4,2.45,2.45,21123921355.23,21123921355.23,,,,,,,,,,,,,,,7354525.72,437835195.01,428794357.84,,20476168217.68,15672693966.72,,,214739515.46,3028174435.9,1100443713.78,143278394.29,-299093215.2,,,,,,,,,,,1117529136.08,48313295.35,34203022.03,,1131639409.4,116186504.39,1015452905.01,979897045.73,35555859.28,-5940000.0,1009512905.01,973957045.73,35555859.28,814373645.43,1517940751.93,,,,37841266.45,183282574.3,88329898.28,,,,,,,,,,,,,,,1
002667.SZ,20220325,20220325,20211231,1,1,4,-0.42,-0.42,228967183.78,228967183.78,,,,,,,,,,,,,,,-5447832.8,6580195.49,-773004.5,,335600038.37,173995322.4,,,4509446.23,20693239.63,77470209.42,-3288305.51,-9102590.74,,,,,,,,,,,-102489600.47,1578914.28,1895459.47,,-102806145.66,-6828116.75,-95978028.91,-95922496.19,-55532.72,,-95978028.91,-95922496.19,-55532.72,-106181604.02,-86534824.2,,,,15126873.68,583999.8,3972805.02,,,,,,,,,,,,,,,1
002253.SZ,20220325,20220325,20211231,1,1,4,0.11,0.11,301351645.72,301351645.72,,,,,,,,,,,,,,,,13210263.25,4253037.26,,304181531.8,212776364.78,,,2968838.57,18267463.08,22809518.6,615222.55,-2085668.11,,,,,,,,,,,26693189.94,10557.78,707502.44,,25996245.28,1632529.78,24363715.5,25209189.56,-845474.06,,24363715.5,25209189.56,-845474.06,14577979.64,91878132.05,,,,37581785.0,2554688.49,1997833.94,,,,,,,,,,,,,,,1
600268.SH,20220325,20220325,20211231,1,1,4,0.37,0.37,5892864718.45,5892864718.45,,,,,,,,,,,,,,,,187827122.72,153647440.98,,5691190202.5,4479896230.26,,,47039267.08,356794821.89,336829162.4,34537514.86,-37022107.89,,,,,,,,,,,481214145.92,4168913.17,1200314.17,,484182744.92,46554239.11,437628505.81,258273923.04,179354582.77,30253433.9,467881939.71,288527356.94,179354582.77,329011468.93,478944110.74,,,,352179416.88,40165803.43,8373135.44,,,,,,,,,,,,,,,1
600882.SH,20220325,20220325,20211231,1,1,4,0.332,0.33,4478305561.69,4478305561.69,,,,,,,,,,,,,,,15425866.16,6844467.75,,,4309495994.52,2767272947.38,,,20088160.5,1158633441.83,343365679.66,-30691815.78,-10717386.13,,,,,,,,,,,229869209.78,6002052.63,3334429.98,,232536832.43,38767705.48,193769126.95,154428501.16,39340625.79,,193769126.95,154428501.16,39340625.79,187486999.03,290320113.17,,,,40090274.0,25052396.03,56768484.47,,,,,,,,,,,,,,,1
300322.SZ,20220326,20220326,20211231,1,1,4,0.1,0.1,1961487981.84,1961487981.84,,,,,,,,,,,,,,,18404104.99,-88582.33,904562.87,,1934215854.41,1563343520.62,,,10710673.39,51595200.12,156176250.88,12854702.49,-6114288.82,,,,,,,,,,,51189566.49,40315.58,5870252.01,,45359630.06,-7713241.21,53072871.27,47872494.04,5200377.23,97541.66,53170412.93,47970035.7,5200377.23,46179682.38,127440158.26,,,,131606204.73,25008719.38,16607185.87,,,,,,,,,,,,,,,1
688388.SH,20220325,20220325,20211231,1,1,4,2.38,2.38,2804179482.94,2804179482.94,,,,,,,,,,,,,,,20182761.86,33577985.06,,,2236207957.52,1962050634.09,,,10103727.28,7809303.62,61005133.8,40334113.96,,,,,,,,,,,,633130981.66,11351.53,1617868.73,,631524464.46,80955088.51,550569375.95,549959098.02,610277.93,26704942.72,577274318.67,576664040.74,610277.93,619704348.7,701868218.63,,,,146905282.85,81830195.1,42193412.41,,,,,,,,,,,,,,,1
601628.SH,20220325,20220325,20211231,1,3,4,1.8,1.8,858505000000.0,858505000000.0,,611251000000.0,,,216983000000.0,-20629000000.0,618327000000.0,8015000000.0,-939000000.0,,,,,9642000000.0,-5091000000.0,241814000000.0,10328000000.0,645000000.0,807524000000.0,,,65744000000.0,1374000000.0,,42967000000.0,,22809000000.0,41580000000.0,136502000000.0,447296000000.0,26511000000.0,,807524000000.0,5739000000.0,885000000.0,906000000.0,30271000000.0,50981000000.0,119000000.0,605000000.0,,50495000000.0,-1917000000.0,52412000000.0,50921000000.0,1491000000.0,-4549000000.0,47863000000.0,46358000000.0,1505000000.0,748595000000.0,753882000000.0,,,,,,,,,,,,,,,,,,,,,1
601808.SH,20220325,20220325,20211231,1,1,4,0.0656,0.0656,29203002067.0,29203002067.0,,,,,,,,,,,,,,,62740244.0,417545425.0,372995711.0,,29060918086.0,24409292129.0,,,34523149.0,28352060.0,723289427.0,872714012.0,-2016620819.0,,,,,,,,,,,879733656.0,336016333.0,126200698.0,,1089549291.0,767499795.0,322049496.0,313175553.0,8873943.0,16643371.0,338692867.0,334072097.0,4620770.0,3286563350.0,8153342255.0,,,,960368086.0,817568814.0,123932028.0,,,,,,,,,,,,,,,1
000822.SZ,20220325,20220325,20211231,1,1,4,0.68,0.68,5850853299.93,5850853299.93,,,,,,,,,,,,,,,,8083558.96,7986924.35,,5086066836.97,4633523110.38,,,115388929.22,42177427.79,209603814.47,-863827.61,-77781650.36,,,,,,,,,,,835268694.03,2184767.28,6944269.29,,830509192.02,225102178.34,605407013.68,604699392.58,707621.1,-4628.21,605402385.47,604694764.37,707621.1,814113491.14,1083837998.65,,,,2506013.83,780511.27,6905428.96,,,,,,,,,,,,,,,1
002873.SZ,20220325,20220325,20211231,1,1,4,0.6193,0.5756,969844472.18,969844472.18,,,,,,,,,,,,,,,,,,,861455761.64,201157476.52,,,13842900.39,471823780.88,134358487.25,16896188.14,-83486.48,,,,,,,,,,,117113627.14,374750.11,840092.47,,116648284.78,16042976.76,100605308.02,100605308.02,,-17970870.0,82634438.02,82634438.02,,134104914.05,159597208.04,,,,20376605.27,16603893.29,1372952.03,,,,,,,,,,,,,,,1
601456.SH,20220325,20220325,20211231,1,4,4,0.36,0.36,2966631400.54,2966631400.54,1157626126.78,,,1345568170.26,1405318289.24,3553528.93,,,,,609137724.64,509389375.29,140597741.3,3553528.93,179522545.04,1216384986.75,2255360.5,-977680.14,1786853241.03,,941881185.74,,19977101.82,,1737279233.74,,,,,,,,1786853241.03,,,,,1179778159.51,3698591.03,10111595.01,,1173365155.53,284725402.09,888639753.44,888639753.44,,200644599.8,1089284353.24,1089284353.24,,241833812.21,415894594.75,,,,,,,,,,,,,,,,,,,,,1
600377.SH,20220328,20220328,20211231,1,1,4,0.8295,0.8295,13792587242.5,13792587242.5,,,,,,,,,,,,,,,489879008.21,1201529422.95,756769348.87,,10086458607.57,8781659687.75,,,266061190.47,26111192.22,220074412.19,787169270.96,-5497868.6,,,,,,,,,,,5435423721.41,12948983.37,28850563.28,,5419522141.5,1286873376.13,4132648765.37,4178794496.71,-46145731.34,151824228.78,4284472994.15,4337594850.49,-53121856.34,4523316309.73,6491393051.69,,,,,788511048.13,14386287.05,,,,,,,,,,,,,,,1
300055.SZ,20220325,20220325,20211231,1,1,4,0.2558,0.2558,2009317667.05,2009317667.05,,,,,,,,,,,,,,,,94252193.05,1056171.96,,1825038846.0,1626750220.48,,,13412851.55,17186585.94,98825342.75,14387886.88,-3055816.97,,,,,,,,,,,292807926.5,6058940.43,2999982.25,,295866884.68,20509559.63,275357325.05,212034406.94,63322918.11,245159.26,275602484.31,212409642.88,63192841.43,212928860.77,368704973.16,,,,72062712.09,32527746.66,23143289.46,,,,,,,,,,,,,,,1
600420.SH,20220326,20220326,20211231,1,1,4,0.5534,0.4825,13944948270.25,13944948270.25,,,,,,,,,,,,,,,,-24039274.73,-10639576.53,,13101515737.71,7848140984.3,,,129427348.98,3484780375.75,749302535.71,100019968.68,-175790775.3,,,,,,,,,,,897562052.58,47259661.15,26612931.52,,918208782.21,97062929.19,821145853.02,568280771.91,252865081.11,253027.75,821398880.77,568533799.66,252865081.11,1154867220.56,1985616776.33,,,,589184570.7,110465497.3,48842425.77,,,,,,,,,,,,,,,1
300423.SZ,20220325,20220325,20211231,1,1,4,0.4232,0.4232,2709828103.72,2709828103.72,,,,,,,,,,,,,,,159862.72,7068986.77,-639574.9,,2494851838.68,2091713550.02,,,10940340.26,103816908.18,130451358.04,39802201.42,-20462019.69,,,,,,,,,,,229805967.71,297525.08,2807.93,,230100684.86,21209820.14,208890864.72,208890864.72,,-14227549.79,194663314.93,194663314.93,,266308846.77,312877887.82,,,,100025309.57,42585035.4,4267954.39,,,,,,,,,,,,,,,1
301051.SZ,20220325,20220325,20211231,1,1,4,2.34,2.34,1876776865.34,1876776865.34,,,,,,,,,,,,,,,4791846.58,-6012063.12,,,1731350739.64,1420114327.53,,,7848147.22,58380683.7,124231071.07,6951544.72,-34802134.76,,,,,,,,,,,169519248.12,110889.6,123330.9,,169506806.82,14719580.68,154787226.14,155833987.05,-1046760.91,2006007.49,156793233.63,157839994.54,-1046760.91,185371789.86,310892137.07,,,,89288226.38,15870145.78,10864091.96,,,,,,,,,,,,,,,1
600825.SH,20220325,20220325,20211231,1,1,4,0.03,0.03,1284302559.3,1284302559.3,,,,,,,,,,,,,,,3773497.24,22694285.81,1196947.44,,1281077398.33,866861401.61,,,6400622.05,332306509.22,90650506.21,-24700800.42,-4564771.37,,,,,,,,,,,30812439.73,3505274.26,201847.58,,34115866.41,1034844.14,33081022.27,33409095.84,-328073.57,170100039.64,203181061.91,203509135.48,-328073.57,-20249925.58,46992406.24,,,,,7034959.76,32053710.97,,,,,,,,,,,,,,,1
000835.SZ,20220325,20220325,20211231,1,1,4,-1.39,-1.39,2371228.74,2371228.74,,,,,,,,,,,,,,,,,,,351289525.97,932175.54,,,5568259.49,236893.96,37010595.76,4785072.27,-288776643.03,,,,,,,,,,,-348918297.23,11545831.05,116497398.7,,-453869864.88,36911.31,-453906776.19,-453595352.05,-311424.14,,-453906776.19,-453595352.05,-311424.14,-64913923.95,-44955211.61,,,,,4768050.69,2509.71,,,,,,,,,,,,,,,1
300650.SZ,20220325,20220325,20211231,1,1,4,1.06,1.06,4947560323.47,4947560323.47,,,,,,,,,,,,,,,,-19470311.08,,,4785282184.55,4552998165.38,,,4992804.53,59217411.38,86105121.83,18098021.46,-13215930.56,,,,,,,,,,,145959233.9,6210620.34,485011.26,,151684842.98,22873396.84,128811446.14,123011307.44,5800138.7,-7491365.23,121320080.91,115514104.2,5805976.71,183738722.05,218245982.73,,,,40128410.8,16934844.36,998034.15,,,,,,,,,,,,,,,1
600675.SH,20220325,20220325,20211231,1,1,4,0.13,0.13,9596898644.26,9596898644.26,,,,,,,,,,,,,,,-2976611.84,1610175.24,-107304084.51,,7667706121.93,4940933015.02,,,1617933137.43,163501054.27,456088139.95,318023088.77,-169417637.8,,,,,,,,,,,2047592343.61,15384936.44,9987560.18,,2052989719.87,871071252.45,1181918467.42,805278958.78,376639508.64,,1181918467.42,805278958.78,376639508.64,2296810017.65,2611829605.82,,,,,737240759.4,423510730.15,,,,,,,,,,,,,,,1
300374.SZ,20220325,20220325,20211231,1,1,4,-1.47,-1.47,422397820.27,422397820.27,,,,,,,,,,,,,,,,-2902055.26,,,899105554.46,613990151.82,,,15874096.28,11360697.93,109543039.84,47490463.66,-28620817.85,,,,,,,,,,,-471752350.05,4057427.38,1816631.07,,-469511553.74,-108479396.98,-361032156.76,-361032156.76,,,-361032156.76,-361032156.76,,-411742587.16,-326421692.52,,,,9141785.07,48956447.18,2273517.95,,,,,,,,,,,,,,,1
002053.SZ,20220325,20220325,20211231,1,1,4,0.3308,0.3308,2258831334.92,2258831334.92,,,,,,,,,,,,,,,,31671658.35,14064319.83,,2011250908.72,1343825193.13,,,46618710.98,255351470.02,242924493.92,92457433.07,-10314431.91,,,,,,,,,,,311620300.65,24166269.14,12924258.91,,322862310.88,52423039.6,270439271.28,251728867.77,18710403.51,,270439271.28,251728867.77,18710403.51,374991068.49,676544378.79,,,,5823097.36,100356324.13,9152830.47,,,,,,,,,,,,,,,1
300457.SZ,20220325,20220325,20211231,1,1,4,0.48,0.48,5201618929.74,5201618929.74,,,,,,,,,,,,,,,,466070.01,,,4987481432.45,4062976822.71,,,29544581.51,185510746.88,177884417.32,-52006083.1,-71480386.5,,,,,,,,,,,279088187.63,12817333.02,9904445.34,,282001075.31,-13997911.01,295998986.32,311390993.43,-15392007.11,,295998986.32,311390993.43,-15392007.11,244063983.01,359919862.09,,,,342286905.66,9957883.29,64596379.39,,,,,,,,,,,,,,,1
688139.SH,20220325,20220325,20211231,1,1,4,2.67,2.66,2125862739.15,2125862739.15,,,,,,,,,,,,,,,10208316.15,473267018.42,14193229.39,,1685779866.24,1059841794.56,,,16022847.4,262315164.71,125711918.3,-11882612.15,-1327891.27,,,,,,,,,,,961433976.33,3154444.4,3717251.25,,960871169.48,111700771.45,849170398.03,845035305.76,4135092.27,85343541.37,934513939.4,930378847.13,4135092.27,466076029.61,517799045.07,,,,236307039.02,2891963.85,10682870.11,,,,,,,,,,,,,,,1
