ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
603825.SH,20220831,20220831,20220630,1,1,2,0.22,0.22,4302129277.34,4302129277.34,,,,,,,,,,,,,,,,-5703357.7,-5703357.7,,4261743704.25,3671069891.6,,,10598529.36,343124517.17,92531249.8,48853583.31,,,,,,,,,,,,58293073.22,3008056.93,466461.72,,60834668.43,11177869.74,49656798.69,55718098.05,-6061299.36,-1369778.36,48287020.33,54348319.69,-6061299.36,112850014.23,158920364.65,,,,125317164.35,43135039.02,2065801.43,,,,,,,,,,,,,,,1
600500.SH,20220831,20220831,20220630,1,1,2,0.35,0.35,44412538013.7,44412538013.7,,,,,,,,,,,,,,,-58536161.38,88957069.09,1454629.76,,42616935060.58,40063210213.34,,,111525386.51,426482414.48,1037353908.8,280489197.82,-234363938.57,,,,,,,,,,,2001237773.84,78868313.61,89191621.98,,1990914465.47,458891277.75,1532023187.72,974340111.91,557683075.81,-87646124.64,1444377063.08,901388395.9,542988667.18,2162350180.32,2958282260.65,,,,460019171.99,367090442.37,44778176.24,,,,,,,,,,,,,,,1
600321.SH,20220831,20220831,20220630,1,1,2,-0.0463,-0.0463,287706765.13,287706765.13,,,,,,,,,,,,,,,-3347451.79,523313.28,,,359092664.75,301083109.63,,,2587425.53,12574289.1,43863250.72,1945046.83,313499.95,,,,,,,,,,,-70560276.71,862252.36,67835.76,,-69765860.11,1112775.6,-70878635.71,-69940558.27,-938077.44,,-70878635.71,-69940558.27,-938077.44,-68063873.44,-30309001.0,,,,,2254343.84,-395326.43,,,,,,,,,,,,,,,1
002153.SZ,20220831,20220831,20220630,1,1,2,0.02,0.02,1276254053.39,1276254053.39,,,,,,,,,,,,,,,753837.64,32812603.02,-1383596.87,,1284215873.82,696959111.47,,,6356448.54,131333386.2,350633115.97,-95957030.43,-316467.37,,,,,,,,,,,48594891.35,4945880.26,39108.46,,53501663.15,10464728.94,43036934.21,34610522.06,8426412.15,-10682915.03,32354019.18,23927607.03,8426412.15,-80977267.95,89845070.27,,,,175488779.7,1825806.11,79202352.41,,,,,,,,,,,,,,,1
002120.SZ,20220831,20220831,20220630,1,1,2,0.1883,0.1883,22825983177.73,22825983177.73,,,,,,,,,,,,,,,-23857648.83,45209689.56,3791195.34,,22350932793.57,20846346543.53,,,59430937.13,200086057.2,779232795.59,229665498.31,,,,,,,,,,,,796555498.69,5931617.67,54663860.6,,747823255.76,207597984.83,540225270.93,546455732.17,-6230461.24,14783700.94,555008971.87,561239433.11,-6230461.24,999837348.51,2365833065.76,,,,177708088.94,193513849.14,28829012.93,,,,,,,,,,,,,,,1
002622.SZ,20220831,20220831,20220630,1,1,2,-0.0364,-0.0364,211861084.4,211861084.4,,,,,,,,,,,,,,,,11738889.43,11738889.43,,272656659.96,131603797.34,,,1148125.02,49886520.74,62539708.55,22557888.64,,,,,,,,,,,,-46224527.04,109064.18,355986.04,,-46471448.9,-2160362.93,-44311085.97,-30559032.2,-13752053.77,-481492.6,-44792578.57,-31040524.8,-13752053.77,-35405527.83,1627175.2,,,,4262907.08,21588814.52,682958.09,,,,,,,,,,,,,,,1
000730.SZ,20220901,20220901,20220630,1,1,2,-0.0191,-0.0191,193196228.81,193196228.81,,,,,,,,,,,,,,,,-2118317.43,,,197437399.89,133026083.47,,,526521.79,14543278.31,40770956.31,1491450.42,-452341.31,,,,,,,,,,,-4355072.73,80027.0,285728.43,,-4560774.16,2686759.97,-7247534.13,-7102730.49,-144803.64,1727053.92,-5520480.21,-5504728.43,-15751.78,,,,,,5099398.79,764145.94,441084.67,,,,,,,,,,,,,,,1
600813.SH,20220901,20220901,20220630,1,1,2,-0.0056,-0.0056,8977782.44,8977782.44,,,,,,,,,,,,,,,,,,,11029476.13,8881043.88,,,3444.11,,1295102.85,836985.29,,,,,,,,,,,,-2051693.69,,,,-2051693.69,,-2051693.69,-2051693.69,,,-2051693.69,-2051693.69,,-1201808.4,-1201808.4,,,,,,,,,,,,,,,,,,,,,1
002313.SZ,20220831,20220831,20220630,1,1,2,-0.8566,-0.8566,1609954344.29,1609954344.29,,,,,,,,,,,,,,,,-162527.81,-408784.66,,1956993998.6,1461806659.7,,,2177981.41,63439961.53,105073496.61,66409298.13,-46522734.85,,,,,,,,,,,-330205290.49,5170816.31,1914952.83,,-326949427.01,-4598405.81,-322351021.2,-320699457.41,-1651563.79,13365436.42,-308985584.78,-307334020.99,-1651563.79,-227924501.21,-132043299.2,,,,169946930.43,48903581.63,1504056.81,,,,,,,,,,,,,,,1
600856.SH,20220831,20220831,20220630,1,1,2,-0.0231,-0.0231,1904762.0,1904762.0,,,,,,,,,,,,,,,,,,,31219629.62,,,,21671.9,,10335671.17,20876023.06,,,,,,,,,,,,-29291481.69,,5009170.54,,-34300652.23,,-34300652.23,-31526574.12,-2774078.11,,,,,,,,,,,36569754.14,15700467.26,,,,,,,,,,,,,,,1
002714.SZ,20220831,20220831,20220630,1,1,2,-1.28,-1.28,44267648738.04,44267648738.04,,,,,,,,,,,,,,,,26575709.34,26725885.34,-105275686.48,52836018388.98,48466775127.42,,,73841531.8,377996026.39,2009695024.23,1410135583.83,,,,,,,,,,,,-7514876744.17,169748054.39,76702778.57,,-7421831468.35,-33863948.68,-7387967519.67,-6683595896.21,-704371623.46,34595014.81,-7353372504.86,-6649000881.4,-704371623.46,-6024457527.33,-277435781.02,,,,486330294.88,1441631777.72,60973357.43,,,,,,,,,,,,,,,1
000800.SZ,20220831,20220831,20220630,1,1,2,0.0366,0.0366,22871535261.56,22871535261.56,,,,,,,,,,,,,,,,203908916.41,281180159.71,,23227395318.33,21115050469.61,,,106500261.51,566490728.82,887020116.52,-571153971.08,-85344746.96,,,,,,,,,,,78138341.15,104058106.26,12214234.59,,169982212.82,-171674.5,170153887.32,170153887.32,,-44893.81,170108993.51,170108993.51,,-697108583.62,193480169.33,,,,1016316222.64,2361612.41,502087676.33,,,,,,,,,,,,,,,1
600568.SH,20220831,20220831,20220630,1,1,2,-0.0136,-0.0136,252497164.58,252497164.58,,,,,,,,,,,,,,,,-1787387.2,-2602857.2,,273057015.6,178200341.2,,,2382883.56,13155268.78,69090351.71,-2943841.44,216163.7,,,,,,,,,,,-8404273.57,351005.32,506144.01,,-8559412.26,8842874.13,-17402286.39,-27195168.27,9792881.88,-88663.0,-17490949.39,-27283831.27,9792881.88,-9585249.46,40756495.77,,,,10330648.4,7649369.19,-10670041.96,,,,,,,,,,,,,,,1
002616.SZ,20220831,20220831,20220630,1,1,2,0.0062,0.0062,1626611804.08,1626611804.08,,,,,,,,,,,,,,,0.0,0.0,,,1642714922.33,1375833180.07,,,17306808.37,0.0,90987171.34,118447297.83,0.0,,,,,,,,,,,12418584.23,920483.69,290667.9,,13048400.02,7193821.11,5854578.91,4581383.31,1273195.6,-5095367.57,759211.34,-513984.26,1273195.6,131325870.28,304754151.91,,,,0.0,116296813.05,1033370.88,,,,,,,,,,,,,,,1
000592.SZ,20220831,20220831,20220630,1,1,2,0.0006,0.0006,581851725.99,581851725.99,,,,,,,,,,,,,,,266410.97,5674736.77,571491.98,,584522413.64,540583594.95,,,3315673.81,6976139.59,34574684.03,-4896637.48,-385313.75,,,,,,,,,,,1494226.69,1576692.73,492156.25,,2578763.17,2997773.81,-419010.64,1075132.01,-1494142.65,,-419010.64,1075132.01,-1494142.65,-5484434.84,17486311.98,,,,3231816.5,443526.06,5353537.06,,,,,,,,,,,,,,,1
601800.SH,20220831,20220831,20220630,1,1,2,0.64,0.64,363923800270.0,363923800270.0,,,,,,,,,,,,,,,103099332.0,2076168064.0,-811683931.0,,349339646712.0,326476245565.0,,,1150376967.0,738866611.0,8028286963.0,973451847.0,-492621876.0,,,,,,,,,,,17127225839.0,250661170.0,256130699.0,,17121756310.0,3620362395.0,13501393915.0,11082567007.0,2418826908.0,-849394814.0,12651999101.0,10152704943.0,2499294158.0,16271436199.0,22223074720.0,,,,9145174781.0,9634749848.0,8511463350.0,,,,,,,,,,,,,,,1
600516.SH,20220831,20220831,20220630,1,1,2,0.0895,0.0895,2671088744.12,2671088744.12,,,,,,,,,,,,,,,-94350997.22,10570002.44,,,2163447154.08,1837045578.9,,,34268084.24,74259839.98,225147852.11,-85417069.07,-2575031.68,,,,,,,,,,,446867073.3,3343327.33,4853336.47,,445357064.16,86713822.22,358643241.94,340730796.76,17912445.18,31093266.89,389736508.83,371824063.65,17912445.18,445241428.59,581959948.95,,,,45149651.02,20552015.07,101349995.81,,,,,,,,,,,,,,,1
002905.SZ,20220831,20220831,20220630,1,1,2,-0.52,-0.52,474757241.54,474757241.54,,,,,,,,,,,,,,,,1648941.93,1076601.91,,727471678.28,515408968.4,,,1616950.59,76038632.25,43300680.04,92332072.3,-148700.0,,,,,,,,,,,-197755645.2,972095.91,2194971.81,,-198978521.1,-1648328.76,-197330192.34,-196445468.69,-884723.65,-1703207.93,-199033400.27,-198148676.62,-884723.65,-141962075.62,126717361.46,,,,,93403598.31,1071526.01,,,,,,,,,,,,,,,1
000987.SZ,20220831,20220831,20220630,1,1,2,0.2642,0.2642,6625217758.57,3478460680.81,2627031867.64,,355632048.7,,,,,,,,,,,,357138253.69,1058706612.75,841658229.83,,5881104490.21,3463058080.98,2071182189.3,2591659.99,13875096.21,2060047.64,468143926.65,-156798675.92,8498.51,,,,,,,,,,,2168411462.79,1336041.9,1255170.03,,2168492334.66,407240232.11,1761252102.55,1325465539.73,435786562.82,42319618.61,1803571721.16,1367785158.34,435786562.82,595745903.34,667688829.5,,,,3461135.41,,158708093.54,,,,,,,,,,,,,,,1
601963.SH,20220831,20220831,20220630,1,2,2,0.8,0.71,6767153000.0,6767153000.0,13656304000.0,,485480000.0,412466000.0,985763000.0,7361000.0,,,,,,,,21746000.0,-260037000.0,949940000.0,125361000.0,240365000.0,3289859000.0,,8301765000.0,73014000.0,81124000.0,,1545558000.0,,,,,,,,3289859000.0,,,,14385000.0,3477294000.0,3764000.0,8991000.0,,3472067000.0,575097000.0,2896970000.0,2784631000.0,112339000.0,-297570000.0,2599400000.0,2487061000.0,112339000.0,3491679000.0,3664887000.0,,,,,,,,,,,,,,,,,,,,,1
603085.SH,20220831,20220831,20220630,1,1,2,0.06,0.06,750121615.25,750121615.25,,,,,,,,,,,,,,,-5963254.31,674371.08,,,732257732.58,592434775.83,,,3378688.91,18544012.16,70646052.55,13831720.0,-404052.41,,,,,,,,,,,15838322.86,,47708.32,,15790614.54,-6742802.19,22533416.73,22533416.73,,-473272.6,22060144.13,22060144.13,,34958926.09,80914481.48,,,,30755264.75,9937173.76,1087684.71,,,,,,,,,,,,,,,1
601212.SH,20220831,20220831,20220630,1,1,2,0.007,0.007,42865221332.12,42865221332.12,,,,,,,,,,,,,,,-46443972.27,121935854.63,47238427.33,,42172020404.97,40500423761.78,,,123249737.47,158985693.8,504874849.26,636450638.17,-220746307.06,,,,,,,,,,,825957011.52,2087382.36,7631377.7,,820413016.18,456849540.42,363563475.76,50682705.42,312880770.34,678936353.17,1042499828.93,727126743.84,315373085.09,1379779478.08,2321766433.61,,,,27654151.91,366493205.78,36881405.29,,,,,,,,,,,,,,,1
688001.SH,20220831,20220831,20220630,1,1,2,0.39,0.39,1101994882.7,1101994882.7,,,,,,,,,,,,,,,1496916.83,3131816.61,-2252342.79,,924265345.74,485324234.81,,,9327685.87,93785581.61,149099907.18,-22962070.89,-21154131.72,,,,,,,,,,,190019000.34,15944235.39,1681548.36,,204281687.37,32804644.99,171477042.38,171477042.38,,1126054.38,172603096.77,172603096.77,,162456291.72,198348947.74,,,,174632254.62,10520255.77,5230900.41,,,,,,,,,,,,,,,1
001218.SZ,20220831,20220831,20220630,1,1,2,0.4,0.4,1322706837.54,1322706837.54,,,,,,,,,,,,,,,,4808547.54,,,1277560066.16,1167017914.85,,,6291823.76,18085245.96,40868529.83,-11131271.85,-6718111.81,,,,,,,,,,,53351004.98,300319.04,124040.06,,53527283.96,2969447.51,50557836.45,50557836.45,,,50557836.45,50557836.45,,37471237.2,71497072.41,,,,51546253.66,11900.0,7102650.36,,,,,,,,,,,,,,,1
601868.SH,20220831,20220831,20220630,1,1,2,0.06,0.06,158286934000.0,158286934000.0,,,,,,,,,,,,,,,-5461000.0,975225000.0,-267646000.0,3285000.0,154686542000.0,142299791000.0,,,583813000.0,741039000.0,5972610000.0,1933302000.0,43827000.0,,,,,,,,,,,5316835000.0,138853000.0,199399000.0,,5256289000.0,1196906000.0,4059383000.0,2793554000.0,1265829000.0,850337000.0,4909720000.0,3807307000.0,1102413000.0,6039412000.0,9796111000.0,,,,2942204000.0,2178219000.0,143574000.0,,,,,,,,,,,,,,,1
688059.SH,20220831,20220831,20220630,1,1,2,1.95,1.95,289318465.41,289318465.41,,,,,,,,,,,,,,,155000.0,723817.13,,,193624321.48,147882422.07,,,1253505.32,8411471.49,15197134.82,-108900.68,295386.14,,,,,,,,,,,97924668.71,-0.11,35713.67,,97888954.93,12038856.54,85850098.39,85850098.39,,,85850098.39,85850098.39,,96940747.2,123287069.75,,,,18179304.42,578543.15,974889.44,,,,,,,,,,,,,,,1
000623.SZ,20220831,20220831,20220630,1,1,2,0.4345,0.4345,1250232567.2,1250232567.2,,,,,,,,,,,,,,,-448551711.18,778586337.88,751775240.94,,1205245458.01,638043888.07,,,21082486.19,335506113.27,123261906.32,45269974.62,,,,,,,,,,,,408607770.13,9332020.34,8077028.13,,409862762.34,-80311267.77,490174030.11,494642569.86,-4468539.75,-8171274.99,482002755.12,486471294.87,-4468539.75,119893829.27,235757516.7,,,,23230073.09,70904327.96,28937831.77,,,,,,,,,,,,,,,1
603577.SH,20220831,20220831,20220630,1,1,2,0.1032,0.1032,1679937413.94,1679937413.94,,,,,,,,,,,,,,,-1215760.0,861299.64,,,1651581491.65,1447475529.01,,,7030267.19,25550933.5,27373017.17,56426309.28,1496974.29,,,,,,,,,,,37316854.47,240459.81,436768.06,,37120546.22,1323697.49,35796848.73,34992241.94,804606.79,82462.86,35879311.59,35072708.74,806602.85,92600649.79,139836734.37,,,,47825487.75,58081704.12,1158611.24,,,,,,,,,,,,,,,1
600221.SH,20220831,20220831,20220630,1,1,2,-0.3862,-0.3862,11076011000.0,11076011000.0,,,,,,,,,,,,,,,-916914000.0,17138000.0,-2300000.0,,24485046000.0,16709059000.0,,,53884000.0,521195000.0,579648000.0,6182815000.0,,,,,,,,,,,,-13765037000.0,117993000.0,2073000.0,,-13649117000.0,-3609000.0,-13645508000.0,-12837073000.0,-808435000.0,149848000.0,-13495660000.0,-12706821000.0,-788839000.0,-6712330000.0,-1821921000.0,,,,7544000.0,2170009000.0,66547000.0,,,,,,,,,,,,,,,1
002179.SZ,20220831,20220831,20220630,1,1,2,0.9586,0.955,8191302400.34,8191302400.34,,,,,,,,,,,,,,,9663570.48,47555397.86,48172287.86,,6483286355.41,5115091355.75,,,27443748.24,211506524.21,403174830.91,-119929693.75,-80223227.63,,,,,,,,,,,1780907369.3,20993496.69,1771310.85,,1800129555.14,186238714.73,1613890840.41,1508800310.38,105090530.03,-482034.25,1613408806.16,1508269822.61,105138983.55,1603767394.79,1809312397.45,,,,735173813.51,18022314.4,43826255.46,,,,,,,,,,,,,,,1
002468.SZ,20220831,20220831,20220630,1,1,2,0.12,0.12,14960101179.48,14960101179.48,,,,,,,,,,,,,,,-4545208.32,34996877.49,-1132164.81,,14887138524.14,14227614679.76,,,30631505.87,87517010.75,337930731.14,93593879.69,-15920806.0,,,,,,,,,,,243297945.23,12399228.03,21787368.32,,233909804.94,53219406.6,180690398.34,188628145.98,-7937747.64,11584424.69,192274823.03,200199911.53,-7925088.5,320841185.01,1036689216.55,,,,55603560.16,101859546.24,48037329.93,,,,,,,,,,,,,,,1
601225.SH,20220831,20220831,20220630,1,1,2,2.54,2.54,83690159299.15,83690159299.15,,,,,,,,,,,,,,,9739067812.86,4621238641.97,1598421032.71,,57281333575.49,48647001853.48,,,4975294008.16,402176967.98,3446829732.39,-318486847.64,-57922624.21,,,,,,,,,,,40827586144.06,26096473.22,54803372.35,,40798879244.93,7434964445.26,33363914799.67,24598112017.53,8765802782.14,-3552044.29,33360362755.38,24594559973.24,8765802782.14,26177111710.41,30208942246.08,,,,119139850.84,131369808.43,449725098.67,,,,,,,,,,,,,,,1
002708.SZ,20220831,20220831,20220630,1,1,2,-0.1702,-0.1702,636463443.75,636463443.75,,,,,,,,,,,,,,,,-258306.91,,,731375518.08,598033576.46,,,4728279.21,19666894.68,68014556.83,7326147.11,-8236344.06,,,,,,,,,,,-88331812.16,538129.39,331453.11,,-88125135.88,-4399016.07,-83726119.81,-83726119.81,,579916.22,-83146203.59,-83146203.59,,-82378393.33,2322036.15,,,,29243389.02,9030662.27,606059.12,,,,,,,,,,,,,,,1
603628.SH,20220831,20220831,20220630,1,1,2,0.1039,0.1039,605644864.06,605644864.06,,,,,,,,,,,,,,,,1532555.89,1452525.47,,574670739.47,484765665.81,,,1765569.97,27851905.0,22469735.66,25923286.92,-1299133.88,,,,,,,,,,,33993796.46,561805.95,332074.81,,34223527.6,5576513.63,28647013.97,28442267.82,204746.15,9340019.82,37987033.79,37791141.56,195892.23,58747219.19,84994160.72,,,,9126104.17,14799558.65,746933.81,,,,,,,,,,,,,,,1
600685.SH,20220831,20220831,20220630,1,1,2,0.0134,0.0134,4271202500.99,4271202500.99,,,,,,,,,,,,,,,17336152.7,-24331129.96,6186446.15,,4264090831.18,3977648314.95,,,10590337.2,38110356.05,245491846.23,-230602089.67,-25904928.57,,,,,,,,,,,27034828.27,2016537.01,712882.16,,28338483.12,-57157.56,28395640.68,18906736.89,9488903.79,-960603195.65,-932207554.97,-935928880.03,3721325.06,-196572284.14,9890555.67,,,,221092386.17,70720155.93,230567348.75,,,,,,,,,,,,,,,1
688175.SH,20220831,20220831,20220630,1,1,2,0.45,0.45,227455341.77,227455341.77,,,,,,,,,,,,,,,3672516.69,6366087.48,,,211658411.99,129484936.42,,,718334.8,16961083.86,20623994.5,-1642944.24,-286259.74,,,,,,,,,,,39067251.62,123893.81,102822.3,,39088323.13,2363178.44,36725144.69,36928719.71,-203575.02,,36725144.69,36928719.71,-203575.02,27369439.69,35632949.14,,,,36426180.63,168468.81,1846466.97,,,,,,,,,,,,,,,1
600982.SH,20220831,20220831,20220630,1,1,2,0.0981,0.097,4775563839.82,4775563839.82,,,,,,,,,,,,,,,-64545562.88,103147954.45,103107206.91,,4725598841.84,4469900412.87,,,10066694.03,54895471.49,105923952.97,66997164.95,-6757265.42,,,,,,,,,,,122952188.8,5391784.95,132721.46,,128211252.29,3852866.67,124358385.62,106924928.52,17433457.1,-2941238.97,121417146.65,103983689.55,17433457.1,151585914.06,276391588.16,,,,15543235.67,72199995.03,6848454.5,,,,,,,,,,,,,,,1
600887.SH,20220831,20220831,20220630,1,1,2,0.96,0.96,63463321946.48,63213005377.93,250316568.55,,,,,,,,,,,,,,-115682351.51,189139500.3,119051377.45,,56769912106.39,42049099854.95,,,400810611.72,11638798733.33,2446095683.26,-239986865.34,-123331372.16,,,,,,,,,,,7324952327.5,14995614.28,240748188.88,,7099199752.9,959973316.42,6139226436.48,6132558741.34,6667695.14,-1030391223.47,5108835213.01,5099305997.36,9529215.65,7019445459.36,8985617878.33,,,,307694566.89,556225497.48,808890861.04,,,,,,,,,,,,,,,1
002620.SZ,20220831,20220831,20220630,1,1,2,0.01,0.01,1090613172.02,1090613172.02,,,,,,,,,,,,,,,,-1760339.41,,,1061462858.53,949359478.98,,,2848497.81,8153804.9,30000461.9,27060865.13,-249146323.15,,,,,,,,,,,30268266.31,,875652.47,,29392613.84,12804119.28,16588494.56,5346508.25,11241986.31,,16588494.56,5346508.25,11241986.31,316780894.42,354657193.66,,,,30708140.8,25229073.95,716070.27,,,,,,,,,,,,,,,1
600337.SH,20220831,20220831,20220630,1,1,2,-0.13,-0.13,2123819314.49,2123819314.49,,,,,,,,,,,,,,,,-1678035.8,-1678035.8,,2355029914.83,1184630743.83,,,19882467.44,758522905.88,271335703.29,72527892.91,-4770637.31,,,,,,,,,,,-227115517.11,2714501.61,3086197.47,,-227487212.97,-30966489.62,-196520723.35,-195779215.11,-741508.24,47448632.78,-149072090.57,-148722394.03,-349696.54,-153471112.14,196577614.16,,,,40209285.88,83107570.06,4774849.36,,,,,,,,,,,,,,,1
600228.SH,20220831,20220831,20220630,1,1,2,0.0082,0.0082,167083402.0,167083402.0,,,,,,,,,,,,,,,,,,,161926118.76,65885881.45,,,570035.62,62081111.09,20626958.03,-6797394.7,,,,,,,,,,,,7186554.95,2735.85,36187.61,,7153103.19,427635.78,6725467.41,6725467.41,,,6725467.41,6725467.41,,389160.25,3055373.33,,,,19304605.62,,7654674.53,,,,,,,,,,,,,,,1
601995.SH,20220831,20220831,20220630,1,4,2,0.74,,12131585605.0,12131585605.0,3920342897.0,,,7097565948.0,5405045237.0,6849482.0,,,,,2582278020.0,2681017822.0,705155995.0,7187494.0,6201033270.0,-1140528456.0,15961558.0,214030830.0,7593895471.0,,4291706489.0,,65934659.0,,7595890300.0,,,,,,,,7593895471.0,,,,338012.0,4537690134.0,4351527.0,23634113.0,,4518407548.0,668873137.0,3849534411.0,3841640437.0,7893974.0,584040417.0,4433574828.0,4425680854.0,7893974.0,366047833.0,710249863.0,,,,,,,,,,,,,,,,,,,,,1
000685.SZ,20220831,20220831,20220630,1,1,2,0.36,0.36,1049163839.33,1049163839.33,,,,,,,,,,,,,,,,487394364.76,485879840.77,,1007533993.11,793033439.47,,,8782470.58,25664916.15,97793877.27,49104487.25,-1610543.68,,,,,,,,,,,541055164.31,1041249.28,1069150.19,,541027263.4,13357870.34,527669393.06,535044489.88,-7375096.82,-27140476.99,500528916.07,507904012.89,-7375096.82,103201955.25,308919386.4,,,,26306663.63,76452586.44,29056500.57,,,,,,,,,,,,,,,1
603949.SH,20220831,20220831,20220630,1,1,2,0.13,0.13,155452862.3,155452862.3,,,,,,,,,,,,,,,2327952.8,5480807.12,,,134931032.5,98847616.1,,,1609678.36,11395363.01,14703048.37,-1221725.74,-594274.06,,,,,,,,,,,31881847.63,28681.85,101826.05,,31808703.43,3544932.38,28263771.05,28263771.05,,,28263771.05,28263771.05,,22810724.74,39316966.17,,,,8792496.48,,998824.07,,,,,,,,,,,,,,,1
000756.SZ,20220831,20220831,20220630,1,1,2,0.3,0.3,3664294993.33,3664294993.33,,,,,,,,,,,,,,,,10527231.58,2609415.58,,3455264943.02,2711527456.9,,,31613472.22,294558596.18,203112746.43,14502630.16,-29349965.64,,,,,,,,,,,237764708.38,687434.68,3135414.59,,235316728.47,36812855.18,198503873.29,194389556.12,4114317.17,-9701604.53,188802268.76,184027715.33,4774553.43,239858222.54,481891445.37,,,,168567402.1,24376640.19,3646699.81,,,,,,,,,,,,,,,1
601929.SH,20220831,20220831,20220630,1,1,2,-0.0319,-0.0319,769490942.84,769490942.84,,,,,,,,,,,,,,,,24171562.45,92651.59,,906557166.13,547969671.64,,,6668295.84,109317459.36,160361728.8,43490353.77,-5395322.05,,,,,,,,,,,-94571965.96,1169248.18,4370676.96,,-97773394.74,355604.2,-98128998.94,-97677760.08,-451238.86,-6113174.78,-104242173.72,-103790934.86,-451238.86,-75592077.04,375415081.0,,,,36565434.87,117988435.56,-4536322.24,,,,,,,,,,,,,,,1
600613.SH,20220831,20220831,20220630,1,1,2,0.06,0.06,1202246417.57,1202246417.57,,,,,,,,,,,,,,,,300000.0,,,1157228380.33,559114070.08,,,14461034.23,516043422.35,42848527.87,6548050.08,59119.02,,,,,,,,,,,48057405.7,322656.21,496060.57,,47884001.34,15121705.43,32762295.91,31972949.32,789346.59,-8628306.16,24133989.75,23344643.16,789346.59,54295179.35,103369572.1,,,,17994239.54,9019852.54,3070995.86,,,,,,,,,,,,,,,1
002868.SZ,20220831,20220831,20220630,1,1,2,-0.24,-0.24,144266135.09,144266135.09,,,,,,,,,,,,,,,,-6006034.08,-6450613.31,,183783870.75,132632859.28,,,1778584.62,4741214.62,13719446.76,6119300.0,-12170242.98,,,,,,,,,,,-43416628.2,3024.76,50000.0,,-43463603.44,-6805272.03,-36658331.41,-36532129.16,-126202.25,,-36658331.41,-36532129.16,-126202.25,-31291294.12,-3717054.92,,,,12334933.32,6338332.72,296419.02,,,,,,,,,,,,,,,1
688168.SH,20220831,20220831,20220630,1,1,2,-0.46,-0.46,144037733.29,144037733.29,,,,,,,,,,,,,,,186000.0,2740054.72,,,189546185.68,69040466.87,,,1170422.42,35585213.52,22307046.72,-809898.6,,,,,,,,,,,,-33064244.37,,7470.0,,-33071714.37,113386.44,-33185100.81,-32678384.17,-506716.64,,-33185100.81,-32678384.17,-506716.64,-36800197.69,-28413439.87,,,,49069861.22,1068189.01,1921222.69,,,,,,,,,,,,,,,1
603860.SH,20220831,20220831,20220630,1,1,2,-0.04,-0.04,51403951.18,51403951.18,,,,,,,,,,,,,,,,-76889.54,-137410.07,,56244990.93,32189028.27,,,1168991.32,3520327.85,15512289.34,-1214036.42,-19925.1,,,,,,,,,,,-2584040.75,,2971.88,,-2587012.63,347025.56,-2934038.19,-2799502.84,-134535.35,,-2934038.19,-2799502.84,-134535.35,-3701262.53,1314993.51,,,,5060713.18,46298.58,1348456.25,,,,,,,,,,,,,,,1
002822.SZ,20220831,20220831,20220630,1,1,2,0.02,0.01,2162025719.11,2162025719.11,,,,,,,,,,,,,,,-345479.28,6803059.41,4724744.85,,2135178726.95,1851608786.49,,,7796257.26,19962536.77,99005803.41,58227278.08,-29289966.92,,,,,,,,,,,41921410.12,851835.15,2097765.62,,40675479.65,11753000.24,28922479.41,15605603.97,13316875.44,,28922479.41,15605603.97,13316875.44,93261235.59,127063562.51,,,,52240171.6,20125221.1,3580605.56,,,,,,,,,,,,,,,1
000058.SZ,20220831,20220831,20220630,1,1,2,-0.0193,-0.0193,841615108.27,841615108.27,,,,,,,,,,,,,,,,-1220204.94,-3871111.34,,840293448.95,740263336.32,,,13754788.57,9772785.18,46603924.04,26378331.86,,,,,,,,,,,,4400843.25,781130.66,735705.52,,4446268.39,22878791.18,-18432522.79,-23823988.76,5391465.97,114235.75,-18318287.04,-23747930.6,5429643.56,31999380.05,120863167.11,,,,4090512.26,30896927.49,5328889.74,,,,,,,,,,,,,,,1
