ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
600053.SH,20260429,20260429,20251231,1,1,4,-0.825,-0.825,281422516.53,281422516.53,,,,,,,,,,,,,,,-85547412.95,-9922747.19,-10260399.48,,455160629.29,141253833.61,,,6544986.74,13519105.42,143571436.82,-3379943.62,-146744762.73,,,,,,,,,,,-265264949.59,369.8,14634835.17,,-279899414.96,77827371.06,-357726786.02,-357667021.85,-59764.17,-4150857.71,-361877643.73,-361815071.23,-62572.5,-171299280.14,-166126103.11,,,,,236779.57,3688103.74,,,,,,,,,,,,,,,1
600080.SH,20260429,20260429,20251231,1,1,4,0.0442,0.0442,544042062.96,544042062.96,,,,,,,,,,,,,,,-6240515.62,16664430.57,9699132.74,,534361382.87,125124820.81,,,7346680.68,326224797.1,47033716.78,-2646273.49,-3522148.93,,,,,,,,,,,17925949.88,944922.74,301365.13,,18569507.49,3237780.98,15331726.51,15576690.75,-244964.24,-5885365.35,9446361.16,9691325.4,-244964.24,8356999.05,31069255.89,,,,30814164.07,4804607.92,7721291.52,,,,,,,,,,,,,,,1
600082.SH,20260429,20260429,20251231,1,1,4,-0.113,-0.113,449240562.34,449240562.34,,,,,,,,,,,,,,,,1218419.81,,,513386121.54,355491553.96,,,40961808.33,12285686.88,15099250.0,43175814.46,-45477408.86,,,,,,,,,,,-59602241.89,1190.11,,,-59601051.78,13382233.99,-72983285.77,-72983285.77,,,-72983285.77,-72983285.77,,22513101.63,31983566.11,,,,,44799732.89,2126199.93,,,,,,,,,,,,,,,1
600083.SH,20260430,20260430,20251231,1,1,4,-0.2574,-0.2574,116699933.73,116699933.73,,,,,,,,,,,,,,,,,,,184932299.64,79479896.04,,,107941.03,9778084.77,22670786.34,23722562.0,-38249882.4,,,,,,,,,,,-67925180.34,349932.28,183718.6,,-67758966.66,1960484.53,-69719451.19,-59203380.14,-10516071.05,-68201.13,-69787652.32,-59238162.72,-10549489.6,,,,,,,24060230.87,142082.67,,,,,,,,,,,,,,,1
600091.SH,20260430,20260430,20251231,1,1,4,-0.1078,-0.1078,756560.61,756560.61,,,,,,,,,,,,,,,,-5833022.82,-5948668.64,,41336339.17,751623.78,,,6377092.97,81679.18,31210515.79,3391081.02,,,,,,,,,,,,-46133396.02,121086.59,1125573.91,,-47137883.34,,-47137883.34,-47137883.34,,,-47137883.34,-47137883.34,,,,,,,,197619.7,2067513.93,,,,,,,,,,,,,,,1
600100.SH,20260429,20260429,20251231,1,1,4,0.1477,0.1477,15064892096.09,15064892096.09,,,,,,,,,,,,,,,-54058622.12,763712006.14,607226430.72,,15606826499.48,11034887934.16,,,149616444.02,1515888230.59,1258092837.27,337099195.72,-311296581.28,,,,,,,,,,,307473203.05,83721443.63,19213119.34,,371981527.34,81938062.9,290043464.44,495005722.72,-204962258.28,-1350447548.96,-1060404084.52,-858826333.1,-201577751.42,106270746.5,977408651.25,,,,870923183.0,425156594.37,95161608.24,,,,,,,,,,,,,,,1
600108.SH,20260430,20260430,20251231,1,1,4,0.0292,0.0292,4241548459.66,4241548459.66,,,,,,,,,,,,,,,-9911850.0,3621000.0,,,4246491953.12,3582354617.65,,,14438654.03,72271644.24,357215597.3,121892784.85,-4006329.37,,,,,,,,,,,25897843.81,37897423.59,1116219.08,,62679048.32,5311866.43,57367181.89,56933641.97,433539.92,-6070500.0,51296681.89,50863141.97,433539.92,153651419.81,471284368.42,,,,70829025.3,132140013.1,1671757.16,,,,,,,,,,,,,,,1
600112.SH,20260430,20260430,20251231,1,1,4,-0.2383,-0.2383,57109332.85,57109332.85,,,,,,,,,,,,,,,7360000.0,750182.47,,,180892212.36,48215609.87,,,529207.6,15168559.61,28026240.72,69515665.99,-806891.74,,,,,,,,,,,-114956609.45,718938.47,14194673.08,,-128432344.06,-21262.13,-128411081.93,-121335358.45,-7075723.48,-56910000.0,-185321081.93,-178245358.45,-7075723.48,,,,,,1403789.71,69427111.08,4222.07,,,,,,,,,,,,,,,1
600180.SH,20260429,20260429,20251231,1,1,4,-2.9037,-2.9037,21541246862.02,21541246862.02,,,,,,,,,,,,,,,16127747.71,-1372557584.31,-1375589858.46,,23274797763.98,20927089054.11,,,38890031.37,121348747.14,275564207.94,356746785.81,-18129415.72,,,,,,,,,,,-3074579606.67,25897448.07,55866551.7,,-3104548710.3,37628391.94,-3142177102.24,-3130294682.44,-11882419.8,-74388149.95,-3216565252.19,-3203562756.02,-13002496.17,-1353680696.95,-1217361202.96,,,,2903765.39,360985487.68,49591243.49,,,,,,,,,,,,,,,1
600199.SH,20260429,20260429,20251231,1,1,4,-0.3,-0.3,722028589.37,722028589.37,,,,,,,,,,,,,,,46974.89,13988651.73,,,938413944.36,440670392.83,,,126262580.03,215091282.3,111930871.91,5983078.31,-21285118.04,,,,,,,,,,,-193083342.63,1919700.9,2765217.57,,-193928859.3,4567058.75,-198495918.05,-198577959.58,82041.53,,-198495918.05,-198577959.58,82041.53,-196631496.46,-130656531.27,,,,17375924.69,7247164.88,1436699.44,,,,,,,,,,,,,,,1
600200.SH,20260430,20260430,20251231,1,1,4,-0.3,-0.3,858192334.52,858192334.52,,,,,,,,,,,,,,,,6297421.44,1406906.5,,1057997231.96,319040690.61,,,13729583.62,360858750.38,119365116.75,65527439.64,-12405658.25,,,,,,,,,,,-179320881.14,347090.23,34034589.44,,-213008380.35,-7915509.24,-205092871.11,-213634134.39,8541263.28,765356.26,-204327514.85,-212868778.13,8541263.28,,,,,,39577955.26,62294940.43,1813286.54,,,,,,,,,,,,,,,0
600212.SH,20260430,20260430,20251231,1,1,4,0.024,0.024,1392147134.16,1392147134.16,,,,,,,,,,,,,,,,-870079.27,113470.48,,1389880808.41,996516168.48,,,5989892.91,177567150.79,93016603.01,7521668.18,-10936214.9,,,,,,,,,,,22944505.77,493013.89,1061601.92,,22375917.74,5635510.88,16740406.86,16660233.53,80173.33,-1570382.25,15170024.61,15089851.28,80173.33,38197533.67,70474390.14,,,,78313780.32,7064718.65,1794796.58,,,,,,,,,,,,,,,1
600215.SH,20260430,20260430,20251231,1,1,4,-0.7513,-0.7513,882449330.82,882449330.82,,,,,,,,,,,,,,,,,,,1280945355.38,1021121699.65,,,8380892.07,15135558.49,114105222.36,37732543.23,-53263425.6,,,,,,,,,,,-394837395.11,560598.41,403878.98,,-394680675.68,-46814850.85,-347865824.83,-347865824.83,,-20889691.0,-368755515.83,-368755515.83,,-304096604.39,-262520985.27,,,,9038691.22,28834206.72,374262.23,,,,,,,,,,,,,,,1
600229.SH,20260430,20260430,20251231,1,1,4,-0.6,-0.6,1983757285.15,1983757285.15,,,,,,,,,,,,,,,-19322418.11,1826633.59,-1213366.41,,2407442999.98,1548565066.63,,,15121904.66,287486823.86,214670703.46,-3223129.17,-308951634.45,,,,,,,,,,,-396806273.88,1831533.29,2454621.98,,-397429362.57,-233417.06,-397195945.51,-396991429.19,-204516.32,,-397195945.51,-396991429.19,-204516.32,-152331779.75,-56103425.78,,,,8333942.54,628725.15,6999346.55,,,,,,,,,,,,,,,1
600239.SH,20260429,20260429,20251231,1,1,4,-0.18,-0.18,1754483573.95,1754483573.95,,,,,,,,,,,,,,,-68492173.17,-107241064.79,-172364318.32,,1871732813.55,1172686635.08,,,81022308.59,162288964.84,185025483.95,233667423.02,-43871086.47,,,,,,,,,,,-258349874.62,42252747.95,59291454.79,,-275388581.46,69816859.82,-345205441.28,-285001514.09,-60203927.19,,-345205441.28,-285001514.09,-60203927.19,132271884.28,453998785.21,,,,,227379797.62,3665585.24,,,,,,,,,,,,,,,1
600281.SH,20260430,20260430,20251231,1,1,4,-0.0121,-0.0121,451359105.99,451359105.99,,,,,,,,,,,,,,,30897.1,-69786.41,,,576972345.25,429744226.92,,,1205442.67,3493196.39,71300363.44,23762370.68,-42093546.23,,,,,,,,,,,1714039.97,156663.97,234812.95,,1635890.99,7842682.81,-6206791.82,-6206791.82,,,-6206791.82,-6206791.82,,-63039053.79,-23858102.55,,,,1231454.3,23983995.95,249676.35,,,,,,,,,,,,,,,1
600322.SH,20260430,20260430,20251231,1,1,4,-1.2324,-1.2324,965881036.35,965881036.35,,,,,,,,,,,,,,,,-8544157.05,-8771284.72,,2412004373.46,1099067173.59,,,71833219.92,88484394.77,134242720.16,551457042.97,-464900025.58,,,,,,,,,,,-1464734636.73,11723078.25,18085099.13,,-1471096657.61,1224641.87,-1472321299.48,-1362718224.76,-109603074.72,937411.69,-1471383887.79,-1361780813.07,-109603074.72,-904723389.96,-849470378.43,,,,,533266416.04,2310710.28,,,,,,,,,,,,,,,1
600392.SH,20260430,20260430,20251231,1,1,4,0.4787,0.4787,14990898214.29,14990898214.29,,,,,,,,,,,,,,,,91935766.11,85413205.03,,14143764894.12,13392839447.59,,,46599004.76,47849619.81,507183018.71,77492907.28,-35427794.11,,,,,,,,,,,1037666345.38,2632312.91,11557623.19,,1028741035.1,172358877.93,856382157.17,839014104.85,17368052.32,4033783378.24,4890165535.41,4327571216.81,562594318.6,1034578947.92,1258328066.49,,,,6532444.46,113916864.5,52989902.99,,,,,,,,,,,,,,,1
600406.SH,20260430,20260430,20251231,1,1,4,1.04,1.04,66228963223.21,66228963223.21,,,,,,,,,,,,,,,161687016.74,188974974.44,1297082.89,,57411728659.29,49117323852.59,,,437446438.1,2426002615.44,1569344581.33,-169421300.09,-91646927.49,,,,,,,,,,,9809281552.09,18285929.7,8654376.12,,9818913105.67,960840921.64,8858072184.03,8278971723.32,579100460.71,-3287138.69,8854785045.34,8276676536.02,578108509.32,9271199131.62,10491861084.12,,,,3604120246.36,20002353.81,302800881.44,,,,,,,,,,,,,,,1
600421.SH,20260430,20260430,20251231,1,1,4,-0.01,-0.01,156355865.96,156355865.96,,,,,,,,,,,,,,,,-26043.6,,,158136312.16,135499813.87,,,497273.67,1900980.12,9925980.79,3094526.19,-547042.79,,,,,,,,,,,-833762.8,78779.2,258757.66,,-1013741.26,373995.17,-1387736.43,-1585616.45,197880.02,,-1387736.43,-1585616.45,197880.02,2355516.39,8835935.76,,,,6166341.36,3063984.7,7672.4,,,,,,,,,,,,,,,1
600438.SH,20260430,20260430,20251231,1,1,4,-2.1222,-2.1222,84128281703.14,84128281703.14,,,,,,,,,,,,,,,134373773.19,30277007.89,-33231093.03,,96279943555.49,81856406510.25,,,506525486.75,1505481767.54,3422422421.22,2717686625.59,-5017528880.11,,,,,,,,,,,-11525989535.68,105657810.08,250611928.83,,-11670943654.43,-770060689.82,-10900882964.61,-9553425884.06,-1347457080.55,-67146235.86,-10968029200.47,-9619786937.5,-1348242262.97,-6935543308.61,5763768317.98,,,,1106164996.59,2895890520.93,215366298.12,,,,,,,,,,,,,,,1
600439.SH,20260429,20260429,20251231,1,1,4,-0.07,-0.07,1293343920.13,1293343920.13,,,,,,,,,,,,,,,,1309507.18,,,1371453144.59,816595627.9,,,23364329.73,271401222.46,74438477.93,91693007.87,-48177305.67,,,,,,,,,,,-72673781.35,254381.56,574404.58,,-72993804.37,9163997.36,-82157801.73,-81900179.57,-257622.16,-18962428.97,-101120230.7,-100862608.54,-257622.16,17704020.35,75481916.12,,,,37990628.94,79882424.03,8316273.26,,,,,,,,,,,,,,,1
600491.SH,20260430,20260430,20251231,1,1,4,-1.69,-1.69,4431303030.53,4431303030.53,,,,,,,,,,,,,,,,-37881989.79,10743518.52,,7051604964.85,4053216497.41,,,21828262.72,7646781.54,345406247.08,1709464473.22,-105176259.0,,,,,,,,,,,-2371497827.68,3203.88,26012108.85,,-2397506732.65,183817976.21,-2581324708.86,-2585549048.39,4224339.53,-4477546.04,-2585802254.9,-2590026594.43,4224339.53,-795655326.1,-750346914.31,,,,100582609.54,1723954316.22,10925164.35,,,,,,,,,,,,,,,1
600521.SH,20260430,20260430,20251231,1,1,4,0.18,0.18,8587145652.08,8587145652.08,,,,,,,,,,,,,,,48739845.24,18800442.18,-18749922.41,,8342334789.24,3421513359.52,,,111126035.14,1577067587.51,1558912337.62,248160740.07,-205463675.96,,,,,,,,,,,456461342.57,15157660.24,27741930.81,,443877072.0,216547678.89,227329393.11,266399456.11,-39070063.0,-4256027.25,223073365.86,261923626.5,-38850260.64,677185920.04,1701888653.87,,,,1229124707.86,233603535.29,25828430.93,,,,,,,,,,,,,,,1
600525.SH,20260429,20260429,20251231,1,1,4,-0.86,-0.86,7895693737.51,7895693737.51,,,,,,,,,,,,,,,-77841115.0,-237526517.99,42935825.21,,8930051420.73,5496866922.16,,,63568271.22,709994374.37,820653538.65,193017137.51,-654904346.03,,,,,,,,,,,-1152154318.94,3469936.09,5170784.49,,-1153855167.34,46231139.01,-1200086306.35,-1140414514.61,-59671791.74,91594018.3,-1108492288.05,-1093026273.24,-15466014.81,-210174189.6,143421173.43,,,,906219370.67,203223690.37,35560384.13,,,,,,,,,,,,,,,1
600533.SH,20260430,20260430,20251231,1,1,4,-1.76,-1.76,4931132264.8,4930657725.62,474539.18,,,,,,,,,,,,,,-3240009.6,-126417194.68,-127107282.98,,6830337893.99,4004908513.34,,,291919703.34,90689411.47,110180299.63,119685911.53,-2193335697.01,,,,,,,,,,,-2027656193.46,3138272.03,1322799.69,,-2025840721.12,28017217.84,-2053857938.96,-1844872729.22,-208985209.74,-23729306.22,-2077587245.18,-1868602035.44,-208985209.74,-1752924011.69,-1732912727.81,,,,,125580322.5,6092556.45,,,,,,,,,,,,,,,1
600545.SH,20260429,20260429,20251231,1,1,4,-0.34,-0.34,3556014000.0,3556014000.0,,,,,,,,,,,,,,,-669000.0,,,,4384561000.0,3019291000.0,,,11564000.0,256808000.0,298902000.0,192848000.0,-52258000.0,,,,,,,,,,,-812769000.0,212000.0,6964000.0,,-819521000.0,-81822000.0,-737699000.0,-613858000.0,-123841000.0,314727000.0,-422972000.0,-360046000.0,-62926000.0,-624448000.0,-440942000.0,,,,227341000.0,79549000.0,14730000.0,,,,,,,,,,,,,,,1
600565.SH,20260430,20260430,20251231,1,1,4,-1.99,-1.99,6548412803.95,6548412803.95,,,,,,,,,,,,,,,-385782.9,-248820542.32,-231456579.58,,10208254734.51,5560747922.3,,,154373063.6,351686570.08,376509020.34,486171890.74,-2809530242.28,,,,,,,,,,,-3889473141.17,16166659.43,1289698715.59,,-5163005197.33,150976108.6,-5313981305.93,-4968160495.83,-345820810.1,,-5313981305.93,-4968160495.83,-345820810.1,,,,,,60165488.97,476139530.99,2298770.86,,,,,,,,,,,,,,,1
600606.SH,20260429,20260429,20251231,1,1,4,-1.87,-1.87,180506720291.83,180087092258.56,393230279.04,,26397754.23,,,,,,,,,,,,-351830255.82,617391339.46,-408197296.37,67970074.04,208461196183.63,172588536482.05,84681459.6,10725799.39,3966732238.2,2375470824.6,6037076094.68,8571788423.1,-8538813281.02,,,,,,,,,,,-26809689538.83,220074077.69,3164011578.03,,-29753627039.17,2714477155.23,-32468104194.4,-26212737206.47,-6255366987.93,1466964525.87,-31001139668.53,-24802672072.18,-6198467596.35,-14413438624.63,-10889848412.1,,,,852661640.91,8455005651.51,222951992.66,,,,,,,,,,,,,,,1
600613.SH,20260429,20260429,20251231,1,1,4,0.07,0.07,1952370316.93,1952370316.93,,,,,,,,,,,,,,,548844.96,2994678.83,292741.64,,1888584631.67,1071682276.02,,,27232413.01,619133130.61,99573344.71,3111265.13,-16348367.9,,,,,,,,,,,73814971.78,234692.15,3177147.94,,70872515.99,31037431.25,39835084.74,38244070.55,1591014.19,-838779.31,38996305.43,37405291.24,1591014.19,73154756.93,161208627.47,,,,30239194.87,10071064.98,7438646.67,,,,,,,,,,,,,,,1
600620.SH,20260430,20260430,20251231,1,1,4,0.03,0.03,298966166.99,298966166.99,,,,,,,,,,,,,,,-2461641.52,5338830.63,-120663.81,,278520599.25,170261622.26,,,20588773.2,9234144.7,71198022.44,6317521.54,,,,,,,,,,,,23900641.23,4570294.23,23476.32,,28447459.14,9482474.32,18964984.82,18977882.08,-12897.26,-98966638.09,-80001653.27,-79988756.01,-12897.26,26842689.31,48794212.45,,,,877206.9,7134137.65,839723.09,,,,,,,,,,,,,,,1
600624.SH,20260430,20260430,20251231,1,1,4,-0.29,-0.29,640126617.89,640126617.89,,,,,,,,,,,,,,,-108957.83,4934973.26,-2867000.85,,840072765.13,430225432.25,,,8412481.23,113432190.56,110032011.71,14424520.77,-131670789.15,,,,,,,,,,,-184957107.87,120242.23,11343325.71,,-196180191.35,5059319.69,-201239511.04,-197547394.47,-3692116.57,-1744832.11,-202984343.15,-199299111.58,-3685231.57,-168124975.3,-116771707.23,,,,31604792.24,13837240.54,388049.86,,,,,,,,,,,,,,,1
600656.SH,20260430,20260430,20251231,1,1,4,-0.0953,-0.0942,13484388.32,13484388.32,,,,,,,,,,,,,,,,2882948.14,,,172260240.42,15245190.18,,,80497.14,4775567.12,16064274.31,7897318.01,-19709915.24,,,,,,,,,,,-155462166.85,707195.83,357964.14,,-155112935.16,-56739.01,-155056196.15,-136614379.09,-18441817.06,-7498022.48,-162554218.63,-144112401.57,-18441817.06,,,,,,11343317.46,7870202.36,9522.05,,,,,,,,,,,,,,,1
600678.SH,20260429,20260429,20251231,1,1,4,0.0207,0.0207,605210659.79,605210659.79,,,,,,,,,,,,,,,,12870913.54,-1639738.37,,588435168.36,455582998.96,,,23583497.59,2981646.9,59155125.3,25982764.07,-40202.64,,,,,,,,,,,29686908.52,111957.98,6377720.0,,23421146.5,19419356.2,4001790.3,7234477.88,-3232687.58,-9377.06,3992413.24,7225100.82,-3232687.58,42798759.05,135311896.45,,,,540558.22,24525912.05,67354.7,,,,,,,,,,,,,,,1
600679.SH,20260429,20260429,20251231,1,1,4,0.2071,0.2071,2157730477.65,2157730477.65,,,,,,,,,,,,,,,-1889999.69,21411351.38,2463132.9,,2109966444.27,1828924286.54,,,12721419.19,87850724.88,142780926.31,1365635.7,-6902197.38,,,,,,,,,,,73782849.41,55337083.78,7676743.56,,121443189.63,15582936.45,105860253.18,106713801.91,-853548.73,7707016.01,113567269.19,114538056.17,-970786.98,60319777.83,156731103.84,,,,29480107.68,10610436.57,16427679.95,,,,,,,,,,,,,,,1
600680.SH,20260430,20260430,20251231,1,1,4,0.047,0.05,54793200.88,54793200.88,,,,,,,,,,,,,,,,30349.65,,,61411951.82,37463564.12,,,2566293.43,2765122.79,19026783.56,-292665.92,-253802.01,,,,,,,,,,,-6584380.02,24740020.47,62119.67,,18093520.78,71006.79,18022513.99,18022513.99,,,18022513.99,18022513.99,,,,,,,1071075.29,,300849.65,,,,,,,,,,,,,,,1
600695.SH,20260430,20260430,20251231,1,1,4,-0.06,-0.06,21845738.7,21845738.7,,,,,,,,,,,,,,,-271530.95,-11523180.64,-6310603.7,,56923872.54,14464283.26,,,1597863.72,146749.81,23566004.2,-543613.43,-3691048.65,,,,,,,,,,,-45606479.12,13100.0,9337.68,,-45602716.8,-4768213.3,-40834503.5,-39990663.94,-843839.56,-1851845.63,-42686349.13,-41842509.57,-843839.56,,,,,,,981504.9,1501530.37,,,,,,,,,,,,,,,1
600708.SH,20260429,20260429,20251231,1,1,4,-1.6394,-1.6394,4478450497.95,4478450497.95,,,,,,,,,,,,,,,,-251573657.94,-43724845.0,,7613853340.6,4165940731.19,,,-150667968.86,224999376.66,340071322.15,973281732.56,-1902894919.66,,,,,,,,,,,-3355166436.28,20966344.87,118685426.18,,-3452885517.59,233653410.01,-3686538927.6,-3653628365.77,-32910561.83,18396887.48,-3668142040.12,-3635231478.29,-32910561.83,-2139236313.61,-2068559215.36,,,,,909992059.67,26958311.03,,,,,,,,,,,,,,,1
600764.SH,20260430,20260430,20251231,1,1,4,0.1696,0.1696,3536234961.43,3536234961.43,,,,,,,,,,,,,,,,89577.59,72236.54,,3466078558.28,2712168388.34,,,31738556.76,61343824.6,274314749.0,1170728.45,-24788597.17,,,,,,,,,,,143700582.82,4164494.48,3989558.38,,143875518.92,3803284.13,140072234.79,120555181.55,19517053.24,-4708707.24,135363527.55,115846474.31,19517053.24,156092627.44,311026224.87,,,,348942005.32,19715441.41,20930886.46,,,,,,,,,,,,,,,1
600779.SH,20260430,20260430,20251231,1,1,4,0.8377,0.8377,3037761624.63,3037761624.63,,,,,,,,,,,,,,,,-3702893.77,,,2499952968.21,612238484.09,,,505926358.91,853194939.81,480604395.98,1661748.56,-17861778.46,,,,,,,,,,,581811357.17,5943061.19,29866298.66,,557888119.7,152000100.0,405888019.7,405888019.7,,,405888019.7,405888019.7,,587364698.71,820413521.6,,,,32978537.43,14501504.65,13158010.7,,,,,,,,,,,,,,,1
600783.SH,20260430,20260430,20251231,1,1,4,0.19,0.19,86680660.85,86680660.85,,,,,,,,,,,,,,,42844728.27,367932969.84,-62329237.28,,286972223.28,50071536.81,,,5420512.1,4642817.91,98033655.75,125301716.94,-674278.69,,,,,,,,,,,218969903.92,76167.79,251970.48,,218794101.23,78425235.07,140368866.16,144263368.82,-3894502.66,-158959644.51,-18590778.35,-14696275.69,-3894502.66,-74708851.67,-48646612.53,,,,3291810.09,113539071.16,3730659.61,,,,,,,,,,,,,,,1
600807.SH,20260430,20260430,20251231,1,1,4,-0.24,-0.24,351735371.82,351735371.82,,,,,,,,,,,,,,,,-1357884.92,-1907902.9,,527169332.28,292937492.13,,,4229759.9,18344735.28,68718747.43,22874514.53,-95828122.75,,,,,,,,,,,-174607443.17,2897578.21,82831056.03,,-254540920.99,3492081.12,-258033002.11,-208297144.73,-49735857.38,-4215597.98,-262248600.09,-212512742.71,-49735857.38,-69452241.68,-52522687.59,,,,21282868.27,25067321.42,2272222.63,,,,,,,,,,,,,,,1
600852.SH,20260429,20260429,20251231,1,1,4,0.01,0.01,25645738.67,25645738.67,,,,,,,,,,,,,,,,,,,22842082.04,21070137.42,,,,,9743616.14,-7285549.84,,,,,,,,,,,,2803656.63,129985.65,82482.36,,2851159.92,1876364.49,974795.43,974795.43,,,974795.43,974795.43,,,,,,,,2889135.97,768233.85,,,,,,,,,,,,,,,1
600865.SH,20260429,20260429,20251231,1,1,4,0.03,0.03,207047959.69,207047959.69,,,,,,,,,,,,,,,-150015237.07,55663331.98,10029368.06,,122286893.84,37170374.92,,,14737010.7,27005001.82,38716685.16,2290889.06,-4519.38,,,,,,,,,,,13318892.68,30384150.21,59695.91,,43643346.98,33692215.77,9951131.21,9955798.28,-4667.07,,9951131.21,9955798.28,-4667.07,104420808.37,137313542.26,,,,,,286453.26,,,,,,,,,,,,,,,1
600881.SH,20260429,20260429,20251231,1,1,4,-0.63,-0.63,6360654304.04,6360654304.04,,,,,,,,,,,,,,,-13069647.48,607776028.65,555652095.64,,9490528527.47,4879032054.07,,,111356573.61,956829903.19,749686974.05,1874691821.82,-693819251.46,,,,,,,,,,,-2469261132.8,28497327.67,149463843.61,,-2590227648.74,-128771766.3,-2461455882.44,-2040411054.21,-421044828.23,-61319935.78,-2522775818.22,-2101730989.99,-421044828.23,-611265450.69,269806161.87,,,,116995601.31,1835054668.59,8529064.08,,,,,,,,,,,,,,,1
600886.SH,20260430,20260430,20251231,1,1,4,0.9166,0.9166,53014434927.3,53014434927.3,,,,,,,,,,,,,,,4514292.0,971767725.21,964027799.92,,37839726671.02,31205985146.86,,,1486475007.95,60043660.04,2033219901.71,2687092580.25,-117053368.3,,,,,,,,,,,16302616486.63,75069339.36,59444720.42,,16318241105.57,2857439572.32,13460801533.25,7393381322.0,6067420211.25,89783259.5,13550584792.75,7482159044.61,6068425748.14,18081056153.58,28614214445.63,,,,196482336.17,4092146146.44,1463935663.01,,,,,,,,,,,,,,,1
600887.SH,20260430,20260430,20251231,1,1,4,1.83,1.83,115931105774.99,115636231250.05,294874524.94,,,,,,,,,,,,,,37778427.32,147155879.24,81100655.42,,103789423433.0,75653843800.99,,,672487662.41,21544580668.38,4695602170.41,-690854042.99,-730380791.93,,,,,,,,,,,13527806620.67,66225235.52,600201481.77,,12993830374.42,1479919620.42,11513910754.0,11565166497.81,-51255743.81,980852149.74,12494762903.74,12460882655.23,33880248.51,12865664536.21,17460225470.07,,,,915007208.81,1366436483.7,2170117464.31,,,,,,,,,,,,,,,1
600900.SH,20260430,20260430,20251231,1,1,4,1.4101,1.4101,86241940222.2,86241940222.2,,,,,,,,,,,,,,,1677224276.91,4958543639.59,4616346514.82,,50297453099.52,33057840034.77,,,3318838177.83,234079316.4,1617349026.38,9371372984.05,-1504725889.21,,,,,,,,,,,42599375047.39,32401808.12,891936697.59,,41739840157.92,6790569270.37,34949270887.55,34502809176.39,446461711.16,141142363.96,35090413251.51,34704038094.53,386375156.98,46830300676.86,66359460135.45,,,,1166892834.72,9508718717.67,148748619.61,,,,,,,,,,,,,,,1
600916.SH,20260429,20260429,20251231,1,1,4,0.16,0.16,69821904419.43,69821904419.43,,,,,,,,,,,,,,,-1044585985.74,-124991918.35,-4643356.64,,68364972578.85,67535032325.04,,,64700478.06,434995040.66,280161429.31,-4628813.15,-38601063.44,,,,,,,,,,,327949421.61,7636131.53,5713633.53,,329871919.61,77641351.29,252230568.32,275434147.19,-23203578.87,,252230568.32,275434147.19,-23203578.87,1495911514.32,1592734694.64,,,,11847644.45,42909534.86,51196139.22,,,,,,,,,,,,,,,1
600919.SH,20260429,20260429,20251231,1,2,4,1.76,1.76,87942367000.0,87942367000.0,142656683000.0,,6731316000.0,5655012000.0,14557974000.0,119222000.0,,,,,,,,330766000.0,-532438000.0,12689990000.0,,1994419000.0,46759959000.0,,75138846000.0,1076304000.0,992935000.0,,23450711000.0,,,,,,,,46759959000.0,,,,211544000.0,41182408000.0,19365000.0,135427000.0,,41066346000.0,4782585000.0,36283761000.0,34501004000.0,1782757000.0,-3935646000.0,32348115000.0,30569692000.0,1778423000.0,,,,,,,,,,,,,,,,,,,,,,,1
600978.SH,20260430,20260430,20251231,1,1,4,-0.66,-0.66,128638764.49,128638764.49,,,,,,,,,,,,,,,-364039030.71,,,,747163947.86,183459656.66,,,13814047.32,2196260.88,163465784.77,469559749.13,,,,,,,,,,,,-978972879.9,364913.84,3849012.8,,-982456978.86,,-982456978.86,-982453831.49,-3147.37,-109899531.89,-1092356510.75,-1092353363.38,-3147.37,,,,,,,477390249.91,2709.25,,,,,,,,,,,,,,,1
600996.SH,20260430,20260430,20251231,1,1,4,-1.06,-1.06,1265015467.34,1265015467.34,,,,,,,,,,,,,,,,13975440.42,13930908.54,,2689374883.09,1521979425.53,,,10624959.2,48024518.31,273075006.13,350795002.41,-12720268.6,,,,,,,,,,,-1355909244.59,14692912.0,2740442.49,,-1343956775.08,-17728.03,-1343939047.05,-1320528327.83,-23410719.22,,-1343939047.05,-1320528327.83,-23410719.22,-1007558962.3,-254437546.81,,,,,337347427.86,34065706.85,,,,,,,,,,,,,,,1
