ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
603885.SH,20231031,20231031,20230930,1,1,3,0.51,0.51,15879775089.07,15879775089.07,,,,,,,,,,,,,,,-7501919.98,-1496591.32,-1489376.84,,15020460749.04,12827947550.11,,,16294079.26,513355685.05,344814064.46,1276429890.88,,,,,,,,,,,,1536947412.68,2519156.64,1324960.59,,1538141608.73,397218044.34,1140923564.39,1133555083.44,7368480.95,-1181726028.07,-40802463.68,-48170944.63,7368480.95,2811961893.52,,,,,38348530.72,1027051358.62,24642004.71,,,,,,,,,,,,,,,1
603131.SH,20231031,20231031,20230930,1,1,3,0.14,0.14,669684356.24,669684356.24,,,,,,,,,,,,,,,-1607035.09,12846490.57,3883824.78,,643645866.88,521228373.89,,,8325186.57,33287509.05,42379766.83,9640091.72,324662.41,,,,,,,,,,,45271298.86,1842666.58,155117.62,,46958847.82,3481859.18,43476988.64,44142996.83,-666008.19,,43476988.64,44142996.83,-666008.19,43316342.81,,,,,38064297.46,16273385.23,4239983.1,,,,,,,,,,,,,,,1
601016.SH,20231031,20231031,20230930,1,1,3,0.185,0.176,3825510057.02,3825510057.02,,,,,,,,,,,,,,,4953055.55,27528641.09,153465.17,,2508161186.89,1732800503.31,,,21334438.34,,123438257.48,587271900.15,-9275345.64,,,,,,,,,,,1435663461.48,10002846.03,8582490.31,,1437083817.2,180131348.66,1256952468.54,1195014055.84,61938412.7,-22818166.77,1234134301.77,1175108365.02,59025936.75,1999729010.63,,,,,23153535.91,627917529.48,43579260.96,,,,,,,,,,,,,,,1
600248.SH,20231031,20231031,20230930,1,1,3,0.8224,0.8224,124393182026.48,124393182026.48,,,,,,,,,,,,,,,-9198797.03,150537799.38,-20294117.26,,120383004303.31,112853932226.23,,,314190081.36,76876867.28,2516283645.33,1215090116.79,-62186803.53,,,,,,,,,,,4185390749.43,72290694.84,59463365.99,,4198218078.28,593004528.72,3605213549.56,3033748676.02,571464873.54,3060911.86,3608274461.42,3036809596.49,571464864.93,5314665101.68,,,,,788030335.51,1411147715.41,363564844.06,,,,,,,,,,,,,,,1
600128.SH,20231031,20231031,20230930,1,1,3,0.0856,0.0856,4288478095.06,4288478095.06,,,,,,,,,,,,,,,-4174803.79,50447940.57,5628229.38,,4298337202.68,4066888853.99,,,6460970.5,119343099.92,85562753.33,-2681398.94,-7504734.28,,,,,,,,,,,39332078.21,53166.95,313316.72,,39071928.44,-3526294.85,42598223.29,21122468.07,21475755.22,1532276.17,44130499.46,22878631.5,21251867.96,-2175614.79,,,,,1265566.03,8393034.0,3439554.31,,,,,,,,,,,,,,,1
688659.SH,20231031,20231031,20230930,1,1,3,0.0,0.0,346293319.13,346293319.13,,,,,,,,,,,,,,,117749.19,977773.56,,,354757890.88,242517005.18,,,2318032.8,23682753.45,46231639.38,10062148.35,413387.27,,,,,,,,,,,-4359954.18,3227152.04,1742362.95,,-2875165.09,-2959272.39,84107.3,84107.3,,,,,,4844458.98,,,,,30161673.99,10059518.62,157882.92,,,,,,,,,,,,,,,1
688065.SH,20231031,20231031,20230930,1,1,3,0.54,0.54,1565490018.66,1565490018.66,,,,,,,,,,,,,,,,-5970353.89,-5970353.89,,1235971638.21,1119691079.22,,,18765095.62,27422692.7,131063748.45,-200604243.96,-15983329.08,,,,,,,,,,,398542878.66,597690.4,6824155.71,,392316413.35,38972488.07,353343925.28,313885180.71,39458744.57,-3083466.09,350260459.19,310801714.62,39458744.57,219892317.67,,,,,126413295.65,23030705.95,172016925.62,,,,,,,,,,,,,,,1
601010.SH,20231031,20231031,20230930,1,1,3,0.07,0.07,1622913097.44,1622913097.44,,,,,,,,,,,,,,,-1020962.94,31608644.33,23618844.32,,1479991547.37,885059234.85,,,66434211.83,254262650.17,249543701.74,28504904.95,-62818.0,,,,,,,,,,,177416413.72,2985872.18,1832416.6,,178569869.3,58124485.4,120445383.9,124449562.87,-4004178.97,,120445383.9,124449562.87,-4004178.97,173158333.42,,,,,,17488737.01,4470772.3,,,,,,,,,,,,,,,1
600266.SH,20231031,20231031,20230930,1,1,3,0.2031,0.2031,16050214427.85,16050214427.85,,,,,,,,,,,,,,,95289182.0,-58119274.76,-155595717.08,,15256696332.31,12824031934.4,,,1192870695.83,585517104.46,372184202.59,203133074.55,-68952974.89,,,,,,,,,,,859751911.75,2759512.45,10607578.98,,851903845.22,244710513.55,607193331.67,598128745.09,9064586.58,-2495888.75,604697442.92,595632856.34,9064586.58,1078678291.23,,,,,,559596511.79,365937716.59,,,,,,,,,,,,,,,1
600109.SH,20231031,20231031,20230930,1,4,3,0.332,0.332,5028494866.2,5028494866.2,1890770201.57,,,2808347949.28,1276317323.35,620518.87,,,,,1224628852.99,1103158653.37,71909946.65,620518.87,234763151.46,968738806.8,6364775.69,-1407062.56,3477443470.05,,946940608.0,,27760363.49,,3479477476.37,,,,,,,,3477443470.05,,,,,1551051396.15,2078286.1,3494149.85,,1549635532.4,277934338.41,1271701193.99,1236069437.42,35631756.57,42948326.03,1314649520.02,1279017763.45,35631756.57,,,,,,,,,,,,,,,,,,,,,,,1
603829.SH,20231031,20231031,20230930,1,1,3,0.49,0.45,1437101177.5,1437101177.5,,,,,,,,,,,,,,,,-227018.72,,,1302033308.75,1090473979.98,,,8427841.91,45380706.8,64486175.88,9650575.85,-7253723.8,,,,,,,,,,,140385993.05,119751.07,1265813.57,,139239930.55,11990087.35,127249843.2,77677347.71,49572495.49,,127249843.2,77677347.71,49572495.49,157230214.39,,,,,65448241.37,,,,,,,,,,,,,,,,,1
603048.SH,20231031,20231031,20230930,1,1,3,0.2,0.2,429279359.83,429279359.83,,,,,,,,,,,,,,,-5330.43,4066882.04,3728406.62,,409870067.99,302565288.89,,,6063275.88,3993619.03,60497596.49,1974539.12,-7419644.7,,,,,,,,,,,26621848.55,5045624.07,818903.99,,30848568.63,1970060.69,28878507.94,29522724.4,-644216.46,-5079.97,28873427.97,29517644.43,-644216.46,31946513.52,,,,,26070068.28,2638965.44,1073929.3,,,,,,,,,,,,,,,1
688186.SH,20231031,20231031,20230930,1,1,3,0.51,0.5,2955495642.47,2955495642.47,,,,,,,,,,,,,,,897357.1,-109200.0,,,2860665989.57,2473704102.41,,,15960351.38,12333959.01,105157545.14,89983971.23,,,,,,,,,,,,138868655.63,4523523.23,2816937.73,,140575241.13,18397974.54,122177266.59,109697355.03,12479911.56,,122177266.59,109697355.03,12479911.56,229453708.8,,,,,131086349.09,80917389.88,9960377.26,,,,,,,,,,,,,,,1
600708.SH,20231031,20231031,20230930,1,1,3,0.0058,0.0058,6644703943.52,6644703943.52,,,,,,,,,,,,,,,,384636133.9,384636133.9,,6836096981.92,5646285640.15,,,107306544.45,238764024.13,353058056.65,495654466.29,,,,,,,,,,,,228081641.27,15832969.73,4635951.91,,239278659.09,89235012.0,150043647.09,12830722.44,137212924.65,,150043647.09,12830722.44,137212924.65,334941119.98,,,,,,648472198.52,174388958.23,,,,,,,,,,,,,,,1
603100.SH,20231031,20231031,20230930,1,1,3,1.37,1.37,5482716755.24,5482716755.24,,,,,,,,,,,,,,,30560599.92,147485915.84,122135304.1,,5104225259.31,3624638368.37,,,38978194.23,714320145.58,300111096.94,-15624289.84,-13911618.87,,,,,,,,,,,579984623.62,13503058.7,1383004.5,,592104677.82,55393874.18,536710803.64,534328387.09,2382416.55,27992.09,536738795.73,534356379.18,2382416.55,400494130.15,,,,,388439449.37,9789043.35,28955949.8,,,,,,,,,,,,,,,1
688468.SH,20231031,20231031,20230930,1,1,3,0.3,0.3,345267780.87,345267780.87,,,,,,,,,,,,,,,,12185249.35,,,229290728.67,85178337.59,,,4187831.46,65759240.53,29827971.8,-4733359.21,-2088949.41,,,,,,,,,,,136508794.26,98638.14,264935.18,,136342497.22,16104133.24,120238363.98,120238363.98,,,120238363.98,120238363.98,,121560977.65,,,,,47237479.89,170475.86,4887306.82,,,,,,,,,,,,,,,1
603085.SH,20231031,20231031,20230930,1,1,3,0.04,0.04,986249735.53,986249735.53,,,,,,,,,,,,,,,-1590870.72,-1505895.25,,,979232432.87,758608855.72,,,7191807.17,18646601.44,117624529.65,-2765201.33,-591403.93,,,,,,,,,,,6696441.16,,205937.52,,6490503.64,-10653670.62,17144174.26,17144174.26,,-4598442.71,12545731.55,12545731.55,,7281751.34,,,,,75708513.31,13897202.35,4142137.11,,,,,,,,,,,,,,,1
920046.BJ,20231031,20231031,20230930,1,1,3,0.16,0.16,154952353.54,154952353.54,,,,,,,,,,,,,,,112897.37,909233.63,,,143151571.92,124113063.27,,,562748.71,6168296.28,7049395.78,1747770.79,-65149.58,,,,,,,,,,,12832320.27,1507917.42,209543.0,,14130694.69,2359737.69,11770957.0,11771003.98,-46.98,,11770957.0,11771003.98,-46.98,13623109.64,,,,,4463473.1,1944851.89,273999.9,,,,,,,,,,,,,,,1
688337.SH,20231031,20231031,20230930,1,1,3,0.38,0.38,472752885.73,472752885.73,,,,,,,,,,,,,,,24661685.84,14201611.94,,,451182321.24,205610566.17,,,3796705.59,81335467.4,48259693.19,-499099.81,-7553532.4,,,,,,,,,,,70987635.05,67138.38,654177.08,,70400596.35,2338493.78,68062102.57,68062102.57,,-152435.73,67909666.84,67909666.84,,39178769.86,,,,,105075814.29,2519129.16,3120109.79,,,,,,,,,,,,,,,1
920429.BJ,20231031,20231031,20230930,1,1,3,0.52,0.41,596183529.73,596183529.73,,,,,,,,,,,,,,,,0.0,,,537128195.19,355288139.54,,,5760649.12,115302430.97,30641134.06,297871.89,-2467343.56,,,,,,,,,,,60890623.84,13892098.25,159368.03,,74623354.06,10291210.79,64332143.27,64235959.52,96183.75,,64332143.27,64235959.52,96183.75,63655839.29,,,,,24221627.85,4093198.84,4001313.66,,,,,,,,,,,,,,,1
600072.SH,20231031,20231031,20230930,1,1,3,0.089,0.089,8045918430.2,8045918430.2,,,,,,,,,,,,,,,6209895.47,115589525.74,104381220.05,,8074353203.84,6657200628.33,,,55482329.92,366649450.73,414067924.96,245002063.92,-9938232.69,,,,,,,,,,,116964783.69,2941660.32,2753777.64,,117152666.37,5833047.66,111319618.71,134754685.38,-23435066.67,1826255.4,113145874.11,136580940.78,-23435066.67,249522408.61,,,,,301505375.02,266529230.59,83994660.46,,,,,,,,,,,,,,,1
603226.SH,20231031,20231031,20230930,1,1,3,-0.06,-0.07,275922570.94,275922570.94,,,,,,,,,,,,,,,1535103.42,1102021.07,,,312421937.85,248789223.66,,,4266005.91,25563916.91,24916053.8,-6563780.16,,,,,,,,,,,,-32979450.77,4446066.59,316973.71,,-28850357.89,-7056766.79,-21793591.11,-19915290.06,-1878301.05,,-21793591.11,-19915290.06,-1878301.05,-42180355.42,,,,,16000403.93,850266.56,7463687.16,,,,,,,,,,,,,,,1
600654.SH,20231031,20231031,20230930,1,1,3,0.0109,0.0109,1952887497.4,1952887497.4,,,,,,,,,,,,,,,141420.28,34868909.75,-74078.26,,1952981965.51,1654094218.1,,,3833458.22,32333324.34,234558667.29,18729731.22,5359003.37,,,,,,,,,,,42022695.14,7116843.15,5314043.85,,43825494.44,13099669.32,30725825.12,30732134.7,-6309.58,2808659.42,33534484.54,33540794.12,-6309.58,20184412.17,,,,,47525570.24,19889510.45,3659082.46,,,,,,,,,,,,,,,1
603052.SH,20231031,20231031,20230930,1,1,3,0.78,0.78,526423816.35,526423816.35,,,,,,,,,,,,,,,-124450.32,12849980.08,,,456076576.09,405186588.74,,,2840079.27,11132251.9,20070875.39,-9672015.41,-1920329.68,,,,,,,,,,,85233198.88,0.13,218952.99,,85014246.02,10160713.06,74853532.96,75548648.84,-695115.88,,74853532.96,75548648.84,-695115.88,65008335.54,,,,,22642422.13,369276.97,4439171.19,,,,,,,,,,,,,,,1
688157.SH,20231031,20231031,20230930,1,1,3,0.48,0.48,415129015.36,415129015.36,,,,,,,,,,,,,,,637944.18,3326367.21,-702288.04,,365876366.67,207407197.66,,,3691716.8,46595389.77,43114815.46,-3350247.28,-119872.85,,,,,,,,,,,56048016.99,45839.13,142257.28,,55951598.84,3768524.44,52183074.4,53604252.3,-1421177.9,563571.17,52746645.57,54167823.47,-1421177.9,48853331.17,,,,,63912000.26,620857.67,2646648.47,,,,,,,,,,,,,,,1
688577.SH,20231031,20231031,20230930,1,1,3,0.44,0.44,465336127.74,465336127.74,,,,,,,,,,,,,,,,143187.3,,,454059854.52,339110161.18,,,4024830.36,41109414.62,38788155.92,2191857.2,773193.48,,,,,,,,,,,25430574.95,1297110.23,349225.55,,26378459.63,3929744.63,22448715.0,23899572.19,-1450857.19,,22448715.0,23899572.19,-1450857.19,27034289.66,,,,,29729883.5,2515312.25,372421.27,,,,,,,,,,,,,,,1
688098.SH,20231031,20231031,20230930,1,1,3,0.09,0.09,239426012.53,239426012.53,,,,,,,,,,,,,,,-920821.01,7968192.43,3408.35,,204837170.41,66789975.73,,,3343592.12,60578131.36,38314454.58,-709253.6,3922.85,,,,,,,,,,,43195061.03,757826.84,586443.23,,43366444.64,6882038.97,36484405.67,37124297.77,-639892.1,,36484405.67,37124297.77,-639892.1,35434513.16,,,,,30259274.15,,758193.75,,,,,,,,,,,,,,,1
601198.SH,20231031,20231031,20230930,1,4,3,0.145,0.145,3007688808.48,3007688808.48,1895487333.92,,,1058990894.0,505719502.19,8309004.06,,,,,487632931.5,391996207.35,155281948.38,624651501.5,-223752820.06,710876050.49,30736190.86,384047.11,2207885275.51,,1068851419.07,,18086509.39,,1510679341.89,,,,,,,,2207885275.51,,,,616342497.44,799803532.97,1707785.54,246137461.56,,555373856.95,84937299.0,470436557.95,469750394.83,686163.12,294977191.9,765413749.85,763693444.01,1720305.84,,,,,,,,,,,,,,,,,,,,,,,1
688176.SH,20231031,20231031,20230930,1,1,3,-0.47,-0.46,2996071.25,2996071.25,,,,,,,,,,,,,,,13811937.76,8382363.52,,,297161069.49,512652.64,,,201072.51,16618160.77,59748895.68,-26506715.2,-49189.3,,,,,,,,,,,-267129827.43,-1000000.0,26366.18,,-268156193.61,,-268156193.61,-268043612.1,-112581.51,1363641.29,-266792552.32,-266692464.43,-100087.89,-315781654.61,,,,,246139715.41,573721.56,28631500.15,,,,,,,,,,,,,,,1
000681.SZ,20231031,20231031,20230930,1,1,3,0.1749,0.1749,574303392.48,574303392.48,,,,,,,,,,,,,,,1289078.73,70295621.39,26786775.41,,509612726.97,269438735.74,,,2328118.49,66771706.94,88358884.3,11128561.43,,,,,,,,,,,,139920733.45,338177.79,241186.44,,140017724.8,10426227.97,129591496.83,122535509.71,7055987.12,37084782.23,166676279.06,159620291.94,7055987.12,79331194.31,,,,,67612809.68,6349354.26,2511742.53,,,,,,,,,,,,,,,1
920953.BJ,20231031,20231031,20230930,1,1,3,0.28,0.28,131272957.28,131272957.28,,,,,,,,,,,,,,,,92465.0,,,115202242.46,54692404.03,,,1056066.69,29213493.0,10736432.97,-55456.91,-495214.49,,,,,,,,,,,19249097.53,3.91,195.0,,19248906.44,617835.34,18631071.1,18631071.1,,,18631071.1,18631071.1,,19596390.11,,,,,16534324.03,74119.43,149937.31,,,,,,,,,,,,,,,1
601390.SH,20231031,20231031,20230930,1,1,3,0.913,0.913,884520479000.0,882917582000.0,494319000.0,,1108578000.0,,,,,,,,,,,,-331534000.0,560058000.0,2032936000.0,,853796333000.0,802672834000.0,299826000.0,,4128446000.0,4419274000.0,18860338000.0,3265940000.0,-838402000.0,,,,,,,,,,,31996199000.0,554234000.0,537015000.0,,32013418000.0,5693562000.0,26319856000.0,24011700000.0,2308154000.0,348692000.0,26668548000.0,24328854000.0,2339692000.0,35639829000.0,,,,,17810862000.0,9094873000.0,6497925000.0,,,,,,,,,,,,,,,1
688189.SH,20231031,20231031,20230930,1,1,3,0.0024,0.0024,562058852.86,562058852.86,,,,,,,,,,,,,,,,-10090896.5,,,556897863.81,51271168.0,,,8064174.35,341793551.23,39315430.43,3750801.06,-6786099.94,,,,,,,,,,,-4929907.45,3854352.04,824593.1,,-1900148.51,-2898608.13,998459.62,650517.07,347942.55,,998459.62,650517.07,347942.55,15697890.05,,,,,63925857.68,11215324.3,9065764.38,,,,,,,,,,,,,,,1
688159.SH,20231031,20231031,20230930,1,1,3,-0.48,-0.48,708584860.64,708584860.64,,,,,,,,,,,,,,,,117090.75,86296.61,,773318998.39,622329443.21,,,1221807.48,33881329.04,38895029.26,7722740.03,-7637549.98,,,,,,,,,,,-58031824.75,27827.08,71110.45,,-58075108.12,-13140569.03,-44934539.09,-43663965.98,-1270573.11,,-44934539.09,-43663965.98,-1270573.11,-42788625.49,,,,,61142576.75,10461950.86,1791749.37,,,,,,,,,,,,,,,1
688321.SH,20231031,20231031,20230930,1,1,3,0.2649,0.2649,348588993.34,348588993.34,,,,,,,,,,,,,,,725514.23,286987454.11,-3293579.49,,536075021.89,34880177.02,,,5750332.29,205201674.82,66608290.58,10616317.78,,,,,,,,,,,,114533476.42,12000.0,627625.1,,113917851.32,45485528.0,68432323.32,108083351.59,-39651028.27,1941210.1,70373533.42,110024561.69,-39651028.27,-162563174.14,,,,,211230689.78,26952056.13,-12580359.95,,,,,,,,,,,,,,,1
688533.SH,20231031,20231031,20230930,1,1,3,0.67,0.67,1593400779.13,1593400779.13,,,,,,,,,,,,,,,149259.15,-2543424.45,,,1472803380.54,1204575937.54,,,6419553.15,24524126.19,118448039.5,-2932984.93,-10705348.94,,,,,,,,,,,121551494.29,920927.83,4412271.78,,118060150.34,11433283.22,106626867.12,107207415.31,-580548.19,7605978.38,114232845.5,114813393.69,-580548.19,132383403.21,,,,,105693768.3,15457577.98,5867784.82,,,,,,,,,,,,,,,1
603170.SH,20231031,20231031,20230930,1,1,3,0.6,0.6,1759190124.9,1759190124.9,,,,,,,,,,,,,,,,29748.17,,,1512975128.03,1162866562.89,,,12568415.44,251057474.66,51575059.55,-2936540.43,-755691.77,,,,,,,,,,,326435114.68,486261.17,668128.06,,326253247.79,81346958.73,244906289.06,240989308.07,3916980.99,,244906289.06,240989308.07,3916980.99,272086663.14,,,,,34899830.41,,,,,,,,,,,,,,,,,1
688150.SH,20231031,20231031,20230930,1,1,3,0.14,0.14,197988581.62,197988581.62,,,,,,,,,,,,,,,11015804.71,3114751.86,,,158059888.09,72061843.1,,,3429901.1,7133170.12,36849937.91,-6432556.59,-6679663.18,,,,,,,,,,,57763987.01,2418894.17,537512.37,,59645368.81,3644001.5,56001367.31,56001367.31,,,56001367.31,56001367.31,,43880537.03,,,,,38272175.82,2755509.73,5025515.2,,,,,,,,,,,,,,,1
600406.SH,20231031,20231031,20230930,1,1,3,0.52,0.52,28567426528.14,28567426528.14,,,,,,,,,,,,,,,4634637.91,-6979459.21,-12348509.07,,23828438734.75,20208395119.66,,,177455286.96,1327452995.32,805673976.89,-327427891.74,2208350.29,,,,,,,,,,,5088548639.16,21184125.14,3557915.21,,5106174849.09,700489987.8,4405684861.29,4160827566.75,244857294.54,2571132.79,4408255994.08,4163077997.42,245177996.66,4762410193.54,,,,,1725803944.66,27329393.23,334364015.85,,,,,,,,,,,,,,,1
920906.BJ,20231031,20231031,20230930,1,1,3,0.44,0.44,518950115.18,518950115.18,,,,,,,,,,,,,,,,,,,503136551.86,413078426.35,,,4084457.46,7503078.75,35163799.55,3205523.17,-3893699.79,,,,,,,,,,,26061852.46,18566.6,42227.12,,26038191.94,-1906393.63,27944585.57,27358500.04,586085.53,284800.16,28229385.73,27643300.2,586085.53,32674713.07,,,,,37539385.6,4515106.72,543935.78,,,,,,,,,,,,,,,1
603220.SH,20231031,20231031,20230930,1,1,3,0.2995,0.2995,1990002949.95,1990002949.95,,,,,,,,,,,,,,,,-87202.99,-87202.99,,1883026175.11,1653011677.67,,,7184901.89,37245229.06,86510619.36,12615296.49,-5693268.48,,,,,,,,,,,109978599.91,,550000.0,,109428599.91,9158797.79,100269802.12,100745660.35,-475858.23,3016844.38,103286646.5,102910820.32,375826.18,128490833.37,,,,,67169194.69,21496644.81,-5291749.88,,,,,,,,,,,,,,,1
688202.SH,20231031,20231031,20230930,1,1,3,0.93,0.93,1183189967.59,1183189967.59,,,,,,,,,,,,,,,,666372.46,,,1082009152.1,809737455.61,,,2346091.92,58277416.47,98135287.4,1410943.01,-1763048.26,,,,,,,,,,,119659284.83,386877.67,698965.87,,119347196.63,4446327.52,114900869.11,114900869.11,,381612.47,115282481.58,115282481.58,,121846638.04,,,,,95896672.67,7085737.89,3239694.03,,,,,,,,,,,,,,,1
002411.SZ,20231031,20231031,20230930,1,1,3,-1.0465,-1.0465,3420049844.63,3420049844.63,,,,,,,,,,,,,,,,69033457.33,,,5027659767.03,3257774896.3,,,20633561.73,188747124.37,314684612.93,95090066.92,-571081.44,,,,,,,,,,,-1530137206.59,3440757.8,326336194.26,,-1853032643.05,-204407571.95,-1648625071.1,-1603590517.77,-45034553.33,,-1648625071.1,-1603590517.77,-45034553.33,,,,,,63149868.72,44569232.62,4201975.31,,,,,,,,,,,,,,,1
920753.BJ,20231031,20231031,20230930,1,1,3,0.31,0.31,116233793.99,116233793.99,,,,,,,,,,,,,,,,507916.29,,,96426143.0,55626225.25,,,776433.85,18067954.39,12398280.34,-430342.97,,,,,,,,,,,,28717778.74,20623.38,45938.69,,28692463.43,3390630.67,25301832.76,25508905.46,-207072.7,,25301832.76,25508905.46,-207072.7,27768055.82,,,,,8717516.87,,,,,,,,,,,,,,,,,1
920300.BJ,20231031,20231031,20230930,1,1,3,-0.08,-0.08,99477600.49,99477600.49,,,,,,,,,,,,,,,,171753.26,,,114126717.38,63601999.0,,,1275963.53,14462482.76,21089421.39,2105972.01,71385.45,,,,,,,,,,,-11725775.26,3025450.9,115872.11,,-8816196.47,-1906956.3,-6909240.17,-6909240.17,,,-6909240.17,-6909240.17,,-8934848.49,,,,,11738080.02,2815447.16,523897.15,,,,,,,,,,,,,,,1
688718.SH,20231031,20231031,20230930,1,1,3,0.2185,0.2185,288124678.42,288124678.42,,,,,,,,,,,,,,,,-232274.71,-459682.81,,254532444.44,198104655.58,,,3780518.44,3843787.02,31443842.99,-2854246.5,,,,,,,,,,,,37667668.24,666.32,20577.31,,37647757.25,925965.57,36721791.68,37967813.07,-1246021.39,1418158.46,38139950.14,39385971.53,-1246021.39,35045696.45,,,,,20743450.81,196000.0,421601.87,,,,,,,,,,,,,,,1
600628.SH,20231031,20231031,20230930,1,1,3,0.08,0.08,806498128.72,806498128.72,,,,,,,,,,,,,,,,12887000.44,,,752304865.84,489203921.77,,,16534313.73,90431913.63,146741997.64,9747261.91,,,,,,,,,,,,67322918.48,5933995.23,8470848.21,,64786065.5,13121586.07,51664479.43,51605034.29,59445.14,-318564.63,51345914.8,51286469.66,59445.14,64183179.95,,,,,,12890783.34,8626385.99,,,,,,,,,,,,,,,1
601727.SH,20231031,20231031,20230930,1,1,3,0.05,0.05,78371349000.0,77947038000.0,422513000.0,,1798000.0,,,,,,,,,,,,53775000.0,1563357000.0,730693000.0,9647000.0,77986876000.0,63983321000.0,63181000.0,516000.0,480027000.0,2507762000.0,5143996000.0,713144000.0,-622596000.0,,,,,,,,,,,2951443000.0,75933000.0,96512000.0,,2930864000.0,513346000.0,2417518000.0,821268000.0,1596250000.0,95957000.0,2513475000.0,910955000.0,1602520000.0,2317706000.0,,,,,3574916000.0,1228704000.0,481365000.0,,,,,,,,,,,,,,,1
600830.SH,20231031,20231031,20230930,1,1,3,0.052,0.052,194374728.32,142919969.8,25778911.69,,,,,,,,,,,,,,,60520.95,,,132851353.37,42052029.13,,6262453.94,3912421.76,2821463.27,81520644.31,-11526565.04,,,,,,,,,,,,65403026.81,2790.34,18000115.44,,47405701.71,14005767.36,33399934.35,23651881.25,9748053.1,,33399934.35,23651881.25,9748053.1,59687327.89,,,,,,319737.87,11900536.14,,,,,,,,,,,,,,,1
603030.SH,20231031,20231031,20230930,1,1,3,0.01,0.01,783408938.07,783408938.07,,,,,,,,,,,,,,,,396004842.93,,,877444259.01,743872493.87,,,1270145.46,16685216.1,85509904.82,36514915.04,42296377.68,,,,,,,,,,,302355963.51,7850176.02,307121074.18,,3085065.35,-1044691.04,4129756.39,7632335.9,-3502579.51,1701803.9,5831560.29,8396635.06,-2565074.76,-99430342.06,,,,,23625518.57,36657112.28,835613.09,,,,,,,,,,,,,,,1
688031.SH,20231031,20231031,20230930,1,1,3,-2.22,-2.22,222774720.22,222774720.22,,,,,,,,,,,,,,,356031.69,20494649.32,,,525774008.96,91198919.07,,,1297953.76,172339049.53,106753075.05,-1435897.63,-2531587.27,,,,,,,,,,,-269574704.79,170000.0,19807.33,,-269424512.12,,-269424512.12,-268738010.54,-686501.58,,-269424512.12,-268738010.54,-686501.58,-289473826.84,,,,,152020205.45,1782155.66,3070453.4,,,,,,,,,,,,,,,1
603690.SH,20231031,20231031,20230930,1,1,3,0.564,0.564,2198646768.1,2198646768.1,,,,,,,,,,,,,,,4780305.45,13323014.19,8531749.67,,2030668104.97,1428890315.92,,,14790958.93,64612292.44,274078153.43,125753713.08,-1755418.7,,,,,,,,,,,232504269.84,1465041.22,1267319.68,,232701991.38,66274338.0,166427653.38,196080244.09,-29652590.71,-35666159.62,130761493.75,159987638.09,-29226144.33,341896895.62,,,,,111590151.02,110065672.79,3761158.71,,,,,,,,,,,,,,,1
688678.SH,20231031,20231031,20230930,1,1,3,0.29,0.29,699613485.61,699613485.61,,,,,,,,,,,,,,,890512.85,1430378.97,,,664318072.21,515451219.27,,,5201800.81,11245903.95,51764083.56,6573731.5,-960545.45,,,,,,,,,,,49869006.44,4000.0,89300.28,,49783706.16,-3138051.46,52921757.62,50164125.32,2757632.3,,52921757.62,50164125.32,2757632.3,55158656.43,,,,,69900270.77,,,,,,,,,,,,,,,,,1
601009.SH,20231031,20231031,20230930,1,2,3,1.46,1.27,35692157000.0,35692157000.0,56380160000.0,,3605036000.0,3136332000.0,12571302000.0,123761000.0,,,,,,,,223913000.0,1970602000.0,11107073000.0,663429000.0,-1285776000.0,17137224000.0,,36495789000.0,468704000.0,477512000.0,,9583940000.0,,,,,,,,17137224000.0,,,,100152000.0,18554933000.0,32252000.0,26194000.0,,18560991000.0,3185740000.0,15375251000.0,15284279000.0,90972000.0,762922000.0,16138173000.0,16047201000.0,90972000.0,,,,,,,,,,,,,,,,,,,,,,,1
