ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
600100.SH,20141031,20141031,20140930,1,1,3,0.056,0.056,16345901627.96,16345901627.96,,,,,,,,,,,,,,,-121648692.11,390992108.81,358299050.34,0.0,16394887817.74,13204437871.68,,,67714329.71,1121922501.13,1149112193.18,775532182.32,76168739.72,,,,,,,,,,,220357226.92,237682350.77,17577254.16,1537656.38,440462323.53,50203537.27,390258786.26,123151890.55,267106895.71,9177518.35,399436304.61,127285206.5,272151098.11,802714732.26,,,,,,,,,,,,,,,,,,,,,,0
600168.SH,20141031,20141031,20140930,1,1,3,0.44,0.44,887069242.47,887069242.47,,,,,,,,,,,,,,,800695.0,745667.86,,,633083250.47,509318205.15,,,906602.63,5933448.53,34229250.0,79037300.2,3658443.96,,,,,,,,,,,255532354.86,135526701.13,576587.26,205467.3,390482468.73,79005946.66,311476522.07,311516681.8,-40159.73,,311476522.07,311516681.8,-40159.73,336681736.16,,,,,,,,,,,,,,,,,,,,,,0
600186.SH,20141031,20141031,20140930,1,1,3,-0.1215,-0.1215,1465641708.54,1465641708.54,,,,,,,,,,,,,,,,-9337056.37,,,1651580220.34,1411488927.22,,,2884876.17,110117141.85,103109271.6,23980003.5,,,,,,,,,,,,-195275568.17,66946974.77,1988801.83,,-130317395.23,,-130317395.23,-129085274.56,-1232120.67,,-130317395.23,-129085274.56,-1232120.67,-161958508.3,,,,,,,,,,,,,,,,,,,,,,0
600019.SH,20141031,20141031,20140930,1,1,3,0.3,0.3,143881425468.69,143591686824.84,286810872.2,,2927771.65,,,,,,,,,,,,-14374160.1,216951556.23,106195691.17,,137410598516.27,129363199056.08,190790340.05,500035.25,388718315.88,1478130267.45,5363325316.35,608115965.98,17819219.23,,,,,,,,,,,6673404348.55,763576633.74,493208794.09,360726130.34,6943772188.2,1651712608.56,5292059579.64,5009967783.29,282091796.35,-71455025.64,5220604554.0,4939963343.44,280641210.56,7096762137.63,,,,,,,,,,,,,,,,,,,,,,0
600153.SH,20141031,20141031,20140930,1,1,3,0.61,0.61,84012065869.84,84012065869.84,,,,,,,,,,,,,,,-23649037.99,361405615.97,40734183.15,,81725412684.04,77959527467.43,,,1165355137.0,2117119339.7,132551863.23,325340688.5,25518188.18,,,,,,,,,,,2624409763.78,83452926.35,35305871.25,5578605.65,2672556818.88,704466914.01,1968089904.87,1573955504.92,394134399.95,154281194.3,2122371099.17,1728102730.32,394268368.85,2637512062.48,,,,,,,,,,,,,,,,,,,,,,0
600170.SH,20141031,20141031,20140930,1,1,3,0.37,0.37,81149557537.55,81149557537.55,,,,,,,,,,,,,,,3569382.62,10715341.32,-43262378.71,,79638492366.65,74163660176.44,,,1803882833.02,188410149.22,2951601330.81,534774319.87,-3836442.71,,,,,,,,,,,1525349894.84,312992637.05,12605582.39,5387216.3,1825736949.5,441356136.51,1384380812.99,1337519251.7,46861561.29,-13995473.0,1370385339.99,1323523778.7,46861561.29,2042003048.06,,,,,,,,,,,,,,,,,,,,,,0
600155.SH,20141031,20141031,20140930,1,1,3,-0.169,-0.169,274592857.15,274592857.15,,,,,,,,,,,,,,,,116000.0,,,370514737.94,268238476.89,,,780465.82,11768322.04,34890425.38,50862506.98,3974540.83,,,,,,,,,,,-95805880.79,25574892.33,3084794.74,578892.98,-73315783.2,,-73315783.2,-69656088.31,-3659694.89,,,,,-41084832.98,,,,,,,,,,,,,,,,,,,,,,0
601766.SH,20141031,20141031,20140930,1,1,3,0.29,0.29,84890007670.0,84890007670.0,,,,,,,,,,,,,,,-1281455.0,330457583.0,286674812.0,,79343788242.0,67169000855.0,,,430070962.0,3267110702.0,7444723607.0,363821065.0,669061051.0,,,,,,,,,,,5875395556.0,524467252.0,190490972.0,68379105.0,6209371836.0,1133312930.0,5076058906.0,3973712555.0,1102346351.0,164455575.0,5240514481.0,4140021866.0,1100492615.0,6579101544.0,,,,,,,,,,,,,,,,,,,,,,0
600000.SH,20141031,20141031,20140930,1,2,3,1.866,1.866,89773000000.0,89773000000.0,155929000000.0,,16284000000.0,15647000000.0,2352000000.0,909000000.0,,,,,,,,1175000000.0,1463000000.0,-240000000.0,138000000.0,220000000.0,44039000000.0,,84421000000.0,637000000.0,6060000000.0,,20665000000.0,,17048000000.0,,,,,,44039000000.0,,,,266000000.0,45734000000.0,211000000.0,86000000.0,,45859000000.0,10692000000.0,35167000000.0,34799000000.0,368000000.0,4473000000.0,39640000000.0,39272000000.0,368000000.0,106821000000.0,,,,,,,,,,,,,,,,,,,,,,0
600104.SH,20141031,20141031,20140930,1,1,3,1.851,,471333533884.2,468547306033.2,2717182586.76,,69045264.24,,,,,,,,,,,,40735621.39,22058621628.92,20617714806.46,1446172.21,461230796720.32,414841345803.6,941182489.71,8308559.48,2601190099.8,25942189261.78,15990426829.03,408209618.64,497944058.28,,,,,,,,,,,32203540586.4,1147813287.42,197001247.27,48490860.7,33154352626.55,4643979439.8,28510373186.75,20409323650.46,8101049536.29,92623876.64,28602997063.39,20442168154.85,8160828908.54,11008890840.8,,,,,,,,,,,,,,,,,,,,,,0
600588.SH,20141031,20141031,20140930,1,1,3,-0.048,-0.047,2405734390.0,2405734390.0,,,,,,,,,,,,,,,,-3494863.0,-8250229.0,,2597042115.0,871640028.0,,,31655110.0,649650006.0,941163945.0,57881693.0,45051333.0,,,,,,,,,,,-194802588.0,185751325.0,2454751.0,,-11506014.0,49078456.0,-60584470.0,-55564383.0,-5020087.0,-634273.0,-61218743.0,-56198656.0,-5020087.0,-88374699.0,,,,,,,,,,,,,,,,,,,,,,0
600091.SH,20141031,20141031,20140930,1,1,3,-0.33,-0.33,12853875.34,12853875.34,,,,,,,,,,,,,,,,-46528314.83,-46528314.83,,95957227.0,12425359.28,,,395359.54,43834.0,45151319.04,37906822.12,34533.02,,,,,,,,,,,-129631666.49,19393860.35,200000.0,,-110437806.14,,-110437806.14,-110437806.14,,,-110437806.14,-110437806.14,,-45161996.52,,,,,,,,,,,,,,,,,,,,,,0
600594.SH,20141031,20141031,20140930,1,1,3,0.786,0.786,2093553011.14,2093553011.14,,,,,,,,,,,,,,,,26904919.64,9377975.16,,1775450038.05,387151963.79,,,34070866.92,1162745465.05,144107017.12,26508083.56,20866641.61,,,,,,,,,,,345007892.73,26444554.79,17180905.85,-1270990.77,354271541.67,44295094.18,309976447.49,308067117.72,1909329.77,,309976447.49,308067117.72,1909329.77,365477698.26,,,,,,,,,,,,,,,,,,,,,,0
601808.SH,20141031,20141031,20140930,1,1,3,1.38,,24814926845.0,24814926845.0,,,,,,,,,,,,,,,,364567671.0,244411138.0,,17699909133.0,16145094797.0,,,538862929.0,21011220.0,455511314.0,300706941.0,238721932.0,,,,,,,,,,,7479585383.0,83082755.0,24908560.0,13603078.0,7537759578.0,968341103.0,6569418475.0,6548709998.0,20708477.0,101894377.0,6671312852.0,6650288532.0,21024320.0,7654446585.0,,,,,,,,,,,,,,,,,,,,,,0
600005.SH,20141031,20141031,20140930,1,1,3,0.076,0.076,61101395638.91,61101395638.91,,,,,,,,,,,,,,,,103288781.67,78484862.57,,60123182224.35,56334909296.95,,,211670379.14,560299450.87,1757194080.34,1222736306.96,36372710.09,,,,,,,,,,,1081502196.23,46058962.05,5408146.19,4148431.58,1122153012.09,328007410.04,794145602.05,770398535.87,23747066.18,119745.5,794265347.55,770518281.37,23747066.18,2237322431.61,,,,,,,,,,,,,,,,,,,,,,0
600105.SH,20141031,20141031,20140930,1,1,3,0.333,0.333,1047738411.53,1047738411.53,,,,,,,,,,,,,,,,75408499.43,,,967408978.64,871457338.21,,,1346940.09,34771476.78,55622351.63,6158108.47,-1947236.54,,,,,,,,,,,155737932.32,32673567.43,824230.39,,187587269.36,29622848.3,157964421.06,126712468.78,31251952.28,,,,,84540304.82,,,,,,,,,,,,,,,,,,,,,,0
600538.SH,20141031,20141031,20140930,1,1,3,-0.06,-0.06,310470011.44,310470011.44,,,,,,,,,,,,,,,,900000.0,,,335203759.49,275692784.45,,,1523344.14,22330085.69,31801617.97,2167907.91,1688019.33,,,,,,,,,,,-23833748.05,3482144.67,681536.28,161564.49,-21033139.66,1475695.98,-22508835.64,-20665022.42,-1843813.22,,-22508835.64,-20665022.42,-1843813.22,-20877820.81,,,,,,,,,,,,,,,,,,,,,,0
601866.SH,20141031,20141031,20140930,1,1,3,0.0568,0.0568,26754788082.75,26754788082.75,,,,,,,,,,,,,,,,993402326.37,32849972.97,,27245080593.55,26255491556.55,,,20763342.75,,662871871.79,295647062.07,10306760.39,,,,,,,,,,,503109815.57,342348421.28,71557254.62,67787672.96,773900982.23,92000762.07,681900220.16,663568935.07,18331285.09,23924201.7,705824421.86,687493136.77,18331285.09,-184338688.34,,,,,,,,,,,,,,,,,,,,,,0
600158.SH,20141031,20141031,20140930,1,1,3,0.0783,0.0783,807378653.37,807378653.37,,,,,,,,,,,,,,,14473.8,60659883.76,11335094.65,,771000723.05,601764393.82,,,43266502.01,42174169.54,89522477.59,-3006799.1,-2720020.81,,,,,,,,,,,97052287.88,721442.38,5610136.33,704711.79,92163593.93,23665165.0,68498428.93,66083429.22,2414999.71,,68498428.93,66083429.22,2414999.71,30651110.41,,,,,,,,,,,,,,,,,,,,,,0
600175.SH,20141031,20141031,20140930,1,1,3,0.041,0.041,3292716712.22,3292716712.22,,,,,,,,,,,,,,,17269536.13,54675731.25,61227715.85,,3181759005.56,2544395269.86,,,111444129.57,17996285.73,106418218.31,396947511.78,4557590.31,,,,,,,,,,,182902974.04,988791.3,2282334.62,,181609430.72,75996136.26,105613294.46,100616042.67,4997251.79,-682210.0,104931084.46,99933832.67,4997251.79,512462808.75,,,,,,,,,,,,,,,,,,,,,,0
600071.SH,20141031,20141031,20140930,1,1,3,-0.1595,-0.1595,649891821.91,649891821.91,,,,,,,,,,,,,,,,4584178.5,,,712159416.98,617389827.22,,,2464247.48,11548761.27,70035599.57,-3835417.1,14556398.54,,,,,,,,,,,-57683416.57,652518.23,1624882.42,,-58655780.76,3229435.08,-61885215.84,-37881523.22,-24003692.62,,-61885215.84,-37881523.22,-24003692.62,-51546613.63,,,,,,,,,,,,,,,,,,,,,,0
600008.SH,20141031,20141031,20140930,1,1,3,0.1003,0.1003,2848941180.32,2848941180.32,,,,,,,,,,,,,,,23618613.69,66494203.16,65462824.12,,2620600262.8,1744384074.76,,,34866705.44,23818180.12,382759825.47,434233483.17,537993.84,,,,,,,,,,,318453734.37,138221382.8,86684994.48,78745038.24,369990122.69,85688566.42,284301556.27,220579564.97,63721991.3,-26123674.45,258177881.82,194423319.41,63754562.41,663112394.53,,,,,,,,,,,,,,,,,,,,,,0
600029.SH,20141031,20141031,20140930,1,1,3,0.13,0.13,81827000000.0,81827000000.0,,,,,,,,,,,,,,,,345000000.0,331000000.0,,81400000000.0,71160000000.0,,,158000000.0,5797000000.0,1892000000.0,2387000000.0,6000000.0,,,,,,,,,,,772000000.0,1530000000.0,29000000.0,5000000.0,2273000000.0,445000000.0,1828000000.0,1256000000.0,572000000.0,16000000.0,1844000000.0,1271000000.0,573000000.0,2820000000.0,,,,,,,,,,,,,,,,,,,,,,0
600056.SH,20141031,20141031,20140930,1,1,3,0.423,0.423,12791203171.32,12791203171.32,,,,,,,,,,,,,,,,10144272.42,,,12199554204.2,11294204475.71,,,30658048.17,464890507.78,300567910.65,82520465.23,26712796.66,,,,,,,,,,,601793239.54,11585224.77,2724850.56,84597.96,610653613.75,139447424.18,471206189.57,421383527.08,49822662.49,-12798402.86,458407786.71,408585124.22,49822662.49,700882229.01,,,,,,,,,,,,,,,,,,,,,,0
600581.SH,20141031,20141031,20140930,1,1,3,-1.62,-1.62,16661289692.48,16661289692.48,,,,,,,,,,,,,,,,,,,17934468956.85,16396685975.82,,,27117472.2,828126241.03,264205463.05,415599238.59,2734566.16,,,,,,,,,,,-1273179264.37,682693.28,180577.61,26996.38,-1272677148.7,-31860899.78,-1240816248.92,-1240816248.92,,,-1240816248.92,-1240816248.92,,-854845459.62,,,,,,,,,,,,,,,,,,,,,,0
600179.SH,20141031,20141031,20140930,1,1,3,-0.69,-0.69,714924139.19,714924139.19,,,,,,,,,,,,,,,,,,,981067852.39,889121354.66,,,-1284012.87,6598538.0,55522967.07,24543038.99,6565966.54,,,,,,,,,,,-266143713.2,122784.1,3148279.68,,-269169208.78,,-269169208.78,-268273101.85,-896106.93,,,,,-235034707.67,,,,,,,,,,,,,,,,,,,,,,0
600033.SH,20141031,20141031,20140930,1,1,3,0.1819,0.1819,1981454679.11,1981454679.11,,,,,,,,,,,,,,,-5956919.75,-72003201.22,-78105703.42,,1034532265.19,590365308.17,,,67277800.35,,46729089.76,329424212.91,735854.0,,,,,,,,,,,868962292.95,27658373.01,867162.57,829195.57,895753503.39,243870994.96,651882508.43,499226282.73,152656225.7,,651882508.43,499226282.73,152656225.7,1277082480.83,,,,,,,,,,,,,,,,,,,,,,0
600129.SH,20141031,20141031,20140930,1,1,3,0.053,0.053,5128437009.72,5128437009.72,,,,,,,,,,,,,,,,403507.05,-206492.95,,5099358047.54,3692196305.51,,,39502578.21,718077332.89,422683287.87,213836273.51,13062269.55,,,,,,,,,,,29482469.23,9386864.3,4420255.82,1425438.77,34449077.71,11053152.72,23395924.99,22623631.86,772293.13,3024954.48,26420879.47,25615780.29,805099.18,255977505.24,,,,,,,,,,,,,,,,,,,,,,0
600597.SH,20141031,20141031,20140930,1,1,3,0.3319,,15315051071.0,15315051071.0,,,,,,,,,,,,,,,,152626.0,152626.0,,14897073201.0,10056874839.0,,,61105650.0,4232199389.0,413725874.0,46663084.0,86504365.0,,,,,,,,,,,418130496.0,40259113.0,9706332.0,5668366.0,448683277.0,31885419.0,416797858.0,406381079.0,10416779.0,-89130039.0,327667819.0,370642702.0,-42974883.0,551145319.0,,,,,,,,,,,,,,,,,,,,,,0
600130.SH,20141031,20141031,20140930,1,1,3,0.06,0.06,1112908219.16,1112908219.16,,,,,,,,,,,,,,,-102849.32,22985658.23,,,1099378260.7,994347001.3,,,4322203.56,9728900.44,73724113.28,-1681937.94,18937980.06,,,,,,,,,,,36412767.37,11495905.37,2091706.73,825592.94,45816966.01,2539452.4,43277513.61,43277513.61,,-33774.49,43243739.12,43243739.12,,30786000.58,,,,,,,,,,,,,,,,,,,,,,0
600547.SH,20141031,20141031,20140930,1,1,3,0.42,0.42,34957389191.82,34957389191.82,,,,,,,,,,,,,,,30834285.0,-12737010.28,13377307.1,,34172223912.23,32535240372.2,,,5283251.47,25793746.68,1308487616.32,294389415.0,3029510.56,,,,,,,,,,,803262554.31,14296271.99,11057821.04,1446914.38,806501005.26,208480610.83,598020394.43,591428311.23,6592083.2,31553903.89,629574298.32,609621376.74,19952921.58,1082584205.15,,,,,,,,,,,,,,,,,,,,,,0
600035.SH,20141031,20141031,20140930,1,1,3,0.22,0.22,846907911.78,846907911.78,,,,,,,,,,,,,,,,85744179.39,,,529270326.97,254664281.24,,,29350904.14,,40545590.24,206938941.35,-2229390.0,,,,,,,,,,,403381764.2,980548.5,148390.17,,404213922.53,139969032.36,264244890.17,268487981.1,-4243090.93,,264244890.17,268487981.1,-4243090.93,522347136.16,,,,,,,,,,,,,,,,,,,,,,0
600095.SH,20141031,20141031,20140930,1,1,3,0.0219,0.0219,364948904.47,364948904.47,,,,,,,,,,,,,,,,3903894.58,,,360124032.58,245824221.7,,,20324458.44,14288962.11,40566441.89,14330436.25,24789512.19,,,,,,,,,,,8728766.47,1287433.0,1973925.78,,8042273.69,7102667.24,939606.45,7905451.86,-6965845.41,777000.0,1716606.45,8682451.86,-6965845.41,43944820.33,,,,,,,,,,,,,,,,,,,,,,0
600548.SH,20141031,20141031,20140930,1,1,3,0.919,0.919,2796280082.18,2796280082.18,,,,,,,,,,,,,,,,171621590.03,171621590.03,,1789827740.45,1309434686.05,,,101884803.09,2805800.96,45378053.45,330324396.9,,,,,,,,,,,,1178073931.76,1512712722.91,1876113.28,71358.29,2688910541.39,606459782.27,2082450759.12,2004974183.37,77476575.75,-14798681.06,2067652078.06,1990175502.31,77476575.75,1336776738.63,,,,,,,,,,,,,,,,,,,,,,0
600166.SH,20141031,20141031,20140930,1,1,3,0.107,0.107,25591557057.51,25591557057.51,,,,,,,,,,,,,,,,154207587.61,79321534.92,,26045108714.38,22245334904.58,,,175019444.35,1620971978.17,1755651192.36,74753051.87,173378143.05,,,,,,,,,,,-299344069.26,690312544.94,30365539.71,12743937.69,360602935.97,99143650.98,261459284.99,301244647.74,-39785362.75,-33787732.31,227671552.68,267456915.43,-39785362.75,-205420461.95,,,,,,,,,,,,,,,,,,,,,,0
600183.SH,20141031,20141031,20140930,1,1,3,0.3,0.3,5592656446.29,5592656446.29,,,,,,,,,,,,,,,,7817972.19,7817972.19,,5114736696.48,4627906482.65,,,16983795.6,131397164.11,276850633.6,48777108.27,12821512.25,,,,,,,,,,,485737722.0,10878302.21,1342182.14,1227016.09,495273842.07,69410084.94,425863757.13,420045354.64,5818402.49,-55293.93,425808463.2,419990060.71,5818402.49,539518370.33,,,,,,,,,,,,,,,,,,,,,,0
600096.SH,20141031,20141031,20140930,1,1,3,-1.3942,-1.3942,38158035533.08,38158035533.08,,,,,,,,,,,,,,,-1019084.09,124811210.54,16125570.0,,40073948051.04,34836690104.14,,,213175541.88,1854796863.81,1434088904.14,1763613007.44,-28416370.37,,,,,,,,,,,-1792120391.51,238269767.09,15451253.76,1989698.83,-1569301878.18,81379045.05,-1650680923.23,-1574174555.35,-76506367.88,1266387.95,-1649414535.28,-1572951224.59,-76463310.69,-180715880.89,,,,,,,,,,,,,,,,,,,,,,0
600132.SH,20141031,20141031,20140930,1,1,3,0.33,0.33,2633075342.39,2633075342.39,,,,,,,,,,,,,,,475615.0,34505615.25,32943030.22,,2509557122.92,1380412771.14,,,242193739.59,347366429.72,360255975.23,55276850.18,124051357.06,,,,,,,,,,,158499449.72,7252794.29,2971811.68,1650095.54,162780432.33,53950177.52,108830254.81,159710426.58,-50880171.77,-16406000.0,92424254.81,144111685.11,-51687430.3,302846426.71,,,,,,,,,,,,,,,,,,,,,,0
600302.SH,20141031,20141031,20140930,1,1,3,-0.18,-0.18,617711290.45,617711290.45,,,,,,,,,,,,,,,,765678.09,,,678094699.95,531133117.28,,,2934252.75,36131517.07,90926472.14,789229.49,16180111.22,,,,,,,,,,,-59617731.41,1230425.84,2829644.04,2494941.58,-61216949.61,-59429.48,-61157520.13,-62293758.22,1136238.09,-225598.51,-61383118.64,-62519356.73,1136238.09,-43414068.79,,,,,,,,,,,,,,,,,,,,,,0
600339.SH,20141031,20141031,20140930,1,1,3,-0.0993,-0.0993,2166160834.28,2166160834.28,,,,,,,,,,,,,,,,9026065.68,7987295.37,,2251164655.37,1939691849.12,,,11499165.44,97794087.14,81365647.63,95936441.28,24877464.76,,,,,,,,,,,-75977755.41,8126458.71,266492.27,247644.03,-68117788.97,271154.77,-68388943.74,-57382493.24,-11006450.5,,-68388943.74,-57382493.24,-11006450.5,35810084.95,,,,,,,,,,,,,,,,,,,,,,0
600713.SH,20141031,20141031,20140930,1,1,3,0.074,,16443589131.81,16443589131.81,,,,,,,,,,,,,,,,23669657.53,4368554.33,,16377187421.06,15442439865.52,,,21156080.98,342503575.03,301340897.03,252207007.6,17539994.9,,,,,,,,,,,90071368.28,18430910.72,14605711.7,1240752.64,93896567.3,26502247.71,67394319.59,51023158.62,16371160.97,49803.79,67444123.38,51063539.53,16380583.85,336148713.25,,,,,,,,,,,,,,,,,,,,,,0
600716.SH,20141031,20141031,20140930,1,1,3,0.0626,0.0626,618143713.65,618143713.65,,,,,,,,,,,,,,,,10010367.2,,,557222876.66,393280317.09,,,48606738.0,23169097.31,26916521.51,64401614.29,848588.46,,,,,,,,,,,70931204.19,186486.43,3356274.61,,67761416.01,21974297.92,45787118.09,46357324.16,-570206.07,,45787118.09,46357324.16,-570206.07,126171039.74,,,,,,,,,,,,,,,,,,,,,,0
600732.SH,20141031,20141031,20140930,1,1,3,0.0075,0.0075,117757454.96,117757454.96,,,,,,,,,,,,,,,,,,,114920709.77,86378008.04,,,1446124.79,1437059.31,13263253.84,12448879.09,-52615.3,,,,,,,,,,,2836745.19,,28333.75,,2808411.44,,2808411.44,3357227.14,-548815.7,,2808411.44,3357227.14,-548815.7,15233008.98,,,,,,,,,,,,,,,,,,,,,,0
600320.SH,20141031,20141031,20140930,1,1,3,0.02,0.02,17026693334.0,17026693334.0,,,,,,,,,,,,,,,-84927135.0,273691232.0,,,17165081643.0,15092763239.0,,,18963049.0,42342905.0,780748120.0,982174936.0,248089394.0,,,,,,,,,,,50375788.0,33209724.0,1239863.0,,82345649.0,25098551.0,57247098.0,80544893.0,-23297795.0,99636714.0,156883812.0,180113313.0,-23229501.0,1091876021.0,,,,,,,,,,,,,,,,,,,,,,0
600747.SH,20141031,20141031,20140930,1,1,3,-0.052,-0.052,434383663.79,434383663.79,,,,,,,,,,,,,,,,3214368.93,3214368.93,,498973898.16,433707293.31,,,310465.08,5140396.61,31809112.3,24310246.81,3696384.05,,,,,,,,,,,-61375865.44,11721.29,9624.73,4597.91,-61373768.88,166693.51,-61540462.39,-61838744.08,298281.69,,-61540462.39,-61838744.08,298281.69,-36583603.51,,,,,,,,,,,,,,,,,,,,,,0
600322.SH,20141031,20141031,20140930,1,1,3,0.06,0.06,1779980786.69,1779980786.69,,,,,,,,,,,,,,,,-3510491.57,-3759535.07,,1639082173.87,1210690956.57,,,116657689.45,91455899.03,111461071.49,107495566.05,1320991.28,,,,,,,,,,,137388121.25,556000.48,238439.26,10002.2,137705682.47,43254676.95,94451005.52,65696217.02,28754788.5,,94451005.52,65696217.02,28754788.5,249715170.15,,,,,,,,,,,,,,,,,,,,,,0
600345.SH,20141031,20141031,20140930,1,1,3,0.24,0.24,660361988.05,660361988.05,,,,,,,,,,,,,,,,109014515.47,89546370.62,,733222926.69,601008618.26,,,1649930.02,23409609.33,77873623.89,6103119.15,23178026.04,,,,,,,,,,,36153576.83,6781585.28,408244.48,354202.16,42526917.63,2114713.51,40412204.12,48120268.45,-7708064.33,,40412204.12,48120268.45,-7708064.33,-43579793.45,,,,,,,,,,,,,,,,,,,,,,0
600600.SH,20141031,20141031,20140930,1,1,3,1.613,1.613,25736501188.0,25736501188.0,,,,,,,,,,,,,,,,65073218.0,66021788.0,,23114196786.0,15521782726.0,,,1922929115.0,4995191615.0,947761717.0,-269766368.0,-3702019.0,,,,,,,,,,,2687377620.0,279363474.0,33296636.0,20539925.0,2933444458.0,706370488.0,2227073970.0,2179491491.0,47582479.0,-2050538.0,2225023432.0,2177440953.0,47582479.0,2348836015.0,,,,,,,,,,,,,,,,,,,,,,0
600749.SH,20141031,20141031,20140930,1,1,3,0.0079,0.0079,143271555.09,143271555.09,,,,,,,,,,,,,,,,,,,141049830.27,71365195.86,,,5189609.9,10067654.18,44205325.94,6342361.53,3879682.86,,,,,,,,,,,2221724.82,480202.16,1730819.92,,971107.06,-181927.99,1153035.05,1487360.83,-334325.78,,1153035.05,1487360.83,-334325.78,12443769.21,,,,,,,,,,,,,,,,,,,,,,0
600307.SH,20141031,20141031,20140930,1,1,3,-0.0217,-0.0217,81467966769.9,81467966769.9,,,,,,,,,,,,,,,,22989966.86,,,81774214227.67,76566175569.65,,,140082842.56,1798484080.88,2213227995.78,1043334075.26,12909663.54,,,,,,,,,,,-283257490.91,121169049.46,1040463.81,,-163128905.26,-12426569.61,-150702335.65,-136115180.36,-14587155.29,,-150702335.65,-136115180.36,-14587155.29,749996281.03,,,,,,,,,,,,,,,,,,,,,,0
600350.SH,20141031,20141031,20140930,1,1,3,0.358,0.358,5260436477.0,5260436477.0,,,,,,,,,,,,,,,,106173556.0,-3388303.0,,3263139741.0,2315525817.0,,,205133997.0,32908204.0,253205489.0,456366234.0,,,,,,,,,,,,2103470292.0,153953925.0,15620941.0,13076.0,2241803276.0,703923097.0,1537880179.0,1723085354.0,-185205175.0,,1537880179.0,1723085354.0,-185205175.0,2453662970.0,,,,,,,,,,,,,,,,,,,,,,0
600701.SH,20141031,20141031,20140930,1,1,3,-0.048,-0.048,591492284.53,591492284.53,,,,,,,,,,,,,,,,-108514.33,-108514.33,,611402975.38,382386003.98,,,13860260.6,111520703.58,68410298.84,34983526.33,242182.05,,,,,,,,,,,-20019205.18,1852375.13,332061.47,568.2,-18498891.52,5239528.9,-23738420.42,-23771490.91,33070.49,,-23738420.42,-23771490.91,33070.49,15315017.53,,,,,,,,,,,,,,,,,,,,,,0
600735.SH,20141031,20141031,20140930,1,1,3,0.146,0.146,982412392.46,982412392.46,,,,,,,,,,,,,,,,852755.18,,,903203373.11,764322350.82,,,2068155.75,101600014.71,32241233.35,3156984.52,-185366.04,,,,,,,,,,,80061774.53,361016.95,510342.51,,79912448.97,25259903.65,54652545.32,36612230.84,18040314.48,3996730.45,58649275.77,39549710.13,19099565.64,82180637.83,,,,,,,,,,,,,,,,,,,,,,0
600308.SH,20141031,20141031,20140930,1,1,3,0.057,0.057,6831029820.85,6831029820.85,,,,,,,,,,,,,,,368312.8,-4731372.01,-6157716.97,,6837191092.29,5824634078.3,,,30222685.27,285895407.09,271100013.94,394102603.29,31236304.4,,,,,,,,,,,-10524330.65,104878377.81,104406.25,,94249640.91,31306954.68,62942686.23,67131637.73,-4188951.5,,62942686.23,67131637.73,-4188951.5,419177636.25,,,,,,,,,,,,,,,,,,,,,,0
600329.SH,20141031,20141031,20140930,1,1,3,0.35,0.35,5085716710.01,5085716710.01,,,,,,,,,,,,,,,,58335124.96,49341064.8,,4821594989.21,3508656224.07,,,38006784.54,1000558333.22,239872017.18,34707164.79,-205534.59,,,,,,,,,,,322456845.76,6806858.54,2618670.5,508438.38,326645033.8,52386376.63,274258657.17,256836899.6,17421757.57,12724729.93,286983387.1,269561629.53,17421757.57,298623351.0,,,,,,,,,,,,,,,,,,,,,,0
600375.SH,20141031,20141031,20140930,1,1,3,0.19,0.19,4080959786.97,4080959786.97,,,,,,,,,,,,,,,,,,,3967840457.02,3431434084.14,,,9796499.29,200731066.76,244582195.66,37170550.78,44126060.39,,,,,,,,,,,113119329.95,14677427.9,811261.88,363884.74,126985495.97,20893641.01,106091854.96,105248114.29,843740.67,-63494.73,106028360.23,105184619.56,843740.67,194415941.12,,,,,,,,,,,,,,,,,,,,,,0
