ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
600507.SH,20120218,20120218,20111231,1,1,4,0.56,0.56,13333978961.72,13333978961.72,,,,,,,,,,,,,,,-344000.0,196984444.66,16927943.2,,12675073234.01,11896673607.73,,,50507524.63,102940480.11,419346392.01,171767804.59,33837424.94,,,,,,,,,,,855546172.37,196972611.97,68480934.71,21571214.51,984037849.63,216640322.42,767397527.21,723086867.8,44310659.41,,767397527.21,723086867.8,44310659.41,830673532.3,1427936913.37,,,,,,,,,,,,,,,,,,,,,0
600521.SH,20120221,20120221,20111231,1,1,4,0.4,0.4,1827614015.3,1827614015.3,,,,,,,,,,,,,,,5530985.38,-21863285.87,,,1537161479.92,1103301395.63,,,33105732.44,49275410.54,314415368.72,26189680.39,10873892.2,,,,,,,,,,,274120234.89,5492767.49,6457810.09,2142037.62,273155192.29,59066430.44,214088761.85,216905530.38,-2816768.53,-682473.34,213406288.51,216223057.04,-2816768.53,316642215.77,404200252.83,,,,,,,,,,,,,,,,,,,,,0
600522.SH,20120223,20120308,20111231,1,1,4,1.006,1.006,4873970523.76,4873970523.76,,,,,,,,,,,,,,,-3681010.0,-10129630.18,,,4455333585.18,3918387986.73,,,18334340.8,259947768.92,170493567.81,73717373.05,14452547.87,,,,,,,,,,,404826298.4,36282371.46,4643776.23,125429.75,436464893.63,63163484.71,373301408.92,352364972.12,20936436.8,-221013525.0,152287883.92,153355963.37,-1068079.45,492354311.63,627048871.85,,,,,,,,,,,,,,,,,,,,,0
600824.SH,20120228,20120228,20111231,1,1,4,0.185,0.185,2186575282.39,2186575282.39,,,,,,,,,,,,,,,-2599766.18,2297660.61,-1263510.51,,1992923571.52,1511210333.47,,,45534564.68,220266930.31,185211059.7,29572100.32,1128583.04,,,,,,,,,,,193349605.3,3489450.65,2663014.71,22636.14,194176041.24,57654460.97,136521580.27,135642694.06,878886.21,310658.44,136832238.71,135953352.5,878886.21,223223811.19,294586876.79,,,,,,,,,,,,,,,,,,,,,0
600828.SH,20120224,20120224,20111231,1,1,4,0.4461,0.4461,2040158270.49,2040158270.49,,,,,,,,,,,,,,,,77523917.52,64716380.86,,1860840579.75,1569329815.59,,,34279531.79,189504757.14,34394183.63,32445327.46,886964.14,,,,,,,,,,,256841608.26,3186518.21,1060819.36,227238.14,258967307.11,60931552.18,198035754.93,195730354.87,2305400.06,,198035754.93,195730354.87,2305400.06,211763018.2,260713433.44,,,,,,,,,,,,,,,,,,,,,0
600858.SH,20120228,20120228,20111231,1,1,4,0.4003,0.4003,10907457130.55,10907457130.55,,,,,,,,,,,,,,,,,,,10766515050.11,8984334693.09,,,84667771.94,1182680723.18,343026859.47,167933821.22,3871181.21,,,,,,,,,,,140942080.44,33519808.3,9605565.78,4692622.0,164856322.96,58956500.4,105899822.56,115664924.98,-9765102.42,,105899822.56,115664924.98,-9765102.42,308875901.66,629659327.42,,,,,,,,,,,,,,,,,,,,,0
600870.SH,20120214,20120214,20111231,1,1,4,0.03,0.03,3253166001.89,3253166001.89,,,,,,,,,,,,,,,785578.79,6045794.04,-54205.96,,3276967892.08,2872816160.78,,,7374808.41,170039067.52,82367316.6,121234088.73,23136450.04,,,,,,,,,,,-16970517.36,37386287.15,3461926.09,2353218.06,16953843.7,2456736.27,14497107.43,10579631.78,3917475.65,11745405.23,26242512.66,22325037.01,3917475.65,97432198.54,125143462.85,,,,,,,,,,,,,,,,,,,,,0
600892.SH,20120229,20120229,20111231,1,1,4,0.07,0.07,656682041.0,656682041.0,,,,,,,,,,,,,,,,34223.41,,,649302956.02,622975326.36,,,1299639.1,5138262.08,10190583.08,8173757.32,1525388.08,,,,,,,,,,,7413308.39,33978.36,740050.56,614621.57,6707236.19,1426929.31,5280306.88,4582575.12,697731.76,,5280306.88,4582575.12,697731.76,15552842.3,18763518.41,,,,,,,,,,,,,,,,,,,,,0
600990.SH,20120225,20120225,20111231,1,1,4,0.4079,0.4079,1000328080.65,1000328080.65,,,,,,,,,,,,,,,,,,,956811853.83,803301327.64,,,3081255.19,76488537.43,46631068.76,7127291.52,20182373.29,,,,,,,,,,,43516226.82,12218947.78,367750.13,,55367424.47,6547356.14,48820068.33,47967162.34,852905.99,,48820068.33,47967162.34,852905.99,50643518.34,70224458.74,,,,,,,,,,,,,,,,,,,,,0
600976.SH,20120229,20120229,20111231,1,1,4,0.51,0.51,1412848884.3,1412848884.3,,,,,,,,,,,,,,,,9074756.3,,,1328511519.23,1077993386.57,,,8383261.63,182627795.89,59968193.02,-1252132.1,791014.22,,,,,,,,,,,93412121.37,3924617.96,3065336.68,1716641.48,94271402.65,15995263.33,78276139.32,78251426.16,24713.16,,78276139.32,78251426.16,24713.16,83071098.27,98567247.98,,,,,,,,,,,,,,,,,,,,,0
600983.SH,20120225,20120225,20111231,1,1,4,0.6,0.6,3892406567.82,3892406567.82,,,,,,,,,,,,,,,,308365.42,308365.42,,3548488227.68,2518740309.59,,,15832679.8,825865186.61,173828157.54,-6551322.47,20773216.61,,,,,,,,,,,344226705.56,27140480.08,458362.69,248427.69,370908822.95,49676574.11,321232248.84,321232248.84,,,321232248.84,321232248.84,,337367017.67,377180590.15,,,,,,,,,,,,,,,,,,,,,0
600009.SH,20120229,20120229,20111231,1,1,4,0.78,0.78,4611211636.06,4611211636.06,,,,,,,,,,,,,,,,568515845.04,562102447.72,,3235233721.03,2799699543.16,,,182105829.46,,162088862.12,90061380.22,1278106.07,,,,,,,,,,,1944493760.07,5152374.72,5912988.42,5102216.11,1943733146.37,328559782.04,1615173364.33,1499594589.5,115578774.83,,1615173364.33,1499594589.5,115578774.83,1466039295.25,2390217177.34,,,,,,,,,,,,,,,,,,,,,0
600010.SH,20120229,20120229,20111231,1,1,4,0.08,0.08,42814922834.14,42814922834.14,,,,,,,,,,,,,,,-5311147.96,22183817.9,4641070.33,,42158308572.05,39866243776.78,,,183635925.24,470373186.45,635118789.5,933345374.7,69591519.38,,,,,,,,,,,673486932.03,38628909.66,65628497.37,63330496.17,646487344.32,149935802.61,496551541.71,496293308.4,258233.31,,496551541.71,496293308.4,258233.31,1589959636.79,4084386900.91,,,,,,,,,,,,,,,,,,,,,0
600119.SH,20120215,20120215,20111231,1,1,4,0.06,0.06,1025593945.53,1025593945.53,,,,,,,,,,,,,,,,11141933.01,-961074.78,,999638861.73,874953593.28,,,10250312.82,32489826.43,101163664.85,-22390452.06,3171916.41,,,,,,,,,,,37097016.81,16199847.49,2695375.95,2645381.46,50601488.35,15629462.72,34972025.63,18610358.27,16361667.36,65142246.3,100114271.93,83752604.57,16361667.36,3564631.74,24402814.6,,,,,,,,,,,,,,,,,,,,,0
600552.SH,20120221,20120303,20111231,1,1,4,0.55,0.55,1073678022.53,1073678022.53,,,,,,,,,,,,,,,,33723.58,,,932380210.21,811060546.15,,,4625003.74,22937288.82,59350559.27,26137972.05,8268840.18,,,,,,,,,,,141331535.9,9479551.16,1524178.52,191435.72,149286908.54,26236748.86,123050159.68,63887243.4,59162916.28,,123050159.68,63887243.4,59162916.28,167435784.37,205917698.81,,,,,,,,,,,,,,,,,,,,,0
600133.SH,20120229,20120229,20111231,1,1,4,0.0318,0.0318,660852623.99,660852623.99,,,,,,,,,,,,,,,,131018311.15,128728189.45,,706740712.24,467479393.68,,,87428892.01,13824721.63,38979960.09,91550618.7,7477126.13,,,,,,,,,,,85130222.9,6532159.24,18287965.28,3580.0,73374416.86,62934971.25,10439445.61,15752578.87,-5313133.26,,10439445.61,15752578.87,-5313133.26,45662530.45,128150527.31,,,,,,,,,,,,,,,,,,,,,0
600562.SH,20120224,20120224,20111231,1,1,4,0.2,,295376506.1,295376506.1,,,,,,,,,,,,,,,-422320.43,1740876.03,3170239.97,,286149465.26,165732337.6,,,3204040.29,41739800.36,57323807.95,13148804.74,5000674.32,,,,,,,,,,,10545596.44,13593779.83,2362611.16,365128.39,21776765.11,4975594.27,16801170.84,16828101.18,-26930.34,,16801170.84,16828101.18,-26930.34,22375845.58,39914326.9,,,,,,,,,,,,,,,,,,,,,0
600577.SH,20120228,20120228,20111231,1,1,4,0.33,0.33,9603943686.4,9603943686.4,,,,,,,,,,,,,,,-220875.0,-1729378.04,,,9428245500.51,8933781246.39,,,10740473.64,88384377.82,255686371.39,143248861.02,-3595829.75,,,,,,,,,,,173747932.85,14959120.07,1049743.68,931515.35,187657309.24,48959685.03,138697624.21,108637568.42,30060055.79,,138697624.21,108637568.42,30060055.79,318947046.91,399872754.11,,,,,,,,,,,,,,,,,,,,,0
600149.SH,20120216,20120216,20111231,1,1,4,0.1379,0.1379,6571812.0,6571812.0,,,,,,,,,,,,,,,,1485702.35,,,24447967.61,2289660.0,,,360627.85,,7818773.52,-67508.7,14046414.94,,,,,,,,,,,-16390453.26,80000000.0,66504.33,,63543042.41,12365691.05,51177351.36,52407694.91,-1230343.55,,51177351.36,52407694.91,-1230343.55,-17943664.31,-14806439.28,,,,,,,,,,,,,,,,,,,,,0
600604.SH,20120225,20120225,20111231,1,1,4,0.03,0.03,710899648.66,710899648.66,,,,,,,,,,,,,,,,19801066.81,,,715615883.63,676127095.7,,,1756632.85,17229443.0,44247616.72,-6693025.9,-17051878.74,,,,,,,,,,,15084831.84,1006114.35,56237.41,49895.25,16034708.78,1.82,16034706.96,15018551.86,1016155.1,-16171127.24,-136420.28,-1152575.38,1016155.1,-11409260.87,-1963064.35,,,,,,,,,,,,,,,,,,,,,0
600617.SH,20120214,20120214,20111231,1,1,4,0.1,0.1,25596515.79,25596515.79,,,,,,,,,,,,,,,,4000.0,,,49297562.89,24480682.59,,,465681.32,,16823066.76,176561.26,7351570.96,,,,,,,,,,,-23697047.1,48373153.34,1039910.14,,23636196.1,7122200.98,16513995.12,16513995.12,,,16513995.12,16513995.12,,-23524485.84,-23316425.63,,,,,,,,,,,,,,,,,,,,,0
600219.SH,20120223,20120223,20111231,1,1,4,0.53,0.53,13328076902.63,13328076902.63,,,,,,,,,,,,,,,-30800.0,22404340.11,23214890.11,,11951377507.05,11374341328.54,,,48595267.55,237834944.06,251774458.81,19948057.81,18883450.28,,,,,,,,,,,1399072935.69,17135590.63,34798247.28,33744298.12,1381410279.04,122829856.42,1258580422.62,1021775680.93,236804741.69,-31061378.14,1227519044.48,990714302.79,236804741.69,1396647453.39,2074103031.69,,,,,,,,,,,,,,,,,,,,,0
600231.SH,20120229,20120307,20111231,1,1,4,0.19,0.19,14308073413.41,14308073413.41,,,,,,,,,,,,,,,,774793.58,27792.18,,14104748635.79,13335774538.33,,,39746614.77,170515270.12,415397253.64,-16105454.72,159420413.65,,,,,,,,,,,204099571.2,26955764.92,38000715.23,19422793.15,193054620.89,37110884.62,155943736.27,155943736.27,,-3538142.28,152405593.99,152405593.99,,219185622.9,590266429.04,,,,,,,,,,,,,,,,,,,,,0
600645.SH,20120218,20120218,20111231,1,1,4,0.072,0.072,246737638.28,246737638.28,,,,,,,,,,,,,,,-101982.93,-711000.86,-614081.35,,190886201.53,50948156.76,,,14186736.66,69063028.87,69692490.5,-8141251.94,-4862959.32,,,,,,,,,,,55038452.96,3749161.95,354820.9,39100.9,58432794.01,11286414.49,47146379.52,23426188.83,23720190.69,,47146379.52,23426188.83,23720190.69,47717533.59,73944122.59,,,,,,,,,,,,,,,,,,,,,0
600678.SH,20120225,20120225,20111231,1,1,4,0.0998,0.0998,296235631.92,296235631.92,,,,,,,,,,,,,,,,143930960.83,,,625444405.85,300941156.78,,,1884634.44,6075957.98,193337684.85,98460875.85,24744095.95,,,,,,,,,,,-185277813.1,213842657.42,31931531.61,59842.92,-3366687.29,14233251.74,-17599939.03,34837020.18,-52436959.21,,-17599939.03,34837020.18,-52436959.21,-230747898.08,-157626869.06,,,,,,,,,,,,,,,,,,,,,0
002084.SZ,20120229,20120229,20111231,1,1,4,0.03,0.03,1487988413.2,1487988413.2,,,,,,,,,,,,,,,-6739017.24,-4681346.47,45602.77,,1476025058.22,1160975840.49,,,7906706.07,79062670.42,183779527.12,34487318.38,9812995.74,,,,,,,,,,,542991.27,7278439.98,1524868.76,684237.71,6296562.49,2017745.56,4278816.93,8566837.39,-4288020.46,1247048.85,5525865.78,9813886.24,-4288020.46,46878242.24,114905643.2,,,,,,,,,,,,,,,,,,,,,0
002097.SZ,20120228,20120228,20111231,1,1,4,0.4833,0.4833,3089671450.09,3089671450.09,,,,,,,,,,,,,,,,748870.06,,,2942043276.47,2305215201.7,,,9880881.74,262879030.04,218812250.38,119584533.56,25671379.05,,,,,,,,,,,148377043.68,74984204.85,936013.81,43600.05,222425234.72,20673363.97,201751870.75,203202028.81,-1450158.06,345723.72,202097594.47,203547752.53,-1450158.06,267212707.18,323974359.73,,,,,,,,,,,,,,,,,,,,,0
002109.SZ,20120228,20120228,20111231,1,1,4,0.48,0.48,1394210272.22,1394210272.22,,,,,,,,,,,,,,,,,,,1190392949.15,971987010.34,,,10864945.53,68033062.29,122612736.2,16417767.19,477427.6,,,,,,,,,,,203817323.07,4798335.94,3216456.43,3060212.87,205399202.58,32505947.31,172893255.27,172892184.23,1071.04,,172893255.27,172892184.23,1071.04,220235090.26,310209305.81,,,,,,,,,,,,,,,,,,,,,0
000587.SZ,20120221,20120221,20111231,1,1,4,0.98,0.98,2518548128.0,2518548128.0,,,,,,,,,,,,,,,,0.0,,,2329957393.87,2239518149.35,,,4330483.18,34558258.98,35622113.61,13781608.37,2146780.38,,,,,,,,,,,188590734.13,408572976.2,901902.5,,596261807.83,49843655.3,546418152.53,546418152.53,,,546418152.53,546418152.53,,202372342.5,207446782.1,,,,,,,,,,,,,,,,,,,,,0
000576.SZ,20120228,20120228,20111231,1,1,4,-0.61,-0.61,387382732.08,387382732.08,,,,,,,,,,,,,,,,-5334.31,-5334.31,,699689565.53,401457824.86,,,2257116.16,7544250.58,262032266.42,18082334.36,8315773.15,,,,,,,,,,,-312312167.76,67030698.66,577255.71,67909.38,-245858724.81,-50045580.44,-195813144.37,-195687279.23,-125865.14,1293545.85,-194519598.52,-194393733.38,-125865.14,-286132893.22,-242110540.11,,,,,,,,,,,,,,,,,,,,,0
000606.SZ,20120215,20120215,20111231,1,1,4,-0.0375,-0.0375,585570319.82,585570319.82,,,,,,,,,,,,,,,,25624387.36,,,642879659.33,349163913.61,,,6192934.09,230342081.36,38553516.86,18156256.67,470956.74,,,,,,,,,,,-31684952.15,25644374.78,7752180.94,,-13792758.31,4094221.78,-17886980.09,-15224092.62,-2662887.47,-30529132.31,-48416112.4,-28379610.09,-20036502.31,-39153082.84,-6544104.31,,,,,,,,,,,,,,,,,,,,,0
000598.SZ,20120203,20120203,20111231,1,1,4,0.51,0.51,1917643623.1,1917643623.1,,,,,,,,,,,,,,,-7101023.38,,,,1232614996.12,960836918.3,,,18309210.42,54907952.0,124237662.04,66935375.18,7387878.18,,,,,,,,,,,677927603.6,19799279.09,2362869.63,2132243.43,695364013.06,107554563.46,587809449.6,587749489.34,59960.26,,587809449.6,587749489.34,59960.26,751964002.16,995178228.29,,,,,,,,,,,,,,,,,,,,,0
000607.SZ,20120221,20120221,20111231,1,1,4,0.05,0.05,1691170320.72,1691170320.72,,,,,,,,,,,,,,,,21344881.69,4521819.83,,1672862113.16,1326616191.63,,,7463682.81,121930824.09,171108426.31,41102480.95,4640507.37,,,,,,,,,,,39653089.25,12161252.65,835781.38,631130.28,50978560.52,9755473.67,41223086.85,24547725.96,16675360.89,-1383024.62,39840062.23,23796343.33,16043718.9,59410688.51,93084599.62,,,,,,,,,,,,,,,,,,,,,0
000612.SZ,20120218,20120218,20111231,1,1,4,0.794,0.794,5969513086.88,5969513086.88,,,,,,,,,,,,,,,1952775.0,401369665.55,390341150.91,,5995715702.51,5750424168.23,,,10123851.32,14671179.56,117165899.63,96087604.11,7242999.66,,,,,,,,,,,377119824.92,6986752.48,1697285.07,102842.83,382409292.33,1125488.94,381283803.39,381283803.39,,,381283803.39,381283803.39,,69884988.48,255020233.18,,,,,,,,,,,,,,,,,,,,,0
000665.SZ,20120211,20120211,20111231,1,1,4,0.096,0.096,1022575238.3,1022575238.3,,,,,,,,,,,,,,,,235559.92,,,958508187.01,816814721.41,,,7577170.89,26283196.89,77619152.91,22832992.75,7380952.16,,,,,,,,,,,64302611.21,8047045.2,5551349.92,3525353.4,66798306.49,12830697.77,53967608.72,17095743.77,36871864.95,,53967608.72,17095743.77,36871864.95,94102026.17,142698217.41,,,,,,,,,,,,,,,,,,,,,0
000681.SZ,20120228,20120228,20111231,1,1,4,0.03,0.03,18849467.0,18849467.0,,,,,,,,,,,,,,,,-3867754.79,,,34083446.9,15140874.94,,,1084336.5,1877279.0,15704367.91,-390849.84,667438.39,,,,,,,,,,,-19101734.69,25779535.86,859908.03,,5817893.14,,5817893.14,5629285.46,188607.68,,5817893.14,5629285.46,188607.68,-15154288.82,-13116238.69,,,,,,,,,,,,,,,,,,,,,0
000703.SZ,20120221,20120221,20111231,1,1,4,3.71,3.71,31513003170.84,31513003170.84,,,,,,,,,,,,,,,,391873286.42,338442988.34,,29115743424.58,28233686998.11,,,86063384.57,190822664.84,269000478.21,339146380.8,-2976481.95,,,,,,,,,,,2789133032.68,146977216.53,15329985.06,535042.47,2920780264.15,408854003.95,2511926260.2,1919555193.53,592371066.67,20215466.32,2532141726.52,1939770659.85,592371066.67,2736406127.06,3338759829.83,,,,,,,,,,,,,,,,,,,,,0
000708.SZ,20120225,20120225,20111231,1,1,4,1.302,1.302,9261828248.0,9261828248.0,,,,,,,,,,,,,,,,,,,8706573081.0,8482810382.0,,,9707235.0,75461848.0,120866681.0,30084395.0,-12357460.0,,,,,,,,,,,555255167.0,104122150.0,5138543.0,4320001.0,654238774.0,69307332.0,584931442.0,584931442.0,,,584931442.0,584931442.0,,585339562.0,748503357.0,,,,,,,,,,,,,,,,,,,,,0
000762.SZ,20120229,20120229,20111231,1,1,4,0.1131,0.1131,556648468.35,556648468.35,,,,,,,,,,,,,,,,-324280.87,-324280.87,,529555170.0,404839509.48,,,10453714.73,16129498.19,94463419.51,-5711688.99,9380717.08,,,,,,,,,,,26769017.48,10005960.21,2382287.85,274765.7,34392689.84,7329627.28,27063062.56,34330763.09,-7267700.53,,27063062.56,34330763.09,-7267700.53,27980613.86,75740283.58,,,,,,,,,,,,,,,,,,,,,0
002214.SZ,20120229,20120229,20111231,1,1,4,0.31,0.31,230794949.23,230794949.23,,,,,,,,,,,,,,,,-124295.18,-124295.18,,207698630.48,108138581.46,,,2099527.25,24750230.0,58541431.31,7118720.58,7050139.88,,,,,,,,,,,22972023.57,12856905.71,249852.15,14543.1,35579077.13,4640731.29,30938345.84,30938345.84,,,30938345.84,30938345.84,,30215039.33,39796513.37,,,,,,,,,,,,,,,,,,,,,0
002229.SZ,20120216,20120216,20111231,1,1,4,0.4011,0.4011,404147840.9,404147840.9,,,,,,,,,,,,,,,,20000000.0,,,359699999.96,271154326.49,,,3445322.78,29075956.88,51695654.45,1906367.1,2422372.26,,,,,,,,,,,64447840.94,9717216.71,1177553.13,583142.54,72987504.52,11314816.69,61672687.83,58045463.25,3627224.58,,61672687.83,58045463.25,3627224.58,46354208.04,64644133.33,,,,,,,,,,,,,,,,,,,,,0
002213.SZ,20120229,20120229,20111231,1,1,4,0.16,0.16,277363660.9,277363660.9,,,,,,,,,,,,,,,,,,,240512471.86,188388182.29,,,1552941.69,25538991.9,25017380.04,-1448376.15,1463352.09,,,,,,,,,,,36851189.04,5735091.21,178542.82,68409.47,42407737.43,8603178.04,33804559.39,33820248.59,-15689.2,,33804559.39,33820248.59,-15689.2,35402812.89,41352860.1,,,,,,,,,,,,,,,,,,,,,0
002231.SZ,20120229,20120229,20111231,1,1,4,0.3642,0.3642,526203154.87,526203154.87,,,,,,,,,,,,,,,,,,,462951654.94,330807695.21,,,9810273.82,26250484.2,89556139.76,-1639448.31,8166510.26,,,,,,,,,,,63251499.93,5102512.14,13227.2,13227.2,68340784.87,9890035.27,58450749.6,58450749.6,,,58450749.6,58450749.6,,61612051.62,74946844.77,,,,,,,,,,,,,,,,,,,,,0
002248.SZ,20120215,20120215,20111231,1,1,4,0.08,0.08,626636809.18,626636809.18,,,,,,,,,,,,,,,,,,,612442681.04,449133670.21,,,3985313.87,27208739.77,74703418.19,41255907.61,16155631.39,,,,,,,,,,,14194128.14,13720366.18,531736.57,44682.92,27382757.75,6141119.25,21241638.5,20897026.12,344612.38,,21241638.5,20897026.12,344612.38,55450035.75,106901653.79,,,,,,,,,,,,,,,,,,,,,0
002236.SZ,20120224,20120224,20111231,1,1,4,1.35,1.35,2205208207.08,2205208207.08,,,,,,,,,,,,,,,-927288.22,-4041974.58,-365449.12,,1870266206.55,1273054979.38,,,17227726.31,299484499.4,264044362.47,-10268570.01,26723209.0,,,,,,,,,,,329972737.73,86498029.67,3120598.59,259698.49,413350168.81,37789319.68,375560849.13,377983123.52,-2422274.39,,375560849.13,377983123.52,-2422274.39,324673430.52,350744760.26,,,,,,,,,,,,,,,,,,,,,0
000007.SZ,20120223,20120223,20111231,1,1,4,0.0269,0.0269,165339523.29,165339523.29,,,,,,,,,,,,,,,,,,,155718252.64,34620536.46,,,10211999.45,60008509.22,45754660.21,5042347.04,80200.26,,,,,,,,,,,9621270.65,12309608.86,11338903.46,,10591976.05,2281437.43,8310538.62,5701718.89,2608819.73,,8310538.62,5701718.89,2608819.73,14663617.69,30676150.44,,,,,,,,,,,,,,,,,,,,,0
002270.SZ,20120211,20120211,20111231,1,1,4,0.18,0.18,361317323.61,361317323.61,,,,,,,,,,,,,,,,,,,338395456.58,248042589.89,,,680373.52,43987171.17,44139690.01,-1473730.07,3019362.06,,,,,,,,,,,22921867.03,8904807.0,420882.38,96413.76,31405791.65,4594173.57,26811618.08,26811618.08,,,26811618.08,26811618.08,,21448136.96,38134452.67,,,,,,,,,,,,,,,,,,,,,0
002272.SZ,20120216,20120216,20111231,1,1,4,0.34,0.34,682711033.74,682711033.74,,,,,,,,,,,,,,,,6519736.88,,,627112336.03,499505755.6,,,3871537.3,39599982.25,73550722.39,3493154.06,7091184.43,,,,,,,,,,,62118434.59,7116948.06,669178.35,57629.67,68566204.3,11004022.54,57562181.76,57562181.76,,-679119.67,56883062.09,56883062.09,,59091851.77,88433606.27,,,,,,,,,,,,,,,,,,,,,0
000100.SZ,20120228,20120228,20111231,1,1,4,0.1195,0.1195,60834136000.0,60751550000.0,82586000.0,,,,,,,,,,,,,,-1929000.0,315753000.0,39497000.0,-606000.0,59927074000.0,51119264000.0,1876000.0,,454477000.0,5456940000.0,2799651000.0,-63205000.0,158071000.0,,,,,,,,,,,1220280000.0,937431000.0,114954000.0,15401000.0,2042757000.0,371706000.0,1671051000.0,1013171000.0,657880000.0,30968000.0,1702019000.0,1048781000.0,653238000.0,848663000.0,1691025000.0,,,,,,,,,,,,,,,,,,,,,0
000420.SZ,20120225,20120225,20111231,1,1,4,-0.7772,-0.7772,2317139157.57,2317139157.57,,,,,,,,,,,,,,,,576434.26,,,2693686874.37,2249076531.33,,,8118598.22,66833049.78,177346567.37,114211066.82,78101060.85,,,,,,,,,,,-375971282.54,14568997.43,1805376.87,444470.4,-363207661.98,-53437748.97,-309769913.01,-293974617.24,-15795295.77,-1230675.21,-311000588.22,-295205292.45,-15795295.77,-259264000.08,-110068174.38,,,,,,,,,,,,,,,,,,,,,0
000915.SZ,20120229,20120229,20111231,1,1,4,0.52,0.52,716985900.16,716985900.16,,,,,,,,,,,,,,,,284904.11,,,541382131.65,253020949.37,,,11526077.77,177970022.01,61882062.82,33552534.48,3430485.2,,,,,,,,,,,175888672.62,14244633.76,1704211.07,568714.58,188429095.31,24936827.22,163492268.09,93750571.3,69741696.79,,163492268.09,93750571.3,69741696.79,209156302.99,238310493.16,,,,,,,,,,,,,,,,,,,,,0
000933.SZ,20120228,20120228,20111231,1,1,4,0.68,0.68,30699073305.39,30699073305.39,,,,,,,,,,,,,,,,-40780774.06,,,29219629849.58,27345812211.56,,,147690851.93,251047697.72,516031373.21,835237851.25,123809863.91,,,,,,,,,,,1438662681.75,57057377.49,77093399.06,,1418626660.18,307615787.7,1111010872.48,1150584245.39,-39573372.91,,1111010872.48,1150584245.39,-39573372.91,2314681307.06,3502166742.26,,,,,,,,,,,,,,,,,,,,,0
000514.SZ,20120225,20120329,20111231,1,1,4,0.2297,0.2297,900451841.87,900451841.87,,,,,,,,,,,,,,,,117473273.04,-431736.12,,766522901.8,492322610.49,,,82529633.97,31652096.08,43314701.11,62873233.29,53830626.86,,,,,,,,,,,251402213.11,31208517.6,559806.98,182165.68,282050923.73,57480649.15,224570274.58,160168289.04,64401985.54,,224570274.58,160168289.04,64401985.54,196802173.36,279779228.42,,,,,,,,,,,,,,,,,,,,,0
000507.SZ,20120228,20120228,20111231,1,1,4,0.8464,0.8464,454105869.49,454105869.49,,,,,,,,,,,,,,,-4145093.11,338719983.35,25112613.89,,491026116.48,372771370.91,,,9493301.91,4677288.46,73402523.49,15952536.14,14729095.57,,,,,,,,,,,297654643.25,2306964.04,1924880.85,359042.92,298036726.44,3340531.16,294696195.28,291994171.36,2702023.92,,294696195.28,291994171.36,2702023.92,-20967710.85,-2331368.9,,,,,,,,,,,,,,,,,,,,,0
000537.SZ,20120218,20120218,20111231,1,1,4,0.55,0.55,1485622638.32,1485622638.32,,,,,,,,,,,,,,,,27848461.99,22721962.77,,939284356.56,624802401.42,,,233110848.15,54269492.19,37616147.61,-4139303.95,-6375228.86,,,,,,,,,,,574186743.75,4640089.21,131772.29,,578695060.67,153946908.9,424748151.77,280408296.72,144339855.05,-3091150.21,421657001.56,277317146.51,144339855.05,542198977.81,544407368.58,,,,,,,,,,,,,,,,,,,,,0
002013.SZ,20120228,20120228,20111231,1,1,4,0.18,0.18,603751105.99,603751105.99,,,,,,,,,,,,,,,,4060123.56,,,569902586.7,491588944.97,,,3530410.15,18593213.7,50421316.19,4056088.65,1712613.04,,,,,,,,,,,37908642.85,7692341.64,62299.42,,45538685.07,5418077.14,40120607.93,39768974.99,351632.94,,40120607.93,39768974.99,351632.94,37904607.94,64454500.51,,,,,,,,,,,,,,,,,,,,,0
002371.SZ,20120210,20120210,20111231,1,1,4,1.57,1.57,1155992985.74,1155992985.74,,,,,,,,,,,,,,,,-33545.4,,,970123546.92,769905298.86,,,4870088.39,39845543.95,144161421.14,2745236.95,8595957.63,,,,,,,,,,,185835893.42,9383681.47,2607921.07,2541010.07,192611653.82,34536997.68,158074656.14,132928453.53,25146202.61,496481.53,158571137.67,133424935.06,25146202.61,188614675.77,228996125.12,,,,,,,,,,,,,,,,,,,,,0
