ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
000899.SZ,20171031,20171031,20170930,1,1,3,0.1659,0.1659,1584309143.02,1584309143.02,,,,,,,,,,,,,,,,73086564.77,67225447.71,,1478500320.48,1356559928.45,,,11795735.92,,41612138.22,68529115.09,3402.8,,,,,,,,,,,178971214.45,846829.75,2354650.9,159217.92,177463393.3,15604342.04,161859051.26,161859051.26,,-14600718.0,147258333.26,147258333.26,,174417167.57,,,,,,,,,,,,,,,,,,,,,,0
000155.SZ,20171031,20171031,20170930,1,1,3,0.14,0.14,3985682857.9,3985682857.9,,,,,,,,,,,,,,,,400138.67,,,3771194214.78,3734977192.29,,,4100014.61,1554246.37,19439452.29,5146917.7,5976391.52,,,,,,,,,,,214888781.79,5576066.17,32998.36,0.0,220431849.6,6654899.94,213776949.66,171966276.87,41810672.79,0.0,213776949.66,171966276.87,41810672.79,225611952.34,,,,,,,,,,,,,,,,,,,,,,0
000157.SZ,20171031,20171031,20170930,1,1,3,0.17,0.17,17860271276.78,17860271276.78,,,,,,,,,,,,,,,-97972016.22,10868257239.92,34674676.15,,27536669970.35,14033682609.92,,,231469020.22,1856234969.34,1295591388.71,1368659541.79,8751032440.37,,,,,,,,,,,1137134238.52,136222776.68,98713902.23,14519478.41,1174643112.97,-52821246.43,1227464359.4,1282332719.46,-54868360.06,279146531.49,1506610890.89,1546316889.35,-39705998.46,486540996.98,,,,,,,,,,,,,,,,,,,,,,0
000070.SZ,20171031,20171031,20170930,1,1,3,0.2741,0.2741,3754518558.03,3754518558.03,,,,,,,,,,,,,,,,-233676.3,-1137691.1,,3530299417.09,3121669210.58,,,19615984.62,98480211.97,238705638.59,44279834.82,7548536.51,,,,,,,,,,,226955246.58,10496316.24,456977.72,171729.6,236994585.1,36372357.4,200622227.7,171839907.27,28782320.43,,200622227.7,171839907.27,28782320.43,279017294.21,,,,,,,,,,,,,,,,,,,,,,0
000415.SZ,20171031,20171031,20170930,1,1,3,0.3028,0.3028,28153959000.0,28153959000.0,,,,,,,,,,,,,,,-42721000.0,61879000.0,24926000.0,,25428541000.0,17282026000.0,,,49752000.0,119837000.0,1433825000.0,5967705000.0,575396000.0,,,,,,,,,,,2863865000.0,47496000.0,8921000.0,47000.0,2902440000.0,649152000.0,2253288000.0,1872817000.0,380471000.0,-1433347000.0,819941000.0,438134000.0,381807000.0,9387808000.0,,,,,,,,,,,,,,,,,,,,,,0
000409.SZ,20171031,20171031,20170930,1,1,3,-0.2493,-0.2493,1411548987.63,1411548987.63,,,,,,,,,,,,,,,,,,,1529474253.45,1256071999.35,,,6712034.72,42816741.27,101125824.84,124941212.94,-2193559.67,,,,,,,,,,,-117925265.82,3349439.32,1730478.11,,-116306304.61,11125676.15,-127431980.76,-127370459.91,-61520.85,,-127431980.76,-127370459.91,-61520.85,4822387.45,,,,,,,,,,,,,,,,,,,,,,0
000416.SZ,20171031,20171031,20170930,1,1,3,0.0505,0.0505,52427015.49,5700165.44,46726850.05,,,,,,,,,,,,,,3552515.76,14451114.94,376750.8,,31883544.23,15369.76,,,333417.43,3011765.77,28452117.48,189174.8,-118301.01,,,,,,,,,,,38547101.96,39157.57,122203.47,73870.23,38464056.06,9542163.75,28921892.31,26859138.83,2062753.48,-1813192.01,27108700.3,25045946.82,2062753.48,20614345.05,,,,,,,,,,,,,,,,,,,,,,0
000410.SZ,20171031,20171031,20170930,1,1,3,-1.02,-1.02,3154014832.9,3154014832.9,,,,,,,,,,,,,,,,-391328.16,-391328.16,,4006749064.17,2327653260.73,,,19786197.1,458489821.79,395093913.17,759039535.43,46686335.95,,,,,,,,,,,-830710012.49,5808439.42,1943905.89,940493.6,-826845478.96,-46325959.32,-780519519.64,-782234340.59,1714820.95,8969703.86,-771549815.78,-773264636.73,1714820.95,-24592812.95,,,,,,,,,,,,,,,,,,,,,,0
000338.SZ,20171031,20171031,20170930,1,1,3,0.58,0.58,111550677683.94,111550677683.94,,,,,,,,,,,,,,,168536606.14,152168986.53,137104899.39,,104475087148.84,87359503291.03,,,566853430.96,7796347524.41,6945099731.92,600487543.48,1206795627.05,,,,,,,,,,,7460098995.13,223249002.27,156050819.94,31703654.09,7527297177.46,1607350173.55,5919947003.91,4603153427.03,1316793576.88,-1691323662.14,4228623341.77,3590413384.38,638209957.39,8946676572.98,,,,,,,,,,,,,,,,,,,,,,0
000927.SZ,20171031,20171031,20170930,1,1,3,-0.7,-0.7,997164825.73,997164825.73,,,,,,,,,,,,,,,,179923128.89,179923128.89,,2287912666.95,1503639014.01,,,35938983.71,217578169.66,399430444.15,28017410.64,103308644.78,,,,,,,,,,,-1110824712.33,6718379.73,2577977.22,2165920.54,-1106684309.82,16792015.41,-1123476325.23,-1123453957.77,-22367.46,,-1123476325.23,-1123453957.77,-22367.46,-1159421785.8,,,,,,,,,,,,,,,,,,,,,,0
000919.SZ,20171031,20171031,20170930,1,1,3,0.2839,0.2839,2466430645.35,2466430645.35,,,,,,,,,,,,,,,2482943.12,34368603.28,9006638.04,,2286793134.49,1945806002.19,,,11388263.39,105975430.04,221020794.96,4736968.47,-2134324.56,,,,,,,,,,,216489057.26,18829222.92,1269396.1,297362.57,234048884.08,47618577.03,186430307.05,143087249.89,43343057.16,152685.0,186582992.05,143232147.95,43350844.1,182240154.77,,,,,,,,,,,,,,,,,,,,,,0
000923.SZ,20171031,20171031,20170930,1,1,3,0.6167,0.6167,3907605043.52,3907605043.52,,,,,,,,,,,,,,,,1383616.25,,,3181231251.11,1426871560.89,,,31562437.86,1399788091.52,269771531.97,56738388.08,-3500759.21,,,,,,,,,,,727757408.66,26647557.35,276543.1,,754128422.91,250567148.95,503561273.96,299886573.54,203674700.42,-46936508.89,456624765.07,378266265.2,78358499.87,779611421.28,,,,,,,,,,,,,,,,,,,,,,0
000957.SZ,20171031,20171031,20170930,1,1,3,0.21,0.21,4504797672.83,4504797672.83,,,,,,,,,,,,,,,897600.0,-181828.93,-500122.14,,4413959278.28,3853687444.15,,,22248756.27,250968717.45,202054370.19,64581838.43,20418151.79,,,,,,,,,,,140368314.4,6876828.3,993729.55,,146251413.15,24328029.61,121923383.54,121920861.24,2522.3,,121923383.54,121920861.24,2522.3,224652533.55,,,,,,,,,,,,,,,,,,,,,,0
000931.SZ,20171031,20171031,20170930,1,1,3,-0.0394,-0.0394,1122305440.24,1122305440.24,,,,,,,,,,,,,,,,-168765.18,-168765.18,,1134127787.09,595579927.08,,,20107931.92,352804121.12,113700717.05,46927748.93,5007340.99,,,,,,,,,,,-11991112.03,11326904.57,936889.16,731005.6,-1601096.62,10537788.24,-12138884.86,-29306993.96,17168109.1,-97944.3,-12236829.16,-29404938.26,17168109.1,40112743.07,,,,,,,,,,,,,,,,,,,,,,0
000953.SZ,20171031,20171031,20170930,1,1,3,-0.001,-0.001,207854829.87,207854829.87,,,,,,,,,,,,,,,,3537049.04,,,277669269.16,212298846.69,,,585525.04,3443581.31,32656133.27,18534525.28,10150657.57,,,,,,,,,,,-66277390.25,67046163.95,10763.5,763.5,758010.2,1056127.4,-298117.2,-298117.2,,,-298117.2,-298117.2,,-41129256.44,,,,,,,,,,,,,,,,,,,,,,0
000936.SZ,20171031,20171031,20170930,1,1,3,0.15,0.15,2211017323.83,2211017323.83,,,,,,,,,,,,,,,2478610.19,203899466.9,-2385290.57,,2273474384.63,1993680571.01,,,5089391.42,23126646.68,97751847.76,148242810.59,5583117.17,,,,,,,,,,,144679416.29,19934884.07,945189.19,,163669111.17,26556159.16,137112952.01,129775612.25,7337339.76,-148239286.76,-11126334.75,-18463674.51,7337339.76,92127266.96,,,,,,,,,,,,,,,,,,,,,,0
000426.SZ,20171031,20171031,20170930,1,1,3,0.2147,0.2147,1446933514.73,1446933514.73,,,,,,,,,,,,,,,,440932.0,,,905123697.74,546168424.6,,,104086169.04,4652846.2,120279001.87,139667197.68,-9729941.65,,,,,,,,,,,542250748.99,2645045.49,2961108.54,115007.54,541934685.94,140796259.9,401138426.04,401140166.98,-1740.94,,401138426.04,401140166.98,-1740.94,671747073.02,,,,,,,,,,,,,,,,,,,,,,0
000429.SZ,20171031,20171031,20170930,1,1,3,0.61,0.61,2262749048.43,2262749048.43,,,,,,,,,,,,,,,,337337399.41,313283142.59,,1144258992.54,814962327.13,,,10278140.64,,118313983.81,200507959.88,196581.08,,,,,,,,,,,1455827455.3,63420135.89,4128264.77,2574727.37,1515119326.42,80018819.53,1435100506.89,1277628791.25,157471715.64,-75869719.44,1359230787.45,1201759071.81,157471715.64,1319194596.85,,,,,,,,,,,,,,,,,,,,,,0
000520.SZ,20171031,20171031,20170930,1,1,3,0.0338,0.0338,598057381.37,598057381.37,,,,,,,,,,,,,,,,-1252043.66,-1252043.66,,567124165.04,506401077.37,,,3427593.03,7837002.82,49279245.24,147344.31,31902.27,,,,,,,,,,,29681172.67,16855122.14,8444571.19,5999414.2,38091723.62,3851892.05,34239831.57,34239831.57,,534397.2,34774228.77,34774228.77,,31112462.91,,,,,,,,,,,,,,,,,,,,,,0
000509.SZ,20171031,20171031,20170930,1,1,3,-0.0187,-0.0187,1518403852.16,1518403852.16,,,,,,,,,,,,,,,,995776.51,,,1524803045.45,1503998970.34,,,660604.02,93405.28,19554823.48,495242.33,,,,,,,,,,,,-5403416.78,86797.52,8344123.14,,-13660742.4,1860044.8,-15520787.2,-15451583.66,-69203.54,-808839.74,-16329626.94,-16260423.4,-69203.54,-5903950.96,,,,,,,,,,,,,,,,,,,,,,0
000517.SZ,20171031,20171031,20170930,1,1,3,0.1505,0.1505,3889783915.53,3889783915.53,,,,,,,,,,,,,,,,50657389.78,108832.22,,3340598837.54,2960320387.86,,,161036807.1,35075458.14,44740684.3,84700688.37,54724811.77,,,,,,,,,,,599842467.77,5099003.15,3724911.91,13985.59,601216559.01,122043436.09,479173122.92,479292100.36,-118977.44,,479173122.92,479292100.36,-118977.44,688610578.13,,,,,,,,,,,,,,,,,,,,,,0
000510.SZ,20171031,20171031,20170930,1,1,3,0.0648,0.0648,1248527407.55,1248527407.55,,,,,,,,,,,,,,,,-1494907.11,-1494907.11,,1221202269.84,1054582607.88,,,12180281.02,39782755.85,103108175.16,10170961.92,1377488.01,,,,,,,,,,,25830230.6,4020147.71,13862826.36,140509.52,15987551.95,74060.16,15913491.79,39472360.85,-23558869.06,,15913491.79,39472360.85,-23558869.06,38873587.64,,,,,,,,,,,,,,,,,,,,,,0
000505.SZ,20171031,20171031,20170930,1,1,3,0.18,0.18,5515262797.63,5515262797.63,,,,,,,,,,,,,,,-13904516.93,11766061.71,-74720761.5,,5325251308.02,4946577567.18,,,40345029.56,133704147.54,157738308.36,23373101.68,23513153.7,,,,,,,,,,,187873034.39,21928324.6,5739675.2,211359.46,204061683.79,57511192.19,146550491.6,113833212.48,32717279.12,,146550491.6,113833212.48,32717279.12,236897744.99,,,,,,,,,,,,,,,,,,,,,,0
000537.SZ,20171031,20171031,20170930,1,1,3,0.26,0.26,2918752906.6,2918752906.6,,,,,,,,,,,,,,,,-2266936.18,,,2584948707.91,2227300705.25,,,104413904.18,190349283.97,44848055.19,18834356.73,-797597.41,,,,,,,,,,,331676334.51,709864.34,1444759.92,,330941438.93,80063524.84,250877914.09,131320135.31,119557778.78,,250877914.09,131320135.31,119557778.78,351980030.01,,,,,,,,,,,,,,,,,,,,,,0
000524.SZ,20171031,20171031,20170930,1,1,3,0.21,0.21,4803864030.83,4803864030.83,,,,,,,,,,,,,,,451441.0,24410423.96,-47697.78,,4637418604.04,3987994342.48,,,26697480.66,360218211.65,239440560.73,23460847.71,-392839.19,,,,,,,,,,,194760841.69,3530914.96,2590434.87,1286232.54,195701321.78,47680749.93,148020571.85,141184137.2,6836434.65,-13509754.53,134510817.32,127668017.23,6842800.09,192966985.25,,,,,,,,,,,,,,,,,,,,,,0
000539.SZ,20171031,20171031,20170930,1,1,3,0.149,0.149,19932456997.0,19932456997.0,,,,,,,,,,,,,,,,383299815.0,351620908.0,,18745298401.0,17176961296.0,,,168293141.0,4621433.0,433804185.0,961618346.0,,,,,,,,,,,,1589938685.0,4211130.0,35800906.0,1917584.0,1558348909.0,382769307.0,1175579602.0,782062082.0,393517520.0,589427.0,1176169029.0,782651509.0,393517520.0,2168257216.0,,,,,,,,,,,,,,,,,,,,,,0
000528.SZ,20171031,20171031,20170930,1,1,3,0.2485,0.2485,8117672766.15,8117672766.15,,,,,,,,,,,,,,,,10160395.5,4925911.43,,7785387851.83,6237257858.93,,,58678623.83,717865249.82,571790670.33,37438984.94,162356463.98,,,,,,,,,,,366452225.58,17645420.75,6306462.88,3802069.76,377791183.45,99488390.78,278302792.67,279642011.2,-1339218.53,42993291.64,321296084.31,322635302.84,-1339218.53,556087279.0,,,,,,,,,,,,,,,,,,,,,,0
000540.SZ,20171031,20171031,20170930,1,1,3,0.353,0.3556,11157719260.61,11006109757.66,82781503.89,,68827999.06,,,,,,,,,,,,262607355.49,381934996.53,23269572.62,-1767369.28,9989983197.23,6497455185.52,,25617443.56,1049666686.61,267925484.26,557999384.7,1488783632.42,102535380.16,,,,,,,,,,,1810511046.12,11534054.17,31082595.08,80043.88,1790962505.21,146423351.1,1644539154.11,1655450031.53,-10910877.42,-24593048.58,1619946105.53,1630913875.08,-10967769.55,2759055075.96,,,,,,,,,,,,,,,,,,,,,,0
000981.SZ,20171031,20171031,20170930,1,1,3,0.18,0.18,4804013804.49,4804013804.49,,,,,,,,,,,,,,,,94861304.45,-435788.17,,4267563380.68,3600803438.16,,,108316380.81,190411248.89,304622882.83,164454374.57,-101044944.57,,,,,,,,,,,631311728.26,65136487.55,22817527.84,14495842.74,673630687.97,58202616.07,615428071.9,548326657.84,67101414.06,-61698344.55,553729727.35,491054150.7,62675576.65,599859853.8,,,,,,,,,,,,,,,,,,,,,,0
000543.SZ,20171031,20171031,20170930,1,1,3,0.0562,0.0562,8521957069.5,8521957069.5,,,,,,,,,,,,,,,27353.2,118015629.9,32743874.69,,8575861030.35,8234455609.56,,,64812411.63,1140197.72,27239626.48,241785453.39,6427731.57,,,,,,,,,,,86803030.84,19370357.63,2222444.59,51070.2,103950943.88,35780508.8,68170435.08,100550906.69,-32380471.61,-90885327.0,-22714891.92,9665579.69,-32380471.61,216973232.7,,,,,,,,,,,,,,,,,,,,,,0
000995.SZ,20171031,20171031,20170930,1,1,3,-0.38,-0.38,40635731.73,40635731.73,,,,,,,,,,,,,,,,792429.9,,,82110995.45,26205091.16,,,7814271.5,13058318.08,24347712.61,7810410.93,2875191.17,,,,,,,,,,,-40682833.82,1049267.7,24518316.63,,-64151882.75,3251667.83,-67403550.58,-67403550.58,,,-67403550.58,-67403550.58,,-30789661.62,,,,,,,,,,,,,,,,,,,,,,0
002005.SZ,20171031,20171031,20170930,1,1,3,-0.0715,-0.0715,3187081380.44,3187081380.44,,,,,,,,,,,,,,,0.0,44643868.34,44643868.34,,3461499140.87,2591939974.41,,,32468274.1,122182328.98,385774347.56,305291609.71,23842606.11,,,,,,,,,,,-229773892.09,189393571.68,3433983.74,1986402.78,-43814304.15,34387311.16,-78201615.31,-99895950.18,21694334.87,-50933655.84,-129135271.15,-150833703.65,21698432.5,54716455.39,,,,,,,,,,,,,,,,,,,,,,0
002016.SZ,20171031,20171031,20170930,1,1,3,0.4877,0.4877,1560251229.86,1560251229.86,,,,,,,,,,,,,,,,-15090626.49,-26420983.47,,1006661663.46,752451368.74,,,199459164.75,16511177.31,47110469.71,-9723540.92,853023.87,,,,,,,,,,,539026360.63,398867.56,21590821.92,93296.76,517834406.27,124563729.29,393270676.98,394620364.01,-1349687.03,,393270676.98,394620364.01,-1349687.03,545246470.07,,,,,,,,,,,,,,,,,,,,,,0
002024.SZ,20171031,20171031,20170930,1,1,3,0.07,0.07,131882261000.0,131882261000.0,,,,,,,,,,,,,,,5935000.0,798971000.0,36156000.0,,132330913000.0,113537719000.0,,,514222000.0,14265560000.0,3580420000.0,211717000.0,221275000.0,,,,,,,,,,,615228000.0,301843000.0,74120000.0,6198000.0,842951000.0,232527000.0,610424000.0,671713000.0,-61289000.0,13881683000.0,14492107000.0,14564218000.0,-72111000.0,243314000.0,,,,,,,,,,,,,,,,,,,,,,0
000564.SZ,20171031,20171031,20170930,1,1,3,0.172,0.172,15938751287.64,15938751287.64,,,,,,,,,,,,,,,103777766.84,968748968.68,,-226690430.42,15308668341.14,13299326624.12,,,166260918.47,885898683.36,763792841.77,191055119.92,2334153.5,,,,,,,,,,,1478834830.04,21841205.6,33138097.99,1886499.01,1467537937.65,400165063.0,1067372874.65,1033466653.34,33906221.31,29789413.88,1097162288.53,1063140443.67,34021844.86,826387798.36,,,,,,,,,,,,,,,,,,,,,,0
603861.SH,20171031,20171031,20170930,1,1,3,0.2057,0.2057,1009200835.84,1009200835.84,,,,,,,,,,,,,,,-8200.0,8937028.55,4592316.41,,932470916.39,752177670.17,,,9683380.91,70133202.25,81422349.32,1130369.42,17923944.32,,,,,,,,,,,85658748.0,14526488.16,293313.01,157389.7,99891923.15,15742168.5,84149754.65,85786053.73,-1636299.08,,84149754.65,85786053.73,-1636299.08,95784233.19,,,,,,,,,,,,,,,,,,,,,,0
000545.SZ,20171031,20171031,20170930,1,1,3,0.133,0.133,1305058194.12,1305058194.12,,,,,,,,,,,,,,,,1869384.58,,,1154296584.69,980801352.33,,,8417327.18,22347878.14,126409828.0,11415532.89,4904666.15,,,,,,,,,,,154153694.01,13273814.36,3189547.65,,164237960.72,32901655.52,131336305.2,131336305.2,,-17557332.72,113778972.48,113778972.48,,168604508.47,,,,,,,,,,,,,,,,,,,,,,0
000561.SZ,20171031,20171031,20170930,1,1,3,0.01,0.01,623752529.15,623752529.15,,,,,,,,,,,,,,,,597227.45,,,606813226.69,342025791.39,,,3538912.58,24560744.77,226691049.34,1548804.09,8447924.52,,,,,,,,,,,17536529.91,1929308.67,953587.67,268826.58,18512250.91,4794708.21,13717542.7,6096670.82,7620871.88,,13717542.7,6096670.82,7620871.88,26936031.07,,,,,,,,,,,,,,,,,,,,,,0
000571.SZ,20171031,20171031,20170930,1,1,3,0.0807,0.0807,970028911.81,970028911.81,,,,,,,,,,,,,,,,132518825.8,1377136.76,,994460184.32,712768225.95,,,46633525.89,50629120.44,132982231.85,48280667.57,3166412.62,,,,,,,,,,,110502995.29,5021373.98,3972100.93,1826419.66,111552268.34,34128840.41,77423427.93,65733606.88,11689821.05,-5447685.12,71975742.81,60285921.76,11689821.05,29431249.68,,,,,,,,,,,,,,,,,,,,,,0
000566.SZ,20171031,20171031,20170930,1,1,3,0.1318,0.1318,1258130137.14,1258130137.14,,,,,,,,,,,,,,,-10394122.24,61194962.71,-5096763.77,,1114986045.43,744104282.01,,,11203729.93,131946991.88,138147579.59,91285852.51,-1702390.49,,,,,,,,,,,209090176.17,8438759.89,3513248.27,205034.33,214015687.79,41200315.67,172815372.12,176096045.84,-3280673.72,-2251480.58,170563891.54,174094283.73,-3530392.19,247872797.72,,,,,,,,,,,,,,,,,,,,,,0
002070.SZ,20171031,20171031,20170930,1,1,3,-0.222,-0.222,583012443.75,583012443.75,,,,,,,,,,,,,,,,939926.07,,,760692314.07,539773199.36,,,10067700.06,15387028.96,82526116.79,108189181.12,4749087.78,,,,,,,,,,,-176739944.25,7001029.44,2942379.81,,-172681294.62,-32275715.47,-140405579.15,-141014739.07,609159.92,-166096.54,-140571675.69,-141180835.61,609159.92,-64741601.42,,,,,,,,,,,,,,,,,,,,,,0
002285.SZ,20171031,20171031,20170930,1,1,3,0.26,0.26,5194832143.08,5194832143.08,,,,,,,,,,,,,,,,28684819.35,1182983.53,,4425195447.86,3919966974.57,,,36815317.43,,343442534.23,36659448.94,88311172.69,,,,,,,,,,,798321514.57,26040094.28,4360724.17,846135.89,820000884.68,258480234.92,561520649.76,532262873.25,29257776.51,-335981.43,561184668.33,531980691.84,29203976.49,894607316.85,,,,,,,,,,,,,,,,,,,,,,0
000046.SZ,20171031,20171031,20170930,1,1,3,0.2352,0.2352,8911930741.73,3510055595.17,182402804.48,2121741307.43,1956610004.8,,,,,,,,,,,,11808110.28,1056750647.55,481442169.84,,8663279883.81,2346356270.67,,319367498.99,280012745.02,116494462.28,2813088402.41,1569779901.27,21996009.98,,1096495863.09,91456759.51,,8231970.59,,,,,,1318198656.15,283006778.22,14020851.1,758486.3,1587184583.27,278950594.45,1308233988.82,1222042013.34,86191975.48,-199171134.73,1109062854.09,968761887.12,140300966.97,3037600402.76,,,,,,,,,,,,,,,,,,,,,,0
000588.SZ,20171031,20171031,20170930,1,1,3,0.026,0.026,89034342.06,89034342.06,,,,,,,,,,,,,,,,,,,80624252.52,52259524.06,,,576544.49,6882350.31,19052006.28,994747.41,859079.97,,,,,,,,,,,10440216.64,2370972.56,72256.16,,12738933.04,2400332.72,10338600.32,10978701.53,-640101.21,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600880.SH,20171031,20171031,20170930,1,1,3,-0.0391,-0.0391,628180303.15,612634409.02,15545894.13,,,,,,,,,,,,,,,8762219.02,8631488.12,,680874128.58,455071141.52,,,11304286.52,46518872.49,175285459.38,-7616475.37,310844.04,,,,,,,,,,,-43931606.41,2851031.32,704856.72,86888.01,-41785431.81,6976913.5,-48762345.31,-42705011.13,-6057334.18,,-48762345.31,-42705011.13,-6057334.18,-59999456.76,,,,,,,,,,,,,,,,,,,,,,0
600085.SH,20171031,20171031,20170930,1,1,3,0.597,,9783451194.3,9783451194.3,,,,,,,,,,,,,,,,4133806.9,2306666.74,,8096711768.07,5124597085.04,,,104010289.71,1959118352.6,887065614.3,-113053.24,22033479.66,,,,,,,,,,,1690873233.13,18535747.03,2055718.87,1089754.23,1707353261.29,314788110.21,1392565151.08,819323137.5,573242013.58,-94244649.43,1298320501.65,770163423.67,528157077.98,1708659852.65,,,,,,,,,,,,,,,,,,,,,,0
600833.SH,20171031,20171031,20170930,1,1,3,0.1655,0.1655,1176934954.82,1176934954.82,,,,,,,,,,,,,,,,4831132.12,,,1136070660.52,997484685.39,,,3743895.32,84414880.71,54070996.02,-5624684.05,1980887.13,,,,,,,,,,,45695426.42,1996925.29,55623.34,15387.98,47636728.37,10710006.3,36926722.07,36926722.07,,-18981655.35,17945066.72,17945066.72,,37220497.38,,,,,,,,,,,,,,,,,,,,,,0
000939.SZ,20171031,20171031,20170930,1,1,3,0.045,0.045,3679993756.47,3679993756.47,,,,,,,,,,,,,,,,4187115.37,4187115.37,,3723908129.3,2582415920.54,,,64335038.57,6068793.41,235122695.68,813014591.38,22951089.72,,,,,,,,,,,-39727257.46,366761778.67,5582290.79,1354142.77,321452230.42,95953581.61,225498648.81,174977615.58,50521033.23,,225498648.81,174977615.58,50521033.23,792051308.27,,,,,,,,,,,,,,,,,,,,,,0
600792.SH,20171031,20171031,20170930,1,1,3,-0.1,-0.1,3008191422.56,3008191422.56,,,,,,,,,,,,,,,,17958104.83,,,3132012923.88,2866978233.09,,,13704153.65,58874966.65,127257182.68,65422782.9,-224395.09,,,,,,,,,,,-105732084.02,14515401.34,471352.03,1340.0,-91688034.71,2807669.39,-94495704.1,-98743534.13,4247830.03,,-94495704.1,-98743534.13,4247830.03,-58491801.04,,,,,,,,,,,,,,,,,,,,,,0
600247.SH,20171031,20171031,20170930,1,1,3,-1.1,-1.1,185952189.85,185952189.85,,,,,,,,,,,,,,,,26001369.48,,,192954808.04,178316336.23,,,119705.4,3709077.65,9929104.2,31914258.7,-31033674.14,,,,,,,,,,,18998751.29,38445.64,387304445.2,0.0,-368267248.27,,-368267248.27,-368477596.21,210347.94,,-368267248.27,-368477596.21,210347.94,-6122033.63,,,,,,,,,,,,,,,,,,,,,,0
000893.SZ,20171031,20171031,20170930,1,1,3,-0.048,-0.048,1107346006.7,1107346006.7,,,,,,,,,,,,,,,-17900.0,1930854.24,,,1147006237.4,1070068220.13,,,22576589.52,5906628.89,50472238.43,-2084740.62,67301.05,,,,,,,,,,,-37747276.46,177036.65,1028623.37,23949.57,-38598863.18,12330265.69,-50929128.87,-36327504.28,-14601624.59,-1004788.32,-51933917.19,-36833123.72,-15100793.47,-41677670.27,,,,,,,,,,,,,,,,,,,,,,0
600748.SH,20171031,20171031,20170930,1,1,3,0.19,0.19,3760722149.38,3760722149.38,,,,,,,,,,,,,,,,-32975596.48,,,3274819630.98,2414186990.46,,,370689520.82,128749247.49,210077622.41,176576067.08,-25459817.28,,,,,,,,,,,452926921.92,19257635.66,1324711.95,,470859845.63,130625229.51,340234616.12,353751635.94,-13517019.82,,340234616.12,353751635.94,-13517019.82,637018768.2,,,,,,,,,,,,,,,,,,,,,,0
002031.SZ,20171031,20171031,20170930,1,1,3,0.0181,0.0181,814360548.11,814360548.11,,,,,,,,,,,,,,,,15002341.98,-2454325.16,,752836945.7,527131087.56,,,5455055.52,28808558.11,111482392.94,71322460.08,8637391.49,,,,,,,,,,,91930569.46,18347805.27,2877414.45,2531487.04,107400960.28,22110902.42,85290057.86,39918922.57,45371135.29,5476403.53,90766461.39,45133884.63,45632576.76,156888079.05,,,,,,,,,,,,,,,,,,,,,,0
000156.SZ,20171031,20171031,20170930,1,1,3,0.3296,0.3296,2252439705.31,2252439705.31,,,,,,,,,,,,,,,,16400534.9,-11310725.65,,1816421268.53,1240698343.5,,,9817018.55,351611808.43,276775065.79,-79627571.84,17146604.1,,,,,,,,,,,467941250.52,7373088.73,2055578.12,1474068.74,473258761.13,685108.54,472573652.59,472412988.24,160664.35,-128691185.7,343882466.89,343721802.54,160664.35,389059747.88,,,,,,,,,,,,,,,,,,,,,,0
600325.SH,20171031,20171031,20170930,1,1,3,0.41,0.41,12740616277.57,12740616277.57,,,,,,,,,,,,,,,,17682859.85,13588422.01,,11270751637.64,9673977632.34,,,934899887.89,323248960.05,393388902.55,-36797000.49,-17966744.7,,,,,,,,,,,1487547499.78,9718957.03,4036006.82,331959.66,1493230449.99,428574492.52,1064655957.47,865848192.27,198807765.2,-100644880.92,964011076.55,765203311.35,198807765.2,1415100894.74,,,,,,,,,,,,,,,,,,,,,,0
600499.SH,20171031,20171031,20170930,1,1,3,0.287,0.287,3948714331.86,3948714331.86,,,,,,,,,,,,,,,,168956270.76,80662912.89,,3718668400.73,3102416675.71,,,32814059.26,198308150.4,304653005.38,69756133.63,10720376.35,,,,,,,,,,,399002201.89,80076761.4,6438268.55,895563.97,472640694.74,56120998.5,416519696.24,404559000.19,11960696.05,-2277988.08,414241708.16,402281012.11,11960696.05,310522441.11,,,,,,,,,,,,,,,,,,,,,,0
