ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
603078.SH,20150508,20150508,20121231,1,1,4,0.561,0.561,281393541.6,281393541.6,,,,,,,,,,,,,,,,,,,252311394.62,180269785.47,,,1416228.85,22542966.47,29465402.82,6875543.27,11741467.74,,,,,,,,,,,29082146.98,2862318.69,2240863.23,,29703602.44,4446917.53,25256684.91,25256684.91,0.0,,25256684.91,25256684.91,0.0,47699157.99,47699157.99,,,,,,,,,,,,,,,,,,,,,0
603179.SH,20150508,20150508,20121231,1,1,4,0.26,0.26,550315187.57,550315187.57,,,,,,,,,,,,,,,,,,,512292575.23,398301500.2,,,1259752.98,41562489.24,54183476.67,14100826.71,2884529.43,,,,,,,,,,,38022612.34,660883.21,417309.88,235303.75,38266185.67,7741196.17,30524989.5,30524989.5,,,30524989.5,30524989.5,,55007968.48,80069968.48,,,,,,,,,,,,,,,,,,,,,0
002805.SZ,20150518,20150518,20121231,1,1,4,0.59,0.59,306806268.79,306806268.79,,,,,,,,,,,,,,,,,,,252167548.58,226877738.24,,,1527078.36,9589601.43,14082219.37,857410.05,-766498.87,,,,,,,,,,,54638720.21,2576088.36,40000.0,,57174808.57,13914633.67,43260174.9,42881577.32,378597.58,,43260174.9,42881577.32,378597.58,54729631.39,66120708.54,,,,,,,,,,,,,,,,,,,,,0
603041.SH,20150529,20150529,20121231,1,1,4,0.83,0.83,258305070.56,258305070.56,,,,,,,,,,,,,,,,1363945.86,,,186376113.62,155834561.15,,,2129910.73,11744105.58,16629041.11,-235461.27,273956.32,,,,,,,,,,,73292902.8,260514.89,365518.36,20518.36,73187899.33,10732135.45,62455763.88,62455763.88,,,62455763.88,62455763.88,,71967451.99,71967451.99,,,,,,,,,,,,,,,,,,,,,0
603300.SH,20150511,20150511,20121231,1,1,4,0.47,0.47,273662325.38,273662325.38,,,,,,,,,,,,,,,,,,,194902125.7,70268206.09,,,15387148.89,42308637.39,24385212.9,28124099.02,14428821.41,,,,,,,,,,,78760199.68,7992435.0,359596.38,66145.91,86393038.3,15100785.83,71292252.47,71292252.47,,,71292252.47,71292252.47,,106884298.7,160093168.41,,,,,,,,,,,,,,,,,,,,,0
603598.SH,20150511,20150511,20121231,1,1,4,0.44,0.44,938400482.09,938400482.09,,,,,,,,,,,,,,,,-258092.55,,,888891697.28,821783530.24,,,11073919.13,25306835.95,27576186.97,-460016.33,3611241.32,,,,,,,,,,,49250692.26,11009467.97,32.68,,60260127.55,15959016.68,44301110.87,44301110.87,,,44301110.87,44301110.87,,49048768.48,50119442.21,,,,,,,,,,,,,,,,,,,,,0
002767.SZ,20150526,20150526,20121231,1,1,4,0.81,0.81,267158112.11,267158112.11,,,,,,,,,,,,,,,,1387697.98,1187697.98,,214694850.31,148530744.01,,,2849403.1,24183086.37,38023376.49,-864458.94,1972699.28,,,,,,,,,,,53850959.78,16704537.86,2137.52,2137.52,70553360.12,10125320.71,60428039.41,60428039.41,,,60428039.41,60428039.41,,51598802.86,53881233.09,,,,,,,,,,,,,,,,,,,,,0
002765.SZ,20150525,20150525,20121231,1,1,4,0.49,0.49,698510890.94,698510890.94,,,,,,,,,,,,,,,,-2148223.71,-2267379.88,,612818153.2,538471396.68,,,2889440.7,13907200.22,38334819.67,19143123.86,72172.07,,,,,,,,,,,83544514.03,4889641.04,107093.87,,88327061.2,13120895.13,75206166.07,75788858.07,-582692.0,,75206166.07,75788858.07,-582692.0,104835861.6,152090342.53,,,,,,,,,,,,,,,,,,,,,0
603885.SH,20150511,20150511,20121231,1,1,4,0.46,0.46,4449245512.27,4449245512.27,,,,,,,,,,,,,,,,,,,4259654812.11,3570850987.55,,,11942189.81,385656311.16,142419033.32,140363018.79,8423271.48,,,,,,,,,,,189590700.16,131400031.87,1678804.17,659868.58,319311927.86,89778022.44,229533905.42,229533905.42,,,229533905.42,229533905.42,,331184863.8,520259825.38,,,,,,,,,,,,,,,,,,,,,0
300465.SZ,20150511,20150511,20121231,1,1,4,0.53,0.53,758706541.52,758706541.52,,,,,,,,,,,,,,,,,,,696627670.24,555453169.82,,,7208053.57,63593700.82,62502542.09,5546604.57,2323599.37,,,,,,,,,,,62078871.28,1632359.76,116066.6,114977.0,63595164.44,10926863.68,52668300.76,52668300.76,,,52668300.76,52668300.76,,67625475.85,73551946.63,,,,,,,,,,,,,,,,,,,,,0
300468.SZ,20150511,20150511,20121231,1,1,4,1.08,1.08,283340788.93,283340788.93,,,,,,,,,,,,,,,,,,,192966420.91,130114015.29,,,32916.8,3171095.02,58886177.77,180447.5,581768.53,,,,,,,,,,,90374368.02,3220340.72,1279.05,,93593429.69,12906486.37,80686943.32,80686943.32,,-11021.83,80675921.49,80675921.49,,90554815.52,93224958.24,,,,,,,,,,,,,,,,,,,,,0
300462.SZ,20150511,20150511,20121231,1,1,4,0.98,0.98,166346540.38,166346540.38,,,,,,,,,,,,,,,,,,,111859445.28,81584500.74,,,781432.34,5771014.7,23014210.82,-1560069.57,2268356.25,,,,,,,,,,,54487095.1,5684211.0,649558.84,308078.78,59521747.26,8693709.86,50828037.4,50828037.4,,,50828037.4,50828037.4,,53190185.53,55871024.68,,,,,,,,,,,,,,,,,,,,,0
300476.SZ,20150525,20150525,20121231,1,1,4,0.7,0.7,954178298.05,954178298.05,,,,,,,,,,,,,,,,,,,868871053.1,752771864.51,,,4532324.83,16408414.51,74528878.86,20102075.25,527495.14,,,,,,,,,,,85307244.95,6018264.79,3367297.4,125422.88,87958212.34,10461258.05,77496954.29,77496954.29,,-18814.69,77478139.6,77478139.6,,105409320.2,141152493.58,,,,,,,,,,,,,,,,,,,,,0
300469.SZ,20150525,20150525,20121231,1,1,4,0.491,0.491,256585972.75,256585972.75,,,,,,,,,,,,,,,,,,,226565417.93,155949928.52,,,2478133.8,20395638.76,41025035.96,3724253.97,2992426.92,,,,,,,,,,,30020554.82,1305953.26,39917.19,39917.19,31286590.89,5340053.18,25946537.71,24602492.6,1344045.11,,25946537.71,24602492.6,1344045.11,33744808.79,36130185.51,,,,,,,,,,,,,,,,,,,,,0
002762.SZ,20150525,20150525,20121231,1,1,4,1.35,1.35,333271349.43,333271349.43,,,,,,,,,,,,,,,,,,,240882050.83,165374380.7,,,3761782.47,47745619.04,25740030.44,-1825743.62,85981.8,,,,,,,,,,,92389298.6,3183.04,192516.11,171435.13,92199965.53,23182771.07,69017194.46,69017194.46,,,69017194.46,69017194.46,,90563554.98,95343837.43,,,,,,,,,,,,,,,,,,,,,0
603616.SH,20150525,20150525,20121231,1,1,4,0.3964,,469255006.98,469255006.98,,,,,,,,,,,,,,,,,,,420137818.02,319441061.87,,,2811481.0,28749732.91,47557220.22,14662932.61,6915389.41,,,,,,,,,,,49117188.96,2022758.28,354348.69,145353.69,50785598.55,7180710.56,43604887.99,43604887.99,,,43604887.99,43604887.99,,63780121.57,93849507.01,,,,,,,,,,,,,,,,,,,,,0
603669.SH,20150511,20150511,20121231,1,1,4,0.49,0.49,468279841.29,468279841.29,,,,,,,,,,,,,,,,40398.37,,,344110232.51,181101876.89,,,6296310.95,60109574.16,92799608.02,-615463.26,4418325.75,,,,,,,,,,,124210007.15,12184969.05,1469218.76,9203.49,134925757.44,39752273.69,95173483.75,95173483.75,,,95173483.75,95173483.75,,127219428.39,148754229.53,,,,,,,,,,,,,,,,,,,,,0
002760.SZ,20150525,20150525,20121231,1,1,4,0.68,0.68,659262267.09,659262267.09,,,,,,,,,,,,,,,,-1557729.87,-1557729.87,,622095319.82,499647850.83,,,7378588.81,48985922.25,47074286.56,13650202.5,5358468.87,,,,,,,,,,,35609217.4,13946046.11,1187510.35,1137510.35,48367753.16,10043520.05,38324233.11,45080996.85,-6756763.74,,38324233.11,45080996.85,-6756763.74,50817149.77,79164981.45,,,,,,,,,,,,,,,,,,,,,0
300479.SZ,20150525,20150525,20121231,1,1,4,0.62,0.62,201770856.3,201770856.3,,,,,,,,,,,,,,,,,,,172475558.79,118919722.66,,,2158331.41,20674369.87,29510916.54,197431.45,1014786.86,,,,,,,,,,,29295297.51,13168766.47,7113.51,,42456950.47,5381895.84,37075054.63,37075054.63,,,37075054.63,37075054.63,,29492728.96,32954326.23,,,,,,,,,,,,,,,,,,,,,0
002763.SZ,20150525,20150525,20121231,1,1,4,0.62,0.62,1344900240.79,1344900240.79,,,,,,,,,,,,,,,,,,,1215844496.25,389135646.28,,,25145523.42,591326588.85,157194615.71,43844472.94,9197649.05,,,,,,,,,,,129055744.54,6918279.6,1057458.98,376827.0,134916565.16,34352809.84,100563755.32,100563755.32,,,100563755.32,100563755.32,,172900217.48,204056502.76,,,,,,,,,,,,,,,,,,,,,0
300527.SZ,20150522,20150522,20121231,1,1,4,0.184,0.184,906662734.1,906662734.1,,,,,,,,,,,,,,,,600000.0,,,839023895.03,682399568.36,,,1998350.24,20253116.32,121247997.65,8230984.47,4893877.99,,,,,,,,,,,68238839.07,3817124.12,947591.2,,71108371.99,7279874.55,63828497.44,63828497.44,,,63828497.44,63828497.44,,80763701.53,80763701.53,,,,,,,,,,,,,,,,,,,,,0
300464.SZ,20150525,20150525,20121231,1,1,4,0.68,0.68,376478893.51,376478893.51,,,,,,,,,,,,,,,,,,,330423848.99,283028047.4,,,3482074.6,18660642.68,21069221.33,3345164.08,838698.9,,,,,,,,,,,46055044.52,4646095.8,345278.61,101696.51,50355861.71,8200323.28,42155538.43,42155538.43,,,42155538.43,42155538.43,,49400208.6,60675576.11,,,,,,,,,,,,,,,,,,,,,0
002757.SZ,20150511,20150511,20121231,1,1,4,0.5024,0.5024,363407811.49,363407811.49,,,,,,,,,,,,,,,,,,,319211483.83,252872215.05,,,1584876.11,11636768.64,42911328.84,9915817.75,290477.44,,,,,,,,,,,44196327.66,5105201.0,44599.55,,49256929.11,8061050.22,41195878.89,41195878.89,,,41195878.89,41195878.89,,54112145.41,77899773.81,,,,,,,,,,,,,,,,,,,,,0
300471.SZ,20150526,20150526,20121231,1,1,4,1.82,1.82,627903357.38,627903357.38,,,,,,,,,,,,,,,,-79683.11,-79683.11,,532749276.96,388161413.7,,,5457921.33,58807200.07,73159254.12,3660507.38,3502980.36,,,,,,,,,,,95074397.31,14170059.81,1080318.22,,108164138.9,6446007.51,101718131.39,102714519.35,-996387.96,,101718131.39,102714519.35,-996387.96,98814587.8,102795428.46,,,,,,,,,,,,,,,,,,,,,0
601611.SH,20150522,20150522,20121231,1,1,4,0.23,0.23,29765137052.16,29765137052.16,,,,,,,,,,,,,,,-13098148.54,24956836.12,21987395.86,,29147307240.59,26801241230.27,,,940845805.74,6542462.51,1173364133.72,198729520.98,26584087.37,,,,,,,,,,,629688499.15,140442636.91,26541189.98,11354097.57,743589946.08,230112379.82,513477566.26,475927656.24,37549910.02,920282.67,514397848.93,474314407.43,40083441.5,843143419.92,1167983819.92,,,,,,,,,,,,,,,,,,,,,0
300472.SZ,20150525,20150525,20121231,1,1,4,0.62,0.62,163284123.46,163284123.46,,,,,,,,,,,,,,,,,,,128071023.98,102379518.92,,,1268779.32,2845930.83,18206682.23,442984.71,2927127.97,,,,,,,,,,,35213099.48,1569537.63,43236.82,40568.02,36739400.29,5635061.12,31104339.17,31104339.17,,,31104339.17,31104339.17,,35656084.19,37099844.99,,,,,,,,,,,,,,,,,,,,,0
300470.SZ,20150525,20150525,20121231,1,1,4,1.82,1.82,309060512.23,309060512.23,,,,,,,,,,,,,,,,,,,224887431.18,123910315.51,,,4494976.3,45606034.82,46619669.87,2438108.71,1818325.97,,,,,,,,,,,84173081.05,1711254.6,446203.88,12422.88,85438131.77,12589058.2,72849073.57,72849073.57,,,72849073.57,72849073.57,,86611189.76,92397358.32,,,,,,,,,,,,,,,,,,,,,0
603901.SH,20150511,20150511,20121231,1,1,4,0.89,0.89,612585279.0,612585279.0,,,,,,,,,,,,,,,,,,,536254757.72,394496083.75,,,3196893.02,69272597.08,57032098.78,6912110.79,5344974.3,,,,,,,,,,,76330521.28,1645127.59,381471.63,3691.17,77594177.24,11107487.86,66486689.38,66473073.81,13615.57,,66486689.38,66473073.81,13615.57,83242632.07,95526178.79,,,,,,,,,,,,,,,,,,,,,0
603918.SH,20150511,20150511,20121231,1,1,4,0.71,0.71,663608217.14,663608217.14,,,,,,,,,,,,,,,,,,,609584303.12,496511595.44,,,7870181.47,46388464.69,44317113.12,7701549.49,6795398.91,,,,,,,,,,,54023914.02,1013558.32,13423.84,13423.84,55024048.5,8489795.04,46534253.46,46534253.46,,1565.41,46535818.87,46535818.87,,61725463.51,66810566.12,,,,,,,,,,,,,,,,,,,,,0
300466.SZ,20150511,20150511,20121231,1,1,4,0.64,0.64,213802912.1,213802912.1,,,,,,,,,,,,,,,,,,,181450059.64,124471143.17,,,2235219.57,32140707.16,20896371.49,873736.3,832881.95,,,,,,,,,,,32352852.46,12325108.65,200000.0,,44477961.11,6215330.15,38262630.96,38262630.96,,-102.36,38262528.6,38262528.6,,33226588.76,35986376.3,,,,,,,,,,,,,,,,,,,,,0
300478.SZ,20150525,20150525,20121231,1,1,4,0.76,0.76,475758823.81,475758823.81,,,,,,,,,,,,,,,,,,,433545515.67,370468291.64,,,1768511.67,20938460.94,33363253.94,5365725.69,1641271.79,,,,,,,,,,,42213308.14,1376696.92,534458.77,,43055546.29,5032804.44,38022741.85,38022741.85,,,38022741.85,38022741.85,,47579033.83,51746624.67,,,,,,,,,,,,,,,,,,,,,0
603919.SH,20150520,20150520,20121231,1,1,4,0.58,0.58,975583929.61,975583929.61,,,,,,,,,,,,,,,,,,,814802593.7,428939506.79,,,151791097.5,143928837.45,65231148.61,26225093.29,-1313089.94,,,,,,,,,,,160781335.91,4213928.62,762660.76,,164232603.77,57785581.3,106447022.47,106447022.47,,,106447022.47,106447022.47,,185693339.26,203037665.38,,,,,,,,,,,,,,,,,,,,,0
002759.SZ,20150511,20150511,20121231,1,1,4,0.7,0.7,330295912.79,330295912.79,,,,,,,,,,,,,,,,,,,273793529.04,222071550.51,,,2214606.7,26631790.17,20258038.77,2724532.38,-106989.49,,,,,,,,,,,56502383.75,1599386.42,22.34,,58101747.83,8000220.11,50101527.72,50101527.72,,,50101527.72,50101527.72,,59226916.13,65112560.04,,,,,,,,,,,,,,,,,,,,,0
603198.SH,20150511,20150511,20121231,1,1,4,0.65,0.65,3353561570.73,3353561570.73,,,,,,,,,,,,,,,,,,,2717708289.78,1555543269.93,,,491473011.19,562002167.37,125054071.56,-18320883.93,1956653.66,,,,,,,,,,,635853280.95,8872680.82,18514854.21,13498548.94,626211107.56,160265340.92,465945766.64,465945766.64,,,465945766.64,465945766.64,,617532397.02,701874189.39,,,,,,,,,,,,,,,,,,,,,0
300467.SZ,20150511,20150511,20121231,1,1,4,1.03,1.03,90497947.99,90497947.99,,,,,,,,,,,,,,,,,,,58119483.83,27021747.38,,,5143353.58,9021857.54,18370108.62,-1481486.12,43902.83,,,,,,,,,,,32378464.16,3008816.26,17815.5,11701.67,35369464.92,4460078.09,30909386.83,30909386.83,,,30909386.83,30909386.83,,30896978.04,33786895.07,,,,,,,,,,,,,,,,,,,,,0
603066.SH,20150525,20150525,20121231,1,1,4,0.722,0.722,439638726.63,439638726.63,,,,,,,,,,,,,,,,-326.21,,,379831116.05,306314627.81,,,3236210.86,31481393.81,36850186.43,-1096532.66,3045229.8,,,,,,,,,,,59807284.37,3254156.44,296351.77,69922.92,62765089.04,8630896.13,54134192.91,54134192.91,,,54134192.91,54134192.91,,58711077.92,64770272.44,,,,,,,,,,,,,,,,,,,,,0
002761.SZ,20150525,20150525,20121231,1,1,4,0.9,0.9,798483704.9,798483704.9,,,,,,,,,,,,,,,,,,,714512041.23,485208443.71,,,5033887.32,172031435.88,50498709.41,1637318.85,102246.06,,,,,,,,,,,83971663.67,13188120.93,212849.41,80818.05,96946935.19,16270195.37,80676739.82,80676739.82,,,80676739.82,80676739.82,,85608982.52,102628669.22,,,,,,,,,,,,,,,,,,,,,0
300463.SZ,20150511,20150511,20121231,1,1,4,1.07,1.07,606154698.29,606154698.29,,,,,,,,,,,,,,,,781923.88,-172825.73,,405117294.09,266404570.48,,,7114289.89,68038598.48,55950721.05,7032333.01,576781.18,,,,,,,,,,,201819328.08,3891898.91,6445925.65,495973.1,199265301.34,41055937.48,158209363.86,158209363.86,,,158209363.86,158209363.86,,208069737.21,222408267.15,,,,,,,,,,,,,,,,,,,,,0
300475.SZ,20150525,20150525,20121231,1,1,4,0.64,0.64,395458774.28,395458774.28,,,,,,,,,,,,,,,,,,,286010637.08,217189271.49,,,4361336.9,13054459.89,46173851.98,5081320.27,150396.55,,,,,,,,,,,109448137.2,7287368.07,1015192.12,496740.48,115720313.15,19641364.38,96078948.77,96078948.77,,,96078948.77,96078948.77,,114529457.47,118298853.01,,,,,,,,,,,,,,,,,,,,,0
601878.SH,20150629,20150629,20121231,1,4,4,0.06,0.06,1240110612.36,1240110612.36,,,,856641301.66,,,,,,,484062927.04,81003319.24,47456483.53,6282587.74,28087910.02,60741421.51,-11920869.91,-70455.02,1013636984.34,,,,54733421.37,,957801607.72,,,,,,,,1013636984.34,,,,1101955.25,226473628.02,6731827.54,1062480.62,,232142974.94,62807742.01,169335232.93,169335232.93,,2432533.01,171767765.94,171767765.94,,227575583.27,321778448.39,,,,,,,,,,,,,,,,,,,,,0
002926.SZ,20150619,20150619,20121231,1,4,4,0.19,0.19,1513547083.89,1513547083.89,,,,1005811244.95,,,,,,,875869155.6,108093938.36,19790770.26,9020934.23,36824820.24,211330730.7,,-27552.72,895335577.71,,,,63889817.15,,827113559.0,,2355909.24,,,,,,895335577.71,,,,1976292.32,618211506.18,3365576.59,76998152.56,,544578930.21,140568865.82,404010064.39,404010064.39,,2387829.63,406397894.02,406397894.02,,622543707.74,622543707.74,,,,,,,,,,,,,,,,,,,,,0
600928.SH,20150611,20150611,20121231,1,2,4,,,3112688794.0,3112688794.0,4785493563.0,,192794722.0,165440009.0,546175.0,-834162.0,,,,,,,,1691847.0,177562.0,147361.0,,1055414.0,1197837105.0,,1841316962.0,27354713.0,200520021.0,,859477412.0,,135313663.0,,,,,,1197837105.0,,,,2526009.0,1914851689.0,6857407.0,12871487.0,,1908837609.0,453126848.0,1455710761.0,1454869896.0,840865.0,12331105.0,1468041866.0,1467201001.0,840865.0,,,,,,,,,,,,,,,,,,,,,,,0
002912.SZ,20150630,20150630,20121231,1,1,4,,,203210000.0,203210000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74360000.0,,,,,,203210000.0,203210000.0,,,,,,,,,,,,,,,,,,,,,0
601211.SH,20150610,20150610,20121231,1,4,4,0.43,0.43,7798865468.0,7798865468.0,,,,4146274914.0,,,,,,,2767878236.0,909990057.0,455755463.0,12866819.0,87662435.0,2154016710.0,11122613.0,314573.0,4693642404.0,,,,380491205.0,,4226811938.0,,82845548.0,,,,,,4693642404.0,,,,3493713.0,3105223064.0,230851246.0,-12792858.0,,3348867168.0,786381313.0,2562485855.0,2489965117.0,72520738.0,124479282.0,2686965137.0,2614479013.0,72486124.0,3191562325.0,3460476325.0,,,,,,,,,,,,,,,,,,,,,0
600919.SH,20150612,20150612,20121231,1,2,4,0.77,0.77,19842450000.0,19842450000.0,32450869000.0,,1798973000.0,1708024000.0,479333000.0,10711000.0,,,,,,,,20972000.0,-18328000.0,377419000.0,,109531000.0,10300116000.0,,14806037000.0,90949000.0,1362670000.0,,6630221000.0,,2296964000.0,,,,,,10300116000.0,,,,10261000.0,9542334000.0,123876000.0,20658000.0,,9645552000.0,2597078000.0,7048474000.0,7039474000.0,9000000.0,20364000.0,7068838000.0,7059838000.0,9000000.0,11849559000.0,11849559000.0,,,,,,,,,,,,,,,,,,,,,0
002772.SZ,20150610,20150610,20121231,1,1,4,0.59,0.59,190401694.46,190401694.46,,,,,,,,,,,,,,,,14000.0,,,129985702.49,99701739.39,,,,16729669.14,11934464.65,1575203.07,44626.24,,,,,,,,,,,60429991.97,3623465.62,65000.0,,63988457.59,,63988457.59,63991714.06,-3256.47,,63988457.59,63991714.06,-3256.47,61991195.04,83277066.88,,,,,,,,,,,,,,,,,,,,,0
300487.SZ,20150610,20150610,20121231,1,1,4,0.92,0.92,221010909.73,221010909.73,,,,,,,,,,,,,,,,,,,163437213.19,132702510.17,,,1227974.04,7229930.59,20070829.27,-116042.98,2322012.1,,,,,,,,,,,57573696.54,7315742.45,171658.64,8212.8,64717780.35,9236322.32,55481458.03,55481458.03,,,55481458.03,55481458.03,,57457653.56,62203858.13,,,,,,,,,,,,,,,,,,,,,0
603979.SH,20150610,20150610,20121231,1,1,4,1.14,1.14,2141403815.28,2141403815.28,,,,,,,,,,,,,,,,,,,1743984433.29,1503569795.63,,,39011163.03,5172558.23,166334415.55,15393490.03,14503010.82,,,,,,,,,,,397419381.99,6065239.51,3673706.88,1380225.61,399810914.62,77778382.69,322032531.93,320247972.22,1784559.71,-450334.19,321582197.74,319797638.03,1784559.71,412812872.02,470266052.78,,,,,,,,,,,,,,,,,,,,,0
603861.SH,20150617,20150617,20121231,1,1,4,0.3842,0.3842,1016569134.66,1016569134.66,,,,,,,,,,,,,,,4150.0,1818955.07,1883415.04,,858446644.29,720195356.54,,,6975153.16,51474816.44,76536201.61,462574.75,2802541.79,,,,,,,,,,,159945595.44,3531891.4,36296.82,17591.52,163441190.02,25114502.21,138326687.81,138326687.81,,,138326687.81,138326687.81,,161387606.91,161387606.91,,,,,,,,,,,,,,,,,,,,,0
002773.SZ,20150610,20150610,20121231,1,1,4,0.5069,0.5069,1331374425.27,1331374425.27,,,,,,,,,,,,,,,,-35620988.15,-36544002.08,,1076622086.39,156976029.93,,,22634390.46,651330745.8,242243104.1,1339563.24,2098252.86,,,,,,,,,,,219131350.73,35596414.62,3857689.99,1104674.82,250870075.36,45092218.97,205777856.39,202745559.15,3032297.24,,205777856.39,202745559.15,3032297.24,256091902.12,306835670.89,,,,,,,,,,,,,,,,,,,,,0
300507.SZ,20150612,20150612,20121231,1,1,4,0.81,0.81,332561267.45,332561267.45,,,,,,,,,,,,,,,,,,,289611778.17,257274935.95,,,1068100.78,7452159.83,22650570.07,400425.22,765586.33,,,,,,,,,,,42949489.28,4530847.74,952644.88,,46527692.14,6258225.8,40269466.34,40685378.03,-415911.69,,40269466.34,40685378.03,-415911.69,44115500.82,44115500.82,,,,,,,,,,,,,,,,,,,,,0
603879.SH,20150626,20150626,20121231,1,1,4,0.2,0.2,355169737.46,355169737.46,,,,,,,,,,,,,,,,,,,333287628.73,306260759.02,,,549359.88,3527990.34,18690510.29,2255488.85,2003520.35,,,,,,,,,,,21882108.73,5550000.0,150139.78,20139.78,27281968.95,7138069.63,20143899.32,20143899.32,,,20143899.32,20143899.32,,26141117.93,26141117.93,,,,,,,,,,,,,,,,,,,,,0
300483.SZ,20150610,20150610,20121231,1,1,4,0.75,0.75,297953865.79,297953865.79,,,,,,,,,,,,,,,,,,,258686799.35,208135237.49,,,1433361.14,22944223.06,19631452.64,4321668.37,2220856.65,,,,,,,,,,,39267066.44,2619994.5,5675.55,5675.55,41881385.39,8996332.59,32885052.8,32885052.8,,,32885052.8,32885052.8,,43588734.81,50366748.15,,,,,,,,,,,,,,,,,,,,,0
300746.SZ,20150612,20150612,20121231,1,1,4,0.34,0.34,494071600.1,494071600.1,,,,,,,,,,,,,,,,,,,422245439.53,328801030.38,,,23600858.55,18150315.28,41845403.37,5452473.01,4395358.94,,,,,,,,,,,71826160.57,2141037.09,593877.36,,73373320.3,18595030.99,54778289.31,54176065.1,602224.21,,54778289.31,54176065.1,602224.21,,,,,,,,,,,,,,,,,,,,,,,0
002799.SZ,20150626,20150626,20121231,1,1,4,0.51,0.51,357781974.86,357781974.86,,,,,,,,,,,,,,,,484000.55,752637.07,,314396896.7,263859990.77,,,2822842.83,20252517.04,15828176.82,10531616.97,1101752.27,,,,,,,,,,,43869078.71,819323.86,37577.66,35867.18,44650824.91,6644886.28,38005938.63,38005938.63,,516394.13,38522332.76,38522332.76,,55018447.4,70660947.4,,,,,,,,,,,,,,,,,,,,,0
603197.SH,20150605,20150605,20121231,1,1,4,0.6134,0.6134,943183854.45,943183854.45,,,,,,,,,,,,,,,-1429642.64,1390470.0,,,845414117.73,625438188.82,,,3265853.69,84344191.89,118071759.28,11689768.12,2604355.93,,,,,,,,,,,97730564.08,11295152.43,6198395.86,516948.92,102827320.65,37002412.16,65824908.49,52130071.03,13694837.46,-1030311.3,64794597.19,51174559.46,13620037.73,112063860.77,112063860.77,,,,,,,,,,,,,,,,,,,,,0
002769.SZ,20150610,20150610,20121231,1,1,4,0.84,0.84,4976572253.65,4976572253.65,,,,,,,,,,,,,,,927739.55,16435516.07,,,4938978141.36,4845051269.17,,,1823945.42,43517224.16,35731468.31,4514286.0,8339948.3,,,,,,,,,,,54957367.91,129157.0,110521.76,,54976003.15,8513398.46,46462604.69,46604567.07,-141962.38,4456.6,46467061.29,46609023.67,-141962.38,42108398.29,42942838.25,,,,,,,,,,,,,,,,,,,,,0
603717.SH,20150626,20150626,20121231,1,1,4,1.8353,1.8353,458006893.98,458006893.98,,,,,,,,,,,,,,,,,,,406064211.1,346032051.37,,,13758649.84,6384905.58,34030416.02,3813636.84,2044551.45,,,,,,,,,,,51942682.88,650996.0,282158.19,119711.37,52311520.69,10406958.56,41904562.13,42059525.2,-154963.07,,41904562.13,42059525.2,-154963.07,57800871.17,57800871.17,,,,,,,,,,,,,,,,,,,,,0
002876.SZ,20150626,20150626,20121231,1,1,4,0.3,0.3,242805361.55,242805361.55,,,,,,,,,,,,,,,,,,,225281346.67,166878582.47,,,1312457.65,6391805.53,37674071.02,4528085.3,8496344.7,,,,,,,,,,,17524014.88,3570454.5,6713.73,,21087755.65,3191855.53,17895900.12,17895900.12,,,17895900.12,17895900.12,,30548444.88,43262544.88,,,,,,,,,,,,,,,,,,,,,0
603200.SH,20150619,20150619,20121231,1,1,4,0.6094,0.6094,162746308.37,162746308.37,,,,,,,,,,,,,,,179986.5,4350.25,,,126117258.78,89115049.08,,,1835200.35,5702121.87,27829570.18,-642180.72,2277498.02,,,,,,,,,,,36813386.34,2179649.43,550000.0,,38443035.77,5402794.54,33040241.23,33040241.23,,,33040241.23,33040241.23,,38264366.89,39889045.83,,,,,,,,,,,,,,,,,,,,,0
