ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
003043.SZ,20220430,20220430,20220331,1,1,1,0.34,0.34,132952362.31,132952362.31,,,,,,,,,,,,,,,1743354.29,1115342.47,,,103643095.82,86775989.43,,,922961.26,1964837.6,7243992.63,1600413.79,-3333168.96,,,,,,,,,,,32212598.65,402.4,312600.0,,31900401.05,4503242.85,27397158.2,27345891.73,51266.47,-83263.25,27313894.95,27262628.48,51266.47,34259849.24,,,,,3677970.67,52429.6,278752.01,,,,,,,,,,,,,,,1
000088.SZ,20220430,20220430,20220331,1,1,1,0.04,0.04,190571529.79,190571529.79,,,,,,,,,,,,,,,,70587936.47,70587936.47,,164287624.89,122770843.01,,,1040532.81,1704833.37,29311639.25,9040901.23,,,,,,,,,,,,104683876.07,59728.43,,,104743604.5,9280143.38,95463461.12,83590730.07,11872731.05,-923450.1,94540011.02,82667279.97,11872731.05,43136840.83,,,,,518875.22,14347450.24,5344978.01,,,,,,,,,,,,,,,1
600257.SH,20220430,20220430,20220331,1,1,1,-0.0274,-0.0274,219017105.58,219017105.58,,,,,,,,,,,,,,,-13889.72,-361084.6,,,229651967.33,165914067.13,,,7583043.93,9611205.67,35224008.99,9269233.92,,,,,,,,,,,,-8458869.94,324822.55,1143.09,,-8135190.48,4937603.91,-13072794.39,-13194146.45,121352.06,,-13072794.39,-13194146.45,121352.06,1202769.63,,,,,57003.97,9657188.71,-492500.54,,,,,,,,,,,,,,,1
600742.SH,20220430,20220430,20220331,1,1,1,0.1121,0.1121,4271471311.58,4271471311.58,,,,,,,,,,,,,,,,43769131.51,43836939.56,,4202594680.25,3920172868.93,,,23472506.12,27240427.07,176530615.21,-20600911.49,563711.55,,,,,,,,,,,115639235.59,5312740.21,3289240.32,,117662735.48,16665281.79,100997453.69,75352859.69,25644594.0,,100997453.69,75352859.69,25644594.0,50705481.04,,,,,79290347.76,4195710.46,26692987.37,,,,,,,,,,,,,,,1
600593.SH,20220430,20220430,20220331,1,1,1,-0.2328,-0.2328,26431887.33,26431887.33,,,,,,,,,,,,,,,,,,,61637182.04,32627860.54,,,1631471.12,2805181.37,13599694.95,11127492.25,,,,,,,,,,,,-34940667.9,369425.22,299587.72,,-34870830.4,12695.0,-34883525.4,-29980576.08,-4902949.32,,-34883525.4,-29980576.08,-4902949.32,-24033414.09,,,,,,10008492.4,29012.86,,,,,,,,,,,,,,,1
002201.SZ,20220430,20220430,20220331,1,1,1,0.02,0.02,321069046.92,321069046.92,,,,,,,,,,,,,,,-141041.1,250158.82,83802.66,,310578576.42,252669537.39,,,3954373.45,7536984.93,16537042.14,12199199.99,-591768.83,,,,,,,,,,,11048697.92,1179872.71,0.0,,12228570.63,1940397.74,10288172.89,10288172.89,,,10288172.89,10288172.89,,23833603.56,,,,,17201508.34,10879013.99,234438.78,,,,,,,,,,,,,,,1
002733.SZ,20220429,20220429,20220331,1,1,1,0.03,0.03,723780175.36,723780175.36,,,,,,,,,,,,,,,16077453.71,-900044.58,-3420207.13,,729162145.77,629738597.95,,,8474324.48,19081727.53,34700104.03,17558451.86,,,,,,,,,,,,15114602.06,176760.02,1768622.8,,13522739.28,3460592.3,10062146.98,11712788.0,-1650641.02,-2418181.65,7643965.33,9360681.89,-1716716.56,17239007.62,,,,,23795674.94,16241005.4,3264067.28,,,,,,,,,,,,,,,1
601200.SH,20220430,20220430,20220331,1,1,1,0.1334,0.1334,1236199893.31,1236199893.31,,,,,,,,,,,,,,,,87555.4,-399237.04,,1036964102.96,835460453.94,,,14231347.05,2186590.27,73477170.06,94666216.94,,,,,,,,,,,,210797465.22,3586780.78,239826.84,,214144419.16,34447399.82,179697019.34,149595419.63,30101599.71,,179697019.34,149595419.63,30101599.71,305376126.76,,,,,16942324.7,96831117.35,2530996.88,,,,,,,,,,,,,,,1
002700.SZ,20220430,20220430,20220331,1,1,1,0.0352,0.0352,163576010.58,163576010.58,,,,,,,,,,,,,,,18624.63,-299210.55,,,147243568.18,132062290.58,,,479499.23,5202074.9,8718410.99,-147614.18,,,,,,,,,,,,16078956.71,2303.23,443039.65,,15638220.29,2979980.42,12658239.87,14884956.15,-2226716.28,,12658239.87,14884956.15,-2226716.28,16211928.45,,,,,928906.66,37139.16,364907.01,,,,,,,,,,,,,,,1
002613.SZ,20220430,20220430,20220331,1,1,1,0.0153,0.0153,382169834.6,382169834.6,,,,,,,,,,,,,,,2129348.69,319845.23,,,364676976.08,306323572.49,,,3043800.84,14117231.09,23972870.11,-2530668.41,,,,,,,,,,,,20542318.94,519124.66,217110.24,,20844333.36,2778143.17,18066190.19,14340225.57,3725964.62,,18066190.19,14340225.57,3725964.62,15561613.02,,,,,21251969.56,102869.57,1404670.92,,,,,,,,,,,,,,,1
000953.SZ,20220430,20220430,20220331,1,1,1,-0.0039,-0.0039,40969366.74,40969366.74,,,,,,,,,,,,,,,372138.44,90035.97,,,43286105.89,37570442.29,,,568548.7,104045.37,3598477.53,1015099.32,,,,,,,,,,,,-1604123.47,,183852.78,,-1787976.25,-397401.3,-1390574.95,-1431517.79,40942.84,,-1390574.95,-1431517.79,40942.84,-1051198.56,,,,,928434.65,965836.22,4468.58,,,,,,,,,,,,,,,1
002486.SZ,20220429,20220429,20220331,1,1,1,0.0026,0.0026,295389456.19,295389456.19,,,,,,,,,,,,,,,-513300.0,4755969.11,3986369.11,,295199844.58,241717902.57,,,740354.57,16513261.48,22605731.55,2539474.61,,,,,,,,,,,,4860871.08,154652.86,83605.92,,4931918.02,2272267.95,2659650.07,2149744.93,509905.14,-6216409.03,-3556758.96,-3261977.36,-294781.6,3157676.58,,,,,9491247.47,782126.14,190293.5,,,,,,,,,,,,,,,1
688111.SH,20220429,20220429,20220331,1,1,1,0.544,0.544,868145318.07,868145318.07,,,,,,,,,,,,,,,23513351.45,33596576.44,-6738221.36,,695457361.89,116933653.35,,,8657271.91,172073002.41,97209581.95,-2033129.78,-22041.82,,,,,,,,,,,275359124.27,395510.53,19731.42,,275734903.38,20121990.13,255612913.25,250781948.53,4830964.72,-1341172.8,254271740.45,249440775.73,4830964.72,216233882.29,,,,,305480154.28,2546265.16,4369271.46,,,,,,,,,,,,,,,1
000566.SZ,20220429,20220429,20220331,1,1,1,-0.0136,-0.0136,553628983.97,553628983.97,,,,,,,,,,,,,,,-1332868.16,504905.29,-6711897.58,,573580297.03,319097746.92,,,5986629.8,144973238.81,43358800.42,38472222.22,2330520.79,,,,,,,,,,,-10043640.86,2046543.66,622527.61,,-8619624.81,3785584.98,-12405209.79,-17663582.45,5258372.66,-431374.57,-12836584.36,-18094957.02,5258372.66,20390207.68,,,,,14310598.89,53578118.14,15657826.69,,,,,,,,,,,,,,,1
002531.SZ,20220430,20220430,20220331,1,1,1,0.0181,0.0181,728067370.96,728055210.35,12160.61,,,,,,,,,,,,,,-40455533.99,3407195.14,3407195.14,,669832026.04,558729157.16,409377.11,,7350912.24,6062622.67,55164771.78,61161249.9,,,,,,,,,,,,21634607.03,634768.7,861165.1,,21408210.63,-10096556.53,31504767.16,32526585.72,-1021818.56,889270.54,32394037.7,33415856.26,-1021818.56,119800932.52,,,,,7667681.72,58778136.01,1470312.05,,,,,,,,,,,,,,,1
600681.SH,20220430,20220430,20220331,1,1,1,0.11,0.11,1836725921.52,1836725921.52,,,,,,,,,,,,,,,,1017399.93,745550.62,,1635506612.6,1574326581.52,,,3661098.65,9532194.98,31117888.59,17197107.5,,,,,,,,,,,,206145765.14,226396.54,1.87,,206372159.81,59131474.2,147240685.61,145918357.89,1322327.72,,147240685.61,145918357.89,1322327.72,222217393.45,,,,,630561.02,19782908.3,3159205.68,,,,,,,,,,,,,,,1
002749.SZ,20220430,20220430,20220331,1,1,1,0.09,0.09,238892248.65,238892248.65,,,,,,,,,,,,,,,,,,,200913124.68,150885868.29,,,454631.72,25889275.62,17273545.08,-440095.16,,,,,,,,,,,,48446878.05,230997.85,390710.41,,48287165.49,7797450.37,40489715.12,40879371.29,-389656.17,,40489715.12,40879371.29,-389656.17,48008436.56,,,,,6861614.54,4713036.12,5169435.11,,,,,,,,,,,,,,,1
600072.SH,20220430,20220430,20220331,1,1,1,0.006,0.006,470666101.65,470666101.65,,,,,,,,,,,,,,,860000.0,835479.17,225000.0,,467676495.01,410042168.1,,,4184904.88,5899550.12,38214471.35,464851.94,-859218.26,,,,,,,,,,,5475884.86,375384.77,111289.26,,5739980.37,2080535.89,3659444.48,4689030.56,-1029586.08,-267958.66,3391485.82,4421071.9,-1029586.08,5104475.89,,,,,10751814.69,10028050.65,12748672.38,,,,,,,,,,,,,,,1
000639.SZ,20220430,20220430,20220331,1,1,1,-0.02,-0.02,1336013497.61,1336013497.61,,,,,,,,,,,,,,,-848747.66,0.0,0.0,,1364276712.11,1057720772.8,,,2338766.66,230184466.06,56305308.83,8757553.53,-1202349.0,,,,,,,,,,,-29044039.85,360575.14,1725426.56,,-30408891.27,-6998231.91,-23410659.36,-20510455.39,-2900203.97,-11069299.74,-34479959.1,-29365895.17,-5114063.93,-18235389.66,,,,,9852198.8,19498973.57,8392725.09,,,,,,,,,,,,,,,1
001872.SZ,20220430,20220430,20220331,1,1,1,0.45,0.45,4020203113.25,4020203113.25,,,,,,,,,,,,,,,-28601507.19,1700408075.14,1632844747.42,,3257975360.25,2257298794.24,,,70163530.02,,392572623.71,485005602.12,,,,,,,,,,,,2471135364.64,5208084.73,3571426.77,,2472772022.6,304563099.35,2168208923.25,859493121.6,1308715801.65,667572753.98,2835781677.23,1272182529.62,1563599147.61,1284547276.9,,,,,52342387.05,557552810.49,95418037.96,,,,,,,,,,,,,,,1
000428.SZ,20220430,20220430,20220331,1,1,1,-0.0326,-0.0326,105818618.02,105818618.02,,,,,,,,,,,,,,,,1142175.0,-2387964.9,,228242798.96,99123054.47,,,9778563.74,4274587.22,75285033.71,40229995.23,,,,,,,,,,,,-56762136.1,1472895.92,564890.7,,-55854130.88,-713754.96,-55140375.92,-33229774.9,-21910601.02,,-55140375.92,-33229774.9,-21910601.02,-80510158.36,,,,,,,,,,,,,,,,,,,,,,1
000656.SZ,20220430,20220430,20220331,1,1,1,-0.07,-0.07,12671761858.64,12671761858.64,,,,,,,,,,,,,,,-3533117.5,87503965.41,-257139670.42,,13102674507.05,11316871909.75,,,292879940.15,649517989.88,557618048.19,290101868.24,830132.38,,,,,,,,,,,-314427696.18,80540919.56,27588831.02,,-261475607.64,-987676.75,-260487930.89,-293551886.86,33063955.97,46130104.89,-214357826.0,-247421781.97,33063955.97,-109314228.03,,,,,11355648.5,361208767.26,87748230.41,,,,,,,,,,,,,,,1
600694.SH,20220430,20220430,20220331,1,1,1,0.82,0.82,2203339322.34,2203339322.34,,,,,,,,,,,,,,,9640064.2,5861744.05,467285.26,,1882375931.31,1292415286.01,,,74305713.87,282220751.71,217248745.19,40335523.67,17806472.47,,,,,,,,,,,340611237.52,11996054.13,3481545.72,,349125745.93,97079841.88,252045904.05,234071399.94,17974504.1,,252045904.05,234071399.94,17974504.1,347574965.66,,,,,,59241075.21,19441409.0,,,,,,,,,,,,,,,1
603030.SH,20220430,20220430,20220331,1,1,1,-0.02,-0.02,495347960.8,495347960.8,,,,,,,,,,,,,,,8695.31,2700064.04,,,508110859.08,457868884.2,,,1134136.13,8825252.3,41121384.85,15790050.98,20913619.25,,,,,,,,,,,-9653344.09,4759649.97,10868.55,,-4904562.67,7831464.19,-12736026.86,-13280776.94,544750.08,-4988027.98,-17724054.84,-18240234.08,516179.24,-17485671.71,,,,,9281315.14,15275602.12,2016686.3,,,,,,,,,,,,,,,1
002771.SZ,20220430,20220430,20220331,1,1,1,-0.029,-0.029,149100378.68,149100378.68,,,,,,,,,,,,,,,,67512.64,67512.64,,157086726.06,121362774.93,,,143296.71,5655681.96,10250514.98,-452653.47,-23562.28,,,,,,,,,,,-7384175.84,1.75,9387.03,,-7393561.12,-895124.68,-6498436.44,-6001323.66,-497112.78,58473.84,-6439962.6,-5942849.82,-497112.78,-7880779.67,,,,,6931464.27,56281.55,544357.62,,,,,,,,,,,,,,,1
000070.SZ,20220430,20220430,20220331,1,1,1,0.0084,0.0084,796030931.58,796030931.58,,,,,,,,,,,,,,,,3745614.34,1499256.22,,786252099.95,649041972.37,,,3334566.69,20340326.14,31942729.77,33532866.94,,,,,,,,,,,,17241356.24,1118708.81,388298.77,,17971766.28,4856943.6,13114822.68,7084185.22,6030637.46,-2336638.67,10778184.01,6766257.74,4011926.27,47027958.84,,,,,48050116.34,36076136.44,-4552056.89,,,,,,,,,,,,,,,1
300269.SZ,20220430,20220430,20220331,1,1,1,-0.02,-0.02,198899095.64,198899095.64,,,,,,,,,,,,,,,,,,,214372663.87,133988690.11,,,618921.19,22740202.1,17948192.6,9001424.39,,,,,,,,,,,,-10330927.14,131519.62,133784.4,,-10333191.92,1827297.97,-12160489.89,-11868785.51,-291704.38,35496.04,-12124993.85,-11839430.89,-285562.96,-1307224.11,,,,,13048579.8,9858108.44,737841.64,,,,,,,,,,,,,,,1
300273.SZ,20220429,20220429,20220331,1,1,1,-0.0372,-0.0372,161583602.8,161583602.8,0.0,0.0,0.0,,,,,,,,,,,,0.0,-7131647.97,-7131647.97,0.0,187993523.8,82605484.46,0.0,0.0,574243.69,18413518.1,18006064.83,24784323.17,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,-31651852.65,411935.91,131175.33,,-31371092.07,-1372831.39,-29998260.68,-29408249.02,-590011.66,0.0,-29998260.68,-29408249.02,-590011.66,264118.49,,,,,6133923.29,26194215.5,4143534.85,,,,,,,,,,,,,,,1
603660.SH,20220430,20220430,20220331,1,1,1,-0.1561,-0.1561,444678358.38,444678358.38,,,,,,,,,,,,,,,,338354.41,,,574460699.2,199006415.22,,,4699226.32,142122195.03,28323308.05,8881615.56,-2102897.74,,,,,,,,,,,-88979546.87,79878.48,64356.93,,-88964025.32,-10489413.95,-78474611.37,-77128007.75,-1346603.62,76325.77,-78398285.6,-77051681.98,-1346603.62,-77959371.38,,,,,188873599.01,8774983.55,-513661.46,,,,,,,,,,,,,,,1
600539.SH,20220430,20220430,20220331,1,1,1,0.0005,0.0005,111419734.51,111419734.51,,,,,,,,,,,,,,,,2242450.4,,,111561310.72,81563919.92,,,258524.66,19746717.59,10290944.19,168778.67,256444.8,,,,,,,,,,,2146140.14,33263.31,12837.9,,2166565.55,-124883.98,2291449.53,122083.96,2169365.57,,2291449.53,122083.96,2169365.57,-183976.39,,,,,,,260485.96,,,,,,,,,,,,,,,1
600611.SH,20220430,20220430,20220331,1,1,1,-0.11,-0.11,509270603.92,462788823.88,43928748.93,,2553031.11,,,,,,,,,,,,-316342108.22,1885450.67,7640031.59,,533478699.12,380260141.92,3156702.36,,9576582.51,15438605.83,83023956.86,40574362.54,,,,,,,,,,,,-319765977.25,758830.65,316702.51,,-319323849.11,-69218890.69,-250104958.42,-260183386.04,10078427.62,43914806.46,-206190151.96,-216268579.58,10078427.62,41612113.14,,,,,1735467.76,39095161.31,4479675.6,,,,,,,,,,,,,,,1
002269.SZ,20220430,20220430,20220331,1,1,1,-0.06,-0.06,469629946.59,469629946.59,,,,,,,,,,,,,,,,580949.94,580949.94,,620107344.88,306453022.88,,,3198719.88,197198618.66,24397152.28,15977296.48,-41464373.86,,,,,,,,,,,-152299870.45,399714.43,3283510.86,,-155183666.88,,-155183666.88,-155183666.88,,-1491170.15,-156674837.03,-156674837.03,,-92833601.32,,,,,15578573.26,16030228.03,319476.04,,,,,,,,,,,,,,,1
600648.SH,20220429,20220429,20220331,1,1,1,0.71,0.71,4011233633.55,3963322186.34,47911447.21,,,,,,,,,,,,,,-4385571.19,13670891.74,,-119256.98,3179858855.25,2031725436.2,30971742.76,4238.21,836850600.61,60640922.57,111173008.87,134188126.31,,,,,,,,,,,,857725406.54,1355828.71,3071610.35,,856009624.9,40946960.01,815062664.89,810528138.12,4534526.77,-277513.14,814785151.75,810250624.98,4534526.77,982747469.28,,,,,4581811.1,,,,,,,,,,,,,,,,,1
600209.SH,20220429,20220429,20220331,1,1,1,-0.033,-0.033,8397437.85,8397437.85,,,,,,,,,,,,,,,,-1912379.27,-1912379.27,,20800427.35,14821737.9,,,846522.19,556751.13,8164845.74,180352.24,2073372.15,,,,,,,,,,,-14267915.43,5475.6,37941.61,,-14300381.44,,-14300381.44,-14470481.43,170099.99,,-14300381.44,-14470481.43,170099.99,-14424589.17,,,,,949184.15,279996.08,103962.98,,,,,,,,,,,,,,,1
603568.SH,20220430,20220430,20220331,1,1,1,0.35,0.35,1036983395.46,1036983395.46,,,,,,,,,,,,,,,,3154722.98,,,581467637.83,487972599.9,,,6588691.35,5957532.97,41408332.21,50648185.55,-4125092.28,,,,,,,,,,,491206192.05,82872.61,1915021.67,,489374042.99,27485386.71,461888656.28,459383141.78,2505514.5,-3160287.86,458728368.42,457771394.98,956973.44,542824746.9,,,,,12152992.97,35255147.98,1018331.78,,,,,,,,,,,,,,,1
688151.SH,20220430,20220430,20220331,1,1,1,0.22,0.22,227344425.15,227344425.15,,,,,,,,,,,,,,,,,,,183080767.34,157059275.07,,,1573251.89,5698112.65,16673101.81,-15024735.64,,,,,,,,,,,,75385295.06,220.0,,,75385515.06,119289.06,75266226.0,75266226.0,,,75266226.0,75266226.0,,41360487.24,,,,,17101761.56,,14351165.41,,,,,,,,,,,,,,,1
002682.SZ,20220430,20220430,20220331,1,1,1,-0.03,-0.03,853168257.94,853168257.94,,,,,,,,,,,,,,,-808063.61,-118729.82,-118729.82,,908461051.86,796386166.72,,,5197080.89,14076261.08,51138489.38,36380602.56,,,,,,,,,,,,-17789813.52,373647.04,336218.35,,-17752384.83,6452291.12,-24204675.95,-18876408.43,-5328267.52,-26050970.0,-50255645.95,-44927378.43,-5328267.52,19201341.0,,,,,7600007.03,46365844.75,3165981.14,,,,,,,,,,,,,,,1
688679.SH,20220430,20220430,20220331,1,1,1,-0.01,-0.01,209960508.36,209960508.36,,,,,,,,,,,,,,,467.36,-2716117.14,-2716117.14,,210809687.18,173767638.21,,,1880586.67,8500277.79,17190578.44,1606159.84,760212.48,,,,,,,,,,,-1061223.64,1054646.29,102332.86,,-108910.21,1444200.68,-1553110.89,-1359392.08,-193718.81,,-1553110.89,-1359392.08,-193718.81,2506918.75,,,,,10118110.61,2522186.02,997044.67,,,,,,,,,,,,,,,1
300264.SZ,20220430,20220430,20220331,1,1,1,-0.03,-0.03,21228019.52,21228019.52,,,,,,,,,,,,,,,,-446902.27,,,33889502.37,16466833.13,,,239393.2,7940617.37,6255563.54,1017851.28,815775.93,,,,,,,,,,,-12670675.16,,,,-12670675.16,63546.15,-12734221.31,-12406462.37,-327758.94,41332.47,-12692888.84,-12365129.9,-327758.94,-12021697.54,,,,,4659018.3,995013.71,19090.25,,,,,,,,,,,,,,,1
603669.SH,20220430,20220430,20220331,1,1,1,0.03,0.03,126000063.68,126000063.68,,,,,,,,,,,,,,,2181313.49,102175.48,-793150.85,,104669803.93,27997391.72,,,2054663.56,55798021.16,15941767.95,440052.26,-105957.6,,,,,,,,,,,24104210.1,823.48,30052.27,,24074981.31,3515159.37,20559821.94,20559821.94,,,20559821.94,20559821.94,,22389617.78,,,,,1839362.92,2660260.81,2241011.25,,,,,,,,,,,,,,,1
002429.SZ,20220429,20220429,20220331,1,1,1,0.075,0.075,3732740886.92,3732740886.92,,,,,,,,,,,,,,,,14605600.0,,,3431755614.47,3204390013.09,,,9768790.53,59565907.83,42431428.41,35877929.73,-3275803.38,,,,,,,,,,,384030776.1,896037.24,290983.3,,384635830.04,30043247.01,354592583.03,345614102.49,8978480.54,-5370724.66,349221858.37,340243377.83,8978480.54,408377582.11,,,,,122436286.15,39140171.86,5007700.5,,,,,,,,,,,,,,,1
000905.SZ,20220430,20220430,20220331,1,1,1,0.1054,0.1054,6168070013.98,6168070013.98,,,,,,,,,,,,,,,-1868557.02,4358654.74,7603171.58,,6108493560.62,6015879109.78,,,5316548.13,8035808.31,67442005.69,24582762.56,12734876.03,,,,,,,,,,,116319953.75,444881.88,3189012.48,,113575823.15,31591576.15,81984247.0,65885511.67,16098735.33,,81984247.0,65885511.67,16098735.33,125617682.87,,,,,578855.9,26187099.31,2452219.77,,,,,,,,,,,,,,,1
600137.SH,20220430,20220430,20220331,1,1,1,0.045,0.045,64911280.17,64911280.17,,,,,,,,,,,,,,,,,,,59998306.17,51633971.75,,,166984.27,1210752.95,1620917.87,-453114.48,-2919282.55,,,,,,,,,,,4912974.0,1200.4,101327.63,,4812846.77,403887.78,4408958.99,4408958.99,,,4408958.99,4408958.99,,7379142.07,,,,,2260716.91,,495187.4,,,,,,,,,,,,,,,1
600997.SH,20220430,20220430,20220331,1,1,1,0.37,0.37,5530918690.17,5530918690.17,,,,,,,,,,,,,,,,27308910.18,27308910.18,,4759024024.48,4333441569.98,,,103622622.74,66395732.68,159607273.55,59173372.12,,,,,,,,,,,,803114828.22,1271445.97,3289113.12,,801097161.07,214787208.31,586309952.76,588904662.19,-2594709.43,10570219.67,596880172.43,594438059.2,2442113.23,834979290.16,,,,,35686353.37,78396865.86,30283489.77,,,,,,,,,,,,,,,1
603267.SH,20220430,20220430,20220331,1,1,1,1.12,1.12,702942186.85,702942186.85,,,,,,,,,,,,,,,515411.71,-99943.84,-99943.84,,399799348.92,304006748.13,,,5804552.32,17868802.56,26902264.43,2595077.37,-2499148.15,,,,,,,,,,,305478113.75,2038.0,12295.75,,305467856.0,46587263.86,258880592.14,258880592.14,,315674.85,259196266.99,259196266.99,,310156871.4,,,,,24566411.34,6277737.7,4258590.72,,,,,,,,,,,,,,,1
002468.SZ,20220430,20220430,20220331,1,1,1,0.07,0.07,7152316990.57,7152316990.57,,,,,,,,,,,,,,,-10296263.86,28065190.36,-612265.57,,7099591801.36,6778633783.97,,,14296354.4,41892727.79,165949744.12,53425326.82,,,,,,,,,,,,145536424.04,1444683.49,9898065.44,,137083042.09,34626549.24,102456492.85,106385842.78,-3929349.93,-864830.03,101591662.82,105524250.98,-3932588.16,176725418.47,,,,,26119539.35,50099358.04,19753606.58,,,,,,,,,,,,,,,1
300168.SZ,20220429,20220429,20220331,1,1,1,0.0113,0.0113,816698365.88,816698365.88,,,,,,,,,,,,,,,267331.24,-1837200.86,-1877446.87,,835111810.24,548677219.72,,,1622231.3,45580271.55,116791750.28,27424546.67,-2608505.47,,,,,,,,,,,6044566.57,8127.68,174516.27,,5878177.98,2798745.19,3079432.79,13381835.46,-10302402.67,-493827.99,2585604.8,12888007.47,-10302402.67,37389371.97,,,,,85017394.37,33709822.41,2439930.26,,,,,,,,,,,,,,,1
688222.SH,20220429,20220429,20220331,1,1,1,-0.02,-0.02,72465855.95,72465855.95,,,,,,,,,,,,,,,,4875861.57,,,91271087.88,47184192.97,,,31179.6,4430704.21,21213661.21,1279969.59,,,,,,,,,,,,-9685546.89,1303814.15,10405.86,,-8392138.6,-1303697.0,-7088441.6,-7088441.6,,-12914475.49,-20002917.09,-20002917.09,,-13281438.87,,,,,17024869.24,2302221.37,868580.22,,,,,,,,,,,,,,,1
002884.SZ,20220430,20220430,20220331,1,1,1,0.32,0.32,455367264.04,455367264.04,,,,,,,,,,,,,,,4117145.21,422580.35,,,326999181.7,301424437.63,,,2686924.88,4099731.82,11087306.77,-3345522.71,,,,,,,,,,,,133725488.91,336089.5,60000.08,,134001578.33,18365737.99,115635840.34,115635840.34,,-19996.08,115615844.26,115615844.26,,125840240.64,,,,,11479608.3,,4627924.01,,,,,,,,,,,,,,,1
603076.SH,20220429,20220429,20220331,1,1,1,0.17,0.17,311150447.76,311150447.76,,,,,,,,,,,,,,,3605650.24,3931633.06,,,299202638.88,245431910.16,,,626103.3,14720034.14,19993161.66,5247503.79,,,,,,,,,,,,19485092.18,3029629.23,939495.67,,21575225.74,3025706.79,18549518.95,18718706.4,-169187.45,1387294.59,19936813.54,20106000.99,-169187.45,17195312.67,,,,,7827701.68,4899458.41,-1844054.82,,,,,,,,,,,,,,,1
000560.SZ,20220429,20220429,20220331,1,1,1,-0.1024,-0.1024,3479224191.59,3479224191.59,,,,,,,,,,,,,,,-40065.24,2252895.66,678361.59,,3947979725.29,3108183681.01,,,18548468.98,213991432.96,385568861.09,148523083.34,-54480047.79,,,,,,,,,,,-272751385.11,37142246.05,3878094.33,,-239487233.39,2191626.08,-241678859.47,-241269859.7,-408999.77,24700.08,-241654159.39,-241245159.62,-408999.77,-265413911.12,,,,,,173084553.07,33565900.02,,,,,,,,,,,,,,,1
300301.SZ,20220430,20220430,20220331,1,1,1,-0.0444,-0.0444,212704197.94,212704197.94,,,,,,,,,,,,,,,,,,,262606141.73,183120198.06,,,1373780.28,13379212.86,16872953.6,10677822.75,-11189281.68,,,,,,,,,,,-41631425.8,289376.68,670774.45,,-42012823.57,-6945191.49,-35067632.08,-35059498.69,-8133.39,,-35067632.08,-35059498.69,-8133.39,-22639771.16,,,,,20217132.84,8994320.39,284102.25,,,,,,,,,,,,,,,1
000038.SZ,20220430,20220430,20220331,1,1,1,0.0568,0.0568,243880273.76,243880273.76,,,,,,,,,,,,,,,,,,,213063647.11,183068667.38,,,682244.98,8815058.3,10505210.44,-318098.83,-124444.67,,,,,,,,,,,30827686.99,36201.63,43694.7,,30820193.92,4806424.18,26013769.74,29248575.08,-3234805.34,-5040.0,26008729.74,29243535.08,-3234805.34,30634032.83,,,,,2338857.34,820807.47,-1167498.06,,,,,,,,,,,,,,,1
688529.SH,20220429,20220429,20220331,1,1,1,0.21,0.21,389836062.22,389836062.22,,,,,,,,,,,,,,,-2116196.36,1518366.19,,,361604893.45,282923683.4,,,4121764.8,7235088.68,25563697.93,10007691.62,757349.58,,,,,,,,,,,28635785.78,67882.84,16479.2,,28687189.42,1379882.05,27307307.37,27181520.03,125787.34,248042.35,27555349.72,27429562.38,125787.34,38483957.99,,,,,23069823.71,10817652.03,569974.95,,,,,,,,,,,,,,,1
600378.SH,20220430,20220430,20220331,1,1,1,0.2482,0.2482,1853635236.31,1853635236.31,,,,,,,,,,,,,,,-12646.08,8986543.6,8986543.6,,1669297297.79,1353267926.86,,,12696408.61,31856995.07,134557168.13,-236655.11,,,,,,,,,,,,237225734.77,60466498.01,51524175.66,,246168057.12,23688610.52,222479446.6,222536455.34,-57008.74,,222479446.6,222536455.34,-57008.74,225333038.97,,,,,133009846.04,6511007.21,8482334.76,,,,,,,,,,,,,,,1
