ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
300949.SZ,20170630,20170630,20151231,1,1,4,0.69,0.69,157991106.47,157991106.47,,,,,,,,,,,,,,,,1276305.77,,,136234405.84,84458178.48,,,1188990.7,16587494.76,31307714.26,614383.72,2077643.92,,,,,,,,,,,23033006.4,4824162.28,858.35,611.4,27856310.33,5895119.55,21961190.78,21961190.78,,,21961190.78,21961190.78,,24448728.27,29193228.27,,,,,,,,,,,,,,,,,,,,,0
300953.SZ,20170410,20170410,20151231,1,1,4,0.48,0.48,187182249.98,187182249.98,,,,,,,,,,,,,,,,,,,161941408.06,110476970.94,,,1575379.76,7210303.02,33166129.32,6514144.28,2998480.74,,,,,,,,,,,25240841.92,4226411.21,1039055.21,539437.65,28428197.92,4632554.35,23795643.57,23795643.57,,,23795643.57,23795643.57,,34753466.94,34753466.94,,,,,,,,,,,,,,,,,,,,,0
002920.SZ,20171205,20171205,20151231,1,1,4,0.8,0.8,3668248375.96,3668248375.96,,,,,,,,,,,,,,,,199063.18,-2178480.11,,3273663072.53,2679219538.3,,,13834161.79,159294421.64,318361801.97,62931333.96,40021814.87,,,,,,,,,,,394784366.61,13766746.5,877041.67,851292.6,407674071.44,50107214.13,357566857.31,358874470.33,-1307613.02,-180582.55,357386274.76,358693887.78,-1307613.02,457516637.39,577861725.2,,,,,,,,,,,,,,,,,,,,,0
603976.SH,20170731,20170731,20151231,1,1,4,0.75,0.75,479683554.39,479683554.39,,,,,,,,,,,,,,,,,,,411454357.96,349125639.22,,,4218447.84,25634905.61,31742287.72,-1037949.24,1771026.81,,,,,,,,,,,68229196.43,2452900.59,1062384.58,1051847.58,69619712.44,8920730.11,60698982.33,60698982.33,,,60698982.33,60698982.33,,67191247.19,94172315.58,,,,,,,,,,,,,,,,,,,,,0
002892.SZ,20170731,20170731,20151231,1,1,4,0.9,0.9,454173938.82,454173938.82,,,,,,,,,,,,,,,,1233391.48,,,388027709.68,329715301.92,,,4651272.68,22796844.99,31481241.74,-3326368.48,2709416.83,,,,,,,,,,,67379620.62,2898291.11,891823.63,445911.99,69386088.1,9692205.52,59693882.58,59693882.58,,,59693882.58,59693882.58,,62819860.66,71930551.76,,,,,,,,,,,,,,,,,,,,,0
603557.SH,20170731,20170731,20151231,1,1,4,0.39,0.39,1127588799.72,1127588799.72,,,,,,,,,,,,,,,,324346.83,,,947340274.36,739091698.12,,,8418942.81,94467810.47,83043242.0,11769182.54,10549398.42,,,,,,,,,,,180572872.19,10809483.49,849268.92,639326.53,190533086.76,39905318.65,150627768.11,150627768.11,,,150627768.11,150627768.11,,192017707.9,207212447.99,,,,,,,,,,,,,,,,,,,,,0
603181.SH,20170731,20170731,20151231,1,1,4,0.75,0.75,1380110953.94,1380110953.94,,,,,,,,,,,,,,,,,,,1305022924.65,1139132277.54,,,4137834.12,37490847.96,90048058.95,34239859.17,-25953.09,,,,,,,,,,,75088029.29,3945769.57,1988082.41,87858.23,77045716.45,12340804.18,64704912.27,64704912.27,,,64704912.27,64704912.27,,109327888.46,159911508.34,,,,,,,,,,,,,,,,,,,,,0
605303.SH,20170420,20170420,20151231,1,1,4,0.17,0.17,524967865.11,524967865.11,,,,,,,,,,,,,,,,-103473.72,,,505940688.86,401524245.15,,,12761053.02,7654746.14,78246074.85,-3432014.13,9186583.83,,,,,,,,,,,18923702.53,4629431.01,56120.86,17881.57,23497012.68,2930874.43,20566138.25,20566138.25,,,20566138.25,20566138.25,,24781745.95,24781745.95,,,,,,,,,,,,,,,,,,,,,0
003025.SZ,20170714,20170714,20151231,1,1,4,0.65,0.65,164735887.53,164735887.53,,,,,,,,,,,,,,,,97386.2,,,131729770.47,101507025.99,,,1242896.18,11601332.01,17221693.75,-994452.38,1151274.92,,,,,,,,,,,33103503.26,7036144.91,317590.73,3020.99,39822057.44,6052284.79,33769772.65,33769772.65,,,33769772.65,33769772.65,,33162939.6,39561339.6,,,,,,,,,,,,,,,,,,,,,0
300832.SZ,20171031,20171031,20151231,1,1,4,0.6833,0.6833,731682197.28,731682197.28,,,,,,,,,,,,,,,,5216382.06,,,467063792.25,178086587.31,,,3408239.72,124385773.58,165231386.3,-8444441.93,4396247.27,,,,,,,,,,,269834787.09,22091757.43,748131.15,655848.25,291178413.37,42059786.11,249118627.26,249118627.26,,,249118627.26,249118627.26,,260570210.37,260570210.37,,,,,,,,,,,,,,,,,,,,,0
301046.SZ,20171229,20171229,20151231,1,1,4,0.3312,0.3312,232528680.09,232528680.09,,,,,,,,,,,,,,,,1701044.5,,,206842571.32,177748168.49,,,783555.84,3076706.8,24010875.08,-745659.22,1968924.33,,,,,,,,,,,27387153.27,3802495.66,,,31189648.93,3803199.46,27386449.47,27331828.68,54620.79,,27386449.47,27331828.68,54620.79,,,,,,,,,,,,,,,,,,,,,,,0
603129.SH,20170731,20170731,20151231,1,1,4,0.71,0.71,1200198283.5,1200198283.5,,,,,,,,,,,,,,,,,,,1152174224.09,854676640.76,,,20323853.32,116108793.65,150496370.07,5099359.7,5469206.59,,,,,,,,,,,48024059.41,28622847.13,6485067.63,224037.49,70161838.91,10876881.7,59284957.21,59284957.21,,-6382587.82,52902369.39,52902369.39,,53123425.7,77790325.7,,,,,,,,,,,,,,,,,,,,,0
603106.SH,20170831,20170831,20151231,1,1,4,0.68,0.68,912276827.38,912276827.38,,,,,,,,,,,,,,,,4454326.19,,,815317256.48,539534831.09,,,10271821.09,141130851.99,100789983.52,18367318.09,5222450.7,,,,,,,,,,,101413897.09,62059947.19,,,163473844.28,22140097.6,141333746.68,141333746.68,,,141333746.68,141333746.68,,115326888.99,126021005.63,,,,,,,,,,,,,,,,,,,,,0
601949.SH,20170731,20170731,20151231,1,1,4,0.45,0.45,4100371985.17,4100371985.17,,,,,,,,,,,,,,,-883058.05,91059944.26,-2079038.52,,3736814830.11,2572679982.55,,,26271807.97,341693371.85,752228905.52,4000068.86,39940693.36,,,,,,,,,,,453734041.27,263300704.05,18894330.91,512864.84,698140414.41,40381125.06,657759289.35,656596747.78,1162541.57,-5070380.26,652688909.09,651526367.52,1162541.57,366282117.28,459357717.28,,,,,,,,,,,,,,,,,,,,,0
002891.SZ,20170731,20170731,20151231,1,1,4,0.74,0.74,648220008.7,648220008.7,,,,,,,,,,,,,,,-3320010.0,1042634.0,,,575186356.73,496243121.28,,,2069431.25,44764283.47,30353039.94,-2683148.07,4439628.86,,,,,,,,,,,70756275.97,4142525.55,471749.16,449345.86,74427052.36,21776491.72,52650560.64,55685594.56,-3035033.92,7887601.22,60538161.86,60145762.34,392399.52,70350503.9,91373477.04,,,,,,,,,,,,,,,,,,,,,0
603365.SH,20171031,20171031,20151231,1,1,4,0.8,0.8,1851188536.08,1851188536.08,,,,,,,,,,,,,,,,,,,1698870988.89,1234213705.19,,,8482619.2,266043214.94,162218114.33,20541384.36,7371950.87,,,,,,,,,,,152317547.19,11199050.8,664756.77,62431.97,162851841.22,28070252.79,134781588.43,134781588.43,,,134781588.43,134781588.43,,172858931.55,201902092.66,,,,,,,,,,,,,,,,,,,,,0
002911.SZ,20171031,20171031,20151231,1,1,4,0.74,0.74,4093804423.34,4093804423.34,,,,,,,,,,,,,,,,82187044.67,,,3591930145.05,3273872456.61,,,27852035.47,76625027.34,127831142.15,58389682.36,27359801.12,,,,,,,,,,,584061322.96,20922389.73,2297437.14,1899082.89,602686275.55,141219196.12,461467079.43,369175924.51,92291154.92,,461467079.43,369175924.51,92291154.92,560923606.93,722355127.97,,,,,,,,,,,,,,,,,,,,,0
300996.SZ,20170302,20170302,20151231,1,1,4,0.6,0.6,213247484.32,213247484.32,,,,,,,,,,,,,,,,1097469.97,,,175461161.74,123816820.58,,,1268041.4,7709329.27,42241297.9,-879068.05,1304740.64,,,,,,,,,,,38883792.55,6325456.43,103394.78,103026.64,45105854.2,5495407.54,39610446.66,39926585.67,-316139.01,-546442.66,39064004.0,39380143.01,-316139.01,38211995.17,44560495.17,,,,,,,,,,,,,,,,,,,,,0
300945.SZ,20170413,20170413,20151231,1,1,4,0.2,0.2,898150805.46,898150805.46,,,,,,,,,,,,,,,-95800.0,-383310.0,,,869551954.75,707598934.38,,,24725887.0,95419258.52,31192691.59,6399516.9,4215666.36,,,,,,,,,,,28119740.71,13088935.23,2886180.78,572295.47,38322495.16,7838393.96,30484101.2,30484101.2,,,30484101.2,30484101.2,,39214033.97,44439433.97,,,,,,,,,,,,,,,,,,,,,0
300868.SZ,20171215,20171215,20151231,1,1,4,0.24,0.24,474773502.56,474773502.56,,,,,,,,,,,,,,,,,,,450391463.47,339230345.17,,,2881551.8,45544382.21,56000402.47,-7060231.64,13795013.46,,,,,,,,,,,24382039.09,4606616.82,413014.62,25184.88,28575641.29,5677953.44,22897687.85,22897687.85,,-1399247.05,21498440.8,21498440.8,,31116820.91,43058820.91,,,,,,,,,,,,,,,,,,,,,0
603637.SH,20170112,20170112,20151231,1,1,4,0.96,0.96,554703910.67,554703910.67,,,,,,,,,,,,,,,,4912347.18,,,483017367.3,428238635.27,,,3896401.17,2534597.45,46511771.74,-865994.44,2701956.11,,,,,,,,,,,76598890.55,9692593.11,664037.9,112329.02,85627445.76,11725390.42,73902055.34,73902055.34,,,73902055.34,73902055.34,,70820548.93,78863278.79,,,,,,,,,,,,,,,,,,,,,0
002996.SZ,20171017,20171017,20151231,1,1,4,0.2,0.2,2902283586.67,2902283586.67,,,,,,,,,,,,,,,,130000.0,,,2836064310.64,2728696057.74,,,3924736.44,22945530.36,26428418.98,51996137.09,2073430.03,,,,,,,,,,,66349276.03,23294518.15,2100686.18,29388.5,87543108.0,14457776.77,73085331.23,70623067.07,2462264.16,65769.54,73151100.77,70688836.61,2462264.16,120288843.15,145461943.15,,,,,,,,,,,,,,,,,,,,,0
605376.SH,20170331,20170331,20151231,1,1,4,0.62,0.62,115396057.93,115396057.93,,,,,,,,,,,,,,,,,,,104042177.42,85572115.44,,,,4123678.01,14213944.14,-333359.62,465799.45,,,,,,,,,,,11353880.51,1739709.44,40891.63,,13052698.32,1707417.34,11345280.98,12307694.99,-962414.01,,11345280.98,12307694.99,-962414.01,11486320.34,18798314.2,,,,,,,,,,,,,,,,,,,,,0
605011.SH,20170208,20170208,20151231,1,1,4,,,772887700.0,772887700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148121800.0,,140946000.0,140946000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300943.SZ,20170918,20170918,20151231,1,1,4,0.42,0.42,287068209.45,287068209.45,,,,,,,,,,,,,,,113700.0,395003.49,,,265123602.19,200825889.36,,,2250919.02,17875461.67,38794996.49,750061.4,4626274.25,,,,,,,,,,,22453310.75,3499259.25,1765515.49,1309999.47,24187054.51,2658972.47,21528082.04,21528082.04,,,21528082.04,21528082.04,,27320942.91,42273542.91,,,,,,,,,,,,,,,,,,,,,0
688622.SH,20170301,20170301,20151231,1,1,4,0.21,0.21,71025977.14,71025977.14,,,,,,,,,,,,,,,,158348.99,,,73105661.92,16364239.71,,,853800.71,20385593.39,34260345.47,122800.26,1118882.38,,,,,,,,,,,-1921335.79,14087868.9,6424.43,4992.78,12160108.68,2159028.11,10001080.57,10001980.62,-900.05,,10001080.57,10001980.62,-900.05,-838002.14,1848686.45,,,,,,,,,,,,,,,,,,,,,0
300693.SZ,20170731,20170731,20151231,1,1,4,0.73,0.73,306324404.02,306324404.02,,,,,,,,,,,,,,,,676035.46,,,264322314.44,147819495.33,,,3541423.77,56569479.43,50546901.76,438562.67,5406451.48,,,,,,,,,,,42678125.04,7056215.77,27667.82,21414.79,49706672.99,6701365.19,43005307.8,43005307.8,,,43005307.8,43005307.8,,42440652.25,46669085.59,,,,,,,,,,,,,,,,,,,,,0
003003.SZ,20171226,20171226,20151231,1,1,4,0.57,0.57,578478037.24,578478037.24,,,,,,,,,,,,,,,,29301.09,,,526651718.01,452690323.26,,,2519200.61,24418681.9,41765242.16,1693226.73,3565043.35,,,,,,,,,,,51855620.32,2230941.18,184033.4,62608.61,53902528.1,10491437.55,43411090.55,43844023.14,-432932.59,,43411090.55,43844023.14,-432932.59,57084589.31,64666389.31,,,,,,,,,,,,,,,,,,,,,0
003002.SZ,20170929,20170929,20151231,1,1,4,0.22,0.22,384651636.25,384651636.25,,,,,,,,,,,,,,,,4084950.22,-1136761.72,,354075535.34,201898064.46,,,5664557.31,38977998.52,93177386.53,10274956.14,4082572.38,,,,,,,,,,,34661051.13,7750807.4,437189.13,234932.42,41974669.4,8139552.49,33835116.91,33017564.72,817552.19,,33835116.91,33017564.72,817552.19,44933629.43,87691129.43,,,,,,,,,,,,,,,,,,,,,0
300908.SZ,20170418,20170418,20151231,1,1,4,0.77,0.77,438510759.51,438510759.51,,,,,,,,,,,,,,,,,,,378481471.93,234708419.53,,,2424191.17,82485539.62,48247145.02,10118339.98,497836.61,,,,,,,,,,,60029287.58,5434373.08,287667.54,6449.43,65175993.12,7994976.37,57181016.75,57816259.4,-635242.65,,57181016.75,57816259.4,-635242.65,70645464.17,70645464.17,,,,,,,,,,,,,,,,,,,,,0
605177.SH,20170117,20170117,20151231,1,1,4,,,784180000.0,784180000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76050000.0,,,,,,784180000.0,784180000.0,,,,,,,,,,,,,,,,,,,,,0
605006.SH,20171031,20171031,20151231,1,1,4,0.32,0.32,1121004600.0,1121004600.0,,,,,,,,,,,,,,,-1667500.0,,,,1010944600.0,771924800.0,,,7173100.0,42520300.0,87850900.0,92727700.0,8747800.0,,,,,,,,,,,108392500.0,35837900.0,15217400.0,15067900.0,129013100.0,28496700.0,100516400.0,100516400.0,,,100516400.0,100516400.0,,,,,,,,,,,,,,,,,,,,,,,,0
605166.SH,20170120,20170120,20151231,1,1,4,-0.01,-0.01,393060977.66,393060977.66,,,,,,,,,,,,,,,,,,,395076789.1,368282814.21,,,58107.34,2691910.47,22119160.35,2969493.88,-1044697.15,,,,,,,,,,,-2015811.44,,464013.84,,-2479825.28,-256170.06,-2223655.22,-2223655.22,,,-2223655.22,-2223655.22,,-91014.71,6073208.72,,,,,,,,,,,,,,,,,,,,,0
605136.SH,20170918,20170918,20151231,1,1,4,,,1217247618.86,1217247618.86,,,,,,,,,,,,,,,,-883198.25,835819.55,,1175995381.19,781315854.36,,,3555125.7,345083360.21,40155258.96,2480969.57,3404812.39,,,,,,,,,,,40369039.42,2756549.47,153111.49,60574.34,42972477.4,10259629.79,32712847.61,32712847.61,,18375.66,32731223.27,32731223.27,,47138019.63,52077919.63,,,,,,,,,,,,,,,,,,,,,0
003006.SZ,20170721,20170721,20151231,1,1,4,0.19,0.19,691404106.0,691404106.0,,,,,,,,,,,,,,,,3761608.0,,,628760875.0,358112979.0,,,6885800.0,216457606.0,44380188.0,-2191226.0,5115528.0,,,,,,,,,,,66404839.0,15241791.0,285283.0,229170.0,81361347.0,13647615.0,67713732.0,67713732.0,,,67713732.0,67713732.0,,,,,,,,,,,,,,,,,,,,,,,,0
001216.SZ,20171020,20171020,20151231,1,1,4,0.17,0.17,582883852.06,582883852.06,,,,,,,,,,,,,,,,-1621845.51,-1621845.51,,546285322.5,383317318.23,,,6505656.28,94115824.65,47601057.86,8706904.95,6038560.53,,,,,,,,,,,34976684.05,7885833.92,7215274.54,5906495.17,35647243.43,7551612.23,28095631.2,29408284.45,-1312653.25,,28095631.2,29408284.45,-1312653.25,,,,,,,,,,,,,,,,,,,,,,,0
001201.SZ,20171215,20171215,20151231,1,1,4,,,558277238.44,558277238.44,,,,,,,,,,,,,,,,-2412622.67,-3812622.67,,553418709.52,480005473.02,,,1849.72,34881991.35,29311175.91,9149743.65,68475.87,,,,,,,,,,,2445906.25,21272152.58,2304247.06,,21413811.77,2151204.16,19262607.61,19262607.61,,,19262607.61,19262607.61,,,,,,,,,,,,,,,,,,,,,,,,0
688103.SH,20170630,20170630,20151231,1,1,4,0.48,0.48,215858313.63,215858313.63,,,,,,,,,,,,,,,37263.0,49346.32,,,185138425.93,110999239.57,,,2243658.04,11675864.55,55034685.74,2656478.95,2528499.08,,,,,,,,,,,30806497.02,1463945.61,125178.67,17065.3,32145263.96,4558943.76,27586320.2,27805514.72,-219194.52,,27586320.2,27805514.72,-219194.52,,,,,,,,,,,,,,,,,,,,,,,0
002992.SZ,20170630,20170630,20151231,1,1,4,-0.02,-0.02,646652701.81,646652701.81,,,,,,,,,,,,,,,,,,,660562518.96,525248558.93,,,5059455.9,16636801.88,64009792.81,31876164.14,17731745.3,,,,,,,,,,,-13909817.15,3979821.39,39744.47,,-9969740.23,-7448254.55,-2521485.68,-1735222.88,-786262.8,-777.74,-2522263.42,-1736000.62,-786262.8,35698092.29,35698092.29,,,,,,,,,,,,,,,,,,,,,0
300912.SZ,20171229,20171229,20151231,1,1,4,-0.34,-0.34,467429982.86,467429982.86,,,,,,,,,,,,,,,,,,,505086319.28,338936203.85,,,3835377.78,44229027.89,81478029.53,29322471.15,7285209.08,,,,,,,,,,,-37656336.42,7183776.08,121186.35,27145.08,-30593746.69,-4891909.02,-25701837.67,-25693731.01,-8106.66,,-25701837.67,-25693731.01,-8106.66,-1048656.19,-1048656.19,,,,,,,,,,,,,,,,,,,,,0
003004.SZ,20171208,20171208,20151231,1,1,4,0.41,0.41,186013633.34,186013633.34,,,,,,,,,,,,,,,,11938.65,,,161158786.17,109862988.87,,,1609480.81,11593977.34,36177834.89,2015180.99,-100676.73,,,,,,,,,,,24866785.82,2511540.79,34434.93,34434.93,27343891.68,5161301.64,22182590.04,25098956.0,-2916365.96,,22182590.04,25098956.0,-2916365.96,26769351.43,28719751.43,,,,,,,,,,,,,,,,,,,,,0
300896.SZ,20170707,20170707,20151231,1,1,4,,,111817498.02,111817498.02,,,,,,,,,,,,,,,,1690788.73,,,86327179.1,9715027.8,,,2033247.57,27881100.12,45994046.74,-387988.9,1091745.77,,,,,,,,,,,27181107.65,652453.4,69599.94,65999.94,27763961.11,10111950.26,17652010.85,17652010.85,,,17652010.85,17652010.85,,,,,,,,,,,,,,,,,,,,,,,,0
300894.SZ,20170630,20170630,20151231,1,1,4,,,187944636.81,187944636.81,,,,,,,,,,,,,,,,,,,172598729.49,102737490.08,,,1324130.14,43479797.85,17943239.67,7079326.32,34745.43,,,,,,,,,,,15345907.32,8139341.8,2917876.91,,20567372.21,3788461.6,16778910.61,16778910.61,,,16778910.61,16778910.61,,22459979.07,31101179.07,,,,,,,,,,,,,,,,,,,,,0
300692.SZ,20170731,20170731,20151231,1,1,4,0.5,,147838346.82,147838346.82,,,,,,,,,,,,,,,,279593.88,,,106034264.01,80830588.44,,,1657806.45,720659.08,14500113.14,9530651.0,-1205554.1,,,,,,,,,,,42083676.69,2786218.57,69610.37,716.37,44800284.89,10140526.3,34659758.59,32818200.96,1841557.63,,34659758.59,32818200.96,1841557.63,51334733.81,55333844.64,,,,,,,,,,,,,,,,,,,,,0
301168.SZ,20171229,20171229,20151231,1,1,4,0.99,0.99,555505209.81,555505209.81,,,,,,,,,,,,,,,,746122.28,,,444334411.3,377967639.36,,,3519803.26,16474200.25,51504113.22,-6491012.19,1359667.4,,,,,,,,,,,111916920.79,1309561.4,855056.96,591144.42,112371425.23,15765441.12,96605984.11,96605984.11,,-1670.61,96604313.5,96604313.5,,,,,,,,,,,,,,,,,,,,,,,,0
300899.SZ,20170630,20170630,20151231,1,1,4,0.34,0.34,76716969.91,76716969.91,,,,,,,,,,,,,,,,245955.25,-77307.76,,61587701.58,45030917.8,,,121395.96,2831883.36,13424298.11,-253309.55,432515.9,,,,,,,,,,,15375223.58,1011677.53,66093.8,66093.8,16320807.31,2611313.02,13709494.29,13709494.29,,,13709494.29,13709494.29,,15308474.68,15308474.68,,,,,,,,,,,,,,,,,,,,,0
301062.SZ,20170609,20170609,20151231,1,1,4,0.36,0.36,291416540.47,291416540.47,,,,,,,,,,,,,,,,1520944.68,,,242117990.51,189343140.42,,,1128667.75,18153131.07,26405925.33,1762922.69,5324203.25,,,,,,,,,,,50819494.64,2613140.33,251826.94,242029.65,53180808.03,8006964.55,45173843.48,45173843.48,,,45173843.48,45173843.48,,,,,,,,,,,,,,,,,,,,,,,,0
300970.SZ,20171222,20171222,20151231,1,1,4,1.62,1.62,240508358.42,240508358.42,,,,,,,,,,,,,,,,332691.58,,,189187079.51,152424928.49,,,,1991404.96,23107417.91,10484829.74,1178498.41,,,,,,,,,,,51653970.49,2050133.11,12406.33,,53691697.27,7027.99,53684669.28,51663626.71,2021042.57,,53684669.28,51663626.71,2021042.57,62984607.06,62984607.06,,,,,,,,,,,,,,,,,,,,,0
605266.SH,20171031,20171031,20151231,1,1,4,0.45,0.45,1844316660.07,1844316660.07,,,,,,,,,,,,,,,,262567.17,,,1818935225.2,1151780857.83,,,17429376.5,576252628.8,57430601.96,10332309.23,5709450.88,,,,,,,,,,,25644002.04,4811310.56,2583639.39,146881.53,27871673.21,11179213.66,16692459.55,17971652.01,-1279192.46,,16692459.55,17971652.01,-1279192.46,41423194.98,85240794.98,,,,,,,,,,,,,,,,,,,,,0
300771.SZ,20171031,20171031,20151231,1,1,4,3.21,3.21,237078588.13,237078588.13,,,,,,,,,,,,,,,-3506.45,119940.9,,,189057458.82,135135107.71,,,1341756.4,19540623.53,29568955.47,268322.7,3202693.01,,,,,,,,,,,48137563.76,7301077.3,32989.25,2014.26,55405651.81,8679655.08,46725996.73,46725996.73,,,46725996.73,46725996.73,,51492145.02,54388345.02,,,,,,,,,,,,,,,,,,,,,0
688616.SH,20170526,20170526,20151231,1,1,4,1.39,,532766284.76,532766284.76,,,,,,,,,,,,,,,,123003.8,,,444741707.16,375588023.24,,,2583755.05,20634284.43,40771520.66,-1919251.03,7083374.81,,,,,,,,,,,88147581.4,3275494.73,1448304.35,338222.16,89974771.78,12577601.79,77397169.99,77397169.99,,-19532.21,77377637.78,77377637.78,,93188701.38,103640401.38,,,,,,,,,,,,,,,,,,,,,0
301286.SZ,20170410,20170410,20151231,1,1,4,0.29,0.29,351810163.45,351810163.45,,,,,,,,,,,,,,,,120821.92,,,314545465.3,199574367.19,,,3055336.6,50592269.19,30484556.08,29813207.6,1025728.64,,,,,,,,,,,37385520.07,4731709.76,977761.33,303561.09,41139468.5,14749396.49,26390072.01,26390072.01,,,26390072.01,26390072.01,,67077905.75,133385184.8,,,,,,,,,,,,,,,,,,,,,1
001965.SZ,20170731,20170731,20151231,1,1,4,,,2760379700.0,2760379700.0,,,,,,,,,,,,,,,-147100.0,3080581200.0,2391820400.0,,1766532400.0,1263924300.0,,,88579000.0,18400.0,202425000.0,87220000.0,124365700.0,,,,,,,,,,,4074281400.0,123949000.0,9145700.0,1337500.0,4189084700.0,529928700.0,3659156000.0,3097539300.0,561616700.0,-177636400.0,3481519600.0,2920033700.0,561485900.0,1205433000.0,1205433000.0,,,,,,,,,,,,,,,,,,,,,0
605296.SH,20170930,20170930,20151231,1,1,4,0.83,0.83,807452279.12,807452279.12,,,,,,,,,,,,,,,-20100.0,-556968.77,,,719188707.89,642965844.14,,,806592.24,21440878.18,43761467.79,9132141.66,1081783.88,,,,,,,,,,,87686502.46,3309679.32,6050189.18,,84945992.6,-174811.85,85120804.45,85120804.45,,,85120804.45,85120804.45,,,,,,,,,,,,,,,,,,,,,,,,0
301002.SZ,20170729,20170729,20151231,1,1,4,1.6953,1.6953,42950972.28,42950972.28,,,,,,,,,,,,,,,,,,,40477654.49,32311699.91,,,103153.68,2564605.57,5272059.65,86034.76,140100.92,,,,,,,,,,,2473317.79,362860.0,11859.46,11859.46,2824318.33,351993.38,2472324.95,2472324.95,,,2472324.95,2472324.95,,,,,,,,,,,,,,,,,,,,,,,,0
300958.SZ,20170505,20170505,20151231,1,1,4,0.31,0.31,445499156.22,445499156.22,,,,,,,,,,,,,,,,27423.49,-535421.95,,417417124.71,322143659.94,,,8837105.45,18838639.4,52970823.76,8801870.1,5825026.06,,,,,,,,,,,28109455.0,5855252.85,147913.64,125913.64,33816794.21,5385992.14,28430802.07,29727820.5,-1297018.43,,28430802.07,29727820.5,-1297018.43,,,,,,,,,,,,,,,,,,,,,,,0
600935.SH,20171130,20171130,20151231,1,1,4,-0.07,-0.07,2694393012.39,2694393012.39,,,,,,,,,,,,,,,,2805906.76,2805906.76,,2880695608.34,2126132224.39,,,14640651.1,71324447.96,265967584.4,381248963.76,21381736.73,,,,,,,,,,,-183496689.19,48058419.28,229920.0,,-135668189.91,-27459101.61,-108209088.3,-108209088.3,,,-108209088.3,-108209088.3,,,,,,,,,,,,,,,,,,,,,,,,0
300701.SZ,20170831,20170831,20151231,1,1,4,0.6,0.6,132265389.4,132265389.4,,,,,,,,,,,,,,,,985824.66,,,93661441.42,69891061.56,,,1344342.41,5144799.63,18013924.11,-1393090.69,660404.4,,,,,,,,,,,39589772.64,3198134.95,355046.25,355046.25,42432861.34,6325349.49,36107511.85,36107511.85,,,36107511.85,36107511.85,,37210857.29,42773959.69,,,,,,,,,,,,,,,,,,,,,0
300962.SZ,20170331,20170331,20151231,1,1,4,0.16,0.16,189785973.49,189785973.49,,,,,,,,,,,,,,,,,,,150508945.29,85945720.51,,,3403309.34,13742757.13,38066823.46,8491541.19,858793.66,,,,,,,,,,,39277028.2,911629.58,37540.63,146.0,40151117.15,8760351.45,31390765.7,29977828.89,1412936.81,,,,,48627363.05,48627363.05,,,,,,,,,,,,,,,,,,,,,0
301038.SZ,20170407,20170407,20151231,1,1,4,,,282646824.03,282646824.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20721796.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
605189.SH,20170126,20170126,20151231,1,1,4,1.68,1.68,1024550456.71,1024550456.71,,,,,,,,,,,,,,,,83227.39,,,977782195.4,885186091.39,,,1597574.39,15738915.73,64972098.62,12037980.76,-1750465.49,,,,,,,,,,,46851488.7,4290773.47,65850.09,63210.4,51076412.08,7524178.47,43552233.61,43552233.61,,,43552233.61,43552233.61,,,,,,,,,,,,,,,,,,,,,,,,0
688083.SH,20170429,20170429,20151231,1,1,4,-0.04,-0.04,118796880.69,118796880.69,,,,,,,,,,,,,,,,187485.95,,,120295509.3,11092143.73,,,1397456.08,51508253.12,55162320.23,376691.99,758644.15,,,,,,,,,,,-1311142.66,12423820.31,11781987.74,,-669310.09,368596.81,-1037906.9,-1037906.9,,-574126.02,-1612032.92,-1612032.92,,-1121936.62,1333016.52,,,,,,,,,,,,,,,,,,,,,0
