ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
601390.SH,20230331,20230331,20221231,1,1,4,1.198,1.198,1154358492000.0,1151501114000.0,668133000.0,,2189245000.0,,,,,,,,,,,,-563254000.0,1163598000.0,3297218000.0,,1113813169000.0,1038544007000.0,247855000.0,,6578954000.0,6327881000.0,25060583000.0,3183473000.0,-3454616000.0,,,,,,,,,,,43048725000.0,616592000.0,1081822000.0,,42583495000.0,7611364000.0,34972131000.0,31275812000.0,3696319000.0,896197000.0,35868328000.0,32120508000.0,3747820000.0,46371414000.0,57868998000.0,,,,27742243000.0,9370093000.0,7180497000.0,,,,,,,,,,,,,,,0
920418.BJ,20230411,20230411,20221231,1,1,4,0.87,0.87,563347666.89,563347666.89,,,,,,,,,,,,,,,,891165.93,891165.93,,475269798.69,378165400.22,,,4788718.34,12645632.5,50800240.18,-14252382.52,-646251.75,,,,,,,,,,,90767532.3,96954.62,54524.75,,90809962.17,7099950.34,83710011.83,83710011.83,,27754.63,83737766.46,83737766.46,,75754841.73,103823487.48,,,,40891369.46,,913219.67,,,,,,,,,,,,,,,0
301598.SZ,20241205,20241205,20221231,1,1,4,2.21,2.21,458765427.69,458765427.69,,,,,,,,,,,,,,,,-331999.74,,,361320568.27,253046066.45,,,3012972.81,29014764.01,40736959.95,-1900562.62,-4064389.28,,,,,,,,,,,110661014.4,38940.39,546519.51,,110153435.28,12521028.37,97632406.91,97632406.91,,301912.41,97934319.32,97934319.32,,108065364.07,114603600.96,,,,28190676.24,340262.74,3105968.36,,,,,,,,,,,,,,,1
920030.BJ,20230418,20230418,20221231,1,1,4,0.12,0.12,2657981597.63,2657981597.63,,,,,,,,,,,,,,,,323686.56,,,2645413680.85,2463855762.84,,,3792072.04,68525160.93,75899406.73,24774908.23,-2768438.99,,,,,,,,,,,22421100.89,1804190.91,360994.81,,23864296.99,3010118.54,20854178.45,22092121.42,-1237942.97,-364563.57,20489614.88,21727557.85,-1237942.97,44643018.23,92240505.25,,,,5170874.97,23292641.2,1097550.77,,,,,,,,,,,,,,,0
301383.SZ,20230519,20230519,20221231,1,1,4,0.77,0.77,1125712572.82,1125712572.82,,,,,,,,,,,,,,,-13013548.01,-24603395.12,42606.96,,1056161866.61,914154872.24,,,4650356.14,11024713.78,50700870.8,-23093752.73,-10307576.61,,,,,,,,,,,70849501.96,2800801.84,2188202.0,,71462101.8,3619270.82,67842830.98,66851711.77,991119.21,665564.19,68508395.17,67402698.39,1105696.78,85063523.6,113736015.09,,,,85953034.66,1597586.53,394396.42,,,,,,,,,,,,,,,0
000547.SZ,20230422,20250121,20221231,1,1,4,0.02,0.02,3564167602.82,3564167602.82,,,,,,,,,,,,,,,-39312001.0,49216727.22,47592246.61,,3627503941.39,2588665237.95,,,15736727.37,165924568.53,360882950.02,-24988630.57,2808690.89,,,,,,,,,,,52270510.95,920165.25,13131150.19,,40059526.01,-24128972.59,64188498.6,32973069.04,31215429.56,-783115.74,63405382.86,32973069.04,30432313.82,24694446.73,236115179.59,,,,402920151.94,41369787.2,83891960.28,,,,,,,,,,,,,,,1
603377.SH,20230422,20240430,20221231,1,1,4,-0.08,-0.08,1000176579.15,1000176579.15,,,,,,,,,,,,,,,,1523654.02,-1516345.98,,1056032913.08,572789235.09,,,11918051.21,55264755.39,265587497.05,94067199.9,-29551143.49,,,,,,,,,,,-39775506.4,651150.66,2792379.46,,-41916735.2,32551103.23,-74467838.43,-60000156.94,-14467681.49,,-74467838.43,-60000156.94,-14467681.49,73953993.14,356983388.51,,,,20467978.23,92119648.2,1817520.57,,,,,,,,,,,,,,,1
000736.SZ,20230408,20230408,20221231,1,1,4,0.05,0.05,38467048797.06,38467048797.06,,,,,,,,,,,,,,,,-9601874.41,-20179656.92,,36459548518.21,33299764015.49,,,482920122.34,1062783681.67,465219060.27,301404041.02,-568000991.83,,,,,,,,,,,2003396459.2,253974865.79,74819177.29,,2182552147.7,1160223827.19,1022328320.51,33939531.69,988388788.82,-2175403.86,1020152916.65,31764127.83,988388788.82,2313522608.03,2402292771.68,,,,4858899.6,760927163.31,471741631.18,,,,,,,,,,,,,,,0
688151.SH,20230421,20240427,20221231,1,1,4,0.2,0.2,585679394.08,585679394.08,,,,,,,,,,,,,,,,21498480.32,,,619489330.89,450258478.71,,,4768009.56,21060218.38,99090907.35,-46016940.28,-16552644.92,,,,,,,,,,,63872028.57,7201.14,1000290.24,,62878939.47,-5193625.73,68072565.2,68072565.2,,,68072565.2,68072565.2,,-33501162.82,23598512.46,,,,66394041.17,145940.09,45323875.78,,,,,,,,,,,,,,,1
002413.SZ,20230417,20240423,20221231,1,1,4,-0.7,-0.7,1363724358.28,1363724358.28,,,,,,,,,,,,,,,373094.78,-29597036.06,-41837333.42,,2319219487.05,969384762.89,,,7203005.26,43936126.65,251977371.95,19315781.96,-767054499.0,,,,,,,,,,,-959966110.13,966950.85,2199584.02,,-961198743.3,-19877005.93,-941321737.37,-935397213.62,-5924523.75,126795019.36,-814282925.36,-808358401.61,-5924523.75,-169392964.04,-14029129.76,,,,230568807.5,22977261.24,2946515.1,,,,,,,,,,,,,,,1
000793.SZ,20230417,20240430,20221231,1,1,4,-0.3422,-0.3422,579785552.3,579785552.3,,,,,,,,,,,,,,,26293076.91,-144014630.92,-46488745.92,,1280070709.61,451785594.85,,,9885383.69,26830640.35,150466674.4,102442150.53,-457375498.13,,,,,,,,,,,-813204971.05,2808518.04,19495447.72,,-829891900.73,12630780.38,-842522681.11,-683487613.85,-159035067.26,2706107.44,-839816573.67,-680788494.19,-159028079.48,-136558827.99,-89026105.22,,,,18911688.76,110208835.86,8753238.61,,,,,,,,,,,,,,,1
603035.SH,20230418,20230418,20221231,1,1,4,1.37,1.37,3665672152.18,3665672152.18,,,,,,,,,,,,,,,8413122.22,216831720.21,213308095.27,,3382155303.87,2871644590.45,,,36313082.36,30384002.9,234462935.45,49744795.98,-13378014.55,,,,,,,,,,,544209664.99,5800045.51,1180034.23,,548829676.27,45508283.13,503321393.14,511716777.22,-8395384.08,-266455.56,503054937.58,511575739.77,-8520802.19,373273580.03,756284978.14,,,,127873289.72,50351905.96,4541315.21,,,,,,,,,,,,,,,0
920167.BJ,20230405,20230405,20221231,1,1,4,0.48,0.48,1247047167.45,1247047167.45,,,,,,,,,,,,,,,,103496.14,,,1198904343.29,1126300957.78,,,1607665.18,52024.18,10398858.31,11846257.26,,,,,,,,,,,,48787837.66,4209407.06,1280508.76,,51716735.96,1518090.41,50198645.55,50198645.55,,,50198645.55,50198645.55,,60564970.1,70150418.79,,,,42097141.17,17160625.13,599609.13,,,,,,,,,,,,,,,1
002092.SZ,20230331,20240424,20221231,1,1,4,0.3014,0.3014,51662070248.48,51662070248.48,,,,,,,,,,,,,,,-4622280.0,315209840.7,324887389.16,,50583062147.57,44794725155.31,,,528863400.61,2365962218.99,1262019455.96,1047962509.18,-122090097.04,,,,,,,,,,,1481822636.66,8462468.26,79525819.41,,1410759285.51,251716829.54,1159042455.97,776275926.31,382766529.66,55565407.31,1214607863.28,832116744.27,382491119.01,2212919375.26,4998094666.88,,,,444025729.21,1154616452.82,145932212.91,,,,,,,,,,,,,,,1
920819.BJ,20230401,20230401,20221231,1,1,4,0.86,0.86,8160945922.95,8160945922.95,,,,,,,,,,,,,,,-6010147.19,357946488.4,399089620.28,,7132050362.55,6035751022.74,,,32923537.02,111608679.97,563480490.59,67529950.49,-100024392.47,,,,,,,,,,,1446055501.02,11027472.89,17282025.79,,1439800948.12,382034820.48,1057766127.64,1056886410.89,879716.75,151612416.72,1209378544.36,1208498827.61,879716.75,1223741244.39,1619041261.07,,,,209998424.9,225165239.12,33026810.55,,,,,,,,,,,,,,,1
301320.SZ,20230519,20230519,20221231,1,1,4,0.49,0.49,664652941.62,664652941.62,,,,,,,,,,,,,,,-611270.1,476846.84,,,599711713.3,511256818.42,,,5492436.83,20957957.67,25730964.78,-14548457.89,-7245851.89,,,,,,,,,,,70460418.84,244798.38,76616.33,,70628600.89,3589688.09,67038912.8,67038912.8,,439055.11,67477967.91,67477967.91,,56002180.28,85253080.63,,,,40786541.36,930277.02,1470431.1,,,,,,,,,,,,,,,0
920527.BJ,20230418,20230418,20221231,1,1,4,0.66,0.66,368952453.89,368952453.89,,,,,,,,,,,,,,,-641039.44,136690.0,,,338157077.42,289301653.77,,,1870111.14,11241461.05,14510498.8,-1013733.36,-5316875.65,,,,,,,,,,,33041583.03,1231265.71,244574.81,,34028273.93,2000213.97,32028059.96,32028059.96,,,32028059.96,32028059.96,,32532199.11,53455503.28,,,,15360622.23,854999.21,937866.28,,,,,,,,,,,,,,,0
603936.SH,20230422,20240427,20221231,1,1,4,0.16,0.16,2898178599.23,2898178599.23,,,,,,,,,,,,,,,,-778972.0,1215341.35,,2834917736.06,2427802954.96,,,18263483.36,56890612.57,99988731.24,24038636.63,-66612203.79,,,,,,,,,,,94704412.59,1340614.22,1543367.27,,94501659.54,11409066.69,83092592.85,81008004.36,2084588.49,17912996.15,101005589.0,98921000.51,2084588.49,165478452.06,406057722.69,,,,130899944.1,48725256.04,5299209.09,,,,,,,,,,,,,,,1
920553.BJ,20230413,20230413,20221231,1,1,4,0.13,0.13,377910782.35,377910782.35,,,,,,,,,,,,,,,208094.43,,,,353057212.01,237023497.71,,,3708633.55,44445988.9,42471891.17,1388569.79,-145626.55,,,,,,,,,,,31561153.37,51603.65,281517.22,,31331239.8,2781821.69,28549418.11,18850771.44,9698646.67,,28549418.11,18850771.44,9698646.67,32702796.69,59102697.24,,,,23672349.36,1841051.51,641238.5,,,,,,,,,,,,,,,0
600547.SH,20230330,20230330,20221231,1,1,4,0.2,0.2,50305754258.45,50305754258.45,,,,,,,,,,,,,,,-209069233.91,78211645.26,35273569.43,,48100133471.15,43212019499.58,,,822073612.01,176421416.46,2315723952.34,1047106124.04,-570632.09,,,,,,,,,,,2102065529.69,11038452.51,106728241.08,,2006375741.12,582943911.72,1423431829.4,1245858630.24,177573199.16,469581723.83,1893013553.23,1715440354.07,177573199.16,3279393059.84,6530554326.62,,,,399566901.77,1050999730.09,85146569.22,,,,,,,,,,,,,,,0
300890.SZ,20230406,20230428,20221231,1,1,4,1.4804,1.4588,2356865373.28,2356865373.28,,,,,,,,,,,,,,,338141.26,,,,2165310894.43,1890791084.34,,,5214346.94,74971581.27,106006644.83,25926517.13,,,,,,,,,,,,202872884.31,643005.44,21256197.07,,182259692.68,29627870.97,152631821.71,160632318.33,-8000496.62,-1061761.12,151570060.59,159570557.21,-8000496.62,228472152.27,291365732.52,,,,78480034.01,30041143.5,4420607.68,,,,,,,,,,,,,,,0
688004.SH,20230412,20240413,20221231,1,1,4,-0.55,-0.55,156966633.41,156966633.41,,,,,,,,,,,,,,,264528.13,3574556.53,206939.95,,205550102.09,75271202.37,,,2333210.72,58325008.33,17005927.36,-1921108.15,-670416.53,,,,,,,,,,,-38099061.31,2018734.83,151033.63,,-36231360.11,-5109332.64,-31122027.47,-31122027.47,,-42500.0,-31164527.47,-31164527.47,,-43859254.12,-33139147.85,,,,48225748.67,149345.88,2135782.53,,,,,,,,,,,,,,,1
600105.SH,20230418,20240427,20221231,1,1,4,0.15,0.15,4227604437.83,4227604437.83,,,,,,,,,,,,,,,2496866.39,222631346.39,90585104.42,,4307777099.07,3662160201.29,,,21222613.44,64717458.38,238616313.5,61911340.28,-31984664.94,,,,,,,,,,,203422550.83,1785652.61,5849845.6,,199358357.84,-28228237.83,227586595.67,214317748.35,13268847.32,3317147.04,230903742.71,215427404.06,15476338.65,61239473.32,183130423.88,,,,184531898.65,77539356.37,16056371.62,,,,,,,,,,,,,,,1
601828.SH,20230331,20240416,20221231,1,1,4,0.13,,14138319840.14,14138319840.14,,,,,,,,,,,,,,,-343342897.67,46825729.64,-26433084.91,,12625524227.28,5915916827.21,,,414224887.92,1555295273.58,1410389928.5,2323334061.25,-654612868.31,,,,,,,,,,,1425137909.39,43931812.68,70342276.98,,1398727445.09,731037369.57,667690075.52,558586068.27,109104007.25,-744904929.0,-77214853.48,-184934377.39,107719523.91,4650557898.05,5615276615.57,,,,46329250.92,2503313374.73,230572177.65,,,,,,,,,,,,,,,1
301555.SZ,20231012,20231012,20221231,1,1,4,0.93,0.93,1775404334.81,1775404334.81,,,,,,,,,,,,,,,,-592545.64,-1094918.63,,1698114184.9,1567945966.66,,,3397837.92,24570297.77,46435267.51,12129365.7,-5773397.31,,,,,,,,,,,78120615.3,36223.52,421278.73,,77735560.09,13455092.52,64280467.57,64290631.53,-10163.96,3211667.21,67492134.78,67502298.74,-10163.96,90979322.61,113247208.61,,,,38533781.66,12631874.48,1988667.98,,,,,,,,,,,,,,,0
603381.SH,20240606,20240606,20221231,1,1,4,1.3826,1.3826,5180855385.48,5180855385.48,,,,,,,,,,,,,,,,-16884653.88,,,4899274982.87,4712020260.48,,,13952596.52,10976232.2,47409050.58,31764054.38,-7297982.94,,,,,,,,,,,274525305.44,6717877.67,2576235.36,,278666947.75,32635956.19,246030991.56,246030991.56,,,246030991.56,246030991.56,,325897405.7,393814165.89,,,,66437718.65,42384556.09,6813839.9,,,,,,,,,,,,,,,1
920943.BJ,20230422,20230422,20221231,1,1,4,0.89,0.89,810829240.05,810829240.05,,,,,,,,,,,,,,,531100.0,-726785.0,,,742640094.87,621731107.83,,,5897220.4,22185011.87,60106566.39,-5186853.48,-2217722.5,,,,,,,,,,,74268565.66,1547986.59,159366.88,,75657185.37,6913887.41,68743297.96,63409527.68,5333770.28,843864.69,69587162.65,64004354.71,5582807.94,69362261.53,86627632.69,,,,31507558.87,3617955.04,318186.36,,,,,,,,,,,,,,,0
600771.SH,20230422,20240130,20221231,1,1,4,-0.51,-0.51,1130720559.04,1130720559.04,,,,,,,,,,,,,,,,-918450.17,,,1405110243.1,367229914.86,,,20547748.36,792794063.05,89314433.95,25191657.84,-57191393.33,,,,,,,,,,,-273394247.57,8558150.47,296872.18,,-265132969.28,-2126928.97,-263006040.31,-250021540.63,-12984499.68,1023091.0,-261982949.31,-248998449.63,-12984499.68,-227404689.06,-185033599.49,,,,28961324.43,25812169.04,967349.3,,,,,,,,,,,,,,,1
688610.SH,20230628,20230628,20221231,1,1,4,1.38,1.38,262666026.24,262666026.24,,,,,,,,,,,,,,,162660.95,448670.35,,,207979753.86,143461847.27,,,2023797.39,18317703.01,15798939.98,-436954.89,-5626126.78,,,,,,,,,,,75341635.76,4264439.57,304853.89,,79301221.44,8979005.29,70322216.15,70322216.15,,,70322216.15,70322216.15,,74114086.93,78561615.85,,,,22354679.03,315360.95,715923.21,,,,,,,,,,,,,,,0
300490.SZ,20230422,20230804,20221231,1,1,4,-1.31,-1.3,1679958227.03,1679958227.03,,,,,,,,,,,,,,,1195016.98,6543767.51,8527383.83,,2199583645.0,1311624453.5,,,13030980.39,154659117.11,197120697.54,49448055.85,-263077076.24,,,,,,,,,,,-488562461.9,1266071.48,1352033.94,,-488648424.36,-43469076.32,-445179348.04,-428891080.6,-16288267.44,-2082529.97,-447261878.01,-430973610.57,-16288267.44,-206026318.6,-131130310.98,,,,153400060.17,45909844.69,1532002.29,,,,,,,,,,,,,,,0
688631.SH,20230607,20230607,20221231,1,1,4,0.73,0.73,1575876149.12,1575876149.12,,,,,,,,,,,,,,,,2284672.48,638412.42,,1500182636.28,1140425301.78,,,9988071.45,86505282.89,111260488.49,-465932.0,-3856998.41,,,,,,,,,,,97114117.72,939598.51,1118886.66,,96934829.57,2060248.53,94874581.04,89495007.42,5379573.62,,94874581.04,89495007.42,5379573.62,94007963.81,112584942.9,,,,118721679.15,1419804.25,4193109.89,,,,,,,,,,,,,,,0
920981.BJ,20230422,20230422,20221231,1,1,4,0.57,0.57,387266655.65,387266655.65,,,,,,,,,,,,,,,,2510305.7,,,368946572.63,314114644.48,,,3405695.75,9776533.93,21168216.36,-2455873.52,-2759125.89,,,,,,,,,,,28276747.28,8568011.4,127380.16,,36717378.52,-6877954.37,43595332.89,43595332.89,,,43595332.89,43595332.89,,21235512.97,51184585.03,,,,21956137.03,2057914.68,2121931.12,,,,,,,,,,,,,,,0
300437.SZ,20230330,20250228,20221231,1,1,4,-0.1639,-0.1639,1804723664.35,1804723664.35,,,,,,,,,,,,,,,197964.6,-138498713.88,,,1703035572.2,1503895824.32,,,11092759.21,24706608.8,89982351.02,1172098.15,-43603858.75,,,,,,,,,,,-28761148.73,296624.32,7128398.22,,-35592922.63,10890945.39,-46483868.02,-42459924.94,-4023943.08,186037.47,-46297830.55,-42273887.47,-4023943.08,152405721.78,242449242.63,,,,22245941.7,25074644.62,18385524.32,,,,,,,,,,,,,,,1
600125.SH,20230407,20250430,20221231,1,1,4,0.259,,11743999535.48,11743999535.48,,,,,,,,,,,,,,,,6422165.92,5483434.83,,11313251569.8,10942571879.08,,,28328183.89,65831092.95,144754412.41,11934957.31,-98820436.44,,,,,,,,,,,476902385.69,702826.0,485957.52,,477119254.17,134668190.72,342451063.45,337488448.4,4962615.05,-84963.1,342366100.35,337403485.3,4962615.05,470885175.46,856822947.1,,,,11874165.35,46354013.64,34280969.78,,,,,,,,,,,,,,,1
688612.SH,20230707,20230707,20221231,1,1,4,0.78,0.78,3832765501.06,3832765501.06,,,,,,,,,,,,,,,,-817012.9,-1191477.78,,3554357808.57,3075501010.74,,,9123862.93,87216899.23,95688453.59,31784039.93,-31497586.69,,,,,,,,,,,332645958.96,232986.49,679721.9,,332199223.55,38379994.26,293819229.29,294796057.25,-976827.96,,293819229.29,294796057.25,-976827.96,365534514.67,428489792.47,,,,191409555.24,16580778.84,4359277.2,,,,,,,,,,,,,,,0
600326.SH,20230419,20250410,20221231,1,1,4,-0.54,-0.54,3845308504.77,3845308504.77,,,,,,,,,,,,,,,42732919.0,5926136.09,-8679900.73,,4507974601.69,3664144082.8,,,22114861.12,36407128.45,398566753.49,139424614.9,-117785374.77,,,,,,,,,,,-608876024.9,24882523.62,7440281.85,,-591433783.13,-10798954.08,-580634829.05,-497810603.68,-82824225.37,100994683.48,-479640145.57,-396815920.2,-82824225.37,-408053745.65,-89539366.45,,,,84394269.21,175970951.95,41955101.93,,,,,,,,,,,,,,,1
300147.SZ,20230422,20240430,20221231,1,1,4,-0.8,-0.8,2187069901.4,2187069901.4,,,,,,,,,,,,,,,-11875.95,47329285.79,902624.38,,2736005453.42,1643173494.17,,,22969434.46,333141258.26,269081975.29,212509668.6,-138577579.25,,,,,,,,,,,-464142397.23,1208751.53,48929892.53,,-511863538.23,-6795018.33,-505068519.9,-530305780.7,25237260.8,-8061045.79,-513129565.69,-537566826.49,24437260.8,-175769464.29,74220739.31,,,,94792768.61,202653807.77,1671139.12,,,,,,,,,,,,,,,1
920839.BJ,20230422,20230422,20221231,1,1,4,0.5452,0.5298,504722942.58,504722942.58,,,,,,,,,,,,,,,,50000.0,,,449148579.33,394698131.32,,,2550432.43,7614751.3,19803275.37,1294462.73,-930094.75,,,,,,,,,,,57475523.07,311908.02,199294.07,,57588137.02,-5748855.04,63336992.06,63336992.06,,,63336992.06,63336992.06,,58766819.2,72086971.89,,,,20729450.16,1258020.51,256982.83,,,,,,,,,,,,,,,0
603458.SH,20230422,20240427,20221231,1,1,4,0.52,0.52,2155628978.02,2155628978.02,,,,,,,,,,,,,,,12105064.56,14579974.54,9161587.9,,2006546141.48,1436445796.3,,,12645219.97,49964965.64,189556719.47,71702246.16,-31882989.18,,,,,,,,,,,193436313.26,448573.53,1071437.76,,192813449.03,21026784.07,171786664.96,162105222.1,9681442.86,-1927851.71,169858813.25,160177370.39,9681442.86,269905832.76,330058178.35,,,,67944937.21,74363347.73,27986642.58,,,,,,,,,,,,,,,1
920344.BJ,20230422,20230422,20221231,1,1,4,0.25,0.25,170998937.09,170998937.09,,,,,,,,,,,,,,,,,,,147250453.9,34151518.33,,,1677066.83,77361414.99,24895729.06,-1978763.89,-424.51,,,,,,,,,,,25732717.26,33087.49,580089.08,,25185715.67,-5872980.55,31058696.22,31058696.22,,,31058696.22,31058696.22,,23745662.31,38138864.5,,,,10490173.37,324741.28,2328322.93,,,,,,,,,,,,,,,0
300632.SZ,20230422,20241223,20221231,1,1,4,0.17,0.17,794701876.29,794701876.29,,,,,,,,,,,,,,,4599011.77,-1133890.23,,,749241603.27,559456934.7,,,6373404.25,85010560.55,49942271.39,-21183454.0,-12557026.86,,,,,,,,,,,60014301.43,895485.39,1011912.47,,59897874.35,7726051.44,52171822.91,52513080.53,-341257.62,-688735.55,51483087.36,51824344.98,-341257.62,45462014.6,88913043.76,,,,57332411.44,9382576.29,2174555.49,,,,,,,,,,,,,,,1
002626.SZ,20230420,20240409,20221231,1,1,4,0.42,0.42,3009229135.39,3009229135.39,0.0,0.0,0.0,,,,,,,,,,,,-955612.25,6654412.67,3639877.91,,2716534118.42,1790843728.24,0.0,0.0,22684623.67,288747493.19,370655287.57,-27900283.41,-194507488.82,,0.0,0.0,0.0,,,,,,,312351566.18,3937189.55,5555175.13,,310733580.6,66166911.18,244566669.42,256825059.58,-12258390.16,-211701726.08,32864943.34,42808528.14,-9943584.8,412459503.32,633139037.65,,,,71857719.17,36902347.93,13211427.08,,,,,,,,,,,,,,,1
001382.SZ,20250228,20250228,20221231,1,1,4,0.32,0.32,2762943462.52,2762943462.52,,,,,,,,,,,,,,,-70197.09,1237608.55,,,2619931249.75,2490815772.25,,,7846300.62,66737750.72,33012551.29,19750313.8,8719083.25,,,,,,,,,,,148508269.82,303817.65,1399932.34,,147412155.13,36650290.65,110761864.48,110761864.48,,,110761864.48,110761864.48,,156793798.73,173328873.15,,,,7799694.64,20277361.29,677724.39,,,,,,,,,,,,,,,1
301592.SZ,20241009,20241009,20221231,1,1,4,1.905,1.905,340931196.01,340931196.01,,,,,,,,,,,,,,,-111195.96,175274.99,,,234130740.39,153875063.28,,,3596915.39,14707504.79,25119116.07,2677478.61,-893909.23,,,,,,,,,,,116813830.48,46955.6,69654.66,,116791131.42,15833261.75,100957869.67,100012787.01,945082.66,,100957869.67,100012787.01,945082.66,130445207.84,138451115.63,,,,22689658.48,2408119.51,285394.63,,,,,,,,,,,,,,,1
688065.SH,20230426,20230426,20221231,1,1,4,0.95,0.95,2441103971.54,2441103971.54,,,,,,,,,,,,,,,,-3707720.89,-3707720.89,,1768372994.81,1580841113.64,,,24914796.9,45128934.44,188664057.38,-295120719.61,-29544521.77,,,,,,,,,,,708283797.31,5073635.42,17365521.53,,695991911.2,83337050.75,612654860.45,553265973.38,59388887.07,4439060.77,617093921.22,557705034.15,59388887.07,416823985.18,686623678.89,,,,187714673.57,20009953.4,236775924.1,,,,,,,,,,,,,,,0
002357.SZ,20230426,20240426,20221231,1,1,4,0.1887,0.1887,729600351.4,729600351.4,,,,,,,,,,,,,,,,103148384.25,102906851.03,,826016334.04,614595964.14,,,6946294.78,2595166.82,137408760.59,33796861.73,-24096701.38,,,,,,,,,,,73915812.22,7595878.17,2239662.37,,79272028.02,17136778.3,62135249.72,59096068.41,3039181.31,-12445061.47,49746526.51,46707334.26,3039192.25,33854810.97,166328898.65,,,,2119185.18,32322329.96,668399.34,,,,,,,,,,,,,,,1
002125.SZ,20230425,20230425,20221231,1,1,4,0.63,0.63,2100302864.42,2100302864.42,,,,,,,,,,,,,,,,251705555.39,254584031.59,,1928382593.2,1544052714.36,,,15476329.81,12836136.42,156649565.94,48334011.9,-13346934.35,,,,,,,,,,,434139726.58,243206.27,6774641.07,,427608291.78,24205181.69,403403110.09,394115452.34,9287657.75,,403403110.09,394115452.34,9287657.75,231769437.96,404802444.47,,,,58710463.75,60603251.23,1509217.16,,,,,,,,,,,,,,,0
001229.SZ,20230425,20230425,20221231,1,1,4,1.02,1.02,195803266.75,195803266.75,0.0,0.0,0.0,,,,,,,,,,,,239115.14,3423212.34,0.0,,117470511.58,44119908.05,0.0,0.0,2061864.92,39974242.63,15788457.38,-3407596.93,13068.2,,0.0,0.0,0.0,,,,,,,91485068.53,7390539.79,257101.13,,98618507.19,13833124.9,84785382.29,84785382.29,0.0,0.0,84785382.29,84785382.29,0.0,84392330.69,90415184.22,,,,17920798.75,373009.52,1246004.78,,,,,,,,,,,,,,,0
300428.SZ,20230425,20230425,20221231,1,1,4,0.8,0.79,21371409893.01,21371409893.01,,,,,,,,,,,,,,,10691423.07,-31015616.52,-534320.51,,20995860782.58,19339195202.22,,,73307259.79,238951164.9,481785664.84,160356201.54,-12501894.9,,,,,,,,,,,540041566.56,3277196.25,6320361.92,,536998400.89,35773030.34,501225370.55,492405216.33,8820154.22,82254008.31,583479378.86,574728436.09,8750942.77,720853767.71,1107741510.17,,,,662806315.14,277152414.0,23214293.39,,,,,,,,,,,,,,,0
002979.SZ,20230425,20230425,20221231,1,1,4,0.72,0.72,1337862149.54,1337862149.54,,,,,,,,,,,,,,,154879.24,84695816.4,-6237896.51,,1225453162.01,835276615.64,,,9888915.1,112753621.32,84762612.07,9234429.24,-2626847.28,,,,,,,,,,,236213858.64,307466.09,173562.71,,236347762.02,11007221.24,225340540.78,220305684.99,5034855.79,120724.2,225461264.98,220426409.19,5034855.79,160597592.24,199868850.16,,,,163173526.26,17766371.84,11009193.45,,,,,,,,,,,,,,,0
301396.SZ,20230425,20230425,20221231,1,1,4,0.9,0.9,746284656.23,746284656.23,,,,,,,,,,,,,,,,-275515.81,,,677167720.56,540339263.19,,,1346029.51,25723501.92,23083029.62,3495331.12,-4467336.9,,,,,,,,,,,71917907.39,1795000.0,199541.29,,73513366.1,11734049.54,61779316.56,63084206.25,-1304889.69,,61779316.56,63084206.25,-1304889.69,79741386.21,84354905.91,,,,43619771.15,3638906.89,535187.77,,,,,,,,,,,,,,,0
301356.SZ,20230425,20230425,20221231,1,1,4,4.1,4.1,2967341934.41,2967341934.41,,,,,,,,,,,,,,,1161956.54,-1112563.52,908214.22,,2561241605.92,2306596517.79,,,5194536.5,153816533.43,57782462.43,-57503622.93,-21425572.5,,,,,,,,,,,409650253.75,9755449.38,7647987.61,,411757715.52,32604212.9,379153502.62,379153502.62,,66475968.03,445629470.65,445629470.65,,351855772.1,430065029.69,,,,47772775.51,16853598.61,17652064.14,,,,,,,,,,,,,,,0
300338.SZ,20230425,20230425,20221231,1,1,4,0.1,0.1,658803575.11,658803575.11,,,,,,,,,,,,,,,,-24797.86,-52115.08,,692695346.77,251269681.26,,,1440076.81,161656693.32,181698920.57,15654548.89,-39518089.48,,,,,,,,,,,-12191789.36,141359718.4,73617461.89,,55550467.15,22102915.49,33447551.66,33774501.41,-326949.75,892453.02,34340004.68,34666954.43,-326949.75,26769944.28,149486112.02,,,,37392389.32,10374755.42,706345.71,,,,,,,,,,,,,,,0
