ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
002206.SZ,20240430,20240430,20240331,1,1,1,0.06,0.06,1380851228.6,1380851228.6,0.0,0.0,0.0,,,,,,,,,,,,-807454.91,-3466740.61,0.0,0.0,1304433402.13,1173260160.92,0.0,0.0,7757551.37,15564209.86,47119538.86,9904476.16,-8398387.73,0.0,0.0,0.0,0.0,0.0,,,,,,83891606.79,525351.19,338453.33,,84078504.65,9072851.72,75005652.93,74718810.19,286842.74,-3663799.31,71341853.62,71286402.49,55451.13,106401455.49,,,,,38792367.32,15471425.29,8360841.94,,,,,,,,,,,,,,,1
002218.SZ,20240430,20240430,20240331,1,1,1,0.0018,0.0018,283472465.38,283472465.38,,,,,,,,,,,,,,,-531458.04,2302328.73,1740248.39,,280476016.6,215816103.52,,,6035658.62,2938142.11,33742135.62,19623702.99,,,,,,,,,,,,9436564.0,1366259.97,3430293.95,,7372530.02,4834469.14,2538060.88,2538060.88,,2290474.42,4828535.3,4828535.3,,27289396.3,,,,,3610028.59,20776843.02,1720646.38,,,,,,,,,,,,,,,1
002235.SZ,20240430,20240430,20240331,1,1,1,0.0058,0.0058,70090062.74,70090062.74,,,,,,,,,,,,,,,2598102.78,1014804.53,,,70852450.95,55605538.15,,,480056.58,5299164.88,7052902.98,-1370173.17,,,,,,,,,,,,3460273.14,151145.63,401.38,,3611017.39,73686.42,3537330.97,3352475.21,184855.76,,3537330.97,3352475.21,184855.76,-1522807.34,,,,,3887405.54,489109.45,1859282.62,,,,,,,,,,,,,,,1
002256.SZ,20240430,20240430,20240331,1,1,1,0.0,0.0,67531460.81,67531460.81,,,,,,,,,,,,,,,,157119.83,156400.83,,78489792.92,51343963.79,,,747955.71,4109138.8,17245735.86,3527261.51,,,,,,,,,,,,-7371816.58,11661013.69,-5729.92,,4294927.03,1835739.11,2459187.92,1547342.96,911844.96,,2459187.92,1547342.96,911844.96,-3543618.96,,,,,2170631.37,2902397.09,19265.91,,,,,,,,,,,,,,,1
002272.SZ,20240430,20240430,20240331,1,1,1,-0.0412,-0.0412,285112055.66,285112055.66,,,,,,,,,,,,,,,,110383.29,,,307321250.86,232081302.97,,,3670727.56,20066531.46,35252997.83,7635998.33,,,,,,,,,,,,-16769119.58,502526.96,456872.28,,-16723464.9,-279000.68,-16444464.22,-17910064.74,1465600.52,-372.9,-16444837.12,-17910437.64,1465600.52,-9284688.07,,,,,12280582.61,8346961.96,595251.57,,,,,,,,,,,,,,,1
002310.SZ,20240430,20240430,20240331,1,1,1,-0.11,-0.11,347269258.59,347269258.59,,,,,,,,,,,,,,,,-3160741.65,883664.53,,655737915.63,381524364.84,,,4371158.57,6501333.01,97563860.62,240216722.75,219346.86,,,,,,,,,,,-299559968.07,504960.34,4415175.15,,-303470182.88,-165436.79,-303304746.09,-287998437.8,-15306308.29,,-303304746.09,-287998437.8,-15306308.29,-56312670.71,,,,,19522014.94,229605481.23,1104951.68,,,,,,,,,,,,,,,1
002316.SZ,20240430,20240430,20240331,1,1,1,0.0041,0.0041,83293235.75,83293235.75,,,,,,,,,,,,,,,5968.98,1285007.75,-831.77,,78339164.89,67195665.8,,,247683.24,4087393.53,5368788.2,-51793.98,-147970.29,,,,,,,,,,,6354189.89,3601.36,2237.14,,6355554.11,2033972.09,4321582.02,1601995.22,2719586.8,,4321582.02,1601995.22,2719586.8,5159389.47,,,,,2447994.11,41111.1,177002.72,,,,,,,,,,,,,,,1
002318.SZ,20240430,20240430,20240331,1,1,1,0.34,0.34,2388748998.9,2388748998.9,,,,,,,,,,,,,,,-1957275.16,16621953.21,31331740.8,,2038678602.59,1743741062.0,,,15704593.94,103902103.35,76824843.49,-30542893.14,-28293402.26,,,,,,,,,,,398190206.75,31546.27,340510.25,,397881242.77,52129022.23,345752220.54,328132793.36,17619427.18,-5784972.91,339967247.63,322347820.45,17619427.18,381479812.76,,,,,88479660.38,9386135.11,36558559.13,,,,,,,,,,,,,,,1
002329.SZ,20240430,20240430,20240331,1,1,1,0.0062,0.0059,479590062.08,479590062.08,,,,,,,,,,,,,,,,-214985.56,-243352.95,,487668213.27,367514989.38,,,3037751.04,53463852.65,31079436.68,24891693.13,,,,,,,,,,,,6452871.48,1870739.17,964129.5,,7359481.15,2585343.09,4774138.06,5164539.65,-390401.59,722025.73,5496163.79,5532777.68,-36613.89,33273549.57,,,,,9337462.07,24827578.09,607091.44,,,,,,,,,,,,,,,1
002330.SZ,20240430,20240430,20240331,1,1,1,0.021,0.021,783551901.37,783551901.37,,,,,,,,,,,,,,,,15671.14,-67802.83,,770330437.64,702158866.32,,,3552041.6,27793145.12,20443527.64,2245867.43,-7511065.95,,,,,,,,,,,13647259.49,66198.79,426980.35,,13286477.93,1394306.79,11892171.14,13473805.05,-1581633.91,,11892171.14,13473805.05,-1581633.91,23388827.63,,,,,3956520.92,4779458.01,2846495.78,,,,,,,,,,,,,,,1
002371.SZ,20240430,20240430,20240331,1,1,1,2.1245,2.1245,5859163380.59,5859163380.59,,,,,,,,,,,,,,,,850045.73,850045.73,,4833163187.25,3316450604.57,,,33134247.47,271803521.22,425568812.05,-3755301.06,-2530849.8,,,,,,,,,,,1333559755.27,2584808.36,80902.03,,1336063661.6,217383352.39,1118680309.21,1126550627.36,-7870318.15,498038.81,1119178348.02,1127048666.17,-7870318.15,1330748546.28,,,,,720993024.09,42418110.87,52036817.1,,,,,,,,,,,,,,,1
002374.SZ,20240430,20240430,20240331,1,1,1,-0.0417,-0.0417,165874935.79,165874935.79,,,,,,,,,,,,,,,,-67601.92,-67601.92,,212774178.39,136561764.08,,,3056945.08,9825819.2,19522265.46,1414467.97,-34066913.2,,,,,,,,,,,-45897802.34,57191.16,990107.93,,-46830719.11,1608571.39,-48439290.5,-45203466.89,-3235823.61,-248869.67,-48688160.17,-45326232.52,-3361927.65,-10387810.14,,,,,38963.34,24889131.74,25366109.64,,,,,,,,,,,,,,,1
002375.SZ,20240430,20240430,20240331,1,1,1,0.05,0.05,2217526226.64,2217526226.64,,,,,,,,,,,,,,,-238623.66,485534.68,454814.47,,2167311107.61,1919963508.15,,,12511280.39,69083014.22,92004382.7,13289736.47,22001063.35,,,,,,,,,,,62322625.8,79660.08,506837.34,,61895448.54,631462.22,61263986.32,64935447.42,-3671461.1,,61263986.32,64935447.42,-3671461.1,53322625.97,,,,,71181284.76,14187038.18,4008216.41,,,,,,,,,,,,,,,1
002440.SZ,20240430,20240430,20240331,1,1,1,0.0,0.0,1250784136.4,1250784136.4,,,,,,,,,,,,,,,-36810231.85,22861988.77,18542032.67,,1207353552.56,1037689348.1,,,7191775.31,13295271.93,99250407.31,-11035329.26,,,,,,,,,,,,41238060.27,711579.24,9446536.45,,32503103.06,25569372.65,6933730.41,1311970.23,5621760.18,-66995.63,6866734.78,1252476.3,5614258.48,42408138.11,,,,,44085840.05,5590026.03,16195170.87,,,,,,,,,,,,,,,1
002451.SZ,20240430,20240430,20240331,1,1,1,0.0097,0.0097,235001178.78,235001178.78,,,,,,,,,,,,,,,,3624605.25,,,238219016.57,213857157.17,,,753802.13,5716915.69,5234469.71,5579187.44,0.0,,,,,,,,,,,2675066.11,0.0,355.18,,2674710.93,66552.19,2608158.74,4240648.01,-1632489.27,-2712848.14,-104689.4,1717932.12,-1822621.52,4629648.3,,,,,6749813.28,5680124.72,250484.77,,,,,,,,,,,,,,,1
002456.SZ,20240430,20240430,20240331,1,1,1,0.0049,0.0049,4646012486.09,4646012486.09,,,,,,,,,,,,,,,10751700.0,2430230.19,2328910.98,,4746706730.0,4158622420.51,,,16504732.65,37970937.42,161749455.61,92238393.16,-19790426.98,,,,,,,,,,,4049218.71,125636.66,728258.21,,3446597.16,-204421.05,3651018.21,15910403.3,-12259385.09,-995774.58,2655243.63,14920178.91,-12264935.28,103946069.22,,,,,258028771.91,74705887.82,5705529.84,,,,,,,,,,,,,,,1
002497.SZ,20240430,20240430,20240331,1,1,1,0.013,0.013,1852261462.25,1852261462.25,,,,,,,,,,,,,,,-322900.0,-8586992.79,-10923867.11,,1826647161.9,1680980848.94,,,6683117.16,14583029.35,111111152.47,-4453321.84,503971.75,,,,,,,,,,,25211648.56,640607.46,332882.85,,25519373.17,18600762.6,6918610.57,14930491.8,-8011881.23,8944664.15,15863274.72,16202837.5,-339562.78,29810250.18,,,,,11878500.18,17620761.92,28716244.05,,,,,,,,,,,,,,,1
002567.SZ,20240430,20240430,20240331,1,1,1,-0.1379,-0.1379,4880079621.11,4880079621.11,,,,,,,,,,,,,,,121520.0,2292807.37,-179804.66,,5082883223.58,4676859361.88,,,9185839.7,83608226.71,206867137.31,72050854.4,20327130.94,,,1417935.66,,,,,,,,-210308531.3,4912724.91,12763759.41,,-218159565.8,6207146.95,-224366712.75,-197512579.11,-26854133.64,,-224366712.75,-197512579.11,-26854133.64,-137746560.83,,,,,44890002.39,68775914.79,6461083.18,,,,,,,,,,,,,,,1
002570.SZ,20240430,20240430,20240331,1,1,1,0.02,0.02,720455358.38,720455358.38,,,,,,,,,,,,,,,-309692.4,2231668.22,2231668.22,,695665296.26,401023162.73,,,7350313.88,204936085.81,47604478.85,19364420.7,-5414461.84,,,,,,,,,,,28986831.76,272643.09,40188.3,,29219286.55,4753759.81,24465526.74,22074986.63,2390540.11,8302368.03,32767894.77,30377354.66,2390540.11,51847654.24,,,,,2623635.13,9984946.99,2167394.0,,,,,,,,,,,,,,,1
002594.SZ,20240430,20240430,20240331,1,1,1,1.57,1.57,124944397000.0,124944397000.0,,,,,,,,,,,,,,,142762000.0,621940000.0,456861000.0,,121702573000.0,97603387000.0,,,2141223000.0,6803589000.0,3768509000.0,-193961000.0,-642724000.0,,,,,,,,,,,5798486000.0,247476000.0,328597000.0,,5717365000.0,946486000.0,4770879000.0,4568793000.0,202086000.0,-425437000.0,4345442000.0,4143094000.0,202348000.0,5486840000.0,,,,,10610654000.0,580449000.0,595128000.0,,,,,,,,,,,,,,,1
002615.SZ,20240430,20240430,20240331,1,1,1,0.0675,0.0675,574779502.43,574779502.43,,,,,,,,,,,,,,,131959.4,-5409086.16,143761.07,,536598643.61,417175091.3,,,6680783.1,54688548.61,44413482.93,-7385782.51,-1762533.03,,,,,,,,,,,34781668.91,25891.55,18708.1,,34788852.36,2888635.46,31900216.9,31479632.06,420584.84,-23687520.42,8212696.48,7792111.64,420584.84,34569677.45,,,,,25779579.56,4420183.7,-5310960.22,,,,,,,,,,,,,,,1
002671.SZ,20240430,20240430,20240331,1,1,1,-0.0148,-0.0147,131203078.44,131203078.44,,,,,,,,,,,,,,,,-519666.05,-519666.05,,139041299.98,100332414.15,,,3086854.26,6270714.5,27390487.83,5823731.0,661747.33,,,,,,,,,,,-7214400.93,817403.15,18734.96,,-6415732.74,1886439.36,-8302172.1,-8297021.02,-5151.08,,-8302172.1,-8297021.02,-5151.08,-1624702.53,,,,,4164688.54,4716634.2,515904.43,,,,,,,,,,,,,,,1
002701.SZ,20240430,20240430,20240331,1,1,1,0.11,0.11,3551440217.0,3551440217.0,,,,,,,,,,,,,,,,46498375.0,46498375.0,,3200639285.0,2903119153.0,,,23506619.0,49159290.0,151990360.0,58005087.0,2057445.0,,,,,,,,,,,418260942.0,158540.0,246849.0,,418172633.0,141814175.0,276358458.0,279335738.0,-2977280.0,-10399648.0,265958810.0,268813775.0,-2854965.0,428023961.0,,,,,13852179.0,56687669.0,2262128.0,,,,,,,,,,,,,,,1
002707.SZ,20240430,20240430,20240331,1,1,1,0.029,0.029,1024679095.26,1024679095.26,,,,,,,,,,,,,,,,4881.97,,,997522645.33,872099308.48,,,706995.64,85264658.21,25546436.98,14089064.34,1890.0,,,,,,,,,,,27294162.95,377039.48,73353.0,,27597849.43,-171466.83,27769316.26,28045335.44,-276019.18,3522721.61,31292037.87,31519462.01,-227424.14,41376455.32,,,,,,7700702.26,1355353.23,,,,,,,,,,,,,,,1
002708.SZ,20240430,20240430,20240331,1,1,1,0.0424,0.0424,569816919.31,569816919.31,,,,,,,,,,,,,,,,1732266.1,,,555150534.54,477051255.2,,,3410496.09,12418324.19,28184473.63,4411163.81,-2762378.33,,,,,,,,,,,24196802.02,244712.21,88586.85,,24352927.38,4274654.68,20078272.7,23851731.15,-3773458.45,-5962.11,20072310.59,23845769.04,-3773458.45,29625459.22,,,,,24586991.7,11710572.33,1920895.67,,,,,,,,,,,,,,,1
002721.SZ,20240430,20240430,20240331,1,1,1,0.001,0.001,125612459.85,125612459.85,,,,,,,,,,,,,,,334657.53,0.0,,,124048181.31,100284950.73,,,3588150.58,16957776.16,8593479.57,-5806368.04,-24713.8,,,,,,,,,,,1920098.33,400.04,204.98,,1920293.39,-720332.3,2640625.69,2640625.69,0.0,,2640625.69,2640625.69,,-4170436.0,,,,,0.0,252249.88,6267869.55,,,,,,,,,,,,,,,1
002734.SZ,20240430,20240430,20240331,1,1,1,-0.02,-0.02,990165904.71,990165904.71,,,,,,,,,,,,,,,-696137.47,-852687.14,-898875.06,,990136008.93,802338966.01,,,7611511.81,28918956.74,61137910.9,20806510.81,-26878063.3,,,,,,,,,,,1732761.2,281933.43,229730.93,,1784963.7,7863323.93,-6078360.23,-8491731.94,2413371.71,-94856.11,-6173216.34,-8484662.6,2311446.26,50988910.64,,,,,29407900.0,24706873.72,3251223.51,,,,,,,,,,,,,,,1
002747.SZ,20240430,20240430,20240331,1,1,1,0.01,0.01,1003067001.06,1003067001.06,,,,,,,,,,,,,,,2207763.88,-3853323.34,-3798057.99,,1023789002.41,675845793.13,,,6397533.62,96899368.97,136973047.66,27000699.32,-1218119.28,,,,,,,,,,,-13985827.87,17235109.6,938913.74,,2310367.99,-6265627.45,8575995.44,6529406.97,2046588.47,-12128877.15,-3552881.71,-5599470.18,2046588.47,15887222.76,,,,,74857232.5,28335474.65,4289232.84,,,,,,,,,,,,,,,1
002824.SZ,20240430,20240430,20240331,1,1,1,0.06,0.06,710209287.53,710209287.53,,,,,,,,,,,,,,,81106.05,-1912669.27,,,710080234.93,624490229.07,,,2989096.86,4424293.11,35548075.06,5555516.34,-8519.03,,,,,,,,,,,17211164.0,,98371.38,,17112792.62,131197.3,16981595.32,17056203.21,-74607.89,-162199.27,16819396.05,16894003.94,-74607.89,24617001.85,,,,,39885254.21,6103378.04,627629.98,,,,,,,,,,,,,,,1
002901.SZ,20240430,20240430,20240331,1,1,1,0.15,0.15,427279900.69,427279900.69,,,,,,,,,,,,,,,-1427782.11,4199276.19,,,370546831.58,136138675.23,,,4718941.98,140935711.8,27562023.13,-769431.25,-4977238.57,,,,,,,,,,,76555082.59,64099.31,622800.99,,75996380.91,8794923.09,67201457.82,61728900.6,5472557.22,-332290.03,66869167.79,61362962.69,5506205.1,77966459.14,,,,,59950671.27,2704132.51,7799477.35,,,,,,,,,,,,,,,1
002905.SZ,20240430,20240430,20240331,1,1,1,0.05,0.05,368298488.63,368298488.63,,,,,,,,,,,,,,,89041.1,-267593.59,-606604.66,,382693119.35,285073576.3,,,1110085.99,40845407.38,19602376.7,35881851.8,-1174263.79,,,,,,,,,,,17761296.71,618284.21,2141898.46,,16237682.46,-1877172.26,18114854.72,17946942.0,167912.72,632076.26,18746930.98,18579018.26,167912.72,30360677.31,,,,,,37821738.81,2107785.2,,,,,,,,,,,,,,,1
002909.SZ,20240430,20240430,20240331,1,1,1,-0.0253,-0.0253,227898315.51,227898315.51,,,,,,,,,,,,,,,,,,,240219996.84,173039914.46,,,1855170.08,25504020.56,15935468.28,7293531.38,-699072.92,,,,,,,,,,,-10510575.39,307868.11,81725.02,,-10284432.3,-468789.0,-9815643.3,-9814008.67,-1634.63,,-9815643.3,-9814008.67,-1634.63,-2517971.09,,,,,13185550.59,7330263.31,212414.29,,,,,,,,,,,,,,,1
002968.SZ,20240430,20240430,20240331,1,1,1,0.17,0.17,866795193.71,866795193.71,,,,,,,,,,,,,,,,837387.51,837387.51,,826635319.04,761193920.85,,,5659124.67,10445622.0,44982096.35,-1001836.57,,,,,,,,,,,,48508959.21,56387.61,171915.08,,48393431.74,4862947.67,43530484.07,39404831.73,4125652.34,,43530484.07,39404831.73,4125652.34,46682985.91,,,,,,341810.07,1823285.07,,,,,,,,,,,,,,,1
003004.SZ,20240430,20240430,20240331,1,1,1,-0.13,-0.13,19596876.55,19596876.55,,,,,,,,,,,,,,,-101570.34,-30081.17,-132444.29,,32162709.96,11797005.75,,,141810.91,7598211.55,8030509.11,307225.3,-725457.6,,,,,,,,,,,-10355362.89,30075.89,7236.41,,-10332523.41,441998.62,-10774522.03,-10599836.79,-174685.24,,-10774522.03,-10599836.79,-174685.24,-9191028.48,,,,,7675362.43,2236309.86,1969236.42,,,,,,,,,,,,,,,1
003016.SZ,20240430,20240430,20240331,1,1,1,0.0135,0.0135,364678737.49,364678737.49,,,,,,,,,,,,,,,1537705.71,370015.02,0.0,,358426224.92,113187888.96,,,1988431.06,182811863.59,19337102.46,-3854010.51,-29678597.28,,,,,,,,,,,8149877.36,554479.53,292998.24,,8411358.65,2774419.92,5636938.73,5636938.73,,-1664755.45,3972183.28,3972183.28,,32918151.47,,,,,14872801.51,1154481.4,5574512.64,,,,,,,,,,,,,,,1
003027.SZ,20240430,20240430,20240331,1,1,1,0.06,0.06,102552527.53,102552527.53,,,,,,,,,,,,,,,,-806156.73,,,106944310.11,85382931.51,,,1046892.86,2872553.26,11430764.24,1978852.3,-663406.28,,,,,,,,,,,11747017.1,365000.0,20000.0,,12092017.1,1864819.89,10227197.21,8424195.37,1803001.84,,10227197.21,8424195.37,1803001.84,15194032.41,,,,,12325475.48,2207068.32,402429.7,,,,,,,,,,,,,,,1
300081.SZ,20240430,20240430,20240331,1,1,1,-0.0508,-0.0508,88274069.9,88274069.9,,,,,,,,,,,,,,,,296016.0,-341734.0,,125807608.88,65429374.27,,,368669.36,24023411.09,22035553.14,1087287.8,77584.22,,,,,,,,,,,-36947949.31,64.51,32101.63,,-36979986.43,145548.06,-37125534.49,-30745585.26,-6379949.23,68182.22,-37057352.27,-30677412.21,-6379940.06,-36349471.62,,,,,11479843.63,1184339.26,-139014.54,,,,,,,,,,,,,,,1
300118.SZ,20240430,20240430,20240331,1,1,1,-0.25,-0.25,4933054999.87,4933054999.87,,,,,,,,,,,,,,,-30241265.44,33474395.89,3499459.24,,5393701857.37,4535835379.41,,,24392742.09,95646467.65,312218697.69,132536437.97,-135430825.83,,,,,,,,,,,-348976118.83,4912828.41,10895777.52,,-354959067.94,-75761345.26,-279197722.68,-279523892.9,326170.22,12602546.63,-266595176.05,-267160637.5,565461.45,-84950619.19,,,,,141192578.91,135226116.55,28857218.91,,,,,,,,,,,,,,,1
300376.SZ,20240430,20240430,20240331,1,1,1,0.02,0.02,668887806.03,668887806.03,,,,,,,,,,,,,,,97602.8,2202297.61,1118941.58,,620552496.5,459405367.35,,,10518370.49,57240401.49,31566364.86,23077718.02,,,,,,,,,,,,65277143.67,813807.7,2128391.4,,63962559.97,15112787.68,48849772.29,46030084.74,2819687.55,18597.44,48868369.73,46048682.18,2819687.55,86054961.28,,,,,52754697.88,33866998.79,6495070.84,,,,,,,,,,,,,,,1
300379.SZ,20240430,20240430,20240331,1,1,1,-0.1296,-0.1303,75697977.39,75697977.39,,,,,,,,,,,,,,,,2389214.18,,,165904227.69,16666070.49,,,1249455.02,65505747.84,34090581.28,-5405906.59,-12090.07,,,,,,,,,,,-74059340.67,7103.55,1390717.67,,-75442954.79,-2504907.87,-72938046.92,-72937985.93,-60.99,,-72938046.92,-72938046.92,,-81910630.59,,,,,50590057.52,627166.0,6058190.16,,,,,,,,,,,,,,,1
300537.SZ,20240430,20240430,20240331,1,1,1,0.0746,0.0746,116744027.13,116744027.13,,,,,,,,,,,,,,,176759.52,212558.53,,,98632012.02,66420864.88,,,1089554.72,9828248.2,14750388.57,1451381.88,-23867.22,,,,,,,,,,,19159547.52,157573.99,272020.2,,19045101.31,4013877.89,15031223.42,14935968.73,95254.69,,15031223.42,14935968.73,95254.69,20239854.27,,,,,4552950.0,1711375.11,281411.29,,,,,,,,,,,,,,,1
300555.SZ,20240430,20240430,20240331,1,1,1,-0.0186,-0.0186,35587640.86,35587640.86,,,,,,,,,,,,,,,127329.79,54204.3,,,41937293.9,28998944.06,,,516049.46,2773181.73,5613272.81,-1053678.87,-874720.94,,,,,,,,,,,-5448455.56,176751.05,75.0,,-5271779.51,-1199119.53,-4072659.98,-3711622.5,-361037.48,,-4072659.98,-3711622.5,-361037.48,-5808947.58,,,,,3998942.45,5604.55,1066953.52,,,,,,,,,,,,,,,1
300737.SZ,20240430,20240430,20240331,1,1,1,0.05,0.05,1485098885.06,1485098885.06,,,,,,,,,,,,,,,9140129.87,4526550.3,-864994.51,,1461334810.11,1131442210.69,,,9729980.34,132612549.76,70996105.82,23244349.57,-4207649.98,,,,,,,,,,,53803183.36,10039152.86,816231.92,,63026104.3,12031272.6,50994831.7,52732211.62,-1737379.92,40967.68,51035799.38,52773179.3,-1737379.92,68441960.53,,,,,47340139.46,29462994.65,6961274.2,,,,,,,,,,,,,,,1
300999.SZ,20240430,20240430,20240331,1,1,1,0.16,0.16,57273605000.0,57273605000.0,,,,,,,,,,,,,,,188645000.0,578097000.0,18163000.0,,57103490000.0,54337233000.0,,,181956000.0,1587671000.0,889856000.0,-187000.0,-81232000.0,,,,,,,,,,,995814000.0,23107000.0,21269000.0,,997652000.0,188453000.0,809199000.0,882288000.0,-73089000.0,-16980000.0,792219000.0,856700000.0,-64481000.0,313564000.0,,,,,55838000.0,542022000.0,599319000.0,,,,,,,,,,,,,,,1
301329.SZ,20240430,20240430,20240331,1,1,1,0.1,0.1,185909410.92,185909410.92,,,,,,,,,,,,,,,-4275934.12,1728097.75,,,163599158.15,136765076.58,,,1097741.57,12957498.04,9861859.46,-4578065.41,-192089.21,,,,,,,,,,,20297081.06,1072519.25,270892.15,,21098708.16,3737803.95,17360904.21,17360904.21,,52828.94,17413733.15,17413733.15,,18429149.89,,,,,7324871.53,30596.72,3749786.15,,,,,,,,,,,,,,,1
301372.SZ,20240430,20240430,20240331,1,1,1,-0.29,-0.29,30764726.66,30764726.66,,,,,,,,,,,,,,,,37808.22,,,50617990.06,20210035.06,,,122311.81,4328804.93,13423201.32,576285.16,-1823745.86,,,,,,,,,,,-19792394.57,54519.89,353.31,,-19738227.99,6364.26,-19744592.25,-19742802.92,-1789.33,,-19744592.25,-19744592.25,,-17430171.77,,,,,5313274.4,1397214.9,820929.74,,,,,,,,,,,,,,,1
920418.BJ,20240430,20240430,20240331,1,1,1,0.34,0.34,166964920.68,166964920.68,,,,,,,,,,,,,,,,413040.56,413040.56,,129365461.43,102782993.53,,,1361642.75,2573981.71,14220256.83,-1164227.22,-232398.52,,,,,,,,,,,38596911.81,1500.0,111421.11,,38486990.7,5734554.31,32752436.39,32752436.39,,-13590.57,32738845.82,32738845.82,,37084894.92,,,,,9963155.04,,2040100.98,,,,,,,,,,,,,,,1
600053.SH,20240430,20240430,20240331,1,1,1,0.012,0.012,49899613.49,49899613.49,,,,,,,,,,,,,,,-7181155.72,898676.27,-2763045.68,,41915130.73,,,,914122.88,2004198.5,34937999.8,1838189.42,,,,,,,,,,,,5994922.01,0.04,4822.3,,5990099.75,972336.78,5017762.97,5219543.13,-201780.16,669783.64,5687546.61,5887004.75,-199458.14,14115590.88,,,,,,2040872.33,337406.5,,,,,,,,,,,,,,,1
600070.SH,20240430,20240430,20240331,1,1,1,-0.1,-0.1,23706994.5,23706994.5,,,,,,,,,,,,,,,-1444728.0,2091200.0,,,76260703.0,22778716.62,,,478148.38,807534.73,3130955.56,1082289.07,,,,,,,,,,,,-51703159.57,2033.2,250.0,,-51701376.37,-340182.0,-51361194.37,-50112733.91,-1248460.45,,-51361194.37,-50112733.91,-1248460.45,-51267342.5,,,,,3314015.7,1095197.28,18992.29,,,,,,,,,,,,,,,1
600071.SH,20240430,20240430,20240331,1,1,1,-0.08,-0.08,394747818.37,394747818.37,,,,,,,,,,,,,,,,,,,416599263.47,339293013.08,,,2046304.19,9956232.08,23571250.67,5807722.53,-4067044.57,,,,,,,,,,,-18999344.17,523924.97,55891.96,,-18531311.16,3953070.77,-22484381.93,-22421290.61,-63091.32,-58202.26,-22542584.19,-22479492.87,-63091.32,-9228493.56,,,,,34104386.09,6494771.68,257614.21,,,,,,,,,,,,,,,1
600082.SH,20240430,20240430,20240331,1,1,1,-0.023,-0.023,12003596.37,12003596.37,,,,,,,,,,,,,,,,,,,26699618.19,8874731.57,,,783895.53,1258980.18,3135283.02,13243993.39,,,,,,,,,,,,-14696021.82,2427.13,,,-14693594.69,173066.38,-14866661.07,-14866661.07,,,-14866661.07,-14866661.07,,-1452028.43,,,,,,13820385.79,587872.48,,,,,,,,,,,,,,,1
600098.SH,20240430,20240430,20240331,1,1,1,0.1282,0.1282,10694408930.43,10685394775.24,9014155.19,,,,,,,,,,,,,,,69499433.34,65035099.55,,10183809026.42,9547051736.82,474943.01,27090.91,25463845.46,57348196.7,209417187.1,237786151.45,80099.01,,,,,,,,,,,589095887.51,7414699.06,16946625.51,,579563961.06,117885549.44,461678411.62,447465656.13,14212755.49,150750000.0,612428411.62,598215656.13,14212755.49,757119615.61,,,,,110565130.43,258503472.85,22534538.29,,,,,,,,,,,,,,,1
600107.SH,20240430,20240430,20240331,1,1,1,-0.04,-0.04,129720721.33,129720721.33,,,,,,,,,,,,,,,,20136.99,20136.99,,144774714.67,85776452.72,,,1091530.59,38782722.48,16675468.33,2447290.55,,,,,,,,,,,,-14057989.77,675336.15,10037.57,,-13392691.19,41619.61,-13434310.8,-13551576.48,117265.68,,-13434310.8,-13551576.48,117265.68,-11630836.21,,,,,,2612025.37,298245.22,,,,,,,,,,,,,,,1
600155.SH,20240430,20240430,20240331,1,4,1,0.01,0.01,610472398.28,610472398.28,158120404.21,,,308578526.98,383433620.47,2000655.34,,,,,182965695.27,54845553.59,26958645.73,2358357.04,-113733903.34,489542150.77,-3607885.88,,556740052.46,,240017855.08,,6293664.35,,490700307.67,,,,,,,,556740052.46,,,,357701.7,53732345.82,12.03,1880393.83,,51851964.02,31156402.34,20695561.68,18500680.54,2194881.14,-9670948.21,11024613.47,8829732.33,2194881.14,,,,,,,,,,,,,,,,,,,,,,,1
