ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
002527.SZ,20121029,20121029,20120930,1,1,3,0.51,0.51,599537836.68,599537836.68,,,,,,,,,,,,,,,,24000.0,,,483764196.4,351651842.1,,,2591734.9,52552191.45,87375193.56,-13310658.76,2903893.15,,,,,,,,,,,115797640.28,13624369.2,9044.17,,129412965.31,20205533.44,109207431.87,103339099.41,5868332.47,329166.19,109536598.06,103668265.6,5868332.46,105366874.67,,,,,,,,,,,,,,,,,,,,,,0
002473.SZ,20121023,20121023,20120930,1,1,3,0.08,0.08,148706953.03,148706953.03,,,,,,,,,,,,,,,,,,,134981212.16,113907897.46,,,1062436.06,3436715.93,19730164.03,-3747414.35,591413.03,,,,,,,,,,,13725740.87,1432898.39,147284.19,15842.82,15011355.07,2178715.24,12832639.83,12373579.09,459060.74,,12832639.83,12373579.09,459060.74,10569739.55,,,,,,,,,,,,,,,,,,,,,,0
300106.SZ,20121024,20121024,20120930,1,1,3,0.23,0.23,353414560.39,353414560.39,,,,,,,,,,,,,,,,-60652.56,-60652.56,,326378402.24,291016975.0,,,260005.12,9377025.15,16585171.86,9139225.11,,,,,,,,,,,,26975505.59,2143415.7,149390.78,,28969530.51,287455.47,28682075.04,27483138.63,1198936.41,,28682075.04,27483138.63,1198936.41,36175383.26,,,,,,,,,,,,,,,,,,,,,,0
601177.SH,20121027,20121027,20120930,1,1,3,0.1587,0.1587,1297641121.09,1297641121.09,,,,,,,,,,,,,,,,2582658.51,820775.14,,1268114612.45,1039550355.3,,,7760829.24,35294401.84,164204709.93,26905206.59,-5600890.45,,,,,,,,,,,32109167.15,37368185.66,2721477.09,41494.18,66755875.72,7748319.74,59007555.98,63506203.32,-4498647.34,-1686090.59,57321465.39,61820112.73,-4498647.34,50830824.78,,,,,,,,,,,,,,,,,,,,,,0
601018.SH,20121027,20121027,20120930,1,1,3,0.17,0.17,5833988000.0,5833988000.0,,,,,,,,,,,,,,,,562717000.0,549826000.0,,3951208000.0,2987762000.0,,,210642000.0,4262000.0,644322000.0,89383000.0,14837000.0,,,,,,,,,,,2445497000.0,430157000.0,7553000.0,222000.0,2868101000.0,590100000.0,2278001000.0,2231902000.0,46099000.0,,,,,1987000000.0,,,,,,,,,,,,,,,,,,,,,,0
002471.SZ,20121024,20121024,20120930,1,1,3,0.23,0.23,1420432035.49,1420432035.49,,,,,,,,,,,,,,,,,,,1354329669.52,1189834252.66,,,3349675.87,61144500.69,38321556.48,42423241.86,19256441.96,,,,,,,,,,,66102365.97,778321.0,641138.43,236526.35,66239548.54,18612174.76,47627373.78,48335049.49,-707675.71,,47627373.78,48335049.49,-707675.71,127782049.79,,,,,,,,,,,,,,,,,,,,,,0
300112.SZ,20121024,20121024,20120930,1,1,3,0.13,0.13,195408700.64,195408700.64,,,,,,,,,,,,,,,,602410.14,602410.14,,170573873.2,97376014.49,,,1994218.67,42444576.21,30374213.86,-2825531.74,1210381.71,,,,,,,,,,,25437237.58,2165255.5,26966.84,12956.03,27575526.24,6117509.18,21458017.06,20568034.78,889982.28,115304.43,21573321.49,20683339.21,889982.28,23219677.41,,,,,,,,,,,,,,,,,,,,,,0
300156.SZ,20121026,20121026,20120930,1,1,3,0.32,0.32,386665143.63,386665143.63,,,,,,,,,,,,,,,,,,,283628796.53,251834346.74,,,1480653.16,3387013.13,37387003.53,-5981112.63,-4479107.4,,,,,,,,,,,103036347.1,3942234.36,52769.01,,106925812.45,17123588.75,89802223.7,93190823.66,-3388599.96,,89802223.7,93190823.66,-3388599.96,92576127.07,,,,,,,,,,,,,,,,,,,,,,0
002478.SZ,20121029,20121029,20120930,1,1,3,0.39,0.39,2616532214.37,2616532214.37,,,,,,,,,,,,,,,-96000.0,88462.0,,,2429450440.67,2198988175.52,,,6865173.05,80275559.32,161866728.86,-24679345.55,6134149.47,,,,,,,,,,,187074235.7,2484623.06,186509.27,,189372349.49,16589368.72,172782980.77,155982077.59,16800903.18,-154700.0,172628280.77,155827377.59,16800903.18,168536577.62,,,,,,,,,,,,,,,,,,,,,,0
300129.SZ,20121025,20121025,20120930,1,1,3,0.16,0.16,491254035.92,491254035.92,,,,,,,,,,,,,,,,9090.39,,99994.96,446333279.5,382359943.3,,,1070987.72,33097691.06,42201637.89,-12220689.4,-176291.07,,,,,,,,,,,45029841.77,19967553.22,176124.44,5798.41,64821270.55,9208450.75,55612819.8,53149993.69,2462826.11,1232082.76,56844902.56,54382076.45,2462826.11,32523775.95,,,,,,,,,,,,,,,,,,,,,,0
300115.SZ,20121023,20121023,20120930,1,1,3,0.54,0.54,806074794.09,806074794.09,,,,,,,,,,,,,,,,,,,651086267.88,537148017.76,,,6007718.13,6202069.57,98251323.05,-1172016.93,4649156.3,,,,,,,,,,,154988526.21,9640644.91,47782.13,,164581388.99,22575848.29,142005540.7,139682382.65,2323158.05,,142005540.7,139682382.65,2323158.05,158465665.58,,,,,,,,,,,,,,,,,,,,,,0
300126.SZ,20121026,20121026,20120930,1,1,3,0.2818,0.2818,416968675.03,416968675.03,,,,,,,,,,,,,,,,,,,368846555.56,334157158.93,,,1305578.67,21376948.62,26665550.42,-14657602.03,-1079.05,,,,,,,,,,,48122119.47,3924186.34,5879.42,,52040426.39,6739956.71,45300469.68,42713130.85,2587338.83,,45300469.68,42713130.85,2587338.83,33463438.39,,,,,,,,,,,,,,,,,,,,,,0
002470.SZ,20121016,20121016,20120930,1,1,3,0.71,0.71,8263896162.91,8263896162.91,,,,,,,,,,,,,,,,,,,7704462948.09,7225765801.61,,,639930.75,305062607.84,145902230.49,26237004.65,855372.75,,,,,,,,,,,559433214.82,1912857.77,542243.21,108156.07,560803829.38,64520212.78,496283616.6,497576936.26,-1293319.66,,496283616.6,497576936.26,-1293319.66,586525592.22,,,,,,,,,,,,,,,,,,,,,,0
300118.SZ,20121026,20121026,20120930,1,1,3,-0.1409,-0.1409,710278446.61,710278446.61,,,,,,,,,,,,,,,-65380486.85,25302119.86,,,764171097.56,613979427.37,,,5432630.9,70327233.55,104973033.59,-45261746.84,14720518.99,,,,,,,,,,,-93971017.94,7848380.5,502740.0,,-86625377.44,-5932627.46,-80692749.98,-78926367.41,-1766382.57,-9576165.92,-90268915.9,-88502533.33,-1766382.57,-84433878.8,,,,,,,,,,,,,,,,,,,,,,0
002442.SZ,20121023,20121023,20120930,1,1,3,0.075,0.075,1397035579.47,1397035579.47,,,,,,,,,,,,,,,,,,,1363023679.37,1167688405.7,,,4013623.22,82584032.22,63052102.92,43809819.69,1875695.62,,,,,,,,,,,34011900.1,7455391.99,508522.02,,40958770.07,6294904.73,34663865.34,36019826.4,-1355961.06,,34663865.34,36019826.4,-1355961.06,79697415.41,,,,,,,,,,,,,,,,,,,,,,0
002423.SZ,20121018,20121018,20120930,1,1,3,0.024,0.024,1347119339.41,1347119339.41,,,,,,,,,,,,,,,,81214817.91,1824792.06,,1415897434.83,1233377342.43,,,969784.59,29936690.77,146775696.11,3915500.13,922420.8,,,,,,,,,,,12436722.49,14504761.29,58981.06,10078.84,26882502.72,15614552.86,11267949.86,11267949.86,,-60612387.04,-49344437.18,-49344437.18,,-63940174.49,,,,,,,,,,,,,,,,,,,,,,0
002428.SZ,20121026,20121026,20120930,1,1,3,0.22,0.22,239232230.34,239232230.34,,,,,,,,,,,,,,,,,,,177724715.4,149043823.59,,,1750991.09,5826134.32,28706333.08,-11591878.67,3989311.99,,,,,,,,,,,61507514.94,23942416.96,308022.92,3722.37,85141908.98,15222893.71,69919015.27,71035477.93,-1116462.66,,69919015.27,71035477.93,-1116462.66,53904948.26,,,,,,,,,,,,,,,,,,,,,,0
002424.SZ,20121025,20121025,20120930,1,1,3,0.29,0.29,832399002.58,832399002.58,,,,,,,,,,,,,,,,,,,664802243.97,342487823.45,,,8149187.18,207539348.19,63481598.65,17528164.75,25616121.75,,,,,,,,,,,167596758.61,2698525.86,871154.43,,169424130.04,25053176.55,144370953.49,138354344.56,6016608.93,,144370953.49,138354344.56,6016608.93,210741045.11,,,,,,,,,,,,,,,,,,,,,,0
002386.SZ,20121030,20121030,20120930,1,1,3,-0.33,-0.33,4044312550.96,4044312550.96,0.0,0.0,0.0,,,,,,,,,,,,0.0,2416005.54,-3028994.46,0.0,4212629188.23,3522646892.24,0.0,0.0,22485642.01,122139541.67,317334795.38,228125558.92,-103241.99,0.0,0.0,0.0,0.0,0.0,,,,,,-165900631.73,29765430.42,1501513.35,542999.02,-137636714.66,17586486.37,-155223201.03,-159787667.42,4564466.39,0.0,-155223201.03,-159787667.42,4564466.39,59705679.66,,,,,,,,,,,,,,,,,,,,,,0
002439.SZ,20121025,20121025,20120930,1,1,3,-0.169,-0.169,351588065.86,351588065.86,,,,,,,,,,,,,,,,-2647057.06,-2647057.06,,409520265.41,154486433.65,,,6545059.82,150555836.98,99817877.16,-5797992.47,3913050.27,,,,,,,,,,,-60579256.61,23627097.32,3332208.65,431459.66,-40284367.94,-6341180.45,-33943187.49,-33666879.21,-276308.28,,-33943187.49,-33666879.21,-276308.28,-59817141.75,,,,,,,,,,,,,,,,,,,,,,0
300105.SZ,20121024,20121024,20120930,1,1,3,0.28,0.28,510482757.71,510482757.71,,,,,,,,,,,,,,,,,,,417722754.4,312564610.43,,,6629837.74,49064328.74,71490126.02,-23326799.12,1300650.59,,,,,,,,,,,92760003.31,2431325.09,86647.68,,95104680.72,14928252.54,80176428.18,81209454.8,-1033026.62,-201066.7,79975361.48,81008388.1,-1033026.62,70733854.78,,,,,,,,,,,,,,,,,,,,,,0
300076.SZ,20121024,20121024,20120930,1,1,3,0.2,0.2,227517805.04,227517805.04,,,,,,,,,,,,,,,,,,,201297075.61,143893632.99,,,2318190.33,26943781.55,36292722.85,-12604848.72,4453596.61,,,,,,,,,,,26220729.43,1107598.4,173987.89,,27154339.94,5396765.06,21757574.88,21396917.72,360657.16,,21757574.88,21396917.72,360657.16,18069477.32,,,,,,,,,,,,,,,,,,,,,,0
300069.SZ,20121023,20121023,20120930,1,1,3,0.25,0.25,107635542.36,107635542.36,,,,,,,,,,,,,,,,,,,88145689.6,62499341.43,,,368725.18,8122831.57,13016834.81,1115493.74,3022462.87,,,,,,,,,,,19489852.76,1978881.35,121770.29,,21346963.82,2718752.3,18628211.52,19179819.99,-551608.47,,18628211.52,19179819.99,-551608.47,23627809.37,,,,,,,,,,,,,,,,,,,,,,0
002434.SZ,20121026,20121026,20120930,1,1,3,0.19,0.19,1210170881.66,1210170881.66,,,,,,,,,,,,,,,,,,,1143432937.67,971432538.78,,,5229467.64,66448005.22,103283346.18,-3584002.48,623582.33,,,,,,,,,,,66737943.99,9168699.77,1555508.77,,74351134.99,9333057.68,65018077.31,64977041.17,41036.14,,65018077.31,64977041.17,41036.14,63777523.84,,,,,,,,,,,,,,,,,,,,,,0
300072.SZ,20121019,20121019,20120930,1,1,3,0.26,0.26,611124649.0,611124649.0,,,,,,,,,,,,,,,,,,,489957207.62,324430526.07,,,8586708.76,44449058.86,59215781.05,35018428.08,18256704.8,,,,,,,,,,,121167441.38,3197596.03,200008.28,8.28,124165029.13,22999652.31,101165376.82,101176241.37,-10864.55,,101165376.82,101176241.37,-10864.55,174442574.26,,,,,,,,,,,,,,,,,,,,,,0
002422.SZ,20121025,20121025,20120930,1,1,3,1.6,1.6,4353708800.0,4353708800.0,,,,,,,,,,,,,,,,1189037.0,1189037.0,,3534566082.0,2538011252.0,,,42564961.0,528388630.0,366707315.0,57485610.0,1408314.0,,,,,,,,,,,820331755.0,74486159.0,5060724.0,1630934.0,889757190.0,122432623.0,767324567.0,766761086.0,563481.0,,767324567.0,766761086.0,563481.0,878036642.0,,,,,,,,,,,,,,,,,,,,,,0
002417.SZ,20121029,20121029,20120930,1,1,3,0.14,0.14,534434959.06,534434959.06,,,,,,,,,,,,,,,,,,,508061821.08,329465559.34,,,8578548.72,81279584.66,70717791.27,8517060.45,9503276.64,,,,,,,,,,,26373137.98,16240460.47,68454.91,40120.36,42545143.54,8289136.01,34256007.53,38753839.57,-4497832.04,,34256007.53,38753839.57,-4497832.04,44393475.07,,,,,,,,,,,,,,,,,,,,,,0
002447.SZ,20121023,20121023,20120930,1,1,3,0.72,0.72,186882338.25,186882338.25,,,,,,,,,,,,,,,,,,,93614166.71,58791839.94,,,,1245355.26,27546056.49,6134909.77,-103994.75,,,,,,,,,,,93268171.54,133737031.02,119431794.23,,107573408.33,11401571.36,96171836.97,96171836.97,,,96171836.97,96171836.97,,99299086.56,,,,,,,,,,,,,,,,,,,,,,0
603002.SH,20121030,20121030,20120930,1,1,3,0.1048,0.1048,936383094.38,936383094.38,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,896681402.85,854769687.14,0.0,0.0,1417094.62,22271618.19,21531374.02,-3205056.51,-103314.61,0.0,0.0,0.0,0.0,0.0,,,,,,39701691.53,2587624.87,401643.55,15653.02,41887672.85,5793351.19,36094321.66,36094321.66,0.0,-8528.45,36085793.21,36085793.21,0.0,36393320.41,,,,,,,,,,,,,,,,,,,,,,0
300067.SZ,20121026,20121026,20120930,1,1,3,0.1125,0.1125,197429610.92,197429610.92,,,,,,,,,,,,,,,,,,,177232614.46,137892774.84,,,655951.16,17646654.16,24946019.64,-4828134.24,919348.9,,,,,,,,,,,20196996.46,1195448.65,140494.59,,21251950.52,3047654.54,18204295.98,18049447.96,154848.02,,18204295.98,18049447.96,154848.02,16288211.12,,,,,,,,,,,,,,,,,,,,,,0
002425.SZ,20121029,20121029,20120930,1,1,3,0.175,0.175,345843809.17,345843809.17,,,,,,,,,,,,,,,,,,,289727087.22,151467106.04,,,1940514.02,108364299.54,26429447.85,2046101.96,-520382.19,,,,,,,,,,,56116721.95,902275.35,1126800.23,,55892197.07,12759635.15,43132561.92,37388431.96,5744129.96,198098.98,43330660.9,37586530.94,5744129.96,57642441.72,,,,,,,,,,,,,,,,,,,,,,0
002443.SZ,20121026,20121026,20120930,1,1,3,0.26,0.26,2413907626.99,2413907626.99,,,,,,,,,,,,,,,,5870122.76,5870122.76,,2331140144.8,2230065253.21,,,3131973.02,43664877.74,39292402.61,9702105.26,5283532.96,,,,,,,,,,,88637604.95,3489992.71,4913684.49,,87213913.17,12780885.18,74433027.99,75303484.73,-870456.74,,74433027.99,75303484.73,-870456.74,97753120.41,,,,,,,,,,,,,,,,,,,,,,0
002430.SZ,20121025,20121025,20120930,1,1,3,0.41,0.41,3679470283.81,3679470283.81,,,,,,,,,,,,,,,,9525944.39,9420631.49,,3289242370.79,2806061913.64,,,17881148.01,67666305.74,371075062.68,13701381.56,12856559.16,,,,,,,,,,,399753857.41,50701817.89,4711586.92,,445744088.38,86995904.75,358748183.63,330023716.9,28724466.73,56087.7,358804271.33,330040424.3,28763847.03,416785853.74,,,,,,,,,,,,,,,,,,,,,,0
002416.SZ,20121018,20121018,20120930,1,1,3,-0.28,-0.28,13603899081.27,13603899081.27,,,,,,,,,,,,,,,349948.16,3405290.41,,,13871721824.04,13135197814.04,,,13926824.68,573686987.6,130231321.73,37939926.87,-19261050.88,,,,,,,,,,,-264067504.2,31382551.96,619024.88,44032.4,-233303977.12,43683878.53,-276987855.65,-279996684.52,3008828.87,,-276987855.65,-279996684.52,3008828.87,-249143866.78,,,,,,,,,,,,,,,,,,,,,,0
300065.SZ,20121024,20121024,20120930,1,1,3,0.09,0.09,151538062.94,151538062.94,,,,,,,,,,,,,,,,,,,147692884.18,100497854.47,,,929236.86,18886321.95,30569732.61,-3129723.71,-60538.0,,,,,,,,,,,3845178.76,7820664.96,68351.99,,11597491.73,2180543.63,9416948.1,9324665.97,92282.13,-171801.87,9245146.23,9150910.66,94235.57,654917.05,,,,,,,,,,,,,,,,,,,,,,0
002644.SZ,20121029,20121029,20120930,1,1,3,0.23,0.23,213727965.57,213727965.57,,,,,,,,,,,,,,,,,,,193532188.51,146359608.25,,,2942516.15,20681245.65,20952506.88,1571828.1,1024483.48,,,,,,,,,,,20195777.06,3195011.3,,,23390788.36,3147291.69,20243496.67,20243496.67,,,20243496.67,20243496.67,,22792088.64,,,,,,,,,,,,,,,,,,,,,,0
300238.SZ,20121023,20121023,20120930,1,1,3,0.22,0.22,108890539.51,108890539.51,,,,,,,,,,,,,,,,,,,80581681.9,6860846.52,,,787398.16,50705162.47,28811715.35,-6594391.11,10950.5,,,,,,,,,,,28308857.61,4003744.29,81510.07,,32231091.83,4836108.43,27394983.4,27394983.4,,-404875.75,26990107.65,26990107.65,,21725417.01,,,,,,,,,,,,,,,,,,,,,,0
300082.SZ,20121023,20121023,20120930,1,1,3,0.33,0.33,1474543774.71,1474543774.71,,,,,,,,,,,,,,,,-2493781.66,,,1370144890.63,1284828503.9,,,3135511.33,37706825.42,44927312.72,-5325261.69,4871998.95,,,,,,,,,,,101905102.42,4538495.17,209636.84,,106233960.75,19696739.32,86537221.43,85424037.03,1113184.4,,86537221.43,85424037.03,1113184.4,103945621.34,,,,,,,,,,,,,,,,,,,,,,0
300092.SZ,20121025,20121025,20120930,1,1,3,0.08,0.08,133363846.69,133363846.69,,,,,,,,,,,,,,,,2000.0,,,125735368.7,100537121.79,,,366939.37,5555687.18,18851133.84,-1533952.12,1958438.64,,,,,,,,,,,7630477.99,1609276.23,2022621.45,,7217132.77,439196.97,6777935.8,7455721.49,-677785.69,,6777935.8,7455721.49,-677785.69,8052964.51,,,,,,,,,,,,,,,,,,,,,,0
300073.SZ,20121026,20121026,20120930,1,1,3,0.035,0.035,481437131.63,481437131.63,,,,,,,,,,,,,,,,330170.55,,,476525649.5,451654341.99,,,283634.53,6851974.51,23239835.49,-4667096.69,-837040.33,,,,,,,,,,,5241652.68,1554700.45,115997.33,,6680355.8,1079278.18,5601077.62,5601077.62,,,5601077.62,5601077.62,,-592654.89,,,,,,,,,,,,,,,,,,,,,,0
300095.SZ,20121022,20121022,20120930,1,1,3,0.29,0.29,230509290.71,230509290.71,,,,,,,,,,,,,,,,,,,204405545.05,132268681.28,,,1539968.17,25629513.65,35213088.42,8728108.48,1026185.05,,,,,,,,,,,26103745.66,376309.24,133141.93,,26346912.97,4218161.17,22128751.8,22176262.95,-47511.15,,22128751.8,22175262.95,-47511.15,35858039.19,,,,,,,,,,,,,,,,,,,,,,0
300078.SZ,20121024,20121024,20120930,1,1,3,0.34,0.34,244671149.81,244671149.81,,,,,,,,,,,,,,,-1024756.45,1208050.0,,,182146986.81,143770966.75,,,2810530.68,12677231.37,37871625.55,-15121776.21,138408.67,,,,,,,,,,,62707456.55,2013918.64,350260.57,,64371114.62,9990988.25,54380126.37,56152968.33,-1772841.96,-1720349.98,52659776.39,54432618.35,-1772841.96,47540795.46,,,,,,,,,,,,,,,,,,,,,,0
002469.SZ,20121023,20121023,20120930,1,1,3,0.36,0.36,274006694.49,274006694.49,,,,,,,,,,,,,,,,,,,202708609.35,178796870.19,,,4450773.34,1684943.19,18963387.06,-7134058.87,5946694.44,,,,,,,,,,,71298085.14,358000.0,52950.0,,71603135.14,10688829.94,60914305.2,60867230.94,47074.26,,60914305.2,60867230.94,47074.26,70110720.71,,,,,,,,,,,,,,,,,,,,,,0
002441.SZ,20121027,20121027,20120930,1,1,3,0.66,0.66,4153122559.56,4153122559.56,,,,,,,,,,,,,,,,-1496070.97,-1496070.97,,3949586967.15,3671833697.77,,,8541085.51,171844112.54,66283452.66,15630098.07,15454520.6,,,,,,,,,,,202039521.44,728103.39,1158047.33,173859.24,201609577.5,45214311.12,156395266.38,153139010.04,3256256.34,,156395266.38,153139010.04,3256256.34,234620211.08,,,,,,,,,,,,,,,,,,,,,,0
300070.SZ,20121025,20121025,20120930,1,1,3,0.19,0.19,708175924.3,708175924.3,,,,,,,,,,,,,,,,17368342.9,,,571883983.09,479470126.66,,,16399125.56,10538770.93,87576063.94,-31364701.86,9264597.86,,,,,,,,,,,153660284.11,3164293.03,8000.0,,156816577.14,38169204.47,118647372.67,105933137.45,12714235.22,,118647372.67,105933137.45,12714235.22,114191837.21,,,,,,,,,,,,,,,,,,,,,,0
002431.SZ,20121025,20121025,20120930,1,1,3,0.49,0.49,2074968490.15,2074968490.15,,,,,,,,,,,,,,,,26055253.37,,,1883733092.04,1526123486.82,,,77598413.42,28830403.11,176557298.88,55625070.16,18998419.65,,,,,,,,,,,217290651.48,4796697.5,3069791.71,,219017557.27,29140587.59,189876969.68,186935029.69,2941939.99,-1921832.37,187955137.31,185013197.32,2941939.99,265858887.92,,,,,,,,,,,,,,,,,,,,,,0
300077.SZ,20121024,20121024,20120930,1,1,3,0.16,0.16,313398816.96,313398816.96,,,,,,,,,,,,,,,,,,,322887847.46,197266027.92,,,1396091.94,24619412.82,152491164.24,-53626335.58,741486.12,,,,,,,,,,,-9489030.5,61076933.79,73610.58,,51514292.71,8002164.15,43512128.56,43512128.56,,21277.33,43533405.89,43533405.89,,-62373879.96,,,,,,,,,,,,,,,,,,,,,,0
601717.SH,20121017,20121017,20120930,1,1,3,0.86,0.86,7306590417.47,7306590417.47,,,,,,,,,,,,,,,,30654021.08,12926107.99,,5893118584.49,5308531159.22,,,40033794.44,225374945.12,331139682.3,-65701805.39,53740808.8,,,,,,,,,,,1444125854.06,21544826.24,10597473.95,188003.74,1455073206.35,231486961.6,1223586244.75,1200655299.57,22930945.18,,1223586244.75,1200655299.57,22930945.18,1401510836.39,,,,,,,,,,,,,,,,,,,,,,0
300100.SZ,20121024,20121024,20120930,1,1,3,0.62,0.62,772654179.08,772654179.08,,,,,,,,,,,,,,,,,,,667136240.75,557293107.25,,,5018782.56,21047949.34,75914546.62,6608283.18,1253571.8,,,,,,,,,,,105517938.33,4569225.0,1094648.36,99259.63,108992514.97,18024903.59,90967611.38,87301157.85,3666453.54,,90967611.38,87301157.85,3666453.54,113379793.31,,,,,,,,,,,,,,,,,,,,,,0
300097.SZ,20121024,20121024,20120930,1,1,3,0.05,0.05,100957804.45,100957804.45,,,,,,,,,,,,,,,,-173955.35,-173955.35,,97560565.67,76985000.71,,,1193239.8,9361004.65,10509104.62,-5363956.16,4876172.05,,,,,,,,,,,3223283.43,367459.71,421145.38,,3169597.76,749738.94,2419858.82,2815584.82,-395726.0,0.0,2419858.82,2815584.82,-395726.0,2909454.67,,,,,,,,,,,,,,,,,,,,,,0
002622.SZ,20121024,20121024,20120930,1,1,3,0.29,0.29,184461283.74,184461283.74,,,,,,,,,,,,,,,,,,,134576503.27,96981851.15,,,1893588.0,21827952.09,30839261.92,-19495512.99,2529363.1,,,,,,,,,,,49884780.47,4389690.21,1516992.67,,52757478.01,8907711.65,43849766.36,43849766.36,,,43849766.36,43849766.36,,32918630.58,,,,,,,,,,,,,,,,,,,,,,0
300075.SZ,20121025,20121025,20120930,1,1,3,0.23,0.23,88214536.03,88214536.03,,,,,,,,,,,,,,,,,,,72817193.55,31133880.43,,,1682206.9,11663349.91,34857016.29,-8438463.2,1919203.22,,,,,,,,,,,15397342.48,5179951.98,,,20577294.46,1265561.0,19311733.46,19311733.46,,,19311733.46,19311733.46,,8878082.5,,,,,,,,,,,,,,,,,,,,,,0
300080.SZ,20121026,20121026,20120930,1,1,3,0.01,0.01,672254506.79,672254506.79,,,,,,,,,,,,,,,,,,,675872397.4,551594955.47,,,1271153.69,38230825.27,57566397.97,21247993.95,5961071.05,,,,,,,,,,,-3617890.61,16277879.71,729109.66,,11930879.44,8906871.06,3024008.38,3024008.38,,,3024008.38,3024008.38,,23591174.39,,,,,,,,,,,,,,,,,,,,,,0
300321.SZ,20121022,20121022,20120930,1,1,3,0.663,0.663,290900576.47,290900576.47,,,,,,,,,,,,,,,,,,,265006394.9,227856786.84,,,845028.11,3476431.0,24405584.34,6839943.46,1582621.15,,,,,,,,,,,25894181.57,4065215.34,50021.19,,29909375.72,4560189.6,25349186.12,25349186.12,,,,,,34316746.18,,,,,,,,,,,,,,,,,,,,,,0
300093.SZ,20121026,20121026,20120930,1,1,3,0.14,0.14,263694273.45,263694273.45,,,,,,,,,,,,,,,,,,,230326662.75,168153735.45,,,2970687.26,17299989.23,31662028.42,10121863.08,118359.31,,,,,,,,,,,33367610.7,880326.11,307135.88,,33940800.93,4502178.38,29438622.55,29438622.55,,-169168.58,29269453.97,29269453.97,,43607833.09,,,,,,,,,,,,,,,,,,,,,,0
300152.SZ,20121024,20121024,20120930,1,1,3,0.28,0.28,285139726.23,285139726.23,,,,,,,,,,,,,,,,,,,207132584.14,171280453.17,,,2156256.64,17499920.5,26110439.88,-15277531.16,5363045.11,,,,,,,,,,,78007142.09,1528750.0,-241295.6,,79777187.69,12263647.62,67513540.07,67513540.07,,,67513540.07,67513540.07,,68092656.04,,,,,,,,,,,,,,,,,,,,,,0
002457.SZ,20121029,20121029,20120930,1,1,3,0.22,0.22,492032170.35,492032170.35,,,,,,,,,,,,,,,-71440.0,19133.4,,,412066062.59,343263673.94,,,3493476.82,26361351.38,46948170.7,-9209874.82,1209264.57,,,,,,,,,,,79913801.16,9358765.5,483216.8,,88789349.86,15812549.43,72976800.43,74200479.21,-1223678.78,,72976800.43,74200479.21,-1223678.78,71965497.51,,,,,,,,,,,,,,,,,,,,,,0
300272.SZ,20121024,20121024,20120930,1,1,3,0.23,0.23,172225113.39,172225113.39,,,,,,,,,,,,,,,,,,,134214605.74,94698799.7,,,468918.1,18527771.6,22907965.21,-2733995.52,345146.65,,,,,,,,,,,38010507.65,909236.97,3333.94,,38916410.68,6408106.21,32508304.47,32218419.11,289885.36,,32508304.47,32218419.11,289885.36,35621658.78,,,,,,,,,,,,,,,,,,,,,,0
300090.SZ,20121025,20121025,20120930,1,1,3,0.2292,0.2292,627681212.17,627681212.17,,,,,,,,,,,,,,,,20235173.59,,,599197426.26,465184997.8,,,1602456.32,41456033.42,61912557.84,22633510.63,6407870.25,,,,,,,,,,,48718959.5,22937307.66,953870.57,,70702396.59,10381000.14,60321396.45,58513974.87,1807421.58,,60321396.45,58513974.87,1807421.58,57525166.79,,,,,,,,,,,,,,,,,,,,,,0
002458.SZ,20121026,20121026,20120930,1,1,3,0.15,0.15,465249716.48,465249716.48,,,,,,,,,,,,,,,,-395203.84,-395203.84,,425646889.0,367353215.21,,,198859.33,15148883.0,34527392.46,7304284.44,1114254.56,,,,,,,,,,,39207623.64,3776118.93,962961.95,381433.66,42020780.62,119944.04,41900836.58,42092027.29,-191190.71,,41900836.58,42092027.29,-191190.71,48021366.48,,,,,,,,,,,,,,,,,,,,,,0
