ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
002124.SZ,20140818,20141112,20140630,1,1,2,-0.14,-0.14,1261096688.81,1261096688.81,,,,,,,,,,,,,,,,-2358.5,,,1350238160.01,1161409679.39,,,4403722.31,68558393.72,87734658.09,24940289.93,3191416.57,,,,,,,,,,,-89143829.7,69716559.44,5184459.38,,-24611729.64,7335443.16,-31947172.8,-29571615.1,-2375557.7,668370.97,-31278801.83,-29142488.93,-2136312.9,-64201181.27,-19194113.81,,,,,,,,,,,,,,,,,,,,,0
000890.SZ,20140828,20140828,20140630,1,1,2,0.011,0.011,750739959.57,750739959.57,,,,,,,,,,,,,,,1026400.0,9198805.54,,,750693142.37,641329470.81,,,4044568.28,23119750.47,42250796.29,41136513.11,-1187956.59,,,,,,,,,,,10272022.74,642405.27,322448.89,50116.71,10591979.12,2752834.19,7839144.93,4171556.58,3667588.35,,7839144.93,4171556.58,3667588.35,41183330.31,104827139.38,,,,,,,,,,,,,,,,,,,,,0
000999.SZ,20140823,20140823,20140630,1,1,2,0.63,0.63,3818796794.19,3818796794.19,,,,,,,,,,,,,,,,31477083.76,-318140.56,,3104351855.0,1573126391.74,,,40838156.62,1147250461.6,338682264.61,-1410820.59,5865401.02,,,,,,,,,,,745922022.95,10677099.64,5224397.71,2645877.9,751374724.88,108973304.49,642401420.39,616841631.47,25559788.92,670526.09,643071946.48,617485478.75,25586467.73,713016195.09,847946286.9,,,,,,,,,,,,,,,,,,,,,0
002140.SZ,20140827,20140827,20140630,1,1,2,0.2166,0.2166,947659006.82,947659006.82,,,,,,,,,,,,,,,,4961445.67,1328711.87,,838033582.12,779110531.44,,,8047908.07,7394377.38,91040977.59,-9460977.84,-38099234.52,,,,,,,,,,,114586870.37,1664877.95,1001694.66,91479.31,115250053.66,17499212.72,97750840.94,96627553.86,1123287.08,,97750840.94,96627553.86,1123287.08,100164446.86,114043849.18,,,,,,,,,,,,,,,,,,,,,0
002075.SZ,20140827,20140827,20140630,1,1,2,0.0222,0.0222,5302125116.14,5302125116.14,,,,,,,,,,,,,,,,-894545.54,-1477745.54,,5221232698.67,4952806810.53,,,19086148.73,70282260.91,93027487.31,53240487.4,32789503.79,,,,,,,,,,,79997871.93,6304724.92,2047387.45,824864.1,84255209.4,10459516.44,73795692.96,34963623.62,38832069.34,,73795692.96,34963623.62,38832069.34,134132904.87,384393264.87,,,,,,,,,,,,,,,,,,,,,0
000913.SZ,20140827,20140827,20140630,1,1,2,-0.12,-0.12,1309209215.31,1309209215.31,,,,,,,,,,,,,,,-18986825.88,-1150368.43,-484071.27,,1356114001.59,1077242705.09,,,50838760.39,51746135.25,126554877.48,3476193.46,46255329.92,,,,,,,,,,,-67041980.59,11687692.6,11342260.81,6746940.83,-66696548.8,-4675559.66,-62020989.14,-55673354.57,-6347634.57,-163004.02,-62183993.16,-56034717.6,-6149275.56,-43428592.82,-622224.95,,,,,,,,,,,,,,,,,,,,,0
002253.SZ,20140821,20140821,20140630,1,1,2,0.0899,0.0899,67513952.51,67513952.51,,,,,,,,,,,,,,,,31948.38,31948.38,,58487449.18,40530323.44,,,207629.11,5584250.1,14073512.66,-2109578.28,201312.15,,,,,,,,,,,9058451.71,7587148.28,5200.0,,16640399.99,1307675.01,15332724.98,12517928.34,2814796.64,,15332724.98,12517928.34,2814796.64,6916925.05,19005650.42,,,,,,,,,,,,,,,,,,,,,0
002279.SZ,20140818,20140818,20140630,1,1,2,-0.0398,-0.0398,96372436.53,96372436.53,,,,,,,,,,,,,,,601886.47,2319792.09,-2415604.76,,108903601.61,7803445.08,,,490145.47,7972046.32,92393842.4,-1408990.99,1653113.33,,,,,,,,,,,-9609486.52,2482288.29,160686.67,158118.69,-7287884.9,-124909.85,-7162975.05,-6991210.09,-171764.96,,-7162975.05,-6991210.09,-171764.96,-13940156.07,-5419717.27,,,,,,,,,,,,,,,,,,,,,0
002610.SZ,20140806,20140806,20140630,1,1,2,0.12,0.12,1001241480.77,1001241480.77,,,,,,,,,,,,,,,,1911834.93,,,963802349.97,800630885.93,,,2659200.09,28224509.75,53882971.51,71324493.33,7080289.36,,,,,,,,,,,39350965.73,3502640.77,640140.18,,42213466.32,1260749.02,40952717.3,36257653.01,4695064.29,2063.17,40954780.47,36259716.18,4695064.29,108763624.13,176569883.98,,,,,,,,,,,,,,,,,,,,,0
002693.SZ,20140815,20140815,20140630,1,1,2,0.1,0.1,70012535.48,70012535.48,,,,,,,,,,,,,,,,6155084.66,,,45633111.06,28316384.55,,,616666.58,6457138.63,13914595.9,-3706184.01,34509.41,,,,,,,,,,,30534509.08,1072732.03,59333.83,3116.08,31547907.28,4751904.55,26796002.73,26796002.73,,,26796002.73,26796002.73,,20673240.41,28988869.35,,,,,,,,,,,,,,,,,,,,,0
002303.SZ,20140825,20140825,20140630,1,1,2,0.1555,0.1555,724780653.11,724780653.11,,,,,,,,,,,,,,,,56258.07,,,591995311.21,474687605.15,,,5005188.34,46944077.17,72754810.29,-7481315.39,84945.65,,,,,,,,,,,132841599.97,11381276.62,186297.82,,144036578.77,28207804.58,115828774.19,111232183.73,4596590.46,219053.2,116047827.39,111451236.93,4596590.46,125304026.51,157678355.81,,,,,,,,,,,,,,,,,,,,,0
002382.SZ,20140823,20140823,20140630,1,1,2,0.07,0.07,777405223.79,777405223.79,,,,,,,,,,,,,,,-3069731.11,-574601.72,52140.28,,759900172.06,678120210.9,,,1444049.55,25922871.65,41924578.29,8913052.76,3575408.91,,,,,,,,,,,13860718.9,4589235.62,58756.53,51697.54,18391197.99,2724708.31,15666489.68,15666489.68,,169571.48,15836061.16,15836061.16,,26418104.49,62392588.92,,,,,,,,,,,,,,,,,,,,,0
300013.SZ,20140828,20140828,20140630,1,1,2,0.01,0.01,190936703.48,190936703.48,,,,,,,,,,,,,,,,2388491.55,2388491.55,,185152196.62,131398085.07,,,541117.33,9437972.96,40880366.67,2700141.27,194513.32,,,,,,,,,,,8172998.41,526939.64,358368.94,24961.05,8341569.11,4414186.97,3927382.14,2638100.16,1289281.98,193576.46,4120958.6,2833426.4,1287532.2,8484648.13,22345321.74,,,,,,,,,,,,,,,,,,,,,0
002327.SZ,20140819,20140819,20140630,1,1,2,0.37,0.37,853989106.69,853989106.69,,,,,,,,,,,,,,,,3873017.43,,,654657297.68,409625571.42,,,9938723.77,195834542.71,41594882.1,-2084692.56,-251729.76,,,,,,,,,,,203204826.44,3837072.8,78699.49,,206963199.75,49400533.09,157562666.66,157562666.66,,,157562666.66,157562666.66,,197247116.45,218486348.15,,,,,,,,,,,,,,,,,,,,,0
002362.SZ,20140823,20140823,20140630,1,1,2,0.01,0.01,169134484.93,169134484.93,,,,,,,,,,,,,,,,5297766.48,1107136.34,,179953922.33,96499576.78,,,1725694.62,30673915.0,52012608.01,-1461733.56,503861.48,,,,,,,,,,,-5521670.92,8157367.82,7883.02,7883.02,2627813.88,,2627813.88,2991315.49,-363501.61,,2627813.88,2991315.49,-363501.61,-11220234.55,6374880.75,,,,,,,,,,,,,,,,,,,,,0
002576.SZ,20140819,20140819,20140630,1,1,2,0.04,0.04,557327618.56,557327618.56,,,,,,,,,,,,,,,,2449078.91,,,552686400.05,504048712.85,,,1281653.5,10225768.35,35301402.82,288263.76,1540598.77,,,,,,,,,,,7090297.42,499001.22,27369.65,,7561928.99,1197759.78,6364169.21,5963284.19,400885.02,,6364169.21,5963284.19,400885.02,4929482.27,18006711.35,,,,,,,,,,,,,,,,,,,,,0
002418.SZ,20140825,20140825,20140630,1,1,2,-0.06,-0.06,975110150.55,975110150.55,0.0,0.0,0.0,,,,,,,,,,,,0.0,5307341.11,0.0,0.0,997857443.64,850500575.74,0.0,0.0,2377031.74,36546782.05,59543496.47,36694825.87,12194731.77,0.0,0.0,0.0,0.0,0.0,,,,,,-17439951.98,6647852.75,3891740.94,353564.2,-14683840.17,896822.97,-15580663.14,-13240379.33,-2340283.81,0.0,-15580663.14,-13240379.33,-2340283.81,13947532.78,52460812.21,,,,,,,,,,,,,,,,,,,,,0
002437.SZ,20140823,20140823,20140630,1,1,2,0.72,0.72,906599728.62,906599728.62,,,,,,,,,,,,,,,,3441894.48,,,674332150.32,348354707.79,,,13243365.5,211326628.73,91937533.8,8782608.24,687306.26,,,,,,,,,,,235709472.78,17159988.86,3615844.77,16992.13,249253616.87,42630864.05,206622752.82,202665378.52,3957374.3,,206622752.82,202665378.52,3957374.3,241050186.54,327045932.43,,,,,,,,,,,,,,,,,,,,,0
300047.SZ,20140822,20140822,20140630,1,1,2,0.0107,0.0107,379866195.78,379866195.78,,,,,,,,,,,,,,,,-2122560.08,-2122560.08,,376614815.26,272054133.69,,,462551.28,27170059.66,73409269.15,5282081.75,-1763280.27,,,,,,,,,,,1128820.44,3690765.63,52078.94,52078.94,4767507.13,55691.52,4711815.61,3397952.28,1313863.33,,4711815.61,3397952.28,1313863.33,8533462.27,39183290.51,,,,,,,,,,,,,,,,,,,,,0
300058.SZ,20140820,20140820,20140630,1,1,2,0.32,0.31,2628267688.93,2628267688.93,,,,,,,,,,,,,,,,24116135.3,24116135.3,,2277996111.21,1820001643.74,,,12699013.49,265991489.96,150372442.51,17268276.01,11663245.5,,,,,,,,,,,374387713.02,10218041.96,796258.77,19298.4,383809496.21,68187487.79,315622008.42,301665520.94,13956487.48,5179474.11,320801482.53,306844995.05,13956487.48,367539853.73,399732271.02,,,,,,,,,,,,,,,,,,,,,0
300803.SZ,20140830,20140830,20140630,1,1,2,0.02,0.02,50123028.0,50123028.0,,,,,,,,,,,,,,,,1433102.0,,,49862934.0,2659221.0,,,139361.0,24911398.0,22139833.0,13121.0,,,,,,,,,,,,1693196.0,30001.0,5785.0,,1717412.0,,1717412.0,1717412.0,,,1717412.0,1717412.0,,,,,,,,,,,,,,,,,,,,,,,,0
601928.SH,20140815,20140815,20140630,1,1,2,0.23,0.23,4202436773.33,4202436773.33,,,,,,,,,,,,,,,462016.25,72813227.67,-370009.84,,3790569813.06,2616224250.78,,,21217795.05,508902280.53,544574308.76,-8225270.15,107876448.09,,,,,,,,,,,485142204.19,127585576.14,15543979.99,563295.84,597183800.34,11727550.15,585456250.19,576217936.43,9238313.76,,585456250.19,576217936.44,9238313.75,403641690.12,497253837.47,,,,,,,,,,,,,,,,,,,,,0
300280.SZ,20140826,20140826,20140630,1,1,2,0.016,0.016,174468355.37,174468355.37,,,,,,,,,,,,,,,,100000.0,,,173748475.92,147171680.82,,,783332.04,11302582.2,14453090.6,-3108263.89,3146054.15,,,,,,,,,,,819879.45,1611713.76,27572.2,,2404021.01,373882.31,2030138.7,2048813.84,-18675.14,,2030138.7,2048813.84,-18675.14,-2388384.44,12510629.09,,,,,,,,,,,,,,,,,,,,,0
300276.SZ,20140825,20140825,20140630,1,1,2,0.05,0.05,150361322.82,150361322.82,,,,,,,,,,,,,,,,,,,138328671.6,113597339.45,,,701869.97,7984743.29,16342997.22,-3758839.93,3460561.6,,,,,,,,,,,12032651.22,935230.69,33268.66,33268.66,12934613.25,2307758.73,10626854.52,11655757.5,-1028902.98,,10626854.52,11655757.5,-1028902.98,8273811.29,11480099.13,,,,,,,,,,,,,,,,,,,,,0
688588.SH,20140829,20140829,20140630,1,1,2,0.45,0.45,129405417.1,129405417.1,,,,,,,,,,,,,,,,365053.0,,,103793786.89,70748687.69,,,3100.98,8426295.81,28384445.61,-3814462.6,45719.4,,,,,,,,,,,25976683.21,4089728.58,200.0,,30066211.79,3334325.03,26731886.76,26731886.76,,69029.41,26800916.17,26800916.17,,21842887.01,24392232.82,,,,,,,,,,,,,,,,,,,,,0
002647.SZ,20140828,20140828,20140630,1,1,2,0.0241,0.0241,1701073025.96,1701073025.96,,,,,,,,,,,,,,,,8400000.0,,,1714342639.33,1672181892.47,,,27390.21,2478151.28,24384732.5,25306671.47,-10036198.6,,,,,,,,,,,-4869613.37,8982919.94,1817579.7,,2295726.87,-1526068.3,3821795.17,4062909.75,-241114.58,,3821795.17,4062909.75,-241114.58,12037058.1,31437315.59,,,,,,,,,,,,,,,,,,,,,0
600025.SH,20140821,20140821,20140630,1,1,2,,,8594586137.87,8594586137.87,,,,,,,,,,,,,,6233013.15,,28005610.41,,,5476778602.32,3342307255.91,,,148093240.53,6610284.24,58898524.01,1920869297.63,,,,,,,,,,,1965324.12,3145813145.96,178702234.77,1502438.72,4587.82,3323012942.01,494170672.83,2828842269.18,2700122274.27,128719994.91,,,,,5038676833.18,5038676833.18,,,,,,,,,,,,,,,,,,,,,0
002639.SZ,20140823,20140823,20140630,1,1,2,0.02,0.02,169480806.86,169480806.86,,,,,,,,,,,,,,,,,,,165396808.68,123546417.0,,,421146.42,14601714.29,27418770.32,148889.47,-740128.82,,,,,,,,,,,4083998.18,1649448.16,462644.51,369677.99,5270801.83,1420746.11,3850055.72,3771532.08,78523.64,-7016237.02,-3166181.3,-3244704.94,78523.64,4232887.65,12042624.33,,,,,,,,,,,,,,,,,,,,,0
002634.SZ,20140820,20140820,20140630,1,1,2,0.18,0.18,179152500.39,179152500.39,,,,,,,,,,,,,,,,5771388.64,,,166097838.46,134254457.32,,,1786995.78,4762110.44,21029613.53,945195.31,3319466.08,,,,,,,,,,,18826050.57,1966967.26,544509.34,,20248508.49,2254481.31,17994027.18,17994027.18,,,17994027.18,17994027.18,,13999857.24,28385209.08,,,,,,,,,,,,,,,,,,,,,0
002645.SZ,20140819,20140819,20140630,1,1,2,0.0591,0.0591,181849631.66,181849631.66,,,,,,,,,,,,,,,,4528408.53,,,178236737.51,144018456.02,,,1060099.29,12893232.73,20984502.97,-2455762.68,1736209.18,,,,,,,,,,,8141302.68,2632700.0,,,10774002.68,1585053.43,9188949.25,9213403.0,-24453.75,,9188949.25,9213403.0,-24453.75,1157131.47,9576071.2,,,,,,,,,,,,,,,,,,,,,0
002668.SZ,20140822,20140822,20140630,1,1,2,0.71,0.71,2485723203.32,2485723203.32,,,,,,,,,,,,,,,-18795304.08,11633268.91,,,2342219444.01,1886391149.15,,,5649115.76,205891811.07,191924429.08,-713291.54,53076230.49,,,,,,,,,,,136341724.14,2110719.4,876505.62,,137575937.92,20634093.51,116941844.41,116941844.41,,0.0,116941844.41,116941844.41,0.0,142790467.77,167861973.91,,,,,,,,,,,,,,,,,,,,,0
300350.SZ,20140823,20140823,20140630,1,1,2,0.2,0.2,318730009.07,318730009.07,,,,,,,,,,,,,,,,0.0,,,296068504.8,256995796.94,,,2198114.46,9071377.04,19276249.06,4979366.42,3547600.88,,,,,,,,,,,22661504.27,3850381.2,15308.43,0.0,26496577.04,6812938.48,19683638.56,16925030.18,2758608.38,,19683638.56,16925030.18,2758608.38,27640870.69,30661619.98,,,,,,,,,,,,,,,,,,,,,0
002646.SZ,20140819,20140819,20140630,1,1,2,0.3855,0.3855,718392477.8,718392477.8,,,,,,,,,,,,,,,,,,,501270418.25,212013317.84,,,112937461.23,139018849.04,47516759.25,-10662814.66,446845.55,,,,,,,,,,,217122059.55,6913089.61,5000.0,,224030149.16,50539750.64,173490398.52,173490398.52,,511737.31,174002135.83,174002135.83,,206459244.89,222180398.6,,,,,,,,,,,,,,,,,,,,,0
002642.SZ,20140819,20140819,20140630,1,1,2,0.1343,0.1343,591565485.05,591565485.05,,,,,,,,,,,,,,,,1320125.29,1320125.29,,531195498.96,378720555.79,,,1068616.09,40849120.76,103491676.23,1409766.16,5655763.93,,,,,,,,,,,61690111.38,2178502.56,31495.45,541.71,63837118.49,7656257.21,56180861.28,49063705.02,7117156.26,447689.12,56628550.4,49511394.14,7117156.26,61779752.25,88274656.82,,,,,,,,,,,,,,,,,,,,,0
002651.SZ,20140823,20140823,20140630,1,1,2,0.44,0.44,454309557.61,454309557.61,,,,,,,,,,,,,,,-264160.0,2132714.32,,,251526477.85,217079049.0,,,3458620.09,16369740.99,27084232.45,-17427275.59,4962110.91,,,,,,,,,,,204651634.08,1132000.0,58986.73,28400.73,205724647.35,28652637.25,177072010.1,177072010.1,,,177072010.1,177072010.1,,185355804.17,193395666.45,,,,,,,,,,,,,,,,,,,,,0
300285.SZ,20140819,20140819,20140630,1,1,2,0.21,0.21,148015045.78,148015045.78,,,,,,,,,,,,,,,,,,,118075739.74,92994285.05,,,909825.86,3433808.41,22256978.04,-2400310.34,881152.72,,,,,,,,,,,29939306.04,3358305.5,370.0,,33297241.54,4870235.2,28427006.34,26438868.32,1988138.02,,28427006.34,26438868.32,1988138.02,27538995.7,36424487.74,,,,,,,,,,,,,,,,,,,,,0
300293.SZ,20140826,20140826,20140630,1,1,2,0.2393,0.2393,321681408.69,321681408.69,,,,,,,,,,,,,,,,868.73,,,272108911.54,214723707.43,,,5271515.64,4944821.56,27407143.58,15301648.83,4460074.5,,,,,,,,,,,49573365.88,4446561.97,1409924.43,1409384.78,52610003.42,9538054.67,43071948.75,43070637.45,1311.3,,43071948.75,43070637.45,1311.3,64874145.98,67312838.55,,,,,,,,,,,,,,,,,,,,,0
601800.SH,20140827,20140827,20140630,1,1,2,0.36,0.36,158563282663.0,158563282663.0,,,,,,,,,,,,,,,-147886193.0,581467766.0,139414226.0,,151559192900.0,137782711987.0,,,3869866574.0,220350820.0,6576638246.0,3002695476.0,106929797.0,,,,,,,,,,,7437671336.0,224325629.0,48347479.0,12122629.0,7613649486.0,1815137181.0,5798512305.0,5810832171.0,-12319866.0,-872324137.0,4926188168.0,4955064877.0,-28876709.0,10006785239.0,13711587432.0,,,,,,,,,,,,,,,,,,,,,0
000603.SZ,20140809,20140809,20140630,1,1,2,0.17,0.17,282539442.82,282539442.82,,,,,,,,,,,,,,,,,,,97960322.57,59179554.38,,,7602162.4,355299.34,31023910.32,-198353.45,-2250.42,,,,,,,,,,,184579120.25,18000.0,419425.0,,184177695.25,46028544.14,138149151.11,84950996.59,53198154.52,,138149151.11,84950996.59,53198154.52,184380766.8,196319916.59,,,,,,,,,,,,,,,,,,,,,0
002635.SZ,20140815,20140815,20140630,1,1,2,0.34,0.34,283789215.74,283789215.74,,,,,,,,,,,,,,,1402780.0,5702372.63,,,220600749.42,193139663.54,,,827002.74,6826319.18,29371972.37,-7855155.03,-1709053.38,,,,,,,,,,,70293618.95,2793506.27,210241.66,,72876883.56,11733341.27,61143542.29,61747118.85,-603576.56,-59718.38,61083823.91,61702330.06,-618506.15,55333311.29,67947369.35,,,,,,,,,,,,,,,,,,,,,0
300281.SZ,20140801,20140801,20140630,1,1,2,0.2094,0.2066,138263242.26,138263242.26,,,,,,,,,,,,,,,,,,,112379431.4,86309073.22,,,925134.37,6869498.72,15019227.83,2622633.0,633864.26,,,,,,,,,,,25883810.86,2071000.0,26345.15,21345.15,27928465.71,2764287.19,25164178.52,25165862.93,-1684.41,,25164178.52,25165862.93,-1684.41,28506443.86,37174494.5,,,,,,,,,,,,,,,,,,,,,0
300279.SZ,20140815,20140815,20140630,1,1,2,0.1245,0.1245,317744908.41,317744908.41,,,,,,,,,,,,,,,,,,,301255533.24,273324861.88,,,613839.21,4264252.33,22068561.0,-484317.63,1468336.45,,,,,,,,,,,16489375.17,1947744.9,266153.57,22030.21,18170966.5,3234371.14,14936595.36,14936596.19,-0.83,1788128.74,16724724.1,16724724.93,-0.83,16005057.54,26159404.44,,,,,,,,,,,,,,,,,,,,,0
603001.SH,20140813,20140813,20140630,1,1,2,0.3944,0.3944,1450965794.43,1450965794.43,,,,,,,,,,,,,,,,10469849.95,,,1268428863.01,906248123.45,,,9846769.35,224268716.05,98023271.97,-8997552.65,39039534.84,,,,,,,,,,,193006781.37,19413376.23,5393060.67,153332.56,207027096.93,48867213.96,158159882.97,158159882.97,,,158159882.97,158159882.97,,173539378.77,217598888.72,,,,,,,,,,,,,,,,,,,,,0
300324.SZ,20140823,20140823,20140630,1,1,2,-0.01,-0.01,98442288.08,98442288.08,,,,,,,,,,,,,,,,641473.75,641473.75,,102692978.23,57451019.51,,,650435.41,22969820.8,23446455.2,-2683741.53,858988.84,,,,,,,,,,,-3609216.4,3455560.21,63695.29,,-217351.48,1981440.32,-2198791.8,-2865510.29,666718.49,437743.57,-1761048.23,-2427766.72,666718.49,-6934431.68,-4928738.0,,,,,,,,,,,,,,,,,,,,,0
002625.SZ,20140821,20140821,20140630,1,1,2,0.12,0.12,162880583.64,162880583.64,,,,,,,,,,,,,,,,275198.44,,,140020118.38,115403894.74,,,545834.88,5963198.5,16932690.77,1053397.54,121101.95,,,,,,,,,,,23135663.7,2128400.0,216263.1,,25047800.6,3406938.27,21640862.33,21640862.33,,,21640862.33,21640862.33,,23913862.8,33723267.24,,,,,,,,,,,,,,,,,,,,,0
002648.SZ,20140819,20140819,20140630,1,1,2,0.23,0.23,1925844953.69,1925844953.69,,,,,,,,,,,,,,,,,,,1712013038.98,1534656102.78,,,8721052.79,45702212.17,106697693.28,16320969.86,-84991.9,,,,,,,,,,,213831914.71,10216515.26,5570558.76,2937408.31,218477871.21,35225274.4,183252596.81,183252596.81,,,183252596.81,183252596.81,,230152884.57,304312010.28,,,,,,,,,,,,,,,,,,,,,0
002637.SZ,20140822,20140822,20140630,1,1,2,0.2,0.2,1197082374.8,1197082374.8,,,,,,,,,,,,,,,,,,,1160306880.39,1037505556.1,,,2832216.05,45931151.08,56225749.82,14353185.83,3459021.51,,,,,,,,,,,36775494.41,3331461.43,1247897.13,23525.03,38859058.71,5953048.27,32906010.44,32125794.72,780215.72,,32906010.44,32125794.72,780215.72,51128680.24,75580521.95,,,,,,,,,,,,,,,,,,,,,0
002632.SZ,20140822,20140822,20140630,1,1,2,0.1,0.1,218065413.9,218065413.9,,,,,,,,,,,,,,,-1310900.0,-568315.7,,,203136756.44,156285313.19,,,595394.1,10229376.59,36068853.2,-151081.52,108900.88,,,,,,,,,,,13049441.76,3993672.66,911982.06,,16131132.36,2887269.8,13243862.56,13201251.55,42611.01,,13243862.56,13201251.55,42611.01,14777575.94,37671125.52,,,,,,,,,,,,,,,,,,,,,0
002932.SZ,20140829,20140829,20140630,1,1,2,1.48,1.48,21987337.93,21987337.93,,,,,,,,,,,,,,,,,,,13834991.53,6401293.26,,,343675.26,4724902.93,2326755.72,28514.01,9850.35,,,,,,,,,,,8152346.4,2159891.5,58654.68,,10253583.22,1392810.08,8862250.69,8862250.69,,,8862250.69,8862250.69,,8190710.76,8472774.42,,,,,,,,,,,,,,,,,,,,,0
601028.SH,20140822,20140822,20140630,1,1,2,0.17,0.17,1088602756.63,1088602756.63,,,,,,,,,,,,,,,,708657.53,,,1031710615.79,931677427.25,,,1837334.04,38757381.98,49996927.97,14627263.88,-5185719.33,,,,,,,,,,,57600798.37,5405214.34,946140.0,316363.53,62059872.71,9514041.35,52545831.36,53012972.24,-467140.88,22878.01,52568709.37,53035850.25,-467140.88,71519404.72,124013595.24,,,,,,,,,,,,,,,,,,,,,0
300278.SZ,20140808,20140808,20140630,1,1,2,0.04,0.04,90673797.84,90673797.84,,,,,,,,,,,,,,,,,,,85342651.5,64144541.7,,,511354.61,3173519.11,12765203.94,2815553.72,1932478.42,,,,,,,,,,,5331146.34,1586114.18,49766.87,,6867493.65,165071.11,6702422.54,6702422.54,,,6702422.54,6702422.54,,8146700.06,14961748.72,,,,,,,,,,,,,,,,,,,,,0
601225.SH,20140822,20140822,20140630,1,1,2,0.08,,21119562363.04,21119562363.04,,,,,,,,,,,,,,,,311303330.58,311303330.58,,19114650413.05,13655839043.15,,,364053115.2,2374978689.96,2074296249.97,356277327.29,289205987.48,,,,,,,,,,,2316215280.57,10558429.62,33273722.19,11156135.64,2293499988.0,410148141.67,1883351846.33,825808486.83,1057543359.5,,1883351846.33,825808486.83,1057543359.5,2361189277.28,4355189103.32,,,,,,,,,,,,,,,,,,,,,0
002636.SZ,20140820,20140820,20140630,1,1,2,0.11,0.11,1128421474.7,1128421474.7,0.0,0.0,0.0,,,,,,,,,,,,0.0,3557783.59,,,1095245265.06,1000073097.61,0.0,0.0,2114654.03,32965556.5,60016378.16,-3084313.25,3159892.01,0.0,0.0,0.0,0.0,0.0,,,,,,36733993.23,398849.03,125599.8,29297.76,37007242.46,7389391.16,29617851.3,29974218.99,-356367.69,484508.09,30102359.39,30458727.08,-356367.69,30535537.47,60252623.77,,,,,,,,,,,,,,,,,,,,,0
002623.SZ,20140816,20140816,20140630,1,1,2,0.12,0.12,400776549.33,400776549.33,,,,,,,,,,,,,,,,,,,381092303.18,353747485.37,,,315000.0,12384985.11,35459817.3,-21051025.88,236041.28,,,,,,,,,,,19684246.15,3626277.78,545839.42,,22764684.51,3733494.83,19031189.68,19031189.68,,15070.13,19046259.81,19046259.81,,-1366779.73,9043377.89,,,,,,,,,,,,,,,,,,,,,0
002628.SZ,20140822,20140822,20140630,1,1,2,0.04,0.04,795997713.62,795997713.62,0.0,0.0,0.0,,,,,,,,,,,,,53040250.75,-12868.76,,803156559.33,671912937.9,,,26737719.89,,31956353.78,51107330.39,21442217.37,,,,,,,,,,,45881405.04,69725.0,1291010.58,312954.41,44660119.46,11677492.69,32982626.77,32982626.77,,,32982626.77,32982626.77,,43948484.68,56830989.21,,,,,,,,,,,,,,,,,,,,,0
601677.SH,20140807,20140807,20140630,1,1,2,0.13,0.13,3005245903.8,2992145487.67,13100416.13,,,,,,,,,,,,,,2822.0,3622663.45,,,2944739135.74,2833241696.94,,,6359530.8,44306596.28,43906128.26,3178016.58,13747166.88,,,,,,,,,,,64132253.51,9442704.57,365828.99,,73209129.09,18086354.17,55122774.92,50593273.74,4529501.18,,55122774.92,50593273.74,4529501.18,73371197.43,133535541.23,,,,,,,,,,,,,,,,,,,,,0
300265.SZ,20140807,20140807,20140630,1,1,2,0.11,0.11,386828496.17,386828496.17,,,,,,,,,,,,,,,,-1186975.0,,,370157188.44,284915438.85,,,1785061.76,38986151.69,37828462.07,4714802.39,1927271.68,,,,,,,,,,,15484332.73,1914671.74,,,17399004.47,3097656.34,14301348.13,14301348.13,,170550.0,14471898.13,14471898.13,,21386110.12,35283702.79,,,,,,,,,,,,,,,,,,,,,0
002618.SZ,20140828,20140828,20140630,1,1,2,0.15,0.15,162314757.73,162314757.73,,,,,,,,,,,,,,,,,,,131919964.43,93947946.39,,,21205.8,2762728.54,28597984.69,6590099.01,,,,,,,,,,,,30394793.3,5766942.91,2329.46,2329.46,36159406.75,8277898.83,27881507.92,27881507.92,,802170.01,28683677.93,28683677.93,,36984892.31,73252824.4,,,,,,,,,,,,,,,,,,,,,0
