ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
000623.SZ,20251031,20251031,20250930,1,1,3,1.9262,1.9262,1640314517.6,1640314517.6,,,,,,,,,,,,,,,292443572.99,2080922165.92,2052491942.51,,1707015948.09,869107370.81,,,30540772.2,567373510.84,142954141.6,29631579.59,-14289316.4,,,,,,,,,,,2333605146.45,12648929.88,2553884.32,,2343700192.01,88370497.82,2255329694.19,2260496439.24,-5166745.05,-59597829.02,2195731865.17,2200898610.22,-5166745.05,4425677.75,,,,,51607969.36,36546974.68,7011958.23,,,,,,,,,,,,,,,1
000628.SZ,20251031,20251031,20250930,1,1,3,0.27,0.27,3522248603.04,3522248603.04,,,,,,,,,,,,,,,962653.69,23576266.76,3176963.72,,3414888402.58,3134326816.26,,,12560703.93,26113679.56,133961457.0,47333372.53,-38464650.76,,,,,,,,,,,135823300.69,456519.02,25733.87,,136254085.84,66447173.41,69806912.43,95269603.78,-25462691.35,,69806912.43,95269603.78,-25462691.35,197075054.61,,,,,18420250.06,50307407.65,3676345.39,,,,,,,,,,,,,,,1
000638.SZ,20251031,20251031,20250930,1,1,3,-0.0276,-0.0276,175541282.24,175541282.24,,,,,,,,,,,,,,,,-575096.23,-566312.25,,187056727.09,166998442.91,,,104367.02,2100165.28,13685734.31,1497387.55,,,,,,,,,,,,-11500052.05,158093.49,18925.5,,-11360884.06,53331.81,-11414215.87,-8593329.92,-2820885.95,-2970679.16,-14384895.03,-11564009.08,-2820885.95,-9427568.27,,,,,2142323.52,1602985.45,-126961.63,,,,,,,,,,,,,,,1
000650.SZ,20251031,20251031,20250930,1,1,3,0.2708,0.2708,2833451760.31,2833451760.31,,,,,,,,,,,,,,,-827369.0,38329882.06,-2938792.07,,2346429745.7,1801340191.69,,,26633548.97,263387663.72,219380428.96,736164.82,107491.34,,,,,,,,,,,616982001.53,1978432.93,2908090.51,,616052343.95,146942194.74,469110149.21,379135177.06,89974972.15,,469110149.21,379135177.06,89974972.15,578057463.37,,,,,26403032.09,63140.93,2073900.85,,,,,,,,,,,,,,,1
000656.SZ,20251031,20251031,20250930,1,1,3,-1.02,-1.02,5699478577.1,5699478577.1,,,,,,,,,,,,,,,-396799963.97,-1407777895.22,-450516194.55,,14041719658.4,5013884754.4,,,392215163.52,145818710.87,526358549.08,3891444468.66,-3642800911.04,,,,,,,,,,,-10182672387.58,30956385.87,946187075.38,,-11097903077.09,82082390.66,-11179985467.75,-10777941015.74,-402044452.01,-30169943.33,-11210155411.08,-10810818861.53,-399336549.55,-840897301.04,,,,,,4027131744.58,128240946.09,,,,,,,,,,,,,,,1
000663.SZ,20251030,20251030,20250930,1,1,3,-0.06,-0.06,216054635.02,216054635.02,,,,,,,,,,,,,,,-3085500.0,1143450.0,,,260393249.23,193990208.61,,,3951645.55,7567640.55,34017736.01,12849.76,-19741518.94,,,,,,,,,,,-23157769.64,2562421.63,282488.36,,-20877836.37,-794202.86,-20083633.51,-19774193.9,-309439.61,3669790.81,-16413842.7,-16104403.09,-309439.61,-1402562.15,,,,,1307951.34,1416280.17,1432294.42,,,,,,,,,,,,,,,1
000669.SZ,20251031,20251031,20250930,1,1,3,-0.0679,-0.0679,910136957.6,910136957.6,,,,,,,,,,,,,,,,4633613.3,,,955743505.61,837125572.45,,,8214301.62,9396356.15,59561499.06,37947065.1,,,,,,,,,,,,-36197014.49,346150.59,16485642.09,,-52336505.99,11159150.61,-63495656.6,-46230817.98,-17264838.62,,-63495656.6,-46230817.98,-17264838.62,-2905308.14,,,,,2224162.46,33809877.03,115797.21,,,,,,,,,,,,,,,1
000680.SZ,20251031,20251031,20250930,1,1,3,0.5595,0.5595,10487875015.92,10487875015.92,,,,,,,,,,,,,,,,22499159.49,19728686.5,,9647419532.7,8335133733.97,,,56541973.82,443879797.58,299875322.02,21261236.01,-89083802.41,,,,,,,,,,,938132734.65,3454998.03,805212.66,,940782520.02,100231845.95,840550674.07,838375331.16,2175342.91,-12438152.19,828112521.88,825937178.97,2175342.91,1025740809.21,,,,,338415818.72,62199201.27,51802043.05,,,,,,,,,,,,,,,1
000681.SZ,20251031,20251031,20250930,1,1,3,0.1061,0.106,609853843.18,609853843.18,,,,,,,,,,,,,,,1620771.89,26793363.0,25938963.91,,546910822.94,349157980.58,,,2301004.44,59151503.8,81562649.34,2815820.65,,,,,,,,,,,,93453590.9,262576.61,295238.11,,93420929.4,11446216.29,81974713.11,74313981.62,7660731.49,-3971673.0,78003040.11,70342308.62,7660731.49,66825410.52,,,,,51146670.25,7102186.2,4925867.97,,,,,,,,,,,,,,,1
000685.SZ,20251031,20251031,20250930,1,1,3,0.83,0.83,3142663530.81,3142663530.81,,,,,,,,,,,,,,,,1141848261.69,1132121675.22,,3025719025.01,2387354155.05,,,102290873.47,54625924.79,251860822.66,130660508.79,-330260.74,,,,,,,,,,,1283931185.6,5797779.67,8451658.11,,1281277307.16,67308782.66,1213968524.5,1211275417.17,2693107.33,-76201325.89,1137767198.61,1135074091.28,2693107.33,272868759.35,,,,,64131358.51,214560160.05,88703674.84,,,,,,,,,,,,,,,1
000697.SZ,20251031,20251031,20250930,1,1,3,-0.2006,-0.2006,1360471683.31,1360471683.31,,,,,,,,,,,,,,,,-1928887.78,-1928887.78,,1534216121.8,1256084096.65,,,10718152.31,6383556.5,197953375.42,43047015.55,-5383396.91,,,,,,,,,,,-170399330.9,131243.13,1981575.81,,-172249663.58,4217326.59,-176466990.17,-175176552.94,-1290437.23,40418696.04,-136048294.13,-134757856.9,-1290437.23,-120131762.17,,,,,12575284.27,134279099.62,1072962.27,,,,,,,,,,,,,,,1
000700.SZ,20251031,20251031,20250930,1,1,3,0.409,0.409,5107239390.2,5107239390.2,,,,,,,,,,,,,,,23412845.63,176270028.86,172857948.12,,4899038727.58,4107521277.17,,,37741691.34,75446479.83,403903987.26,105777701.72,-16881042.29,,,,,,,,,,,441289043.0,164051.51,1574682.61,,439878411.9,65520278.98,374358132.92,375105400.44,-747267.52,103848726.16,478206859.08,478954126.6,-747267.52,354242961.3,,,,,156280786.43,51999386.11,19305105.14,,,,,,,,,,,,,,,1
000705.SZ,20251031,20251031,20250930,1,1,3,0.1678,0.1678,1779630832.41,1779630832.41,,,,,,,,,,,,,,,,33314409.69,5059541.97,,1751021778.69,1317916285.67,,,13508171.95,269888232.67,112596645.47,-2048897.46,,,,,,,,,,,,66998692.03,690556.89,2581856.31,,65107392.61,9062600.44,56044792.17,56059944.56,-15152.39,18069304.9,74114097.07,74129249.46,-15152.39,31629955.9,,,,,36247787.04,3555454.28,5855377.54,,,,,,,,,,,,,,,1
000720.SZ,20251031,20251031,20250930,1,1,3,-0.0032,-0.0032,1027471331.64,1027471331.64,,,,,,,,,,,,,,,,769918.03,479551.79,,1037637834.85,969816974.81,,,6483752.83,21703684.37,39580103.91,-585389.66,,,,,,,,,,,,-986069.37,623588.53,236211.44,,-598692.28,1888105.06,-2486797.34,-3967718.62,1480921.28,,-2486797.34,-3967718.62,1480921.28,-5048301.7,,,,,,36461333.16,38107874.54,,,,,,,,,,,,,,,1
000725.SZ,20251031,20251031,20250930,1,1,3,0.12,0.12,154547999525.0,154547999525.0,0.0,0.0,0.0,,,,,,,,,,,,156413122.0,584572416.0,-8866758.0,0.0,151889393590.0,132266891686.0,0.0,0.0,1076171073.0,1367912773.0,4426439285.0,1234441316.0,-1877779491.0,0.0,0.0,0.0,0.0,0.0,,,,,,5550695257.0,434400007.0,24429123.0,,5960666141.0,1555987842.0,4404678299.0,4601497094.0,-196818795.0,288314427.0,4692992726.0,4886445479.0,-193452753.0,7892270371.0,,,,,9560125776.0,2488576089.0,1398667769.0,,,,,,,,,,,,,,,1
000726.SZ,20251031,20251031,20250930,1,1,3,0.62,0.55,4299819286.52,4299819286.52,,,,,,,,,,,,,,,-57383721.9,251020623.01,2057812.34,,3925591662.56,3303748666.0,,,46873174.16,104314914.19,242494720.82,14279156.43,-55883667.25,,,,,,,,,,,586819259.58,10867224.11,5958112.08,,591728371.61,79543391.0,512184980.61,502671698.2,9513282.41,-28300294.69,483884685.92,474371403.51,9513282.41,462628449.22,,,,,148433370.58,73964787.77,51751771.65,,,,,,,,,,,,,,,1
000732.SZ,20251031,20251031,20250930,1,1,3,-1.96,-1.96,2298213027.28,2298213027.28,,,,,,,,,,,,,,,-465385034.25,-3976164.01,-377.82,,6697585643.11,2320146392.81,,,67124192.57,146797759.29,270683372.7,3865180207.11,,,,,,,,,,,,-4868400096.37,3273793.18,71755327.19,,-4936881630.38,-47084671.16,-4889796959.22,-4872777393.14,-17019566.08,-86478281.69,-4976275240.91,-4959255674.83,-17019566.08,,,,,,,4028678603.68,502233.7,,,,,,,,,,,,,,,0
000776.SZ,20251031,20251031,20250930,1,4,3,1.34,1.34,26164357851.05,26164357851.05,9002798864.92,,,13636356390.83,10765253152.54,35678409.53,,,,,6979195660.47,515508722.59,5660565268.41,107959118.19,4292329421.52,5856875719.15,846739101.53,56445114.3,11939443258.96,,7312331265.9,,159882893.3,,11847498462.46,,,,,,,,11939443258.96,,,,72280708.66,14224914592.09,210722.48,30012870.13,,14195112444.44,2317546865.63,11877565578.81,10934273133.44,943292445.37,-298034506.65,11579531072.16,10638210966.34,941320105.82,,,,,,,,,,,,,,,,,,,,,,,1
000783.SZ,20251031,20251031,20250930,1,4,3,0.58,0.58,8486456252.21,8486456252.21,2736983696.46,,,3519266332.02,3209610420.14,34116983.06,,,,,2800296629.46,290206759.24,205980381.38,74717546.67,771694647.05,2361521797.04,88728924.86,223806.78,4187456992.26,,1020004760.02,,58512774.84,,4082597961.37,,,,,,,,4187456992.26,,,,40600563.61,4298999259.95,532279.32,80936076.57,,4218595462.7,840971745.44,3377623717.26,3372614462.45,5009254.81,-1496056412.4,1881567304.86,1876816184.54,4751120.32,,,,,,,,,,,,,,,,,,,,,,,1
000789.SZ,20251030,20251030,20250930,1,1,3,0.0097,0.0097,3327706983.75,3327706983.75,,,,,,,,,,,,,,,-15055688.97,17334703.76,703.2,,3330525789.74,2806398884.88,,,46910845.03,57591723.18,335505641.64,29332736.96,254960.02,,,,,,,,,,,69633086.99,16063643.31,10756616.57,,74940113.73,57850644.16,17089469.57,7485498.23,9603971.34,-15522990.37,1566479.2,-8970083.21,10536562.41,53192659.62,,,,,65548895.46,70128451.22,41964838.98,,,,,,,,,,,,,,,1
000791.SZ,20251031,20251031,20250930,1,1,3,0.4876,0.4876,6524825660.15,6524825660.15,,,,,,,,,,,,,,,,126566709.94,126566709.94,,4063267614.85,3648487822.37,,,65571280.59,,29275672.51,322727555.92,,,,,,,,,,,,2608241337.51,14128874.69,3927707.44,,2618442504.76,391152473.5,2227290031.26,1581770717.29,645519313.97,,2227290031.26,1581770717.29,645519313.97,2804402183.49,,,,,3062181.28,341330764.54,18913172.7,,,,,,,,,,,,,,,1
000799.SZ,20251031,20251031,20250930,1,1,3,-0.0302,-0.0302,759762181.47,759762181.47,,,,,,,,,,,,,,,,-539692.48,-506014.95,,771100764.67,253324743.05,,,148123943.83,252389323.01,104882203.07,-10632634.25,-8046359.04,,,,,,,,,,,-10552632.39,400518.98,2746335.57,,-12898448.98,-3092911.62,-9805537.36,-9805537.36,,,-9805537.36,-9805537.36,,-12599215.12,,,,,14473655.8,49931.2,10716653.38,,,,,,,,,,,,,,,1
000803.SZ,20251031,20251031,20250930,1,1,3,0.11,0.11,1036154620.46,1036154620.46,,,,,,,,,,,,,,,,2887683.93,2887683.93,,1010421772.11,800235350.64,,,11037148.33,669214.61,85417224.17,93608295.81,-4004106.98,,,,,,,,,,,57115036.4,7637997.95,5311195.04,,59441839.31,13897313.83,45544525.48,52610170.01,-7065644.53,-17677.02,45526848.46,52592492.99,-7065644.53,151414914.57,,,,,1228300.87,93227141.92,1184583.46,,,,,,,,,,,,,,,1
000811.SZ,20251031,20251031,20250930,1,1,3,0.43,0.43,4834976275.63,4834976275.63,,,,,,,,,,,,,,,18484292.21,56081131.21,37540980.19,,4343467784.47,3487394531.93,,,30849316.9,422419202.03,235581007.52,-5085651.9,-8542488.71,,,,,,,,,,,597858322.44,2655358.72,3273642.36,,597240038.8,109170303.27,488069735.53,428105874.49,59963861.04,-56414946.72,431654788.81,371917632.17,59737156.64,526706978.21,,,,,191023866.51,18419509.98,41414414.36,,,,,,,,,,,,,,,1
000826.SZ,20251031,20251031,20250930,1,1,3,-0.542,-0.542,3303777332.76,3303777332.76,,,,,,,,,,,,,,,191568.6,-219335433.88,11526731.7,,3585017165.92,2535041749.45,,,40718889.04,24644931.16,375111233.87,374539862.32,654649.72,,,,,,,,,,,-458263218.17,2657267.56,107700181.34,,-563306131.95,79093313.93,-642399445.88,-683174909.23,40775463.35,-4215.98,-642403661.86,-683179125.21,40775463.35,128985306.79,,,,,45133059.37,374079638.59,1426564.5,,,,,,,,,,,,,,,1
000828.SZ,20251030,20251030,20250930,1,1,3,0.8039,0.8039,1183909952.87,1183909952.87,,,,,,,,,,,,,,,-4912075.05,235795173.81,233966375.92,,396556048.4,358436419.42,,,4763834.85,,75244227.15,-297951.29,,,,,,,,,,,,1026585714.16,3393045.48,347079.39,,1029631680.25,205173248.34,824458431.91,835706690.17,-11248258.26,-6856575.57,817601856.34,828850114.6,-11248258.26,794048564.69,,,,,3120131.72,50683599.19,51200947.17,,,,,,,,,,,,,,,1
000850.SZ,20251031,20251031,20250930,1,1,3,0.188,0.188,2544750882.08,2544750882.08,,,,,,,,,,,,,,,97816129.97,64623869.87,-82863.43,,2528661549.72,2270895607.03,,,28576535.45,21672760.37,85189915.1,29414618.75,-6072261.79,,,,,,,,,,,204212800.06,967846.63,612024.1,,204568622.59,35149063.09,169419559.5,171611556.36,-2191996.86,-41866078.67,127553480.83,129745477.69,-2191996.86,76567289.55,,,,,88556915.65,30632020.39,1944120.16,,,,,,,,,,,,,,,1
000856.SZ,20251030,20251030,20250930,1,1,3,0.0358,0.0358,2037315495.44,2037315495.44,,,,,,,,,,,,,,,,4508438.4,,,2042133151.72,1898521048.92,,,8185183.77,23054725.6,64050697.88,2729508.33,3050613.52,,,,,,,,,,,2410186.6,6139393.7,1063356.1,,7486224.2,-896482.05,8382706.25,8118205.83,264500.42,-6743665.59,1639040.66,1374540.24,264500.42,-2459012.73,,,,,38148461.62,3659038.68,1124765.55,,,,,,,,,,,,,,,1
000859.SZ,20251031,20251031,20250930,1,1,3,-0.07,-0.07,1592444059.52,1592444059.52,,,,,,,,,,,,,,,1351974.89,4987610.72,,,1685494414.88,1518388462.82,,,10439096.39,25464124.08,67353501.75,522004.44,-750845.19,,,,,,,,,,,-64828186.39,2156854.73,1517967.98,,-64189299.64,1414988.4,-65604288.04,-65604288.04,,,-65604288.04,-65604288.04,,-72278200.11,,,,,66956402.28,5459512.55,3172813.38,,,,,,,,,,,,,,,1
000876.SZ,20251031,20251031,20250930,1,1,3,0.15,0.15,80503632528.3,80503632528.3,,,,,,,,,,,,,,,16698813.16,1079481797.26,1079685418.2,,80196893643.77,74561202563.07,,,145708470.02,929025988.04,2827856796.8,1467135701.05,-14931682.49,,,76382625.63,,,,,,,,1536371372.99,74610061.44,197653491.32,,1413327943.11,432623114.3,980704828.81,759989438.98,220715389.83,-347853048.53,632851780.28,443150806.97,189700973.31,1961384014.12,,,,,143738584.62,1517089573.52,82149670.59,,,,,,,,,,,,,,,1
000881.SZ,20251031,20251031,20250930,1,1,3,-0.1077,-0.1077,4064849904.19,4064849904.19,,,,,,,,,,,,,,,,-3475416.63,-367948.52,,4250581439.78,3517418767.04,,,18695374.61,90373233.12,435629658.37,41093826.73,-2330993.76,,,,,,,,,,,-111122552.0,9546840.55,3216129.95,,-104791841.4,4200614.35,-108992455.75,-101836741.33,-7155714.42,2090285.41,-106902170.34,-100164513.0,-6737657.34,-65441715.55,,,,,138124253.32,62423380.78,24828652.8,,,,,,,,,,,,,,,1
000883.SZ,20251031,20251031,20250930,1,1,3,0.36,0.36,13521003060.23,13521003060.23,,,,,,,,,,,,,,,,1682507177.15,232177184.83,,11371530760.22,9992466352.94,,,185247078.14,13002925.51,420270743.19,783783326.39,,,,,,,,,,,,3908399601.67,53028273.03,11526154.87,,3949901719.83,1425735600.82,2524166119.01,2336494051.76,187672067.25,-316494089.19,2207672029.82,2060064568.42,147607461.4,2998543113.61,,,,,7006259.8,806397612.71,19794479.84,,,,,,,,,,,,,,,1
000888.SZ,20251031,20251031,20250930,1,1,3,0.4445,0.4445,732924613.61,732924613.61,,,,,,,,,,,,,,,,-2113133.46,-2113133.46,,478966689.93,344689331.18,,,6835434.22,28806491.27,102669448.57,-7685176.87,-41630.02,,,,,,,,,,,256063200.87,152008.23,640629.02,,255574580.08,39444725.77,216129854.31,234220480.48,-18090626.17,,216129854.31,234220480.48,-18090626.17,251623990.9,,,,,1439608.09,13676443.69,22943476.77,,,,,,,,,,,,,,,1
000890.SZ,20251031,20251031,20250930,1,1,3,-0.05,-0.05,204533597.62,204533597.62,,,,,,,,,,,,,,,,18658712.53,,,264630767.52,200132016.23,,,2182815.86,1494411.23,24863444.08,23356228.45,-14000.32,,,,,,,,,,,-40609702.19,179450.0,612665.28,,-41042917.47,-417536.65,-40625380.82,-22765355.73,-17860025.09,,-40625380.82,-22765355.73,-17860025.09,-36089488.51,,,,,3842281.27,23168096.25,522979.07,,,,,,,,,,,,,,,1
000900.SZ,20251030,20251030,20250930,1,1,3,0.2586,0.2586,5578677563.94,5166397158.95,406068217.13,0.0,6212187.86,,,,,,,,,,,,67589734.51,36343563.24,84691587.29,0.0,4982872940.06,3765666864.45,141771389.48,6084020.7,23188384.06,37771588.91,284531102.04,576099077.14,-51797645.66,0.0,0.0,0.0,0.0,0.0,,,,,,711507679.23,6779415.09,2147967.6,,716139126.72,190443199.85,525695926.87,433447811.07,92248115.8,-949552.17,524746374.7,432498258.9,92248115.8,1234819285.75,,,,,14446777.59,595815321.6,21444135.01,,,,,,,,,,,,,,,1
000901.SZ,20251031,20251031,20250930,1,1,3,0.1189,0.1189,4088681843.27,4088681843.27,,,,,,,,,,,,,,,-11551071.13,142207425.76,,,4110553849.86,3282630965.96,,,17759961.1,122828882.29,406646477.66,30996556.81,-21083979.96,,,,,,,,,,,122772144.66,2463421.03,5936274.93,,119299290.76,18892180.01,100407110.75,94892732.06,5514378.69,65590056.45,165997167.2,158780133.48,7217033.72,43429181.82,,,,,234278456.08,32654173.77,12214634.36,,,,,,,,,,,,,,,1
000923.SZ,20251031,20251031,20250930,1,1,3,0.8237,0.8237,4303406441.45,4303406441.45,,,,,,,,,,,,,,,110519885.98,18763144.4,,,3525207467.9,1718578766.93,,,9506647.88,1428183045.15,487482362.87,-122629056.56,-4124422.17,,,,,,,,,,,907598631.35,,38133.19,,907560498.16,207591807.52,699968690.64,537671415.31,162297275.33,651915370.42,1351884061.06,969286013.01,382598048.05,659810966.58,,,,,,,187809752.23,,,,,,,,,,,,,,,1
000926.SZ,20251031,20251031,20250930,1,1,3,-0.5443,-0.5443,1016133769.36,1016133769.36,,,,,,,,,,,,,,,-56105775.13,-80468533.18,,,1625133642.22,885617775.4,,,32387379.57,85018201.9,129677671.98,247056160.41,-204000326.06,,,,,,,,,,,-750890610.78,558196.71,6538214.85,,-756870628.92,124986096.77,-881856725.69,-866993135.03,-14863590.66,61143474.67,-820713251.02,-805849660.36,-14863590.66,-151112901.07,,,,,20518734.38,170427080.71,1456578.08,,,,,,,,,,,,,,,1
000935.SZ,20251031,20251031,20250930,1,1,3,0.39,0.39,916882258.71,916882258.71,,,,,,,,,,,,,,,114906762.25,40622553.84,40416654.14,,749200632.34,555994921.16,,,11411963.13,20989195.03,99441862.72,11933658.89,-814269.72,,,,,,,,,,,330884324.52,153516.91,114765.05,,330923076.38,36562222.13,294360854.25,293546040.84,814813.41,2575.14,294363429.39,293548615.98,814813.41,188096549.0,,,,,48217268.38,18258570.74,6032003.7,,,,,,,,,,,,,,,1
000936.SZ,20251031,20251031,20250930,1,1,3,0.37,0.37,2533373170.18,2533373170.18,,,,,,,,,,,,,,,42197429.72,359663185.69,162338463.86,,2483905238.41,2319539006.7,,,10477897.27,4759278.01,43585664.09,20569032.31,-8515068.16,,,,,,,,,,,451857105.27,587029.47,4780488.73,,447663646.01,118232363.74,329431282.27,329431282.27,,309854.57,329741136.84,329741136.84,,79067527.0,,,,,7154513.53,20536536.95,3404865.61,,,,,,,,,,,,,,,1
000938.SZ,20251031,20251031,20250930,1,1,3,0.4908,0.4908,77321505402.98,77321505402.98,,,,,,,,,,,,,,,-90133793.39,21170742.6,-839567.97,,75871987252.74,66713232263.64,,,234732526.7,2934558309.74,769927121.19,913235558.85,-419407884.75,,,,,,,,,,,1897831396.93,32108944.57,21656239.11,,1908284102.39,185519905.56,1722764196.83,1403853060.58,318911136.25,559422.11,1723323618.94,1404612747.37,318710871.57,3296037322.49,,,,,3726141173.3,954822828.56,115546431.47,,,,,,,,,,,,,,,1
000949.SZ,20251031,20251031,20250930,1,1,3,0.0804,0.0804,5739992024.99,5739992024.99,,,,,,,,,,,,,,,-19583.33,-117317.48,-573346.24,,5670728923.57,5180638103.82,,,46226476.5,21308904.26,171081952.75,99027101.88,-39946511.46,,,,,,,,,,,146315643.12,245645.94,1658735.4,,144902553.66,12186679.99,132715873.67,133222250.39,-506376.72,,132715873.67,133222250.39,-506376.72,285426157.27,,,,,101263241.3,97767409.08,6341900.66,,,,,,,,,,,,,,,1
000959.SZ,20251031,20251031,20250930,1,1,3,0.1229,0.1229,77233586416.18,77233586416.18,,,,,,,,,,,,,,,-306217.43,9922385.91,-4626232.66,,76377291482.68,73175260640.91,,,660273746.55,175566427.97,928695890.39,593979027.36,-427654950.74,,,,,,,,,,,1286785097.49,6440678.78,77791014.15,,1215434762.12,183582097.12,1031852665.0,953430094.28,78422570.72,-11355780.03,1020496884.97,942151402.69,78345482.28,2298337051.82,,,,,407624062.81,632119041.68,76312540.95,,,,,,,,,,,,,,,1
000966.SZ,20251031,20251031,20250930,1,1,3,0.098,0.098,10520294738.06,10520294738.06,,,,,,,,,,,,,,,,16428340.84,16251225.53,,10092970939.15,9560179736.49,,,102035827.89,,84368995.79,325205212.24,0.0,,,,,,,,,,,520679058.83,8001090.62,5747137.44,,522933012.01,185772444.15,337160567.86,341249361.93,-4088794.07,,337160567.86,341249361.93,-4088794.07,767762028.18,,,,,21115064.29,323342502.06,1141783.88,,,,,,,,,,,,,,,1
000970.SZ,20251031,20251031,20250930,1,1,3,0.0751,0.0751,4849832269.48,4849832269.48,,,,,,,,,,,,,,,447912.2,1173192.51,-1243868.95,,4701925352.49,4316056730.3,,,21774912.08,96982221.67,213352089.67,-52718322.37,-2125318.03,,,,,,,,,,,193149209.74,84501.05,397008.22,,192836702.57,84700391.52,108136311.05,90329065.22,17807245.83,-417236.63,107719074.42,89906015.73,17813058.69,141682220.36,,,,,104022064.65,19724709.06,13289799.58,,,,,,,,,,,,,,,1
000973.SZ,20251030,20251030,20250930,1,1,3,0.0867,0.0867,1662117593.64,1662117593.64,,,,,,,,,,,,,,,1527168.6,32626100.65,25926200.49,,1609222019.09,1298425694.37,,,18723555.58,24983850.37,139240467.25,16647025.31,-16911708.79,,,,,,,,,,,99845155.53,793361.44,1087445.67,,99551071.3,5181665.29,94369406.01,83918908.33,10450497.68,2592900.0,96962306.01,84915131.63,12047174.38,99394721.12,,,,,92322057.55,18809074.6,4667587.1,,,,,,,,,,,,,,,1
000987.SZ,20251031,20251031,20250930,1,1,3,0.5984,0.5984,8270835526.85,5998757897.3,2058304337.93,,213773291.62,,,,,,,,,,,,-745581413.46,3875482844.63,2115618152.08,,9407131065.49,3992661298.58,2745625500.18,7508665.33,26897916.09,7279514.73,946758918.47,178687076.03,-4438350.77,,,,,481688.78,,,,,,2010459561.14,2523572025.57,3662144.97,,4530369441.74,707999205.28,3822370236.46,3010278806.1,812091430.36,-31135834.2,3791234402.26,2978882514.92,812351887.34,-936014588.75,,,,,2553480.21,358561733.81,191554538.12,,,,,,,,,,,,,,,1
000998.SZ,20251030,20251030,20250930,1,1,3,-0.4735,-0.4735,2840882256.44,2840882256.44,,,,,,,,,,,,,,,-58075447.0,139104.33,-7594544.69,,3806710083.75,1932378521.24,,,34528465.04,562506811.68,568669305.57,80914409.78,-194619586.47,,,,,,,,,,,-916038176.76,5498168.73,13393126.99,,-923933135.02,-62078028.14,-861855106.88,-663754268.48,-198100838.4,990747177.94,128892071.06,-174959935.48,303852006.54,-585162173.67,,,,,445745821.73,350970899.78,62862633.38,,,,,,,,,,,,,,,1
001201.SZ,20251031,20251031,20250930,1,1,3,0.04,0.04,1599797382.05,1599797382.05,,,,,,,,,,,,,,,303009.48,-2218149.73,-2437283.53,,1591043409.13,1308652412.63,,,4376869.61,14284667.75,180589437.6,58262120.22,-663894.13,,,,,,,,,,,14961182.87,1047050.07,2809286.94,,13198946.0,1924158.74,11274787.26,11467598.0,-192810.74,,11274787.26,11467598.0,-192810.74,75799011.59,,,,,25294358.74,61461434.35,2235197.0,,,,,,,,,,,,,,,1
001202.SZ,20251031,20251031,20250930,1,1,3,0.36,0.36,1303192120.63,1303192120.63,,,,,,,,,,,,,,,,,,,1236029239.2,1140962792.03,,,8795950.85,10818445.93,49365926.38,17098729.92,-973600.06,,,,,,,,,,,78285320.77,464916.43,4173592.56,,74576644.64,28317450.34,46259194.3,59244331.02,-12985136.72,,46259194.3,59244331.02,-12985136.72,89688592.38,,,,,1195235.15,10807053.19,172561.12,,,,,,,,,,,,,,,1
001209.SZ,20251031,20251031,20250930,1,1,3,0.13,0.13,1228705427.66,1228705427.66,,,,,,,,,,,,,,,30826.33,1002400.02,,,1209373914.0,842463612.88,,,7798441.07,229772341.49,63218627.48,3067890.78,-43368215.77,,,,,,,,,,,26245534.06,1794457.01,706171.68,,27333819.39,10385011.71,16948807.68,17219866.31,-271058.63,,16948807.68,17219866.31,-271058.63,71914164.45,,,,,19514970.93,2896857.98,247962.73,,,,,,,,,,,,,,,1
001213.SZ,20251031,20251031,20250930,1,1,3,0.1064,0.1064,8453499659.26,8453499659.26,,,,,,,,,,,,,,,,15359668.81,15359668.81,,7855173766.67,7727386252.97,,,15239123.12,1680341.62,153529479.94,-43578376.17,,,,,,,,,,,,614977995.43,12825662.41,2578027.15,,625225630.69,152502544.33,472723086.36,472723086.36,,50393.23,472773479.59,472773479.59,,555795495.62,,,,,191566.19,5041163.26,48985557.54,,,,,,,,,,,,,,,1
