ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
002917.SZ,20161223,20161223,20160630,1,1,2,0.4,0.4,174174084.36,174174084.36,,,,,,,,,,,,,,,,-502093.95,,,151089279.83,119549839.24,,,689125.73,8010418.66,22094226.61,4922.22,740747.37,,,,,,,,,,,22582710.58,748259.66,190936.17,,23140034.07,4581366.72,18558667.35,15874615.79,2684051.56,414028.21,18972695.56,16288644.0,2684051.56,23830474.12,23830474.12,,,,,,,,,,,,,,,,,,,,,0
603661.SH,20161202,20161202,20160630,1,1,2,1.7,1.7,786670129.17,786670129.17,,,,,,,,,,,,,,,15581313.95,-7745768.71,947756.97,,643754031.08,539103474.21,,,5136148.38,40854391.08,54315939.44,3869147.79,474930.18,,,,,,,,,,,150751643.33,9375885.56,751044.7,10186.38,159376484.19,28878015.79,130498468.4,127834722.46,2663745.94,,130498468.4,127834722.46,2663745.94,147260176.06,147260176.06,,,,,,,,,,,,,,,,,,,,,0
002838.SZ,20161215,20161215,20160630,1,1,2,0.67,0.67,356244098.05,356244098.05,,,,,,,,,,,,,,,,-2964800.64,-2964800.64,,304302465.3,262452954.15,,,1561685.71,13162005.49,22652020.29,2621252.04,1852547.62,,,,,,,,,,,48976832.11,2818748.86,4644.28,3644.28,51790936.69,8106335.57,43684601.12,42320235.95,1364365.17,,43684601.12,42320235.95,1364365.17,54562884.79,63209935.56,,,,,,,,,,,,,,,,,,,,,0
300731.SZ,20161223,20161223,20160630,1,1,2,0.42,0.42,95056688.87,95056688.87,,,,,,,,,,,,,,,,1819782.29,,,64839826.35,46922978.36,,,1094219.38,5245762.83,11406753.84,-82935.84,253047.78,,,,,,,,,,,32036644.81,632691.5,654101.48,533002.46,32015234.83,4610125.91,27405108.92,27530508.15,-125399.23,,27405108.92,27530508.15,-125399.23,30386974.46,30386974.46,,,,,,,,,,,,,,,,,,,,,0
603356.SH,20161202,20161202,20160630,1,1,2,0.38,0.38,278895700.0,278895700.0,,,,,,,,,,,,,,,,1178500.0,,,234485400.0,197900000.0,,,1771400.0,11594800.0,19930300.0,835700.0,2453200.0,,,,,,,,,,,45588900.0,5551100.0,445000.0,361600.0,50695000.0,13559400.0,37135600.0,37673300.0,-537700.0,,37135600.0,37673300.0,-537700.0,47699200.0,47699200.0,,,,,,,,,,,,,,,,,,,,,0
603871.SH,20161223,20161223,20160630,1,1,2,1.19,1.19,359743886.7,359743886.7,,,,,,,,,,,,,,,,687388.77,-38.02,,266657785.46,249544548.88,,,317835.07,1946845.95,15398042.13,-407716.27,-141770.3,,,,,,,,,,,93773490.01,81230.73,1674260.14,294246.62,92180460.6,21009557.35,71170903.25,71394400.21,-223496.96,,71170903.25,71394400.21,-223496.96,92536614.67,101434514.67,,,,,,,,,,,,,,,,,,,,,0
300729.SZ,20161202,20161202,20160630,1,1,2,0.49,0.49,202316617.61,202316617.61,,,,,,,,,,,,,,,272660.8,303713.69,-233466.97,,169331844.52,98857575.79,,,1982176.6,44424854.82,22351333.78,540318.67,1175584.86,,,,,,,,,,,33561147.58,2322476.08,511321.53,,35372302.13,4658735.19,30713566.94,30713566.94,,-36342.19,30677224.75,30677224.75,,34700676.62,41113176.62,,,,,,,,,,,,,,,,,,,,,0
300674.SZ,20161202,20161202,20160630,1,1,2,0.05,0.05,530490377.58,530490377.58,,,,,,,,,,,,,,,,19243356.24,-2227875.11,,530164246.6,351341261.71,,,2080711.77,31526863.06,129731842.54,8281511.41,7202056.11,,,,,,,,,,,19569487.22,5408537.57,1305659.7,86361.69,23672365.09,7836729.71,15835635.38,18292353.11,-2456717.73,,15835635.38,18292353.11,-2456717.73,15809698.5,28402998.5,,,,,,,,,,,,,,,,,,,,,0
002864.SZ,20161230,20161230,20160630,1,1,2,0.21,0.21,133277815.51,133277815.51,,,,,,,,,,,,,,,,,,,118518730.74,51603595.21,,,1481026.86,52903482.92,11766253.15,35692.62,728679.98,,,,,,,,,,,14759084.77,1645723.34,509520.66,,15895287.45,2433490.25,13461797.2,13424660.87,37136.33,,13461797.2,13424660.87,37136.33,15523457.37,15523457.37,,,,,,,,,,,,,,,,,,,,,0
300718.SZ,20161230,20161230,20160630,1,1,2,0.49,0.49,196693100.0,196693100.0,,,,,,,,,,,,,,,638400.0,3236500.0,,,153426300.0,110508200.0,,,1432700.0,6989900.0,36174400.0,-1870600.0,191700.0,,,,,,,,,,,47141700.0,728300.0,299600.0,,47570500.0,10190400.0,37380100.0,36707000.0,673100.0,,37380100.0,36707000.0,673100.0,41587900.0,41587900.0,,,,,,,,,,,,,,,,,,,,,0
002910.SZ,20161209,20161209,20160630,1,1,2,0.27,0.27,343925909.9,343925909.9,,,,,,,,,,,,,,,,,,,308635494.81,223837479.81,,,1519895.8,26247451.58,24793622.64,9127495.12,-271574.77,,,,,,,,,,,35290415.09,11862909.56,345591.91,70181.22,46807732.74,9182917.07,37624815.67,37624815.67,,,37624815.67,37624815.67,,67527460.07,67527460.07,,,,,,,,,,,,,,,,,,,,,0
002843.SZ,20161229,20161229,20160630,1,1,2,0.18,0.18,122325657.93,122325657.93,,,,,,,,,,,,,,,,,,,101751817.0,74952179.99,,,2315655.95,9567333.3,12135979.31,1020391.34,1760277.11,,,,,,,,,,,20573840.93,1655920.88,143027.33,67866.02,22086734.48,3000240.15,19086494.33,19086494.33,,,19086494.33,19086494.33,,21594232.27,34073432.61,,,,,,,,,,,,,,,,,,,,,0
600903.SH,20161216,20161216,20160630,1,1,2,0.05,0.05,1053575103.4,1053575103.4,,,,,,,,,,,,,,,,19973628.97,,,1028488556.78,784468375.62,,,17089716.79,46407017.97,105165590.94,68042121.74,7315733.72,,,,,,,,,,,45060175.59,5963485.74,4375844.38,4136434.86,46647816.95,9948325.22,36699491.73,35994286.24,705205.49,,36699491.73,35994286.24,705205.49,100444402.08,100444402.08,,,,,,,,,,,,,,,,,,,,,0
300738.SZ,20161230,20161230,20160630,1,1,2,0.5,0.5,127653876.26,127653876.26,,,,,,,,,,,,,,,,,,,100802669.42,86701382.13,,,8660.54,4396256.59,9105785.69,-85065.01,675649.48,,,,,,,,,,,26851206.84,771000.0,17927.59,,27604279.25,4384945.18,23219334.07,23219334.07,,26222.52,23245556.59,23245556.59,,27441791.31,31685291.31,,,,,,,,,,,,,,,,,,,,,0
300716.SZ,20161209,20161209,20160630,1,1,2,0.36,0.36,320801170.86,320801170.86,,,,,,,,,,,,,,,,,,,288429421.43,249986424.6,,,2737673.25,8825598.63,18594662.45,3577458.06,4707604.44,,,,,,,,,,,32371749.43,851321.69,1321.04,,33221750.08,5891879.97,27329870.11,27219255.11,110615.0,10935.62,27340805.73,27230190.73,110615.0,40656811.93,55788011.93,,,,,,,,,,,,,,,,,,,,,0
300799.SZ,20161216,20161216,20160630,1,1,2,0.23,0.23,32201700.0,32201700.0,,,,,,,,,,,,,,,,150100.0,,,19009800.0,9722500.0,,,227500.0,143500.0,6297800.0,911200.0,1707200.0,,,,,,,,,,,13342000.0,184100.0,117700.0,,13408400.0,2109700.0,11298600.0,11298600.0,,,11298600.0,11298600.0,,15810400.0,16085600.0,,,,,,,,,,,,,,,,,,,,,0
603590.SH,20161230,20161230,20160630,1,1,2,0.65,0.65,148115547.38,148115547.38,,,,,,,,,,,,,,,,21098416.27,13493117.8,,76489041.48,15916074.05,,,2181100.94,27209650.19,29791965.3,1483100.39,-92849.39,,,,,,,,,,,92724922.17,2553808.77,205762.28,204531.3,95072968.66,17140357.03,77932611.63,77932611.63,,1718042.71,79650654.34,79650654.34,,73016756.9,86534456.9,,,,,,,,,,,,,,,,,,,,,0
603278.SH,20161216,20161216,20160630,1,1,2,0.42,0.42,617784563.06,617784563.06,,,,,,,,,,,,,,,482340.0,-317970.42,,,542647923.15,471592292.91,,,2625716.25,23450368.52,21846190.84,20797801.34,2335553.29,,,,,,,,,,,75301009.49,4132667.6,1738379.75,,77695297.34,11960862.7,65734434.64,65734434.64,,,65734434.64,65734434.64,,98269994.54,131466894.54,,,,,,,,,,,,,,,,,,,,,0
688106.SH,20161230,20161230,20160630,1,1,2,0.04,0.04,302796195.3,302796195.3,,,,,,,,,,,,,,,,,,,287037040.51,178994484.29,,,1415079.8,57064456.86,42308182.0,5733354.03,1521483.53,,,,,,,,,,,15759154.79,3280585.24,549710.52,218534.32,18490029.51,4483232.63,14006796.88,12801555.58,1205241.3,,,,,23013992.35,58204392.35,,,,,,,,,,,,,,,,,,,,,0
300710.SZ,20161216,20161216,20160630,1,1,2,0.4761,0.4761,182902280.34,182902280.34,,,,,,,,,,,,,,,,,,,155289099.06,110577740.95,,,1582971.07,14724731.41,24082191.22,292962.85,4028501.56,,,,,,,,,,,27613181.28,931825.17,319178.07,36195.88,28225828.38,3889688.24,24336140.14,24336140.14,,,24336140.14,24336140.14,,31934645.69,34153945.69,,,,,,,,,,,,,,,,,,,,,0
300711.SZ,20161223,20161223,20160630,1,1,2,0.31,0.31,130545884.95,130545884.95,,,,,,,,,,,,,,,,,,,93486183.02,55141053.1,,,383445.42,16181994.03,22666625.55,-831505.85,-55429.23,,,,,,,,,,,37059701.93,2093819.32,20213.55,,39133307.7,6038510.41,33094797.29,33094797.29,,,33094797.29,33094797.29,,36172766.85,36172766.85,,,,,,,,,,,,,,,,,,,,,0
300727.SZ,20161223,20161223,20160630,1,1,2,0.19,,121164515.4,121164515.4,,,,,,,,,,,,,,,,,,,105409064.2,73865853.82,,,542378.58,13179285.13,17341643.26,1079990.35,-600086.94,,,,,,,,,,,15755451.2,567307.7,123014.59,,16199744.31,3321650.67,12878093.64,12878093.64,,,12878093.64,12878093.64,,16235354.61,18813854.61,,,,,,,,,,,,,,,,,,,,,0
002851.SZ,20161209,20161209,20160630,1,1,2,0.324,0.324,509873859.95,509873859.95,,,,,,,,,,,,,,,,3800847.93,,,457370147.02,345449664.35,,,2774008.41,31215926.29,72175846.66,2469156.12,3285545.19,,,,,,,,,,,56304560.86,5119485.83,268998.19,236598.19,61155048.5,5432525.86,55722522.64,43170891.24,12551631.4,142731.61,55865254.25,43301772.56,12563481.69,58258414.24,58258414.24,,,,,,,,,,,,,,,,,,,,,0
300625.SZ,20161221,20161221,20160630,1,1,2,0.31,0.31,741112215.42,741112215.42,,,,,,,,,,,,,,,,5700164.43,,,671577483.8,477216433.27,,,6078114.57,100918048.8,82846347.84,314264.19,4204275.13,,,,,,,,,,,75234896.05,726106.21,464079.5,285846.9,75496922.76,9645756.24,65851166.52,65851166.52,,,65851166.52,65851166.52,,74053270.94,74053270.94,,,,,,,,,,,,,,,,,,,,,0
603156.SH,20161230,20161230,20160630,1,1,2,2.6271,2.6271,4030617381.44,4030617381.44,,,,,,,,,,,,,,,7580.0,172682182.02,75310.16,,2517831972.57,1953149628.0,,,41453010.46,492609399.67,32733096.2,-943754.05,-1169407.71,,,,,,,,,,,1685475170.89,49994095.79,582746.85,123012.85,1734886519.83,434482212.61,1300404307.22,1300404307.22,,,1300404307.22,1300404307.22,,1510672247.11,1510672247.11,,,,,,,,,,,,,,,,,,,,,0
300626.SZ,20161212,20161212,20160630,1,1,2,0.21,0.21,316922075.91,316922075.91,,,,,,,,,,,,,,,,,,,304323411.76,251320752.61,,,1870486.99,6790134.64,29762438.05,11480331.04,3099268.43,,,,,,,,,,,12598664.15,5601017.67,25595.64,,18174086.18,2635196.32,15538889.86,15538889.86,,,15538889.86,15538889.86,,27178263.62,27178263.62,,,,,,,,,,,,,,,,,,,,,0
300621.SZ,20161220,20161220,20160630,1,1,2,0.35,0.35,723752202.25,723752202.25,,,,,,,,,,,,,,,,,,,674973757.3,623527525.99,,,7304153.37,10645128.56,21327187.69,5122216.35,7047545.34,,,,,,,,,,,48778444.95,1181878.01,365330.59,,49594992.37,13777990.28,35817002.09,35817002.09,,,35817002.09,35817002.09,,60948206.64,60948206.64,,,,,,,,,,,,,,,,,,,,,0
300628.SZ,20161227,20161227,20160630,1,1,2,3.32,3.32,432623668.34,432623668.34,,,,,,,,,,,,,,,,,,,223230173.9,162357343.3,,,3839097.21,26866928.17,36662468.13,-9870993.1,3375330.19,,,,,,,,,,,209393494.44,7464402.56,38139.9,37814.81,216819757.1,30747667.14,186072089.96,186072089.96,,9116.33,186081206.29,186081206.29,,202897831.53,202897831.53,,,,,,,,,,,,,,,,,,,,,0
300622.SZ,20161221,20161221,20160630,1,1,2,0.26,0.26,202453177.76,202453177.76,,,,,,,,,,,,,,,,,,,179701729.14,52064844.4,,,2905069.89,107227881.57,15092141.56,1039227.38,1372564.34,,,,,,,,,,,22751448.62,257253.78,11233.73,5777.17,22997468.67,6222884.48,16774584.19,16774584.19,,,,,,25163240.34,30869840.34,,,,,,,,,,,,,,,,,,,,,0
603906.SH,20161214,20161214,20160630,1,1,2,0.29,0.29,473168767.36,473168767.36,,,,,,,,,,,,,,,,,,,420159130.74,298362749.72,,,3990977.8,66590171.42,43946599.99,6443549.52,825082.29,,,,,,,,,,,53009636.62,2731908.81,264462.68,,55477082.75,10787587.48,44689495.27,44689495.27,,-761.59,44688733.68,44688733.68,,60278268.43,76043192.93,,,,,,,,,,,,,,,,,,,,,0
603896.SH,20161221,20161221,20160630,1,1,2,0.35,0.35,148842953.85,148842953.85,,,,,,,,,,,,,,,,2073803.59,34514.07,,120840203.86,25051885.93,,,978184.2,67572275.26,24064671.88,3615526.44,-442339.85,,,,,,,,,,,30076553.58,7033182.18,303823.58,295.0,36805912.18,-11932.49,36817844.67,36817844.67,,,36817844.67,36817844.67,,31175936.58,31175936.58,,,,,,,,,,,,,,,,,,,,,0
002860.SZ,20161230,20161230,20160630,1,1,2,0.65,0.65,154581519.9,154581519.9,,,,,,,,,,,,,,,,,,,110164185.46,90138404.9,,,1686370.78,2594928.63,13496137.18,508565.56,1739778.41,,,,,,,,,,,44417334.44,2294043.11,17606.36,,46693771.19,7204982.28,39488788.91,39488788.91,,,39488788.91,39488788.91,,46665678.41,46665678.41,,,,,,,,,,,,,,,,,,,,,0
300589.SZ,20161226,20161226,20160630,1,1,2,0.12,0.12,156237552.42,156237552.42,,,,,,,,,,,,,,,,74260.28,,,149947256.13,124555872.75,,,183395.49,6146715.37,15559702.02,2588040.62,913529.88,,,,,,,,,,,6364556.57,2096633.26,582224.24,,7878965.59,-221829.24,8100794.83,8100794.83,,,8100794.83,8100794.83,,8878336.91,16919958.46,,,,,,,,,,,,,,,,,,,,,0
603580.SH,20161227,20161227,20160630,1,1,2,0.2489,0.2489,70597585.09,70597585.09,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,56090883.11,36856568.59,,,533339.14,6513967.11,10679751.85,-446460.04,1953716.46,,,,,,,,,,,14506701.98,565074.58,71134.7,0.0,15000641.86,2076951.13,12923690.73,12446305.36,477385.37,337111.34,13260802.07,12725974.22,534827.85,16013958.4,16013958.4,,,,,,,,,,,,,,,,,,,,,0
603058.SH,20161202,20161202,20160630,1,1,2,0.1246,0.12,170442014.12,170442014.12,,,,,,,,,,,,,,,,4278697.47,3838976.73,,122841622.71,108383851.17,,,2019739.89,2009904.01,8535384.17,-283637.59,2176381.06,,,,,,,,,,,51879088.88,3252868.45,19508.48,1588.5,55112448.85,7847706.35,47264742.5,47264742.5,,,47264742.5,47264742.5,,47316753.82,63297802.02,,,,,,,,,,,,,,,,,,,,,0
300584.SZ,20161228,20161228,20160630,1,1,2,0.35,0.35,120660442.54,120660442.54,,,,,,,,,,,,,,,,,,,96537353.53,41981817.18,,,1503061.73,31895978.09,20009898.0,965012.3,181586.23,,,,,,,,,,,24123089.01,894361.55,446379.85,822.5,24571070.71,3368252.8,21202817.91,21202817.91,,,21202817.91,21202817.91,,25088101.31,31038378.86,,,,,,,,,,,,,,,,,,,,,0
603768.SH,20161201,20161201,20160630,1,1,2,0.5,0.5,655793205.54,655793205.54,,,,,,,,,,,,,,,,,,,566644456.06,462649109.61,,,4198777.62,14957260.6,66240142.57,12065623.71,6533541.95,,,,,,,,,,,89148749.48,1170205.78,17438.19,13238.19,90301517.07,14359122.48,75942394.59,75942394.59,,,75942394.59,75942394.59,,107747915.14,154903015.14,,,,,,,,,,,,,,,,,,,,,0
300590.SZ,20161227,20161227,20160630,1,1,2,0.6458,0.6458,117326645.61,117326645.61,,,,,,,,,,,,,,,,,,,72201870.15,46209547.18,,,246033.2,6647190.6,21205423.22,-2155147.1,48823.05,,,,,,,,,,,45124775.46,981967.68,,,46106743.14,7355996.34,38750746.8,38750746.8,,,38750746.8,38750746.8,,42969628.36,43656297.72,,,,,,,,,,,,,,,,,,,,,0
603903.SH,20161220,20161220,20160630,1,1,2,0.25,0.25,164080173.25,164080173.25,,,,,,,,,,,,,,,,-588778.78,-588778.78,,146229018.82,112625290.89,,,1764969.53,5783290.45,19473228.38,5773895.32,808344.25,,,,,,,,,,,17262375.65,7196257.74,7702.53,519.98,24450930.86,4223246.32,20227684.54,18987087.71,1240596.83,,20227684.54,18987087.71,1240596.83,24433394.0,31728994.0,,,,,,,,,,,,,,,,,,,,,0
300583.SZ,20161219,20161219,20160630,1,1,2,0.66,0.66,263359991.54,263359991.54,,,,,,,,,,,,,,,,,,,204014108.36,161549063.44,,,1015915.0,2838352.57,26994612.8,7738139.12,3878025.43,,,,,,,,,,,59345883.18,487684.54,101142.65,,59732425.07,10793273.57,48939151.5,52661955.82,-3722804.32,,48939151.5,52661955.82,-3722804.32,67084022.3,88088613.38,,,,,,,,,,,,,,,,,,,,,0
603096.SH,20161220,20161220,20160630,1,1,2,0.67,0.67,398778733.74,398778733.74,,,,,,,,,,,,,,,,7773572.99,2470794.3,,313498724.86,252891488.48,,,73300.34,32751825.13,19868885.88,105143.92,7808081.11,,,,,,,,,,,93053581.87,299180.84,627944.2,65401.86,92724818.51,23327141.13,69397677.38,67025179.0,2372498.38,326907.1,69724584.48,67281153.12,2443431.36,93193233.91,94906133.91,,,,,,,,,,,,,,,,,,,,,0
300593.SZ,20161223,20161223,20160630,1,1,2,0.27,0.27,172687481.06,172687481.06,,,,,,,,,,,,,,,,201996.87,,,148308847.89,94163222.92,,,1494331.5,10899762.34,36753439.7,1748684.77,3249406.66,,,,,,,,,,,24580630.04,507763.55,17075.28,,25071318.31,2066118.13,23005200.18,23005200.18,,,23005200.18,23005200.18,,26127317.94,32064038.49,,,,,,,,,,,,,,,,,,,,,0
300577.SZ,20161206,20161206,20160630,1,1,2,0.68,0.68,338180782.41,338180782.41,,,,,,,,,,,,,,,,-51737.16,,,309242542.8,246370525.78,,,1993469.22,23723268.36,37103603.79,-1236730.06,1288405.71,,,,,,,,,,,28886502.45,7236346.31,31317.43,29273.2,36091531.33,5474654.96,30616876.37,34131592.11,-3514715.74,91786.0,30708662.37,34223378.11,-3514715.74,27701509.55,31772494.34,,,,,,,,,,,,,,,,,,,,,0
300585.SZ,20161216,20161216,20160630,1,1,2,0.43,0.43,143097972.84,143097972.84,,,,,,,,,,,,,,,,,,,115130959.4,83262104.62,,,1098948.26,9481814.25,20290951.23,107041.78,890099.26,,,,,,,,,,,27967013.44,805297.9,9289.35,6125.32,28763021.99,3714854.79,25048167.2,25561847.73,-513680.53,,25048167.2,25561847.73,-513680.53,28074055.22,35552091.41,,,,,,,,,,,,,,,,,,,,,0
603139.SH,20161227,20161227,20160630,1,1,2,0.28,0.28,147228703.17,147228703.17,,,,,,,,,,,,,,,,15769.81,,,122400844.83,63701412.52,,,1742339.75,45709421.28,10560902.19,970184.19,-283415.1,,,,,,,,,,,24843628.15,148999.98,3605.86,,24989022.27,3793206.77,21195815.5,21195815.5,,,21195815.5,21195815.5,,25514627.43,30160227.43,,,,,,,,,,,,,,,,,,,,,0
603803.SH,20161227,20161227,20160630,1,1,2,0.33,0.33,1032300538.49,1032300538.49,,,,,,,,,,,,,,,,,,,917994910.59,432690903.18,,,10671833.29,227227874.05,215874029.4,14465584.44,17064686.23,,,,,,,,,,,114305627.9,23097771.15,162758.21,44816.38,137240640.84,16922057.39,120318583.45,120318583.45,,851549.48,121170132.93,121170132.93,,145835898.57,145835898.57,,,,,,,,,,,,,,,,,,,,,0
603178.SH,20161221,20161221,20160630,1,1,2,0.21,0.21,598829300.0,598829300.0,,,,,,,,,,,,,,,,4291200.0,4245800.0,,564394000.0,463850400.0,,,2293700.0,17577200.0,70533100.0,11229100.0,-1089500.0,,,,,,,,,,,38726600.0,4495400.0,430600.0,5000.0,42791500.0,8868900.0,33922500.0,30961000.0,2961600.0,1176200.0,35098800.0,32137200.0,2961600.0,44574900.0,44574900.0,,,,,,,,,,,,,,,,,,,,,0
300639.SZ,20161227,20161227,20160630,1,1,2,0.5,0.5,177983390.67,177983390.67,,,,,,,,,,,,,,,,,,,144408647.34,24332996.64,,,1378957.01,73965770.4,44058230.18,-141479.2,814172.31,,,,,,,,,,,33574743.33,2997827.95,99055.26,17934.33,36473516.02,5126744.72,31346771.3,33459774.19,-2113002.89,539291.35,31886062.65,33999065.54,-2113002.89,34247436.44,34247436.44,,,,,,,,,,,,,,,,,,,,,0
603179.SH,20161220,20161220,20160630,1,1,2,0.38,0.38,558562627.17,558562627.17,,,,,,,,,,,,,,,,,,,507865671.0,399869638.12,,,1680321.68,37899721.96,59901669.78,6380419.41,2133900.05,,,,,,,,,,,50696956.17,3358340.73,214834.15,165824.33,53840462.75,8160941.75,45679521.0,45679521.0,,,45679521.0,45679521.0,,59211275.63,80580575.63,,,,,,,,,,,,,,,,,,,,,0
603041.SH,20161209,20161209,20160630,1,1,2,0.49,0.49,141601148.97,141601148.97,,,,,,,,,,,,,,,,1090125.76,,,99423712.12,81465751.01,,,1047529.39,5552719.73,11022822.56,-533341.87,868231.3,,,,,,,,,,,43267562.61,718048.96,358.97,358.97,43985252.6,6897923.48,37087329.12,37087329.12,,,37087329.12,37087329.12,,42512326.28,42512326.28,,,,,,,,,,,,,,,,,,,,,0
603298.SH,20161205,20161205,20160630,1,1,2,0.43,0.43,2656977997.62,2656977997.62,,,,,,,,,,,,,,,,8455147.58,1539775.37,,2356968793.6,1999342856.52,,,13729223.71,164663762.44,163408737.64,-3255469.67,19079682.96,,,,,,,,,,,308464351.6,3463188.29,4122936.98,47917.99,307804602.91,56098602.62,251706000.29,228555357.13,23150643.16,763609.74,252469610.03,229044067.37,23425542.66,302415007.16,336888135.79,,,,,,,,,,,,,,,,,,,,,0
300575.SZ,20161202,20161202,20160630,1,1,2,0.74,0.74,423539243.73,423539243.73,,,,,,,,,,,,,,,,-16219.78,,,373976751.72,330818228.68,,,1278436.91,4916476.76,34866292.57,468261.72,1629055.08,,,,,,,,,,,49546272.23,852959.2,21433.39,,50377798.04,9488839.72,40888958.32,40888958.32,,,40888958.32,40888958.32,,50030753.73,67437343.48,,,,,,,,,,,,,,,,,,,,,0
300587.SZ,20161216,20161216,20160630,1,1,2,0.48,0.48,140851067.57,140851067.57,,,,,,,,,,,,,,,,,,,94535848.42,38512336.28,,,1812514.41,19935535.69,28370974.77,1999759.73,3904727.54,,,,,,,,,,,46315219.15,783306.84,497586.49,47714.35,46600939.5,8998127.69,37602811.81,37602811.81,,,37602811.81,37602811.81,,48314978.88,55535666.83,,,,,,,,,,,,,,,,,,,,,0
603337.SH,20161229,20161229,20160630,1,1,2,0.63,0.63,967568035.86,967568035.86,,,,,,,,,,,,,,,-1808471.89,153546.61,,,855535923.81,672121764.12,,,5557521.33,53206352.06,105682873.31,-5333769.11,24301182.1,,,,,,,,,,,110377186.77,10978400.57,4889339.98,141240.64,116466247.36,18504888.92,97961358.44,97601912.29,359446.15,703971.46,98665329.9,98305883.75,359446.15,116966236.1,143950836.93,,,,,,,,,,,,,,,,,,,,,0
603577.SH,20161201,20161201,20160630,1,1,2,0.2776,0.2776,259330953.75,259330953.75,,,,,,,,,,,,,,,,,,,232038685.22,186885771.42,,,1879328.93,17916416.65,15112451.34,6271418.03,3973298.85,,,,,,,,,,,27292268.53,1557169.92,132242.35,132238.01,28717196.1,4428517.59,24288678.51,24288678.51,,,24288678.51,24288678.51,,33563686.56,43552510.13,,,,,,,,,,,,,,,,,,,,,0
002840.SZ,20161216,20161216,20160630,1,1,2,0.29,0.29,1650934193.91,1650934193.91,,,,,,,,,,,,,,,,,,,1618569688.36,1548734573.66,,,80130.61,16709422.31,39491997.99,9418728.43,4134835.36,,,,,,,,,,,32364505.55,3956289.88,1067668.48,480.0,35253126.95,516788.15,34736338.8,38336040.11,-3599701.31,,34736338.8,38336040.11,-3599701.31,41783233.98,70777877.65,,,,,,,,,,,,,,,,,,,,,0
603037.SH,20161219,20161219,20160630,1,1,2,0.75,0.75,144653986.81,144653986.81,,,,,,,,,,,,,,,,,,,99016616.04,77796429.71,,,485122.26,9185693.92,12062451.92,-951803.09,438721.32,,,,,,,,,,,45637370.77,6947146.94,25868.06,964.26,52558649.65,7234554.21,45324095.44,44832783.06,491312.38,,45324095.44,44832783.06,491312.38,44685567.68,51683485.91,,,,,,,,,,,,,,,,,,,,,0
300580.SZ,20161201,20161201,20160630,1,1,2,0.3361,0.3361,252758866.15,252758866.15,,,,,,,,,,,,,,,-68246.66,94624.36,,,198773465.26,143029726.5,,,1641352.77,8931554.3,40542597.63,909166.58,3719067.48,,,,,,,,,,,54011778.59,5157092.31,10968.79,,59157902.11,8742070.87,50415831.24,50415831.24,,,50415831.24,50415831.24,,54894567.47,80983187.5,,,,,,,,,,,,,,,,,,,,,0
603039.SH,20161229,20161229,20160630,1,1,2,0.43,0.43,188538182.93,188538182.93,,,,,,,,,,,,,,,,4304962.88,,,188087737.27,10470144.68,,,1595261.27,130505510.12,44838917.53,-835153.68,1513057.35,,,,,,,,,,,4755408.54,19941741.01,15486.74,5340.05,24681662.81,3771581.69,20910081.12,21359303.5,-449222.38,,20910081.12,21359303.5,-449222.38,-384708.02,3052493.7,,,,,,,,,,,,,,,,,,,,,0
603877.SH,20161219,20161219,20160630,1,1,2,0.34,0.34,2497148610.54,2497148610.54,,,,,,,,,,,,,,,,-935593.96,-935593.96,,2398685466.7,1074289966.36,,,16429369.58,989728327.89,220552601.17,15738557.45,81946644.25,,,,,,,,,,,97527549.88,99179680.71,6138112.91,148605.6,190569117.68,49700163.32,140868954.36,143209047.39,-2340093.03,,140868954.36,143209047.39,-2340093.03,114201701.29,202497404.06,,,,,,,,,,,,,,,,,,,,,0
