ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
688543.SH,20260429,20260429,20260331,1,1,1,0.09,0.09,154914402.48,154914402.48,,,,,,,,,,,,,,,,465399.88,-600.12,,131485726.83,83184910.17,,,1806865.24,2882586.01,23108802.4,-2914195.81,-116047.06,,,,,,,,,,,25661953.91,11948.5,1298209.3,,24375693.11,5400324.15,18975368.96,19746205.24,-770836.28,,18975368.96,19746205.24,-770836.28,22398405.28,,,,,25824556.11,35537.52,2981479.63,,,,,,,,,,,,,,,1
688557.SH,20260430,20260430,20260331,1,1,1,0.03,0.03,205407525.72,205407525.72,,,,,,,,,,,,,,,267054.79,951327.62,,,222571904.34,153517017.98,,,1922503.27,21300278.32,14034297.53,-2047827.99,118197.93,,,,,,,,,,,-3010267.23,1269520.61,1656.0,,-1742402.62,-4950052.13,3207649.51,3207649.51,,-2965.91,3204683.6,3204683.6,,-6394675.56,,,,,37179172.12,30605.91,371934.46,,,,,,,,,,,,,,,1
688558.SH,20260430,20260430,20260331,1,1,1,0.31,0.31,320130800.17,320130800.17,,,,,,,,,,,,,,,655822.36,1278197.02,599632.98,,279077706.79,238872385.22,,,2799073.85,10439978.21,9673982.74,315537.19,-1548188.4,,,,,,,,,,,46439661.07,3797.65,296030.2,,46147428.52,4729932.5,41417496.02,41049908.82,367587.2,,41417496.02,41049908.82,367587.2,46012141.37,,,,,16077532.91,96366.74,357835.15,,,,,,,,,,,,,,,1
688562.SH,20260430,20260430,20260331,1,1,1,-0.15,-0.15,47685976.93,47685976.93,,,,,,,,,,,,,,,232480.83,1426027.41,,,120605542.52,38019556.07,,,631299.04,10399718.19,23472193.28,-743485.59,-401172.71,,,,,,,,,,,-63862924.05,2613.44,100000.0,,-63960310.61,-3733523.1,-60226787.51,-58713034.49,-1513753.02,,-60226787.51,-58713034.49,-1513753.02,-65863745.17,,,,,41095465.89,43235.61,1451769.96,,,,,,,,,,,,,,,1
688575.SH,20260429,20260429,20260331,1,1,1,0.03,0.03,397821173.04,397821173.04,,,,,,,,,,,,,,,-1361922.55,-1642674.66,-3313454.76,,370886357.69,150005430.22,,,3156420.21,102247912.21,43657685.81,5922044.75,-2913819.91,,,,,,,,,,,31525884.12,44362.79,13730607.73,,17839639.18,117275.35,17722363.83,17950672.01,-228308.18,-2341810.03,15380553.8,15608861.98,-228308.18,43366345.99,,,,,65917374.79,4407244.33,1603639.29,,,,,,,,,,,,,,,1
688579.SH,20260430,20260430,20260331,1,1,1,-0.0498,-0.0498,39534839.44,39534839.44,,,,,,,,,,,,,,,170758.9,1002585.83,,,62497055.93,17090955.86,,,2039505.49,4245231.16,14657441.84,-367365.25,-4235627.63,,,,,,,,,,,-19906543.1,81702.45,297189.35,,-20122030.0,-219209.92,-19902820.08,-19902820.08,,,-19902820.08,-19902820.08,,-17211625.45,,,,,23363849.77,,378873.24,,,,,,,,,,,,,,,1
688586.SH,20260430,20260430,20260331,1,1,1,0.02,0.02,180870698.4,180870698.4,,,,,,,,,,,,,,,1233369.86,-1843138.78,-1843138.78,,169946247.77,127381790.04,,,2887958.8,1832945.92,24263765.27,-1413109.66,1160.59,,,,,,,,,,,16937481.79,11004.65,34455.63,,16914030.81,983238.11,15930792.7,15930792.7,,,15930792.7,15930792.7,,16088625.5,,,,,13137505.8,139361.07,1569525.78,,,,,,,,,,,,,,,1
688590.SH,20260430,20260430,20260331,1,1,1,0.01,0.01,439236675.89,439236675.89,,,,,,,,,,,,,,,3070934.6,667397.9,4474.81,,446119169.32,323901734.44,,,2269177.89,28798601.6,31852498.97,12512731.79,,,,,,,,,,,,-655199.75,27390.76,1232.45,,-629041.44,-1810864.1,1181822.66,1736760.75,-554938.09,-488394.43,693428.23,1248366.32,-554938.09,8119199.54,,,,,38434786.92,12612966.19,307293.25,,,,,,,,,,,,,,,1
688598.SH,20260429,20260429,20260331,1,1,1,-0.38,-0.38,210990354.3,210990354.3,,,,,,,,,,,,,,,3391397.72,1693242.82,-246347.3,,291593777.29,216009988.92,,,5426422.49,7027334.89,16959588.85,3459340.21,-4353347.29,,,,,,,,,,,-74689171.05,47822.0,895072.39,,-75536421.44,2764074.5,-78300495.94,-78613563.69,313067.75,-981894.9,-79282390.84,-79595458.59,313067.75,-71585436.86,,,,,43963062.68,3327782.37,64231.64,,,,,,,,,,,,,,,1
688601.SH,20260430,20260430,20260331,1,1,1,-0.01,-0.01,206426912.63,206426912.63,,,,,,,,,,,,,,,408634.31,2255722.76,-505070.46,,216765971.43,133437316.2,,,1256223.54,15976797.31,12878479.68,2620626.98,-2876427.18,,,,,,,,,,,-6404465.48,0.1,1491.04,,-6405956.42,-6109257.06,-296699.36,-1392980.71,1096281.35,-437443.08,-734142.44,-1830423.79,1096281.35,-3501283.57,,,,,47702621.55,42741.57,1737826.29,,,,,,,,,,,,,,,1
688613.SH,20260429,20260429,20260331,1,1,1,0.01,0.01,48679881.28,48679881.28,,,,,,,,,,,,,,,3114066.71,,,,50705307.96,19012925.62,,,1065347.81,8653896.18,12625188.84,346068.2,,,,,,,,,,,,1139795.72,,1103.55,,1138692.17,620086.38,518605.8,1410974.64,-892368.84,-389686.31,128919.49,1021288.33,-892368.84,-1539523.82,,,,,9001881.31,,,,,,,,,,,,,,,,,1
688630.SH,20260430,20260430,20260331,1,1,1,0.83,0.82,514721784.95,514721784.95,,,,,,,,,,,,,,,-4290402.37,7225503.83,,,396846270.24,303973198.02,,,4670650.27,25412875.95,18230126.31,1804753.14,-527206.94,,,,,,,,,,,122820816.17,138882.57,,,122959698.74,14567057.04,108392641.7,108392641.7,,-2643974.82,105748666.88,105748666.88,,122217674.79,,,,,36022748.79,15925.04,2108815.88,,,,,,,,,,,,,,,1
688648.SH,20260429,20260429,20260331,1,1,1,-0.22,-0.22,380525719.76,380525719.76,,,,,,,,,,,,,,,1016456.92,489.15,,,418952431.99,349259097.72,,,2492138.08,11839158.96,19954099.75,1448534.66,-4682089.84,,,,,,,,,,,-35801638.8,20069.82,92229.44,,-35873798.42,-5496190.74,-30377607.68,-30377607.68,,,-30377607.68,-30377607.68,,-30687960.37,,,,,24062923.33,78066.04,500571.53,,,,,,,,,,,,,,,1
688651.SH,20260430,20260430,20260331,1,1,1,-0.21,-0.21,44121119.05,44121119.05,,,,,,,,,,,,,,,221213.89,2651169.26,,,68932112.68,15102344.1,,,116888.32,28902762.59,7575451.27,-183581.48,-11634.28,,,,,,,,,,,-16782964.04,9364.7,12153.69,,-16785753.03,-65401.11,-16720351.92,-15726664.06,-993687.86,,-16720351.92,-15726664.06,-993687.86,-19827294.39,,,,,18097112.45,56036.98,-283860.11,,,,,,,,,,,,,,,1
688665.SH,20260430,20260430,20260331,1,1,1,0.34,0.34,224295090.46,224295090.46,,,,,,,,,,,,,,,,-806467.23,-806467.23,,196095587.59,126652533.59,,,1979884.37,18217747.21,17360674.4,4668563.95,60321.02,,,,,,,,,,,35767379.08,372972.46,254846.22,,35885505.32,2203337.46,33682167.86,33770225.41,-88057.55,-2088115.93,31594051.93,31672428.39,-78376.46,41182089.24,,,,,27619498.58,1526757.23,650334.96,,,,,,,,,,,,,,,1
688671.SH,20260430,20260430,20260331,1,1,1,-0.22,-0.22,47436215.78,47436215.78,,,,,,,,,,,,,,,1100950.75,731712.64,-14246.02,,72908186.48,34860452.83,,,125028.74,7123392.84,8728179.66,-734004.61,70873.38,,,,,,,,,,,-23361079.86,0.01,5569.26,,-23366649.11,-6040540.8,-17326108.31,-17148342.37,-177765.94,,-17326108.31,-17148342.37,-177765.94,-25965752.35,,,,,8150548.23,120843.82,669953.74,,,,,,,,,,,,,,,1
688678.SH,20260430,20260430,20260331,1,1,1,0.12,0.12,540307903.22,540307903.22,,,,,,,,,,,,,,,241945.68,370895.95,-63631.0,,504147013.33,390505303.11,,,3947825.55,6438381.18,26489157.37,21629937.72,-23108026.2,,,,,,,,,,,45521102.33,,,,45521102.33,1950580.85,43570521.48,45522268.88,-1951747.4,,43570521.48,45522268.88,-1951747.4,92333899.83,,,,,40057916.4,,,,,,,,,,,,,,,,,1
688679.SH,20260430,20260430,20260331,1,1,1,0.0041,0.0041,259405427.53,259405427.53,,,,,,,,,,,,,,,,-5350506.5,-5570224.64,,252879468.97,220625031.53,,,2196547.19,10160213.58,18343261.72,2358177.42,-431740.11,,,,,,,,,,,1375953.29,135941.52,28041.96,,1483852.85,181797.94,1302054.91,535247.04,766807.87,,1302054.91,535247.04,766807.87,9516377.32,,,,,8840798.82,2552712.81,261233.21,,,,,,,,,,,,,,,1
688681.SH,20260430,20260430,20260331,1,1,1,0.02,0.02,97417929.94,97417929.94,,,,,,,,,,,,,,,212941.63,2005873.78,1664820.09,,97833869.9,61954199.54,,,923034.17,13034337.52,9414974.95,210111.92,-1050905.72,,,,,,,,,,,4322312.2,30751.73,27478.16,,4325585.77,1777371.74,2548214.03,2555687.61,-7473.58,-243725.3,2304488.73,2311962.31,-7473.58,3328454.91,,,,,13395496.97,144954.9,71220.1,,,,,,,,,,,,,,,1
688693.SH,20260430,20260430,20260331,1,1,1,-0.25,-0.25,64797670.26,64797670.26,,,,,,,,,,,,,,,406376.71,741389.04,,,86684737.16,43580258.49,,,133094.73,5970865.0,10940381.61,110374.22,-4743571.68,,,,,,,,,,,-18356641.64,,251.62,,-18356893.26,-191796.0,-18165097.26,-18015267.35,-149829.91,,-18165097.26,-18015267.35,-149829.91,-14650461.49,,,,,20208367.27,114636.72,45060.53,,,,,,,,,,,,,,,1
688696.SH,20260430,20260430,20260331,1,1,1,0.73,0.73,792506802.73,792506802.73,,,,,,,,,,,,,,,2432224.44,203487.25,,,758060616.27,506065826.65,,,5784910.74,117943675.92,32205884.66,5885359.02,,,,,,,,,,,,45104190.86,796728.56,2463379.01,,43437540.41,351059.62,43086480.79,50269453.37,-7182972.58,261632.27,43348113.06,50531085.64,-7182972.58,48925812.74,,,,,90142896.71,3017708.49,11412367.85,,,,,,,,,,,,,,,1
688717.SH,20260429,20260429,20260331,1,1,1,0.42,0.42,1453370025.21,1453370025.21,,,,,,,,,,,,,,,,1450000.0,,,1405119999.4,974164886.12,,,2223500.39,158462325.11,54484517.65,57363557.7,-17954185.21,,,,,,,,,,,56823138.14,34643.29,367164.38,,56490617.05,-10152815.39,66643432.44,66643432.44,,-5698261.94,60945170.5,60945170.5,,130773586.71,,,,,127589341.17,455686.45,10325138.05,,,,,,,,,,,,,,,1
688726.SH,20260429,20260429,20260331,1,1,1,0.3,,967520939.18,967520939.18,,,,,,,,,,,,,,,-2483464.55,3012407.43,54810.75,,846745439.13,636853675.95,,,8929890.45,13285945.48,64831712.58,5795172.45,-32612144.55,,,,,,,,,,,133022055.34,20560.75,248738.41,,132793877.68,11986059.82,120807817.86,120423315.81,384502.05,-47435.07,120760382.79,120375880.74,384502.05,170589296.41,,,,,83589868.47,2000784.28,3620622.67,,,,,,,,,,,,,,,1
688728.SH,20260430,20260430,20260331,1,1,1,0.0,0.0,1880960733.0,1880960733.0,,,,,,,,,,,,,,,,1543473.0,,,1921844740.0,1505433137.0,,,4050042.0,36969247.0,68965952.0,119115617.0,-2005501.0,,,,,,,,,,,-10630010.0,629031.0,1570302.0,,-11571281.0,-12981407.0,1410126.0,1410126.0,,4637793.0,6047919.0,6047919.0,,108926396.0,,,,,186989787.0,63514673.0,-15842729.0,,,,,,,,,,,,,,,1
688729.SH,20260429,20260429,20260331,1,1,1,0.05,0.05,1037189378.79,1037189378.79,,,,,,,,,,,,,,,47648271.36,,,,947213088.59,622068522.95,,,1899093.51,85642346.37,56552489.69,11855317.1,-8872103.96,,,,,,,,,,,159397064.64,495236.73,487021.43,,159405279.94,58381.16,159346898.78,159346898.78,,-55042304.97,104304593.81,104304593.81,,132476214.34,,,,,156913898.83,5313383.46,7388566.33,,,,,,,,,,,,,,,1
688750.SH,20260430,20260430,20260331,1,1,1,0.0209,0.0209,153470340.72,153470340.72,,,,,,,,,,,,,,,,3946238.43,,,152561615.63,113708920.07,,,1253788.38,5194089.34,8778883.09,1839105.66,-1587901.05,,,,,,,,,,,9661284.32,10500.69,3335.08,,9668449.93,-1868.03,9670317.96,9670317.96,,,9670317.96,9670317.96,,9123252.85,,,,,11046896.14,1540174.09,234436.48,,,,,,,,,,,,,,,1
688766.SH,20260429,20260429,20260331,1,1,1,1.7,1.69,1446779783.07,1446779783.07,,,,,,,,,,,,,,,,,,,1029246145.11,800312621.24,,,2733185.12,54402051.14,47778087.65,1513386.28,-22266241.34,,,,,,,,,,,420477233.6,17170.43,22.8,,420494381.23,47944830.37,372549550.86,251112055.65,121437495.21,-7771503.87,364778046.99,247148588.67,117629458.32,444256861.22,,,,,94436352.48,572522.22,1001586.16,,,,,,,,,,,,,,,1
688789.SH,20260430,20260430,20260331,1,1,1,0.23,0.23,368295559.81,368295559.81,,,,,,,,,,,,,,,1692874.31,-804139.56,-1886359.19,,330665072.12,221314856.59,,,9292971.47,27063435.43,29855395.9,18562319.83,-592585.42,,,,,,,,,,,46559468.95,114489.12,22053.04,,46651905.03,5275412.45,41376492.58,41558132.42,-181639.84,-2667343.57,38709149.01,38890788.85,-181639.84,64241912.2,,,,,24379071.31,1433227.54,3832265.68,,,,,,,,,,,,,,,1
688808.SH,20260429,20260429,20260331,1,1,1,1.54,1.54,487720104.79,487720104.79,,,,,,,,,,,,,,,,473791.09,426941.77,,371199746.68,162134026.83,,,2136819.11,22506435.83,40723009.61,8665548.1,-8388280.75,,,,,,,,,,,119410408.02,39435.81,157819.44,,119292024.39,569327.03,118722697.36,118903186.14,-180488.78,-1072605.89,117650091.47,117830580.25,-180488.78,135990445.78,,,,,118612502.52,842586.43,1862020.32,,,,,,,,,,,,,,,1
831204.BJ,20260430,20260430,20260331,1,1,1,0.33,0.33,317547276.61,317547276.61,,,,,,,,,,,,,,,200259.8,1399529.57,,,272716203.49,227731862.47,,,1911669.16,4185540.86,21491270.48,-238259.05,-121122.78,,,,,,,,,,,49366200.89,1072.04,2985.43,,49364287.5,7348216.31,42016071.19,41598341.43,417729.76,,42016071.19,41598341.43,417729.76,47654936.2,,,,,17212206.72,345418.97,228790.34,,,,,,,,,,,,,,,1
832317.BJ,20260429,20260429,20260331,1,1,1,-0.06,-0.06,36159990.28,36159990.28,,,,,,,,,,,,,,,,,,,55980551.18,34027191.82,,,333756.45,3807411.36,9004189.82,132005.62,,,,,,,,,,,,-19799294.92,,854678.8,,-20653973.72,,-20653973.72,-20653973.72,,,-20653973.72,-20653973.72,,-19667289.3,,,,,7681889.16,46584.3,57188.86,,,,,,,,,,,,,,,1
837611.BJ,20260430,20260430,20260331,1,1,1,0.23,0.23,40149332.55,40149332.55,,,,,,,,,,,,,,,,19125.0,,,25855780.69,19372741.9,,,530938.68,2274654.36,2896556.36,-6176732.69,72055.76,,,,,,,,,,,15047974.18,1699.21,1067.32,,15048606.07,1234483.25,13814122.82,13814122.82,,,,,,,,,,,7069578.3,324.21,-6233199.54,,,,,,,,,,,,,,,0
874339.BJ,20260429,20260429,20260331,1,1,1,0.01,0.01,203852244.71,203852244.71,,,,,,,,,,,,,,,707711.39,687726.34,,,207072220.82,90618695.89,,,5123782.94,39552090.12,26896053.56,-2095724.03,-3364170.8,,,,,,,,,,,3808502.56,0.05,30000.11,,3778502.5,641964.94,3136537.56,3363816.46,-227278.9,,3136537.56,3363816.46,-227278.9,,,,,,27493307.75,239645.27,2363660.67,,,,,,,,,,,,,,,1
874411.BJ,20260430,20260430,20260331,1,1,1,0.4807,0.4807,108456999.88,108456999.88,,,,,,,,,,,,,,,30274.95,69393.98,,,80062285.92,70984528.1,,,575364.33,597049.09,4679511.13,1447336.44,10312.47,,,,,,,,,,,28818284.5,0.81,775.59,,28817509.72,4208083.06,24609426.66,24609426.66,,,24609426.66,24609426.66,,,,,,,2230980.48,498513.18,1226553.84,,,,,,,,,,,,,,,1
920001.BJ,20260429,20260429,20260331,1,1,1,-0.04,-0.04,53474093.73,53474093.73,,,,,,,,,,,,,,,253723.28,-327933.17,-1092673.43,,60097787.25,45768235.04,,,295269.16,469482.94,2347008.27,685346.08,-6157949.72,,,,,,,,,,,-6507855.0,11423.65,1200.21,,-6497631.56,-974644.73,-5522986.83,-5522986.83,,0.0,-5522986.83,-5522986.83,,409650.69,,,,,4443836.11,538463.71,44867.83,,,,,,,,,,,,,,,1
920007.BJ,20260430,20260430,20260331,1,1,1,0.32,,233659578.53,233659578.53,,,,,,,,,,,,,,,-982627.28,524643.93,,,216264753.33,198764866.46,,,598307.82,1017448.25,8001337.61,7431778.59,388071.83,,,,,,,,,,,16959892.42,714766.74,1232073.42,,16442585.74,2005693.23,14436892.51,14079105.38,357787.13,-1887927.08,12548965.43,12297481.02,251484.41,24461582.53,,,,,2613416.45,513364.35,802183.45,,,,,,,,,,,,,,,1
920009.BJ,20260430,20260430,20260331,1,1,1,0.33,0.33,54035723.96,54035723.96,,,,,,,,,,,,,,,583152.91,2034703.72,,,36896277.24,7778885.69,,,725597.85,11500677.98,7155652.85,-10022.51,-178673.08,,,,,,,,,,,20211076.99,10008.09,11168.46,,20209916.62,1888398.86,18321517.76,18321517.76,,,18321517.76,18321517.76,,17642987.23,,,,,9411062.58,22379.63,74731.46,,,,,,,,,,,,,,,1
920011.BJ,20260429,20260429,20260331,1,1,1,0.26,0.26,202251333.05,202251333.05,,,,,,,,,,,,,,,135056.37,447215.55,,,186521214.94,166669749.9,,,862838.43,2320757.8,9246470.97,436834.08,-714125.84,,,,,,,,,,,17638188.29,14156.98,71623.44,,17580721.83,1689989.66,15890732.17,15890732.17,,-331442.66,15559289.51,15559289.51,,18206876.29,,,,,8328133.98,37322.8,84472.21,,,,,,,,,,,,,,,1
920014.BJ,20260430,20260430,20260331,1,1,1,0.03,0.03,69287198.31,69287198.31,,,,,,,,,,,,,,,,-134291.64,,,66278099.27,47119204.08,,,674541.81,11598098.53,9245524.45,534596.08,-2677776.59,,,,,,,,,,,4235166.76,82623.46,150.0,,4317640.22,413559.16,3904081.06,3904081.06,,,3904081.06,3904081.06,,7381992.69,,,,,5124271.56,190456.48,-90703.3,,,,,,,,,,,,,,,1
920015.BJ,20260430,20260430,20260331,1,1,1,0.2149,0.2149,215373810.67,215373810.67,,,,,,,,,,,,,,,,,,,183588923.24,160740202.66,,,784163.12,657772.41,10169035.58,568601.93,,,,,,,,,,,,32921465.33,5700.0,39.84,,32927125.49,3799793.95,29127331.54,29127331.54,,,29127331.54,29127331.54,,33490067.26,,,,,10542894.28,,480837.69,,,,,,,,,,,,,,,1
920017.BJ,20260430,20260430,20260331,1,1,1,0.25,0.25,158348371.9,158348371.9,,,,,,,,,,,,,,,1613986.31,869620.99,-99985.52,,130361138.85,43813840.88,,,1763236.98,54985922.13,10954380.34,-1112972.37,-178002.33,,,,,,,,,,,36161762.34,0.0,50000.0,,36111762.34,4322820.27,31788942.07,31788942.07,,-1172.31,31787769.76,31787769.76,,32743185.0,,,,,19942828.69,58750.0,1725787.52,,,,,,,,,,,,,,,1
920019.BJ,20260429,20260429,20260331,1,1,1,0.08,0.08,408430107.46,408430107.46,,,,,,,,,,,,,,,,,,,387384571.96,357238246.84,,,1545203.19,592484.08,11830401.91,9808415.89,-2899008.62,,,,,,,,,,,21305883.14,15046.27,410183.29,,20910746.12,4202294.11,16708452.01,16708452.01,,-491892.37,16216559.64,16216559.64,,34013307.65,,,,,6675444.04,468616.09,173714.01,,,,,,,,,,,,,,,1
920021.BJ,20260430,20260430,20260331,1,1,1,0.02,0.02,59511459.83,59511459.83,,,,,,,,,,,,,,,,1745055.49,1203510.6,,53892329.46,37432480.27,,,79947.65,6961624.32,11204973.73,-399665.71,,,,,,,,,,,,7676148.79,2.62,4165.86,,7671985.55,2373579.06,5298406.49,5777501.15,-479094.66,,5298406.49,5777501.15,-479094.66,5531427.59,,,,,5560258.98,254903.92,787703.81,,,,,,,,,,,,,,,1
920027.BJ,20260430,20260430,20260331,1,1,1,0.07,0.07,58309541.0,58309541.0,,,,,,,,,,,,,,,,198237.18,-57113.43,,52073786.99,34223749.6,,,678570.85,4463459.44,9226050.4,-110332.71,-117505.71,,,,,,,,,,,6632967.42,,40569.42,,6592398.0,498036.65,6094361.35,5749853.58,344507.77,,6094361.35,5749853.58,344507.77,6441903.24,,,,,4220542.61,121017.73,264481.7,,,,,,,,,,,,,,,1
920029.BJ,20260429,20260429,20260331,1,1,1,0.38,0.38,528825888.59,528825888.59,,,,,,,,,,,,,,,13419975.63,5842386.27,,,492131723.09,335683874.76,,,3753893.09,36875114.82,20811680.41,44342763.02,-629303.07,,,,,,,,,,,60685090.9,2871.56,18254.51,,60669707.95,7233212.83,53436495.12,53436495.12,,-2906016.28,50530478.84,50530478.84,,86394795.09,,,,,48502546.15,1245501.15,15496276.99,,,,,,,,,,,,,,,1
920057.BJ,20260430,20260430,20260331,1,1,1,0.01,0.01,279947436.41,279947436.41,,,,,,,,,,,,,,,,-11692.29,,,279671253.77,245727349.17,,,2007538.35,2495543.86,15790335.27,6551326.78,1864603.67,,,,,,,,,,,1597153.22,158879.49,19583.57,,1736449.14,-82631.87,1819081.01,1819081.01,,,1819081.01,1819081.01,,6295568.62,,,,,14637527.61,3564845.1,51642.53,,,,,,,,,,,,,,,1
920058.BJ,20260429,20260429,20260331,1,1,1,0.14,0.14,190072898.48,190072898.48,,,,,,,,,,,,,,,,,,,181844502.21,156976034.67,,,1459693.72,3879062.85,8875517.53,962543.68,-164189.85,,,,,,,,,,,8479723.5,1.11,49163.12,,8430561.49,228175.8,8202385.69,7669301.44,533084.25,,8202385.69,7669301.44,533084.25,9611423.81,,,,,8220886.17,338669.84,40480.11,,,,,,,,,,,,,,,1
920060.BJ,20260430,20260430,20260331,1,1,1,0.1213,0.1213,260659706.91,260659706.91,,,,,,,,,,,,,,,89301.37,,,,244640121.18,216311038.37,,,2106577.65,3387126.59,7814447.7,2992683.5,-2798028.31,,,,,,,,,,,18281129.81,1076034.52,20000.0,,19337164.33,890667.9,18446496.43,18446496.43,,-3543542.58,14902953.85,14902953.85,,23982540.25,,,,,10971669.23,1054840.15,873889.7,,,,,,,,,,,,,,,1
920062.BJ,20260430,20260430,20260331,1,1,1,0.03,0.03,359055603.98,359055603.98,,,,,,,,,,,,,,,,116390.56,,,356314966.26,315143009.47,,,2033908.39,11045510.27,16702679.78,4646161.1,1460206.1,,,,,,,,,,,5752854.89,95673.19,459408.9,,5389119.18,-371978.24,5761097.42,6027419.82,-266322.4,,5761097.42,6027419.82,-266322.4,8822419.33,,,,,10223426.96,,,,,,,,,,,,,,,,,1
920068.BJ,20260430,20260430,20260331,1,1,1,0.0,0.0,103776253.77,103776253.77,,,,,,,,,,,,,,,393330.12,-269062.83,-269062.83,,106941828.81,96479521.75,,,742536.11,746334.25,6114662.88,-395581.18,-284507.96,,,,,,,,,,,-2248630.47,40328.61,,,-2208301.86,-1341971.57,-866330.29,99506.05,-965836.34,,-866330.29,99506.05,-965836.34,-2483970.98,,,,,5790313.22,,,,,,,,,,,,,,,,,1
920076.BJ,20260429,20260429,20260331,1,1,1,0.29,0.29,294991209.82,294991209.82,,,,,,,,,,,,,,,,9045.0,,,274292799.91,238460457.19,,,2050603.06,3603929.45,12825263.24,4035604.21,-225412.55,,,,,,,,,,,25558901.67,2.58,1210.15,,25557694.1,2775831.05,22781863.05,22781863.05,,0.0,22781863.05,22781863.05,,29810873.43,,,,,8317560.16,2423103.87,286941.12,,,,,,,,,,,,,,,1
920080.BJ,20260430,20260430,20260331,1,1,1,0.27,0.27,99217153.2,99217153.2,,,,,,,,,,,,,,,,750823.3,,,75537660.0,55014835.25,,,741969.81,5608421.63,7052918.84,1534701.57,-156722.41,,,,,,,,,,,25894099.7,38333.54,156910.0,,25775523.24,3220412.22,22555111.02,22130020.23,425090.79,,22555111.02,22130020.23,425090.79,26832083.26,,,,,7027874.64,695278.78,185031.74,,,,,,,,,,,,,,,1
920088.BJ,20260430,20260430,20260331,1,1,1,0.0494,0.0494,90516266.01,90516266.01,,,,,,,,,,,,,,,,,,,84990560.0,65333306.62,,,573171.54,3326895.44,10014828.45,2236424.77,-314519.57,,,,,,,,,,,5810648.2,11537.96,19878.16,,5802308.0,619673.86,5182634.14,4348484.44,834149.7,978785.19,6161419.33,5563308.45,598110.88,8361592.54,,,,,3401082.18,1774149.07,1703035.73,,,,,,,,,,,,,,,1
920092.BJ,20260430,20260430,20260331,1,1,1,-0.04,-0.04,11395089.67,11395089.67,,,,,,,,,,,,,,,,-88336.47,,,12724902.06,7943789.3,,,341751.21,1393642.84,7029116.3,884545.65,277669.83,,,,,,,,,,,-1518279.46,5173.11,16132.06,,-1529238.41,1098523.81,-2627762.22,-2630670.63,2908.41,,-2627762.22,-2630670.63,2908.41,-710949.81,,,,,2607722.02,,,,,,,,,,,,,,,,,1
920098.BJ,20260430,20260430,20260331,1,1,1,0.1,,91333343.75,91333343.75,,,,,,,,,,,,,,,,,,,84400378.73,61131337.14,,,2011000.72,6582174.9,9223095.81,366276.98,-304395.45,,,,,,,,,,,9111877.65,64554.52,324301.08,,8852131.09,629508.12,8222622.97,8222622.97,,,8222622.97,8222622.97,,9761311.14,,,,,7641650.65,169308.55,596299.65,,,,,,,,,,,,,,,1
920106.BJ,20260430,20260430,20260331,1,1,1,0.42,0.42,74778601.25,74778601.25,,,,,,,,,,,,,,,696537.74,394236.69,,,51724961.76,37581133.79,,,923555.83,1274466.21,6867398.35,282942.95,-614081.73,,,,,,,,,,,24659145.02,3000017.64,,,27659162.66,4480465.87,23178696.79,23178696.79,,-190105.53,22988591.26,22988591.26,,24361969.13,,,,,5020369.85,,41907.37,,,,,,,,,,,,,,,1
920118.BJ,20260430,20260430,20260331,1,1,1,0.22,0.22,357220762.28,357220762.28,,,,,,,,,,,,,,,,64186.87,,,345286198.53,321064816.84,,,986435.71,5340249.69,6528202.73,3197705.48,-157169.75,,,,,,,,,,,12365159.65,8790.83,12212.48,,12361738.0,1077534.21,11284203.79,11284203.79,,,11284203.79,11284203.79,,15655848.01,,,,,7203790.91,1287502.73,120286.96,,,,,,,,,,,,,,,1
920121.BJ,20260430,20260430,20260331,1,1,1,0.45,,152834226.71,152834226.71,,,,,,,,,,,,,,,,1403637.89,,,120041915.59,106046170.67,,,934783.08,1434288.76,4013472.78,-188624.38,-130477.85,,,,,,,,,,,35042492.07,44841.3,232482.69,,34854850.68,4954853.3,29899997.38,29899997.38,,,29899997.38,29899997.38,,33580707.65,,,,,7080287.49,,,,,,,,,,,,,,,,,1
