ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
600975.SH,20140430,20140430,20140331,1,1,1,-0.09,-0.09,256964754.56,256964754.56,,,,,,,,,,,,,,,,237384.96,,,281410863.31,257605133.15,,,15405.8,9585491.2,10792697.95,3059898.7,352236.51,,,,,,,,,,,-24208723.79,2506788.3,2278345.94,385897.87,-23980281.43,6720.27,-23987001.7,-22237439.66,-1749562.04,,,,,-21033973.54,,,,,,,,,,,,,,,,,,,,,,0
600979.SH,20140423,20140423,20140331,1,1,1,0.0193,0.0193,337751678.82,337751678.82,,,,,,,,,,,,,,,,-3775108.74,,,321249109.22,248348429.54,,,3442619.22,16718259.03,28228186.71,23807909.55,703705.17,,,,,,,,,,,12727460.86,7762812.48,212338.89,,20277934.45,7701496.39,12576438.06,13859685.02,-1283246.96,,12576438.06,13859685.02,-1283246.96,41014184.32,,,,,,,,,,,,,,,,,,,,,,0
600971.SH,20140429,20140429,20140331,1,1,1,0.04,0.04,1815254601.13,1815254601.13,,,,,,,,,,,,,,,,143835.62,,,1765428180.06,1533834901.05,,,22875092.36,20156043.5,135980799.37,23329435.59,29251908.19,,,,,,,,,,,49970256.69,1023657.34,475731.11,,50518182.92,3387740.99,47130441.93,42205832.64,4924609.29,,47130441.93,42205832.64,4924609.29,102407764.85,,,,,,,,,,,,,,,,,,,,,,0
600976.SH,20140428,20140428,20140331,1,1,1,0.18,0.18,466824063.25,466824063.25,,,,,,,,,,,,,,,,8958273.79,5437802.54,,444882579.69,336239981.96,,,3515864.82,75458559.66,29457860.23,180313.02,30000.0,,,,,,,,,,,30899757.35,8776.16,11896.6,,30896636.91,2230968.23,28665668.68,27663375.99,1002292.69,,28665668.68,27663375.99,1002292.69,22151796.58,,,,,,,,,,,,,,,,,,,,,,0
600992.SH,20140429,20140429,20140331,1,1,1,0.018,0.018,423059469.94,423059469.94,,,,,,,,,,,,,,,,,,,417903309.55,366250453.27,,,1819103.99,32493858.4,11198394.18,2632369.2,3509130.51,,,,,,,,,,,5156160.39,,,,5156160.39,744970.81,4411189.58,4411189.58,,,4411189.58,4411189.58,,11297660.1,,,,,,,,,,,,,,,,,,,,,,0
600981.SH,20140430,20140430,20140331,1,1,1,0.0096,0.0096,2127642574.8,2127642574.8,,,,,,,,,,,,,,,1039183.56,2857157.81,,,2123810087.91,2043681974.98,,,3050215.16,48244871.74,20818752.74,10495104.9,-2480831.61,,,,,,,,,,,7728828.26,86777.8,179024.63,31584.83,7636581.43,2487900.87,5148680.56,4960747.62,187932.94,9835720.68,14984401.24,14796468.3,187932.94,11846760.18,,,,,,,,,,,,,,,,,,,,,,0
601088.SH,20140426,20140426,20140331,1,1,1,0.522,0.522,60929000000.0,60929000000.0,,,,,,,,,,,,,,,18000000.0,77000000.0,47000000.0,,45623000000.0,39748000000.0,,,946000000.0,184000000.0,3817000000.0,833000000.0,95000000.0,,,,,,,,,,,15401000000.0,144000000.0,84000000.0,1000000.0,15461000000.0,2827000000.0,12634000000.0,10373000000.0,2261000000.0,177000000.0,12811000000.0,10548000000.0,2263000000.0,16234000000.0,,,,,,,,,,,,,,,,,,,,,,0
601588.SH,20140424,20140424,20140331,1,1,1,0.02,0.02,907683527.0,907683527.0,,,,,,,,,,,,,,,,-35046.0,-35046.0,,800681791.0,434320515.0,,,117227550.0,45276378.0,130805524.0,73051824.0,0.0,,,,,,,,,,,106966690.0,808775.0,508427.0,481632.0,107267038.0,27621312.0,79645726.0,66965336.0,12680390.0,,79645726.0,66965336.0,12680390.0,180053560.0,,,,,,,,,,,,,,,,,,,,,,0
601111.SH,20140430,20140430,20140331,1,1,1,0.01,,24418843000.0,24418843000.0,,,,,,,,,,,,,,,-204000.0,44141000.0,43786000.0,,24537159000.0,20732739000.0,,,39761000.0,1721119000.0,732407000.0,1311394000.0,-261000.0,,,,,,,,,,,-74379000.0,223708000.0,7613000.0,480000.0,141716000.0,48987000.0,92729000.0,92708000.0,21000.0,178388000.0,271117000.0,266993000.0,4124000.0,1192817000.0,,,,,,,,,,,,,,,,,,,,,,0
601808.SH,20140430,20140430,20140331,1,1,1,0.3,,6749333211.0,6749333211.0,,,,,,,,,,,,,,,,115271277.0,78096531.0,,5177011688.0,4800798289.0,,,146979031.0,5517551.0,150221286.0,71885633.0,1609898.0,,,,,,,,,,,1687592800.0,12660906.0,3261092.0,3261092.0,1696992614.0,279306217.0,1417686397.0,1409964297.0,7722100.0,,,,,1645817054.0,,,,,,,,,,,,,,,,,,,,,,0
601005.SH,20140429,20140429,20140331,1,1,1,-0.089,-0.089,2926401000.0,2926401000.0,,,,,,,,,,,,,,,,,,,3678135000.0,3019799000.0,,,523000.0,62576000.0,270333000.0,324904000.0,,,,,,,,,,,,-751734000.0,355079000.0,200000.0,,-396855000.0,,-396855000.0,-396855000.0,,,-396855000.0,-396855000.0,,-426830000.0,,,,,,,,,,,,,,,,,,,,,,0
601168.SH,20140424,20140424,20140331,1,1,1,0.03,,4122323181.0,4122323181.0,,,,,,,,,,,,,,,-302134.0,38239536.0,-28087571.0,,4059892529.0,3807619893.0,,,7577999.0,21193490.0,119725652.0,105011598.0,-1236103.0,,,,,,,,,,,100368054.0,684770.0,3544384.0,,97508440.0,28200351.0,69308089.0,59651428.0,9656661.0,0.0,69308089.0,59651428.0,9656661.0,166206147.0,,,,,,,,,,,,,,,,,,,,,,0
601006.SH,20140426,20140426,20140331,1,1,1,0.24,0.24,12924921593.0,12924921593.0,,,,,,,,,,,,,,,,500000000.0,500000000.0,,8883198051.0,7850871338.0,,,51921241.0,38721807.0,825470861.0,116212804.0,,,,,,,,,,,,4541723542.0,796287.0,14200360.0,4125670.0,4528319469.0,1000806498.0,3527512971.0,3526730925.0,782046.0,,3527512971.0,3526730925.0,782046.0,4157936346.0,,,,,,,,,,,,,,,,,,,,,,0
601003.SH,20140423,20140423,20140331,1,1,1,0.0461,0.0461,9279668352.13,9279668352.13,,,,,,,,,,,,,,,-485050.87,311022.73,,,9142182530.56,8634747197.57,,,13981300.05,3309828.93,274530107.39,215614096.62,,,,,,,,,,,,137311793.43,1618346.72,,,138930140.15,20839521.02,118090619.13,118090619.13,,,118090619.13,118090619.13,,353099918.19,,,,,,,,,,,,,,,,,,,,,,0
601001.SH,20140429,20140429,20140331,1,1,1,0.62,0.62,2064805570.76,2064805570.76,,,,,,,,,,,,,,,,16952213.39,,,2142795796.02,1377450609.4,,,43135385.45,511803871.04,188428672.45,21977257.68,,,,,,,,,,,,-61038011.87,1260151539.49,4724746.86,,1194388780.76,63841995.06,1130546785.7,1038929011.62,91617774.08,,,,,-56012967.58,,,,,,,,,,,,,,,,,,,,,,0
601699.SH,20140430,20140430,20140331,1,1,1,0.102,0.102,3142113250.85,3142113250.85,,,,,,,,,,,,,,,,22024629.5,22024629.5,,2889503255.29,2161218205.96,,,40620022.89,34037334.32,550944402.34,102683289.78,,,,,,,,,,,,274634625.06,895798.87,4904544.93,,270625879.0,98697223.18,171928655.82,234011538.76,-62082882.94,,171928655.82,234011538.76,-62082882.94,355293285.34,,,,,,,,,,,,,,,,,,,,,,0
601008.SH,20140423,20140423,20140331,1,1,1,0.023,0.023,380775200.73,380775200.73,,,,,,,,,,,,,,,,17913786.82,17913786.82,,381994352.2,300091852.76,,,432901.43,,61734878.82,16538602.5,3196116.69,,,,,,,,,,,16694635.35,6962755.46,111625.8,101625.8,23545765.01,-809619.36,24355384.37,23827594.46,527789.91,,24355384.37,23827594.46,527789.91,18515567.72,,,,,,,,,,,,,,,,,,,,,,0
601333.SH,20140425,20140425,20140331,1,1,1,0.014,0.014,3513651535.0,3513651535.0,,,,,,,,,,,,,,,,796627.0,796627.0,,3365296420.0,3040360719.0,,,24900354.0,,292005011.0,8030836.0,-500.0,,,,,,,,,,,149151742.0,2441290.0,21436885.0,20566922.0,130156147.0,33048352.0,97107795.0,97179218.0,-71423.0,,97107795.0,97179218.0,-71423.0,156385451.0,,,,,,,,,,,,,,,,,,,,,,0
601766.SH,20140426,20140426,20140331,1,1,1,0.06,0.06,18449858000.0,18449858000.0,,,,,,,,,,,,,,,-2141000.0,58867000.0,44001000.0,,17376191000.0,15081158000.0,,,57380000.0,443071000.0,1524174000.0,151477000.0,118931000.0,,,,,,,,,,,1130393000.0,140762000.0,24557000.0,2103000.0,1246598000.0,241371000.0,1005227000.0,772169000.0,233058000.0,-3330000.0,1001897000.0,768839000.0,233058000.0,1344075000.0,,,,,,,,,,,,,,,,,,,,,,0
600008.SH,20140429,20140429,20140331,1,1,1,0.0172,,720332349.79,720332349.79,,,,,,,,,,,,,,,1356325.65,3400565.84,4826385.07,,663876547.66,394153921.26,,,9578748.69,7457318.65,124127942.48,127762838.58,795778.0,,,,,,,,,,,61212693.62,45753909.07,3044071.9,4504.0,103922530.79,26664584.24,77257946.55,37933524.23,39324422.32,-27080732.09,50177214.46,10857134.95,39320079.51,185014418.71,,,,,,,,,,,,,,,,,,,,,,0
601958.SH,20140429,20140429,20140331,1,1,1,0.002,0.002,1927114945.88,1927114945.88,,,,,,,,,,,,,,,,1239726.03,,,1894287171.56,1810658253.96,,,10105977.59,10065034.63,94031010.65,-26762548.82,-3810556.45,,,,,,,,,,,34067500.35,1111004.98,406404.3,,34772101.03,23024000.79,11748100.24,6322619.34,5425480.9,-620678.48,11127421.76,6338574.04,4788847.72,2254669.05,,,,,,,,,,,,,,,,,,,,,,0
600011.SH,20140423,20140423,20140331,1,1,1,0.26,0.26,32825134731.0,32825134731.0,,,,,,,,,,,,,,,7082960.0,255485415.0,207898571.0,,27571770230.0,24708031033.0,,,246262687.0,1103595.0,769212430.0,1847219982.0,-59497.0,,,,,,,,,,,5515932876.0,563142760.0,13357930.0,2401980.0,6065717706.0,1501964418.0,4563753288.0,3682793355.0,880959933.0,267073218.0,4830826506.0,3949576796.0,881249710.0,7100524986.0,,,,,,,,,,,,,,,,,,,,,,0
600009.SH,20140429,20140429,20140331,1,1,1,0.26,0.26,1360378829.48,1360378829.48,,,,,,,,,,,,,,,,146160247.65,146160247.65,,828860103.86,754647136.57,,,30763431.45,3929647.85,49087691.63,-9567803.64,,,,,,,,,,,,677678973.27,275082.0,14027.49,,677940027.78,132864971.59,545075056.19,509647535.72,35427520.47,,545075056.19,509647535.72,35427520.47,521950921.98,,,,,,,,,,,,,,,,,,,,,,0
601866.SH,20140430,20140430,20140331,1,1,1,0.0053,0.0053,8565507289.53,8565507289.53,,,,,,,,,,,,,,,,294546165.74,1765537.8,,8906313178.21,8542266992.65,,,9199993.39,,245594239.44,108179481.56,1072471.17,,,,,,,,,,,-46259722.94,123945300.72,3175657.18,188360.68,74509920.6,7980604.39,66529316.21,61393302.15,5136014.06,25991004.51,92520320.72,87384306.66,5136014.06,-231553935.95,,,,,,,,,,,,,,,,,,,,,,0
601991.SH,20140425,20140425,20140331,1,1,1,0.0708,0.0708,17512025000.0,17512025000.0,,,,,,,,,,,,,,,,41236000.0,23573000.0,,15607762000.0,12642255000.0,,,161581000.0,63382000.0,650895000.0,2089649000.0,,,,,,,,,,,,1945499000.0,62611000.0,,,2008110000.0,644853000.0,1363257000.0,942524000.0,420733000.0,-96604000.0,1266653000.0,845921000.0,420732000.0,3993912000.0,,,,,,,,,,,,,,,,,,,,,,0
600005.SH,20140429,20140429,20140331,1,1,1,0.019,0.019,19853556673.87,19853556673.87,,,,,,,,,,,,,,,,47076388.87,46727753.87,,19631308742.88,18434896129.44,,,70338185.98,180514754.84,573819508.86,359407763.85,12332399.91,,,,,,,,,,,269324319.86,23704368.1,310296.13,213725.81,292718391.83,100109588.95,192608802.88,186740949.71,5867853.17,100561.59,192709364.47,186841511.3,5867853.17,593988094.75,,,,,,,,,,,,,,,,,,,,,,0
600006.SH,20140429,20140429,20140331,1,1,1,0.018,0.018,4336693251.65,4336693251.65,,,,,,,,,,,,,,,-1077593.18,96042049.48,,,4378895218.02,3731058865.36,,,95499977.56,280417381.23,229420042.62,2161544.3,40337406.95,,,,,,,,,,,52762489.93,5520058.94,1984294.35,,56298254.52,744118.25,55554136.27,35994153.02,19559983.25,13773002.92,69327139.19,49767155.94,19559983.25,296984.88,,,,,,,,,,,,,,,,,,,,,,0
600010.SH,20140429,20140429,20140331,1,1,1,-0.001,-0.001,6223993801.54,6223993801.54,,,,,,,,,,,,,,,963165.8,10104135.35,10064818.43,,6209003806.97,5755568214.1,,,45797859.62,156054669.61,116368625.92,219135247.48,-83920809.76,,,,,,,,,,,26057295.72,2514227.16,10205718.85,1723826.24,18365804.03,33743256.91,-15377452.88,-10428033.5,-4949419.38,286825.77,-15090627.11,-10281752.36,-4808874.76,150204432.29,,,,,,,,,,,,,,,,,,,,,,0
601898.SH,20140426,20140426,20140331,1,1,1,0.04,0.04,16858658000.0,16858658000.0,,,,,,,,,,,,,,,,18314000.0,18314000.0,,15935349000.0,10944881000.0,,,325130000.0,3211203000.0,1067666000.0,387009000.0,-540000.0,,,,,,,,,,,941623000.0,16024000.0,10002000.0,5472000.0,947645000.0,248951000.0,698694000.0,538160000.0,160534000.0,4504000.0,703198000.0,542664000.0,160534000.0,1309778000.0,,,,,,,,,,,,,,,,,,,,,,0
601999.SH,20140426,20140426,20140331,1,1,1,0.002,0.002,293684512.02,293684512.02,,,,,,,,,,,,,,,-53.29,,,,298221744.87,227971328.41,,,1177975.52,30463042.93,40332564.28,-5171051.73,3447885.46,,,,,,,,,,,-4537286.14,6083733.84,294174.2,18121.27,1252273.5,220268.59,1032004.91,1240144.38,-208139.47,,,,,-6260399.12,,,,,,,,,,,,,,,,,,,,,,0
601899.SH,20140430,20140430,20140331,1,1,1,0.024,0.024,10762187142.0,10762187142.0,,,,,,,,,,,,,,,106953856.0,196358255.0,46326297.0,,10217861785.0,9266741312.0,,,161269039.0,96880136.0,521058445.0,127352848.0,44560005.0,,,,,,,,,,,847637468.0,27588618.0,51857315.0,12878410.0,823368771.0,239777853.0,583590918.0,520621995.0,62968923.0,28302533.0,611893451.0,542789901.0,69103550.0,716238210.0,,,,,,,,,,,,,,,,,,,,,,0
600019.SH,20140430,20140430,20140331,1,1,1,0.09,0.09,46844989566.69,46747761426.78,95647035.81,,1581104.1,,,,,,,,,,,,3805983.97,21570502.09,16392872.56,,44762680248.67,42222502305.74,61377636.38,158315.53,141817297.6,434252218.51,1627701225.06,400736071.97,-125864822.12,,,,,,,,,,,2107685804.08,87665002.09,75537334.65,65026220.38,2119813471.52,533600817.34,1586212654.18,1510048384.13,76164270.05,-43573348.68,1542639305.5,1465829332.24,76809973.26,2357180567.87,,,,,,,,,,,,,,,,,,,,,,0
600026.SH,20140430,20140430,20140331,1,1,1,0.0153,0.0134,3193757512.09,3193757512.09,,,,,,,,,,,,,,,,56232046.73,43332121.6,,3182208580.39,2799204166.56,,,2638150.47,11332474.47,91934666.2,277099122.69,,,,,,,,,,,,67780978.43,18738697.35,13688605.89,2771527.23,72831069.89,7435756.34,65395313.55,51931458.49,13463855.06,51440884.54,116836198.09,100812095.57,16024102.52,288648054.39,,,,,,,,,,,,,,,,,,,,,,0
600035.SH,20140426,20140426,20140331,1,1,1,0.08,0.08,286298193.66,286298193.66,,,,,,,,,,,,,,,,,,,170861101.27,84953407.32,,,9832083.55,,8828324.68,67247285.72,,,,,,,,,,,,115437092.39,35310.0,,,115472402.39,42888289.36,72584113.03,74311920.29,-1727807.26,,72584113.03,74311920.29,-1727807.26,182684378.11,,,,,,,,,,,,,,,,,,,,,,0
600018.SH,20140429,20140429,20140331,1,1,1,0.0632,0.0632,6819435292.23,6819435292.23,,,,,,,,,,,,,,,,241500466.87,241392324.31,,5092457956.94,4266049239.87,,,64038688.86,343726.2,526762208.92,235264093.09,,,,,,,,,,,,1968477802.16,182276911.68,1166462.29,539619.63,2149588251.55,450702406.51,1698885845.04,1438541605.49,260344239.55,,,,,1962241428.38,,,,,,,,,,,,,,,,,,,,,,0
600027.SH,20140430,20140430,20140331,1,1,1,0.16,0.16,17051550000.0,17051550000.0,,,,,,,,,,,,,,,,146271000.0,146271000.0,,15182483000.0,13067424000.0,,,166384000.0,,433113000.0,1515562000.0,,,,,,,,,,,,2015338000.0,42507000.0,34512000.0,,2023333000.0,505291000.0,1518042000.0,1200759000.0,317283000.0,-296000.0,1517746000.0,1200463000.0,317283000.0,3384629000.0,,,,,,,,,,,,,,,,,,,,,,0
600050.SH,20140418,20140418,20140331,1,1,1,0.0518,0.0505,78816926081.0,78816926081.0,,,,,,,,,,,,,,,,,,,74525208226.0,52828355482.0,,,2345526191.0,12149754001.0,4714109265.0,1551161906.0,936301381.0,,,,,,,,,,,4291717855.0,182821555.0,104218944.0,,4370320466.0,1091461224.0,3278859242.0,1098328002.0,2180531240.0,-115573603.0,3163285639.0,1059535045.0,2103750594.0,6779181142.0,,,,,,,,,,,,,,,,,,,,,,0
600021.SH,20140425,20140425,20140331,1,1,1,0.1148,0.1148,3758849223.74,3758849223.74,,,,,,,,,,,,,,,,198370336.68,195977339.79,,3463448731.54,2962499674.94,,,26240461.64,6090.0,167928256.0,306774248.96,,,,,,,,,,,,493770828.88,20163864.9,2821752.48,2167461.28,511112941.3,120274690.73,390838250.57,245746902.46,145091348.11,-209814085.34,181024165.23,35932817.12,145091348.11,602174741.16,,,,,,,,,,,,,,,,,,,,,,0
600029.SH,20140429,20140429,20140331,1,1,1,-0.031,-0.031,25951000000.0,25951000000.0,,,,,,,,,,,,,,,,47000000.0,45000000.0,,26481000000.0,22678000000.0,,,53000000.0,1801000000.0,574000000.0,1375000000.0,,,,,,,,,,,,-483000000.0,228000000.0,6000000.0,1000000.0,-261000000.0,-90000000.0,-171000000.0,-306000000.0,135000000.0,-1000000.0,-172000000.0,-307000000.0,135000000.0,845000000.0,,,,,,,,,,,,,,,,,,,,,,0
600037.SH,20140426,20140426,20140331,1,1,1,0.0584,0.0584,523297033.64,523297033.64,,,,,,,,,,,,,,,,543484.11,543484.11,,546365737.34,474153870.33,,,10541196.51,20141634.27,26854156.96,9620656.21,5054223.06,,,,,,,,,,,-22525219.59,105057092.07,28827.18,18827.18,82503045.3,20723829.77,61779215.53,61939800.72,-160585.19,,61779215.53,61939800.72,-160585.19,-8393824.43,,,,,,,,,,,,,,,,,,,,,,0
600038.SH,20140425,20140425,20140331,1,1,1,0.0996,0.0996,2497440075.25,2497440075.25,,,,,,,,,,,,,,,,-1445439.45,-1445439.45,,2430818650.24,2252458226.98,,,612280.12,24186875.68,164482609.44,-642688.96,-10278653.02,,,,,,,,,,,65175985.56,7836921.6,29789.41,,72983117.75,14552422.93,58430694.82,58697249.13,-266554.31,,58430694.82,58697249.13,-266554.31,55700083.03,,,,,,,,,,,,,,,,,,,,,,0
600033.SH,20140429,20140429,20140331,1,1,1,0.0552,0.0552,618525427.23,618525427.23,,,,,,,,,,,,,,,179081.57,-23697552.8,-25033045.62,,325536411.03,177519519.52,,,21088181.41,,16677144.31,110893533.49,-641967.7,,,,,,,,,,,269470544.97,3716443.54,806244.1,804244.1,272380744.41,74564590.44,197816153.97,151566640.5,46249513.47,,197816153.97,151566640.5,46249513.47,403240581.99,,,,,,,,,,,,,,,,,,,,,,0
600048.SH,20140430,20140430,20140331,1,1,1,0.11,0.11,9234673793.87,9234673793.87,,,,,,,,,,,,,,,,327064889.1,168704011.27,,8313244535.71,6082891413.34,,,1088867960.57,431484422.35,460211043.01,265321090.8,-15531394.36,,,,,,,,,,,1248494147.26,29923542.42,16989627.0,7792.42,1261428062.68,382779471.85,878648590.83,815113559.26,63535031.57,,878648590.83,815113559.26,63535031.57,1171218954.6,,,,,,,,,,,,,,,,,,,,,,0
600066.SH,20140429,20140429,20140331,1,1,1,0.22,0.22,4395955446.3,4395955446.3,,,,,,,,,,,,,,,-5159187.51,14515679.39,,,4091835632.55,3549148936.71,,,14489892.67,224688189.4,296527579.27,-24577747.16,31558781.66,,,,,,,,,,,313476305.63,10566312.45,3031872.99,52864.0,321010745.09,37310568.71,283700176.38,283094455.55,605720.83,,283700176.38,283094455.55,605720.83,311100848.25,,,,,,,,,,,,,,,,,,,,,,0
600053.SH,20140426,20140426,20140331,1,1,1,0.0132,0.0132,76532229.94,76532229.94,,,,,,,,,,,,,,,,,,,68804359.35,51768483.99,,,4290084.04,10082746.84,2795091.37,-85232.49,-46814.4,,,,,,,,,,,7727870.59,,130433.62,45808.44,7597436.97,1896228.56,5701208.41,5701208.41,,,5701208.41,5701208.41,,7595823.7,,,,,,,,,,,,,,,,,,,,,,0
600059.SH,20140426,20140426,20140331,1,1,1,0.09,0.09,469885806.32,469885806.32,,,,,,,,,,,,,,,,307255.74,,,396711379.11,287054628.95,,,15254380.95,62264389.9,25191411.38,6946567.93,,,,,,,,,,,,73481682.95,908591.66,1309715.44,,73080559.17,17921295.13,55159264.04,54813204.54,346059.5,3142117.59,58301381.63,57955322.13,346059.5,80120995.14,,,,,,,,,,,,,,,,,,,,,,0
600067.SH,20140426,20140426,20140331,1,1,1,0.07,0.07,1352665437.73,1352665437.73,,,,,,,,,,,,,,,,38477.52,,,1241518220.56,1078919440.38,,,54004236.95,23348966.22,48067273.5,35990815.58,1187487.93,,,,,,,,,,,111185694.69,11506931.71,16207.34,1970.28,122676419.06,42488864.83,80187554.23,82720435.25,-2532881.02,-231212.28,79956341.95,82489222.97,-2532881.02,148325520.68,,,,,,,,,,,,,,,,,,,,,,0
600064.SH,20140426,20140426,20140331,1,1,1,0.126,0.126,1062970064.19,1055203685.69,7766422.5,,-44.0,,,,,,,,,,,,-39651712.81,25756844.68,20290948.94,,954119694.69,760094917.36,,,34984440.91,51541350.32,39840734.03,67542782.57,115469.5,,,,,,,,,,,94955501.37,1311589.17,1012873.24,12873.24,95254217.3,26195867.28,69058350.02,65280397.08,3777952.94,-204614115.27,-135555765.25,-139987718.19,4431952.94,176508621.57,,,,,,,,,,,,,,,,,,,,,,0
600056.SH,20140429,20140429,20140331,1,1,1,0.2807,0.2807,3965734576.59,3965734576.59,,,,,,,,,,,,,,,,,,,3778723487.9,3487238863.63,,,9943685.25,141209516.44,96235458.0,40417669.05,3678295.53,,,,,,,,,,,187011088.69,1830680.32,7503.71,,188834265.3,43485420.48,145348844.82,132946118.06,12402726.76,-29328634.24,116020210.58,103617483.82,12402726.76,231107053.27,,,,,,,,,,,,,,,,,,,,,,0
600060.SH,20140425,20140425,20140331,1,1,1,0.349,0.349,6904395314.31,6904395314.31,,,,,,,,,,,,,,,,9333333.29,,,6372398329.98,5731349683.63,,,30932449.87,433065800.41,185955031.77,-11359868.53,2455232.83,,,,,,,,,,,541330317.62,18952781.6,3427683.73,290965.71,556855415.49,85334015.76,471521399.73,456656797.8,14864601.93,8531.02,471529930.75,456665328.82,14864601.93,523092348.63,,,,,,,,,,,,,,,,,,,,,,0
600051.SH,20140429,20140429,20140331,1,1,1,0.085,0.085,472086759.12,472086759.12,,,,,,,,,,,,,,,,24718381.07,2689114.72,,455531287.93,364520780.56,,,24320550.82,18581398.9,35822436.49,17010364.11,-4724242.95,,,,,,,,,,,41273852.26,6286704.86,1172401.44,589277.19,46388155.68,14315487.19,32072668.49,25685546.96,6387121.53,3124000.66,35196669.15,28809547.62,6387121.53,28841592.35,,,,,,,,,,,,,,,,,,,,,,0
600065.SH,20140429,20140429,20140331,1,1,1,0.0,0.0,592492039.17,592492039.17,,,,,,,,,,,,,,,,,,,600641221.42,561917773.72,,,19680637.42,448484.55,8009237.08,10585088.65,,,,,,,,,,,,-8149182.25,7490000.0,36032.44,,-695214.69,,-695214.69,-8470.12,-686744.57,,-695214.69,-8470.12,-686744.57,,,,,,,,,,,,,,,,,,,,,,,0
600058.SH,20140430,20140430,20140331,1,1,1,0.0413,0.0413,36351130298.06,36351130298.06,,,,,,,,,,,,,,,,217284665.15,,,36747680641.3,35984261143.01,,,16426206.67,143957488.78,272610789.88,323484325.17,6940687.79,,,,,,,,,,,-179265678.09,18853885.29,1392970.22,101090.29,-161804763.02,-86826036.93,-74978726.09,44224177.13,-119202903.22,-1065000.0,-76043726.09,43159177.13,-119202903.22,-66125330.28,,,,,,,,,,,,,,,,,,,,,,0
600063.SH,20140425,20140425,20140331,1,1,1,0.011,0.011,875590803.7,875590803.7,,,,,,,,,,,,,,,340923.09,2648172.95,,,869623475.5,738876365.69,,,166882.92,21474926.56,68405901.65,39681758.1,1017640.58,,,,,,,,,,,8956424.24,11208486.34,35611.51,32161.51,20129299.07,1328540.57,18800758.5,16633444.1,2167314.4,-80853339.29,-62052580.79,-64219895.19,2167314.4,46666726.88,,,,,,,,,,,,,,,,,,,,,,0
600052.SH,20140426,20140426,20140331,1,1,1,-0.08,-0.08,223985907.73,223985907.73,,,,,,,,,,,,,,,,-798091.49,-798091.49,,262663036.14,134756018.25,,,13775708.61,20585076.91,29031850.76,64726182.43,-211800.82,,,,,,,,,,,-39475219.9,175995.91,2013363.34,6184.0,-41312587.33,24777129.83,-66089717.16,-65829117.1,-260600.06,,-66089717.16,-65829117.1,-260600.06,25837253.2,,,,,,,,,,,,,,,,,,,,,,0
600091.SH,20140430,20140430,20140331,1,1,1,-0.1,-0.1,505011.42,505011.42,,,,,,,,,,,,,,,,-8475136.12,-8475136.12,,30745264.72,359341.42,,,143288.69,,15248174.12,14994460.49,,,,,,,,,,,,-38715389.42,5933200.98,50000.0,,-32832188.44,,-32832188.44,-32832188.44,,,-32832188.44,-32832188.44,,-15245792.81,,,,,,,,,,,,,,,,,,,,,,0
600080.SH,20140412,20140412,20140331,1,1,1,0.0129,0.0129,105512542.4,105512542.4,,,,,,,,,,,,,,,,374998.5,,,102061598.49,39097630.13,,,1717316.03,48340666.44,14196273.74,-1290287.85,,,,,,,,,,,,3825942.41,1862419.0,1858483.65,,3829877.76,,3829877.76,3940708.29,-110830.53,,3829877.76,3940708.29,-110830.53,2160656.06,,,,,,,,,,,,,,,,,,,,,,0
600071.SH,20140430,20140430,20140331,1,1,1,-0.0614,-0.0614,192200462.71,192200462.71,,,,,,,,,,,,,,,,,,,210077116.9,185927803.2,,,1124924.02,3542809.87,18138461.25,-1586986.11,2930104.67,,,,,,,,,,,-17876654.19,157910.64,239365.91,,-17958109.46,629589.48,-18587698.94,-14602197.45,-3985501.49,,-18587698.94,-14602197.45,-3985501.49,-16533535.63,,,,,,,,,,,,,,,,,,,,,,0
