ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
603611.SH,20241031,20241031,20240930,1,1,3,1.41,1.41,5146996262.06,5146996262.06,,,,,,,,,,,,,,,36927600.05,8635171.12,-272803.24,,4795810063.23,3951296341.28,,,36140912.82,257787912.44,257245327.52,41048984.21,-32625573.34,,,,,,,,,,,428525584.14,911557.6,8580648.82,,420856492.92,60761297.95,360095194.97,362834954.24,-2739759.27,-7343946.79,352751248.18,355185827.26,-2434579.08,456564506.78,,,,,194818024.19,30536016.1,12540218.66,,,,,,,,,,,,,,,1
603616.SH,20241031,20241031,20240930,1,1,3,-0.1051,-0.1051,398736790.8,398736790.8,,,,,,,,,,,,,,,,-5667800.65,-5667800.65,,443997709.46,347029369.31,,,899414.61,9920297.71,69263160.49,15992072.12,424164.87,,,,,,,,,,,-47706092.66,8941.24,369280.29,,-48066431.71,-6924543.24,-41141888.47,-41144900.76,3012.29,608800.63,-40533087.84,-40536100.13,3012.29,-27130360.14,,,,,8635729.58,8699254.72,303060.58,,,,,,,,,,,,,,,1
603619.SH,20241031,20241031,20240930,1,1,3,1.67,1.67,3051055887.38,3051055887.38,,,,,,,,,,,,,,,,,,,2206589019.51,1594672338.44,,,121434827.45,40335419.91,168510509.48,184113280.36,-2219975.07,,,,,,,,,,,883455673.07,1793680.26,2932143.86,,882317209.47,195928955.21,686388254.26,668489073.24,17899181.02,-66445750.59,619942503.67,604165946.76,15776556.91,1069675911.12,,,,,88638480.21,126950786.76,7127856.61,,,,,,,,,,,,,,,1
603628.SH,20241031,20241031,20240930,1,1,3,0.3574,0.3574,1319368356.63,1319368356.63,,,,,,,,,,,,,,,-1045182.59,4541973.53,4070456.35,,1208891330.19,1017629735.18,,,3893291.91,82850983.4,47648093.18,17063847.91,-1025722.48,,,,,,,,,,,116675206.77,337493.28,955483.06,,116057216.99,17230743.13,98826473.86,97850731.56,975742.3,-1026032.12,97800441.74,96696806.74,1103635.0,131270247.77,,,,,36023094.62,19470135.43,2913329.77,,,,,,,,,,,,,,,1
603629.SH,20241031,20241031,20240930,1,1,3,0.2,0.2,1490845713.4,1490845713.4,,,,,,,,,,,,,,,6354.16,-3168042.36,-2551568.0,,1442581544.21,1182262902.73,,,9679890.34,18439706.45,144836130.33,38313040.26,-8920395.13,,,,,,,,,,,62913655.94,348280.88,1320225.98,,61941710.84,6916841.8,55024869.04,52700455.95,2324413.09,-10037598.26,44987270.78,42662857.69,2324413.09,112641419.07,,,,,44316864.51,38864894.7,-5771637.11,,,,,,,,,,,,,,,1
603630.SH,20241031,20241031,20240930,1,1,3,0.24,0.24,669588336.38,669588336.38,0.0,0.0,0.0,,,,,,,,,,,,0.0,-3790193.91,-4041061.54,0.0,609242914.12,352257942.21,0.0,0.0,5033055.8,198129940.84,41404559.51,-11725192.87,-6008772.87,0.0,0.0,0.0,0.0,0.0,,,,,,61069750.63,895977.81,1233336.57,,60732391.87,6390208.0,54342183.87,54635601.73,-293417.86,,54342183.87,54635601.73,-293417.86,59174338.26,,,,,29120118.31,0.0,12074858.02,,,,,,,,,,,,,,,1
603633.SH,20241030,20241030,20240930,1,1,3,0.16,0.16,1050342173.0,1050342173.0,,,,,,,,,,,,,,,,,,,979999350.43,811959171.19,,,6476046.61,26753260.06,49150753.38,25186695.33,-421492.67,,,,,,,,,,,77450793.47,58189.17,1289886.52,,76219096.12,6128283.66,70090812.46,70090812.46,,65949.95,70156762.41,70156762.41,,104069330.43,,,,,56446779.64,30645916.31,4730815.97,,,,,,,,,,,,,,,1
603636.SH,20241031,20241031,20240930,1,1,3,-0.279,-0.279,362602773.13,362602773.13,,,,,,,,,,,,,,,-33422.99,-20997004.5,-21166287.77,,544849152.19,242001038.31,,,4937945.59,75075944.25,147102576.25,12796039.45,3654573.67,,,,,,,,,,,-193574753.7,32843.53,827147.23,,-194369057.4,-24874267.44,-169494789.96,-161603229.67,-7891560.29,,-169494789.96,-161603229.67,-7891560.29,-163567201.47,,,,,84989288.34,47168394.46,35679771.06,,,,,,,,,,,,,,,1
603638.SH,20241031,20241031,20240930,1,1,3,0.34,0.33,2038230415.19,2038230415.19,,,,,,,,,,,,,,,2362027.76,301894.27,-1994824.52,,1743185127.78,1418031074.99,,,14059639.22,88057930.68,76823795.98,26224467.8,-4009459.55,,,,,,,,,,,328366512.01,1652111.74,1995309.55,,328023314.2,47475877.46,280547436.74,280586947.29,-39510.55,,280547436.74,280586947.29,-39510.55,356071404.01,,,,,94186537.98,30090708.61,3492149.79,,,,,,,,,,,,,,,1
603663.SH,20241030,20241030,20240930,1,1,3,0.18,0.18,850064999.97,850064999.97,,,,,,,,,,,,,,,21.72,-813882.44,763877.44,,770520373.56,624783841.72,,,8022333.9,9210273.59,53138772.62,10926711.49,-29720279.25,,,,,,,,,,,90844678.99,273929.58,1829816.18,,89288792.39,9463565.61,79825226.78,76922502.97,2902723.81,-3933130.63,75892096.15,72989372.34,2902723.81,132305530.45,,,,,34486773.64,7325285.42,164691.52,,,,,,,,,,,,,,,1
603665.SH,20241031,20241031,20240930,1,1,3,-0.39,-0.39,986071965.25,986071965.25,,,,,,,,,,,,,,,9499179.39,-41845343.23,,,1044799135.05,748527212.47,,,10065828.71,46857002.51,96166166.56,51487980.14,-56067485.41,,,,,,,,,,,-70641935.01,7829.55,393321.8,,-71027427.26,10702347.05,-81729774.31,-63980352.19,-17749422.12,-10288076.28,-92017850.59,-80708312.46,-11309538.13,69960673.4,,,,,32011778.19,47684742.31,360889.47,,,,,,,,,,,,,,,1
603666.SH,20241031,20241031,20240930,1,1,3,-0.4,-0.4,401015451.48,401015451.48,,,,,,,,,,,,,,,1866294.62,-19623015.54,-29729188.12,,488821074.86,239402890.93,,,4632618.39,43405631.41,78093924.0,11286848.56,-7838139.56,,,,,,,,,,,-103357153.83,612323.83,697000.02,,-103441830.02,-19281871.25,-84159958.77,-80231040.15,-3928918.62,1588618.99,-82571339.78,-78642421.16,-3928918.62,-66466848.98,,,,,75296034.62,12560701.36,4204456.4,,,,,,,,,,,,,,,1
603669.SH,20241031,20241031,20240930,1,1,3,-0.07,-0.07,231030545.43,231030545.43,,,,,,,,,,,,,,,1745296.94,-11987579.54,-12114086.48,,286055797.01,131550413.16,,,2204406.23,75164260.53,64913652.88,-19037217.99,-46298.03,,,,,,,,,,,-52997337.55,5573437.97,278905.33,,-47702804.91,-812916.68,-46889888.23,-46889888.23,,,-46889888.23,-46889888.23,,-59495771.05,,,,,14987666.9,6504446.24,1040655.66,,,,,,,,,,,,,,,1
603682.SH,20241031,20241031,20240930,1,1,3,0.08,0.08,774764397.33,774764397.33,,,,,,,,,,,,,,,-150117.96,619773.14,-1665156.19,,798870363.9,562426426.44,,,5566286.07,31079066.17,56143720.02,139305913.32,,,,,,,,,,,,-6269206.13,41208667.73,196043.14,,34743418.46,9952028.7,24791389.76,37665847.8,-12874458.04,,24791389.76,37665847.8,-12874458.04,125798258.3,,,,,1425511.2,140562465.3,1656672.27,,,,,,,,,,,,,,,1
603686.SH,20241031,20241031,20240930,1,1,3,0.28,0.28,3790961214.3,3790961214.3,,,,,,,,,,,,,,,,389946.69,,,3571333068.47,3013345522.81,,,19116474.3,147187113.64,267741547.19,2953115.58,-18681735.78,,,,,,,,,,,230567998.58,2287502.84,4076664.67,,228778836.75,62358840.43,166419996.32,115389096.18,51030900.14,,166419996.32,115389096.18,51030900.14,256173750.59,,,,,47215649.11,15972377.18,13938896.48,,,,,,,,,,,,,,,1
603690.SH,20241031,20241031,20240930,1,1,3,0.504,0.504,2639233906.23,2639233906.23,,,,,,,,,,,,,,,254256.78,-7243760.49,-7239710.55,,2421770230.57,1705373005.03,,,13873762.45,73217406.24,289262469.52,169441792.52,-8928893.74,,,,,,,,,,,225923901.84,910650.98,1494977.33,,225339575.49,64834997.39,160504578.1,192861901.1,-32357323.0,-7078806.58,153425771.52,187425434.81,-33999663.29,411057313.45,,,,,152662815.67,133172618.48,4032163.54,,,,,,,,,,,,,,,1
603693.SH,20241030,20241030,20240930,1,1,3,0.48,,1557789507.87,1557789507.87,,,,,,,,,,,,,,,-1774592.6,77554345.42,77554345.42,,1090788490.35,747484992.6,,,13453279.12,,87146198.82,182855147.56,-1997044.79,,,,,,,,,,,629290319.75,3189107.1,39345.86,,632440080.99,111656578.86,520783502.13,423889735.95,96893766.18,-87888.43,520695613.7,423823943.21,96871670.49,709171473.53,,,,,399378.09,191528305.31,9893655.26,,,,,,,,,,,,,,,1
603698.SH,20241030,20241030,20240930,1,1,3,0.24,0.23,1667372001.52,1667372001.52,,,,,,,,,,,,,,,,1085752.85,,,1518938614.88,1305347783.16,,,20084652.13,29416168.62,122408763.28,-54054362.43,65367280.59,,,,,,,,,,,171331246.15,218264.34,311.24,,171549199.25,21206475.08,150342724.18,127571434.01,22771290.16,,150342724.18,127571434.01,22771290.17,50823850.28,,,,,96231700.86,7390958.36,62821884.95,,,,,,,,,,,,,,,1
603707.SH,20241031,20241031,20240930,1,1,3,0.37,0.37,3088009007.42,3088009007.42,,,,,,,,,,,,,,,4972141.51,-1957077.82,,,2436077440.89,1809321643.8,,,16661092.22,193699183.03,121228785.66,72868430.33,,,,,,,,,,,,709243601.07,,2296153.0,,706947448.07,101171966.9,605775481.17,605784328.32,-8847.15,7305302.77,613080783.94,613091173.94,-10390.0,779115525.11,,,,,216228047.16,59834906.84,16979759.67,,,,,,,,,,,,,,,1
603709.SH,20241030,20241030,20240930,1,1,3,0.02,0.02,1125927569.48,1125927569.48,,,,,,,,,,,,,,,,37098.01,,,1129130413.51,879337640.01,,,8299161.92,176315383.27,31861088.78,3028056.63,-2103821.8,,,,,,,,,,,-1578209.33,68985.75,1722315.07,,-3231538.65,-5714793.1,2483254.45,2483254.45,,-5321334.28,-2838079.83,-2838079.83,,3504141.25,,,,,23495443.67,6031311.7,594193.31,,,,,,,,,,,,,,,1
603711.SH,20241031,20241031,20240930,1,1,3,0.04,0.04,1938145993.32,1938145993.32,,,,,,,,,,,,,,,-6430828.02,10498603.28,-254888.94,,1968023205.25,1266829284.76,,,18951077.11,534048216.46,170674084.11,-52482131.91,,,,,,,,,,,,7783616.78,402257.61,2008303.78,,6177570.61,-11360570.74,17538141.35,17732507.46,-194366.11,,17538141.35,17732507.46,-194366.11,-47548742.96,,,,,30702209.51,6953626.41,57933363.54,,,,,,,,,,,,,,,1
603717.SH,20241031,20241031,20240930,1,1,3,0.022,0.022,624472530.5,624472530.5,,,,,,,,,,,,,,,-82458.54,487708.97,-268750.01,,599504572.26,501189408.91,,,1219476.68,2854511.23,73712418.87,9137237.34,7322808.98,,,,,,,,,,,25587068.4,7370164.14,5771417.83,,27185814.71,-95316.9,27281131.61,6387662.07,20893469.54,,27281131.61,6387662.07,20893469.54,27465778.64,,,,,6607811.49,25342543.25,19044788.9,,,,,,,,,,,,,,,1
603718.SH,20241031,20241031,20240930,1,1,3,0.03,0.03,174428026.55,174428026.55,,,,,,,,,,,,,,,-848057.4,7675102.94,11614388.44,,212283853.53,88818920.59,,,2273480.53,35785269.02,62962578.79,3443828.64,,,,,,,,,,,,-27413235.16,34780874.15,90369.35,,7277269.64,-8131720.34,15408989.98,20173396.25,-4764406.27,1568638.59,16977628.57,21742034.84,-4764406.27,-30796452.06,,,,,16830160.27,3821868.26,412700.61,,,,,,,,,,,,,,,1
603722.SH,20241031,20241031,20240930,1,1,3,-0.08,-0.08,364520175.93,364520175.93,,,,,,,,,,,,,,,,,,,373986893.98,332551878.18,,,1271776.16,2840155.11,26446841.5,-5645536.95,-4413701.01,,,,,,,,,,,-7136718.87,77742.91,,,-7058975.96,30209.86,-7089185.82,-6784991.59,-304194.23,,-7089185.82,-6784991.59,-304194.23,-8368554.81,,,,,10900813.17,3366.99,3839675.62,,,,,,,,,,,,,,,1
603730.SH,20241031,20241031,20240930,1,1,3,0.38,0.38,4803698201.42,4803698201.42,,,,,,,,,,,,,,,-2242846.81,-7822090.11,,,4074478472.33,3446398084.4,,,28863192.74,84860838.72,325116911.17,11781194.14,-11255656.71,,,,,,,,,,,737742984.01,6809652.65,2757134.26,,741795502.4,118764168.95,623031333.45,623031333.45,,-37726295.62,585305037.83,585305037.83,,770721505.13,,,,,161226159.8,36786698.98,-12405758.37,,,,,,,,,,,,,,,1
603737.SH,20241031,20241031,20240930,1,1,3,0.78,0.78,9145606838.66,9145606838.66,,,,,,,,,,,,,,,231894.36,-759076.64,,,8949854968.23,6524715400.88,,,66295505.47,1380609037.07,496387616.79,124900888.77,30212425.82,,,,,,,,,,,414237013.56,7791471.03,10042020.46,,411986464.13,5921751.23,406064712.9,410336003.21,-4271290.31,-32452.57,406032260.33,410303550.64,-4271290.31,521076503.71,,,,,194348768.61,146327257.46,26770643.01,,,,,,,,,,,,,,,1
603768.SH,20241031,20241031,20240930,1,1,3,0.33,,2458006339.16,2458006339.16,,,,,,,,,,,,,,,,-924571.4,,,2419574195.67,2063502635.65,,,23728362.42,28708705.75,110972988.76,44088667.81,-42023888.58,,,,,,,,,,,75692467.71,80866.16,449861.75,,75323472.12,4719325.57,70604146.55,70604146.55,,,70604146.55,70604146.55,,159700288.03,,,,,104612121.09,42572592.34,2821074.23,,,,,,,,,,,,,,,1
603779.SH,20241030,20241030,20240930,1,1,3,0.01,0.01,303975000.03,303975000.03,,,,,,,,,,,,,,,,,,,295468965.86,146262052.31,,,26686736.01,71365552.8,33549039.52,14231358.26,-1789398.26,,,,,,,,,,,10016182.4,263714.11,618861.9,,9661034.61,5343393.83,4317640.78,4317642.72,-1.94,325716.51,4643357.29,4643359.23,-1.94,26037244.96,,,,,1472721.32,12934926.31,188563.03,,,,,,,,,,,,,,,1
603790.SH,20241031,20241031,20240930,1,1,3,0.34,0.34,661037814.36,661037814.36,,,,,,,,,,,,,,,,-851331.54,-2054437.54,,594776925.91,449935534.79,,,5409080.63,42470512.57,53990384.07,4362683.96,977990.89,,,,,,,,,,,75132578.24,279515.14,47615.15,,75364478.23,10791360.49,64573117.74,65181642.3,-608524.56,52949.17,64626066.91,65234591.47,-608524.56,79512324.85,,,,,32830506.05,5384854.84,827096.33,,,,,,,,,,,,,,,1
603797.SH,20241031,20241031,20240930,1,1,3,0.29,0.28,807259562.53,807259562.53,,,,,,,,,,,,,,,,-425373.68,-425373.68,,586791108.74,303040430.77,,,5763863.47,,31896711.99,189191911.56,,,,,,,,,,,,222867107.71,61828.28,12577592.19,,210351343.8,37961276.01,172390067.79,166546958.71,5843109.08,,172390067.79,166546958.71,5843109.08,414245091.16,,,,,491314.23,191476376.74,3147105.01,,,,,,,,,,,,,,,1
603798.SH,20241031,20241031,20240930,1,1,3,0.23,0.23,844461428.37,844461428.37,,,,,,,,,,,,,,,1017254.84,6133404.94,,,787107453.87,678781247.26,,,6123074.86,41886908.34,34768390.55,-1617926.69,-1572233.99,,,,,,,,,,,74016842.62,402377.14,22765.15,,74396454.61,8415820.87,65980633.73,57513177.73,8467456.0,,65980633.73,57513177.73,8467456.0,66835504.07,,,,,24917270.46,,,,,,,,,,,,,,,,,1
603800.SH,20241031,20241031,20240930,1,1,3,0.4175,0.4175,1061265800.13,1061265800.13,,,,,,,,,,,,,,,-5374415.0,17274673.59,607059.01,,978936145.19,824954725.18,,,3905746.8,12814993.01,57822806.79,16239383.62,-9046714.8,,,,,,,,,,,117293730.67,368584.75,320791.54,,117341523.88,10000107.76,107341416.12,85143756.4,22197659.72,90.16,107341506.28,85143846.56,22197659.72,130090613.18,,,,,36233397.8,20722247.92,4152309.14,,,,,,,,,,,,,,,1
603806.SH,20241031,20241031,20240930,1,1,3,0.48,0.48,15174251391.12,15174251391.12,,,,,,,,,,,,,,,,-19452157.04,,,13846568858.93,12813302207.64,,,64488335.6,70369524.69,220059334.93,84484489.19,-62064546.61,,,,,,,,,,,1403813720.62,5017224.03,1352885.71,,1407478058.94,150614691.01,1256863367.93,1258024975.95,-1161608.02,30435879.58,1287299247.51,1288460855.53,-1161608.02,1569788475.86,,,,,518013725.9,69001182.66,81963917.41,,,,,,,,,,,,,,,1
603810.SH,20241030,20241030,20240930,1,1,3,-0.15,-0.15,799799696.65,799799696.65,,,,,,,,,,,,,,,851122.3,1654149.07,,,839213914.99,735568023.98,,,4132191.11,24854279.31,33315346.6,1392951.44,-575088.87,,,,,,,,,,,-30975810.08,177465.46,6687160.94,,-37485505.56,-10521298.74,-26964206.82,-24765681.39,-2198525.43,-14999943.13,-41964149.95,-39765624.52,-2198525.43,-31513041.14,,,,,32201882.74,12827487.94,12483511.56,,,,,,,,,,,,,,,1
603818.SH,20241031,20241031,20240930,1,1,3,-0.21,-0.21,2637486515.62,2637486515.62,,,,,,,,,,,,,,,-20071350.11,-12229545.08,,,2802701478.84,1758940751.69,,,10476223.45,535799519.44,269907514.88,151044036.83,-6181948.36,,,,,,,,,,,-183848788.46,152116.54,1054618.58,,-184751290.5,-35817963.6,-148933326.9,-145331578.22,-3601748.68,-52577754.54,-201511081.44,-194817772.21,-6693309.23,6230078.86,,,,,50338596.59,240522508.48,68668908.89,,,,,,,,,,,,,,,1
603822.SH,20241031,20241031,20240930,1,1,3,-1.7429,-1.7429,1038335495.45,1038335495.45,,,,,,,,,,,,,,,,840.77,,,1244401628.84,1056713274.16,,,7796864.05,7308417.29,80570637.13,57247616.48,,,,,,,,,,,,-184945848.44,469141.53,749238.31,,-185225945.22,-49740033.88,-135485911.34,-134476297.25,-1009614.09,,-135485911.34,-134476297.25,-1009614.09,-127714773.66,,,,,33756896.84,59706339.23,3359687.02,,,,,,,,,,,,,,,1
603825.SH,20241031,20241031,20240930,1,1,3,-0.89,-0.89,1801396561.03,1801396561.03,,,,,,,,,,,,,,,-1060562.0,-995235.79,-1639235.79,,2024594226.74,1526214705.91,,,5892569.92,269214302.26,74201396.68,36203684.03,,,,,,,,,,,,-225191807.32,1317205.88,2987461.45,,-226862062.89,-6569792.76,-220292270.13,-224914743.0,4622472.87,3989560.52,-216302709.61,-220925182.48,4622472.87,-186932325.5,,,,,69718207.29,30020222.98,1174545.18,,,,,,,,,,,,,,,1
603826.SH,20241030,20241030,20240930,1,1,3,0.0922,0.0922,793607978.93,793607978.93,,,,,,,,,,,,,,,,2527922.09,,,733240385.55,536476512.83,,,11968774.31,33161218.93,57752921.49,58111030.94,,,,,,,,,,,,72053880.97,260.0,1059973.23,,70994167.74,6237626.03,64756541.71,60388564.9,4367976.81,-3296827.71,61459714.0,57252249.22,4207464.78,127627210.87,,,,,28156697.84,56483840.65,305566.33,,,,,,,,,,,,,,,1
603828.SH,20241031,20241031,20240930,1,1,3,0.03,0.03,1709869337.91,1709869337.91,,,,,,,,,,,,,,,,-11316187.28,-8006867.85,,1683772193.03,1505481475.98,,,7626727.65,7308351.89,79368666.68,48667902.91,7385586.56,,,,,,,,,,,17284767.74,541348.8,1351796.39,,16474320.15,2425145.46,14049174.69,16937581.94,-2888407.25,,14049174.69,16937581.94,-2888407.25,69883271.37,,,,,58926309.77,54053409.94,7687308.04,,,,,,,,,,,,,,,1
603829.SH,20241031,20241031,20240930,1,1,3,0.52,0.52,1528591810.45,1528591810.45,,,,,,,,,,,,,,,,75715.92,,,1401005609.49,1170430471.32,,,7475205.04,47972390.15,67375771.12,8671662.57,-8319711.83,,,,,,,,,,,141923714.84,961211.19,2156626.89,,140728299.14,11140384.21,129587914.93,83957505.02,45630409.91,,129587914.93,83957505.02,45630409.91,159208584.41,,,,,77837707.99,,,,,,,,,,,,,,,,,1
603843.SH,20241031,20241031,20240930,1,1,3,-0.1229,-0.1229,824089402.89,824089402.89,,,,,,,,,,,,,,,,10869650.36,10063344.73,,932766774.75,765270584.1,,,5668244.35,1982369.47,70966259.19,110505330.1,-3134674.81,,,,,,,,,,,-96865407.38,1001129.07,4903240.97,,-100767519.28,-4555363.39,-96212155.89,-85999699.02,-10212456.87,,-96212155.89,-85999699.02,-10212456.87,5904947.17,,,,,1139623.6,108412444.33,996050.67,,,,,,,,,,,,,,,1
603860.SH,20241031,20241031,20240930,1,1,3,0.08,0.08,97161414.37,97161414.37,,,,,,,,,,,,,,,,962300.0,962300.0,,95160785.82,43397398.25,,,4073283.69,3733558.44,34165172.64,-1516910.89,-209505.78,,,,,,,,,,,6033860.14,1600.0,58818.86,,5976641.28,1198730.24,4777911.04,5626921.68,-849010.64,,4777911.04,5626921.68,-849010.64,3764155.03,,,,,9289711.37,13468.82,1543082.01,,,,,,,,,,,,,,,1
603863.SH,20241031,20241031,20240930,1,1,3,-0.51,-0.51,525101642.78,525101642.78,,,,,,,,,,,,,,,,-1488842.81,,,648710882.37,558756804.25,,,3976135.93,2311701.33,46194448.53,20874321.8,-2589888.76,,,,,,,,,,,-109492658.48,4341428.64,162036.5,,-105313266.34,14363.44,-105327629.78,-104644911.81,-682717.97,,-105327629.78,-104644911.81,-682717.97,-81407278.83,,,,,13732662.05,19728726.22,73344.61,,,,,,,,,,,,,,,1
603868.SH,20241031,20241031,20240930,1,1,3,1.07,1.07,3321008578.93,3321008578.93,,,,,,,,,,,,,,,16366492.66,6912902.53,-2905236.56,,2859411756.61,1461114848.91,,,36234036.52,1164356448.98,132082735.68,-4828099.8,-8597393.52,,,,,,,,,,,492150838.26,73498954.75,2405102.11,,563244690.9,98647719.32,464596971.58,464596971.58,,-25236.11,464571735.47,464571735.47,,473163510.62,,,,,62174375.31,1534656.23,6419231.57,,,,,,,,,,,,,,,1
603876.SH,20241031,20241031,20240930,1,1,3,0.23,0.23,17615832075.22,17615832075.22,,,,,,,,,,,,,,,443349.37,-113489328.92,,,17323357394.58,16024159933.93,,,55304842.78,141798942.39,195181867.83,46984423.2,-16881898.4,,,,,,,,,,,254232718.91,6191117.61,6579048.08,,253844788.44,28151411.7,225693376.74,224537919.35,1155457.39,-5166116.73,220527260.01,219371802.62,1155457.39,435859988.66,,,,,781980546.03,166097976.05,117268533.19,,,,,,,,,,,,,,,1
603880.SH,20241031,20241031,20240930,1,1,3,-0.046,-0.046,455062228.39,455062228.39,,,,,,,,,,,,,,,,7233467.93,7233467.93,,473254007.67,398578782.37,,,5167367.53,3809705.66,38732329.92,6448574.48,1757111.83,,,,,,,,,,,-9316700.04,458139.89,3231216.32,,-12089776.47,792724.19,-12882500.66,-13313055.06,430554.4,,-12882500.66,-13313055.06,430554.4,-11781243.09,,,,,22845220.83,8037752.13,351016.25,,,,,,,,,,,,,,,1
603882.SH,20241031,20241031,20240930,1,1,3,0.2,0.2,5618852446.76,5618852446.76,,,,,,,,,,,,,,,,-5122643.98,-5494264.54,,5538107991.74,3643595996.75,,,11588847.08,677896671.99,483109316.58,-969053.53,40419.96,,,,,,,,,,,110211323.37,1789837.13,16060040.36,,95941120.14,12073258.49,83867861.65,93838992.07,-9971130.42,-3044204.15,80823657.5,90794787.92,-9971130.42,109664716.39,,,,,302366808.51,14154937.35,16887190.64,,,,,,,,,,,,,,,1
603885.SH,20241031,20241031,20240930,1,1,3,0.58,0.58,17491553320.48,17491553320.48,,,,,,,,,,,,,,,-2379840.03,-99888.77,-99888.77,,16463704377.96,14419805290.83,,,14767811.67,586282471.2,374385374.92,1022128075.33,,,,,,,,,,,,1597352837.48,86318365.78,2194581.17,,1681476622.09,410827966.47,1270648655.62,1270943795.54,-295139.92,295496245.59,1566144901.21,1566440041.13,-295139.92,2621838268.62,,,,,42433972.04,1051542289.19,19161917.24,,,,,,,,,,,,,,,1
603887.SH,20241031,20241031,20240930,1,1,3,-0.29,-0.29,862641672.73,862641672.73,,,,,,,,,,,,,,,,-78357.48,,,1006973023.66,630024593.0,,,7732470.42,71760066.51,180881576.71,95999179.33,22134064.2,,,,,,,,,,,-131360359.73,735139.55,3118279.08,,-133743499.26,-3284266.44,-130459232.82,-130459232.82,,,-130459232.82,-130459232.82,,-64643448.56,,,,,57217130.36,104492353.5,8837615.54,,,,,,,,,,,,,,,1
603897.SH,20241031,20241031,20240930,1,1,3,0.91,0.91,9507302460.12,9507302460.12,,,,,,,,,,,,,,,-5247321.48,522106.86,,,9275570937.12,9109658806.12,,,18339750.7,13600122.9,32711030.45,31529728.58,,,,,,,,,,,,253346085.67,,2059018.22,,251287067.45,62415517.17,188871550.28,188871550.28,,-464232.99,188407317.29,188407317.29,,290211090.45,,,,,70102078.55,53678394.74,25884460.05,,,,,,,,,,,,,,,1
603898.SH,20241031,20241031,20240930,1,1,3,0.29,0.32,1444079050.35,1444079050.35,,,,,,,,,,,,,,,817342.25,15511231.49,-589030.33,,1389176063.2,943336834.46,,,19322116.11,201170073.07,118429651.93,24323162.12,74249.12,,,,,,,,,,,83981179.11,2560244.43,594992.71,,85946430.83,-5016704.94,90963135.77,90965997.64,-2861.87,-4213679.5,86749456.27,86752318.14,-2861.87,89789389.26,,,,,77769421.86,30466001.28,6081590.69,,,,,,,,,,,,,,,1
603899.SH,20241030,20241030,20240930,1,1,3,1.1058,1.1058,17114323316.09,17114323316.09,,,,,,,,,,,,,,,37282411.64,-587645.75,-3448187.42,,15950427239.09,13729335146.52,,,65092289.7,1290115358.13,722266165.84,-26559541.06,,,,,,,,,,,,1323904467.89,10536747.81,8785757.94,,1325655457.76,258052163.72,1067603294.04,1021621356.31,45981937.73,-4990241.43,1062613052.61,1017647647.51,44965405.1,1260628219.69,,,,,142230694.31,20106723.6,49543742.52,,,,,,,,,,,,,,,1
603900.SH,20241031,20241031,20240930,1,1,3,-0.14,-0.14,882451131.27,882451131.27,,,,,,,,,,,,,,,-8012038.85,605780.29,,,930717280.32,558339814.12,,,22037775.7,272701634.77,77733148.1,542214.1,442557.88,,,,,,,,,,,-55029078.86,1293151.08,571746.25,,-54307674.03,-7666224.55,-46641449.48,-46387685.85,-253763.63,-137455.94,-46778905.42,-46505481.9,-273423.52,-48053284.52,,,,,994035.83,3183042.07,4181838.23,,,,,,,,,,,,,,,1
603903.SH,20241031,20241031,20240930,1,1,3,-0.01,-0.01,647808855.83,647808855.83,,,,,,,,,,,,,,,,8725809.8,8725809.8,,686679494.8,448717728.6,,,4941364.97,24520856.91,97130228.91,59117403.59,3546140.94,,,,,,,,,,,-19226905.78,620485.94,301478.01,,-18907897.85,-9059687.16,-9848210.69,-2312980.69,-7535230.0,,-9848210.69,-2312980.69,-7535230.0,25885337.18,,,,,35220031.72,61447925.2,2963149.12,,,,,,,,,,,,,,,1
