ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
300813.SZ,20191231,20191231,20180930,1,1,3,0.72,0.72,109871956.82,109871956.82,,,,,,,,,,,,,,,,,,,84652172.25,43644145.39,,,1810163.05,15522523.34,8043203.86,-381776.45,556652.74,,,,,,,,,,,31179788.92,155592.59,84462.21,,31250919.3,3083432.83,28167486.47,28167486.47,,,28167486.47,28167486.47,,,,,,,15457260.32,,417823.91,,,,,,,,,,,,,,,0
002912.SZ,20181025,20181025,20180930,1,1,3,1.47,1.47,475054346.35,475054346.35,,,,,,,,,,,,,,,,-143329.75,,,366328903.36,86998761.08,,,12174254.82,111786499.67,37301643.66,-19599573.13,20301764.84,,,,,,,,,,,174922884.86,2740940.56,163625.24,,177500200.18,21119705.55,156380494.63,156380494.63,,,156380494.63,156380494.63,,191933473.89,,,,,117365552.42,,16187376.58,,,,,,,,,,,,,,,1
600968.SH,20191029,20191029,20180930,1,1,3,0.0775,0.0775,18483970590.92,18483970590.92,,,,,,,,,,,,,,,,102993073.7,73003030.56,,17800971287.53,16275733629.27,,,126305747.8,172765802.54,789964782.2,166818839.97,-12684295.42,,,,,,,,,,,894083296.97,41449716.19,13194459.65,,922338553.51,232099488.49,690239065.02,643385511.34,46853553.68,32036643.57,722275708.59,675408793.31,46866915.28,770683468.98,,,,,282066781.17,181791249.29,7249950.45,,,,,,,,,,,,,,,1
300286.SZ,20181030,20181030,20180930,1,1,3,0.36,0.36,338613933.87,338613933.87,,,,,,,,,,,,,,,,7774291.44,,,272032145.9,162121925.53,,,3998559.12,49230679.62,30080953.86,-930042.46,1528071.75,,,,,,,,,,,91507154.51,25477.39,334.9,,91532297.0,13430511.31,78101785.69,78105728.99,-3943.3,,78101785.69,78105728.99,-3943.3,85487573.3,,,,,26001998.48,,1159971.09,,,,,,,,,,,,,,,1
002920.SZ,20181025,20181025,20180930,1,1,3,0.61,0.61,4061359502.51,4061359502.51,,,,,,,,,,,,,,,3094237.09,27287116.3,-9771156.81,,3703819915.23,3040298171.49,,,19535646.11,114237302.52,94861934.92,7462723.37,24480034.66,,,,,,,,,,,399824362.57,2790458.16,954060.69,,401660760.04,63703275.34,337957484.7,338182253.85,-224769.15,816527.69,338774012.39,338998781.54,-224769.15,403407510.83,,,,,402944102.16,3001267.48,5023011.1,,,,,,,,,,,,,,,1
603214.SH,20181024,20181024,20180930,1,1,3,0.72,0.72,1520672904.95,1520672904.95,,,,,,,,,,,,,,,,8650869.73,,,1438995365.12,1105191443.98,,,5761686.94,282081167.29,41101771.69,4200977.96,658317.26,,,,,,,,,,,98673942.66,71505.34,2189040.2,,96556407.8,25051201.97,71505205.83,65639395.53,5865810.3,,71505205.83,65639395.53,5865810.3,95533219.75,,,,,,221125.0,871976.6,,,,,,,,,,,,,,,1
603533.SH,20181027,20181027,20180930,1,1,3,0.29,0.29,1418917106.29,1418917106.29,,,,,,,,,,,,,,,,10939252.75,10939252.75,,1321161202.92,999188194.13,,,3845458.0,216826730.21,47556871.58,-33161659.77,1125948.04,,,,,,,,,,,113829660.93,5075474.45,834034.74,,118071100.64,5727910.51,112343190.13,114842295.83,-2499105.7,237584.09,112580774.22,115079879.92,-2499105.7,43627070.28,,,,,85779660.73,,-27227626.17,,,,,,,,,,,,,,,1
603917.SH,20181030,20181030,20180930,1,1,3,0.4299,0.4299,408525525.32,408525525.32,,,,,,,,,,,,,,,,5417643.82,,,339503810.74,273416436.92,,,3838699.58,17587819.25,26593442.85,-287303.43,4430366.62,,,,,,,,,,,76214649.98,3822195.87,150000.0,,79886845.85,12481682.24,67405163.61,67405163.61,,,67405163.61,67405163.61,,73431845.23,,,,,13924348.95,1825930.16,320494.78,,,,,,,,,,,,,,,1
603429.SH,20181025,20181025,20180930,1,1,3,0.3967,0.3967,288523736.32,288523736.32,,,,,,,,,,,,,,,,4144450.87,,,206363831.42,149208609.24,,,4542662.86,7276006.76,26328211.44,-129559.7,699172.8,,,,,,,,,,,91182562.18,41943.85,16621.58,,91207884.45,13930358.82,77277525.63,75527957.43,1749568.2,,77277525.63,75527957.43,1749568.2,87414171.19,,,,,18438728.02,,-193553.22,,,,,,,,,,,,,,,1
300692.SZ,20181016,20181016,20180930,1,1,3,0.26,0.26,252970162.36,252970162.36,,,,,,,,,,,,,,,,1042591.93,,,206634989.32,172082618.79,,,3340626.04,1531861.18,10096627.54,8890230.48,2257582.99,,,,,,,,,,,55568995.6,700271.48,5428.67,,56263838.41,12191731.44,44072106.97,41445575.34,2626531.63,,44072106.97,41445575.34,2626531.63,60001458.41,,,,,8435442.3,6425803.69,753044.96,,,,,,,,,,,,,,,1
002919.SZ,20181024,20181024,20180930,1,1,3,0.31,0.31,374532206.07,374532206.07,,,,,,,,,,,,,,,,5650109.71,,,354036581.75,234613506.07,,,2743104.55,76711986.7,28612694.24,-917958.51,2226288.33,,,,,,,,,,,27604746.63,3449000.04,839258.01,,30214488.66,4724810.25,25489678.41,25489678.41,,,25489678.41,25489678.41,,24207040.23,,,,,10046960.37,,952306.09,,,,,,,,,,,,,,,1
300709.SZ,20181026,20181026,20180930,1,1,3,0.21,0.21,584697293.19,584697293.19,,,,,,,,,,,,,,,-4203518.0,6265971.73,,,560592751.74,419043246.06,,,4829914.79,16069768.77,50535614.43,-4964944.71,10262491.06,,,,,,,,,,,27991162.5,538566.76,4715762.09,,23813967.17,5203502.96,18610464.21,18610464.21,,1448899.62,20059363.83,20059363.83,,32679982.26,,,,,64816661.34,259177.56,1648258.16,,,,,,,,,,,,,,,1
603466.SH,20181030,20181030,20180930,1,1,3,0.59,0.59,1274070809.66,1274070809.66,,,,,,,,,,,,,,,,1005453.01,,,1081381072.77,869158415.08,,,8497642.85,62119719.14,70160710.27,-15945265.43,46079559.14,,,,,,,,,,,192287169.6,11620752.31,300242.07,,203607679.84,31167429.79,172440250.05,172440250.05,,,172440250.05,172440250.05,,206347694.88,,,,,41310291.72,,-16476335.72,,,,,,,,,,,,,,,1
603709.SH,20181030,20181030,20180930,1,1,3,0.65,0.65,630436655.08,630436655.08,,,,,,,,,,,,,,,,3699602.19,,,583474386.92,469482275.66,,,5771532.42,80817993.66,18449318.4,-12263798.03,1309727.81,,,,,,,,,,,56874196.44,854876.17,480522.98,,57248549.63,8485461.25,48763088.38,48763088.38,,-100063.71,48663024.67,48663024.67,,43188219.03,,,,,19907337.0,,875767.24,,,,,,,,,,,,,,,1
002892.SZ,20181023,20181023,20180930,1,1,3,0.5808,0.5808,523527769.15,523527769.15,,,,,,,,,,,,,,,-3263688.82,6244415.5,,,473074872.46,412838998.81,,,3177473.01,22350199.24,15194015.33,-3522277.75,3666426.5,,,,,,,,,,,54457903.45,1671848.67,286971.56,,55842780.56,7285374.06,48557406.5,48557406.5,,0.0,48557406.5,48557406.5,,51107764.17,,,,,19370037.32,1111831.24,619707.48,,,,,,,,,,,,,,,1
603507.SH,20181027,20181027,20180930,1,1,3,0.486,0.486,670371968.28,670371968.28,,,,,,,,,,,,,,,,23106252.91,,,622077907.84,501889071.26,,,3801870.96,44708094.77,22068513.25,24866134.16,5401019.15,,,,,,,,,,,72489847.85,327468.64,130697.18,,72686619.31,11434317.14,61252302.17,61252529.71,-227.54,,61252302.17,61252529.71,-227.54,62976141.7,,,,,19343204.29,17207741.69,533135.14,,,,,,,,,,,,,,,1
300723.SZ,20181025,20190813,20180930,1,1,3,0.83,0.83,1083299442.28,1083299442.28,,,,,,,,,,,,,,,,7743041.09,,,949334746.93,326169308.09,,,13010173.61,476985028.81,62232673.7,12112044.1,1721560.03,,,,,,,,,,,151305311.55,4587393.57,218216.37,,155674488.75,22743779.05,132930709.7,133308100.85,-377391.15,,132930709.7,133308100.85,-377391.15,143755539.63,,,,,57103958.59,12876189.53,-764145.43,,,,,,,,,,,,,,,1
300713.SZ,20181026,20181026,20180930,1,1,3,0.44,0.44,210665116.49,210665116.49,,,,,,,,,,,,,,,,,,,187588911.1,135942262.83,,,1676352.01,20105888.46,13436358.04,-9314937.38,-49966.99,,,,,,,,,,,41831007.78,4512245.4,,,46343253.18,3211982.16,43131271.02,42301601.21,829669.81,,43131271.02,42301601.21,829669.81,20968201.38,,,,,25792954.13,888276.78,-10388843.99,,,,,,,,,,,,,,,1
300698.SZ,20181029,20181029,20180930,1,1,3,0.0463,0.0463,216022043.56,216022043.56,,,,,,,,,,,,,,,,4457448.26,,,217237851.11,145208804.44,,,1834765.37,39905629.65,15781123.28,3037292.16,-754010.6,,,,,,,,,,,3553443.38,3863900.0,5000.0,,7412343.38,1206656.42,6205686.96,6205634.96,52.0,,6205686.96,6205634.96,52.0,-1605426.18,,,,,12224246.81,3170511.51,184474.41,,,,,,,,,,,,,,,1
601928.SH,20181030,20181030,20180930,1,1,3,0.4336,,7856568699.84,7856568699.84,,,,,,,,,,,,,,,,163740796.36,-3493993.75,,6986821405.55,4908866869.67,,,67537848.37,1035589418.89,935593754.11,-121813851.41,107807740.94,,,,,,,,,,,1149202817.43,23260956.41,9535600.72,,1162928173.12,31272876.31,1131655296.81,1103513360.85,28141935.96,18239178.02,1149894474.83,1121152186.6,28742288.23,1100369693.98,,,,,53239624.98,4813162.78,133646610.09,,,,,,,,,,,,,,,1
603076.SH,20181030,20181030,20180930,1,1,3,0.75,0.75,706604307.82,706604307.82,,,,,,,,,,,,,,,-1122212.2,2551160.59,,,641934064.75,521412073.9,,,5133219.65,19385838.22,64925724.83,3891257.99,1672795.47,,,,,,,,,,,66099191.46,4642029.77,484746.44,,70256474.79,13803405.8,56453068.99,56126507.88,326561.11,239838.19,56692907.18,56366346.07,326561.11,59428352.63,,,,,25513154.69,14125600.62,3319656.72,,,,,,,,,,,,,,,1
603045.SH,20181030,20181030,20180930,1,1,3,0.4388,0.4388,947316600.82,947316600.82,,,,,,,,,,,,,,,2594618.97,331664.6,,,915316611.43,803392189.63,,,4002929.54,8430349.94,42465600.35,22384761.24,2077840.13,,,,,,,,,,,38478547.95,1198268.0,,,39676815.95,2532851.03,37143964.92,37143964.92,,,37143964.92,37143964.92,,38302889.75,,,,,32562940.6,22447679.86,211895.36,,,,,,,,,,,,,,,1
603659.SH,20181020,20181020,20180930,1,1,3,0.99,0.99,2291489681.01,2291489681.01,,,,,,,,,,,,,,,,49255067.79,-9748556.81,,1883019088.36,1531179850.61,,,10696938.32,85537925.87,86636268.15,33603597.03,39288813.91,,,,,,,,,,,486727902.93,22626171.9,1255633.94,,508098440.89,77215699.79,430882741.1,429137681.83,1745059.27,420302.78,431303043.88,429557984.61,1745059.27,467318691.67,,,,,96075694.47,36262807.71,-6759059.96,,,,,,,,,,,,,,,1
300743.SZ,20181027,20190410,20180930,1,1,3,0.4196,0.4196,288823097.37,288823097.37,,,,,,,,,,,,,,,,39204.68,12829.33,4534909.54,266387541.34,199590800.24,,,3011460.57,33342800.78,16163695.83,2588372.63,884914.66,,,,,,,,,,,28572213.66,77668.94,136159.98,,28513722.62,3887104.3,24626618.32,24380129.95,246488.37,876853.89,25503472.21,25329528.9,173943.31,25492706.26,,,,,10805496.62,2283122.22,300103.01,,,,,,,,,,,,,,,1
688588.SH,20181031,20181031,20180930,1,1,3,0.19,0.19,334348339.45,334348339.45,,,,,,,,,,,,,,,,2068753.82,-294023.05,,266304954.87,196509221.3,,,859921.44,17423550.8,29680539.15,-9750799.7,486059.74,,,,,,,,,,,73317340.97,46819.67,57427.78,,73306732.86,6445922.38,66860810.48,66862557.2,-1746.72,154167.02,67014977.5,67016724.22,-1746.72,,,,,,31096462.14,,,,,,,,,,,,,,,,,0
300689.SZ,20181026,20181026,20180930,1,1,3,0.5503,0.5503,242262450.82,242262450.82,,,,,,,,,,,,,,,,4330831.54,,,202210108.09,168942278.66,,,1067906.23,3412732.86,21798754.9,-4218817.36,1553973.05,,,,,,,,,,,45895122.84,1038.0,104940.1,,45791220.74,8370935.18,37420285.56,37420285.56,,-1229999.59,36190285.97,36190285.97,,41409277.54,,,,,9653279.75,,2947231.4,,,,,,,,,,,,,,,1
300720.SZ,20181030,20181030,20180930,1,1,3,0.4087,0.4087,110892690.56,110892690.56,,,,,,,,,,,,,,,,4299103.64,,,82859027.24,45025548.52,,,2392932.08,10265322.09,14123060.3,-1441242.48,2860176.94,,,,,,,,,,,34919703.34,500000.0,2073.49,,35417629.85,5992261.85,29425368.0,29425368.0,,,29425368.0,29425368.0,,32216509.57,,,,,9633229.79,,218499.71,,,,,,,,,,,,,,,1
603655.SH,20181026,20181026,20180930,1,1,3,0.22,0.22,130551827.54,130551827.54,,,,,,,,,,,,,,,,,,,108853765.46,73458458.67,,,2363020.52,5057141.01,22259657.22,-813576.09,-69712.89,,,,,,,,,,,21983566.93,6200293.01,583615.22,,27600244.72,4153551.25,23446693.47,23446693.47,,,23446693.47,23446693.47,,20698287.51,,,,,6598777.02,,-345618.26,,,,,,,,,,,,,,,1
603499.SH,20181023,20181023,20180930,1,1,3,0.38,0.38,271390060.67,271390060.67,,,,,,,,,,,,,,,,3658743.31,,,253007248.35,209947006.1,,,734146.98,14058569.38,19936236.7,-705533.4,341197.35,,,,,,,,,,,35356708.17,3251047.48,13055.1,,38594700.55,493999.16,38100701.39,38100701.39,,,38100701.39,38100701.39,,32240480.5,,,,,8695625.24,203151.94,919530.76,,,,,,,,,,,,,,,1
300280.SZ,20181026,20181026,20180930,1,1,3,0.38,0.38,490471960.15,490471960.15,,,,,,,,,,,,,,,,9734732.79,,,398623429.36,321951575.76,,,4040174.7,18279452.96,41416920.03,849397.92,12085907.99,,,,,,,,,,,101583263.58,973968.44,1559516.9,,100997715.12,23955751.42,77041963.7,55989045.34,21052918.36,,77041963.7,55989045.34,21052918.36,104164532.28,,,,,,1179504.61,560200.19,,,,,,,,,,,,,,,1
603277.SH,20181030,20181030,20180930,1,1,3,0.49,0.49,1101852071.4,1101852071.4,,,,,,,,,,,,,,,,29358430.73,,,898379612.3,619370094.13,,,12205971.64,177648487.31,65855427.25,-17934376.32,7851813.91,,,,,,,,,,,236533040.73,829586.83,225418.34,,237137209.22,39737964.22,197399245.0,197399245.0,,2336381.31,199735626.31,199735626.31,,199745556.22,,,,,33382194.38,4441.45,2725532.1,,,,,,,,,,,,,,,1
300288.SZ,20181026,20181026,20180930,1,1,3,0.23,0.23,349652951.61,349652951.61,,,,,,,,,,,,,,,,16597215.85,16576050.05,,289488566.86,170412603.31,,,3743407.06,17254840.99,72340559.76,2072885.71,2518312.69,,,,,,,,,,,85519028.71,3521529.77,1304843.76,,87735714.72,12332726.29,75402988.43,77745250.26,-2342261.83,,75402988.43,77745250.26,-2342261.83,70816982.14,,,,,21145957.34,4113303.06,2251283.79,,,,,,,,,,,,,,,1
002929.SZ,20181023,20181023,20180930,1,1,3,0.67,0.67,2237626024.79,2237626024.79,,,,,,,,,,,,,,,,,,,2085010555.14,1743456758.59,,,8325009.16,85335155.11,142118807.24,3065462.06,16813910.43,,,,,,,,,,,169199249.07,2069.1,841243.46,,168360074.71,28587832.79,139772241.92,139772241.92,,,139772241.92,139772241.92,,187485857.49,,,,,85895452.55,10637484.45,9316025.8,,,,,,,,,,,,,,,1
300717.SZ,20181027,20181027,20180930,1,1,3,0.35,0.35,222863824.69,222863824.69,,,,,,,,,,,,,,,,3971514.51,,,188168628.18,161669790.84,,,1937082.53,9319454.49,9748402.93,-2763692.35,426638.21,,,,,,,,,,,42238938.88,2700.0,95000.0,,42146638.88,6709309.33,35437329.55,35437329.55,,,35437329.55,35437329.55,,36318262.89,,,,,7830951.53,,387892.66,,,,,,,,,,,,,,,1
603506.SH,20181030,20181030,20180930,1,1,3,0.66,0.66,737696248.1,737696248.1,,,,,,,,,,,,,,,,10425941.9,,,667101076.69,571312213.03,,,2919938.04,12350445.08,77608502.12,-3105928.52,6015906.94,,,,,,,,,,,88531187.35,3788436.3,149770.12,,92169853.53,23948419.32,68221434.21,65895484.31,2325949.9,,68221434.21,65895484.31,2325949.9,77097703.92,,,,,,,-3895300.7,,,,,,,,,,,,,,,1
300687.SZ,20181027,20181027,20180930,1,1,3,0.4756,0.4756,613040791.2,613040791.2,,,,,,,,,,,,,,,,4813533.83,,,546331570.02,421119180.02,,,3249803.05,27246536.05,47791393.94,-5476452.47,4173557.71,,,,,,,,,,,74274725.95,5107626.59,102126.81,,79280225.73,7319652.01,71960573.72,68492454.03,3468119.69,,71960573.72,68492454.03,3468119.69,62523972.54,,,,,48227551.72,,-5634324.82,,,,,,,,,,,,,,,1
603283.SH,20181026,20181026,20180930,1,1,3,0.47,0.47,645242922.91,645242922.91,,,,,,,,,,,,,,,,5882854.1,,,570672347.11,332963894.02,,,11370524.21,85902155.35,52049843.48,13206739.98,12343332.91,,,,,,,,,,,86479380.71,119560.33,129431.15,,86469509.89,10868743.63,75600766.26,75600766.26,,,75600766.26,75600766.26,,100712869.6,,,,,62835857.16,4310452.47,-1411651.62,,,,,,,,,,,,,,,1
002918.SZ,20181026,20181026,20180930,1,1,3,1.13,1.13,2278664064.15,2278664064.15,,,,,,,,,,,,,,,,,,,1999353747.97,1456436150.75,,,21772525.18,305374101.19,102460369.23,9379214.06,15113116.72,,,,,,,,,,,314843464.96,5748892.8,4355474.63,,316236883.13,48606730.61,267630152.52,267630152.52,,-15007.87,267615144.65,267615144.65,,332138538.29,,,,,88818270.84,18385894.92,9465456.53,,,,,,,,,,,,,,,1
300285.SZ,20181018,20181018,20180930,1,1,3,0.63,0.63,1269089775.28,1269089775.28,,,,,,,,,,,,,,,,117007552.4,,,948447882.69,715511417.31,,,13650186.81,46207325.09,65381564.8,18963478.37,6243908.24,,,,,,,,,,,451661642.27,4998055.77,628076.16,,456031621.88,45835853.92,410195767.96,394961181.2,15234586.76,,410195767.96,394961181.2,15234586.76,334302803.14,,,,,82490002.07,35571218.0,10069522.64,,,,,,,,,,,,,,,1
300293.SZ,20181030,20181030,20180930,1,1,3,0.049,0.049,1217299266.71,1217299266.71,,,,,,,,,,,,,,,,1552893.99,1552893.99,3766879.2,1200229552.97,884346112.94,,,2329138.37,112085705.45,102748683.31,33432312.99,21683906.2,,,,,,,,,,,29843003.42,135521.3,36473.5,,29942051.22,10089531.1,19852520.12,13241712.65,6610807.47,38062920.39,57915440.51,45881050.79,12034389.72,47119252.89,,,,,43603693.71,32822872.51,302675.98,,,,,,,,,,,,,,,1
002635.SZ,20181030,20181030,20180930,1,1,3,0.57,0.57,2504237915.74,2504237915.74,,,,,,,,,,,,,,,-1293600.0,30189849.16,,,2259242904.65,1717041564.22,,,20339760.32,42978595.73,152372916.31,-49433499.36,233802375.15,,,,,,,,,,,278597727.05,275685136.22,9168556.84,,545114306.43,121700748.34,423413558.09,426122547.31,-2708989.22,14443711.71,437857269.8,441676616.16,-3819346.36,442295110.89,,,,,142141192.28,3407525.22,12032806.36,,,,,,,,,,,,,,,1
300281.SZ,20181030,20181030,20180930,1,1,3,0.0793,0.0793,305584831.13,305584831.13,,,,,,,,,,,,,,,,8052711.51,,,282815206.98,226948234.11,,,3203032.28,14111443.76,19816581.01,940464.38,1920286.2,,,,,,,,,,,37921977.74,15192.28,124747.97,,37812422.05,4610873.99,33201548.06,33201548.06,,,33201548.06,33201548.06,,30534986.51,,,,,15875165.24,3773893.33,1578863.03,,,,,,,,,,,,,,,1
002631.SZ,20181027,20181027,20180930,1,1,3,0.19,0.19,1274318093.46,1274318093.46,,,,,,,,,,,,,,,,16751228.15,-137792.94,,1131288314.55,851965892.97,,,19265144.98,166576883.28,76874250.35,2792948.82,-111655.8,,,,,,,,,,,163412951.6,3801504.64,1277092.3,,165937363.94,43997725.71,121939638.23,126642971.99,-4703333.76,,121939638.23,126642971.99,-4703333.76,148238871.72,,,,,13924849.95,2395546.33,1291401.58,,,,,,,,,,,,,,,1
300279.SZ,20181027,20181027,20180930,1,1,3,-0.0893,-0.0893,913645482.22,913645482.22,,,,,,,,,,,,,,,,-53639138.29,,,914383568.04,720383906.51,,,5095124.42,23521668.94,54625259.65,39276305.02,29536056.4,,,,,,,,,,,-46032099.55,1280038.11,227283.98,,-44979345.42,8809572.41,-53788917.83,-40087810.34,-13701107.49,,-53788917.83,-40087810.34,-13701107.49,45443152.79,,,,,41945247.1,31637029.56,1267682.52,,,,,,,,,,,,,,,1
002633.SZ,20181025,20181025,20180930,1,1,3,-0.0078,-0.0078,107622610.58,107622610.58,,,,,,,,,,,,,,,,219205.48,,,109205907.47,80545866.15,,,3301256.16,6255873.19,15919318.26,-232179.75,-2515603.96,,,,,,,,,,,-686173.67,17776.4,505150.0,,-1173547.27,,-1173547.27,-1173547.27,,,-1173547.27,-1173547.27,,-3528214.61,,,,,5931377.42,347814.51,483768.93,,,,,,,,,,,,,,,1
002639.SZ,20181026,20181026,20180930,1,1,3,0.0203,0.0203,897217522.97,897217522.97,,,,,,,,,,,,,,,8242637.1,-1186439.48,-1282025.39,,899636714.64,675556895.06,,,8567186.48,53871021.36,73899621.34,31871602.16,14058526.49,,,,,,,,,,,12457951.47,3567896.45,1420407.08,,14605440.84,3823062.63,10782378.21,13712310.46,-2929932.25,30414124.59,41196502.8,44126435.05,-2929932.25,11273196.16,,,,,41811861.75,38232029.09,-2092649.88,,,,,,,,,,,,,,,1
002634.SZ,20181024,20181024,20180930,1,1,3,0.05,0.05,307434227.65,299468708.02,7965519.63,,,,,,,,,,,,,,,1264021.61,,,278916952.77,219938185.46,,5403.18,5751731.77,10519396.6,29960407.0,3200035.85,-1273222.14,,,,,,,,,,,30768736.07,3716825.79,399448.83,,34086113.03,5558381.11,28527731.92,25032331.4,3495400.52,-111111.6,28416620.32,24921219.8,3495400.52,24287971.75,,,,,10815015.05,3977386.19,-2927018.91,,,,,,,,,,,,,,,1
002645.SZ,20181024,20181024,20180930,1,1,3,0.3427,0.3427,1400810573.46,1400810573.46,,,,,,,,,,,,,,,,3893617.64,-323402.54,,1277604177.26,1102339761.24,,,7706947.83,58901115.56,62383646.68,-4147316.59,3623180.27,,,,,,,,,,,147481452.91,855081.69,108104.74,,148228429.86,24450043.52,123778386.34,122035935.23,1742451.11,,123778386.34,122035935.23,1742451.11,144234791.93,,,,,46796842.27,971528.78,2184847.59,,,,,,,,,,,,,,,1
300276.SZ,20181025,20181025,20180930,1,1,3,0.3601,0.3601,1237029990.67,1237029990.67,,,,,,,,,,,,,,,,869877.31,,,1051175311.08,885095813.56,,,9561251.2,25366150.92,63908787.25,663115.57,11043322.82,,,,,,,,,,,196594941.32,9910690.12,163197.5,,206342433.94,27280960.29,179061473.65,183114273.76,-4052800.11,,179061473.65,183114273.76,-4052800.11,205419031.35,,,,,55536869.76,905118.86,-1138188.07,,,,,,,,,,,,,,,1
300350.SZ,20181027,20181027,20180930,1,1,3,0.15,0.15,706798110.83,706798110.83,,,,,,,,,,,,,,,,,,,594077408.33,476678372.77,,,3230519.23,20021941.55,58334596.37,12742555.31,-797738.86,,,,,,,,,,,114255212.73,6248274.68,574083.8,,119929403.61,16465162.72,103464240.89,71474189.14,31990051.75,,103464240.89,71474189.14,31990051.75,112017139.67,,,,,23867161.96,13462722.41,-720167.1,,,,,,,,,,,,,,,1
002646.SZ,20181025,20181025,20180930,1,1,3,0.1929,0.1929,951691096.44,951691096.44,,,,,,,,,,,,,,,,5455792.1,-1312153.11,,833437643.85,324345773.8,,,157598861.48,252317341.01,93539610.1,-7866226.8,191061.3,,,,,,,,,,,126072924.92,891103.75,2181151.09,,124782877.58,42201276.58,82581601.0,86809914.8,-4228313.8,1055679.85,83637280.85,87865594.65,-4228313.8,109212920.28,,,,,13311222.96,3020833.31,-490226.72,,,,,,,,,,,,,,,1
603599.SH,20181030,20181030,20180930,1,1,3,0.81,0.81,2253896387.3,2253896387.3,,,,,,,,,,,,,,,,13889164.37,,,1835098537.13,1533726340.01,,,14430120.39,68613089.35,161604460.28,-56896953.13,7510433.96,,,,,,,,,,,438669892.43,8667857.94,226059.2,,447111691.17,71764928.14,375346763.03,375346763.03,,,375346763.03,375346763.03,,411683241.85,,,,,106111046.27,,36340698.85,,,,,,,,,,,,,,,1
002642.SZ,20181026,20181026,20180930,1,1,3,0.0064,0.0064,1702171492.2,1702171492.2,,,,,,,,,,,,,,,,22242578.81,-3330658.39,,1720034047.08,1308166428.42,,,6086877.68,98880629.8,153679652.61,26707738.31,14264022.47,,,,,,,,,,,7352800.28,10566830.27,497835.64,,17421794.91,13949272.47,3472522.44,4231079.9,-758557.46,-29359452.48,-25886930.04,-25128372.58,-758557.46,540239.3,,,,,112248697.79,29471824.16,3930081.21,,,,,,,,,,,,,,,1
603605.SH,20181030,20181030,20180930,1,1,3,0.91,0.91,1559849452.23,1559849452.23,,,,,,,,,,,,,,,,12085383.34,,,1346133313.76,574902546.91,,,15189830.16,606006837.78,101714899.88,3449558.13,9506106.57,,,,,,,,,,,227742063.23,4380810.52,2339773.06,,229783100.69,48346081.29,181437019.4,181778089.71,-341070.31,171431.72,181608451.12,181949521.43,-341070.31,217364961.58,,,,,35363534.33,7202156.54,-4022239.05,,,,,,,,,,,,,,,1
300278.SZ,20181027,20181027,20180930,1,1,3,0.0088,0.0088,1950147995.91,1950147995.91,,,,,,,,,,,,,,,,51467.16,,,1920151603.89,1600066823.83,,,9089465.53,54258290.95,164535898.88,63466569.45,-2638633.68,,,,,,,,,,,32094906.21,3571945.98,465731.48,,35201120.71,33453925.42,1747195.29,4949566.89,-3202371.6,-10107062.35,-8359867.06,-4948137.66,-3411729.4,30900305.36,,,,,31373188.93,64006629.94,2035560.48,,,,,,,,,,,,,,,1
601225.SH,20181026,20181026,20180930,1,1,3,0.89,,41131304995.69,41131304995.69,,,,,,,,,,,,,,,1087840.0,1047563127.31,1026375590.02,,26812616801.68,19557618097.66,,,2162275486.58,1780093812.82,3270141958.55,73648057.2,-33583563.72,,,,,,,,,,,15380744601.02,25345890.6,65315200.91,,15340775290.71,2137526316.47,13203248974.24,8864115024.12,4339133950.12,-11063721.76,13192185252.48,8853051302.36,4339133950.12,14333086687.96,,,,,2422952.59,126377146.77,87069033.46,,,,,,,,,,,,,,,1
300673.SZ,20181030,20181030,20180930,1,1,3,0.85,0.85,609880977.65,609880977.65,,,,,,,,,,,,,,,,3971055.78,,6066521.83,506187090.69,402574513.5,,,2332572.84,27703021.27,54567034.57,-1590940.38,4585898.85,,,,,,,,,,,123687523.22,149008.01,910551.08,,122925980.15,19466947.86,103459032.29,103309841.44,149190.85,4045410.03,107504442.32,107355251.47,149190.85,114276592.98,,,,,16014990.04,252753.21,-2125752.24,,,,,,,,,,,,,,,1
