ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
000037.SZ,20170808,20170808,20170630,1,1,2,-30712587.05,39088778.1,905687628.86,1458413.85,,,,,,,,,,,,376088275.79,1283234318.5,1015783468.71,63335884.67,247951334.11,,,,,,21612486.28,1348683173.77,-65448855.27,,,,,,,39051315.46,,,,,39051315.46,-39051315.46,229440000.0,,11309958.6,240749958.6,-109262563.15,1171790000.0,33385928.7,,,1205175928.7,-964425970.1,-156704.62,-1069082845.45,1389482327.86,320399482.41,,,,-480710.97,61654099.55,1305344.19,,,,160729.35,,,1019420.0,,,-4727006.55,214908295.24,-347665217.13,,-65448855.27,,,,-1069082845.45,,,,,,320399482.41,1389482327.86,,,1
000038.SZ,20170826,20170826,20170630,1,1,2,184548206.56,-22221287.69,503283484.58,,,,,,,,,,,,,22288670.76,525572155.34,342410325.78,23906569.34,117147986.89,,,,,,83503829.63,566968711.64,-41396556.3,,1646980000.0,13331830.73,580000.0,,1660891830.73,940703.05,2456588750.0,,,,2457529453.05,-796637622.32,,,,,-904825942.5161,,,,,,,,-838034178.62,2143066724.6,1305032545.98,,,,9871450.84,15964032.03,1421203.46,713715.21,,,,,,-13331830.73,5123134.46,-341503.58,271816926.97,-207617152.23,-287343451.6,,-41396556.3,,,,-838034178.62,,,,,,1305032545.98,2143066724.6,,,0
000039.SZ,20170829,20170829,20170630,1,1,2,1066509000.0,404604000.0,32885118000.0,1044746000.0,,,,,,,,,,,,709660000.0,34639524000.0,29731503000.0,3003021000.0,1050104000.0,,,,,,1523112000.0,35307740000.0,-668216000.0,,600000.0,21903000.0,37940000.0,,60443000.0,1421152000.0,142020000.0,5000000.0,,,1568172000.0,-1507729000.0,28533395000.0,,4506000.0,28571677000.0,347269050.734,25735139000.0,879262000.0,87485000.0,81616000.0,26696017000.0,1875660000.0,-97959000.0,-398244000.0,6338667000.0,5940423000.0,33776000.0,25618000.0,,234437000.0,916498000.0,175734000.0,60679000.0,,,-13739000.0,,32626000.0,10628000.0,-19246000.0,30470000.0,922591000.0,-6337636000.0,1838046000.0,,-668216000.0,,,,-398244000.0,,,,,,5940423000.0,6338667000.0,,,0
000040.SZ,20170831,20170831,20170630,1,1,2,151440838.22,74342134.08,2936656581.46,,,,,,,,,,,,,178001890.38,3114658471.84,3833409625.86,101657928.78,175980723.54,,,,,,344604152.06,4455652430.24,-1340993958.4,209242.84,448994000.0,131568.83,,,449334811.67,548203774.81,2007052280.35,248172145.36,,,2803428200.52,-2354093388.85,3713192000.0,,51812461.81,3765004461.81,-1734163204.0205,2094400000.0,173041497.58,,5096590.12,2272538087.7,1492466374.11,,-2202620973.14,8428310618.25,6225689645.11,,,,8894835.44,15927310.34,949258.08,3848618.91,,,52296.48,,,-5113.16,-31625893.86,-807312.45,-1405924878.64,-1525616728.05,1367530676.21,,-1340993958.4,,,,-2202620973.14,,,,,,6225689645.11,8428310618.25,,,0
000042.SZ,20170829,20170829,20170630,1,1,2,150963297.64,190637084.25,4047412939.13,,,,,,,,,,,,,85575367.27,4132988306.4,4630759485.74,207845946.65,626357527.86,,,,,,602212373.04,6067175333.29,-1934187026.89,684315198.39,14498589.0,3000000.0,45168.0,,701858955.39,14290077.98,119063002.9,,,,133353080.88,568505874.51,6839893055.77,,106500000.0,6964493055.77,-1514406604.8113,1648308183.02,384533077.93,,515340200.0,2548181460.95,4416311594.82,-9294338.86,3041336103.58,3634814221.68,6676150325.26,18100000.0,,,2739077.97,100315627.98,1807389.57,7453922.9,,,-4957.68,61545.83,,-26182488.86,-42399000.81,1118825.72,-2155876873.37,-86048653.44,-78771824.59,,-1934187026.89,,,,3041336103.58,,,,,,6676150325.26,3634814221.68,,,0
000045.SZ,20170826,20170826,20170630,1,1,2,12536435.62,-13992394.49,795578837.63,23710137.3,,,,,,,,,,,,35648684.61,854937659.54,737896239.33,69775248.99,53257411.02,,,,,,92185161.14,953114060.48,-98176400.94,2205083032.64,0.0,3781185.22,1740.0,,2208865957.86,131421510.57,,,1883000000.0,,2014421510.57,194444447.29,51181623.57,,6809000.0,57990623.57,85200574.4694,66068073.78,,,,66068073.78,-8077450.21,-668409.25,87522186.89,930114436.57,1017636623.46,,,,-164403.72,40264166.05,630995.46,148559.98,,,,3281.59,,-22955035.39,159488.32,,-13178629.92,-56290615.85,-45338248.59,,-98176400.94,,,,87522186.89,,,,,,1017636623.46,930114436.57,,,0
000046.SZ,20170831,20170831,20170630,1,1,2,920984617.48,987926645.31,1643522065.48,,,,,1642598099.65,,,511803409.9,1510017559.49,,1550000000.0,285061081.48,2007884214.32,9790205820.55,11988435303.53,1746413305.12,1871908571.61,397000000.0,,704428455.59,378936154.01,,1624420670.26,21082376845.28,-11292171024.73,2682499228.53,19593632800.34,428281184.41,34318809.5,,22738732022.78,433736645.55,22501611176.2,,1415985769.43,,24351333591.18,-1612601568.4,24991144400.85,1897200000.0,3182883000.0,30088796460.65,-7764905372.6328,17542534285.99,3557127385.6,1349049.17,6804030170.55,27903691842.14,2185104618.51,-37514489.25,-10757182463.87,32054878946.54,21297696482.67,17569059.8,17569059.8,,-19192392.63,41577624.26,15946039.86,13606810.79,,,132771.86,,-24311543.9,-1258766399.71,-179592407.15,4849663.18,-10864673123.83,-198252144.68,-962839836.08,,-11292171024.73,,,,-10757182463.87,,,,,,21297696482.67,32054878946.54,,,0
000047.SZ,20170823,20170823,20170630,1,1,2,-2458765.79,,,,,,,,,,,,,,,1968533.88,1968533.88,,952561.56,,,,,,,2175964.4,3128525.96,-1159992.08,,,,,,,8198.0,,,,,8198.0,-8198.0,,,,,-18533.88,,,,,,,,-1168190.08,12998625.79,11830435.71,,,,,2033.48,7140.0,,,,,,,,,,,348356.35,941243.88,,-1159992.08,,,,-1168190.08,,,,,,11830435.71,12998625.79,,,0
000048.SZ,20170830,20170830,20170630,1,1,2,-40088073.2,2219956.22,658843359.51,570022.08,,,,,,,,,,,,33337922.21,692751303.8,777406799.12,92179258.67,33712422.82,,,,,,82745779.72,986044260.33,-293292956.53,,3000000.0,8492.46,1135478.0,,4143970.46,83434879.45,10000000.0,,,,93434879.45,-89290908.99,512670724.13,,,512670724.13,-409279632.95,49701000.0,10572513.91,,10115550.0,70389063.91,442281660.22,-129114.37,59568680.33,285903018.4,345471698.73,,,,1046719.79,-9470668.87,-16026856.04,-1559698.65,,,8953219.98,39948313.35,,-315806.94,-9829945.73,-3176550.99,-216792745.55,7974473.77,-56175293.67,,-293292956.53,,,,59568680.33,,,,,,345471698.73,285903018.4,,,0
000049.SZ,20170815,20170815,20170630,1,1,2,142816003.35,29233875.36,5335655187.92,88950978.01,,,,,,,,,,,,30288364.06,5454894529.99,4761322891.66,457441025.33,111428314.63,,,,,,124886744.01,5455078975.63,-184445.64,462800000.0,,3493553.94,1085000.0,,467378553.94,228126652.04,,,409800000.0,,637926652.04,-170548098.1,606423010.33,,101566849.41,730419876.43,-244782240.5731,597719276.69,71685627.04,,,669404903.73,61014972.7,8230782.63,-101486788.41,353046090.84,251559302.43,22430016.69,22430016.69,,-3970155.92,28651749.33,3023393.38,4892097.67,,,-36488.33,,6496595.17,-7254119.92,-2463748.02,-1624148.79,30926497.08,502073283.74,-732949279.74,,-184445.64,,,,-101486788.41,,,,,,251559302.43,353046090.84,,,0
000050.SZ,20170824,20170824,20170630,1,1,2,447737744.69,99591938.86,5681967521.36,299980698.79,,,,,,,,,,,,539074532.78,6521022752.93,5149502236.28,835007505.34,183030623.71,,,,,,487236980.6,6654777345.93,-133754593.0,4310953.01,,0.0,558156.6,,4869109.61,4954322994.88,0.0,,0.0,,4954322994.88,-4949453885.27,3200000000.0,,0.0,3200000000.0,-5583344426.2123,14000000.0,56206507.44,,0.0,70206507.44,3129793492.56,-20293453.41,-1973708439.12,4459278424.9,2485569985.78,,,,46510416.07,485190765.68,27596593.67,19041482.31,,,647010.65,,,2772610.98,2284426.16,-510701.51,-312099283.06,-172806090.17,-779711507.33,,-133754593.0,,,,-1973708439.12,,,,,,2485569985.78,4459278424.9,,,0
000055.SZ,20170801,20170801,20170630,1,1,2,227518243.36,31694708.78,1707815692.38,32965303.99,,,,,,,,,,,,91715380.92,1832496377.29,1062204721.25,133690986.71,320067254.32,,,,,,101270207.63,1617233169.91,215263207.38,0.0,4330200000.0,7834655.67,3539281.0,0.0,4341573936.67,30780625.38,4455200000.0,,,,4485980625.38,-144406688.71,393009058.05,,,393009058.05,-56273850.5972,290000000.0,316495379.4,,,606495379.4,-213486321.35,-1104468.23,-143734270.91,935824575.4,792090304.49,,,,-9908133.36,14933192.38,1706801.7,2114078.76,,,-33313.54,120557.86,-698811.63,-6880596.27,-19617905.97,18971848.45,72721993.69,323784130.19,-441163587.02,,215263207.38,,,,-143734270.91,,,,,,792090304.49,935824575.4,,,0
000056.SZ,20170829,20170829,20170630,1,1,2,115422161.57,104735287.87,192205187.78,,,,,,,,,38007179.09,,,,251417772.46,801630139.33,53779457.54,53571714.49,57427422.93,,,,8595328.2,,280529985.8,983903908.96,-182273769.63,,,71170809.77,300.0,,71171109.77,260990154.98,347553250.0,63034280.14,,,671577685.12,-600406575.35,760000000.0,,,770810810.0,-368998024.8345,10000000.0,198784530.66,91568943.81,,208784530.66,562026279.34,-11.16,-220654076.8,749857889.87,529203813.07,10810810.0,,,4193673.12,2005870.33,336118.54,6100907.13,,,9666.65,,,-61227185.2,-1475000.0,4191.76,-13752951.29,-621271301.1,285832290.99,-3187500.0,-182273769.63,,,,-220654076.8,,,,,,529203813.07,749857889.87,,,0
000058.SZ,20170829,20170829,20170630,1,1,2,64701703.04,12137773.33,934899233.33,,,,,,,,,36706475.79,,,,189004218.94,1160609928.06,485935477.58,137167412.69,196042163.93,-11916029.19,,,78700.45,,260176923.86,1067484649.32,93125278.74,,1139300000.0,19323567.76,1320.0,,1158624887.76,109865170.79,1160980001.0,,,,1270845171.79,-112220284.03,550000000.0,,,697227998.48,-876214225.7351,414370963.93,71984588.46,30521822.45,100310202.16,586665754.55,110562243.93,,91467238.64,1127923641.19,1219390879.83,147227998.48,147227998.48,,-391470.73,26988547.7,395170.46,13247932.82,,,-111492.83,,,-408928.49,492035.09,-608015.69,-295368031.89,-15982103.88,288032159.81,,93125278.74,,,,91467238.64,,,,,,1219390879.83,1127923641.19,,,0
000059.SZ,20170816,20170816,20170630,1,1,2,870343099.66,303375570.13,17968847298.99,,,,,,,,,,,,,20380847.02,17989228146.01,13587595248.39,487073586.07,2935646504.92,,,,,,505715712.95,17516031052.33,473197093.68,2100000000.0,,61686301.38,,,2161686301.38,225423342.77,,,,,225423342.77,1936262958.61,3835000000.0,,,3835000000.0,2223606367.8912,4659349586.8,592956550.23,,106035514.02,5358341651.05,-1523341651.05,,886118401.24,4100440705.01,4986559106.25,,,,70602773.99,610267477.77,49373046.05,26755584.73,,,-329197.42,,,-59086301.38,48168264.98,-492369.13,-68166654.99,-589755250.65,-787858950.06,,473197093.68,,,,886118401.24,,,,,,4986559106.25,4100440705.01,,,0
000060.SZ,20170828,20170828,20170630,1,1,2,559662736.68,94122382.85,10691330574.83,1714654.34,-2838745.44,,,,,,,24623570.02,,,-57965657.95,28616580.36,10685480976.16,8218242225.7,720236627.45,410331030.88,,-5828838.74,,1748186.41,,135318088.78,9480047320.48,1205433655.68,,15000000.0,14385939.51,110987.71,,29496927.22,354881227.87,55839300.0,,,,410720527.87,-381223600.65,1007854597.97,,315789760.04,2815506789.46,903638536.735,1567716135.19,164908781.65,,,1732624916.84,1082881872.62,-10064038.06,1897027889.59,1151038268.72,3048066158.31,1491862431.45,,,2332494.14,245099287.11,114320884.99,729507.46,,,1205104.74,,5673946.62,41828102.1,71038957.76,8378410.86,327724114.35,128648269.26,-395330543.24,,1205433655.68,,,,1897027889.59,,,,,,3048066158.31,1151038268.72,,,0
000061.SZ,20170828,20170828,20170630,1,1,2,33416747.25,139770775.4,1102495401.2,4429089.93,,,,,,,,,,,,582508895.62,1689433386.75,433489793.14,289642351.96,157262209.85,,,,,,477567633.93,1357961988.88,331471397.87,7371408.35,323200000.0,20824575.41,32407.0,39233872.1,390662262.86,377216752.84,791800000.0,,3393220.0,,1172409972.84,-781747709.98,2961000000.0,,170000000.0,3335705987.0,-415282071.6673,2183038800.0,233550388.12,,40000000.0,2456589188.12,879116798.88,-62558.6,428777928.17,1178152642.09,1606930570.26,204705987.0,204705987.0,,2417237.56,164924936.56,33092834.4,15599460.77,,,-295990.61,,,-94475890.31,-4807895.21,,39130107.47,-24242158.52,41496193.56,-14554960.45,331471397.87,,,,428777928.17,,,,,,1606930570.26,1178152642.09,,,0
000062.SZ,20170818,20170818,20170630,1,1,2,210511994.0,27996517.08,3172339479.23,34665.71,,,,,,,,,,,,9405633.21,3181779778.15,2423939449.91,161676648.98,136567701.55,,,,,,105910162.97,2828093963.41,353685814.74,,,,1058960.0,,1058960.0,23205703.55,,396463482.93,,,419669186.48,-418610226.48,1957368592.35,,,1960968592.35,194259728.4741,1429520509.88,176950073.06,6327957.16,1379928.0,1607850510.94,353118081.41,-8879464.39,279314205.28,896163531.13,1175477736.41,3600000.0,3600000.0,,3835645.45,61536433.13,3863646.17,10324411.82,,,957225.42,,,-9050167.03,-1951563.18,10472778.68,103412671.04,47469518.8,-192504537.85,76811241.21,353685814.74,,,,279314205.28,,,,,,1175477736.41,896163531.13,,,0
000063.SZ,20170825,20170825,20170630,1,1,2,2543216000.0,961646000.0,56882180000.0,3001619000.0,,,,,,,,,,,,1568458000.0,61452257000.0,41012409000.0,10717716000.0,3902844000.0,,,,,,10025840000.0,65658809000.0,-4206552000.0,,462375000.0,31808000.0,15986000.0,,510169000.0,1956715000.0,916581000.0,,,,2873296000.0,-2363127000.0,15972887000.0,,,16041676000.0,-846514464.5641,12401660000.0,1135359000.0,57671000.0,,13537019000.0,2504657000.0,-76779000.0,-4141801000.0,30049791000.0,25907990000.0,68789000.0,9700000.0,,1025756000.0,523235000.0,556985000.0,12104000.0,,,26356000.0,,58055000.0,-51996000.0,312335000.0,7519000.0,613672000.0,-5457196000.0,-6317519000.0,,-4206552000.0,,,,,,,,,,,,,,0
000065.SZ,20170831,20170831,20170630,1,1,2,203567636.76,21387456.28,6009787002.55,319701888.11,,,,,,,,,,,,826723789.09,7156212679.75,4076426738.87,195759130.45,148349116.33,,,,,,747821987.14,5168356972.79,1987855706.96,,1950000.0,,359821.13,,2309821.13,377674775.4,36070000.0,,,,413744775.4,-411434954.27,704664277.9,,26303918.54,730968196.44,1328126196.8869,163056233.98,52573824.9,1083318.7,99436172.52,315066231.4,415901965.04,-16254465.72,1976068252.01,3447653168.99,5423721421.0,,,,-19546296.37,21518110.86,1395096.02,1886527.78,,,-283500.09,,,-7623355.26,-4931443.59,1619571.6,-26888028.37,1738421806.69,57332124.65,,1987855706.96,,,,1976068252.01,,,,,,5423721421.0,3447653168.99,,,0
000066.SZ,20170831,20170831,20170630,1,1,2,349785775.93,25949658.3,3841448614.29,46921966.7,,,,,,,,,,,,394907007.08,4283277588.07,3613071705.96,735984389.94,247364570.72,,,,,,507164182.99,5103584849.61,-820307261.54,,930295690.94,1226246.52,11627308.3,,943149245.76,300963169.74,978046920.0,,4541970018.46,,5820980108.2,-4877830862.44,848371025.27,,,848371025.27,6994244956.0016,710346069.1,41843688.23,1769374.25,2624309.98,754814067.31,93556957.96,1800705.28,-5602780460.74,7363776629.66,1760996168.92,,,,32673080.57,80776286.72,17465588.37,2154255.23,,,-4513387.77,,,-31165792.44,1521593.63,6431.82,125757678.78,-391098641.16,-1029619789.52,,-820307261.54,,,,-5602780460.74,,,,,,1760996168.92,2823586436.66,,4540190193.0,0
000068.SZ,20170829,20170829,20170630,1,1,2,-17471098.54,13071650.02,70864723.64,,,,,,,,,,,,,48368921.6,119233645.24,54662758.25,69923581.75,33034515.7,,,,,,40499156.32,198120012.02,-78886366.78,39455512.59,10200000.0,,,,49655512.59,159204092.43,27100000.0,,,,186304092.43,-136648579.84,245000000.0,,,504054128.0,-202080962.36,,12629861.11,,,12629861.11,491424266.89,-19973.07,275869347.2,538736894.96,814606242.16,259054128.0,259054128.0,,-2667353.76,6009327.27,1069806.49,959265.84,,,10088.02,,,4859647.52,-1280253.95,-34750.22,-21131871.86,-18753389.7,-43527433.91,,-78886366.78,,,,275869347.2,,,,,,814606242.16,538736894.96,,,0
000069.SZ,20170826,20170826,20170630,1,1,2,1802829189.35,721012743.49,18724682382.66,34886.78,,,,,,,,,,,,7755851599.68,26480568869.12,28066285131.64,1175288547.95,6033818300.56,,,,,,8898588425.91,44173980406.06,-17693411536.94,1502610000.0,,1099097.22,349940.0,-5944517.54,1498114519.68,1427639348.15,919204493.06,-91655840.02,732399400.0,,2987587401.19,-1489472881.51,44875665675.04,,,45175465675.04,-19178496640.8662,21917390847.52,2097163947.57,33089310.0,66588679.58,24081143474.67,21094322200.37,-18088712.07,1893349069.85,15365591708.2,17258940778.05,299800000.0,150800000.0,,16274782.64,710550252.97,72086833.76,53057385.59,,,128795.04,,,-118689947.59,-290632397.41,-785462.03,-13945138748.8,-11305679792.11,4591574828.17,,-17693411536.94,,,,1893349069.85,,,,,,17258940778.05,15365591708.2,,,0
000070.SZ,20170815,20170815,20170630,1,1,2,124016311.23,27915824.4,1989251816.98,3668303.96,,,,,,,,,,,,7530686.22,2000450807.16,1942952241.59,220231599.64,96823879.91,,,,,,124159148.65,2384166869.79,-383716062.63,236248192.77,,599932.55,,,236848125.32,41843225.71,,,206447597.77,,248290823.48,-11442698.16,758530443.21,,21739230.54,780269673.75,-875307768.8549,427014629.03,46338263.39,,18768224.77,492121117.19,288148556.56,-275217.2,-107285421.43,532374283.28,425088861.85,,,,8211969.8,44114960.06,4518040.43,5919550.83,,,168591.65,,,931599.38,-1837430.47,-395959.75,-51141671.44,-466636819.97,-79501028.78,,-383716062.63,,,,-107285421.43,,,,,,425088861.85,532374283.28,,,1
000078.SZ,20170829,20170829,20170630,1,1,2,323472500.99,92724764.93,8668063001.33,2488312.94,,,,,,,,,,,,2309818974.85,10980370289.12,8483384575.55,208344100.15,413043243.67,,,,,,2554173945.5,11658945864.87,-678575575.75,,,,1086239.57,,1086239.57,68890382.59,496714395.01,,,,565604777.6,-564518538.03,3437354208.02,796000000.0,1211580453.91,5527134661.93,-1506891968.4682,2596209466.18,275915372.69,,1077773186.1,3949898024.97,1577236636.96,-1630.5,334140892.68,1689616286.27,2023757178.95,82200000.0,82200000.0,,2731681.74,36956587.07,4560427.2,2222543.09,,,1850447.88,,,3553065.44,2719169.44,-82321.25,-811656345.27,-1493140187.92,1155512090.91,,-678575575.75,,,,334140892.68,,,,,,2023757178.95,1689616286.27,,,0
000088.SZ,20170818,20170818,20170630,1,1,2,170477553.31,-6281574.85,167436131.52,553243.54,,,,,,,,,,,,23081423.23,191070798.29,30949563.7,52525158.86,28123585.28,,,,,,21991656.7,133589964.54,57480833.75,,213409203.74,2278782.17,20000000.0,,235687985.91,267924015.87,111710126.16,,,,379634142.03,-143946156.12,30000000.0,,,120844000.0,-193733348.0208,2783729.21,35918980.13,,1030420.0,39733129.34,81110870.66,-2913.06,-5357364.77,474525950.09,469168585.32,90844000.0,,,-66238.09,8274042.39,11404690.49,1097738.42,,,0.0,,,-143243095.0,,,-33180.0,11053458.91,4797438.17,0.0,57480833.75,,,,-5357364.77,,,,,,469168585.32,474525950.09,,,0
000089.SZ,20170830,20170830,20170630,1,1,2,323486726.71,-26108809.54,1412172613.19,1973.97,,,,,,,,,,,,218354262.88,1630528850.04,430864506.33,364493846.36,204302528.28,,,,,,168298999.14,1167959880.11,462568969.93,,,21508814.0,181495.61,,21690309.61,78961528.94,482000000.0,,,,560961528.94,-539271219.33,,,168.08,168.08,347789508.5458,,,,,,168.08,,-76702081.32,348466664.8,271764583.48,,,,13334991.76,230625720.11,4508080.59,54516.74,,,971598.35,56764.9,,24011607.62,-2782549.7,,42632.01,-285052535.65,179420226.03,,462568969.93,,,,-76702081.32,,,,,,271764583.48,348466664.8,,,0
000090.SZ,20170822,20170822,20170630,1,1,2,345300372.17,104542337.73,4375435886.16,,,,,,,,,,,,,104779150.63,4480215036.79,3206531366.52,334165612.82,698628099.99,,,,,,222249033.97,4461574113.3,18640923.49,,,5896720.8,105242.23,,6001963.03,236871329.76,16041758.86,,,,252913088.62,-246911125.59,1934700000.0,,,1940299000.0,-521830516.2084,1794755822.36,417702098.13,,,2212457920.49,-272158920.49,,-500429122.59,3580169909.31,3079740786.72,5599000.0,,,2582923.21,71079814.1,1478356.9,5251872.53,,,-75838.7,,,-5762569.25,2422369.86,,-3396424640.14,-291804712.17,3180050637.25,,18640923.49,,,,-500429122.59,,,,,,3079740786.72,3580169909.31,,,0
000096.SZ,20170815,20170815,20170630,1,1,2,99145901.27,3165.03,589042485.19,,,,,,,,,,,,,17072663.13,606115148.32,507126559.34,44132254.58,34686120.24,,,,,,14853116.48,600798050.64,5317097.68,,,30604857.28,3075922.85,,33680780.13,480920.59,4397239.06,,319697.17,,5197856.82,28482923.31,,,,,-12956536.0159,,27592162.09,4049309.09,,27592162.09,-27592162.09,-473130.96,5734727.94,1172049751.72,1177784479.66,,,,637532.1,2831137.04,2327978.44,1284444.42,,,-2722703.45,,1379032.31,-66173620.69,,-828287.67,11205913.72,-25427602.51,-18345792.33,,5317097.68,,,,5734727.94,,,,,,1177784479.66,1172049751.72,,,0
000099.SZ,20170822,20170822,20170630,1,1,2,41540426.1,27737241.9,592071037.79,771323.46,,,,,,,,,,,,37893579.94,630735941.19,232517480.18,194864317.0,30639407.68,,,,,,32160542.33,490181747.19,140554194.0,,,2243835.62,825.0,,2244660.62,10616923.84,,,136423559.18,,147040483.02,-144795822.4,175144030.79,315000000.0,,512193431.79,-1370251.1509,355752996.31,21790022.28,,61417341.37,438960359.96,73233071.83,-253545.36,68737898.07,344825060.23,413562958.3,22049401.0,22049401.0,,,115303546.79,1395343.48,30275098.66,,,20240.86,,-427003.67,-2243835.62,,,-2787835.97,-13306693.03,-56952335.5,,140554194.0,,,,68737898.07,,,,,,413562958.3,344825060.23,,,0
000100.SZ,20170802,20170802,20170630,1,1,2,1661319000.0,978113000.0,55464944000.0,2452084000.0,169757000.0,324160000.0,,,,,,120120000.0,,,,1193334000.0,59724399000.0,43098935000.0,4231419000.0,1247602000.0,380261000.0,-2617000.0,,,,7296258000.0,56251858000.0,3472541000.0,,9813449000.0,438836000.0,147596000.0,60431000.0,10460312000.0,6879777000.0,14375950000.0,63645000.0,,,21320395000.0,-10860083000.0,23630278000.0,2377240000.0,158270000.0,28915859000.0,-7058836435.9147,20819683000.0,2130719000.0,343038000.0,38360000.0,22988762000.0,5927097000.0,-147361000.0,-1607806000.0,23815656000.0,22207850000.0,2750071000.0,2750071000.0,,181943000.0,2700024000.0,200523000.0,129448000.0,,,852000.0,,-131012000.0,-799245000.0,-10574000.0,2240000.0,-72414000.0,-298476000.0,-969526000.0,,3472541000.0,,,,-1607806000.0,,,,,,22207850000.0,23815656000.0,,,0
000150.SZ,20170825,20170825,20170630,1,1,2,98099829.79,66008354.16,466915175.33,52390.91,,,,,,,,,,,,561272414.4,1028239980.64,345190032.07,275774274.26,291127186.96,,,,,,135492976.69,1047584469.98,-19344489.34,55000000.0,2450000.0,42978.31,7245.0,,57500223.31,98543315.16,10300000.0,247947600.0,,,356790915.16,-299290691.85,1078596584.74,,,1078596584.74,-627373631.1029,1213231845.21,158377711.02,,,1371609556.23,-293012971.49,,-611648152.68,1456825778.17,845177625.49,,,,6932872.05,17821070.84,2143466.81,3100697.96,,,364905.4,,,1331651.23,746897.37,,27744337.19,-679083476.26,-190847751.5,626292655.62,-19344489.34,,,,-611648152.68,,,,,,845177625.49,1456825778.17,,,0
000151.SZ,20170830,20170830,20170630,1,1,2,51774720.86,15820635.69,1104979531.58,99449823.55,,,,,,,,,,,,18279158.33,1222708513.46,1039459929.15,106317328.11,47396440.63,,,,,,23562427.68,1216736125.57,5972387.89,,,,1136000.0,,1136000.0,38990370.5,,,,,38990370.5,-37854370.5,,,247.62,247.62,24649373.9363,,88794000.0,,131709.03,88925709.03,-88925461.41,-8438336.67,-129245780.69,1286552155.28,1157306374.59,,,,4442816.05,1947705.38,530181.24,604656.6,,,,,,-234627.25,-674042.25,,-34814480.94,-92074506.7,58649329.21,,5972387.89,,,,-129245780.69,,,,,,1157306374.59,1286552155.28,,,0
