ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
600663.SH,20100831,20100831,20100630,1,1,2,991674536.87,51884504.2,461613563.42,,,,,,,,,,,,,412224069.62,873837633.04,815208373.56,45743748.78,270232499.76,,,,,,455486562.01,1586671184.11,-712833551.07,,,1422793.11,78995000.0,,80417793.11,193561724.09,32214101.6,404048040.0,,,629823865.69,-549406072.58,3081500000.0,,,3081500000.0,-330908517.5668,700000000.0,102254586.89,15360000.0,,802254586.89,2279245413.11,-19404.97,1016986384.49,679624553.14,1696610937.63,,,,,15478426.61,57500.0,272565.66,,,,,,-32308565.71,-2786394.47,-6009968.72,-625814067.76,-2104286.64,-1228344808.4,125167007.29,-712833551.07,,,,1016986384.49,,,,,,1696610937.63,679624553.14,,,0
600664.SH,20100831,20100831,20100630,1,1,2,563883262.87,1009829.08,6503977896.6,3924646.15,,,,,,,,,,,,178613828.07,6686516370.82,4003935624.38,425689002.3,540608988.63,,,,,,712662419.84,5682896035.15,1003620335.67,0.0,590000000.0,79264602.04,1321013.13,0.0,670585615.17,129383454.58,690000000.0,-4875235.24,0.0,,814508219.34,-143922604.17,0.0,,0.0,0.0,1039311103.7468,0.0,377814174.47,,0.0,377814174.47,-377814174.47,0.0,481883557.03,1979258134.7,2461141691.73,0.0,,,20296437.43,165177918.89,5454957.42,1363574.74,,,710774.68,-385044.32,,-48995131.52,2383391.33,1909985.01,-93871598.25,-220271624.94,604953603.25,,1003620335.67,,,,481883557.03,,,,,,2461141691.73,1979258134.7,,,0
600665.SH,20100820,20100820,20100630,1,1,2,59972129.35,1477560.85,1241949245.25,,,,,,,,,,,,,190268521.54,1432217766.79,2010310128.8,39468585.99,201210104.25,,,,,,274182535.25,2525171354.29,-1092953587.5,,3000000.0,,210370.0,,3210370.0,2110957.7,,,,,2110957.7,1099412.3,1030000000.0,,3003443.0,1033003443.0,-1176460286.8705,537143826.16,90922354.89,,3749051.07,631815232.12,401188210.88,,-690665964.32,1606946453.96,916280489.64,,,,597296.25,3757769.5,199466.59,132545.81,,,-140031.79,,,,-16329585.43,-323013.65,45801591.15,-1451257710.83,263158394.7,,-1092953587.5,,,,-690665964.32,,,,,,916280489.64,1606946453.96,,,0
600666.SH,20100731,20100731,20100630,1,1,2,27685344.86,13622925.81,253463809.28,,,,,,,,,,,,,1282655933.8,1536119743.08,132066241.03,57762865.93,49129895.41,,,,,,1243068797.18,1482027799.55,54091943.53,40901073.45,9566605.14,,16527.0,,50484205.59,167391735.88,,,,,167391735.88,-116907530.29,61000000.0,,20000000.0,81000000.0,-286994211.0231,93890000.0,14087620.45,,55561406.09,163539026.54,-82539026.54,,-145354613.3,225445892.78,80091279.48,,,,3916408.12,12070262.39,1744645.95,44785.98,,,36367.93,,0.0,-574797.52,-300852.97,-1432194.64,-56077495.2,-9475507.09,62832049.91,,54091943.53,,,,-145354613.3,,,,,,80091279.48,225445892.78,,,0
600667.SH,20100825,20100825,20100630,1,1,2,5357789.24,16373127.22,382647796.6,4059663.08,,,,,,,,,,,,7286101.49,393993561.17,319449767.56,21367635.08,7146029.6,,,,,,13148890.51,361112322.75,32881238.42,,,100000.0,,,100000.0,72508055.1,675000.0,,,,73183055.1,-73083055.1,511900000.0,,,511900000.0,-87643450.5988,491944730.0,13062991.99,,22825346.8,527833068.79,-15933068.79,,-56134885.47,186022381.8,129887496.33,,,,,24281960.69,587599.74,,,,,,,-100000.0,,,-2513889.42,-64004452.15,52899103.1,,32881238.42,,,,-56134885.47,,,,,,185189089.54,201085835.0,,,0
600668.SH,20100817,20100817,20100630,1,1,2,25869907.94,12849170.28,629271739.35,7949027.69,,,,,,,,,,,,15087385.97,652308153.01,531185978.87,29782281.7,31602053.73,,,,,,36160570.39,628730884.69,23577268.32,1796132.87,,6887832.0,17985927.19,,26669892.06,31422554.34,,2500000.0,,,33922554.34,-7252662.28,152493998.0,,113624979.48,266118977.48,-87303524.7624,363243614.0,14698830.95,,,377942444.95,-111823467.47,-73716.33,-95572577.76,176128017.19,80555439.43,,,,1040180.07,23304437.79,2130095.22,265168.46,,,-3469903.97,4056.42,,-16557640.37,,,-16013711.24,-39411732.12,33567239.84,,23577268.32,,,,-95572577.76,,,,,,80555439.43,176128017.19,,,0
600670.SH,20110829,20110829,20100630,1,1,2,-2762565.87,2400000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1652.08,1652.08,,,,13005.44,,,,,,,,,,,,,,349560.43,,,,,,0.0,,,,,,1652.08,1652.08,,,0
600671.SH,20100820,20100820,20100630,1,1,2,1127064.82,2929596.74,98706929.34,74789.81,,,,,,,,,,,,26679875.57,125461594.72,34406249.46,19649640.03,11677684.11,,,,,,64701780.99,130435354.59,-4973759.87,,1857747.5,,,,1857747.5,7577199.48,,,62173.76,,7639373.24,-5781625.74,37500000.0,,8000483.01,45500483.01,-45546359.3427,36023010.0,2356583.0,,8078856.0,46458449.0,-957965.99,,-11713351.6,39233125.69,27519774.09,,,,1379963.7,4055081.35,340393.08,89496.78,,,-1024129.76,,,-47005.09,,,-5222856.05,-81414249.93,72812884.49,,-4973759.87,,,,-11713351.6,,,,,,27519774.09,39233125.69,,,0
600673.SH,20100806,20100806,20100630,1,1,2,129719029.77,61255537.34,1001192648.64,51150653.62,,,,,,,,,,,,12809737.59,1065153039.85,963778224.24,79167857.42,92159964.57,,,,,,60625987.95,1195732034.18,-130578994.33,,263676450.32,56804401.28,15805578.0,,336286429.6,185584149.32,,,,,185584149.32,150702280.28,737060784.64,,,737060784.64,-356678584.4337,710024247.25,61374645.79,,,771398893.04,-34338108.4,-57684.26,-14272506.71,399853564.35,385581057.64,,,,1593225.53,101052505.71,11743794.81,0.0,,,-3091647.58,0.0,7289533.77,-329977.15,-2106617.56,0.0,-90431722.71,-432025757.27,84753101.01,,-130578994.33,,,,-14272506.71,,,,,,385581057.64,399853564.35,,,0
600674.SH,20100730,20100730,20100630,1,1,2,98601748.54,107154532.54,514509076.37,2479281.82,,,,,,,,,,,,6615026.43,523603384.62,101344428.01,24700454.79,78001171.8,,,,,,29721159.66,233767214.26,289836170.36,215964302.8,,42000000.0,46897.17,,258011199.97,124237213.02,240000000.0,,7011353.62,,371248566.64,-113237366.67,1250000000.0,,849396.94,1250849396.94,116003723.9908,1347000000.0,137880242.83,,13582702.72,1498462945.55,-247613548.61,,-71014744.92,229839758.43,158825013.51,,,,848857.97,120605335.45,579929.58,,,,,23038.07,,-35370008.9,-46445.89,,-25722778.2,24478059.08,-1316097.88,,289836170.36,,,,-71014744.92,,,,,,158825013.51,229839758.43,,,0
600675.SH,20100818,20100818,20100630,1,1,2,106602288.13,213027421.76,3232844180.1,11377219.8,,,,,,,,,,,,374193691.29,3618415091.19,6374123450.32,66746735.35,519141424.21,,,,,,150173797.97,7110185407.85,-3491770316.66,,120000000.0,8541000.0,567912.25,,129108912.25,3619796.77,12000000.0,,,,15619796.77,113489115.48,4870832696.0,,,4905832696.0,-3138209443.1413,1218230000.0,312387204.39,,,1530617204.39,3375215491.61,,-3065709.57,3399801815.25,3396736105.68,35000000.0,35000000.0,,5476703.6,23895626.61,533976.87,489726.04,,,-37847.98,,,-92734907.77,-41484780.02,,-4238804459.54,-1308437430.92,1839703366.56,,-3491770316.66,,,,-3065709.57,,,,,,3396736105.68,3399801815.25,,,0
600676.SH,20100821,20100821,20100630,1,1,2,131083614.32,-17749384.68,2692622682.53,744389.1,,,,,,,,,,,,288024849.11,2981391920.74,2007229651.6,303023919.91,112773251.62,,,,,,300721978.57,2723748801.7,257643119.04,,,33773343.65,5611881.29,,39385224.94,163003638.77,,,,,163003638.77,-123618413.83,398433919.49,600000000.0,,1009865919.49,57641314.4149,1010328059.6,147918025.94,,,1158246085.54,-148380166.05,-376398.3,-14731859.14,735941253.21,721209394.07,11432000.0,,,4276887.26,68174265.63,3618855.21,2607501.82,,,-223960.5,,,-8243942.13,590956.76,-137663.54,40043215.67,-252117851.36,285720624.58,,257643119.04,,,,-14731859.14,,,,,,721209394.07,735941253.21,,,1
600677.SH,20100818,20100818,20100630,1,1,2,10566416.81,20832837.37,1933713241.05,34545240.86,,,,,,,,,,,,13327591.52,1981586073.43,1989290034.73,119213052.26,38454572.31,,,,,,70936133.92,2217893793.22,-236307719.79,,763465.0,1442884.67,258823380.0,,261029729.67,148706712.58,646275.0,,42959500.0,,192312487.58,68717242.09,567536184.7,,82846931.35,653383116.05,-294062759.0172,445550000.0,20018467.63,2166215.23,,465568467.63,187814648.42,-511748.57,19712422.15,370624671.3,390337093.45,3000000.0,3000000.0,,-8302736.11,25397801.79,2174015.26,468499.7,,,431394.02,,,-1472708.35,-255841.74,,-244605319.88,-117553043.14,76010964.48,,-236307719.79,,,,19712422.15,,,,,,390337093.45,370624671.3,,,0
600678.SH,20100824,20100824,20100630,1,1,2,-377955290.11,33794391.22,223949581.33,,,,,,,,,,,,,15373646.87,239323228.2,212354094.04,18078157.67,9384910.9,,,,,,14054423.98,253871586.59,-14548358.39,,,,54322.0,,54322.0,23315275.84,,,,,23315275.84,-23260953.84,,,,,-23567806.05,55000000.01,6672972.88,,,61672972.89,-61672972.89,,-99482285.12,107562377.56,8080092.44,,,,286427698.13,42476580.6,654377.81,737789.7,,,193316.28,,,,45712.56,-1356919.06,-30716540.27,8123177.81,2940876.94,20086470.0,-14548358.39,,,,-99482285.12,,,,,,8080092.44,107562377.56,,,0
600679.SH,20100828,20100828,20100630,1,1,2,5055891.81,3899109.58,476243748.22,34667569.38,,,,,,,,,,,,79828979.54,590740297.14,448951325.47,36507411.35,9664907.02,,,,,,29826959.63,524950603.47,65789693.67,704675.11,19852100.0,3031247.34,147000.0,,23735022.45,74925668.01,2930715.0,,2241768.31,,80098151.32,-56363128.87,58000000.0,,96713.16,92012213.16,26016397.9363,58000000.0,5406793.82,,,63406793.82,28605419.34,-354187.79,37677796.35,357347750.45,395025546.8,33915500.0,33915500.0,,508176.03,6223249.65,126509.96,201715.47,,,35739.41,27679.74,48340.45,-7158422.19,215008.83,,9799789.86,9607629.55,36367874.02,831401.5,65789693.67,,,,37677796.35,,,,,,395025546.8,357347750.45,,,0
600680.SH,20100827,20100827,20100630,1,1,2,-19343431.71,8611526.87,667988785.82,2631446.33,,,,,,,,,,,,6196796.49,676817028.64,605621489.01,35992199.3,21550548.19,,,,,,36805752.93,699969989.43,-23152960.79,,,,,,,6727807.51,,,,,6727807.51,-6727807.51,243000000.0,,,243000000.0,10981853.45,277345784.0,8315446.76,,,285661230.76,-42661230.76,-271288.58,-72813287.64,445625857.55,372812569.91,,,,204068.48,2675896.94,520507.38,1360150.02,,,,2525.36,,-975388.56,,,-98360214.92,65133193.95,17018205.4,,-23152960.79,,,,-72813287.64,,,,,,372812569.91,445625857.55,,,0
600681.SH,20100831,20100831,20100630,1,1,2,-7392155.58,4940702.82,1806041.95,,,,,,,,,,,,,16292389.48,18098431.43,168038.7,6097248.55,901215.78,,,,,,5633879.96,12800382.99,5298048.44,,,,270000.0,,270000.0,,,,,,,270000.0,,,,,7357159.49,5000000.0,0.0,,,5000000.0,-5000000.0,,568048.44,4467557.08,5035605.52,,,,5507.5,130338.0,403540.86,0.0,,,2722.2,0.0,0.0,0.0,0.0,0.0,380426.88,-313600.09,7140565.85,0.0,5298048.44,,,,568048.44,,,,,,5035605.52,4467557.08,,,0
600682.SH,20100820,20100820,20100630,1,1,2,57443045.02,4509447.25,874492897.05,,,,,,,,,,,,,19783989.74,894276886.79,695192332.74,85401152.67,70477228.61,,,,,,35314187.38,886384901.4,7891985.39,64043376.7,4000000.0,8424000.0,524428.14,,76991804.84,75079453.93,,,65655.0,,75145108.93,1846695.91,365000000.0,,,365000000.0,-152826503.8513,295000000.0,30156612.5,,109331679.96,434488292.46,-69488292.46,,-59749611.16,291963558.04,232213946.88,,,,-1391185.05,13152841.03,1157688.78,1946923.38,,,1537877.72,,,,-73105.35,-1585507.73,-17527725.72,-4526250.46,-43585363.87,-3166699.61,7891985.39,,,,-59749611.16,,,,,,232213946.88,291963558.04,,,0
600683.SH,20100831,20100831,20100630,1,1,2,120192221.37,6697398.22,998318689.01,11215382.78,,,,,,,,,,,,66475063.52,1076009135.31,593732054.83,40798738.95,210604125.97,,,,,,118710508.72,963845428.47,112163706.84,,985563.47,,2503783.45,137577361.09,141066708.01,21573620.08,,263168401.17,417052500.0,,701794521.25,-560727813.24,1723500000.0,,,1748000000.0,-681403079.4085,1247000000.0,87290465.81,,76792049.99,1411082515.8,336917484.2,137928.8,-111508693.4,1106129680.12,994620986.72,24500000.0,24500000.0,,152565.21,11774023.24,247552.29,107414.71,,,198286.31,,,-175852553.25,,,-402560440.3,440935677.38,110271561.66,,112163706.84,,,,-111508693.4,,,,,,994620986.72,1106129680.12,,,0
600684.SH,20100831,20100831,20100630,1,1,2,30828087.15,4067005.26,142253820.75,,,,,,,,,,,,,34187385.88,176441206.63,332275472.38,18565547.21,28161933.35,,,,,,28521190.46,407524143.4,-231082936.77,,1694775.0,315446.65,33000.0,,2043221.65,638034.8,1575860.0,,,,2213894.8,-170673.15,129750000.0,,,129750000.0,-139696902.3194,92866666.68,22636374.26,,150375.0,115653415.94,14096584.06,0.0,-217157025.86,545875038.35,328718012.49,,,,-14086244.3,782898.23,73101.95,,,,-4911.52,28266.8,,-315446.65,5020822.47,1749500.0,-218088101.34,-21854004.84,-27086641.43,7802731.45,-231082936.77,,,,-217157025.86,,,,,,328718012.49,545875038.35,,,0
600685.SH,20100827,20100827,20100630,1,1,2,342092723.97,-57587030.46,3485978925.28,218445955.55,,,,,,,,,,,,59059809.31,3763484690.14,3069184192.62,413788036.78,125934740.97,,,,,,107108084.51,3716015054.88,47469635.26,77058194.65,,59175849.11,32621346.75,,168855390.51,53651203.31,17723452.5,,1250395344.96,,1321770000.77,-1152914610.26,1745847980.03,,399540.32,1746247520.35,-67014975.4594,1143095876.06,61995247.68,,4830980.7,1209922104.44,536325415.91,-2545619.91,-571665179.0,4380328209.5,3808663030.5,,,,2400.0,51402101.01,3230859.95,,,,-98739.45,0.0,61305204.17,-62035199.35,1485170.79,-22136640.45,-228695502.73,-100378565.65,58882853.46,,47469635.26,,,,-571665179.0,,,,,,3808663030.5,4380328209.5,0.0,0.0,0
600686.SH,20100820,20100820,20100630,1,1,2,190672999.74,9605968.39,6370171410.43,64765369.0,,,,,,,,,,,,225073488.2,6660010267.63,5146143869.22,376623953.09,307523388.86,,,,,,383106794.37,6213398005.54,446612262.09,,,1144989.38,2366096.31,,3511085.69,61679338.05,4342407.0,,,,66021745.05,-62510659.36,108000000.0,,,133096687.16,65578998.2433,133329579.48,30295903.33,20800000.0,,163625482.81,-30528795.65,-4969789.83,348603017.25,2412420073.8,2761023091.05,25096687.16,25096687.16,,9223881.07,70672939.12,4023173.69,2636572.62,,,-1276383.69,,,-4952035.27,-3014530.5,,-239000274.64,-554647148.77,962667100.33,,446612262.09,,,,348603017.25,,,,,,2761023091.05,2412420073.8,,,0
600687.SH,20100824,20100824,20100630,1,1,2,-4556180.03,-3370749.39,132210186.0,,,,,,,,,,,,,32541494.72,164751680.72,24502862.9,1901523.79,14222645.61,,,,,,163803756.57,204430788.87,-39679108.15,,70544250.74,7947.64,,,70552198.38,219496.8,66000000.0,,,,66219496.8,4332701.58,,,,,-18566101.34,30000000.0,2864013.75,,,32864013.75,-32864013.75,,-68210420.32,77705622.54,9495202.22,,,,8751127.13,1008052.41,8730.0,45000.0,,,,,,309353.62,-5965686.95,,-216027.04,-124891255.64,89198527.74,,-39679108.15,,,,-68210420.32,,,,,,9495202.22,77705622.54,,,0
600688.SH,20100830,20100830,20100630,1,1,2,1493572000.0,108650000.0,41993214000.0,,,,,,,,,,,,,62710000.0,42055924000.0,36529514000.0,868974000.0,4042318000.0,,,,,,248383000.0,41689189000.0,366735000.0,17266000.0,770000000.0,63079000.0,979000.0,,851324000.0,278946000.0,,,,,278946000.0,572378000.0,22642235000.0,1000000000.0,,23642235000.0,506657015.1456,23138235000.0,169000000.0,,,24307235000.0,-665000000.0,-182000.0,273931000.0,125917000.0,399848000.0,,,,47354000.0,853436000.0,9786000.0,,,,3893000.0,,,-385848000.0,383790000.0,,-596550000.0,-396645000.0,-1160176000.0,,366735000.0,,,,273931000.0,,,,,,399848000.0,125917000.0,,,0
600689.SH,20100830,20100830,20100630,1,1,2,2186928.73,4144302.14,718299390.76,60353345.62,,,,,,,,,,,,62321471.22,840974207.6,767487525.42,29961053.69,6703163.11,,,,,,67649350.01,871801092.23,-30826884.63,8870000.0,7424235.0,1663396.06,1221419.23,4488080.32,23667130.61,1694767.62,4668750.0,,,,6363517.62,17303612.99,197207812.08,,5485475.59,202693287.67,-35800746.3354,146116203.5,5234746.69,,6758080.32,158109030.51,44584257.16,-867447.29,30193538.23,176856731.26,207050269.49,,,,500187.73,5323773.41,102299.34,235415.09,,,-18782.58,6407.12,89475.0,-3187203.35,-84968.35,-27919.5,14476197.83,-46710861.88,-7862135.36,,-30826884.63,,,,30193538.23,,,,,,207050269.49,176856731.26,,,0
600690.SH,20100827,20100827,20100630,1,1,2,1356474418.35,10100871.21,26338698010.66,96305973.74,,,,,,,,,,,,294029544.31,26729033528.71,16723753332.18,1938606016.45,1684772094.67,,,,,,2190641074.03,22537772517.33,4191261011.38,,,108597.52,23009.0,,131606.52,337821843.04,1743152164.68,,,,2080974007.72,-2080842401.2,993702000.0,,,999489443.0,3053934283.1588,993702000.0,95501996.02,,,1089203996.02,-89714553.02,-3662301.14,2017041756.02,7575726472.87,9592768228.89,5787443.0,,,31612134.57,194696837.3,8254172.35,388149.34,,,717613.13,,,-93781377.58,845077.24,-106027.0,-404324557.99,-2057657997.52,5144041697.98,,4191261011.38,,,,2017041756.02,,,,,,9592768228.89,7575726472.87,,,0
600691.SH,20100823,20100823,20100630,1,1,2,-15160633.51,663338.47,11024603.79,,,,,,,,,,,,,4427244.67,15451848.46,4195010.0,7089053.89,579357.98,,,,,,5105209.89,16968631.76,-1516783.3,,,,912.0,,912.0,53181.72,,,,,53181.72,-52269.72,,,,,-836584.47,,26108.79,,,26108.79,-26108.79,,-1595161.81,4740664.81,3145503.0,,,,4852659.81,1233111.1,73857.2,,,,5152.74,,,-267879.27,,,-275731.08,-6115812.04,13473307.36,1845.92,-1516783.3,,,,-1595161.81,,,,,,3145503.0,4740664.81,,,0
600692.SH,20100824,20100824,20100630,1,1,2,-46721466.24,9541866.6,108519987.32,,,,,,,,,,,,,87575987.75,196095975.07,119428039.89,69106846.7,5497492.34,,,,,,26699967.74,220732346.67,-24636371.6,,3883400.0,651014.36,10613961.8,,15148376.16,22582185.37,6690886.0,,,,29273071.37,-14124695.21,242000000.0,,,242000000.0,-80137205.7,200000000.0,9525996.25,,,209525996.25,32474003.75,,-6287063.06,89650097.16,83363034.1,,,,,17112274.19,180307.14,48879.21,,,-36571917.46,,289056.0,-651014.36,,,-12505968.56,-38651290.25,83292902.13,,-24636371.6,,,,-6287063.06,,,,,,83363034.1,89650097.16,,,0
600693.SH,20100818,20100818,20100630,1,1,2,51234095.47,11447779.64,995748123.27,,,,,,,,,,,,,37928626.82,1033676750.09,837100380.22,22543975.19,62445350.65,,,,,,74585074.36,996674780.42,37001969.67,,29976123.91,5426356.66,,,35402480.57,14634575.75,87399096.32,,,,102033672.07,-66631191.5,100000000.0,,,100000000.0,-16354233.6359,140000000.0,11496179.64,,,151496179.64,-51496179.64,,-81125401.47,362611807.93,281486406.46,,,,-359689.94,14667815.02,,15330396.18,,,585.0,,17107913.46,-3184961.92,-3372402.05,,-2018618.9,-8800397.8,-55050544.49,,37001969.67,,,,-81125401.47,,,,,,281486406.46,362611807.93,,,0
600694.SH,20100819,20100819,20100630,1,1,2,90981910.21,66215187.29,13151720573.0,3409623.07,,,,,,,,,,,,759610940.27,13914741136.34,11417513403.71,738023421.53,708797861.68,,,,,,784595314.29,13648930001.21,265811135.13,0.0,,217000.0,23619107.95,,23836107.95,350605006.9,11965800.0,,,,362570806.9,-338734698.95,517666034.13,,31710415.42,551376449.55,-154201556.1207,272365909.26,92250620.97,20906971.48,61254375.88,425870906.11,125505543.44,-929255.55,51652724.07,2845848786.24,2897501510.31,2000000.0,2000000.0,,41934240.95,145096562.4,17831555.9,67239933.79,,,-6684295.53,10859696.03,0.0,-217000.0,-15655506.56,-254800.07,139630992.59,111038091.06,-402205432.93,,265811135.13,,,,51652724.07,,,,,,2897501510.31,2845848786.24,,,0
600695.SH,20100831,20100831,20100630,1,1,2,-30469292.09,11472849.75,395119071.86,473835.28,,,,,,,,,,,,45714660.0,441307567.14,362540077.77,29635317.64,7024181.0,,,,,,67549149.09,466748725.5,-25441158.36,,,,138123.82,40588692.69,40726816.51,3639281.68,,,,,3639281.68,37087534.83,459000000.0,,,459000000.0,-113416001.62,425227342.87,15656197.14,,,440883540.01,18116459.99,-122807.84,29640028.62,56878200.32,86518228.94,,,,389329.22,7196860.91,2177242.33,622863.09,,,61876.18,,,-128866.13,,,-37773588.88,35492568.38,-14483001.12,,-25441158.36,,,,29640028.62,,,,,,86518228.94,56878200.32,,,0
600696.SH,20100807,20100807,20100630,1,1,2,4811533.13,,5823467.0,0.0,,,,,,,,,,,,109671672.35,115495139.35,152286690.64,3304785.39,2763186.15,,,,,,36394977.66,194749639.84,-79254500.49,,90000000.0,19244.44,0.0,,90019244.44,2363516.0,0.0,,,,2363516.0,87655728.44,0.0,,,9000000.0,9151772.76,0.0,0.0,,,0.0,9000000.0,,17401227.95,6217969.53,23619197.48,9000000.0,9000000.0,,85349.32,522575.82,,53752.8,,,0.0,,678870.0,-9428457.03,-170032.33,,-7925778.55,-1928029.17,-65954284.48,,-79254500.49,,,,17401227.95,,,,,,23619197.48,6217969.53,,,0
600697.SH,20100814,20100814,20100630,1,1,2,73777510.4,5012851.51,2830128175.34,,,,,,,,,,,,,319264454.07,3149392629.41,2626218985.13,41718721.68,95861331.66,,,,,,293979550.45,3057778588.92,91614040.49,,500000.0,400000.0,99721696.39,,100621696.39,311671134.69,,,,,311671134.69,-211049438.3,679000000.0,,,679000000.0,-423679764.5866,675650000.0,24250953.87,,,699900953.87,-20900953.87,,-140336351.68,320517464.5,180181112.82,,,,126171.29,42227361.71,4811518.98,,,,-142255.61,,,-400362.13,197741.67,-423514.95,-31130665.02,-55395293.59,52952976.23,,91614040.49,,,,-140336351.68,,,,,,180181112.82,320517464.5,,,0
600698.SH,20100814,20100814,20100630,1,1,2,-17994000.01,5788907.39,732970952.12,13719389.68,,,,,,,,,,,,11000301.03,757690642.83,597852059.78,76200901.04,28692308.39,,,,,,54215846.57,756961115.78,729527.05,,,12759.24,30051611.0,,30064370.24,24553817.64,5500000.0,,,,30053817.64,10552.6,96864333.67,,,96864333.67,75174201.73,88294333.67,5316773.34,,,93611107.01,3253226.66,-30291.55,3963014.76,59360745.37,63323760.13,,,,,18902165.04,4389227.39,685543.2,,,9231.22,,,3781525.45,,,-12435337.55,-82404855.48,80007120.4,,729527.05,,,,3963014.76,,,,,,63323760.13,59360745.37,,,0
600699.SH,20100831,20100831,20100630,1,1,2,-40738148.75,22151111.6,98174378.53,,,,,,,,,,,,,23422981.36,121597359.89,99264019.78,8839290.63,3486909.96,,,,,,7576793.03,119167013.4,2430346.49,,,,,,,205720.0,,,,,205720.0,-205720.0,,,,,-29923487.71,,3298283.0,,,3298283.0,-3298283.0,,-1073656.51,9498519.58,8424863.07,,,,1525662.8,9280586.18,1436025.96,,,,,,,,,,-3971211.01,4172705.46,8573614.25,,2430346.49,,,,-1073656.51,,,,,,8424863.07,9498519.58,,,0
600700.SH,20100824,20100824,20100630,1,1,2,,,4692144.6,,,,,,,,,,,,,2993322.6,7685467.2,6103542.83,2546727.97,166921.29,,,,,,4364508.62,13181700.71,-5496233.51,,,268186.22,18000.0,,286186.22,,,,61439.03,,61439.03,224747.19,,,825310.03,825310.03,1120332068.16,418113.78,,,1200.37,419314.15,405995.88,,-4865490.44,8427026.4,3561535.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600701.SH,20100824,20100824,20100630,1,1,2,8132897.43,12540683.91,301184009.67,,,,,,,,,,,,,79778688.62,380962698.29,223797221.79,16767635.9,17858459.73,,,,,,73020212.98,331443530.4,49519167.89,,,,,,,16208473.29,,,,,16208473.29,-16208473.29,220000000.0,,,220000000.0,-171927049.3609,228000000.0,17780723.15,,,245780723.15,-25780723.15,,7529971.45,37162890.25,44692861.7,,,,-57304.72,10979025.51,8349802.56,33877628.74,,,44871.39,,,15620.57,,,743578.89,32400365.18,-57508001.57,,49519167.89,,,,7529971.45,,,,,,44692861.7,37162890.25,,,0
600702.SH,20100818,20100818,20100630,1,1,2,39962068.68,13095765.85,437301188.17,,,,,,,,,,,,,6562461.4,443863649.57,337856286.14,60255421.94,56563718.46,,,,,,49308357.35,503983783.89,-60120134.32,2001257.05,,,25000000.0,,27001257.05,6057893.39,,,1853260.02,,7911153.41,19090103.64,500000000.0,,,500000000.0,-157708645.5569,410000000.0,35754368.8,,,445754368.8,54245631.2,,13215600.52,344436848.6,357652449.12,,,,6252438.77,30539973.34,2642102.84,1160474.76,,,-21984469.62,6683.67,1674347.59,351043.94,-1562947.16,-418586.9,-102389739.38,-22149300.44,-7299990.26,,-60120134.32,,,,13215600.52,,,,,,357652449.12,344436848.6,,,0
