ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
300987.SZ,20230427,20230427,20221231,1,1,4,28073340.91,-2608733.55,217065122.81,,,,,,,,,,,,,16852190.87,233917313.68,55577235.82,88700270.91,32555582.4,,,,,,19847196.98,196680286.11,37237027.57,10805000.0,,,2990.0,,10807990.0,3040509.31,,,10000000.0,,13040509.31,-2232519.31,,,,0.0,-9734585.8371,,26672000.0,,4508976.61,31180976.61,-31180976.61,,3823531.65,580692422.52,584515954.17,,,,3458891.93,4301027.15,8240901.09,636704.42,,,40833.6,,1162952.38,-38107.72,121984.35,,,5133974.57,-17154914.07,,37237027.57,,,,3823531.65,,,,5868172.51,,584515954.17,580692422.52,,,1
300988.SZ,20230426,20230426,20221231,1,1,4,83326150.17,4439055.19,1537487604.08,17924210.42,,,,,,,,,,,,10587405.04,1565999219.54,1202972402.58,133686111.98,28001656.99,,,,,,73924572.31,1438584743.86,127414475.68,,106000000.0,2236323.97,5794350.75,,114030674.72,179994686.92,89000000.0,,,,268994686.92,-154964012.2,165163728.84,,,165163728.84,-6551811.9963,127193830.72,26781054.74,,26568806.0,180543691.46,-15379962.62,3691826.73,-39237672.41,279145294.22,239907621.81,,,,14597496.92,30932830.86,1558320.28,756562.34,,,-2836753.49,52142.33,6301.53,-2056091.21,-2892165.99,3724273.68,-13482249.12,-23162942.0,19277063.11,,127414475.68,,,,-39237672.41,,,1216122.56,11958358.52,,239907621.81,279145294.22,,,1
300989.SZ,20230426,20230426,20221231,1,1,4,29960607.57,962297.21,411049086.63,,,,,,,,,,,,,17628103.42,428677190.05,79778330.78,283503661.01,40567904.77,,,,,,67345491.94,471195388.5,-42518198.45,3480000000.0,,17919345.75,,,3497919345.75,11010039.02,123310000.0,17499200.0,3190000000.0,,3341819239.02,156100106.73,,,,200000.0,231092730.8235,,13562297.21,,18707673.85,32269971.06,-32069971.06,,81511937.22,307107833.78,388619771.0,200000.0,200000.0,,9408447.35,3637828.06,400245.8,5149158.2,,,-19944.5,45353.73,-5773415.11,-9670127.16,-1127665.73,-224773.06,,-54787878.66,-36842278.82,,-42518198.45,,,,81511937.22,,,,16363946.67,,388619771.0,307107833.78,,,1
300990.SZ,20230426,20230426,20221231,1,1,4,127815334.4,-1618180.52,531244774.76,2028150.48,,,,,,,,,,,,12775856.86,546048782.1,288158478.72,169947855.74,31376847.94,,,,,,26680512.11,516163694.51,29885087.59,1628000.0,1987960000.0,22704898.29,238000.0,,2012530898.29,272217170.42,1598960000.0,,,,1871177170.42,141353727.87,,,,,129381286.3462,,52000000.0,,872870.49,52872870.49,-52872870.49,1768024.09,120133969.06,96826212.6,216960181.66,,,,6853347.35,19874247.51,5512259.85,,,,-135003.63,,8737760.08,-22704898.29,-1431958.25,4299556.12,-100796603.5,-119176014.4,98747945.43,,29885087.59,,,,120133969.06,,,,766253.97,,216960181.66,96826212.6,,,0
300991.SZ,20230406,20230406,20221231,1,1,4,8200935.22,6618782.93,509697327.47,1394448.43,,,,,,,,,,,,14442348.37,525534124.27,359662544.25,101280158.98,17993806.02,,,,,,23736916.35,502673425.6,22860698.67,,217000000.0,1169495.61,425360.86,,218594856.47,141647792.52,245000000.0,,,,386647792.52,-168052936.05,227242198.96,,,227242198.96,-74958399.54,107418044.78,41777462.5,,8893160.91,158088668.19,69153530.77,2163029.89,-73875676.72,161233322.78,87357646.06,,,,9477032.94,22645096.11,1691783.21,1373115.81,,,34548.85,54480.0,,-1169495.61,-2957976.66,,-17041219.94,-40787213.23,16522241.99,,22860698.67,,,,-73875676.72,,,,7580607.58,,87357646.06,161233322.78,,,0
300992.SZ,20230426,20230426,20221231,1,1,4,61162699.95,-8252615.83,566041881.5,59315266.92,,,,,,,,,,,,22211744.79,647568893.21,453943756.8,88168742.97,13604739.72,,,,,,39534539.53,595251779.02,52317114.19,,20000000.0,10216894.9,319000.0,,30535894.9,183981802.82,50000000.0,6912951.0,,,240894753.82,-210358858.92,671936488.86,,,671936488.86,-219085588.1437,245365088.86,10585960.42,,6344081.47,262295130.75,409641358.11,15937075.54,267536688.92,114474108.88,382010797.8,,,,1972744.82,25668275.41,1158171.11,2933522.6,,,132356.29,1526688.27,2503590.69,-11042728.32,-1583400.96,4051104.91,-54346170.24,-991880.78,27159714.54,,52317114.19,,,,267536688.92,,,,265041.73,,382010797.8,114474108.88,,,0
300993.SZ,20230331,20230331,20221231,1,1,4,156653779.04,-10379444.11,564766965.77,39790989.27,,,,,,,,,,,,14812175.55,619370130.59,339192539.68,80670234.08,29677200.78,,,,,,25107366.34,474647340.88,144722789.71,,275242000.0,3011553.32,52000.0,,278305553.32,148215106.08,305242000.0,,41992320.0,,495449426.08,-217143872.76,,,,,-70991771.4091,,26336000.0,,2369665.25,28705665.25,-28705665.25,9466928.31,-91659819.99,556473657.91,464813837.92,,,,3059534.93,28889756.86,2408409.01,4453394.57,,,6422.37,72637.73,-38000.0,-3011553.32,-530756.88,961209.86,-51654115.09,8879209.77,248273.67,,144722789.71,,,,-91659819.99,,,2610177.1,2093854.2,,464813837.92,556473657.91,,,0
300994.SZ,20230424,20230424,20221231,1,1,4,167092201.76,-65764039.76,2877630430.3,278450000.76,,,,,,,,,,,,184492797.04,3340573228.1,2572947941.05,110635603.14,90147921.29,,,,,,261886774.89,3035618240.37,304954987.73,1557104780.74,,13296353.94,392524.0,,1570793658.68,45669561.53,,,1783934326.79,,1829603888.32,-258810229.64,34840000.0,,5716000.0,41556000.0,-25978563.6091,28580000.0,132369548.49,,9317476.85,170267025.34,-128711025.34,28844332.29,-53721934.96,605772453.92,552050518.96,1000000.0,1000000.0,,-19262749.75,12361180.39,1279492.55,279254.33,,,125909.53,6566.58,9932242.85,-10388326.45,4487021.87,-959875.49,22566390.35,475945315.41,-293167330.74,,304954987.73,,,,-53721934.96,,,,421734.3,,552050518.96,605772453.92,,,0
300995.SZ,20230427,20230427,20221231,1,1,4,15805340.83,-465314.04,290744989.18,16427.76,,,,,,,,,,,,16872716.04,307634132.98,188222840.15,58398465.82,6004971.66,,,,,,22598498.75,275224776.38,32409356.6,10000000.0,250384487.11,5510245.51,631820.0,,266526552.62,53560589.29,234899000.0,,978861.11,,289438450.4,-22911897.78,10000000.0,,39207110.44,49207110.44,-22836422.73,66700400.0,20283028.46,,5583325.79,92566754.25,-43359643.81,710991.2,-33151193.79,82049285.74,48898091.95,,,,916805.91,10421043.2,1396259.82,2754395.61,,,-455359.51,4235.28,-2485277.19,-7898556.57,-2350245.01,1741367.45,6314305.79,51068778.34,-45459350.95,,32409356.6,,,,-33151193.79,,,1100927.64,,,48898091.95,82049285.74,,,0
300996.SZ,20230415,20230415,20221231,1,1,4,153548928.95,-501099.35,620532345.48,4748293.98,,,,,,,,,,,,16671782.05,641952421.51,65715824.84,407623072.53,37320729.86,,,,,,82340313.29,592999940.52,48952480.99,0.0,940870692.52,6361766.05,86156.95,0.0,947318615.52,33082007.8,926295000.0,50200915.04,3994.75,0.0,1009581917.59,-62263302.07,20000000.0,,,61893109.52,2027048.1249,20000000.0,42381064.36,0.0,5359851.06,67740915.42,-5847805.9,216355.86,-18942271.12,367421311.99,348479040.87,41893109.52,24780000.0,,378155.51,4818052.51,775467.05,1455814.79,,,1596.43,21350.71,-1511897.72,-2995148.01,-3684683.38,-360191.23,-16673416.82,-154067968.86,37818513.23,,48952480.99,,,,-18942271.12,,,2934704.23,4880630.15,,348479040.87,367421311.99,,,0
300997.SZ,20230411,20230411,20221231,1,1,4,203397853.47,330489.39,1875909472.4,9387317.44,,,,,,,,,,,,36360494.1,1921657283.94,1086233243.54,243971965.44,145704907.78,,,,,,102285003.27,1578195120.03,343462163.91,0.0,22000000.0,2083489.7,203032.98,0.0,24286522.68,62444535.32,9000000.0,,,,71444535.32,-47158012.64,0.0,,0.0,0.0,227245409.6253,,85500000.0,,7367323.07,92867323.07,-92867323.07,,203436828.2,516152491.87,719589320.07,0.0,0.0,,-4449130.31,56148850.84,4142670.96,7883518.75,,,-88328.33,308656.68,-126173.53,-2007520.73,7319950.31,25844.41,-40214994.44,62863568.82,46305116.17,,343462163.91,,,,203436828.2,,,,1621791.45,,719589320.07,516152491.87,,,0
300998.SZ,20230424,20230424,20221231,1,1,4,15478747.09,5841080.54,685652602.45,8225839.87,,,,,,,,,,,,11530578.04,705409020.36,558740455.69,154475830.15,10382473.82,,,,,,50364993.92,773963753.58,-68554733.22,,,,1397830.05,,1397830.05,99157129.6,,,,,99157129.6,-97759299.55,281081632.0,,,308899011.92,-148290292.442,119691632.0,20420876.0,,6902220.09,147014728.09,161884283.83,5007538.19,577789.25,93336194.06,93913983.31,27817379.92,27817379.92,,13577164.49,47387981.37,4307572.3,2529982.33,,,-370773.2,,,,-603947.69,190301.94,-25314316.82,-128691824.67,-6525339.5,,-68554733.22,,,,577789.25,,,,4821595.09,,93913983.31,93336194.06,,,0
300999.SZ,20230324,20230324,20221231,1,1,4,3125081000.0,-344151000.0,275005271000.0,3010274000.0,,,,,,,,,,,,1240314000.0,279255859000.0,259765445000.0,7370733000.0,3563925000.0,,,,,,7830571000.0,278530674000.0,725185000.0,1455739000.0,50355670000.0,2789785000.0,288472000.0,18032000.0,54907698000.0,11361454000.0,53028973000.0,33080000.0,2437652000.0,,66861159000.0,-11953461000.0,133416097000.0,,18546680000.0,152235075000.0,-15800129835.6658,111555978000.0,2970702000.0,167277000.0,24483365000.0,139010045000.0,13225030000.0,287109000.0,2283863000.0,12572801000.0,14856664000.0,272298000.0,272298000.0,,161818000.0,2957461000.0,175900000.0,111679000.0,,,-153409000.0,10091000.0,262071000.0,-18514000.0,-335531000.0,292682000.0,-6161996000.0,-1524839000.0,1962805000.0,,725185000.0,,,,2283863000.0,,,10096000.0,105707000.0,,14856664000.0,12572801000.0,,,1
301000.SZ,20230410,20230410,20221231,1,1,4,93918837.25,128931.28,628702872.9,7138492.61,,,,,,,,,,,,77037997.0,712879362.51,369636259.63,104663766.84,40734627.82,,,,,,104865851.43,619900505.72,92978856.79,,2423496188.36,10632255.73,104275.93,,2434232720.02,66098986.72,2296220000.0,,,,2362318986.72,71913733.3,500000.0,,,500000.0,143281708.1367,500000.0,80015187.93,,4035724.35,84550912.28,-84050912.28,689705.4,81531383.21,156822662.1,238354045.31,,,,503998.07,18080038.93,263137.92,3780400.44,,,477093.45,,-2848533.78,-12702255.73,-651326.57,-272863.6,-33276410.68,11642487.95,9551730.92,,92978856.79,,,,81531383.21,,,,3631287.74,,238354045.31,156822662.1,,,0
301001.SZ,20230426,20230426,20221231,1,1,4,-5924284.88,2699637.75,899637199.66,,,,,,,,,,,,,10163838.69,909801038.35,468408103.78,259797772.25,36894180.5,,,,,,112702275.58,877802332.11,31998706.24,,1878958040.0,8012865.78,,,1886970905.78,3767513.46,1969500000.0,,,,1973267513.46,-86296607.68,59585751.88,,,59585751.88,-21550134.69,53867809.95,11007954.7,,14261456.73,79137221.38,-19551469.5,1222270.24,-72627100.7,356364817.16,283737716.46,,,,22391160.43,1283824.13,248554.59,3023133.14,,,-188533.38,,-234873.13,-8012865.78,-4952293.31,,-11681629.26,35815392.98,-16974947.14,,31998706.24,,,,-72627100.7,,,,14506430.1,,283737716.46,356364817.16,,,1
301002.SZ,20230420,20230420,20221231,1,1,4,77954328.66,-1346268.96,672602403.08,16298042.28,,,,,,,,,,,,22705375.22,711605820.58,284734955.19,145175803.19,32971540.24,,,,,,47187707.66,510070006.28,201535814.3,100000.0,235000000.0,1439447.96,602060.0,,237141507.96,354623047.74,285000000.0,,600000.0,,640223047.74,-403081539.78,235000000.0,,,523689622.64,-192596466.5459,109615503.52,25149728.05,,14349273.99,149114505.56,374575117.08,178829.01,173208220.61,73730036.46,246938257.07,288689622.64,,,2181033.93,20465492.16,2397179.91,5298220.11,,,2301335.67,834887.51,-169583.33,-2793355.54,-764011.06,15500.52,66289211.56,66850933.88,-47192154.55,,201535814.3,,,,173208220.61,,,-2931327.27,12144391.1,,246938257.07,73730036.46,,,0
301003.SZ,20230321,20230321,20221231,1,1,4,113475270.69,-5280119.49,595808548.16,22521041.39,,,,,,,,,,,,7209985.9,625539575.45,362637258.55,50884312.11,24714856.38,,,,,,13693878.86,451930305.9,173609269.55,,1510000000.0,14432595.88,22858.84,,1524455454.72,126759541.44,1494000000.0,,,,1620759541.44,-96304086.72,120216895.82,,,120216895.82,29648451.3754,156582540.39,90471648.7,,,247054189.09,-126837293.27,10052054.78,-39480055.66,345171798.63,305691742.97,,,,-2699537.91,7646464.04,1969406.64,,,,219132.93,,117079.44,-13615656.49,-306663.18,278033.65,20805382.13,60966108.44,-9965631.34,,173609269.55,,,,-39480055.66,,,,,,305691742.97,345171798.63,,,1
301004.SZ,20230426,20230426,20221231,1,1,4,271158009.28,-22031457.99,1200504477.92,80014945.19,,,,,,,,,,,,20091919.43,1300611342.54,740906605.3,213354941.64,38947499.46,,,,,,42789425.29,1035998471.69,264612870.85,,925428665.5,,2096545.24,,927525210.74,126882514.1,915523996.28,,,,1042406510.38,-114881299.64,10000000.0,,,44880000.0,180442695.1802,10000000.0,30027500.01,,680094.28,40707594.29,4172405.71,11688007.03,165591983.95,273477337.09,439069321.04,34880000.0,,,22030290.22,12717824.57,1470751.66,4452497.4,,,2593534.24,,15984794.51,-9009789.91,-7309730.38,,-50982433.18,-80150250.65,81964044.78,,264612870.85,,,,165591983.95,,,,398331.27,,439069321.04,273477337.09,,,1
301005.SZ,20230420,20230420,20221231,1,1,4,63785077.68,1439439.94,351244770.09,,,,,,,,,,,,,4697232.28,355942002.37,191017979.88,106304648.58,29727889.45,,,,,,23572288.53,350622806.44,5319195.93,8719394.05,990016600.19,6636411.36,81653.08,,1005454058.68,136167651.17,827000000.0,60930205.14,,,1024097856.31,-18643797.63,55000000.0,,,70604981.0,20487291.4316,8863024.23,29490964.05,,6876888.03,45230876.31,25374104.69,293875.84,12343378.83,44490133.01,56833511.84,15604981.0,,,26058356.09,16357538.96,1871936.2,1704679.87,,,-923825.8,64825.09,-22438865.75,-4906229.64,-1472697.59,-425695.38,-44205536.1,-84194629.57,48707135.92,,5319195.93,,,,12343378.83,,,,2030042.71,,56833511.84,44490133.01,,,0
301006.SZ,20230424,20230424,20221231,1,1,4,109156351.16,,328885012.54,10026830.15,,,,,,,,,,,,17119509.54,356031352.23,197680210.35,44935364.35,44465420.88,,,,,,30437460.13,317518455.71,38512896.52,,1610800000.0,12247427.97,,,1623047427.97,88121665.2,1498300000.0,,,,1586421665.2,36625762.77,,,,,68051247.8549,,27856000.0,,,27856000.0,-27856000.0,,47282659.29,666126799.5,713409458.79,,,,16189371.88,4603788.0,667154.12,82669.98,,,,,1146797.78,-12247427.97,-3491888.19,562234.89,-22295426.93,-69857456.91,11989069.59,,38512896.52,,,,47282659.29,,,,,,713409458.79,666126799.5,,,1
301007.SZ,20230411,20230411,20221231,1,1,4,46917769.12,2923001.02,551749739.19,13076746.71,,,,,,,,,,,,15481430.55,580307916.45,311362302.88,141744864.47,18140356.92,,,,,,9606307.02,480853831.29,99454085.16,,,,84372.0,,84372.0,49985371.72,,,,,49985371.72,-49900999.72,83000000.0,,,83000000.0,81392422.4412,93000000.0,19643100.01,,,112643100.01,-29643100.01,793448.99,20703434.42,61260296.48,81963730.9,,,,3819181.3,43844775.36,498321.68,230438.6,,,27362.31,64344.96,,,-454616.6,3819138.75,2702724.82,-87134164.2,82195808.04,,99454085.16,,,,20703434.42,,,,,,81963730.9,61260296.48,,,0
301008.SZ,20230331,20230331,20221231,1,1,4,67135676.45,2400344.85,705255728.36,97777.89,,,,,,,,,,,,26071598.51,731425104.76,507460286.03,144017523.16,28537058.2,,,,,,34626911.06,714641778.45,16783326.31,,345000000.0,2068576.54,223882.45,,347292458.99,108630053.84,315300000.0,,,,423930053.84,-76637594.85,113231991.11,,,113731991.11,-98111883.695,89310000.0,1840219.7,,850000.0,92000219.7,21731771.41,,-38122497.13,393514579.58,355392082.45,500000.0,500000.0,,8008987.81,30171708.3,1812916.6,898863.44,,,36308.6,32294.24,-263146.88,-1910504.32,-1000881.68,1140653.65,-3056093.65,-124084958.77,32171442.77,,16783326.31,,,,-38122497.13,,,,1544858.9,,355392082.45,393514579.58,,,1
301009.SZ,20230428,20230428,20221231,1,1,4,-56247294.46,-16263620.29,1219809771.65,72856369.24,,,,,,,,,,,,118335887.19,1411002028.08,1224905776.31,112833541.32,12715074.53,,,,,,97751133.88,1448205526.04,-37203497.96,3418000.0,65000000.0,235086.74,605654.0,,69258740.74,116398637.73,65000000.0,,,,181398637.73,-112139896.99,,,,,-274286169.17,,19030200.0,,30840000.0,49870200.0,-49870200.0,4243955.5,-194969639.45,834423858.31,639454218.86,,,,78683819.09,57345900.06,2393004.73,5529017.9,,,-120487.36,946533.09,,-235086.74,-6115047.65,,-40226758.21,-30951634.7,-33455099.33,,-37203497.96,,,,-194969639.45,,,,1513255.91,,639454218.86,834423858.31,,,0
301010.SZ,20230425,20230425,20221231,1,1,4,39722362.41,1540227.56,913110015.87,7939716.81,,,,,,,,,,,,11185223.19,932234955.87,766506160.14,75014051.87,43302190.15,,,,,,42542995.54,927365397.7,4869558.17,,100000000.0,392225.2,,,100392225.2,62826309.17,40000000.0,,,,102826309.17,-2434083.97,55000000.0,,,55000000.0,39497160.2024,40000000.0,23290891.55,,1123679.25,64414570.8,-9414570.8,220399.03,-6758697.57,132105263.67,125346566.1,,,,20786081.44,13150525.67,1275370.1,492509.08,,,,,-368055.57,-34404.02,-3632046.16,,-88967295.05,-81669382.57,102573665.28,,4869558.17,,,,-6758697.57,,,,,,125346566.1,132105263.67,,,1
301011.SZ,20230426,20230426,20221231,1,1,4,-71215490.54,22286335.85,629443889.4,4777056.53,,,,,,,,,,,,12902896.24,647123842.17,488533745.07,78501434.77,17437426.25,,,,,,42874376.98,627346983.07,19776859.1,,30829220.78,43837.38,,,30873058.16,76328034.16,30829220.78,,,,107157254.94,-76284196.78,332180894.46,,,332180894.46,-53383293.29,266572841.4,22570670.53,,36886562.99,326030074.92,6150819.54,3495860.51,-46860657.63,121386675.8,74526018.17,,,,81548064.15,43298011.83,2801693.18,11990820.32,,,-480803.17,362450.37,,-43837.38,-2383972.61,,-33950809.03,-59095354.7,-3390518.45,,19776859.1,,,,-46860657.63,,,,28050269.28,,74526018.17,121386675.8,,,1
301012.SZ,20230425,20230425,20221231,1,1,4,65935594.06,8373803.63,513752875.39,26713111.82,,,,,,,,,,,,9977449.54,550443436.75,501080882.59,31844690.82,27238003.43,,,,,,18088870.39,578252447.23,-27809010.48,,,,20000.0,,20000.0,108760847.89,,,,,108760847.89,-108740847.89,321000000.0,,,321000000.0,-139476556.712,205200000.0,16814454.98,,,222014454.98,98985545.02,7606.03,-37556707.32,72575930.1,35019222.78,,,,-4047114.96,8946360.12,668635.89,1446554.88,,,-1042.03,34482.76,,-892838.78,793956.85,1317551.9,-180702343.81,145097431.73,-74780042.72,,-27809010.48,,,,-37556707.32,,,,,,35019222.78,72575930.1,,,0
301013.SZ,20230427,20230427,20221231,1,1,4,-42720777.22,7713171.75,389240656.32,13498784.67,,,,,,,,,,,,7229865.74,409969306.73,276544308.48,120260719.6,21307320.29,,,,,,88751558.85,506863907.22,-96894600.49,16000000.0,301000000.0,1807357.66,25000.0,,318832357.66,101942657.45,275000000.0,,15000000.0,,391942657.45,-73110299.79,150600000.0,,,150600000.0,-130158956.82,49200000.0,24128553.55,,14679653.52,88008207.07,62591792.93,234.25,-107412873.1,179090048.17,71677175.07,,,,8224697.71,15683009.5,425210.15,6430793.0,,,-874747.23,,,-1807357.66,-17386381.32,-142516.56,-62323313.9,-9008033.06,-24950804.28,,-96894600.49,,,,-107412873.1,,,13525673.59,10316775.04,,71677175.07,179090048.17,,,0
301015.SZ,20230425,20230425,20221231,1,1,4,485404303.31,51647416.45,7721581619.97,211410.0,,,,,,,,,,,,163522584.09,7885315614.06,5747303207.87,495001123.13,460013375.62,,,,,,877244139.42,7579561846.04,305753768.02,165207.76,52415646.12,3297676.83,914700.0,9818468.62,66611699.33,105323731.18,70654922.95,5925720.0,2033650.47,,183938024.6,-117326325.27,1547043837.12,,36149675.0,1589593512.12,321832197.3557,1518082683.18,402224158.86,,212871409.65,2133178251.69,-543584739.57,5870483.89,-349286812.93,1142679988.81,793393175.88,6400000.0,6400000.0,,14933080.43,19956951.29,4786119.79,5257338.22,,,-565134.99,42678.18,10750087.87,-1876826.26,-4516741.21,-2787475.04,-70368363.78,-386897299.92,148452585.28,,305753768.02,,,,-349286812.93,,,,31535048.4,,786198740.03,1137563262.04,7194435.85,5116726.77,1
301016.SZ,20230331,20230331,20221231,1,1,4,90810045.34,125360.05,431737927.53,2910155.33,,,,,,,,,,,,9578766.07,444226848.93,202433637.43,63177071.47,47982414.84,,,,,,21479518.82,335072642.56,109154206.37,,885264939.0,6559441.29,0.0,,891824380.29,8164865.59,1156364939.0,,0.0,,1164529804.59,-272705424.3,,,0.0,0.0,-178233670.8945,0.0,18000000.0,,0.0,18000000.0,-18000000.0,-427106.43,-181978324.36,526547793.46,344569469.1,0.0,,,3269091.78,14920357.27,1491588.53,,,,,,,-6559441.29,283160.32,,44579663.42,-36119069.55,-3783975.25,,109154206.37,,,,-181978324.36,,,,,,344569469.1,526547793.46,,,1
301017.SZ,20230427,20230427,20221231,1,1,4,233242696.16,73433395.1,7895442818.09,12704.44,,,,,,,,,,,,37309998.86,7932765521.39,6152044697.01,1010988304.92,226096922.16,,,,,,395191615.55,7784321539.64,148443981.75,,548000000.0,5919657.46,124850.0,,554044507.46,110449589.85,447642000.0,161980917.62,119400000.0,,839472507.47,-285428000.01,1167900000.0,,1111077977.31,2287177977.31,471666865.8176,510632858.13,69885188.59,,384860639.1,965378685.82,1321799291.49,,1184815273.23,326075858.87,1510891132.1,8200000.0,8200000.0,,21427587.12,49875759.95,8383906.21,40345396.71,,,-2236734.89,152729.92,-108520.58,-973914.93,-3930778.94,-2836091.98,-498396015.27,-665877209.8,580857326.84,,148443981.75,,,,1184815273.23,,,,315084450.13,,1510891132.1,326075858.87,,,1
301018.SZ,20230428,20230428,20221231,1,1,4,169251737.41,14877044.76,2054811622.14,,,,,,,,,,,,,46076869.93,2100888492.07,1499014508.49,317963241.36,80366374.35,,,,,,141273686.44,2038617810.64,62270681.43,,10000000.0,19791.78,1105736.64,,11125528.42,206646708.02,10128043.9,,,,216774751.92,-205649223.5,514484477.29,,41879715.47,556364192.76,-172895939.0555,336148127.49,64849015.03,,66973360.1,467970502.62,88393690.14,-60451.4,-55045303.33,253923841.75,198878538.42,,,,21064443.2,43715237.84,4888516.64,494825.42,,,2064063.35,672589.86,460955.85,858979.34,-8060268.8,2929187.57,41615372.46,-443132769.21,183936559.88,,62270681.43,,,,-55045303.33,,,,4430585.08,,198878538.42,253923841.75,,,0
301019.SZ,20230419,20230419,20221231,1,1,4,100471570.66,44396.47,478175751.83,,,,,,,,,,,,,24914009.66,503089761.49,311482653.64,45049498.9,45405412.82,,,,,,19330900.08,421268465.44,81821296.05,,787562118.36,,266854.84,,787828973.2,20194979.02,832750000.0,,950000.0,,853894979.02,-66066005.82,,,,,-20993055.985,,40000000.0,,942771.41,40942771.41,-40942771.41,6707.09,-25180774.09,529547103.65,504366329.56,,,,1512733.38,11302700.79,289878.61,,,,-60819.73,,,-8180868.36,487265.8,,-4604338.1,989462.74,-21269194.64,,81821296.05,,,,-25180774.09,,,,838508.43,,504366329.56,529547103.65,,,0
301020.SZ,20230331,20230331,20221231,1,1,4,64565829.27,-12380647.77,352573937.01,3279961.62,,,,,,,,,,,,15265798.38,371119697.01,195625569.65,67364423.5,23911266.25,,,,,,17716384.86,304617644.26,66502052.75,,1233000000.0,12896354.18,137900.0,,1246034254.18,11399061.6,1257000000.0,,,,1268399061.6,-22364807.42,,,,,49671124.0884,,39528000.0,,,39528000.0,-39528000.0,,4609245.33,91549781.07,96159026.4,,,,10469541.54,12632222.32,562978.54,,,,-52586.9,,-87575.6,-3781763.48,-144297.6,400683.35,-15916645.73,5268598.43,4965716.38,,66502052.75,,,,4609245.33,,,,,,96159026.4,91549781.07,,,1
301021.SZ,20230426,20230426,20221231,1,1,4,23871624.11,-204085.39,324870654.32,9275519.01,,,,,,,,,,,,14501673.11,348647846.44,90102768.07,92560548.67,13997983.64,,,,,,44794295.69,241455596.07,107192250.37,,299000000.0,3564955.51,,,302564955.51,47357193.45,259000000.0,,,,306357193.45,-3792237.94,,,7705978.61,12105978.61,97508555.2,3000000.0,18281691.09,,9706420.79,30988111.88,-18882133.27,2658666.67,87176545.83,355228643.29,442405189.12,4400000.0,4400000.0,,23420293.82,15629781.43,1804289.83,3153661.65,,,,9789.56,-16041.67,-3361229.35,-6327536.84,-17741.44,-1278311.62,65194464.37,-24446626.2,,107192250.37,,,,87176545.83,,,,5083575.95,,442405189.12,355228643.29,,,1
301022.SZ,20230428,20230428,20221231,1,1,4,54366451.31,-3482828.94,459505770.45,23216876.05,,,,,,,,,,,,10100918.7,492823565.2,360987993.3,110612651.76,12383796.81,,,,,,18487555.82,502471997.69,-9648432.49,1568286.72,1776600000.0,9811601.78,1109396.05,,1789089284.55,191238411.22,1704615000.0,,,,1895853411.22,-106764126.67,,,,0.0,-151860863.4913,3333333.36,19425694.44,,3216495.69,25975523.49,-25975523.49,4341299.18,-138046783.47,274688992.39,136642208.92,0.0,,,209108.01,18546956.85,2880931.32,1064545.34,,,-326308.61,,3356704.24,-9256601.65,-3287379.88,1042728.37,-89247925.8,-7836208.92,1759061.11,,-9648432.49,,,,-138046783.47,,,18545784.74,1684489.11,,136642208.92,274688992.39,,,0
