ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
000036.SZ,20200428,20200428,20191231,1,1,4,891033545.45,32405258.67,3520599633.86,,,,,,,,,,,,,119027290.61,3639626924.47,804545331.48,148237930.68,1023912224.67,,,,,,164743260.06,2141438746.89,1498188177.58,,3511000000.0,31861283.6,,,3542861283.6,5998835.96,3806001000.0,,,,3811999835.96,-269138552.36,1160000000.0,,,1160000000.0,1311641185.6879,765600000.0,794540509.17,,,1560140509.17,-400140509.17,3638.05,828912754.1,4597596709.87,5426509463.97,,,,21087.11,49971402.47,1326684.38,11770579.18,,,,,,-15302372.11,-198561025.57,,142953443.42,-38456370.91,621025945.49,,1498188177.58,,,,828912754.1,,,,,,5426509463.97,4597596709.87,,,0
000037.SZ,20200320,20200320,20191231,1,1,4,25692942.62,48887169.51,1331274801.35,3984902.0,,,,,,,,,,,,78737812.66,1413997516.01,968845362.61,144365094.41,40161219.78,,,,,,57681930.6,1211053607.4,202943908.61,1489600.0,32000000.0,6273.97,1990145.0,,35486018.97,75242132.78,118000000.0,,,,193242132.78,-157756113.81,1460000000.0,,5170000.0,1465170000.0,-35629599.6573,1605940000.0,47992661.32,,,1653932661.32,-188762661.32,108255.78,-143466610.74,914956611.7,771490000.96,,,,,105561161.38,2429067.75,85542.87,,,279099.94,248009.08,,1429841.92,-134725.43,,5650701.78,-34099159.37,13462259.61,,202943908.61,,,,-143466610.74,,,556572.76,,,381490000.96,574956611.7,390000000.0,340000000.0,0
000038.SZ,20200423,20200423,20191231,1,1,4,123907568.33,1137721.55,1934727552.12,19369.76,,,,,,,,111912538.9,,,,70060318.62,2116719779.4,1677215555.21,42199645.22,48908582.68,417000000.0,,,,,508878740.32,2694202523.43,-577482744.03,89377107.9,1893919860.38,2504792.97,53092.21,26948296.32,2012803149.78,18590.1,1924197772.09,0.1,10000000.0,,1934216362.29,78586787.49,,,,,382604625.1677,22016000.0,563585.98,,,22579585.98,-22579585.98,,-521475542.52,1386748463.69,865272921.17,,,,40096132.05,19134152.09,1895613.98,997367.06,,,-76453.72,73190.74,,-39685697.37,,,48088449.81,-585532705.34,-136805261.78,,-577482744.03,,,,-521475542.52,,,,,,865272921.17,1386748463.69,,,1
000039.SZ,20200327,20200327,20191231,1,1,4,2510113000.0,1832785000.0,86290098000.0,2487072000.0,,,,,,,,,,,,1387982000.0,90165152000.0,72757136000.0,7817017000.0,2713118000.0,,,,,,3339359000.0,86626630000.0,3538522000.0,,64432000.0,198926000.0,1062021000.0,164896000.0,1490275000.0,6566372000.0,3600310000.0,407750000.0,,,10574432000.0,-9084157000.0,75144266000.0,6000000000.0,3524379000.0,87407283000.0,-6867611717.8266,78675326000.0,4839082000.0,451922000.0,279233000.0,83793641000.0,3613642000.0,59125000.0,-1872868000.0,10532753000.0,8659885000.0,2738638000.0,2718098000.0,,5745593000.0,2085555000.0,327317000.0,219685000.0,,,-8916489000.0,,156752000.0,-326936000.0,-356162000.0,2436579000.0,-2511055000.0,-1901363000.0,2446264000.0,,3538522000.0,,,,-1872868000.0,,,,145732000.0,,8659885000.0,10532753000.0,,,0
000040.SZ,20200530,20200530,20191231,1,1,4,-957130871.96,609906134.22,8422212386.7,4402846.29,,,,,,,,,,,,375360352.38,8801975585.37,7547788573.93,302330018.7,204521777.18,,,,,,166954278.3,8221594648.11,580380937.26,,85394000.0,4614144.24,113358.41,,90121502.65,1302977722.65,293361325.0,,3192307812.55,,4788646860.2,-4698525357.55,2106040000.0,,287939787.62,2427079787.62,1346620107.95,2607125343.76,701878748.1,,1784069282.08,5093073373.94,-2665993586.32,431585.58,-6783706421.03,7441158194.39,657451773.36,33100000.0,33100000.0,,311938422.06,352176732.35,5612758.55,42712375.04,,,15639.64,7610473.24,,-102127720.91,34375771.83,-2660710.33,962761223.51,292369420.24,-1498770580.51,,580380937.26,,,273923838.03,-6783706421.03,,,521591870.29,,,657451773.36,7441158194.39,,,0
000042.SZ,20200428,20200428,20191231,1,1,4,673559087.99,489239424.77,8258296718.18,,,,,,,,,,,,,792576768.73,9050873486.91,6470518582.68,528790381.94,1658556053.95,,,,,,1235599264.24,9893464282.81,-842590795.9,8952006313.89,12593635.69,9059609.64,3705556.0,,8977365115.22,549432305.08,36141300.0,,9349754659.44,,9935328264.52,-957963149.3,7166525736.0,,1143169468.84,8310185204.84,-3608714896.4239,5960919155.79,1140315796.75,,1390173033.5,8491407986.04,-181222781.2,-34130.7,-1981810857.1,4779502361.18,2797691504.08,490000.0,490000.0,,448751879.94,186466605.4,2793906.63,10668943.54,,,-606515.68,,,-846969597.38,-281509284.09,301254385.18,-3423937657.27,273788055.68,1314220450.69,,-842590795.9,,,,-1981810857.1,,,9689518.7,,,2797691504.08,4779502361.18,,,0
000045.SZ,20200314,20200314,20191231,1,1,4,-18526678.63,4734103.39,2239603149.4,37887179.5,,,,,,,,,,,,61696291.74,2339186620.64,1664396359.07,163768856.39,31514698.29,,,,,,96360918.39,1956040832.14,383145788.5,4164457418.7,60428769.0,5821323.94,298580.0,,4231006091.64,618799656.48,,,4556430000.0,,5175229656.48,-944223564.84,86033453.75,,203775154.17,289808607.92,-434405356.5747,536552100.76,43473617.45,,13791675.6,593817393.81,-304008785.89,158915.19,-864927647.04,1133574235.22,268646588.18,,,,35134984.42,120272039.47,1362819.51,505932.97,,,-3967.97,374630.27,,-78038530.25,-10748.77,,12010403.04,289069889.61,23266802.37,,383145788.5,,,,-864927647.04,,,-7005890.93,,,268646588.18,1133574235.22,,,1
000046.SZ,20200429,20200429,20191231,1,1,4,1426496448.49,3707630466.7,4096231162.18,129808876.72,,,,4776849522.32,,,,4170603358.62,,-2198188230.15,4213180140.64,10126785880.89,28788743805.19,4667820395.14,3215325129.02,1723007133.99,165375628.68,,2055427525.87,1688675097.5,,8791412126.31,23216435825.27,5572307979.92,25634801.49,2050264368.35,741807699.24,1228052.45,7389797668.13,10208732589.66,198692547.99,2636313539.88,,12430513.82,,2888057385.37,7320675204.29,31513970580.58,,6505402555.34,42351673135.92,11237693751.0565,39962665512.89,8656757202.15,46160450.34,6389633532.68,55009056247.72,-12657383111.8,48968258.31,284568330.72,14666997435.34,14951565766.06,4332300000.0,4332300000.0,,1529264270.26,104462526.81,40318494.46,44265701.02,,,2436459.89,284595.96,-749495741.51,-4962061810.97,469582433.17,96798743.68,-1040355822.29,657644317.86,3394830431.16,,5572307979.92,,,,284568330.72,,,246946715.91,,,14951565766.06,14666997435.34,,,1
000048.SZ,20200430,20200430,20191231,1,1,4,1158245286.63,4193381.93,4231664575.95,358555.43,,,,,,,,,,,,581326740.78,4813349872.16,2862911494.53,189815410.89,430676552.3,,,,,,316135115.91,3799538573.63,1013811298.53,3818580000.0,19310000.0,16175571.24,15254679.0,207283923.1,4076604173.34,100834081.26,,1571785.5,4364090574.73,,4466496441.49,-389892268.15,58800000.0,,31738473.59,90538473.59,-92791207.4618,332146219.45,30040722.32,25842142.18,109379841.3,471566783.07,-381028309.48,,242890720.9,1255085776.5,1497976497.4,,,,44573484.51,58036388.31,6167893.88,5619955.23,,,5188014.33,614580.93,-16848063.89,-148830832.68,-257523178.56,-20167793.36,-816117310.41,-54630732.7,1045290224.38,,1013811298.53,,,,242890720.9,,,,,,1497976497.4,1255085776.5,,,1
000049.SZ,20200417,20200417,20191231,1,1,4,669837724.54,263365032.88,19572006032.5,409693896.37,,,,,,,,,,,,269583653.22,20251283582.09,16896997764.62,1066907357.52,281884676.39,,,,,,410923868.01,18656713666.54,1594569915.55,6437280000.0,,14034176.29,6417958.29,,6457732134.58,553945281.17,,,6485084720.0,,7039030001.17,-581297866.59,2162036597.34,,48855668.58,2269010325.92,797660128.8852,2582890212.94,328127252.92,50000000.0,179438361.25,3090455827.11,-821445501.19,3196241.19,195022788.96,270244934.35,465267723.31,58118060.0,30000000.0,,12467373.55,155585708.64,5529784.59,12810356.94,,,-1797497.96,,,-13970309.61,-9343125.86,,525125275.25,210171884.09,-251296511.15,,1594569915.55,,,,195022788.96,,,9702156.83,,,465267723.31,270244934.35,,,1
000050.SZ,20200318,20200318,20191231,1,1,4,829364995.37,732579323.66,33905289110.85,952999019.35,,,,,,,,,,,,1071714957.43,35930003087.63,25795835427.22,3903068353.56,622793928.44,,,,,,847644558.81,31169342268.03,4760660819.6,2665056.0,,,4724716.35,,7389772.35,9302450363.82,,,,,9302450363.82,-9295060591.47,15125680800.0,,,15125680800.0,-3653442222.5436,9816775700.0,1088790875.54,,191600000.0,11097166575.54,4028514224.46,40775242.42,-465110304.99,3684350669.66,3219240364.67,,,,428944529.89,3045374367.85,88568783.47,281100327.65,,,-577567.63,1867786.98,,-242908.51,65691885.61,11910404.56,-204927964.18,-88583221.24,-430409923.88,,4760660819.6,,,,-465110304.99,,,,,,3219240364.67,3684350669.66,,,1
000055.SZ,20200418,20200418,20191231,1,1,4,346761604.3,91603140.07,2648185771.07,5311628.37,,,,,,,,,,,,91894481.18,2745391880.62,1940970927.4,330737740.2,244444228.84,,,,,,234523814.95,2750676711.39,-5284830.77,,7028386864.5,59694513.21,12519211.48,,7100600589.19,201244475.0,7292079000.0,61934830.31,,,7555258305.31,-454657716.12,1006523338.17,,88312942.36,1094836280.53,-274151698.0422,418000000.0,320109344.09,,128428226.25,866537570.34,228298710.19,722848.92,-230920987.78,956190890.68,725269902.9,,,,34299815.12,24226272.74,2680311.61,632269.18,,,101676.86,171065.09,-42618039.6,-6137879.9,20257876.84,21746458.65,-64556366.16,-345194864.61,10686250.77,,-5284830.77,,,,-230920987.78,,,,,,725269902.9,956190890.68,,,0
000056.SZ,20200428,20200428,20191231,1,1,4,76274504.72,311279332.7,923240943.66,,,,,,,,,,,8000000.0,,115299195.01,1250727847.04,420054166.1,119808232.05,90800600.35,,,,,,209112090.29,949740928.94,300986918.1,,283044926.23,75903.11,658010.78,77442262.26,361221102.38,56887425.46,,,,,56887425.46,304333676.92,1020000000.0,,103940807.63,1123940807.63,1076296793.1667,1260268000.0,320655956.63,,198379458.23,1779303414.86,-655362607.23,2743.59,-50039268.62,120827068.59,70787799.97,,,,17211347.05,4688206.25,1093467.97,27611003.26,,,-462124.02,67400.94,,-6934385.64,-17746589.03,11592608.21,7659500.66,-600856560.84,387750545.09,,300986918.1,,,,-50039268.62,,,81739331.94,,,70787799.97,120827068.59,,,0
000058.SZ,20200428,20200428,20191231,1,1,4,103167606.7,125899725.26,1441766735.02,93056.42,,,,,,,,,,,,108442431.71,1550302223.15,484776508.07,281369570.84,195728968.89,,,,,,157927983.99,1119803031.79,430499191.36,2443743.4,1293878815.53,19175305.92,74546.14,40645281.75,1356217692.74,51861494.4,2011506244.34,3297219.51,17550000.0,,2084214958.25,-727997265.51,510000000.0,,35000000.0,560546600.0,-147717092.2391,982721913.36,192822785.06,32151630.29,6741082.86,1182285781.28,-621739181.28,,-919237255.43,1713792816.67,794555561.24,15546600.0,15546600.0,,102474202.93,82901143.04,1765208.76,41090758.71,,,,748833.22,,-105138040.18,5552880.5,-11158269.25,180550899.43,32035379.93,-130153642.89,,430499191.36,,,,-919237255.43,,,,,,794555561.24,1713792816.67,,,1
000059.SZ,20200403,20200403,20191231,1,1,4,1048976368.69,513271164.47,44643235851.2,,,,,,,,,,,,,155253446.01,44798489297.21,36033410599.23,1288039244.9,3747548912.52,,,,,,1006015484.55,42075014241.2,2723475056.01,,,5200000.0,1719879.12,,6919879.12,218356260.91,100000000.0,,,,318356260.91,-311436381.79,6510000000.0,,,6513600000.0,2293250470.957,9281414778.38,917560510.18,,340563639.1,10539538927.66,-4025938927.66,252065.85,-1613648187.59,8729390337.65,7115742150.06,3600000.0,3600000.0,,431214342.91,1380092072.16,101257924.84,54387254.97,,,-4203.53,21797109.0,-116595.41,-5743196.1,12433110.66,-990116.57,132313723.8,1455870782.64,-2421284686.52,,2723475056.01,,,,-1613648187.59,,,,,,7115742150.06,8729390337.65,,,1
000060.SZ,20200310,20200310,20191231,1,1,4,871387969.34,258137503.08,20980407846.17,2182833.78,-13884611.01,,,,,,,36016201.19,,,178523067.53,302419439.11,21485664776.77,16400280604.57,1699288708.04,856560013.72,,6691768.47,,10271151.9,,291255436.67,19264347683.37,2221317093.4,2320000000.0,217105525.28,193975675.8,423481.41,1616216.66,2733120899.15,2024281466.41,409975737.22,22317136.37,1770000000.0,,4226574340.0,-1493453440.85,5037347924.79,,342669213.89,5380017138.68,47695040.7477,5529172358.41,510866766.74,12304566.46,,6040039125.15,-660021986.47,-9156865.3,58684800.78,1906600552.34,1965285353.12,,,,,536193727.17,255616728.72,3729281.22,,,,10526861.25,-151619021.25,-213261757.25,-48376693.0,102065417.53,479269169.86,-17903487.78,113970439.2,,2221317093.4,,,,58684800.78,,,,,,1965285353.12,1906600552.34,,,1
000061.SZ,20200429,20200429,20191231,1,1,4,406858670.48,281740282.95,3041844597.38,10995680.53,,,,,,,,,,,,455339971.2,3508180249.11,1154049033.49,588361320.68,291578719.16,,,,,,546124103.27,2580113176.6,928067072.51,187074990.89,892202319.73,79500194.8,104243108.23,,1263020613.65,651286792.88,500000000.0,,56296415.09,,1207583207.97,55437405.68,5773125000.0,,2940000.0,5779065000.0,923796621.5593,5550657592.0,364467146.04,61379085.83,427121936.08,6342246674.12,-563181674.12,14863.55,420337667.62,1860317522.24,2280655189.86,3000000.0,3000000.0,,5070916.8,356794273.4,67144881.9,52404629.55,,,1938121.73,4671594.24,,-303096733.16,5062920.95,-371218.48,-80482867.73,58069972.15,72007865.41,,928067072.51,,,,420337667.62,,,253762.32,,,2280655189.86,1860317522.24,,,1
000062.SZ,20200326,20200326,20191231,1,1,4,717250085.8,133474574.99,13916214458.03,,,,,,,,,,,,,39841080.85,13956055538.88,12368213850.17,408314947.43,253796355.27,,,,,,231166716.86,13261491869.73,694563669.15,,24837872.1,1819174.57,193706.59,,26850753.26,57352103.18,5539612.2,131246000.0,,,194137715.38,-167286962.12,7615293626.69,,2759370.75,7622952997.44,438662004.2115,7474350257.31,335641863.66,17781651.36,39843198.36,7849835319.33,-226882321.89,-2493252.28,297901132.86,1345767570.78,1643668703.64,4900000.0,4900000.0,,51479818.75,107456782.34,9280512.91,26739831.85,,,-1069356.35,299909.94,-4953108.0,-112851828.34,-7150489.42,16859536.72,103305839.44,-798473176.4,453358327.82,,694563669.15,,,,297901132.86,,,,,,1643668703.64,1345767570.78,,,0
000063.SZ,20200328,20200328,20191231,1,1,4,5776669000.0,1569367000.0,95558437000.0,4408771000.0,,,,,,,,,,,,5372061000.0,105339269000.0,63769922000.0,15605420000.0,7821369000.0,,,,,,10696004000.0,97892715000.0,7446554000.0,65000000.0,1956504000.0,210091000.0,1883702000.0,447907000.0,4563204000.0,6550620000.0,1835699000.0,,2200000000.0,,10586319000.0,-6023115000.0,45320925000.0,,26280000.0,45937925000.0,-3734421999.9613,36301498000.0,2640253000.0,480581000.0,1274456000.0,40216207000.0,5721718000.0,226532000.0,7371689000.0,21134111000.0,28505800000.0,590720000.0,4570000.0,,1281070000.0,1267417000.0,1794549000.0,,,,-2688036000.0,,213992000.0,-249445000.0,276418000.0,17019000.0,-3861583000.0,-2901656000.0,2292420000.0,,7446554000.0,,,,,,,2228411000.0,524868000.0,,,,,,0
000065.SZ,20200420,20200420,20191231,1,1,4,739566259.66,77095480.69,7514842204.45,445673506.4,,,,,,,,,,,,1383530460.97,9344046171.82,8493791501.78,454217826.09,172724657.08,,,,,,1801820166.17,10922554151.12,-1578507979.3,,4039245.13,5861753.36,218981.05,,10119979.54,420460275.38,15436950.0,,86218.31,,435983443.69,-425863464.15,1358483648.08,,,1359609451.02,-929331865.5269,493317562.3,143317255.01,9852809.27,10818982.55,647453799.86,712155651.16,23566550.67,-1268649241.62,4182893365.8,2914244124.18,1125802.94,1125802.94,,77017827.69,46194582.43,66096732.5,6758058.06,,,-6424.64,678644.13,1407431.47,13837816.76,-12714795.2,243927.39,-128828671.9,-4145053659.99,1679198811.65,,-1578507979.3,,,,-1268649241.62,,,,,,2914244124.18,4182893365.8,,,1
000066.SZ,20200430,20200430,20191231,1,1,4,1165863878.41,136631542.68,10165511334.41,132074672.82,,,,,,,,,,,,861814330.93,11159400338.16,8227855524.79,1777898982.42,328953477.82,,,,,,715538538.01,11050246523.04,109153815.12,,495000000.0,11048878.11,210015797.22,11001979.39,727066654.72,743842412.05,955590000.0,,125379381.1,,1824811793.15,-1097745138.43,5805694852.64,,50000000.0,5855694852.64,-2174871478.2658,3692867660.44,370549681.62,13141450.12,201340065.06,4264757407.12,1590937445.52,-6035445.79,596310676.42,3221773605.0,3818084281.42,,,,76174647.54,182399548.56,40113546.65,12737485.36,,,-159137.94,2304817.88,-279371153.85,-8827041.99,1491560.57,136644442.14,-251739520.88,-1843746474.95,707816744.07,,109153815.12,,,,596310676.42,,,30818930.87,,,3818084281.42,3221773605.0,,,0
000068.SZ,20200428,20200428,20191231,1,1,4,7209196.31,58285447.48,206514344.1,4054076.07,,,,,,,,,,,,92243071.57,302811491.74,100765566.45,102205774.86,20419661.29,,,,,,54153075.92,277544078.52,25267413.22,84000000.0,111008001.0,6891085.23,1924511.95,36823268.41,240646866.59,628036346.06,,457332.29,53794180.0,,682287858.35,-441640991.76,568265000.0,,84580619.26,652845619.26,-852171841.6821,57600000.0,105511133.32,,60213698.64,223324831.96,429520787.3,14854.28,13162063.04,544316860.89,557478923.93,,,,8728003.65,11928138.95,2145859.61,1109082.39,,,-1704009.46,,,-44992805.02,-286055.88,-45857.69,-8483564.71,-28761525.07,20135502.66,,25267413.22,,,,13162063.04,,,,,,557478923.93,544316860.89,,,0
000069.SZ,20200428,20200428,20191231,1,1,4,14342346725.07,2222553419.4,92656549468.86,24285097.34,,,,,,,,,,,,30097150764.89,122777985331.09,76877157498.95,3648957798.44,19653861965.56,,,,,,27785778262.41,127965755525.36,-5187770194.27,5036100786.06,4943303912.46,976080525.31,6780763.86,5914122589.54,16876388577.23,7437761767.93,5521457497.04,3105297.51,8738624784.96,,21700949347.44,-4824560770.21,87636048928.16,,8320046109.93,101822865743.55,-4576938915.7824,60117124972.23,8407633936.69,335965314.65,12014900383.35,80539659292.27,21283206451.28,19281471.03,11290156957.83,24195552200.1,35485709157.93,5866770705.46,5866770705.46,,85205427.38,1654377914.05,267553636.72,107085419.46,,,-211764.32,15143231.19,52789638.44,-4476796172.77,-2222474682.9,48998382.43,-28012592975.86,-27988284790.68,38679131465.35,,-5187770194.27,,,,11290156957.83,,,16628895.55,22989537.16,,35485709157.93,24195552200.1,,,1
000070.SZ,20200429,20200429,20191231,1,1,4,346239401.05,87480660.96,4900545795.93,27979943.85,,,,,,,,,,,,337437825.66,5265963565.44,4575292520.83,531104479.44,156827065.6,,,,,,257723334.77,5520947400.64,-254983835.2,544881840.28,1737278.68,802792.67,6132929.01,,553554840.64,137324232.01,,58422605.41,388406000.0,,584152837.42,-30597996.78,1673587736.6,,17500000.0,1756087736.6,-380827422.2568,1465248310.69,129983376.48,33555611.65,10512127.74,1605743814.91,150343921.69,-3188302.94,-138426213.23,865564715.92,727138502.69,65000000.0,65000000.0,,94653225.54,102868011.96,15513045.32,10677837.63,,,-210854225.6,49901.57,-60111501.92,-1603929.14,-11906831.03,36502549.06,118743860.34,-139435585.18,-643800255.76,,-254983835.2,,,,-138426213.23,,,,,,727138502.69,865564715.92,,,0
000078.SZ,20200428,20200428,20191231,1,1,4,552843663.7,1215863083.69,44878789991.15,,,,,,,,,,,,,2126489385.18,47005279376.33,38907291124.21,990711590.44,1345444024.57,,,,,,3493210702.25,44736657441.47,2268621934.86,428515866.3,34000000.0,4844739.12,3590117.12,104743500.0,575694222.54,167532545.71,53275000.0,505801486.94,176134688.74,,902743721.39,-327049498.85,17299764420.88,,11467251451.23,29472516072.11,1727741413.5002,17293551949.15,1383135140.56,42741673.73,12637913784.59,31314600874.3,-1842084802.19,,99487633.82,1277885655.63,1377373289.45,705500200.0,403142200.0,,462873622.88,130884073.06,20671223.21,38439341.19,,,1342843.2,,-209912192.35,-29244530.43,-70194067.47,3208000.0,227514404.9,1840709231.77,-1916376762.49,,2268621934.86,,,,99487633.82,,,,,,1377373289.45,1277885655.63,,,0
000088.SZ,20200409,20200409,20191231,1,1,4,394437935.4,45017280.24,635376403.15,7377062.41,,,,,,,,,,,,52693311.73,695446777.29,186060444.66,134556431.99,56890150.96,,,,,,58415954.95,435922982.56,259523794.73,,1315669375.0,377490031.08,49007.2,,1693208413.28,619889148.34,1302025629.23,,,,1921914777.57,-228706364.29,117421286.0,,13946000.0,143867286.0,-244160247.5818,6894820.64,148917461.65,,400000.0,156212282.29,-12344996.29,2048.07,18474482.22,775766030.75,794240512.97,12500000.0,12500000.0,,-16604205.51,73704558.08,26286810.96,5067288.14,,,,122443.85,,-317602180.36,3329980.92,,-2353748.86,-1839978.29,49957610.16,,259523794.73,,,,18474482.22,,,,,,794240512.97,775766030.75,,,0
000089.SZ,20200328,20200328,20191231,1,1,4,605598430.51,-39609058.33,3902067547.35,,,,,,,,,,,,,130719396.71,4032786944.06,1322561340.91,1339409783.49,367363255.69,,,,,,39921885.51,3069256265.6,963530678.46,1110736755.19,448000000.0,77147664.11,2460075.42,,1638344494.72,1828281786.28,,,,,1828281786.28,-189937291.56,1370691748.83,,,1370691748.83,158191109.2089,1370691748.83,227270849.77,60000000.0,,1597962598.6,-227270849.77,335567.9,546658105.03,855871210.91,1402529315.94,,,,4194069.55,440461562.81,11417744.68,80547.63,,,313804.45,11894100.7,,-98876000.46,-32232304.32,,-512540.66,-153417537.91,170490488.2,,963530678.46,,,,546658105.03,,,,,,1402529315.94,855871210.91,,,1
000090.SZ,20200414,20200414,20191231,1,1,4,1233640318.22,201395720.02,18715234891.1,10677602.56,,,,,,,,,,,,729448778.75,19455361272.41,15114887943.73,1098939030.74,1606523914.97,,,,,,1342592624.63,19162943514.07,292417758.34,,826000000.0,17093736.05,47922965.2,,891016701.25,208298984.98,749571025.0,,,,957870009.98,-66853308.73,7668740000.0,,,7729824900.0,762137000.2976,6792553559.9,1140363092.01,,84400000.0,8017316651.91,-287491751.91,7438.15,-61919864.15,4502025284.7,4440105420.55,61084900.0,,,54602559.62,173628757.68,6957789.35,8457556.25,,,-140105.86,-1509292.69,28768514.93,-81557431.61,-309719894.85,275654705.73,-6875621092.06,-2847241270.55,8425100924.16,,292417758.34,,,,-61919864.15,,,,,,4440105420.55,4502025284.7,,,1
000096.SZ,20200331,20200331,20191231,1,1,4,128985224.91,-6322.42,1858332239.46,177.19,,,,,,,,,,,,47617523.11,1905949939.76,1632707586.41,74271061.16,52707122.83,,,,,,41868491.0,1801554261.4,104395678.36,,4600000.0,71814922.87,3380521.2,,79795444.07,16895118.41,46968478.17,,634129.55,,64497726.13,15297717.94,,,,,78152324.5359,,8300830.41,3592259.81,,8300830.41,-8300830.41,359505.05,111752070.94,1360708052.48,1472460123.42,,,,14688152.72,6126631.69,4739699.33,1760450.27,,,-452975.62,263285.02,-2920620.54,-75235429.44,-2304846.73,-2481368.38,9101608.14,8419325.14,14518466.94,,104395678.36,,,,111752070.94,,,-805602.67,,,1472460123.42,1360708052.48,,,1
000099.SZ,20200324,20200324,20191231,1,1,4,211129923.15,75872816.88,1709308185.08,7380289.45,,,32840505.01,,,,,49525887.61,,,,100611481.06,1899666348.21,483494048.19,427582665.76,101558487.85,28964988.03,,,35625141.17,,56680854.11,1133906185.11,765760163.1,,52660000.0,7691417.37,7006247.36,,67357664.73,241028244.1,2660000.0,,,,243688244.1,-176330579.37,289885722.34,,,289885722.34,207874253.4048,525925235.11,69607041.83,2788761.52,102946762.43,698479039.37,-408593317.03,316088.74,181152355.44,412871602.16,594023957.6,,,,,219108382.48,2550482.84,74256647.44,,,-7000000.0,690884.91,,-3752192.9,-11574344.68,,3934406.78,154968970.29,-13685100.88,,765760163.1,,,,181152355.44,,,-313971.22,59573258.01,,594023957.6,412871602.16,,,0
