ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
603289.SH,20151211,20151211,20121231,1,1,4,44172700.0,-1924900.0,290978295.96,9332226.49,,,,,,,,,,,,13452066.52,313762588.97,231977957.0,22562715.0,9599254.42,,,,,,30462048.92,294601975.34,19160613.63,14667757.01,,,,,14667757.01,45604111.91,,,,,45604111.91,-30936354.9,51285500.0,,,51285500.0,,18000000.0,1300051.87,,,19300051.87,31985448.13,-885863.66,19323843.2,61017578.11,80341421.31,,,,2215500.0,5177300.0,658900.0,,,,-4500.0,,,,-477400.0,,5208600.0,-37015000.0,1149300.0,,19160600.0,,,,,,,,,,,,,,0
603298.SH,20141011,20141011,20121231,1,1,4,248589900.0,24053400.0,3973003180.36,152699236.57,,,,,,,,,,,,27763493.85,4153465910.78,3203864788.65,231463095.29,215597902.8,,,,,,315986097.46,3966911884.2,186554026.58,,7816000.0,2030000.0,874259.36,11391348.35,22111607.71,140834843.75,,,,,140834843.75,-118723236.04,414496433.26,,,425411493.26,19757169.5961,443909592.18,39905240.19,18764124.0,16223134.06,500037966.43,-74626473.17,-2244619.97,-9040302.6,473488298.42,464447995.82,10915060.0,10915060.0,,9866300.0,48295800.0,,,,,,,,-12857900.0,,,-85462600.0,-111179200.0,64354900.0,893600.0,186554000.0,,,,,,,,,,,,,,0
603299.SH,20151216,20151216,20121231,1,1,4,160550633.85,126501610.96,2884665874.5,,,,,,,,,,,,,25803176.8,2910469051.3,1548669057.69,234091920.52,252531635.66,,,,,,273239010.29,2308531624.16,601937427.14,,,,176153.86,,176153.86,634689074.64,,,,,634689074.64,-634512920.78,1512150000.0,,,1518150000.0,-55857040.4569,1284612000.0,186740173.49,,,1471352173.49,46797826.51,,14222332.87,202344159.63,216566492.5,6000000.0,6000000.0,,697164.63,214884890.86,8981889.15,,,,640358.31,,,,-1234551.55,,29248927.91,-26707402.7,88373905.72,,601937427.14,,,,14222332.87,,,,,,216566492.5,202344159.63,,,0
603300.SH,20150511,20150511,20121231,1,1,4,71292252.47,27927422.83,146787209.83,149451.72,,,,,,,,,,,,21349011.29,168285672.84,15685784.5,17937527.4,34623647.66,,,,,,47812566.96,116059526.52,52226146.32,,,,7526577.85,,7526577.85,207710010.68,,,,,207710010.68,-200183432.83,355400000.0,,,355400000.0,-220133560.2524,205550000.0,34530309.62,,7825859.55,247906169.17,107493830.83,,-40463455.68,49701730.39,9238274.71,,,,14428821.41,51590743.34,18000.0,1600126.37,,,-2325306.73,,,,-2635980.83,,226428.13,-110329002.22,432641.55,,52226146.32,,,,-40463455.68,,,,,,9238274.71,49701730.39,,,0
603302.SH,20150129,20150129,20121231,1,1,4,68581000.0,6238700.0,656496152.05,5051819.45,,,,,,,,,,,,126715007.92,788262979.42,485022307.92,25246125.62,51621316.46,,,,,,69540512.86,631430262.86,156832716.56,26000000.0,,,,,26000000.0,120984960.78,35000000.0,,,,155984960.78,-129984960.78,100000000.0,,,100000000.0,27035305.0437,118000000.0,16238699.94,,,134238699.94,-34238699.94,,-7390944.16,60546782.37,53155838.21,,,,-1168500.0,13721400.0,2702400.0,,,,,,,-2039800.0,-452400.0,,-438600.0,39347800.0,30340900.0,,156832700.0,,,,,,,,,,,,,,0
603303.SH,20141219,20141219,20121231,1,1,4,,,1940185258.33,92292150.28,,,,,,,,,,,,67814708.72,2100292117.33,1458768258.12,244889869.91,60746855.77,,,,,,106082894.6,1870487878.4,229804238.93,,,,2762635.79,1700000.0,4462635.79,36527008.75,,5878383.9,,,42405392.65,-37942756.86,435601240.89,,,435601240.89,37285123.9892,601791078.52,87197017.22,,,688988095.74,-253386854.85,-3643.61,-61529016.39,195905529.17,134376512.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
603306.SH,20140820,20140820,20121231,1,1,4,51446354.4,2974017.67,252250015.42,,,,,,,,,,,,,3743486.89,255993502.31,131145842.14,25576464.33,22715140.21,,,,,,15026698.87,194464145.55,61529356.76,1627200.0,,,,,1627200.0,69328593.17,,,690750.0,,70019343.17,-68392143.17,78839160.35,,,78839160.35,-7117678.8147,70554714.7,2899984.28,,249083.33,73703782.31,5135378.04,1849685.71,122277.34,60282539.49,60404816.83,,,,1290752.3,11045908.31,615664.16,6663.4,,,,,,,205433.08,,12361540.1,-35611406.4,17194429.74,,61529356.76,,,,122277.34,,,,,,60404816.83,60282539.49,,,0
603308.SH,20140103,20140103,20121231,1,1,4,177791479.86,87641109.56,1478977904.91,123117437.99,,,,,,,,,,,,243040652.3,1845135995.2,1232348050.8,222455944.91,117529153.11,,,,,,151838417.08,1724171565.9,120964429.3,11301486.84,,1496983.3,1498350.0,,14296820.14,376424290.3,,,,,376424290.3,-362127470.16,2009932605.79,,,2009932605.79,-553275878.2067,1642791292.71,119820814.05,970865.6,56033496.72,1818645603.48,191287002.31,-5382080.62,-55258119.17,344150458.87,288892339.7,,,,-655129.14,67918706.54,3296501.05,,,,-1197174.04,,,-1496983.3,742895.84,,-169393050.87,199769384.99,-243453311.19,,120964429.3,,,,-55258119.17,,,,,,288892339.7,344150458.87,,,0
603309.SH,20150202,20150202,20121231,1,1,4,55262109.93,2425436.99,429929993.91,16162528.55,,,,,,,,,,,,8901737.57,454994260.03,212362919.18,96314893.25,34390652.23,,,,,,28691681.82,371760146.48,83234113.55,,,,327554.55,,327554.55,46919839.09,1750000.0,,,,48669839.09,-48342284.54,,,,2450000.0,38460398.0977,17750000.0,19220091.55,,,36970091.55,-34520091.55,316863.02,688600.48,59965469.71,60654070.19,2450000.0,2450000.0,,1638700.34,9474244.27,1250581.98,,,,,29450.95,,,-1061738.35,,-6968224.27,10478848.64,10704703.07,,83234113.55,,,,688600.48,,,,,,60654070.19,59965469.71,,,0
603311.SH,20150427,20150427,20121231,1,1,4,34482086.97,8877585.62,294006572.27,1230755.36,,,,,,,,,,,,2735771.03,297973098.66,170059135.98,51141742.48,23887425.03,,,,,,36591799.38,281680102.87,16292995.79,8190000.0,,25135.91,5668604.24,,13883740.15,53380445.77,3665495.78,,2920000.0,,59965941.55,-46082201.4,167142480.0,,9500000.0,176642480.0,-11147146.9663,133530893.02,8787572.79,,,142318465.81,34324014.19,-554179.83,3980628.75,66614686.5,70595315.25,,,,1031319.39,11602479.35,1156239.15,194577.19,,,38520.11,,,-25136.51,-542473.42,,3536043.88,-41465585.86,-2592660.08,,16292995.79,,,,3980628.75,,,,,,70595315.25,66614686.5,,,0
603313.SH,20140611,20140611,20121231,1,1,4,,,913139470.15,87917528.31,,,,,,,,,,,,6829477.75,1007886476.21,675854274.91,78473513.07,34944367.16,,,,,,71286270.6,860558425.74,147328050.47,,,18450.0,7429945.09,,7448395.09,103631117.03,,62790.99,13000000.0,,116693908.02,-109245512.93,123319205.0,,,124140088.99,-4191373.8173,97000000.0,23357324.13,,9514915.35,129872239.48,-5732150.49,-935794.87,31414592.18,13498035.52,44912627.7,820883.99,820883.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
603315.SH,20150403,20150403,20121231,1,1,4,46221728.68,30429034.26,320877197.16,1532217.16,,,,,,,,,,,,128172694.26,450582108.58,309873298.99,18187667.79,30380199.1,,,,,,29679275.12,388120441.0,62461667.58,3349891.55,,,,,3349891.55,72998297.91,,,,,72998297.91,-69648406.36,237105406.66,,,237105406.66,73250198.1312,226537387.96,31491920.56,,3199650.63,261228959.15,-24123552.49,37816.95,-31272474.32,73481167.08,42208692.76,,,,2215273.82,30668224.63,1020082.66,,,,,,,,-186264.59,,-18798996.68,-29943889.65,18200387.79,-17363913.34,62461667.58,,,,-31272474.32,,,,,,42208692.76,73481167.08,,,0
603316.SH,20150703,20150703,20121231,1,1,4,,,322635146.84,,,,,,,,,,,,,16019846.09,338654992.93,313741774.53,17657403.78,21953208.79,,,,,,52817485.78,406169872.88,-67514879.95,,,,45300.0,,45300.0,11733738.03,,,,,11733738.03,-11688438.03,79500000.0,,5000000.0,200125000.0,,90000000.0,12891260.94,,6723835.04,109615095.98,90509904.02,,11306586.04,35967459.3,47274045.34,115625000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
603317.SH,20150416,20150416,20121231,1,1,4,,,854753468.07,,,,,,,,,,,,,23785555.5,878539023.57,536393496.72,61361503.36,79923226.11,,,,,,42153667.18,719831893.37,158707130.2,7700000.0,,,9040.0,,7709040.0,101350716.54,,,,,101350716.54,-93641676.54,10000000.0,,,10000000.0,-81429941.77,10000000.0,5504343.42,,,15504343.42,-5504343.42,,59561110.24,281171110.74,340732220.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
603318.SH,20150403,20150403,20121231,1,1,4,45627220.19,6612910.19,321613792.32,1397353.5,,,,,,,,,,,,4894430.2,327905576.02,252987252.68,20377049.18,12847545.8,,,,,,19019016.09,305230863.75,22674712.27,170722.36,,,191992.31,,362714.67,30513127.62,4900000.0,,,,35413127.62,-35050412.95,126832283.75,,14500000.0,141332283.75,8463818.6178,66342482.59,8746827.97,,14500000.0,89589310.56,51742973.19,-8127.49,39359145.02,27199450.26,66558595.28,,,,2429392.36,5955795.4,480528.01,51639.16,,,13267.53,,,-117099.33,-392858.52,,-31794179.38,-72792134.63,67996618.5,-1396387.21,22674712.27,,,,39359145.02,,,,,,66558595.28,27199450.26,,,0
603319.SH,20140606,20140606,20121231,1,1,4,,,305521865.54,1401860.38,,,,,,,,,,,,3952433.7,310876159.62,148695165.46,57097557.76,29027222.82,,,,,,27389205.69,262209151.73,48667007.89,667102.83,,,28517.61,,695620.44,38457790.69,,,,,38457790.69,-37762170.25,186940000.0,,15500000.0,206995103.15,11385389.7859,214920000.0,29605464.13,,,244525464.13,-37530360.98,-343882.75,-26969406.09,73543349.75,46573943.66,4555103.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
603320.SH,20150619,20150619,20121231,1,1,4,,,243920748.67,9915997.77,,,,,,,,,,,,4115250.02,257951996.46,126517681.65,29129241.85,21096509.26,,,,,,11042668.69,187786101.45,70165895.01,,,,784615.4,,784615.4,34568156.31,,,,,34568156.31,-33783540.91,344080000.0,,81034363.54,425114363.54,12223873.4182,363000000.0,12630388.73,,81253616.81,456884005.54,-31769642.0,31834.09,4644546.19,36144718.08,40789264.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
603322.SH,20151217,20151217,20121231,1,1,4,,,297006026.56,,,,,,,,,,,,,127906496.32,424912522.88,159347478.02,93878637.64,23557438.52,,,,,,132231925.16,409015479.34,15897043.54,,,,1500.0,,1500.0,12081791.38,,,,,12081791.38,-12080291.38,35000000.0,,,35000000.0,2614793.1747,18000000.0,2191480.83,,3059881.38,23251362.21,11748637.79,,15565389.95,64207777.13,79773167.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
603323.SH,20160114,20160114,20121231,2,1,4,,,,,297033000.0,30000000.0,862094000.0,,,,,2947751000.0,,,,87120000.0,8565074000.0,,355402000.0,392144000.0,4134594000.0,,,974486000.0,,287529000.0,6144155000.0,2420919000.0,,1775238000.0,219221000.0,56053000.0,,2050512000.0,181511000.0,3323252000.0,,,,3504763000.0,-1454251000.0,,,,,,,425806000.0,842000.0,,425806000.0,-425806000.0,-3688000.0,537174000.0,10814456000.0,11351630000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
603326.SH,20160108,20160108,20121231,1,1,4,23733500.0,1081500.0,299080488.25,,,,,,,,,,,,,221737.31,299302225.56,205417889.37,39154660.29,18131319.16,,,,,,23210138.07,285914006.89,13388218.67,,,10354.38,67000.0,,77354.38,32912673.83,5200000.0,,,,38112673.83,-38035319.45,45000000.0,,,45000000.0,,20700000.0,1780740.94,,,22480740.94,22519259.06,-33852.49,-2161694.21,7434359.56,5272665.35,,,,397200.0,7141400.0,,,,,119400.0,,-12000.0,-10400.0,-357300.0,3000.0,-12171000.0,-18930900.0,12393700.0,,13388200.0,,,,,,,,,,,,,,0
603328.SH,20140610,20140610,20121231,1,1,4,328436362.73,4518496.19,2747812465.46,194890531.54,,,,,,,,,,,,11049797.46,2953752794.46,1911513336.23,419006326.36,78543455.23,,,,,,34158710.3,2443221828.12,510530966.34,,,,487670.0,,487670.0,68060618.26,,,,,68060618.26,-67572948.26,31459500.0,,,31459500.0,457947686.1268,213217796.98,4618226.34,,,217836023.32,-186376523.32,-3347346.07,253234148.69,457608910.14,710843058.83,,,,-1932798.69,100159090.15,229999.32,,,,-34977.15,,,,-518073.43,-22358.77,70024061.77,79871773.29,-70200609.07,,510530966.34,,,,253234148.69,,,,,,710843058.83,457608910.14,,,0
603329.SH,20151225,20151225,20121231,1,1,4,58822200.0,2245700.0,948219230.96,,,,,,,,,,,,,588216080.99,1536435311.95,809527330.22,22094309.27,34217587.9,,,,,,612109549.84,1477948777.23,58486534.72,3804739.36,21278775.47,10794158.11,499479.11,,36377152.05,14631870.93,118471265.76,,5003687.0,,138106823.69,-101729671.64,40000000.0,,,103003200.0,,20000000.0,51028697.56,48835000.0,,71028697.56,31974502.44,-52013.93,-11320648.41,119277456.95,107956808.54,63003200.0,,,1571600.0,12979900.0,533600.0,1266600.0,,,24800.0,0.0,-737700.0,-7796700.0,-445700.0,0.0,7433400.0,-61788900.0,44377700.0,0.0,58486500.0,,,,-11320600.0,,,,,,107956800.0,119277500.0,0.0,0.0,0
603330.SH,20150320,20150320,20121231,1,1,4,,,297047524.4,1546222.3,,,,,,,,,,,,3361127.41,301954874.11,243289908.66,19159892.15,5700826.57,,,,,,18877662.74,287028290.12,14926583.99,,,,203692.32,,203692.32,25504833.94,,,,,25504833.94,-25301141.62,45953375.0,,,45953375.0,-14558751.8309,33000000.0,1331785.55,,,34331785.55,11621589.45,-278939.12,968092.7,6173522.71,7141615.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
603331.SH,20150703,20150703,20121231,1,1,4,21533300.0,20372200.0,442123251.97,5800394.26,,,,,,,,,,,,14797495.92,462721142.15,240475009.05,82030741.53,32312335.49,,,,,,34539037.11,389357123.18,73364018.97,2130000.0,,,556854.32,,2686854.32,83048891.32,,,,,83048891.32,-80362037.0,403660000.0,,,403660000.0,,385800000.0,22530365.62,,1845188.55,410175554.17,-6515554.17,,-13513572.2,25530779.03,12017206.83,,,,1906200.0,20941000.0,1080300.0,,,,125200.0,,,,-818500.0,,11793400.0,-6783100.0,3213900.0,,73364000.0,,,,,,,,,,,,,,0
603333.SH,20130422,20130422,20121231,1,1,4,83057183.5,44306013.05,1269560257.7,,,,,,,,,,,,,51696869.18,1321257126.88,952169256.96,97250863.69,87600936.45,,,,,,89714413.31,1226735470.41,94521656.47,,,147428.88,568839.92,,716268.8,177052018.28,,,,,177052018.28,-176335749.48,527268293.02,300000000.0,42043165.1,1631239348.12,209204134.6009,896474823.02,44698760.96,,5010350.0,946183933.98,685055414.14,,603241321.13,150629684.79,753871005.92,761927890.0,,,7494729.77,28571663.36,2101086.06,691764.71,,,49795.3,,,-147428.88,-1069623.77,,2347330.68,-26651223.18,-46229634.13,,94521656.47,,,,603241321.13,,,,,,753871005.92,150629684.79,,,0
603335.SH,20150703,20150703,20121231,1,1,4,,,525661057.96,62629596.63,,,,,,,,,,,,705611.35,588996265.94,481663971.28,46632674.1,19062521.46,,,,,,20605232.67,567964399.51,21031866.43,,,4257249.77,80576.92,,4337826.69,26578578.09,,,,,26578578.09,-22240751.4,146000000.0,,,147718796.3,,136000000.0,6678170.72,,,142678170.72,5040625.58,-5874.05,3825866.56,3878400.86,7704267.42,1718796.3,1718796.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
603336.SH,20140822,20140822,20121231,1,1,4,49098100.0,5542200.0,484184343.02,11052449.88,,,,,,,,,,,,385803.82,495622596.72,410628286.66,16075036.27,3727103.22,,,,,,36039330.09,466469756.24,29152840.48,6720000.0,,992950.09,24923.02,,7737873.11,29919409.59,,,,,29919409.59,-22181536.48,164300000.0,,,164300000.0,2535203.16,149260000.0,4179619.58,,393000.0,153832619.58,10467380.42,-1352525.11,16086159.31,35540202.5,51626361.81,,,,286200.0,6620900.0,500500.0,,,,42400.0,,560300.0,-993000.0,,,5110500.0,-12468400.0,-25146900.0,,29152800.0,,,,,,,,,,,,,,0
603337.SH,20150306,20150306,20121231,1,1,4,,,1055287667.92,56751963.75,,,,,,,,,,,,16084613.21,1128124244.88,684336089.44,169109084.05,25911099.07,,,,,,99083400.64,978439673.2,149684571.68,1330000.0,,1481647.32,4992736.09,,7804383.41,32119979.08,2372887.23,,,,34492866.31,-26688482.9,365106305.36,,,365106305.36,82249220.3688,488737576.54,16082190.76,,8244282.27,513064049.57,-147957744.21,-1184144.44,-26145799.87,87603093.36,61457293.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
603338.SH,20150304,20150304,20121231,1,1,4,55657603.52,1847983.67,295241047.05,12179106.95,,,,,,,,,,,,4611578.16,312031732.16,181074683.41,21368827.09,11624176.5,,,,,,34931200.18,248998887.18,63032844.98,,,,27350.43,,27350.43,19715096.42,,,,,19715096.42,-19687745.99,98341500.0,,,98341500.0,43662588.0381,120431810.0,1985929.11,,,122417739.11,-24076239.11,177761.12,19446621.0,59004802.67,78451423.67,,,,402553.0,4743386.66,648659.76,,,,17473.92,,,,81021.75,,4709173.65,-9323019.58,2859092.16,1388916.47,63032844.98,,,,19446621.0,,,,,,78451423.67,59004802.67,,,0
603339.SH,20151123,20151123,20121231,1,1,4,,,606203400.93,38573213.49,,,,,,,,,,,,12595802.05,657372416.47,392087991.5,55577807.26,63613067.76,,,,,,23447801.72,534726668.24,122645748.23,,,,245300.7,,245300.7,19032504.35,,,,,19032504.35,-18787203.65,302253306.82,,13500000.0,329753306.82,46107757.5855,425755740.51,26826597.28,14799833.48,,452582337.79,-122829030.97,70517.22,-18899969.17,73496953.54,54596984.37,14000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
603345.SH,20140620,20140620,20121231,1,1,4,,,1718989189.11,,,,,,,,,,,,,11418235.24,1730407424.35,1034377871.9,167173078.68,135578410.78,,,,,,183896734.59,1521026095.95,209381328.4,,67350.0,367.41,1092389.81,,1160107.22,193769340.3,22750000.0,,,,216519340.3,-215359233.08,176000000.0,,8280000.0,184280000.0,10486167.7691,159000000.0,14346599.63,9000000.0,,173346599.63,10933400.37,-724.44,4954771.25,98613954.35,103568725.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
603348.SH,20150228,20150228,20121231,1,1,4,29591256.02,19073902.55,719311763.89,57539597.38,,,,,,,,,,,,18146874.07,794998235.34,507314102.11,109573504.54,18504624.54,,,,,,66516660.25,701908891.44,93089343.9,,,,29516057.86,,29516057.86,157028978.1,,72859440.91,,,229888419.01,-200372361.15,496213348.75,,,496213348.75,,383568951.9,18330028.56,,1007290.0,402906270.46,93307078.29,124892.71,-13851046.25,29509336.78,15658290.53,,,,4317821.4,59433736.77,1469456.58,634449.15,,,-4282498.44,,,,-1200862.77,,13779482.62,-63418108.05,33690708.07,,93089343.9,,,,-13851046.25,,,,,,15658290.53,29509336.78,,,0
603355.SH,20150424,20150424,20121231,1,1,4,330744192.79,8705658.21,3094059222.93,253645287.7,,,,,,,,,,,,31184781.28,3378889291.91,2361259117.75,332219466.24,76361682.63,,,,,,258821116.78,3028661383.4,350227908.51,3843000.0,,1194750.27,3101641.38,,8139391.65,275605024.9,,,5428200.0,,281033224.9,-272893833.25,1498686837.64,,,1498686837.64,-108627327.433,1358010652.92,258471972.06,,,1616482624.98,-117795787.34,-465973.07,-40927685.15,553316084.68,512388399.53,,,,23956631.76,56947052.45,3846584.52,1259183.76,,,3712397.32,,,-1194750.27,-1980691.36,,-64065891.41,-180412679.11,168710219.85,,350227908.51,,,,-40927685.15,,,,,,512388399.53,553316084.68,,,0
603357.SH,20151113,20151113,20121231,1,1,4,,,597584556.32,,,,,,,,,,,,,11445754.06,609030310.38,189381430.14,188398820.22,47470149.33,,,,,,50331153.91,475581553.6,133448756.78,,262959600.0,62803067.66,32920.0,,325795587.66,13408441.18,208200000.0,,,,221608441.18,104187146.48,30000000.0,,,30000000.0,,20000000.0,3269530.0,,600000.0,23869530.0,6130470.0,,243766373.26,161263978.81,405030352.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
603358.SH,20141219,20141219,20121231,1,1,4,,,1609084900.86,448387.53,,,,,,,,,,,,1758632.68,1611291921.07,1324803633.05,57487934.75,48138594.84,,,,,,60543156.3,1490973318.94,120318602.13,,,260000.0,,,260000.0,90473572.17,,,,,90473572.17,-90213572.17,184200000.0,,,220120000.0,-32737117.9995,186150000.0,15849155.84,,,201999155.84,18120844.16,-82054.12,48143820.0,89177385.13,137321205.13,35920000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
603359.SH,20151225,20151225,20121231,1,1,4,101150800.0,6450700.0,415666040.62,,,,,,,,,,,,,118361256.92,534027297.54,341271231.14,23142724.41,49725826.48,,,,,,147114901.58,561254683.61,-27227386.07,,,,2600.0,,2600.0,3212540.0,,,,,3212540.0,-3209940.0,120000000.0,,84269348.49,382069348.49,,110000000.0,6432454.43,,74084024.05,190516478.48,191552870.01,,161115543.94,150561445.06,311676989.0,177800000.0,,,1950600.0,,,,,,,,,,-2403500.0,,132026200.0,63041900.0,-59361700.0,,-27227400.0,,,,,,,,,,,,,,0
603360.SH,20141226,20141226,20121231,1,1,4,,,199171624.25,1819935.85,,,,,,,,,,,,3021837.15,204013397.25,95885751.46,26970013.83,40691405.25,,,,,,21446826.7,184993997.24,19019400.01,,,,,,,38558642.79,,,,,38558642.79,-38558642.79,142000000.0,,,142000000.0,-93938432.6917,119000000.0,10869392.33,,2420000.0,132289392.33,9710607.67,-85259.86,-9913894.97,30699975.87,20786080.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
603366.SH,20130320,20130320,20121231,1,1,4,426716910.81,-3581497.4,3986496571.2,25227664.86,,,,,,,,,,,,96571195.72,4108295431.78,2382817137.94,388046779.03,361988767.41,,,,,,378425698.03,3511278382.41,597017049.37,,,80000.0,312149.28,,392149.28,77843705.79,,,150000000.0,,227843705.79,-227451556.51,,,,2150000000.0,438892689.9651,,136412601.5,,122422351.95,258834953.45,1891165046.55,-256232.31,2260474307.1,1079565496.79,3340039803.89,2150000000.0,,,8200862.87,36408129.47,5026411.06,2136244.16,,,813897.66,,,-80000.0,-4607694.84,,-43006549.77,60772471.47,108217863.88,,597017049.37,,,,2260474307.1,,,,,,3340039803.89,1079565496.79,,,0
603367.SH,20160114,20160114,20121231,1,1,4,,,1174615172.66,,,,,,,,,,,,,12602009.73,1187217182.39,378253772.84,154974973.96,181506015.14,,,,,,439396037.35,1154130799.29,33086383.1,9260000.0,,,1622441.92,,10882441.92,28851663.51,43246500.0,,2802600.0,,74900763.51,-64018321.59,200000000.0,,62640000.0,262640000.0,197398406.2935,100000000.0,45273946.67,,61320000.0,206593946.67,56046053.33,,25114114.84,142665584.37,167779699.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
603368.SH,20141114,20141114,20121231,1,1,4,104354454.13,24388512.07,3585006764.79,,,,,,,,,,,,,13465737.62,3598472502.41,3284642096.91,62530951.9,114576232.73,,,,,,76216902.52,3537966184.06,60506318.35,,,,5843.0,,5843.0,12807931.14,,,,,12807931.14,-12802088.14,672000000.0,,12680000.0,684680000.0,45046598.9364,513360000.0,24112317.67,,13749094.04,551221411.71,133458588.29,,181162818.5,363204375.85,544367194.35,,,,2241161.47,2276890.54,1233341.88,1580961.58,,,-8703.2,,,,-4620376.5,,-28670540.4,-210235845.64,167966462.42,,60506318.35,,,,181162818.5,,,,,,544367194.35,363204375.85,,,0
603369.SH,20140611,20140611,20121231,1,1,4,676375479.42,,2892854019.13,,,,,,,,,,,,,131955573.88,3024809593.01,745919922.2,168020324.72,922806811.3,,,,,,451074015.1,2287821073.32,736988519.69,,,800000.0,,,800000.0,143239215.0,,,,,143239215.0,-142439215.0,,,,4500000.0,595966353.7026,,148500000.0,,15000000.0,163500000.0,-159000000.0,,435549304.69,533463716.38,969013021.07,4500000.0,4500000.0,,-89117.79,37102092.54,21390954.62,869066.64,,,,,,-800000.0,-26720345.92,,-181203399.51,-19975367.17,229049156.86,990000.0,736988519.69,,,,435549304.69,,,,,,969013021.07,533463716.38,,,0
603377.SH,20160120,20160120,20121231,1,1,4,190526594.84,,845162276.69,,,,,,,,,,,,,10997848.49,856160125.18,79570762.98,167360342.28,83691027.9,,,,,,117560461.14,448182594.3,407977530.88,,482104109.59,,328500.0,,482432609.59,129529912.89,340000000.0,,,,469529912.89,12902696.7,,,,49200000.0,534472958.4256,,132000000.0,,,132000000.0,-82800000.0,,338080227.58,159042813.06,497123040.64,49200000.0,49200000.0,,12531.85,30958798.19,3511436.43,9415889.04,,,-142152.45,,,-2104109.59,,,,-266345.85,159756121.75,16308766.67,407977530.88,,,,338080227.58,,,,,,497123040.64,159042813.06,,,0
603378.SH,20150320,20150320,20121231,1,1,4,66492600.0,3699100.0,494182873.8,1005500.31,,,,,,,,,,,,238089081.82,733277455.93,261413551.41,63825447.72,46272917.08,,,,,,169461743.07,540973659.28,192303796.65,,1420000.0,798995.22,23000.0,,2241995.22,30942846.17,1920000.0,39028341.97,,,71891188.14,-69649192.92,130800000.0,,,130800000.0,,31000000.0,216788131.52,,,247788131.52,-116988131.52,-4982.94,5661489.27,42339257.32,48000746.59,,,,-2320500.0,5716200.0,648400.0,252000.0,,,3600.0,,,-173800.0,188800.0,,-17494700.0,113606300.0,21685800.0,,192303800.0,,,,,,,,,,,,,,0
