ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
600995.SH,20230829,20230829,20230630,1,1,2,842576072.13,255951712.7,3387003242.35,,,,,,,,,,,,,95778840.27,3482782082.62,392567195.06,395937768.63,510283342.68,,,,,,178480226.48,1477268532.85,2005513549.77,,2288000000.0,702071.23,83987.0,,2288786058.23,2310864363.73,88000000.0,,982291.65,,2399846655.38,-111060597.15,2055512493.78,,,2115512493.78,2200648497.02,285470515.71,586797134.65,166794134.07,641537620.76,1513805271.12,601707222.66,429248.7,2496589423.98,3048243501.98,5544832925.96,60000000.0,60000000.0,,-1860.0,770410531.17,32799084.27,13509458.13,,,-183481.62,829786.21,,-4857000.84,-16887614.18,-3961400.99,-17306558.72,848029.82,107321966.52,,2005513549.77,,,,2496589423.98,,,-1411332.12,25876157.29,,5544832925.96,3048243501.98,,,0
600996.SH,20230826,20230826,20230630,1,1,2,-152826086.47,136357528.46,1322607443.13,99020.5,,,,,,,,,,,,118041559.51,1440748023.14,428382245.57,427926716.6,19321334.07,,,,,,351830800.34,1227461096.58,213286926.56,,,2314000.0,31020.0,,2345020.0,781040354.77,,,512746.74,,781553101.51,-779208081.51,2447391148.74,,2005230898.52,4454122047.26,-558190558.43,1854332981.51,140545878.66,,1459095162.71,3453974022.88,1000148024.38,,434226869.43,207903669.32,642130538.75,1500000.0,,,1230114.89,232113400.16,7625667.69,112091206.17,,,9922.44,589944.86,,2795964.85,,,46045929.43,-668224994.42,380235176.52,,213286926.56,,,,434226869.43,,,104662116.45,10581035.53,,642130538.75,207903669.32,,,1
600997.SH,20230812,20230812,20230630,1,1,2,567576250.13,113205857.58,5580120164.51,34251461.07,,,,,,,,,,,,108107461.33,5722479086.91,2928002005.18,1321373881.57,973635789.32,,,,,,136351330.85,5359363006.92,363116079.99,,224687500.0,64800000.0,300.0,,289487800.0,287276705.96,360000000.0,,22316519.71,,669593225.67,-380105425.67,1850000000.0,,,1850000000.0,-289357775.8168,596000000.0,964347309.97,,21695226.0,1582042535.97,267957464.03,20193876.5,271161994.85,7289390549.35,7560552544.2,,,,-42564026.64,463555190.18,14696507.26,98198.3,,,,1707654.58,,-28975916.26,18800070.36,,350498048.15,114745975.72,-1205830460.25,,363116079.99,,,,271161994.85,,,-30438514.86,26041245.74,,7560552544.2,7289390549.35,,,1
600998.SH,20230829,20230829,20230630,1,1,2,1414825327.61,485277062.3,72938759421.12,21953491.39,,,,,,,,,,,,1772827808.24,74733540720.75,67288389015.06,2301536784.48,1622398311.38,,,,,,3003043654.74,74215367765.66,518172955.09,295664852.75,315154151.8,5599016.26,5791502.26,14492836.74,636702359.81,534707377.62,349027755.08,66000000.0,309013713.7,,1258748846.4,-622046486.59,10542004585.26,,1606288451.01,12763407505.08,-1149595151.8812,8774933667.04,1281596477.82,42786314.03,3489252594.49,13545782739.35,-782375234.27,704229.5,-885544536.27,7660289562.24,6774745025.97,615114468.81,153520000.0,,41032770.35,289860201.26,48149741.5,22753258.13,,,-3522191.93,622439.04,36010578.17,-14576565.0,-110902740.66,26988926.32,434961215.08,-4508123175.78,2013734556.03,,518172955.09,,,,-885544536.27,,,244936759.39,48343373.3,,6774745025.97,7660289562.24,,,1
600999.SH,20230830,20230830,20230630,4,1,2,4729592084.16,,,,,,,,,,,9910834145.94,,2222115000.0,26927044739.09,9970561053.28,56633163674.92,,2948085532.84,892118485.75,,,,3698766762.95,,5027553183.98,37657515625.46,18975648049.46,221199.22,93165837.15,1381405360.56,,,1474792396.93,150007507.12,,,,,150007507.12,1324784889.81,726100000.0,41636480160.03,,42362580160.03,,57943260384.05,4258137363.96,,,62201397748.01,-19838817587.98,575054490.98,1036669842.27,135284782722.23,136321452564.5,,,,,271088018.72,11758675.16,93434785.1,,,-828831.83,,-1722039513.23,-1579818495.06,84981026.04,108393531.84,,-11841218331.23,25978993495.21,,18975648049.46,,,,1036669842.27,,7602608736.61,147068269.69,,,136321452564.5,135284782722.23,,,0
601000.SH,20230830,20230830,20230630,1,1,2,1090208023.69,878801.0,3387009507.09,,,,,,,,,,,,,201417619.09,3588427126.18,1294849088.12,380724054.09,366827493.42,,,,,,221134508.2,2263535143.83,1324891982.35,,,19555145.04,784629.0,,20339774.04,255223214.77,,,,,255223214.77,-234883440.73,,,,,890389281.3579,,1202186473.89,16566958.3,,1202186473.89,-1202186473.89,-1042.09,-112178974.36,6770908496.15,6658729521.79,,,,,335813946.96,30109590.38,4635440.32,,,,463244.62,,-271473088.82,2012606.31,84918.54,55121.54,277113285.05,-145277794.94,,1324891982.35,,,,-112178974.36,,,-260871.9,528759.6,,6658729521.79,6770908496.15,,,1
601001.SH,20230829,20230829,20230630,1,1,2,2001789323.99,210196889.13,9335639680.87,83081.12,,,,,,,,,,,,138965369.62,9474688131.61,2833112908.48,917839059.04,2107024117.63,,,,,,74736089.68,5932712174.83,3541975956.78,,,48285875.12,,,48285875.12,388355755.22,,,,,388355755.22,-340069880.1,200000000.0,,,200000000.0,1634127529.9468,1909800000.0,2002135023.33,1869000000.0,163782315.89,4075717339.22,-3875717339.22,,-673811262.54,18799026475.8,18125215213.26,,,,6809583.32,433448336.19,102618315.41,2206001.94,,,,,,-278350212.25,,,-88592779.96,235242668.08,802794853.01,,3541975956.78,,,,-673811262.54,,,84615017.08,29197960.84,,18125215213.26,18799026475.8,,,1
601002.SH,20230830,20230830,20230630,1,1,2,15756160.39,2904490.47,939676692.79,10390482.35,,,,,,,,,,,,35814476.74,985881651.88,500912517.71,145625511.27,28509135.89,,,,,,51738352.83,726785517.7,259096134.18,,444835000.0,2475475.92,2320973.94,,449631449.86,10157149.06,593495000.0,,,,603652149.06,-154020699.2,,,,,345204486.59,95097999.97,1431853.48,,6183510.0,102713363.45,-102713363.45,1544029.68,3906101.21,106617709.92,110523811.13,,,,24567500.24,85077764.77,2063674.08,151612.02,,,-607782.0,1038431.83,,-3224238.27,-2573666.08,,-115284037.09,105153000.05,148674397.5,,259096134.18,,,,3906101.21,,,-8610403.17,,,110523811.13,106617709.92,,,1
601003.SH,20230826,20230826,20230630,1,1,2,-354436556.96,406384309.71,37777530035.02,14398578.68,,,,,,,,,,,,2027869788.79,39819798402.49,36895698535.98,1156287388.27,414577483.6,,,,,,1309163118.21,39775726526.06,44071876.43,,,,443702.0,,443702.0,1289410659.1,,,,,1289410659.1,-1288966957.1,6105802037.8,,1862380.74,6107664418.54,-2402675363.79,6971138929.97,532090779.92,,1999210.92,7505228920.81,-1397564502.27,2586903.03,-2639872679.91,8533667274.05,5893794594.14,,,,,1374869503.6,15424122.65,,,,-78407.08,-1441105.3,,-352835.13,,,-783310128.08,-2283513127.18,1651916104.5,,44071876.43,,,,-2639872679.91,,,,18609995.7,,5893794594.14,8533667274.05,,,1
601005.SH,20230831,20230831,20230630,1,1,2,-434740206.19,146802269.13,21177692087.03,41606203.71,,,,,,,,,,,,61824472.58,21281122763.32,20031077189.02,666584942.49,149278606.67,,,,,,19661371.1,20866602109.28,414520654.04,,,6799490.96,,,6799490.96,347242496.17,,,,,347242496.17,-340443005.21,1600000000.0,,,1600000000.0,,1845900000.0,164422446.93,,670833333.3,2681155780.23,-1081155780.23,11103218.87,-995974912.53,3937932833.28,2941957920.75,,,,,731727750.2,36738854.28,16973.44,,,-6380758.48,,,-6903528.26,-81085994.03,-379676.81,-38882247.83,681842589.41,-588873895.35,,414520654.04,,,,,,,,64789787.76,,,,,,0
601006.SH,20230829,20230829,20230630,1,1,2,8432322781.0,-73392862.0,30595228886.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,155361178.0,30750590064.0,6136277835.0,11058165504.0,5990022034.0,0.0,0.0,0.0,0.0,0.0,1064985821.0,24249451194.0,6501138870.0,760302925.0,0.0,600000.0,62562760.0,0.0,823465685.0,2133875430.0,0.0,0.0,0.0,0.0,2133875430.0,-1310409745.0,341000000.0,,0.0,341000000.0,4717363763.0,718410799.0,202566472.0,0.0,88036916.0,1009014187.0,-668014187.0,0.0,4522714938.0,62603497384.0,67126212322.0,0.0,0.0,,,2144654601.0,72596097.0,35248693.0,,,62951.0,3771310.0,,-1447059011.0,19640866.0,,-148142035.0,-1548993342.0,-1206669265.0,,6501138870.0,,,,4522714938.0,,0.0,14897859.0,111380431.0,,67126212322.0,62603497384.0,0.0,0.0,0
601007.SH,20230731,20230731,20230630,1,1,2,55307279.85,11360203.36,980309318.46,,,,,,,,,,,,,30957520.55,1011266839.01,548194168.67,157557031.03,53835509.01,,,,,,17898419.01,777485127.72,233781711.29,,381500000.0,14304560.1,99300.0,,395903860.1,1784445.28,523000000.0,,,,524784445.28,-128880585.18,255508180.0,,,255508180.0,132477014.6069,272967468.0,21078051.34,14702994.0,9745557.52,303791076.86,-48282896.86,,56618229.25,126773191.12,183391420.37,,,,,34977544.02,7076824.82,1590703.93,,,-3981.56,47374.98,-11058855.26,-4520855.7,2269425.94,502674.23,32923345.94,193266345.28,-107067020.39,,233781711.29,,,,56618229.25,,,-326285.35,17436987.2,,183391420.37,126773191.12,,,1
601008.SH,20230826,20230826,20230630,1,1,2,132610271.43,36272112.1,878195784.68,3154814.36,,,,,,,,54309596.06,,,,26264952.49,1292677697.99,430914882.5,267385220.37,54289737.0,,,,4370379.75,,26949719.76,986634035.58,306043662.41,,20000000.0,22507863.01,5863230.0,,48371093.01,61230796.89,44500000.0,,,,105730796.89,-57359703.88,560000000.0,,,560000000.0,144246733.476,430000000.0,128102595.36,39202777.78,25926427.35,584029022.71,-24029022.71,1039332.02,225694267.84,1224286421.1,1449980688.94,,,,,117285478.6,192467.95,3111624.37,,,-3437938.99,,,-20735532.75,-13766457.26,15571153.29,147111.3,258998448.09,-222555829.27,,306043662.41,,,,225694267.84,,,-8579198.72,10929952.27,,1449980688.94,1224286421.1,,,1
601009.SH,20230831,20230831,20230630,2,1,2,10742513000.0,,,,109136484000.0,15161381000.0,,,,,,44521395000.0,,45095780000.0,,2391849000.0,216306889000.0,,4886435000.0,4286197000.0,119050871000.0,4992097000.0,,18550187000.0,,4004473000.0,155770260000.0,60536629000.0,1155000.0,761343107000.0,2429512000.0,,,763773774000.0,867590000.0,790885989000.0,,,,791753579000.0,-27979805000.0,,85167099000.0,,86653099000.0,,117981538000.0,6809999000.0,,,125012278000.0,-38359179000.0,207485000.0,-5594870000.0,43289928000.0,37695058000.0,1486000000.0,,,-8940000.0,352524000.0,101753000.0,33040000.0,,,-13000.0,,-744016000.0,-7098347000.0,189082000.0,,,-128297462000.0,178354717000.0,,60536629000.0,,,,-5594870000.0,,,4343274000.0,196684000.0,,1042971000.0,1046761000.0,36652087000.0,42243167000.0,0
601010.SH,20230829,20230829,20230630,1,1,2,119623221.99,14220144.68,1324242209.12,24040599.41,,,,,,,,,,,,164012862.88,1512295671.41,748472860.94,164665472.3,170473388.23,,,,,,100991492.69,1184603214.16,327692457.25,,2518758113.46,7660658.45,1482177.06,,2527900948.97,188756657.82,2103700000.0,94281840.69,5059566.03,,2391798064.54,136102884.43,305500000.0,,32904432.01,338604432.01,176061841.3697,353500000.0,8810124.19,,94073397.06,456383521.25,-117779089.24,,346016252.44,658777505.2,1004793757.64,200000.0,,,35649.88,96388913.9,12103996.61,19331191.83,,,-2233131.48,347597.44,995595.58,-31072596.98,15950431.83,-51129.82,53684970.74,71188416.31,-58394267.54,,327692457.25,,,,346016252.44,,,-5561256.3,21134708.58,,1004793757.64,658777505.2,,,1
601011.SH,20230829,20230829,20230630,1,1,2,53340336.18,56979786.67,1710993775.62,40354277.93,,,,,,,,,,,,6052717.15,1757400770.7,1116606887.83,112018000.39,158596680.7,,,,,,17150323.93,1404371892.85,353028877.85,,210000.0,741.83,,,210741.83,391681902.89,11517624.69,,58150.83,,403257678.41,-403046936.58,463439709.81,,21002810.0,484925764.79,340313248.37,292909697.87,41215303.27,,273714.94,334398716.08,150527048.71,,100508989.98,150130724.45,250639714.43,483244.98,,,-1223518.85,61818855.21,6718057.79,3450695.25,,,86382.48,,,4203145.19,-382191.25,1690743.24,-3199457.63,25680061.62,143865981.95,,353028877.85,,,,100508989.98,,,,,,250639714.43,150130724.45,,,0
601012.SH,20230831,20230831,20230630,1,1,2,9148275159.08,-254918324.61,44232487445.83,2088703118.0,,,,,,,,,,,,2165304201.9,48486494765.73,33587264781.97,5424011673.08,2306407900.26,,,,,,1971844725.46,43289529080.77,5196965684.96,17014217.14,4001354643.4,4719234743.25,11054268.74,56402171.27,8805060043.8,5584857695.16,4622829697.93,,5439046.04,,10213126439.13,-1408066395.33,1540000000.0,,416502230.61,1996502230.61,6088037360.4231,1281579000.0,3084889350.69,,214753739.86,4581222090.55,-2584719859.94,487472976.91,1691652406.6,51102730599.97,52794383006.57,40000000.0,40000000.0,,1993902063.58,2464679975.01,24475777.7,110993104.41,,,45244133.64,60362750.61,6605223.46,-2601696072.62,-101438040.48,81541602.24,-4690160634.59,-4354541924.13,2769654933.95,,5196965684.96,,,,1691652406.6,,,42529598.54,174483238.8,,52794383006.57,51102730599.97,,,1
601015.SH,20230818,20230818,20230630,1,1,2,-119089204.73,154915356.43,6925701847.64,105726188.31,,,,,,,,,,,,102386069.58,7133814105.53,5028835848.09,430983006.9,208120846.57,,,,,,622879401.15,6290819102.71,842995002.82,,,,,,,104215032.82,521490400.0,,,,625705432.82,-625705432.82,2116000000.0,,797675027.77,2913675027.77,1564499523.91,2121356510.35,335516838.87,,673276371.31,3130149720.53,-216474692.76,0.0,814877.24,381301606.76,382116484.0,,,,-145417144.39,439481217.99,17445018.04,0.0,,,0.0,1559649.46,0.0,-214200265.79,144572.83,0.0,441724952.59,518826432.34,-252251691.74,,842995002.82,,,,814877.24,,,-372537.0,6962280.1,,382116484.0,381301606.76,0.0,0.0,1
601016.SH,20230830,20230830,20230630,1,1,2,940258523.26,427351693.49,2103447152.83,53048970.7,,,,,,,,,,,,51031179.15,2207527302.68,191138377.84,148297436.6,266034725.79,,,,,,50314124.54,655784664.77,1551742637.91,61877236.93,2200000000.0,17212437.59,26650.0,,2279116324.52,992151008.76,1800000000.0,,23132727.35,,2815283736.11,-536167411.59,108235169.89,,1499250000.0,1607485169.89,-125409869.8868,2800591245.25,782885135.56,127766077.3,13309493.22,3596785874.03,-1989300704.14,10543048.62,-963182429.2,3400751778.12,2437569348.92,,,,9275345.64,898661455.51,5733955.83,1572399.47,,,,-425447.16,-5518888.88,-16404223.26,-3746798.45,3766038.72,-8231077.86,-695735944.07,-31783122.37,,1551742637.91,,,,-963182429.2,,,9323337.92,5658308.9,,2437569348.92,3400751778.12,,,1
601018.SH,20230831,20230831,20230630,1,1,2,2467948000.0,204012000.0,15293827000.0,,975950000.0,,,,,,,,,,,941448000.0,18839731000.0,9418710000.0,1731860000.0,876648000.0,,,,,,226796000.0,13754020000.0,5085711000.0,10800000.0,,157882000.0,68921000.0,9171000.0,246774000.0,4521784000.0,2065899000.0,,16684000.0,,6604367000.0,-6357593000.0,3072122000.0,,,3444906000.0,1590468949.3982,2616672000.0,2253197000.0,212349000.0,197308000.0,5067177000.0,-1622271000.0,29320000.0,-2864833000.0,15247332000.0,12382499000.0,372784000.0,372784000.0,,-67000.0,1483780000.0,161956000.0,14434000.0,,,-11357000.0,,3830000.0,-449581000.0,-42208000.0,15755000.0,-156513000.0,-669341000.0,1852012000.0,,5085711000.0,,,,-2864833000.0,,,-51846000.0,50333000.0,,12382499000.0,15247332000.0,,,1
601019.SH,20230830,20230830,20230630,1,1,2,893799159.01,-13619705.35,4781965745.88,28229581.32,,,,,,,,,,,,272322690.23,5082518017.43,3169290743.33,857098707.27,125740186.82,,,,,,576147104.65,4728276742.07,354241275.36,,2150000000.0,64653356.16,4436296.5,,2219089652.66,265674044.0,2300000000.0,,,,2565674044.0,-346584391.34,,,28553989.96,28553989.96,,,1194548.08,,51655964.98,52850513.06,-24296523.1,64184.75,-16575454.33,7682266386.74,7665690932.41,,,,25837480.74,119704418.87,15967389.13,21838217.33,,,-4813272.59,7217.42,-34696614.09,-7728500.91,-1155343.53,-383461.5,-198523154.51,-399498981.73,-228427235.62,,354241275.36,,,,-16575454.33,,,156413754.79,9519907.9,,7665690932.41,7682266386.74,,,0
601020.SH,20230829,20230829,20230630,1,1,2,70992841.93,21224074.2,383109993.18,,,,,,,,,,,,,10347052.75,393457045.93,136991066.76,82298546.71,65059527.02,,,,,,34933776.3,319282916.79,74174129.14,,1477.09,,2134.0,,3611.09,171474728.61,1000000.0,,,,172474728.61,-172471117.52,250028555.93,,20000000.0,270028555.93,-120837599.1781,178268924.7,15311080.52,,13219000.0,206799005.22,63229550.71,-2576859.61,-37644297.28,115636143.89,77991846.61,,,,,73391978.91,5658043.34,74311.64,,,-15093.62,,,3507886.96,2829047.73,-1114078.7,41371926.91,-11807807.3,-132490969.58,,74174129.14,,,,-37644297.28,,,71555.54,480411.18,,77991846.61,115636143.89,,,1
601021.SH,20230831,20230831,20230630,1,1,2,838392342.0,133181233.0,9755509517.0,85893230.0,,,,,,,,,,,,633535129.0,10474937876.0,4499055869.0,1706963401.0,778092785.0,,,,,,81560577.0,7065672632.0,3409265244.0,93740028.0,120000000.0,,3156467.0,,216896495.0,1456171705.0,,,2921652.0,,1459093357.0,-1242196862.0,4178769966.0,,689731320.0,4868501286.0,2205832950.7658,5255975259.0,322531668.0,,619833100.0,6198340027.0,-1329838741.0,130828252.0,968057893.0,10018783255.0,10986841148.0,,,,,670338740.0,2968235.0,29005794.0,,,-2830189.0,58126.0,59949800.0,-9281069.0,193964767.0,-4644028.0,-3271702.0,141194030.0,881808112.0,,3409265244.0,,,,968057893.0,,,169552.0,478261501.0,,10986841148.0,10018783255.0,,,1
601022.SH,20230829,20230829,20230630,1,1,2,305115946.51,10464726.43,3861273151.65,22093124.53,,,,,,,,,,,,68335581.28,3951701857.46,3006086247.02,98787475.58,136162159.21,,,,,,52750494.87,3293786376.68,657915480.78,,,2557718.56,24335400.02,,26893118.58,270138596.77,,,,,270138596.77,-243245478.19,,,,,433485936.9626,30000000.0,211663495.28,,5502163.67,247165658.95,-247165658.95,7931021.41,175435365.05,1556642055.12,1732077420.17,,,,-66928.68,108537702.97,428217.55,268837.43,,,-2474932.06,8579.17,,-933415.85,2676229.86,3548748.85,7707067.39,15233562.01,201561719.08,,657915480.78,,,,175435365.05,,,374117.68,5467667.74,,1732077420.17,1556642055.12,,,1
601028.SH,20230826,20230826,20230630,1,1,2,256665231.96,24476417.73,2427717399.72,8054697.9,,,,,,,,,,,,155280268.22,2591052365.84,2069588573.25,107123312.31,158396297.89,,,,,,168883961.85,2503992145.3,87060220.54,,10764480.09,,,,10764480.09,96562687.99,69633497.77,,,,166196185.76,-155431705.67,350050000.0,,112000000.0,462050000.0,220846893.0059,299570835.52,46604109.6,,56082901.0,402257846.12,59792153.88,-1883623.83,-10462955.08,305094374.12,294631419.04,,,,-43455648.75,38561883.18,9988410.5,1208853.53,,,,,-1510651.46,10767.86,1241396.27,4834913.69,14216508.63,-2052147544.65,1752001028.48,,87060220.54,,,,-10462955.08,,,41745825.0,5388141.1,,294631419.04,305094374.12,,,1
601033.SH,20231229,20231229,20230630,1,1,2,463563768.66,203824859.53,1703757707.57,24496789.14,,,,,,,,,,,,41461854.76,1769716351.47,405616902.04,358306131.0,77908023.01,,,,,,93723168.87,935554224.92,834162126.55,2897899.75,1000000.0,36043791.11,,,39941690.86,758147572.41,394000000.0,,328529022.01,,1480676594.42,-1440734903.56,526706094.36,,,526706094.36,-906263700.3765,263997196.25,1141415134.37,,2174798.41,1407587129.03,-880881034.67,,-1487453811.68,2225093737.57,737639925.89,,,,105000.0,233085779.07,166582397.81,8170203.87,,,,66332.35,,-44470142.78,-7745007.86,-1967721.88,-12641139.03,-319554352.17,106255372.98,,834162126.55,,,,-1487453811.68,,,36890900.68,1995875.32,,737639925.89,2225093737.57,,,1
601038.SH,20230829,20230829,20230630,1,1,2,764475408.69,9144097.12,5482238621.05,156767015.75,-33469641.36,,,,,,,6394495.07,,,,120920575.86,5732851066.37,4056416894.63,535231035.99,134802055.43,-95035.3,-9176871.31,,844433.24,,60484414.16,4778506926.84,954344139.53,,4266450.0,7459363.02,1818940.0,,13544753.02,36437976.77,2195000000.0,,,,2231437976.77,-2217893223.75,300000000.0,,,300000000.0,634548696.6797,49580000.0,263081600.46,4662532.29,13859588.3,326521188.76,-26521188.76,10065120.3,-1280005152.68,3519577581.87,2239572429.19,,,,4922441.13,132148537.14,16601934.44,12329960.12,,,-743241.14,542.4,-26573546.12,-68466234.58,-933083.0,1365949.18,-3965828.02,-297401673.85,391406219.59,,954344139.53,,,,-1280005152.68,,,10835156.37,9197500.06,,2239572429.19,3519577581.87,0.0,0.0,1
601058.SH,20230831,20230831,20230630,1,1,2,1087500131.41,158179748.6,10983525011.46,338910004.19,,,,,,,,,,,,108639286.74,11431074302.39,8016083641.36,987679313.22,205182728.79,,,,,,334390493.09,9543336176.46,1887738125.93,23392412.11,1523095301.91,3728405.51,5183062.86,,1555399182.39,1006552323.31,1580000000.0,,41888054.04,,2628440377.35,-1073041194.96,7761167808.71,,428525731.02,8190443539.73,545843337.8802,6255795932.92,668742705.67,,437930346.63,7362468985.22,827974554.51,61148901.87,1703820387.35,3170915139.89,4874735527.24,750000.0,750000.0,,78699293.88,600777224.48,16860775.76,95670326.46,,,-4464694.12,35420139.5,49540559.23,41940464.16,3469416.82,-13549707.09,-236820347.9,-772203631.28,726848412.31,,1887738125.93,,,,1703820387.35,,,4344859.9,15525153.81,,4874735527.24,3170915139.89,,,1
601059.SH,20230830,20230830,20230630,4,1,2,767694018.55,,,,,,,,,,,2790565045.54,,1659000000.0,,178759935.76,5990303729.65,,895636116.29,213706335.91,,,,631736874.03,,213260224.06,6597845399.43,-607541669.78,,6567359153.16,15365885.92,497888.84,,6583222927.92,22868130.28,11125986656.87,,,,11148854787.15,-4565631859.23,285445008.0,8455060000.0,,11470348430.71,,5299890217.38,204305890.84,,45406889.2,5549602997.42,5920745433.29,7535904.23,755107808.51,21509674004.17,22264781812.68,2580957035.99,,,,12602272.73,17950101.67,6005182.46,,,-319801.71,,-29615001.07,-69485720.82,9152063.9,,,-1749393018.52,240571977.5,,-607541669.78,,,,755107808.51,,1361978748.35,-53697755.04,49474503.24,,62643.08,54813.57,22264719169.6,21509619190.6,1
601061.SH,20230828,20230828,20230630,1,1,2,1067496538.81,428539824.58,67236613312.41,1123255.46,,,,,,,,,,,,288851078.43,67526587646.3,67790635321.59,176291817.56,251125107.55,,,,,,598220232.85,68816272479.55,-1289684833.25,2032061.96,2310582.5,82895409.0,,,87238053.46,1530868.05,841000000.0,,,,842530868.05,-755292814.59,28587330643.48,,,31781508078.0,-858748564.4836,26733246675.85,366468649.63,,69798498.65,27169513824.13,4611994253.87,34312649.47,2601329255.5,2690689418.45,5292018673.95,3194177434.52,,,93030527.32,605890.84,835030.42,371874.4,,,-18488350.73,,-629176441.73,-603480168.95,-8552878.59,46963389.81,-2546680973.57,577699266.83,300302523.11,,-1289684833.25,,,,2601329255.5,,,-20626975.08,21476089.28,,5292018673.95,2690689418.45,,,1
601065.SH,20230829,20230829,20230630,1,1,2,247047977.35,9393896.34,1509317265.45,4518540.82,,,,,,,,,,,,36361396.91,1550197203.18,866667392.81,130699055.42,128547100.85,,,,,,88094252.59,1214007801.67,336189401.51,20000000.0,,,399693.02,,20399693.02,261978465.23,,,,,261978465.23,-241578772.21,469985000.0,,,2026129000.0,-114855962.16,598769960.0,56972482.42,,16426680.62,672169123.04,1353959876.96,1498750.44,1450069256.7,288204635.65,1738273892.35,1556144000.0,,,3162467.03,119602022.16,14525130.89,321688.06,,,-2786105.48,46146.2,,,164393.86,-1467545.53,-14556798.67,-236113254.43,193113995.37,,336189401.51,,,,1450069256.7,,,1166589.65,2568798.71,,1738273892.35,288204635.65,,,0
601066.SH,20230831,20230831,20230630,4,1,2,4315040223.56,,,,,,,,,,,13386934683.14,,1060000000.0,277322680.9,7593251955.97,32204455198.31,,3018235116.97,2123839230.33,,,,3204498289.08,,8348714274.67,27211060228.92,4993394969.39,191287.77,,,,,191287.77,135128031.63,4981214628.44,,,,5116342660.07,-5116151372.3,5799199452.16,46526510500.0,,52325709952.16,,42026371764.88,2668451945.78,,343655448.29,45038479158.95,7287230793.21,-259999596.7,6904474793.6,142280480630.13,149184955423.73,,,,3507121.26,121836257.22,102127348.94,15885098.05,,,-228154.75,27177.44,-1940132869.83,-120931821.06,,,,-11628150337.93,27779061195.27,,4993394969.39,,,,,,9886945878.3,-17752322.69,305460257.9,,,,,,0
601068.SH,20230823,20230823,20230630,1,1,2,-815178031.24,110025750.39,9731114587.06,26617320.49,,,,,,,,,,,,101746971.94,9859478879.49,9004927040.72,1062638868.01,373370402.92,,,,,,281411820.72,10722348132.37,-862869252.88,,,,3499556.62,849354960.0,852854516.62,49654573.85,,,,,49654573.85,803199942.77,3228980694.31,,,3228980694.31,597539167.59,4133109458.85,322193126.17,134771947.07,2487441624.79,6942744209.81,-3713763515.5,36984918.32,-3736447907.29,6857364048.62,3120916141.33,,,,1217747453.87,89695742.94,15079330.96,18903145.62,,,,,,-6243227.83,-184937204.48,-395504.13,-58323467.69,-274350095.43,-834509112.2,,-862869252.88,,,,-3736447907.29,,,-140384033.66,,,3120916141.33,6857364048.62,,,1
