ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
000863.SZ,20180828,20180828,20180630,1,1,2,16112497.61,102180829.81,1705492696.02,,,,,,,,,,,,,217134528.47,1922627224.49,441538057.78,70432347.61,259511128.06,,,,,,188400286.12,959881819.57,962745404.92,,150000000.0,6940573.19,207164.0,,157147737.19,356212.2,344504298.0,,,,344860510.2,-187712773.01,1015000000.0,,,1015000000.0,896879039.881,1260652000.0,175082447.07,,36780854.58,1472515301.65,-457515301.65,12179.76,317529510.02,436367868.09,753897378.11,,,,775688.04,13251827.08,30286387.96,685660.94,,,-239872.94,416.5,,-3678665.1,-37878671.38,-9702603.64,96982577.64,48078839.61,705890492.79,,962745404.92,,,,317529510.02,,,,,,753897378.11,436367868.09,,,0
000868.SZ,20180829,20180829,20180630,1,1,2,-164586748.19,45921699.28,1771527728.55,66651226.61,,,,,,,,,,,,10948593.54,1849127548.7,1719517408.29,232841271.08,39170176.73,,,,,,35515928.41,2027044784.51,-177917235.81,6526616.1,48627.56,,10100.0,,6585343.66,11427810.82,,,,,11427810.82,-4842467.16,1167830000.0,,105554817.46,1457644812.86,-193370303.36,1223000000.0,52811589.83,,,1275811589.83,181833223.03,52994.22,-873485.72,361496514.44,360623028.72,184259995.4,,,3541596.9,33217450.93,4660406.07,48079.95,,,-61635.9,225326.88,,5021843.02,18517959.76,,-77027995.14,352553699.29,-399948918.66,,-177917235.81,,,,-873485.72,,,,,,360623028.72,361496514.44,,,0
000869.SZ,20180830,20180830,20180630,1,1,2,636001737.0,15048678.0,2680388050.0,26089608.0,,,,,,,,,,,,42343021.0,2748820679.0,677552938.0,278814385.0,802722798.0,,,,,,436977086.0,2196067207.0,552753472.0,,,2342015.0,471130.0,,307813145.0,154464274.0,,104566419.0,,,599030693.0,-291217548.0,669905706.0,,23521431.0,693427137.0,380344719.6943,658512141.0,21265533.0,,20000000.0,699777674.0,-6350537.0,-7404199.0,247781188.0,1180889274.0,1428670462.0,,,,-4730948.0,148983240.0,11567301.0,8117444.0,,,-93958.0,,,,37133223.0,-4146569.0,216486236.0,-305623146.0,-205989766.0,,552753472.0,,,,247781188.0,,,,,,1428670462.0,1180889274.0,,,0
000875.SZ,20180830,20180830,20180630,1,1,2,215377159.43,514926421.22,2899952281.31,7067595.75,,,,,,,,,,,,59269465.76,2966289342.82,1659096652.67,235378346.32,176882251.58,,,,,,58108402.02,2129465652.59,836823690.23,9388613.02,1348944407.52,6210610.35,1470000.0,,1366013630.89,1673367809.51,1030880000.0,,,,2704247809.51,-1338234178.62,8003772830.48,,1108140258.4,9238569288.88,-2088342561.9456,7175995962.57,399288577.08,,1108043089.22,8683327628.87,555241660.01,,53831171.62,532563237.77,586394409.39,126656200.0,126656200.0,,-47880.08,836309798.76,8828758.34,5892462.6,,,-1041306.8,,,-5067925.8,,,25815264.17,-812276185.89,48107124.28,,836823690.23,,,,53831171.62,,,,,,586394409.39,532563237.77,,,0
000876.SZ,20180831,20180831,20180630,1,1,2,1411614399.38,221602215.83,33353365195.42,14887826.65,,,,,,,,,,,,512472614.31,33880725636.38,29170840386.43,1983667117.97,328745637.08,,,,,,1158378662.09,32641631803.57,1239093832.81,,1217611738.5,23182402.21,125577684.99,6630943.73,1373002769.43,1601274975.76,625004260.4,,13253268.23,,2239532504.39,-866529734.96,6372391501.93,,21563213.1,6397667754.59,825188679.9798,4507797774.37,229594712.24,60384026.19,29696652.86,4767089139.47,1630578615.12,12471778.98,2015614491.95,3025665980.78,5041280472.73,3713039.56,3713039.56,,346761515.35,608234841.7,32621301.23,41532287.17,,,-41417440.34,16331298.14,3724562.5,-1296206756.28,-3508861.96,-1058929.56,91637548.9,-721493666.12,528719516.87,,1239093832.81,,,,2015614491.95,,,,,,5041280472.73,3025665980.78,,,0
000877.SZ,20180810,20180810,20180630,1,1,2,357964840.66,164713058.72,2511187992.59,31758860.16,,,,,,,,,,,,73108968.45,2616055821.2,1058348470.02,467171684.38,358912004.47,,,,,,94100304.72,1978532463.59,637523357.61,,0.0,0.0,509467.2,,509467.2,1658294.64,18371400.0,,,,20029694.64,-19520227.44,1190570000.0,,,1190570000.0,737758357.4839,2249548437.81,226871001.96,,51870312.5,2528289752.27,-1337719752.27,,-719716622.1,1417781929.79,698065307.69,,,,33388523.83,431779458.8,18285345.45,17457766.35,,,-2698790.39,,,1565471.39,-8674116.86,-160914.68,-229095833.7,-72985746.26,-74015705.7,,637523357.61,,,,-719716622.1,,,,,,698065307.69,1417781929.79,,,0
000878.SZ,20180828,20180828,20180630,1,1,2,364335457.66,329616350.89,22382727201.52,50368328.11,,,,,,,,,,,,398976636.77,22832072166.4,21175531826.56,597831514.09,610170195.87,,,,,,359583978.06,22743117514.58,88954651.82,1467051786.11,,8333216.5,1794167.0,,1477179169.61,1692625998.77,,,451058960.08,,2143684958.85,-666505789.24,8775292083.99,,,9015292083.99,-2299727948.2571,5999857946.08,345317618.07,23404148.62,,6345175564.15,2670116519.84,-3400701.94,2089164680.48,1723760326.35,3812925006.83,240000000.0,240000000.0,,5028588.09,410812014.5,24629675.62,22190823.4,,,-2204480.11,,9512022.08,-50742428.25,10058527.54,,-433694238.88,-1637858973.1,1007832544.55,,88954651.82,,,,2089164680.48,,,,,,3812925006.83,1723760326.35,,,0
000880.SZ,20180829,20180829,20180630,1,1,2,44923180.21,,1074492634.58,,,,,,,,,,,,,56211999.37,1130704633.95,911371616.68,176073705.45,71411055.1,,,,,,30606601.66,1189462978.89,-58758344.94,,,,,,,17237194.48,,,,,17237194.48,-17237194.48,,,,,-11815077.3959,50000000.0,866677.09,,3177160.17,54043837.26,-54043837.26,1020175.0,-129019201.68,600605403.63,471586201.95,,,,20454462.68,83310934.61,1488157.59,,,,-80062.25,,,-23504551.55,-1022130.47,573060.74,-49303833.63,-296047618.49,224350713.79,,-58758344.94,,,,-129019201.68,,,,,,471586201.95,600605403.63,,,1
000881.SZ,20180831,20180831,20180630,1,1,2,142990255.86,79454060.98,2380782319.28,42204236.18,,,,,,,,,,,,975417389.82,3398403945.28,2089406882.94,319486072.42,153552468.3,,,,,,737299048.9,3299744472.56,98659472.72,,3326716458.33,30239884.13,29188451.0,,3386144793.46,100778375.04,3174040111.57,55613288.11,,,3330431774.72,55713018.74,2476808758.66,,20000000.0,2496808758.66,135713805.0383,2266523880.39,131485465.96,11462816.54,20000000.0,2418009346.35,78799412.31,-6238864.07,226933039.7,1486587494.0,1713520533.7,,,,-20621497.05,74715681.7,9873967.33,3071997.08,,,-470160.7,,,-27650841.93,-6298201.52,-2039494.67,-120598284.78,71324722.34,-105092731.92,,98659472.72,,,,226933039.7,,,,,,1713520533.7,1486587494.0,,,0
000882.SZ,20180831,20180831,20180630,1,1,2,301713984.72,126792078.8,671531545.95,,,,,,,,,,,,,133188992.89,804720538.84,408055947.08,96550372.02,79050210.03,,,,,,242004005.14,825660534.27,-20939995.43,576776997.0,1069647584.48,89203717.22,,,1735628298.7,57369596.2,255790091.63,,1152651901.0,,1465811588.83,269816709.87,5758994539.93,,,5767204539.93,-667420524.7734,5582362428.44,240329248.93,,1052039300.75,6874730978.12,-1107526438.19,16482629.73,-842167094.02,2156529149.16,1314362055.14,8210000.0,8210000.0,,442002.79,25507541.17,8543283.53,44734454.27,,,2385.65,124305949.56,,-670175072.05,-371353.88,-1135680.0,-3519062.52,-110383099.77,132602592.3,,-20939995.43,,,,-842167094.02,,,,,,1314362055.14,2156529149.16,,,0
000883.SZ,20180829,20180829,20180630,1,1,2,1445099502.88,261578312.76,6301216311.92,44981922.03,,,,,,,,19515594.66,,,,110627778.82,6476341607.43,3436776689.26,361504377.11,945467960.06,,,,4811.58,,302687956.52,5046441794.53,1429899812.9,,518398606.52,,2577518.2,,520976124.72,1897756574.96,458286901.0,,,,2356043475.96,-1835067351.24,2559770000.0,,,2559770000.0,-637595755.7823,2651338856.17,242784268.98,,100000.0,2894223125.15,-334453125.15,886736.31,-738733927.18,2058967737.6,1320233810.42,,,,-1640546.12,801802715.16,12456854.11,2066128.56,,,-938186.69,,,-428338889.96,-12919895.07,,-34359674.51,-570163585.64,-45920060.75,,1429899812.9,,,,-738733927.18,,,,,,1320233810.42,2058967737.6,,,0
000885.SZ,20180831,20180831,20180630,1,1,2,292017863.35,92269638.72,935300896.86,,,,,,,,,,,,,28753586.29,964054483.15,61152567.48,85438646.47,224958237.78,,,,,,53430541.41,424979993.14,539074490.01,,107853772.04,261963.48,93255.0,,108208990.52,127049246.8,647734643.33,,,,774783890.13,-666574899.61,130404000.0,,480000000.0,610404000.0,-323846320.9836,306349745.54,88635407.04,,165437873.1,560423025.68,49980974.32,5137.3,-77514297.98,366820692.33,289306394.35,,,,307247.45,185956507.71,611979.28,3386955.63,,,,328622.3,-4180986.68,-6246089.52,-290500.15,1045246.67,6007726.84,-46193037.19,14053315.6,,539074490.01,,,,-77514297.98,,,,,,289306394.35,366820692.33,,,0
000886.SZ,20180815,20180815,20180630,1,1,2,74676543.47,-4179426.69,354351822.61,,,,,,,,,,,,,15083533.3,369435355.91,13605167.61,44277928.6,55761499.57,,,,,,42955924.56,156600520.34,212834835.57,5196871.11,1157000000.0,28702645.81,11290.0,,1190910806.92,1404157.1,955000000.0,,,,956404157.1,234506649.82,,,,,40540659.7821,,,,,,,,447341485.39,472515863.62,919857349.01,,,,-2310071.36,5770223.82,21607528.72,232780.93,,,11555.5,,,-30598974.37,1170549.17,,75909463.49,14025211.22,56519451.67,,212834835.57,,,,447341485.39,,,,,,455357349.01,441015863.62,464500000.0,31500000.0,0
000887.SZ,20180830,20180830,20180630,1,1,2,711608839.71,55597006.17,6236880326.61,7058417.94,,,,,,,,,,,,92237069.3,6336175813.85,3697768484.52,1512405646.48,473547890.42,,,,,,340840748.24,6024562769.66,311613044.19,1408871065.22,,,252445.0,,1409123510.22,534078464.84,39786881.34,,590000000.0,,1163865346.18,245258164.04,461771264.47,,,466771264.47,478186580.1192,425419842.96,57505143.4,7200000.0,132472866.64,615397853.0,-148626588.53,-6319401.65,401925218.05,1525951521.85,1927876739.9,5000000.0,5000000.0,,19242946.8,197439249.85,15461297.98,20214900.26,,,-73934.13,261696.5,986895.89,-40531134.13,4706228.39,-2148874.31,-219049391.99,-189742445.38,-262360237.42,,311613044.19,,,,401925218.05,,,,,,1927876739.9,1525951521.85,,,0
000888.SZ,20180829,20180829,20180630,1,1,2,69891813.2,1514000.94,503422622.22,,,,,,,,,,,,,463893.2,503886515.42,139059911.99,141134688.9,48778929.3,,,,,,29161066.79,358134596.98,145751918.44,3171136.15,,,66000.0,,3237136.15,53859511.34,,,,,53859511.34,-50622375.19,,,,,95519568.6379,15000000.0,49117644.59,,,64117644.59,-64117644.59,,31011898.66,742962429.85,773974328.51,,,,4009248.82,58110030.71,3758132.43,8403296.37,,,1734493.44,,,2990692.36,,,3711188.12,-3614058.18,-4756919.77,,145751918.44,,,,31011898.66,,,,,,773974328.51,742962429.85,,,0
000889.SZ,20180828,20180828,20180630,1,1,2,115669623.08,225551.29,1096177101.95,,,,,,,,,,,,,23025447.92,1119202549.87,855162632.05,344027525.96,72134167.83,,,,,,70432364.13,1341756689.97,-222554140.1,226470299.77,,,361576.99,,226831876.76,131733659.37,,126399375.39,,,258133034.76,-31301158.0,183087101.09,,,183087101.09,287927646.7997,,2596050.04,,,2596050.04,180491051.05,,-73364247.05,345057871.73,271693624.68,,,,18127670.89,1825683.33,4319105.92,234668.42,,,-106780.74,430363.89,,,-5876410.69,5468950.54,-8095149.14,-456886119.01,102108702.12,,-222554140.1,,,,-73364247.05,,,,,,271693624.68,345057871.73,,,0
000890.SZ,20180828,20180828,20180630,1,1,2,43441554.94,51597529.57,1247555091.16,,,,,,,,,,,,,33992003.0,1281547094.16,893814190.62,30840137.37,62871096.65,-489500209.96,,,,,37150996.64,535176211.32,746370882.84,,4940000000.0,18500832.09,21690371.5,147346670.0,5127537873.59,242793.2,5227967995.4,,,,5228210788.6,-100672915.01,2083564947.2,,1277284683.22,3360849630.42,978485614.6921,3029400000.0,44908063.36,,1172645130.78,4246953194.14,-886103563.72,,-240405595.89,431056865.55,190651269.66,,,,-1287976.95,20397881.23,2644627.5,119166.66,,,-1610.01,,,-21679224.52,321994.24,,5055536.66,517629125.82,128132277.7,,746370882.84,,,,-240405595.89,,,,,,190651269.66,431056865.55,,,0
000892.SZ,20180823,20180823,20180630,1,1,2,49178713.83,6206332.7,459291213.77,5770719.3,,,,,,,,,,,,146613281.19,611675214.26,849993202.62,27221687.55,77283797.25,,,,,,255099027.07,1209597714.49,-597922500.23,,870000000.0,12492164.38,,,882492164.38,421019.79,845000000.0,,,,845421019.79,37071144.59,345000000.0,,,345490000.0,-621399964.1227,159000000.0,6206332.7,,,165206332.7,180283667.3,,-380567688.34,984323637.94,603755949.6,490000.0,490000.0,,-4139938.25,1464119.73,723476.08,345876.57,,,,,1615417.81,-11407011.63,,,-586032410.77,-40213576.51,-15663499.79,,-597922500.23,,,,-380567688.34,,,,,,603755949.6,984323637.94,,,0
000893.SZ,20180825,20180825,20180630,1,1,2,-6403664.54,395649.62,179703217.05,,,,,,,,,,,,,10453666.07,190156883.12,120775063.61,30910643.92,13164043.0,,,,,,30758980.15,195608730.68,-5451847.56,,,,2500.0,,2500.0,29551956.85,,,,,29551956.85,-29549456.85,,,,0.0,123180579.7422,,,,,0.0,0.0,-255834.77,-35257139.18,495388740.27,460131601.09,,,,-627369.67,1368501.92,1755471.87,604444.44,,,4580.37,,25000.0,-322241.47,180228.74,,-10593689.89,15969879.17,-7808638.12,,-5451847.56,,,,-35257139.18,,,,,,460131601.09,495388740.27,,,0
000895.SZ,20180815,20180815,20180630,1,1,2,2458736676.57,41050905.34,25651197656.67,,-80879292.9,,,,,,,110935483.31,,,,350935787.99,26436208301.17,20045312228.96,1926155520.23,2198150741.69,,,,9927898.38,,337848838.56,24517395227.82,1918813073.35,,900000000.0,28334060.63,1225564.14,,929559624.77,240583724.32,1150000000.0,,,,1390583724.32,-461024099.55,2638741365.25,,,2638741365.25,1097224183.1622,2581295056.47,3740929973.39,66891453.73,,6322225029.86,-3683483664.61,296854.1,-2225397836.71,5743776320.98,3518378484.27,,,,243645901.05,461018579.89,17744658.1,11698308.27,,,592582.2,8241562.51,,-22349889.64,-13493346.57,-2027719.31,-1467598883.51,356574750.18,-310058855.05,,1918813073.35,,,,-2225397836.71,,,,,,3518378484.27,5743776320.98,,,0
000897.SZ,20180831,20180831,20180630,1,1,2,-22916457.66,7531340.9,550059948.12,,,,,,,,,,,,,64893176.97,614953125.09,194277702.71,45659403.4,85275954.81,,,,,,67611907.86,392824968.78,222128156.31,3163563786.0,,6100310.47,,,3169664096.47,363243.08,,,3163563786.0,,3163927029.08,5737067.39,710500000.0,,,710500000.0,142907232.55,733000000.0,65122728.95,,17428697.49,815551426.44,-105051426.44,,122813797.26,959165588.52,1081979385.78,,,,953120.03,830739.99,44371.03,43112.4,,,,,,-2608077.13,-3920000.84,,-167534992.99,233109484.43,174228281.62,,222128156.31,,,,122813797.26,,,,,,1081979385.78,959165588.52,,,0
000898.SZ,20180828,20180828,20180630,1,1,2,3493000000.0,662000000.0,37266000000.0,22000000.0,,,,,,,,,,,,29000000.0,37317000000.0,28953000000.0,2193000000.0,2418000000.0,,,,,,1846000000.0,35410000000.0,1907000000.0,58000000.0,,249000000.0,3000000.0,,310000000.0,1082000000.0,21000000.0,,31000000.0,,1134000000.0,-824000000.0,15438000000.0,,180000000.0,15621000000.0,-1035644344.2799,12925000000.0,2213000000.0,,1000000.0,15139000000.0,482000000.0,15000000.0,1580000000.0,2437000000.0,4017000000.0,3000000.0,3000000.0,,24000000.0,1658000000.0,83000000.0,,,,,41000000.0,8000000.0,-182000000.0,872000000.0,,-894000000.0,-2306000000.0,-1591000000.0,,1907000000.0,,,,1580000000.0,,,,,,4017000000.0,2437000000.0,,,1
000899.SZ,20180814,20180814,20180630,1,1,2,99328264.92,56181769.85,1285716612.7,,,,,,,,,,,,,4723228.61,1290439841.31,878740543.55,58097166.84,51052429.5,,,,,,12577553.12,1000467693.01,289972148.3,,1194000000.0,6658274.65,22533.2,,1200680807.85,181956994.6,1039200000.0,,,,1221156994.6,-20476186.75,630000000.0,,,630000000.0,375164528.1615,655000000.0,56198292.44,,,711198292.44,-81198292.44,,188297669.11,165800002.09,354097671.2,,,,,127640355.54,199196.92,,,,,478711.67,,-49384353.65,21047.26,,-16244880.35,92458242.68,-20706206.54,,289972148.3,,,,188297669.11,,,,,,354097671.2,165800002.09,,,0
000900.SZ,20180818,20180818,20180630,1,1,2,495691681.3,248327138.69,5079784274.78,26972861.72,,,,,,,,,,,,376370633.54,5483127770.04,3934838768.3,318546241.46,195851418.98,,,,,,590033494.96,5039269923.7,443857846.34,36670118.0,376114990.55,112516414.26,3317593.77,,528619116.58,636447374.91,805396988.18,,20347327.51,,1462191690.6,-933572574.02,2971720000.0,,797365073.13,3777915073.13,-1639690656.7834,1104641440.0,425444047.04,,1787253081.1,3317338568.14,460576504.99,-2163486.14,-31301708.83,2220802121.71,2189500412.88,8830000.0,8830000.0,,-2307347.29,178771015.18,168173999.67,7244136.51,,,-2290947.2,,-4564911.23,-236063648.52,3513612.28,-1735258.39,-318947965.6,-5523938.7,-86429720.36,,443857846.34,,,,-31301708.83,,,,,,2189500412.88,2220802121.71,,,0
000901.SZ,20180831,20180831,20180630,1,1,2,50754205.36,6793612.05,2886067489.54,45749769.76,,,,,,,,,,,,30438485.96,2962255745.26,1952325327.37,571932685.06,170739794.08,,,,,,226533282.99,2921531089.5,40724655.76,,,14070000.0,171350.0,,14241350.0,196504958.44,,,26305121.16,,222810079.6,-208568729.6,740551406.49,,518899.0,741070305.49,-154286562.1516,701846644.39,9048535.05,1871284.38,19828127.53,730723306.97,10346998.52,-5354243.87,-162851319.19,997955585.08,835104265.89,,,,2724122.96,102491324.57,41923497.34,837645.97,,,678818.64,-127315.0,,-11942207.86,-500344.44,2726233.7,-24591655.75,-146738204.78,15694923.0,,40724655.76,,,,-162851319.19,,,,,,835104265.89,997955585.08,,,0
000902.SZ,20180820,20180820,20180630,1,1,2,546563810.26,-10787397.5,4117639573.33,27438.92,,,,,,,,,,,,37753300.28,4155420312.53,3124692697.04,236404654.44,187337682.19,,,,,,303109339.17,3851544372.84,303875939.69,365068889.27,,3151701.68,,,368220590.95,114511556.59,11850000.0,,290000000.0,,416361556.59,-48140965.64,288005.3,,,788005.3,313289379.9619,,262114101.0,999000.0,,262114101.0,-261326095.7,3352187.26,-2238934.39,1278025903.84,1275786969.45,500000.0,,,16671109.56,107274250.93,6335945.17,1717600.53,,,1756719.36,,,-3151701.68,-922034.19,,598328597.12,-863605328.93,-96305630.94,,303875939.69,,,,-2238934.39,,,,,,1275786969.45,1278025903.84,,,0
000903.SZ,20180825,20180825,20180630,1,1,2,175642953.32,56606059.34,3809800979.97,3855973.68,,,,,,,,,,,,33462416.81,3847119370.46,3636761221.02,187429746.77,78723196.78,,,,,,71864733.1,3974778897.67,-127659527.21,,20000000.0,638750.0,1288806.4,,21927556.4,164561314.09,,,40000000.0,,204561314.09,-182633757.69,1429600000.0,,,1429600000.0,-257065484.9406,,23902459.83,,,23902459.83,1405697540.17,2.97,1095404258.24,1387401097.54,2482805355.78,,,,-2016459.91,70655660.05,23866137.09,185589.42,,,32893.2,,,,222638.67,,-206171457.9,-67223379.75,-181024748.47,,-127659527.21,,,,1095404258.24,,,,,,2484707814.78,1389303556.54,,,0
000905.SZ,20180815,20180815,20180630,1,1,2,55035107.86,48061744.4,7966940449.81,617846.3,,,,,,,,,,,,72095097.1,8039653393.21,7327732557.17,384852921.3,104783533.43,,,,,,133024173.13,7950393185.03,89260208.18,,4000000.0,5968153.2,22624854.4,,32593007.6,190531568.89,2000000.0,10750000.0,,,203281568.89,-170688561.29,1249306353.68,,,1287606353.68,157670885.0158,1099091885.52,72150874.61,,,1171242760.13,116363593.55,551391.27,35486631.71,298405462.06,333892093.77,38300000.0,38300000.0,,7317731.77,110843048.34,16108658.49,3220946.48,,,-262775.6,568278.69,-1285165.0,-10172821.19,-2280881.83,-988904.9,-35172746.69,-63931772.47,-41202826.51,,89260208.18,,,,35486631.71,,,,,,333892093.77,298405462.06,,,0
000906.SZ,20180824,20180824,20180630,1,1,2,133993901.48,193027774.54,32984254043.69,,,,,,,,,,,,,911563849.91,33895817893.6,32680781497.12,131408697.18,187262678.34,,,,,,1106161586.49,34105614459.13,-209796565.53,6388120.56,544179707.78,,1719516.4,,552287344.74,14605197.57,577800595.48,,2161078.86,,594566871.91,-42279527.17,5076020609.68,,14166343.63,5175109082.01,-535593390.823,4833796838.95,224404617.98,,,5058201456.93,116907625.08,-14911760.31,-150080227.94,1484959013.66,1334878785.72,84922128.7,4000000.0,,11621771.34,13293233.5,3805537.7,4011577.23,,,28040.19,,4855220.67,-980685.88,-1179453.07,525221.34,-99123010.21,-1791778485.63,1318102791.27,,-209796565.53,,,,-150080227.94,,,,,,1334878785.72,1484959013.66,,,0
000908.SZ,20180823,20180823,20180630,1,1,2,70126029.17,44653298.61,1646901453.65,3626191.67,,,,,,,,,,,,18348457.68,1668876103.0,166145536.59,191461117.38,202836423.61,,,,,,776634275.67,1337077353.25,331798749.75,5011224.97,,130178.08,515076.0,2937496.7,8593975.75,79833299.78,,5454500.0,20000000.0,,105287799.78,-96693824.03,448000000.0,,,448000000.0,204719789.173,645000000.0,41745259.51,,2610590.0,689355849.51,-241355849.51,475177.49,-5775746.3,472125354.07,466349607.77,,,,16429595.69,38270357.71,2183654.05,4248164.63,,,18286.83,554691.7,,-1465933.34,-3441060.64,,-18595690.8,141437612.41,37379743.73,,331798749.75,,,,-5775746.3,,,,,,466349607.77,472125354.07,,,0
000909.SZ,20180825,20180825,20180630,1,1,2,35927663.73,38772491.46,811843629.54,819515.48,,,,,,,,,,,,533054174.97,1345717319.99,649263653.03,29460332.48,77112399.67,,,,,,250297618.16,1006134003.34,339583316.65,2371563.83,,,,,2371563.83,469269.0,193544451.38,,,,194013720.38,-191642156.55,385000000.0,,96267324.48,481267324.48,2226049.9742,350870000.0,35973451.89,,269963578.8,656807030.69,-175539706.21,-145432.12,-27743978.23,343618507.2,315874528.97,,,,-596225.07,4503717.96,188327.76,49404.23,,,,,,982025.16,3034380.41,-1319816.89,439615786.8,123393522.78,-296828464.95,,339583316.65,,,,-27743978.23,,,,,,315874528.97,343618507.2,,,0
000910.SZ,20180828,20180828,20180630,1,1,2,200097180.68,11893548.64,3333791711.39,30739067.5,,,,,,,,,,,,53804215.37,3418334994.26,2177608047.41,331761056.99,273483475.8,,,,,,556136720.66,3338989300.86,79345693.4,,,9800000.0,50267377.69,,60067377.69,147281843.37,0.0,,,,147281843.37,-87214465.68,187327010.74,,,187727010.74,-58847219.0399,170000000.0,83921181.91,12253746.31,,253921181.91,-66194171.17,-3246293.96,-77309237.41,1537061256.38,1459752018.97,400000.0,400000.0,,4445507.64,96256613.63,8533953.34,,,,2132303.53,,,-3579312.68,225513.11,,-370000259.2,9889802.65,89469933.3,,79345693.4,,,,-77309237.41,,,,,,1459752018.97,1537061256.38,,,0
000911.SZ,20180727,20180727,20180630,1,1,2,-506509041.07,129992470.53,2049572199.01,8547948.16,,,,,,,,,,,,34876112.12,2092996259.29,2884208845.63,227427543.17,56745539.9,,,,,,127856458.21,3296238386.91,-1203242127.62,0.0,,1150000.0,49293.0,0.0,1199293.0,220500312.1,,,,,220500312.1,-219301019.1,2990860000.0,,125565189.05,3116425189.05,-1355438113.18,2120439279.66,99095237.37,,3264000.0,2222798517.03,893626672.02,85280.48,-528831194.22,1320573745.82,791742551.6,,,,186455060.91,113209010.17,8541690.93,42791207.88,,,,-152634.98,,-1142640.39,58529004.02,-68395.64,-780152020.63,-280049979.78,-174685859.57,,-1203242127.62,,,,-528831194.22,,,,,,791742551.6,1320573745.82,,,0
000912.SZ,20180831,20180831,20180630,1,1,2,269336929.09,13410394.71,2340582241.96,5767999.96,,,,,,,,,,,,1407140.86,2347757382.78,1821613346.21,160731435.03,73262535.74,,,,,,29555304.51,2085162621.49,262594761.29,,10049921.6,13498.14,,,10063419.74,46162242.58,10049921.6,,,,56212164.18,-46148744.44,158000000.0,,53051995.86,212051995.86,122476188.8072,208000000.0,13637110.54,,,221637110.54,-9585114.68,,206860902.17,118523614.4,325384516.57,1000000.0,1000000.0,,1064009.3,146059031.4,3451081.23,,,,13228.97,,,716283.49,-3036133.77,,46919662.68,-222686108.25,7346382.44,,262594761.29,,,,206860902.17,,,,,,325384516.57,118523614.4,,,0
