ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
600354.SH,20150829,20150829,20150630,1,1,2,-129657983.65,57470194.66,419153789.27,261213.15,,,,,,,,,,,,20904720.98,440319723.4,249677544.65,62555875.01,32658161.15,,,,,,81947556.68,426839137.49,13480585.91,,5982306.0,3917715.58,,,9900021.58,18183677.63,6921894.5,,,,25105572.13,-15205550.55,487308995.4,299100000.0,35796000.0,822204995.4,-72160330.92,971840288.85,105436289.98,,30000000.0,1107276578.83,-285071583.43,,-286796548.07,1319076577.68,1032280029.61,,,,17914999.41,38486353.2,5836971.94,104037.87,,,-51828.57,,90025.14,-3517579.28,666862.09,,128799443.86,39264287.87,-141210665.29,-714533.34,13480585.91,,,,-286796548.07,,,,,,1032280029.61,1319076577.68,,,0
600355.SH,20150829,20150829,20150630,1,1,2,-53662991.04,258985.28,270386041.88,1243847.54,,,,,,,,,,,,18577354.47,290207243.89,217698172.92,30356054.95,15980891.97,,,,,,36691230.7,300726350.54,-10519106.65,,,,115610.22,,115610.22,1540356.2,,,,,1540356.2,-1424745.98,20000000.0,,,20000000.0,-67872788.84,700000.0,258866.67,,,958866.67,19041133.33,-118.61,7097162.09,34906483.91,42003646.0,,,,-854322.93,4215766.73,360500.89,,,,36839.68,,,2564252.46,243854.65,,-20077651.75,-3340225.48,-2667115.14,62403000.0,-10519106.65,,,,7097162.09,,,,,,42003646.0,34906483.91,,,0
600356.SH,20150818,20150818,20150630,1,1,2,29436083.59,22818307.28,728824462.13,,,,,,,,,,,,,7928031.57,736752493.7,406110859.71,62774436.21,82450167.06,,,,,,58017016.2,609352479.18,127400014.52,,,,,,,15306217.06,,,22014000.0,,37320217.06,-37320217.06,225710580.98,,13110379.02,238820960.0,79769693.208,266235757.16,20293567.15,,,286529324.31,-47708364.31,418948.2,42790381.35,289027946.47,331818327.82,,,,4438086.64,89833735.87,3617631.16,101107.68,,,,,,,342624.55,,-11483189.06,40720241.94,-51311615.13,-1113000.0,127400014.52,307330000.0,,,42790381.35,,,,,,331818327.82,289027946.47,,,0
600358.SH,20150807,20150807,20150630,1,1,2,40382185.37,10640793.48,41860639.43,1593.35,,,,,,,,,,,,4726440.05,46588672.83,14142325.45,22285736.26,6424351.32,,,,,,20127464.03,62979877.06,-16391204.23,57650000.0,320000.0,2737566.6,551960.1,,61259526.7,6212732.45,12000000.0,,31728000.0,,49940732.45,11318794.25,,,,,-72435076.5039,15150000.0,10716562.52,,144640.0,26011202.52,-26011202.52,,-31083612.5,38942299.57,7858687.07,,,,2400300.5,11043894.2,271342.98,2297223.77,,,-6091913.11,8895.17,,-79011970.94,19543832.85,,220028.86,-43983565.4,25887748.04,,-16391204.23,,,,-31083612.5,,,,,,7858687.07,38942299.57,,,0
600359.SH,20150825,20150825,20150630,1,1,2,45414502.47,32761382.73,154920562.59,,,,,,,,,,,,,226947961.02,381868523.61,144550749.17,58142513.69,9548067.31,,,,,,131565946.65,343807276.82,38061246.79,,,,,1021060.0,1021060.0,78370012.74,,231424700.0,,,309794712.74,-308773652.74,389000000.0,,4571461.1,393571461.1,-89910098.7923,322102627.14,19569910.53,,152900849.9,494573387.57,-101001926.47,,-371714332.42,698843907.9,327129575.48,,,,95408708.66,25120173.02,498261.28,,,,794057.66,,,-12810.22,456053.04,,-32944336.12,-71729599.54,-57705146.19,,38061246.79,,,,-371714332.42,,,,,,327129575.48,698843907.9,,,0
600360.SH,20150829,20150829,20150630,1,1,2,14600699.67,22946094.43,667975412.26,8394526.85,,,,,,,,,,,,15523379.59,691893318.7,422069665.67,89270156.13,24284056.87,,,,,,27930319.75,563554198.42,128339120.28,,810000000.0,3337643.84,,,813337643.84,53316166.59,810000000.0,,,,863316166.59,-49978522.75,259500000.0,,,259500000.0,57917659.1012,273000000.0,38217033.32,,,311217033.32,-51717033.32,2741214.43,29384778.64,1057412749.35,1086797527.99,,,,-901231.08,55091262.68,6006441.19,865491.88,,,14023.2,0.0,0.0,-3337643.84,1992829.07,1141622.44,1242749.44,54454210.64,-25777429.44,0.0,128339120.28,,,,29384778.64,,,,,,1086797527.99,1057412749.35,,,0
600361.SH,20150828,20150828,20150630,1,1,2,60100451.8,111160371.9,7317396549.08,126437.4,,,,,,,,,,,,89074934.89,7406597921.37,5942451452.95,508856739.91,177385767.21,,,,,,878588717.9,7507282677.97,-100684756.6,195854166.67,,,718934.25,316000000.0,512573100.92,200062589.45,128832529.91,,130000000.0,,458895119.36,53677981.56,620000000.0,,1197900000.0,1817900000.0,2120645752.5343,670000000.0,49307088.88,,18370439.61,737677528.49,1080222471.51,-861035.77,1032354660.7,5860672277.94,6893026938.64,,,,1468266.68,58425698.92,4423716.41,84234754.05,,,-65681414.78,,,-22922589.36,-997550.88,-148511.31,123253066.81,-210987921.7,-204365979.19,-38647115.95,-100684756.6,,,,1032354660.7,,,,,,6893026938.64,5858661143.77,,2011134.17,0
600362.SH,20150826,20150826,20150630,1,1,2,917187694.0,462711793.0,93493798366.0,30643035.0,,,,,,,,,,,,1877513125.0,95401954526.0,86532146395.0,1500432910.0,1936034587.0,,,,,,443711712.0,90412325604.0,4989628922.0,3664550.0,8053040393.0,374767123.0,15029516.0,,8446501582.0,871351042.0,8447400000.0,,34756024.0,,9353507066.0,-907005484.0,20021186967.0,,2045056733.0,22066243700.0,2527021577.6732,24186733482.0,270864576.0,2400000.0,2857497556.0,27315095614.0,-5248851914.0,-4613000.0,-1170841476.0,19394218539.0,18223377063.0,,,,136163658.0,767114176.0,31025272.0,,,,-10605049.0,,86351609.0,-757151763.0,-168411248.0,103563457.0,1917235330.0,2246070137.0,-856182191.0,,4989628922.0,,,,-1170841476.0,,,,,,18223377063.0,19394218539.0,,,0
600363.SH,20150804,20150804,20150630,1,1,2,88296283.72,19392078.95,1018455443.81,16815633.1,,,,,,,,,,,,60313960.42,1095585037.33,881236760.39,166325859.54,39532059.04,,,,,,110193258.7,1197287937.67,-101702900.34,,16290203.85,10147060.86,5865735.0,,32302999.71,38880893.93,,,,,38880893.93,-6577894.22,605051630.5,,,605051630.5,-192477740.0,255580172.1,32643091.35,,,288223263.45,316828367.05,1416989.61,209964562.1,417821460.93,627786023.03,,,,7467159.73,27621760.41,955101.72,3406390.25,,,-3365031.12,,,-91699699.64,-4562545.86,-22948.12,-5905616.62,-197497868.96,54212035.2,,-101702900.34,,,,209964562.1,,,,,,627786023.03,417821460.93,,,0
600365.SH,20150825,20150901,20150630,1,1,2,13837183.51,1237018.87,205658417.02,,,,,,,,,,,,,86527321.04,292185738.06,141501458.0,9031078.8,10407924.07,,,,,,90013762.74,250954223.61,41231514.45,,,,,,,82058976.65,87940000.0,,,,169998976.65,-169998976.65,,,,,-181131382.2774,,,,,,,,-128767462.2,281491523.46,152724061.26,,,,,4121671.22,61904.6,,,,,,,,,,-47478563.6,-34892739.17,104345039.02,,41231514.45,,,,-128767462.2,,,,,,152724061.26,281491523.46,,,0
600366.SH,20150825,20150825,20150630,1,1,2,234507008.63,5758055.55,681299560.92,67695014.34,,,,,,,,,,,,66379051.61,815373626.87,600016640.34,127855253.31,51792152.45,,,,,,50135128.31,829799174.41,-14425547.54,,1989710323.69,57769687.65,197927.24,,2047677938.58,63723480.9,2107119703.51,,,,2170843184.41,-123165245.83,,,50000000.0,218550400.0,168649952.0225,79547000.0,111016267.59,17859360.17,,190563267.59,27987132.41,-101818.21,-109705479.17,262400852.51,152695373.34,168550400.0,,,24261599.69,31156411.42,2362552.82,935236.81,,,582294.26,,3571444.12,-150948444.19,4492840.97,,61086457.37,-139292979.76,-92898025.23,,-14425547.54,,,,-109705479.17,,,,,,152695373.34,262400852.51,,,0
600367.SH,20150807,20150807,20150630,1,1,2,-10077091.48,-1070772.73,422575053.06,1916657.3,,,,,,,,,,,,3912655.8,428404366.16,171708785.95,96572370.68,70622339.01,,,,,,39208798.73,378112294.37,50292071.79,464895.68,2527249.72,0.0,6071582.0,,9063727.4,10935856.2,31016674.74,,,,41952530.94,-32888803.54,95000000.0,,,95000000.0,47091235.51,95000000.0,3957958.26,0.0,,98957958.26,-3957958.26,,13445309.99,149579927.67,163025237.66,,,,8915579.39,37680433.63,518985.7,261058.86,,,-5200273.28,1647478.38,-1018970.0,4235984.19,-5228976.67,,57050808.02,-85124850.84,47702678.62,,50292071.79,,,,13445309.99,,,,,,163025237.66,149579927.67,,,0
600368.SH,20150820,20150820,20150630,1,1,2,28223722.44,234202453.38,1311772808.75,,,,,,,,,11312250.0,,,,517991230.21,1841076288.96,713400196.11,78140266.56,71475242.2,-1450000.0,,,,,325549568.18,1187115273.05,653961015.91,,200270475.0,10181842.52,49400.0,,210501717.52,25705854.99,,,,,25705854.99,184795862.53,1645420000.0,,,1645420000.0,462776605.8316,1817475433.33,290755111.49,,6006791.32,2114237336.14,-468817336.14,,369939542.3,380835899.1,750775441.4,,,,65183962.5,171841549.11,13894147.19,2246451.89,,,-42927.92,,,-7281415.32,356297.54,,-11696336.21,131078717.96,25954393.35,,653961015.91,,,,369939542.3,,,,,,750775441.4,380835899.1,,,0
600369.SH,20150831,20150831,20150630,4,1,2,2851947192.44,,,,,,,,,,,4001755224.71,,,6186353982.38,291470255.19,31602563912.48,,920214188.98,561635120.97,,,,1216185728.28,,729387997.85,17247400479.55,14355163432.93,201049.72,2579303813.81,515581890.02,,,3095086753.55,119175402.0,25783652.59,,,,406605582.31,2688481171.24,,14687480000.0,906506528.11,15624486528.11,-14926045700.3095,1863460000.0,446450168.62,7343750.0,,2309910168.62,13314576359.49,-1136304.93,30357084658.73,13647334305.56,44004418964.29,30500000.0,30500000.0,,-59447.1,19851571.2,10430526.31,10803593.9,,,-201049.72,,78997439.65,-1579210216.98,-231608276.83,9128464.99,,-3935740039.01,21589835038.79,,14355163432.93,,,,30357084658.73,500000000.0,21122984450.2,,,,44004418964.29,13647334305.56,,,0
600370.SH,20150826,20150826,20150630,1,1,2,28606747.83,,410900302.12,7395907.95,,,,,,,,,,,,4918819.64,423215029.71,261960222.73,36048558.09,26126551.81,,,,,,-12823876.43,311311456.2,111903573.51,,,,,,,4560161.0,,,,,4560161.0,-4560161.0,,,,,94249605.6431,,4674318.9,,,4674318.9,-4674318.9,1212386.46,103881480.07,653758225.44,757639705.51,,,,-1074002.47,31293941.75,444653.76,-2167378.63,,,,,,,-118355.19,,65421154.69,11195331.45,-21834881.21,136361.53,111903573.51,,,,103881480.07,,,,,,757639705.51,653758225.44,,,0
600371.SH,20150821,20150821,20150630,1,1,2,10591708.5,529562.69,207558453.11,,,,,,,,,,,,,,207558453.11,49507261.24,16119307.79,3141804.39,,,,,,11325022.22,80093395.64,127465057.47,,,,4290000.0,,4290000.0,1117749.24,,,,,1117749.24,3172250.76,,,,,121831218.22,70000000.0,546766.44,,,70546766.44,-70546766.44,,60090541.79,104202454.92,164292996.71,,,,3565487.02,7882975.33,2649102.01,607579.0,,,-3279218.33,,,,,,81411001.39,-4281114.82,27787974.68,,127465057.47,,,,60090541.79,,,,,,164292996.71,104202454.92,,,0
600372.SH,20150827,20150827,20150630,1,1,2,159587757.83,95726054.36,1671126063.26,7304614.28,,,,,,,,,,,,229125355.53,1907556033.07,1171253093.58,826065976.54,184293717.59,,,,,,369373482.22,2550986269.93,-643430236.86,568633471.67,0.0,425696.7,355595.63,,569414764.0,236166551.54,10000000.0,,,,246166551.54,323248212.46,1090621480.0,,,1092516824.5,-663100417.2949,907940002.56,114611493.29,,1453444.43,1024004940.28,68511884.22,-26220.63,-251696360.81,1604716208.46,1353019847.65,1895344.5,,,-91965.27,87227052.28,17071302.2,447249.12,,,-89097.37,21215.3,,-165696.7,994474.94,9371792.88,-46302575.75,-840141678.28,-127086122.4,,-643430236.86,,,,-251696360.81,,,,,,1353019847.65,1604716208.46,,,0
600373.SH,20150828,20150828,20150630,1,1,2,531181129.21,28086077.42,4900579176.43,53619750.65,,,,,,,,,,,,488824495.82,5443023422.9,4346465767.18,373966701.99,158059355.89,,,,,,292485377.97,5170977203.03,272046219.87,0.0,1137430810.13,25775966.42,741170.0,,1163947946.55,95383336.11,2705891570.59,,8151175.08,,2809426081.78,-1645478135.23,122764242.0,500000000.0,50651783.95,1553796112.03,-522737777.355,130454699.0,25531731.46,,10974986.56,166961417.02,1386834695.01,489975.76,13892755.41,3557301080.14,3571193835.55,880380086.08,,,86913157.06,70797706.07,23584811.78,7854875.43,,,304739.46,,640000.0,-30902354.05,,,198437712.59,-1227925986.73,583074351.63,,272046219.87,,,,13892755.41,,,,,,3571193835.55,3557301080.14,,,0
600375.SH,20150801,20150801,20150630,1,1,2,-221522417.48,65155935.52,1198729739.72,,,,,,,,,,,,,11123107.64,1209852847.36,927493644.6,207951396.16,57683957.23,,,,,,172554614.05,1365683612.04,-155830764.68,7780052.81,,,893391.14,,8673443.95,157055567.43,,,,,157055567.43,-148382123.48,850000000.0,,181887952.56,1031887952.56,-165292856.03,546000000.0,68671894.6,,62324665.35,676996559.95,354891392.61,-794653.23,49883851.22,305854850.59,355738701.81,,,,60252204.89,141161641.73,18881124.8,161681.76,,,78465.87,,,-2870269.11,,,103057605.44,-1049242481.56,729055743.46,,-155830764.68,,,,49883851.22,,,,,,355738701.81,305854850.59,,,0
600376.SH,20150828,20150828,20150630,1,1,2,1045353640.69,415559405.51,9363088033.23,2932748.9,,,,,,,,,,,,2516262206.69,11882282988.82,5335640971.74,295455029.08,2428560837.92,,,,,,6137888429.24,14197545267.98,-2315262279.16,,56668655.9,4287412.28,7775.0,,60963843.18,3362721.59,624000000.0,-192928337.29,,,434434384.3,-373470541.12,27138200000.0,,,27238200000.0,-3803288858.9806,16882940000.0,2018694284.84,,110563892.69,19012198177.53,8226001822.47,,5537269002.19,11182989628.8,16720258630.99,100000000.0,,,-1401314.22,26757118.43,161592.84,10606431.76,,,-7775.0,,,24915443.08,47698737.68,-4162165.13,-5059517194.86,-2069845901.37,3248619701.43,,-2315262279.16,,,,5537269002.19,,,,,,16720258630.99,11182989628.8,,,0
600377.SH,20150831,20150831,20150630,1,1,2,1771834992.0,244887826.0,4741367410.0,,,,,,,,,,,,,27588114.0,4768955524.0,1740940262.0,325540318.0,589581873.0,,,,,,40237607.0,2696300060.0,2072655464.0,,551374236.0,157907177.0,74055040.0,,783336453.0,363626784.0,1752553900.0,,50000000.0,,2166180684.0,-1382844231.0,4696000000.0,1397532000.0,,6174652000.0,3903398529.7007,6450451746.0,474106883.0,,893581.0,6925452210.0,-750800210.0,,-60988977.0,708621647.0,647632670.0,81120000.0,81120000.0,,100518.0,123561090.0,580269542.0,1434869.0,,,631889.0,,-11300937.0,-276781668.0,-318830749.0,11397996.0,-116873683.0,230840164.0,-140357241.0,-28159144.0,2072655464.0,,,,-60988977.0,,,,,,647632670.0,708621647.0,,,0
600378.SH,20150801,20150801,20150630,1,1,2,27601286.78,12553.31,268189008.35,,,,,,,,,,,,,19086063.13,287275071.48,164095294.28,98688145.33,30468604.47,,,,,,41869078.15,335121122.23,-47846050.75,,,,,,,1099601.62,,,,,1099601.62,-1099601.62,,,,,-47521399.0078,,24687463.36,,,24687463.36,-24687463.36,-12553.31,-73645669.04,451217215.77,377571546.73,,,,3823985.95,9145156.15,478093.83,198200.34,,,,,,250274.81,-477145.07,,18111105.05,-49302779.07,-57686782.83,,-47846050.75,,,,-73645669.04,,,,,,377571546.73,451217215.77,,,0
600379.SH,20150731,20150731,20150630,1,1,2,14004891.6,2609759.13,163640996.66,8115361.67,,,,,,,,,,,,138010160.69,309766519.02,76623903.62,65136936.2,19202563.92,,,,,,25222193.42,186185597.16,123580921.86,,,,470286.67,,470286.67,1494333.04,604160.0,,,,2098493.04,-1628206.37,80000000.0,,,80000000.0,123852095.2166,50000000.0,2277287.8,,,52277287.8,27722712.2,-92651.79,149582775.9,34985841.98,184568617.88,,,,2688871.37,11712416.13,393816.0,440973.36,,,-31663.09,,-94980.0,,,,-16504527.73,-18665877.21,127027242.3,,123580921.86,,,,149582775.9,,,,,,184568617.88,34985841.98,,,0
600380.SH,20150829,20150829,20150630,1,1,2,546780766.32,72202542.91,3996774208.13,28939863.25,,,,,,,,,,,,156981618.29,4182695689.67,1240315916.05,368504233.3,546248271.48,,,,,,1611241912.06,3766310332.89,416385356.78,22733960.11,,3947984.29,52050.0,,26733994.4,280845714.04,205831500.0,,8390882.76,,495068096.8,-468334102.4,656000000.0,,,1037767580.0,-653510720.9979,1255348900.0,103631841.81,22540000.0,890971.1,1359871712.91,-322104132.91,2112377.8,-371940500.73,1507739900.51,1135799399.78,381767580.0,224242080.0,,29672842.43,217989969.6,20042604.64,7506835.69,,,4794782.53,350268.21,-603148.18,-35689438.15,-9679457.82,4124988.62,-148184291.06,-303616152.59,20298238.5,-9605994.87,416385356.78,,,,-371940500.73,,,,,,1135799399.78,1507739900.51,0.0,0.0,0
600381.SH,20150831,20150831,20150630,1,1,2,60301680.36,2502943.18,651410885.15,,,,,,,,,,,,,31006151.9,682417037.05,245809399.94,39268288.15,95501599.53,,,,,,162522376.99,543101664.61,139315372.44,120000000.0,,941164.27,42000.0,,120983164.27,5525966.51,,,250000000.0,,255525966.51,-134542802.24,30000000.0,,99422622.6,129422622.6,-1053453389.533,231072664.88,2557833.33,,16589388.26,250219886.47,-120797263.87,,-116024693.67,256282242.42,140257548.75,,,,3626098.09,6427605.4,15570418.83,6332792.37,,,30753.82,831.24,,-2447164.27,-169429.98,,86495215.03,27980662.36,-67337033.99,,139315372.44,,,,-116024693.67,,,,,,140257548.75,256282242.42,,,0
600382.SH,20150808,20150808,20150630,1,1,2,121429299.73,,31241362.25,,,,,,,,,,,,,4154701.87,35396064.12,4436585.73,2233886.96,95601878.24,,,,,,773183916.82,875456267.75,-840060203.63,22419736.25,862350000.0,120469627.41,,,1005239363.66,4517364.64,620500000.0,,,,625017364.64,380221999.02,,,,192000000.0,-398898994.4209,,10252398.0,,,10252398.0,181747602.0,,-278090602.61,297747370.86,19656768.25,192000000.0,192000000.0,,-2379384.82,3555223.78,232546.5,,,,504421.81,,,-120469627.41,621650.5,,,31392622.44,-81732258.48,-793214697.68,-840060203.63,,,,-278090602.61,,,,,,19656768.25,297747370.86,,,0
600383.SH,20150829,20150829,20150630,1,1,2,636675158.11,560096495.3,16414033087.27,,,,,,,,,2000631.0,,,,2247310064.75,18663343783.02,9268092809.12,713126272.26,4111626438.65,37460000.0,,,,,7086747439.31,21217052959.34,-2553709176.32,,1810498686.5,216250154.14,36154.13,,2026784994.77,46211162.34,1993333475.31,9983958.21,7232822.65,,2056761418.51,-29976423.74,11152072798.83,2994544608.68,97192768.3,16995048351.57,-2650745269.5192,11658735688.67,1776071832.81,334956147.67,31205643.05,13466013164.53,3529035187.04,20527921.34,965877508.32,16409622099.54,17375499607.86,2751238175.76,2751238175.76,,4516368.08,22523721.04,,4200224.97,,,-53713.2,,,-372789137.38,-79498572.48,-3403761.35,-1346824233.68,-5020142228.61,3040990502.88,,-2553709176.32,,,,965877508.32,,,,,,17375499607.86,16409622099.54,,,0
600385.SH,20150812,20150812,20150630,1,1,2,-1493793.33,,162752871.7,,,,,,,,,,,,,1477429.89,164230301.59,66897212.61,2113646.82,73761.04,,,,,,2208908.09,71293528.56,92936773.03,,,70377.26,,,70377.26,76000.0,305808.0,,,,381808.0,-311430.74,,,465300.0,465300.0,94043240.55,,,,1500000.0,1500000.0,-1034700.0,-43224.6,91547417.69,7475827.49,99023245.18,,,,319680.47,203251.06,174649.07,8570.37,,,,,85931.0,-70377.26,,,162987004.76,-14089624.7,-55188518.41,,92936773.03,,,,91547417.69,,,,,,99018675.92,7475827.49,4569.26,,0
600386.SH,20150828,20150828,20150630,1,1,2,97406033.43,4709115.45,1502579950.97,8464.48,,,,,,,,,,,,,1502588415.45,1009348610.32,189955514.11,88538600.12,,,,,,33248916.65,1321091641.2,181496774.25,4324299.34,,2737800.0,8499874.44,,15561973.78,25730131.3,,,,,25730131.3,-10168157.52,,,1000000.0,6500000.0,128104196.0383,,119995688.26,4038916.66,4697542.83,124693231.09,-118193231.09,,53135385.64,787648240.14,840783625.78,5500000.0,5500000.0,,3988741.62,32202138.16,32837163.3,4164401.02,,,-597519.97,,,-2737800.0,-447193.48,,55839691.21,-22791637.7,-65399683.62,42323324.83,181496774.25,,,,53135385.64,,,,,,840783625.78,787648240.14,,,0
600387.SH,20150828,20150828,20150630,1,1,2,6834506.13,101240794.65,2939012111.44,2463088.67,,,,,,,,,,,,160158586.62,3101633786.73,2883524240.2,62240188.5,40766572.46,,,,,,134303973.12,3120834974.28,-19201187.55,4000000.0,95893257.73,81107105.05,,,181000362.78,457065516.43,126023372.03,,,,583088888.46,-402088525.68,2071884601.11,,493573208.06,2565457809.17,-1009876581.8028,1645417919.02,177978137.08,,617070720.71,2440466776.81,124991032.36,,-296298680.87,662191450.8,365892769.93,,,,4887031.48,118095594.72,6190963.31,9788869.47,,,4342.73,,-4318691.62,-94916074.47,-218658.04,1354997.58,-41083286.07,96190732.96,-223252310.38,,-19201187.55,,,,-296298680.87,,,,,,365892769.93,662191450.8,,,0
600388.SH,20150826,20150826,20150630,1,1,2,170469727.3,33355429.71,2788982826.7,5909781.75,,,,,,,,,,,,77763537.79,2872656146.24,1872724882.68,298370732.89,275157651.54,,,,,,239018664.73,2685271931.84,187384214.4,8233750.98,,830000.0,75963315.5,,85027066.48,104904218.71,,,,,104904218.71,-19877152.23,58426000.0,,,58426000.0,106255564.2926,235687000.0,161720172.78,145040.33,,397407172.78,-338981172.78,-1988411.91,-173462522.52,1347356463.53,1173893941.01,,,,-770365.11,36675795.85,7989712.05,4996901.76,,,332119.47,,-109105.02,-3270108.63,658953.44,16365.75,-1044842466.82,-95698873.8,1077580128.45,,187384214.4,,,,-173462522.52,,,,,,1173893941.01,1347356463.53,,,0
600389.SH,20150818,20150818,20150630,1,1,2,16413205.94,17635508.83,1092986308.3,2597904.7,,,,,,,,,,,,5256764.58,1100840977.58,908058538.81,115648776.32,26279062.25,,,,,,40476964.48,1090463341.86,10377635.72,,,7838822.31,40000.0,,7878822.31,36323506.38,,,,,36323506.38,-28444684.07,2220934500.0,,24476000.0,2245410500.0,-23568148.7226,2201884795.64,84358376.72,,750294.56,2286993466.92,-41582966.92,4786133.39,-54863881.88,130124113.19,75260231.31,,,,9806547.16,122740769.2,5162707.68,2182497.6,,,-49936.41,,,-3138456.53,3487255.39,-48557.76,201165272.06,-149443400.74,-215535776.7,,10377635.72,,,,-54863881.88,,,,,,75260231.31,130124113.19,,,0
600390.SH,20150829,20150829,20150630,1,1,2,-23353588.15,15196061.78,328189134.0,117020.95,,,,,,,,,,,,38712091.26,367018246.21,374966970.44,74517063.05,28573751.82,,,,,,40087477.02,518145262.33,-151127016.12,,,,298757.0,,298757.0,42073003.53,,,,,42073003.53,-41774246.53,610000000.0,,102650000.0,712650000.0,-144469629.69,380000000.0,25028777.59,,102650000.0,507678777.59,204971222.41,86041.88,12156001.64,37417722.07,49573723.71,,,,3597960.43,24641417.02,1994368.5,466891.8,,,50504.91,,,,428575.37,,-16445627.48,-110800600.56,-46902979.74,,-151127016.12,,,,12156001.64,,,,,,49573723.71,37417722.07,,,0
600391.SH,20150822,20150822,20150630,1,1,2,32919140.02,35559873.72,1048960856.86,37224046.12,,,,,,,,,,,,10138296.44,1096323199.42,753401388.3,219729578.05,20539373.13,,,,,,48950328.05,1042620667.53,53702531.89,502500.0,,,178820.0,,681320.0,78500505.29,,,327500.0,,78828005.29,-78146685.29,453231653.02,,11040000.0,464271653.02,-88737139.4451,457735868.78,50598177.0,,1536920.81,509870966.59,-45599313.57,3952494.77,-66090972.2,259374956.44,193283984.24,,,,10959274.71,51481696.81,3265890.92,,,,1477894.33,,,,-176862.3,,-165954020.21,-93418206.82,175384404.73,2203445.98,53702531.89,,,,-66090972.2,,,,,,193283984.24,259374956.44,,,0
600392.SH,20150825,20150825,20150630,1,1,2,21760136.54,6976896.06,653746475.88,,,,,,,,,,,,,9563521.21,663309997.09,576553719.59,26986079.51,42842432.09,,,,,,22560730.16,668942961.35,-5632964.26,,37361772.17,,490.29,,37362262.46,21168531.59,58361731.75,,,,79530263.34,-42168000.88,150000000.0,,28525550.0,178525550.0,-27944498.7779,200000000.0,7390000.61,,46688560.0,254078560.61,-75553010.61,291994.84,-123061980.91,266204875.91,143142895.0,,,,19329611.32,10446953.47,507203.76,41762.16,,,381591.9,,15365.0,-788243.1,-3741801.89,,-186088945.19,40880795.23,84107662.31,538048.17,-5632964.26,,,,-123061980.91,,,,,,143142895.0,266204875.91,,,0
600393.SH,20150826,20150826,20150630,1,1,2,19527487.61,67168193.38,257773753.45,,,,,,,,,,,,,394160273.84,651934027.29,155388265.38,23747078.21,40310586.11,,,,,,585320342.95,804766272.65,-152832245.36,,,,178900.0,,178900.0,4341117.35,,,,,4341117.35,-4162217.35,825200000.0,,82401201.67,907601201.67,-184031046.9168,748360000.0,94851332.25,,80000000.0,923211332.25,-15610130.58,,-172604593.29,250539162.81,77934569.52,,,,,5139388.93,22469.04,4375.02,,,-12821.43,,,,-10190735.65,,79699314.12,-301040097.45,-13149818.93,,-152832245.36,,,,-172604593.29,,,,,,77934569.52,250539162.81,,,0
