ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
600857.SH,20190820,20190820,20190630,1,1,2,33663481.43,,536326251.53,,,,,,,,,,,,,5337281.86,541663533.39,500110892.02,27363543.13,18475736.04,,,,,,11744124.01,557694295.2,-16030761.81,,352900000.0,18290356.68,111966.56,,371302323.24,3444012.1,404000000.0,,,,407444012.1,-36141688.86,,,,,-68837542.7063,,,,,,,,-52172450.67,98231184.52,46058733.85,,,,247016.86,5900890.48,100796.22,226130.06,,,10243.01,,,-18290356.68,-15374.21,,-10431942.05,-2812872.07,-24628774.86,,-16030761.81,,,,-52172450.67,,,,,,46058733.85,98231184.52,,,1
600858.SH,20190815,20190815,20190630,1,1,2,57855189.07,139589247.46,7277456851.27,,,,,,,,,,,,,98592309.19,7376049160.46,5866657456.18,432764349.83,249392223.63,,,,,,476526361.62,7025340391.26,350708769.2,,,5256816.36,909907.42,-157.3,6166566.48,128961978.71,,,,,128961978.71,-122795412.23,860000000.0,,1091686326.27,1951686326.27,575058064.5428,1262161290.32,88413483.5,,972004031.21,2322578805.03,-370892478.76,,-142979121.79,1689337061.32,1546357939.53,,,,-733349.25,145797485.0,21743958.05,43399373.91,,,13645.74,178241.83,,-3553232.69,-11856029.37,-7181.38,106770373.59,-16879141.82,-152438046.91,20828235.97,350708769.2,,,,-142979121.79,,,,,,1546357939.53,1689337061.32,,,0
600859.SH,20190831,20190831,20190630,1,1,2,702201877.79,91814958.39,14820721698.94,,,,,,,,,,,,,186432559.21,15007154258.15,12314609162.42,697917381.09,721163500.18,,,,,,1123985070.37,14857675114.06,149479144.09,386571802.55,971125.15,15186155.8,6889629.95,,409618713.45,222936986.71,,37773686.79,84770000.0,,345480673.5,64138039.95,1054753059.17,,48008492.0,1128761551.17,-523492265.5833,1003000000.0,410929553.42,,91898694.99,1505828248.41,-377066697.24,-2482976.86,-165932490.06,6950008595.97,6784076105.91,26000000.0,26000000.0,,,158589712.48,28478387.86,148957572.19,,,-3142394.24,,-130312000.0,-7724897.62,1034073.48,26442309.23,-1958952.39,-54497159.08,-810404344.0,,149479144.09,,,,-165932490.06,,,,,,6784076105.91,6950008595.97,,,1
600860.SH,20190810,20190810,20190630,1,1,2,-48526476.74,10542610.91,469141180.69,16288989.47,,,,,,,,,,,,15066793.22,500496963.38,316640202.66,113085835.64,24900956.45,,,,,,30571945.84,485198940.59,15298022.79,,,,,,,6908049.77,,,,,6908049.77,-6908049.77,145466001.21,,,145466001.21,7637620.23,113499893.26,8850144.4,,,122350037.66,23115963.55,-897284.07,30608652.5,46662121.34,77270773.84,,,,10183520.45,27948891.86,2497950.46,2343789.8,,,,109556.58,0.0,-161801.18,-71198.1,0.0,13511714.92,-30518208.67,21622286.57,,15298022.79,,,,30608652.5,,,,,,77270773.84,46662121.34,,,1
600861.SH,20190831,20190831,20190630,1,1,2,16049786.85,11346559.73,1049224703.55,,,,,,,,,,,,,93755268.57,1142979972.12,808328503.07,100947482.71,138805585.14,,,,,,142199990.39,1190281561.31,-47301589.19,2078203.62,,48226.64,140734.0,,2267164.26,62371979.54,,,,,62371979.54,-60104815.28,197144822.99,,,206644822.99,-151792758.6028,233132336.29,14963158.45,,1644404.78,249739899.52,-43095076.53,9.36,-150501471.64,450214999.71,299713528.07,9500000.0,9500000.0,,-2633354.82,56646436.03,1185912.84,17578746.41,,,-71735.68,5919.93,-885616.48,-48226.64,765246.23,,23869701.58,-7973735.04,-163137230.13,,-47301589.19,,,,-150501471.64,,,,,,299713528.07,450214999.71,,,1
600862.SH,20190817,20190817,20190630,1,1,2,271909699.1,4439763.72,1098020849.34,1607263.04,,,,,,,,,,,,146986213.79,1246614326.17,722725804.91,152596401.85,227000035.61,,,,,,177239951.32,1279562193.69,-32947867.52,6375430.6,,,1253182.0,,7628612.6,64835854.26,,,23086.0,,64858940.26,-57230327.66,550000000.0,,,550000000.0,-193102569.0246,475017521.48,41583430.68,,,516600952.16,33399047.84,-25808.61,-56804955.95,917286344.74,860481388.79,,,,-28222636.61,58628535.74,8746651.21,3895137.06,,,-126354.95,,,6443772.86,43115075.8,-2672424.8,-160420872.92,-696872816.31,458188602.58,,-32947867.52,,,,-56804955.95,,,,,,860481388.79,917286344.74,,,1
600863.SH,20190822,20190822,20190630,1,1,2,861237864.8,405835385.89,5549032600.5,6568453.38,,,,,,,,,,,,89028749.91,5644629803.79,2366220788.81,596241617.37,1011162081.18,,,,,,157591858.79,4131216346.15,1513413457.64,,,70604323.56,-1100.0,,70603223.56,1301857692.31,,,69250.28,,1301926942.59,-1231323719.03,4850000000.0,,,5009000000.0,-683248792.4486,4510855694.15,595438932.54,144423195.24,1801971.41,5108096598.1,-99096598.1,-100.26,182993040.25,496422080.53,679415120.78,159000000.0,159000000.0,,-54854.69,1194255726.09,34788763.59,42014337.28,,,1100.0,,,-276083670.31,,,19290857.67,-662059338.94,-105812713.74,,1513413457.64,,,,182993040.25,,,,,,679415120.78,496422080.53,,,1
600864.SH,20190823,20190823,20190630,1,1,2,503328564.64,287183286.15,185932089.07,4917.12,,,,,,,,1037622213.1,,-100000000.0,15066178.6,894877257.5,4718184381.17,377113105.04,530229208.68,274791623.81,,,,510941451.21,,2200178166.79,2393306924.28,2324877456.89,,856545241.68,2061970.08,2042354.6,,860649566.36,66506609.46,854774469.66,,,,921281079.12,-60631512.76,3367920000.0,500000000.0,15600000.0,3883520000.0,-4103548403.5568,3172740359.48,220766266.26,,,3393506625.74,490013374.26,,2754259318.39,6263534227.03,9017793545.42,,,,56287117.64,99462908.05,11620667.18,4298267.46,,,-946387.7,151917.47,-562410536.77,-3729127.73,121604703.13,983052.87,53566914.18,1465208742.15,-2066213423.39,,2324877456.89,,,,2754259318.39,,,,,,9017793545.42,6263534227.03,,,1
600865.SH,20190816,20190816,20190630,1,1,2,100874683.31,-1378213.0,440890267.05,156.2,,,,,,,,,,,,42820413.85,483710837.1,374352180.61,20250144.47,32331092.14,,,,,,29997112.16,456930529.38,26780307.72,33000000.0,1187889556.92,32583400.27,,,1253472957.19,17981121.3,1468676866.28,,,,1486657987.58,-233185030.39,21000000.0,,,21000000.0,-166698575.5066,21000000.0,75262654.0,,,96262654.0,-75262654.0,,-281667376.67,401176438.63,119509061.96,,,,-79927.35,6214094.45,2017191.12,9143792.98,,,,10551.23,28705933.91,-36261810.75,1019239.89,8442662.69,142354.44,-16510721.58,-75559523.62,,26780307.72,,,,-281667376.67,,,,,,119509061.96,148186438.63,,252990000.0,1
600866.SH,20190820,20190820,20190630,1,1,2,77106012.82,6964370.96,467460113.3,3294524.64,,,,,,,,,,,,12141744.13,482896382.07,195996640.36,92412890.19,36221278.14,,,,,,20183471.82,344814280.51,138082101.56,,,928512.0,,,928512.0,18787749.91,,115538089.14,,,134325839.05,-133397327.05,99000000.0,,,258202498.46,25305815.6204,129100000.0,6964370.96,,,136064370.96,122138127.5,,126822902.01,97679863.95,224502765.96,159202498.46,,,-2169519.68,39078557.85,4125698.6,1082896.61,,,,-39574.71,,-928512.0,-1513260.84,,-24668490.0,-64329663.0,103373584.95,,138082101.56,,,,126822902.01,,,,,,224502765.96,97679863.95,,,0
600867.SH,20190813,20190813,20190630,1,1,2,530655630.89,13636950.96,1312112555.74,,,,,,,,,,,,,11675107.66,1323787663.4,199984163.17,95123977.55,111093848.56,,,,,,339755644.81,745957634.09,577830029.31,,204900000.0,6619926.03,,,211519926.03,184701725.04,206000000.0,,,,390701725.04,-179181799.01,400000000.0,,,400000000.0,405978687.1457,300000000.0,415796027.67,,239187.27,716035214.94,-316035214.94,-2.21,82613013.15,251664663.83,334277676.98,,,,,61817573.61,13923654.95,60000.0,,,-2060162.66,,,-15367361.34,228086.23,,179818432.11,-165040520.47,-39842254.97,,577830029.31,,,,82613013.15,,,,,,334277676.98,251664663.83,,,1
600868.SH,20190813,20190813,20190630,1,1,2,29245656.54,-248725.73,149245609.46,,,,,,,,,,,,,1101484.77,150347094.23,9069788.26,45167072.33,14111839.82,,,,,,7839626.97,76188327.38,74158766.85,,147032423.43,1335180.0,426452.9,,148794056.33,19175187.85,146403176.2,,,,165578364.05,-16784307.72,,,348112.05,348112.05,58390078.1935,,7592339.71,,,7592339.71,-7244227.66,,50130231.47,180144052.83,230274284.3,,,,311894.02,58840614.42,466557.34,1124397.78,,,-59401.59,,,-2044463.47,,,,-26498390.62,13116878.78,,74158766.85,,,,50130231.47,,,,,,230274284.3,180144052.83,,,1
600869.SH,20190826,20190826,20190630,1,1,2,209330151.03,159834138.82,7834462437.81,42047215.97,,,,,,,,,,,,133074731.34,8009584385.12,5453471588.48,606583025.44,317986009.66,,,,,,475408529.46,6853449153.04,1156135232.08,24793.32,100000.0,1275694.47,13681311.14,,15081798.93,71347328.2,4194285.99,,,,75541614.19,-60459815.26,3506346413.67,,837478806.43,4351275220.1,1137784268.3598,2508880642.68,205871639.1,,3052232917.9,5766985199.68,-1415709979.58,2305816.35,-317728746.41,774128682.44,456399936.03,7450000.0,,,69156345.34,180936024.3,11982337.76,906514.14,,,-2753633.68,2521183.92,541797.71,5552161.26,-26442919.51,-1632168.07,164237320.34,329056500.5,52909478.22,,1156135232.08,,,,-317728746.41,,,,,,456399936.03,774128682.44,,,1
600870.SH,20190730,20190730,20190630,1,1,2,185493.17,937321.53,21792982.69,,,,,,,,,,,,,5603283.4,27396266.09,26773680.8,2523229.6,1538136.99,,,,,,6002588.33,36837635.72,-9441369.63,4500000.0,,523804.11,,7500000.0,12523804.11,1999.0,,,,,1999.0,12521805.11,,,,,-11373014.0671,,682500.0,,12000000.0,12682500.0,-12682500.0,154.76,-9601909.76,31632460.46,22030550.7,,,,-2733394.31,12905.36,,18127.44,,,,,,-728723.14,,,-5421422.02,8315934.36,-9889285.1,-138326.92,-9441369.63,,,,-9601909.76,,,,,,22030550.7,31632460.46,,,0
600871.SH,20190828,20190828,20190630,1,1,2,509428000.0,519458000.0,24882423000.0,124854000.0,,,,,,,,,,,,1274279000.0,26281556000.0,17744728000.0,6534925000.0,811637000.0,,,,,,1899425000.0,26990715000.0,-709159000.0,,,1296000.0,19230000.0,,20526000.0,717935000.0,,,,,717935000.0,-697409000.0,16917831000.0,,,16917831000.0,-854007549.041,15224918000.0,394391000.0,,181983000.0,15801292000.0,1116539000.0,2323000.0,-287706000.0,2173580000.0,1885874000.0,,,,,1474702000.0,40856000.0,789846000.0,,,1437000.0,-72000.0,,-9410000.0,1645000.0,-996000.0,-229492000.0,-5219734000.0,942202000.0,,-709159000.0,,,,-287706000.0,,,-4188000.0,178143000.0,,1885874000.0,2173580000.0,,,1
600872.SH,20190823,20190823,20190630,1,1,2,406348788.41,27446654.49,2713248649.27,,,,,,,,,,,,,34519410.92,2747768060.19,1412026908.36,273037066.97,219640386.58,,,,,,169106178.23,2073810540.14,673957520.05,,4113577263.54,23756871.1,-5762361.12,,4131571773.52,124513392.37,4170500000.0,,,,4295013392.37,-163441618.85,109878000.0,,,109878000.0,902233769.9632,2375000.0,22116452.16,,,24491452.16,85386547.84,3126.78,595905575.82,386020262.92,981925838.74,,,,-1323661.86,69044364.33,2579728.93,2885917.82,,,-3028825.35,1918978.09,,-41488365.7,-7528868.32,7425410.99,95016771.41,15975998.75,98684628.06,,673957520.05,,,,595905575.82,,,,,,981925838.74,386020262.92,,,0
600873.SH,20190725,20190725,20190630,1,1,2,671322948.01,132182197.61,6817502426.84,39507290.73,,,,,,,,,,,,90170170.94,6947179888.51,4684285706.17,472414002.87,385772611.08,,,,,,623789102.19,6166261422.31,780918466.2,,238234754.0,63647311.43,270000.0,,302152065.43,602500327.22,109200000.0,,,,711700327.22,-409548261.79,1903344000.0,,409730000.0,2313074000.0,1071877967.5078,2470788000.0,102989435.47,,103307267.03,2677084702.5,-364010702.5,4378465.9,11737967.81,1494735359.17,1506473326.98,,,,3559691.03,639333211.78,25456818.14,4161338.04,,,-85994.31,3767160.89,26953269.5,-66355888.25,-5467005.08,-2089209.56,-17449027.62,-223586125.53,-422401903.08,,780918466.2,,,,11737967.81,,,,,,1506473326.98,1494735359.17,,,1
600874.SH,20190827,20190827,20190630,1,1,2,231095000.0,92393000.0,1487655000.0,17864000.0,,,,,,,,,,,,173011000.0,1678530000.0,534015000.0,180613000.0,161893000.0,,,,,,72302000.0,948823000.0,729707000.0,5174000.0,,,30000.0,,5204000.0,1280910000.0,,,3900000.0,,1284810000.0,-1279606000.0,1244516000.0,,,1373740000.0,-985953695.9049,496037000.0,112054000.0,,,608091000.0,765649000.0,,215750000.0,1808543000.0,2024293000.0,129224000.0,129224000.0,,-98000.0,50206000.0,197302000.0,,,,-1201000.0,,,,,2558000.0,24000.0,35421000.0,122007000.0,,729707000.0,,,,215750000.0,,,,,,2024293000.0,1808543000.0,,,1
600875.SH,20190831,20190831,20190630,1,1,2,786119984.7,-23004452.13,10992383162.25,50529675.43,-164425817.14,,622732538.9,,,,,270241320.97,,,,538322034.34,12309782914.75,10215512444.53,1751248117.45,1161954355.99,310486706.93,-346835641.83,,717709.97,,2466512833.57,15559596526.61,-3249813611.86,,2512923514.38,305704299.91,4716740.85,,2823344555.14,108492508.79,4021428170.44,,,,4129920679.23,-1306576124.09,2650000.0,,,152650000.0,-2055070646.5418,26031939.68,31199998.33,11758932.73,,57231938.01,95418061.99,-329781.07,-4461301455.03,26899627194.15,22438325739.12,150000000.0,150000000.0,,347801337.28,398826429.39,34218811.57,26119516.7,,,-1200600.28,100572.08,78884253.33,-150623380.79,-33896753.29,-4906004.19,1328341946.7,-558039754.46,-5654687111.28,,-3249813611.86,,,,-4461301455.03,,,176131592.81,,,22438325739.12,26899627194.15,,,1
600876.SH,20190831,20190831,20190630,1,1,2,18581096.21,40478584.53,348541965.92,1530948.21,,,,,,,,,,,,26060808.89,376133723.02,334027302.11,112998300.13,36359649.16,,,,,,37602177.85,520987429.25,-144853706.23,,,,14252170.15,,14252170.15,74209579.97,,,,,74209579.97,-59957409.82,977860000.0,,248194190.52,1226054190.52,-148481756.3496,689780177.44,43231912.87,,279208195.43,1012220285.74,213833904.78,112942.21,9135730.94,160068348.62,169204079.56,,,,1383725.31,64722089.83,4807836.96,1695721.83,,,-12318957.84,19879.04,,,-190936.32,,-26393815.87,-219412580.01,-18226349.9,,-144853706.23,,,,9135730.94,,,,,,169204079.56,160068348.62,,,1
600877.SH,20190831,20190831,20190630,1,1,2,-3090154.65,28017.91,151514257.77,2143682.84,,,,,,,,,,,,678019.59,154335960.2,45796533.88,24460372.84,46134224.59,,,,,,10221729.71,126612861.02,27723099.18,,,,,1.0,1.0,2473523.64,,,,,2473523.64,-2473522.64,9000000.0,,,9000000.0,-516449141.43,,26946.98,,,26946.98,8973053.02,,34222629.56,56674817.3,90897446.86,,,,52814.49,4665690.59,4761.39,1322061.36,,,0.0,0.0,0.0,0.0,7922.17,0.0,-37673192.06,87588245.47,-25183066.49,,27723099.18,,,,34222629.56,,,,,,90897446.86,56674817.3,,,1
600878.SH,20190829,20190829,20190630,1,1,2,,,100059717.82,,,,,,,,,,,,,38773739.38,138833457.2,103570944.42,6352417.73,8678554.56,,,,,,38544971.03,157146887.74,-18313430.54,1290.0,,,,,1290.0,2289130.0,,,,,2289130.0,-2287840.0,30000000.0,,,30000000.0,-4504871.32,10067718.87,387009.7,,500000.0,10954728.57,19045271.43,,-1555999.11,8363855.69,6807856.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600879.SH,20190829,20190829,20190630,1,1,2,254246661.84,103859789.05,4811466667.86,10678138.45,,,,,,,,,,,,124975537.1,4947120343.41,3787123387.28,1421197045.86,155395280.15,,,,,,390008738.25,5753724451.54,-806604108.13,,2530355.6,,447655.31,,2978010.91,230545325.89,,,,,230545325.89,-227567314.98,3479950000.0,1700000000.0,,5179950000.0,554512834.9669,4291950000.0,106097185.61,,100000.0,4398147185.61,781802814.39,126317.14,-252242291.58,1423818289.93,1171575998.35,,,,2126307.7,210126699.31,24943515.69,8621552.29,,,22877.55,1646581.08,,253024.51,961083.8,-502254.39,-901693822.13,-1399501058.15,888284933.72,,-806604108.13,,,,-252242291.58,,,,,,1171575998.35,1423818289.93,,,0
600880.SH,20190731,20190731,20190630,1,1,2,40008092.05,-7040164.58,210090923.54,,,,,,,,,22042695.67,,,,27265339.01,259398958.22,48062834.51,94144129.85,13886555.15,34624695.7,,,,,34422562.04,225140777.25,34258180.97,,,,247049.18,,247049.18,5273150.73,,,2330236.77,,7603387.5,-7356338.32,,,5145104.24,5145104.24,65933997.32,,,,43595.91,43595.91,5101508.33,,32003350.98,705696092.59,737699443.57,,,,1837254.62,10821654.2,408936.96,8094476.87,,,-45209.27,,,-2323961.64,-6713772.25,1021120.31,-172757.4,-514647.64,23501854.44,,34258180.97,,,,32003350.98,,,,,,737699443.57,705696092.59,,,1
600881.SH,20190829,20190829,20190630,1,1,2,10183873.26,1080557572.46,7313767350.12,22645195.82,,,,,,,,,,,,147917992.75,7484330538.69,5045600078.84,820531678.15,557836432.71,,,,,,820707139.85,7244675329.55,239655209.14,,1254800000.0,82319962.64,354829.74,,1337474792.38,411252221.9,495300000.0,,,,906552221.9,430922570.48,19511425000.0,,,19511425000.0,-1163354127.0923,19928080939.82,1283703701.5,,,21211784641.32,-1700359641.32,,-1029781861.7,4938123650.47,3908341788.77,,,,-5262854.37,395165479.55,77609545.95,20137215.05,,,484294.16,,,-267351666.35,5496285.18,,291151288.95,-831771117.1,-536744707.6,,239655209.14,,,,-1029781861.7,,,,,,3908341788.77,4938123650.47,,,1
600882.SH,20190815,20191221,20190630,1,1,2,10733347.85,41861560.76,801815711.07,12730885.0,,,,,,,,,,,,9804683.56,824351279.63,549263220.23,77755115.54,51372669.52,,,,,,76344016.92,754735022.21,69616257.42,,150000000.0,,-2093500.0,2150000.0,150056500.0,39207122.88,,,241626648.94,,280833771.82,-130777271.82,459761268.08,,13500000.0,471961308.08,-320237071.86,403091536.51,42113930.31,,55207794.18,500413261.0,-28451952.92,-3100.1,-89616067.42,632270242.26,542654174.84,-1299960.0,,,-3155766.9,22199839.27,3778049.41,492059.1,,,31149.77,225024.18,,,-5735042.91,104021.92,-4173970.94,-24357851.81,26103537.72,1510300.0,69616257.42,,,,149883932.58,,,,,,782154174.84,632270242.26,,,0
600883.SH,20190824,20190824,20190630,1,1,2,3678429.28,2540.31,14512455.82,,,,,,,,,,,,,1254581.55,15767037.37,6783233.66,5674529.65,179992.63,,,,,,2821932.39,15459688.33,307349.04,,2185037417.03,7285555.46,,,2192322972.49,19408.0,2231100000.0,,,,2231119408.0,-38796435.51,,,,,-118606681.61,,2551371.33,,,2551371.33,-2551371.33,,-41040457.8,148029902.93,106989445.13,,,,-199095.37,882144.72,36894.84,64390.75,,,,,-434949.3,-11306667.73,,,6020055.82,136946.66,1426659.06,,307349.04,,,,-41040457.8,,,,,,106989445.13,148029902.93,,,1
600884.SH,20190823,20190823,20190630,1,1,2,288676670.94,142534954.18,2930486069.09,24235039.7,,,,,,,,,,,,255657822.18,3210378930.97,2765147309.15,340970966.97,272441611.3,,,,,,450328926.28,3828888813.7,-618509882.73,14219402.0,864650378.5,83404745.1,5048211.54,,967322737.14,1000487076.76,189092863.93,,285949128.98,,1475529069.67,-508206332.53,5228701458.0,,112353824.17,5341055282.17,-2448937963.5426,4462653002.23,495711141.18,137544654.4,5844771.22,4964208914.63,376846367.54,2446604.51,-747423243.21,2110545636.93,1363122393.72,,,,8295622.63,172003144.8,9004234.34,10624831.47,,,560187.21,1193671.09,21519.75,-156633088.79,-1516858.16,,190066023.71,-522318608.13,-713742130.1,,-618509882.73,,,,-747423243.21,,,,,,1363122393.72,2110545636.93,,,1
600885.SH,20190731,20190731,20190630,1,1,2,482604061.93,37952733.94,3190429413.1,210803708.92,,,,,,,,,,,,93615918.93,3494849040.95,1367134231.61,868634615.71,256180229.6,,,,,,183213431.92,2675162508.84,819686532.11,28703210.0,,,1087914.05,,29791124.05,311694044.59,,,350000000.0,,661694044.59,-631902920.54,1422251821.47,,246000.0,1422497821.47,323166822.1114,1192425639.19,195931197.9,16898448.09,6622329.25,1394979166.34,27518655.13,119484.36,215421751.06,905311582.26,1120733333.32,,,,12863823.87,220302989.18,12243867.71,17709058.16,,,507704.29,495532.67,-1413683.3,-1442710.0,2309655.42,12321985.21,136944240.6,-350597636.97,236884909.4,,819686532.11,,,,215421751.06,,,,,,1120733333.32,905311582.26,,,1
600886.SH,20190826,20190826,20190630,1,1,2,4103117740.32,2426916798.2,21887249706.22,37412526.91,,,,,,,,,,,,234861048.75,22159523281.88,8592005633.5,1116054818.92,3115095302.47,,,,,,345396372.96,13168552127.85,8990971154.03,194535464.48,,350476694.84,1120810.0,277548.0,546410517.32,4722390298.39,200460000.0,384356936.31,539024011.36,,5846231246.06,-5299820728.74,20166484158.83,,13513300.67,20563997459.5,5572843198.8402,18934064288.26,4827557259.39,1551297225.65,6936864.52,23768558412.17,-3204560952.67,8350722.28,494940194.9,7470015271.67,7964955466.57,384000000.0,384000000.0,,,3613673261.1,179926766.42,16348210.82,,,-686319.49,2526376.12,-5463567.5,-426256402.63,-82008874.11,-474686.92,-68054112.19,-191987478.72,-662563375.11,85956817.72,8990971154.03,,,,494940194.9,,,,,,7964955466.57,7470015271.67,,,0
600887.SH,20190830,20190830,20190630,1,1,2,3798421658.68,67473779.6,48770131970.21,,,,,,,,,6387849.85,,,,825638040.6,49602157860.66,38077723278.12,4714726589.3,2366790699.0,,,,,,677781300.84,45837021867.26,3765135993.4,,550571720.09,79602335.78,10370316.97,2000000.0,642544372.84,4787598364.41,46452763.0,519978958.48,4048432.55,,5358078518.44,-4715534145.6,1150000000.0,6500000000.0,,7924893825.0,6391405438.4451,1524241135.56,4255449369.75,9992510.72,2902041558.69,8681732064.0,-756838239.0,7643660.16,-1699592731.04,13564930612.93,11865337881.89,274893825.0,,,54786541.35,925538111.52,17109884.69,5755818.48,,,-1861931.15,18139337.35,-15441551.36,-188048670.15,-426012.53,26780726.1,181811797.84,-1940380461.45,759060013.08,56416951.35,3765135993.4,,,,-1699592731.04,,,,,,10615337881.89,10704930612.93,1250000000.0,2860000000.0,0
600888.SH,20190815,20190815,20190630,1,1,2,91107786.61,132668640.85,2765151569.15,30941064.07,,,,,,,,,,,,79869916.16,2875962549.38,2423972351.35,215806386.69,72854778.24,,,,,,41294898.55,2753928414.83,122034134.55,,,,805000.0,,805000.0,156242074.44,,,,,156242074.44,-155437074.44,1664678958.4,,4100731.19,2422476999.75,128777537.4,918163747.83,195778376.55,,5704792.95,1119646917.33,1302830082.42,-826448.59,1268600693.94,1919912223.78,3188512917.72,753697310.16,,,603098.18,176210268.17,4446178.77,9047953.72,,,-572649.05,67853.09,,-48615932.45,-2363828.18,13068.0,-75289354.95,-259284010.79,93995062.58,,122034134.55,,,,1268600693.94,,,,,,3188512917.72,1919912223.78,,,1
600889.SH,20190730,20190730,20190630,1,1,2,-7000241.08,140366.33,196815992.03,,,,,,,,,,,,,5396376.94,202212368.97,213482254.32,46908701.24,69259642.99,,,,,,14813764.32,344464362.87,-142251993.9,,,16132715.65,3207024.0,,19339739.65,12355706.43,,,,,12355706.43,6984033.22,,,,,-41648253.37,,840000.0,840000.0,,840000.0,-840000.0,-176433.4,-136284394.08,808538260.74,672253866.66,,,,-120578.26,51638775.86,390714.3,,,,-1471457.31,,,-16132715.65,-13966536.48,311989.73,22270812.85,-102049788.57,-76263335.62,,-142251993.9,,,,-136284394.08,,,,,,25953866.66,50038260.74,646300000.0,758500000.0,1
600890.SH,20190830,20190830,20190630,1,1,2,-14680817.65,,277461.38,,,,,,,,,,,,,1421145.17,1698606.55,,7240043.02,628739.61,,,,,,9543713.24,17412495.87,-15713889.32,,50471805.56,,,,50471805.56,,100000000.0,,,,100000000.0,-49528194.44,,,,,-66521489.49,,,,,,0.0,,-65242083.76,147979019.56,82736935.8,,,,,3845572.5,,,,,,,,401908.35,,,,208409.61,-5488962.13,,-15713889.32,,,,-65242083.76,,,,,,82736935.8,147979019.56,,,0
600891.SH,20190831,20190831,20190630,1,1,2,-106980304.37,81338202.67,233112809.46,,,,,,,,,1309.0,,,,1431171322.88,1664285441.34,1058095940.8,22356009.08,15372671.72,740000.0,,,,,563839377.26,1660403998.86,3881442.48,,,,25000.0,,25000.0,6650.64,,,,,6650.64,18349.36,27000000.0,,,27000000.0,74008484.7,27000000.0,8135573.45,,,35135573.45,-8135573.45,,-4235781.61,54361943.29,50126161.68,,,,28453696.05,3602389.06,1496832.78,292034.64,,,-25000.0,215244.77,,5357019.16,-15883.65,-228056.07,-4569181.32,-964155.13,-2705414.19,,3881442.48,,,,-4235781.61,,,,,,50126161.68,54361943.29,,,1
600892.SH,20190830,20190830,20190630,1,1,2,-7596601.4,8246486.91,91604826.95,,,,,,,,,,,,,1910848.29,93515675.24,47601849.27,62981805.09,31265892.19,,,,,,12260199.69,154109746.24,-60594071.0,3060311.11,56810000.0,648994.51,311330.0,,60830635.62,223892.11,48010000.0,44016.75,3000000.0,,51277908.86,9552726.76,,,65000000.0,65000000.0,-66937944.74,10100000.0,6360833.33,,78031416.67,94492250.0,-29492250.0,,-80533594.24,186640633.0,106107038.76,,,,2636549.88,2142491.02,4485279.52,1812866.78,,,-63672.55,2436.67,0.0,17120074.14,-2425725.59,-633860.01,-131067.96,-42850184.83,-45715075.68,,-60594071.0,,,,-80533594.24,,,,,,106107038.76,186640633.0,,,1
